"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 06:46",77.5833333333,70,70,70,70,70,70,70,70
"2017-11-13 06:47",77.6613333333,70,70,70,70,70,70,70,70
"2017-11-13 06:48",77.78,70,70,70,70,70,70,70,70
"2017-11-13 06:49",77.7626666667,70,70,70,70,70,70,70,70
"2017-11-13 06:50",77.67,70,70,70,70,70,70,70,70
"2017-11-13 06:51",77.5206666667,70,70,70,70,70,70,70,70
"2017-11-13 06:52",77.3673333333,70,70,70,70,70,70,70,70
"2017-11-13 06:53",77.3446666667,70,70,70,70,70,70,70,70
"2017-11-13 06:54",77.326,70,70,70,70,70,70,70,70
"2017-11-13 06:55",77.4046666667,70,70,70,70,70,70,70,70
"2017-11-13 06:56",77.3213333333,70,70,70,70,70,70,70,70
"2017-11-13 06:57",77.3406666667,70,70,70,70,70,70,70,70
"2017-11-13 06:58",77.3786666667,70,70,70,70,70,70,70,70
"2017-11-13 06:59",77.3993333333,70,70,70,70,70,70,70,70
"2017-11-13 07:00",77.5093333333,70,70,70,70,70,70,70,70
"2017-11-13 07:01",77.6466666667,70,70,70,70,70,70,70,70
"2017-11-13 07:02",77.6266666667,70,70,70,70,70,70,70,70
"2017-11-13 07:03",77.5993333333,70,70,70,70,70,70,70,70
"2017-11-13 07:04",77.524,70,70,70,70,70,70,70,70
"2017-11-13 07:05",77.4873333333,70,70,70,70,70,70,70,70
"2017-11-13 07:06",77.456,70,70,70,70,70,70,70,70
"2017-11-13 07:07",77.5073333333,70,70,70,70,70,70,70,70
"2017-11-13 07:08",77.3806666667,70,70,70,70,70,70,70,70
"2017-11-13 07:09",77.2926666667,70,70,70,70,70,70,70,70
"2017-11-13 07:10",77.2406666667,70,70,70,70,70,70,70,70
"2017-11-13 07:11",77.3753333333,70,70,70,70,70,70,70,70
"2017-11-13 07:12",77.378,70,70,70,70,70,70,70,70
"2017-11-13 07:13",77.4233333333,70,70,70,70,70,70,70,70
"2017-11-13 07:14",77.4133333333,70,70,70,70,70,70,70,70
"2017-11-13 07:15",77.334,70,70,70,70,70,70,70,70
"2017-11-13 07:16",77.2766666667,70,70,70,70,70,70,70,70
"2017-11-13 07:17",77.2406666667,70,70,70,70,70,70,70,70
"2017-11-13 07:18",77.2193333333,70,70,70,70,70,70,70,70
"2017-11-13 07:19",77.316,70,70,70,70,70,70,70,70
"2017-11-13 07:20",77.37,70,70,70,70,70,70,70,70
"2017-11-13 07:21",77.4553333333,70,70,70,70,70,70,70,70
"2017-11-13 07:22",77.5946666667,70,70,70,70,70,70,70,70
"2017-11-13 07:23",77.7393333333,70,70,70,70,70,70,70,70
"2017-11-13 07:24",77.8066666667,70,70,70,70,70,70,70,70
"2017-11-13 07:25",77.792,70,70,70,70,70,70,70,70
"2017-11-13 07:26",77.6786666667,70,70,70,70,70,70,70,70
"2017-11-13 07:27",77.6333333333,70,70,70,70,70,70,70,70
"2017-11-13 07:28",77.5473333333,70,70,70,70,70,70,70,70
"2017-11-13 07:29",77.5286666667,70,70,70,70,70,70,70,70
"2017-11-13 07:30",77.5126666667,70,70,70,70,70,70,70,70
"2017-11-13 07:31",77.4926666667,70,70,70,70,70,70,70,70
"2017-11-13 07:32",77.492,70,70,70,70,70,70,70,70
"2017-11-13 07:33",77.4533333333,70,70,70,70,70,70,70,70
"2017-11-13 07:34",77.3326666667,70,70,70,70,70,70,70,70
"2017-11-13 07:35",77.264,70,70,70,70,70,70,70,70
"2017-11-13 07:36",77.142,70,70,70,70,70,70,70,70
"2017-11-13 07:37",77.0346666667,70,70,70,70,70,70,70,70
"2017-11-13 07:38",76.884,70,70,70,70,70,70,70,70
"2017-11-13 07:39",76.8273333333,70,70,70,70,70,70,70,70
"2017-11-13 07:40",76.8586666667,70,70,70,70,70,70,70,70
"2017-11-13 07:41",76.7466666667,70,70,70,70,70,70,70,70
"2017-11-13 07:42",76.63,70,70,70,70,70,70,70,70
"2017-11-13 07:43",76.578,70,70,70,70,70,70,70,70
"2017-11-13 07:44",76.4413333333,70,70,70,70,70,70,70,70
"2017-11-13 07:45",76.4293333333,70,70,70,70,70,70,70,70
"2017-11-13 07:46",76.4066666667,70,70,70,70,70,70,70,70
"2017-11-13 07:47",76.42,70,70,70,70,70,70,70,70
"2017-11-13 07:48",76.4026666667,70,70,70,70,70,70,70,70
"2017-11-13 07:49",76.44,70,70,70,70,70,70,70,70
"2017-11-13 07:50",76.552,70,70,70,70,70,70,70,70
"2017-11-13 07:51",76.7206666667,70,70,70,70,70,70,70,70
"2017-11-13 07:52",76.7773333333,70,70,70,70,70,70,70,70
"2017-11-13 07:53",76.9533333333,70,70,70,70,70,70,70,70
"2017-11-13 07:54",76.896,70,70,70,70,70,70,70,70
"2017-11-13 07:55",76.7686666667,70,70,70,70,70,70,70,70
"2017-11-13 07:56",76.6953333333,70,70,70,70,70,70,70,70
"2017-11-13 07:57",76.856,70,70,70,70,70,70,70,70
"2017-11-13 07:58",76.94,70,70,70,70,70,70,70,70
"2017-11-13 07:59",76.934,70,70,70,70,70,70,70,70
"2017-11-13 08:00",76.92,70,70,70,70,70,70,70,70
"2017-11-13 08:01",76.902,70,70,70,70,70,70,70,70
"2017-11-13 08:02",76.9573333333,70,70,70,70,70,70,70,70
"2017-11-13 08:03",76.9766666667,70,70,70,70,70,70,70,70
"2017-11-13 08:04",77.018,70,70,70,70,70,70,70,70
"2017-11-13 08:05",77.07,70,70,70,70,70,70,70,70
"2017-11-13 08:06",77.0946666667,70,70,70,70,70,70,70,70
"2017-11-13 08:07",77.0626666667,70,70,70,70,70,70,70,70
"2017-11-13 08:08",77.1253333333,70,70,70,70,70,70,70,70
"2017-11-13 08:09",77.2153333333,70,70,70,70,70,70,70,70
"2017-11-13 08:10",77.2526666667,70,70,70,70,70,70,70,70
"2017-11-13 08:11",77.3466666667,70,70,70,70,70,70,70,70
"2017-11-13 08:12",77.1693333333,70,70,70,70,70,70,70,70
"2017-11-13 08:13",76.9753333333,70,70,70,70,70,70,70,70
"2017-11-13 08:14",76.8553333333,70,70,70,70,70,70,70,70
"2017-11-13 08:15",76.6013333333,70,70,70,70,70,70,70,70
"2017-11-13 08:16",76.3853333333,70,70,70,70,70,70,70,70
"2017-11-13 08:17",76.174,70,70,70,70,70,70,70,70
"2017-11-13 08:18",75.9133333333,70,70,70,70,70,70,70,70
"2017-11-13 08:19",75.6633333333,70,70,70,70,70,70,70,70
"2017-11-13 08:20",75.328,70,70,70,70,70,70,70,70
"2017-11-13 08:21",74.9546666667,70,70,70,70,70,70,70,70
"2017-11-13 08:22",74.692,70,70,70,70,70,70,70,70
"2017-11-13 08:23",74.3666666667,70,70,70,70,70,70,70,70
"2017-11-13 08:24",74.226,70,70,70,70,70,70,70,70
"2017-11-13 08:25",74.0906666667,70,70,70,70,70,70,70,Inf
"2017-11-13 08:26",73.976,70,70,70,70,70,70,70,Inf
"2017-11-13 08:27",74.0373333333,70,70,70,70,70,70,70,Inf
"2017-11-13 08:28",74.0806666667,70,70,70,70,70,70,70,Inf
"2017-11-13 08:29",74.1833333333,70,70,70,70,70,70,70,Inf
"2017-11-13 08:30",74.282,70,70,70,70,70,70,70,Inf
"2017-11-13 08:31",74.4746666667,70,70,70,70,70,70,70,Inf
"2017-11-13 08:32",74.7073333333,70,70,70,70,70,70,70,Inf
"2017-11-13 08:33",74.988,70,70,70,70,70,70,70,Inf
"2017-11-13 08:34",75.3133333333,70,70,70,70,70,70,70,Inf
"2017-11-13 08:35",75.6426666667,70,70,70,70,70,70,70,Inf
"2017-11-13 08:36",75.964,70,70,70,70,70,70,70,Inf
"2017-11-13 08:37",76.1086666667,70,70,70,70,70,70,70,Inf
"2017-11-13 08:38",76.266,70,70,70,70,70,70,70,Inf
"2017-11-13 08:39",76.382,70,70,70,70,70,70,70,Inf
"2017-11-13 08:40",76.7266666667,70,70,70,70,70,70,Inf,70
"2017-11-13 08:41",77.0686666667,70,70,70,70,70,70,Inf,70
"2017-11-13 08:42",77.318,70,70,70,70,70,70,Inf,70
"2017-11-13 08:43",77.3753333333,70,70,70,70,70,70,Inf,70
"2017-11-13 08:44",77.51,70,70,70,70,70,70,Inf,70
"2017-11-13 08:45",77.6946666667,70,70,70,70,70,70,Inf,70
"2017-11-13 08:46",77.8226666667,70,70,70,70,70,70,Inf,70
"2017-11-13 08:47",77.768,70,70,70,70,70,70,Inf,70
"2017-11-13 08:48",77.814,70,70,70,70,70,70,Inf,70
"2017-11-13 08:49",77.718,70,70,70,70,70,70,Inf,70
"2017-11-13 08:50",77.588,70,70,70,70,70,70,Inf,70
"2017-11-13 08:51",77.5353333333,70,70,70,70,70,70,Inf,70
"2017-11-13 08:52",77.6053333333,70,70,70,70,70,70,Inf,70
"2017-11-13 08:53",77.6813333333,70,70,70,70,70,70,Inf,70
"2017-11-13 08:54",77.7386666667,70,70,70,70,70,70,Inf,70
"2017-11-13 08:55",77.614,70,70,70,70,70,Inf,70,70
"2017-11-13 08:56",77.554,70,70,70,70,70,Inf,70,70
"2017-11-13 08:57",77.464,70,70,70,70,70,Inf,70,70
"2017-11-13 08:58",77.5413333333,70,70,70,70,70,Inf,70,70
"2017-11-13 08:59",77.5366666667,70,70,70,70,70,Inf,70,70
"2017-11-13 09:00",77.446,70,70,70,70,70,Inf,70,70
"2017-11-13 09:01",77.454,70,70,70,70,70,Inf,70,70
"2017-11-13 09:02",77.4453333333,70,70,70,70,70,Inf,70,70
"2017-11-13 09:03",77.4546666667,70,70,70,70,70,Inf,70,70
"2017-11-13 09:04",77.5106666667,70,70,70,70,70,Inf,70,70
"2017-11-13 09:05",77.586,70,70,70,70,70,Inf,70,70
"2017-11-13 09:06",77.6546666667,70,70,70,70,70,Inf,70,70
"2017-11-13 09:07",77.6366666667,70,70,70,70,70,Inf,70,70
"2017-11-13 09:08",77.4706666667,70,70,70,70,70,Inf,70,70
"2017-11-13 09:09",77.3466666667,70,70,70,70,70,Inf,70,70
"2017-11-13 09:10",77.2386666667,70,70,70,70,Inf,70,70,70
"2017-11-13 09:11",77.2213333333,70,70,70,70,Inf,70,70,70
"2017-11-13 09:12",77.29,70,70,70,70,Inf,70,70,70
"2017-11-13 09:13",77.346,70,70,70,70,Inf,70,70,70
"2017-11-13 09:14",77.1773333333,70,70,70,70,Inf,70,70,70
"2017-11-13 09:15",77.0533333333,70,70,70,70,Inf,70,70,70
"2017-11-13 09:16",76.8126666667,70,70,70,70,Inf,70,70,70
"2017-11-13 09:17",76.7433333333,70,70,70,70,Inf,70,70,70
"2017-11-13 09:18",76.7153333333,70,70,70,70,Inf,70,70,70
"2017-11-13 09:19",76.74,70,70,70,70,Inf,70,70,70
"2017-11-13 09:20",76.682,70,70,70,70,Inf,70,70,70
"2017-11-13 09:21",76.576,70,70,70,70,Inf,70,70,70
"2017-11-13 09:22",76.5926666667,70,70,70,70,Inf,70,70,70
"2017-11-13 09:23",76.6293333333,70,70,70,70,Inf,70,70,70
"2017-11-13 09:24",76.668,70,70,70,70,Inf,70,70,70
"2017-11-13 09:25",76.7126666667,70,70,70,Inf,70,70,70,70
"2017-11-13 09:26",76.6313333333,70,70,70,Inf,70,70,70,70
"2017-11-13 09:27",76.402,70,70,70,Inf,70,70,70,70
"2017-11-13 09:28",76.248,70,70,70,Inf,70,70,70,70
"2017-11-13 09:29",76.4046666667,70,70,70,Inf,70,70,70,70
"2017-11-13 09:30",76.5473333333,70,70,70,Inf,70,70,70,70
"2017-11-13 09:31",76.6073333333,70,70,70,Inf,70,70,70,70
"2017-11-13 09:32",76.7033333333,70,70,70,Inf,70,70,70,70
"2017-11-13 09:33",76.7013333333,70,70,70,Inf,70,70,70,70
"2017-11-13 09:34",76.5926666667,70,70,70,Inf,70,70,70,70
"2017-11-13 09:35",76.6153333333,70,70,70,Inf,70,70,70,70
"2017-11-13 09:36",76.6106666667,70,70,70,Inf,70,70,70,70
"2017-11-13 09:37",76.5473333333,70,70,70,Inf,70,70,70,70
"2017-11-13 09:38",76.65,70,70,70,Inf,70,70,70,70
"2017-11-13 09:39",76.6213333333,70,70,70,Inf,70,70,70,70
"2017-11-13 09:40",76.6366666667,70,70,Inf,70,70,70,70,70
"2017-11-13 09:41",76.648,70,70,Inf,70,70,70,70,70
"2017-11-13 09:42",76.758,70,70,Inf,70,70,70,70,70
"2017-11-13 09:43",76.766,70,70,Inf,70,70,70,70,70
"2017-11-13 09:44",76.596,70,70,Inf,70,70,70,70,70
"2017-11-13 09:45",76.5326666667,70,70,Inf,70,70,70,70,70
"2017-11-13 09:46",76.5686666667,70,70,Inf,70,70,70,70,70
"2017-11-13 09:47",76.4346666667,70,70,Inf,70,70,70,70,70
"2017-11-13 09:48",76.36,70,70,Inf,70,70,70,70,70
"2017-11-13 09:49",76.4606666667,70,70,Inf,70,70,70,70,70
"2017-11-13 09:50",76.476,70,70,Inf,70,70,70,70,70
"2017-11-13 09:51",76.6226666667,70,70,Inf,70,70,70,70,70
"2017-11-13 09:52",76.8133333333,70,70,Inf,70,70,70,70,70
"2017-11-13 09:53",76.928,70,70,Inf,70,70,70,70,70
"2017-11-13 09:54",77.0933333333,70,70,Inf,70,70,70,70,70
"2017-11-13 09:55",77.1486666667,70,Inf,70,70,70,70,70,70
"2017-11-13 09:56",77.1793333333,70,Inf,70,70,70,70,70,70
"2017-11-13 09:57",77.214,70,Inf,70,70,70,70,70,70
"2017-11-13 09:58",77.2846666667,70,Inf,70,70,70,70,70,70
"2017-11-13 09:59",77.4966666667,70,Inf,70,70,70,70,70,70
"2017-11-13 10:00",77.5546666667,70,Inf,70,70,70,70,70,70
"2017-11-13 10:01",77.7386666667,70,Inf,70,70,70,70,70,70
"2017-11-13 10:02",77.868,70,Inf,70,70,70,70,70,70
"2017-11-13 10:03",77.8906666667,70,Inf,70,70,70,70,70,70
"2017-11-13 10:04",77.8246666667,70,Inf,70,70,70,70,70,70
"2017-11-13 10:05",77.812,70,Inf,70,70,70,70,70,70
"2017-11-13 10:06",77.6626666667,70,Inf,70,70,70,70,70,70
"2017-11-13 10:07",77.5586666667,70,Inf,70,70,70,70,70,70
"2017-11-13 10:08",77.4173333333,70,Inf,70,70,70,70,70,70
"2017-11-13 10:09",77.2453333333,70,Inf,70,70,70,70,70,70
"2017-11-13 10:10",77.1006666667,Inf,70,70,70,70,70,70,70
"2017-11-13 10:11",77.078,Inf,70,70,70,70,70,70,70
"2017-11-13 10:12",77.0473333333,Inf,70,70,70,70,70,70,70
"2017-11-13 10:13",76.9106666667,Inf,70,70,70,70,70,70,70
"2017-11-13 10:14",76.5926666667,Inf,70,70,70,70,70,70,70
"2017-11-13 10:15",76.336,Inf,70,70,70,70,70,70,70
"2017-11-13 10:16",75.962,Inf,70,70,70,70,70,70,70
"2017-11-13 10:17",75.766,Inf,70,70,70,70,70,70,70
"2017-11-13 10:18",75.6713333333,Inf,70,70,70,70,70,70,70
"2017-11-13 10:19",75.552,Inf,70,70,70,70,70,70,70
"2017-11-13 10:20",75.43,Inf,70,70,70,70,70,70,70
"2017-11-13 10:21",75.2106666667,Inf,70,70,70,70,70,70,70
"2017-11-13 10:22",74.916,Inf,70,70,70,70,70,70,70
"2017-11-13 10:23",74.6893333333,Inf,70,70,70,70,70,70,70
"2017-11-13 10:24",74.5953333333,Inf,70,70,70,70,70,70,70
"2017-11-13 10:25",74.4806666667,70,70,70,70,70,70,70,70
"2017-11-13 10:26",74.3133333333,70,70,70,70,70,70,70,70
"2017-11-13 10:27",74.114,70,70,70,70,70,70,70,70
"2017-11-13 10:28",74.1246666667,70,70,70,70,70,70,70,70
"2017-11-13 10:29",74.2366666667,70,70,70,70,70,70,70,70
"2017-11-13 10:30",74.456,70,70,70,70,70,70,70,70
"2017-11-13 10:31",74.5773333333,70,70,70,70,70,70,70,70
"2017-11-13 10:32",74.584,70,70,70,70,70,70,70,70
"2017-11-13 10:33",74.656,70,70,70,70,70,70,70,70
"2017-11-13 10:34",74.7553333333,70,70,70,70,70,70,70,70
"2017-11-13 10:35",74.7666666667,70,70,70,70,70,70,70,70
"2017-11-13 10:36",74.8486666667,70,70,70,70,70,70,70,70
"2017-11-13 10:37",74.8733333333,70,70,70,70,70,70,70,70
"2017-11-13 10:38",74.9093333333,70,70,70,70,70,70,70,70
"2017-11-13 10:39",74.9073333333,70,70,70,70,70,70,70,70
"2017-11-13 10:40",74.964,70,70,70,70,70,70,70,70
"2017-11-13 10:41",74.9833333333,70,70,70,70,70,70,70,70
"2017-11-13 10:42",74.9313333333,70,70,70,70,70,70,70,70
"2017-11-13 10:43",74.894,70,70,70,70,70,70,70,70
"2017-11-13 10:44",74.8373333333,70,70,70,70,70,70,70,70
"2017-11-13 10:45",74.6233333333,70,70,70,70,70,70,70,70
"2017-11-13 10:46",74.4886666667,70,70,70,70,70,70,70,70
"2017-11-13 10:47",74.3773333333,70,70,70,70,70,70,70,70
"2017-11-13 10:48",74.268,70,70,70,70,70,70,70,70
"2017-11-13 10:49",74.1073333333,70,70,70,70,70,70,70,70
"2017-11-13 10:50",74.0006666667,70,70,70,70,70,70,70,70
"2017-11-13 10:51",74.0213333333,70,70,70,70,70,70,70,70
"2017-11-13 10:52",74.072,70,70,70,70,70,70,70,70
"2017-11-13 10:53",73.9766666667,70,70,70,70,70,70,70,70
"2017-11-13 10:54",73.8013333333,70,70,70,70,70,70,70,70
"2017-11-13 10:55",73.608,70,70,70,70,70,70,70,70
"2017-11-13 10:56",73.5326666667,70,70,70,70,70,70,70,70
"2017-11-13 10:57",73.54,70,70,70,70,70,70,70,70
"2017-11-13 10:58",73.4713333333,70,70,70,70,70,70,70,70
"2017-11-13 10:59",73.4873333333,70,70,70,70,70,70,70,70
"2017-11-13 11:00",73.658,70,70,70,70,70,70,70,70
"2017-11-13 11:01",73.7653333333,70,70,70,70,70,70,70,70
"2017-11-13 11:02",73.938,70,70,70,70,70,70,70,70
"2017-11-13 11:03",73.93,70,70,70,70,70,70,70,70
"2017-11-13 11:04",74.0613333333,70,70,70,70,70,70,70,70
"2017-11-13 11:05",74.1133333333,70,70,70,70,70,70,70,70
"2017-11-13 11:06",74.13,70,70,70,70,70,70,70,70
"2017-11-13 11:07",74.0926666667,70,70,70,70,70,70,70,70
"2017-11-13 11:08",74.2353333333,70,70,70,70,70,70,70,70
"2017-11-13 11:09",74.4366666667,70,70,70,70,70,70,70,70
"2017-11-13 11:10",74.5533333333,70,70,70,70,70,70,70,70
"2017-11-13 11:11",74.6133333333,70,70,70,70,70,70,70,70
"2017-11-13 11:12",74.6446666667,70,70,70,70,70,70,70,70
"2017-11-13 11:13",74.6786666667,70,70,70,70,70,70,70,70
"2017-11-13 11:14",74.7733333333,70,70,70,70,70,70,70,70
"2017-11-13 11:15",74.692,70,70,70,70,70,70,70,70
"2017-11-13 11:16",74.6193333333,70,70,70,70,70,70,70,70
"2017-11-13 11:17",74.508,70,70,70,70,70,70,70,70
"2017-11-13 11:18",74.4806666667,70,70,70,70,70,70,70,70
"2017-11-13 11:19",74.4166666667,70,70,70,70,70,70,70,70
"2017-11-13 11:20",74.5006666667,70,70,70,70,70,70,70,70
"2017-11-13 11:21",74.5053333333,70,70,70,70,70,70,70,70
"2017-11-13 11:22",74.5833333333,70,70,70,70,70,70,70,70
"2017-11-13 11:23",74.598,70,70,70,70,70,70,70,70
"2017-11-13 11:24",74.6866666667,70,70,70,70,70,70,70,70
"2017-11-13 11:25",74.834,70,70,70,70,70,70,70,70
"2017-11-13 11:26",74.9713333333,70,70,70,70,70,70,70,70
"2017-11-13 11:27",75.1286666667,70,70,70,70,70,70,70,70
"2017-11-13 11:28",75.2653333333,70,70,70,70,70,70,70,70
"2017-11-13 11:29",75.2893333333,70,70,70,70,70,70,70,70
"2017-11-13 11:30",75.372,70,70,70,70,70,70,70,70
"2017-11-13 11:31",75.4273333333,70,70,70,70,70,70,70,70
"2017-11-13 11:32",75.6106666667,70,70,70,70,70,70,70,70
"2017-11-13 11:33",75.6986666667,70,70,70,70,70,70,70,70
"2017-11-13 11:34",75.7353333333,70,70,70,70,70,70,70,70
"2017-11-13 11:35",75.756,70,70,70,70,70,70,70,70
"2017-11-13 11:36",75.7906666667,70,70,70,70,70,70,70,70
"2017-11-13 11:37",75.894,70,70,70,70,70,70,70,70
"2017-11-13 11:38",75.88,70,70,70,70,70,70,70,70
"2017-11-13 11:39",75.7906666667,70,70,70,70,70,70,70,70
"2017-11-13 11:40",75.76,70,70,70,70,70,70,70,70
"2017-11-13 11:41",75.6926666667,70,70,70,70,70,70,70,70
"2017-11-13 11:42",75.686,70,70,70,70,70,70,70,70
"2017-11-13 11:43",75.7626666667,70,70,70,70,70,70,70,70
"2017-11-13 11:44",75.8533333333,70,70,70,70,70,70,70,70
"2017-11-13 11:45",75.9213333333,70,70,70,70,70,70,70,70
"2017-11-13 11:46",76.042,70,70,70,70,70,70,70,70
"2017-11-13 11:47",76.0033333333,70,70,70,70,70,70,70,70
"2017-11-13 11:48",75.9913333333,70,70,70,70,70,70,70,70
"2017-11-13 11:49",76.046,70,70,70,70,70,70,70,70
"2017-11-13 11:50",76.1106666667,70,70,70,70,70,70,70,70
"2017-11-13 11:51",76.1366666667,70,70,70,70,70,70,70,70
"2017-11-13 11:52",76.02,70,70,70,70,70,70,70,70
"2017-11-13 11:53",76.022,70,70,70,70,70,70,70,70
"2017-11-13 11:54",76.074,70,70,70,70,70,70,70,70
"2017-11-13 11:55",76.1586666667,70,70,70,70,70,70,70,70
"2017-11-13 11:56",76.314,70,70,70,70,70,70,70,70
"2017-11-13 11:57",76.35,70,70,70,70,70,70,70,70
"2017-11-13 11:58",76.3826666667,70,70,70,70,70,70,70,70
"2017-11-13 11:59",76.3486666667,70,70,70,70,70,70,70,70
"2017-11-13 12:00",76.4026666667,70,70,70,70,70,70,70,70
"2017-11-13 12:01",76.5293333333,70,70,70,70,70,70,70,70
"2017-11-13 12:02",76.6006666667,70,70,70,70,70,70,70,70
"2017-11-13 12:03",76.678,70,70,70,70,70,70,70,70
"2017-11-13 12:04",76.644,70,70,70,70,70,70,70,70
"2017-11-13 12:05",76.5793333333,70,70,70,70,70,70,70,70
"2017-11-13 12:06",76.6593333333,70,70,70,70,70,70,70,70
"2017-11-13 12:07",76.8593333333,70,70,70,70,70,70,70,70
"2017-11-13 12:08",77.014,70,70,70,70,70,70,70,70
"2017-11-13 12:09",77.114,70,70,70,70,70,70,70,70
"2017-11-13 12:10",77.2533333333,70,70,70,70,70,70,70,70
"2017-11-13 12:11",77.28,70,70,70,70,70,70,70,70
"2017-11-13 12:12",77.3,70,70,70,70,70,70,70,70
"2017-11-13 12:13",77.248,70,70,70,70,70,70,70,70
"2017-11-13 12:14",77.2353333333,70,70,70,70,70,70,70,70
"2017-11-13 12:15",77.074,70,70,70,70,70,70,70,70
"2017-11-13 12:16",76.868,70,70,70,70,70,70,70,70
"2017-11-13 12:17",76.7193333333,70,70,70,70,70,70,70,70
"2017-11-13 12:18",76.6693333333,70,70,70,70,70,70,70,70
"2017-11-13 12:19",76.6546666667,70,70,70,70,70,70,70,70
"2017-11-13 12:20",76.668,70,70,70,70,70,70,70,70
"2017-11-13 12:21",76.6046666667,70,70,70,70,70,70,70,70
"2017-11-13 12:22",76.4913333333,70,70,70,70,70,70,70,70
"2017-11-13 12:23",76.3446666667,70,70,70,70,70,70,70,70
"2017-11-13 12:24",76.2946666667,70,70,70,70,70,70,70,70
"2017-11-13 12:25",76.0193333333,70,70,70,70,70,70,70,70
"2017-11-13 12:26",75.8666666667,70,70,70,70,70,70,70,70
"2017-11-13 12:27",75.688,70,70,70,70,70,70,70,70
"2017-11-13 12:28",75.6014285714,70,70,70,70,70,70,70,70
"2017-11-13 12:29",75.3926666667,70,70,70,70,70,70,70,70
"2017-11-13 12:30",75.2846666667,70,70,70,70,70,70,70,70
"2017-11-13 12:31",75.234,70,70,70,70,70,70,70,70
"2017-11-13 12:32",75.3326666667,70,70,70,70,70,70,70,70
"2017-11-13 12:33",75.4006666667,70,70,70,70,70,70,70,70
"2017-11-13 12:34",75.4426666667,70,70,70,70,70,70,70,70
"2017-11-13 12:35",75.334,70,70,70,70,70,70,70,70
"2017-11-13 12:36",75.2226666667,70,70,70,70,70,70,70,70
"2017-11-13 12:37",75.1906666667,70,70,70,70,70,70,70,70
"2017-11-13 12:38",75.172,70,70,70,70,70,70,70,70
"2017-11-13 12:39",75.1233333333,70,70,70,70,70,70,70,70
"2017-11-13 12:40",75.34,70,70,70,70,70,70,70,70
"2017-11-13 12:41",75.384,70,70,70,70,70,70,70,70
"2017-11-13 12:42",75.5266666667,70,70,70,70,70,70,70,70
"2017-11-13 12:43",75.688,70,70,70,70,70,70,70,70
"2017-11-13 12:44",75.848,70,70,70,70,70,70,70,70
"2017-11-13 12:45",76.08,70,70,70,70,70,70,70,70
"2017-11-13 12:46",76.0553333333,70,70,70,70,70,70,70,70
"2017-11-13 12:47",76.0253333333,70,70,70,70,70,70,70,70
"2017-11-13 12:48",76.0426666667,70,70,70,70,70,70,70,70
"2017-11-13 12:49",76.0326666667,70,70,70,70,70,70,70,70
"2017-11-13 12:50",76.1513333333,70,70,70,70,70,70,70,70
"2017-11-13 12:51",76.3153333333,70,70,70,70,70,70,70,70
"2017-11-13 12:52",76.3493333333,70,70,70,70,70,70,70,70
"2017-11-13 12:53",76.4706666667,70,70,70,70,70,70,70,70
"2017-11-13 12:54",76.4953333333,70,70,70,70,70,70,70,70
"2017-11-13 12:55",76.3046666667,70,70,70,70,70,70,70,70
"2017-11-13 12:56",76.3626666667,70,70,70,70,70,70,70,70
"2017-11-13 12:57",76.3066666667,70,70,70,70,70,70,70,70
"2017-11-13 12:58",76.2546666667,70,70,70,70,70,70,70,70
"2017-11-13 12:59",76.1753333333,70,70,70,70,70,70,70,70
"2017-11-13 13:00",76.044,70,70,70,70,70,70,70,70
"2017-11-13 13:01",76.1526666667,70,70,70,70,70,70,70,70
"2017-11-13 13:02",76.1886666667,70,70,70,70,70,70,70,70
"2017-11-13 13:03",76.182,70,70,70,70,70,70,70,70
"2017-11-13 13:04",76.1253333333,70,70,70,70,70,70,70,70
"2017-11-13 13:05",75.9806666667,70,70,70,70,70,70,70,70
"2017-11-13 13:06",75.794,70,70,70,70,70,70,70,70
"2017-11-13 13:07",75.7206666667,70,70,70,70,70,70,70,70
"2017-11-13 13:08",75.6073333333,70,70,70,70,70,70,70,70
"2017-11-13 13:09",75.6593333333,70,70,70,70,70,70,70,70
"2017-11-13 13:10",75.7573333333,70,70,70,70,70,70,70,70
"2017-11-13 13:11",75.522,70,70,70,70,70,70,70,70
"2017-11-13 13:12",75.4806666667,70,70,70,70,70,70,70,70
"2017-11-13 13:13",75.34,70,70,70,70,70,70,70,70
"2017-11-13 13:14",75.3953333333,70,70,70,70,70,70,70,70
"2017-11-13 13:15",75.3393333333,70,70,70,70,70,70,70,70
"2017-11-13 13:16",75.2693333333,70,70,70,70,70,70,70,70
"2017-11-13 13:17",75.1935714286,70,70,70,70,70,70,70,70
"2017-11-13 13:18",74.8046666667,70,70,70,70,70,70,70,70
"2017-11-13 13:19",74.7113333333,70,70,70,70,70,70,70,70
"2017-11-13 13:20",74.6526666667,70,70,70,70,70,70,70,70
"2017-11-13 13:21",74.6106666667,70,70,70,70,70,70,70,70
"2017-11-13 13:22",74.4333333333,70,70,70,70,70,70,70,70
"2017-11-13 13:23",74.2386666667,70,70,70,70,70,70,70,70
"2017-11-13 13:24",74.0626666667,70,70,70,70,70,70,70,70
"2017-11-13 13:25",73.8413333333,70,70,70,70,70,70,70,70
"2017-11-13 13:26",73.8766666667,70,70,70,70,70,70,70,70
"2017-11-13 13:27",73.8146666667,70,70,70,70,70,70,70,70
