"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:34",13.136,15,15,15,15,15,15,15,15
"2017-11-13 01:35",13.148,15,15,15,15,15,15,15,15
"2017-11-13 01:36",13.2066666667,15,15,15,15,15,15,15,15
"2017-11-13 01:37",13.2653333333,15,15,15,15,15,15,15,15
"2017-11-13 01:38",13.324,15,15,15,15,15,15,15,15
"2017-11-13 01:39",13.3826666667,15,15,15,15,15,15,15,15
"2017-11-13 01:40",13.4413333333,15,15,15,15,15,15,15,15
"2017-11-13 01:41",13.5,15,15,15,15,15,15,15,15
"2017-11-13 01:42",13.5466666667,15,15,15,15,15,15,15,15
"2017-11-13 01:43",13.5933333333,15,15,15,15,15,15,15,15
"2017-11-13 01:44",13.64,15,15,15,15,15,15,15,15
"2017-11-13 01:45",13.6866666667,15,15,15,15,15,15,15,15
"2017-11-13 01:46",13.7333333333,15,15,15,15,15,15,15,15
"2017-11-13 01:47",13.78,15,15,15,15,15,15,15,15
"2017-11-13 01:48",13.8266666667,15,15,15,15,15,15,15,15
"2017-11-13 01:49",13.8733333333,15,15,15,15,15,15,15,15
"2017-11-13 01:50",13.92,15,15,15,15,15,15,15,15
"2017-11-13 01:51",13.92,15,15,15,15,15,15,15,15
"2017-11-13 01:52",13.92,15,15,15,15,15,15,15,15
"2017-11-13 01:53",13.92,15,15,15,15,15,15,15,15
"2017-11-13 01:54",13.92,15,15,15,15,15,15,15,15
"2017-11-13 01:55",13.92,15,15,15,15,15,15,15,15
"2017-11-13 01:56",13.92,15,15,15,15,15,15,15,15
"2017-11-13 01:57",13.92,15,15,15,15,15,15,15,15
"2017-11-13 01:58",13.92,15,15,15,15,15,15,15,15
"2017-11-13 01:59",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:00",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:01",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:02",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:03",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:04",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:05",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:06",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:07",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:08",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:09",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:10",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:11",13.92,15,15,15,15,15,15,15,15
"2017-11-13 02:12",13.8833333333,15,15,15,15,15,15,15,15
"2017-11-13 02:13",13.8466666667,15,15,15,15,15,15,15,15
"2017-11-13 02:14",13.81,15,15,15,15,15,15,15,15
"2017-11-13 02:15",13.8021428571,15,15,15,15,15,15,15,15
"2017-11-13 02:16",13.7628571429,15,15,15,15,15,15,15,15
"2017-11-13 02:17",13.7235714286,15,15,15,15,15,15,15,15
"2017-11-13 02:18",13.6842857143,15,15,15,15,15,15,15,15
"2017-11-13 02:19",13.645,15,15,15,15,15,15,15,15
"2017-11-13 02:20",13.6057142857,15,15,15,15,15,15,15,15
"2017-11-13 02:21",13.5664285714,15,15,15,15,15,15,15,15
"2017-11-13 02:22",13.5271428571,15,15,15,15,15,15,15,15
"2017-11-13 02:23",13.4278571429,15,15,15,15,15,15,15,15
"2017-11-13 02:24",13.3285714286,15,15,15,15,15,15,15,15
"2017-11-13 02:25",13.2064285714,15,15,15,15,15,15,15,15
"2017-11-13 02:26",13.0842857143,15,15,15,15,15,15,15,15
"2017-11-13 02:27",13.0014285714,15,15,15,15,15,15,15,15
"2017-11-13 02:28",12.9185714286,15,15,15,15,15,15,15,15
"2017-11-13 02:29",12.8357142857,15,15,15,15,15,15,15,15
"2017-11-13 02:30",12.794,15,15,15,15,15,15,15,15
"2017-11-13 02:31",12.7166666667,15,15,15,15,15,15,15,15
"2017-11-13 02:32",12.6393333333,15,15,15,15,15,15,15,15
"2017-11-13 02:33",12.562,15,15,15,15,15,15,15,15
"2017-11-13 02:34",12.4846666667,15,15,15,15,15,15,15,15
"2017-11-13 02:35",12.4073333333,15,15,15,15,15,15,15,15
"2017-11-13 02:36",12.33,15,15,15,15,15,15,15,15
"2017-11-13 02:37",12.2526666667,15,15,15,15,15,15,15,15
"2017-11-13 02:38",12.2313333333,15,15,15,15,15,15,15,15
"2017-11-13 02:39",12.21,15,15,15,15,15,15,15,15
"2017-11-13 02:40",12.21,15,15,15,15,15,15,15,15
"2017-11-13 02:41",12.21,15,15,15,15,15,15,15,15
"2017-11-13 02:42",12.21,15,15,15,15,15,15,15,15
"2017-11-13 02:43",12.21,15,15,15,15,15,15,15,15
"2017-11-13 02:44",12.21,15,15,15,15,15,15,15,15
"2017-11-13 02:45",12.21,15,15,15,15,15,15,15,15
"2017-11-13 02:46",12.21,15,15,15,15,15,15,15,15
"2017-11-13 02:47",12.1373333333,15,15,15,15,15,15,15,15
"2017-11-13 02:48",12.0253333333,15,15,15,15,15,15,15,15
"2017-11-13 02:49",11.9133333333,15,15,15,15,15,15,15,15
"2017-11-13 02:50",11.8013333333,15,15,15,15,15,15,15,15
"2017-11-13 02:51",11.6893333333,15,15,15,15,15,15,15,15
"2017-11-13 02:52",11.5773333333,15,15,15,15,15,15,15,15
"2017-11-13 02:53",11.494,15,15,15,15,15,15,15,15
"2017-11-13 02:54",11.47,15,15,15,15,15,15,15,15
"2017-11-13 02:55",11.446,15,15,15,15,15,15,15,15
"2017-11-13 02:56",11.422,15,15,15,15,15,15,15,15
"2017-11-13 02:57",11.398,15,15,15,15,15,15,15,15
"2017-11-13 02:58",11.374,15,15,15,15,15,15,15,15
"2017-11-13 02:59",11.3773333333,15,15,15,15,15,15,15,15
"2017-11-13 03:00",11.3806666667,15,15,15,15,15,15,15,15
"2017-11-13 03:01",11.384,15,15,15,15,15,15,15,15
"2017-11-13 03:02",11.46,15,15,15,15,15,15,15,15
"2017-11-13 03:03",11.5753333333,15,15,15,15,15,15,15,15
"2017-11-13 03:04",11.6906666667,15,15,15,15,15,15,15,15
"2017-11-13 03:05",11.8346666667,15,15,15,15,15,15,15,15
"2017-11-13 03:06",11.9786666667,15,15,15,15,15,15,15,15
"2017-11-13 03:07",12.1226666667,15,15,15,15,15,15,15,15
"2017-11-13 03:08",12.238,15,15,15,15,15,15,15,15
"2017-11-13 03:09",12.3493333333,15,15,15,15,15,15,15,15
"2017-11-13 03:10",12.4606666667,15,15,15,15,15,15,15,15
"2017-11-13 03:11",12.572,15,15,15,15,15,15,15,15
"2017-11-13 03:12",12.6833333333,15,15,15,15,15,15,15,15
"2017-11-13 03:13",12.7946666667,15,15,15,15,15,15,15,15
"2017-11-13 03:14",12.8786666667,15,15,15,15,15,15,15,15
"2017-11-13 03:15",12.9626666667,15,15,15,15,15,15,15,15
"2017-11-13 03:16",13.0466666667,15,15,15,15,15,15,15,15
"2017-11-13 03:17",13.1306666667,15,15,15,15,15,15,15,15
"2017-11-13 03:18",13.2146666667,15,15,15,15,15,15,15,15
"2017-11-13 03:19",13.2986666667,15,15,15,15,15,15,15,15
"2017-11-13 03:20",13.354,15,15,15,15,15,15,15,15
"2017-11-13 03:21",13.4093333333,15,15,15,15,15,15,15,15
"2017-11-13 03:22",13.4646666667,15,15,15,15,15,15,15,15
"2017-11-13 03:23",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:24",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:25",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:26",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:27",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:28",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:29",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:30",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:31",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:32",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:33",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:34",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:35",13.52,15,15,15,15,15,15,15,15
"2017-11-13 03:36",13.4906666667,15,15,15,15,15,15,15,15
"2017-11-13 03:37",13.4613333333,15,15,15,15,15,15,15,15
"2017-11-13 03:38",13.432,15,15,15,15,15,15,15,15
"2017-11-13 03:39",13.4026666667,15,15,15,15,15,15,15,15
"2017-11-13 03:40",13.3733333333,15,15,15,15,15,15,15,15
"2017-11-13 03:41",13.344,15,15,15,15,15,15,15,15
"2017-11-13 03:42",13.3146666667,15,15,15,15,15,15,15,15
"2017-11-13 03:43",13.2853333333,15,15,15,15,15,15,15,15
"2017-11-13 03:44",13.256,15,15,15,15,15,15,15,15
"2017-11-13 03:45",13.242,15,15,15,15,15,15,15,15
"2017-11-13 03:46",13.228,15,15,15,15,15,15,15,15
"2017-11-13 03:47",13.214,15,15,15,15,15,15,15,15
"2017-11-13 03:48",13.2,15,15,15,15,15,15,15,15
"2017-11-13 03:49",13.186,15,15,15,15,15,15,15,15
"2017-11-13 03:50",13.1753333333,15,15,15,15,15,15,15,15
"2017-11-13 03:51",13.142,15,15,15,15,15,15,15,15
"2017-11-13 03:52",13.1686666667,15,15,15,15,15,15,15,15
"2017-11-13 03:53",13.2206666667,15,15,15,15,15,15,15,15
"2017-11-13 03:54",13.2946666667,15,15,15,15,15,15,15,15
"2017-11-13 03:55",13.3686666667,15,15,15,15,15,15,15,15
"2017-11-13 03:56",13.4426666667,15,15,15,15,15,15,15,15
"2017-11-13 03:57",13.5166666667,15,15,15,15,15,15,15,15
"2017-11-13 03:58",13.5913333333,15,15,15,15,15,15,15,15
"2017-11-13 03:59",13.666,15,15,15,15,15,15,15,15
"2017-11-13 04:00",13.5306666667,15,15,15,15,15,15,15,15
"2017-11-13 04:01",13.3953333333,15,15,15,15,15,15,15,15
"2017-11-13 04:02",13.26,15,15,15,15,15,15,15,15
"2017-11-13 04:03",13.1246666667,15,15,15,15,15,15,15,15
"2017-11-13 04:04",12.9893333333,15,15,15,15,15,15,15,15
"2017-11-13 04:05",12.8506666667,15,15,15,15,15,15,15,15
"2017-11-13 04:06",12.764,15,15,15,15,15,15,15,15
"2017-11-13 04:07",12.708,15,15,15,15,15,15,15,15
"2017-11-13 04:08",12.6266666667,15,15,15,15,15,15,15,15
"2017-11-13 04:09",12.5233333333,15,15,15,15,15,15,15,15
"2017-11-13 04:10",12.42,15,15,15,15,15,15,15,15
"2017-11-13 04:11",12.3106666667,15,15,15,15,15,15,15,15
"2017-11-13 04:12",12.2013333333,15,15,15,15,15,15,15,15
"2017-11-13 04:13",12.082,15,15,15,15,15,15,15,15
"2017-11-13 04:14",11.9626666667,15,15,15,15,15,15,15,15
"2017-11-13 04:15",12.0114285714,15,15,15,15,15,15,15,15
"2017-11-13 04:16",12.1133333333,15,15,15,15,15,15,15,15
"2017-11-13 04:17",12.1728571429,15,15,15,15,15,15,15,15
"2017-11-13 04:18",12.264,15,15,15,15,15,15,15,15
"2017-11-13 04:19",12.3393333333,15,15,15,15,15,15,15,15
"2017-11-13 04:20",12.415,15,15,15,15,15,15,15,15
"2017-11-13 04:21",12.4957142857,15,15,15,15,15,15,15,15
"2017-11-13 04:22",12.4792857143,15,15,15,15,15,15,15,15
"2017-11-13 04:23",12.4628571429,15,15,15,15,15,15,15,15
"2017-11-13 04:24",12.4464285714,15,15,15,15,15,15,15,15
"2017-11-13 04:25",12.43,15,15,15,15,15,15,15,15
"2017-11-13 04:26",12.42,15,15,15,15,15,15,15,15
"2017-11-13 04:27",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:28",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:29",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:30",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:31",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:32",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:33",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:34",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:35",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:36",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:37",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:38",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:39",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:40",12.41,15,15,15,15,15,15,15,15
"2017-11-13 04:41",12.4246666667,15,15,15,15,15,15,15,15
"2017-11-13 04:42",12.526,15,15,15,15,15,15,15,15
"2017-11-13 04:43",12.6273333333,15,15,15,15,15,15,15,15
"2017-11-13 04:44",12.7286666667,15,15,15,15,15,15,15,15
"2017-11-13 04:45",12.898,15,15,15,15,15,15,15,15
"2017-11-13 04:46",13.0673333333,15,15,15,15,15,15,15,15
"2017-11-13 04:47",13.2246666667,15,15,15,15,15,15,15,15
"2017-11-13 04:48",13.382,15,15,15,15,15,15,15,15
"2017-11-13 04:49",13.5393333333,15,15,15,15,15,15,15,15
"2017-11-13 04:50",13.6966666667,15,15,15,15,15,15,15,15
"2017-11-13 04:51",13.854,15,15,15,15,15,15,15,15
"2017-11-13 04:52",14.0113333333,15,15,15,15,15,15,15,15
"2017-11-13 04:53",14.1686666667,15,15,15,15,15,15,15,15
"2017-11-13 04:54",14.326,15,15,15,15,15,15,15,15
"2017-11-13 04:55",14.4833333333,15,15,15,15,15,15,15,15
"2017-11-13 04:56",14.626,15,15,15,15,15,15,15,15
"2017-11-13 04:57",14.682,15,15,15,15,15,15,15,15
"2017-11-13 04:58",14.738,15,15,15,15,15,15,15,15
"2017-11-13 04:59",14.794,15,15,15,15,15,15,15,15
"2017-11-13 05:00",14.782,15,15,15,15,15,15,15,15
"2017-11-13 05:01",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:02",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:03",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:04",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:05",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:06",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:07",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:08",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:09",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:10",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:11",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:12",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:13",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:14",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:15",14.77,15,15,15,15,15,15,15,15
"2017-11-13 05:16",14.7113333333,15,15,15,15,15,15,15,15
"2017-11-13 05:17",14.6526666667,15,15,15,15,15,15,15,15
"2017-11-13 05:18",14.546,15,15,15,15,15,15,15,15
"2017-11-13 05:19",14.4393333333,15,15,15,15,15,15,15,15
"2017-11-13 05:20",14.3326666667,15,15,15,15,15,15,15,15
"2017-11-13 05:21",14.19,15,15,15,15,15,15,15,15
"2017-11-13 05:22",14.1093333333,15,15,15,15,15,15,15,15
"2017-11-13 05:23",14.024,15,15,15,15,15,15,15,15
"2017-11-13 05:24",13.9386666667,15,15,15,15,15,15,15,15
"2017-11-13 05:25",13.8586666667,15,15,15,15,15,15,15,15
"2017-11-13 05:26",13.7773333333,15,15,15,15,15,15,15,15
"2017-11-13 05:27",13.696,15,15,15,15,15,15,15,15
"2017-11-13 05:28",13.6192857143,15,15,15,15,15,15,15,15
"2017-11-13 05:29",13.5333333333,15,15,15,15,15,15,15,15
"2017-11-13 05:30",13.452,15,15,15,15,15,15,15,15
"2017-11-13 05:31",13.4293333333,15,15,15,15,15,15,15,15
"2017-11-13 05:32",13.4066666667,15,15,15,15,15,15,15,15
"2017-11-13 05:33",13.432,15,15,15,15,15,15,15,15
"2017-11-13 05:34",13.4573333333,15,15,15,15,15,15,15,15
"2017-11-13 05:35",13.4826666667,15,15,15,15,15,15,15,15
"2017-11-13 05:36",13.564,15,15,15,15,15,15,15,15
"2017-11-13 05:37",13.5833333333,15,15,15,15,15,15,15,15
"2017-11-13 05:38",13.6113333333,15,15,15,15,15,15,15,15
"2017-11-13 05:39",13.584,15,15,15,15,15,15,15,15
"2017-11-13 05:40",13.5346666667,15,15,15,15,15,15,15,15
"2017-11-13 05:41",13.5153333333,15,15,15,15,15,15,15,15
"2017-11-13 05:42",13.496,15,15,15,15,15,15,15,15
"2017-11-13 05:43",13.4766666667,15,15,15,15,15,15,15,15
"2017-11-13 05:44",13.4946666667,15,15,15,15,15,15,15,15
"2017-11-13 05:45",13.5126666667,15,15,15,15,15,15,15,15
"2017-11-13 05:46",13.5213333333,15,15,15,15,15,15,15,15
"2017-11-13 05:47",13.53,15,15,15,15,15,15,15,15
"2017-11-13 05:48",13.5386666667,15,15,15,15,15,15,15,15
"2017-11-13 05:49",13.5193333333,15,15,15,15,15,15,15,15
"2017-11-13 05:50",13.5,15,15,15,15,15,15,15,15
"2017-11-13 05:51",13.4793333333,15,15,15,15,15,15,15,15
"2017-11-13 05:52",13.4453333333,15,15,15,15,15,15,15,15
"2017-11-13 05:53",13.4626666667,15,15,15,15,15,15,15,15
"2017-11-13 05:54",13.5453333333,15,15,15,15,15,15,15,15
"2017-11-13 05:55",13.6446666667,15,15,15,15,15,15,15,15
"2017-11-13 05:56",13.7153333333,15,15,15,15,15,15,15,15
"2017-11-13 05:57",13.86,15,15,15,15,15,15,15,15
"2017-11-13 05:58",14.0046666667,15,15,15,15,15,15,15,15
"2017-11-13 05:59",13.9793333333,15,15,15,15,15,15,15,15
"2017-11-13 06:00",13.954,15,15,15,15,15,15,15,15
"2017-11-13 06:01",13.8973333333,15,15,15,15,15,15,15,15
"2017-11-13 06:02",13.8406666667,15,15,15,15,15,15,15,15
"2017-11-13 06:03",13.8026666667,15,15,15,15,15,15,15,15
"2017-11-13 06:04",13.7926666667,15,15,15,15,15,15,15,15
"2017-11-13 06:05",13.7826666667,15,15,15,15,15,15,15,15
"2017-11-13 06:06",13.7806666667,15,15,15,15,15,15,15,15
"2017-11-13 06:07",13.806,15,15,15,15,15,15,15,15
"2017-11-13 06:08",13.762,15,15,15,15,15,15,15,15
"2017-11-13 06:09",13.714,15,15,15,15,15,15,15,15
"2017-11-13 06:10",13.666,15,15,15,15,15,15,15,15
"2017-11-13 06:11",13.618,15,15,15,15,15,15,15,15
"2017-11-13 06:12",13.4673333333,15,15,15,15,15,15,15,15
"2017-11-13 06:13",13.3466666667,15,15,15,15,15,15,15,15
"2017-11-13 06:14",13.3693333333,15,15,15,15,15,15,15,15
"2017-11-13 06:15",13.392,15,15,15,15,15,15,15,15
"2017-11-13 06:16",13.4766666667,15,15,15,15,15,15,15,15
"2017-11-13 06:17",13.5726666667,15,15,15,15,15,15,15,15
"2017-11-13 06:18",13.6,15,15,15,15,15,15,15,15
"2017-11-13 06:19",13.6393333333,15,15,15,15,15,15,15,15
"2017-11-13 06:20",13.6753333333,15,15,15,15,15,15,15,15
"2017-11-13 06:21",13.6871428571,15,15,15,15,15,15,15,15
"2017-11-13 06:22",13.7246666667,15,15,15,15,15,15,15,15
"2017-11-13 06:23",13.7653333333,15,15,15,15,15,15,15,15
"2017-11-13 06:24",13.7771428571,15,15,15,15,15,15,15,15
"2017-11-13 06:25",13.8164285714,15,15,15,15,15,15,15,15
"2017-11-13 06:26",13.8153333333,15,15,15,15,15,15,15,15
"2017-11-13 06:27",13.8673333333,15,15,15,15,15,15,15,15
"2017-11-13 06:28",13.9013333333,15,15,15,15,15,15,15,15
"2017-11-13 06:29",13.91,15,15,15,15,15,15,15,15
"2017-11-13 06:30",13.8093333333,15,15,15,15,15,15,15,15
"2017-11-13 06:31",13.7586666667,15,15,15,15,15,15,15,15
"2017-11-13 06:32",13.6966666667,15,15,15,15,15,15,15,15
"2017-11-13 06:33",13.728,15,15,15,15,15,15,15,15
"2017-11-13 06:34",13.66,15,15,15,15,15,15,15,15
"2017-11-13 06:35",13.53,15,15,15,15,15,15,15,15
"2017-11-13 06:36",13.4273333333,15,15,15,15,15,15,15,15
"2017-11-13 06:37",13.3453333333,15,15,15,15,15,15,15,15
"2017-11-13 06:38",13.2486666667,15,15,15,15,15,15,15,15
"2017-11-13 06:39",13.15,15,15,15,15,15,15,15,15
"2017-11-13 06:40",13.0893333333,15,15,15,15,15,15,15,15
"2017-11-13 06:41",13.1273333333,15,15,15,15,15,15,15,15
"2017-11-13 06:42",13.1253333333,15,15,15,15,15,15,15,15
"2017-11-13 06:43",13.1113333333,15,15,15,15,15,15,15,15
"2017-11-13 06:44",13.1693333333,15,15,15,15,15,15,15,15
"2017-11-13 06:45",13.238,15,15,15,15,15,15,15,15
"2017-11-13 06:46",13.2926666667,15,15,15,15,15,15,15,15
"2017-11-13 06:47",13.3406666667,15,15,15,15,15,15,15,15
"2017-11-13 06:48",13.3453333333,15,15,15,15,15,15,15,15
"2017-11-13 06:49",13.4633333333,15,15,15,15,15,15,15,15
"2017-11-13 06:50",13.5786666667,15,15,15,15,15,15,15,15
"2017-11-13 06:51",13.708,15,15,15,15,15,15,15,15
