"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:30",69.898,70,70,70,70,70,70,70,70
"2017-11-13 00:31",69.8453333333,70,70,70,70,70,70,70,70
"2017-11-13 00:32",69.7786666667,70,70,70,70,70,70,70,70
"2017-11-13 00:33",69.73,70,70,70,70,70,70,70,70
"2017-11-13 00:34",69.602,70,70,70,70,70,70,70,70
"2017-11-13 00:35",69.522,70,70,70,70,70,70,70,70
"2017-11-13 00:36",69.438,70,70,70,70,70,70,70,70
"2017-11-13 00:37",69.3766666667,70,70,70,70,70,70,70,70
"2017-11-13 00:38",69.3653333333,70,70,70,70,70,70,70,70
"2017-11-13 00:39",69.426,70,70,70,70,70,70,70,70
"2017-11-13 00:40",69.496,70,70,70,70,70,70,70,70
"2017-11-13 00:41",69.4766666667,70,70,70,70,70,70,70,70
"2017-11-13 00:42",69.426,70,70,70,70,70,70,70,70
"2017-11-13 00:43",69.3813333333,70,70,70,70,70,70,70,70
"2017-11-13 00:44",69.354,70,70,70,70,70,70,70,70
"2017-11-13 00:45",69.3453333333,70,70,70,70,70,70,70,70
"2017-11-13 00:46",69.3366666667,70,70,70,70,70,70,70,70
"2017-11-13 00:47",69.3173333333,70,70,70,70,70,70,70,70
"2017-11-13 00:48",69.2686666667,70,70,70,70,70,70,70,70
"2017-11-13 00:49",69.284,70,70,70,70,70,70,70,70
"2017-11-13 00:50",69.292,70,70,70,70,70,70,70,70
"2017-11-13 00:51",69.27,70,70,70,70,70,70,70,70
"2017-11-13 00:52",69.248,70,70,70,70,70,70,70,70
"2017-11-13 00:53",69.1593333333,70,70,70,70,70,70,70,70
"2017-11-13 00:54",69.0653333333,70,70,70,70,70,70,70,70
"2017-11-13 00:55",68.952,70,70,70,70,70,70,70,70
"2017-11-13 00:56",68.956,70,70,70,70,70,70,70,70
"2017-11-13 00:57",68.9913333333,70,70,70,70,70,70,70,70
"2017-11-13 00:58",68.9957142857,70,70,70,70,70,70,70,70
"2017-11-13 00:59",69.0226666667,70,70,70,70,70,70,70,70
"2017-11-13 01:00",69.0221428571,70,70,70,70,70,70,70,70
"2017-11-13 01:01",69.0121428571,70,70,70,70,70,70,70,70
"2017-11-13 01:02",69.004,70,70,70,70,70,70,70,70
"2017-11-13 01:03",69.0113333333,70,70,70,70,70,70,70,70
"2017-11-13 01:04",68.9606666667,70,70,70,70,70,70,70,70
"2017-11-13 01:05",68.8733333333,70,70,70,70,70,70,70,70
"2017-11-13 01:06",68.82,70,70,70,70,70,70,70,70
"2017-11-13 01:07",68.732,70,70,70,70,70,70,70,70
"2017-11-13 01:08",68.6546666667,70,70,70,70,70,70,70,70
"2017-11-13 01:09",68.5253333333,70,70,70,70,70,70,70,70
"2017-11-13 01:10",68.4326666667,70,70,70,70,70,70,70,70
"2017-11-13 01:11",68.34,70,70,70,70,70,70,70,70
"2017-11-13 01:12",68.2473333333,70,70,70,70,70,70,70,70
"2017-11-13 01:13",68.1446666667,70,70,70,70,70,70,70,70
"2017-11-13 01:14",68.072,70,70,70,70,70,70,70,70
"2017-11-13 01:15",68.0293333333,70,70,70,70,70,70,70,70
"2017-11-13 01:16",67.986,70,70,70,70,70,70,70,70
"2017-11-13 01:17",67.9533333333,70,70,70,70,70,70,70,70
"2017-11-13 01:18",67.898,70,70,70,70,70,70,70,70
"2017-11-13 01:19",67.8626666667,70,70,70,70,70,70,70,70
"2017-11-13 01:20",67.856,70,70,70,70,70,70,70,70
"2017-11-13 01:21",67.8373333333,70,70,70,70,70,70,70,70
"2017-11-13 01:22",67.8746666667,70,70,70,70,70,70,70,70
"2017-11-13 01:23",67.912,70,70,70,70,70,70,70,70
"2017-11-13 01:24",67.9346666667,70,70,70,70,70,70,70,70
"2017-11-13 01:25",67.956,70,70,70,70,70,70,70,70
"2017-11-13 01:26",67.9773333333,70,70,70,70,70,70,70,70
"2017-11-13 01:27",67.992,70,70,70,70,70,70,70,70
"2017-11-13 01:28",68.0093333333,70,70,70,70,70,70,70,70
"2017-11-13 01:29",68.0273333333,70,70,70,70,70,70,70,70
"2017-11-13 01:30",68.07,70,70,70,70,70,70,70,70
"2017-11-13 01:31",68.1173333333,70,70,70,70,70,70,70,70
"2017-11-13 01:32",68.154,70,70,70,70,70,70,70,70
"2017-11-13 01:33",68.258,70,70,70,70,70,70,70,70
"2017-11-13 01:34",68.362,70,70,70,70,70,70,70,70
"2017-11-13 01:35",68.4753333333,70,70,70,70,70,70,70,70
"2017-11-13 01:36",68.634,70,70,70,70,70,70,70,70
"2017-11-13 01:37",68.7793333333,70,70,70,70,70,70,70,70
"2017-11-13 01:38",68.9033333333,70,70,70,70,70,70,70,70
"2017-11-13 01:39",69.0213333333,70,70,70,70,70,70,70,70
"2017-11-13 01:40",69.104,70,70,70,70,70,70,70,70
"2017-11-13 01:41",69.1646666667,70,70,70,70,70,70,70,70
"2017-11-13 01:42",69.218,70,70,70,70,70,70,70,70
"2017-11-13 01:43",69.2526666667,70,70,70,70,70,70,70,70
"2017-11-13 01:44",69.2706666667,70,70,70,70,70,70,70,70
"2017-11-13 01:45",69.2273333333,70,70,70,70,70,70,70,70
"2017-11-13 01:46",69.1906666667,70,70,70,70,70,70,70,70
"2017-11-13 01:47",69.154,70,70,70,70,70,70,70,70
"2017-11-13 01:48",69.0853333333,70,70,70,70,70,70,70,70
"2017-11-13 01:49",69.006,70,70,70,70,70,70,70,70
"2017-11-13 01:50",68.924,70,70,70,70,70,70,70,70
"2017-11-13 01:51",68.8426666667,70,70,70,70,70,70,70,70
"2017-11-13 01:52",68.7533333333,70,70,70,70,70,70,70,70
"2017-11-13 01:53",68.6853333333,70,70,70,70,70,70,70,70
"2017-11-13 01:54",68.6273333333,70,70,70,70,70,70,70,70
"2017-11-13 01:55",68.578,70,70,70,70,70,70,70,70
"2017-11-13 01:56",68.5493333333,70,70,70,70,70,70,70,70
"2017-11-13 01:57",68.5346666667,70,70,70,70,70,70,70,70
"2017-11-13 01:58",68.5693333333,70,70,70,70,70,70,70,70
"2017-11-13 01:59",68.6386666667,70,70,70,70,70,70,70,70
"2017-11-13 02:00",68.7366666667,70,70,70,70,70,70,70,70
"2017-11-13 02:01",68.7621428571,70,70,70,70,70,70,70,70
"2017-11-13 02:02",68.836,70,70,70,70,70,70,70,70
"2017-11-13 02:03",68.8453333333,70,70,70,70,70,70,70,70
"2017-11-13 02:04",68.8566666667,70,70,70,70,70,70,70,70
"2017-11-13 02:05",68.882,70,70,70,70,70,70,70,70
"2017-11-13 02:06",68.8646666667,70,70,70,70,70,70,70,70
"2017-11-13 02:07",68.8473333333,70,70,70,70,70,70,70,70
"2017-11-13 02:08",68.83,70,70,70,70,70,70,70,70
"2017-11-13 02:09",68.8053333333,70,70,70,70,70,70,70,70
"2017-11-13 02:10",68.774,70,70,70,70,70,70,70,70
"2017-11-13 02:11",68.754,70,70,70,70,70,70,70,70
"2017-11-13 02:12",68.734,70,70,70,70,70,70,70,70
"2017-11-13 02:13",68.6933333333,70,70,70,70,70,70,70,70
"2017-11-13 02:14",68.5133333333,70,70,70,70,70,70,70,70
"2017-11-13 02:15",68.4292857143,70,70,70,70,70,70,70,70
"2017-11-13 02:16",68.2842857143,70,70,70,70,70,70,70,70
"2017-11-13 02:17",68.1957142857,70,70,70,70,70,70,70,70
"2017-11-13 02:18",68.1421428571,70,70,70,70,70,70,70,70
"2017-11-13 02:19",68.0978571429,70,70,70,70,70,70,70,70
"2017-11-13 02:20",68.0664285714,70,70,70,70,70,70,70,70
"2017-11-13 02:21",68.0607142857,70,70,70,70,70,70,70,70
"2017-11-13 02:22",68.0821428571,70,70,70,70,70,70,70,70
"2017-11-13 02:23",68.1035714286,70,70,70,70,70,70,70,70
"2017-11-13 02:24",68.1271428571,70,70,70,70,70,70,70,70
"2017-11-13 02:25",68.1485714286,70,70,70,70,70,70,70,70
"2017-11-13 02:26",68.1592857143,70,70,70,70,70,70,70,70
"2017-11-13 02:27",68.1635714286,70,70,70,70,70,70,70,70
"2017-11-13 02:28",68.1857142857,70,70,70,70,70,70,70,70
"2017-11-13 02:29",68.325,70,70,70,70,70,70,70,70
"2017-11-13 02:30",68.36,70,70,70,70,70,70,70,70
"2017-11-13 02:31",68.4713333333,70,70,70,70,70,70,70,70
"2017-11-13 02:32",68.516,70,70,70,70,70,70,70,70
"2017-11-13 02:33",68.5606666667,70,70,70,70,70,70,70,70
"2017-11-13 02:34",68.5886666667,70,70,70,70,70,70,70,70
"2017-11-13 02:35",68.5933333333,70,70,70,70,70,70,70,70
"2017-11-13 02:36",68.526,70,70,70,70,70,70,70,70
"2017-11-13 02:37",68.4333333333,70,70,70,70,70,70,70,70
"2017-11-13 02:38",68.368,70,70,70,70,70,70,70,70
"2017-11-13 02:39",68.3426666667,70,70,70,70,70,70,70,70
"2017-11-13 02:40",68.3173333333,70,70,70,70,70,70,70,70
"2017-11-13 02:41",68.276,70,70,70,70,70,70,70,70
"2017-11-13 02:42",68.2953333333,70,70,70,70,70,70,70,70
"2017-11-13 02:43",68.288,70,70,70,70,70,70,70,70
"2017-11-13 02:44",68.2866666667,70,70,70,70,70,70,70,70
"2017-11-13 02:45",68.2853333333,70,70,70,70,70,70,70,70
"2017-11-13 02:46",68.2806666667,70,70,70,70,70,70,70,70
"2017-11-13 02:47",68.2286666667,70,70,70,70,70,70,70,70
"2017-11-13 02:48",68.15,70,70,70,70,70,70,70,70
"2017-11-13 02:49",68.088,70,70,70,70,70,70,70,70
"2017-11-13 02:50",68.0133333333,70,70,70,70,70,70,70,70
"2017-11-13 02:51",68.0073333333,70,70,70,70,70,70,70,70
"2017-11-13 02:52",68.0186666667,70,70,70,70,70,70,70,70
"2017-11-13 02:53",68.0193333333,70,70,70,70,70,70,70,70
"2017-11-13 02:54",67.9853333333,70,70,70,70,70,70,70,70
"2017-11-13 02:55",67.9513333333,70,70,70,70,70,70,70,70
"2017-11-13 02:56",67.9406666667,70,70,70,70,70,70,70,70
"2017-11-13 02:57",67.8753333333,70,70,70,70,70,70,70,70
"2017-11-13 02:58",67.8126666667,70,70,70,70,70,70,70,70
"2017-11-13 02:59",67.754,70,70,70,70,70,70,70,70
"2017-11-13 03:00",67.6953333333,70,70,70,70,70,70,70,70
"2017-11-13 03:01",67.6366666667,70,70,70,70,70,70,70,70
"2017-11-13 03:02",67.6966666667,70,70,70,70,70,70,70,70
"2017-11-13 03:03",67.7833333333,70,70,70,70,70,70,70,70
"2017-11-13 03:04",67.892,70,70,70,70,70,70,70,70
"2017-11-13 03:05",68.0133333333,70,70,70,70,70,70,70,70
"2017-11-13 03:06",68.1226666667,70,70,70,70,70,70,70,70
"2017-11-13 03:07",68.21,70,70,70,70,70,70,70,70
"2017-11-13 03:08",68.2806666667,70,70,70,70,70,70,70,70
"2017-11-13 03:09",68.332,70,70,70,70,70,70,70,70
"2017-11-13 03:10",68.4346666667,70,70,70,70,70,70,70,70
"2017-11-13 03:11",68.53,70,70,70,70,70,70,70,70
"2017-11-13 03:12",68.6253333333,70,70,70,70,70,70,70,70
"2017-11-13 03:13",68.7193333333,70,70,70,70,70,70,70,70
"2017-11-13 03:14",68.7973333333,70,70,70,70,70,70,70,70
"2017-11-13 03:15",68.8666666667,70,70,70,70,70,70,70,70
"2017-11-13 03:16",68.9406666667,70,70,70,70,70,70,70,70
"2017-11-13 03:17",69.002,70,70,70,70,70,70,70,70
"2017-11-13 03:18",69.0693333333,70,70,70,70,70,70,70,70
"2017-11-13 03:19",69.1146666667,70,70,70,70,70,70,70,70
"2017-11-13 03:20",69.16,70,70,70,70,70,70,70,70
"2017-11-13 03:21",69.2213333333,70,70,70,70,70,70,70,70
"2017-11-13 03:22",69.2793333333,70,70,70,70,70,70,70,70
"2017-11-13 03:23",69.3313333333,70,70,70,70,70,70,70,70
"2017-11-13 03:24",69.3866666667,70,70,70,70,70,70,70,70
"2017-11-13 03:25",69.3906666667,70,70,70,70,70,70,70,70
"2017-11-13 03:26",69.382,70,70,70,70,70,70,70,70
"2017-11-13 03:27",69.3626666667,70,70,70,70,70,70,70,70
"2017-11-13 03:28",69.3386666667,70,70,70,70,70,70,70,70
"2017-11-13 03:29",69.3266666667,70,70,70,70,70,70,70,70
"2017-11-13 03:30",69.3306666667,70,70,70,70,70,70,70,70
"2017-11-13 03:31",69.3333333333,70,70,70,70,70,70,70,70
"2017-11-13 03:32",69.3326666667,70,70,70,70,70,70,70,70
"2017-11-13 03:33",69.334,70,70,70,70,70,70,70,70
"2017-11-13 03:34",69.376,70,70,70,70,70,70,70,70
"2017-11-13 03:35",69.4493333333,70,70,70,70,70,70,70,70
"2017-11-13 03:36",69.5066666667,70,70,70,70,70,70,70,70
"2017-11-13 03:37",69.5586666667,70,70,70,70,70,70,70,70
"2017-11-13 03:38",69.59,70,70,70,70,70,70,70,70
"2017-11-13 03:39",69.6513333333,70,70,70,70,70,70,70,70
"2017-11-13 03:40",69.6653333333,70,70,70,70,70,70,70,70
"2017-11-13 03:41",69.6873333333,70,70,70,70,70,70,70,70
"2017-11-13 03:42",69.732,70,70,70,70,70,70,70,70
"2017-11-13 03:43",69.772,70,70,70,70,70,70,70,70
"2017-11-13 03:44",69.834,70,70,70,70,70,70,70,70
"2017-11-13 03:45",69.874,70,70,70,70,70,70,70,70
"2017-11-13 03:46",69.956,70,70,70,70,70,70,70,70
"2017-11-13 03:47",70.0346666667,70,70,70,70,70,70,70,70
"2017-11-13 03:48",70.1053333333,70,70,70,70,70,70,70,70
"2017-11-13 03:49",70.066,70,70,70,70,70,70,70,70
"2017-11-13 03:50",70.008,70,70,70,70,70,70,70,70
"2017-11-13 03:51",69.9573333333,70,70,70,70,70,70,70,70
"2017-11-13 03:52",69.9446666667,70,70,70,70,70,70,70,70
"2017-11-13 03:53",69.9806666667,70,70,70,70,70,70,70,70
"2017-11-13 03:54",70.014,70,70,70,70,70,70,70,70
"2017-11-13 03:55",70.142,70,70,70,70,70,70,70,70
"2017-11-13 03:56",70.2306666667,70,70,70,70,70,70,70,70
"2017-11-13 03:57",70.3193333333,70,70,70,70,70,70,70,70
"2017-11-13 03:58",70.4013333333,70,70,70,70,70,70,70,70
"2017-11-13 03:59",70.4613333333,70,70,70,70,70,70,70,70
"2017-11-13 04:00",70.536,70,70,70,70,70,70,70,70
"2017-11-13 04:01",70.5613333333,70,70,70,70,70,70,70,70
"2017-11-13 04:02",70.534,70,70,70,70,70,70,70,70
"2017-11-13 04:03",70.5153333333,70,70,70,70,70,70,70,70
"2017-11-13 04:04",70.5486666667,70,70,70,70,70,70,70,70
"2017-11-13 04:05",70.5573333333,70,70,70,70,70,70,70,70
"2017-11-13 04:06",70.528,70,70,70,70,70,70,70,70
"2017-11-13 04:07",70.4633333333,70,70,70,70,70,70,70,70
"2017-11-13 04:08",70.3966666667,70,70,70,70,70,70,70,70
"2017-11-13 04:09",70.312,70,70,70,70,70,70,70,70
"2017-11-13 04:10",70.1613333333,70,70,70,70,70,70,70,70
"2017-11-13 04:11",70.0126666667,70,70,70,70,70,70,70,70
"2017-11-13 04:12",69.8293333333,70,70,70,70,70,70,70,70
"2017-11-13 04:13",69.706,70,70,70,70,70,70,70,70
"2017-11-13 04:14",69.6026666667,70,70,70,70,70,70,70,70
"2017-11-13 04:15",69.5192857143,70,70,70,70,70,70,70,70
"2017-11-13 04:16",69.5113333333,70,70,70,70,70,70,70,70
"2017-11-13 04:17",69.4607142857,70,70,70,70,70,70,70,70
"2017-11-13 04:18",69.5506666667,70,70,70,70,70,70,70,70
"2017-11-13 04:19",69.548,70,70,70,70,70,70,70,70
"2017-11-13 04:20",69.5221428571,70,70,70,70,70,70,70,70
"2017-11-13 04:21",69.5321428571,70,70,70,70,70,70,70,70
"2017-11-13 04:22",69.5771428571,70,70,70,70,70,70,70,70
"2017-11-13 04:23",69.6021428571,70,70,70,70,70,70,70,70
"2017-11-13 04:24",69.695,70,70,70,70,70,70,70,70
"2017-11-13 04:25",69.8307142857,70,70,70,70,70,70,70,70
"2017-11-13 04:26",69.9914285714,70,70,70,70,70,70,70,70
"2017-11-13 04:27",70.216,70,70,70,70,70,70,70,70
"2017-11-13 04:28",70.3085714286,70,70,70,70,70,70,70,70
"2017-11-13 04:29",70.486,70,70,70,70,70,70,70,70
"2017-11-13 04:30",70.6006666667,70,70,70,70,70,70,70,70
"2017-11-13 04:31",70.6214285714,70,70,70,70,70,70,70,70
"2017-11-13 04:32",70.69,70,70,70,70,70,70,70,70
"2017-11-13 04:33",70.7453333333,70,70,70,70,70,70,70,70
"2017-11-13 04:34",70.8446666667,70,70,70,70,70,70,70,70
"2017-11-13 04:35",70.9633333333,70,70,70,70,70,70,70,70
"2017-11-13 04:36",71.028,70,70,70,70,70,70,70,70
"2017-11-13 04:37",71.094,70,70,70,70,70,70,70,70
"2017-11-13 04:38",71.0913333333,70,70,70,70,70,70,70,70
"2017-11-13 04:39",71.048,70,70,70,70,70,70,70,70
"2017-11-13 04:40",70.888,70,70,70,70,70,70,70,70
"2017-11-13 04:41",70.7706666667,70,70,70,70,70,70,70,70
"2017-11-13 04:42",70.6746666667,70,70,70,70,70,70,70,70
"2017-11-13 04:43",70.536,70,70,70,70,70,70,70,70
"2017-11-13 04:44",70.3546666667,70,70,70,70,70,70,70,70
"2017-11-13 04:45",70.222,70,70,70,70,70,70,70,70
"2017-11-13 04:46",70.1473333333,70,70,70,70,70,70,70,70
"2017-11-13 04:47",70.0413333333,70,70,70,70,70,70,70,70
"2017-11-13 04:48",69.9,70,70,70,70,70,70,70,70
"2017-11-13 04:49",69.7946666667,70,70,70,70,70,70,70,70
"2017-11-13 04:50",69.6953333333,70,70,70,70,70,70,70,70
"2017-11-13 04:51",69.6546666667,70,70,70,70,70,70,70,70
"2017-11-13 04:52",69.6146666667,70,70,70,70,70,70,70,70
"2017-11-13 04:53",69.5246666667,70,70,70,70,70,70,70,70
"2017-11-13 04:54",69.498,70,70,70,70,70,70,70,70
"2017-11-13 04:55",69.56,70,70,70,70,70,70,70,70
"2017-11-13 04:56",69.6073333333,70,70,70,70,70,70,70,70
"2017-11-13 04:57",69.5726666667,70,70,70,70,70,70,70,70
"2017-11-13 04:58",69.6066666667,70,70,70,70,70,70,70,70
"2017-11-13 04:59",69.656,70,70,70,70,70,70,70,70
"2017-11-13 05:00",69.664,70,70,70,70,70,70,70,70
"2017-11-13 05:01",69.6673333333,70,70,70,70,70,70,70,70
"2017-11-13 05:02",69.7926666667,70,70,70,70,70,70,70,70
"2017-11-13 05:03",69.9366666667,70,70,70,70,70,70,70,70
"2017-11-13 05:04",70.0726666667,70,70,70,70,70,70,70,70
"2017-11-13 05:05",70.1673333333,70,70,70,70,70,70,70,70
"2017-11-13 05:06",70.2386666667,70,70,70,70,70,70,70,70
"2017-11-13 05:07",70.3293333333,70,70,70,70,70,70,70,70
"2017-11-13 05:08",70.3946666667,70,70,70,70,70,70,70,70
"2017-11-13 05:09",70.4066666667,70,70,70,70,70,70,70,70
"2017-11-13 05:10",70.4833333333,70,70,70,70,70,70,70,70
"2017-11-13 05:11",70.5333333333,70,70,70,70,70,70,70,70
"2017-11-13 05:12",70.6006666667,70,70,70,70,70,70,70,70
"2017-11-13 05:13",70.6586666667,70,70,70,70,70,70,70,70
"2017-11-13 05:14",70.7066666667,70,70,70,70,70,70,70,70
"2017-11-13 05:15",70.596,70,70,70,70,70,70,70,70
"2017-11-13 05:16",70.4993333333,70,70,70,70,70,70,70,70
"2017-11-13 05:17",70.314,70,70,70,70,70,70,70,70
"2017-11-13 05:18",70.1066666667,70,70,70,70,70,70,70,70
"2017-11-13 05:19",69.8846666667,70,70,70,70,70,70,70,70
"2017-11-13 05:20",69.7446666667,70,70,70,70,70,70,70,70
"2017-11-13 05:21",69.592,70,70,70,70,70,70,70,70
"2017-11-13 05:22",69.442,70,70,70,70,70,70,70,70
"2017-11-13 05:23",69.3573333333,70,70,70,70,70,70,70,70
"2017-11-13 05:24",69.304,70,70,70,70,70,70,70,70
"2017-11-13 05:25",69.2486666667,70,70,70,70,70,70,70,70
"2017-11-13 05:26",69.2113333333,70,70,70,70,70,70,70,70
"2017-11-13 05:27",69.1993333333,70,70,70,70,70,70,70,70
"2017-11-13 05:28",69.13,70,70,70,70,70,70,70,70
"2017-11-13 05:29",69.1926666667,70,70,70,70,70,70,70,70
"2017-11-13 05:30",69.3046666667,70,70,70,70,70,70,70,70
"2017-11-13 05:31",69.396,70,70,70,70,70,70,70,70
"2017-11-13 05:32",69.5186666667,70,70,70,70,70,70,70,70
"2017-11-13 05:33",69.6353333333,70,70,70,70,70,70,70,70
"2017-11-13 05:34",69.6946666667,70,70,70,70,70,70,70,70
"2017-11-13 05:35",69.7133333333,70,70,70,70,70,70,70,70
"2017-11-13 05:36",69.7773333333,70,70,70,70,70,70,70,70
"2017-11-13 05:37",69.8473333333,70,70,70,70,70,70,70,70
"2017-11-13 05:38",69.9286666667,70,70,70,70,70,70,70,70
"2017-11-13 05:39",69.9373333333,70,70,70,70,70,70,70,70
"2017-11-13 05:40",69.9753333333,70,70,70,70,70,70,70,70
"2017-11-13 05:41",70.012,70,70,70,70,70,70,70,70
"2017-11-13 05:42",70.0813333333,70,70,70,70,70,70,70,70
"2017-11-13 05:43",70.188,70,70,70,70,70,70,70,70
"2017-11-13 05:44",70.2986666667,70,70,70,70,70,70,70,70
"2017-11-13 05:45",70.44,70,70,70,70,70,70,70,70
"2017-11-13 05:46",70.506,70,70,70,70,70,70,70,70
"2017-11-13 05:47",70.5566666667,70,70,70,70,70,70,70,70
"2017-11-13 05:48",70.656,70,70,70,70,70,70,70,70
"2017-11-13 05:49",70.774,70,70,70,70,70,70,70,70
"2017-11-13 05:50",70.926,70,70,70,70,70,70,70,70
"2017-11-13 05:51",71.0713333333,70,70,70,70,70,70,70,70
"2017-11-13 05:52",71.1166666667,70,70,70,70,70,70,70,70
"2017-11-13 05:53",71.182,70,70,70,70,70,70,70,70
"2017-11-13 05:54",71.2933333333,70,70,70,70,70,70,70,70
"2017-11-13 05:55",71.3706666667,70,70,70,70,70,70,70,70
"2017-11-13 05:56",71.4486666667,70,70,70,70,70,70,70,70
"2017-11-13 05:57",71.5633333333,70,70,70,70,70,70,70,70
"2017-11-13 05:58",71.6266666667,70,70,70,70,70,70,70,70
"2017-11-13 05:59",71.6566666667,70,70,70,70,70,70,70,70
"2017-11-13 06:00",71.6573333333,70,70,70,70,70,70,70,70
"2017-11-13 06:01",71.7046666667,70,70,70,70,70,70,70,70
"2017-11-13 06:02",71.736,70,70,70,70,70,70,70,70
"2017-11-13 06:03",71.7986666667,70,70,70,70,70,70,70,70
"2017-11-13 06:04",71.8453333333,70,70,70,70,70,70,70,70
"2017-11-13 06:05",71.848,70,70,70,70,70,70,70,70
"2017-11-13 06:06",71.8166666667,70,70,70,70,70,70,70,70
"2017-11-13 06:07",71.8266666667,70,70,70,70,70,70,70,70
"2017-11-13 06:08",71.838,70,70,70,70,70,70,70,70
"2017-11-13 06:09",71.8726666667,70,70,70,70,70,70,70,70
"2017-11-13 06:10",71.9153333333,70,70,70,70,70,70,70,70
"2017-11-13 06:11",71.9133333333,70,70,70,70,70,70,70,70
"2017-11-13 06:12",71.858,70,70,70,70,70,70,70,70
"2017-11-13 06:13",71.8273333333,70,70,70,70,70,70,70,70
"2017-11-13 06:14",71.8326666667,70,70,70,70,70,70,70,70
"2017-11-13 06:15",71.8033333333,70,70,70,70,70,70,70,70
"2017-11-13 06:16",71.7833333333,70,70,70,70,70,70,70,70
"2017-11-13 06:17",71.7353333333,70,69.63,70,70,70,70,70,70
"2017-11-13 06:18",71.656,70,70,70,70,70,70,70,70
"2017-11-13 06:19",71.6653333333,70,70,70,69.63,70,70,70,70
"2017-11-13 06:20",71.5833333333,70,70,70,70,70,70,69.63,70
"2017-11-13 06:21",71.5728571429,70,70,70,70,69.44,70,70,69.63
"2017-11-13 06:22",71.534,70,70,70,70,70,70,70,70
"2017-11-13 06:23",71.4833333333,70,70,70,70,70,70,70,70
"2017-11-13 06:24",71.4635714286,70,70,70,70,69.25,70,70,69.63
"2017-11-13 06:25",71.3864285714,70,70,70,69.63,70,69.26,70,69.44
"2017-11-13 06:26",71.3886666667,70,70,70,70,69.44,70,70,69.63
"2017-11-13 06:27",71.2646666667,70,70,69.44,70,70,70,70,70
"2017-11-13 06:28",71.0786666667,68.51,70,67.76,70,70,70,70,69.25
"2017-11-13 06:29",70.9842857143,70,69.25,68.88,69.63,70,70,69.44,70
"2017-11-13 06:30",70.8546666667,70,70,70,70,70,69.63,70,68.69
"2017-11-13 06:31",70.8093333333,69.07,70,69.07,70,70,70,70,70
"2017-11-13 06:32",70.7026666667,69.44,69.25,69.63,70,70,69.63,69.07,70
"2017-11-13 06:33",70.54,70,70,70,69.63,69.07,68.5,70,67.76
"2017-11-13 06:34",70.3886666667,70,69.44,70,70,68.88,68.51,69.07,70
"2017-11-13 06:35",70.338,69.26,70,70,69.07,69.26,70,70,68.7
"2017-11-13 06:36",70.2473333333,69.63,70,70,70,69.63,69.63,70,69.63
"2017-11-13 06:37",70.1253333333,70,69.63,68.7,68.5,70,70,70,70
"2017-11-13 06:38",69.9873333333,69.44,67.39,70,69.07,69.07,70,69.26,70
"2017-11-13 06:39",69.8766666667,69.25,70,70,69.63,70,70,68.14,70
"2017-11-13 06:40",69.6266666667,70,70,70,70,69.63,70,70,70
"2017-11-13 06:41",69.4566666667,70,69.26,70,70,70,70,67.94,68.88
