"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:49",136.133333333,97,76,90,87,96,78,96,89
"2017-11-13 06:50",136.533333333,91,90,84,101,85,91,105,96
"2017-11-13 06:51",136.666666667,91,94,87,99,78,84,98,100
"2017-11-13 06:52",140,93,98,84,95,96,86,83,105
"2017-11-13 06:53",140.666666667,103,73,99,95,92,89,91,92
"2017-11-13 06:54",141.2,87,87,93,97,95,76,92,91
"2017-11-13 06:55",141.333333333,98,99,96,76,81,99,97,91
"2017-11-13 06:56",138.666666667,85,98,97,93,91,107,92,105
"2017-11-13 06:57",137.733333333,99,94,86,98,89,93,93,101
"2017-11-13 06:58",135.866666667,98,79,86,104,92,101,90,86
"2017-11-13 06:59",134,93,92,91,86,95,95,94,91
"2017-11-13 07:00",132.666666667,103,93,89,83,99,95,95,99
"2017-11-13 07:01",132.266666667,98,97,83,89,87,76,99,97
"2017-11-13 07:02",130.266666667,95,97,93,102,90,88,102,87
"2017-11-13 07:03",130.133333333,101,97,92,98,93,85,103,92
"2017-11-13 07:04",128.933333333,85,94,91,97,99,99,93,91
"2017-11-13 07:05",125.466666667,88,96,91,93,94,95,100,99
"2017-11-13 07:06",125.466666667,94,99,92,93,98,96,95,98
"2017-11-13 07:07",125.2,90,95,98,98,91,96,87,103
"2017-11-13 07:08",124.266666667,96,86,99,98,95,99,86,106
"2017-11-13 07:09",126.533333333,102,89,96,94,92,106,85,100
"2017-11-13 07:10",129.333333333,91,93,95,89,101,80,104,62
"2017-11-13 07:11",128,93,99,95,103,103,98,100,94
"2017-11-13 07:12",129.733333333,75,102,102,102,97,90,88,95
"2017-11-13 07:13",131.866666667,88,96,103,95,92,101,87,88
"2017-11-13 07:14",132.666666667,94,89,92,93,90,103,88,94
"2017-11-13 07:15",133.6,97,99,86,90,103,99,87,90
"2017-11-13 07:16",135.066666667,94,99,85,89,98,103,98,94
"2017-11-13 07:17",137.6,95,97,91,93,98,101,95,94
"2017-11-13 07:18",136.4,99,99,94,88,94,109,100,94
"2017-11-13 07:19",135.866666667,100,94,100,85,95,99,71,103
"2017-11-13 07:20",139.733333333,104,102,97,93,90,94,82,102
"2017-11-13 07:21",139.066666667,102,96,95,99,83,89,96,103
"2017-11-13 07:22",138.4,99,100,89,97,91,101,87,100
"2017-11-13 07:23",140.133333333,99,89,96,93,89,98,104,109
"2017-11-13 07:24",138.8,99,87,91,96,97,96,97,93
"2017-11-13 07:25",138,91,96,95,96,101,102,94,101
"2017-11-13 07:26",140.4,90,87,109,106,102,105,93,100
"2017-11-13 07:27",138.133333333,82,96,97,98,104,105,100,95
"2017-11-13 07:28",138.266666667,90,99,101,97,107,102,103,98
"2017-11-13 07:29",139.733333333,91,101,99,90,105,102,104,98
"2017-11-13 07:30",139.333333333,98,100,94,93,94,107,106,106
"2017-11-13 07:31",140.533333333,91,105,99,104,95,88,107,102
"2017-11-13 07:32",141.733333333,78,107,90,100,102,92,104,105
"2017-11-13 07:33",143.066666667,97,106,95,105,104,100,104,106
"2017-11-13 07:34",142.133333333,96,102,96,95,108,95,107,105
"2017-11-13 07:35",141.866666667,102,106,101,85,107,93,89,101
"2017-11-13 07:36",142,99,106,106,92,101,100,101,115
"2017-11-13 07:37",144.4,77,96,104,101,104,105,95,97
"2017-11-13 07:38",143.066666667,89,109,100,99,100,99,93,109
"2017-11-13 07:39",143.866666667,91,104,97,87,99,104,94,98
"2017-11-13 07:40",143.066666667,109,88,99,103,102,99,100,106
"2017-11-13 07:41",143.066666667,101,83,103,90,103,104,93,93
"2017-11-13 07:42",143.466666667,106,94,92,96,98,102,96,98
"2017-11-13 07:43",143.6,104,102,104,98,88,105,96,98
"2017-11-13 07:44",144.4,109,96,97,88,96,95,105,102
"2017-11-13 07:45",145.6,101,92,99,97,100,95,109,108
"2017-11-13 07:46",142.933333333,100,90,104,102,102,100,91,105
"2017-11-13 07:47",144.133333333,98,87,105,100,104,101,94,99
"2017-11-13 07:48",143.733333333,98,82,104,96,106,91,90,101
"2017-11-13 07:49",145.066666667,98,95,104,97,108,101,93,98
"2017-11-13 07:50",145.6,104,86,108,100,108,108,104,100
"2017-11-13 07:51",146,104,96,102,103,99,105,104,98
"2017-11-13 07:52",144,108,108,103,103,110,103,108,98
"2017-11-13 07:53",144.666666667,106,79,103,107,104,104,97,91
"2017-11-13 07:54",144.666666667,106,74,100,98,103,95,93,97
"2017-11-13 07:55",145.333333333,80,92,102,109,107,100,79,110
"2017-11-13 07:56",144.933333333,88,97,110,96,107,98,80,104
"2017-11-13 07:57",144.933333333,98,96,104,104,101,104,99,102
"2017-11-13 07:58",145.6,101,109,98,103,103,108,92,88
"2017-11-13 07:59",143.866666667,108,98,100,100,107,95,90,82
"2017-11-13 08:00",143.6,109,106,98,89,106,97,79,99
"2017-11-13 08:01",143.2,106,104,106,100,102,96,85,93
"2017-11-13 08:02",140.933333333,104,107,92,85,99,102,99,104
"2017-11-13 08:03",141.866666667,105,99,88,94,95,109,93,89
"2017-11-13 08:04",141.333333333,103,87,98,87,99,104,91,95
"2017-11-13 08:05",138.133333333,102,95,100,94,98,103,97,89
"2017-11-13 08:06",136,92,100,102,99,91,86,90,84
"2017-11-13 08:07",135.2,86,98,102,96,96,92,100,87
"2017-11-13 08:08",133.466666667,98,93,106,105,98,82,105,89
"2017-11-13 08:09",132.533333333,96,103,104,103,97,90,106,97
"2017-11-13 08:10",133.466666667,97,99,101,92,91,107,86,100
"2017-11-13 08:11",131.466666667,103,99,107,106,87,104,36,83
"2017-11-13 08:12",133.2,97,104,99,93,91,106,47,102
"2017-11-13 08:13",131.333333333,96,101,96,107,84,103,99,97
"2017-11-13 08:14",132.4,96,111,98,104,98,101,73,94
"2017-11-13 08:15",131.2,108,103,102,99,102,111,23,95
"2017-11-13 08:16",132.933333333,94,104,104,106,94,102,97,95
"2017-11-13 08:17",131.2,97,102,105,105,83,107,95,99
"2017-11-13 08:18",129.2,95,101,105,106,91,102,99,107
"2017-11-13 08:19",127.866666667,105,101,100,103,91,93,98,107
"2017-11-13 08:20",130.4,104,95,104,99,93,90,97,98
"2017-11-13 08:21",128,103,102,103,106,105,88,97,103
"2017-11-13 08:22",128.4,91,95,91,93,87,91,103,104
"2017-11-13 08:23",127.866666667,94,89,91,96,104,84,104,102
"2017-11-13 08:24",126.8,100,95,93,99,99,88,103,98
"2017-11-13 08:25",125.066666667,97,99,100,97,80,108,95,Inf
"2017-11-13 08:26",123.866666667,92,95,102,109,95,106,97,Inf
"2017-11-13 08:27",121.2,102,103,106,106,91,104,94,Inf
"2017-11-13 08:28",122.133333333,100,93,109,101,93,105,95,Inf
"2017-11-13 08:29",118.933333333,99,95,104,113,80,97,96,Inf
"2017-11-13 08:30",120,89,93,103,102,93,87,97,Inf
"2017-11-13 08:31",118.533333333,95,96,105,84,83,92,93,Inf
"2017-11-13 08:32",116.933333333,92,97,108,91,79,97,88,Inf
"2017-11-13 08:33",118.933333333,97,103,108,96,94,87,88,Inf
"2017-11-13 08:34",116.266666667,99,100,103,105,93,93,90,Inf
"2017-11-13 08:35",114.266666667,102,101,103,98,92,87,84,Inf
"2017-11-13 08:36",116,104,106,100,108,82,96,86,Inf
"2017-11-13 08:37",114.133333333,95,96,92,107,87,75,85,Inf
"2017-11-13 08:38",113.2,97,100,99,103,96,90,89,Inf
"2017-11-13 08:39",114.133333333,108,100,92,99,81,83,92,Inf
"2017-11-13 08:40",114.8,95,89,94,88,89,89,Inf,109
"2017-11-13 08:41",117.866666667,80,94,98,99,93,102,Inf,110
"2017-11-13 08:42",115.333333333,90,89,94,101,87,95,Inf,105
"2017-11-13 08:43",114.533333333,88,87,99,92,99,89,Inf,93
"2017-11-13 08:44",116.8,99,90,98,102,99,89,Inf,97
"2017-11-13 08:45",115.066666667,95,85,99,101,105,83,Inf,84
"2017-11-13 08:46",116.666666667,96,90,97,99,90,103,Inf,99
"2017-11-13 08:47",119.333333333,104,83,94,95,82,89,Inf,102
"2017-11-13 08:48",117.466666667,92,85,99,89,73,92,Inf,94
"2017-11-13 08:49",121.6,87,76,88,76,85,101,Inf,82
"2017-11-13 08:50",119.733333333,95,90,84,83,96,104,Inf,80
"2017-11-13 08:51",119.066666667,86,82,87,65,95,107,Inf,90
"2017-11-13 08:52",118.8,71,90,75,63,70,89,Inf,94
"2017-11-13 08:53",119.733333333,66,95,80,87,60,97,Inf,86
"2017-11-13 08:54",120.666666667,67,94,77,77,83,87,Inf,64
"2017-11-13 08:55",117.866666667,68,72,87,73,75,Inf,82,89
"2017-11-13 08:56",115.333333333,74,80,71,73,75,Inf,92,96
"2017-11-13 08:57",114.4,81,70,91,73,84,Inf,97,84
"2017-11-13 08:58",112.933333333,82,87,97,82,79,Inf,95,87
"2017-11-13 08:59",109.733333333,82,86,86,83,80,Inf,83,84
"2017-11-13 09:00",108.266666667,85,83,81,92,72,Inf,90,89
"2017-11-13 09:01",103.2,90,75,93,91,91,Inf,74,86
"2017-11-13 09:02",101.2,85,77,95,94,65,Inf,83,84
"2017-11-13 09:03",97.7333333333,98,85,87,86,94,Inf,67,78
"2017-11-13 09:04",93.4666666667,89,70,82,85,95,Inf,91,91
"2017-11-13 09:05",92.1333333333,77,87,82,81,92,Inf,84,92
"2017-11-13 09:06",91.4666666667,94,87,89,91,94,Inf,90,95
"2017-11-13 09:07",89.2,93,84,88,89,92,Inf,88,99
"2017-11-13 09:08",90,97,99,88,102,96,Inf,95,99
"2017-11-13 09:09",87.0666666667,99,94,90,82,88,Inf,91,99
"2017-11-13 09:10",84.4,90,96,85,91,Inf,93,87,99
"2017-11-13 09:11",83.2,99,97,98,94,Inf,86,82,103
"2017-11-13 09:12",83.0666666667,91,89,93,85,Inf,94,89,108
"2017-11-13 09:13",82.9333333333,89,82,88,97,Inf,102,93,94
"2017-11-13 09:14",83.3333333333,79,79,86,102,Inf,91,81,101
"2017-11-13 09:15",81.8666666667,86,75,87,99,Inf,87,99,99
"2017-11-13 09:16",83.0666666667,84,85,79,89,Inf,89,89,108
"2017-11-13 09:17",80.6666666667,82,89,87,88,Inf,89,84,99
"2017-11-13 09:18",80.4,92,89,81,86,Inf,80,90,83
"2017-11-13 09:19",80.5333333333,85,95,80,88,Inf,90,85,82
"2017-11-13 09:20",81.6,72,97,94,96,Inf,79,72,78
"2017-11-13 09:21",80.4,86,93,58,91,Inf,75,74,77
"2017-11-13 09:22",81.2,83,83,66,90,Inf,93,77,83
"2017-11-13 09:23",77.8666666667,93,79,85,83,Inf,81,85,73
"2017-11-13 09:24",78.8,80,85,84,80,Inf,78,77,89
"2017-11-13 09:25",81.6,79,85,70,Inf,73,79,87,88
"2017-11-13 09:26",79.3333333333,83,90,79,Inf,82,72,93,103
"2017-11-13 09:27",79.2,77,75,83,Inf,84,75,91,95
"2017-11-13 09:28",77.8666666667,82,86,76,Inf,94,76,95,91
"2017-11-13 09:29",76.5333333333,88,85,81,Inf,85,72,96,94
"2017-11-13 09:30",78,79,63,77,Inf,70,73,77,90
"2017-11-13 09:31",78.5333333333,78,67,67,Inf,71,86,76,93
"2017-11-13 09:32",78.2666666667,77,69,69,Inf,72,96,75,68
"2017-11-13 09:33",78,75,73,92,Inf,93,75,83,66
"2017-11-13 09:34",77.2,71,70,75,Inf,68,81,80,83
"2017-11-13 09:35",76.5333333333,72,73,87,Inf,63,72,81,67
"2017-11-13 09:36",76.6666666667,74,81,74,Inf,71,87,90,80
"2017-11-13 09:37",75.8666666667,79,69,80,Inf,81,82,69,74
"2017-11-13 09:38",76.2666666667,79,77,72,Inf,73,79,77,77
"2017-11-13 09:39",77.3333333333,75,68,73,Inf,67,70,64,77
"2017-11-13 09:40",74.4,72,78,Inf,66,82,73,62,79
"2017-11-13 09:41",76.4,87,67,Inf,79,74,87,73,74
"2017-11-13 09:42",75.8666666667,81,75,Inf,77,80,76,82,69
"2017-11-13 09:43",74.4,70,69,Inf,81,72,76,77,76
"2017-11-13 09:44",75.3333333333,74,79,Inf,72,78,68,88,71
"2017-11-13 09:45",74.8,76,77,Inf,63,79,69,61,78
"2017-11-13 09:46",74.2666666667,71,72,Inf,65,76,68,84,71
"2017-11-13 09:47",74.5333333333,63,70,Inf,66,76,74,75,82
"2017-11-13 09:48",77.3333333333,70,71,Inf,76,68,60,56,61
"2017-11-13 09:49",78.6666666667,59,63,Inf,76,74,79,63,64
"2017-11-13 09:50",76.4,63,71,Inf,71,73,76,64,58
"2017-11-13 09:51",77.3333333333,71,54,Inf,69,65,61,57,77
"2017-11-13 09:52",75.6,64,73,Inf,68,66,81,77,82
"2017-11-13 09:53",76.6666666667,80,77,Inf,64,64,71,73,69
"2017-11-13 09:54",73.4666666667,67,81,Inf,71,77,72,71,83
"2017-11-13 09:55",75.4666666667,81,Inf,75,82,62,83,68,66
"2017-11-13 09:56",75.3333333333,57,Inf,77,78,68,79,68,72
"2017-11-13 09:57",73.3333333333,70,Inf,73,49,73,58,58,75
"2017-11-13 09:58",73.0666666667,66,Inf,67,69,93,80,60,69
"2017-11-13 09:59",72.2666666667,69,Inf,74,60,66,67,67,65
"2017-11-13 10:00",70,71,Inf,73,65,71,78,56,60
"2017-11-13 10:01",68.6666666667,61,Inf,60,59,73,67,77,75
"2017-11-13 10:02",70,52,Inf,60,63,58,66,66,69
"2017-11-13 10:03",66.6666666667,68,Inf,76,62,55,64,61,73
"2017-11-13 10:04",65.6,85,Inf,82,70,62,69,62,67
"2017-11-13 10:05",67.2,65,Inf,71,65,62,63,58,57
"2017-11-13 10:06",66.6666666667,73,Inf,71,64,64,83,66,59
"2017-11-13 10:07",68.1333333333,64,Inf,59,74,75,69,70,69
"2017-11-13 10:08",66.9333333333,60,Inf,59,74,74,65,77,72
"2017-11-13 10:09",65.6,61,Inf,63,73,75,67,60,64
"2017-11-13 10:10",64.2666666667,Inf,55,53,68,46,70,67,72
"2017-11-13 10:11",64.2666666667,Inf,64,72,76,57,61,72,70
"2017-11-13 10:12",66.5333333333,Inf,62,57,58,68,76,58,60
"2017-11-13 10:13",67.6,Inf,65,64,61,64,67,69,75
"2017-11-13 10:14",68.1333333333,Inf,66,66,61,64,73,63,78
"2017-11-13 10:15",69.7333333333,Inf,84,78,60,68,65,71,72
"2017-11-13 10:16",71.4666666667,Inf,69,70,55,74,69,64,59
"2017-11-13 10:17",69.6,Inf,55,63,60,69,67,59,64
"2017-11-13 10:18",69.2,Inf,70,77,57,49,65,55,64
"2017-11-13 10:19",68.8,Inf,62,58,71,89,66,66,69
"2017-11-13 10:20",68.1333333333,Inf,60,55,74,57,55,66,64
"2017-11-13 10:21",66.6666666667,Inf,52,55,59,61,63,81,53
"2017-11-13 10:22",66.6666666667,Inf,57,75,66,60,49,57,58
"2017-11-13 10:23",65.8666666667,Inf,55,65,63,43,67,56,75
"2017-11-13 10:24",67.3333333333,Inf,59,53,51,52,54,59,53
"2017-11-13 10:25",67.3333333333,61,54,55,59,58,68,72,62
"2017-11-13 10:26",65.0666666667,60,49,49,48,77,49,54,54
"2017-11-13 10:27",63.4666666667,65,54,60,67,51,58,45,63
"2017-11-13 10:28",62.5333333333,57,57,61,62,50,57,48,44
"2017-11-13 10:29",60.1333333333,55,63,68,67,73,52,68,61
"2017-11-13 10:30",60,54,52,61,63,56,54,70,56
"2017-11-13 10:31",56.4,60,66,72,53,56,60,62,66
"2017-11-13 10:32",57.0666666667,59,67,65,68,57,63,71,54
"2017-11-13 10:33",57.7333333333,69,68,52,67,67,59,61,57
"2017-11-13 10:34",58.6666666667,53,51,61,61,55,61,64,50
"2017-11-13 10:35",58.6666666667,57,65,50,55,45,62,59,58
"2017-11-13 10:36",58,62,61,55,56,62,49,66,59
"2017-11-13 10:37",58.2666666667,58,64,64,66,66,58,73,70
"2017-11-13 10:38",56.9333333333,52,64,59,55,68,60,58,53
"2017-11-13 10:39",55.3333333333,68,55,76,54,60,56,61,65
"2017-11-13 10:40",54.4,44,57,61,61,47,71,54,66
"2017-11-13 10:41",55.3333333333,62,68,54,58,58,53,55,67
"2017-11-13 10:42",56.1333333333,55,67,60,61,63,55,65,50
"2017-11-13 10:43",56.8,70,51,84,59,52,54,51,62
"2017-11-13 10:44",58.2666666667,54,62,67,51,66,77,69,65
"2017-11-13 10:45",58.4,60,60,62,64,68,51,73,67
"2017-11-13 10:46",58.6666666667,62,54,55,74,62,77,74,67
"2017-11-13 10:47",58,56,75,59,52,47,54,61,60
"2017-11-13 10:48",58.8,72,56,51,63,62,69,73,63
"2017-11-13 10:49",58,60,55,60,69,50,55,55,58
"2017-11-13 10:50",59.6,70,65,54,66,57,69,63,63
"2017-11-13 10:51",61.3333333333,52,50,73,54,61,59,51,62
"2017-11-13 10:52",61.7333333333,55,62,68,43,46,57,70,55
"2017-11-13 10:53",63.7333333333,52,58,62,66,60,49,52,64
"2017-11-13 10:54",65.7333333333,54,69,60,70,53,66,62,62
"2017-11-13 10:55",66.4,70,44,65,54,64,58,77,57
"2017-11-13 10:56",66.4,67,66,63,52,41,54,57,68
"2017-11-13 10:57",67.2857142857,60,68,57,65,73,62,57,69
"2017-11-13 10:58",65.8666666667,52,61,63,55,75,50,54,54
"2017-11-13 10:59",65.2,68,49,60,65,61,53,50,54
"2017-11-13 11:00",64.4,74,65,48,54,71,43,53,64
"2017-11-13 11:01",64.6666666667,69,57,51,67,59,59,59,58
"2017-11-13 11:02",65.3333333333,69,79,58,62,57,51,54,46
"2017-11-13 11:03",63.6,68,74,59,61,56,53,61,59
"2017-11-13 11:04",63.3333333333,62,58,60,74,59,60,54,59
"2017-11-13 11:05",61.8666666667,59,63,66,52,64,55,76,48
"2017-11-13 11:06",59.8666666667,69,56,48,59,56,59,70,53
"2017-11-13 11:07",59.8666666667,50,67,65,54,64,69,67,66
"2017-11-13 11:08",59.8666666667,57,65,49,57,49,49,53,73
"2017-11-13 11:09",58.8,53,58,51,52,47,53,53,47
"2017-11-13 11:10",57.2,55,69,60,60,63,76,61,59
"2017-11-13 11:11",57.3333333333,47,56,50,74,60,67,62,42
"2017-11-13 11:12",58.4,67,50,52,44,52,61,51,57
"2017-11-13 11:13",56.6666666667,57,61,59,55,68,62,53,77
"2017-11-13 11:14",57.4666666667,57,64,36,54,60,49,57,68
"2017-11-13 11:15",56.9333333333,69,56,63,62,58,68,60,56
"2017-11-13 11:16",58,66,69,63,66,57,47,58,60
"2017-11-13 11:17",56.1333333333,55,71,62,60,75,62,60,62
"2017-11-13 11:18",58.1333333333,58,72,51,64,55,48,52,63
"2017-11-13 11:19",57.4666666667,58,61,44,49,59,61,69,70
"2017-11-13 11:20",57.8666666667,57,61,61,58,63,56,56,49
"2017-11-13 11:21",59.3333333333,54,60,61,55,53,46,65,53
"2017-11-13 11:22",59.4666666667,50,58,48,60,62,66,60,72
"2017-11-13 11:23",59.7333333333,61,60,57,60,54,63,54,47
"2017-11-13 11:24",59.3333333333,62,54,59,58,56,61,57,67
"2017-11-13 11:25",61.0666666667,52,63,59,54,80,53,68,64
"2017-11-13 11:26",60.8,64,60,64,65,51,55,59,61
"2017-11-13 11:27",62,59,54,59,70,48,58,62,67
"2017-11-13 11:28",60.9333333333,53,61,61,43,59,57,65,58
"2017-11-13 11:29",60.9333333333,56,52,68,49,49,55,79,70
"2017-11-13 11:30",62,67,69,53,67,71,63,60,60
"2017-11-13 11:31",64.1333333333,57,62,68,61,45,63,43,65
"2017-11-13 11:32",64.9333333333,66,67,63,60,63,80,46,64
"2017-11-13 11:33",64.9333333333,54,49,60,52,49,65,51,51
"2017-11-13 11:34",65.2,71,69,61,59,65,62,59,60
"2017-11-13 11:35",63.7333333333,67,61,64,57,78,60,63,64
"2017-11-13 11:36",63.4666666667,59,65,63,68,66,49,65,71
"2017-11-13 11:37",63.2,57,50,69,73,71,56,74,65
"2017-11-13 11:38",62,59,60,73,63,60,67,59,71
"2017-11-13 11:39",63.2,78,75,60,55,63,47,68,62
"2017-11-13 11:40",64.9333333333,63,72,61,66,54,41,58,67
"2017-11-13 11:41",64,72,58,70,60,68,60,55,66
"2017-11-13 11:42",61.8666666667,62,58,71,58,63,62,67,64
"2017-11-13 11:43",62.9333333333,44,72,74,67,58,56,55,82
"2017-11-13 11:44",62.6666666667,54,70,65,78,71,62,71,62
"2017-11-13 11:45",60.9333333333,65,59,52,57,59,62,67,63
"2017-11-13 11:46",59.7333333333,59,63,67,57,61,59,57,63
"2017-11-13 11:47",60,58,56,60,64,64,68,71,71
"2017-11-13 11:48",59.6,63,77,65,56,57,64,58,55
"2017-11-13 11:49",60.8,60,63,61,56,48,69,67,66
"2017-11-13 11:50",62,59,52,64,66,60,64,57,58
"2017-11-13 11:51",64.1333333333,54,63,60,63,53,63,62,65
"2017-11-13 11:52",63.7333333333,64,59,62,63,49,73,74,66
"2017-11-13 11:53",64.1333333333,60,55,70,60,59,75,62,71
"2017-11-13 11:54",61.6,57,60,76,68,66,77,59,62
"2017-11-13 11:55",60.5333333333,66,61,60,59,56,57,65,58
"2017-11-13 11:56",60.4,63,68,62,86,62,70,57,69
"2017-11-13 11:57",60.5333333333,72,71,67,59,74,55,67,57
"2017-11-13 11:58",62.4,72,62,58,62,61,67,53,70
"2017-11-13 11:59",62.8,57,81,61,57,58,73,53,75
"2017-11-13 12:00",63.7333333333,73,63,67,63,65,64,61,63
"2017-11-13 12:01",63.0666666667,74,60,57,62,59,69,74,80
"2017-11-13 12:02",63.8666666667,67,58,74,64,49,53,70,65
"2017-11-13 12:03",61.6,57,70,66,59,59,63,62,41
"2017-11-13 12:04",60.1333333333,61,59,57,70,61,54,58,66
"2017-11-13 12:05",59.3333333333,60,62,64,70,56,68,53,58
"2017-11-13 12:06",57.4666666667,60,57,54,48,58,64,41,56
"2017-11-13 12:07",56.9333333333,59,57,55,41,67,50,58,61
"2017-11-13 12:08",55.2,45,70,54,45,62,65,50,58
"2017-11-13 12:09",58.2666666667,46,67,62,54,56,57,63,57
"2017-11-13 12:10",57.7333333333,60,57,58,55,63,56,66,53
"2017-11-13 12:11",57.4666666667,66,66,60,54,53,61,48,54
"2017-11-13 12:12",57.2,43,46,57,56,65,63,48,62
"2017-11-13 12:13",56.9333333333,47,50,53,68,58,51,45,55
"2017-11-13 12:14",57.0666666667,53,54,53,75,69,53,53,58
"2017-11-13 12:15",58.2666666667,66,55,56,50,68,61,62,52
"2017-11-13 12:16",58.9333333333,61,63,55,61,69,71,59,50
"2017-11-13 12:17",58.5333333333,62,71,67,51,57,67,74,69
"2017-11-13 12:18",60.6666666667,60,65,63,60,58,80,60,59
"2017-11-13 12:19",60.5333333333,71,61,62,67,63,68,64,55
"2017-11-13 12:20",60.8,70,45,71,49,64,62,70,71
"2017-11-13 12:21",60.5333333333,60,54,70,59,57,62,56,65
"2017-11-13 12:22",60.5333333333,61,74,68,79,54,52,42,73
"2017-11-13 12:23",63.3333333333,68,55,65,52,80,54,68,63
"2017-11-13 12:24",62.6666666667,64,62,63,53,52,51,63,62
"2017-11-13 12:25",62.6666666667,62,63,65,66,61,55,72,66
"2017-11-13 12:26",63.7333333333,51,56,60,57,55,64,59,61
"2017-11-13 12:27",64.6666666667,46,63,50,68,55,72,55,64
"2017-11-13 12:28",64.1428571429,66,45,58,58,57,56,57,84
"2017-11-13 12:29",64.2666666667,63,67,62,63,53,57,56,66
"2017-11-13 12:30",62.8,57,67,76,58,50,56,60,69
"2017-11-13 12:31",62.2666666667,57,73,49,56,68,57,72,70
"2017-11-13 12:32",62.4,63,87,52,66,60,68,61,50
"2017-11-13 12:33",61.7333333333,55,60,51,68,51,58,59,64
"2017-11-13 12:34",63.3333333333,67,56,63,67,72,62,65,62
"2017-11-13 12:35",63.0666666667,64,50,62,56,57,51,65,52
"2017-11-13 12:36",62.9333333333,55,54,71,66,65,62,57,64
"2017-11-13 12:37",66.8,69,60,75,56,60,65,59,64
"2017-11-13 12:38",66.6666666667,64,55,50,56,63,54,48,54
"2017-11-13 12:39",66,52,74,59,57,48,51,62,36
"2017-11-13 12:40",65.2,44,51,66,41,74,50,55,58
"2017-11-13 12:41",67.0666666667,64,61,61,58,59,60,53,65
"2017-11-13 12:42",67.0666666667,78,49,48,56,62,62,62,59
"2017-11-13 12:43",69.2,51,59,52,61,55,56,58,70
"2017-11-13 12:44",66.2666666667,62,66,65,59,67,69,56,49
"2017-11-13 12:45",67.3333333333,58,57,58,53,63,69,78,61
"2017-11-13 12:46",67.2,49,56,62,64,65,70,71,55
"2017-11-13 12:47",67.8666666667,62,57,66,54,67,53,73,63
"2017-11-13 12:48",66.8,66,62,68,63,64,57,66,69
"2017-11-13 12:49",66.2666666667,69,74,66,60,61,71,60,67
"2017-11-13 12:50",68.4,73,66,68,77,49,61,68,64
"2017-11-13 12:51",68.4,70,56,61,70,62,60,49,70
"2017-11-13 12:52",64.6666666667,70,57,63,59,64,48,80,65
"2017-11-13 12:53",63.0666666667,78,62,57,68,69,66,65,73
"2017-11-13 12:54",62.9333333333,65,63,74,62,71,68,65,71
"2017-11-13 12:55",62.2666666667,61,58,67,66,61,59,56,54
"2017-11-13 12:56",61.0666666667,51,58,60,57,68,70,68,75
"2017-11-13 12:57",60.1333333333,51,65,70,74,70,67,66,62
"2017-11-13 12:58",59.2,71,70,69,61,64,62,67,62
"2017-11-13 12:59",58.2666666667,73,69,53,57,61,55,65,73
"2017-11-13 13:00",58.5333333333,62,57,63,64,65,66,64,57
"2017-11-13 13:01",59.7333333333,64,52,64,71,67,63,54,68
"2017-11-13 13:02",58.9333333333,53,69,62,70,54,70,57,63
"2017-11-13 13:03",60.2666666667,67,64,57,54,68,68,41,64
"2017-11-13 13:04",61.4666666667,63,48,55,77,68,49,54,58
"2017-11-13 13:05",59.3333333333,58,57,59,55,62,59,62,63
"2017-11-13 13:06",58.5333333333,63,54,57,68,69,54,61,75
"2017-11-13 13:07",58.6666666667,58,73,57,54,66,49,57,64
"2017-11-13 13:08",58.8,68,54,76,66,60,49,67,59
"2017-11-13 13:09",58.9333333333,62,56,57,48,53,64,77,68
"2017-11-13 13:10",60.1333333333,64,73,54,59,73,57,66,64
"2017-11-13 13:11",59.4666666667,58,62,78,70,61,60,50,58
"2017-11-13 13:12",58.4,52,46,52,61,67,66,58,59
"2017-11-13 13:13",60.5333333333,58,74,67,55,60,61,65,66
"2017-11-13 13:14",62.8,62,62,72,57,56,63,67,59
"2017-11-13 13:15",61.2,60,64,72,45,76,60,57,53
"2017-11-13 13:16",58.4,58,60,43,69,61,50,51,61
"2017-11-13 13:17",58.2857142857,55,63,55,74,68,63,47,72
"2017-11-13 13:18",57.3333333333,72,64,71,54,53,53,71,65
"2017-11-13 13:19",56,71,73,59,65,67,68,73,68
"2017-11-13 13:20",56,62,53,65,62,60,68,58,60
"2017-11-13 13:21",56.6666666667,64,64,64,67,69,65,62,53
"2017-11-13 13:22",57.3333333333,75,64,61,68,64,61,55,65
"2017-11-13 13:23",57.0666666667,66,64,51,58,66,55,54,52
"2017-11-13 13:24",56.9333333333,54,61,62,53,72,64,67,74
"2017-11-13 13:25",56.1333333333,64,70,57,74,65,62,69,40
"2017-11-13 13:26",57.8666666667,46,51,71,61,77,68,56,68
"2017-11-13 13:27",59.7333333333,59,54,68,66,52,78,63,65
"2017-11-13 13:28",57.3333333333,62,70,69,55,54,57,68,56
"2017-11-13 13:29",56.5333333333,51,60,64,54,76,60,56,67
"2017-11-13 13:30",58.4,65,54,53,63,57,63,62,69
"2017-11-13 13:31",60.5333333333,68,55,60,52,68,56,63,46
"2017-11-13 13:32",60.5333333333,59,51,55,60,60,53,58,47
"2017-11-13 13:33",61.3333333333,58,43,49,69,51,57,68,67
"2017-11-13 13:34",62.4,54,66,56,60,62,47,59,62
