"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:44",67.7893333333,70,70,70,70,70,70,70,70
"2017-11-13 00:45",67.6933333333,70,70,70,70,70,70,70,70
"2017-11-13 00:46",67.6326666667,70,70,70,70,70,70,70,70
"2017-11-13 00:47",67.5766666667,70,70,70,70,70,70,70,70
"2017-11-13 00:48",67.5433333333,70,70,70,70,70,70,70,70
"2017-11-13 00:49",67.5773333333,70,70,70,70,70,70,70,70
"2017-11-13 00:50",67.624,70,70,70,70,70,70,70,70
"2017-11-13 00:51",67.646,70,70,70,70,70,70,70,70
"2017-11-13 00:52",67.8126666667,70,70,70,70,70,70,70,70
"2017-11-13 00:53",67.8226666667,70,70,70,70,70,70,70,70
"2017-11-13 00:54",67.7906666667,70,70,70,70,70,70,70,70
"2017-11-13 00:55",67.78,70,70,70,70,70,70,70,70
"2017-11-13 00:56",67.7566666667,70,70,70,70,70,70,70,70
"2017-11-13 00:57",67.7993333333,70,70,70,70,70,70,70,70
"2017-11-13 00:58",67.8035714286,70,70,70,70,70,70,70,70
"2017-11-13 00:59",67.814,70,70,70,70,70,70,70,70
"2017-11-13 01:00",67.8121428571,70,70,70,70,70,70,70,70
"2017-11-13 01:01",67.785,70,70,70,70,70,70,70,70
"2017-11-13 01:02",67.726,70,70,70,70,70,70,70,70
"2017-11-13 01:03",67.7646666667,70,70,70,70,70,70,70,70
"2017-11-13 01:04",67.7626666667,70,70,70,70,70,70,70,70
"2017-11-13 01:05",67.7526666667,70,70,70,70,70,70,70,70
"2017-11-13 01:06",67.7546666667,70,70,70,70,70,70,70,70
"2017-11-13 01:07",67.696,70,70,70,70,70,70,70,70
"2017-11-13 01:08",67.7713333333,70,70,70,70,70,70,70,70
"2017-11-13 01:09",67.9006666667,70,70,70,70,70,70,70,70
"2017-11-13 01:10",67.954,70,70,70,70,70,70,70,70
"2017-11-13 01:11",67.988,70,70,70,70,70,70,70,70
"2017-11-13 01:12",67.992,70,70,70,70,70,70,70,70
"2017-11-13 01:13",67.9693333333,70,70,70,70,70,70,70,70
"2017-11-13 01:14",67.9973333333,70,70,70,70,70,70,70,70
"2017-11-13 01:15",68.028,70,70,70,70,70,70,70,70
"2017-11-13 01:16",68.1006666667,70,70,70,70,70,70,70,70
"2017-11-13 01:17",68.1333333333,70,70,70,70,70,70,70,70
"2017-11-13 01:18",68.0606666667,70,70,70,70,70,70,70,70
"2017-11-13 01:19",67.9746666667,70,70,70,70,70,70,70,70
"2017-11-13 01:20",67.8973333333,70,70,70,70,70,70,70,70
"2017-11-13 01:21",68.0246666667,70,70,70,70,70,70,70,70
"2017-11-13 01:22",68.066,70,70,70,70,70,70,70,70
"2017-11-13 01:23",68.0786666667,70,70,70,70,70,70,70,70
"2017-11-13 01:24",68.0186666667,70,70,70,70,70,70,70,70
"2017-11-13 01:25",67.9586666667,70,70,70,70,70,70,70,70
"2017-11-13 01:26",67.9333333333,70,70,70,70,70,70,70,70
"2017-11-13 01:27",67.962,70,70,70,70,70,70,70,70
"2017-11-13 01:28",68.0186666667,70,70,70,70,70,70,70,70
"2017-11-13 01:29",68.092,70,70,70,70,70,70,70,70
"2017-11-13 01:30",68.0713333333,70,70,70,70,70,70,70,70
"2017-11-13 01:31",67.984,70,70,70,70,70,70,70,70
"2017-11-13 01:32",67.9033333333,70,70,70,70,70,70,70,70
"2017-11-13 01:33",67.8406666667,70,70,70,70,70,70,70,70
"2017-11-13 01:34",67.802,70,70,70,70,70,70,70,70
"2017-11-13 01:35",67.794,70,70,70,70,70,70,70,70
"2017-11-13 01:36",67.6593333333,70,70,70,70,70,70,70,70
"2017-11-13 01:37",67.6206666667,70,70,70,70,70,70,70,70
"2017-11-13 01:38",67.58,70,70,70,70,70,70,70,70
"2017-11-13 01:39",67.5073333333,70,70,70,70,70,70,70,70
"2017-11-13 01:40",67.434,70,70,70,70,70,70,70,70
"2017-11-13 01:41",67.376,70,70,70,70,70,70,70,70
"2017-11-13 01:42",67.2813333333,70,70,70,70,70,70,70,70
"2017-11-13 01:43",67.1893333333,70,70,70,70,70,70,70,70
"2017-11-13 01:44",67.0293333333,70,70,70,70,70,70,70,70
"2017-11-13 01:45",66.902,70,70,70,70,70,70,70,70
"2017-11-13 01:46",66.8546666667,70,70,70,70,70,70,70,70
"2017-11-13 01:47",66.8326666667,70,70,70,70,70,70,70,70
"2017-11-13 01:48",66.8146666667,70,70,70,70,70,70,70,70
"2017-11-13 01:49",66.8413333333,70,70,70,70,70,70,70,70
"2017-11-13 01:50",66.7793333333,70,70,70,70,70,70,70,70
"2017-11-13 01:51",66.7013333333,70,70,70,70,70,70,70,70
"2017-11-13 01:52",66.5813333333,70,70,70,70,70,70,70,70
"2017-11-13 01:53",66.514,70,70,70,70,70,70,70,70
"2017-11-13 01:54",66.5073333333,70,70,70,70,70,70,70,70
"2017-11-13 01:55",66.5726666667,70,70,70,70,70,70,70,70
"2017-11-13 01:56",66.6113333333,70,70,70,70,70,70,70,70
"2017-11-13 01:57",66.624,70,70,70,70,70,70,70,70
"2017-11-13 01:58",66.5393333333,70,70,70,70,70,70,70,70
"2017-11-13 01:59",66.4673333333,70,70,70,70,70,70,70,70
"2017-11-13 02:00",66.4506666667,70,70,70,70,70,70,70,70
"2017-11-13 02:01",66.4578571429,70,70,70,70,70,70,70,70
"2017-11-13 02:02",66.556,70,70,70,70,70,70,70,70
"2017-11-13 02:03",66.578,70,70,70,70,70,70,70,70
"2017-11-13 02:04",66.5233333333,70,70,70,70,70,70,70,70
"2017-11-13 02:05",66.5853333333,70,70,70,70,70,70,70,70
"2017-11-13 02:06",66.642,70,70,70,70,70,70,70,70
"2017-11-13 02:07",66.726,70,70,70,70,70,70,70,70
"2017-11-13 02:08",66.752,70,70,70,70,70,70,70,70
"2017-11-13 02:09",66.8486666667,70,70,70,70,70,70,70,70
"2017-11-13 02:10",66.9326666667,70,70,70,70,70,70,70,70
"2017-11-13 02:11",66.97,70,70,70,70,70,70,70,70
"2017-11-13 02:12",67.0466666667,70,70,70,70,70,70,70,70
"2017-11-13 02:13",67.2013333333,70,70,70,70,70,70,70,70
"2017-11-13 02:14",67.3393333333,70,70,70,70,70,70,70,70
"2017-11-13 02:15",67.4685714286,70,70,70,70,70,70,70,70
"2017-11-13 02:16",67.4914285714,70,70,70,70,70,70,70,70
"2017-11-13 02:17",67.53,70,70,70,70,70,70,70,70
"2017-11-13 02:18",67.6414285714,70,70,70,70,70,70,70,70
"2017-11-13 02:19",67.7485714286,70,70,70,70,70,70,70,70
"2017-11-13 02:20",67.7528571429,70,70,70,70,70,70,70,70
"2017-11-13 02:21",67.72,70,70,70,70,70,70,70,70
"2017-11-13 02:22",67.6635714286,70,70,70,70,70,70,70,70
"2017-11-13 02:23",67.6207142857,70,70,70,70,70,70,70,70
"2017-11-13 02:24",67.5357142857,70,70,70,70,70,70,70,70
"2017-11-13 02:25",67.35,70,70,70,70,70,70,70,70
"2017-11-13 02:26",67.24,70,70,70,70,70,70,70,70
"2017-11-13 02:27",67.1271428571,70,70,70,70,70,70,70,70
"2017-11-13 02:28",67.0257142857,70,70,70,70,70,70,70,70
"2017-11-13 02:29",66.925,70,70,70,70,70,70,70,70
"2017-11-13 02:30",66.8706666667,70,70,70,70,70,70,70,70
"2017-11-13 02:31",66.8146666667,70,70,70,70,70,70,70,70
"2017-11-13 02:32",66.7226666667,70,70,70,70,70,70,70,70
"2017-11-13 02:33",66.512,70,70,70,70,70,70,70,70
"2017-11-13 02:34",66.406,70,70,70,70,70,70,70,70
"2017-11-13 02:35",66.36,70,70,70,70,70,70,70,70
"2017-11-13 02:36",66.322,70,70,70,70,70,70,70,70
"2017-11-13 02:37",66.302,70,70,70,70,70,70,70,70
"2017-11-13 02:38",66.2693333333,70,70,70,70,70,70,70,70
"2017-11-13 02:39",66.216,70,70,70,70,70,70,70,70
"2017-11-13 02:40",66.2513333333,70,70,70,70,70,70,70,70
"2017-11-13 02:41",66.2726666667,70,70,70,70,70,70,70,70
"2017-11-13 02:42",66.3473333333,70,70,70,70,70,70,70,70
"2017-11-13 02:43",66.412,70,70,70,70,70,70,70,70
"2017-11-13 02:44",66.48,70,70,70,70,70,70,70,70
"2017-11-13 02:45",66.5713333333,70,70,70,70,70,70,70,70
"2017-11-13 02:46",66.6253333333,70,70,70,70,70,70,70,70
"2017-11-13 02:47",66.6986666667,70,70,70,70,70,70,70,70
"2017-11-13 02:48",66.8506666667,70,70,70,70,70,70,70,70
"2017-11-13 02:49",66.904,70,70,70,70,70,70,70,70
"2017-11-13 02:50",66.9366666667,70,70,70,70,70,70,70,70
"2017-11-13 02:51",66.9553333333,70,70,70,70,70,70,70,70
"2017-11-13 02:52",66.9873333333,70,70,70,70,70,70,70,70
"2017-11-13 02:53",67.0326666667,70,70,70,70,70,70,70,70
"2017-11-13 02:54",67.062,70,70,70,70,70,70,70,70
"2017-11-13 02:55",67.034,70,70,70,70,70,70,70,70
"2017-11-13 02:56",66.97,70,70,70,70,70,70,70,70
"2017-11-13 02:57",66.8126666667,70,70,70,70,70,70,70,70
"2017-11-13 02:58",66.6853333333,70,70,70,70,70,70,70,70
"2017-11-13 02:59",66.584,70,70,70,70,70,70,70,70
"2017-11-13 03:00",66.4946666667,70,70,70,70,70,70,70,70
"2017-11-13 03:01",66.4606666667,70,70,70,70,70,70,70,70
"2017-11-13 03:02",66.5093333333,70,70,70,70,70,70,70,70
"2017-11-13 03:03",66.5026666667,70,70,70,70,70,70,70,70
"2017-11-13 03:04",66.5226666667,70,70,70,70,70,70,70,70
"2017-11-13 03:05",66.566,70,70,70,70,70,70,70,70
"2017-11-13 03:06",66.6566666667,70,70,70,70,70,70,70,70
"2017-11-13 03:07",66.688,70,70,70,70,70,70,70,70
"2017-11-13 03:08",66.7173333333,70,70,70,70,70,70,70,70
"2017-11-13 03:09",66.768,70,70,70,70,70,70,70,70
"2017-11-13 03:10",66.8593333333,70,70,70,70,70,70,70,70
"2017-11-13 03:11",67.0186666667,70,70,70,70,70,70,70,70
"2017-11-13 03:12",67.1966666667,70,70,70,70,70,70,70,70
"2017-11-13 03:13",67.3673333333,70,70,70,70,70,70,70,70
"2017-11-13 03:14",67.5206666667,70,70,70,70,70,70,70,70
"2017-11-13 03:15",67.636,70,70,70,70,70,70,70,70
"2017-11-13 03:16",67.696,70,70,70,70,70,70,70,70
"2017-11-13 03:17",67.67,70,70,70,70,70,70,70,70
"2017-11-13 03:18",67.748,70,70,70,70,70,70,70,70
"2017-11-13 03:19",67.732,70,70,70,70,70,70,70,70
"2017-11-13 03:20",67.742,70,70,70,70,70,70,70,70
"2017-11-13 03:21",67.72,70,70,70,70,70,70,70,70
"2017-11-13 03:22",67.7573333333,70,70,70,70,70,70,70,70
"2017-11-13 03:23",67.8033333333,70,70,70,70,70,70,70,70
"2017-11-13 03:24",67.866,70,70,70,70,70,70,70,70
"2017-11-13 03:25",67.9486666667,70,70,70,70,70,70,70,70
"2017-11-13 03:26",68.016,70,70,70,70,70,70,70,70
"2017-11-13 03:27",68.0153333333,70,70,70,70,70,70,70,70
"2017-11-13 03:28",68.0246666667,70,70,70,70,70,70,70,70
"2017-11-13 03:29",68.084,70,70,70,70,70,70,70,70
"2017-11-13 03:30",68.1253333333,70,70,70,70,70,70,70,70
"2017-11-13 03:31",68.146,70,70,70,70,70,70,70,70
"2017-11-13 03:32",68.1833333333,70,70,70,70,70,70,70,70
"2017-11-13 03:33",68.1733333333,70,70,70,70,70,70,70,70
"2017-11-13 03:34",68.2146666667,70,70,70,70,70,70,70,70
"2017-11-13 03:35",68.18,70,70,70,70,70,70,70,70
"2017-11-13 03:36",68.1986666667,70,70,70,70,70,70,70,70
"2017-11-13 03:37",68.2173333333,70,70,70,70,70,70,70,70
"2017-11-13 03:38",68.0873333333,70,70,70,70,70,70,70,70
"2017-11-13 03:39",67.9966666667,70,70,70,70,70,70,70,70
"2017-11-13 03:40",67.8666666667,70,70,70,70,70,70,70,70
"2017-11-13 03:41",67.6846666667,70,70,70,70,70,70,70,70
"2017-11-13 03:42",67.6106666667,70,70,70,70,70,70,70,70
"2017-11-13 03:43",67.496,70,70,70,70,70,70,70,70
"2017-11-13 03:44",67.426,70,70,70,70,70,70,70,70
"2017-11-13 03:45",67.382,70,70,70,70,70,70,70,70
"2017-11-13 03:46",67.4053333333,70,70,70,70,70,70,70,70
"2017-11-13 03:47",67.4166666667,70,70,70,70,70,70,70,70
"2017-11-13 03:48",67.406,70,70,70,70,70,70,70,70
"2017-11-13 03:49",67.3926666667,70,70,70,70,70,70,70,70
"2017-11-13 03:50",67.46,70,70,70,70,70,70,70,70
"2017-11-13 03:51",67.4566666667,70,70,70,70,70,70,70,70
"2017-11-13 03:52",67.4986666667,70,70,70,70,70,70,70,70
"2017-11-13 03:53",67.7473333333,70,70,70,70,70,70,70,70
"2017-11-13 03:54",67.8673333333,70,70,70,70,70,70,70,70
"2017-11-13 03:55",68.08,70,70,70,70,70,70,70,70
"2017-11-13 03:56",68.3013333333,70,70,70,70,70,70,70,70
"2017-11-13 03:57",68.404,70,70,70,70,70,70,70,70
"2017-11-13 03:58",68.4926666667,70,70,70,70,70,70,70,70
"2017-11-13 03:59",68.4846666667,70,70,70,70,70,70,70,70
"2017-11-13 04:00",68.514,70,70,70,70,70,70,70,70
"2017-11-13 04:01",68.47,70,70,70,70,70,70,70,70
"2017-11-13 04:02",68.4213333333,70,70,70,70,70,70,70,70
"2017-11-13 04:03",68.3913333333,70,70,70,70,70,70,70,70
"2017-11-13 04:04",68.416,70,70,70,70,70,70,70,70
"2017-11-13 04:05",68.3946666667,70,70,70,70,70,70,70,70
"2017-11-13 04:06",68.316,70,70,70,70,70,70,70,70
"2017-11-13 04:07",68.2033333333,70,70,70,70,70,70,70,70
"2017-11-13 04:08",68.01,70,70,70,70,70,70,70,70
"2017-11-13 04:09",67.8806666667,70,70,70,70,70,70,70,70
"2017-11-13 04:10",67.7553333333,70,70,70,70,70,70,70,70
"2017-11-13 04:11",67.708,70,70,70,70,70,70,70,70
"2017-11-13 04:12",67.758,70,70,70,70,70,70,70,70
"2017-11-13 04:13",67.804,70,70,70,70,70,70,70,70
"2017-11-13 04:14",67.8333333333,70,70,70,70,70,70,70,70
"2017-11-13 04:15",67.8021428571,70,70,70,70,70,70,70,70
"2017-11-13 04:16",67.7833333333,70,70,70,70,70,70,70,70
"2017-11-13 04:17",67.7842857143,70,70,70,70,70,70,70,70
"2017-11-13 04:18",67.906,70,70,70,70,70,70,70,70
"2017-11-13 04:19",67.9906666667,70,70,70,70,70,70,70,70
"2017-11-13 04:20",67.9864285714,70,70,70,70,70,70,70,70
"2017-11-13 04:21",68.1814285714,70,70,70,70,70,70,70,70
"2017-11-13 04:22",68.3542857143,70,70,70,70,70,70,70,70
"2017-11-13 04:23",68.5264285714,70,70,70,70,70,70,70,70
"2017-11-13 04:24",68.6935714286,70,70,70,70,70,70,70,70
"2017-11-13 04:25",68.7278571429,70,70,70,70,70,70,70,70
"2017-11-13 04:26",68.6535714286,70,70,70,70,70,70,70,70
"2017-11-13 04:27",68.704,70,70,70,70,70,70,70,70
"2017-11-13 04:28",68.7107142857,70,70,70,70,70,70,70,70
"2017-11-13 04:29",68.7506666667,70,70,70,70,70,70,70,70
"2017-11-13 04:30",68.8726666667,70,70,70,70,70,70,70,70
"2017-11-13 04:31",68.9321428571,70,70,70,70,70,70,70,70
"2017-11-13 04:32",69.01,70,70,70,70,70,70,70,70
"2017-11-13 04:33",69.028,70,70,70,70,70,70,70,70
"2017-11-13 04:34",69.04,70,70,70,70,70,70,70,70
"2017-11-13 04:35",69.0446666667,70,70,70,70,70,70,70,70
"2017-11-13 04:36",69.1126666667,70,70,70,70,70,70,70,70
"2017-11-13 04:37",69.2333333333,70,70,70,70,70,70,70,70
"2017-11-13 04:38",69.3046666667,70,70,70,70,70,70,70,70
"2017-11-13 04:39",69.4313333333,70,70,70,70,70,70,70,70
"2017-11-13 04:40",69.5873333333,70,70,70,70,70,70,70,70
"2017-11-13 04:41",69.7166666667,70,70,70,70,70,70,70,70
"2017-11-13 04:42",69.8773333333,70,70,70,70,70,70,70,70
"2017-11-13 04:43",70.06,70,70,70,70,70,70,70,70
"2017-11-13 04:44",70.2526666667,70,70,70,70,70,70,70,70
"2017-11-13 04:45",70.384,70,70,70,70,70,70,70,70
"2017-11-13 04:46",70.4166666667,70,70,70,70,70,70,70,70
"2017-11-13 04:47",70.4146666667,70,70,70,70,70,70,70,70
"2017-11-13 04:48",70.4686666667,70,70,70,70,70,70,70,70
"2017-11-13 04:49",70.4893333333,70,70,70,70,70,70,70,70
"2017-11-13 04:50",70.5453333333,70,70,70,70,70,70,70,70
"2017-11-13 04:51",70.568,70,70,70,70,70,70,70,70
"2017-11-13 04:52",70.4746666667,70,70,70,70,70,70,70,70
"2017-11-13 04:53",70.5226666667,70,70,70,70,70,70,70,70
"2017-11-13 04:54",70.6073333333,70,70,70,70,70,70,70,70
"2017-11-13 04:55",70.6646666667,70,70,70,70,70,70,70,70
"2017-11-13 04:56",70.682,70,70,70,70,70,70,70,70
"2017-11-13 04:57",70.6633333333,70,70,70,70,70,70,70,70
"2017-11-13 04:58",70.614,70,70,70,70,70,70,70,70
"2017-11-13 04:59",70.642,70,70,70,70,70,70,70,70
"2017-11-13 05:00",70.694,70,70,70,70,70,70,70,70
"2017-11-13 05:01",70.8946666667,70,70,70,70,70,70,70,70
"2017-11-13 05:02",71.0513333333,70,70,70,70,70,70,70,70
"2017-11-13 05:03",71.204,70,70,70,70,70,70,70,70
"2017-11-13 05:04",71.336,70,70,70,70,70,70,70,70
"2017-11-13 05:05",71.4466666667,70,70,70,70,70,70,70,70
"2017-11-13 05:06",71.5053333333,70,70,70,70,70,70,70,70
"2017-11-13 05:07",71.6566666667,70,70,70,70,70,70,70,70
"2017-11-13 05:08",71.6813333333,70,70,70,70,70,70,70,70
"2017-11-13 05:09",71.706,70,70,70,70,70,70,70,70
"2017-11-13 05:10",71.63,70,70,70,70,70,70,70,70
"2017-11-13 05:11",71.52,70,70,70,70,70,70,70,70
"2017-11-13 05:12",71.4853333333,70,70,70,70,70,70,70,70
"2017-11-13 05:13",71.4026666667,70,70,70,70,70,70,70,70
"2017-11-13 05:14",71.304,70,70,70,70,70,70,70,70
"2017-11-13 05:15",71.1926666667,70,70,70,70,70,70,70,70
"2017-11-13 05:16",70.9626666667,70,70,70,70,70,70,70,70
"2017-11-13 05:17",70.8246666667,70,70,70,70,70,70,70,70
"2017-11-13 05:18",70.63,70,70,70,70,70,70,70,70
"2017-11-13 05:19",70.5273333333,70,70,70,70,70,70,70,70
"2017-11-13 05:20",70.4606666667,70,70,70,70,70,70,70,70
"2017-11-13 05:21",70.4133333333,70,70,70,70,70,70,70,70
"2017-11-13 05:22",70.3526666667,70,70,70,70,70,70,70,70
"2017-11-13 05:23",70.378,70,70,70,70,70,70,70,70
"2017-11-13 05:24",70.3986666667,70,70,70,70,70,70,70,70
"2017-11-13 05:25",70.5546666667,70,70,70,70,70,70,70,70
"2017-11-13 05:26",70.6613333333,70,70,70,70,70,70,70,70
"2017-11-13 05:27",70.6293333333,70,70,70,70,70,70,70,70
"2017-11-13 05:28",70.7057142857,70,70,70,70,70,70,70,70
"2017-11-13 05:29",70.7386666667,70,70,70,70,70,70,70,70
"2017-11-13 05:30",70.8426666667,70,70,70,70,70,70,70,70
"2017-11-13 05:31",71.0373333333,70,70,70,70,70,70,70,70
"2017-11-13 05:32",71.1373333333,70,70,70,70,70,70,70,70
"2017-11-13 05:33",71.3253333333,70,70,70,70,70,70,70,70
"2017-11-13 05:34",71.484,70,70,70,70,70,70,70,70
"2017-11-13 05:35",71.5586666667,70,70,70,70,70,70,70,70
"2017-11-13 05:36",71.6566666667,70,70,70,70,70,70,70,70
"2017-11-13 05:37",71.7253333333,70,70,70,70,70,70,70,70
"2017-11-13 05:38",71.704,70,70,70,70,70,70,70,70
"2017-11-13 05:39",71.6553333333,70,70,70,70,70,70,70,70
"2017-11-13 05:40",71.53,70,70,70,70,70,70,70,70
"2017-11-13 05:41",71.4066666667,70,70,70,70,70,70,70,70
"2017-11-13 05:42",71.436,70,70,70,70,70,70,70,70
"2017-11-13 05:43",71.4526666667,70,70,70,70,70,70,70,70
"2017-11-13 05:44",71.4673333333,70,70,70,70,70,70,70,70
"2017-11-13 05:45",71.4246666667,70,70,70,70,70,70,70,70
"2017-11-13 05:46",71.3826666667,70,70,70,70,70,70,70,70
"2017-11-13 05:47",71.448,70,70,70,70,70,70,70,70
"2017-11-13 05:48",71.4633333333,70,70,70,70,70,70,70,70
"2017-11-13 05:49",71.3393333333,70,70,70,70,70,70,70,70
"2017-11-13 05:50",71.2986666667,70,70,70,70,70,70,70,70
"2017-11-13 05:51",71.284,70,70,70,70,70,70,70,70
"2017-11-13 05:52",71.3753333333,70,70,70,70,70,70,70,70
"2017-11-13 05:53",71.4733333333,70,70,70,70,70,70,70,70
"2017-11-13 05:54",71.51,70,70,70,70,70,70,70,70
"2017-11-13 05:55",71.5813333333,70,70,70,70,70,70,70,70
"2017-11-13 05:56",71.7793333333,70,70,70,70,70,70,70,70
"2017-11-13 05:57",71.8766666667,70,70,70,70,70,70,70,70
"2017-11-13 05:58",71.93,70,70,70,70,70,70,70,70
"2017-11-13 05:59",71.9053333333,70,70,70,70,70,70,70,70
"2017-11-13 06:00",71.886,70,70,70,70,70,70,70,70
"2017-11-13 06:01",71.844,70,70,70,70,70,70,70,70
"2017-11-13 06:02",71.8086666667,70,70,70,70,70,70,70,70
"2017-11-13 06:03",71.7506666667,70,70,70,70,70,70,70,70
"2017-11-13 06:04",71.8453333333,70,70,70,70,70,70,70,70
"2017-11-13 06:05",71.8826666667,70,70,70,70,70,70,70,70
"2017-11-13 06:06",71.806,70,70,70,70,70,70,70,70
"2017-11-13 06:07",71.6313333333,70,70,70,70,70,70,70,70
"2017-11-13 06:08",71.5006666667,70,70,70,70,70,70,70,70
"2017-11-13 06:09",71.4273333333,70,70,70,70,70,70,70,70
"2017-11-13 06:10",71.3626666667,70,70,70,70,70,70,70,70
"2017-11-13 06:11",71.264,70,70,70,70,70,70,70,70
"2017-11-13 06:12",71.22,70,70,70,70,70,70,70,70
"2017-11-13 06:13",71.112,70,70,70,70,70,70,70,70
"2017-11-13 06:14",71.0593333333,70,70,70,70,70,70,70,70
"2017-11-13 06:15",71.0313333333,70,70,70,70,70,70,70,70
"2017-11-13 06:16",70.9866666667,70,70,70,70,70,70,70,70
"2017-11-13 06:17",70.816,70,70,70,70,70,70,70,70
"2017-11-13 06:18",70.668,70,70,70,70,70,70,70,70
"2017-11-13 06:19",70.4533333333,70,70,70,70,70,70,70,70
"2017-11-13 06:20",70.338,70,70,70,70,70,70,70,70
"2017-11-13 06:21",70.2907142857,70,70,70,70,70,70,70,70
"2017-11-13 06:22",70.1133333333,70,70,70,70,70,70,70,70
"2017-11-13 06:23",69.9553333333,70,70,70,70,70,70,70,70
"2017-11-13 06:24",69.895,70,70,70,70,70,70,70,70
"2017-11-13 06:25",69.7364285714,70,70,70,70,70,70,70,70
"2017-11-13 06:26",69.4906666667,70,70,70,70,70,70,70,70
"2017-11-13 06:27",69.336,70,70,70,70,70,70,70,70
"2017-11-13 06:28",69.3746666667,70,70,70,70,70,70,70,70
"2017-11-13 06:29",69.3264285714,70,70,70,70,70,70,70,70
"2017-11-13 06:30",69.3973333333,70,70,70,70,70,70,70,70
"2017-11-13 06:31",69.3893333333,70,70,70,70,70,70,70,70
"2017-11-13 06:32",69.482,70,70,70,70,70,70,70,70
"2017-11-13 06:33",69.5233333333,70,70,70,70,70,70,70,70
"2017-11-13 06:34",69.5226666667,70,70,70,70,70,70,70,70
"2017-11-13 06:35",69.4673333333,70,70,70,70,70,70,70,70
"2017-11-13 06:36",69.498,70,70,70,70,70,70,70,70
"2017-11-13 06:37",69.502,70,70,70,70,70,70,70,70
"2017-11-13 06:38",69.5693333333,70,70,70,70,70,70,70,70
"2017-11-13 06:39",69.63,70,70,70,70,70,70,70,70
"2017-11-13 06:40",69.686,70,70,70,70,70,70,70,70
"2017-11-13 06:41",69.79,70,70,70,70,70,70,70,70
"2017-11-13 06:42",69.854,70,70,70,70,70,70,70,70
"2017-11-13 06:43",69.774,70,70,70,70,70,70,70,70
"2017-11-13 06:44",69.7386666667,70,70,70,70,70,70,70,70
"2017-11-13 06:45",69.7113333333,70,70,70,70,70,70,70,70
"2017-11-13 06:46",69.704,70,70,70,70,70,70,70,70
