"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 00:36",0.4,3,1,2,1,0,1,4,3
"2017-11-13 00:37",0.266666666667,2,0,0,1,2,1,1,1
"2017-11-13 00:38",0.4,0,0,3,1,0,1,1,1
"2017-11-13 00:39",0.4,1,2,1,0,2,0,1,1
"2017-11-13 00:40",0.4,1,3,1,1,3,2,0,0
"2017-11-13 00:41",0.533333333333,1,0,1,2,2,2,1,1
"2017-11-13 00:42",1.06666666667,1,2,2,1,3,1,0,1
"2017-11-13 00:43",1.06666666667,2,0,3,0,1,2,0,1
"2017-11-13 00:44",0.933333333333,0,1,3,2,1,3,1,3
"2017-11-13 00:45",0.933333333333,2,2,3,3,1,2,1,2
"2017-11-13 00:46",0.933333333333,3,2,2,4,3,0,2,4
"2017-11-13 00:47",1.06666666667,2,2,0,5,2,2,0,2
"2017-11-13 00:48",1.06666666667,2,0,0,2,2,2,2,2
"2017-11-13 00:49",1.06666666667,4,2,2,3,3,2,2,1
"2017-11-13 00:50",1.06666666667,1,1,0,2,1,2,4,1
"2017-11-13 00:51",1.06666666667,4,0,0,2,0,1,0,0
"2017-11-13 00:52",1.06666666667,0,1,1,0,2,0,2,0
"2017-11-13 00:53",0.933333333333,2,3,0,2,3,1,2,2
"2017-11-13 00:54",0.8,0,1,3,3,2,0,1,3
"2017-11-13 00:55",0.8,0,1,4,0,0,3,2,1
"2017-11-13 00:56",0.666666666667,1,0,0,2,2,4,2,2
"2017-11-13 00:57",0.133333333333,0,1,2,1,1,0,0,2
"2017-11-13 00:58",0.142857142857,1,0,1,2,1,1,1,4
"2017-11-13 00:59",0.133333333333,1,1,2,3,3,4,4,2
"2017-11-13 01:00",0.142857142857,1,3,0,1,1,0,5,2
"2017-11-13 01:01",0.142857142857,0,1,0,1,2,0,3,1
"2017-11-13 01:02",0,1,1,1,0,3,0,1,0
"2017-11-13 01:03",0,1,2,2,0,1,2,0,1
"2017-11-13 01:04",0.133333333333,4,5,1,1,3,1,0,0
"2017-11-13 01:05",0.133333333333,2,1,3,1,2,2,3,3
"2017-11-13 01:06",0.266666666667,2,1,1,1,1,0,0,1
"2017-11-13 01:07",0.266666666667,2,2,0,1,2,0,1,2
"2017-11-13 01:08",0.266666666667,1,3,1,1,2,5,1,0
"2017-11-13 01:09",0.266666666667,2,1,2,0,0,2,3,3
"2017-11-13 01:10",0.266666666667,1,1,1,1,0,3,0,4
"2017-11-13 01:11",0.533333333333,1,3,1,1,0,1,2,0
"2017-11-13 01:12",0.533333333333,1,1,3,1,4,2,1,1
"2017-11-13 01:13",0.533333333333,1,2,0,1,1,0,1,2
"2017-11-13 01:14",0.533333333333,0,0,2,0,2,0,4,1
"2017-11-13 01:15",0.533333333333,2,0,6,1,1,1,3,1
"2017-11-13 01:16",0.533333333333,0,2,0,3,1,0,1,3
"2017-11-13 01:17",0.533333333333,1,4,3,1,0,1,0,0
"2017-11-13 01:18",0.533333333333,0,2,2,1,1,2,1,1
"2017-11-13 01:19",0.4,0,0,1,1,1,0,1,2
"2017-11-13 01:20",0.4,0,1,0,1,1,0,1,0
"2017-11-13 01:21",0.666666666667,0,2,0,0,0,3,0,0
"2017-11-13 01:22",0.666666666667,1,0,1,2,2,2,1,1
"2017-11-13 01:23",0.666666666667,1,0,1,0,0,3,1,1
"2017-11-13 01:24",0.666666666667,2,1,0,0,0,1,0,1
"2017-11-13 01:25",0.666666666667,3,0,1,2,3,0,1,1
"2017-11-13 01:26",0.533333333333,3,0,1,1,1,0,0,1
"2017-11-13 01:27",0.533333333333,0,3,1,0,2,0,1,1
"2017-11-13 01:28",0.533333333333,1,0,1,2,0,0,2,1
"2017-11-13 01:29",0.533333333333,2,1,1,0,1,2,0,0
"2017-11-13 01:30",0.533333333333,2,1,0,1,0,0,1,0
"2017-11-13 01:31",0.533333333333,0,1,2,0,0,0,0,1
"2017-11-13 01:32",0.533333333333,1,1,0,0,0,1,0,0
"2017-11-13 01:33",0.533333333333,1,1,0,1,1,0,0,3
"2017-11-13 01:34",0.8,0,1,2,2,1,0,0,0
"2017-11-13 01:35",0.8,0,2,1,0,1,0,0,0
"2017-11-13 01:36",0.4,0,1,2,2,4,1,2,1
"2017-11-13 01:37",0.4,2,2,0,1,0,0,0,3
"2017-11-13 01:38",0.4,3,0,2,0,1,0,1,0
"2017-11-13 01:39",0.4,1,2,1,1,2,0,1,0
"2017-11-13 01:40",0.533333333333,0,0,1,0,2,2,1,0
"2017-11-13 01:41",0.4,0,1,0,0,1,2,0,0
"2017-11-13 01:42",0.4,0,0,4,1,1,0,0,0
"2017-11-13 01:43",0.4,0,0,2,0,2,1,1,0
"2017-11-13 01:44",0.533333333333,1,2,1,1,2,0,0,2
"2017-11-13 01:45",0.533333333333,1,0,1,1,3,0,1,0
"2017-11-13 01:46",0.666666666667,0,2,0,0,0,0,0,2
"2017-11-13 01:47",0.666666666667,1,0,1,1,1,0,1,1
"2017-11-13 01:48",0.666666666667,0,0,0,2,1,3,1,4
"2017-11-13 01:49",0.4,1,0,0,0,0,0,0,0
"2017-11-13 01:50",0.4,0,1,0,0,0,0,1,1
"2017-11-13 01:51",0.4,3,1,0,2,0,1,2,0
"2017-11-13 01:52",0.4,1,0,1,1,1,0,1,0
"2017-11-13 01:53",0.4,0,0,2,1,0,1,0,0
"2017-11-13 01:54",0.4,0,3,1,1,3,1,0,1
"2017-11-13 01:55",0.266666666667,0,0,0,3,1,1,1,1
"2017-11-13 01:56",0.4,1,1,2,2,0,1,2,0
"2017-11-13 01:57",0.4,1,0,1,1,1,0,1,0
"2017-11-13 01:58",0.4,3,1,1,2,0,0,0,2
"2017-11-13 01:59",0.266666666667,0,1,0,0,0,1,0,0
"2017-11-13 02:00",0.266666666667,0,1,0,2,1,1,2,0
"2017-11-13 02:01",0.142857142857,0,3,0,1,0,1,0,0
"2017-11-13 02:02",0.133333333333,1,1,0,0,0,0,2,0
"2017-11-13 02:03",0.133333333333,1,0,0,2,0,0,0,2
"2017-11-13 02:04",0.133333333333,1,0,0,1,0,1,0,1
"2017-11-13 02:05",0.133333333333,0,0,0,0,0,0,0,0
"2017-11-13 02:06",0.4,2,2,0,0,0,1,0,0
"2017-11-13 02:07",0.4,0,0,1,0,0,2,3,0
"2017-11-13 02:08",0.533333333333,0,0,2,0,1,1,1,0
"2017-11-13 02:09",0.533333333333,0,1,3,1,0,2,0,0
"2017-11-13 02:10",0.533333333333,1,0,0,1,2,0,0,1
"2017-11-13 02:11",0.4,0,1,1,0,1,1,3,0
"2017-11-13 02:12",0.4,0,1,0,4,0,1,0,1
"2017-11-13 02:13",0.4,0,1,0,1,3,0,2,0
"2017-11-13 02:14",0.4,1,1,2,1,1,1,0,0
"2017-11-13 02:15",0.428571428571,0,0,3,1,0,2,0,0
"2017-11-13 02:16",0.428571428571,1,2,3,1,0,0,0,1
"2017-11-13 02:17",0.428571428571,0,2,2,1,1,1,2,1
"2017-11-13 02:18",0.428571428571,1,0,1,1,0,1,0,0
"2017-11-13 02:19",0.428571428571,0,1,4,1,0,3,0,0
"2017-11-13 02:20",0.428571428571,1,0,1,2,2,1,1,2
"2017-11-13 02:21",0.142857142857,0,1,1,1,2,0,0,2
"2017-11-13 02:22",0.142857142857,0,2,0,0,2,2,1,1
"2017-11-13 02:23",0,0,0,1,2,1,1,1,0
"2017-11-13 02:24",0,3,4,1,0,1,0,0,1
"2017-11-13 02:25",0,1,1,0,2,2,1,2,1
"2017-11-13 02:26",0,0,0,0,1,1,2,1,1
"2017-11-13 02:27",0,0,0,0,2,0,2,1,1
"2017-11-13 02:28",0,2,1,3,1,1,3,0,0
"2017-11-13 02:29",0.142857142857,2,1,1,1,1,0,6,1
"2017-11-13 02:30",0.133333333333,0,2,3,3,1,0,0,1
"2017-11-13 02:31",0.133333333333,0,0,0,1,0,1,4,0
"2017-11-13 02:32",0.133333333333,0,1,1,3,2,1,0,0
"2017-11-13 02:33",0.133333333333,0,2,1,0,0,0,0,0
"2017-11-13 02:34",0.133333333333,0,3,0,0,1,1,1,2
"2017-11-13 02:35",0.133333333333,0,0,0,3,0,1,0,0
"2017-11-13 02:36",0.266666666667,1,1,1,2,1,2,1,2
"2017-11-13 02:37",0.266666666667,0,0,0,1,0,1,2,2
"2017-11-13 02:38",0.4,0,0,2,1,2,3,0,1
"2017-11-13 02:39",0.4,0,2,2,0,0,1,0,0
"2017-11-13 02:40",0.4,2,2,4,0,0,1,1,0
"2017-11-13 02:41",0.533333333333,0,2,1,0,2,0,2,2
"2017-11-13 02:42",0.533333333333,0,1,0,1,0,0,0,2
"2017-11-13 02:43",0.533333333333,0,1,1,0,0,0,0,1
"2017-11-13 02:44",0.533333333333,2,2,2,1,3,1,2,0
"2017-11-13 02:45",0.533333333333,2,0,0,1,1,0,2,2
"2017-11-13 02:46",0.666666666667,0,1,1,1,1,2,2,2
"2017-11-13 02:47",0.666666666667,1,0,0,2,0,1,0,1
"2017-11-13 02:48",0.666666666667,0,1,1,0,2,1,1,1
"2017-11-13 02:49",0.666666666667,2,1,2,0,1,2,0,0
"2017-11-13 02:50",0.8,0,0,1,2,1,0,2,3
"2017-11-13 02:51",0.666666666667,0,1,1,1,0,0,1,0
"2017-11-13 02:52",0.666666666667,2,0,0,1,1,1,0,0
"2017-11-13 02:53",0.533333333333,0,2,2,1,2,1,1,0
"2017-11-13 02:54",0.533333333333,1,0,0,0,0,2,0,1
"2017-11-13 02:55",0.533333333333,3,0,1,3,0,1,1,0
"2017-11-13 02:56",0.4,0,1,2,3,1,2,3,0
"2017-11-13 02:57",0.4,1,3,0,0,0,2,1,1
"2017-11-13 02:58",0.4,2,0,1,0,1,0,4,2
"2017-11-13 02:59",0.266666666667,1,2,0,0,1,4,1,4
"2017-11-13 03:00",0.4,1,0,0,0,2,2,0,1
"2017-11-13 03:01",0.266666666667,2,3,0,2,0,4,0,1
"2017-11-13 03:02",0.266666666667,1,1,0,0,0,0,1,0
"2017-11-13 03:03",0.266666666667,2,2,0,1,0,2,0,1
"2017-11-13 03:04",0.266666666667,0,0,1,3,0,2,0,0
"2017-11-13 03:05",0.133333333333,3,4,0,4,1,2,1,0
"2017-11-13 03:06",0.133333333333,2,0,1,2,1,1,0,0
"2017-11-13 03:07",0.133333333333,1,1,0,1,0,1,1,1
"2017-11-13 03:08",0.133333333333,1,3,0,0,0,3,2,2
"2017-11-13 03:09",0.4,2,0,1,2,0,0,1,2
"2017-11-13 03:10",0.4,1,0,0,1,1,0,6,0
"2017-11-13 03:11",0.4,0,3,0,0,1,1,0,1
"2017-11-13 03:12",0.4,0,2,2,2,1,1,1,0
"2017-11-13 03:13",0.4,0,4,0,1,2,0,1,0
"2017-11-13 03:14",0.4,1,0,0,1,1,1,1,1
"2017-11-13 03:15",0.266666666667,0,2,1,0,0,1,1,3
"2017-11-13 03:16",0.266666666667,0,1,0,1,0,1,0,0
"2017-11-13 03:17",0.266666666667,2,0,1,1,0,0,2,1
"2017-11-13 03:18",0.266666666667,1,1,1,2,1,1,0,0
"2017-11-13 03:19",0.266666666667,0,1,0,1,0,0,0,1
"2017-11-13 03:20",0.533333333333,2,1,3,1,1,1,1,1
"2017-11-13 03:21",0.533333333333,0,0,2,1,0,4,1,0
"2017-11-13 03:22",0.8,1,1,1,1,0,1,1,1
"2017-11-13 03:23",0.8,2,1,1,1,1,0,2,0
"2017-11-13 03:24",0.533333333333,1,0,1,0,2,1,2,0
"2017-11-13 03:25",0.533333333333,0,1,2,0,1,1,1,5
"2017-11-13 03:26",0.533333333333,0,0,1,1,0,0,0,0
"2017-11-13 03:27",0.533333333333,1,3,1,0,2,1,2,3
"2017-11-13 03:28",0.533333333333,1,1,1,0,3,0,0,0
"2017-11-13 03:29",0.8,4,1,1,1,1,0,0,1
"2017-11-13 03:30",0.8,1,1,0,2,2,0,1,2
"2017-11-13 03:31",0.8,0,2,0,0,3,1,2,1
"2017-11-13 03:32",0.8,0,1,1,3,0,2,5,1
"2017-11-13 03:33",0.8,3,1,0,0,0,0,2,0
"2017-11-13 03:34",0.8,1,2,3,1,0,0,2,1
"2017-11-13 03:35",0.666666666667,2,1,2,1,0,1,0,0
"2017-11-13 03:36",0.666666666667,1,2,0,2,1,0,1,0
"2017-11-13 03:37",0.4,1,1,0,3,0,1,1,1
"2017-11-13 03:38",0.4,1,0,1,1,1,1,0,2
"2017-11-13 03:39",0.4,3,1,0,1,0,0,2,1
"2017-11-13 03:40",0.4,0,4,2,1,1,1,1,0
"2017-11-13 03:41",0.4,0,0,1,0,1,0,3,2
"2017-11-13 03:42",0.4,2,1,0,1,1,2,2,1
"2017-11-13 03:43",0.4,1,1,3,0,1,0,2,2
"2017-11-13 03:44",0.133333333333,1,0,0,1,0,1,0,1
"2017-11-13 03:45",0.133333333333,1,1,0,1,0,3,1,1
"2017-11-13 03:46",0.266666666667,2,0,3,1,2,1,1,1
"2017-11-13 03:47",0.266666666667,0,1,0,0,2,1,1,0
"2017-11-13 03:48",0.266666666667,1,1,1,2,1,1,0,1
"2017-11-13 03:49",0.266666666667,1,3,0,3,0,1,1,1
"2017-11-13 03:50",0.133333333333,2,3,0,0,1,0,0,3
"2017-11-13 03:51",0.133333333333,2,0,0,1,0,0,1,1
"2017-11-13 03:52",0.133333333333,0,1,3,0,0,4,0,0
"2017-11-13 03:53",0.133333333333,2,1,1,0,0,1,1,0
"2017-11-13 03:54",0.133333333333,1,0,2,0,0,0,3,1
"2017-11-13 03:55",0.4,1,0,0,1,0,3,2,2
"2017-11-13 03:56",0.4,2,2,1,1,2,1,1,0
"2017-11-13 03:57",0.4,1,2,0,1,1,2,3,0
"2017-11-13 03:58",0.4,2,2,1,0,1,3,2,0
"2017-11-13 03:59",0.4,0,1,0,1,0,1,0,0
"2017-11-13 04:00",0.4,0,1,3,3,0,1,1,0
"2017-11-13 04:01",0.266666666667,2,2,1,0,2,0,2,1
"2017-11-13 04:02",0.533333333333,3,1,5,3,1,1,0,1
"2017-11-13 04:03",0.533333333333,0,2,0,1,2,1,1,2
"2017-11-13 04:04",0.666666666667,1,3,2,1,1,2,2,1
"2017-11-13 04:05",0.666666666667,0,0,1,0,1,0,2,1
"2017-11-13 04:06",0.666666666667,2,1,1,1,1,1,2,2
"2017-11-13 04:07",0.8,3,0,2,0,3,2,2,4
"2017-11-13 04:08",0.8,2,1,0,1,1,2,3,2
"2017-11-13 04:09",0.8,1,7,1,2,0,1,1,3
"2017-11-13 04:10",0.533333333333,0,1,2,1,2,1,1,2
"2017-11-13 04:11",0.533333333333,1,0,0,0,0,1,3,1
"2017-11-13 04:12",0.533333333333,3,0,1,5,1,2,1,3
"2017-11-13 04:13",0.533333333333,3,3,0,1,3,2,1,0
"2017-11-13 04:14",0.533333333333,2,3,1,2,2,0,1,0
"2017-11-13 04:15",0.571428571429,3,1,1,1,3,2,1,0
"2017-11-13 04:16",0.666666666667,1,1,0,0,1,2,1,0
"2017-11-13 04:17",0.428571428571,0,1,1,2,2,3,0,2
"2017-11-13 04:18",0.533333333333,4,5,2,0,1,0,1,1
"2017-11-13 04:19",0.4,1,3,1,1,2,3,2,1
"2017-11-13 04:20",0.428571428571,1,2,2,2,2,1,1,3
"2017-11-13 04:21",0.428571428571,2,2,1,1,1,4,2,1
"2017-11-13 04:22",0.285714285714,2,0,0,0,1,1,3,4
"2017-11-13 04:23",0.285714285714,1,2,1,2,0,4,3,3
"2017-11-13 04:24",0.285714285714,1,0,2,1,2,0,1,0
"2017-11-13 04:25",0.571428571429,2,1,3,3,1,2,2,2
"2017-11-13 04:26",0.714285714286,1,2,1,4,3,3,1,3
"2017-11-13 04:27",0.8,2,2,3,1,1,1,3,3
"2017-11-13 04:28",0.857142857143,1,0,1,1,1,2,2,4
"2017-11-13 04:29",0.8,0,1,2,2,3,2,0,4
"2017-11-13 04:30",0.8,0,2,0,2,2,0,1,4
"2017-11-13 04:31",0.857142857143,2,2,1,4,2,2,1,1
"2017-11-13 04:32",0.8,2,1,3,3,2,0,2,3
"2017-11-13 04:33",0.666666666667,1,2,4,2,0,2,4,1
"2017-11-13 04:34",0.666666666667,2,1,2,1,1,2,2,1
"2017-11-13 04:35",0.8,5,3,2,2,2,3,3,2
"2017-11-13 04:36",0.8,4,2,0,2,1,1,0,2
"2017-11-13 04:37",0.8,3,3,0,1,5,1,5,1
"2017-11-13 04:38",0.8,1,3,1,3,2,2,3,4
"2017-11-13 04:39",0.533333333333,3,4,4,1,4,1,1,2
"2017-11-13 04:40",0.666666666667,3,0,0,2,3,1,0,1
"2017-11-13 04:41",0.666666666667,2,2,3,2,0,0,4,1
"2017-11-13 04:42",0.533333333333,3,2,3,1,2,3,1,1
"2017-11-13 04:43",0.8,0,2,2,0,4,3,2,2
"2017-11-13 04:44",1.06666666667,4,2,4,3,2,2,2,4
"2017-11-13 04:45",0.933333333333,2,5,1,2,3,1,4,6
"2017-11-13 04:46",0.933333333333,0,0,4,2,4,1,0,3
"2017-11-13 04:47",0.933333333333,6,3,0,2,2,1,4,4
"2017-11-13 04:48",1.2,5,3,2,1,2,0,1,1
"2017-11-13 04:49",1.46666666667,3,2,2,1,2,4,0,4
"2017-11-13 04:50",1.33333333333,2,1,4,1,2,3,1,0
"2017-11-13 04:51",1.46666666667,1,1,1,5,2,2,2,3
"2017-11-13 04:52",1.6,2,5,2,0,2,3,0,1
"2017-11-13 04:53",1.73333333333,2,1,1,2,1,2,5,5
"2017-11-13 04:54",2,0,2,3,4,0,0,1,4
"2017-11-13 04:55",1.86666666667,1,1,1,3,2,0,5,1
"2017-11-13 04:56",2.13333333333,1,3,4,3,4,0,3,2
"2017-11-13 04:57",2.26666666667,5,0,3,5,2,1,2,3
"2017-11-13 04:58",2.13333333333,2,3,0,3,0,0,3,3
"2017-11-13 04:59",2,1,2,1,3,2,2,2,1
"2017-11-13 05:00",2,0,1,2,3,2,5,2,4
"2017-11-13 05:01",2,3,5,2,4,3,2,5,4
"2017-11-13 05:02",2.13333333333,0,3,1,0,2,1,2,2
"2017-11-13 05:03",2.13333333333,2,1,1,2,2,4,2,5
"2017-11-13 05:04",2.13333333333,3,3,3,3,3,2,3,3
"2017-11-13 05:05",2.13333333333,1,2,2,1,2,2,2,3
"2017-11-13 05:06",2.26666666667,1,4,2,1,4,3,2,1
"2017-11-13 05:07",2.13333333333,1,0,2,3,6,1,3,0
"2017-11-13 05:08",2,2,2,3,2,4,0,4,0
"2017-11-13 05:09",1.86666666667,3,1,4,5,3,2,1,0
"2017-11-13 05:10",1.73333333333,3,3,7,1,3,2,3,0
"2017-11-13 05:11",1.73333333333,1,4,5,2,2,3,0,3
"2017-11-13 05:12",1.73333333333,6,2,3,3,2,2,2,2
"2017-11-13 05:13",2,5,2,1,3,1,3,3,2
"2017-11-13 05:14",2.4,5,3,4,1,2,4,5,7
"2017-11-13 05:15",2.8,3,0,2,1,0,3,4,7
"2017-11-13 05:16",2.93333333333,2,1,3,3,4,4,5,7
"2017-11-13 05:17",2.93333333333,6,1,3,1,7,4,5,7
"2017-11-13 05:18",3.06666666667,4,5,5,3,3,1,6,4
"2017-11-13 05:19",3.2,3,4,5,2,4,1,3,3
"2017-11-13 05:20",3.33333333333,3,1,3,2,2,1,3,5
"2017-11-13 05:21",3.46666666667,0,4,2,3,2,2,1,2
"2017-11-13 05:22",3.73333333333,4,3,4,4,3,4,3,3
"2017-11-13 05:23",4,2,6,9,5,5,2,2,2
"2017-11-13 05:24",4.4,6,9,8,4,4,6,2,5
"2017-11-13 05:25",4.4,9,4,7,6,6,2,3,6
"2017-11-13 05:26",4.4,7,7,3,5,6,4,6,6
"2017-11-13 05:27",4.66666666667,3,8,4,8,5,3,2,5
"2017-11-13 05:28",4.57142857143,5,4,3,6,2,2,6,2
"2017-11-13 05:29",4.13333333333,6,7,5,3,8,6,4,2
"2017-11-13 05:30",3.73333333333,4,10,1,7,7,3,3,5
"2017-11-13 05:31",4.13333333333,1,2,1,8,7,1,4,7
"2017-11-13 05:32",4.26666666667,5,4,2,3,6,2,5,4
"2017-11-13 05:33",4.13333333333,6,2,4,5,4,9,6,4
"2017-11-13 05:34",4.13333333333,6,3,5,2,8,4,6,3
"2017-11-13 05:35",4.53333333333,7,0,7,4,4,6,0,5
"2017-11-13 05:36",4.13333333333,5,5,4,6,7,13,5,6
"2017-11-13 05:37",4.26666666667,10,1,2,3,4,9,8,7
"2017-11-13 05:38",4.66666666667,5,3,8,6,9,6,2,3
"2017-11-13 05:39",4.8,9,3,8,5,4,6,5,10
"2017-11-13 05:40",5.06666666667,4,6,6,7,5,1,7,6
"2017-11-13 05:41",4.93333333333,3,3,6,5,5,10,6,5
"2017-11-13 05:42",5.2,4,6,1,4,1,7,4,11
"2017-11-13 05:43",5.46666666667,11,7,3,8,7,4,4,11
"2017-11-13 05:44",5.86666666667,5,6,2,7,2,5,2,4
"2017-11-13 05:45",6.53333333333,9,4,6,6,5,7,4,4
"2017-11-13 05:46",6.66666666667,7,3,7,8,5,10,2,4
"2017-11-13 05:47",6.93333333333,3,6,6,5,5,10,7,7
"2017-11-13 05:48",6.8,6,5,6,5,6,5,5,11
"2017-11-13 05:49",7.46666666667,6,6,7,10,6,6,13,8
"2017-11-13 05:50",8.4,6,5,8,3,7,7,5,6
"2017-11-13 05:51",9.06666666667,9,7,10,7,4,10,7,3
"2017-11-13 05:52",9.86666666667,11,5,10,6,4,6,6,4
"2017-11-13 05:53",10.1333333333,7,9,9,7,7,6,10,9
"2017-11-13 05:54",10.5333333333,7,11,9,6,4,5,9,11
"2017-11-13 05:55",11.6,6,15,4,11,7,8,5,14
"2017-11-13 05:56",12.1333333333,7,10,6,14,7,12,5,8
"2017-11-13 05:57",12,7,7,8,10,10,10,12,9
"2017-11-13 05:58",12.5333333333,4,4,7,7,14,11,8,5
"2017-11-13 05:59",12.6666666667,9,12,6,5,8,8,4,7
"2017-11-13 06:00",12.6666666667,3,8,11,11,6,12,12,8
"2017-11-13 06:01",13.7333333333,9,4,14,11,11,12,3,6
"2017-11-13 06:02",13.8666666667,6,8,14,7,10,6,4,13
"2017-11-13 06:03",14.1333333333,5,9,15,9,8,8,7,8
"2017-11-13 06:04",13.3333333333,10,8,9,6,14,12,6,14
"2017-11-13 06:05",12.6666666667,5,13,5,9,7,5,7,15
"2017-11-13 06:06",13.0666666667,13,22,7,6,7,9,9,10
"2017-11-13 06:07",12.6666666667,12,14,6,9,8,10,3,10
"2017-11-13 06:08",12.6666666667,5,12,6,8,9,5,3,9
"2017-11-13 06:09",12.6666666667,13,8,5,7,3,5,7,11
"2017-11-13 06:10",11.7333333333,8,5,8,7,7,6,12,10
"2017-11-13 06:11",11.8666666667,11,3,10,4,10,16,10,7
"2017-11-13 06:12",11.7333333333,12,7,11,2,11,7,10,6
"2017-11-13 06:13",11.6,7,11,18,6,13,15,7,9
"2017-11-13 06:14",11.6,6,13,14,3,5,10,6,8
"2017-11-13 06:15",11.6,4,7,7,3,11,14,9,12
"2017-11-13 06:16",10.8,9,18,6,5,14,12,4,9
"2017-11-13 06:17",11.0666666667,8,10,13,3,8,8,5,10
"2017-11-13 06:18",11.8666666667,13,13,8,9,7,12,9,9
"2017-11-13 06:19",12.4,9,17,11,8,12,7,5,8
"2017-11-13 06:20",12.2666666667,12,15,6,10,10,7,8,11
"2017-11-13 06:21",12,12,12,6,14,4,3,8,16
"2017-11-13 06:22",12.2666666667,10,14,12,20,9,4,8,7
"2017-11-13 06:23",11.8666666667,14,9,9,10,15,11,9,8
"2017-11-13 06:24",11.5714285714,18,8,21,13,8,12,16,9
"2017-11-13 06:25",12.5714285714,6,9,12,11,5,11,4,8
"2017-11-13 06:26",14,12,17,13,8,15,16,13,12
"2017-11-13 06:27",15.0666666667,11,15,17,10,11,17,10,15
"2017-11-13 06:28",15.8666666667,7,11,15,15,14,17,14,14
"2017-11-13 06:29",16.1428571429,9,12,14,11,12,22,11,16
"2017-11-13 06:30",15.4666666667,8,18,9,17,16,15,11,12
"2017-11-13 06:31",16.8,12,13,14,13,23,15,17,12
"2017-11-13 06:32",16.5333333333,19,12,9,15,13,12,20,15
"2017-11-13 06:33",17.4666666667,11,19,12,18,18,15,12,22
"2017-11-13 06:34",17.2,13,17,12,22,16,10,9,18
"2017-11-13 06:35",17.2,24,23,18,15,9,11,13,18
"2017-11-13 06:36",17.2,13,16,19,12,14,18,20,12
"2017-11-13 06:37",18.9333333333,18,11,18,11,19,14,21,18
"2017-11-13 06:38",19.6,17,9,21,18,17,14,19,9
"2017-11-13 06:39",19.6,19,11,17,13,12,17,10,16
"2017-11-13 06:40",18.9333333333,14,17,15,12,16,14,15,16
"2017-11-13 06:41",18.6666666667,19,17,14,11,19,18,9,12
"2017-11-13 06:42",19.7333333333,17,21,13,11,14,16,9,14
"2017-11-13 06:43",20.6666666667,19,24,12,12,23,16,18,16
"2017-11-13 06:44",21.4666666667,15,18,24,21,18,9,23,19
"2017-11-13 06:45",22.9333333333,18,13,16,10,10,10,19,18
"2017-11-13 06:46",21.8666666667,23,14,17,12,11,15,20,25
"2017-11-13 06:47",23.4666666667,24,13,15,13,12,18,20,20
