"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 00:56",4.93333333333,12,10,18,10,7,14,7,9
"2017-11-13 00:57",5.06666666667,7,13,5,11,7,11,13,17
"2017-11-13 00:58",4.85714285714,7,18,11,6,16,9,14,12
"2017-11-13 00:59",5.06666666667,7,9,10,11,6,9,10,11
"2017-11-13 01:00",5.28571428571,11,12,11,14,15,10,22,10
"2017-11-13 01:01",4.42857142857,14,15,9,12,10,8,13,13
"2017-11-13 01:02",4.4,16,13,9,8,8,6,11,11
"2017-11-13 01:03",4.53333333333,12,9,22,17,10,16,12,11
"2017-11-13 01:04",4.4,15,10,8,11,13,9,12,9
"2017-11-13 01:05",4.66666666667,14,3,9,23,13,12,8,15
"2017-11-13 01:06",4.93333333333,8,7,13,9,13,11,15,10
"2017-11-13 01:07",4.8,8,13,14,9,10,12,6,9
"2017-11-13 01:08",4.4,5,10,11,13,11,9,14,18
"2017-11-13 01:09",4.26666666667,11,10,14,12,8,17,15,16
"2017-11-13 01:10",4.53333333333,13,10,10,11,12,15,14,9
"2017-11-13 01:11",4.66666666667,14,20,12,10,16,9,8,17
"2017-11-13 01:12",4.53333333333,11,10,9,6,14,7,11,10
"2017-11-13 01:13",4.4,13,18,7,10,9,8,12,9
"2017-11-13 01:14",3.86666666667,8,14,15,8,10,12,9,8
"2017-11-13 01:15",4,9,12,11,10,5,11,6,6
"2017-11-13 01:16",4.13333333333,12,13,8,9,6,8,8,12
"2017-11-13 01:17",4.8,8,14,9,8,9,10,9,8
"2017-11-13 01:18",4.53333333333,9,7,8,11,10,7,9,8
"2017-11-13 01:19",4.13333333333,12,5,9,13,5,10,10,12
"2017-11-13 01:20",3.33333333333,7,7,9,5,9,11,5,5
"2017-11-13 01:21",3.6,9,4,8,22,6,9,11,7
"2017-11-13 01:22",3.33333333333,10,11,7,10,6,10,7,9
"2017-11-13 01:23",3.46666666667,6,9,12,3,6,7,6,5
"2017-11-13 01:24",4,10,12,8,9,5,7,13,12
"2017-11-13 01:25",3.6,5,12,6,12,9,7,8,8
"2017-11-13 01:26",3.86666666667,5,8,11,12,9,7,7,8
"2017-11-13 01:27",3.73333333333,7,11,12,11,10,13,13,6
"2017-11-13 01:28",3.86666666667,6,7,3,6,10,3,7,6
"2017-11-13 01:29",4,14,6,7,8,8,5,6,9
"2017-11-13 01:30",4.13333333333,8,7,11,5,10,13,9,8
"2017-11-13 01:31",3.73333333333,3,11,8,8,5,3,6,3
"2017-11-13 01:32",3.46666666667,9,6,10,6,10,12,8,4
"2017-11-13 01:33",3.73333333333,7,9,5,7,7,4,9,12
"2017-11-13 01:34",3.73333333333,10,11,11,9,4,6,9,6
"2017-11-13 01:35",3.73333333333,10,7,12,6,12,6,9,9
"2017-11-13 01:36",3.33333333333,11,5,8,5,4,11,6,8
"2017-11-13 01:37",3.73333333333,11,6,4,9,12,9,9,8
"2017-11-13 01:38",3.86666666667,8,8,5,4,10,9,6,11
"2017-11-13 01:39",3.86666666667,5,8,5,3,3,7,4,7
"2017-11-13 01:40",3.86666666667,9,11,7,5,6,11,6,11
"2017-11-13 01:41",3.6,10,7,6,6,7,5,8,9
"2017-11-13 01:42",3.73333333333,8,5,8,10,4,8,7,6
"2017-11-13 01:43",3.73333333333,9,7,13,9,14,12,9,9
"2017-11-13 01:44",3.6,5,7,13,5,11,5,6,5
"2017-11-13 01:45",3.6,8,11,10,10,8,20,5,7
"2017-11-13 01:46",3.73333333333,16,8,9,7,9,12,6,15
"2017-11-13 01:47",3.6,6,9,9,8,7,5,5,6
"2017-11-13 01:48",3.46666666667,16,12,8,4,11,10,5,7
"2017-11-13 01:49",3.46666666667,8,12,7,11,5,8,10,9
"2017-11-13 01:50",3.46666666667,6,7,7,6,6,6,11,14
"2017-11-13 01:51",3.33333333333,8,12,10,7,10,9,10,8
"2017-11-13 01:52",3.06666666667,3,9,13,11,4,7,7,6
"2017-11-13 01:53",2.93333333333,14,7,8,10,7,7,4,9
"2017-11-13 01:54",2.53333333333,8,7,7,9,11,10,5,8
"2017-11-13 01:55",2.26666666667,9,11,5,7,3,2,5,5
"2017-11-13 01:56",2.4,11,14,12,5,8,7,12,14
"2017-11-13 01:57",2.26666666667,8,5,7,12,6,5,8,11
"2017-11-13 01:58",2.13333333333,8,7,3,6,7,13,7,7
"2017-11-13 01:59",2,7,8,7,6,16,9,16,9
"2017-11-13 02:00",2,5,10,5,12,9,9,9,7
"2017-11-13 02:01",1.85714285714,9,6,6,12,15,7,11,5
"2017-11-13 02:02",1.86666666667,6,7,7,5,10,11,10,6
"2017-11-13 02:03",1.73333333333,6,5,8,4,4,7,9,7
"2017-11-13 02:04",1.73333333333,7,8,14,10,11,7,6,7
"2017-11-13 02:05",1.73333333333,9,12,10,7,8,8,12,5
"2017-11-13 02:06",2.13333333333,7,6,5,9,7,9,7,10
"2017-11-13 02:07",2.4,5,9,11,6,8,11,9,10
"2017-11-13 02:08",2.53333333333,6,8,11,5,10,9,7,8
"2017-11-13 02:09",2.66666666667,7,10,7,4,7,9,11,10
"2017-11-13 02:10",2.66666666667,12,6,8,9,17,3,10,10
"2017-11-13 02:11",2.66666666667,2,10,6,2,5,6,4,7
"2017-11-13 02:12",2.93333333333,6,6,5,10,9,9,4,7
"2017-11-13 02:13",2.93333333333,5,10,9,3,12,8,7,6
"2017-11-13 02:14",3.33333333333,8,4,10,6,5,7,10,7
"2017-11-13 02:15",3.28571428571,11,3,10,13,10,8,6,12
"2017-11-13 02:16",3.57142857143,7,6,6,6,11,6,3,9
"2017-11-13 02:17",3.85714285714,6,9,7,9,8,11,6,6
"2017-11-13 02:18",4,6,6,8,7,3,10,6,6
"2017-11-13 02:19",4,5,5,3,5,3,7,5,9
"2017-11-13 02:20",4,6,5,7,6,3,5,9,17
"2017-11-13 02:21",3.57142857143,10,3,9,9,3,7,11,7
"2017-11-13 02:22",3.28571428571,6,6,6,1,5,1,5,2
"2017-11-13 02:23",3,5,4,8,6,13,4,9,10
"2017-11-13 02:24",2.71428571429,6,7,10,7,6,5,8,7
"2017-11-13 02:25",2.71428571429,8,10,10,9,5,5,6,4
"2017-11-13 02:26",2.57142857143,13,6,10,7,11,6,12,15
"2017-11-13 02:27",2.57142857143,3,3,8,6,3,5,4,9
"2017-11-13 02:28",2.42857142857,10,10,11,13,3,9,15,10
"2017-11-13 02:29",2.28571428571,8,6,7,6,11,6,11,9
"2017-11-13 02:30",2.13333333333,7,8,5,5,1,4,8,3
"2017-11-13 02:31",1.73333333333,8,13,8,6,6,12,8,6
"2017-11-13 02:32",1.33333333333,9,2,10,7,11,5,7,2
"2017-11-13 02:33",1.06666666667,6,9,6,4,12,8,8,7
"2017-11-13 02:34",1.2,3,8,15,10,5,9,10,7
"2017-11-13 02:35",1.6,4,7,3,5,4,5,3,4
"2017-11-13 02:36",1.86666666667,6,11,8,7,7,6,8,4
"2017-11-13 02:37",1.86666666667,8,5,10,5,8,5,10,10
"2017-11-13 02:38",2.13333333333,7,2,7,8,3,8,6,6
"2017-11-13 02:39",2.26666666667,7,6,9,9,12,10,5,4
"2017-11-13 02:40",2.53333333333,8,5,2,5,10,6,2,6
"2017-11-13 02:41",2.8,6,9,7,7,6,7,3,8
"2017-11-13 02:42",2.53333333333,4,8,10,8,6,8,5,9
"2017-11-13 02:43",2.8,4,8,5,6,4,2,6,8
"2017-11-13 02:44",2.66666666667,13,4,7,9,11,6,9,7
"2017-11-13 02:45",3.06666666667,7,8,3,10,8,2,4,11
"2017-11-13 02:46",3.06666666667,9,6,5,5,5,5,6,11
"2017-11-13 02:47",3.6,7,3,11,8,8,10,15,13
"2017-11-13 02:48",4,5,7,4,7,6,6,6,11
"2017-11-13 02:49",4.26666666667,10,5,7,6,3,11,7,5
"2017-11-13 02:50",4.26666666667,7,6,4,11,3,11,10,7
"2017-11-13 02:51",4.13333333333,8,2,6,6,5,4,3,5
"2017-11-13 02:52",4.13333333333,9,5,9,5,4,3,7,9
"2017-11-13 02:53",4.13333333333,11,6,3,6,9,8,4,6
"2017-11-13 02:54",4,5,7,11,12,9,5,6,5
"2017-11-13 02:55",4.26666666667,10,10,10,12,8,6,9,8
"2017-11-13 02:56",3.86666666667,6,5,6,9,9,6,7,8
"2017-11-13 02:57",4,6,9,7,7,10,7,4,9
"2017-11-13 02:58",3.73333333333,6,12,1,4,7,5,8,11
"2017-11-13 02:59",3.86666666667,10,6,4,5,3,2,5,2
"2017-11-13 03:00",3.73333333333,12,10,12,5,8,5,12,8
"2017-11-13 03:01",3.6,13,4,12,5,7,8,5,10
"2017-11-13 03:02",3.73333333333,5,8,7,8,4,13,7,7
"2017-11-13 03:03",3.46666666667,4,9,11,13,7,4,6,4
"2017-11-13 03:04",3.33333333333,5,8,9,8,3,9,3,5
"2017-11-13 03:05",3.33333333333,10,7,3,2,7,6,9,3
"2017-11-13 03:06",3.33333333333,9,8,7,8,10,4,10,6
"2017-11-13 03:07",3.33333333333,7,7,4,3,3,6,3,6
"2017-11-13 03:08",3.06666666667,11,4,12,11,6,11,7,4
"2017-11-13 03:09",3.2,5,5,9,3,9,9,9,5
"2017-11-13 03:10",2.66666666667,8,7,6,9,5,4,8,10
"2017-11-13 03:11",2.66666666667,5,8,7,11,8,8,7,10
"2017-11-13 03:12",2.53333333333,5,6,8,6,2,3,4,6
"2017-11-13 03:13",2.8,4,9,7,10,5,8,8,7
"2017-11-13 03:14",2.66666666667,3,8,9,7,12,11,5,9
"2017-11-13 03:15",2.66666666667,3,5,10,7,5,4,8,1
"2017-11-13 03:16",2.8,6,6,14,11,11,12,4,4
"2017-11-13 03:17",2.13333333333,10,10,12,8,11,8,3,8
"2017-11-13 03:18",2.4,8,7,11,2,6,8,7,11
"2017-11-13 03:19",2.26666666667,6,13,11,10,8,5,12,7
"2017-11-13 03:20",2,6,6,9,1,6,8,11,7
"2017-11-13 03:21",2.13333333333,10,12,8,9,5,9,12,8
"2017-11-13 03:22",2.13333333333,11,9,9,4,6,13,13,10
"2017-11-13 03:23",2.53333333333,3,8,6,9,3,4,9,6
"2017-11-13 03:24",2.8,9,12,11,14,12,11,6,8
"2017-11-13 03:25",2.93333333333,6,11,10,9,9,11,6,8
"2017-11-13 03:26",2.93333333333,5,10,9,5,7,15,3,9
"2017-11-13 03:27",3.06666666667,6,11,14,13,14,12,10,6
"2017-11-13 03:28",2.8,6,8,6,10,5,8,6,8
"2017-11-13 03:29",2.66666666667,15,8,5,7,7,6,9,9
"2017-11-13 03:30",2.53333333333,3,7,7,7,6,5,8,12
"2017-11-13 03:31",2.53333333333,6,5,11,4,5,9,8,8
"2017-11-13 03:32",2.8,7,12,9,10,10,9,8,10
"2017-11-13 03:33",2.53333333333,17,7,7,8,6,9,7,9
"2017-11-13 03:34",2.4,11,9,8,6,8,8,8,12
"2017-11-13 03:35",2.26666666667,8,10,13,9,5,4,5,10
"2017-11-13 03:36",2.53333333333,12,8,4,6,5,4,8,5
"2017-11-13 03:37",2.4,12,9,3,6,8,6,10,7
"2017-11-13 03:38",2,10,8,9,9,4,12,10,7
"2017-11-13 03:39",1.73333333333,8,11,5,6,5,7,6,7
"2017-11-13 03:40",1.86666666667,5,12,10,18,11,7,8,9
"2017-11-13 03:41",2.13333333333,12,9,11,9,13,18,7,13
"2017-11-13 03:42",2,12,6,7,3,8,8,10,7
"2017-11-13 03:43",2.4,6,12,12,8,10,8,9,5
"2017-11-13 03:44",2.53333333333,5,7,13,5,10,9,7,10
"2017-11-13 03:45",2.4,9,8,11,11,10,11,11,11
"2017-11-13 03:46",2.4,9,6,8,7,8,10,11,9
"2017-11-13 03:47",2.26666666667,3,3,4,1,5,8,1,9
"2017-11-13 03:48",2.26666666667,5,5,13,8,12,10,8,5
"2017-11-13 03:49",3.06666666667,10,3,9,12,4,8,6,6
"2017-11-13 03:50",3.2,7,6,8,13,10,5,3,8
"2017-11-13 03:51",2.8,9,14,12,15,7,8,11,12
"2017-11-13 03:52",3.2,9,8,9,11,5,10,1,5
"2017-11-13 03:53",3.6,4,6,5,4,8,13,6,9
"2017-11-13 03:54",3.73333333333,8,9,12,7,17,7,8,10
"2017-11-13 03:55",3.46666666667,6,2,7,3,8,6,5,4
"2017-11-13 03:56",3.46666666667,10,11,6,10,12,14,11,12
"2017-11-13 03:57",3.6,7,8,10,8,11,12,9,2
"2017-11-13 03:58",3.46666666667,5,11,10,6,13,5,9,14
"2017-11-13 03:59",3.46666666667,17,10,16,14,8,9,10,9
"2017-11-13 04:00",3.6,5,10,7,7,6,6,5,13
"2017-11-13 04:01",3.6,6,8,10,7,11,11,13,12
"2017-11-13 04:02",3.6,8,8,7,10,9,8,7,6
"2017-11-13 04:03",3.86666666667,3,10,7,7,7,8,6,4
"2017-11-13 04:04",3.46666666667,14,11,11,11,6,9,5,6
"2017-11-13 04:05",3.46666666667,8,7,13,8,14,5,6,8
"2017-11-13 04:06",3.33333333333,3,6,13,11,6,8,9,10
"2017-11-13 04:07",3.06666666667,5,8,16,9,7,14,8,9
"2017-11-13 04:08",2.93333333333,2,14,11,9,5,15,5,7
"2017-11-13 04:09",2.8,14,7,7,3,12,4,7,12
"2017-11-13 04:10",3.33333333333,6,10,11,6,9,11,10,9
"2017-11-13 04:11",3.06666666667,6,6,4,9,7,6,5,2
"2017-11-13 04:12",3.33333333333,7,2,11,8,7,7,11,9
"2017-11-13 04:13",3.2,4,9,8,11,11,19,8,3
"2017-11-13 04:14",3.06666666667,9,5,8,5,8,8,10,14
"2017-11-13 04:15",3.14285714286,10,12,10,11,8,14,11,11
"2017-11-13 04:16",3.46666666667,7,13,9,6,8,8,11,12
"2017-11-13 04:17",3.57142857143,18,12,13,12,11,15,14,12
"2017-11-13 04:18",3.33333333333,13,15,7,15,15,12,15,12
"2017-11-13 04:19",3.46666666667,12,7,16,9,12,9,8,9
"2017-11-13 04:20",3.57142857143,13,17,14,13,18,10,8,13
"2017-11-13 04:21",3.85714285714,7,13,16,12,14,11,12,14
"2017-11-13 04:22",4,18,8,14,16,13,11,12,11
"2017-11-13 04:23",4.28571428571,17,10,11,16,11,14,17,13
"2017-11-13 04:24",4.57142857143,9,11,10,12,12,12,12,6
"2017-11-13 04:25",4.42857142857,24,14,13,10,8,15,12,17
"2017-11-13 04:26",5,16,9,9,17,14,14,12,4
"2017-11-13 04:27",5.33333333333,9,1,11,11,9,6,11,13
"2017-11-13 04:28",5.57142857143,11,15,13,11,9,17,13,17
"2017-11-13 04:29",5.46666666667,16,15,17,14,18,13,12,10
"2017-11-13 04:30",5.33333333333,6,10,10,15,8,11,10,9
"2017-11-13 04:31",5.42857142857,8,15,12,13,16,17,9,12
"2017-11-13 04:32",5.46666666667,14,13,9,9,7,11,11,7
"2017-11-13 04:33",5.73333333333,14,17,15,10,5,15,16,9
"2017-11-13 04:34",5.2,7,12,16,10,12,13,7,11
"2017-11-13 04:35",5.2,9,7,3,11,10,7,13,10
"2017-11-13 04:36",5.6,19,14,10,12,11,11,11,12
"2017-11-13 04:37",5.06666666667,11,11,17,4,13,10,13,10
"2017-11-13 04:38",4.93333333333,9,13,8,12,8,18,14,12
"2017-11-13 04:39",4.8,14,15,12,8,13,9,15,14
"2017-11-13 04:40",4.26666666667,7,10,7,8,15,10,8,8
"2017-11-13 04:41",3.86666666667,12,9,19,13,9,11,10,16
"2017-11-13 04:42",4,15,13,15,14,13,12,14,9
"2017-11-13 04:43",4.13333333333,8,11,9,7,8,10,12,13
"2017-11-13 04:44",4.26666666667,10,18,16,12,13,15,10,19
"2017-11-13 04:45",4.66666666667,14,14,15,16,14,11,9,14
"2017-11-13 04:46",4.93333333333,12,14,16,15,14,11,13,19
"2017-11-13 04:47",5.06666666667,15,16,11,21,15,16,17,13
"2017-11-13 04:48",5.06666666667,15,10,14,18,12,10,16,13
"2017-11-13 04:49",5.6,11,19,20,13,8,9,13,18
"2017-11-13 04:50",6.26666666667,13,21,20,9,17,12,17,12
"2017-11-13 04:51",5.86666666667,6,12,6,10,19,16,16,12
"2017-11-13 04:52",6.66666666667,10,17,20,20,9,9,17,22
"2017-11-13 04:53",6.8,11,9,9,18,13,8,15,8
"2017-11-13 04:54",6.8,8,10,18,14,11,14,11,16
"2017-11-13 04:55",7.33333333333,12,11,12,9,10,17,15,23
"2017-11-13 04:56",7.73333333333,9,6,8,15,19,10,10,12
"2017-11-13 04:57",7.33333333333,25,20,15,10,14,12,15,16
"2017-11-13 04:58",8.26666666667,11,11,15,14,9,11,15,15
"2017-11-13 04:59",8.4,7,14,14,8,11,12,13,8
"2017-11-13 05:00",8.13333333333,17,15,21,21,13,5,22,13
"2017-11-13 05:01",8.26666666667,14,13,13,11,15,12,8,14
"2017-11-13 05:02",8.26666666667,12,19,6,14,15,10,12,14
"2017-11-13 05:03",8,17,21,13,11,12,11,16,18
"2017-11-13 05:04",8.4,9,6,8,13,12,12,12,12
"2017-11-13 05:05",8.26666666667,13,11,14,8,14,15,9,10
"2017-11-13 05:06",8.93333333333,13,15,7,10,16,17,17,10
"2017-11-13 05:07",8.4,15,7,11,18,11,14,11,12
"2017-11-13 05:08",8.53333333333,21,10,13,19,24,13,13,14
"2017-11-13 05:09",9.33333333333,13,11,17,13,9,6,6,5
"2017-11-13 05:10",9.06666666667,10,15,9,18,12,14,12,18
"2017-11-13 05:11",9.33333333333,13,12,19,17,23,20,17,11
"2017-11-13 05:12",9.6,5,16,14,11,12,8,13,18
"2017-11-13 05:13",9.06666666667,14,15,18,13,16,12,24,13
"2017-11-13 05:14",9.73333333333,11,14,17,11,21,15,10,19
"2017-11-13 05:15",10.6666666667,15,12,6,9,14,10,12,12
"2017-11-13 05:16",10.9333333333,20,18,15,19,12,22,22,19
"2017-11-13 05:17",11.2,27,20,15,27,19,15,22,18
"2017-11-13 05:18",12.2666666667,25,18,27,20,24,19,24,21
"2017-11-13 05:19",11.8666666667,28,22,21,24,21,24,19,17
"2017-11-13 05:20",12.1333333333,15,23,24,8,27,19,19,20
"2017-11-13 05:21",12.2666666667,28,35,21,36,14,25,33,26
"2017-11-13 05:22",12.9333333333,35,16,20,24,23,25,20,20
"2017-11-13 05:23",12.8,25,29,23,26,20,19,18,18
"2017-11-13 05:24",13.3333333333,24,27,32,26,25,27,24,19
"2017-11-13 05:25",13.3333333333,16,37,23,26,23,19,28,20
"2017-11-13 05:26",12.6666666667,25,27,19,21,27,23,25,33
"2017-11-13 05:27",12.8,16,28,26,23,26,29,27,14
"2017-11-13 05:28",13.1428571429,15,23,19,20,16,29,21,14
"2017-11-13 05:29",13.6,41,24,34,28,25,21,22,30
"2017-11-13 05:30",13.2,20,22,30,26,24,32,22,29
"2017-11-13 05:31",12.6666666667,32,20,22,16,28,18,21,30
"2017-11-13 05:32",13.2,22,24,15,22,33,23,24,32
"2017-11-13 05:33",12.5333333333,23,28,26,24,29,26,27,22
"2017-11-13 05:34",12.6666666667,27,22,27,35,29,28,32,27
"2017-11-13 05:35",13.2,22,18,26,29,34,26,27,25
"2017-11-13 05:36",12.9333333333,23,27,22,23,28,17,23,35
"2017-11-13 05:37",12.8,36,30,29,30,36,32,29,28
"2017-11-13 05:38",12.9333333333,23,26,20,29,19,31,24,21
"2017-11-13 05:39",12.9333333333,29,38,27,28,18,24,31,14
"2017-11-13 05:40",13.0666666667,29,25,37,25,28,32,22,29
"2017-11-13 05:41",14.4,31,26,26,25,19,18,20,32
"2017-11-13 05:42",14.6666666667,31,30,31,12,30,27,33,28
"2017-11-13 05:43",14.2666666667,35,33,26,35,29,33,34,23
"2017-11-13 05:44",14,28,23,26,20,16,21,19,33
"2017-11-13 05:45",14.8,17,28,25,25,36,33,36,30
"2017-11-13 05:46",16.6666666667,26,27,22,32,26,26,22,26
"2017-11-13 05:47",16.9333333333,37,31,29,28,33,27,33,22
"2017-11-13 05:48",18.4,26,27,24,15,33,31,31,23
"2017-11-13 05:49",19.2,23,29,34,33,41,30,24,38
"2017-11-13 05:50",19.2,30,38,34,33,41,30,34,31
"2017-11-13 05:51",20,31,39,30,39,19,40,31,27
"2017-11-13 05:52",20.9333333333,23,37,24,27,16,31,21,23
"2017-11-13 05:53",21.3333333333,28,32,22,37,37,33,39,35
"2017-11-13 05:54",21.8666666667,27,39,32,32,31,27,27,28
"2017-11-13 05:55",23.4666666667,24,25,26,33,28,30,30,36
"2017-11-13 05:56",23.7333333333,27,29,26,24,32,22,29,33
"2017-11-13 05:57",24.2666666667,21,42,33,39,35,31,30,35
"2017-11-13 05:58",24.8,30,40,24,34,26,21,31,34
"2017-11-13 05:59",25.4666666667,34,32,35,36,29,32,22,30
"2017-11-13 06:00",25.3333333333,28,31,27,43,23,29,42,36
"2017-11-13 06:01",24.6666666667,39,36,36,25,22,30,35,25
"2017-11-13 06:02",24.4,27,33,21,34,41,36,26,33
"2017-11-13 06:03",23.4666666667,28,28,28,33,25,26,38,22
"2017-11-13 06:04",22.9333333333,34,22,33,33,20,22,24,35
"2017-11-13 06:05",23.3333333333,35,24,30,32,27,28,23,38
"2017-11-13 06:06",23.8666666667,35,43,34,33,25,28,23,34
"2017-11-13 06:07",24.1333333333,42,38,35,28,23,29,29,27
"2017-11-13 06:08",25.4666666667,34,22,23,29,34,32,35,33
"2017-11-13 06:09",25.8666666667,33,32,30,39,30,32,24,33
"2017-11-13 06:10",25.7333333333,32,39,34,27,18,24,40,35
"2017-11-13 06:11",26,25,35,23,41,37,46,39,25
"2017-11-13 06:12",27.2,34,44,31,34,28,21,39,31
"2017-11-13 06:13",27.8666666667,33,47,37,39,45,31,26,26
"2017-11-13 06:14",28.8,35,41,37,34,50,33,46,45
"2017-11-13 06:15",30.4,47,39,33,31,36,35,35,39
"2017-11-13 06:16",31.6,51,42,52,58,42,25,38,40
"2017-11-13 06:17",32.4,49,37,43,43,46,35,45,35
"2017-11-13 06:18",33.8666666667,46,43,39,43,51,41,32,50
"2017-11-13 06:19",35.2,47,49,51,41,49,53,39,61
"2017-11-13 06:20",36.6666666667,63,53,62,50,41,64,53,52
"2017-11-13 06:21",37,51,57,45,51,46,56,57,54
"2017-11-13 06:22",38.1333333333,47,47,58,54,62,51,52,57
"2017-11-13 06:23",37.8666666667,42,54,51,56,61,62,59,65
"2017-11-13 06:24",37.8571428571,51,51,54,53,58,49,58,47
"2017-11-13 06:25",39.1428571429,57,59,64,67,54,58,58,51
"2017-11-13 06:26",40.6666666667,54,45,57,67,56,58,61,59
"2017-11-13 06:27",41.0666666667,45,45,80,52,64,65,51,43
"2017-11-13 06:28",42,54,55,49,55,64,55,65,73
"2017-11-13 06:29",42.2857142857,51,55,68,52,59,56,55,66
"2017-11-13 06:30",41.7333333333,69,59,52,50,60,67,56,78
"2017-11-13 06:31",42.5333333333,53,61,62,58,57,54,54,61
"2017-11-13 06:32",43.6,57,56,52,46,64,49,68,58
"2017-11-13 06:33",45.2,62,57,60,53,43,59,52,60
"2017-11-13 06:34",46.4,56,53,62,61,62,53,53,58
"2017-11-13 06:35",46.1333333333,56,49,58,57,52,47,51,71
"2017-11-13 06:36",47.0666666667,62,57,66,84,47,52,75,62
"2017-11-13 06:37",48.4,59,68,63,64,51,60,53,70
"2017-11-13 06:38",51.8666666667,73,66,78,68,60,71,56,64
"2017-11-13 06:39",52.5333333333,58,61,56,77,71,70,68,54
"2017-11-13 06:40",52.1333333333,74,70,49,56,64,74,53,48
"2017-11-13 06:41",53.6,50,66,51,58,69,56,64,60
"2017-11-13 06:42",54.1333333333,62,57,64,65,60,65,58,59
"2017-11-13 06:43",54.9333333333,54,64,64,68,71,81,55,70
"2017-11-13 06:44",55.7333333333,59,52,67,71,65,77,68,66
"2017-11-13 06:45",57.8666666667,71,53,52,66,68,63,56,72
"2017-11-13 06:46",58.1333333333,75,67,63,61,63,56,74,74
"2017-11-13 06:47",58.2666666667,63,52,61,77,64,62,67,64
