"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:32",70.594,65,65,65,65,65,65,65,65
"2017-11-13 00:33",70.49,65,65,65,65,65,65,65,65
"2017-11-13 00:34",70.3106666667,65,65,65,65,65,65,65,65
"2017-11-13 00:35",70.088,65,65,65,65,65,65,65,65
"2017-11-13 00:36",69.8553333333,65,65,65,65,65,65,65,65
"2017-11-13 00:37",69.6526666667,65,65,65,65,65,65,65,65
"2017-11-13 00:38",69.53,65,65,65,65,65,65,65,65
"2017-11-13 00:39",69.4733333333,65,65,65,65,65,65,65,65
"2017-11-13 00:40",69.4066666667,65,65,65,65,65,65,65,65
"2017-11-13 00:41",69.3186666667,65,65,65,65,65,65,65,65
"2017-11-13 00:42",69.1753333333,65,65,65,65,65,65,65,65
"2017-11-13 00:43",69.156,65,65,65,65,65,65,65,65
"2017-11-13 00:44",69.178,65,65,65,65,65,65,65,65
"2017-11-13 00:45",69.1553333333,65,65,65,65,65,65,65,65
"2017-11-13 00:46",69.2013333333,65,65,65,65,65,65,65,65
"2017-11-13 00:47",69.2453333333,65,65,65,65,65,65,65,65
"2017-11-13 00:48",69.2906666667,65,65,65,65,65,65,65,65
"2017-11-13 00:49",69.348,65,65,65,65,65,65,65,65
"2017-11-13 00:50",69.4266666667,65,65,65,65,65,65,65,65
"2017-11-13 00:51",69.428,65,65,65,65,65,65,65,65
"2017-11-13 00:52",69.3786666667,65,65,65,65,65,65,65,65
"2017-11-13 00:53",69.3,65,65,65,65,65,65,65,65
"2017-11-13 00:54",69.1953333333,65,65,65,65,65,65,65,65
"2017-11-13 00:55",69.1093333333,65,65,65,65,65,65,65,65
"2017-11-13 00:56",69.0233333333,65,65,65,65,65,65,65,65
"2017-11-13 00:57",69.004,65,65,65,65,65,65,65,65
"2017-11-13 00:58",68.9578571429,65,65,65,65,65,65,65,65
"2017-11-13 00:59",68.8713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:00",68.8821428571,65,65,65,65,65,65,65,65
"2017-11-13 01:01",68.8207142857,65,65,65,65,65,65,65,65
"2017-11-13 01:02",68.698,65,65,65,65,65,65,65,65
"2017-11-13 01:03",68.6153333333,65,65,65,65,65,65,65,65
"2017-11-13 01:04",68.508,65,65,65,65,65,65,65,65
"2017-11-13 01:05",68.346,65,65,65,65,65,65,65,65
"2017-11-13 01:06",68.248,65,65,65,65,65,65,65,65
"2017-11-13 01:07",68.1706666667,65,65,65,65,65,65,65,65
"2017-11-13 01:08",68.0713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:09",67.9526666667,65,65,65,65,65,65,65,65
"2017-11-13 01:10",67.878,65,65,65,65,65,65,65,65
"2017-11-13 01:11",67.8033333333,65,65,65,65,65,65,65,65
"2017-11-13 01:12",67.6826666667,65,65,65,65,65,65,65,65
"2017-11-13 01:13",67.562,65,65,65,65,65,65,65,65
"2017-11-13 01:14",67.492,65,65,65,65,65,65,65,65
"2017-11-13 01:15",67.4413333333,65,65,65,65,65,65,65,65
"2017-11-13 01:16",67.444,65,65,65,65,65,65,65,65
"2017-11-13 01:17",67.4426666667,65,65,65,65,65,65,65,65
"2017-11-13 01:18",67.432,65,65,65,65,65,65,65,65
"2017-11-13 01:19",67.48,65,65,65,65,65,65,65,65
"2017-11-13 01:20",67.5613333333,65,65,65,65,65,65,65,65
"2017-11-13 01:21",67.6666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:22",67.7586666667,65,65,65,65,65,65,65,65
"2017-11-13 01:23",67.8586666667,65,65,65,65,65,65,65,65
"2017-11-13 01:24",67.9553333333,65,65,65,65,65,65,65,65
"2017-11-13 01:25",68.006,65,65,65,65,65,65,65,65
"2017-11-13 01:26",68.0433333333,65,65,65,65,65,65,65,65
"2017-11-13 01:27",68.068,65,65,65,65,65,65,65,65
"2017-11-13 01:28",68.0926666667,65,65,65,65,65,65,65,65
"2017-11-13 01:29",68.0733333333,65,65,65,65,65,65,65,65
"2017-11-13 01:30",68.056,65,65,65,65,65,65,65,65
"2017-11-13 01:31",68.0093333333,65,65,65,65,65,65,65,65
"2017-11-13 01:32",67.9626666667,65,65,65,65,65,65,65,65
"2017-11-13 01:33",67.946,65,65,65,65,65,65,65,65
"2017-11-13 01:34",67.9426666667,65,65,65,65,65,65,65,65
"2017-11-13 01:35",67.94,65,65,65,65,65,65,65,65
"2017-11-13 01:36",67.9933333333,65,65,65,65,65,65,65,65
"2017-11-13 01:37",68.0606666667,65,65,65,65,65,65,65,65
"2017-11-13 01:38",68.128,65,65,65,65,65,65,65,65
"2017-11-13 01:39",68.2013333333,65,65,65,65,65,65,65,65
"2017-11-13 01:40",68.2413333333,65,65,65,65,65,65,65,65
"2017-11-13 01:41",68.3146666667,65,65,65,65,65,65,65,65
"2017-11-13 01:42",68.4353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:43",68.556,65,65,65,65,65,65,65,65
"2017-11-13 01:44",68.7186666667,65,65,65,65,65,65,65,65
"2017-11-13 01:45",68.868,65,65,65,65,65,65,65,65
"2017-11-13 01:46",69.0393333333,65,65,65,65,65,65,65,65
"2017-11-13 01:47",69.2506666667,65,65,65,65,65,65,65,65
"2017-11-13 01:48",69.4166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:49",69.4746666667,65,65,65,65,65,65,65,65
"2017-11-13 01:50",69.5226666667,65,65,65,65,65,65,65,65
"2017-11-13 01:51",69.4906666667,65,65,65,65,65,65,65,65
"2017-11-13 01:52",69.458,65,65,65,65,65,65,65,65
"2017-11-13 01:53",69.45,65,65,65,65,65,65,65,65
"2017-11-13 01:54",69.442,65,65,65,65,65,65,65,65
"2017-11-13 01:55",69.4673333333,65,65,65,65,65,65,65,65
"2017-11-13 01:56",69.4726666667,65,65,65,65,65,65,65,65
"2017-11-13 01:57",69.4653333333,65,65,65,65,65,65,65,65
"2017-11-13 01:58",69.458,65,65,65,65,65,65,65,65
"2017-11-13 01:59",69.4126666667,65,65,65,65,65,65,65,65
"2017-11-13 02:00",69.368,65,65,65,65,65,65,65,65
"2017-11-13 02:01",69.32,65,65,65,65,65,65,65,65
"2017-11-13 02:02",69.2266666667,65,65,65,65,65,65,65,65
"2017-11-13 02:03",69.166,65,65,65,65,65,65,65,65
"2017-11-13 02:04",69.1733333333,65,65,65,65,65,65,65,65
"2017-11-13 02:05",69.1773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:06",69.1993333333,65,65,65,65,65,65,65,65
"2017-11-13 02:07",69.226,65,65,65,65,65,65,65,65
"2017-11-13 02:08",69.228,65,65,65,65,65,65,65,65
"2017-11-13 02:09",69.134,65,65,65,65,65,65,65,65
"2017-11-13 02:10",69.116,65,65,65,65,65,65,65,65
"2017-11-13 02:11",69.082,65,65,65,65,65,65,65,65
"2017-11-13 02:12",69.062,65,65,65,65,65,65,65,65
"2017-11-13 02:13",69.042,65,65,65,65,65,65,65,65
"2017-11-13 02:14",69.008,65,65,65,65,65,65,65,65
"2017-11-13 02:15",69.0042857143,65,65,65,65,65,65,65,65
"2017-11-13 02:16",68.9592857143,65,65,65,65,65,65,65,65
"2017-11-13 02:17",68.8714285714,65,65,65,65,65,65,65,65
"2017-11-13 02:18",68.8014285714,65,65,65,65,65,65,65,65
"2017-11-13 02:19",68.7721428571,65,65,65,65,65,65,65,65
"2017-11-13 02:20",68.7828571429,65,65,65,65,65,65,65,65
"2017-11-13 02:21",68.7385714286,65,65,65,65,65,65,65,65
"2017-11-13 02:22",68.6892857143,65,65,65,65,65,65,65,65
"2017-11-13 02:23",68.6342857143,65,65,65,65,65,65,65,65
"2017-11-13 02:24",68.6821428571,65,65,65,65,65,65,65,65
"2017-11-13 02:25",68.6485714286,65,65,65,65,65,65,65,65
"2017-11-13 02:26",68.6821428571,65,65,65,65,65,65,65,65
"2017-11-13 02:27",68.7142857143,65,65,65,65,65,65,65,65
"2017-11-13 02:28",68.7464285714,65,65,65,65,65,65,65,65
"2017-11-13 02:29",68.7821428571,65,65,65,65,65,65,65,65
"2017-11-13 02:30",68.7533333333,65,65,65,65,65,65,65,65
"2017-11-13 02:31",68.76,65,65,65,65,65,65,65,65
"2017-11-13 02:32",68.7473333333,65,65,65,65,65,65,65,65
"2017-11-13 02:33",68.7146666667,65,65,65,65,65,65,65,65
"2017-11-13 02:34",68.642,65,65,65,65,65,65,65,65
"2017-11-13 02:35",68.5693333333,65,65,65,65,65,65,65,65
"2017-11-13 02:36",68.53,65,65,65,65,65,65,65,65
"2017-11-13 02:37",68.4906666667,65,65,65,65,65,65,65,65
"2017-11-13 02:38",68.54,65,65,65,65,65,65,65,65
"2017-11-13 02:39",68.5933333333,65,65,65,65,65,65,65,65
"2017-11-13 02:40",68.654,65,65,65,65,65,65,65,65
"2017-11-13 02:41",68.668,65,65,65,65,65,65,65,65
"2017-11-13 02:42",68.6986666667,65,65,65,65,65,65,65,65
"2017-11-13 02:43",68.646,65,65,65,65,65,65,65,65
"2017-11-13 02:44",68.574,65,65,65,65,65,65,65,65
"2017-11-13 02:45",68.5593333333,65,65,65,65,65,65,65,65
"2017-11-13 02:46",68.4773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:47",68.4293333333,65,65,65,65,65,65,65,65
"2017-11-13 02:48",68.3753333333,65,65,65,65,65,65,65,65
"2017-11-13 02:49",68.2986666667,65,65,65,65,65,65,65,65
"2017-11-13 02:50",68.222,65,65,65,65,65,65,65,65
"2017-11-13 02:51",68.1513333333,65,65,65,65,65,65,65,65
"2017-11-13 02:52",68.0806666667,65,65,65,65,65,65,65,65
"2017-11-13 02:53",67.8866666667,65,65,65,65,65,65,65,65
"2017-11-13 02:54",67.6886666667,65,65,65,65,65,65,65,65
"2017-11-13 02:55",67.52,65,65,65,65,65,65,65,65
"2017-11-13 02:56",67.3406666667,65,65,65,65,65,65,65,65
"2017-11-13 02:57",67.0673333333,65,65,65,65,65,65,65,65
"2017-11-13 02:58",66.9113333333,65,65,65,65,65,65,65,65
"2017-11-13 02:59",66.7746666667,65,65,65,65,65,65,65,65
"2017-11-13 03:00",66.6386666667,65,65,65,65,65,65,65,65
"2017-11-13 03:01",66.558,65,65,65,65,65,65,65,65
"2017-11-13 03:02",66.4733333333,65,65,65,65,65,65,65,65
"2017-11-13 03:03",66.3946666667,65,65,65,65,65,65,65,65
"2017-11-13 03:04",66.3193333333,65,65,65,65,65,65,65,65
"2017-11-13 03:05",66.244,65,65,65,65,65,65,65,65
"2017-11-13 03:06",66.1626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:07",66.0786666667,65,65,65,65,65,65,65,65
"2017-11-13 03:08",66.0453333333,65,65,65,65,65,65,65,65
"2017-11-13 03:09",66.012,65,65,65,65,65,65,65,65
"2017-11-13 03:10",65.908,65,65,65,65,65,65,65,65
"2017-11-13 03:11",65.85,65,65,65,65,65,65,65,65
"2017-11-13 03:12",65.8526666667,65,65,65,65,65,65,65,65
"2017-11-13 03:13",65.8206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:14",65.7426666667,65,65,65,65,65,65,65,65
"2017-11-13 03:15",65.664,65,65,65,65,65,65,65,65
"2017-11-13 03:16",65.6466666667,65,65,65,65,65,65,65,65
"2017-11-13 03:17",65.6526666667,65,65,65,65,65,65,65,65
"2017-11-13 03:18",65.7266666667,65,65,65,65,65,65,65,65
"2017-11-13 03:19",65.8113333333,65,65,65,65,65,65,65,65
"2017-11-13 03:20",65.896,65,65,65,65,65,65,65,65
"2017-11-13 03:21",65.978,65,65,65,65,65,65,65,65
"2017-11-13 03:22",66.0626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:23",66.1393333333,65,65,65,65,65,65,65,65
"2017-11-13 03:24",66.216,65,65,65,65,65,65,65,65
"2017-11-13 03:25",66.33,65,65,65,65,65,65,65,65
"2017-11-13 03:26",66.4086666667,65,65,65,65,65,65,65,65
"2017-11-13 03:27",66.532,65,65,65,65,65,65,65,65
"2017-11-13 03:28",66.694,65,65,65,65,65,65,65,65
"2017-11-13 03:29",66.8253333333,65,65,65,65,65,65,65,65
"2017-11-13 03:30",66.9506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:31",67.0146666667,65,65,65,65,65,65,65,65
"2017-11-13 03:32",67.0213333333,65,65,65,65,65,65,65,65
"2017-11-13 03:33",66.9633333333,65,65,65,65,65,65,65,65
"2017-11-13 03:34",66.8846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",66.7766666667,65,65,65,65,65,65,65,65
"2017-11-13 03:36",66.6746666667,65,65,65,65,65,65,65,65
"2017-11-13 03:37",66.64,65,65,65,65,65,65,65,65
"2017-11-13 03:38",66.6026666667,65,65,65,65,65,65,65,65
"2017-11-13 03:39",66.6333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:40",66.6406666667,65,65,65,65,65,65,65,65
"2017-11-13 03:41",66.6093333333,65,65,65,65,65,65,65,65
"2017-11-13 03:42",66.55,65,65,65,65,65,65,65,65
"2017-11-13 03:43",66.4526666667,65,65,65,65,65,65,65,65
"2017-11-13 03:44",66.3886666667,65,65,65,65,65,65,65,65
"2017-11-13 03:45",66.3306666667,65,65,65,65,65,65,65,65
"2017-11-13 03:46",66.3213333333,65,65,65,65,65,65,65,65
"2017-11-13 03:47",66.344,65,65,65,65,65,65,65,65
"2017-11-13 03:48",66.3613333333,65,65,65,65,65,65,65,65
"2017-11-13 03:49",66.41,65,65,65,65,65,65,65,65
"2017-11-13 03:50",66.488,65,65,65,65,65,65,65,65
"2017-11-13 03:51",66.556,65,65,65,65,65,65,65,65
"2017-11-13 03:52",66.6206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:53",66.6853333333,65,65,65,65,65,65,65,65
"2017-11-13 03:54",66.718,65,65,65,65,65,65,65,65
"2017-11-13 03:55",66.7706666667,65,65,65,65,65,65,65,65
"2017-11-13 03:56",66.862,65,65,65,65,65,65,65,65
"2017-11-13 03:57",67.0086666667,65,65,65,65,65,65,65,65
"2017-11-13 03:58",67.1806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:59",67.354,65,65,65,65,65,65,65,65
"2017-11-13 04:00",67.5273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:01",67.6673333333,65,65,65,65,65,65,65,65
"2017-11-13 04:02",67.796,65,65,65,65,65,65,65,65
"2017-11-13 04:03",67.93,65,65,65,65,65,65,65,65
"2017-11-13 04:04",68.064,65,65,65,65,65,65,65,65
"2017-11-13 04:05",68.2286666667,65,65,65,65,65,65,65,65
"2017-11-13 04:06",68.3833333333,65,65,65,65,65,65,65,65
"2017-11-13 04:07",68.4226666667,65,65,65,65,65,65,65,65
"2017-11-13 04:08",68.462,65,65,65,65,65,65,65,65
"2017-11-13 04:09",68.4453333333,65,65,65,65,65,65,65,65
"2017-11-13 04:10",68.4593333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",68.4733333333,65,65,65,65,65,65,65,65
"2017-11-13 04:12",68.432,65,65,65,65,65,65,65,65
"2017-11-13 04:13",68.3666666667,65,65,65,65,65,65,65,65
"2017-11-13 04:14",68.3366666667,65,65,65,65,65,65,65,65
"2017-11-13 04:15",68.3235714286,65,65,65,65,65,65,65,65
"2017-11-13 04:16",68.2013333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",68.1764285714,65,65,65,65,65,65,65,65
"2017-11-13 04:18",68.0466666667,65,65,65,65,65,65,65,65
"2017-11-13 04:19",68.0866666667,65,65,65,65,65,65,65,65
"2017-11-13 04:20",68.0207142857,65,65,65,65,65,65,65,65
"2017-11-13 04:21",68.0485714286,65,65,65,65,65,65,65,65
"2017-11-13 04:22",68.125,65,65,65,65,65,65,65,65
"2017-11-13 04:23",68.2035714286,65,65,65,65,65,65,65,65
"2017-11-13 04:24",68.2585714286,65,65,65,65,65,65,65,65
"2017-11-13 04:25",68.3371428571,65,65,65,65,65,65,65,65
"2017-11-13 04:26",68.4535714286,65,65,65,65,65,65,65,65
"2017-11-13 04:27",68.58,65,65,65,65,65,65,65,65
"2017-11-13 04:28",68.6092857143,65,65,65,65,65,65,65,65
"2017-11-13 04:29",68.694,65,65,65,65,65,65,65,65
"2017-11-13 04:30",68.8213333333,65,65,65,65,65,65,65,65
"2017-11-13 04:31",68.9071428571,65,65,65,65,65,65,65,65
"2017-11-13 04:32",69.148,65,65,65,65,65,65,65,65
"2017-11-13 04:33",69.274,65,65,65,65,65,65,65,65
"2017-11-13 04:34",69.298,65,65,65,65,65,65,65,65
"2017-11-13 04:35",69.2913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:36",69.3386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:37",69.3946666667,65,65,65,65,65,65,65,65
"2017-11-13 04:38",69.5026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:39",69.588,65,65,65,65,65,65,65,65
"2017-11-13 04:40",69.6193333333,65,65,65,65,65,65,65,65
"2017-11-13 04:41",69.6906666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",69.7986666667,65,65,65,65,65,65,65,65
"2017-11-13 04:43",69.836,65,65,65,65,65,65,65,65
"2017-11-13 04:44",69.8306666667,65,65,65,65,65,65,65,65
"2017-11-13 04:45",69.8193333333,65,65,65,65,65,65,65,65
"2017-11-13 04:46",69.8033333333,65,65,65,65,65,65,65,65
"2017-11-13 04:47",69.8233333333,65,65,65,65,65,65,65,65
"2017-11-13 04:48",69.816,65,65,65,65,65,65,65,65
"2017-11-13 04:49",69.7953333333,65,65,65,65,65,65,65,65
"2017-11-13 04:50",69.8166666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",69.8073333333,65,65,65,65,65,65,65,65
"2017-11-13 04:52",69.8253333333,65,65,65,65,65,65,65,65
"2017-11-13 04:53",69.87,65,65,65,65,65,65,65,65
"2017-11-13 04:54",69.8786666667,65,65,65,65,65,65,65,65
"2017-11-13 04:55",69.9193333333,65,65,65,65,65,65,65,65
"2017-11-13 04:56",69.9913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:57",70.068,65,65,65,65,65,65,65,65
"2017-11-13 04:58",70.1513333333,65,65,65,65,65,65,65,65
"2017-11-13 04:59",70.206,65,65,65,65,65,65,65,65
"2017-11-13 05:00",70.2233333333,65,65,65,65,65,65,65,65
"2017-11-13 05:01",70.1986666667,65,65,65,65,65,65,65,65
"2017-11-13 05:02",70.1786666667,65,65,65,65,65,65,65,65
"2017-11-13 05:03",70.2526666667,65,65,65,65,65,65,65,65
"2017-11-13 05:04",70.3026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:05",70.3306666667,65,65,65,65,65,65,65,65
"2017-11-13 05:06",70.3,65,65,65,65,65,65,65,65
"2017-11-13 05:07",70.238,65,65,65,65,65,65,65,65
"2017-11-13 05:08",70.1666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:09",70.0613333333,65,65,65,65,65,65,65,65
"2017-11-13 05:10",69.9646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:11",69.854,65,65,65,65,65,65,65,65
"2017-11-13 05:12",69.7753333333,65,65,65,65,65,65,65,65
"2017-11-13 05:13",69.7986666667,65,65,65,65,65,65,65,65
"2017-11-13 05:14",69.8273333333,65,65,65,65,65,65,65,65
"2017-11-13 05:15",69.8853333333,65,65,65,65,65,65,65,65
"2017-11-13 05:16",69.9406666667,65,65,65,65,65,65,65,65
"2017-11-13 05:17",69.9713333333,65,65,65,65,65,65,65,65
"2017-11-13 05:18",69.96,65,65,65,65,65,65,65,65
"2017-11-13 05:19",69.944,65,65,65,65,65,65,65,65
"2017-11-13 05:20",69.982,65,65,65,65,65,65,65,65
"2017-11-13 05:21",70.134,65,65,65,65,65,65,65,65
"2017-11-13 05:22",70.308,65,65,65,65,65,65,65,65
"2017-11-13 05:23",70.4866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:24",70.71,65,65,65,65,65,65,65,65
"2017-11-13 05:25",70.84,65,65,65,65,65,65,65,65
"2017-11-13 05:26",70.988,65,65,65,65,65,65,65,65
"2017-11-13 05:27",71.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 05:28",71.14,65,65,65,65,65,65,65,65
"2017-11-13 05:29",71.2646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:30",71.3833333333,65,65,65,65,65,65,65,65
"2017-11-13 05:31",71.5026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:32",71.616,65,65,65,65,65,65,65,65
"2017-11-13 05:33",71.7146666667,65,65,65,65,65,65,65,65
"2017-11-13 05:34",71.888,65,65,65,65,65,65,65,65
"2017-11-13 05:35",72.01,65,65,65,65,65,65,65,65
"2017-11-13 05:36",72.08,65,65,65,65,65,65,65,65
"2017-11-13 05:37",72.114,65,65,65,65,65,65,65,65
"2017-11-13 05:38",72.192,65,65,65,65,65,65,65,65
"2017-11-13 05:39",72.2633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:40",72.41,65,65,65,65,65,65,65,65
"2017-11-13 05:41",72.428,65,65,65,65,65,65,65,65
"2017-11-13 05:42",72.4346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:43",72.5326666667,65,65,65,65,65,65,65,65
"2017-11-13 05:44",72.678,65,65,65,65,65,65,65,65
"2017-11-13 05:45",72.7646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:46",72.8266666667,65,65,65,65,65,65,65,65
"2017-11-13 05:47",72.8873333333,65,65,65,65,65,65,65,65
"2017-11-13 05:48",72.9986666667,65,65,65,65,65,65,65,65
"2017-11-13 05:49",73.08,65,65,65,65,65,65,65,65
"2017-11-13 05:50",73.2133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:51",73.2826666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",73.3546666667,65,65,65,65,65,65,65,65
"2017-11-13 05:53",73.3473333333,65,65,65,65,65,65,65,65
"2017-11-13 05:54",73.34,65,65,65,65,65,65,65,65
"2017-11-13 05:55",73.334,65,65,65,65,65,65,65,65
"2017-11-13 05:56",73.3913333333,65,65,65,65,65,65,65,65
"2017-11-13 05:57",73.39,65,65,65,65,65,65,65,65
"2017-11-13 05:58",73.3646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:59",73.342,65,65,65,65,65,65,65,65
"2017-11-13 06:00",73.204,65,65,65,65,65,65,65,65
"2017-11-13 06:01",73.088,65,65,65,65,65,65,65,65
"2017-11-13 06:02",72.9853333333,65,65,65,65,65,65,65,65
"2017-11-13 06:03",72.8226666667,65,65,65,65,65,65,65,65
"2017-11-13 06:04",72.6433333333,65,65,65,65,65,65,65,65
"2017-11-13 06:05",72.5286666667,65,65,65,65,65,65,65,65
"2017-11-13 06:06",72.4146666667,65,65,65,65,65,65,65,65
"2017-11-13 06:07",72.278,65,65,65,65,65,65,65,65
"2017-11-13 06:08",72.2153333333,65,65,65,65,65,65,65,65
"2017-11-13 06:09",72.188,65,65,65,65,65,65,65,65
"2017-11-13 06:10",72.1706666667,65,65,65,65,65,65,65,65
"2017-11-13 06:11",72.1866666667,65,65,65,65,65,65,65,65
"2017-11-13 06:12",72.1386666667,65,65,65,65,65,65,65,65
"2017-11-13 06:13",72.0633333333,65,65,65,65,65,65,65,65
"2017-11-13 06:14",71.8966666667,65,65,65,65,65,65,65,65
"2017-11-13 06:15",71.8073333333,65,65,65,65,65,65,65,65
"2017-11-13 06:16",71.768,65,65,65,65,65,65,65,65
"2017-11-13 06:17",71.7586666667,65,65,65,65,65,65,65,65
"2017-11-13 06:18",71.83,65,65,65,65,65,65,65,65
"2017-11-13 06:19",71.9293333333,65,65,65,65,65,65,65,65
"2017-11-13 06:20",71.9553333333,65,65,65,65,65,65,65,65
"2017-11-13 06:21",71.9642857143,65,65,65,65,65,65,64.89,65
"2017-11-13 06:22",72.076,65,65,65,65,65,65,65,65
"2017-11-13 06:23",72.092,65,65,65,65,65,64.66,65,65
"2017-11-13 06:24",72.0285714286,65,65,65,65,65,65,65,65
"2017-11-13 06:25",72.0192857143,65,64.89,65,65,65,65,65,65
"2017-11-13 06:26",71.9706666667,65,65,64.66,65,65,65,65,65
"2017-11-13 06:27",71.9706666667,65,65,65,65,65,65,65,63.82
"2017-11-13 06:28",71.998,65,65,65,65,65,65,65,64.77
"2017-11-13 06:29",72.0514285714,65,65,65,65,65,65,65,65
"2017-11-13 06:30",72.2153333333,65,65,65,65,65,64.32,65,65
"2017-11-13 06:31",72.3533333333,64.77,65,65,65,65,65,64.32,65
"2017-11-13 06:32",72.46,65,64.66,65,64.21,64.89,64,64.77,65
"2017-11-13 06:33",72.4566666667,65,65,65,65,65,65,65,64.66
"2017-11-13 06:34",72.3866666667,64.77,64.89,64.66,64.89,64.89,64.55,64.12,65
"2017-11-13 06:35",72.3586666667,65,65,65,65,65,63.45,64.89,65
"2017-11-13 06:36",72.3773333333,65,65,64.77,65,65,64.21,64.89,65
"2017-11-13 06:37",72.3353333333,65,65,64.66,65,65,64.89,64.89,65
"2017-11-13 06:38",72.2526666667,64.1,65,64.55,65,65,65,65,65
"2017-11-13 06:39",72.1653333333,64.55,65,65,65,65,65,65,63.02
"2017-11-13 06:40",72.1266666667,65,65,64.66,65,64.89,64.1,65,64.89
"2017-11-13 06:41",72.1566666667,65,65,64.77,65,65,65,65,65
"2017-11-13 06:42",72.1513333333,65,64.66,65,64.89,65,64.89,65,64.44
"2017-11-13 06:43",72.1866666667,65,64.89,64.77,65,65,65,65,64.21
"2017-11-13 06:44",72.1806666667,64.44,65,65,65,65,65,65,65
