"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 03:07",2,9,10,8,9,11,3,7,14
"2017-11-13 03:08",2,5,6,7,8,5,4,7,4
"2017-11-13 03:09",1.86666666667,6,4,3,7,6,8,9,10
"2017-11-13 03:10",1.86666666667,7,5,8,8,3,5,11,9
"2017-11-13 03:11",2.13333333333,8,6,7,2,7,3,8,7
"2017-11-13 03:12",2.26666666667,7,7,8,11,2,6,4,7
"2017-11-13 03:13",2.4,7,9,3,5,5,8,5,8
"2017-11-13 03:14",2.26666666667,3,9,7,8,2,3,6,3
"2017-11-13 03:15",2.53333333333,9,7,9,9,4,7,5,8
"2017-11-13 03:16",2.53333333333,11,6,4,1,7,5,2,4
"2017-11-13 03:17",2.53333333333,10,3,3,7,9,11,9,9
"2017-11-13 03:18",2.8,10,7,7,10,9,5,8,7
"2017-11-13 03:19",2.4,12,5,5,11,4,6,9,6
"2017-11-13 03:20",2.4,3,11,4,11,7,8,4,9
"2017-11-13 03:21",2.13333333333,9,3,6,8,8,8,8,5
"2017-11-13 03:22",2.4,4,6,9,9,6,8,3,8
"2017-11-13 03:23",2.66666666667,3,5,11,6,7,10,4,9
"2017-11-13 03:24",3.2,4,7,3,4,9,9,4,6
"2017-11-13 03:25",3.06666666667,7,9,5,10,8,3,12,8
"2017-11-13 03:26",3.46666666667,4,6,10,10,9,5,6,10
"2017-11-13 03:27",3.2,6,4,3,14,7,6,6,8
"2017-11-13 03:28",2.93333333333,3,8,11,10,11,3,3,9
"2017-11-13 03:29",3.33333333333,6,7,5,11,10,7,13,6
"2017-11-13 03:30",3.2,2,9,11,4,4,6,8,8
"2017-11-13 03:31",3.2,7,8,9,8,13,5,11,7
"2017-11-13 03:32",3.33333333333,11,4,4,6,8,5,8,6
"2017-11-13 03:33",3.33333333333,8,10,7,6,7,7,10,6
"2017-11-13 03:34",3.46666666667,14,8,10,4,12,10,11,4
"2017-11-13 03:35",3.46666666667,8,7,8,10,7,8,8,5
"2017-11-13 03:36",3.6,16,12,9,2,12,9,9,4
"2017-11-13 03:37",3.46666666667,10,9,6,5,6,9,8,6
"2017-11-13 03:38",3.33333333333,9,16,8,5,3,10,7,10
"2017-11-13 03:39",2.93333333333,7,7,9,7,5,4,7,8
"2017-11-13 03:40",3.2,8,5,6,11,10,12,7,7
"2017-11-13 03:41",3.2,9,7,11,10,9,4,10,9
"2017-11-13 03:42",3.33333333333,7,5,7,8,11,7,11,8
"2017-11-13 03:43",3.46666666667,5,8,9,9,6,3,9,9
"2017-11-13 03:44",3.33333333333,10,7,5,7,8,4,8,9
"2017-11-13 03:45",3.33333333333,7,10,4,6,7,9,7,8
"2017-11-13 03:46",3.46666666667,2,7,9,8,11,11,9,7
"2017-11-13 03:47",3.6,4,9,7,11,7,5,10,6
"2017-11-13 03:48",3.33333333333,4,4,4,7,7,6,4,10
"2017-11-13 03:49",3.73333333333,4,9,11,8,4,10,9,8
"2017-11-13 03:50",3.73333333333,6,10,6,10,12,5,4,8
"2017-11-13 03:51",3.86666666667,8,10,8,9,9,5,5,12
"2017-11-13 03:52",3.86666666667,7,13,7,11,5,6,15,12
"2017-11-13 03:53",3.86666666667,11,6,8,5,8,8,10,10
"2017-11-13 03:54",3.73333333333,7,5,11,8,8,7,6,7
"2017-11-13 03:55",3.86666666667,7,7,5,15,5,14,5,12
"2017-11-13 03:56",3.33333333333,15,8,11,3,5,14,3,8
"2017-11-13 03:57",3.33333333333,9,11,9,11,14,13,5,9
"2017-11-13 03:58",3.46666666667,5,6,6,5,11,8,12,6
"2017-11-13 03:59",3.6,5,5,10,7,14,7,8,7
"2017-11-13 04:00",3.73333333333,9,10,5,2,11,8,8,7
"2017-11-13 04:01",3.46666666667,6,9,7,6,8,3,12,5
"2017-11-13 04:02",3.46666666667,8,7,6,8,16,7,7,5
"2017-11-13 04:03",3.6,5,7,5,9,3,6,10,8
"2017-11-13 04:04",3.2,4,8,4,8,4,9,6,8
"2017-11-13 04:05",3.2,6,7,8,8,8,10,4,8
"2017-11-13 04:06",3.46666666667,5,7,4,8,7,9,9,6
"2017-11-13 04:07",3.33333333333,11,8,9,8,5,12,8,12
"2017-11-13 04:08",3.86666666667,6,8,7,8,11,13,13,4
"2017-11-13 04:09",3.86666666667,11,14,9,9,12,8,13,10
"2017-11-13 04:10",3.73333333333,8,9,14,11,5,7,6,8
"2017-11-13 04:11",4,10,8,12,9,15,3,11,16
"2017-11-13 04:12",4.26666666667,6,10,11,6,7,4,6,6
"2017-11-13 04:13",4.4,6,6,15,13,6,9,12,14
"2017-11-13 04:14",4.93333333333,17,11,3,11,7,9,5,5
"2017-11-13 04:15",5,11,12,6,8,12,8,12,9
"2017-11-13 04:16",5.06666666667,17,7,11,9,8,8,10,10
"2017-11-13 04:17",5.14285714286,10,10,14,9,9,10,8,11
"2017-11-13 04:18",5.46666666667,10,8,7,12,8,3,9,11
"2017-11-13 04:19",5.6,11,16,8,10,11,10,6,4
"2017-11-13 04:20",5.57142857143,9,13,8,10,11,7,11,11
"2017-11-13 04:21",5.57142857143,13,14,10,12,14,12,14,13
"2017-11-13 04:22",5.57142857143,15,17,16,12,11,11,11,13
"2017-11-13 04:23",5.71428571429,14,10,5,14,8,11,20,13
"2017-11-13 04:24",6.14285714286,12,11,13,11,14,8,12,14
"2017-11-13 04:25",6.57142857143,12,5,12,6,8,16,9,10
"2017-11-13 04:26",6.85714285714,10,11,10,13,11,11,12,12
"2017-11-13 04:27",7.06666666667,6,11,8,7,13,13,13,13
"2017-11-13 04:28",7.14285714286,7,10,8,12,11,7,19,8
"2017-11-13 04:29",7.06666666667,15,16,10,8,10,15,11,15
"2017-11-13 04:30",7.73333333333,8,12,14,12,11,13,10,12
"2017-11-13 04:31",8,8,11,10,10,7,20,15,14
"2017-11-13 04:32",8.13333333333,15,13,16,9,14,10,11,9
"2017-11-13 04:33",7.73333333333,7,10,18,8,19,19,16,16
"2017-11-13 04:34",8,9,13,6,15,8,9,11,10
"2017-11-13 04:35",8.4,15,14,17,14,14,18,12,11
"2017-11-13 04:36",9.46666666667,11,9,20,11,10,15,8,14
"2017-11-13 04:37",9.6,10,11,10,17,18,17,12,17
"2017-11-13 04:38",9.86666666667,16,12,15,13,11,15,19,14
"2017-11-13 04:39",10.2666666667,13,9,15,20,19,19,12,10
"2017-11-13 04:40",10.2666666667,18,16,15,20,14,16,15,14
"2017-11-13 04:41",10.6666666667,20,13,22,15,16,15,6,9
"2017-11-13 04:42",10.8,7,13,19,7,12,11,18,10
"2017-11-13 04:43",10.5333333333,8,8,10,13,9,11,6,14
"2017-11-13 04:44",11.0666666667,11,16,14,12,6,16,11,17
"2017-11-13 04:45",11.4666666667,14,9,16,14,7,13,17,8
"2017-11-13 04:46",12.1333333333,13,12,13,14,7,13,7,15
"2017-11-13 04:47",12.5333333333,15,8,8,16,20,16,11,21
"2017-11-13 04:48",13.4666666667,17,21,6,13,18,14,10,17
"2017-11-13 04:49",14.4,15,10,11,13,15,15,11,18
"2017-11-13 04:50",14,22,10,14,11,14,22,8,11
"2017-11-13 04:51",13.6,9,12,13,13,19,17,10,17
"2017-11-13 04:52",14,14,16,14,10,16,13,8,15
"2017-11-13 04:53",13.8666666667,10,21,15,14,13,15,11,15
"2017-11-13 04:54",13.3333333333,12,8,12,12,15,7,18,15
"2017-11-13 04:55",13.6,15,14,17,10,17,13,21,17
"2017-11-13 04:56",13.7333333333,11,17,18,14,13,20,15,19
"2017-11-13 04:57",13.8666666667,11,13,16,22,11,15,18,12
"2017-11-13 04:58",14.1333333333,12,21,11,14,21,19,22,13
"2017-11-13 04:59",13.8666666667,17,21,15,15,10,17,15,13
"2017-11-13 05:00",13.3333333333,17,22,16,15,12,25,17,24
"2017-11-13 05:01",12.9333333333,20,14,19,12,16,19,15,11
"2017-11-13 05:02",12.4,20,15,17,15,21,13,14,11
"2017-11-13 05:03",11.7333333333,16,22,15,16,15,17,10,14
"2017-11-13 05:04",10.9333333333,19,15,14,11,12,19,14,16
"2017-11-13 05:05",11.7333333333,17,14,10,15,17,17,17,16
"2017-11-13 05:06",12.2666666667,17,19,13,12,9,19,17,11
"2017-11-13 05:07",11.7333333333,14,22,12,15,14,12,14,11
"2017-11-13 05:08",11.7333333333,8,10,12,12,13,13,13,8
"2017-11-13 05:09",11.6,17,17,15,18,15,12,10,16
"2017-11-13 05:10",11.3333333333,18,21,16,7,14,13,17,18
"2017-11-13 05:11",11.3333333333,8,13,20,20,10,14,12,18
"2017-11-13 05:12",10.9333333333,13,19,16,19,20,12,15,16
"2017-11-13 05:13",10.8,12,14,24,20,19,19,17,18
"2017-11-13 05:14",10.6666666667,15,19,16,13,17,18,19,10
"2017-11-13 05:15",10.9333333333,18,20,14,23,22,18,20,11
"2017-11-13 05:16",11.3333333333,15,23,17,16,19,18,16,22
"2017-11-13 05:17",11.4666666667,25,26,18,29,23,17,24,24
"2017-11-13 05:18",12.4,22,22,18,28,19,28,18,18
"2017-11-13 05:19",12.8,16,24,30,24,22,29,24,25
"2017-11-13 05:20",12.4,23,25,20,32,10,19,26,22
"2017-11-13 05:21",11.7333333333,19,18,22,34,23,27,27,20
"2017-11-13 05:22",12.4,20,26,20,23,23,17,27,25
"2017-11-13 05:23",12.9333333333,24,23,21,18,17,26,33,17
"2017-11-13 05:24",13.2,17,19,21,26,33,25,24,26
"2017-11-13 05:25",13.8666666667,27,26,24,33,17,32,20,22
"2017-11-13 05:26",13.8666666667,35,28,19,21,29,27,30,23
"2017-11-13 05:27",14.9333333333,27,17,21,33,27,27,31,22
"2017-11-13 05:28",15.4285714286,27,26,24,25,20,20,26,28
"2017-11-13 05:29",16,25,22,28,25,28,31,19,17
"2017-11-13 05:30",16,22,24,20,25,21,35,18,23
"2017-11-13 05:31",16.2666666667,23,23,29,12,27,32,32,24
"2017-11-13 05:32",17.6,22,33,21,26,30,24,24,24
"2017-11-13 05:33",17.7333333333,37,25,33,37,23,42,32,34
"2017-11-13 05:34",18.8,22,22,22,30,29,26,32,34
"2017-11-13 05:35",19.8666666667,35,28,31,22,34,26,26,31
"2017-11-13 05:36",22,29,32,25,36,41,35,30,36
"2017-11-13 05:37",22.6666666667,34,21,27,36,40,24,24,39
"2017-11-13 05:38",24.4,21,21,23,33,36,38,42,24
"2017-11-13 05:39",26.2666666667,33,33,34,32,31,27,39,27
"2017-11-13 05:40",26.8,33,27,36,31,34,39,31,26
"2017-11-13 05:41",30,41,43,32,29,34,33,25,33
"2017-11-13 05:42",30.9333333333,42,29,29,37,39,31,24,21
"2017-11-13 05:43",31.8666666667,31,25,24,38,35,27,31,33
"2017-11-13 05:44",33.2,31,38,35,30,29,38,28,28
"2017-11-13 05:45",35.2,30,32,41,32,42,24,37,37
"2017-11-13 05:46",36.4,29,36,27,34,25,36,29,31
"2017-11-13 05:47",37.7333333333,34,32,26,28,32,36,29,35
"2017-11-13 05:48",38.6666666667,30,37,41,22,35,34,40,35
"2017-11-13 05:49",38.4,35,46,34,38,38,35,33,41
"2017-11-13 05:50",38,40,35,38,40,44,37,38,38
"2017-11-13 05:51",38,43,43,40,34,33,36,37,31
"2017-11-13 05:52",39.3333333333,32,40,33,34,41,27,33,42
"2017-11-13 05:53",39.0666666667,46,38,39,43,43,41,38,63
"2017-11-13 05:54",38.5333333333,39,30,39,31,37,36,34,42
"2017-11-13 05:55",40.1333333333,30,34,46,46,39,34,46,39
"2017-11-13 05:56",38,36,49,31,45,32,41,42,37
"2017-11-13 05:57",38,41,38,32,44,40,37,44,43
"2017-11-13 05:58",37.7333333333,30,33,36,29,51,30,44,52
"2017-11-13 05:59",38.6666666667,48,41,33,48,34,36,34,40
"2017-11-13 06:00",37.6,21,33,45,21,37,44,35,37
"2017-11-13 06:01",37.4666666667,32,38,40,48,36,44,45,42
"2017-11-13 06:02",36.5333333333,52,46,42,30,25,35,40,37
"2017-11-13 06:03",36,29,27,33,35,53,42,44,41
"2017-11-13 06:04",35.6,47,34,41,30,43,28,34,36
"2017-11-13 06:05",37.7333333333,34,39,37,39,27,39,44,35
"2017-11-13 06:06",37.3333333333,38,26,37,34,40,32,27,38
"2017-11-13 06:07",36.5333333333,33,29,33,36,27,28,31,43
"2017-11-13 06:08",37.0666666667,30,38,36,31,38,42,29,33
"2017-11-13 06:09",37.3333333333,30,26,31,34,41,24,28,32
"2017-11-13 06:10",36.6666666667,28,32,38,31,35,33,45,33
"2017-11-13 06:11",37.0666666667,33,39,25,39,32,25,27,32
"2017-11-13 06:12",39.3333333333,30,35,32,37,32,33,23,25
"2017-11-13 06:13",39.4666666667,46,49,44,39,44,41,42,39
"2017-11-13 06:14",39.6,44,43,33,47,45,30,37,50
"2017-11-13 06:15",40.1333333333,43,36,47,48,48,39,49,46
"2017-11-13 06:16",42.2666666667,49,55,33,38,46,46,32,53
"2017-11-13 06:17",42.9333333333,43,53,54,50,46,43,46,44
"2017-11-13 06:18",45.7333333333,50,51,46,47,60,51,40,37
"2017-11-13 06:19",49.0666666667,54,54,59,55,49,55,47,51
"2017-11-13 06:20",48.6666666667,60,70,55,50,60,65,55,61
"2017-11-13 06:21",49.5714285714,44,61,55,58,56,64,54,54
"2017-11-13 06:22",48.9333333333,59,53,46,54,53,53,47,55
"2017-11-13 06:23",50.4,59,59,58,47,44,61,51,68
"2017-11-13 06:24",51.5714285714,50,59,74,64,49,60,60,59
"2017-11-13 06:25",51.4285714286,74,63,56,55,60,53,45,45
"2017-11-13 06:26",54.1333333333,42,54,59,56,65,68,54,67
"2017-11-13 06:27",53.8666666667,63,56,62,56,54,75,56,67
"2017-11-13 06:28",56,59,44,54,73,54,72,63,50
"2017-11-13 06:29",56.4285714286,69,60,63,50,69,53,59,56
"2017-11-13 06:30",59.2,52,67,74,52,57,71,51,62
"2017-11-13 06:31",59.0666666667,61,69,67,69,62,61,66,54
"2017-11-13 06:32",62.2666666667,68,59,64,68,62,64,69,51
"2017-11-13 06:33",63.6,61,56,60,53,69,65,66,67
"2017-11-13 06:34",64.9333333333,61,63,66,48,52,77,57,64
"2017-11-13 06:35",66.1333333333,64,77,65,67,71,67,59,64
"2017-11-13 06:36",68.5333333333,56,74,61,56,74,64,78,69
"2017-11-13 06:37",70.9333333333,65,80,78,71,72,77,67,65
"2017-11-13 06:38",69.4666666667,60,81,71,66,68,53,78,66
"2017-11-13 06:39",72.9333333333,61,69,57,75,64,79,70,84
"2017-11-13 06:40",74.5333333333,86,77,65,70,74,79,76,64
"2017-11-13 06:41",75.8666666667,79,78,67,69,68,70,77,71
"2017-11-13 06:42",77.4666666667,67,73,73,68,62,73,67,55
"2017-11-13 06:43",78.5333333333,69,76,60,67,75,71,86,90
"2017-11-13 06:44",79.2,73,71,72,87,72,66,72,69
"2017-11-13 06:45",81.7333333333,60,71,88,65,72,74,70,76
"2017-11-13 06:46",82.4,70,73,66,76,64,76,70,63
