"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:48",32.6666666667,15,21,14,14,18,15,20,22
"2017-11-13 06:49",34,10,16,22,19,16,20,21,26
"2017-11-13 06:50",34.4,18,20,16,16,19,18,13,18
"2017-11-13 06:51",34.6666666667,16,19,17,23,16,22,18,13
"2017-11-13 06:52",35.0666666667,21,8,15,19,18,23,17,23
"2017-11-13 06:53",36,22,28,13,14,15,15,23,21
"2017-11-13 06:54",35.8666666667,25,15,23,21,32,21,16,22
"2017-11-13 06:55",34.9333333333,18,22,19,20,20,24,23,17
"2017-11-13 06:56",35.3333333333,14,21,16,20,26,23,16,28
"2017-11-13 06:57",33.3333333333,20,25,20,17,20,18,17,18
"2017-11-13 06:58",32.1333333333,21,18,31,14,14,20,19,24
"2017-11-13 06:59",31.4666666667,19,25,21,21,16,22,19,21
"2017-11-13 07:00",30.6666666667,18,22,17,22,22,19,21,21
"2017-11-13 07:01",29.3333333333,16,22,23,20,20,20,17,24
"2017-11-13 07:02",28.9333333333,26,17,15,22,15,32,19,18
"2017-11-13 07:03",27.7333333333,25,16,30,30,21,32,15,25
"2017-11-13 07:04",26.6666666667,28,25,25,21,14,19,20,19
"2017-11-13 07:05",27.3333333333,23,28,22,27,18,22,26,26
"2017-11-13 07:06",28.1333333333,17,25,21,18,28,22,17,22
"2017-11-13 07:07",28,16,30,22,22,14,18,23,17
"2017-11-13 07:08",27.0666666667,25,16,20,23,25,22,22,17
"2017-11-13 07:09",26.4,19,20,22,23,23,23,17,19
"2017-11-13 07:10",27.2,26,26,14,24,18,24,25,19
"2017-11-13 07:11",27.3333333333,31,20,27,14,23,19,23,30
"2017-11-13 07:12",28.5333333333,31,21,24,21,25,11,29,18
"2017-11-13 07:13",30.2666666667,28,18,26,16,24,24,18,21
"2017-11-13 07:14",29.7333333333,34,19,19,22,26,24,18,20
"2017-11-13 07:15",30.1333333333,17,18,22,24,26,26,24,18
"2017-11-13 07:16",32.2666666667,29,26,21,19,25,25,25,27
"2017-11-13 07:17",32,21,29,20,23,25,21,20,20
"2017-11-13 07:18",33.4666666667,22,30,30,14,20,22,21,20
"2017-11-13 07:19",33.2,26,26,25,19,21,23,17,17
"2017-11-13 07:20",32.6666666667,24,29,26,26,27,27,24,21
"2017-11-13 07:21",31.4666666667,28,21,26,27,21,23,24,35
"2017-11-13 07:22",32.8,31,25,25,16,25,25,24,25
"2017-11-13 07:23",34.1333333333,18,17,23,27,20,18,20,26
"2017-11-13 07:24",34.6666666667,21,26,28,21,27,18,25,29
"2017-11-13 07:25",35.0666666667,25,27,23,24,24,32,19,18
"2017-11-13 07:26",35.6,23,22,20,23,25,19,23,21
"2017-11-13 07:27",35.7333333333,21,19,20,27,13,28,23,26
"2017-11-13 07:28",34.6666666667,26,12,21,22,23,18,27,19
"2017-11-13 07:29",35.6,23,25,21,34,26,20,30,24
"2017-11-13 07:30",36.1333333333,31,19,19,22,36,24,29,27
"2017-11-13 07:31",35.7333333333,29,21,21,25,35,24,29,31
"2017-11-13 07:32",35.2,21,26,32,27,28,28,22,34
"2017-11-13 07:33",33.7333333333,26,26,19,29,35,28,33,32
"2017-11-13 07:34",35.6,29,27,17,20,29,28,28,29
"2017-11-13 07:35",35.0666666667,31,28,27,28,36,29,28,29
"2017-11-13 07:36",34.8,30,23,30,23,29,29,27,29
"2017-11-13 07:37",33.6,25,26,28,27,21,28,32,36
"2017-11-13 07:38",32.8,24,29,26,26,30,32,27,33
"2017-11-13 07:39",34.6666666667,27,26,27,24,31,29,16,25
"2017-11-13 07:40",34.8,26,24,24,29,26,21,24,31
"2017-11-13 07:41",34,23,23,26,27,16,29,24,33
"2017-11-13 07:42",34.4,25,15,34,24,19,31,26,25
"2017-11-13 07:43",34.2666666667,19,22,30,26,17,32,19,26
"2017-11-13 07:44",35.3333333333,28,19,23,27,32,28,32,24
"2017-11-13 07:45",35.8666666667,26,21,21,30,22,23,24,31
"2017-11-13 07:46",35.6,27,32,29,28,24,23,21,26
"2017-11-13 07:47",36.8,20,16,29,27,24,25,23,26
"2017-11-13 07:48",38.9333333333,12,24,31,22,27,19,23,23
"2017-11-13 07:49",38.2666666667,23,15,22,24,23,26,18,18
"2017-11-13 07:50",39.4666666667,20,23,19,15,22,22,16,18
"2017-11-13 07:51",41.3333333333,29,19,27,21,24,34,11,29
"2017-11-13 07:52",41.3333333333,16,26,36,34,28,25,19,29
"2017-11-13 07:53",42.1333333333,17,29,37,15,28,24,17,24
"2017-11-13 07:54",42.1333333333,15,28,25,25,21,28,17,29
"2017-11-13 07:55",41.7333333333,22,25,19,24,27,19,25,24
"2017-11-13 07:56",41.7333333333,28,39,20,20,24,20,23,29
"2017-11-13 07:57",41.2,16,37,18,29,27,23,29,36
"2017-11-13 07:58",41.3333333333,22,32,18,29,34,25,26,25
"2017-11-13 07:59",40.6666666667,31,27,35,22,39,27,32,24
"2017-11-13 08:00",40.6666666667,25,21,30,35,29,30,26,26
"2017-11-13 08:01",40.4,28,24,22,27,30,29,25,32
"2017-11-13 08:02",40.2666666667,29,28,23,37,28,38,37,29
"2017-11-13 08:03",38.4,33,28,15,33,32,30,29,30
"2017-11-13 08:04",38.5333333333,28,27,24,23,26,30,27,30
"2017-11-13 08:05",37.6,32,30,26,31,36,33,23,26
"2017-11-13 08:06",37.4666666667,34,33,42,33,32,28,23,30
"2017-11-13 08:07",38.2666666667,28,31,44,33,30,24,33,35
"2017-11-13 08:08",38.2666666667,28,29,39,25,31,27,34,19
"2017-11-13 08:09",38.1333333333,29,34,39,23,31,29,32,23
"2017-11-13 08:10",37.7333333333,30,37,28,35,32,23,33,29
"2017-11-13 08:11",38.6666666667,30,41,23,35,32,26,34,36
"2017-11-13 08:12",38.8,35,30,29,30,31,30,26,34
"2017-11-13 08:13",39.3333333333,31,28,29,23,32,17,23,32
"2017-11-13 08:14",39.4666666667,33,30,22,21,28,32,37,34
"2017-11-13 08:15",40.4,20,28,20,25,31,27,39,26
"2017-11-13 08:16",40.5333333333,30,19,24,25,25,33,27,26
"2017-11-13 08:17",40.1333333333,25,27,33,17,35,21,27,32
"2017-11-13 08:18",40.5333333333,30,29,27,18,33,19,36,27
"2017-11-13 08:19",39.4666666667,29,25,24,24,34,23,17,26
"2017-11-13 08:20",40.2666666667,23,23,21,24,37,20,19,28
"2017-11-13 08:21",40.4,25,21,24,28,29,29,21,21
"2017-11-13 08:22",40.1333333333,21,30,19,31,23,23,7,21
"2017-11-13 08:23",40.8,18,27,25,28,27,36,16,20
"2017-11-13 08:24",39.7333333333,18,22,18,28,18,25,26,23
"2017-11-13 08:25",40.2666666667,18,17,34,19,23,16,29,Inf
"2017-11-13 08:26",39.7333333333,32,24,31,19,37,24,25,Inf
"2017-11-13 08:27",39.8666666667,25,22,28,26,27,23,32,Inf
"2017-11-13 08:28",40,23,23,27,24,27,28,29,Inf
"2017-11-13 08:29",38.9333333333,23,23,18,24,29,35,21,Inf
"2017-11-13 08:30",38,27,21,28,21,28,32,24,Inf
"2017-11-13 08:31",37.7333333333,32,25,30,25,31,34,24,Inf
"2017-11-13 08:32",38.6666666667,34,28,28,20,28,29,28,Inf
"2017-11-13 08:33",37.7333333333,31,26,31,23,32,30,25,Inf
"2017-11-13 08:34",38,29,27,33,21,32,22,27,Inf
"2017-11-13 08:35",36.2666666667,32,28,27,18,29,27,13,Inf
"2017-11-13 08:36",36.6666666667,28,24,30,24,23,31,16,Inf
"2017-11-13 08:37",37.0666666667,23,25,23,23,27,28,30,Inf
"2017-11-13 08:38",36.2666666667,19,26,23,17,23,28,24,Inf
"2017-11-13 08:39",36.4,23,23,19,24,22,25,25,Inf
"2017-11-13 08:40",36.9333333333,23,24,32,31,25,23,Inf,22
"2017-11-13 08:41",38.2666666667,25,25,31,20,34,32,Inf,28
"2017-11-13 08:42",38.2666666667,25,31,28,32,32,31,Inf,31
"2017-11-13 08:43",37.8666666667,31,30,36,27,34,33,Inf,26
"2017-11-13 08:44",38.1333333333,24,31,29,27,25,27,Inf,29
"2017-11-13 08:45",37.3333333333,29,34,33,25,31,18,Inf,28
"2017-11-13 08:46",37.3333333333,30,34,38,21,27,20,Inf,29
"2017-11-13 08:47",37.2,28,22,29,29,29,31,Inf,31
"2017-11-13 08:48",38,31,27,29,25,28,29,Inf,35
"2017-11-13 08:49",38.6666666667,27,28,22,21,32,23,Inf,34
"2017-11-13 08:50",39.4666666667,34,28,34,28,29,26,Inf,35
"2017-11-13 08:51",39.0666666667,31,27,31,27,30,22,Inf,29
"2017-11-13 08:52",38.6666666667,28,30,30,25,28,31,Inf,25
"2017-11-13 08:53",37.8666666667,21,16,29,21,21,23,Inf,33
"2017-11-13 08:54",37.4666666667,21,21,34,17,27,21,Inf,24
"2017-11-13 08:55",36.5333333333,26,33,28,29,27,Inf,18,28
"2017-11-13 08:56",35.3333333333,34,26,27,31,33,Inf,30,28
"2017-11-13 08:57",34.8,23,24,24,31,29,Inf,30,29
"2017-11-13 08:58",35.3333333333,20,29,24,25,32,Inf,34,25
"2017-11-13 08:59",35.2,19,23,27,27,24,Inf,26,32
"2017-11-13 09:00",35.4666666667,16,23,16,23,28,Inf,18,26
"2017-11-13 09:01",35.7333333333,16,19,27,19,33,Inf,27,36
"2017-11-13 09:02",35.7333333333,21,19,22,32,22,Inf,29,32
"2017-11-13 09:03",35.4666666667,22,18,23,24,21,Inf,20,23
"2017-11-13 09:04",34.5333333333,20,20,21,26,28,Inf,29,15
"2017-11-13 09:05",34.5333333333,27,13,22,20,31,Inf,20,23
"2017-11-13 09:06",33.3333333333,17,23,27,22,23,Inf,25,15
"2017-11-13 09:07",33.0666666667,27,15,21,22,27,Inf,14,16
"2017-11-13 09:08",33.0666666667,21,26,14,17,18,Inf,18,18
"2017-11-13 09:09",33.4666666667,22,23,20,18,24,Inf,25,21
"2017-11-13 09:10",33.3333333333,24,26,19,24,Inf,25,24,24
"2017-11-13 09:11",32.9333333333,12,25,32,26,Inf,27,21,26
"2017-11-13 09:12",32.2666666667,20,19,16,28,Inf,25,29,21
"2017-11-13 09:13",29.8666666667,31,18,17,26,Inf,20,26,27
"2017-11-13 09:14",30.6666666667,23,27,24,24,Inf,12,19,23
"2017-11-13 09:15",30.6666666667,23,20,19,26,Inf,15,11,29
"2017-11-13 09:16",31.0666666667,20,22,22,21,Inf,21,10,28
"2017-11-13 09:17",29.6,26,22,18,25,Inf,22,10,19
"2017-11-13 09:18",30.8,30,16,20,24,Inf,16,27,27
"2017-11-13 09:19",30.8,31,22,15,25,Inf,28,28,33
"2017-11-13 09:20",31.0666666667,27,25,17,29,Inf,30,15,25
"2017-11-13 09:21",32,32,12,29,33,Inf,30,30,12
"2017-11-13 09:22",31.3333333333,25,21,17,31,Inf,24,29,17
"2017-11-13 09:23",32,28,27,24,20,Inf,23,20,15
"2017-11-13 09:24",30.9333333333,18,19,19,17,Inf,24,21,18
"2017-11-13 09:25",31.4666666667,25,19,25,Inf,31,21,24,16
"2017-11-13 09:26",31.7333333333,21,21,19,Inf,15,18,17,13
"2017-11-13 09:27",32.8,25,25,21,Inf,24,20,22,21
"2017-11-13 09:28",34.5333333333,21,41,22,Inf,28,22,19,21
"2017-11-13 09:29",33.2,27,19,17,Inf,25,21,17,29
"2017-11-13 09:30",32.9333333333,23,25,19,Inf,24,22,19,32
"2017-11-13 09:31",31.8666666667,20,17,18,Inf,20,26,19,26
"2017-11-13 09:32",32,26,19,21,Inf,21,26,23,28
"2017-11-13 09:33",30.2666666667,32,28,19,Inf,19,21,26,23
"2017-11-13 09:34",30.1333333333,23,26,28,Inf,19,31,26,18
"2017-11-13 09:35",30,24,17,23,Inf,23,25,25,29
"2017-11-13 09:36",29.2,21,18,30,Inf,28,24,20,21
"2017-11-13 09:37",28.8,17,23,27,Inf,19,31,20,18
"2017-11-13 09:38",27.6,20,17,21,Inf,22,23,22,21
"2017-11-13 09:39",28.5333333333,20,19,23,Inf,28,20,22,14
"2017-11-13 09:40",28.1333333333,20,16,Inf,24,13,20,23,13
"2017-11-13 09:41",28.6666666667,24,15,Inf,18,14,15,13,18
"2017-11-13 09:42",26.6666666667,15,13,Inf,17,21,19,11,19
"2017-11-13 09:43",25.3333333333,18,19,Inf,15,21,17,19,17
"2017-11-13 09:44",25.4666666667,21,22,Inf,24,17,20,17,21
"2017-11-13 09:45",24.2666666667,15,26,Inf,22,19,27,28,17
"2017-11-13 09:46",25.4666666667,20,23,Inf,26,15,16,25,26
"2017-11-13 09:47",25.4666666667,13,16,Inf,24,19,21,21,28
"2017-11-13 09:48",25.6,15,17,Inf,15,18,21,28,15
"2017-11-13 09:49",25.3333333333,14,18,Inf,19,25,14,28,23
"2017-11-13 09:50",25.7333333333,21,23,Inf,11,13,30,24,15
"2017-11-13 09:51",25.8666666667,17,25,Inf,19,12,18,15,16
"2017-11-13 09:52",27.0666666667,16,23,Inf,21,20,23,24,18
"2017-11-13 09:53",26.6666666667,16,13,Inf,18,12,16,21,11
"2017-11-13 09:54",25.3333333333,15,17,Inf,23,24,22,14,19
"2017-11-13 09:55",25.8666666667,24,Inf,17,23,18,24,18,17
"2017-11-13 09:56",24.6666666667,36,Inf,19,25,18,18,18,17
"2017-11-13 09:57",25.0666666667,15,Inf,16,13,20,18,22,22
"2017-11-13 09:58",26.5333333333,16,Inf,15,27,16,19,18,19
"2017-11-13 09:59",27.4666666667,17,Inf,16,21,17,19,29,25
"2017-11-13 10:00",27.6,17,Inf,15,15,15,21,11,19
"2017-11-13 10:01",25.8666666667,22,Inf,17,17,20,16,14,19
"2017-11-13 10:02",25.3333333333,24,Inf,18,18,25,17,16,19
"2017-11-13 10:03",25.7333333333,14,Inf,24,19,15,17,14,20
"2017-11-13 10:04",24.9333333333,18,Inf,22,27,13,15,25,17
"2017-11-13 10:05",24.1333333333,19,Inf,15,30,16,15,15,15
"2017-11-13 10:06",24.5333333333,22,Inf,16,26,19,15,10,17
"2017-11-13 10:07",23.8666666667,13,Inf,19,16,13,21,17,21
"2017-11-13 10:08",24.1333333333,22,Inf,12,25,11,21,16,24
"2017-11-13 10:09",25.2,15,Inf,18,27,16,16,17,19
"2017-11-13 10:10",23.3333333333,Inf,19,24,14,16,18,15,21
"2017-11-13 10:11",23.4666666667,Inf,18,18,16,15,24,24,20
"2017-11-13 10:12",24.2666666667,Inf,15,24,10,21,24,20,20
"2017-11-13 10:13",22.9333333333,Inf,23,13,23,15,21,17,25
"2017-11-13 10:14",21.8666666667,Inf,15,16,16,18,28,19,29
"2017-11-13 10:15",22.4,Inf,12,27,20,17,20,15,19
"2017-11-13 10:16",23.3333333333,Inf,13,25,26,14,18,11,18
"2017-11-13 10:17",23.4666666667,Inf,19,21,17,16,14,16,14
"2017-11-13 10:18",23.6,Inf,22,17,15,22,16,16,15
"2017-11-13 10:19",25.2,Inf,14,30,16,21,19,16,10
"2017-11-13 10:20",26.1333333333,Inf,19,20,16,19,18,18,27
"2017-11-13 10:21",25.7333333333,Inf,19,16,11,19,16,12,11
"2017-11-13 10:22",25.6,Inf,14,10,14,20,22,14,18
"2017-11-13 10:23",26,Inf,16,16,17,16,17,16,11
"2017-11-13 10:24",25.6,Inf,17,15,14,16,18,16,21
"2017-11-13 10:25",26.4,14,13,22,16,20,20,20,18
"2017-11-13 10:26",26,18,17,22,18,22,19,11,14
"2017-11-13 10:27",26.5333333333,13,20,18,9,13,26,18,13
"2017-11-13 10:28",27.3333333333,19,24,12,19,19,15,19,14
"2017-11-13 10:29",27.4666666667,21,17,14,17,23,16,19,12
"2017-11-13 10:30",27.6,19,8,18,19,11,9,18,27
"2017-11-13 10:31",28.4,26,12,22,16,14,18,23,22
"2017-11-13 10:32",30.1333333333,12,16,15,21,16,25,10,29
"2017-11-13 10:33",29.0666666667,11,18,19,21,12,13,18,21
"2017-11-13 10:34",28.8,11,20,14,19,10,10,15,15
"2017-11-13 10:35",27.2,16,22,17,29,20,15,18,22
"2017-11-13 10:36",28,20,22,19,12,16,14,19,19
"2017-11-13 10:37",28.2666666667,15,21,19,28,13,23,11,15
"2017-11-13 10:38",28,29,19,21,17,15,28,22,21
"2017-11-13 10:39",28.4,25,13,18,18,18,17,23,21
"2017-11-13 10:40",28.2666666667,17,12,18,14,14,21,13,15
"2017-11-13 10:41",29.0666666667,17,13,28,16,14,14,25,9
"2017-11-13 10:42",29.0666666667,16,14,16,22,12,12,16,16
"2017-11-13 10:43",28.8,12,7,14,13,19,14,21,16
"2017-11-13 10:44",28.5333333333,21,16,11,20,20,21,14,18
"2017-11-13 10:45",28.9333333333,20,15,14,20,18,17,13,15
"2017-11-13 10:46",28,17,19,12,9,16,21,16,20
"2017-11-13 10:47",26.8,9,16,14,15,15,19,17,21
"2017-11-13 10:48",28.1333333333,19,17,16,20,17,10,18,15
"2017-11-13 10:49",27.3333333333,15,14,14,11,16,23,14,13
"2017-11-13 10:50",28,9,16,18,9,20,12,16,11
"2017-11-13 10:51",27.8666666667,12,14,14,13,13,11,12,13
"2017-11-13 10:52",27.6,19,18,12,15,19,17,19,10
"2017-11-13 10:53",28.4,13,10,19,9,11,18,9,18
"2017-11-13 10:54",27.8666666667,14,16,18,12,15,16,13,16
"2017-11-13 10:55",28.4,15,12,20,12,13,11,7,19
"2017-11-13 10:56",29.2,14,14,17,23,15,10,8,11
"2017-11-13 10:57",28.8571428571,15,26,14,16,20,13,19,17
"2017-11-13 10:58",28.2666666667,17,19,15,18,22,13,21,12
"2017-11-13 10:59",29.6,16,15,25,15,21,12,12,19
"2017-11-13 11:00",28.9333333333,18,18,20,15,15,21,17,20
"2017-11-13 11:01",28.4,14,23,20,12,25,21,17,18
"2017-11-13 11:02",28,15,7,10,16,25,18,20,15
"2017-11-13 11:03",28.5333333333,14,21,20,13,12,18,17,22
"2017-11-13 11:04",28,19,20,15,24,10,22,18,12
"2017-11-13 11:05",27.2,15,15,16,16,15,13,18,19
"2017-11-13 11:06",27.6,19,15,16,18,10,20,11,23
"2017-11-13 11:07",26.2666666667,22,19,11,17,13,19,14,17
"2017-11-13 11:08",26.6666666667,19,13,8,25,23,12,14,14
"2017-11-13 11:09",25.8666666667,17,20,11,21,16,16,14,12
"2017-11-13 11:10",25.7333333333,17,19,14,12,19,15,22,24
"2017-11-13 11:11",24.9333333333,11,23,21,19,16,19,15,16
"2017-11-13 11:12",25.4666666667,21,21,22,20,16,22,22,18
"2017-11-13 11:13",25.3333333333,28,17,21,20,8,12,20,17
"2017-11-13 11:14",24.5333333333,21,21,21,14,11,22,21,19
"2017-11-13 11:15",24.5333333333,10,17,12,24,19,12,17,16
"2017-11-13 11:16",24.5333333333,13,13,17,22,17,19,16,17
"2017-11-13 11:17",25.0666666667,20,17,13,20,22,11,11,18
"2017-11-13 11:18",24.1333333333,21,19,22,18,20,8,14,23
"2017-11-13 11:19",25.6,18,26,23,13,20,21,18,16
"2017-11-13 11:20",26.8,9,19,15,12,19,17,12,18
"2017-11-13 11:21",26.1333333333,17,11,17,12,21,23,25,13
"2017-11-13 11:22",27.6,23,22,14,20,12,15,16,15
"2017-11-13 11:23",27.0666666667,16,14,14,23,15,16,13,20
"2017-11-13 11:24",28.1333333333,23,19,14,24,14,14,16,14
"2017-11-13 11:25",27.8666666667,17,20,29,16,22,16,24,21
"2017-11-13 11:26",27.2,14,20,24,12,22,16,21,31
"2017-11-13 11:27",27.6,16,24,17,12,15,18,16,22
"2017-11-13 11:28",27.7333333333,17,22,25,16,18,17,14,14
"2017-11-13 11:29",27.6,13,22,17,18,15,16,17,13
"2017-11-13 11:30",28.8,15,11,12,17,23,14,26,10
"2017-11-13 11:31",29.0666666667,22,12,12,25,18,23,15,19
"2017-11-13 11:32",29.2,15,19,13,14,15,20,22,18
"2017-11-13 11:33",30,19,13,19,21,17,19,23,18
"2017-11-13 11:34",30.5333333333,24,15,17,19,14,19,17,16
"2017-11-13 11:35",30,17,20,16,20,22,23,15,16
"2017-11-13 11:36",29.7333333333,15,20,13,18,16,22,19,25
"2017-11-13 11:37",29.7333333333,21,14,21,17,20,20,19,11
"2017-11-13 11:38",30.6666666667,10,16,18,14,20,21,20,21
"2017-11-13 11:39",32.1333333333,25,19,13,21,18,16,18,24
"2017-11-13 11:40",33.6,17,12,13,19,18,20,17,14
"2017-11-13 11:41",33.7333333333,17,22,17,18,17,18,22,13
"2017-11-13 11:42",35.2,14,16,16,14,9,20,17,20
"2017-11-13 11:43",34.9333333333,13,19,18,15,15,25,21,20
"2017-11-13 11:44",35.8666666667,18,24,15,18,17,16,13,18
"2017-11-13 11:45",34.9333333333,26,18,16,22,19,23,17,27
"2017-11-13 11:46",35.2,21,15,21,22,22,13,11,14
"2017-11-13 11:47",35.2,25,20,12,18,16,23,19,16
"2017-11-13 11:48",34.1333333333,17,17,18,17,17,16,20,20
"2017-11-13 11:49",33.6,20,20,16,14,18,24,19,15
"2017-11-13 11:50",33.7333333333,20,20,17,15,23,23,22,13
"2017-11-13 11:51",33.6,29,18,23,25,19,15,22,21
"2017-11-13 11:52",32.5333333333,11,14,21,22,13,19,18,18
"2017-11-13 11:53",31.6,11,18,13,16,20,17,20,12
"2017-11-13 11:54",30.4,12,11,18,16,10,16,14,14
"2017-11-13 11:55",30,17,23,10,13,17,10,14,15
"2017-11-13 11:56",30.1333333333,20,19,10,6,10,14,18,17
"2017-11-13 11:57",28.6666666667,16,15,16,16,16,21,17,23
"2017-11-13 11:58",29.4666666667,20,15,11,19,14,17,13,21
"2017-11-13 11:59",29.3333333333,19,9,20,21,24,15,16,16
"2017-11-13 12:00",29.2,13,26,23,18,20,19,20,16
"2017-11-13 12:01",30,21,20,25,19,21,23,17,20
"2017-11-13 12:02",29.6,15,15,22,15,14,19,22,16
"2017-11-13 12:03",29.4666666667,14,18,18,22,13,15,13,20
"2017-11-13 12:04",30.1333333333,20,20,21,17,10,19,24,15
"2017-11-13 12:05",30.5333333333,16,18,16,20,19,11,17,16
"2017-11-13 12:06",29.8666666667,21,21,16,15,24,24,21,25
"2017-11-13 12:07",31.3333333333,23,16,24,23,19,19,18,15
"2017-11-13 12:08",32.2666666667,21,16,26,21,14,14,20,14
"2017-11-13 12:09",32.2666666667,11,19,17,14,15,11,24,15
"2017-11-13 12:10",32.2666666667,16,12,16,20,18,13,14,17
"2017-11-13 12:11",33.0666666667,20,17,12,16,15,18,16,18
"2017-11-13 12:12",32.5333333333,15,22,23,17,24,19,17,20
"2017-11-13 12:13",32.2666666667,14,18,15,21,16,25,15,24
"2017-11-13 12:14",31.4666666667,15,20,10,16,13,17,23,30
"2017-11-13 12:15",32.5333333333,19,23,14,12,12,20,13,12
"2017-11-13 12:16",34.1333333333,14,17,10,15,27,21,17,24
"2017-11-13 12:17",34,20,26,17,19,11,9,15,11
"2017-11-13 12:18",35.6,14,17,18,21,14,13,21,16
"2017-11-13 12:19",34.8,12,16,21,16,12,15,13,15
"2017-11-13 12:20",34.6666666667,12,15,10,16,10,18,18,15
"2017-11-13 12:21",35.6,12,21,16,24,16,17,15,19
"2017-11-13 12:22",36.8,17,20,27,10,10,21,21,16
"2017-11-13 12:23",35.2,17,8,19,15,14,17,15,19
"2017-11-13 12:24",34.6666666667,17,18,18,20,26,20,19,24
"2017-11-13 12:25",34.2666666667,26,16,18,21,20,27,16,21
"2017-11-13 12:26",34.2666666667,25,19,22,22,22,20,26,22
"2017-11-13 12:27",34.9333333333,15,21,11,22,17,18,15,28
"2017-11-13 12:28",34.8571428571,24,21,21,17,21,22,19,23
"2017-11-13 12:29",38.1333333333,17,22,19,23,18,22,15,19
"2017-11-13 12:30",36.8,13,23,26,18,19,13,27,18
"2017-11-13 12:31",35.2,27,24,21,14,23,19,19,13
"2017-11-13 12:32",35.2,19,25,31,21,19,22,22,21
"2017-11-13 12:33",33.2,17,24,19,18,18,22,25,22
"2017-11-13 12:34",32.6666666667,27,16,16,23,19,14,26,20
"2017-11-13 12:35",32.2666666667,21,24,18,17,22,19,24,27
"2017-11-13 12:36",32.4,13,26,10,22,19,16,24,21
"2017-11-13 12:37",30.1333333333,17,23,22,15,20,20,23,27
"2017-11-13 12:38",31.4666666667,16,16,16,16,25,17,20,30
"2017-11-13 12:39",32,17,26,26,20,26,13,21,18
"2017-11-13 12:40",31.6,17,17,25,18,16,23,25,17
"2017-11-13 12:41",32.2666666667,16,20,14,10,23,20,16,11
"2017-11-13 12:42",31.6,16,20,30,18,18,19,18,11
"2017-11-13 12:43",29.2,23,17,21,18,18,26,13,13
"2017-11-13 12:44",28.1333333333,15,19,27,22,20,18,22,21
"2017-11-13 12:45",29.2,16,16,15,17,21,13,26,21
"2017-11-13 12:46",28.8,14,17,15,15,26,18,21,22
"2017-11-13 12:47",29.8666666667,14,26,19,13,21,18,16,20
"2017-11-13 12:48",30.1333333333,18,21,29,15,22,17,20,14
"2017-11-13 12:49",30.5333333333,19,15,14,23,19,21,15,22
"2017-11-13 12:50",31.0666666667,15,15,15,17,21,14,21,19
"2017-11-13 12:51",31.3333333333,17,11,22,18,21,16,17,15
"2017-11-13 12:52",31.8666666667,24,17,21,21,6,22,13,19
"2017-11-13 12:53",32.1333333333,25,18,22,12,21,13,15,17
"2017-11-13 12:54",32.6666666667,21,27,16,16,19,28,21,22
"2017-11-13 12:55",33.0666666667,18,25,17,12,22,18,28,23
"2017-11-13 12:56",31.6,23,24,20,22,17,30,23,26
"2017-11-13 12:57",32,23,22,23,17,23,11,22,26
"2017-11-13 12:58",31.4666666667,15,27,18,21,20,18,20,28
"2017-11-13 12:59",31.0666666667,13,18,18,14,27,17,20,24
"2017-11-13 13:00",30.6666666667,16,22,10,22,18,24,25,16
"2017-11-13 13:01",30.8,26,23,25,20,25,17,20,27
"2017-11-13 13:02",29.0666666667,18,21,24,22,20,20,23,19
"2017-11-13 13:03",29.4666666667,30,16,23,19,27,22,19,25
"2017-11-13 13:04",29.6,15,13,20,15,25,20,20,21
"2017-11-13 13:05",30.4,23,14,20,19,19,23,24,19
"2017-11-13 13:06",30.1333333333,28,16,18,17,12,16,17,19
"2017-11-13 13:07",30.2666666667,17,23,22,21,15,9,13,18
"2017-11-13 13:08",28.9333333333,20,17,17,19,18,14,19,11
"2017-11-13 13:09",27.0666666667,13,18,14,23,11,11,19,12
"2017-11-13 13:10",27.3333333333,20,12,13,17,15,15,22,8
"2017-11-13 13:11",27.2,20,16,13,19,17,18,24,23
"2017-11-13 13:12",28.4,21,11,16,17,17,13,20,19
"2017-11-13 13:13",30.1333333333,21,19,22,31,20,14,25,20
"2017-11-13 13:14",29.6,17,18,21,18,18,17,21,16
"2017-11-13 13:15",29.2,17,20,27,22,18,20,18,17
"2017-11-13 13:16",29.8666666667,18,16,24,23,30,17,22,17
"2017-11-13 13:17",31.1428571429,15,12,19,17,15,17,16,23
"2017-11-13 13:18",31.4666666667,13,20,22,18,16,20,20,17
"2017-11-13 13:19",32.2666666667,23,23,17,19,17,21,14,24
"2017-11-13 13:20",31.7333333333,31,30,21,15,20,17,19,16
"2017-11-13 13:21",32.2666666667,19,19,17,26,22,29,16,21
"2017-11-13 13:22",31.8666666667,17,17,22,27,19,23,23,24
"2017-11-13 13:23",32.8,26,21,20,12,15,21,22,15
"2017-11-13 13:24",34.6666666667,27,14,21,15,22,13,14,22
"2017-11-13 13:25",33.8666666667,18,25,18,20,20,16,21,24
"2017-11-13 13:26",34.9333333333,19,19,22,23,21,17,21,24
"2017-11-13 13:27",33.2,14,20,16,20,19,25,18,22
"2017-11-13 13:28",32.9333333333,20,18,17,25,22,21,18,19
"2017-11-13 13:29",34.6666666667,18,15,12,18,16,18,18,12
"2017-11-13 13:30",35.8666666667,23,21,21,17,16,21,27,15
