"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 02:20",3.28571428571,7,12,10,12,5,12,5,7
"2017-11-13 02:21",3.28571428571,12,13,12,9,8,9,5,11
"2017-11-13 02:22",3.57142857143,5,8,11,8,9,10,7,10
"2017-11-13 02:23",3.42857142857,6,11,8,5,9,12,6,3
"2017-11-13 02:24",3.85714285714,12,12,6,7,12,10,8,9
"2017-11-13 02:25",3.57142857143,6,7,6,8,9,7,4,8
"2017-11-13 02:26",3.57142857143,2,10,11,14,4,6,10,8
"2017-11-13 02:27",4,7,6,8,14,6,11,8,8
"2017-11-13 02:28",4.42857142857,6,18,12,6,6,8,8,9
"2017-11-13 02:29",4.42857142857,6,6,9,11,10,8,9,6
"2017-11-13 02:30",4.4,8,5,11,13,9,10,8,9
"2017-11-13 02:31",4.53333333333,10,13,2,8,8,10,9,8
"2017-11-13 02:32",5.33333333333,9,12,13,10,8,9,9,6
"2017-11-13 02:33",5.6,7,9,10,12,11,12,6,5
"2017-11-13 02:34",5.73333333333,13,6,3,4,5,14,8,10
"2017-11-13 02:35",5.33333333333,8,6,5,6,2,10,7,4
"2017-11-13 02:36",5.06666666667,6,4,7,7,9,3,7,5
"2017-11-13 02:37",4.8,7,6,4,4,9,10,10,8
"2017-11-13 02:38",5.6,8,7,11,6,10,6,8,6
"2017-11-13 02:39",5.06666666667,9,5,13,6,14,9,11,11
"2017-11-13 02:40",5.06666666667,9,7,12,10,8,6,10,10
"2017-11-13 02:41",5.33333333333,8,4,10,7,11,9,11,9
"2017-11-13 02:42",5.2,8,9,5,10,2,8,8,9
"2017-11-13 02:43",4.8,5,6,8,9,10,10,8,5
"2017-11-13 02:44",4.8,5,10,7,8,11,7,9,10
"2017-11-13 02:45",4.8,9,5,6,11,6,3,6,9
"2017-11-13 02:46",5.06666666667,5,8,7,8,5,5,9,6
"2017-11-13 02:47",4.26666666667,7,14,13,8,5,8,8,14
"2017-11-13 02:48",4.13333333333,4,11,6,9,10,14,4,6
"2017-11-13 02:49",4,8,5,13,10,10,10,9,5
"2017-11-13 02:50",4.13333333333,9,8,6,10,11,10,7,10
"2017-11-13 02:51",4.66666666667,12,6,8,6,7,6,7,6
"2017-11-13 02:52",5.06666666667,5,5,2,6,9,7,8,7
"2017-11-13 02:53",4.8,7,13,5,14,7,8,14,10
"2017-11-13 02:54",4.8,12,12,8,6,6,11,9,8
"2017-11-13 02:55",4.66666666667,9,12,14,5,7,11,8,6
"2017-11-13 02:56",4.53333333333,6,5,8,6,4,8,3,10
"2017-11-13 02:57",4.4,5,9,4,8,4,4,8,9
"2017-11-13 02:58",4.53333333333,5,13,8,11,5,11,5,10
"2017-11-13 02:59",4.66666666667,7,10,8,10,2,5,7,17
"2017-11-13 03:00",4.4,15,7,6,7,8,10,14,12
"2017-11-13 03:01",4.13333333333,13,5,11,5,10,9,4,7
"2017-11-13 03:02",4.53333333333,7,6,3,14,6,9,10,9
"2017-11-13 03:03",4.53333333333,10,6,9,12,8,10,7,10
"2017-11-13 03:04",4.4,11,7,9,10,8,6,4,10
"2017-11-13 03:05",4.4,6,12,9,12,5,9,9,7
"2017-11-13 03:06",3.73333333333,6,7,4,6,11,12,9,8
"2017-11-13 03:07",3.6,11,7,11,7,11,4,9,5
"2017-11-13 03:08",3.06666666667,6,6,9,11,12,8,6,12
"2017-11-13 03:09",3.06666666667,10,8,12,4,5,7,9,6
"2017-11-13 03:10",3.73333333333,10,7,8,6,11,4,9,5
"2017-11-13 03:11",3.73333333333,10,10,6,13,1,9,7,11
"2017-11-13 03:12",3.86666666667,8,12,5,12,7,10,18,9
"2017-11-13 03:13",4,9,8,5,7,9,11,5,8
"2017-11-13 03:14",4,8,10,9,6,8,12,9,6
"2017-11-13 03:15",4.53333333333,8,11,13,15,6,7,11,7
"2017-11-13 03:16",4.66666666667,11,9,10,6,6,7,7,10
"2017-11-13 03:17",4.13333333333,9,15,8,6,6,11,10,12
"2017-11-13 03:18",4,12,13,10,6,9,7,9,10
"2017-11-13 03:19",3.86666666667,17,6,10,12,15,6,5,10
"2017-11-13 03:20",4,5,11,9,12,8,8,7,12
"2017-11-13 03:21",3.73333333333,14,7,9,13,10,16,8,8
"2017-11-13 03:22",3.73333333333,12,10,12,8,8,13,9,8
"2017-11-13 03:23",4.53333333333,14,5,6,13,11,9,8,6
"2017-11-13 03:24",5.06666666667,8,8,14,9,10,9,14,10
"2017-11-13 03:25",4.66666666667,7,11,10,7,8,6,9,15
"2017-11-13 03:26",4.53333333333,8,9,7,9,13,8,8,9
"2017-11-13 03:27",4.4,17,7,11,18,16,8,9,8
"2017-11-13 03:28",4.53333333333,17,12,11,10,5,8,9,9
"2017-11-13 03:29",4.53333333333,20,14,9,9,12,6,12,7
"2017-11-13 03:30",4,10,11,14,11,9,7,7,7
"2017-11-13 03:31",4.66666666667,8,13,9,8,10,13,7,9
"2017-11-13 03:32",4.93333333333,13,7,13,9,11,4,12,6
"2017-11-13 03:33",5.2,11,11,16,12,9,11,8,9
"2017-11-13 03:34",5.46666666667,14,12,13,12,13,9,14,8
"2017-11-13 03:35",6,11,10,5,9,9,10,11,10
"2017-11-13 03:36",6,7,11,11,10,8,10,11,7
"2017-11-13 03:37",6.4,10,8,11,7,9,9,8,7
"2017-11-13 03:38",5.86666666667,14,13,7,12,5,12,8,12
"2017-11-13 03:39",6.26666666667,12,8,11,8,7,9,13,11
"2017-11-13 03:40",6.4,6,11,8,13,6,12,13,8
"2017-11-13 03:41",6.53333333333,10,8,9,10,13,7,8,13
"2017-11-13 03:42",7.06666666667,8,11,7,7,14,6,5,8
"2017-11-13 03:43",7.33333333333,7,7,8,12,12,12,9,8
"2017-11-13 03:44",7.46666666667,8,11,5,10,10,13,6,10
"2017-11-13 03:45",7.86666666667,5,8,3,8,10,9,15,21
"2017-11-13 03:46",8.13333333333,17,10,11,8,7,10,15,18
"2017-11-13 03:47",8.13333333333,8,8,11,4,7,12,6,9
"2017-11-13 03:48",8,7,12,13,13,8,10,11,10
"2017-11-13 03:49",8.93333333333,17,10,4,17,10,2,9,13
"2017-11-13 03:50",9.46666666667,5,11,10,10,16,17,12,15
"2017-11-13 03:51",10.5333333333,10,11,8,13,7,9,8,16
"2017-11-13 03:52",10.4,13,17,14,10,9,9,12,13
"2017-11-13 03:53",10.6666666667,13,13,13,11,8,14,12,16
"2017-11-13 03:54",10,14,5,10,8,9,8,15,16
"2017-11-13 03:55",9.86666666667,13,10,14,12,13,8,12,5
"2017-11-13 03:56",10.5333333333,14,10,10,10,9,8,12,6
"2017-11-13 03:57",10.6666666667,11,10,13,11,9,12,15,18
"2017-11-13 03:58",10.8,6,13,9,10,13,7,10,10
"2017-11-13 03:59",10.6666666667,11,15,7,11,9,10,8,12
"2017-11-13 04:00",10.6666666667,10,13,8,9,11,10,5,16
"2017-11-13 04:01",10,12,7,8,7,6,11,11,13
"2017-11-13 04:02",9.73333333333,18,9,11,10,9,6,11,6
"2017-11-13 04:03",10.4,9,13,11,9,11,11,5,11
"2017-11-13 04:04",9.86666666667,8,11,5,12,8,14,8,11
"2017-11-13 04:05",8.93333333333,6,13,10,9,7,9,6,10
"2017-11-13 04:06",8.53333333333,17,8,9,15,9,10,8,13
"2017-11-13 04:07",8.4,8,6,15,7,12,10,21,6
"2017-11-13 04:08",8.53333333333,13,10,9,7,6,14,10,11
"2017-11-13 04:09",8.93333333333,9,17,9,7,14,5,10,9
"2017-11-13 04:10",9.2,8,9,18,12,11,14,9,5
"2017-11-13 04:11",8.93333333333,9,12,12,5,12,10,8,9
"2017-11-13 04:12",8.53333333333,7,6,14,10,11,17,11,13
"2017-11-13 04:13",8.53333333333,11,8,11,16,8,12,15,17
"2017-11-13 04:14",8.93333333333,16,9,15,17,14,10,13,12
"2017-11-13 04:15",9.14285714286,11,21,11,15,13,12,12,15
"2017-11-13 04:16",9.33333333333,9,14,15,16,18,19,18,21
"2017-11-13 04:17",9.85714285714,12,12,14,17,10,15,17,14
"2017-11-13 04:18",9.33333333333,15,14,18,6,12,11,13,7
"2017-11-13 04:19",9.2,13,14,12,14,18,12,14,8
"2017-11-13 04:20",9.42857142857,15,12,16,15,10,19,17,19
"2017-11-13 04:21",9.71428571429,14,10,16,16,21,14,15,16
"2017-11-13 04:22",10.4285714286,13,13,14,13,11,16,11,7
"2017-11-13 04:23",10.5714285714,11,15,18,22,16,17,17,18
"2017-11-13 04:24",11.7142857143,14,11,17,15,12,20,22,13
"2017-11-13 04:25",11.8571428571,12,19,14,12,20,15,13,12
"2017-11-13 04:26",11.8571428571,11,21,20,17,20,15,14,12
"2017-11-13 04:27",12.8,14,16,16,16,13,12,16,18
"2017-11-13 04:28",12.7142857143,17,19,17,13,17,22,11,17
"2017-11-13 04:29",13.3333333333,14,8,15,14,14,12,15,12
"2017-11-13 04:30",14.5333333333,17,16,11,12,12,17,11,13
"2017-11-13 04:31",14.7142857143,15,17,16,12,14,19,15,13
"2017-11-13 04:32",15.8666666667,17,11,18,23,21,13,15,17
"2017-11-13 04:33",16,15,15,14,18,23,18,18,18
"2017-11-13 04:34",16.5333333333,15,20,21,27,16,8,14,11
"2017-11-13 04:35",16.9333333333,13,19,16,18,13,18,17,15
"2017-11-13 04:36",17.6,18,18,16,19,20,15,16,9
"2017-11-13 04:37",18.4,14,9,15,13,15,16,26,18
"2017-11-13 04:38",17.8666666667,11,17,10,19,16,15,14,21
"2017-11-13 04:39",18.1333333333,15,21,12,18,14,17,15,10
"2017-11-13 04:40",18.1333333333,23,20,22,19,15,22,13,21
"2017-11-13 04:41",18.1333333333,17,16,15,18,19,13,12,17
"2017-11-13 04:42",18.8,13,17,13,16,19,19,20,18
"2017-11-13 04:43",19.6,17,17,17,23,20,18,17,15
"2017-11-13 04:44",18.9333333333,21,22,19,18,24,19,15,24
"2017-11-13 04:45",19.6,21,18,19,14,24,17,13,22
"2017-11-13 04:46",19.3333333333,20,21,21,24,16,18,24,14
"2017-11-13 04:47",20.1333333333,14,22,8,16,16,12,24,21
"2017-11-13 04:48",20.5333333333,16,18,16,25,20,20,17,21
"2017-11-13 04:49",20.4,21,18,23,15,24,16,14,18
"2017-11-13 04:50",20.4,13,20,17,16,15,21,10,19
"2017-11-13 04:51",19.6,19,15,17,11,20,21,16,14
"2017-11-13 04:52",19.4666666667,10,12,16,22,15,21,15,17
"2017-11-13 04:53",20.6666666667,15,19,26,22,19,13,14,20
"2017-11-13 04:54",21.3333333333,17,16,22,24,19,18,23,20
"2017-11-13 04:55",21.3333333333,18,19,18,15,20,21,17,22
"2017-11-13 04:56",21.3333333333,15,26,14,18,17,15,23,10
"2017-11-13 04:57",21.3333333333,12,23,23,17,12,14,16,18
"2017-11-13 04:58",21.6,17,15,21,20,22,19,16,24
"2017-11-13 04:59",21.6,19,19,20,15,20,23,26,20
"2017-11-13 05:00",20.4,17,22,23,24,23,14,21,19
"2017-11-13 05:01",20.1333333333,16,10,18,21,15,18,18,22
"2017-11-13 05:02",20.9333333333,20,22,25,17,22,13,20,15
"2017-11-13 05:03",21.0666666667,25,17,26,18,12,17,16,13
"2017-11-13 05:04",21.3333333333,17,17,20,19,23,20,16,22
"2017-11-13 05:05",21.0666666667,18,23,16,23,27,19,18,26
"2017-11-13 05:06",21.4666666667,20,19,21,30,25,19,17,24
"2017-11-13 05:07",21.6,12,22,22,22,19,24,21,13
"2017-11-13 05:08",20.4,21,23,17,17,22,25,18,16
"2017-11-13 05:09",20.1333333333,22,22,23,19,16,18,21,15
"2017-11-13 05:10",21.2,23,17,17,17,13,19,18,21
"2017-11-13 05:11",21.6,27,17,19,16,23,15,21,24
"2017-11-13 05:12",21.6,21,27,27,28,28,24,21,23
"2017-11-13 05:13",21.7333333333,26,17,25,20,31,17,23,16
"2017-11-13 05:14",21.8666666667,20,18,26,30,15,18,26,26
"2017-11-13 05:15",21.7333333333,26,24,26,24,21,26,17,24
"2017-11-13 05:16",22.2666666667,20,24,32,27,29,27,32,28
"2017-11-13 05:17",21.8666666667,39,31,26,24,29,32,33,23
"2017-11-13 05:18",22.4,24,26,31,32,34,30,32,29
"2017-11-13 05:19",23.7333333333,31,40,36,21,37,34,29,31
"2017-11-13 05:20",24.4,36,28,30,32,30,31,31,37
"2017-11-13 05:21",25.6,24,28,33,30,37,30,32,36
"2017-11-13 05:22",25.6,33,35,25,35,31,20,33,25
"2017-11-13 05:23",26.1333333333,37,27,26,25,37,25,39,31
"2017-11-13 05:24",26.8,34,27,30,28,25,33,31,27
"2017-11-13 05:25",28.1333333333,29,44,26,25,34,27,29,29
"2017-11-13 05:26",29.7333333333,31,27,24,35,30,29,26,27
"2017-11-13 05:27",31.2,32,33,31,33,44,33,35,26
"2017-11-13 05:28",31.5714285714,39,27,41,28,37,32,42,39
"2017-11-13 05:29",34.1333333333,45,28,32,40,31,35,45,39
"2017-11-13 05:30",36.2666666667,37,37,39,55,31,36,46,42
"2017-11-13 05:31",38.6666666667,29,34,27,35,41,34,41,38
"2017-11-13 05:32",41.7333333333,39,35,27,36,28,39,38,35
"2017-11-13 05:33",43.4666666667,31,31,37,39,41,39,40,32
"2017-11-13 05:34",44.2666666667,41,42,39,38,30,42,32,27
"2017-11-13 05:35",47.0666666667,35,54,40,34,42,30,34,31
"2017-11-13 05:36",48.1333333333,39,30,30,32,36,44,40,35
"2017-11-13 05:37",50.1333333333,41,36,41,40,31,30,44,47
"2017-11-13 05:38",52.2666666667,40,45,39,45,31,38,42,39
"2017-11-13 05:39",53.7333333333,42,34,37,31,35,43,27,30
"2017-11-13 05:40",54.8,46,31,31,41,35,31,41,38
"2017-11-13 05:41",56,44,34,39,32,40,45,32,41
"2017-11-13 05:42",57.3333333333,47,46,41,40,43,37,37,51
"2017-11-13 05:43",58.6666666667,37,41,46,40,47,41,43,44
"2017-11-13 05:44",62.6666666667,53,36,42,44,37,38,42,50
"2017-11-13 05:45",62.2666666667,45,44,34,49,42,42,37,40
"2017-11-13 05:46",64.1333333333,50,45,41,45,46,58,50,53
"2017-11-13 05:47",64.4,48,47,45,45,43,38,41,46
"2017-11-13 05:48",64.8,50,51,49,43,44,54,48,43
"2017-11-13 05:49",66.2666666667,44,46,68,48,57,44,45,42
"2017-11-13 05:50",65.2,54,45,58,48,53,47,47,45
"2017-11-13 05:51",66.9333333333,52,45,46,54,40,48,42,41
"2017-11-13 05:52",69.3333333333,48,51,52,52,59,48,35,54
"2017-11-13 05:53",68.6666666667,46,55,54,47,38,48,48,51
"2017-11-13 05:54",69.6,45,46,54,45,48,43,50,40
"2017-11-13 05:55",69.4666666667,47,48,46,46,39,47,40,49
"2017-11-13 05:56",69.0666666667,47,41,59,50,53,48,48,57
"2017-11-13 05:57",69.4666666667,51,46,53,47,54,55,49,54
"2017-11-13 05:58",68.8,53,56,61,53,47,47,55,41
"2017-11-13 05:59",65.7333333333,46,59,54,46,60,56,46,53
"2017-11-13 06:00",67.7333333333,57,48,47,52,48,42,62,48
"2017-11-13 06:01",67.0666666667,45,52,53,51,57,47,58,54
"2017-11-13 06:02",65.3333333333,37,53,47,49,49,42,44,52
"2017-11-13 06:03",65.8666666667,55,43,47,43,51,40,58,59
"2017-11-13 06:04",64.9333333333,52,49,44,52,43,41,46,46
"2017-11-13 06:05",66.5333333333,59,47,46,53,49,50,45,45
"2017-11-13 06:06",66.4,49,56,39,57,52,53,52,58
"2017-11-13 06:07",64.5333333333,49,42,49,58,50,53,44,50
"2017-11-13 06:08",65.7333333333,54,52,53,58,48,45,55,42
"2017-11-13 06:09",66.6666666667,49,43,51,50,52,53,53,45
"2017-11-13 06:10",66.8,59,40,46,57,51,62,50,47
"2017-11-13 06:11",65.7333333333,58,49,46,49,42,45,46,57
"2017-11-13 06:12",68.2666666667,68,58,59,54,56,52,56,68
"2017-11-13 06:13",68.5333333333,64,75,52,55,65,60,61,60
"2017-11-13 06:14",68,59,59,62,58,67,75,58,59
"2017-11-13 06:15",68.5333333333,65,68,63,72,69,49,62,82
"2017-11-13 06:16",69.6,58,67,75,71,71,65,85,64
"2017-11-13 06:17",72.8,68,65,62,69,62,80,59,70
"2017-11-13 06:18",73.7333333333,66,68,72,77,73,84,70,59
"2017-11-13 06:19",75.2,73,68,85,69,67,63,72,64
"2017-11-13 06:20",79.4666666667,73,68,75,65,65,68,76,90
"2017-11-13 06:21",79.4285714286,69,76,63,57,79,81,69,87
"2017-11-13 06:22",86,65,56,77,69,70,83,80,72
"2017-11-13 06:23",88.9333333333,64,73,63,70,71,68,82,75
"2017-11-13 06:24",89.4285714286,73,64,74,74,77,78,76,78
"2017-11-13 06:25",92.1428571429,75,68,67,93,66,91,80,79
"2017-11-13 06:26",101.066666667,70,81,92,70,86,69,72,77
"2017-11-13 06:27",99.6,65,79,89,87,84,83,69,76
"2017-11-13 06:28",106.133333333,107,88,103,76,77,87,78,93
"2017-11-13 06:29",110.571428571,77,90,92,72,86,81,89,87
"2017-11-13 06:30",111.866666667,78,91,87,82,73,91,100,96
"2017-11-13 06:31",114.933333333,83,93,95,87,85,89,90,87
"2017-11-13 06:32",118.266666667,77,97,79,73,110,78,99,84
"2017-11-13 06:33",122.4,81,76,81,91,93,108,95,101
"2017-11-13 06:34",124.8,83,93,77,102,92,104,88,93
"2017-11-13 06:35",124,99,95,88,102,89,99,75,104
"2017-11-13 06:36",125.733333333,89,80,85,81,108,88,78,92
"2017-11-13 06:37",125.733333333,98,84,95,95,88,87,83,79
"2017-11-13 06:38",127.333333333,91,103,91,101,94,102,80,87
"2017-11-13 06:39",129.2,94,95,96,86,80,79,95,86
"2017-11-13 06:40",133.466666667,92,82,89,72,90,93,100,79
"2017-11-13 06:41",131.733333333,93,101,73,78,85,93,99,82
"2017-11-13 06:42",134.266666667,106,95,69,76,90,104,70,91
"2017-11-13 06:43",133.333333333,97,93,92,90,108,109,97,95
"2017-11-13 06:44",135.6,117,96,93,106,82,114,86,83
"2017-11-13 06:45",139.6,88,72,93,111,117,108,95,87
"2017-11-13 06:46",142,67,93,84,86,82,86,98,101
"2017-11-13 06:47",140.4,98,101,102,92,96,68,101,103
"2017-11-13 06:48",143.066666667,101,97,111,91,109,79,87,100
"2017-11-13 06:49",146.4,95,85,105,98,116,83,111,102
