"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:47",13.2,4,2,4,9,13,9,4,8
"2017-11-13 06:48",13.0666666667,13,5,11,7,7,6,5,7
"2017-11-13 06:49",13.3333333333,9,7,11,5,9,4,4,4
"2017-11-13 06:50",13.6,13,6,7,9,9,14,5,11
"2017-11-13 06:51",13.4666666667,13,8,6,9,5,13,8,11
"2017-11-13 06:52",13.8666666667,7,8,5,8,3,8,4,9
"2017-11-13 06:53",13.3333333333,3,10,10,9,5,2,7,7
"2017-11-13 06:54",13.0666666667,7,10,5,14,8,4,14,13
"2017-11-13 06:55",11.4666666667,9,7,6,8,7,8,10,8
"2017-11-13 06:56",11.6,11,8,3,4,8,6,5,4
"2017-11-13 06:57",11.4666666667,6,6,6,6,10,8,10,6
"2017-11-13 06:58",12.2666666667,10,8,4,5,2,8,11,6
"2017-11-13 06:59",10.9333333333,7,3,2,14,9,2,7,7
"2017-11-13 07:00",10.5333333333,7,7,6,7,4,4,6,4
"2017-11-13 07:01",10.4,10,3,10,5,9,6,8,4
"2017-11-13 07:02",10,3,4,5,4,7,8,10,5
"2017-11-13 07:03",9.6,6,2,4,8,9,5,10,7
"2017-11-13 07:04",10.6666666667,0,10,3,8,7,7,11,9
"2017-11-13 07:05",9.33333333333,6,5,5,7,7,6,6,12
"2017-11-13 07:06",9.46666666667,6,8,6,5,6,7,8,8
"2017-11-13 07:07",8.26666666667,5,7,5,2,12,6,3,7
"2017-11-13 07:08",9.06666666667,9,8,4,5,8,7,9,12
"2017-11-13 07:09",9.06666666667,6,4,6,5,5,11,9,7
"2017-11-13 07:10",9.06666666667,2,3,7,2,6,7,8,5
"2017-11-13 07:11",9.73333333333,4,6,8,7,3,4,7,8
"2017-11-13 07:12",10.6666666667,9,7,4,4,10,6,11,7
"2017-11-13 07:13",9.6,7,9,4,3,3,6,6,11
"2017-11-13 07:14",11.4666666667,5,8,11,8,12,6,3,8
"2017-11-13 07:15",12.1333333333,10,6,3,12,5,2,4,7
"2017-11-13 07:16",13.6,8,10,11,8,5,5,6,7
"2017-11-13 07:17",14,6,9,5,10,4,14,8,4
"2017-11-13 07:18",13.8666666667,6,7,5,5,2,11,5,13
"2017-11-13 07:19",13.0666666667,8,7,5,4,8,7,8,5
"2017-11-13 07:20",14.2666666667,3,7,7,8,6,18,7,10
"2017-11-13 07:21",13.8666666667,6,6,10,7,12,10,7,8
"2017-11-13 07:22",15.7333333333,5,4,6,4,10,6,9,9
"2017-11-13 07:23",15.7333333333,13,7,4,5,9,7,10,7
"2017-11-13 07:24",16.1333333333,7,4,5,8,8,5,10,11
"2017-11-13 07:25",16,11,2,5,6,13,5,15,17
"2017-11-13 07:26",17.0666666667,7,6,10,14,10,8,7,8
"2017-11-13 07:27",15.2,12,6,5,10,10,8,9,6
"2017-11-13 07:28",17.0666666667,12,5,7,13,13,9,11,3
"2017-11-13 07:29",15.8666666667,11,7,7,9,15,5,10,5
"2017-11-13 07:30",18,7,19,6,6,15,10,6,7
"2017-11-13 07:31",16.1333333333,20,9,10,11,11,16,10,13
"2017-11-13 07:32",16.8,11,19,5,6,9,6,7,13
"2017-11-13 07:33",16.8,7,10,12,8,17,9,10,9
"2017-11-13 07:34",16.5333333333,6,8,10,6,6,7,8,9
"2017-11-13 07:35",15.3333333333,14,6,11,7,3,13,7,7
"2017-11-13 07:36",16.9333333333,2,6,7,5,2,7,7,15
"2017-11-13 07:37",15.0666666667,15,9,5,9,8,8,11,14
"2017-11-13 07:38",16.4,16,3,11,14,8,9,8,8
"2017-11-13 07:39",16.6666666667,8,11,7,9,13,9,6,14
"2017-11-13 07:40",18.6666666667,8,9,10,10,9,6,8,11
"2017-11-13 07:41",16.9333333333,7,10,8,4,11,8,10,11
"2017-11-13 07:42",18.4,9,12,15,16,11,10,10,7
"2017-11-13 07:43",16.9333333333,16,15,10,9,13,12,5,9
"2017-11-13 07:44",16.6666666667,9,9,8,21,12,10,8,5
"2017-11-13 07:45",14.2666666667,4,16,24,2,5,11,9,10
"2017-11-13 07:46",16.6666666667,8,8,9,18,14,5,8,8
"2017-11-13 07:47",15.8666666667,4,17,14,3,13,11,5,2
"2017-11-13 07:48",17.6,3,13,7,4,12,13,8,7
"2017-11-13 07:49",17.3333333333,18,10,10,7,17,11,6,6
"2017-11-13 07:50",18.8,6,13,8,9,9,16,13,6
"2017-11-13 07:51",17.0666666667,17,6,7,8,7,11,11,11
"2017-11-13 07:52",18.4,8,9,8,10,16,17,5,9
"2017-11-13 07:53",17.2,3,8,4,12,17,12,12,7
"2017-11-13 07:54",18.6666666667,1,10,19,8,12,14,6,19
"2017-11-13 07:55",18.1333333333,18,11,10,10,9,16,5,13
"2017-11-13 07:56",18.6666666667,13,19,8,4,16,16,8,7
"2017-11-13 07:57",17.0666666667,8,6,7,9,6,9,5,9
"2017-11-13 07:58",17.3333333333,7,4,8,11,13,12,8,9
"2017-11-13 07:59",17.3333333333,8,16,9,5,15,5,8,13
"2017-11-13 08:00",19.4666666667,3,8,11,9,13,14,11,6
"2017-11-13 08:01",18.2666666667,8,7,11,8,9,8,5,13
"2017-11-13 08:02",18,8,8,9,6,5,14,6,14
"2017-11-13 08:03",16.6666666667,8,7,5,5,6,10,6,13
"2017-11-13 08:04",18.6666666667,11,10,11,15,7,11,7,9
"2017-11-13 08:05",17.2,12,12,21,15,6,9,9,15
"2017-11-13 08:06",19.3333333333,10,11,12,9,5,9,11,12
"2017-11-13 08:07",18.2666666667,14,11,6,10,15,8,5,8
"2017-11-13 08:08",19.4666666667,2,7,10,12,8,9,5,10
"2017-11-13 08:09",17.6,10,19,11,13,12,13,10,15
"2017-11-13 08:10",16.9333333333,10,12,4,13,11,5,12,6
"2017-11-13 08:11",15.8666666667,10,5,10,10,4,5,16,31
"2017-11-13 08:12",16.6666666667,13,11,12,10,12,9,21,5
"2017-11-13 08:13",15.8666666667,9,16,6,7,7,8,27,12
"2017-11-13 08:14",16.9333333333,11,11,9,13,8,7,3,8
"2017-11-13 08:15",14.9333333333,6,9,6,9,10,9,13,7
"2017-11-13 08:16",15.3333333333,15,12,8,6,12,13,24,10
"2017-11-13 08:17",15.0666666667,11,6,7,9,21,10,11,4
"2017-11-13 08:18",16.1333333333,7,5,8,15,15,12,31,8
"2017-11-13 08:19",13.8666666667,8,6,16,13,3,12,7,5
"2017-11-13 08:20",14,11,7,11,11,16,7,22,5
"2017-11-13 08:21",12.1333333333,12,13,3,11,5,10,1,9
"2017-11-13 08:22",12.8,8,8,12,7,9,12,30,5
"2017-11-13 08:23",10.9333333333,13,8,13,6,10,15,14,4
"2017-11-13 08:24",12.1333333333,7,13,5,14,10,14,19,7
"2017-11-13 08:25",11.6,6,12,15,8,16,16,6,Inf
"2017-11-13 08:26",11.8666666667,17,9,10,12,21,27,5,Inf
"2017-11-13 08:27",11.4666666667,21,6,9,8,15,15,11,Inf
"2017-11-13 08:28",13.0666666667,14,9,4,6,15,11,5,Inf
"2017-11-13 08:29",11.8666666667,10,9,4,13,11,21,8,Inf
"2017-11-13 08:30",12.6666666667,8,5,8,9,12,20,14,Inf
"2017-11-13 08:31",11.6,16,21,8,14,5,15,8,Inf
"2017-11-13 08:32",12,19,19,7,10,8,15,9,Inf
"2017-11-13 08:33",10.8,11,9,6,11,10,9,6,Inf
"2017-11-13 08:34",10.9333333333,11,7,13,10,7,6,12,Inf
"2017-11-13 08:35",10.9333333333,13,9,18,12,3,7,13,Inf
"2017-11-13 08:36",12.6666666667,7,15,7,8,14,5,15,Inf
"2017-11-13 08:37",12,12,11,12,8,18,14,10,Inf
"2017-11-13 08:38",13.8666666667,13,16,10,4,5,12,9,Inf
"2017-11-13 08:39",12.9333333333,5,12,19,7,17,13,16,Inf
"2017-11-13 08:40",14.4,12,26,3,12,14,10,Inf,6
"2017-11-13 08:41",14.9333333333,16,13,5,12,17,13,Inf,7
"2017-11-13 08:42",14.6666666667,13,10,8,13,12,9,Inf,6
"2017-11-13 08:43",13.7333333333,13,8,9,8,11,13,Inf,8
"2017-11-13 08:44",15.2,9,8,9,12,13,10,Inf,7
"2017-11-13 08:45",14.5333333333,3,6,8,6,9,7,Inf,6
"2017-11-13 08:46",15.6,14,14,4,7,10,8,Inf,9
"2017-11-13 08:47",15.3333333333,10,7,15,11,11,6,Inf,3
"2017-11-13 08:48",17.2,4,8,17,10,13,6,Inf,11
"2017-11-13 08:49",18.2666666667,7,4,11,7,8,19,Inf,21
"2017-11-13 08:50",19.8666666667,4,15,7,15,5,10,Inf,0
"2017-11-13 08:51",18.2666666667,5,15,6,12,10,9,Inf,18
"2017-11-13 08:52",18.9333333333,5,7,8,15,19,15,Inf,8
"2017-11-13 08:53",17.4666666667,7,20,14,11,9,14,Inf,7
"2017-11-13 08:54",16.8,8,8,5,16,9,6,Inf,3
"2017-11-13 08:55",16.4,9,4,10,12,13,Inf,3,9
"2017-11-13 08:56",15.4666666667,9,7,13,19,3,Inf,4,9
"2017-11-13 08:57",15.4666666667,8,4,7,12,17,Inf,7,7
"2017-11-13 08:58",15.8666666667,9,2,11,11,9,Inf,6,8
"2017-11-13 08:59",14,6,12,7,10,15,Inf,3,9
"2017-11-13 09:00",15.0666666667,18,7,4,5,9,Inf,9,14
"2017-11-13 09:01",13.3333333333,7,10,4,7,0,Inf,10,8
"2017-11-13 09:02",15.2,4,4,5,8,11,Inf,8,8
"2017-11-13 09:03",12.9333333333,9,13,7,6,11,Inf,9,22
"2017-11-13 09:04",13.2,12,9,10,9,8,Inf,4,2
"2017-11-13 09:05",11.3333333333,5,9,2,7,4,Inf,12,9
"2017-11-13 09:06",12.6666666667,20,4,4,6,9,Inf,7,4
"2017-11-13 09:07",12.8,10,7,6,5,8,Inf,11,6
"2017-11-13 09:08",12.4,10,7,5,11,6,Inf,7,4
"2017-11-13 09:09",13.6,6,7,9,8,5,Inf,7,3
"2017-11-13 09:10",12.4,10,11,6,4,Inf,3,9,8
"2017-11-13 09:11",14.1333333333,7,7,6,3,Inf,7,6,15
"2017-11-13 09:12",14.4,9,6,2,4,Inf,10,15,8
"2017-11-13 09:13",12.9333333333,10,5,4,8,Inf,4,6,9
"2017-11-13 09:14",15.6,11,3,4,6,Inf,14,8,1
"2017-11-13 09:15",14,4,8,4,8,Inf,13,11,9
"2017-11-13 09:16",14,11,10,7,4,Inf,4,8,16
"2017-11-13 09:17",12.9333333333,9,7,5,5,Inf,16,13,15
"2017-11-13 09:18",13.7333333333,10,5,16,17,Inf,6,11,5
"2017-11-13 09:19",12.6666666667,3,7,7,5,Inf,10,13,5
"2017-11-13 09:20",12.8,2,8,6,7,Inf,11,6,6
"2017-11-13 09:21",11.0666666667,4,6,6,5,Inf,9,3,2
"2017-11-13 09:22",10.6666666667,4,4,4,5,Inf,5,6,3
"2017-11-13 09:23",10.4,7,6,4,7,Inf,8,10,8
"2017-11-13 09:24",11.0666666667,9,7,3,4,Inf,7,8,10
"2017-11-13 09:25",11.6,2,8,6,Inf,5,4,7,3
"2017-11-13 09:26",10.1333333333,4,1,2,Inf,2,5,5,13
"2017-11-13 09:27",10.5333333333,6,4,2,Inf,2,6,4,7
"2017-11-13 09:28",10.9333333333,3,11,5,Inf,3,6,10,8
"2017-11-13 09:29",8.53333333333,5,6,4,Inf,9,7,7,5
"2017-11-13 09:30",8.66666666667,3,7,5,Inf,3,4,8,11
"2017-11-13 09:31",8.93333333333,14,3,5,Inf,2,16,6,4
"2017-11-13 09:32",9.06666666667,6,5,12,Inf,5,7,6,8
"2017-11-13 09:33",8.26666666667,5,5,9,Inf,11,16,10,6
"2017-11-13 09:34",9.06666666667,1,6,9,Inf,6,17,2,9
"2017-11-13 09:35",8.66666666667,11,6,5,Inf,8,11,7,2
"2017-11-13 09:36",10.4,5,5,7,Inf,7,7,4,4
"2017-11-13 09:37",9.86666666667,4,6,4,Inf,7,11,6,4
"2017-11-13 09:38",10,9,8,7,Inf,4,10,5,3
"2017-11-13 09:39",9.46666666667,6,11,5,Inf,5,11,10,6
"2017-11-13 09:40",9.06666666667,7,4,Inf,5,8,3,4,3
"2017-11-13 09:41",9.46666666667,7,12,Inf,5,8,2,4,12
"2017-11-13 09:42",8.66666666667,3,6,Inf,6,6,7,12,5
"2017-11-13 09:43",9.6,3,8,Inf,4,4,6,12,6
"2017-11-13 09:44",9.2,1,6,Inf,8,4,11,9,3
"2017-11-13 09:45",8.93333333333,1,6,Inf,9,9,5,6,8
"2017-11-13 09:46",8.93333333333,5,4,Inf,4,8,15,9,4
"2017-11-13 09:47",8.53333333333,6,6,Inf,6,6,5,9,9
"2017-11-13 09:48",8.93333333333,4,3,Inf,2,4,4,10,7
"2017-11-13 09:49",9.46666666667,7,4,Inf,4,3,4,5,3
"2017-11-13 09:50",9.46666666667,8,4,Inf,6,10,2,8,5
"2017-11-13 09:51",7.86666666667,6,5,Inf,1,4,3,5,4
"2017-11-13 09:52",9.06666666667,5,4,Inf,7,2,8,7,6
"2017-11-13 09:53",9.46666666667,10,4,Inf,11,8,5,4,11
"2017-11-13 09:54",11.0666666667,11,6,Inf,9,7,6,7,10
"2017-11-13 09:55",11.0666666667,7,Inf,6,6,2,2,10,6
"2017-11-13 09:56",11.7333333333,6,Inf,5,9,12,7,7,1
"2017-11-13 09:57",12,7,Inf,7,10,9,6,3,6
"2017-11-13 09:58",10.6666666667,4,Inf,8,7,10,4,3,6
"2017-11-13 09:59",12,6,Inf,9,3,4,12,7,10
"2017-11-13 10:00",12,6,Inf,4,13,6,8,5,7
"2017-11-13 10:01",12,6,Inf,7,9,8,4,3,6
"2017-11-13 10:02",12.4,6,Inf,6,1,7,6,4,10
"2017-11-13 10:03",12.2666666667,8,Inf,5,6,8,11,7,10
"2017-11-13 10:04",11.8666666667,5,Inf,10,11,5,7,5,6
"2017-11-13 10:05",12.8,7,Inf,6,6,7,6,8,10
"2017-11-13 10:06",13.4666666667,5,Inf,6,9,4,5,8,7
"2017-11-13 10:07",12,4,Inf,3,7,11,9,10,12
"2017-11-13 10:08",12.1333333333,9,Inf,10,7,9,12,9,7
"2017-11-13 10:09",10.2666666667,3,Inf,2,7,11,6,12,7
"2017-11-13 10:10",10,Inf,6,6,10,4,7,13,5
"2017-11-13 10:11",8.66666666667,Inf,6,5,9,7,4,5,8
"2017-11-13 10:12",9.2,Inf,15,4,9,3,3,7,4
"2017-11-13 10:13",10.1333333333,Inf,3,7,8,8,5,6,5
"2017-11-13 10:14",8.8,Inf,1,3,5,4,4,5,9
"2017-11-13 10:15",9.06666666667,Inf,4,2,4,5,5,5,11
"2017-11-13 10:16",11.0666666667,Inf,3,10,8,11,7,7,4
"2017-11-13 10:17",10.2666666667,Inf,3,4,6,3,9,6,3
"2017-11-13 10:18",10.2666666667,Inf,7,6,5,12,5,6,9
"2017-11-13 10:19",9.86666666667,Inf,2,4,5,4,4,9,6
"2017-11-13 10:20",9.2,Inf,9,5,1,7,7,3,7
"2017-11-13 10:21",8.4,Inf,7,7,6,8,8,5,6
"2017-11-13 10:22",8.8,Inf,6,9,7,6,3,8,5
"2017-11-13 10:23",8.8,Inf,2,5,3,0,6,6,9
"2017-11-13 10:24",9.86666666667,Inf,1,5,5,6,8,2,9
"2017-11-13 10:25",10.6666666667,6,2,5,4,3,7,5,4
"2017-11-13 10:26",10.9333333333,4,0,9,7,2,6,10,4
"2017-11-13 10:27",10.1333333333,5,3,9,7,3,9,5,4
"2017-11-13 10:28",9.6,8,6,8,11,7,3,5,6
"2017-11-13 10:29",10.2666666667,5,9,7,6,8,5,6,3
"2017-11-13 10:30",10,7,17,7,6,5,5,5,5
"2017-11-13 10:31",8,9,9,4,6,6,7,7,7
"2017-11-13 10:32",8.8,10,8,5,5,8,5,8,6
"2017-11-13 10:33",9.06666666667,6,6,3,7,6,8,10,9
"2017-11-13 10:34",10.1333333333,4,5,6,8,8,6,8,2
"2017-11-13 10:35",10.2666666667,5,3,3,6,2,7,6,10
"2017-11-13 10:36",10.4,4,10,4,6,5,2,8,10
"2017-11-13 10:37",10.5333333333,6,8,4,5,7,6,1,1
"2017-11-13 10:38",10.2666666667,3,6,6,4,6,9,6,10
"2017-11-13 10:39",8.13333333333,7,10,5,6,7,7,7,7
"2017-11-13 10:40",7.6,7,8,6,6,2,5,4,7
"2017-11-13 10:41",7.6,9,9,6,6,5,5,8,7
"2017-11-13 10:42",8.93333333333,4,4,4,6,4,7,4,4
"2017-11-13 10:43",8.93333333333,7,5,6,6,4,3,4,8
"2017-11-13 10:44",8.8,9,3,5,7,8,5,5,10
"2017-11-13 10:45",9.2,4,1,6,2,11,4,5,4
"2017-11-13 10:46",11.3333333333,6,7,4,8,5,8,6,4
"2017-11-13 10:47",10.2666666667,7,3,8,6,6,9,6,5
"2017-11-13 10:48",10,4,6,11,4,6,8,5,1
"2017-11-13 10:49",10.4,2,4,5,4,2,6,7,4
"2017-11-13 10:50",10.4,9,2,5,4,7,8,9,2
"2017-11-13 10:51",10.4,3,5,6,11,10,3,4,8
"2017-11-13 10:52",10.9333333333,6,0,2,6,10,6,5,9
"2017-11-13 10:53",11.2,7,11,4,6,5,8,9,9
"2017-11-13 10:54",13.3333333333,5,3,3,9,7,8,6,9
"2017-11-13 10:55",13.3333333333,4,4,7,6,8,10,5,9
"2017-11-13 10:56",13.0666666667,6,5,6,3,5,6,3,10
"2017-11-13 10:57",12.4285714286,6,7,3,5,8,6,6,4
"2017-11-13 10:58",13.0666666667,4,3,6,8,5,8,3,6
"2017-11-13 10:59",12.6666666667,6,10,6,7,7,8,5,4
"2017-11-13 11:00",12.5333333333,8,5,7,0,7,9,6,8
"2017-11-13 11:01",10.5333333333,4,12,3,6,7,4,5,6
"2017-11-13 11:02",11.3333333333,4,5,4,5,5,1,6,5
"2017-11-13 11:03",11.6,10,7,4,5,6,7,7,9
"2017-11-13 11:04",10.6666666667,5,4,10,4,3,2,10,3
"2017-11-13 11:05",10.6666666667,9,4,9,6,6,5,13,9
"2017-11-13 11:06",12.2666666667,5,6,4,8,9,3,4,1
"2017-11-13 11:07",12,2,5,11,12,7,4,8,8
"2017-11-13 11:08",11.4666666667,11,6,7,6,7,6,5,7
"2017-11-13 11:09",9.86666666667,3,6,8,4,2,15,4,8
"2017-11-13 11:10",9.86666666667,5,2,7,13,9,8,5,3
"2017-11-13 11:11",10.1333333333,4,5,5,8,6,4,4,5
"2017-11-13 11:12",10.2666666667,5,4,2,3,7,6,13,6
"2017-11-13 11:13",9.46666666667,3,2,6,4,7,10,8,4
"2017-11-13 11:14",11.3333333333,6,9,4,6,0,10,10,8
"2017-11-13 11:15",11.3333333333,5,6,9,4,6,11,11,6
"2017-11-13 11:16",12.9333333333,6,7,5,4,1,13,7,5
"2017-11-13 11:17",12.1333333333,11,11,4,4,5,3,7,4
"2017-11-13 11:18",12.8,5,6,8,3,7,1,4,5
"2017-11-13 11:19",12.9333333333,6,6,6,10,5,5,4,7
"2017-11-13 11:20",12.5333333333,4,9,7,6,5,7,6,4
"2017-11-13 11:21",10.9333333333,4,7,5,6,1,3,5,6
"2017-11-13 11:22",10.4,7,7,4,9,4,6,5,7
"2017-11-13 11:23",10.5333333333,8,7,5,5,6,6,4,7
"2017-11-13 11:24",12.2666666667,10,5,7,5,9,11,6,8
"2017-11-13 11:25",12.6666666667,6,10,7,9,7,8,8,7
"2017-11-13 11:26",14.4,4,7,9,5,11,5,7,6
"2017-11-13 11:27",14.2666666667,10,7,7,7,2,2,9,6
"2017-11-13 11:28",14.1333333333,5,7,10,6,6,7,8,7
"2017-11-13 11:29",15.2,9,2,7,11,8,8,10,8
"2017-11-13 11:30",15.4666666667,9,5,7,7,10,7,2,7
"2017-11-13 11:31",13.8666666667,7,4,8,11,3,6,6,4
"2017-11-13 11:32",14.6666666667,8,5,3,7,5,5,2,4
"2017-11-13 11:33",13.8666666667,2,7,2,4,2,7,4,6
"2017-11-13 11:34",14.5333333333,1,11,5,7,2,7,8,2
"2017-11-13 11:35",14.6666666667,6,8,0,10,9,7,8,5
"2017-11-13 11:36",14.8,5,4,3,6,7,7,6,7
"2017-11-13 11:37",15.6,10,5,7,4,5,6,1,5
"2017-11-13 11:38",15.6,6,7,3,7,7,6,13,7
"2017-11-13 11:39",14.5333333333,6,3,7,8,5,7,9,6
"2017-11-13 11:40",14.4,5,10,7,5,7,9,10,3
"2017-11-13 11:41",14.8,8,6,8,5,7,7,8,5
"2017-11-13 11:42",14,6,6,4,2,9,1,5,2
"2017-11-13 11:43",14.4,7,6,3,6,6,1,4,5
"2017-11-13 11:44",12.5333333333,7,7,4,4,7,3,6,9
"2017-11-13 11:45",12.6666666667,8,6,7,5,3,7,8,6
"2017-11-13 11:46",12.2666666667,5,2,2,8,7,7,3,6
"2017-11-13 11:47",12.6666666667,7,0,3,5,4,9,7,10
"2017-11-13 11:48",12.6666666667,0,4,6,6,8,6,4,6
"2017-11-13 11:49",12.6666666667,4,4,10,9,8,11,5,5
"2017-11-13 11:50",13.2,9,5,6,10,6,6,8,8
"2017-11-13 11:51",14.5333333333,5,2,7,5,3,6,6,10
"2017-11-13 11:52",14.5333333333,4,9,5,3,5,6,6,6
"2017-11-13 11:53",14.2666666667,8,8,2,6,7,8,5,7
"2017-11-13 11:54",14.8,7,7,6,5,5,4,7,5
"2017-11-13 11:55",15.0666666667,4,4,9,6,8,13,6,6
"2017-11-13 11:56",14.4,5,12,6,4,6,8,6,9
"2017-11-13 11:57",14.9333333333,12,9,6,4,6,6,6,1
"2017-11-13 11:58",14.9333333333,7,5,5,7,7,4,9,5
"2017-11-13 11:59",16.5333333333,6,7,6,8,7,9,7,6
"2017-11-13 12:00",16,4,4,8,11,5,6,6,4
"2017-11-13 12:01",16.4,7,3,9,7,10,2,4,6
"2017-11-13 12:02",15.8666666667,10,6,4,7,4,8,6,5
"2017-11-13 12:03",15.7333333333,4,7,8,10,6,4,5,4
"2017-11-13 12:04",14.4,0,9,3,4,11,4,4,7
"2017-11-13 12:05",14.2666666667,5,9,8,5,5,8,1,13
"2017-11-13 12:06",14.6666666667,5,9,6,4,2,7,5,5
"2017-11-13 12:07",14.4,3,7,10,9,2,4,2,5
"2017-11-13 12:08",14.6666666667,10,4,6,8,5,6,4,5
"2017-11-13 12:09",16.5333333333,6,4,5,4,7,8,7,7
"2017-11-13 12:10",15.8666666667,10,6,7,3,7,9,5,3
"2017-11-13 12:11",14.1333333333,8,4,9,7,8,7,6,4
"2017-11-13 12:12",15.3333333333,4,6,7,4,5,8,9,10
"2017-11-13 12:13",14.9333333333,9,5,4,10,7,4,5,5
"2017-11-13 12:14",14.6666666667,12,4,11,16,7,3,7,6
"2017-11-13 12:15",14.6666666667,3,6,6,5,3,3,8,9
"2017-11-13 12:16",16,6,8,4,5,5,2,3,10
"2017-11-13 12:17",16.1333333333,4,2,3,6,2,6,7,4
"2017-11-13 12:18",16.5333333333,7,5,4,5,6,8,2,10
"2017-11-13 12:19",16.6666666667,4,5,6,8,7,5,2,5
"2017-11-13 12:20",16.6666666667,10,5,4,7,8,9,5,5
"2017-11-13 12:21",14.6666666667,10,13,4,8,5,9,4,5
"2017-11-13 12:22",14.9333333333,5,10,5,6,7,4,8,7
"2017-11-13 12:23",16.4,6,5,4,2,6,10,7,5
"2017-11-13 12:24",14.8,6,5,7,5,8,5,12,12
"2017-11-13 12:25",14.9333333333,6,4,8,8,8,6,5,7
"2017-11-13 12:26",16.9333333333,3,10,7,9,8,6,6,9
"2017-11-13 12:27",15.8666666667,4,5,10,4,5,6,9,4
"2017-11-13 12:28",16.8571428571,3,4,7,6,8,3,4,6
"2017-11-13 12:29",14.9333333333,10,3,9,8,8,8,8,6
"2017-11-13 12:30",15.2,6,5,3,8,6,8,5,9
"2017-11-13 12:31",13.4666666667,8,7,4,9,5,8,8,6
"2017-11-13 12:32",13.8666666667,5,11,7,8,13,7,5,9
"2017-11-13 12:33",13.7333333333,8,13,10,5,4,5,7,10
"2017-11-13 12:34",13.0666666667,9,8,7,15,8,6,5,7
"2017-11-13 12:35",12.6666666667,15,5,6,7,5,6,12,6
"2017-11-13 12:36",12.8,6,12,13,5,6,7,9,5
"2017-11-13 12:37",12.5333333333,7,5,6,6,2,3,5,5
"2017-11-13 12:38",11.2,12,5,9,3,8,4,3,1
"2017-11-13 12:39",11.3333333333,6,4,1,8,10,7,11,8
"2017-11-13 12:40",11.7333333333,7,8,3,6,5,8,4,8
"2017-11-13 12:41",9.86666666667,8,12,10,5,6,15,8,6
"2017-11-13 12:42",10.8,11,10,6,3,13,7,5,8
"2017-11-13 12:43",11.7333333333,8,10,5,6,8,7,12,7
"2017-11-13 12:44",10.4,4,11,5,4,9,2,8,3
"2017-11-13 12:45",10.6666666667,1,10,8,8,6,2,3,6
"2017-11-13 12:46",10.8,6,5,9,4,7,7,7,8
"2017-11-13 12:47",10.2666666667,3,4,8,6,7,8,6,4
"2017-11-13 12:48",10,9,4,10,5,4,6,3,7
"2017-11-13 12:49",10.9333333333,5,5,9,6,8,9,5,11
"2017-11-13 12:50",11.2,5,5,8,8,7,9,9,7
"2017-11-13 12:51",12.6666666667,8,8,4,4,3,6,7,6
"2017-11-13 12:52",11.4666666667,6,5,8,7,17,3,8,6
"2017-11-13 12:53",11.3333333333,6,5,3,7,8,12,6,5
"2017-11-13 12:54",11.2,8,8,6,4,7,6,6,9
"2017-11-13 12:55",10.5333333333,7,9,6,5,6,5,11,6
"2017-11-13 12:56",10.9333333333,4,8,9,4,8,4,9,5
"2017-11-13 12:57",10.6666666667,4,7,8,6,10,5,7,5
"2017-11-13 12:58",10.1333333333,5,4,4,5,2,7,5,8
"2017-11-13 12:59",10.4,7,3,7,9,5,12,9,7
"2017-11-13 13:00",9.73333333333,9,4,9,10,8,7,4,9
"2017-11-13 13:01",10.9333333333,6,7,7,7,7,4,6,4
"2017-11-13 13:02",11.0666666667,12,6,6,6,7,6,6,10
"2017-11-13 13:03",10.8,7,3,5,7,4,5,4,10
"2017-11-13 13:04",11.2,1,7,4,10,6,7,8,4
"2017-11-13 13:05",11.0666666667,6,6,11,2,9,4,8,7
"2017-11-13 13:06",11.2,6,5,5,5,6,4,6,2
"2017-11-13 13:07",11.2,5,11,7,4,4,7,2,5
"2017-11-13 13:08",10.9333333333,7,6,8,7,6,5,3,5
"2017-11-13 13:09",12.2666666667,9,6,3,6,8,5,1,7
"2017-11-13 13:10",13.0666666667,3,10,8,5,7,7,6,3
"2017-11-13 13:11",13.3333333333,6,2,9,7,9,10,6,10
"2017-11-13 13:12",12.6666666667,3,7,5,10,10,5,6,5
"2017-11-13 13:13",12.8,7,10,6,7,7,9,5,9
"2017-11-13 13:14",12.5333333333,10,3,10,5,4,10,4,8
"2017-11-13 13:15",13.4666666667,10,7,6,7,6,9,4,11
"2017-11-13 13:16",12.5333333333,11,8,12,9,3,8,8,10
"2017-11-13 13:17",12.4285714286,6,13,7,6,4,10,6,9
"2017-11-13 13:18",13.2,7,8,5,3,9,5,8,10
"2017-11-13 13:19",13.4666666667,4,8,10,7,7,12,6,5
"2017-11-13 13:20",13.3333333333,7,7,2,10,4,9,9,1
"2017-11-13 13:21",13.7333333333,12,8,10,11,7,7,6,8
"2017-11-13 13:22",14.8,6,7,8,2,11,8,5,3
"2017-11-13 13:23",14.9333333333,7,4,10,5,3,4,2,10
"2017-11-13 13:24",13.4666666667,7,8,10,7,6,3,4,2
"2017-11-13 13:25",13.0666666667,6,8,6,7,6,9,13,7
"2017-11-13 13:26",12.4,6,2,7,9,10,11,11,5
"2017-11-13 13:27",12.2666666667,9,3,9,9,7,8,6,6
"2017-11-13 13:28",13.4666666667,11,9,4,8,2,7,3,6
"2017-11-13 13:29",15.6,6,5,8,9,6,5,7,5
