"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:18",52.9333333333,65,65,65,65,65,65,65,65
"2017-11-13 01:19",52.9166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:20",52.9,65,65,65,65,65,65,65,65
"2017-11-13 01:21",52.8833333333,65,65,65,65,65,65,65,65
"2017-11-13 01:22",52.8666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:23",52.85,65,65,65,65,65,65,65,65
"2017-11-13 01:24",52.8333333333,65,65,65,65,65,65,65,65
"2017-11-13 01:25",52.8166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:26",52.8,65,65,65,65,65,65,65,65
"2017-11-13 01:27",52.764,65,65,65,65,65,65,65,65
"2017-11-13 01:28",52.728,65,65,65,65,65,65,65,65
"2017-11-13 01:29",52.692,65,65,65,65,65,65,65,65
"2017-11-13 01:30",52.656,65,65,65,65,65,65,65,65
"2017-11-13 01:31",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:32",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:33",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:34",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:35",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:36",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:37",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:38",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:39",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:40",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:41",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:42",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:43",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:44",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:45",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:46",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:47",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:48",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:49",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:50",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:51",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:52",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:53",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:54",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:55",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:56",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:57",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:58",52.62,65,65,65,65,65,65,65,65
"2017-11-13 01:59",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:00",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:01",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:02",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:03",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:04",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:05",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:06",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:07",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:08",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:09",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:10",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:11",52.62,65,65,65,65,65,65,65,65
"2017-11-13 02:12",52.426,65,65,65,65,65,65,65,65
"2017-11-13 02:13",52.232,65,65,65,65,65,65,65,65
"2017-11-13 02:14",52.038,65,65,65,65,65,65,65,65
"2017-11-13 02:15",51.9964285714,65,65,65,65,65,65,65,65
"2017-11-13 02:16",51.7885714286,65,65,65,65,65,65,65,65
"2017-11-13 02:17",51.5807142857,65,65,65,65,65,65,65,65
"2017-11-13 02:18",51.3728571429,65,65,65,65,65,65,65,65
"2017-11-13 02:19",51.165,65,65,65,65,65,65,65,65
"2017-11-13 02:20",50.9571428571,65,65,65,65,65,65,65,65
"2017-11-13 02:21",50.7492857143,65,65,65,65,65,65,65,65
"2017-11-13 02:22",50.5414285714,65,65,65,65,65,65,65,65
"2017-11-13 02:23",50.3335714286,65,65,65,65,65,65,65,65
"2017-11-13 02:24",50.1257142857,65,65,65,65,65,65,65,65
"2017-11-13 02:25",49.9178571429,65,65,65,65,65,65,65,65
"2017-11-13 02:26",49.71,65,65,65,65,65,65,65,65
"2017-11-13 02:27",49.71,65,65,65,65,65,65,65,65
"2017-11-13 02:28",49.71,65,65,65,65,65,65,65,65
"2017-11-13 02:29",49.71,65,65,65,65,65,65,65,65
"2017-11-13 02:30",49.71,65,65,65,65,65,65,65,65
"2017-11-13 02:31",49.71,65,65,65,65,65,65,65,65
"2017-11-13 02:32",49.848,65,65,65,65,65,65,65,65
"2017-11-13 02:33",49.986,65,65,65,65,65,65,65,65
"2017-11-13 02:34",50.124,65,65,65,65,65,65,65,65
"2017-11-13 02:35",50.262,65,65,65,65,65,65,65,65
"2017-11-13 02:36",50.4,65,65,65,65,65,65,65,65
"2017-11-13 02:37",50.538,65,65,65,65,65,65,65,65
"2017-11-13 02:38",50.676,65,65,65,65,65,65,65,65
"2017-11-13 02:39",50.814,65,65,65,65,65,65,65,65
"2017-11-13 02:40",50.952,65,65,65,65,65,65,65,65
"2017-11-13 02:41",51.09,65,65,65,65,65,65,65,65
"2017-11-13 02:42",51.228,65,65,65,65,65,65,65,65
"2017-11-13 02:43",51.366,65,65,65,65,65,65,65,65
"2017-11-13 02:44",51.504,65,65,65,65,65,65,65,65
"2017-11-13 02:45",51.642,65,65,65,65,65,65,65,65
"2017-11-13 02:46",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:47",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:48",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:49",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:50",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:51",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:52",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:53",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:54",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:55",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:56",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:57",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:58",51.78,65,65,65,65,65,65,65,65
"2017-11-13 02:59",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:00",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:01",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:02",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:03",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:04",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:05",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:06",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:07",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:08",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:09",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:10",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:11",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:12",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:13",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:14",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:15",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:16",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:17",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:18",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:19",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:20",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:21",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:22",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:23",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:24",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:25",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:26",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:27",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:28",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:29",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:30",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:31",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:32",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:33",51.78,65,65,65,65,65,65,65,65
"2017-11-13 03:34",51.4006666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",51.0213333333,65,65,65,65,65,65,65,65
"2017-11-13 03:36",50.642,65,65,65,65,65,65,65,65
"2017-11-13 03:37",50.2626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:38",49.8833333333,65,65,65,65,65,65,65,65
"2017-11-13 03:39",49.504,65,65,65,65,65,65,65,65
"2017-11-13 03:40",49.1246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:41",48.7453333333,65,65,65,65,65,65,65,65
"2017-11-13 03:42",48.366,65,65,65,65,65,65,65,65
"2017-11-13 03:43",47.9866666667,65,65,65,65,65,65,65,65
"2017-11-13 03:44",47.6073333333,65,65,65,65,65,65,65,65
"2017-11-13 03:45",47.228,65,65,65,65,65,65,65,65
"2017-11-13 03:46",46.8486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:47",46.4693333333,65,65,65,65,65,65,65,65
"2017-11-13 03:48",46.09,65,65,65,65,65,65,65,65
"2017-11-13 03:49",46.09,65,65,65,65,65,65,65,65
"2017-11-13 03:50",46.09,65,65,65,65,65,65,65,65
"2017-11-13 03:51",46.09,65,65,65,65,65,65,65,65
"2017-11-13 03:52",46.0053333333,65,65,65,65,65,65,65,65
"2017-11-13 03:53",45.9206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:54",45.9886666667,65,65,65,65,65,65,65,65
"2017-11-13 03:55",46.0566666667,65,65,65,65,65,65,65,65
"2017-11-13 03:56",46.1246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:57",46.1926666667,65,65,65,65,65,65,65,65
"2017-11-13 03:58",46.2606666667,65,65,65,65,65,65,65,65
"2017-11-13 03:59",46.3286666667,65,65,65,65,65,65,65,65
"2017-11-13 04:00",46.3966666667,65,65,65,65,65,65,65,65
"2017-11-13 04:01",46.4646666667,65,65,65,65,65,65,65,65
"2017-11-13 04:02",46.5326666667,65,65,65,65,65,65,65,65
"2017-11-13 04:03",46.6006666667,65,65,65,65,65,65,65,65
"2017-11-13 04:04",46.6686666667,65,65,65,65,65,65,65,65
"2017-11-13 04:05",46.7366666667,65,65,65,65,65,65,65,65
"2017-11-13 04:06",46.8046666667,65,65,65,65,65,65,65,65
"2017-11-13 04:07",47.072,65,65,65,65,65,65,65,65
"2017-11-13 04:08",47.3393333333,65,65,65,65,65,65,65,65
"2017-11-13 04:09",47.454,65,65,65,65,65,65,65,65
"2017-11-13 04:10",47.5686666667,65,65,65,65,65,65,65,65
"2017-11-13 04:11",47.6833333333,65,65,65,65,65,65,65,65
"2017-11-13 04:12",47.9513333333,65,65,65,65,65,65,65,65
"2017-11-13 04:13",48.2193333333,65,65,65,65,65,65,65,65
"2017-11-13 04:14",48.4873333333,65,65,65,65,65,65,65,65
"2017-11-13 04:15",48.5857142857,65,65,65,65,65,65,65,65
"2017-11-13 04:16",49.0233333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",49.16,65,65,65,65,65,65,65,65
"2017-11-13 04:18",49.5593333333,65,65,65,65,65,65,65,65
"2017-11-13 04:19",49.8273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:20",50.0214285714,65,65,65,65,65,65,65,65
"2017-11-13 04:21",50.3085714286,65,65,65,65,65,65,65,65
"2017-11-13 04:22",49.9521428571,65,65,65,65,65,65,65,65
"2017-11-13 04:23",49.5957142857,65,65,65,65,65,65,65,65
"2017-11-13 04:24",49.2392857143,65,65,65,65,65,65,65,65
"2017-11-13 04:25",48.8828571429,65,65,65,65,65,65,65,65
"2017-11-13 04:26",48.5264285714,65,65,65,65,65,65,65,65
"2017-11-13 04:27",47.9306666667,65,65,65,65,65,65,65,65
"2017-11-13 04:28",47.7021428571,65,65,65,65,65,65,65,65
"2017-11-13 04:29",47.5493333333,65,65,65,65,65,65,65,65
"2017-11-13 04:30",47.4513333333,65,65,65,65,65,65,65,65
"2017-11-13 04:31",47.1885714286,65,65,65,65,65,65,65,65
"2017-11-13 04:32",47.638,65,65,65,65,65,65,65,65
"2017-11-13 04:33",47.7833333333,65,65,65,65,65,65,65,65
"2017-11-13 04:34",47.9286666667,65,65,65,65,65,65,65,65
"2017-11-13 04:35",48.074,65,65,65,65,65,65,65,65
"2017-11-13 04:36",48.05,65,65,65,65,65,65,65,65
"2017-11-13 04:37",48.2346666667,65,65,65,65,65,65,65,65
"2017-11-13 04:38",48.5593333333,65,65,65,65,65,65,65,65
"2017-11-13 04:39",49.0386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:40",49.518,65,65,65,65,65,65,65,65
"2017-11-13 04:41",49.9973333333,65,65,65,65,65,65,65,65
"2017-11-13 04:42",50.274,65,65,65,65,65,65,65,65
"2017-11-13 04:43",50.5506666667,65,65,65,65,65,65,65,65
"2017-11-13 04:44",50.642,65,65,65,65,65,65,65,65
"2017-11-13 04:45",51.0326666667,65,65,65,65,65,65,65,65
"2017-11-13 04:46",51.284,65,65,65,65,65,65,65,65
"2017-11-13 04:47",51.4226666667,65,65,65,65,65,65,65,65
"2017-11-13 04:48",51.0046666667,65,65,65,65,65,65,65,65
"2017-11-13 04:49",50.7026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:50",50.4006666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",50.754,65,65,65,65,65,65,65,65
"2017-11-13 04:52",50.8986666667,65,65,65,65,65,65,65,65
"2017-11-13 04:53",51.3266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:54",51.6,65,65,65,65,65,65,65,65
"2017-11-13 04:55",51.9213333333,65,65,65,65,65,65,65,65
"2017-11-13 04:56",52.2426666667,65,65,65,65,65,65,65,65
"2017-11-13 04:57",52.564,65,65,65,65,65,65,65,65
"2017-11-13 04:58",53.054,65,65,65,65,65,65,65,65
"2017-11-13 04:59",53.544,65,65,65,65,65,65,65,65
"2017-11-13 05:00",53.862,65,65,65,65,65,65,65,65
"2017-11-13 05:01",54.18,65,65,65,65,65,65,65,65
"2017-11-13 05:02",54.4686666667,65,65,65,65,65,65,65,65
"2017-11-13 05:03",55.314,65,65,65,65,65,65,65,65
"2017-11-13 05:04",56.0433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:05",56.7726666667,65,65,65,65,65,65,65,65
"2017-11-13 05:06",57.54,65,65,65,65,65,65,65,65
"2017-11-13 05:07",58.3073333333,65,65,65,65,65,65,65,65
"2017-11-13 05:08",58.3633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:09",58.4866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:10",58.646,65,65,65,65,65,65,65,65
"2017-11-13 05:11",58.8053333333,65,65,65,65,65,65,65,65
"2017-11-13 05:12",58.9646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:13",58.8846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:14",58.918,65,65,65,65,65,65,65,65
"2017-11-13 05:15",58.824,65,65,65,65,65,65,65,65
"2017-11-13 05:16",58.73,65,65,65,65,65,65,65,65
"2017-11-13 05:17",58.674,65,65,65,65,65,65,65,65
"2017-11-13 05:18",58.5866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:19",58.4993333333,65,65,65,65,65,65,65,65
"2017-11-13 05:20",58.412,65,65,65,65,65,65,65,65
"2017-11-13 05:21",58.2866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:22",58.1613333333,65,65,65,65,65,65,65,65
"2017-11-13 05:23",58.324,65,65,65,65,65,65,65,65
"2017-11-13 05:24",58.4193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:25",58.4573333333,65,65,65,65,65,65,65,65
"2017-11-13 05:26",58.4153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:27",58.3133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:28",58.3942857143,65,65,65,65,65,65,65,65
"2017-11-13 05:29",58.0793333333,65,65,65,65,65,65,65,65
"2017-11-13 05:30",57.9466666667,65,65,65,65,65,65,65,65
"2017-11-13 05:31",57.814,65,65,65,65,65,65,65,65
"2017-11-13 05:32",57.4053333333,65,65,65,65,65,65,65,65
"2017-11-13 05:33",57.028,65,65,65,65,65,65,65,65
"2017-11-13 05:34",56.6506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:35",56.2733333333,65,65,65,65,65,65,65,65
"2017-11-13 05:36",55.896,65,65,65,65,65,65,65,65
"2017-11-13 05:37",55.5186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:38",55.1413333333,65,64.96,65,65,65,65,65,65
"2017-11-13 05:39",54.764,65,65,65,65,65,65,65,65
"2017-11-13 05:40",54.4473333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",54.21,65,65,65,65,65,65,65,65
"2017-11-13 05:42",54.148,65,65,65,65,65,65,65,65
"2017-11-13 05:43",54.0793333333,65,65,65,65,65,65,65,65
"2017-11-13 05:44",54.1613333333,65,65,65,65,65,64.96,65,65
"2017-11-13 05:45",54.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:46",54.4133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:47",54.884,65,65,65,65,65,65,65,65
"2017-11-13 05:48",55.558,65,65,65,65,65,65,65,65
"2017-11-13 05:49",56.232,65,65,65,65,65,65,65,65
"2017-11-13 05:50",56.9246666667,65,65,65,65,65,65,65,65
"2017-11-13 05:51",57.4673333333,65,65,65,65,65,65,65,65
"2017-11-13 05:52",58.4553333333,65,65,65,65,65,65,65,65
"2017-11-13 05:53",59.4433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:54",60.338,65,65,65,65,65,65,65,65
"2017-11-13 05:55",61.1453333333,65,65,65,65,65,65,65,65
"2017-11-13 05:56",61.6673333333,65,65,65,65,65,65,65,65
"2017-11-13 05:57",62.074,65,65,65,65,65,65,65,65
"2017-11-13 05:58",62.5946666667,65,65,65,65,65,65,65,65
"2017-11-13 05:59",62.9686666667,65,65,65,65,65,65,65,65
"2017-11-13 06:00",63.2866666667,65,65,65,65,65,65,65,65
"2017-11-13 06:01",63.5253333333,65,65,65,65,65,65,65,65
"2017-11-13 06:02",63.764,65,65,65,65,65,65,65,65
"2017-11-13 06:03",63.8093333333,65,65,65,65,65,65,65,65
"2017-11-13 06:04",64.0126666667,65,65,65,65,65,65,65,65
"2017-11-13 06:05",64.1973333333,65,65,65,65,65,65,65,65
"2017-11-13 06:06",64.4833333333,65,65,65,65,65,65,65,65
"2017-11-13 06:07",64.406,65,65,65,65,65,65,65,65
"2017-11-13 06:08",64.3286666667,65,65,65,65,65,65,65,65
"2017-11-13 06:09",64.2213333333,65,65,65,65,65,65,65,65
"2017-11-13 06:10",63.288,65,65,65,65,65,65,65,65
"2017-11-13 06:11",63.09,65,65,65,65,65,65,65,65
"2017-11-13 06:12",62.9433333333,65,65,65,65,65,65,65,65
"2017-11-13 06:13",62.5693333333,65,65,65,65,65,65,65,65
"2017-11-13 06:14",62.6613333333,65,65,65,65,65,65,65,65
"2017-11-13 06:15",62.8093333333,65,65,65,65,65,65,65,65
"2017-11-13 06:16",62.9033333333,65,65,65,65,65,65,65,65
"2017-11-13 06:17",62.9366666667,65,65,65,65,65,65,65,65
"2017-11-13 06:18",62.9453333333,65,65,65,65,65,65,64.96,65
"2017-11-13 06:19",62.7346666667,65,65,65,65,65,65,65,65
"2017-11-13 06:20",62.302,64.96,65,65,65,65,65,65,65
"2017-11-13 06:21",62.0964285714,65,65,65,65,65,65,65,65
"2017-11-13 06:22",61.7073333333,65,65,65,65,65,65,65,65
"2017-11-13 06:23",61.514,65,65,65,65,65,65,65,65
"2017-11-13 06:24",61.2964285714,65,65,65,65,65,65,65,65
"2017-11-13 06:25",62.1064285714,65,65,64.92,65,65,65,65,64.06
"2017-11-13 06:26",62.1,64.96,65,65,65,65,65,65,65
"2017-11-13 06:27",62.3166666667,65,65,65,65,65,65,65,65
"2017-11-13 06:28",62.65,65,64.49,65,65,65,65,65,65
"2017-11-13 06:29",62.5007142857,65,64.96,65,65,65,65,64.54,65
"2017-11-13 06:30",61.352,65,65,65,65,65,65,65,65
"2017-11-13 06:31",60.3666666667,65,65,65,65,65,65,65,65
"2017-11-13 06:32",59.6873333333,64.96,65,65,65,65,65,65,65
"2017-11-13 06:33",59.34,65,65,65,65,65,65,65,65
"2017-11-13 06:34",59.2126666667,65,65,65,65,65,65,65,65
"2017-11-13 06:35",59.1933333333,65,65,65,65,65,65,65,63.24
"2017-11-13 06:36",59.17,65,65,65,65,65,65,65,65
"2017-11-13 06:37",58.7066666667,65,64.14,65,65,64.96,65,65,65
"2017-11-13 06:38",58.2593333333,65,65,65,65,64.96,65,65,65
"2017-11-13 06:39",57.832,65,64.54,65,65,65,65,65,65
"2017-11-13 06:40",57.5726666667,65,65,65,65,65,65,65,65
"2017-11-13 06:41",57.866,65,65,65,64.96,65,65,65,65
"2017-11-13 06:42",57.7766666667,65,64.96,65,65,65,65,65,65
"2017-11-13 06:43",57.84,65,65,65,65,65,65,65,65
"2017-11-13 06:44",57.8106666667,65,64.54,65,65,65,65,65,64.54
"2017-11-13 06:45",58.7306666667,65,65,65,65,65,65,65,65
"2017-11-13 06:46",58.806,65,65,65,65,65,65,65,65
"2017-11-13 06:47",58.9026666667,65,65,65,65,65,65,65,65
"2017-11-13 06:48",58.8606666667,65,65,65,65,65,65,65,65
"2017-11-13 06:49",58.7653333333,65,65,65,65,65,64.96,65,65
"2017-11-13 06:50",58.1846666667,65,65,65,65,65,65,65,65
"2017-11-13 06:51",57.224,65,65,65,65,65,65,65,65
"2017-11-13 06:52",56.4873333333,65,65,65,65,65,65,65,65
