"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:05",73.4053333333,65,65,65,65,65,65,65,65
"2017-11-13 01:06",73.702,65,65,65,65,65,65,65,65
"2017-11-13 01:07",73.9446666667,65,65,65,65,65,65,65,65
"2017-11-13 01:08",74.1273333333,65,65,65,65,65,65,65,65
"2017-11-13 01:09",74.2726666667,65,65,65,65,65,65,65,65
"2017-11-13 01:10",74.344,65,65,65,65,65,65,65,65
"2017-11-13 01:11",74.3266666667,65,65,65,65,65,65,65,65
"2017-11-13 01:12",74.0426666667,65,65,65,65,65,65,65,65
"2017-11-13 01:13",73.7713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:14",73.6353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:15",73.4546666667,65,65,65,65,65,65,65,65
"2017-11-13 01:16",73.2873333333,65,65,65,65,65,65,65,65
"2017-11-13 01:17",73.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 01:18",72.9486666667,65,65,65,65,65,65,65,65
"2017-11-13 01:19",72.8333333333,65,65,65,65,65,65,65,65
"2017-11-13 01:20",72.7273333333,65,65,65,65,65,65,65,65
"2017-11-13 01:21",72.7293333333,65,65,65,65,65,65,65,65
"2017-11-13 01:22",72.7673333333,65,65,65,65,65,65,65,65
"2017-11-13 01:23",72.8226666667,65,65,65,65,65,65,65,65
"2017-11-13 01:24",72.8646666667,65,65,65,65,65,65,65,65
"2017-11-13 01:25",72.922,65,65,65,65,65,65,65,65
"2017-11-13 01:26",72.9666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:27",73.0806666667,65,65,65,65,65,65,65,65
"2017-11-13 01:28",73.09,65,65,65,65,65,65,65,65
"2017-11-13 01:29",73.0373333333,65,65,65,65,65,65,65,65
"2017-11-13 01:30",73.0726666667,65,65,65,65,65,65,65,65
"2017-11-13 01:31",73.0766666667,65,65,65,65,65,65,65,65
"2017-11-13 01:32",73.114,65,65,65,65,65,65,65,65
"2017-11-13 01:33",73.1213333333,65,65,65,65,65,65,65,65
"2017-11-13 01:34",73.084,65,65,65,65,65,65,65,65
"2017-11-13 01:35",73.0466666667,65,65,65,65,65,65,65,65
"2017-11-13 01:36",72.9113333333,65,65,65,65,65,65,65,65
"2017-11-13 01:37",72.856,65,65,65,65,65,65,65,65
"2017-11-13 01:38",72.7946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:39",72.8073333333,65,65,65,65,65,65,65,65
"2017-11-13 01:40",72.9166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:41",72.9753333333,65,65,65,65,65,65,65,65
"2017-11-13 01:42",72.9853333333,65,65,65,65,65,65,65,65
"2017-11-13 01:43",73.0713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:44",73.1966666667,65,65,65,65,65,65,65,65
"2017-11-13 01:45",73.24,65,65,65,65,65,65,65,65
"2017-11-13 01:46",73.3713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:47",73.4806666667,65,65,65,65,65,65,65,65
"2017-11-13 01:48",73.6193333333,65,65,65,65,65,65,65,65
"2017-11-13 01:49",73.62,65,65,65,65,65,65,65,65
"2017-11-13 01:50",73.6246666667,65,65,65,65,65,65,65,65
"2017-11-13 01:51",73.6206666667,65,65,65,65,65,65,65,65
"2017-11-13 01:52",73.5646666667,65,65,65,65,65,65,65,65
"2017-11-13 01:53",73.5326666667,65,65,65,65,65,65,65,65
"2017-11-13 01:54",73.4686666667,65,65,65,65,65,65,65,65
"2017-11-13 01:55",73.3813333333,65,65,65,65,65,65,65,65
"2017-11-13 01:56",73.3166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:57",73.2393333333,65,65,65,65,65,65,65,65
"2017-11-13 01:58",73.0946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:59",72.9033333333,65,65,65,65,65,65,65,65
"2017-11-13 02:00",72.7086666667,65,65,65,65,65,65,65,65
"2017-11-13 02:01",72.59,65,65,65,65,65,65,65,65
"2017-11-13 02:02",72.3073333333,65,65,65,65,65,65,65,65
"2017-11-13 02:03",72.1253333333,65,65,65,65,65,65,65,65
"2017-11-13 02:04",72.0693333333,65,65,65,65,65,65,65,65
"2017-11-13 02:05",72.03,65,65,65,65,65,65,65,65
"2017-11-13 02:06",72.0493333333,65,65,65,65,65,65,65,65
"2017-11-13 02:07",72.056,65,65,65,65,65,65,65,65
"2017-11-13 02:08",71.9906666667,65,65,65,65,65,65,65,65
"2017-11-13 02:09",71.9093333333,65,65,65,65,65,65,65,65
"2017-11-13 02:10",71.742,65,65,65,65,65,65,65,65
"2017-11-13 02:11",71.6433333333,65,65,65,65,65,65,65,65
"2017-11-13 02:12",71.574,65,65,65,65,65,65,65,65
"2017-11-13 02:13",71.5573333333,65,65,65,65,65,65,65,65
"2017-11-13 02:14",71.586,65,65,65,65,65,65,65,65
"2017-11-13 02:15",71.6428571429,65,65,65,65,65,65,65,65
"2017-11-13 02:16",71.7742857143,65,65,65,65,65,65,65,65
"2017-11-13 02:17",71.8935714286,65,65,65,65,65,65,65,65
"2017-11-13 02:18",72.0492857143,65,65,65,65,65,65,65,65
"2017-11-13 02:19",72.16,65,65,65,65,65,65,65,65
"2017-11-13 02:20",72.2571428571,65,65,65,65,65,65,65,65
"2017-11-13 02:21",72.2271428571,65,65,65,65,65,65,65,65
"2017-11-13 02:22",72.1921428571,65,65,65,65,65,65,65,65
"2017-11-13 02:23",72.2428571429,65,65,65,65,65,65,65,65
"2017-11-13 02:24",72.245,65,65,65,65,65,65,65,65
"2017-11-13 02:25",72.2728571429,65,65,65,65,65,65,65,65
"2017-11-13 02:26",72.2728571429,65,65,65,65,65,65,65,65
"2017-11-13 02:27",72.2628571429,65,65,65,65,65,65,65,65
"2017-11-13 02:28",72.3271428571,65,65,65,65,65,65,65,65
"2017-11-13 02:29",72.4028571429,65,65,65,65,65,65,65,65
"2017-11-13 02:30",72.3653333333,65,65,65,65,65,65,65,65
"2017-11-13 02:31",72.3166666667,65,65,65,65,65,65,65,65
"2017-11-13 02:32",72.178,65,65,65,65,65,65,65,65
"2017-11-13 02:33",72.0013333333,65,65,65,65,65,65,65,65
"2017-11-13 02:34",71.872,65,65,65,65,65,65,65,65
"2017-11-13 02:35",71.7133333333,65,65,65,65,65,65,65,65
"2017-11-13 02:36",71.6486666667,65,65,65,65,65,65,65,65
"2017-11-13 02:37",71.5833333333,65,65,65,65,65,65,65,65
"2017-11-13 02:38",71.486,65,65,65,65,65,65,65,65
"2017-11-13 02:39",71.3986666667,65,65,65,65,65,65,65,65
"2017-11-13 02:40",71.41,65,65,65,65,65,65,65,65
"2017-11-13 02:41",71.3773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:42",71.3586666667,65,65,65,65,65,65,65,65
"2017-11-13 02:43",71.2833333333,65,65,65,65,65,65,65,65
"2017-11-13 02:44",71.1966666667,65,65,65,65,65,65,65,65
"2017-11-13 02:45",71.154,65,65,65,65,65,65,65,65
"2017-11-13 02:46",71.102,65,65,65,65,65,65,65,65
"2017-11-13 02:47",71.094,65,65,65,65,65,65,65,65
"2017-11-13 02:48",71.136,65,65,65,65,65,65,65,65
"2017-11-13 02:49",71.1666666667,65,65,65,65,65,65,65,65
"2017-11-13 02:50",71.2226666667,65,65,65,65,65,65,65,65
"2017-11-13 02:51",71.2526666667,65,65,65,65,65,65,65,65
"2017-11-13 02:52",71.2426666667,65,65,65,65,65,65,65,65
"2017-11-13 02:53",71.1986666667,65,65,65,65,65,65,65,65
"2017-11-13 02:54",71.2053333333,65,65,65,65,65,65,65,65
"2017-11-13 02:55",71.1373333333,65,65,65,65,65,65,65,65
"2017-11-13 02:56",71.0626666667,65,65,65,65,65,65,65,65
"2017-11-13 02:57",71.0066666667,65,65,65,65,65,65,65,65
"2017-11-13 02:58",70.9166666667,65,65,65,65,65,65,65,65
"2017-11-13 02:59",70.8453333333,65,65,65,65,65,65,65,65
"2017-11-13 03:00",70.7573333333,65,65,65,65,65,65,65,65
"2017-11-13 03:01",70.758,65,65,65,65,65,65,65,65
"2017-11-13 03:02",70.7506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:03",70.6933333333,65,65,65,65,65,65,65,65
"2017-11-13 03:04",70.69,65,65,65,65,65,65,65,65
"2017-11-13 03:05",70.6466666667,65,65,65,65,65,65,65,65
"2017-11-13 03:06",70.5413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:07",70.4706666667,65,65,65,65,65,65,65,65
"2017-11-13 03:08",70.46,65,65,65,65,65,65,65,65
"2017-11-13 03:09",70.45,65,65,65,65,65,65,65,65
"2017-11-13 03:10",70.464,65,65,65,65,65,65,65,65
"2017-11-13 03:11",70.5206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:12",70.5813333333,65,65,65,65,65,65,65,65
"2017-11-13 03:13",70.6506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:14",70.6633333333,65,65,65,65,65,65,65,65
"2017-11-13 03:15",70.7166666667,65,65,65,65,65,65,65,65
"2017-11-13 03:16",70.6713333333,65,65,65,65,65,65,65,65
"2017-11-13 03:17",70.6253333333,65,65,65,65,65,65,65,65
"2017-11-13 03:18",70.62,65,65,65,65,65,65,65,65
"2017-11-13 03:19",70.5786666667,65,65,65,65,65,65,65,65
"2017-11-13 03:20",70.564,65,65,65,65,65,65,65,65
"2017-11-13 03:21",70.5966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:22",70.6393333333,65,65,65,65,65,65,65,65
"2017-11-13 03:23",70.7073333333,65,65,65,65,65,65,65,65
"2017-11-13 03:24",70.7326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:25",70.7326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:26",70.782,65,65,65,65,65,65,65,65
"2017-11-13 03:27",70.7706666667,65,65,65,65,65,65,65,65
"2017-11-13 03:28",70.7286666667,65,65,65,65,65,65,65,65
"2017-11-13 03:29",70.708,65,65,65,65,65,65,65,65
"2017-11-13 03:30",70.72,65,65,65,65,65,65,65,65
"2017-11-13 03:31",70.708,65,65,65,65,65,65,65,65
"2017-11-13 03:32",70.7486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:33",70.766,65,65,65,65,65,65,65,65
"2017-11-13 03:34",70.78,65,65,65,65,65,65,65,65
"2017-11-13 03:35",70.888,65,65,65,65,65,65,65,65
"2017-11-13 03:36",71.0373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:37",71.1426666667,65,65,65,65,65,65,65,65
"2017-11-13 03:38",71.1473333333,65,65,65,65,65,65,65,65
"2017-11-13 03:39",71.1973333333,65,65,65,65,65,65,65,65
"2017-11-13 03:40",71.2506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:41",71.262,65,65,65,65,65,65,65,65
"2017-11-13 03:42",71.3066666667,65,65,65,65,65,65,65,65
"2017-11-13 03:43",71.3446666667,65,65,65,65,65,65,65,65
"2017-11-13 03:44",71.4806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:45",71.5486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:46",71.6586666667,65,65,65,65,65,65,65,65
"2017-11-13 03:47",71.6846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:48",71.712,65,65,65,65,65,65,65,65
"2017-11-13 03:49",71.7393333333,65,65,65,65,65,65,65,65
"2017-11-13 03:50",71.6886666667,65,65,65,65,65,65,65,65
"2017-11-13 03:51",71.612,65,65,65,65,65,65,65,65
"2017-11-13 03:52",71.658,65,65,65,65,65,65,65,65
"2017-11-13 03:53",71.7566666667,65,65,65,65,65,65,65,65
"2017-11-13 03:54",71.8686666667,65,65,65,65,65,65,65,65
"2017-11-13 03:55",71.8893333333,65,65,65,65,65,65,65,65
"2017-11-13 03:56",71.884,65,65,65,65,65,65,65,65
"2017-11-13 03:57",71.88,65,65,65,65,65,65,65,65
"2017-11-13 03:58",71.9106666667,65,65,65,65,65,65,65,65
"2017-11-13 03:59",71.8786666667,65,65,65,65,65,65,65,65
"2017-11-13 04:00",71.938,65,65,65,65,65,65,65,65
"2017-11-13 04:01",72.0113333333,65,65,65,65,65,65,65,65
"2017-11-13 04:02",72.1313333333,65,65,65,65,65,65,65,65
"2017-11-13 04:03",72.2613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:04",72.4246666667,65,65,65,65,65,65,65,65
"2017-11-13 04:05",72.6073333333,65,65,65,65,65,65,65,65
"2017-11-13 04:06",72.7653333333,65,65,65,65,65,65,65,65
"2017-11-13 04:07",72.7886666667,65,65,65,65,65,65,65,65
"2017-11-13 04:08",72.8273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:09",72.85,65,65,65,65,65,65,65,65
"2017-11-13 04:10",72.9193333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",72.9733333333,65,65,65,65,65,65,65,65
"2017-11-13 04:12",73.0206666667,65,65,65,65,65,65,65,65
"2017-11-13 04:13",73.096,65,65,65,65,65,65,65,65
"2017-11-13 04:14",73.2433333333,65,65,65,65,65,65,65,65
"2017-11-13 04:15",73.2771428571,65,65,65,65,65,65,65,65
"2017-11-13 04:16",73.3753333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",73.3792857143,65,65,65,65,65,65,65,65
"2017-11-13 04:18",73.394,65,65,65,65,65,65,65,65
"2017-11-13 04:19",73.4126666667,65,65,65,65,65,65,65,65
"2017-11-13 04:20",73.3428571429,65,65,65,65,65,65,65,65
"2017-11-13 04:21",73.3664285714,65,65,65,65,65,65,65,65
"2017-11-13 04:22",73.4128571429,65,65,65,65,65,65,65,65
"2017-11-13 04:23",73.4021428571,65,65,65,65,65,65,65,65
"2017-11-13 04:24",73.385,65,65,65,65,65,65,65,65
"2017-11-13 04:25",73.3678571429,65,65,65,65,65,65,65,65
"2017-11-13 04:26",73.4092857143,65,65,65,65,65,65,65,65
"2017-11-13 04:27",73.2973333333,65,65,65,65,65,65,65,65
"2017-11-13 04:28",73.3528571429,65,65,65,65,65,65,65,65
"2017-11-13 04:29",73.3193333333,65,65,65,65,65,65,65,65
"2017-11-13 04:30",73.312,65,65,65,65,65,65,65,65
"2017-11-13 04:31",73.2871428571,65,65,65,65,65,65,65,65
"2017-11-13 04:32",73.3606666667,65,65,65,65,65,65,65,65
"2017-11-13 04:33",73.39,65,65,65,65,65,65,65,65
"2017-11-13 04:34",73.3933333333,65,65,65,65,65,65,65,65
"2017-11-13 04:35",73.298,65,65,65,65,65,65,65,65
"2017-11-13 04:36",73.2046666667,65,65,65,65,65,65,65,65
"2017-11-13 04:37",73.2333333333,65,65,65,65,65,65,65,65
"2017-11-13 04:38",73.266,65,65,65,65,65,65,65,65
"2017-11-13 04:39",73.396,65,65,65,65,65,65,65,65
"2017-11-13 04:40",73.484,65,65,65,65,65,65,65,65
"2017-11-13 04:41",73.672,65,65,65,65,65,65,65,65
"2017-11-13 04:42",73.8326666667,65,65,65,65,65,65,65,65
"2017-11-13 04:43",73.9406666667,65,65,65,65,65,65,65,65
"2017-11-13 04:44",73.8653333333,65,65,65,65,65,65,65,65
"2017-11-13 04:45",73.828,65,65,65,65,65,65,65,65
"2017-11-13 04:46",73.8526666667,65,65,65,65,65,65,65,65
"2017-11-13 04:47",73.8693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:48",73.9153333333,65,65,65,65,65,65,65,65
"2017-11-13 04:49",73.9266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:50",74.0453333333,65,65,65,65,65,65,65,65
"2017-11-13 04:51",74.2153333333,65,65,65,65,65,65,65,65
"2017-11-13 04:52",74.338,65,65,65,65,65,65,65,65
"2017-11-13 04:53",74.422,65,65,65,65,65,65,65,65
"2017-11-13 04:54",74.496,65,65,65,65,65,65,65,65
"2017-11-13 04:55",74.598,65,65,65,65,65,65,65,65
"2017-11-13 04:56",74.6166666667,65,65,65,65,65,65,65,65
"2017-11-13 04:57",74.682,65,65,65,65,65,65,65,65
"2017-11-13 04:58",74.7413333333,65,65,65,65,65,65,65,65
"2017-11-13 04:59",74.8686666667,65,65,65,65,65,65,65,65
"2017-11-13 05:00",74.9173333333,65,65,65,65,65,65,65,65
"2017-11-13 05:01",74.9253333333,65,65,65,65,65,65,65,65
"2017-11-13 05:02",74.97,65,65,65,65,65,65,65,65
"2017-11-13 05:03",74.9833333333,65,65,65,65,65,65,65,65
"2017-11-13 05:04",74.936,65,65,65,65,65,65,65,65
"2017-11-13 05:05",74.8846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:06",74.8926666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",74.866,65,65,65,65,65,65,65,65
"2017-11-13 05:08",74.8846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:09",74.834,65,65,65,65,65,65,65,65
"2017-11-13 05:10",74.7346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:11",74.6126666667,65,65,65,65,65,65,65,65
"2017-11-13 05:12",74.51,65,65,65,65,65,65,65,65
"2017-11-13 05:13",74.4153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:14",74.3773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:15",74.3826666667,65,65,65,65,65,65,65,65
"2017-11-13 05:16",74.4153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:17",74.4853333333,65,65,65,65,65,65,65,65
"2017-11-13 05:18",74.52,65,65,65,65,65,65,65,65
"2017-11-13 05:19",74.642,65,65,65,65,65,65,65,65
"2017-11-13 05:20",74.698,65,65,65,65,65,65,65,65
"2017-11-13 05:21",74.6293333333,65,65,65,65,65,65,65,65
"2017-11-13 05:22",74.584,65,65,65,65,65,65,65,65
"2017-11-13 05:23",74.4293333333,65,65,65,65,65,65,65,65
"2017-11-13 05:24",74.3433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:25",74.3486666667,65,65,65,65,65,65,65,65
"2017-11-13 05:26",74.438,65,65,65,65,65,65,65,65
"2017-11-13 05:27",74.5633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:28",74.6207142857,65,65,65,65,65,65,65,65
"2017-11-13 05:29",74.768,65,65,65,65,65,65,65,65
"2017-11-13 05:30",74.822,65,65,65,65,65,65,65,65
"2017-11-13 05:31",74.8266666667,65,65,65,65,65,65,65,65
"2017-11-13 05:32",74.856,65,65,65,65,65,65,65,65
"2017-11-13 05:33",74.922,65,65,65,65,65,65,65,65
"2017-11-13 05:34",74.9073333333,65,65,65,65,65,65,65,65
"2017-11-13 05:35",74.9653333333,65,65,65,65,65,65,65,65
"2017-11-13 05:36",75.04,65,65,65,65,65,65,65,65
"2017-11-13 05:37",75.1846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:38",75.364,65,65,65,65,65,65,65,65
"2017-11-13 05:39",75.5033333333,65,65,65,65,65,65,65,65
"2017-11-13 05:40",75.5373333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",75.582,65,65,65,65,65,65,65,65
"2017-11-13 05:42",75.544,65,65,65,65,65,65,65,65
"2017-11-13 05:43",75.532,65,65,65,65,65,65,65,65
"2017-11-13 05:44",75.534,65,65,65,65,65,65,65,65
"2017-11-13 05:45",75.584,65,65,65,65,65,65,65,65
"2017-11-13 05:46",75.7226666667,65,65,65,65,65,65,65,65
"2017-11-13 05:47",75.7473333333,65,65,65,65,65,65,65,65
"2017-11-13 05:48",75.7573333333,65,65,65,65,65,65,65,65
"2017-11-13 05:49",75.8446666667,65,65,65,65,65,65,65,65
"2017-11-13 05:50",75.9106666667,65,65,65,65,65,65,65,65
"2017-11-13 05:51",76.018,65,65,65,65,65,65,65,65
"2017-11-13 05:52",76.0133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:53",76.032,65,65,65,65,65,65,65,65
"2017-11-13 05:54",76.026,65,65,65,65,65,65,65,65
"2017-11-13 05:55",76.1006666667,65,65,65,65,65,65,65,65
"2017-11-13 05:56",76.272,65,65,65,65,65,65,65,65
"2017-11-13 05:57",76.428,65,65,65,65,65,65,65,64.94
"2017-11-13 05:58",76.424,65,65,65,65,65,65,65,65
"2017-11-13 05:59",76.4106666667,65,65,65,65,65,65,65,65
"2017-11-13 06:00",76.3973333333,65,65,65,65,65,65,65,65
"2017-11-13 06:01",76.236,65,65,65,65,65,65,65,65
"2017-11-13 06:02",76.1773333333,65,65,65,65,65,65,65,65
"2017-11-13 06:03",76.1693333333,65,65,65,65,65,65,65,65
"2017-11-13 06:04",76.0926666667,65,65,65,65,65,65,65,65
"2017-11-13 06:05",75.99,65,65,65,65,65,65,65,65
"2017-11-13 06:06",75.8713333333,65,65,65,65,65,65,65,65
"2017-11-13 06:07",75.7906666667,65,65,65,65,65,65,65,65
"2017-11-13 06:08",75.7106666667,65,65,65,65,65,65,65,65
"2017-11-13 06:09",75.66,65,65,65,65,65,65,65,65
"2017-11-13 06:10",75.6333333333,65,65,65,65,65,65,65,65
"2017-11-13 06:11",75.438,65,65,65,65,65,65,65,65
"2017-11-13 06:12",75.296,65,65,65,65,65,65,65,65
"2017-11-13 06:13",75.348,65,65,65,65,65,65,65,65
"2017-11-13 06:14",75.362,65,65,65,65,65,65,65,65
"2017-11-13 06:15",75.3746666667,65,65,65,65,65,65,65,65
"2017-11-13 06:16",75.4386666667,65,64.94,65,65,65,65,65,65
"2017-11-13 06:17",75.3813333333,65,65,65,65,65,65,65,65
"2017-11-13 06:18",75.2906666667,65,65,65,65,65,65,65,65
"2017-11-13 06:19",75.2746666667,65,65,65,65,65,65,65,65
"2017-11-13 06:20",75.318,65,64.74,65,65,65,64.94,65,65
"2017-11-13 06:21",75.3421428571,65,64.94,65,65,65,65,65,65
"2017-11-13 06:22",75.364,65,65,65,65,65,65,65,64.64
"2017-11-13 06:23",75.3753333333,65,65,65,65,65,65,65,65
"2017-11-13 06:24",75.4171428571,65,65,64.58,64.94,65,65,65,65
"2017-11-13 06:25",75.4157142857,65,64.58,65,65,64.38,65,65,65
"2017-11-13 06:26",75.39,65,65,64.94,65,65,64.74,65,65
"2017-11-13 06:27",75.32,65,65,65,64.68,65,64.48,65,64.94
"2017-11-13 06:28",75.2293333333,65,65,65,64.58,64.84,64.58,65,65
"2017-11-13 06:29",75.19,64.58,65,65,65,64.48,65,65,65
"2017-11-13 06:30",75.1346666667,65,64.94,64.88,65,65,64.74,65,64.54
"2017-11-13 06:31",75.0913333333,65,64.54,65,64.84,65,65,65,65
"2017-11-13 06:32",75.096,64.74,64.94,64.74,65,64.64,64.84,64.68,65
"2017-11-13 06:33",75.0733333333,64.94,65,65,65,64.74,64.94,65,64.94
"2017-11-13 06:34",75.0126666667,64.94,65,65,65,65,64.94,65,65
"2017-11-13 06:35",74.8713333333,65,64.22,64.94,65,64.84,64.74,65,65
"2017-11-13 06:36",74.72,65,65,65,65,65,65,64.42,65
"2017-11-13 06:37",74.64,65,63.93,62.26,64.41,64.84,65,65,64.94
"2017-11-13 06:38",74.5886666667,64.94,63.5,64.84,65,64.64,65,64.78,65
"2017-11-13 06:39",74.4826666667,64.74,65,65,64.28,65,64.19,64.54,62.82
"2017-11-13 06:40",74.406,61.17,64.38,65,65,63.75,65,64.13,63.94
"2017-11-13 06:41",74.3806666667,65,64.68,64.94,64.84,65,65,63.24,65
