"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 07:19",92.2,71,76,80,79,78,78,62,84
"2017-11-13 07:20",107.4,78,79,75,75,80,80,70,77
"2017-11-13 07:21",107.4,74,84,73,74,83,76,71,81
"2017-11-13 07:22",107.4,74,77,74,81,75,77,68,77
"2017-11-13 07:23",107.4,79,76,69,76,79,79,63,71
"2017-11-13 07:24",107.4,80,72,76,79,81,77,71,74
"2017-11-13 07:25",108.8,66,77,82,73,71,76,80,71
"2017-11-13 07:26",108.8,60,71,78,67,73,73,77,75
"2017-11-13 07:27",108.8,71,82,75,65,60,83,76,82
"2017-11-13 07:28",108.8,79,74,70,83,68,79,71,81
"2017-11-13 07:29",108.8,76,80,77,78,67,78,74,74
"2017-11-13 07:30",113.8,79,82,81,77,75,71,69,71
"2017-11-13 07:31",113.8,70,69,83,83,84,68,60,64
"2017-11-13 07:32",113.8,64,70,72,77,61,63,64,64
"2017-11-13 07:33",113.8,61,81,82,73,71,67,72,75
"2017-11-13 07:34",113.8,69,79,71,75,72,75,65,83
"2017-11-13 07:35",110.4,60,76,83,72,60,80,75,73
"2017-11-13 07:36",110.4,68,75,76,76,72,86,85,84
"2017-11-13 07:37",110.4,69,70,64,77,64,59,70,72
"2017-11-13 07:38",110.4,66,68,63,77,67,67,77,81
"2017-11-13 07:39",110.4,69,63,74,81,68,67,78,70
"2017-11-13 07:40",84,69,76,76,67,67,68,64,84
"2017-11-13 07:41",84,68,76,77,60,59,69,78,81
"2017-11-13 07:42",84,72,67,83,65,79,64,60,77
"2017-11-13 07:43",84,60,73,75,74,79,69,72,68
"2017-11-13 07:44",84,64,68,78,56,67,58,72,67
"2017-11-13 07:45",92.4,75,59,78,70,57,72,73,70
"2017-11-13 07:46",92.4,81,64,78,66,72,60,60,64
"2017-11-13 07:47",92.4,79,69,71,67,65,64,64,81
"2017-11-13 07:48",92.4,80,58,82,66,67,70,66,74
"2017-11-13 07:49",92.4,66,71,80,61,61,67,70,85
"2017-11-13 07:50",89,78,63,77,60,70,67,73,68
"2017-11-13 07:51",89,53,75,75,78,61,70,72,84
"2017-11-13 07:52",89,80,77,77,57,63,65,74,77
"2017-11-13 07:53",89,62,68,82,70,70,68,67,84
"2017-11-13 07:54",89,77,77,72,60,61,61,69,82
"2017-11-13 07:55",96.2,67,66,68,66,65,74,72,77
"2017-11-13 07:56",96.2,68,64,61,66,67,67,82,68
"2017-11-13 07:57",96.2,61,87,68,70,77,74,67,65
"2017-11-13 07:58",96.2,74,87,70,60,92,78,61,82
"2017-11-13 07:59",96.2,82,93,72,64,73,80,70,78
"2017-11-13 08:00",106.8,63,77,65,65,70,79,74,84
"2017-11-13 08:01",106.8,60,61,72,78,64,72,64,72
"2017-11-13 08:02",106.8,69,73,61,84,90,79,60,63
"2017-11-13 08:03",106.8,76,84,65,71,63,76,48,66
"2017-11-13 08:04",106.8,67,61,72,79,59,78,60,65
"2017-11-13 08:05",86.4,69,65,64,69,68,74,61,66
"2017-11-13 08:06",86.4,82,61,64,61,59,83,58,69
"2017-11-13 08:07",86.4,61,67,78,76,75,82,57,60
"2017-11-13 08:08",86.4,71,75,60,60,63,79,61,75
"2017-11-13 08:09",86.4,58,60,79,65,70,74,73,65
"2017-11-13 08:10",74,66,56,65,53,71,75,57,88
"2017-11-13 08:11",74,62,62,72,69,59,74,71,74
"2017-11-13 08:12",74,63,72,69,69,71,72,67,71
"2017-11-13 08:13",74,63,58,74,60,67,73,61,78
"2017-11-13 08:14",74,74,66,75,70,71,81,67,59
"2017-11-13 08:15",95.4,67,67,70,55,75,76,76,64
"2017-11-13 08:16",95.4,64,68,69,78,82,77,52,64
"2017-11-13 08:17",95.4,75,78,74,73,73,67,63,67
"2017-11-13 08:18",95.4,78,74,64,58,80,62,75,69
"2017-11-13 08:19",95.4,64,75,72,67,84,82,71,71
"2017-11-13 08:20",88,61,74,67,60,74,98,62,82
"2017-11-13 08:21",88,66,81,67,67,76,86,52,69
"2017-11-13 08:22",88,67,68,83,65,65,92,69,78
"2017-11-13 08:23",88,61,67,78,64,65,70,64,76
"2017-11-13 08:24",88,71,64,79,73,70,58,68,73
"2017-11-13 08:25",91.6,66,73,71,74,66,71,71,Inf
"2017-11-13 08:26",91.6,71,64,79,84,64,81,62,Inf
"2017-11-13 08:27",91.6,61,67,60,74,68,75,69,Inf
"2017-11-13 08:28",91.6,73,67,68,77,65,84,57,Inf
"2017-11-13 08:29",91.6,72,68,63,65,65,75,67,Inf
"2017-11-13 08:30",90.4,78,64,73,64,60,77,65,Inf
"2017-11-13 08:31",90.4,73,78,59,73,74,72,70,Inf
"2017-11-13 08:32",90.4,83,71,68,72,53,67,64,Inf
"2017-11-13 08:33",90.4,79,81,64,74,72,74,65,Inf
"2017-11-13 08:34",90.4,78,71,61,63,68,63,72,Inf
"2017-11-13 08:35",94.8,70,76,72,75,56,65,81,Inf
"2017-11-13 08:36",94.8,71,65,70,80,79,64,70,Inf
"2017-11-13 08:37",94.8,83,65,68,57,58,62,58,Inf
"2017-11-13 08:38",94.8,73,62,65,70,65,67,63,Inf
"2017-11-13 08:39",94.8,78,71,76,64,69,79,75,Inf
"2017-11-13 08:40",100.6,64,68,65,62,70,72,Inf,81
"2017-11-13 08:41",100.6,66,70,62,79,62,75,Inf,70
"2017-11-13 08:42",100.6,66,71,68,65,79,64,Inf,82
"2017-11-13 08:43",100.6,70,64,70,75,73,77,Inf,76
"2017-11-13 08:44",100.6,71,68,69,76,63,80,Inf,74
"2017-11-13 08:45",92.2,71,68,63,71,74,74,Inf,74
"2017-11-13 08:46",92.2,66,59,67,75,69,67,Inf,64
"2017-11-13 08:47",92.2,69,77,67,77,61,68,Inf,70
"2017-11-13 08:48",92.2,57,67,76,87,72,75,Inf,59
"2017-11-13 08:49",92.2,80,57,79,66,64,97,Inf,63
"2017-11-13 08:50",78.4,63,56,76,77,87,77,Inf,67
"2017-11-13 08:51",78.4,79,57,67,61,63,80,Inf,75
"2017-11-13 08:52",78.4,79,60,73,69,91,75,Inf,75
"2017-11-13 08:53",78.4,82,64,76,62,65,69,Inf,80
"2017-11-13 08:54",78.4,76,62,77,71,69,66,Inf,70
"2017-11-13 08:55",88.8,73,75,66,82,72,Inf,58,74
"2017-11-13 08:56",88.8,67,72,60,55,64,Inf,66,74
"2017-11-13 08:57",88.8,83,74,52,74,67,Inf,66,77
"2017-11-13 08:58",88.8,74,69,62,57,67,Inf,72,72
"2017-11-13 08:59",88.8,77,69,53,49,66,Inf,79,60
"2017-11-13 09:00",70.2,81,75,67,58,65,Inf,73,62
"2017-11-13 09:01",70.2,62,66,70,66,63,Inf,67,68
"2017-11-13 09:02",70.2,69,66,75,65,53,Inf,64,56
"2017-11-13 09:03",70.2,71,72,63,62,44,Inf,72,73
"2017-11-13 09:04",70.2,72,68,67,68,57,Inf,66,70
"2017-11-13 09:05",73,81,67,71,74,72,Inf,56,77
"2017-11-13 09:06",73,66,72,79,68,72,Inf,55,67
"2017-11-13 09:07",73,66,59,70,77,79,Inf,78,70
"2017-11-13 09:08",73,73,75,75,78,76,Inf,78,75
"2017-11-13 09:09",73,75,63,81,76,76,Inf,74,77
"2017-11-13 09:10",69.2,58,80,70,80,Inf,75,74,74
"2017-11-13 09:11",69.2,71,76,73,79,Inf,69,76,75
"2017-11-13 09:12",69.2,69,78,77,81,Inf,79,72,77
"2017-11-13 09:13",69.2,76,72,75,67,Inf,75,76,61
"2017-11-13 09:14",69.2,69,84,71,76,Inf,78,71,71
"2017-11-13 09:15",74.8,74,77,78,83,Inf,77,76,73
"2017-11-13 09:16",74.8,75,80,71,70,Inf,77,69,76
"2017-11-13 09:17",74.8,78,70,72,81,Inf,81,72,82
"2017-11-13 09:18",74.8,81,67,71,75,Inf,77,63,76
"2017-11-13 09:19",74.8,71,76,71,80,Inf,80,75,77
"2017-11-13 09:20",82.2,62,69,74,79,Inf,69,71,72
"2017-11-13 09:21",82.2,67,69,68,77,Inf,48,74,74
"2017-11-13 09:22",82.2,76,65,64,67,Inf,67,63,64
"2017-11-13 09:23",82.2,69,70,70,68,Inf,74,54,58
"2017-11-13 09:24",82.2,76,81,56,70,Inf,68,59,65
"2017-11-13 09:25",59.6,79,59,77,Inf,67,63,68,68
"2017-11-13 09:26",59.6,66,68,72,Inf,58,67,59,71
"2017-11-13 09:27",59.6,67,64,59,Inf,67,62,62,58
"2017-11-13 09:28",59.6,69,71,56,Inf,64,59,61,72
"2017-11-13 09:29",59.6,56,68,62,Inf,62,62,70,65
"2017-11-13 09:30",80.4,56,62,65,Inf,65,68,73,77
"2017-11-13 09:31",80.4,65,59,67,Inf,67,61,70,81
"2017-11-13 09:32",80.4,63,71,69,Inf,77,57,71,74
"2017-11-13 09:33",80.4,56,56,68,Inf,54,61,69,83
"2017-11-13 09:34",80.4,67,61,64,Inf,72,72,68,79
"2017-11-13 09:35",70.8,71,59,62,Inf,62,69,66,59
"2017-11-13 09:36",70.8,66,61,69,Inf,69,70,67,53
"2017-11-13 09:37",70.8,62,56,72,Inf,76,68,68,75
"2017-11-13 09:38",70.8,74,63,60,Inf,69,72,67,58
"2017-11-13 09:39",70.8,64,72,70,Inf,62,65,75,72
"2017-11-13 09:40",80,58,63,Inf,72,74,64,70,81
"2017-11-13 09:41",80,50,62,Inf,58,68,59,60,75
"2017-11-13 09:42",80,49,64,Inf,70,54,61,66,60
"2017-11-13 09:43",80,72,69,Inf,61,71,59,49,71
"2017-11-13 09:44",80,68,54,Inf,59,69,76,64,62
"2017-11-13 09:45",78.2,77,59,Inf,54,82,68,66,65
"2017-11-13 09:46",78.2,75,66,Inf,78,71,72,67,62
"2017-11-13 09:47",78.2,57,73,Inf,66,69,58,70,49
"2017-11-13 09:48",78.2,63,71,Inf,56,72,68,60,66
"2017-11-13 09:49",78.2,63,65,Inf,63,70,68,63,67
"2017-11-13 09:50",64,62,75,Inf,59,73,60,68,66
"2017-11-13 09:51",64,57,70,Inf,64,61,53,59,52
"2017-11-13 09:52",64,60,49,Inf,75,69,71,60,51
"2017-11-13 09:53",64,60,69,Inf,63,66,64,61,44
"2017-11-13 09:54",64,57,59,Inf,55,69,52,62,77
"2017-11-13 09:55",57.4,55,Inf,62,63,69,59,77,59
"2017-11-13 09:56",57.4,64,Inf,64,66,57,69,71,61
"2017-11-13 09:57",57.4,71,Inf,66,58,71,59,67,66
"2017-11-13 09:58",57.4,62,Inf,68,68,55,73,60,60
"2017-11-13 09:59",57.4,64,Inf,77,65,73,69,68,69
"2017-11-13 10:00",67.8,52,Inf,70,51,57,50,58,73
"2017-11-13 10:01",67.8,43,Inf,53,51,68,67,64,64
"2017-11-13 10:02",67.8,72,Inf,69,54,53,57,56,58
"2017-11-13 10:03",67.8,70,Inf,58,60,56,63,58,62
"2017-11-13 10:04",67.8,49,Inf,69,57,65,52,55,67
"2017-11-13 10:05",51.8,45,Inf,71,52,62,60,60,56
"2017-11-13 10:06",51.8,58,Inf,65,58,50,55,60,57
"2017-11-13 10:07",51.8,71,Inf,64,58,45,62,61,50
"2017-11-13 10:08",51.8,68,Inf,69,51,52,56,47,55
"2017-11-13 10:09",51.8,69,Inf,77,49,55,59,53,52
"2017-11-13 10:10",80.4,Inf,60,65,67,66,58,57,67
"2017-11-13 10:11",80.4,Inf,47,64,57,57,62,65,65
"2017-11-13 10:12",80.4,Inf,58,71,62,55,56,58,54
"2017-11-13 10:13",80.4,Inf,57,60,56,48,75,56,62
"2017-11-13 10:14",80.4,Inf,62,64,59,54,59,66,62
"2017-11-13 10:15",70.8,Inf,54,46,50,61,64,53,55
"2017-11-13 10:16",70.8,Inf,55,70,57,64,55,66,58
"2017-11-13 10:17",70.8,Inf,59,52,56,68,77,55,66
"2017-11-13 10:18",70.8,Inf,64,62,57,62,64,62,58
"2017-11-13 10:19",70.8,Inf,51,50,49,70,64,55,54
"2017-11-13 10:20",72,Inf,51,56,55,80,54,54,66
"2017-11-13 10:21",72,Inf,72,56,57,51,73,54,68
"2017-11-13 10:22",72,Inf,54,56,63,55,54,54,63
"2017-11-13 10:23",72,Inf,52,60,70,53,43,58,64
"2017-11-13 10:24",72,Inf,48,52,59,51,65,65,51
"2017-11-13 10:25",72.2,57,61,51,51,60,57,56,36
"2017-11-13 10:26",72.2,52,62,53,40,52,45,53,60
"2017-11-13 10:27",72.2,52,41,51,52,48,46,44,71
"2017-11-13 10:28",72.2,48,52,53,52,50,55,52,51
"2017-11-13 10:29",72.2,58,42,55,53,57,54,45,42
"2017-11-13 10:30",68.2,56,45,46,56,57,42,39,57
"2017-11-13 10:31",68.2,58,56,45,44,63,59,51,41
"2017-11-13 10:32",68.2,50,60,56,53,57,54,47,43
"2017-11-13 10:33",68.2,51,42,49,64,53,51,67,45
"2017-11-13 10:34",68.2,37,58,69,41,44,47,59,49
"2017-11-13 10:35",67,52,58,53,49,44,48,58,53
"2017-11-13 10:36",67,51,63,43,63,49,51,50,53
"2017-11-13 10:37",67,52,48,49,64,55,46,53,46
"2017-11-13 10:38",67,59,62,57,43,44,48,49,50
"2017-11-13 10:39",67,43,50,52,40,49,37,50,41
"2017-11-13 10:40",57.8,37,54,56,61,51,68,57,57
"2017-11-13 10:41",57.8,52,52,51,63,38,54,43,61
"2017-11-13 10:42",57.8,56,57,47,48,54,56,51,50
"2017-11-13 10:43",57.8,42,54,47,43,44,47,49,48
"2017-11-13 10:44",57.8,60,58,52,53,47,47,43,59
"2017-11-13 10:45",75.4,51,50,57,65,60,45,55,48
"2017-11-13 10:46",75.4,60,59,67,54,51,49,41,53
"2017-11-13 10:47",75.4,49,50,54,54,57,50,55,51
"2017-11-13 10:48",75.4,52,50,53,60,57,57,63,53
"2017-11-13 10:49",75.4,53,44,43,63,52,60,64,60
"2017-11-13 10:50",62.8,54,54,44,42,46,47,55,63
"2017-11-13 10:51",62.8,57,46,50,49,51,74,59,63
"2017-11-13 10:52",62.8,57,55,48,56,49,47,48,52
"2017-11-13 10:53",62.8,51,64,62,55,59,63,59,42
"2017-11-13 10:54",62.8,45,36,54,40,53,53,42,53
"2017-11-13 10:55",63.6,45,55,39,51,53,56,39,50
"2017-11-13 10:56",63.6,50,50,55,50,52,56,51,65
"2017-11-13 10:57",63.6,53,45,56,46,60,42,58,46
"2017-11-13 10:58",63.6,57,48,67,59,54,59,68,41
"2017-11-13 10:59",63.6,47,55,57,40,48,55,54,60
"2017-11-13 11:00",73.6,49,52,46,49,59,56,56,52
"2017-11-13 11:01",73.6,55,55,53,51,47,52,48,49
"2017-11-13 11:02",73.6,55,57,56,57,51,45,51,49
"2017-11-13 11:03",73.6,54,51,58,56,51,42,49,58
"2017-11-13 11:04",73.6,59,52,44,62,57,35,52,43
"2017-11-13 11:05",67,60,53,50,47,47,51,48,50
"2017-11-13 11:06",67,55,57,53,67,54,54,54,60
"2017-11-13 11:07",67,64,56,50,69,53,56,54,53
"2017-11-13 11:08",67,57,55,56,64,72,52,63,46
"2017-11-13 11:09",67,59,59,52,55,57,59,65,57
"2017-11-13 11:10",64.2,67,55,46,56,67,55,49,57
"2017-11-13 11:11",64.2,57,54,51,56,52,43,69,69
"2017-11-13 11:12",64.2,63,48,42,53,46,49,40,67
"2017-11-13 11:13",64.2,55,58,47,58,61,53,57,47
"2017-11-13 11:14",64.2,46,54,44,55,57,57,52,43
"2017-11-13 11:15",70,52,40,59,39,58,58,45,44
"2017-11-13 11:16",70,59,55,57,45,56,62,46,64
"2017-11-13 11:17",70,60,60,54,55,58,49,51,60
"2017-11-13 11:18",70,46,48,51,54,57,58,48,51
"2017-11-13 11:19",70,52,62,51,66,54,53,55,51
"2017-11-13 11:20",60,49,60,51,55,58,46,48,50
"2017-11-13 11:21",60,58,55,55,54,55,42,45,58
"2017-11-13 11:22",60,56,62,40,45,55,56,57,54
"2017-11-13 11:23",60,53,64,56,53,63,56,60,43
"2017-11-13 11:24",60,59,61,47,41,53,48,66,46
"2017-11-13 11:25",82,59,51,63,52,58,40,63,48
"2017-11-13 11:26",82,52,53,54,54,55,60,63,54
"2017-11-13 11:27",82,62,44,63,53,58,64,54,67
"2017-11-13 11:28",82,42,57,67,50,62,58,52,45
"2017-11-13 11:29",82,53,42,52,57,45,56,48,58
"2017-11-13 11:30",69.4,48,47,52,60,49,64,55,41
"2017-11-13 11:31",69.4,46,61,60,44,47,58,58,64
"2017-11-13 11:32",69.4,49,51,52,39,54,50,69,54
"2017-11-13 11:33",69.4,62,62,54,56,52,52,57,47
"2017-11-13 11:34",69.4,60,49,60,61,49,57,49,56
"2017-11-13 11:35",82.8,59,56,43,61,66,61,44,47
"2017-11-13 11:36",82.8,57,43,49,51,57,60,53,43
"2017-11-13 11:37",82.8,59,60,64,53,57,58,62,56
"2017-11-13 11:38",82.8,58,57,54,49,73,68,66,63
"2017-11-13 11:39",82.8,57,47,54,60,60,48,51,57
"2017-11-13 11:40",82.8,52,59,67,51,56,56,54,65
"2017-11-13 11:41",82.8,40,63,54,53,61,50,62,47
"2017-11-13 11:42",82.8,48,52,49,65,59,57,59,58
"2017-11-13 11:43",82.8,55,64,42,56,47,38,42,58
"2017-11-13 11:44",82.8,57,58,57,47,42,51,49,60
"2017-11-13 11:45",85.4,55,58,46,58,52,54,63,68
"2017-11-13 11:46",85.4,46,64,68,46,51,45,58,59
"2017-11-13 11:47",85.4,47,56,54,64,63,50,64,56
"2017-11-13 11:48",85.4,44,60,38,51,54,49,58,54
"2017-11-13 11:49",85.4,62,62,71,49,47,51,62,57
"2017-11-13 11:50",89.6,56,61,54,49,47,52,67,64
"2017-11-13 11:51",89.6,66,47,51,57,51,62,62,49
"2017-11-13 11:52",89.6,70,52,60,44,56,59,70,57
"2017-11-13 11:53",89.6,57,51,54,52,50,63,53,52
"2017-11-13 11:54",89.6,44,59,57,59,54,53,60,55
"2017-11-13 11:55",74.8,47,55,45,46,69,54,59,52
"2017-11-13 11:56",74.8,41,56,48,58,58,52,54,46
"2017-11-13 11:57",74.8,61,65,58,65,69,53,61,51
"2017-11-13 11:58",74.8,53,56,55,48,62,59,57,56
"2017-11-13 11:59",74.8,47,56,48,65,53,59,57,58
"2017-11-13 12:00",79.6,56,65,49,61,58,53,47,41
"2017-11-13 12:01",79.6,51,55,45,58,57,53,43,63
"2017-11-13 12:02",79.6,50,57,64,48,63,64,46,70
"2017-11-13 12:03",79.6,62,45,57,62,61,59,50,44
"2017-11-13 12:04",79.6,72,53,57,64,51,64,64,61
"2017-11-13 12:05",78.2,61,53,64,56,54,52,56,63
"2017-11-13 12:06",78.2,53,64,63,69,53,61,52,45
"2017-11-13 12:07",78.2,58,55,63,61,55,60,61,56
"2017-11-13 12:08",78.2,50,51,62,56,52,59,48,50
"2017-11-13 12:09",78.2,62,56,48,44,58,54,42,58
"2017-11-13 12:10",72.8,59,46,43,61,49,53,53,64
"2017-11-13 12:11",72.8,60,69,43,59,66,50,57,58
"2017-11-13 12:12",72.8,58,60,48,61,55,56,52,61
"2017-11-13 12:13",72.8,56,53,50,60,63,50,62,53
"2017-11-13 12:14",72.8,48,50,56,58,51,58,51,67
"2017-11-13 12:15",96.4,48,47,52,53,44,54,51,53
"2017-11-13 12:16",96.4,43,42,46,53,47,49,48,50
"2017-11-13 12:17",96.4,56,59,53,70,65,49,49,63
"2017-11-13 12:18",96.4,60,55,50,48,66,58,55,47
"2017-11-13 12:19",96.4,64,56,46,62,70,55,42,44
"2017-11-13 12:20",73.2,58,73,56,50,54,58,61,55
"2017-11-13 12:21",73.2,49,62,65,55,62,66,54,64
"2017-11-13 12:22",73.2,64,49,52,56,56,63,67,54
"2017-11-13 12:23",73.2,63,46,55,55,60,64,61,60
"2017-11-13 12:24",73.2,49,60,74,59,57,66,54,63
"2017-11-13 12:25",86.2,55,58,69,59,51,50,65,57
"2017-11-13 12:26",86.2,54,60,51,67,62,59,53,47
"2017-11-13 12:27",86.2,67,57,58,54,64,64,66,65
"2017-11-13 12:28",86.2,53,54,61,49,63,61,64,57
"2017-11-13 12:29",86.2,51,52,46,46,47,65,52,62
"2017-11-13 12:30",78,39,68,53,61,53,66,52,63
"2017-11-13 12:31",78,69,57,64,58,58,56,62,70
"2017-11-13 12:32",78,51,58,52,53,51,53,59,67
"2017-11-13 12:33",78,57,61,59,55,50,54,47,59
"2017-11-13 12:34",78,62,77,45,59,62,63,61,68
"2017-11-13 12:35",78.6,53,59,56,62,54,43,57,52
"2017-11-13 12:36",78.6,61,68,50,62,46,64,53,52
"2017-11-13 12:37",78.6,55,55,49,51,56,55,49,57
"2017-11-13 12:38",78.6,52,53,54,53,50,46,54,45
"2017-11-13 12:39",78.6,64,47,58,61,65,56,50,51
"2017-11-13 12:40",88.6,54,66,43,57,54,52,42,70
"2017-11-13 12:41",88.6,51,58,54,55,49,48,61,57
"2017-11-13 12:42",88.6,65,59,49,37,51,59,41,57
"2017-11-13 12:43",88.6,38,52,60,43,59,49,57,53
"2017-11-13 12:44",88.6,58,56,56,55,63,58,54,63
"2017-11-13 12:45",69.4,60,52,53,51,53,57,57,62
"2017-11-13 12:46",69.4,56,60,54,48,47,52,57,67
"2017-11-13 12:47",69.4,63,58,52,56,62,67,45,59
"2017-11-13 12:48",69.4,51,50,59,70,60,68,65,55
"2017-11-13 12:49",69.4,50,60,46,48,55,56,65,53
"2017-11-13 12:50",76,68,57,54,55,64,51,64,50
"2017-11-13 12:51",76,65,55,62,62,55,53,66,52
"2017-11-13 12:52",76,60,65,61,52,61,69,49,69
"2017-11-13 12:53",76,59,57,61,61,59,60,50,71
"2017-11-13 12:54",76,63,52,65,55,51,48,45,61
"2017-11-13 12:55",77.8,55,59,64,51,59,63,55,64
"2017-11-13 12:56",77.8,62,52,73,54,56,59,56,46
"2017-11-13 12:57",77.8,54,68,57,67,65,54,55,64
"2017-11-13 12:58",77.8,60,44,54,57,59,43,64,61
"2017-11-13 12:59",77.8,45,56,59,51,65,67,58,57
"2017-11-13 13:00",86,49,65,53,63,64,63,65,50
"2017-11-13 13:01",86,62,59,70,54,50,54,66,58
"2017-11-13 13:02",86,67,58,60,62,55,54,52,66
"2017-11-13 13:03",86,54,49,50,56,44,54,71,48
"2017-11-13 13:04",86,54,58,57,43,62,65,63,53
"2017-11-13 13:05",86,47,62,65,51,61,60,52,48
"2017-11-13 13:06",86,61,62,46,47,57,63,57,56
"2017-11-13 13:07",86,44,45,56,50,61,52,54,55
"2017-11-13 13:08",86,45,57,55,49,47,56,42,53
"2017-11-13 13:09",86,56,46,48,73,53,54,62,72
"2017-11-13 13:10",75.6,64,46,66,72,43,57,55,58
"2017-11-13 13:11",75.6,52,62,64,55,59,61,52,60
"2017-11-13 13:12",75.6,57,51,40,50,46,54,59,48
"2017-11-13 13:13",75.6,60,64,68,56,61,59,50,57
"2017-11-13 13:14",75.6,52,64,66,52,53,60,58,52
"2017-11-13 13:15",80.8,52,52,48,54,55,57,62,55
"2017-11-13 13:16",80.8,63,64,57,50,55,57,62,71
"2017-11-13 13:17",80.8,46,60,60,43,65,68,54,60
"2017-11-13 13:18",80.8,63,60,61,53,55,49,61,55
"2017-11-13 13:19",80.8,52,56,50,67,55,50,54,61
"2017-11-13 13:20",89,53,57,43,66,59,53,54,63
"2017-11-13 13:21",89,59,55,54,61,53,58,59,58
"2017-11-13 13:22",89,60,70,62,62,68,63,65,71
"2017-11-13 13:23",89,55,58,59,57,56,60,59,56
"2017-11-13 13:24",89,52,62,56,47,55,70,51,47
"2017-11-13 13:25",68.2,52,51,64,54,56,47,54,58
"2017-11-13 13:26",68.2,66,51,37,53,50,54,44,44
"2017-11-13 13:27",68.2,60,53,53,52,61,67,62,65
"2017-11-13 13:28",68.2,53,67,52,67,54,47,71,41
"2017-11-13 13:29",68.2,53,70,69,55,68,54,60,66
"2017-11-13 13:30",62.2,61,50,55,59,55,60,51,61
"2017-11-13 13:31",62.2,64,64,54,57,45,59,60,50
"2017-11-13 13:32",62.2,53,52,53,59,70,61,59,66
"2017-11-13 13:33",62.2,66,52,54,57,61,54,52,65
"2017-11-13 13:34",62.2,58,52,51,56,54,56,61,56
"2017-11-13 13:35",92.8,57,62,55,58,57,46,57,48
"2017-11-13 13:36",92.8,65,50,56,62,50,54,67,56
"2017-11-13 13:37",92.8,51,64,54,51,50,41,45,57
"2017-11-13 13:38",92.8,48,61,52,56,49,54,64,60
"2017-11-13 13:39",92.8,57,47,61,52,52,48,61,44
"2017-11-13 13:40",91.2,45,55,49,56,65,58,68,55
"2017-11-13 13:41",91.2,60,65,54,55,67,52,58,61
"2017-11-13 13:42",91.2,62,54,55,45,40,59,52,58
"2017-11-13 13:43",91.2,55,60,50,63,62,56,49,59
"2017-11-13 13:44",91.2,58,54,52,60,50,45,53,57
"2017-11-13 13:45",61.2,57,45,54,53,61,48,65,49
"2017-11-13 13:46",61.2,63,62,49,55,53,61,64,50
"2017-11-13 13:47",61.2,43,57,44,43,42,55,62,47
"2017-11-13 13:48",61.2,51,55,56,46,54,51,60,61
"2017-11-13 13:49",61.2,61,54,54,62,48,69,66,65
"2017-11-13 13:50",86.2,57,60,55,56,64,64,45,50
"2017-11-13 13:51",86.2,64,52,69,58,62,47,42,58
"2017-11-13 13:52",86.2,65,52,59,67,59,55,68,74
"2017-11-13 13:53",86.2,59,51,59,54,65,56,45,60
"2017-11-13 13:54",86.2,59,50,48,48,56,49,62,53
"2017-11-13 13:55",68.6,68,49,50,59,54,59,61,49
"2017-11-13 13:56",68.6,65,54,74,61,69,54,63,51
"2017-11-13 13:57",68.6,56,67,59,43,53,58,61,59
"2017-11-13 13:58",68.6,48,63,66,57,53,50,57,59
"2017-11-13 13:59",68.6,50,53,57,63,51,43,42,50
"2017-11-13 14:00",66.4,56,54,54,47,53,58,57,58
"2017-11-13 14:01",66.4,65,59,53,54,64,57,62,71
"2017-11-13 14:02",66.4,63,48,62,57,54,60,43,52
"2017-11-13 14:03",66.4,44,58,75,50,53,47,60,55
"2017-11-13 14:04",66.4,65,52,62,65,44,54,60,57
"2017-11-13 14:05",73,65,49,65,54,64,71,54,53
"2017-11-13 14:06",73,61,54,54,55,53,56,56,68
"2017-11-13 14:07",73,43,54,49,40,46,51,39,56
"2017-11-13 14:08",73,59,61,44,56,40,57,53,49
"2017-11-13 14:09",73,53,54,59,52,50,50,49,48
"2017-11-13 14:10",89,56,60,59,61,52,64,61,56
"2017-11-13 14:11",89,56,52,57,60,54,55,49,64
"2017-11-13 14:12",89,62,65,47,63,52,62,60,60
"2017-11-13 14:13",89,59,52,58,63,56,49,54,57
"2017-11-13 14:14",89,58,53,69,54,61,47,63,56
"2017-11-13 14:15",66.6,50,52,57,55,47,49,58,52
"2017-11-13 14:16",66.6,56,64,42,67,56,50,59,41
"2017-11-13 14:17",66.6,58,44,56,60,50,52,57,55
"2017-11-13 14:18",66.6,69,46,49,56,65,56,44,58
"2017-11-13 14:19",66.6,68,57,61,46,59,56,60,62
"2017-11-13 14:20",92.6,64,64,63,64,57,64,53,56
"2017-11-13 14:21",92.6,60,65,60,63,58,49,60,61
"2017-11-13 14:22",92.6,59,60,56,52,48,50,49,58
"2017-11-13 14:23",92.6,50,66,58,56,51,55,59,62
"2017-11-13 14:24",92.6,50,59,64,53,52,52,59,68
"2017-11-13 14:25",57,56,52,61,68,51,62,52,60
"2017-11-13 14:26",57,62,72,56,53,63,55,55,57
"2017-11-13 14:27",57,78,60,59,55,64,65,58,49
"2017-11-13 14:28",57,66,54,61,62,68,69,66,53
"2017-11-13 14:29",57,67,50,52,62,68,65,66,74
"2017-11-13 14:30",81.8,63,72,53,62,56,71,65,68
"2017-11-13 14:31",81.8,58,68,70,69,59,69,73,68
"2017-11-13 14:32",81.8,60,71,60,67,58,72,69,72
