"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 03:33",65.0613333333,65,65,65,65,65,65,65,65
"2017-11-13 03:34",65.1686666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",65.2586666667,65,65,65,65,65,65,65,65
"2017-11-13 03:36",65.3693333333,65,65,65,65,65,65,65,65
"2017-11-13 03:37",65.3606666667,65,65,65,65,65,65,65,65
"2017-11-13 03:38",65.3553333333,65,65,65,65,65,65,65,65
"2017-11-13 03:39",65.3506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:40",65.42,65,65,65,65,65,65,65,65
"2017-11-13 03:41",65.4313333333,65,65,65,65,65,65,65,65
"2017-11-13 03:42",65.4326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:43",65.5653333333,65,65,65,65,65,65,65,65
"2017-11-13 03:44",65.744,65,65,65,65,65,65,65,65
"2017-11-13 03:45",65.8613333333,65,65,65,65,65,65,65,65
"2017-11-13 03:46",66,65,65,65,65,65,65,65,65
"2017-11-13 03:47",66.122,65,65,65,65,65,65,65,65
"2017-11-13 03:48",66.2513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:49",66.3693333333,65,65,65,65,65,65,65,65
"2017-11-13 03:50",66.4793333333,65,65,65,65,65,65,65,65
"2017-11-13 03:51",66.5886666667,65,65,65,65,65,65,65,65
"2017-11-13 03:52",66.7566666667,65,65,65,65,65,65,65,65
"2017-11-13 03:53",66.9733333333,65,65,65,65,65,65,65,65
"2017-11-13 03:54",67.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:55",67.3373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:56",67.4373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:57",67.556,65,65,65,65,65,65,65,65
"2017-11-13 03:58",67.604,65,65,65,65,65,65,65,65
"2017-11-13 03:59",67.6153333333,65,65,65,65,65,65,65,65
"2017-11-13 04:00",67.6453333333,65,65,65,65,65,65,65,65
"2017-11-13 04:01",67.6646666667,65,65,65,65,65,65,65,65
"2017-11-13 04:02",67.6493333333,65,65,65,65,65,65,65,65
"2017-11-13 04:03",67.6266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:04",67.626,65,65,65,65,65,65,65,65
"2017-11-13 04:05",67.6526666667,65,65,65,65,65,65,65,65
"2017-11-13 04:06",67.6913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:07",67.6493333333,65,65,65,65,65,65,65,65
"2017-11-13 04:08",67.5026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:09",67.324,65,65,65,65,65,65,65,65
"2017-11-13 04:10",67.1133333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",66.958,65,65,65,65,65,65,65,65
"2017-11-13 04:12",66.8226666667,65,65,65,65,65,65,65,65
"2017-11-13 04:13",66.7306666667,65,65,65,65,65,65,65,65
"2017-11-13 04:14",66.636,65,65,65,65,65,65,65,65
"2017-11-13 04:15",66.5471428571,65,65,65,65,65,65,65,65
"2017-11-13 04:16",66.2913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",66.1957142857,65,65,65,65,65,65,65,65
"2017-11-13 04:18",66.0753333333,65,65,65,65,65,65,65,65
"2017-11-13 04:19",65.94,65,65,65,65,65,65,65,65
"2017-11-13 04:20",65.7928571429,65,65,65,65,65,65,65,65
"2017-11-13 04:21",65.6507142857,65,65,65,65,65,65,65,65
"2017-11-13 04:22",65.6292857143,65,65,65,65,65,65,65,65
"2017-11-13 04:23",65.675,65,65,65,65,65,65,65,65
"2017-11-13 04:24",65.7807142857,65,65,65,65,65,65,65,65
"2017-11-13 04:25",65.9535714286,65,65,65,65,65,65,65,65
"2017-11-13 04:26",66.0364285714,65,65,65,65,65,65,65,65
"2017-11-13 04:27",65.976,65,65,65,65,65,65,65,65
"2017-11-13 04:28",65.9692857143,65,65,65,65,65,65,65,65
"2017-11-13 04:29",65.8606666667,65,65,65,65,65,65,65,65
"2017-11-13 04:30",65.858,65,65,65,65,65,65,65,65
"2017-11-13 04:31",65.9107142857,65,65,65,65,65,65,65,65
"2017-11-13 04:32",65.8613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:33",65.8586666667,65,65,65,65,65,65,65,65
"2017-11-13 04:34",65.876,65,65,65,65,65,65,65,65
"2017-11-13 04:35",65.9233333333,65,65,65,65,65,65,65,65
"2017-11-13 04:36",65.9666666667,65,65,65,65,65,65,65,65
"2017-11-13 04:37",66.008,65,65,65,65,65,65,65,65
"2017-11-13 04:38",66.01,65,65,65,65,65,65,65,65
"2017-11-13 04:39",66.0133333333,65,65,65,65,65,65,65,65
"2017-11-13 04:40",66.0906666667,65,65,65,65,65,65,65,65
"2017-11-13 04:41",66.2226666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",66.4153333333,65,65,65,65,65,65,65,65
"2017-11-13 04:43",66.6226666667,65,65,65,65,65,65,65,65
"2017-11-13 04:44",66.784,65,65,65,65,65,65,65,65
"2017-11-13 04:45",66.8853333333,65,65,65,65,65,65,65,65
"2017-11-13 04:46",67.03,65,65,65,65,65,65,65,65
"2017-11-13 04:47",67.084,65,65,65,65,65,65,65,65
"2017-11-13 04:48",67.1013333333,65,65,65,65,65,65,65,65
"2017-11-13 04:49",67.124,65,65,65,65,65,65,65,65
"2017-11-13 04:50",67.1306666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",67.2566666667,65,65,65,65,65,65,65,65
"2017-11-13 04:52",67.29,65,65,65,65,65,65,65,65
"2017-11-13 04:53",67.2486666667,65,65,65,65,65,65,65,65
"2017-11-13 04:54",67.2493333333,65,65,65,65,65,65,65,65
"2017-11-13 04:55",67.2306666667,65,65,65,65,65,65,65,65
"2017-11-13 04:56",67.1686666667,65,65,65,65,65,65,65,65
"2017-11-13 04:57",67.0826666667,65,65,65,65,65,65,65,65
"2017-11-13 04:58",66.9326666667,65,65,65,65,65,65,65,65
"2017-11-13 04:59",66.84,65,65,65,65,65,65,65,65
"2017-11-13 05:00",66.8473333333,65,65,65,65,65,65,65,65
"2017-11-13 05:01",66.8273333333,65,65,65,65,65,65,65,65
"2017-11-13 05:02",66.8846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:03",66.9646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:04",67.0573333333,65,65,65,65,65,65,65,65
"2017-11-13 05:05",67.0773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:06",67.0386666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",67.0386666667,65,65,65,65,65,65,65,65
"2017-11-13 05:08",67.0666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:09",66.9933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:10",66.9273333333,65,65,65,65,65,65,65,65
"2017-11-13 05:11",66.8873333333,65,65,65,65,65,65,65,65
"2017-11-13 05:12",66.8286666667,65,65,65,65,65,65,65,65
"2017-11-13 05:13",66.7986666667,65,65,65,65,65,65,65,65
"2017-11-13 05:14",66.8333333333,65,65,65,65,65,65,65,65
"2017-11-13 05:15",66.78,65,65,65,65,65,65,65,65
"2017-11-13 05:16",66.7253333333,65,65,65,65,65,65,65,65
"2017-11-13 05:17",66.5906666667,65,65,65,65,65,65,65,65
"2017-11-13 05:18",66.4853333333,65,65,65,65,65,65,65,65
"2017-11-13 05:19",66.35,65,65,65,65,65,65,65,65
"2017-11-13 05:20",66.2933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:21",66.1706666667,65,65,65,65,65,65,65,65
"2017-11-13 05:22",66.0633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:23",66.014,65,65,65,65,65,65,65,65
"2017-11-13 05:24",66.084,65,65,65,65,65,65,65,65
"2017-11-13 05:25",66.1946666667,65,65,65,65,65,65,65,65
"2017-11-13 05:26",66.3253333333,65,65,65,65,65,65,65,65
"2017-11-13 05:27",66.3553333333,65,65,65,65,65,65,65,65
"2017-11-13 05:28",66.3978571429,65,65,65,65,65,65,65,65
"2017-11-13 05:29",66.332,65,65,65,65,65,65,65,65
"2017-11-13 05:30",66.376,65,65,65,65,65,65,65,65
"2017-11-13 05:31",66.4446666667,65,65,65,65,65,65,65,65
"2017-11-13 05:32",66.6,65,65,65,65,65,65,65,65
"2017-11-13 05:33",66.7133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:34",66.8533333333,65,65,65,65,65,65,65,65
"2017-11-13 05:35",67.028,65,65,65,65,65,65,65,65
"2017-11-13 05:36",67.19,65,65,65,65,65,65,65,65
"2017-11-13 05:37",67.3933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:38",67.5466666667,65,65,65,65,65,65,65,65
"2017-11-13 05:39",67.6513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:40",67.7173333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",67.734,65,65,65,65,65,65,65,65
"2017-11-13 05:42",67.8546666667,65,65,65,65,65,65,65,65
"2017-11-13 05:43",68.0613333333,65,65,65,65,65,65,65,65
"2017-11-13 05:44",68.184,65,65,65,65,65,65,65,65
"2017-11-13 05:45",68.2426666667,65,65,65,65,65,65,65,65
"2017-11-13 05:46",68.278,65,65,65,65,65,65,65,65
"2017-11-13 05:47",68.2886666667,65,65,65,65,65,65,65,65
"2017-11-13 05:48",68.3606666667,65,65,65,65,65,65,65,65
"2017-11-13 05:49",68.4126666667,65,65,65,65,65,65,65,65
"2017-11-13 05:50",68.4486666667,65,65,65,65,65,65,65,65
"2017-11-13 05:51",68.4566666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",68.4833333333,65,65,65,65,65,65,65,65
"2017-11-13 05:53",68.552,65,65,65,65,65,65,65,65
"2017-11-13 05:54",68.5826666667,65,65,65,65,65,65,65,65
"2017-11-13 05:55",68.526,65,65,65,65,65,65,65,65
"2017-11-13 05:56",68.562,65,65,65,65,65,65,65,65
"2017-11-13 05:57",68.5526666667,65,65,65,65,65,65,65,65
"2017-11-13 05:58",68.556,65,65,65,65,65,65,65,65
"2017-11-13 05:59",68.5853333333,65,65,65,65,65,65,65,65
"2017-11-13 06:00",68.606,65,65,65,65,65,65,65,65
"2017-11-13 06:01",68.622,65,65,65,65,65,65,65,65
"2017-11-13 06:02",68.648,65,65,65,65,65,65,65,65
"2017-11-13 06:03",68.6866666667,65,65,65,65,65,65,65,65
"2017-11-13 06:04",68.8166666667,65,65,65,65,65,65,65,65
"2017-11-13 06:05",68.86,65,65,65,65,65,65,65,65
"2017-11-13 06:06",68.9633333333,65,65,65,65,65,65,65,65
"2017-11-13 06:07",68.97,65,65,65,65,65,65,65,65
"2017-11-13 06:08",68.9073333333,65,65,65,65,65,65,65,65
"2017-11-13 06:09",68.878,65,65,65,65,65,65,65,65
"2017-11-13 06:10",68.852,65,65,65,65,65,65,65,65
"2017-11-13 06:11",68.7466666667,65,65,65,65,65,65,65,65
"2017-11-13 06:12",68.6546666667,65,65,65,65,65,65,65,65
"2017-11-13 06:13",68.618,65,65,65,65,65,65,65,65
"2017-11-13 06:14",68.5493333333,65,65,65,65,65,65,65,65
"2017-11-13 06:15",68.5653333333,65,65,65,65,65,65,65,65
"2017-11-13 06:16",68.5646666667,65,65,65,65,65,65,65,65
"2017-11-13 06:17",68.5413333333,65,65,65,65,65,65,65,65
"2017-11-13 06:18",68.4573333333,65,65,65,65,65,65,65,65
"2017-11-13 06:19",68.2333333333,65,65,65,65,65,65,65,65
"2017-11-13 06:20",67.9946666667,65,65,65,65,65,65,65,65
"2017-11-13 06:21",67.8442857143,65,65,65,65,65,65,65,65
"2017-11-13 06:22",67.698,65,65,65,65,65,65,65,65
"2017-11-13 06:23",67.6273333333,65,65,65,65,65,65,65,65
"2017-11-13 06:24",67.5414285714,65,65,65,65,65,65,65,65
"2017-11-13 06:25",67.5385714286,65,65,65,65,65,65,65,65
"2017-11-13 06:26",67.5713333333,65,65,65,65,65,65,65,65
"2017-11-13 06:27",67.598,65,65,65,65,65,65,65,65
"2017-11-13 06:28",67.5153333333,65,65,65,65,65,65,65,65
"2017-11-13 06:29",67.4992857143,65,65,65,65,65,65,65,65
"2017-11-13 06:30",67.3993333333,65,65,65,65,65,65,65,65
"2017-11-13 06:31",67.3793333333,65,65,65,65,65,65,65,65
"2017-11-13 06:32",67.418,65,65,65,65,65,65,65,65
"2017-11-13 06:33",67.502,65,65,65,65,65,65,65,65
"2017-11-13 06:34",67.6733333333,65,65,65,65,65,65,65,65
"2017-11-13 06:35",67.8293333333,65,65,65,65,65,65,65,65
"2017-11-13 06:36",67.908,65,65,65,65,65,65,65,65
"2017-11-13 06:37",68.0286666667,65,65,65,65,65,65,65,65
"2017-11-13 06:38",68.1293333333,65,65,65,65,65,65,65,65
"2017-11-13 06:39",68.1633333333,65,65,65,65,65,65,65,65
"2017-11-13 06:40",68.214,65,65,65,65,65,65,65,65
"2017-11-13 06:41",68.1866666667,65,65,65,65,65,65,65,65
"2017-11-13 06:42",68.2153333333,65,65,65,65,65,65,65,65
"2017-11-13 06:43",68.21,65,65,65,65,65,65,65,65
"2017-11-13 06:44",68.1306666667,65,65,65,65,65,65,65,65
"2017-11-13 06:45",68.1586666667,65,65,65,65,65,65,65,65
