"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:41",68.4646666667,65,65,65,65,65,65,65,65
"2017-11-13 00:42",68.508,65,65,65,65,65,65,65,65
"2017-11-13 00:43",68.5186666667,65,65,65,65,65,65,65,65
"2017-11-13 00:44",68.4306666667,65,65,65,65,65,65,65,65
"2017-11-13 00:45",68.3393333333,65,65,65,65,65,65,65,65
"2017-11-13 00:46",68.2006666667,65,65,65,65,65,65,65,65
"2017-11-13 00:47",68.058,65,65,65,65,65,65,65,65
"2017-11-13 00:48",67.8973333333,65,65,65,65,65,65,65,65
"2017-11-13 00:49",67.8086666667,65,65,65,65,65,65,65,65
"2017-11-13 00:50",67.7606666667,65,65,65,65,65,65,65,65
"2017-11-13 00:51",67.694,65,65,65,65,65,65,65,65
"2017-11-13 00:52",67.6813333333,65,65,65,65,65,65,65,65
"2017-11-13 00:53",67.64,65,65,65,65,65,65,65,65
"2017-11-13 00:54",67.554,65,65,65,65,65,65,65,65
"2017-11-13 00:55",67.484,65,65,65,65,65,65,65,65
"2017-11-13 00:56",67.458,65,65,65,65,65,65,65,65
"2017-11-13 00:57",67.3993333333,65,65,65,65,65,65,65,65
"2017-11-13 00:58",67.3207142857,65,65,65,65,65,65,65,65
"2017-11-13 00:59",67.268,65,65,65,65,65,65,65,65
"2017-11-13 01:00",67.2235714286,65,65,65,65,65,65,65,65
"2017-11-13 01:01",67.2164285714,65,65,65,65,65,65,65,65
"2017-11-13 01:02",67.1246666667,65,65,65,65,65,65,65,65
"2017-11-13 01:03",67.094,65,65,65,65,65,65,65,65
"2017-11-13 01:04",67.062,65,65,65,65,65,65,65,65
"2017-11-13 01:05",66.9966666667,65,65,65,65,65,65,65,65
"2017-11-13 01:06",66.95,65,65,65,65,65,65,65,65
"2017-11-13 01:07",66.8506666667,65,65,65,65,65,65,65,65
"2017-11-13 01:08",66.806,65,65,65,65,65,65,65,65
"2017-11-13 01:09",66.7826666667,65,65,65,65,65,65,65,65
"2017-11-13 01:10",66.7173333333,65,65,65,65,65,65,65,65
"2017-11-13 01:11",66.592,65,65,65,65,65,65,65,65
"2017-11-13 01:12",66.536,65,65,65,65,65,65,65,65
"2017-11-13 01:13",66.5333333333,65,65,65,65,65,65,65,65
"2017-11-13 01:14",66.6426666667,65,65,65,65,65,65,65,65
"2017-11-13 01:15",66.744,65,65,65,65,65,65,65,65
"2017-11-13 01:16",66.8933333333,65,65,65,65,65,65,65,65
"2017-11-13 01:17",67.052,65,65,65,65,65,65,65,65
"2017-11-13 01:18",67.2233333333,65,65,65,65,65,65,65,65
"2017-11-13 01:19",67.406,65,65,65,65,65,65,65,65
"2017-11-13 01:20",67.58,65,65,65,65,65,65,65,65
"2017-11-13 01:21",67.714,65,65,65,65,65,65,65,65
"2017-11-13 01:22",67.8473333333,65,65,65,65,65,65,65,65
"2017-11-13 01:23",67.942,65,65,65,65,65,65,65,65
"2017-11-13 01:24",68.032,65,65,65,65,65,65,65,65
"2017-11-13 01:25",68.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 01:26",68.464,65,65,65,65,65,65,65,65
"2017-11-13 01:27",68.64,65,65,65,65,65,65,65,65
"2017-11-13 01:28",68.7533333333,65,65,65,65,65,65,65,65
"2017-11-13 01:29",68.7286666667,65,65,65,65,65,65,65,65
"2017-11-13 01:30",68.712,65,65,65,65,65,65,65,65
"2017-11-13 01:31",68.6993333333,65,65,65,65,65,65,65,65
"2017-11-13 01:32",68.7293333333,65,65,65,65,65,65,65,65
"2017-11-13 01:33",68.754,65,65,65,65,65,65,65,65
"2017-11-13 01:34",68.7353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:35",68.7166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:36",68.7226666667,65,65,65,65,65,65,65,65
"2017-11-13 01:37",68.7286666667,65,65,65,65,65,65,65,65
"2017-11-13 01:38",68.7426666667,65,65,65,65,65,65,65,65
"2017-11-13 01:39",68.7406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:40",68.7006666667,65,65,65,65,65,65,65,65
"2017-11-13 01:41",68.612,65,65,65,65,65,65,65,65
"2017-11-13 01:42",68.518,65,65,65,65,65,65,65,65
"2017-11-13 01:43",68.462,65,65,65,65,65,65,65,65
"2017-11-13 01:44",68.406,65,65,65,65,65,65,65,65
"2017-11-13 01:45",68.3206666667,65,65,65,65,65,65,65,65
"2017-11-13 01:46",68.2253333333,65,65,65,65,65,65,65,65
"2017-11-13 01:47",68.0326666667,65,65,65,65,65,65,65,65
"2017-11-13 01:48",67.8453333333,65,65,65,65,65,65,65,65
"2017-11-13 01:49",67.7426666667,65,65,65,65,65,65,65,65
"2017-11-13 01:50",67.6766666667,65,65,65,65,65,65,65,65
"2017-11-13 01:51",67.6593333333,65,65,65,65,65,65,65,65
"2017-11-13 01:52",67.6166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:53",67.5113333333,65,65,65,65,65,65,65,65
"2017-11-13 01:54",67.4153333333,65,65,65,65,65,65,65,65
"2017-11-13 01:55",67.338,65,65,65,65,65,65,65,65
"2017-11-13 01:56",67.2673333333,65,65,65,65,65,65,65,65
"2017-11-13 01:57",67.202,65,65,65,65,65,65,65,65
"2017-11-13 01:58",67.114,65,65,65,65,65,65,65,65
"2017-11-13 01:59",67.054,65,65,65,65,65,65,65,65
"2017-11-13 02:00",67.0533333333,65,65,65,65,65,65,65,65
"2017-11-13 02:01",67.0464285714,65,65,65,65,65,65,65,65
"2017-11-13 02:02",67.138,65,65,65,65,65,65,65,65
"2017-11-13 02:03",67.0973333333,65,65,65,65,65,65,65,65
"2017-11-13 02:04",67.0153333333,65,65,65,65,65,65,65,65
"2017-11-13 02:05",66.754,65,65,65,65,65,65,65,65
"2017-11-13 02:06",66.4593333333,65,65,65,65,65,65,65,65
"2017-11-13 02:07",66.19,65,65,65,65,65,65,65,65
"2017-11-13 02:08",65.988,65,65,65,65,65,65,65,65
"2017-11-13 02:09",65.788,65,65,65,65,65,65,65,65
"2017-11-13 02:10",65.5546666667,65,65,65,65,65,65,65,65
"2017-11-13 02:11",65.3106666667,65,65,65,65,65,65,65,65
"2017-11-13 02:12",65.0666666667,65,65,65,65,65,65,65,65
"2017-11-13 02:13",64.8413333333,65,65,65,65,65,65,65,65
"2017-11-13 02:14",64.616,65,65,65,65,65,65,65,65
"2017-11-13 02:15",64.4357142857,65,65,65,65,65,65,65,65
"2017-11-13 02:16",64.175,65,65,65,65,65,65,65,65
"2017-11-13 02:17",63.8778571429,65,65,65,65,65,65,65,65
"2017-11-13 02:18",63.7114285714,65,65,65,65,65,65,65,65
"2017-11-13 02:19",63.55,65,65,65,65,65,65,65,65
"2017-11-13 02:20",63.5414285714,65,65,65,65,65,65,65,65
"2017-11-13 02:21",63.5328571429,65,65,65,65,65,65,65,65
"2017-11-13 02:22",63.51,65,65,65,65,65,65,65,65
"2017-11-13 02:23",63.5128571429,65,65,65,65,65,65,65,65
"2017-11-13 02:24",63.5071428571,65,65,65,65,65,65,65,65
"2017-11-13 02:25",63.5335714286,65,65,65,65,65,65,65,65
"2017-11-13 02:26",63.5714285714,65,65,65,65,65,65,65,65
"2017-11-13 02:27",63.6471428571,65,65,65,65,65,65,65,65
"2017-11-13 02:28",63.7078571429,65,65,65,65,65,65,65,65
"2017-11-13 02:29",63.7685714286,65,65,65,65,65,65,65,65
"2017-11-13 02:30",63.7946666667,65,65,65,65,65,65,65,65
"2017-11-13 02:31",63.8513333333,65,65,65,65,65,65,65,65
"2017-11-13 02:32",63.8773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:33",63.8526666667,65,65,65,65,65,65,65,65
"2017-11-13 02:34",63.8233333333,65,65,65,65,65,65,65,65
"2017-11-13 02:35",63.794,65,65,65,65,65,65,65,65
"2017-11-13 02:36",63.7646666667,65,65,65,65,65,65,65,65
"2017-11-13 02:37",63.7933333333,65,65,65,65,65,65,65,65
"2017-11-13 02:38",63.798,65,65,65,65,65,65,65,65
"2017-11-13 02:39",63.7933333333,65,65,65,65,65,65,65,65
"2017-11-13 02:40",63.77,65,65,65,65,65,65,65,65
"2017-11-13 02:41",63.7466666667,65,65,65,65,65,65,65,65
"2017-11-13 02:42",63.7086666667,65,65,65,65,65,65,65,65
"2017-11-13 02:43",63.6973333333,65,65,65,65,65,65,65,65
"2017-11-13 02:44",63.6986666667,65,65,65,65,65,65,65,65
"2017-11-13 02:45",63.7,65,65,65,65,65,65,65,65
"2017-11-13 02:46",63.7013333333,65,65,65,65,65,65,65,65
"2017-11-13 02:47",63.678,65,65,65,65,65,65,65,65
"2017-11-13 02:48",63.7213333333,65,65,65,65,65,65,65,65
"2017-11-13 02:49",63.7646666667,65,65,65,65,65,65,65,65
"2017-11-13 02:50",63.808,65,65,65,65,65,65,65,65
"2017-11-13 02:51",63.8673333333,65,65,65,65,65,65,65,65
"2017-11-13 02:52",63.908,65,65,65,65,65,65,65,65
"2017-11-13 02:53",63.9133333333,65,65,65,65,65,65,65,65
"2017-11-13 02:54",63.936,65,65,65,65,65,65,65,65
"2017-11-13 02:55",63.96,65,65,65,65,65,65,65,65
"2017-11-13 02:56",63.984,65,65,65,65,65,65,65,65
"2017-11-13 02:57",63.9873333333,65,65,65,65,65,65,65,65
"2017-11-13 02:58",63.982,65,65,65,65,65,65,65,65
"2017-11-13 02:59",63.9426666667,65,65,65,65,65,65,65,65
"2017-11-13 03:00",63.9206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:01",63.8986666667,65,65,65,65,65,65,65,65
"2017-11-13 03:02",63.9013333333,65,65,65,65,65,65,65,65
"2017-11-13 03:03",63.9433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:04",64.0053333333,65,65,65,65,65,65,65,65
"2017-11-13 03:05",64.0673333333,65,65,65,65,65,65,65,65
"2017-11-13 03:06",64.1133333333,65,65,65,65,65,65,65,65
"2017-11-13 03:07",64.1146666667,65,65,65,65,65,65,65,65
"2017-11-13 03:08",64.182,65,65,65,65,65,65,65,65
"2017-11-13 03:09",64.2493333333,65,65,65,65,65,65,65,65
"2017-11-13 03:10",64.3166666667,65,65,65,65,65,65,65,65
"2017-11-13 03:11",64.3713333333,65,65,65,65,65,65,65,65
"2017-11-13 03:12",64.426,65,65,65,65,65,65,65,65
"2017-11-13 03:13",64.4806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:14",64.5273333333,65,65,65,65,65,65,65,65
"2017-11-13 03:15",64.5793333333,65,65,65,65,65,65,65,65
"2017-11-13 03:16",64.6206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:17",64.7066666667,65,65,65,65,65,65,65,65
"2017-11-13 03:18",64.7533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:19",64.7353333333,65,65,65,65,65,65,65,65
"2017-11-13 03:20",64.7413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:21",64.7473333333,65,65,65,65,65,65,65,65
"2017-11-13 03:22",64.772,65,65,65,65,65,65,65,65
"2017-11-13 03:23",64.78,65,65,65,65,65,65,65,65
"2017-11-13 03:24",64.7826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:25",64.8086666667,65,65,65,65,65,65,65,65
"2017-11-13 03:26",64.85,65,65,65,65,65,65,65,65
"2017-11-13 03:27",64.8913333333,65,65,65,65,65,65,65,65
"2017-11-13 03:28",64.9173333333,65,65,65,65,65,65,65,65
"2017-11-13 03:29",64.9726666667,65,65,65,65,65,65,65,65
"2017-11-13 03:30",65.0053333333,65,65,65,65,65,65,65,65
"2017-11-13 03:31",65.0486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:32",65.0473333333,65,65,65,65,65,65,65,65
"2017-11-13 03:33",65.046,65,65,65,65,65,65,65,65
"2017-11-13 03:34",65.0973333333,65,65,65,65,65,65,65,65
"2017-11-13 03:35",65.1606666667,65,65,65,65,65,65,65,65
"2017-11-13 03:36",65.224,65,65,65,65,65,65,65,65
"2017-11-13 03:37",65.2873333333,65,65,65,65,65,65,65,65
"2017-11-13 03:38",65.3206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:39",65.3473333333,65,65,65,65,65,65,65,65
"2017-11-13 03:40",65.3753333333,65,65,65,65,65,65,65,65
"2017-11-13 03:41",65.4006666667,65,65,65,65,65,65,65,65
"2017-11-13 03:42",65.426,65,65,65,65,65,65,65,65
"2017-11-13 03:43",65.4666666667,65,65,65,65,65,65,65,65
"2017-11-13 03:44",65.5326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:45",65.594,65,65,65,65,65,65,65,65
"2017-11-13 03:46",65.6406666667,65,65,65,65,65,65,65,65
"2017-11-13 03:47",65.59,65,65,65,65,65,65,65,65
"2017-11-13 03:48",65.5393333333,65,65,65,65,65,65,65,65
"2017-11-13 03:49",65.4806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:50",65.4106666667,65,65,65,65,65,65,65,65
"2017-11-13 03:51",65.3646666667,65,65,65,65,65,65,65,65
"2017-11-13 03:52",65.2893333333,65,65,65,65,65,65,65,65
"2017-11-13 03:53",65.236,65,65,65,65,65,65,65,65
"2017-11-13 03:54",65.2393333333,65,65,65,65,65,65,65,65
"2017-11-13 03:55",65.19,65,65,65,65,65,65,65,65
"2017-11-13 03:56",65.1706666667,65,65,65,65,65,65,65,65
"2017-11-13 03:57",65.1513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:58",65.1286666667,65,65,65,65,65,65,65,65
"2017-11-13 03:59",65.0766666667,65,65,65,65,65,65,65,65
"2017-11-13 04:00",65.0586666667,65,65,65,65,65,65,65,65
"2017-11-13 04:01",65.0553333333,65,65,65,65,65,65,65,65
"2017-11-13 04:02",65.122,65,65,65,65,65,65,65,65
"2017-11-13 04:03",65.1886666667,65,65,65,65,65,65,65,65
"2017-11-13 04:04",65.252,65,65,65,65,65,65,65,65
"2017-11-13 04:05",65.2906666667,65,65,65,65,65,65,65,65
"2017-11-13 04:06",65.2793333333,65,65,65,65,65,65,65,65
"2017-11-13 04:07",65.2833333333,65,65,65,65,65,65,65,65
"2017-11-13 04:08",65.2446666667,65,65,65,65,65,65,65,65
"2017-11-13 04:09",65.1613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:10",65.1513333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",65.1233333333,65,65,65,65,65,65,65,65
"2017-11-13 04:12",65.202,65,65,65,65,65,65,65,65
"2017-11-13 04:13",65.284,65,65,65,65,65,65,65,65
"2017-11-13 04:14",65.3346666667,65,65,65,65,65,65,65,65
"2017-11-13 04:15",65.3035714286,65,65,65,65,65,65,65,65
"2017-11-13 04:16",65.4,65,65,65,65,65,65,65,65
"2017-11-13 04:17",65.4028571429,65,65,65,65,65,65,65,65
"2017-11-13 04:18",65.5446666667,65,65,65,65,65,65,65,65
"2017-11-13 04:19",65.616,65,65,65,65,65,65,65,65
"2017-11-13 04:20",65.6378571429,65,65,65,65,65,65,65,65
"2017-11-13 04:21",65.7421428571,65,65,65,65,65,65,65,65
"2017-11-13 04:22",65.9592857143,65,65,65,65,65,65,65,65
"2017-11-13 04:23",66.3378571429,65,65,65,65,65,65,65,65
"2017-11-13 04:24",66.6985714286,65,65,65,65,65,65,65,65
"2017-11-13 04:25",66.9871428571,65,65,65,65,65,65,65,65
"2017-11-13 04:26",67.2342857143,65,65,65,65,65,65,65,65
"2017-11-13 04:27",67.376,65,65,65,65,65,65,65,65
"2017-11-13 04:28",67.43,65,65,65,65,65,65,65,65
"2017-11-13 04:29",67.5886666667,65,65,65,65,65,65,65,65
"2017-11-13 04:30",67.6593333333,65,65,65,65,65,65,65,65
"2017-11-13 04:31",67.7592857143,65,65,65,65,65,65,65,65
"2017-11-13 04:32",67.8953333333,65,65,65,65,65,65,65,65
"2017-11-13 04:33",68.002,65,65,65,65,65,65,65,65
"2017-11-13 04:34",68.1366666667,65,65,65,65,65,65,65,65
"2017-11-13 04:35",68.1613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:36",68.0946666667,65,65,65,65,65,65,65,65
"2017-11-13 04:37",67.9373333333,65,65,65,65,65,65,65,65
"2017-11-13 04:38",67.8133333333,65,65,65,65,65,65,65,65
"2017-11-13 04:39",67.74,65,65,65,65,65,65,65,65
"2017-11-13 04:40",67.67,65,65,65,65,65,65,65,65
"2017-11-13 04:41",67.6206666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",67.5846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:43",67.5386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:44",67.474,65,65,65,65,65,65,65,65
"2017-11-13 04:45",67.442,65,65,65,65,65,65,65,65
"2017-11-13 04:46",67.436,65,65,65,65,65,65,65,65
"2017-11-13 04:47",67.4373333333,65,65,65,65,65,65,65,65
"2017-11-13 04:48",67.4066666667,65,65,65,65,65,65,65,65
"2017-11-13 04:49",67.3453333333,65,65,65,65,65,65,65,65
"2017-11-13 04:50",67.394,65,65,65,65,65,65,65,65
"2017-11-13 04:51",67.4426666667,65,65,65,65,65,65,65,65
"2017-11-13 04:52",67.4713333333,65,65,65,65,65,65,65,65
"2017-11-13 04:53",67.4586666667,65,65,65,65,65,65,65,65
"2017-11-13 04:54",67.416,65,65,65,65,65,65,65,65
"2017-11-13 04:55",67.3806666667,65,65,65,65,65,65,65,65
"2017-11-13 04:56",67.354,65,65,65,65,65,65,65,65
"2017-11-13 04:57",67.4266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:58",67.5893333333,65,65,65,65,65,65,65,65
"2017-11-13 04:59",67.752,65,65,65,65,65,65,65,65
"2017-11-13 05:00",68.0066666667,65,65,65,65,65,65,65,65
"2017-11-13 05:01",68.1773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:02",68.3346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:03",68.5,65,65,65,65,65,65,65,65
"2017-11-13 05:04",68.6826666667,65,65,65,65,65,65,65,65
"2017-11-13 05:05",68.85,65,65,65,65,65,65,65,65
"2017-11-13 05:06",68.9506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",69.048,65,65,65,65,65,65,65,65
"2017-11-13 05:08",69.1526666667,65,65,65,65,65,65,65,65
"2017-11-13 05:09",69.2586666667,65,65,65,65,65,65,65,65
"2017-11-13 05:10",69.3733333333,65,65,65,65,65,65,65,65
"2017-11-13 05:11",69.436,65,65,65,65,65,65,65,65
"2017-11-13 05:12",69.4673333333,65,65,65,65,65,65,65,65
"2017-11-13 05:13",69.3973333333,65,65,65,65,65,65,65,65
"2017-11-13 05:14",69.3346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:15",69.1726666667,65,65,65,65,65,65,65,65
"2017-11-13 05:16",68.9253333333,65,65,65,65,65,65,65,65
"2017-11-13 05:17",68.7246666667,65,65,65,65,65,65,65,65
"2017-11-13 05:18",68.5193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:19",68.294,65,65,65,65,65,65,65,65
"2017-11-13 05:20",68.128,65,65,65,65,65,65,65,65
"2017-11-13 05:21",68.0706666667,65,65,65,65,65,65,65,65
"2017-11-13 05:22",68.034,65,65,65,65,65,65,65,65
"2017-11-13 05:23",67.9773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:24",67.88,65,65,65,65,65,65,65,65
"2017-11-13 05:25",67.87,65,65,65,65,65,65,65,65
"2017-11-13 05:26",67.9033333333,65,65,65,65,65,65,65,65
"2017-11-13 05:27",67.8793333333,65,65,65,65,65,65,65,65
"2017-11-13 05:28",67.8342857143,65,65,65,65,65,65,65,65
"2017-11-13 05:29",67.9393333333,65,65,65,65,65,65,65,65
"2017-11-13 05:30",67.9886666667,65,65,65,65,65,65,65,65
"2017-11-13 05:31",68.062,65,65,65,65,65,65,65,65
"2017-11-13 05:32",68.1306666667,65,65,65,65,65,65,65,65
"2017-11-13 05:33",68.202,65,65,65,65,65,65,65,65
"2017-11-13 05:34",68.2746666667,65,65,65,65,65,65,65,65
"2017-11-13 05:35",68.3726666667,65,65,65,65,65,65,65,65
"2017-11-13 05:36",68.4433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:37",68.4153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:38",68.388,65,65,65,65,65,65,65,65
"2017-11-13 05:39",68.422,65,65,65,65,65,65,65,65
"2017-11-13 05:40",68.3973333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",68.394,65,65,65,65,65,65,65,65
"2017-11-13 05:42",68.3966666667,65,65,65,65,65,65,65,65
"2017-11-13 05:43",68.3613333333,65,65,65,65,65,65,65,65
"2017-11-13 05:44",68.3346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:45",68.3113333333,65,65,65,65,65,65,65,65
"2017-11-13 05:46",68.384,65,65,65,65,65,65,65,65
"2017-11-13 05:47",68.4333333333,65,65,65,65,65,65,65,65
"2017-11-13 05:48",68.5086666667,65,65,65,65,65,65,65,65
"2017-11-13 05:49",68.5606666667,65,65,65,65,65,65,65,65
"2017-11-13 05:50",68.4853333333,65,65,65,65,65,65,65,65
"2017-11-13 05:51",68.3626666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",68.3353333333,65,65,65,65,65,65,65,65
"2017-11-13 05:53",68.3073333333,65,65,65,65,65,65,65,65
"2017-11-13 05:54",68.228,65,65,65,65,65,65,65,65
"2017-11-13 05:55",68.1506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:56",68.104,65,65,65,65,65,65,65,65
"2017-11-13 05:57",68.0553333333,65,65,65,65,65,65,65,65
"2017-11-13 05:58",67.9946666667,65,65,65,65,65,65,65,65
"2017-11-13 05:59",67.884,65,65,65,65,65,65,65,65
"2017-11-13 06:00",67.808,65,65,65,65,65,65,65,65
"2017-11-13 06:01",67.7513333333,65,65,65,65,65,65,65,65
"2017-11-13 06:02",67.6873333333,65,65,65,65,65,65,65,65
"2017-11-13 06:03",67.644,65,65,65,65,65,65,65,65
"2017-11-13 06:04",67.6006666667,65,65,65,65,65,65,65,65
"2017-11-13 06:05",67.6366666667,65,65,65,65,65,65,65,65
"2017-11-13 06:06",67.6506666667,65,65,65,65,65,65,65,65
"2017-11-13 06:07",67.6233333333,65,65,65,65,65,65,65,65
"2017-11-13 06:08",67.698,65,65,65,65,65,65,65,65
"2017-11-13 06:09",67.8513333333,65,65,65,65,65,65,65,65
"2017-11-13 06:10",67.976,65,65,65,65,65,65,65,65
"2017-11-13 06:11",67.9873333333,65,65,65,65,65,65,65,65
"2017-11-13 06:12",68.1033333333,65,65,65,65,65,65,65,65
"2017-11-13 06:13",68.162,65,65,65,65,65,65,65,65
"2017-11-13 06:14",68.24,65,65,65,65,65,65,65,65
"2017-11-13 06:15",68.2666666667,65,65,65,65,65,65,65,65
"2017-11-13 06:16",68.2233333333,65,65,65,65,65,65,65,65
"2017-11-13 06:17",68.2493333333,65,65,65,65,65,65,65,65
"2017-11-13 06:18",68.1413333333,65,65,65,65,65,65,65,65
"2017-11-13 06:19",68.098,65,65,65,65,65,65,65,65
"2017-11-13 06:20",68.128,65,65,65,65,65,65,65,65
"2017-11-13 06:21",68.1685714286,65,65,65,65,65,65,65,65
"2017-11-13 06:22",68.3306666667,65,65,65,65,65,65,65,65
"2017-11-13 06:23",68.352,65,65,65,65,65,65,65,65
"2017-11-13 06:24",68.3135714286,65,65,65,65,65,65,65,65
"2017-11-13 06:25",68.2642857143,65,65,65,65,65,65,65,65
"2017-11-13 06:26",68.1633333333,65,65,65,65,65,65,65,65
"2017-11-13 06:27",68.0646666667,65,65,65,65,65,65,65,65
"2017-11-13 06:28",68.048,65,65,65,65,65,65,65,65
"2017-11-13 06:29",68.0664285714,65,65,65,65,65,65,65,65
"2017-11-13 06:30",68.0773333333,65,65,65,65,65,65,65,65
"2017-11-13 06:31",68.0473333333,65,65,65,65,65,65,65,65
"2017-11-13 06:32",67.9753333333,65,65,65,65,65,65,65,65
"2017-11-13 06:33",68.0446666667,65,65,65,65,65,65,65,65
"2017-11-13 06:34",68.102,65,65,65,65,65,65,65,65
"2017-11-13 06:35",68.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 06:36",68.0693333333,65,65,65,65,65,65,65,65
"2017-11-13 06:37",68.0346666667,65,65,65,65,65,65,65,65
"2017-11-13 06:38",68.0013333333,65,65,65,65,65,65,65,65
"2017-11-13 06:39",68.0166666667,65,65,65,65,65,65,65,65
"2017-11-13 06:40",68.108,65,65,65,65,65,65,65,65
"2017-11-13 06:41",68.2493333333,65,65,65,65,65,65,65,65
"2017-11-13 06:42",68.29,65,65,65,65,65,65,65,65
"2017-11-13 06:43",68.2946666667,65,65,65,65,65,65,65,65
"2017-11-13 06:44",68.2993333333,65,65,65,65,65,65,65,65
"2017-11-13 06:45",68.2973333333,65,65,65,65,65,65,65,65
