"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:29",69.8833333333,65,65,65,65,65,65,65,65
"2017-11-13 00:30",69.846,65,65,65,65,65,65,65,65
"2017-11-13 00:31",69.7566666667,65,65,65,65,65,65,65,65
"2017-11-13 00:32",69.6513333333,65,65,65,65,65,65,65,65
"2017-11-13 00:33",69.5413333333,65,65,65,65,65,65,65,65
"2017-11-13 00:34",69.4613333333,65,65,65,65,65,65,65,65
"2017-11-13 00:35",69.4893333333,65,65,65,65,65,65,65,65
"2017-11-13 00:36",69.5233333333,65,65,65,65,65,65,65,65
"2017-11-13 00:37",69.4746666667,65,65,65,65,65,65,65,65
"2017-11-13 00:38",69.458,65,65,65,65,65,65,65,65
"2017-11-13 00:39",69.46,65,65,65,65,65,65,65,65
"2017-11-13 00:40",69.4573333333,65,65,65,65,65,65,65,65
"2017-11-13 00:41",69.4993333333,65,65,65,65,65,65,65,65
"2017-11-13 00:42",69.4873333333,65,65,65,65,65,65,65,65
"2017-11-13 00:43",69.4253333333,65,65,65,65,65,65,65,65
"2017-11-13 00:44",69.364,65,65,65,65,65,65,65,65
"2017-11-13 00:45",69.3166666667,65,65,65,65,65,65,65,65
"2017-11-13 00:46",69.2933333333,65,65,65,65,65,65,65,65
"2017-11-13 00:47",69.2646666667,65,65,65,65,65,65,65,65
"2017-11-13 00:48",69.2326666667,65,65,65,65,65,65,65,65
"2017-11-13 00:49",69.21,65,65,65,65,65,65,65,65
"2017-11-13 00:50",69.1626666667,65,65,65,65,65,65,65,65
"2017-11-13 00:51",69.0953333333,65,65,65,65,65,65,65,65
"2017-11-13 00:52",69.1013333333,65,65,65,65,65,65,65,65
"2017-11-13 00:53",69.068,65,65,65,65,65,65,65,65
"2017-11-13 00:54",69.01,65,65,65,65,65,65,65,65
"2017-11-13 00:55",68.9666666667,65,65,65,65,65,65,65,65
"2017-11-13 00:56",68.8793333333,65,65,65,65,65,65,65,65
"2017-11-13 00:57",68.8053333333,65,65,65,65,65,65,65,65
"2017-11-13 00:58",68.795,65,65,65,65,65,65,65,65
"2017-11-13 00:59",68.6526666667,65,65,65,65,65,65,65,65
"2017-11-13 01:00",68.625,65,65,65,65,65,65,65,65
"2017-11-13 01:01",68.5064285714,65,65,65,65,65,65,65,65
"2017-11-13 01:02",68.3606666667,65,65,65,65,65,65,65,65
"2017-11-13 01:03",68.3013333333,65,65,65,65,65,65,65,65
"2017-11-13 01:04",68.2393333333,65,65,65,65,65,65,65,65
"2017-11-13 01:05",68.186,65,65,65,65,65,65,65,65
"2017-11-13 01:06",68.1386666667,65,65,65,65,65,65,65,65
"2017-11-13 01:07",68.0973333333,65,65,65,65,65,65,65,65
"2017-11-13 01:08",68.0726666667,65,65,65,65,65,65,65,65
"2017-11-13 01:09",68.072,65,65,65,65,65,65,65,65
"2017-11-13 01:10",68.0786666667,65,65,65,65,65,65,65,65
"2017-11-13 01:11",68.088,65,65,65,65,65,65,65,65
"2017-11-13 01:12",68.082,65,65,65,65,65,65,65,65
"2017-11-13 01:13",68.084,65,65,65,65,65,65,65,65
"2017-11-13 01:14",68.1353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:15",68.1666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:16",68.206,65,65,65,65,65,65,65,65
"2017-11-13 01:17",68.2713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:18",68.3073333333,65,65,65,65,65,65,65,65
"2017-11-13 01:19",68.3433333333,65,65,65,65,65,65,65,65
"2017-11-13 01:20",68.3546666667,65,65,65,65,65,65,65,65
"2017-11-13 01:21",68.4133333333,65,65,65,65,65,65,65,65
"2017-11-13 01:22",68.466,65,65,65,65,65,65,65,65
"2017-11-13 01:23",68.5186666667,65,65,65,65,65,65,65,65
"2017-11-13 01:24",68.5586666667,65,65,65,65,65,65,65,65
"2017-11-13 01:25",68.568,65,65,65,65,65,65,65,65
"2017-11-13 01:26",68.5773333333,65,65,65,65,65,65,65,65
"2017-11-13 01:27",68.588,65,65,65,65,65,65,65,65
"2017-11-13 01:28",68.6126666667,65,65,65,65,65,65,65,65
"2017-11-13 01:29",68.646,65,65,65,65,65,65,65,65
"2017-11-13 01:30",68.6673333333,65,65,65,65,65,65,65,65
"2017-11-13 01:31",68.6713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:32",68.656,65,65,65,65,65,65,65,65
"2017-11-13 01:33",68.6406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:34",68.6253333333,65,65,65,65,65,65,65,65
"2017-11-13 01:35",68.64,65,65,65,65,65,65,65,65
"2017-11-13 01:36",68.586,65,65,65,65,65,65,65,65
"2017-11-13 01:37",68.522,65,65,65,65,65,65,65,65
"2017-11-13 01:38",68.458,65,65,65,65,65,65,65,65
"2017-11-13 01:39",68.4353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:40",68.4206666667,65,65,65,65,65,65,65,65
"2017-11-13 01:41",68.4066666667,65,65,65,65,65,65,65,65
"2017-11-13 01:42",68.372,65,65,65,65,65,65,65,65
"2017-11-13 01:43",68.3626666667,65,65,65,65,65,65,65,65
"2017-11-13 01:44",68.3446666667,65,65,65,65,65,65,65,65
"2017-11-13 01:45",68.348,65,65,65,65,65,65,65,65
"2017-11-13 01:46",68.354,65,65,65,65,65,65,65,65
"2017-11-13 01:47",68.3526666667,65,65,65,65,65,65,65,65
"2017-11-13 01:48",68.348,65,65,65,65,65,65,65,65
"2017-11-13 01:49",68.3433333333,65,65,65,65,65,65,65,65
"2017-11-13 01:50",68.3333333333,65,65,65,65,65,65,65,65
"2017-11-13 01:51",68.3446666667,65,65,65,65,65,65,65,65
"2017-11-13 01:52",68.3626666667,65,65,65,65,65,65,65,65
"2017-11-13 01:53",68.3726666667,65,65,65,65,65,65,65,65
"2017-11-13 01:54",68.356,65,65,65,65,65,65,65,65
"2017-11-13 01:55",68.3546666667,65,65,65,65,65,65,65,65
"2017-11-13 01:56",68.3526666667,65,65,65,65,65,65,65,65
"2017-11-13 01:57",68.366,65,65,65,65,65,65,65,65
"2017-11-13 01:58",68.334,65,65,65,65,65,65,65,65
"2017-11-13 01:59",68.302,65,65,65,65,65,65,65,65
"2017-11-13 02:00",68.2606666667,65,65,65,65,65,65,65,65
"2017-11-13 02:01",68.2478571429,65,65,65,65,65,65,65,65
"2017-11-13 02:02",68.2073333333,65,65,65,65,65,65,65,65
"2017-11-13 02:03",68.1633333333,65,65,65,65,65,65,65,65
"2017-11-13 02:04",68.1193333333,65,65,65,65,65,65,65,65
"2017-11-13 02:05",68.106,65,65,65,65,65,65,65,65
"2017-11-13 02:06",68.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 02:07",68.1406666667,65,65,65,65,65,65,65,65
"2017-11-13 02:08",68.1773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:09",68.2113333333,65,65,65,65,65,65,65,65
"2017-11-13 02:10",68.2453333333,65,65,65,65,65,65,65,65
"2017-11-13 02:11",68.2833333333,65,65,65,65,65,65,65,65
"2017-11-13 02:12",68.3166666667,65,65,65,65,65,65,65,65
"2017-11-13 02:13",68.37,65,65,65,65,65,65,65,65
"2017-11-13 02:14",68.388,65,65,65,65,65,65,65,65
"2017-11-13 02:15",68.4214285714,65,65,65,65,65,65,65,65
"2017-11-13 02:16",68.465,65,65,65,65,65,65,65,65
"2017-11-13 02:17",68.5378571429,65,65,65,65,65,65,65,65
"2017-11-13 02:18",68.6521428571,65,65,65,65,65,65,65,65
"2017-11-13 02:19",68.7664285714,65,65,65,65,65,65,65,65
"2017-11-13 02:20",68.8478571429,65,65,65,65,65,65,65,65
"2017-11-13 02:21",68.935,65,65,65,65,65,65,65,65
"2017-11-13 02:22",68.9907142857,65,65,65,65,65,65,65,65
"2017-11-13 02:23",69.05,65,65,65,65,65,65,65,65
"2017-11-13 02:24",69.0957142857,65,65,65,65,65,65,65,65
"2017-11-13 02:25",69.1285714286,65,65,65,65,65,65,65,65
"2017-11-13 02:26",69.165,65,65,65,65,65,65,65,65
"2017-11-13 02:27",69.1928571429,65,65,65,65,65,65,65,65
"2017-11-13 02:28",69.2207142857,65,65,65,65,65,65,65,65
"2017-11-13 02:29",69.2892857143,65,65,65,65,65,65,65,65
"2017-11-13 02:30",69.2833333333,65,65,65,65,65,65,65,65
"2017-11-13 02:31",69.296,65,65,65,65,65,65,65,65
"2017-11-13 02:32",69.3373333333,65,65,65,65,65,65,65,65
"2017-11-13 02:33",69.326,65,65,65,65,65,65,65,65
"2017-11-13 02:34",69.3146666667,65,65,65,65,65,65,65,65
"2017-11-13 02:35",69.2573333333,65,65,65,65,65,65,65,65
"2017-11-13 02:36",69.188,65,65,65,65,65,65,65,65
"2017-11-13 02:37",69.1186666667,65,65,65,65,65,65,65,65
"2017-11-13 02:38",69.0446666667,65,65,65,65,65,65,65,65
"2017-11-13 02:39",68.9913333333,65,65,65,65,65,65,65,65
"2017-11-13 02:40",68.91,65,65,65,65,65,65,65,65
"2017-11-13 02:41",68.8193333333,65,65,65,65,65,65,65,65
"2017-11-13 02:42",68.7413333333,65,65,65,65,65,65,65,65
"2017-11-13 02:43",68.6633333333,65,65,65,65,65,65,65,65
"2017-11-13 02:44",68.5826666667,65,65,65,65,65,65,65,65
"2017-11-13 02:45",68.5153333333,65,65,65,65,65,65,65,65
"2017-11-13 02:46",68.4593333333,65,65,65,65,65,65,65,65
"2017-11-13 02:47",68.3446666667,65,65,65,65,65,65,65,65
"2017-11-13 02:48",68.2293333333,65,65,65,65,65,65,65,65
"2017-11-13 02:49",68.11,65,65,65,65,65,65,65,65
"2017-11-13 02:50",68.0286666667,65,65,65,65,65,65,65,65
"2017-11-13 02:51",67.9326666667,65,65,65,65,65,65,65,65
"2017-11-13 02:52",67.8366666667,65,65,65,65,65,65,65,65
"2017-11-13 02:53",67.742,65,65,65,65,65,65,65,65
"2017-11-13 02:54",67.638,65,65,65,65,65,65,65,65
"2017-11-13 02:55",67.5873333333,65,65,65,65,65,65,65,65
"2017-11-13 02:56",67.5386666667,65,65,65,65,65,65,65,65
"2017-11-13 02:57",67.49,65,65,65,65,65,65,65,65
"2017-11-13 02:58",67.4413333333,65,65,65,65,65,65,65,65
"2017-11-13 02:59",67.4233333333,65,65,65,65,65,65,65,65
"2017-11-13 03:00",67.4726666667,65,65,65,65,65,65,65,65
"2017-11-13 03:01",67.522,65,65,65,65,65,65,65,65
"2017-11-13 03:02",67.56,65,65,65,65,65,65,65,65
"2017-11-13 03:03",67.5773333333,65,65,65,65,65,65,65,65
"2017-11-13 03:04",67.5826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:05",67.5826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:06",67.5853333333,65,65,65,65,65,65,65,65
"2017-11-13 03:07",67.6086666667,65,65,65,65,65,65,65,65
"2017-11-13 03:08",67.6386666667,65,65,65,65,65,65,65,65
"2017-11-13 03:09",67.6806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:10",67.7093333333,65,65,65,65,65,65,65,65
"2017-11-13 03:11",67.738,65,65,65,65,65,65,65,65
"2017-11-13 03:12",67.83,65,65,65,65,65,65,65,65
"2017-11-13 03:13",67.922,65,65,65,65,65,65,65,65
"2017-11-13 03:14",67.9833333333,65,65,65,65,65,65,65,65
"2017-11-13 03:15",67.966,65,65,65,65,65,65,65,65
"2017-11-13 03:16",67.9486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:17",67.9773333333,65,65,65,65,65,65,65,65
"2017-11-13 03:18",68.0453333333,65,65,65,65,65,65,65,65
"2017-11-13 03:19",68.1373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:20",68.2426666667,65,65,65,65,65,65,65,65
"2017-11-13 03:21",68.3533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:22",68.4433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:23",68.5446666667,65,65,65,65,65,65,65,65
"2017-11-13 03:24",68.6573333333,65,65,65,65,65,65,65,65
"2017-11-13 03:25",68.7313333333,65,65,65,65,65,65,65,65
"2017-11-13 03:26",68.806,65,65,65,65,65,65,65,65
"2017-11-13 03:27",68.8173333333,65,65,65,65,65,65,65,65
"2017-11-13 03:28",68.8286666667,65,65,65,65,65,65,65,65
"2017-11-13 03:29",68.802,65,65,65,65,65,65,65,65
"2017-11-13 03:30",68.7653333333,65,65,65,65,65,65,65,65
"2017-11-13 03:31",68.7286666667,65,65,65,65,65,65,65,65
"2017-11-13 03:32",68.6966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:33",68.6686666667,65,65,65,65,65,65,65,65
"2017-11-13 03:34",68.6326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",68.5966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:36",68.5293333333,65,65,65,65,65,65,65,65
"2017-11-13 03:37",68.462,65,65,65,65,65,65,65,65
"2017-11-13 03:38",68.38,65,65,65,65,65,65,65,65
"2017-11-13 03:39",68.266,65,65,65,65,65,65,65,65
"2017-11-13 03:40",68.2313333333,65,65,65,65,65,65,65,65
"2017-11-13 03:41",68.1293333333,65,65,65,65,65,65,65,65
"2017-11-13 03:42",68.0273333333,65,65,65,65,65,65,65,65
"2017-11-13 03:43",67.9453333333,65,65,65,65,65,65,65,65
"2017-11-13 03:44",67.9,65,65,65,65,65,65,65,65
"2017-11-13 03:45",67.874,65,65,65,65,65,65,65,65
"2017-11-13 03:46",67.8586666667,65,65,65,65,65,65,65,65
"2017-11-13 03:47",67.8326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:48",67.8113333333,65,65,65,65,65,65,65,65
"2017-11-13 03:49",67.8253333333,65,65,65,65,65,65,65,65
"2017-11-13 03:50",67.858,65,65,65,65,65,65,65,65
"2017-11-13 03:51",67.9413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:52",68.02,65,65,65,65,65,65,65,65
"2017-11-13 03:53",68.0946666667,65,65,65,65,65,65,65,65
"2017-11-13 03:54",68.182,65,65,65,65,65,65,65,65
"2017-11-13 03:55",68.224,65,65,65,65,65,65,65,65
"2017-11-13 03:56",68.3326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:57",68.4413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:58",68.5846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:59",68.7293333333,65,65,65,65,65,65,65,65
"2017-11-13 04:00",68.818,65,65,65,65,65,65,65,65
"2017-11-13 04:01",68.786,65,65,65,65,65,65,65,65
"2017-11-13 04:02",68.754,65,65,65,65,65,65,65,65
"2017-11-13 04:03",68.7053333333,65,65,65,65,65,65,65,65
"2017-11-13 04:04",68.6373333333,65,65,65,65,65,65,65,65
"2017-11-13 04:05",68.5506666667,65,65,65,65,65,65,65,65
"2017-11-13 04:06",68.442,65,65,65,65,65,65,65,65
"2017-11-13 04:07",68.3413333333,65,65,65,65,65,65,65,65
"2017-11-13 04:08",68.2473333333,65,65,65,65,65,65,65,65
"2017-11-13 04:09",68.1606666667,65,65,65,65,65,65,65,65
"2017-11-13 04:10",68.0946666667,65,65,65,65,65,65,65,65
"2017-11-13 04:11",68.0293333333,65,65,65,65,65,65,65,65
"2017-11-13 04:12",67.988,65,65,65,65,65,65,65,65
"2017-11-13 04:13",67.8706666667,65,65,65,65,65,65,65,65
"2017-11-13 04:14",67.7346666667,65,65,65,65,65,65,65,65
"2017-11-13 04:15",67.64,65,65,65,65,65,65,65,65
"2017-11-13 04:16",67.7166666667,65,65,65,65,65,65,65,65
"2017-11-13 04:17",67.7385714286,65,65,65,65,65,65,65,65
"2017-11-13 04:18",67.832,65,65,65,65,65,65,65,65
"2017-11-13 04:19",67.8646666667,65,65,65,65,65,65,65,65
"2017-11-13 04:20",67.8928571429,65,65,65,65,65,65,65,65
"2017-11-13 04:21",67.9278571429,65,65,65,65,65,65,65,65
"2017-11-13 04:22",67.995,65,65,65,65,65,65,65,65
"2017-11-13 04:23",68.0792857143,65,65,65,65,65,65,65,65
"2017-11-13 04:24",68.14,65,65,65,65,65,65,65,65
"2017-11-13 04:25",68.2421428571,65,65,65,65,65,65,65,65
"2017-11-13 04:26",68.3014285714,65,65,65,65,65,65,65,65
"2017-11-13 04:27",68.4413333333,65,65,65,65,65,65,65,65
"2017-11-13 04:28",68.4757142857,65,65,65,65,65,65,65,65
"2017-11-13 04:29",68.5653333333,65,65,65,65,65,65,65,65
"2017-11-13 04:30",68.5653333333,65,65,65,65,65,65,65,65
"2017-11-13 04:31",68.6,65,65,65,65,65,65,65,65
"2017-11-13 04:32",68.52,65,65,65,65,65,65,65,65
"2017-11-13 04:33",68.568,65,65,65,65,65,65,65,65
"2017-11-13 04:34",68.5966666667,65,65,65,65,65,65,65,65
"2017-11-13 04:35",68.6533333333,65,65,65,65,65,65,65,65
"2017-11-13 04:36",68.6713333333,65,65,65,65,65,65,65,65
"2017-11-13 04:37",68.6553333333,65,65,65,65,65,65,65,65
"2017-11-13 04:38",68.6686666667,65,65,65,65,65,65,65,65
"2017-11-13 04:39",68.6026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:40",68.5693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:41",68.498,65,65,65,65,65,65,65,65
"2017-11-13 04:42",68.5346666667,65,65,65,65,65,65,65,65
"2017-11-13 04:43",68.578,65,65,65,65,65,65,65,65
"2017-11-13 04:44",68.6466666667,65,65,65,65,65,65,65,65
"2017-11-13 04:45",68.7666666667,65,65,65,65,65,65,65,65
"2017-11-13 04:46",68.8906666667,65,65,65,65,65,65,65,65
"2017-11-13 04:47",68.9786666667,65,65,65,65,65,65,65,65
"2017-11-13 04:48",69.0486666667,65,65,65,65,65,65,65,65
"2017-11-13 04:49",69.134,65,65,65,65,65,65,65,65
"2017-11-13 04:50",69.182,65,65,65,65,65,65,65,65
"2017-11-13 04:51",69.2573333333,65,65,65,65,65,65,65,65
"2017-11-13 04:52",69.3826666667,65,65,65,65,65,65,65,65
"2017-11-13 04:53",69.5006666667,65,65,65,65,65,65,65,65
"2017-11-13 04:54",69.6613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:55",69.714,65,65,65,65,65,65,65,65
"2017-11-13 04:56",69.7573333333,65,65,65,65,65,65,65,65
"2017-11-13 04:57",69.7506666667,65,65,65,65,65,65,65,65
"2017-11-13 04:58",69.696,65,65,65,65,65,65,65,65
"2017-11-13 04:59",69.654,65,65,65,65,65,65,65,65
"2017-11-13 05:00",69.62,65,65,65,65,65,65,65,65
"2017-11-13 05:01",69.614,65,65,65,65,65,65,65,65
"2017-11-13 05:02",69.57,65,65,65,65,65,65,65,65
"2017-11-13 05:03",69.5086666667,65,65,65,65,65,65,65,65
"2017-11-13 05:04",69.4513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:05",69.414,65,65,65,65,65,65,65,65
"2017-11-13 05:06",69.3,65,65,65,65,65,65,65,65
"2017-11-13 05:07",69.1513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:08",69.0153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:09",68.8486666667,65,65,65,65,65,65,65,65
"2017-11-13 05:10",68.798,65,65,65,65,65,65,65,65
"2017-11-13 05:11",68.7373333333,65,65,65,65,65,65,65,65
"2017-11-13 05:12",68.6746666667,65,65,65,65,65,65,65,65
"2017-11-13 05:13",68.6666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:14",68.6286666667,65,65,65,65,65,65,65,65
"2017-11-13 05:15",68.566,65,65,65,65,65,65,65,65
"2017-11-13 05:16",68.5253333333,65,65,65,65,65,65,65,65
"2017-11-13 05:17",68.562,65,65,65,65,65,65,65,65
"2017-11-13 05:18",68.64,65,65,65,65,65,65,65,65
"2017-11-13 05:19",68.696,65,65,65,65,65,65,65,65
"2017-11-13 05:20",68.74,65,65,65,65,65,65,65,65
"2017-11-13 05:21",68.8506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:22",69.0366666667,65,65,65,65,65,65,65,65
"2017-11-13 05:23",69.216,65,65,65,65,65,65,65,65
"2017-11-13 05:24",69.3106666667,65,65,65,65,65,65,65,65
"2017-11-13 05:25",69.4426666667,65,65,65,65,65,65,65,65
"2017-11-13 05:26",69.5233333333,65,65,65,65,65,65,65,65
"2017-11-13 05:27",69.6353333333,65,65,65,65,65,65,65,65
"2017-11-13 05:28",69.7014285714,65,65,65,65,65,65,65,65
"2017-11-13 05:29",69.682,65,65,65,65,65,65,65,65
"2017-11-13 05:30",69.6946666667,65,65,65,65,65,65,65,65
"2017-11-13 05:31",69.668,65,65,65,65,65,65,65,65
"2017-11-13 05:32",69.616,65,65,65,65,65,65,65,65
"2017-11-13 05:33",69.562,65,65,65,65,65,65,65,65
"2017-11-13 05:34",69.5526666667,65,65,65,65,65,65,65,65
"2017-11-13 05:35",69.5393333333,65,65,65,65,65,65,65,65
"2017-11-13 05:36",69.5753333333,65,65,65,65,65,65,65,65
"2017-11-13 05:37",69.5606666667,65,65,65,65,65,65,65,65
"2017-11-13 05:38",69.5333333333,65,65,65,65,65,65,65,65
"2017-11-13 05:39",69.5506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:40",69.5386666667,65,65,65,65,65,65,65,65
"2017-11-13 05:41",69.5573333333,65,65,65,65,65,65,65,65
"2017-11-13 05:42",69.4953333333,65,65,65,65,65,65,65,65
"2017-11-13 05:43",69.5126666667,65,65,65,65,65,65,65,65
"2017-11-13 05:44",69.5933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:45",69.6273333333,65,65,65,65,65,65,65,65
"2017-11-13 05:46",69.6693333333,65,65,65,65,65,65,65,65
"2017-11-13 05:47",69.688,65,65,65,65,65,65,65,65
"2017-11-13 05:48",69.7133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:49",69.772,65,65,65,65,65,65,65,65
"2017-11-13 05:50",69.802,65,65,65,65,65,65,65,65
"2017-11-13 05:51",69.8073333333,65,65,65,65,65,65,65,65
"2017-11-13 05:52",69.786,65,65,65,65,65,65,65,65
"2017-11-13 05:53",69.776,65,65,65,65,65,65,65,65
"2017-11-13 05:54",69.7693333333,65,65,65,65,65,65,65,65
"2017-11-13 05:55",69.728,65,65,65,65,65,65,65,65
"2017-11-13 05:56",69.7513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:57",69.836,65,65,65,65,65,65,65,65
"2017-11-13 05:58",69.8673333333,65,65,65,65,65,65,65,65
"2017-11-13 05:59",69.9186666667,65,65,65,65,65,65,65,65
"2017-11-13 06:00",69.986,65,65,65,65,65,65,65,65
"2017-11-13 06:01",70.0213333333,65,65,65,65,65,65,65,65
"2017-11-13 06:02",70.0806666667,65,65,65,65,65,65,65,65
"2017-11-13 06:03",70.11,65,65,65,65,65,65,65,65
"2017-11-13 06:04",70.1106666667,65,65,65,65,65,65,65,65
"2017-11-13 06:05",70.156,65,65,65,65,65,65,65,65
"2017-11-13 06:06",70.136,65,65,65,65,65,65,65,65
"2017-11-13 06:07",70.112,65,65,65,65,65,65,65,65
"2017-11-13 06:08",70.0486666667,65,65,65,65,65,65,65,65
"2017-11-13 06:09",70.0493333333,65,65,65,65,65,65,65,65
"2017-11-13 06:10",70.0413333333,65,65,65,65,65,65,65,65
"2017-11-13 06:11",70.004,65,65,65,65,65,65,65,65
"2017-11-13 06:12",69.934,65,65,65,65,65,65,65,65
"2017-11-13 06:13",69.8993333333,65,65,65,65,65,65,65,65
"2017-11-13 06:14",69.8706666667,65,65,65,65,65,65,65,65
"2017-11-13 06:15",69.8826666667,65,65,65,65,65,65,65,65
"2017-11-13 06:16",69.9506666667,65,65,65,65,65,65,65,65
"2017-11-13 06:17",69.9653333333,65,65,65,65,65,65,65,65
"2017-11-13 06:18",69.9953333333,65,65,65,65,65,65,65,65
"2017-11-13 06:19",70.0126666667,65,65,65,65,65,65,65,65
"2017-11-13 06:20",69.9893333333,65,65,65,65,65,65,65,65
"2017-11-13 06:21",69.9792857143,65,65,65,65,65,65,65,65
"2017-11-13 06:22",70.012,65,65,65,65,65,65,65,65
"2017-11-13 06:23",70.0626666667,65,65,65,65,65,65,65,65
"2017-11-13 06:24",70.0778571429,65,65,65,65,65,65,65,65
"2017-11-13 06:25",70.1742857143,65,65,65,65,65,65,65,65
"2017-11-13 06:26",70.3186666667,65,65,65,65,65,65,65,65
"2017-11-13 06:27",70.344,65,65,65,65,65,65,65,65
"2017-11-13 06:28",70.334,65,65,65,65,65,65,65,65
"2017-11-13 06:29",70.365,65,65,65,65,65,65,65,65
"2017-11-13 06:30",70.2406666667,65,65,65,65,65,65,65,65
"2017-11-13 06:31",70.168,65,65,65,65,65,65,65,65
"2017-11-13 06:32",70.15,65,65,65,65,65,65,65,65
"2017-11-13 06:33",70.1033333333,65,65,65,65,65,65,65,65
"2017-11-13 06:34",70.0586666667,65,65,65,65,65,65,65,65
"2017-11-13 06:35",70.088,65,65,65,65,65,65,64.86,64.72
"2017-11-13 06:36",70.1066666667,65,65,65,64.79,65,65,65,65
"2017-11-13 06:37",70.1146666667,65,65,64.27,65,65,65,65,65
"2017-11-13 06:38",70.1553333333,64.99,65,63.87,65,65,65,65,65
"2017-11-13 06:39",70.2126666667,65,65,65,64.58,65,65,64.86,65
"2017-11-13 06:40",70.252,65,65,65,65,65,63.98,65,65
"2017-11-13 06:41",70.2626666667,65,65,65,65,65,65,65,65
"2017-11-13 06:42",70.3966666667,65,65,65,65,64.99,65,65,65
"2017-11-13 06:43",70.5213333333,65,65,65,64.68,64.92,64.44,65,65
"2017-11-13 06:44",70.6466666667,65,65,65,64.27,65,64.75,65,65
"2017-11-13 06:45",70.7566666667,65,65,65,65,65,65,65,65
