"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:47",135.333333333,94,79,82,83,89,85,99,85
"2017-11-13 06:48",137.066666667,98,71,80,96,83,90,84,92
"2017-11-13 06:49",139.333333333,79,80,86,100,89,91,89,97
"2017-11-13 06:50",138.933333333,93,90,83,93,81,72,91,102
"2017-11-13 06:51",136.666666667,93,93,92,84,88,71,82,94
"2017-11-13 06:52",138.4,95,77,92,91,82,93,84,97
"2017-11-13 06:53",139.066666667,84,86,87,92,94,76,87,75
"2017-11-13 06:54",138.533333333,73,96,95,89,89,78,96,86
"2017-11-13 06:55",138.266666667,89,97,97,90,89,95,90,98
"2017-11-13 06:56",138.4,103,92,85,102,89,90,97,86
"2017-11-13 06:57",136,90,75,85,94,88,90,99,86
"2017-11-13 06:58",134.666666667,77,82,97,66,96,93,100,99
"2017-11-13 06:59",131.866666667,91,94,81,85,90,92,97,87
"2017-11-13 07:00",132.266666667,96,96,84,98,77,76,101,94
"2017-11-13 07:01",129.6,78,93,92,95,86,82,99,83
"2017-11-13 07:02",128,95,90,91,92,97,88,99,80
"2017-11-13 07:03",127.066666667,80,93,85,94,92,97,92,93
"2017-11-13 07:04",125.866666667,95,89,86,93,97,98,87,92
"2017-11-13 07:05",123.6,93,91,81,99,93,87,89,102
"2017-11-13 07:06",122.133333333,97,94,104,93,96,88,94,102
"2017-11-13 07:07",124,105,80,95,82,94,101,84,92
"2017-11-13 07:08",123.466666667,92,94,97,90,96,104,90,100
"2017-11-13 07:09",126.133333333,81,93,95,96,101,101,93,98
"2017-11-13 07:10",125.333333333,100,102,94,94,89,83,88,88
"2017-11-13 07:11",123.733333333,75,96,103,94,100,92,83,97
"2017-11-13 07:12",125.866666667,81,98,100,101,81,85,92,83
"2017-11-13 07:13",127.2,89,95,100,87,86,98,83,80
"2017-11-13 07:14",128.4,97,88,74,76,93,101,94,93
"2017-11-13 07:15",126.933333333,86,89,83,82,96,98,100,84
"2017-11-13 07:16",129.466666667,90,92,86,89,94,105,97,91
"2017-11-13 07:17",131.733333333,103,91,91,88,95,107,96,88
"2017-11-13 07:18",132.266666667,96,99,95,86,94,79,87,91
"2017-11-13 07:19",131.2,99,99,91,92,87,86,76,92
"2017-11-13 07:20",133.066666667,96,89,89,99,75,88,93,99
"2017-11-13 07:21",135.333333333,90,96,81,92,91,96,80,96
"2017-11-13 07:22",133.6,93,84,89,89,94,89,97,97
"2017-11-13 07:23",133.333333333,92,83,90,94,89,100,98,92
"2017-11-13 07:24",131.066666667,87,89,90,102,93,101,103,97
"2017-11-13 07:25",132.266666667,85,95,96,96,99,101,100,87
"2017-11-13 07:26",132.933333333,76,93,82,89,96,100,109,77
"2017-11-13 07:27",131.6,83,97,100,91,96,107,106,92
"2017-11-13 07:28",133.466666667,97,100,96,87,91,102,104,93
"2017-11-13 07:29",134.133333333,88,103,83,93,90,93,102,95
"2017-11-13 07:30",135.066666667,86,105,92,101,90,85,106,105
"2017-11-13 07:31",134.4,81,99,87,88,109,93,88,98
"2017-11-13 07:32",135.066666667,83,89,95,103,102,90,80,97
"2017-11-13 07:33",134.8,88,93,106,91,102,84,94,102
"2017-11-13 07:34",134.933333333,94,104,104,89,96,93,96,102
"2017-11-13 07:35",134.266666667,96,98,103,100,93,92,101,104
"2017-11-13 07:36",131.2,88,103,109,100,93,101,93,105
"2017-11-13 07:37",132.4,82,110,104,86,98,100,99,97
"2017-11-13 07:38",132.266666667,91,94,103,100,97,99,101,89
"2017-11-13 07:39",133.333333333,105,100,101,107,100,98,98,95
"2017-11-13 07:40",132.133333333,103,101,103,81,99,101,92,90
"2017-11-13 07:41",131.866666667,105,96,85,88,96,102,93,93
"2017-11-13 07:42",130.666666667,82,100,93,99,72,93,92,94
"2017-11-13 07:43",128.266666667,102,88,95,94,97,81,101,99
"2017-11-13 07:44",128.133333333,99,93,98,107,99,87,93,105
"2017-11-13 07:45",127.2,95,86,97,95,95,101,89,94
"2017-11-13 07:46",127.466666667,97,84,101,85,99,84,90,77
"2017-11-13 07:47",128.4,87,94,95,87,106,105,108,89
"2017-11-13 07:48",129.066666667,103,93,99,89,106,111,104,87
"2017-11-13 07:49",129.2,105,95,102,104,108,101,105,97
"2017-11-13 07:50",130.8,101,84,93,101,106,92,100,90
"2017-11-13 07:51",132,96,85,102,95,106,100,91,93
"2017-11-13 07:52",131.066666667,95,74,98,98,101,94,88,97
"2017-11-13 07:53",130.666666667,86,95,91,93,90,101,90,96
"2017-11-13 07:54",130.266666667,84,90,98,101,93,94,86,92
"2017-11-13 07:55",130.933333333,88,92,96,92,102,91,86,103
"2017-11-13 07:56",130.533333333,101,98,101,94,98,97,106,99
"2017-11-13 07:57",129.2,97,99,92,98,104,91,103,108
"2017-11-13 07:58",129.333333333,104,99,96,93,96,90,107,94
"2017-11-13 07:59",129.466666667,105,100,108,89,98,105,97,98
"2017-11-13 08:00",129.6,102,97,105,93,103,105,87,100
"2017-11-13 08:01",128,99,92,83,80,98,109,85,92
"2017-11-13 08:02",126.8,78,86,90,81,92,100,91,89
"2017-11-13 08:03",126.4,83,82,86,79,103,104,89,84
"2017-11-13 08:04",124.533333333,91,94,89,92,90,103,93,89
"2017-11-13 08:05",122,86,88,96,101,93,99,89,103
"2017-11-13 08:06",121.6,92,97,101,97,85,90,97,88
"2017-11-13 08:07",121.6,100,95,95,103,85,91,85,104
"2017-11-13 08:08",121.2,87,89,93,100,80,84,91,94
"2017-11-13 08:09",120.266666667,96,103,89,106,96,91,87,87
"2017-11-13 08:10",120.533333333,91,93,97,91,94,84,71,100
"2017-11-13 08:11",121.2,91,105,97,97,75,97,90,95
"2017-11-13 08:12",124.266666667,95,109,94,98,76,85,88,102
"2017-11-13 08:13",124.266666667,94,98,94,99,93,89,96,93
"2017-11-13 08:14",123.733333333,99,96,101,102,90,81,80,100
"2017-11-13 08:15",124.4,96,86,102,104,93,98,89,108
"2017-11-13 08:16",124.8,98,95,103,96,88,95,94,102
"2017-11-13 08:17",124,98,96,91,99,88,104,88,108
"2017-11-13 08:18",123.066666667,93,96,98,99,89,94,88,92
"2017-11-13 08:19",122.4,103,97,99,101,95,99,97,92
"2017-11-13 08:20",122.933333333,106,99,90,94,91,98,97,84
"2017-11-13 08:21",120.266666667,91,80,95,78,93,93,102,100
"2017-11-13 08:22",120.133333333,92,88,78,91,92,92,100,97
"2017-11-13 08:23",118,105,94,98,100,93,89,91,97
"2017-11-13 08:24",118.533333333,96,95,98,103,103,104,93,97
"2017-11-13 08:25",116.533333333,91,83,103,107,97,83,99,Inf
"2017-11-13 08:26",114.266666667,98,90,97,106,93,88,96,Inf
"2017-11-13 08:27",110.533333333,96,87,92,101,81,86,88,Inf
"2017-11-13 08:28",109.333333333,106,90,106,96,92,98,97,Inf
"2017-11-13 08:29",106.933333333,88,98,97,98,102,96,101,Inf
"2017-11-13 08:30",105.6,81,96,100,75,103,82,111,Inf
"2017-11-13 08:31",104.933333333,94,90,104,90,109,101,89,Inf
"2017-11-13 08:32",102.666666667,96,93,100,98,94,101,88,Inf
"2017-11-13 08:33",103.733333333,101,93,99,109,91,96,81,Inf
"2017-11-13 08:34",102.533333333,92,94,101,104,81,96,88,Inf
"2017-11-13 08:35",101.066666667,93,96,83,97,92,79,92,Inf
"2017-11-13 08:36",102.266666667,91,83,88,93,93,85,102,Inf
"2017-11-13 08:37",100.933333333,102,100,96,89,84,104,94,Inf
"2017-11-13 08:38",100.8,102,92,89,88,88,93,81,Inf
"2017-11-13 08:39",101.333333333,90,100,91,92,89,80,83,Inf
"2017-11-13 08:40",103.866666667,85,92,87,78,90,95,Inf,79
"2017-11-13 08:41",104.8,85,83,97,87,77,84,Inf,98
"2017-11-13 08:42",104,83,94,94,85,96,79,Inf,102
"2017-11-13 08:43",104.8,92,94,91,96,96,99,Inf,81
"2017-11-13 08:44",106.666666667,95,84,96,98,93,92,Inf,59
"2017-11-13 08:45",106.533333333,99,84,84,96,82,98,Inf,68
"2017-11-13 08:46",106.933333333,91,76,89,100,89,91,Inf,75
"2017-11-13 08:47",109.2,89,90,99,84,80,89,Inf,87
"2017-11-13 08:48",107.6,92,76,95,70,81,102,Inf,66
"2017-11-13 08:49",110.933333333,78,86,84,80,88,109,Inf,76
"2017-11-13 08:50",109.866666667,85,84,90,72,95,95,Inf,92
"2017-11-13 08:51",111.2,73,97,76,60,62,77,Inf,93
"2017-11-13 08:52",110.266666667,76,101,78,78,77,81,Inf,85
"2017-11-13 08:53",111.2,57,79,84,77,71,87,Inf,75
"2017-11-13 08:54",112.533333333,76,74,74,89,74,71,Inf,84
"2017-11-13 08:55",108.533333333,78,64,83,72,69,Inf,99,82
"2017-11-13 08:56",107.466666667,68,74,84,65,72,Inf,97,89
"2017-11-13 08:57",107.733333333,78,71,92,85,82,Inf,93,88
"2017-11-13 08:58",107.2,76,84,81,84,73,Inf,78,79
"2017-11-13 08:59",104.133333333,75,89,77,89,74,Inf,76,80
"2017-11-13 09:00",102.8,92,75,87,88,88,Inf,72,88
"2017-11-13 09:01",100.8,80,69,79,87,71,Inf,76,85
"2017-11-13 09:02",98.5333333333,87,82,80,91,78,Inf,78,74
"2017-11-13 09:03",96.5333333333,80,67,75,93,90,Inf,75,86
"2017-11-13 09:04",92.9333333333,81,78,80,83,89,Inf,72,87
"2017-11-13 09:05",92.5333333333,81,81,88,82,89,Inf,81,88
"2017-11-13 09:06",90.4,89,87,80,90,97,Inf,83,87
"2017-11-13 09:07",89.8666666667,89,86,84,92,82,Inf,92,102
"2017-11-13 09:08",89.7333333333,84,87,87,78,88,Inf,95,99
"2017-11-13 09:09",85.3333333333,69,78,84,73,84,Inf,88,82
"2017-11-13 09:10",84.2666666667,94,85,80,83,Inf,88,88,95
"2017-11-13 09:11",82.5333333333,90,79,80,85,Inf,97,86,96
"2017-11-13 09:12",81.6,76,88,78,80,Inf,93,94,91
"2017-11-13 09:13",80.8,82,71,87,93,Inf,91,81,96
"2017-11-13 09:14",80.9333333333,92,77,86,101,Inf,87,92,97
"2017-11-13 09:15",80.1333333333,75,75,81,82,Inf,70,91,97
"2017-11-13 09:16",80.2666666667,87,81,77,73,Inf,87,74,99
"2017-11-13 09:17",77.8666666667,91,88,85,86,Inf,62,84,72
"2017-11-13 09:18",76.8,77,98,78,88,Inf,89,84,86
"2017-11-13 09:19",77.2,74,97,75,82,Inf,77,64,64
"2017-11-13 09:20",77.8666666667,71,93,63,80,Inf,75,68,70
"2017-11-13 09:21",76.2666666667,76,79,63,90,Inf,92,76,71
"2017-11-13 09:22",75.3333333333,76,65,69,74,Inf,86,79,73
"2017-11-13 09:23",73.0666666667,80,82,84,82,Inf,82,74,72
"2017-11-13 09:24",74.1333333333,80,68,101,78,Inf,71,67,92
"2017-11-13 09:25",77.8666666667,70,84,75,Inf,66,72,85,91
"2017-11-13 09:26",76.1333333333,83,77,89,Inf,83,76,88,90
"2017-11-13 09:27",75.6,74,70,75,Inf,89,66,97,103
"2017-11-13 09:28",74.4,97,75,74,Inf,79,69,96,96
"2017-11-13 09:29",74.1333333333,67,62,61,Inf,72,68,77,106
"2017-11-13 09:30",75.6,78,55,61,Inf,82,76,73,90
"2017-11-13 09:31",75.8666666667,83,65,60,Inf,66,85,78,63
"2017-11-13 09:32",76,72,72,85,Inf,89,70,68,64
"2017-11-13 09:33",75.7333333333,71,61,71,Inf,79,78,75,67
"2017-11-13 09:34",74.5333333333,76,80,76,Inf,61,70,85,68
"2017-11-13 09:35",74,73,88,77,Inf,71,71,86,60
"2017-11-13 09:36",74,75,68,79,Inf,89,87,79,67
"2017-11-13 09:37",74,77,69,85,Inf,77,85,74,67
"2017-11-13 09:38",74.5333333333,75,65,65,Inf,59,81,65,75
"2017-11-13 09:39",75.7333333333,78,70,76,Inf,68,89,67,64
"2017-11-13 09:40",72,76,71,Inf,63,64,81,73,68
"2017-11-13 09:41",74.9333333333,76,70,Inf,67,68,70,73,68
"2017-11-13 09:42",74.5333333333,76,68,Inf,82,66,72,78,71
"2017-11-13 09:43",72.8,76,77,Inf,69,79,72,75,73
"2017-11-13 09:44",73.0666666667,81,73,Inf,60,83,71,72,76
"2017-11-13 09:45",73.4666666667,66,69,Inf,60,73,78,78,77
"2017-11-13 09:46",72,65,64,Inf,70,63,63,86,80
"2017-11-13 09:47",71.2,60,68,Inf,69,74,64,60,65
"2017-11-13 09:48",72.9333333333,59,63,Inf,73,70,76,55,62
"2017-11-13 09:49",74.1333333333,61,70,Inf,65,71,71,69,63
"2017-11-13 09:50",72.4,80,59,Inf,80,55,68,55,63
"2017-11-13 09:51",74.4,68,70,Inf,70,61,73,55,78
"2017-11-13 09:52",73.8666666667,74,58,Inf,55,67,68,74,59
"2017-11-13 09:53",74.1333333333,66,80,Inf,73,52,66,57,66
"2017-11-13 09:54",70.4,69,75,Inf,65,86,71,76,64
"2017-11-13 09:55",71.8666666667,68,Inf,79,78,67,77,77,60
"2017-11-13 09:56",71.0666666667,52,Inf,64,57,64,55,59,83
"2017-11-13 09:57",70.1333333333,74,Inf,69,59,87,71,55,59
"2017-11-13 09:58",70.9333333333,69,Inf,79,57,78,71,63,82
"2017-11-13 09:59",70.8,69,Inf,73,78,63,72,62,65
"2017-11-13 10:00",67.3333333333,52,Inf,57,66,70,69,67,58
"2017-11-13 10:01",67.3333333333,65,Inf,52,51,67,67,56,76
"2017-11-13 10:02",69.3333333333,72,Inf,71,60,52,62,63,60
"2017-11-13 10:03",67.0666666667,75,Inf,74,63,55,75,68,72
"2017-11-13 10:04",66,69,Inf,72,70,63,61,51,55
"2017-11-13 10:05",66.8,69,Inf,73,52,68,74,56,60
"2017-11-13 10:06",64.5333333333,62,Inf,63,67,75,67,73,74
"2017-11-13 10:07",65.2,57,Inf,57,79,76,63,83,73
"2017-11-13 10:08",63.4666666667,65,Inf,50,62,74,69,57,66
"2017-11-13 10:09",63.2,60,Inf,55,63,59,53,62,67
"2017-11-13 10:10",61.4666666667,Inf,57,66,65,49,80,72,78
"2017-11-13 10:11",61.3333333333,Inf,59,54,63,60,64,59,76
"2017-11-13 10:12",62.9333333333,Inf,57,70,55,69,59,54,67
"2017-11-13 10:13",62.4,Inf,63,57,71,60,66,71,67
"2017-11-13 10:14",62.6666666667,Inf,86,67,51,72,67,65,71
"2017-11-13 10:15",63.7333333333,Inf,77,66,58,72,61,59,65
"2017-11-13 10:16",64.2666666667,Inf,53,70,70,65,56,56,50
"2017-11-13 10:17",63.7333333333,Inf,67,62,55,55,61,57,52
"2017-11-13 10:18",63.8666666667,Inf,59,60,60,77,58,62,57
"2017-11-13 10:19",64.5333333333,Inf,51,53,64,68,60,57,71
"2017-11-13 10:20",65.4666666667,Inf,57,69,67,64,54,85,60
"2017-11-13 10:21",64.9333333333,Inf,45,60,59,54,66,55,64
"2017-11-13 10:22",65.0666666667,Inf,53,59,55,49,54,42,66
"2017-11-13 10:23",65.7333333333,Inf,62,56,61,50,67,61,63
"2017-11-13 10:24",66.2666666667,Inf,56,60,52,58,53,52,63
"2017-11-13 10:25",66.6666666667,68,54,53,54,63,52,60,41
"2017-11-13 10:26",65.6,53,45,47,57,63,54,35,70
"2017-11-13 10:27",64.4,64,61,56,66,45,54,55,57
"2017-11-13 10:28",63.8666666667,53,58,53,56,53,52,56,53
"2017-11-13 10:29",61.6,61,54,67,71,66,54,77,44
"2017-11-13 10:30",61.2,68,58,67,51,53,54,56,63
"2017-11-13 10:31",59.0666666667,58,60,69,61,56,65,68,66
"2017-11-13 10:32",58.1333333333,59,66,55,67,60,50,75,48
"2017-11-13 10:33",59.7333333333,65,74,53,61,51,68,54,51
"2017-11-13 10:34",59.4666666667,44,58,59,66,56,54,58,52
"2017-11-13 10:35",58.4,49,69,50,66,50,56,61,56
"2017-11-13 10:36",58.4,58,55,66,50,64,55,63,61
"2017-11-13 10:37",57.6,56,67,57,46,63,59,57,54
"2017-11-13 10:38",55.4666666667,61,64,60,53,62,58,59,59
"2017-11-13 10:39",55.0666666667,68,40,67,49,52,51,66,59
"2017-11-13 10:40",53.0666666667,53,74,54,57,54,59,52,60
"2017-11-13 10:41",52.8,57,67,59,51,49,55,62,62
"2017-11-13 10:42",54.1333333333,63,52,72,60,57,52,62,53
"2017-11-13 10:43",55.4666666667,62,57,64,52,58,76,60,56
"2017-11-13 10:44",56.8,62,55,65,63,72,57,75,80
"2017-11-13 10:45",57.0666666667,59,48,49,67,68,72,71,60
"2017-11-13 10:46",58.4,55,62,56,58,44,61,62,57
"2017-11-13 10:47",58.4,62,55,53,51,63,63,63,66
"2017-11-13 10:48",57.6,61,50,61,73,56,66,58,64
"2017-11-13 10:49",56.6666666667,73,60,52,72,58,67,51,57
"2017-11-13 10:50",58.4,53,59,61,58,63,59,57,56
"2017-11-13 10:51",59.8666666667,55,58,71,59,50,60,53,63
"2017-11-13 10:52",60.4,49,56,58,52,54,43,57,66
"2017-11-13 10:53",62.4,62,65,61,61,49,52,49,46
"2017-11-13 10:54",63.8666666667,52,72,45,68,59,54,59,74
"2017-11-13 10:55",65.3333333333,68,56,58,51,63,50,61,63
"2017-11-13 10:56",66.8,70,72,51,56,54,56,62,66
"2017-11-13 10:57",66.4285714286,48,62,60,56,59,51,50,57
"2017-11-13 10:58",63.4666666667,61,56,56,52,65,58,52,48
"2017-11-13 10:59",63.4666666667,72,55,60,56,73,51,55,66
"2017-11-13 11:00",63.6,62,71,53,60,58,53,46,67
"2017-11-13 11:01",62.1333333333,60,64,52,52,65,54,69,37
"2017-11-13 11:02",62.6666666667,59,67,63,56,59,45,61,53
"2017-11-13 11:03",61.8666666667,70,58,57,73,60,63,51,76
"2017-11-13 11:04",61.6,55,55,60,67,54,67,70,56
"2017-11-13 11:05",59.8666666667,68,63,51,63,49,56,63,48
"2017-11-13 11:06",57.0666666667,57,65,58,50,67,61,76,74
"2017-11-13 11:07",58.6666666667,53,65,54,58,54,67,57,60
"2017-11-13 11:08",58,52,64,56,56,48,40,49,50
"2017-11-13 11:09",56.8,55,58,56,59,41,58,57,56
"2017-11-13 11:10",55.6,53,48,54,73,58,65,56,47
"2017-11-13 11:11",54.9333333333,51,70,51,44,49,62,57,56
"2017-11-13 11:12",56.5333333333,56,58,56,46,58,73,51,54
"2017-11-13 11:13",56.1333333333,49,48,44,56,60,50,54,62
"2017-11-13 11:14",55.6,57,67,51,62,57,69,58,60
"2017-11-13 11:15",54.5333333333,57,63,58,63,62,57,57,60
"2017-11-13 11:16",55.3333333333,55,64,62,68,55,57,58,64
"2017-11-13 11:17",53.6,59,59,53,49,60,50,45,62
"2017-11-13 11:18",54.1333333333,45,61,50,47,63,63,70,71
"2017-11-13 11:19",54.8,43,60,45,64,59,48,54,55
"2017-11-13 11:20",55.4666666667,63,78,56,58,48,46,58,48
"2017-11-13 11:21",57.3333333333,59,53,59,61,56,49,56,59
"2017-11-13 11:22",56.2666666667,45,51,58,55,58,62,65,60
"2017-11-13 11:23",57.4666666667,66,72,58,67,55,53,61,64
"2017-11-13 11:24",57.6,62,51,59,61,56,75,42,64
"2017-11-13 11:25",59.3333333333,42,62,65,54,53,55,66,61
"2017-11-13 11:26",59.2,55,64,52,68,57,55,52,70
"2017-11-13 11:27",60.9333333333,57,54,61,54,49,57,65,57
"2017-11-13 11:28",59.6,56,51,64,45,56,42,63,58
"2017-11-13 11:29",56,55,64,52,63,61,61,72,53
"2017-11-13 11:30",57.3333333333,63,66,65,60,55,69,61,58
"2017-11-13 11:31",59.8666666667,51,55,54,52,66,75,50,67
"2017-11-13 11:32",60.8,63,63,75,59,61,73,52,55
"2017-11-13 11:33",60.4,59,57,61,51,60,61,65,59
"2017-11-13 11:34",59.6,64,62,75,62,75,62,59,64
"2017-11-13 11:35",57.4666666667,57,68,64,55,67,46,57,72
"2017-11-13 11:36",57.3333333333,61,60,69,62,73,59,69,64
"2017-11-13 11:37",56.6666666667,59,51,62,70,57,59,62,68
"2017-11-13 11:38",55.7333333333,73,83,67,59,66,51,66,60
"2017-11-13 11:39",56,57,63,60,59,61,55,57,62
"2017-11-13 11:40",57.6,67,62,62,66,56,46,44,64
"2017-11-13 11:41",58,55,49,75,56,59,53,60,65
"2017-11-13 11:42",55.8666666667,52,63,79,58,61,62,55,60
"2017-11-13 11:43",57.0666666667,43,76,70,74,61,61,64,78
"2017-11-13 11:44",60.9333333333,63,62,50,59,67,64,57,66
"2017-11-13 11:45",59.3333333333,49,59,62,51,57,52,68,65
"2017-11-13 11:46",56.9333333333,55,58,50,63,61,68,65,69
"2017-11-13 11:47",56.9333333333,55,63,65,51,55,68,66,58
"2017-11-13 11:48",57.6,55,57,68,63,57,54,68,57
"2017-11-13 11:49",58.4,54,59,55,58,57,62,55,54
"2017-11-13 11:50",60,50,54,63,56,58,62,68,67
"2017-11-13 11:51",62,64,57,62,60,43,69,59,58
"2017-11-13 11:52",61.7333333333,59,55,70,65,56,79,61,53
"2017-11-13 11:53",63.6,64,60,71,54,52,63,58,69
"2017-11-13 11:54",62,65,53,57,58,59,60,46,55
"2017-11-13 11:55",59.7333333333,60,66,60,74,57,74,73,67
"2017-11-13 11:56",57.6,83,58,68,67,68,56,61,54
"2017-11-13 11:57",56.9333333333,69,58,64,61,63,53,61,48
"2017-11-13 11:58",58.2666666667,62,70,53,54,58,65,52,64
"2017-11-13 11:59",58.6666666667,64,82,63,68,70,66,54,65
"2017-11-13 12:00",60.2666666667,60,50,57,58,58,57,60,76
"2017-11-13 12:01",60.1333333333,63,62,62,51,55,50,76,70
"2017-11-13 12:02",60.1333333333,52,67,60,59,61,60,53,44
"2017-11-13 12:03",58.2666666667,67,63,65,68,51,69,51,57
"2017-11-13 12:04",57.8666666667,59,55,65,56,54,63,54,62
"2017-11-13 12:05",57.8666666667,48,51,57,56,56,52,38,55
"2017-11-13 12:06",56.6666666667,62,39,48,44,56,60,61,41
"2017-11-13 12:07",56.4,48,66,66,56,65,60,48,60
"2017-11-13 12:08",52.4,55,63,45,47,53,57,50,49
"2017-11-13 12:09",53.7333333333,51,61,51,51,52,57,63,69
"2017-11-13 12:10",54.2666666667,65,62,61,52,57,65,51,61
"2017-11-13 12:11",54.9333333333,61,45,63,56,51,63,55,65
"2017-11-13 12:12",55.2,41,55,41,58,53,49,48,54
"2017-11-13 12:13",55.8666666667,62,48,60,67,57,41,48,59
"2017-11-13 12:14",54.9333333333,65,49,66,61,69,56,58,56
"2017-11-13 12:15",55.4666666667,68,72,53,55,73,61,56,50
"2017-11-13 12:16",56.4,58,65,64,61,58,70,50,59
"2017-11-13 12:17",56.6666666667,49,58,56,54,70,71,67,58
"2017-11-13 12:18",57.3333333333,60,56,60,71,56,73,59,53
"2017-11-13 12:19",57.8666666667,69,52,67,56,69,68,63,65
"2017-11-13 12:20",58.1333333333,57,50,60,52,59,58,68,59
"2017-11-13 12:21",57.2,50,58,56,62,56,49,44,70
"2017-11-13 12:22",58.1333333333,64,62,69,68,54,50,67,63
"2017-11-13 12:23",61.2,74,57,55,55,57,55,57,52
"2017-11-13 12:24",61.6,78,67,61,55,63,46,57,57
"2017-11-13 12:25",60.8,56,54,55,56,55,56,59,53
"2017-11-13 12:26",61.0666666667,53,64,48,60,57,60,59,70
"2017-11-13 12:27",62.4,51,49,58,61,59,68,56,63
"2017-11-13 12:28",61,56,60,49,56,56,55,57,67
"2017-11-13 12:29",61.6,51,71,63,65,56,60,51,60
"2017-11-13 12:30",60.1333333333,53,73,63,56,56,54,72,68
"2017-11-13 12:31",59.4666666667,53,73,57,67,65,69,80,57
"2017-11-13 12:32",60.2666666667,58,67,45,60,59,60,55,58
"2017-11-13 12:33",60.9333333333,72,59,65,71,56,52,61,68
"2017-11-13 12:34",62.1333333333,59,56,64,60,60,61,59,68
"2017-11-13 12:35",60.9333333333,72,56,76,59,62,63,67,55
"2017-11-13 12:36",60.2666666667,77,51,74,55,61,48,56,68
"2017-11-13 12:37",61.4666666667,65,50,57,46,59,57,42,44
"2017-11-13 12:38",61.2,54,69,59,53,58,56,64,49
"2017-11-13 12:39",60.6666666667,52,46,53,63,47,55,46,46
"2017-11-13 12:40",60.8,53,47,60,55,66,53,65,61
"2017-11-13 12:41",63.3333333333,76,52,47,50,61,52,51,59
"2017-11-13 12:42",63.0666666667,55,52,52,53,70,63,57,65
"2017-11-13 12:43",64.8,56,73,62,60,48,62,70,71
"2017-11-13 12:44",63.8666666667,54,59,59,48,65,80,64,55
"2017-11-13 12:45",64.4,65,49,57,56,60,75,72,53
"2017-11-13 12:46",64.5333333333,56,58,71,56,57,60,67,59
"2017-11-13 12:47",64.6666666667,69,52,67,59,61,56,59,66
"2017-11-13 12:48",64.2666666667,64,72,79,63,52,60,56,66
"2017-11-13 12:49",62,62,58,63,68,47,59,63,57
"2017-11-13 12:50",64.6666666667,66,58,52,67,52,56,59,59
"2017-11-13 12:51",65.0666666667,73,61,56,66,75,64,75,76
"2017-11-13 12:52",63.0666666667,68,66,47,64,62,51,63,66
"2017-11-13 12:53",61.0666666667,68,56,61,54,65,73,63,78
"2017-11-13 12:54",61.3333333333,64,68,68,61,72,58,65,67
"2017-11-13 12:55",59.7333333333,54,67,67,70,63,70,61,63
"2017-11-13 12:56",57.7333333333,50,63,66,70,66,61,64,72
"2017-11-13 12:57",57.4666666667,51,70,52,57,61,56,56,52
"2017-11-13 12:58",57.3333333333,65,69,60,59,48,62,60,70
"2017-11-13 12:59",55.6,65,62,56,64,62,54,60,52
"2017-11-13 13:00",54.8,52,48,57,74,72,67,57,67
"2017-11-13 13:01",55.2,55,56,45,65,68,64,58,63
"2017-11-13 13:02",54.6666666667,66,61,56,55,69,67,44,63
"2017-11-13 13:03",55.7333333333,56,66,48,69,71,60,43,53
"2017-11-13 13:04",57.4666666667,54,62,58,65,56,55,65,61
"2017-11-13 13:05",55.0666666667,63,53,55,58,62,51,58,68
"2017-11-13 13:06",54.1333333333,65,60,60,57,69,56,54,62
"2017-11-13 13:07",53.7333333333,65,46,68,56,61,54,65,64
"2017-11-13 13:08",55.2,64,67,55,48,47,60,63,70
"2017-11-13 13:09",54.9333333333,47,63,67,59,68,57,64,64
"2017-11-13 13:10",56.4,52,67,67,54,62,53,54,63
"2017-11-13 13:11",55.2,63,55,67,65,64,61,61,73
"2017-11-13 13:12",53.4666666667,56,66,63,55,66,54,59,56
"2017-11-13 13:13",55.6,49,64,61,61,53,76,60,48
"2017-11-13 13:14",57.0666666667,65,62,69,55,67,60,71,60
"2017-11-13 13:15",57.0666666667,51,71,61,65,69,56,49,50
"2017-11-13 13:16",55.6,65,56,56,65,61,56,43,61
"2017-11-13 13:17",55.1428571429,58,55,66,55,58,64,56,70
"2017-11-13 13:18",53.4666666667,69,74,63,64,65,55,71,65
"2017-11-13 13:19",51.7333333333,75,53,70,66,66,69,62,68
"2017-11-13 13:20",51.4666666667,65,57,64,56,63,63,60,55
"2017-11-13 13:21",52.5333333333,70,61,59,70,61,60,50,59
"2017-11-13 13:22",55.0666666667,72,67,58,54,59,56,66,59
"2017-11-13 13:23",55.0666666667,61,61,55,50,69,64,58,57
"2017-11-13 13:24",54.4,45,64,54,53,77,58,65,67
"2017-11-13 13:25",53.7333333333,65,59,50,51,66,58,57,54
"2017-11-13 13:26",55.2,60,52,79,78,59,73,54,84
"2017-11-13 13:27",56.4,62,63,69,62,53,63,65,55
"2017-11-13 13:28",54,55,61,70,50,65,57,60,64
"2017-11-13 13:29",53.2,49,52,48,65,50,60,42,70
"2017-11-13 13:30",53.8666666667,58,68,54,48,64,62,71,41
"2017-11-13 13:31",55.8666666667,62,47,62,57,72,46,65,45
"2017-11-13 13:32",56.1333333333,55,49,54,71,54,55,63,61
"2017-11-13 13:33",57.2,54,53,54,45,49,53,57,54
