"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:42",69.562,65,65,65,65,65,65,65,65
"2017-11-13 00:43",69.4953333333,65,65,65,65,65,65,65,65
"2017-11-13 00:44",69.4473333333,65,65,65,65,65,65,65,65
"2017-11-13 00:45",69.33,65,65,65,65,65,65,65,65
"2017-11-13 00:46",69.2713333333,65,65,65,65,65,65,65,65
"2017-11-13 00:47",69.2293333333,65,65,65,65,65,65,65,65
"2017-11-13 00:48",69.198,65,65,65,65,65,65,65,65
"2017-11-13 00:49",69.18,65,65,65,65,65,65,65,65
"2017-11-13 00:50",69.1453333333,65,65,65,65,65,65,65,65
"2017-11-13 00:51",69.1726666667,65,65,65,65,65,65,65,65
"2017-11-13 00:52",69.1906666667,65,65,65,65,65,65,65,65
"2017-11-13 00:53",69.1871428571,65,65,65,65,65,65,65,65
"2017-11-13 00:54",69.1857142857,65,65,65,65,65,65,65,65
"2017-11-13 00:55",69.2028571429,65,65,65,65,65,65,65,65
"2017-11-13 00:56",69.22,65,65,65,65,65,65,65,65
"2017-11-13 00:57",69.2828571429,65,65,65,65,65,65,65,65
"2017-11-13 00:58",69.3238461538,65,65,65,65,65,65,65,65
"2017-11-13 00:59",69.3885714286,65,65,65,65,65,65,65,65
"2017-11-13 01:00",69.47,65,65,65,65,65,65,65,65
"2017-11-13 01:01",69.5376923077,65,65,65,65,65,65,65,65
"2017-11-13 01:02",69.5335714286,65,65,65,65,65,65,65,65
"2017-11-13 01:03",69.5214285714,65,65,65,65,65,65,65,65
"2017-11-13 01:04",69.4907142857,65,65,65,65,65,65,65,65
"2017-11-13 01:05",69.4885714286,65,65,65,65,65,65,65,65
"2017-11-13 01:06",69.3742857143,65,65,65,65,65,65,65,65
"2017-11-13 01:07",69.2878571429,65,65,65,65,65,65,65,65
"2017-11-13 01:08",69.2253333333,65,65,65,65,65,65,65,65
"2017-11-13 01:09",69.1406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:10",69.0386666667,65,65,65,65,65,65,65,65
"2017-11-13 01:11",68.964,65,65,65,65,65,65,65,65
"2017-11-13 01:12",68.8946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:13",68.8253333333,65,65,65,65,65,65,65,65
"2017-11-13 01:14",68.756,65,65,65,65,65,65,65,65
"2017-11-13 01:15",68.7006666667,65,65,65,65,65,65,65,65
"2017-11-13 01:16",68.6926666667,65,65,65,65,65,65,65,65
"2017-11-13 01:17",68.7006666667,65,65,65,65,65,65,65,65
"2017-11-13 01:18",68.724,65,65,65,65,65,65,65,65
"2017-11-13 01:19",68.7713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:20",68.8153333333,65,65,65,65,65,65,65,65
"2017-11-13 01:21",68.9306666667,65,65,65,65,65,65,65,65
"2017-11-13 01:22",69.036,65,65,65,65,65,65,65,65
"2017-11-13 01:23",69.1426666667,65,65,65,65,65,65,65,65
"2017-11-13 01:24",69.28,65,65,65,65,65,65,65,65
"2017-11-13 01:25",69.39,65,65,65,65,65,65,65,65
"2017-11-13 01:26",69.4726666667,65,65,65,65,65,65,65,65
"2017-11-13 01:27",69.614,65,65,65,65,65,65,65,65
"2017-11-13 01:28",69.7553333333,65,65,65,65,65,65,65,65
"2017-11-13 01:29",69.838,65,65,65,65,65,65,65,65
"2017-11-13 01:30",69.8853333333,65,65,65,65,65,65,65,65
"2017-11-13 01:31",69.91,65,65,65,65,65,65,65,65
"2017-11-13 01:32",69.92,65,65,65,65,65,65,65,65
"2017-11-13 01:33",69.9526666667,65,65,65,65,65,65,65,65
"2017-11-13 01:34",69.9653333333,65,65,65,65,65,65,65,65
"2017-11-13 01:35",69.9946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:36",70.024,65,65,65,65,65,65,65,65
"2017-11-13 01:37",70.032,65,65,65,65,65,65,65,65
"2017-11-13 01:38",70.0193333333,65,65,65,65,65,65,65,65
"2017-11-13 01:39",69.9873333333,65,65,65,65,65,65,65,65
"2017-11-13 01:40",69.9826666667,65,65,65,65,65,65,65,65
"2017-11-13 01:41",70.0093333333,65,65,65,65,65,65,65,65
"2017-11-13 01:42",69.9773333333,65,65,65,65,65,65,65,65
"2017-11-13 01:43",69.9406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:44",69.9533333333,65,65,65,65,65,65,65,65
"2017-11-13 01:45",69.916,65,65,65,65,65,65,65,65
"2017-11-13 01:46",69.8846666667,65,65,65,65,65,65,65,65
"2017-11-13 01:47",69.8486666667,65,65,65,65,65,65,65,65
"2017-11-13 01:48",69.7826666667,65,65,65,65,65,65,65,65
"2017-11-13 01:49",69.6966666667,65,65,65,65,65,65,65,65
"2017-11-13 01:50",69.594,65,65,65,65,65,65,65,65
"2017-11-13 01:51",69.49,65,65,65,65,65,65,65,65
"2017-11-13 01:52",69.4173333333,65,65,65,65,65,65,65,65
"2017-11-13 01:53",69.4433333333,65,65,65,65,65,65,65,65
"2017-11-13 01:54",69.4526666667,65,65,65,65,65,65,65,65
"2017-11-13 01:55",69.4286666667,65,65,65,65,65,65,65,65
"2017-11-13 01:56",69.3553333333,65,65,65,65,65,65,65,65
"2017-11-13 01:57",69.26,65,65,65,65,65,65,65,65
"2017-11-13 01:58",69.1773333333,65,65,65,65,65,65,65,65
"2017-11-13 01:59",69.168,65,65,65,65,65,65,65,65
"2017-11-13 02:00",69.198,65,65,65,65,65,65,65,65
"2017-11-13 02:01",69.2064285714,65,65,65,65,65,65,65,65
"2017-11-13 02:02",69.204,65,65,65,65,65,65,65,65
"2017-11-13 02:03",69.186,65,65,65,65,65,65,65,65
"2017-11-13 02:04",69.2046666667,65,65,65,65,65,65,65,65
"2017-11-13 02:05",69.2233333333,65,65,65,65,65,65,65,65
"2017-11-13 02:06",69.2366666667,65,65,65,65,65,65,65,65
"2017-11-13 02:07",69.256,65,65,65,65,65,65,65,65
"2017-11-13 02:08",69.196,65,65,65,65,65,65,65,65
"2017-11-13 02:09",69.1526666667,65,65,65,65,65,65,65,65
"2017-11-13 02:10",69.1326666667,65,65,65,65,65,65,65,65
"2017-11-13 02:11",69.1286666667,65,65,65,65,65,65,65,65
"2017-11-13 02:12",69.162,65,65,65,65,65,65,65,65
"2017-11-13 02:13",69.2093333333,65,65,65,65,65,65,65,65
"2017-11-13 02:14",69.1926666667,65,65,65,65,65,65,65,65
"2017-11-13 02:15",69.1692857143,65,65,65,65,65,65,65,65
"2017-11-13 02:16",69.1985714286,65,65,65,65,65,65,65,65
"2017-11-13 02:17",69.1771428571,65,65,65,65,65,65,65,65
"2017-11-13 02:18",69.13,65,65,65,65,65,65,65,65
"2017-11-13 02:19",69.065,65,65,65,65,65,65,65,65
"2017-11-13 02:20",69,65,65,65,65,65,65,65,65
"2017-11-13 02:21",68.9585714286,65,65,65,65,65,65,65,65
"2017-11-13 02:22",68.8342857143,65,65,65,65,65,65,65,65
"2017-11-13 02:23",68.745,65,65,65,65,65,65,65,65
"2017-11-13 02:24",68.6557142857,65,65,65,65,65,65,65,65
"2017-11-13 02:25",68.5771428571,65,65,65,65,65,65,65,65
"2017-11-13 02:26",68.5007142857,65,65,65,65,65,65,65,65
"2017-11-13 02:27",68.4078571429,65,65,65,65,65,65,65,65
"2017-11-13 02:28",68.2564285714,65,65,65,65,65,65,65,65
"2017-11-13 02:29",68.0864285714,65,65,65,65,65,65,65,65
"2017-11-13 02:30",68.0306666667,65,65,65,65,65,65,65,65
"2017-11-13 02:31",67.864,65,65,65,65,65,65,65,65
"2017-11-13 02:32",67.8113333333,65,65,65,65,65,65,65,65
"2017-11-13 02:33",67.796,65,65,65,65,65,65,65,65
"2017-11-13 02:34",67.7906666667,65,65,65,65,65,65,65,65
"2017-11-13 02:35",67.8073333333,65,65,65,65,65,65,65,65
"2017-11-13 02:36",67.7906666667,65,65,65,65,65,65,65,65
"2017-11-13 02:37",67.8286666667,65,65,65,65,65,65,65,65
"2017-11-13 02:38",67.8293333333,65,65,65,65,65,65,65,65
"2017-11-13 02:39",67.8286666667,65,65,65,65,65,65,65,65
"2017-11-13 02:40",67.8533333333,65,65,65,65,65,65,65,65
"2017-11-13 02:41",67.878,65,65,65,65,65,65,65,65
"2017-11-13 02:42",67.892,65,65,65,65,65,65,65,65
"2017-11-13 02:43",67.9413333333,65,65,65,65,65,65,65,65
"2017-11-13 02:44",67.9966666667,65,65,65,65,65,65,65,65
"2017-11-13 02:45",68.052,65,65,65,65,65,65,65,65
"2017-11-13 02:46",68.1113333333,65,65,65,65,65,65,65,65
"2017-11-13 02:47",68.128,65,65,65,65,65,65,65,65
"2017-11-13 02:48",68.0506666667,65,65,65,65,65,65,65,65
"2017-11-13 02:49",67.9593333333,65,65,65,65,65,65,65,65
"2017-11-13 02:50",67.8093333333,65,65,65,65,65,65,65,65
"2017-11-13 02:51",67.6773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:52",67.5346666667,65,65,65,65,65,65,65,65
"2017-11-13 02:53",67.414,65,65,65,65,65,65,65,65
"2017-11-13 02:54",67.376,65,65,65,65,65,65,65,65
"2017-11-13 02:55",67.2766666667,65,65,65,65,65,65,65,65
"2017-11-13 02:56",67.1773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:57",67.1073333333,65,65,65,65,65,65,65,65
"2017-11-13 02:58",67.008,65,65,65,65,65,65,65,65
"2017-11-13 02:59",66.92,65,65,65,65,65,65,65,65
"2017-11-13 03:00",66.8166666667,65,65,65,65,65,65,65,65
"2017-11-13 03:01",66.7373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:02",66.658,65,65,65,65,65,65,65,65
"2017-11-13 03:03",66.6926666667,65,65,65,65,65,65,65,65
"2017-11-13 03:04",66.7646666667,65,65,65,65,65,65,65,65
"2017-11-13 03:05",66.884,65,65,65,65,65,65,65,65
"2017-11-13 03:06",67.0033333333,65,65,65,65,65,65,65,65
"2017-11-13 03:07",67.1333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:08",67.2473333333,65,65,65,65,65,65,65,65
"2017-11-13 03:09",67.2833333333,65,65,65,65,65,65,65,65
"2017-11-13 03:10",67.3266666667,65,65,65,65,65,65,65,65
"2017-11-13 03:11",67.3966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:12",67.462,65,65,65,65,65,65,65,65
"2017-11-13 03:13",67.554,65,65,65,65,65,65,65,65
"2017-11-13 03:14",67.654,65,65,65,65,65,65,65,65
"2017-11-13 03:15",67.7213333333,65,65,65,65,65,65,65,65
"2017-11-13 03:16",67.782,65,65,65,65,65,65,65,65
"2017-11-13 03:17",67.8186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:18",67.8533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:19",67.8893333333,65,65,65,65,65,65,65,65
"2017-11-13 03:20",67.9146666667,65,65,65,65,65,65,65,65
"2017-11-13 03:21",67.94,65,65,65,65,65,65,65,65
"2017-11-13 03:22",68.006,65,65,65,65,65,65,65,65
"2017-11-13 03:23",68.1213333333,65,65,65,65,65,65,65,65
"2017-11-13 03:24",68.2153333333,65,65,65,65,65,65,65,65
"2017-11-13 03:25",68.2986666667,65,65,65,65,65,65,65,65
"2017-11-13 03:26",68.3246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:27",68.3393333333,65,65,65,65,65,65,65,65
"2017-11-13 03:28",68.3466666667,65,65,65,65,65,65,65,65
"2017-11-13 03:29",68.3726666667,65,65,65,65,65,65,65,65
"2017-11-13 03:30",68.3733333333,65,65,65,65,65,65,65,65
"2017-11-13 03:31",68.39,65,65,65,65,65,65,65,65
"2017-11-13 03:32",68.4646666667,65,65,65,65,65,65,65,65
"2017-11-13 03:33",68.5193333333,65,65,65,65,65,65,65,65
"2017-11-13 03:34",68.532,65,65,65,65,65,65,65,65
"2017-11-13 03:35",68.5726666667,65,65,65,65,65,65,65,65
"2017-11-13 03:36",68.6293333333,65,65,65,65,65,65,65,65
"2017-11-13 03:37",68.6153333333,65,65,65,65,65,65,65,65
"2017-11-13 03:38",68.5506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:39",68.514,65,65,65,65,65,65,65,65
"2017-11-13 03:40",68.5526666667,65,65,65,65,65,65,65,65
"2017-11-13 03:41",68.5953333333,65,65,65,65,65,65,65,65
"2017-11-13 03:42",68.638,65,65,65,65,65,65,65,65
"2017-11-13 03:43",68.6773333333,65,65,65,65,65,65,65,65
"2017-11-13 03:44",68.684,65,65,65,65,65,65,65,65
"2017-11-13 03:45",68.7553333333,65,65,65,65,65,65,65,65
"2017-11-13 03:46",68.77,65,65,65,65,65,65,65,65
"2017-11-13 03:47",68.7553333333,65,65,65,65,65,65,65,65
"2017-11-13 03:48",68.8253333333,65,65,65,65,65,65,65,65
"2017-11-13 03:49",68.8506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:50",68.848,65,65,65,65,65,65,65,65
"2017-11-13 03:51",68.838,65,65,65,65,65,65,65,65
"2017-11-13 03:52",68.8586666667,65,65,65,65,65,65,65,65
"2017-11-13 03:53",68.876,65,65,65,65,65,65,65,65
"2017-11-13 03:54",68.884,65,65,65,65,65,65,65,65
"2017-11-13 03:55",68.946,65,65,65,65,65,65,65,65
"2017-11-13 03:56",69.0606666667,65,65,65,65,65,65,65,65
"2017-11-13 03:57",69.186,65,65,65,65,65,65,65,65
"2017-11-13 03:58",69.2613333333,65,65,65,65,65,65,65,65
"2017-11-13 03:59",69.332,65,65,65,65,65,65,65,65
"2017-11-13 04:00",69.4113333333,65,65,65,65,65,65,65,65
"2017-11-13 04:01",69.514,65,65,65,65,65,65,65,65
"2017-11-13 04:02",69.6426666667,65,65,65,65,65,65,65,65
"2017-11-13 04:03",69.7153333333,65,65,65,65,65,65,65,65
"2017-11-13 04:04",69.866,65,65,65,65,65,65,65,65
"2017-11-13 04:05",70.0353333333,65,65,65,65,65,65,65,65
"2017-11-13 04:06",70.124,65,65,65,65,65,65,65,65
"2017-11-13 04:07",70.1893333333,65,65,65,65,65,65,65,65
"2017-11-13 04:08",70.2106666667,65,65,65,65,65,65,65,65
"2017-11-13 04:09",70.2346666667,65,65,65,65,65,65,65,65
"2017-11-13 04:10",70.2173333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",70.1633333333,65,65,65,65,65,65,65,65
"2017-11-13 04:12",70.0593333333,65,65,65,65,65,65,65,65
"2017-11-13 04:13",69.9713333333,65,65,65,65,65,65,65,65
"2017-11-13 04:14",69.918,65,65,65,65,65,65,65,65
"2017-11-13 04:15",69.9257142857,65,65,65,65,65,65,65,65
"2017-11-13 04:16",69.9633333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",69.9414285714,65,65,65,65,65,65,65,65
"2017-11-13 04:18",69.99,65,65,65,65,65,65,65,65
"2017-11-13 04:19",69.962,65,65,65,65,65,65,65,65
"2017-11-13 04:20",69.8607142857,65,65,65,65,65,65,65,65
"2017-11-13 04:21",69.8892857143,65,65,65,65,65,65,65,65
"2017-11-13 04:22",69.8864285714,65,65,65,65,65,65,65,65
"2017-11-13 04:23",69.9842857143,65,65,65,65,65,65,65,65
"2017-11-13 04:24",70.04,65,65,65,65,65,65,65,65
"2017-11-13 04:25",70.0592857143,65,65,65,65,65,65,65,65
"2017-11-13 04:26",70.1328571429,65,65,65,65,65,65,65,65
"2017-11-13 04:27",70.2193333333,65,65,65,65,65,65,65,65
"2017-11-13 04:28",70.3314285714,65,65,65,65,65,65,65,65
"2017-11-13 04:29",70.4333333333,65,65,65,65,65,65,65,65
"2017-11-13 04:30",70.55,65,65,65,65,65,65,65,65
"2017-11-13 04:31",70.5814285714,65,65,65,65,65,65,65,65
"2017-11-13 04:32",70.6866666667,65,65,65,65,65,65,65,65
"2017-11-13 04:33",70.7286666667,65,65,65,65,65,65,65,65
"2017-11-13 04:34",70.802,65,65,65,65,65,65,65,65
"2017-11-13 04:35",70.8666666667,65,65,65,65,65,65,65,65
"2017-11-13 04:36",71.0546666667,65,65,65,65,65,65,65,65
"2017-11-13 04:37",71.134,65,65,65,65,65,65,65,65
"2017-11-13 04:38",71.252,65,65,65,65,65,65,65,65
"2017-11-13 04:39",71.3246666667,65,65,65,65,65,65,65,65
"2017-11-13 04:40",71.3053333333,65,65,65,65,65,65,65,65
"2017-11-13 04:41",71.3226666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",71.344,65,65,65,65,65,65,65,65
"2017-11-13 04:43",71.3786666667,65,65,65,65,65,65,65,65
"2017-11-13 04:44",71.4566666667,65,65,65,65,65,65,65,65
"2017-11-13 04:45",71.3753333333,65,65,65,65,65,65,65,65
"2017-11-13 04:46",71.4313333333,65,65,65,65,65,65,65,65
"2017-11-13 04:47",71.51,65,65,65,65,65,65,65,65
"2017-11-13 04:48",71.624,65,65,65,65,65,65,65,65
"2017-11-13 04:49",71.7333333333,65,65,65,65,65,65,65,65
"2017-11-13 04:50",71.7886666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",71.7926666667,65,65,65,65,65,65,65,65
"2017-11-13 04:52",71.8446666667,65,65,65,65,65,65,65,65
"2017-11-13 04:53",71.8946666667,65,65,65,65,65,65,65,65
"2017-11-13 04:54",71.9486666667,65,65,65,65,65,65,65,65
"2017-11-13 04:55",72.0446666667,65,65,65,65,65,65,65,65
"2017-11-13 04:56",72.156,65,65,65,65,65,65,65,65
"2017-11-13 04:57",72.1913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:58",72.2386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:59",72.224,65,65,65,65,65,65,65,65
"2017-11-13 05:00",72.3246666667,65,65,65,65,65,65,65,65
"2017-11-13 05:01",72.3466666667,65,65,65,65,65,65,65,65
"2017-11-13 05:02",72.3253333333,65,65,65,65,65,65,65,65
"2017-11-13 05:03",72.3406666667,65,65,65,65,65,65,65,65
"2017-11-13 05:04",72.2873333333,65,65,65,65,65,65,65,65
"2017-11-13 05:05",72.3346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:06",72.3246666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",72.342,65,65,65,65,65,65,65,65
"2017-11-13 05:08",72.3793333333,65,65,65,65,65,65,65,65
"2017-11-13 05:09",72.3773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:10",72.3193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:11",72.2513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:12",72.2786666667,65,65,65,65,65,65,65,65
"2017-11-13 05:13",72.24,65,65,65,65,65,65,65,65
"2017-11-13 05:14",72.2113333333,65,65,65,65,65,65,65,65
"2017-11-13 05:15",72.1493333333,65,65,65,65,65,65,65,65
"2017-11-13 05:16",72.0706666667,65,65,65,65,65,65,65,65
"2017-11-13 05:17",72.0466666667,65,65,65,65,65,65,65,65
"2017-11-13 05:18",71.8853333333,65,65,65,65,65,65,65,65
"2017-11-13 05:19",71.812,65,65,65,65,65,65,65,65
"2017-11-13 05:20",71.6866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:21",71.592,65,65,65,65,65,65,65,65
"2017-11-13 05:22",71.5473333333,65,65,65,65,65,65,65,65
"2017-11-13 05:23",71.4813333333,65,65,65,65,65,65,65,65
"2017-11-13 05:24",71.478,65,65,65,65,65,65,65,65
"2017-11-13 05:25",71.564,65,65,65,65,65,65,65,65
"2017-11-13 05:26",71.6173333333,65,65,65,65,65,65,65,65
"2017-11-13 05:27",71.6893333333,65,65,65,65,65,65,65,65
"2017-11-13 05:28",71.7371428571,65,65,65,65,65,65,65,65
"2017-11-13 05:29",71.9126666667,65,65,65,65,65,65,65,65
"2017-11-13 05:30",71.994,65,65,65,65,65,65,65,65
"2017-11-13 05:31",72.0086666667,65,65,65,65,65,65,65,65
"2017-11-13 05:32",72.0413333333,65,65,65,65,65,65,65,65
"2017-11-13 05:33",72.1546666667,65,65,65,65,65,65,65,65
"2017-11-13 05:34",72.2353333333,65,65,65,65,65,65,65,65
"2017-11-13 05:35",72.3293333333,65,65,65,65,65,65,65,65
"2017-11-13 05:36",72.422,65,65,65,65,65,65,65,65
"2017-11-13 05:37",72.412,65,65,65,65,65,65,65,65
"2017-11-13 05:38",72.3853333333,65,65,65,65,65,65,65,65
"2017-11-13 05:39",72.406,65,65,65,65,65,65,65,65
"2017-11-13 05:40",72.3906666667,65,65,65,65,65,65,65,65
"2017-11-13 05:41",72.454,65,65,65,65,65,65,65,65
"2017-11-13 05:42",72.476,65,65,65,65,65,65,65,65
"2017-11-13 05:43",72.552,65,65,65,65,65,65,65,65
"2017-11-13 05:44",72.65,65,65,65,65,65,65,65,65
"2017-11-13 05:45",72.7466666667,65,65,65,65,65,65,65,65
"2017-11-13 05:46",72.8573333333,65,65,65,65,65,65,65,65
"2017-11-13 05:47",72.8946666667,65,65,65,65,65,65,65,65
"2017-11-13 05:48",72.8753333333,65,65,65,65,65,65,65,65
"2017-11-13 05:49",72.9026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:50",72.9646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:51",73.0493333333,65,65,65,65,65,65,65,65
"2017-11-13 05:52",73.2506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:53",73.4473333333,65,65,65,65,65,65,65,65
"2017-11-13 05:54",73.5426666667,65,65,65,65,65,65,65,65
"2017-11-13 05:55",73.5893333333,65,65,65,65,65,65,65,65
"2017-11-13 05:56",73.616,65,65,65,65,65,65,65,65
"2017-11-13 05:57",73.6506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:58",73.608,65,65,65,65,65,65,65,65
"2017-11-13 05:59",73.6173333333,65,65,65,65,65,65,65,65
"2017-11-13 06:00",73.572,65,65,65,65,65,65,65,65
"2017-11-13 06:01",73.564,65,65,65,65,65,65,65,65
"2017-11-13 06:02",73.5873333333,65,65,65,65,65,65,65,65
"2017-11-13 06:03",73.6326666667,65,65,65,65,65,65,65,65
"2017-11-13 06:04",73.62,65,65,65,65,65,65,65,65
"2017-11-13 06:05",73.5766666667,65,65,65,65,65,65,65,65
"2017-11-13 06:06",73.5053333333,65,65,65,65,65,65,65,65
"2017-11-13 06:07",73.354,65,65,65,65,65,65,65,65
"2017-11-13 06:08",73.1786666667,65,65,65,65,65,65,65,65
"2017-11-13 06:09",73.0926666667,65,65,65,65,65,65,65,65
"2017-11-13 06:10",73.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 06:11",73.0693333333,65,65,65,65,65,65,65,65
"2017-11-13 06:12",72.9813333333,65,65,65,65,65,65,65,65
"2017-11-13 06:13",72.8773333333,65,65,65,65,65,65,65,65
"2017-11-13 06:14",72.7233333333,65,65,65,65,65,65,65,65
"2017-11-13 06:15",72.6446666667,65,65,65,65,65,65,65,65
"2017-11-13 06:16",72.5873333333,65,65,65,65,65,65,65,65
"2017-11-13 06:17",72.478,65,65,65,65,65,65,64.9,65
"2017-11-13 06:18",72.2953333333,65,65,65,65,65,65,65,65
"2017-11-13 06:19",72.146,65,65,65,65,65,64.75,65,65
"2017-11-13 06:20",72.0826666667,65,65,64.85,65,65,65,65,65
"2017-11-13 06:21",72.03,65,65,64.95,65,65,65,65,64.54
"2017-11-13 06:22",71.9013333333,65,65,65,65,64.9,64.8,65,65
"2017-11-13 06:23",71.8286666667,65,65,65,65,65,64.65,65,64.95
"2017-11-13 06:24",71.7757142857,65,65,65,65,65,65,65,65
"2017-11-13 06:25",71.58,65,65,65,65,65,64.9,65,65
"2017-11-13 06:26",71.3293333333,65,65,65,64.14,65,62.22,65,64.1
"2017-11-13 06:27",71.1866666667,65,65,63.26,65,65,65,65,65
"2017-11-13 06:28",71.0573333333,65,65,61.87,64.59,65,64.95,65,65
"2017-11-13 06:29",71.005,59.82,63.7,56.71,65,65,63.94,65,62.65
"2017-11-13 06:30",70.8153333333,62.66,61.92,58.44,65,64.5,65,64.19,63.9
"2017-11-13 06:31",70.6686666667,65,62.27,63.05,64.25,64.95,62.56,61.28,59.11
"2017-11-13 06:32",70.612,64.6,59.51,63.35,64.59,64.95,63.55,62.44,63.06
"2017-11-13 06:33",70.622,64.65,59.71,64.49,65,57.91,64.3,57.86,64.85
"2017-11-13 06:34",70.5233333333,64.95,64.45,65,64.5,52.21,57.69,57.5,61.56
"2017-11-13 06:35",70.246,64.85,62.25,65,57.76,58.09,52.48,63.1,58.54
"2017-11-13 06:36",70.04,60.18,62.7,64.04,53.58,63,53.03,65,56.31
"2017-11-13 06:37",69.9506666667,62.41,63.11,64.9,60.15,56.83,57.75,64.95,57.94
"2017-11-13 06:38",69.8593333333,59.95,64.36,63.94,60.33,58.88,63.56,64.85,62.64
"2017-11-13 06:39",69.7546666667,58.49,55.83,62.59,57.25,60.37,59.93,65,63.96
