"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 02:36",3.33333333333,9,6,4,6,2,10,7,3
"2017-11-13 02:37",2.93333333333,7,4,6,6,9,3,5,6
"2017-11-13 02:38",2.53333333333,7,6,4,2,6,9,11,8
"2017-11-13 02:39",2.93333333333,8,6,10,6,12,6,7,6
"2017-11-13 02:40",2.8,4,13,6,13,9,10,9,5
"2017-11-13 02:41",2.93333333333,10,6,11,7,8,5,12,10
"2017-11-13 02:42",3.06666666667,8,5,11,10,10,7,10,8
"2017-11-13 02:43",3.06666666667,8,7,5,10,2,8,8,10
"2017-11-13 02:44",2.8,4,7,7,9,8,9,8,4
"2017-11-13 02:45",2.66666666667,5,8,7,8,13,8,8,10
"2017-11-13 02:46",2.93333333333,9,4,6,10,6,3,7,10
"2017-11-13 02:47",3.2,5,9,7,9,4,5,9,6
"2017-11-13 02:48",3.46666666667,7,15,13,8,5,6,8,14
"2017-11-13 02:49",3.33333333333,3,11,6,9,9,13,4,6
"2017-11-13 02:50",3.06666666667,8,4,12,10,11,10,9,5
"2017-11-13 02:51",3.46666666667,6,8,5,9,10,10,6,10
"2017-11-13 02:52",3.46666666667,13,5,9,7,7,5,6,6
"2017-11-13 02:53",3.33333333333,5,3,2,5,9,8,5,5
"2017-11-13 02:54",3.46666666667,9,12,4,12,8,7,12,10
"2017-11-13 02:55",3.86666666667,14,9,6,5,9,11,8,3
"2017-11-13 02:56",3.46666666667,9,9,14,6,8,11,7,6
"2017-11-13 02:57",3.73333333333,6,7,7,6,5,8,2,9
"2017-11-13 02:58",3.6,5,8,5,8,4,3,8,7
"2017-11-13 02:59",3.73333333333,5,14,7,11,5,8,5,9
"2017-11-13 03:00",3.73333333333,7,9,8,9,2,7,5,18
"2017-11-13 03:01",3.6,13,7,6,7,7,9,13,13
"2017-11-13 03:02",3.33333333333,13,6,10,5,9,8,4,7
"2017-11-13 03:03",3.33333333333,7,5,3,12,7,10,8,8
"2017-11-13 03:04",3.46666666667,11,6,9,12,7,9,9,9
"2017-11-13 03:05",3.6,9,7,9,9,8,5,4,10
"2017-11-13 03:06",3.33333333333,7,12,6,10,4,10,8,7
"2017-11-13 03:07",3.6,5,6,7,7,13,11,10,9
"2017-11-13 03:08",4,9,7,10,7,11,5,8,4
"2017-11-13 03:09",3.6,7,6,9,9,10,8,6,9
"2017-11-13 03:10",3.33333333333,7,11,5,7,5,8,7,10
"2017-11-13 03:11",3.6,9,8,6,5,12,3,10,6
"2017-11-13 03:12",3.33333333333,10,8,7,12,2,9,6,11
"2017-11-13 03:13",3.46666666667,9,13,5,13,6,9,18,9
"2017-11-13 03:14",3.6,8,6,4,7,9,12,5,9
"2017-11-13 03:15",3.73333333333,7,11,8,6,9,11,7,6
"2017-11-13 03:16",4,8,11,13,12,5,8,13,7
"2017-11-13 03:17",4.26666666667,10,7,11,7,7,7,6,9
"2017-11-13 03:18",4.4,10,16,7,6,6,10,9,12
"2017-11-13 03:19",4.26666666667,12,13,9,5,8,7,9,9
"2017-11-13 03:20",4.13333333333,16,7,11,13,13,7,5,8
"2017-11-13 03:21",4,3,11,7,11,7,6,7,11
"2017-11-13 03:22",4.13333333333,13,7,10,12,11,17,8,9
"2017-11-13 03:23",3.73333333333,12,10,11,8,8,12,8,7
"2017-11-13 03:24",3.73333333333,11,4,3,10,11,9,8,6
"2017-11-13 03:25",3.73333333333,6,16,10,8,7,15,10,10
"2017-11-13 03:26",3.73333333333,8,11,9,8,6,6,9,14
"2017-11-13 03:27",3.6,8,9,6,9,11,8,8,10
"2017-11-13 03:28",3.73333333333,17,7,10,17,19,6,8,8
"2017-11-13 03:29",3.6,17,11,11,8,5,9,7,8
"2017-11-13 03:30",3.2,20,15,9,9,12,6,10,8
"2017-11-13 03:31",3.33333333333,9,11,13,12,8,5,10,6
"2017-11-13 03:32",3.86666666667,8,12,9,7,10,14,7,6
"2017-11-13 03:33",4.26666666667,11,7,13,10,11,5,12,7
"2017-11-13 03:34",4.4,13,11,13,11,8,11,6,10
"2017-11-13 03:35",4.53333333333,10,12,16,12,11,8,14,8
"2017-11-13 03:36",4.8,12,10,5,9,10,11,12,9
"2017-11-13 03:37",4.66666666667,7,11,9,9,8,10,11,6
"2017-11-13 03:38",4.8,9,8,12,6,9,8,8,7
"2017-11-13 03:39",5.06666666667,15,13,5,12,4,9,8,12
"2017-11-13 03:40",5.6,7,10,8,8,9,12,9,10
"2017-11-13 03:41",5.6,7,10,7,12,5,11,14,11
"2017-11-13 03:42",6.26666666667,7,9,8,10,13,4,8,13
"2017-11-13 03:43",6.13333333333,10,9,9,4,13,8,4,8
"2017-11-13 03:44",6.66666666667,7,7,7,11,13,10,8,6
"2017-11-13 03:45",7.33333333333,8,12,5,11,9,12,5,10
"2017-11-13 03:46",6.8,5,8,3,7,10,8,15,19
"2017-11-13 03:47",6.26666666667,16,9,11,9,6,10,15,17
"2017-11-13 03:48",6.4,8,7,10,4,9,12,6,10
"2017-11-13 03:49",6.66666666667,7,12,12,11,8,9,11,9
"2017-11-13 03:50",6.8,15,10,5,17,7,4,8,13
"2017-11-13 03:51",7.06666666667,7,10,8,10,15,17,12,14
"2017-11-13 03:52",7.2,11,8,10,13,7,9,8,16
"2017-11-13 03:53",7.46666666667,13,17,13,10,10,8,11,15
"2017-11-13 03:54",7.46666666667,11,14,12,11,8,15,11,15
"2017-11-13 03:55",7.2,4,10,7,8,8,14,15,9
"2017-11-13 03:56",7.2,12,10,14,11,11,8,11,4
"2017-11-13 03:57",7.06666666667,15,11,11,11,10,8,12,4
"2017-11-13 03:58",7.46666666667,9,7,10,11,8,13,13,14
"2017-11-13 03:59",6.8,5,14,8,8,12,5,11,13
"2017-11-13 04:00",6.4,11,14,7,13,8,12,8,12
"2017-11-13 04:01",6.66666666667,8,12,7,9,11,9,4,14
"2017-11-13 04:02",6.93333333333,13,8,8,7,6,10,11,13
"2017-11-13 04:03",6.53333333333,17,8,10,10,9,7,9,7
"2017-11-13 04:04",6.4,9,12,12,7,10,9,6,11
"2017-11-13 04:05",6.13333333333,6,10,4,13,9,14,8,10
"2017-11-13 04:06",6.13333333333,6,12,8,8,7,6,5,10
"2017-11-13 04:07",6.4,15,8,10,16,9,9,8,13
"2017-11-13 04:08",6.13333333333,8,6,15,7,10,11,21,6
"2017-11-13 04:09",6.26666666667,13,9,8,6,5,13,9,11
"2017-11-13 04:10",6.53333333333,17,9,7,15,5,9,8,11
"2017-11-13 04:11",6.8,7,7,18,11,10,12,9,6
"2017-11-13 04:12",6.4,9,13,12,4,12,12,8,8
"2017-11-13 04:13",5.86666666667,4,4,14,10,10,17,10,13
"2017-11-13 04:14",6.53333333333,10,9,12,13,6,12,15,16
"2017-11-13 04:15",6.71428571429,17,9,13,15,13,8,14,11
"2017-11-13 04:16",7.73333333333,11,18,10,17,13,13,12,16
"2017-11-13 04:17",7.71428571429,9,15,14,14,17,17,15,18
"2017-11-13 04:18",7.73333333333,13,11,14,17,10,16,18,15
"2017-11-13 04:19",7.86666666667,14,14,17,6,11,11,12,6
"2017-11-13 04:20",8.28571428571,11,14,12,14,17,10,13,9
"2017-11-13 04:21",8.42857142857,14,10,14,14,11,21,19,17
"2017-11-13 04:22",8.71428571429,15,9,15,16,17,11,13,15
"2017-11-13 04:23",8.85714285714,12,11,14,13,14,17,13,7
"2017-11-13 04:24",9.28571428571,11,15,17,22,16,18,17,16
"2017-11-13 04:25",9.28571428571,10,16,15,13,17,19,12,9
"2017-11-13 04:26",9.28571428571,11,19,10,12,16,15,13,12
"2017-11-13 04:27",9.46666666667,11,19,22,15,19,14,14,11
"2017-11-13 04:28",10,13,15,15,14,15,13,14,17
"2017-11-13 04:29",10.1333333333,18,18,16,13,15,15,12,16
"2017-11-13 04:30",11.0666666667,13,10,15,13,13,17,14,13
"2017-11-13 04:31",11,15,15,11,13,12,17,9,11
"2017-11-13 04:32",11.4666666667,14,17,15,11,15,18,13,11
"2017-11-13 04:33",12.1333333333,18,12,19,21,20,11,15,17
"2017-11-13 04:34",12.4,14,15,13,18,22,19,17,16
"2017-11-13 04:35",12.5333333333,15,17,18,21,15,9,16,10
"2017-11-13 04:36",12.6666666667,13,18,16,19,15,17,16,13
"2017-11-13 04:37",13.8666666667,16,19,17,18,19,16,14,10
"2017-11-13 04:38",14.2666666667,14,10,14,10,13,16,23,16
"2017-11-13 04:39",14.2666666667,12,16,12,21,17,15,14,19
"2017-11-13 04:40",15.7333333333,21,12,18,12,16,13,10,17
"2017-11-13 04:41",16.5333333333,20,18,20,20,15,23,12,21
"2017-11-13 04:42",18.1333333333,15,15,15,17,18,12,9,17
"2017-11-13 04:43",18,12,16,13,17,19,17,22,18
"2017-11-13 04:44",19.7333333333,17,15,16,19,18,20,16,13
"2017-11-13 04:45",19.3333333333,22,20,18,19,22,15,14,24
"2017-11-13 04:46",20.8,20,17,17,13,23,20,11,20
"2017-11-13 04:47",21.6,18,19,22,22,16,18,20,16
"2017-11-13 04:48",22.4,15,24,8,19,17,9,22,20
"2017-11-13 04:49",23.2,15,15,15,21,19,18,18,21
"2017-11-13 04:50",23.4666666667,21,17,20,18,23,17,12,16
"2017-11-13 04:51",23.4666666667,14,19,18,15,13,19,12,19
"2017-11-13 04:52",23.7333333333,17,12,18,8,18,21,14,15
"2017-11-13 04:53",23.3333333333,10,15,14,24,14,21,15,14
"2017-11-13 04:54",25.0666666667,14,17,24,21,17,13,14,21
"2017-11-13 04:55",23.8666666667,15,22,22,19,18,22,20,24
"2017-11-13 04:56",23.3333333333,19,17,17,16,18,19,16,22
"2017-11-13 04:57",22.2666666667,16,25,14,16,17,14,24,9
"2017-11-13 04:58",22.2666666667,12,20,22,17,11,14,16,15
"2017-11-13 04:59",21.3333333333,13,16,18,19,20,20,15,24
"2017-11-13 05:00",21.6,21,19,18,17,20,22,25,20
"2017-11-13 05:01",20.5333333333,14,19,19,22,23,15,21,19
"2017-11-13 05:02",20,17,13,17,23,15,15,16,21
"2017-11-13 05:03",19.4666666667,19,20,24,15,19,14,21,11
"2017-11-13 05:04",19.0666666667,25,16,23,18,15,18,17,14
"2017-11-13 05:05",19.3333333333,17,19,21,18,21,18,14,21
"2017-11-13 05:06",19.7333333333,17,22,18,24,27,20,18,26
"2017-11-13 05:07",19.3333333333,18,16,19,28,24,18,16,25
"2017-11-13 05:08",19.7333333333,14,21,21,22,20,22,20,10
"2017-11-13 05:09",18.5333333333,21,27,16,17,21,23,20,16
"2017-11-13 05:10",18.8,22,24,17,16,18,20,13,19
"2017-11-13 05:11",19.6,21,17,19,17,13,17,17,24
"2017-11-13 05:12",19.4666666667,27,18,19,16,23,15,20,23
"2017-11-13 05:13",20.1333333333,21,23,24,27,25,23,19,21
"2017-11-13 05:14",20.2666666667,26,18,25,20,29,16,23,16
"2017-11-13 05:15",20.9333333333,20,17,23,28,16,16,25,20
"2017-11-13 05:16",20.8,25,23,26,20,19,27,19,26
"2017-11-13 05:17",21.2,20,23,28,26,27,22,29,27
"2017-11-13 05:18",21.4666666667,39,31,26,23,26,36,28,22
"2017-11-13 05:19",22,23,24,29,32,35,27,33,29
"2017-11-13 05:20",22.2666666667,26,38,34,20,36,29,25,30
"2017-11-13 05:21",22.9333333333,37,27,28,29,26,27,29,36
"2017-11-13 05:22",24,24,28,33,27,35,29,30,32
"2017-11-13 05:23",25.3333333333,26,32,22,36,31,21,32,26
"2017-11-13 05:24",25.4666666667,41,29,26,24,36,25,37,29
"2017-11-13 05:25",26.9333333333,26,27,29,20,34,30,26,26
"2017-11-13 05:26",27.3333333333,27,47,23,26,30,29,25,34
"2017-11-13 05:27",29.8666666667,28,25,22,34,32,24,25,25
"2017-11-13 05:28",30.2857142857,31,31,31,31,41,31,33,26
"2017-11-13 05:29",32,37,29,40,26,35,33,43,37
"2017-11-13 05:30",32,47,25,29,39,33,35,45,38
"2017-11-13 05:31",33.7333333333,39,34,33,49,28,33,46,41
"2017-11-13 05:32",35.7333333333,28,35,32,38,32,31,35,36
"2017-11-13 05:33",38.1333333333,34,35,27,35,24,41,44,36
"2017-11-13 05:34",38.9333333333,33,31,35,37,41,39,37,30
"2017-11-13 05:35",40.9333333333,40,37,40,36,30,40,33,28
"2017-11-13 05:36",42.2666666667,35,51,35,36,42,30,32,30
"2017-11-13 05:37",44.6666666667,36,31,28,30,33,44,38,35
"2017-11-13 05:38",46.1333333333,38,32,38,38,32,30,38,47
"2017-11-13 05:39",48.5333333333,38,47,33,41,28,30,40,39
"2017-11-13 05:40",49.0666666667,31,39,32,37,41,26,30,37
"2017-11-13 05:41",50.2666666667,43,33,28,40,35,31,37,38
"2017-11-13 05:42",51.0666666667,42,33,38,31,38,42,31,38
"2017-11-13 05:43",51.0666666667,45,45,42,37,42,37,33,51
"2017-11-13 05:44",54.6666666667,37,41,42,39,46,37,41,45
"2017-11-13 05:45",55.8666666667,50,36,42,42,33,36,40,49
"2017-11-13 05:46",55.6,40,39,38,45,42,37,38,39
"2017-11-13 05:47",54.5333333333,50,40,37,43,45,58,48,47
"2017-11-13 05:48",55.7333333333,48,47,44,42,43,35,36,44
"2017-11-13 05:49",56.9333333333,50,45,46,43,41,57,45,46
"2017-11-13 05:50",56.5333333333,45,49,64,48,53,41,45,42
"2017-11-13 05:51",59.2,47,43,59,45,51,42,43,44
"2017-11-13 05:52",58.4,52,43,44,51,38,52,43,39
"2017-11-13 05:53",58.2666666667,44,51,52,53,58,46,35,50
"2017-11-13 05:54",59.8666666667,47,52,54,48,42,45,45,52
"2017-11-13 05:55",61.3333333333,46,50,45,41,38,50,38,39
"2017-11-13 05:56",62.5333333333,45,49,44,45,36,43,41,50
"2017-11-13 05:57",61.0666666667,49,40,60,43,52,48,47,59
"2017-11-13 05:58",62.5333333333,51,42,50,46,56,55,48,55
"2017-11-13 05:59",60.8,52,53,60,48,43,46,53,37
"2017-11-13 06:00",61.0666666667,42,58,54,47,60,55,45,51
"2017-11-13 06:01",62.8,52,49,47,49,48,39,60,49
"2017-11-13 06:02",64,45,49,51,51,51,46,56,52
"2017-11-13 06:03",62.8,34,48,46,44,51,39,43,52
"2017-11-13 06:04",63.2,54,45,44,46,49,39,56,54
"2017-11-13 06:05",62.5333333333,50,47,44,45,41,41,46,46
"2017-11-13 06:06",60.2666666667,55,46,43,52,52,47,43,42
"2017-11-13 06:07",61.7333333333,54,56,39,53,48,55,49,53
"2017-11-13 06:08",61.4666666667,47,42,46,57,48,49,44,53
"2017-11-13 06:09",60.1333333333,54,48,48,53,46,47,50,41
"2017-11-13 06:10",59.4666666667,45,52,48,54,47,50,40,53
"2017-11-13 06:11",59.4666666667,58,40,45,56,51,66,46,46
"2017-11-13 06:12",59.7333333333,57,46,45,44,45,45,44,55
"2017-11-13 06:13",60.2666666667,69,56,56,53,48,45,56,66
"2017-11-13 06:14",62,62,71,48,54,63,59,56,58
"2017-11-13 06:15",64.6666666667,52,51,61,56,64,68,54,59
"2017-11-13 06:16",62.8,66,67,61,67,69,51,60,68
"2017-11-13 06:17",64,53,65,69,67,64,61,81,69
"2017-11-13 06:18",66.5333333333,62,60,62,64,56,76,57,65
"2017-11-13 06:19",67.7333333333,66,67,72,73,74,82,69,56
"2017-11-13 06:20",70.2666666667,63,70,74,66,67,63,70,65
"2017-11-13 06:21",71.1428571429,72,63,78,63,60,60,74,83
"2017-11-13 06:22",74.4,69,73,56,54,77,79,66,80
"2017-11-13 06:23",78.2666666667,64,58,72,67,66,79,72,68
"2017-11-13 06:24",79.5714285714,64,72,61,65,68,62,78,75
"2017-11-13 06:25",81.8571428571,59,70,67,74,76,70,72,58
"2017-11-13 06:26",84.9333333333,71,67,67,90,62,92,72,79
"2017-11-13 06:27",90.2666666667,68,74,82,72,76,69,75,74
"2017-11-13 06:28",94,62,79,87,83,77,76,69,75
"2017-11-13 06:29",94.7142857143,94,82,97,72,78,88,77,87
"2017-11-13 06:30",93.2,86,89,89,65,79,75,83,85
"2017-11-13 06:31",97.4666666667,74,85,88,83,74,84,95,95
"2017-11-13 06:32",100.4,79,88,86,81,79,88,84,87
"2017-11-13 06:33",99.8666666667,81,98,83,74,91,72,93,81
"2017-11-13 06:34",101.466666667,78,75,76,77,97,99,95,89
"2017-11-13 06:35",105.466666667,81,89,75,96,90,99,89,89
"2017-11-13 06:36",106.933333333,91,88,82,103,91,103,73,95
"2017-11-13 06:37",104.266666667,89,87,82,86,93,88,73,96
"2017-11-13 06:38",103.6,93,69,82,88,91,86,83,83
"2017-11-13 06:39",106.933333333,89,99,85,97,89,92,77,87
"2017-11-13 06:40",110.133333333,97,89,85,87,81,84,80,81
"2017-11-13 06:41",112.533333333,90,87,95,68,83,98,91,78
"2017-11-13 06:42",112,90,95,68,78,83,90,103,72
"2017-11-13 06:43",111.333333333,97,95,62,65,82,97,71,85
"2017-11-13 06:44",113.866666667,86,90,91,85,93,99,84,93
"2017-11-13 06:45",116.266666667,103,88,86,96,93,103,90,82
"2017-11-13 06:46",118,100,76,82,97,94,101,92,92
