"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:01",65.6792857143,65,65,65,65,65,65,65,65
"2017-11-13 01:02",65.6293333333,65,65,65,65,65,65,65,65
"2017-11-13 01:03",65.5493333333,65,65,65,65,65,65,65,65
"2017-11-13 01:04",65.6033333333,65,65,65,65,65,65,65,65
"2017-11-13 01:05",65.6573333333,65,65,65,65,65,65,65,65
"2017-11-13 01:06",65.752,65,65,65,65,65,65,65,65
"2017-11-13 01:07",65.7493333333,65,65,65,65,65,65,65,65
"2017-11-13 01:08",65.782,65,65,65,65,65,65,65,65
"2017-11-13 01:09",65.872,65,65,65,65,65,65,65,65
"2017-11-13 01:10",65.968,65,65,65,65,65,65,65,65
"2017-11-13 01:11",66.0646666667,65,65,65,65,65,65,65,65
"2017-11-13 01:12",66.1753333333,65,65,65,65,65,65,65,65
"2017-11-13 01:13",66.1993333333,65,65,65,65,65,65,65,65
"2017-11-13 01:14",66.2126666667,65,65,65,65,65,65,65,65
"2017-11-13 01:15",66.238,65,65,65,65,65,65,65,65
"2017-11-13 01:16",66.2353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:17",66.2313333333,65,65,65,65,65,65,65,65
"2017-11-13 01:18",66.2786666667,65,65,65,65,65,65,65,65
"2017-11-13 01:19",66.2006666667,65,65,65,65,65,65,65,65
"2017-11-13 01:20",66.2013333333,65,65,65,65,65,65,65,65
"2017-11-13 01:21",66.1653333333,65,65,65,65,65,65,65,65
"2017-11-13 01:22",66.1073333333,65,65,65,65,65,65,65,65
"2017-11-13 01:23",66.0113333333,65,65,65,65,65,65,65,65
"2017-11-13 01:24",65.9306666667,65,65,65,65,65,65,65,65
"2017-11-13 01:25",65.8,65,65,65,65,65,65,65,65
"2017-11-13 01:26",65.6393333333,65,65,65,65,65,65,65,65
"2017-11-13 01:27",65.4926666667,65,65,65,65,65,65,65,65
"2017-11-13 01:28",65.37,65,65,65,65,65,65,65,65
"2017-11-13 01:29",65.3153333333,65,65,65,65,65,65,65,65
"2017-11-13 01:30",65.3153333333,65,65,65,65,65,65,65,65
"2017-11-13 01:31",65.2806666667,65,65,65,65,65,65,65,65
"2017-11-13 01:32",65.2393333333,65,65,65,65,65,65,65,65
"2017-11-13 01:33",65.156,65,65,65,65,65,65,65,65
"2017-11-13 01:34",65.1693333333,65,65,65,65,65,65,65,65
"2017-11-13 01:35",65.104,65,65,65,65,65,65,65,65
"2017-11-13 01:36",65.054,65,65,65,65,65,65,65,65
"2017-11-13 01:37",65.026,65,65,65,65,65,65,65,65
"2017-11-13 01:38",64.9933333333,65,65,65,65,65,65,65,65
"2017-11-13 01:39",64.948,65,65,65,65,65,65,65,65
"2017-11-13 01:40",64.9366666667,65,65,65,65,65,65,65,65
"2017-11-13 01:41",64.9286666667,65,65,65,65,65,65,65,65
"2017-11-13 01:42",64.906,65,65,65,65,65,65,65,65
"2017-11-13 01:43",64.912,65,65,65,65,65,65,65,65
"2017-11-13 01:44",64.9173333333,65,65,65,65,65,65,65,65
"2017-11-13 01:45",64.8986666667,65,65,65,65,65,65,65,65
"2017-11-13 01:46",64.8866666667,65,65,65,65,65,65,65,65
"2017-11-13 01:47",64.8233333333,65,65,65,65,65,65,65,65
"2017-11-13 01:48",64.8066666667,65,65,65,65,65,65,65,65
"2017-11-13 01:49",64.788,65,65,65,65,65,65,65,65
"2017-11-13 01:50",64.7693333333,65,65,65,65,65,65,65,65
"2017-11-13 01:51",64.75,65,65,65,65,65,65,65,65
"2017-11-13 01:52",64.7473333333,65,65,65,65,65,65,65,65
"2017-11-13 01:53",64.7766666667,65,65,65,65,65,65,65,65
"2017-11-13 01:54",64.806,65,65,65,65,65,65,65,65
"2017-11-13 01:55",64.9073333333,65,65,65,65,65,65,65,65
"2017-11-13 01:56",64.988,65,65,65,65,65,65,65,65
"2017-11-13 01:57",65.046,65,65,65,65,65,65,65,65
"2017-11-13 01:58",65.0993333333,65,65,65,65,65,65,65,65
"2017-11-13 01:59",65.096,65,65,65,65,65,65,65,65
"2017-11-13 02:00",65.0586666667,65,65,65,65,65,65,65,65
"2017-11-13 02:01",65.0357142857,65,65,65,65,65,65,65,65
"2017-11-13 02:02",65.1153333333,65,65,65,65,65,65,65,65
"2017-11-13 02:03",65.1686666667,65,65,65,65,65,65,65,65
"2017-11-13 02:04",65.2213333333,65,65,65,65,65,65,65,65
"2017-11-13 02:05",65.2673333333,65,65,65,65,65,65,65,65
"2017-11-13 02:06",65.3386666667,65,65,65,65,65,65,65,65
"2017-11-13 02:07",65.388,65,65,65,65,65,65,65,65
"2017-11-13 02:08",65.3886666667,65,65,65,65,65,65,65,65
"2017-11-13 02:09",65.4573333333,65,65,65,65,65,65,65,65
"2017-11-13 02:10",65.4713333333,65,65,65,65,65,65,65,65
"2017-11-13 02:11",65.5026666667,65,65,65,65,65,65,65,65
"2017-11-13 02:12",65.5393333333,65,65,65,65,65,65,65,65
"2017-11-13 02:13",65.5806666667,65,65,65,65,65,65,65,65
"2017-11-13 02:14",65.5926666667,65,65,65,65,65,65,65,65
"2017-11-13 02:15",65.6085714286,65,65,65,65,65,65,65,65
"2017-11-13 02:16",65.6235714286,65,65,65,65,65,65,65,65
"2017-11-13 02:17",65.6814285714,65,65,65,65,65,65,65,65
"2017-11-13 02:18",65.7385714286,65,65,65,65,65,65,65,65
"2017-11-13 02:19",65.7964285714,65,65,65,65,65,65,65,65
"2017-11-13 02:20",65.8085714286,65,65,65,65,65,65,65,65
"2017-11-13 02:21",65.8157142857,65,65,65,65,65,65,65,65
"2017-11-13 02:22",65.8228571429,65,65,65,65,65,65,65,65
"2017-11-13 02:23",65.8821428571,65,65,65,65,65,65,65,65
"2017-11-13 02:24",65.8278571429,65,65,65,65,65,65,65,65
"2017-11-13 02:25",65.7142857143,65,65,65,65,65,65,65,65
"2017-11-13 02:26",65.6171428571,65,65,65,65,65,65,65,65
"2017-11-13 02:27",65.5142857143,65,65,65,65,65,65,65,65
"2017-11-13 02:28",65.3671428571,65,65,65,65,65,65,65,65
"2017-11-13 02:29",65.24,65,65,65,65,65,65,65,65
"2017-11-13 02:30",65.1466666667,65,65,65,65,65,65,65,65
"2017-11-13 02:31",65.0266666667,65,65,65,65,65,65,65,65
"2017-11-13 02:32",64.902,65,65,65,65,65,65,65,65
"2017-11-13 02:33",64.804,65,65,65,65,65,65,65,65
"2017-11-13 02:34",64.736,65,65,65,65,65,65,65,65
"2017-11-13 02:35",64.7446666667,65,65,65,65,65,65,65,65
"2017-11-13 02:36",64.7386666667,65,65,65,65,65,65,65,65
"2017-11-13 02:37",64.7326666667,65,65,65,65,65,65,65,65
"2017-11-13 02:38",64.7486666667,65,65,65,65,65,65,65,65
"2017-11-13 02:39",64.8106666667,65,65,65,65,65,65,65,65
"2017-11-13 02:40",64.9453333333,65,65,65,65,65,65,65,65
"2017-11-13 02:41",65.0686666667,65,65,65,65,65,65,65,65
"2017-11-13 02:42",65.192,65,65,65,65,65,65,65,65
"2017-11-13 02:43",65.3526666667,65,65,65,65,65,65,65,65
"2017-11-13 02:44",65.484,65,65,65,65,65,65,65,65
"2017-11-13 02:45",65.6373333333,65,65,65,65,65,65,65,65
"2017-11-13 02:46",65.7733333333,65,65,65,65,65,65,65,65
"2017-11-13 02:47",65.892,65,65,65,65,65,65,65,65
"2017-11-13 02:48",65.9246666667,65,65,65,65,65,65,65,65
"2017-11-13 02:49",65.9806666667,65,65,65,65,65,65,65,65
"2017-11-13 02:50",65.9893333333,65,65,65,65,65,65,65,65
"2017-11-13 02:51",65.956,65,65,65,65,65,65,65,65
"2017-11-13 02:52",65.922,65,65,65,65,65,65,65,65
"2017-11-13 02:53",65.8626666667,65,65,65,65,65,65,65,65
"2017-11-13 02:54",65.7826666667,65,65,65,65,65,65,65,65
"2017-11-13 02:55",65.696,65,65,65,65,65,65,65,65
"2017-11-13 02:56",65.5753333333,65,65,65,65,65,65,65,65
"2017-11-13 02:57",65.492,65,65,65,65,65,65,65,65
"2017-11-13 02:58",65.4566666667,65,65,65,65,65,65,65,65
"2017-11-13 02:59",65.4726666667,65,65,65,65,65,65,65,65
"2017-11-13 03:00",65.4653333333,65,65,65,65,65,65,65,65
"2017-11-13 03:01",65.47,65,65,65,65,65,65,65,65
"2017-11-13 03:02",65.4546666667,65,65,65,65,65,65,65,65
"2017-11-13 03:03",65.4766666667,65,65,65,65,65,65,65,65
"2017-11-13 03:04",65.4453333333,65,65,65,65,65,65,65,65
"2017-11-13 03:05",65.45,65,65,65,65,65,65,65,65
"2017-11-13 03:06",65.4446666667,65,65,65,65,65,65,65,65
"2017-11-13 03:07",65.4873333333,65,65,65,65,65,65,65,65
"2017-11-13 03:08",65.4993333333,65,65,65,65,65,65,65,65
"2017-11-13 03:09",65.5133333333,65,65,65,65,65,65,65,65
"2017-11-13 03:10",65.4993333333,65,65,65,65,65,65,65,65
"2017-11-13 03:11",65.4926666667,65,65,65,65,65,65,65,65
"2017-11-13 03:12",65.458,65,65,65,65,65,65,65,65
"2017-11-13 03:13",65.3793333333,65,65,65,65,65,65,65,65
"2017-11-13 03:14",65.3133333333,65,65,65,65,65,65,65,65
"2017-11-13 03:15",65.2566666667,65,65,65,65,65,65,65,65
"2017-11-13 03:16",65.2206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:17",65.2226666667,65,65,65,65,65,65,65,65
"2017-11-13 03:18",65.2533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:19",65.2766666667,65,65,65,65,65,65,65,65
"2017-11-13 03:20",65.22,65,65,65,65,65,65,65,65
"2017-11-13 03:21",65.2326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:22",65.198,65,65,65,65,65,65,65,65
"2017-11-13 03:23",65.1973333333,65,65,65,65,65,65,65,65
"2017-11-13 03:24",65.1853333333,65,65,65,65,65,65,65,65
"2017-11-13 03:25",65.1893333333,65,65,65,65,65,65,65,65
"2017-11-13 03:26",65.2486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:27",65.3086666667,65,65,65,65,65,65,65,65
"2017-11-13 03:28",65.384,65,65,65,65,65,65,65,65
"2017-11-13 03:29",65.4173333333,65,65,65,65,65,65,65,65
"2017-11-13 03:30",65.4786666667,65,65,65,65,65,65,65,65
"2017-11-13 03:31",65.5286666667,65,65,65,65,65,65,65,65
"2017-11-13 03:32",65.5426666667,65,65,65,65,65,65,65,65
"2017-11-13 03:33",65.55,65,65,65,65,65,65,65,65
"2017-11-13 03:34",65.5686666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",65.6506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:36",65.7093333333,65,65,65,65,65,65,65,65
"2017-11-13 03:37",65.7173333333,65,65,65,65,65,65,65,65
"2017-11-13 03:38",65.7253333333,65,65,65,65,65,65,65,65
"2017-11-13 03:39",65.7346666667,65,65,65,65,65,65,65,65
"2017-11-13 03:40",65.744,65,65,65,65,65,65,65,65
"2017-11-13 03:41",65.7433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:42",65.7326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:43",65.662,65,65,65,65,65,65,65,65
"2017-11-13 03:44",65.6586666667,65,65,65,65,65,65,65,65
"2017-11-13 03:45",65.5726666667,65,65,65,65,65,65,65,65
"2017-11-13 03:46",65.4866666667,65,65,65,65,65,65,65,65
"2017-11-13 03:47",65.4006666667,65,65,65,65,65,65,65,65
"2017-11-13 03:48",65.3146666667,65,65,65,65,65,65,65,65
"2017-11-13 03:49",65.2226666667,65,65,65,65,65,65,65,65
"2017-11-13 03:50",65.1613333333,65,65,65,65,65,65,65,65
"2017-11-13 03:51",65.0733333333,65,65,65,65,65,65,65,65
"2017-11-13 03:52",65.0566666667,65,65,65,65,65,65,65,65
"2017-11-13 03:53",65.0826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:54",65.132,65,65,65,65,65,65,65,65
"2017-11-13 03:55",65.2246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:56",65.3113333333,65,65,65,65,65,65,65,65
"2017-11-13 03:57",65.4266666667,65,65,65,65,65,65,65,65
"2017-11-13 03:58",65.552,65,65,65,65,65,65,65,65
"2017-11-13 03:59",65.624,65,65,65,65,65,65,65,65
"2017-11-13 04:00",65.7386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:01",65.7806666667,65,65,65,65,65,65,65,65
"2017-11-13 04:02",65.8226666667,65,65,65,65,65,65,65,65
"2017-11-13 04:03",65.8533333333,65,65,65,65,65,65,65,65
"2017-11-13 04:04",65.9093333333,65,65,65,65,65,65,65,65
"2017-11-13 04:05",65.932,65,65,65,65,65,65,65,65
"2017-11-13 04:06",65.9646666667,65,65,65,65,65,65,65,65
"2017-11-13 04:07",65.9693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:08",65.9326666667,65,65,65,65,65,65,65,65
"2017-11-13 04:09",65.8933333333,65,65,65,65,65,65,65,65
"2017-11-13 04:10",65.8466666667,65,65,65,65,65,65,65,65
"2017-11-13 04:11",65.764,65,65,65,65,65,65,65,65
"2017-11-13 04:12",65.67,65,65,65,65,65,65,65,65
"2017-11-13 04:13",65.5586666667,65,65,65,65,65,65,65,65
"2017-11-13 04:14",65.4513333333,65,65,65,65,65,65,65,65
"2017-11-13 04:15",65.3742857143,65,65,65,65,65,65,65,65
"2017-11-13 04:16",65.2866666667,65,65,65,65,65,65,65,65
"2017-11-13 04:17",65.2757142857,65,65,65,65,65,65,65,65
"2017-11-13 04:18",65.1813333333,65,65,65,65,65,65,65,65
"2017-11-13 04:19",65.162,65,65,65,65,65,65,65,65
"2017-11-13 04:20",65.1328571429,65,65,65,65,65,65,65,65
"2017-11-13 04:21",65.16,65,65,65,65,65,65,65,65
"2017-11-13 04:22",65.1485714286,65,65,65,65,65,65,65,65
"2017-11-13 04:23",65.0792857143,65,65,65,65,65,65,65,65
"2017-11-13 04:24",65.0478571429,65,65,65,65,65,65,65,65
"2017-11-13 04:25",65.025,65,65,65,65,65,65,65,65
"2017-11-13 04:26",65.0364285714,65,65,65,65,65,65,65,65
"2017-11-13 04:27",65.064,65,65,65,65,65,65,65,65
"2017-11-13 04:28",65.0714285714,65,65,65,65,65,65,65,65
"2017-11-13 04:29",65.182,65,65,65,65,65,65,65,65
"2017-11-13 04:30",65.2786666667,65,65,65,65,65,65,65,65
"2017-11-13 04:31",65.3157142857,65,65,65,65,65,65,65,65
"2017-11-13 04:32",65.4846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:33",65.5486666667,65,65,65,65,65,65,65,65
"2017-11-13 04:34",65.5833333333,65,65,65,65,65,65,65,65
"2017-11-13 04:35",65.5933333333,65,65,65,65,65,65,65,65
"2017-11-13 04:36",65.656,65,65,65,65,65,65,65,65
"2017-11-13 04:37",65.7713333333,65,65,65,65,65,65,65,65
"2017-11-13 04:38",65.8706666667,65,65,65,65,65,65,65,65
"2017-11-13 04:39",65.886,65,65,65,65,65,65,65,65
"2017-11-13 04:40",65.938,65,65,65,65,65,65,65,65
"2017-11-13 04:41",65.9566666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",65.9966666667,65,65,65,65,65,65,65,65
"2017-11-13 04:43",66.006,65,65,65,65,65,65,65,65
"2017-11-13 04:44",66.0126666667,65,65,65,65,65,65,65,65
"2017-11-13 04:45",66.034,65,65,65,65,65,65,65,65
"2017-11-13 04:46",66.0086666667,65,65,65,65,65,65,65,65
"2017-11-13 04:47",65.994,65,65,65,65,65,65,65,65
"2017-11-13 04:48",65.9953333333,65,65,65,65,65,65,65,65
"2017-11-13 04:49",66.002,65,65,65,65,65,65,65,65
"2017-11-13 04:50",66.0046666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",65.974,65,65,65,65,65,65,65,65
"2017-11-13 04:52",66.0633333333,65,65,65,65,65,65,65,65
"2017-11-13 04:53",66.1526666667,65,65,65,65,65,65,65,65
"2017-11-13 04:54",66.3293333333,65,65,65,65,65,65,65,65
"2017-11-13 04:55",66.416,65,65,65,65,65,65,65,65
"2017-11-13 04:56",66.562,65,65,65,65,65,65,65,65
"2017-11-13 04:57",66.644,65,65,65,65,65,65,65,65
"2017-11-13 04:58",66.718,65,65,65,65,65,65,65,65
"2017-11-13 04:59",66.8133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:00",66.842,65,65,65,65,65,65,65,65
"2017-11-13 05:01",66.9133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:02",67.0413333333,65,65,65,65,65,65,65,65
"2017-11-13 05:03",67.1593333333,65,65,65,65,65,65,65,65
"2017-11-13 05:04",67.226,65,65,65,65,65,65,65,65
"2017-11-13 05:05",67.2946666667,65,65,65,65,65,65,65,65
"2017-11-13 05:06",67.4086666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",67.3926666667,65,65,65,65,65,65,65,65
"2017-11-13 05:08",67.3606666667,65,65,65,65,65,65,65,65
"2017-11-13 05:09",67.2453333333,65,65,65,65,65,65,65,65
"2017-11-13 05:10",67.248,65,65,65,65,65,65,65,65
"2017-11-13 05:11",67.214,65,65,65,65,65,65,65,65
"2017-11-13 05:12",67.1913333333,65,65,65,65,65,65,65,65
"2017-11-13 05:13",67.1293333333,65,65,65,65,65,65,65,65
"2017-11-13 05:14",67.1053333333,65,65,65,65,65,65,65,65
"2017-11-13 05:15",67.112,65,65,65,65,65,65,65,65
"2017-11-13 05:16",67.122,65,65,65,65,65,65,65,65
"2017-11-13 05:17",67.1846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:18",67.24,65,65,65,65,65,65,65,65
"2017-11-13 05:19",67.3706666667,65,65,65,65,65,65,65,65
"2017-11-13 05:20",67.5153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:21",67.6806666667,65,65,65,65,65,65,65,65
"2017-11-13 05:22",67.826,65,65,65,65,65,65,65,65
"2017-11-13 05:23",67.9106666667,65,65,65,65,65,65,65,65
"2017-11-13 05:24",68.0633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:25",68.1933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:26",68.2686666667,65,65,65,65,65,65,65,65
"2017-11-13 05:27",68.474,65,65,65,65,65,65,65,65
"2017-11-13 05:28",68.6421428571,65,65,65,65,65,65,65,65
"2017-11-13 05:29",68.9133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:30",69.144,65,65,65,65,65,65,65,65
"2017-11-13 05:31",69.3786666667,65,65,65,65,65,65,65,65
"2017-11-13 05:32",69.5073333333,65,65,65,65,65,65,65,65
"2017-11-13 05:33",69.6386666667,65,65,65,65,65,65,65,65
"2017-11-13 05:34",69.724,65,65,65,65,65,65,65,65
"2017-11-13 05:35",69.7926666667,65,65,65,65,65,65,65,65
"2017-11-13 05:36",69.8373333333,65,65,65,65,65,65,65,65
"2017-11-13 05:37",69.92,65,65,65,65,65,65,65,65
"2017-11-13 05:38",70.0893333333,65,65,65,65,65,65,65,65
"2017-11-13 05:39",70.2253333333,65,65,65,65,65,65,65,65
"2017-11-13 05:40",70.206,65,65,65,65,65,65,65,65
"2017-11-13 05:41",70.2806666667,65,65,65,65,65,65,65,65
"2017-11-13 05:42",70.28,65,65,65,65,65,65,65,65
"2017-11-13 05:43",70.2913333333,65,65,65,65,65,65,65,65
"2017-11-13 05:44",70.3026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:45",70.3106666667,65,65,65,65,65,65,65,65
"2017-11-13 05:46",70.2573333333,65,65,65,65,65,65,65,65
"2017-11-13 05:47",70.2053333333,65,65,65,65,65,65,65,65
"2017-11-13 05:48",70.1866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:49",70.214,65,65,65,65,65,65,65,65
"2017-11-13 05:50",70.2293333333,65,65,65,65,65,65,65,65
"2017-11-13 05:51",70.226,65,65,65,65,65,65,65,65
"2017-11-13 05:52",70.2073333333,65,65,65,65,65,65,65,65
"2017-11-13 05:53",70.1746666667,65,65,65,65,65,65,65,65
"2017-11-13 05:54",70.1306666667,65,65,65,65,65,65,65,65
"2017-11-13 05:55",70.178,65,65,65,65,65,65,65,65
"2017-11-13 05:56",70.284,65,65,65,65,65,65,65,65
"2017-11-13 05:57",70.3506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:58",70.42,65,65,65,65,65,65,65,65
"2017-11-13 05:59",70.4506666667,65,65,65,65,65,65,65,65
"2017-11-13 06:00",70.4446666667,65,65,65,65,65,65,65,65
"2017-11-13 06:01",70.49,65,65,65,65,65,65,65,65
"2017-11-13 06:02",70.5766666667,65,65,65,65,65,65,65,65
"2017-11-13 06:03",70.6213333333,65,65,65,65,65,65,65,65
"2017-11-13 06:04",70.6693333333,65,65,65,65,65,65,65,65
"2017-11-13 06:05",70.7373333333,65,65,65,65,65,65,65,65
"2017-11-13 06:06",70.7386666667,65,65,65,65,65,65,65,65
"2017-11-13 06:07",70.8026666667,65,65,65,65,65,65,65,65
"2017-11-13 06:08",70.8793333333,65,65,65,65,65,65,65,65
"2017-11-13 06:09",70.988,65,65,65,65,65,65,65,65
"2017-11-13 06:10",71.1306666667,65,65,65,65,65,65,65,65
"2017-11-13 06:11",71.124,65,65,65,65,65,65,65,65
"2017-11-13 06:12",71.0886666667,65,65,65,65,65,65,65,65
"2017-11-13 06:13",71.008,65,65,65,65,65,65,65,65
"2017-11-13 06:14",70.9326666667,65,65,65,65,65,65,65,65
"2017-11-13 06:15",70.8893333333,65,65,65,65,65,65,65,65
"2017-11-13 06:16",70.816,65,65,65,65,65,65,65,65
"2017-11-13 06:17",70.7973333333,65,65,65,65,65,65,65,65
"2017-11-13 06:18",70.752,65,65,65,65,65,65,65,65
"2017-11-13 06:19",70.6573333333,65,65,65,65,64.96,65,65,65
"2017-11-13 06:20",70.5726666667,64.64,65,65,65,65,65,64.64,65
"2017-11-13 06:21",70.5878571429,65,65,65,65,65,65,65,65
"2017-11-13 06:22",70.6126666667,65,65,65,65,65,64.96,65,65
"2017-11-13 06:23",70.5966666667,65,65,65,65,65,65,65,65
"2017-11-13 06:24",70.5035714286,65,65,64.49,65,65,65,65,65
"2017-11-13 06:25",70.4421428571,65,65,65,65,65,65,65,65
"2017-11-13 06:26",70.4833333333,65,65,64.8,65,65,64.91,65,64.6
"2017-11-13 06:27",70.542,65,65,65,65,65,65,65,65
"2017-11-13 06:28",70.662,65,64.8,65,65,65,65,65,65
"2017-11-13 06:29",70.78,65,65,65,65,65,65,65,65
"2017-11-13 06:30",70.9833333333,65,65,64.49,64.8,64.91,64.75,64.6,65
"2017-11-13 06:31",71.1206666667,65,64.75,65,63.49,65,64.29,64.8,65
"2017-11-13 06:32",71.152,65,65,65,65,64.96,65,65,64.96
"2017-11-13 06:33",71.2286666667,64.1,64.96,64.8,65,65,64.13,64.2,64.44
"2017-11-13 06:34",71.2926666667,64.8,65,64.8,65,65,64.91,64.8,65
"2017-11-13 06:35",71.3106666667,64.96,65,64.96,65,65,64.96,64.91,64.96
"2017-11-13 06:36",71.262,64.96,64.59,64.29,65,65,63.83,65,64.87
"2017-11-13 06:37",71.2293333333,64.49,64.6,64.96,65,64.8,65,65,65
"2017-11-13 06:38",71.186,64.8,65,65,65,65,65,65,63.69
"2017-11-13 06:39",71.1666666667,65,64.96,65,64.55,65,64.45,64.24,64.49
"2017-11-13 06:40",71.1633333333,64.96,65,65,65,65,64.8,65,64.87
"2017-11-13 06:41",71.1506666667,65,64.39,65,64.96,65,64.96,65,64.6
