"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:53",60,55,55,55,55,55,55,55,55
"2017-11-13 01:54",60,55,55,55,55,55,55,55,55
"2017-11-13 01:55",59,55,55,55,55,55,55,55,55
"2017-11-13 01:56",59,55,55,55,55,55,55,55,55
"2017-11-13 01:57",59,55,55,55,55,55,55,55,55
"2017-11-13 01:58",59,55,55,55,55,55,55,55,55
"2017-11-13 01:59",59,55,55,55,55,55,55,55,55
"2017-11-13 02:00",62,55,55,55,55,55,55,55,55
"2017-11-13 02:01",62,55,55,55,55,55,55,55,55
"2017-11-13 02:02",62,55,55,55,55,55,55,55,55
"2017-11-13 02:03",62,55,55,55,55,55,55,55,55
"2017-11-13 02:04",62,55,55,55,55,55,55,55,55
"2017-11-13 02:05",61,55,55,55,55,55,55,55,55
"2017-11-13 02:06",61,55,55,55,55,55,55,55,55
"2017-11-13 02:07",61,55,55,55,55,55,55,55,55
"2017-11-13 02:08",61,55,55,55,55,55,55,55,55
"2017-11-13 02:09",61,55,55,55,55,55,55,55,55
"2017-11-13 02:10",61,55,55,55,55,55,55,55,55
"2017-11-13 02:11",61,55,55,55,55,55,55,55,55
"2017-11-13 02:12",61,55,55,55,55,55,55,55,55
"2017-11-13 02:13",61,55,55,55,55,55,55,55,55
"2017-11-13 02:14",61,55,55,55,55,55,55,55,55
"2017-11-13 02:15",60,55,55,55,55,55,55,55,55
"2017-11-13 02:16",60,55,55,55,55,55,55,55,55
"2017-11-13 02:17",60,55,55,55,55,55,55,55,55
"2017-11-13 02:18",60,55,55,55,55,55,55,55,55
"2017-11-13 02:19",60,55,55,55,55,55,55,55,55
"2017-11-13 02:20",63,55,55,55,55,55,55,55,55
"2017-11-13 02:21",63,55,55,55,55,55,55,55,55
"2017-11-13 02:22",63,55,55,55,55,55,55,55,55
"2017-11-13 02:23",63,55,55,55,55,55,55,55,55
"2017-11-13 02:24",63,55,55,55,55,55,55,55,55
"2017-11-13 02:25",62,55,55,55,55,55,55,55,55
"2017-11-13 02:26",62,55,55,55,55,55,55,55,55
"2017-11-13 02:27",62,55,55,55,55,55,55,55,55
"2017-11-13 02:28",62,55,55,55,55,55,55,55,55
"2017-11-13 02:29",62,55,55,55,55,55,55,55,55
"2017-11-13 02:30",59,55,55,55,55,55,55,55,55
"2017-11-13 02:31",59,55,55,55,55,55,55,55,55
"2017-11-13 02:32",59,55,55,55,55,55,55,55,55
"2017-11-13 02:33",59,55,55,55,55,55,55,55,55
"2017-11-13 02:34",59,55,55,55,55,55,55,55,55
"2017-11-13 02:35",61,55,55,55,55,55,55,55,55
"2017-11-13 02:36",61,55,55,55,55,55,55,55,55
"2017-11-13 02:37",61,55,55,55,55,55,55,55,55
"2017-11-13 02:38",61,55,55,55,55,55,55,55,55
"2017-11-13 02:39",61,55,55,55,55,55,55,55,55
"2017-11-13 02:40",61,55,55,55,55,55,55,55,55
"2017-11-13 02:41",61,55,55,55,55,55,55,55,55
"2017-11-13 02:42",61,55,55,55,55,55,55,55,55
"2017-11-13 02:43",61,55,55,55,55,55,55,55,55
"2017-11-13 02:44",61,55,55,55,55,55,55,55,55
"2017-11-13 02:45",57,55,55,55,55,55,55,55,55
"2017-11-13 02:46",57,55,55,55,55,55,55,55,55
"2017-11-13 02:47",57,55,55,55,55,55,55,55,55
"2017-11-13 02:48",57,55,55,55,55,55,55,55,55
"2017-11-13 02:49",57,55,55,55,55,55,55,55,55
"2017-11-13 02:50",59,55,55,55,55,55,55,55,55
"2017-11-13 02:51",59,55,55,55,55,55,55,55,55
"2017-11-13 02:52",59,55,55,55,55,55,55,55,55
"2017-11-13 02:53",59,55,55,55,55,55,55,55,55
"2017-11-13 02:54",59,55,55,55,55,55,55,55,55
"2017-11-13 02:55",61,55,55,55,55,55,55,55,55
"2017-11-13 02:56",61,55,55,55,55,55,55,55,55
"2017-11-13 02:57",61,55,55,55,55,55,55,55,55
"2017-11-13 02:58",61,55,55,55,55,55,55,55,55
"2017-11-13 02:59",61,55,55,55,55,55,55,55,55
"2017-11-13 03:00",63,55,55,55,55,55,55,55,55
"2017-11-13 03:01",63,55,55,55,55,55,55,55,55
"2017-11-13 03:02",63,55,55,55,55,55,55,55,55
"2017-11-13 03:03",63,55,55,55,55,55,55,55,55
"2017-11-13 03:04",63,55,55,55,55,55,55,55,55
"2017-11-13 03:05",61,55,55,55,55,55,55,55,55
"2017-11-13 03:06",61,55,55,55,55,55,55,55,55
"2017-11-13 03:07",61,55,55,55,55,55,55,55,55
"2017-11-13 03:08",61,55,55,55,55,55,55,55,55
"2017-11-13 03:09",61,55,55,55,55,55,55,55,55
"2017-11-13 03:10",61,55,55,55,55,55,55,55,55
"2017-11-13 03:11",61,55,55,55,55,55,55,55,55
"2017-11-13 03:12",61,55,55,55,55,55,55,55,55
"2017-11-13 03:13",61,55,55,55,55,55,55,55,55
"2017-11-13 03:14",61,55,55,55,55,55,55,55,55
"2017-11-13 03:15",63,55,55,55,55,55,55,55,55
"2017-11-13 03:16",63,55,55,55,55,55,55,55,55
"2017-11-13 03:17",63,55,55,55,55,55,55,55,55
"2017-11-13 03:18",63,55,55,55,55,55,55,55,55
"2017-11-13 03:19",63,55,55,55,55,55,55,55,55
"2017-11-13 03:20",62,55,55,55,55,55,55,55,55
"2017-11-13 03:21",62,55,55,55,55,55,55,55,55
"2017-11-13 03:22",62,55,55,55,55,55,55,55,55
"2017-11-13 03:23",62,55,55,55,55,55,55,55,55
"2017-11-13 03:24",62,55,55,55,55,55,55,55,55
"2017-11-13 03:25",63,55,55,55,55,55,55,55,55
"2017-11-13 03:26",63,55,55,55,55,55,55,55,55
"2017-11-13 03:27",63,55,55,55,55,55,55,55,55
"2017-11-13 03:28",63,55,55,55,55,55,55,55,55
"2017-11-13 03:29",63,55,55,55,55,55,55,55,55
"2017-11-13 03:30",62,55,55,55,55,55,55,55,55
"2017-11-13 03:31",62,55,55,55,55,55,55,55,55
"2017-11-13 03:32",62,55,55,55,55,55,55,55,55
"2017-11-13 03:33",62,55,55,55,55,55,55,55,55
"2017-11-13 03:34",62,55,55,55,55,55,55,55,55
"2017-11-13 03:35",63,55,55,55,55,55,55,55,55
"2017-11-13 03:36",63,55,55,55,55,55,55,55,55
"2017-11-13 03:37",63,55,55,55,55,55,55,55,55
"2017-11-13 03:38",63,55,55,55,55,55,55,55,55
"2017-11-13 03:39",63,55,55,55,55,55,55,55,55
"2017-11-13 03:40",66,55,55,55,55,55,55,55,55
"2017-11-13 03:41",66,55,55,55,55,55,55,55,55
"2017-11-13 03:42",66,55,55,55,55,55,55,55,55
"2017-11-13 03:43",66,55,55,55,55,55,55,55,55
"2017-11-13 03:44",66,55,55,55,55,55,55,55,55
"2017-11-13 03:45",65,55,55,55,55,55,55,55,55
"2017-11-13 03:46",65,55,55,55,55,55,55,55,55
"2017-11-13 03:47",65,55,55,55,55,55,55,55,55
"2017-11-13 03:48",65,55,55,55,55,55,55,55,55
"2017-11-13 03:49",65,55,55,55,55,55,55,55,55
"2017-11-13 03:50",61,55,55,55,55,55,55,55,55
"2017-11-13 03:51",61,55,55,55,55,55,55,55,55
"2017-11-13 03:52",61,55,55,55,55,55,55,55,55
"2017-11-13 03:53",61,55,55,55,55,55,55,55,55
"2017-11-13 03:54",61,55,55,55,55,55,55,55,55
"2017-11-13 03:55",61,55,55,55,55,55,55,55,55
"2017-11-13 03:56",61,55,55,55,55,55,55,55,55
"2017-11-13 03:57",61,55,55,55,55,55,55,55,55
"2017-11-13 03:58",61,55,55,55,55,55,55,55,55
"2017-11-13 03:59",61,55,55,55,55,55,55,55,55
"2017-11-13 04:00",61,55,55,55,55,55,55,55,55
"2017-11-13 04:01",61,55,55,55,55,55,55,55,55
"2017-11-13 04:02",61,55,55,55,55,55,55,55,55
"2017-11-13 04:03",61,55,55,55,55,55,55,55,55
"2017-11-13 04:04",61,55,55,55,55,55,55,55,55
"2017-11-13 04:05",54,55,55,55,55,55,55,55,55
"2017-11-13 04:06",54,55,55,55,55,55,55,55,55
"2017-11-13 04:07",54,55,55,55,55,55,55,55,55
"2017-11-13 04:08",54,55,55,55,55,55,55,55,55
"2017-11-13 04:09",54,55,55,55,55,55,55,55,55
"2017-11-13 04:10",61,55,55,55,55,55,55,55,55
"2017-11-13 04:11",61,55,55,55,55,55,55,55,55
"2017-11-13 04:12",61,55,55,55,55,55,55,55,55
"2017-11-13 04:13",61,55,55,55,55,55,55,55,55
"2017-11-13 04:14",61,55,55,55,55,55,55,55,55
"2017-11-13 04:15",59,55,55,55,55,55,55,55,55
"2017-11-13 04:16",59,55,55,55,55,55,55,55,55
"2017-11-13 04:17",59,55,55,55,55,55,55,55,55
"2017-11-13 04:18",59,55,55,55,55,55,55,55,55
"2017-11-13 04:19",59,55,55,55,55,55,55,55,55
"2017-11-13 04:20",61,55,55,55,55,55,55,55,55
"2017-11-13 04:21",61,55,55,55,55,55,55,55,55
"2017-11-13 04:22",61,55,55,55,55,55,55,55,55
"2017-11-13 04:23",61,55,55,55,55,55,55,55,55
"2017-11-13 04:24",61,55,55,55,55,55,55,55,55
"2017-11-13 04:25",61,55,55,55,55,55,55,55,55
"2017-11-13 04:26",61,55,55,55,55,55,55,55,55
"2017-11-13 04:27",61,55,55,55,55,55,55,55,55
"2017-11-13 04:28",61,55,55,55,55,55,55,55,55
"2017-11-13 04:29",61,55,55,55,55,55,55,55,55
"2017-11-13 04:30",61,55,55,55,55,55,55,55,55
"2017-11-13 04:31",61,55,55,55,55,55,55,55,55
"2017-11-13 04:32",61,55,55,55,55,55,55,55,55
"2017-11-13 04:33",61,55,55,55,55,55,55,55,55
"2017-11-13 04:34",61,55,55,55,55,55,55,55,55
"2017-11-13 04:35",59,55,55,55,55,55,55,55,55
"2017-11-13 04:36",59,55,55,55,55,55,55,55,55
"2017-11-13 04:37",59,55,55,55,55,55,55,55,55
"2017-11-13 04:38",59,55,55,55,55,55,55,55,55
"2017-11-13 04:39",59,55,55,55,55,55,55,55,55
"2017-11-13 04:40",60,55,55,55,55,55,55,55,55
"2017-11-13 04:41",60,55,55,55,55,55,55,55,55
"2017-11-13 04:42",60,55,55,55,55,55,55,55,55
"2017-11-13 04:43",60,55,55,55,55,55,55,55,55
"2017-11-13 04:44",60,55,55,55,55,55,55,55,55
"2017-11-13 04:45",62,55,55,55,55,55,55,55,55
"2017-11-13 04:46",62,55,55,55,55,55,55,55,55
"2017-11-13 04:47",62,55,55,55,55,55,55,55,55
"2017-11-13 04:48",62,55,55,55,55,55,55,55,55
"2017-11-13 04:49",62,55,55,55,55,55,55,55,55
"2017-11-13 04:50",66,55,55,55,55,55,55,55,55
"2017-11-13 04:51",66,55,55,55,55,55,55,55,55
"2017-11-13 04:52",66,55,55,55,55,55,55,55,55
"2017-11-13 04:53",66,55,55,55,55,55,55,55,55
"2017-11-13 04:54",66,55,55,55,55,55,55,55,55
"2017-11-13 04:55",65,55,55,55,55,55,55,55,55
"2017-11-13 04:56",65,55,55,55,55,55,55,55,55
"2017-11-13 04:57",65,55,55,55,55,55,55,55,55
"2017-11-13 04:58",65,55,55,55,55,55,55,55,55
"2017-11-13 04:59",65,55,55,55,55,55,55,55,55
"2017-11-13 05:00",59,55,55,55,55,55,55,55,55
"2017-11-13 05:01",59,55,55,55,55,55,55,55,55
"2017-11-13 05:02",59,55,55,55,55,55,55,55,55
"2017-11-13 05:03",59,55,55,55,55,55,55,55,55
"2017-11-13 05:04",59,55,55,55,55,55,55,55,55
"2017-11-13 05:05",64,55,55,55,55,55,55,55,55
"2017-11-13 05:06",64,55,55,55,55,55,55,55,55
"2017-11-13 05:07",64,55,55,55,55,55,55,55,55
"2017-11-13 05:08",64,55,55,55,55,55,55,55,55
"2017-11-13 05:09",64,55,55,55,55,55,55,55,55
"2017-11-13 05:10",63,55,55,55,55,55,55,55,55
"2017-11-13 05:11",63,55,55,55,55,55,55,55,55
"2017-11-13 05:12",63,55,55,55,55,55,55,55,55
"2017-11-13 05:13",63,55,55,55,55,55,55,55,55
"2017-11-13 05:14",63,55,55,55,55,55,55,55,55
"2017-11-13 05:15",66,55,55,55,55,55,55,55,55
"2017-11-13 05:16",66,55,55,55,55,55,55,55,55
"2017-11-13 05:17",66,55,55,55,55,55,55,55,55
"2017-11-13 05:18",66,55,55,55,55,55,55,55,55
"2017-11-13 05:19",66,55,55,55,55,55,55,55,55
"2017-11-13 05:20",64,55,55,55,55,55,55,55,55
"2017-11-13 05:21",64,55,55,55,55,55,55,55,55
"2017-11-13 05:22",64,55,55,55,55,55,55,55,55
"2017-11-13 05:23",64,55,55,55,55,55,55,55,55
"2017-11-13 05:24",64,55,55,55,55,55,55,55,55
"2017-11-13 05:25",65,55,55,55,55,55,55,55,55
"2017-11-13 05:26",65,55,55,55,55,55,55,55,55
"2017-11-13 05:27",65,55,55,55,55,55,55,55,55
"2017-11-13 05:28",65,55,55,55,55,55,55,55,55
"2017-11-13 05:29",65,55,55,55,55,55,55,55,55
"2017-11-13 05:30",64,55,55,55,55,55,55,55,55
"2017-11-13 05:31",64,55,55,55,55,55,55,55,55
"2017-11-13 05:32",64,55,55,55,55,55,55,55,55
"2017-11-13 05:33",64,55,55,55,55,55,55,55,55
"2017-11-13 05:34",64,55,55,55,55,55,55,55,55
"2017-11-13 05:35",63,55,55,55,55,55,55,55,55
"2017-11-13 05:36",63,55,55,55,55,55,55,55,55
"2017-11-13 05:37",63,55,55,55,55,55,55,55,55
"2017-11-13 05:38",63,55,55,55,55,55,55,55,55
"2017-11-13 05:39",63,55,55,55,55,55,55,55,55
"2017-11-13 05:40",65,55,55,55,55,55,55,55,55
"2017-11-13 05:41",65,55,55,55,55,55,55,55,55
"2017-11-13 05:42",65,55,55,55,55,55,55,55,55
"2017-11-13 05:43",65,55,55,55,55,55,55,55,55
"2017-11-13 05:44",65,55,55,55,55,55,55,55,55
"2017-11-13 05:45",65,55,55,55,55,55,55,55,55
"2017-11-13 05:46",65,55,55,55,55,55,55,55,55
"2017-11-13 05:47",65,55,55,55,55,55,55,55,55
"2017-11-13 05:48",65,55,55,55,55,55,55,55,55
"2017-11-13 05:49",65,55,55,55,55,55,55,55,55
"2017-11-13 05:50",65,55,55,55,55,55,55,55,55
"2017-11-13 05:51",65,55,55,55,55,55,55,55,55
"2017-11-13 05:52",65,55,55,55,55,55,55,55,55
"2017-11-13 05:53",65,55,55,55,55,55,55,55,55
"2017-11-13 05:54",65,55,55,55,55,55,55,55,55
"2017-11-13 05:55",66,55,55,55,55,55,55,55,55
"2017-11-13 05:56",66,55,55,55,55,55,55,55,55
"2017-11-13 05:57",66,55,55,55,55,55,55,55,55
"2017-11-13 05:58",66,55,55,55,55,55,55,55,55
"2017-11-13 05:59",66,55,55,55,55,55,55,55,55
"2017-11-13 06:00",65,55,55,55,55,55,55,55,55
"2017-11-13 06:01",65,55,55,55,55,55,55,55,55
"2017-11-13 06:02",65,55,55,55,55,55,55,55,55
"2017-11-13 06:03",65,55,55,55,55,55,55,55,55
"2017-11-13 06:04",65,55,55,55,55,55,55,55,55
"2017-11-13 06:05",65,55,55,55,55,55,55,55,55
"2017-11-13 06:06",65,55,55,55,55,55,55,55,55
"2017-11-13 06:07",65,55,55,55,55,55,55,55,55
"2017-11-13 06:08",65,55,55,55,55,55,55,55,55
"2017-11-13 06:09",65,55,55,55,55,55,55,55,55
"2017-11-13 06:10",67,55,55,55,55,55,55,55,55
"2017-11-13 06:11",67,55,55,55,55,55,55,55,55
"2017-11-13 06:12",67,55,55,55,55,55,55,55,55
"2017-11-13 06:13",67,55,55,55,55,55,55,55,55
"2017-11-13 06:14",67,55,55,55,55,55,55,55,55
"2017-11-13 06:15",65,55,55,55,55,55,55,55,55
"2017-11-13 06:16",65,55,55,55,55,55,55,55,55
"2017-11-13 06:17",65,55,55,55,55,55,55,55,55
"2017-11-13 06:18",65,55,55,55,55,55,55,55,55
"2017-11-13 06:19",65,55,55,55,55,55,55,55,55
"2017-11-13 06:20",66,55,55,55,55,55,55,55,55
"2017-11-13 06:21",66,55,55,55,55,55,55,55,55
"2017-11-13 06:22",66,55,55,55,55,55,55,55,55
"2017-11-13 06:23",66,55,55,55,55,55,55,55,55
"2017-11-13 06:24",66,55,55,55,55,55,55,55,55
"2017-11-13 06:25",68,55,55,55,55,55,55,55,55
"2017-11-13 06:26",68,55,55,55,55,55,55,55,55
"2017-11-13 06:27",68,55,55,55,55,55,55,55,55
"2017-11-13 06:28",68,55,55,55,55,55,55,55,55
"2017-11-13 06:29",68,55,55,55,54.12,55,55,55,55
"2017-11-13 06:30",66,55,55,55,54.83,55,55,55,55
"2017-11-13 06:31",66,55,55,55,55,55,55,55,55
"2017-11-13 06:32",66,55,55,55,55,55,55,55,55
"2017-11-13 06:33",66,55,55,55,55,55,55,55,55
"2017-11-13 06:34",66,55,55,55,55,55,55,55,55
"2017-11-13 06:35",65,55,55,55,55,55,55,55,55
"2017-11-13 06:36",65,55,55,55,55,55,55,55,55
"2017-11-13 06:37",65,55,54.83,55,55,54.95,55,55,55
"2017-11-13 06:38",65,55,55,55,55,55,55,55,55
"2017-11-13 06:39",65,55,55,55,55,55,55,55,55
"2017-11-13 06:40",65,55,55,55,55,55,55,55,55
"2017-11-13 06:41",65,55,55,55,54.89,55,55,54.13,55
"2017-11-13 06:42",65,55,55,55,54.65,55,53.96,55,55
"2017-11-13 06:43",65,54.47,55,55,55,55,54.83,55,54.95
"2017-11-13 06:44",65,55,54.72,55,55,54.55,55,55,55
"2017-11-13 06:45",64,54.71,55,55,55,55,55,55,55
"2017-11-13 06:46",64,53.88,54.89,54.6,55,55,55,54.89,55
"2017-11-13 06:47",64,54.9,55,54.71,55,54.83,54.83,55,55
"2017-11-13 06:48",64,55,55,45.3,55,54.77,55,55,55
"2017-11-13 06:49",64,55,55,45.16,54.83,54.18,54.76,55,55
"2017-11-13 06:50",63,55,55,53.89,54.78,54.08,53.6,55,53.66
"2017-11-13 06:51",63,55,55,55,54.83,55,54.07,54.48,55
"2017-11-13 06:52",63,54.77,54.67,54.77,55,55,54.77,55,55
"2017-11-13 06:53",63,54.89,55,55,53.19,55,54.71,55,54.77
"2017-11-13 06:54",63,55,54.54,54.95,50.55,55,55,54.3,55
"2017-11-13 06:55",63,54,54.65,53.08,54.95,55,50.21,55,55
"2017-11-13 06:56",63,55,53.82,52.31,55,55,50.71,55,55
"2017-11-13 06:57",63,54.24,55,49.58,55,53.18,51.16,55,55
"2017-11-13 06:58",63,55,52.78,54.18,55,54.76,54.83,54.89,55
"2017-11-13 06:59",63,54.95,49.49,55,55,54.95,55,55,55
"2017-11-13 07:00",64,54.12,53.21,54.89,55,54.83,55,53.36,54.47
"2017-11-13 07:01",64,55,49.97,54.83,54.84,54.89,55,54.2,54.25
"2017-11-13 07:02",64,54.78,52.49,55,53.77,48.42,54.9,54.49,54.65
"2017-11-13 07:03",64,55,55,53.12,54.72,48.65,54.54,54.9,53.71
"2017-11-13 07:04",64,55,55,54.76,55,53.82,55,53.95,55
"2017-11-13 07:05",64,55,55,55,54.71,53.89,50.33,54.54,55
"2017-11-13 07:06",64,54.54,53.77,55,54.95,55,51.37,54.95,54.83
"2017-11-13 07:07",64,54.77,51.43,54.89,51.9,54.36,51.25,55,54.07
"2017-11-13 07:08",64,54.48,54.95,55,47.43,55,54.19,54.95,53.83
"2017-11-13 07:09",64,54.95,54.83,50.76,52.95,54.13,53.85,55,55
"2017-11-13 07:10",61,54.48,52.26,55,54.49,54.95,54.89,54.12,54.36
"2017-11-13 07:11",61,54.12,54.89,54.71,53.41,53.24,54.89,47.46,55
"2017-11-13 07:12",61,53.9,50.31,55,54.6,55,53.71,51.02,52.84
"2017-11-13 07:13",61,54.53,47.38,55,55,54.07,52.19,51.31,54.25
"2017-11-13 07:14",61,48.64,50.93,55,55,54.83,54.19,45.4,55
"2017-11-13 07:15",62,44.46,54.27,55,55,54.83,55,45.71,54.01
"2017-11-13 07:16",62,48.33,54.2,51.01,55,54.35,55,53.59,54.07
"2017-11-13 07:17",62,52.6,54.95,47.28,55,53.66,55,55,52.6
"2017-11-13 07:18",62,54.07,54.07,53.72,53.07,55,55,54.83,49.07
"2017-11-13 07:19",62,55,54.83,54.09,48.99,53.06,55,55,49.7
"2017-11-13 07:20",62,55,51.66,53.79,52.09,49.03,54.49,55,50.73
"2017-11-13 07:21",62,54.61,54.95,54.89,53.9,53.65,50.68,55,49.5
"2017-11-13 07:22",62,53.07,53.95,55,54.53,55,50.1,55,54.43
"2017-11-13 07:23",62,50.18,54.24,54.71,49.67,55,53.83,54.19,54.14
"2017-11-13 07:24",62,47.48,54.95,55,42.1,54.06,50.67,54.67,54.89
"2017-11-13 07:25",61,54.07,55,46.49,53.13,50.69,55,52.42,48.69
