"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:41",46.786,35,35,35,35,35,35,35,35
"2017-11-13 00:42",46.854,35,35,34.74,35,35,35,35,35
"2017-11-13 00:43",46.9266666667,35,35,34.87,35,35,35,35,35
"2017-11-13 00:44",46.8026666667,35,35,35,34.6,35,35,34.6,35
"2017-11-13 00:45",46.6786666667,35,35,35,35,35,35,35,35
"2017-11-13 00:46",46.5546666667,35,35,35,35,35,35,35,35
"2017-11-13 00:47",46.4306666667,35,35,35,35,35,35,34.34,35
"2017-11-13 00:48",46.3066666667,35,35,35,35,35,35,34.74,35
"2017-11-13 00:49",46.11,35,35,35,35,35,35,35,35
"2017-11-13 00:50",45.9133333333,35,34.74,35,35,35,35,35,35
"2017-11-13 00:51",45.7166666667,35,35,35,35,35,35,35,35
"2017-11-13 00:52",45.52,35,35,34.34,35,35,35,35,35
"2017-11-13 00:53",45.3233333333,35,35,35,35,35,35,35,35
"2017-11-13 00:54",45.1266666667,35,35,35,35,35,34.74,35,35
"2017-11-13 00:55",44.93,35,35,35,35,35,35,35,35
"2017-11-13 00:56",44.678,35,35,35,35,35,35,34.74,35
"2017-11-13 00:57",44.5806666667,35,35,35,35,35,35,35,35
"2017-11-13 00:58",44.3871428571,34.21,35,35,35,35,35,35,34.74
"2017-11-13 00:59",44.5826666667,35,35,35,35,35,35,35,35
"2017-11-13 01:00",44.6,35,35,35,35,35,35,35,35
"2017-11-13 01:01",44.7064285714,35,35,35,35,35,34.74,35,35
"2017-11-13 01:02",44.8806666667,35,35,35,35,35,35,35,35
"2017-11-13 01:03",44.98,35,35,35,35,35,34.6,35,35
"2017-11-13 01:04",45.0793333333,35,35,35,34.87,35,35,35,35
"2017-11-13 01:05",45.1786666667,35,34.87,35,34.87,35,35,35,35
"2017-11-13 01:06",45.278,35,35,35,35,35,35,35,35
"2017-11-13 01:07",45.3773333333,35,35,35,35,35,35,35,35
"2017-11-13 01:08",45.4766666667,35,34.47,35,35,35,35,34.08,35
"2017-11-13 01:09",45.576,35,35,35,35,34.47,35,35,35
"2017-11-13 01:10",45.6753333333,35,34.74,35,35,35,35,35,35
"2017-11-13 01:11",45.83,35,34.87,35,35,35,34.74,35,35
"2017-11-13 01:12",45.9826666667,34.74,35,35,35,35,34.87,35,35
"2017-11-13 01:13",46.1353333333,35,35,35,35,35,35,35,35
"2017-11-13 01:14",46.288,35,35,35,35,35,35,35,34.21
"2017-11-13 01:15",46.414,35,35,35,35,35,35,35,35
"2017-11-13 01:16",46.54,35,35,35,35,35,35,35,35
"2017-11-13 01:17",46.666,35,35,35,35,35,35,35,35
"2017-11-13 01:18",46.792,35,35,35,35,35,35,35,35
"2017-11-13 01:19",46.918,35,35,35,35,35,35,35,35
"2017-11-13 01:20",47.044,35,35,35,35,35,35,35,35
"2017-11-13 01:21",47.17,35,35,35,35,35,35,35,35
"2017-11-13 01:22",47.296,35,35,35,35,35,35,35,35
"2017-11-13 01:23",47.422,35,35,35,35,35,35,35,35
"2017-11-13 01:24",47.548,35,35,35,35,35,35,35,35
"2017-11-13 01:25",47.674,35,35,35,35,35,35,35,35
"2017-11-13 01:26",47.8,35,35,35,35,35,35,35,35
"2017-11-13 01:27",47.7733333333,35,35,35,34.74,35,35,35,35
"2017-11-13 01:28",47.7466666667,35,35,35,34.87,35,35,35,35
"2017-11-13 01:29",47.6986666667,35,35,35,35,35,35,35,35
"2017-11-13 01:30",47.6773333333,35,35,35,35,35,35,35,35
"2017-11-13 01:31",47.656,35,35,35,35,35,35,35,35
"2017-11-13 01:32",47.6346666667,35,35,35,35,35,34.74,35,35
"2017-11-13 01:33",47.6133333333,35,35,35,35,35,35,35,35
"2017-11-13 01:34",47.592,35,35,35,35,35,35,35,35
"2017-11-13 01:35",47.5706666667,35,35,35,35,35,35,35,35
"2017-11-13 01:36",47.5493333333,35,35,35,35,34.87,35,35,35
"2017-11-13 01:37",47.528,35,35,35,35,34.87,35,35,35
"2017-11-13 01:38",47.5066666667,35,35,35,35,35,35,35,35
"2017-11-13 01:39",47.4853333333,35,35,35,35,35,35,35,35
"2017-11-13 01:40",47.548,35,35,35,35,35,35,35,35
"2017-11-13 01:41",47.6106666667,35,35,35,35,35,35,35,35
"2017-11-13 01:42",47.6733333333,35,35,35,35,35,35,35,35
"2017-11-13 01:43",47.736,35,35,35,35,35,35,35,35
"2017-11-13 01:44",47.82,35,35,35,35,35,35,35,35
"2017-11-13 01:45",47.904,35,35,35,35,35,35,35,35
"2017-11-13 01:46",47.988,35,34.74,35,35,35,35,35,35
"2017-11-13 01:47",48.072,35,35,35,35,35,35,34.87,35
"2017-11-13 01:48",48.156,35,35,35,35,35,35,35,35
"2017-11-13 01:49",48.24,34.74,35,35,35,34.6,35,35,35
"2017-11-13 01:50",48.324,35,35,35,35,35,35,35,35
"2017-11-13 01:51",48.408,35,34.87,35,35,35,35,35,35
"2017-11-13 01:52",48.5306666667,35,34.87,35,35,35,35,35,35
"2017-11-13 01:53",48.6533333333,35,35,35,35,35,35,35,35
"2017-11-13 01:54",48.776,35,35,35,35,35,35,35,35
"2017-11-13 01:55",48.8146666667,35,35,35,35,35,35,35,35
"2017-11-13 01:56",48.8533333333,35,35,35,35,35,35,34.74,35
"2017-11-13 01:57",48.892,35,35,35,35,35,35,35,34.74
"2017-11-13 01:58",48.818,35,35,35,35,35,35,35,35
"2017-11-13 01:59",48.744,35,35,35,35,35,35,35,35
"2017-11-13 02:00",48.7293333333,35,35,35,35,35,35,35,35
"2017-11-13 02:01",48.7342857143,35,35,35,35,35,35,35,35
"2017-11-13 02:02",48.7,35,35,35,35,35,35,35,35
"2017-11-13 02:03",48.6853333333,35,35,35,35,35,35,35,35
"2017-11-13 02:04",48.6706666667,35,35,35,35,35,35,35,35
"2017-11-13 02:05",48.656,35,35,35,35,35,35,35,35
"2017-11-13 02:06",48.6413333333,35,35,35,35,35,35,35,35
"2017-11-13 02:07",48.588,35,35,35,35,35,35,35,35
"2017-11-13 02:08",48.5346666667,35,35,35,35,35,35,35,35
"2017-11-13 02:09",48.4813333333,35,35,35,35,35,35,35,35
"2017-11-13 02:10",48.428,35,35,35,35,35,35,35,35
"2017-11-13 02:11",48.3746666667,35,35,35,35,35,35,35,35
"2017-11-13 02:12",48.3213333333,35,35,35,35,35,35,35,35
"2017-11-13 02:13",48.3806666667,35,35,35,35,35,35,35,35
"2017-11-13 02:14",48.44,35,35,35,35,35,35,35,35
"2017-11-13 02:15",48.44,35,35,35,35,35,35,35,35
"2017-11-13 02:16",48.44,35,35,35,35,35,35,35,35
"2017-11-13 02:17",48.44,35,35,35,35,35,35,35,35
"2017-11-13 02:18",48.44,35,35,35,35,35,35,35,35
"2017-11-13 02:19",48.44,35,35,35,35,35,35,35,35
"2017-11-13 02:20",48.44,35,35,35,35,35,35,35,35
"2017-11-13 02:21",48.44,35,35,35,35,35,35,35,35
"2017-11-13 02:22",48.44,35,35,35,35,35,35,35,35
"2017-11-13 02:23",48.44,35,35,35,35,35,35,35,35
"2017-11-13 02:24",48.4514285714,34.47,35,35,35,35,35,35,35
"2017-11-13 02:25",48.4628571429,35,35,35,35,35,35,35,35
"2017-11-13 02:26",48.4742857143,35,35,35,35,35,35,35,35
"2017-11-13 02:27",48.4857142857,35,35,35,35,35,35,35,35
"2017-11-13 02:28",48.4971428571,35,35,35,35,35,35,35,35
"2017-11-13 02:29",48.5085714286,35,35,35,35,35,35,35,35
"2017-11-13 02:30",48.5146666667,35,35,35,35,35,35,35,35
"2017-11-13 02:31",48.5253333333,35,35,35,35,35,35,35,35
"2017-11-13 02:32",48.536,35,35,35,35,35,35,35,35
"2017-11-13 02:33",48.5466666667,35,35,35,35,35,35,35,35
"2017-11-13 02:34",48.5573333333,35,33.94,35,35,35,35,35,35
"2017-11-13 02:35",48.568,35,35,34.6,34.74,35,35,35,35
"2017-11-13 02:36",48.5786666667,35,35,35,35,35,35,35,35
"2017-11-13 02:37",48.5893333333,35,35,35,35,35,35,35,35
"2017-11-13 02:38",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:39",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:40",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:41",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:42",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:43",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:44",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:45",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:46",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:47",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:48",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:49",48.6,35,35,35,35,35,35,35,35
"2017-11-13 02:50",48.6,35,35,35,35,35,34.74,35,35
"2017-11-13 02:51",48.4066666667,35,35,35,35,35,35,35,35
"2017-11-13 02:52",48.2133333333,35,35,35,35,35,35,35,35
"2017-11-13 02:53",48.02,35,35,35,35,35,35,35,35
"2017-11-13 02:54",47.8266666667,35,35,35,35,35,35,35,35
"2017-11-13 02:55",47.6333333333,35,35,35,35,35,35,35,35
"2017-11-13 02:56",47.44,35,35,35,35,35,35,35,35
"2017-11-13 02:57",47.0513333333,35,35,35,35,35,35,35,35
"2017-11-13 02:58",46.6626666667,35,35,35,35,35,35,35,35
"2017-11-13 02:59",46.274,35,35,35,35,35,35,35,35
"2017-11-13 03:00",45.8853333333,35,35,35,35,35,35,35,35
"2017-11-13 03:01",45.4966666667,35,35,35,35,35,35,35,35
"2017-11-13 03:02",45.108,35,35,34.87,35,35,35,35,35
"2017-11-13 03:03",44.7193333333,35,35,34.87,35,35,35,35,35
"2017-11-13 03:04",44.3306666667,35,35,35,35,35,35,35,35
"2017-11-13 03:05",43.942,35,35,35,35,35,35,35,35
"2017-11-13 03:06",43.7466666667,35,35,35,35,35,35,35,35
"2017-11-13 03:07",43.5513333333,35,35,35,35,35,35,35,35
"2017-11-13 03:08",43.356,35,35,35,35,35,35,35,35
"2017-11-13 03:09",43.1606666667,35,35,35,35,35,35,35,35
"2017-11-13 03:10",42.9653333333,35,35,35,35,35,35,35,35
"2017-11-13 03:11",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:12",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:13",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:14",42.77,35,35,35,35,35,34.74,35,35
"2017-11-13 03:15",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:16",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:17",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:18",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:19",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:20",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:21",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:22",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:23",42.77,35,35,35,35,35,35,35,35
"2017-11-13 03:24",42.216,35,35,35,35,35,35,35,35
"2017-11-13 03:25",41.762,35,34.87,35,35,35,34.87,35,35
"2017-11-13 03:26",41.308,35,35,35,35,35,35,35,35
"2017-11-13 03:27",40.854,35,35,35,35,35,35,35,35
"2017-11-13 03:28",40.4,35,35,34.74,35,35,35,35,35
"2017-11-13 03:29",39.946,35,35,35,35,35,35,35,35
"2017-11-13 03:30",39.492,35,35,34.6,35,35,35,35,35
"2017-11-13 03:31",39.038,35,35,35,35,35,35,35,35
"2017-11-13 03:32",38.584,35,35,35,35,35,35,35,35
"2017-11-13 03:33",38.13,35,35,35,35,35,35,35,35
"2017-11-13 03:34",37.676,35,35,35,35,35,35,35,35
"2017-11-13 03:35",37.4313333333,35,35,35,35,35,35,33.95,35
"2017-11-13 03:36",37.1866666667,35,35,35,35,35,35,35,35
"2017-11-13 03:37",36.942,35,35,35,35,35,35,35,35
"2017-11-13 03:38",36.6973333333,35,35,35,35,35,35,35,35
"2017-11-13 03:39",37.0066666667,35,35,35,35,35,35,35,35
"2017-11-13 03:40",37.216,35,35,35,35,35,35,35,35
"2017-11-13 03:41",37.4253333333,35,35,35,35,35,35,35,35
"2017-11-13 03:42",37.6346666667,35,35,35,35,35,35,35,35
"2017-11-13 03:43",37.844,35,35,35,35,35,35,35,35
"2017-11-13 03:44",38.0533333333,35,35,35,35,35,35,35,35
"2017-11-13 03:45",38.2626666667,35,35,35,35,35,35,35,35
"2017-11-13 03:46",38.472,35,35,35,35,35,35,35,35
"2017-11-13 03:47",38.6813333333,35,35,35,35,35,35,35,35
"2017-11-13 03:48",38.8906666667,35,35,35,35,35,35,35,35
"2017-11-13 03:49",39.1,35,35,35,35,35,35,35,35
"2017-11-13 03:50",39.1,35,35,35,35,35,35,35,35
"2017-11-13 03:51",39.1,35,35,35,35,35,35,35,35
"2017-11-13 03:52",39.1,35,35,35,35,35,35,35,35
"2017-11-13 03:53",39.1,35,35,35,35,35,35,35,35
"2017-11-13 03:54",39.1,35,35,35,35,35,35,35,35
"2017-11-13 03:55",39.1,35,35,35,35,35,35,34.87,35
"2017-11-13 03:56",39.1,35,35,35,35,35,35,35,35
"2017-11-13 03:57",39.0733333333,35,35,35,35,34.74,35,34.74,35
"2017-11-13 03:58",39.064,35,35,35,35,35,35,35,35
"2017-11-13 03:59",39.0546666667,35,35,35,35,35,35,35,35
"2017-11-13 04:00",39.0453333333,35,35,35,35,35,35,35,35
"2017-11-13 04:01",39.036,35,35,35,35,35,34.87,35,35
"2017-11-13 04:02",39.0266666667,35,35,35,35,35,35,34.47,35
"2017-11-13 04:03",39.0173333333,35,35,35,35,35,35,35,35
"2017-11-13 04:04",39.008,35,35,35,35,35,35,35,35
"2017-11-13 04:05",38.9986666667,35,35,35,35,35,35,35,34.08
"2017-11-13 04:06",38.9893333333,35,35,35,35,35,35,35,35
"2017-11-13 04:07",38.946,35,35,35,35,35,35,35,35
"2017-11-13 04:08",38.9026666667,35,35,35,35,35,35,35,35
"2017-11-13 04:09",38.8593333333,35,35,34.87,35,35,35,35,35
"2017-11-13 04:10",38.816,35,34.34,35,35,35,35,35,35
"2017-11-13 04:11",38.7726666667,35,35,35,35,35,35,35,35
"2017-11-13 04:12",38.756,35,35,35,35,35,35,35,35
"2017-11-13 04:13",38.722,35,35,35,35,35,35,34.74,35
"2017-11-13 04:14",38.688,35,35,35,35,35,35,35,35
"2017-11-13 04:15",38.6685714286,35,35,35,35,35,35,35,35
"2017-11-13 04:16",38.62,35,35,35,35,35,35,35,35
"2017-11-13 04:17",38.5957142857,35,35,35,35,35,35,35,35
"2017-11-13 04:18",38.552,35,35,35,35,34.74,35,35,35
"2017-11-13 04:19",38.518,35,35,35,35,35,35,35,35
"2017-11-13 04:20",38.4864285714,35,35,35,35,35,35,35,35
"2017-11-13 04:21",38.5592857143,35,35,35,35,35,35,35,35
"2017-11-13 04:22",38.6685714286,35,35,35,34.47,35,34.74,35,35
"2017-11-13 04:23",38.7778571429,35,35,35,35,35,35,35,34.74
"2017-11-13 04:24",38.8871428571,35,35,35,35,35,35,34.74,34.87
"2017-11-13 04:25",38.9964285714,35,35,35,35,35,34.74,35,35
"2017-11-13 04:26",39.1057142857,35,35,35,35,35,35,35,35
"2017-11-13 04:27",39.266,35,35,35,35,35,35,35,35
"2017-11-13 04:28",39.3242857143,35,35,35,35,35,35,35,35
"2017-11-13 04:29",39.47,35,35,35,35,35,35,35,35
"2017-11-13 04:30",39.572,35,35,35,35,35,35,35,35
"2017-11-13 04:31",39.6521428571,35,35,35,35,35,35,35,35
"2017-11-13 04:32",39.776,35,35,35,35,35,35,35,35
"2017-11-13 04:33",39.878,35,35,35,35,35,35,35,35
"2017-11-13 04:34",39.98,35,35,35,35,35,34.87,35,34.6
"2017-11-13 04:35",39.98,35,35,35,35,35,35,34.6,35
"2017-11-13 04:36",39.98,35,35,35,35,35,35,35,35
"2017-11-13 04:37",39.98,35,35,35,35,35,34.6,35,35
"2017-11-13 04:38",39.98,35,35,35,35,35,35,35,35
"2017-11-13 04:39",39.98,35,35,35,34.6,35,35,35,35
"2017-11-13 04:40",39.98,35,35,35,35,35,35,35,35
"2017-11-13 04:41",39.98,35,35,35,35,35,35,34.87,35
"2017-11-13 04:42",39.98,35,34.47,35,35,35,35,34.74,35
"2017-11-13 04:43",39.98,35,34.87,35,35,35,35,35,35
"2017-11-13 04:44",39.98,35,35,35,35,35,35,34.74,35
"2017-11-13 04:45",39.98,35,35,35,35,35,35,34.74,35
"2017-11-13 04:46",39.98,35,35,35,35,35,35,35,35
"2017-11-13 04:47",40.0973333333,35,35,35,35,35,35,34.6,35
"2017-11-13 04:48",40.2146666667,35,35,35,34.87,35,35,35,35
"2017-11-13 04:49",40.332,35,35,34.74,35,35,35,35,35
"2017-11-13 04:50",40.4493333333,35,35,35,35,35,35,35,35
"2017-11-13 04:51",40.5666666667,35,35,35,35,35,35,35,35
"2017-11-13 04:52",40.684,35,35,35,34.74,35,35,35,35
"2017-11-13 04:53",40.8013333333,35,35,35,35,35,35,35,35
"2017-11-13 04:54",40.9186666667,35,35,35,35,35,35,35,35
"2017-11-13 04:55",41.036,35,35,35,35,35,35,35,35
"2017-11-13 04:56",41.1533333333,35,35,34.87,35,35,35,35,34.74
"2017-11-13 04:57",41.3966666667,35,35,35,35,35,35,35,34.87
"2017-11-13 04:58",41.64,35,35,35,35,35,34.87,35,35
"2017-11-13 04:59",41.8833333333,34.74,35,35,35,35,35,35,35
"2017-11-13 05:00",42.1266666667,34.87,35,34.87,35,35,35,34.47,35
"2017-11-13 05:01",42.466,35,35,34.87,35,35,35,35,35
"2017-11-13 05:02",42.6453333333,35,35,35,35,34.34,35,35,34.74
"2017-11-13 05:03",42.8246666667,35,35,35,35,35,35,35,35
"2017-11-13 05:04",43.004,35,35,35,35,35,35,35,35
"2017-11-13 05:05",43.1833333333,35,35,35,35,35,35,35,35
"2017-11-13 05:06",43.3626666667,34.87,35,35,35,35,35,34.6,35
"2017-11-13 05:07",43.542,35,35,35,35,35,35,35,35
"2017-11-13 05:08",43.5726666667,35,35,35,35,35,34.47,35,35
"2017-11-13 05:09",43.6033333333,35,35,35,35,35,32.52,35,35
"2017-11-13 05:10",43.634,35,35,35,35,35,35,35,35
"2017-11-13 05:11",43.6646666667,35,35,35,35,35,35,35,34.87
"2017-11-13 05:12",43.5693333333,34.87,35,34.74,35,35,34.87,35,35
"2017-11-13 05:13",43.474,34.74,35,35,33.95,35,34.87,35,34.87
"2017-11-13 05:14",43.3786666667,34.08,34.87,35,33.56,35,35,35,34.74
"2017-11-13 05:15",42.7713333333,35,34.87,35,35,35,34.74,35,34.08
"2017-11-13 05:16",42.068,35,34.47,34.74,35,35,35,35,35
"2017-11-13 05:17",41.4073333333,33.95,34.74,34.87,35,34.6,35,35,35
"2017-11-13 05:18",40.7466666667,34.74,34.09,34.74,35,34.6,35,35,34.48
"2017-11-13 05:19",40.086,35,35,35,34.6,34.34,34.87,34.6,34.08
"2017-11-13 05:20",39.4253333333,34.74,34.74,35,34.87,34.87,34.74,34.87,34.34
"2017-11-13 05:21",38.7646666667,34.74,34.6,35,34.6,34.87,35,35,34.74
"2017-11-13 05:22",38.104,35,35,34.74,35,35,35,35,33.83
"2017-11-13 05:23",37.592,35,34.74,34.6,34.74,35,34.6,34.47,35
"2017-11-13 05:24",37.08,34.6,35,35,34.47,35,34.6,35,35
"2017-11-13 05:25",36.568,34.6,35,35,35,35,34.6,35,35
"2017-11-13 05:26",36.056,35,35,33.82,35,35,35,35,34.87
"2017-11-13 05:27",35.544,35,35,34.34,34.6,35,35,34.6,33.82
"2017-11-13 05:28",35.0685714286,35,35,35,35,34.47,35,35,34.08
"2017-11-13 05:29",34.52,35,35,34.74,35,34.87,35,34.21,35
"2017-11-13 05:30",34.692,35,34.34,35,35,35,35,35,34.87
"2017-11-13 05:31",34.864,34.6,34.74,34.34,35,35,34.21,35,34.6
"2017-11-13 05:32",35.1093333333,34.47,35,34.6,34.09,35,35,35,34.6
"2017-11-13 05:33",35.3546666667,35,34.87,35,34.47,35,35,35,35
"2017-11-13 05:34",35.6,34.6,35,34.34,35,35,34.74,35,35
"2017-11-13 05:35",35.8453333333,33.68,35,34.87,35,35,34.21,35,34.47
"2017-11-13 05:36",36.0906666667,34.87,35,35,35,35,34.08,35,35
"2017-11-13 05:37",36.336,35,34.21,35,35,34.74,35,34.47,34.34
"2017-11-13 05:38",36.5813333333,34.87,34.47,35,34.74,35,35,35,34.74
"2017-11-13 05:39",36.8586666667,34.34,33.94,34.34,34.87,34.21,34.87,35,34.21
"2017-11-13 05:40",37.2606666667,35,35,34.6,33.82,33.19,35,35,34.34
"2017-11-13 05:41",37.6886666667,34.87,34.47,35,35,34.87,35,34.87,34.74
"2017-11-13 05:42",38.1166666667,35,34.87,35,34.47,34.74,35,34.74,35
"2017-11-13 05:43",38.5446666667,35,34.74,34.74,32.9,35,34.74,33.56,34.6
"2017-11-13 05:44",38.9726666667,35,34.6,33.84,34.34,35,35,34.08,35
"2017-11-13 05:45",39.2286666667,35,35,32.86,35,34.47,34.74,34.47,34.87
"2017-11-13 05:46",39.536,33.33,33.68,35,35,33.44,34.34,34.87,33.95
"2017-11-13 05:47",39.77,35,34.6,33.81,34.87,34.74,35,35,34.6
"2017-11-13 05:48",40.0086666667,34.74,35,35,35,35,34.08,34.74,35
"2017-11-13 05:49",40.2426666667,34.87,34.34,34.34,33.96,34.74,34.87,34.74,34.47
"2017-11-13 05:50",40.898,34.6,35,35,32.02,32.81,35,35,34.47
"2017-11-13 05:51",41.5533333333,34.47,34.47,35,34.87,35,35,34.34,34.6
"2017-11-13 05:52",42.2086666667,34.6,34.34,34.6,35,34.87,35,35,34.87
"2017-11-13 05:53",42.864,35,34.22,33.69,33.05,34.74,34.74,34.6,34.74
"2017-11-13 05:54",43.4873333333,34.6,34.34,34.08,33.94,34.34,34.87,34.47,34.74
"2017-11-13 05:55",43.986,34.34,35,35,35,31.77,34.47,34.34,35
"2017-11-13 05:56",44.3913333333,33.42,35,34.34,33.03,35,35,32.8,34.74
"2017-11-13 05:57",44.7966666667,35,35,34.74,34.6,34.6,33.95,34.21,35
"2017-11-13 05:58",45.16,34.34,35,35,35,33.68,34.21,34.6,34.6
"2017-11-13 05:59",45.5233333333,32.9,35,35,35,35,34.08,32.51,34.87
"2017-11-13 06:00",45.8866666667,34.34,35,34.21,34.87,34.74,35,34.6,34.87
"2017-11-13 06:01",46.1986666667,34.08,34.21,33.56,34.87,35,35,35,34.6
"2017-11-13 06:02",46.5106666667,35,34.74,34.87,34.6,34.34,35,34.87,34.6
"2017-11-13 06:03",46.818,34.34,34.87,29.6,33.41,35,33.94,33.16,35
"2017-11-13 06:04",47.0406666667,33.94,34.6,33.16,34.08,35,34.74,34.47,34.34
"2017-11-13 06:05",46.8333333333,35,33.42,34.74,34.6,35,35,34.34,34.74
"2017-11-13 06:06",46.626,35,35,34.74,34.6,34.74,34.08,35,35
"2017-11-13 06:07",46.4533333333,33.81,34.08,33.42,34.08,34.6,34.6,34.74,34.6
"2017-11-13 06:08",46.316,34.47,33.95,34.74,33.7,34.21,35,34.6,35
"2017-11-13 06:09",46.1786666667,34.6,32.65,34.21,34.22,33.56,34.47,35,34.6
"2017-11-13 06:10",46.0413333333,33.56,35,35,34.87,34.34,34.87,33.95,34.87
"2017-11-13 06:11",45.9713333333,31.67,35,32.91,35,35,31.76,35,34.74
"2017-11-13 06:12",45.9266666667,35,35,33.94,35,34.74,33.16,33.95,33.7
"2017-11-13 06:13",45.9433333333,34.6,34.34,35,35,33.82,33.95,33.94,32.77
"2017-11-13 06:14",45.96,34.47,31.83,33.69,35,34.34,34.21,33.55,34.34
"2017-11-13 06:15",46.0573333333,33.32,33.95,35,33.2,30.1,34.34,34.08,33.29
"2017-11-13 06:16",46.1546666667,35,33.04,34.74,35,34.21,33.82,33.55,33.03
"2017-11-13 06:17",46.252,34.34,31.42,33.16,33.81,33.96,33.94,33.95,33.03
"2017-11-13 06:18",46.3493333333,32.16,33.03,32.9,31.28,33.94,33.44,31.87,30.62
"2017-11-13 06:19",46.536,31.75,31.54,32.02,32.96,32.84,33.03,29.54,31.17
"2017-11-13 06:20",46.6786666667,33.68,30.71,32.38,31.29,31.9,34.21,34.08,33.95
"2017-11-13 06:21",46.8042857143,30.99,31.18,31.27,33.07,33.29,33.96,34.6,34.74
