"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:33",73.676,65,65,65,65,65,65,65,65
"2017-11-13 00:34",73.776,65,65,65,65,65,65,65,65
"2017-11-13 00:35",73.8986666667,65,65,65,65,65,65,65,65
"2017-11-13 00:36",73.8846666667,65,65,65,65,65,65,65,65
"2017-11-13 00:37",73.888,65,65,65,65,65,65,65,65
"2017-11-13 00:38",73.9093333333,65,65,65,65,65,65,65,65
"2017-11-13 00:39",73.9953333333,65,65,65,65,65,65,65,65
"2017-11-13 00:40",74.0653333333,65,65,65,65,65,65,65,65
"2017-11-13 00:41",74.052,65,65,65,65,65,65,65,65
"2017-11-13 00:42",73.9533333333,65,65,65,65,65,65,65,65
"2017-11-13 00:43",73.83,65,65,65,65,65,65,65,65
"2017-11-13 00:44",73.6693333333,65,65,65,65,65,65,65,65
"2017-11-13 00:45",73.5166666667,65,65,65,65,65,65,65,65
"2017-11-13 00:46",73.2866666667,65,65,65,65,65,65,65,65
"2017-11-13 00:47",73.2073333333,65,65,65,65,65,65,65,65
"2017-11-13 00:48",73.1366666667,65,65,65,65,65,65,65,65
"2017-11-13 00:49",73.0533333333,65,65,65,65,65,65,65,65
"2017-11-13 00:50",72.9633333333,65,65,65,65,65,65,65,65
"2017-11-13 00:51",72.986,65,65,65,65,65,65,65,65
"2017-11-13 00:52",72.8733333333,65,65,65,65,65,65,65,65
"2017-11-13 00:53",72.7646666667,65,65,65,65,65,65,65,65
"2017-11-13 00:54",72.628,65,65,65,65,65,65,65,65
"2017-11-13 00:55",72.5046666667,65,65,65,65,65,65,65,65
"2017-11-13 00:56",72.346,65,65,65,65,65,65,65,65
"2017-11-13 00:57",72.2633333333,65,65,65,65,65,65,65,65
"2017-11-13 00:58",72.3121428571,65,65,65,65,65,65,65,65
"2017-11-13 00:59",72.2,65,65,65,65,65,65,65,65
"2017-11-13 01:00",72.2321428571,65,65,65,65,65,65,65,65
"2017-11-13 01:01",72.2207142857,65,65,65,65,65,65,65,65
"2017-11-13 01:02",71.8866666667,65,65,65,65,65,65,65,65
"2017-11-13 01:03",71.7053333333,65,65,65,65,65,65,65,65
"2017-11-13 01:04",71.4833333333,65,65,65,65,65,65,65,65
"2017-11-13 01:05",71.2726666667,65,65,65,65,65,65,65,65
"2017-11-13 01:06",71.0493333333,65,65,65,65,65,65,65,65
"2017-11-13 01:07",70.886,65,65,65,65,65,65,65,65
"2017-11-13 01:08",70.7193333333,65,65,65,65,65,65,65,65
"2017-11-13 01:09",70.6073333333,65,65,65,65,65,65,65,65
"2017-11-13 01:10",70.5806666667,65,65,65,65,65,65,65,65
"2017-11-13 01:11",70.5113333333,65,65,65,65,65,65,65,65
"2017-11-13 01:12",70.4286666667,65,65,65,65,65,65,65,65
"2017-11-13 01:13",70.3093333333,65,65,65,65,65,65,65,65
"2017-11-13 01:14",70.2966666667,65,65,65,65,65,65,65,65
"2017-11-13 01:15",70.34,65,65,65,65,65,65,65,65
"2017-11-13 01:16",70.452,65,65,65,65,65,65,65,65
"2017-11-13 01:17",70.524,65,65,65,65,65,65,65,65
"2017-11-13 01:18",70.5846666667,65,65,65,65,65,65,65,65
"2017-11-13 01:19",70.7053333333,65,65,65,65,65,65,65,65
"2017-11-13 01:20",70.782,65,65,65,65,65,65,65,65
"2017-11-13 01:21",70.7926666667,65,65,65,65,65,65,65,65
"2017-11-13 01:22",70.7866666667,65,65,65,65,65,65,65,65
"2017-11-13 01:23",70.7113333333,65,65,65,65,65,65,65,65
"2017-11-13 01:24",70.684,65,65,65,65,65,65,65,65
"2017-11-13 01:25",70.6306666667,65,65,65,65,65,65,65,65
"2017-11-13 01:26",70.6473333333,65,65,65,65,65,65,65,65
"2017-11-13 01:27",70.6493333333,65,65,65,65,65,65,65,65
"2017-11-13 01:28",70.6093333333,65,65,65,65,65,65,65,65
"2017-11-13 01:29",70.4553333333,65,65,65,65,65,65,65,65
"2017-11-13 01:30",70.2586666667,65,65,65,65,65,65,65,65
"2017-11-13 01:31",70.0766666667,65,65,65,65,65,65,65,65
"2017-11-13 01:32",69.8886666667,65,65,65,65,65,65,65,65
"2017-11-13 01:33",69.6606666667,65,65,65,65,65,65,65,65
"2017-11-13 01:34",69.4253333333,65,65,65,65,65,65,65,65
"2017-11-13 01:35",69.234,65,65,65,65,65,65,65,65
"2017-11-13 01:36",69.0786666667,65,65,65,65,65,65,65,65
"2017-11-13 01:37",69.0033333333,65,65,65,65,65,65,65,65
"2017-11-13 01:38",69.0006666667,65,65,65,65,65,65,65,65
"2017-11-13 01:39",68.9226666667,65,65,65,65,65,65,65,65
"2017-11-13 01:40",68.818,65,65,65,65,65,65,65,65
"2017-11-13 01:41",68.7326666667,65,65,65,65,65,65,65,65
"2017-11-13 01:42",68.6893333333,65,65,65,65,65,65,65,65
"2017-11-13 01:43",68.686,65,65,65,65,65,65,65,65
"2017-11-13 01:44",68.7593333333,65,65,65,65,65,65,65,65
"2017-11-13 01:45",68.8126666667,65,65,65,65,65,65,65,65
"2017-11-13 01:46",68.8626666667,65,65,65,65,65,65,65,65
"2017-11-13 01:47",68.9153333333,65,65,65,65,65,65,65,65
"2017-11-13 01:48",69.0546666667,65,65,65,65,65,65,65,65
"2017-11-13 01:49",69.2046666667,65,65,65,65,65,65,65,65
"2017-11-13 01:50",69.3353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:51",69.502,65,65,65,65,65,65,65,65
"2017-11-13 01:52",69.6093333333,65,65,65,65,65,65,65,65
"2017-11-13 01:53",69.806,65,65,65,65,65,65,65,65
"2017-11-13 01:54",69.9713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:55",70.1446666667,65,65,65,65,65,65,65,65
"2017-11-13 01:56",70.336,65,65,65,65,65,65,65,65
"2017-11-13 01:57",70.5386666667,65,65,65,65,65,65,65,65
"2017-11-13 01:58",70.7393333333,65,65,65,65,65,65,65,65
"2017-11-13 01:59",70.954,65,65,65,65,65,65,65,65
"2017-11-13 02:00",71.082,65,65,65,65,65,65,65,65
"2017-11-13 02:01",71.1978571429,65,65,65,65,65,65,65,65
"2017-11-13 02:02",71.1713333333,65,65,65,65,65,65,65,65
"2017-11-13 02:03",71.1793333333,65,65,65,65,65,65,65,65
"2017-11-13 02:04",71.286,65,65,65,65,65,65,65,65
"2017-11-13 02:05",71.4986666667,65,65,65,65,65,65,65,65
"2017-11-13 02:06",71.6493333333,65,65,65,65,65,65,65,65
"2017-11-13 02:07",71.8226666667,65,65,65,65,65,65,65,65
"2017-11-13 02:08",71.8213333333,65,65,65,65,65,65,65,65
"2017-11-13 02:09",71.8206666667,65,65,65,65,65,65,65,65
"2017-11-13 02:10",71.814,65,65,65,65,65,65,65,65
"2017-11-13 02:11",71.7,65,65,65,65,65,65,65,65
"2017-11-13 02:12",71.536,65,65,65,65,65,65,65,65
"2017-11-13 02:13",71.3933333333,65,65,65,65,65,65,65,65
"2017-11-13 02:14",71.2666666667,65,65,65,65,65,65,65,65
"2017-11-13 02:15",71.2707142857,65,65,65,65,65,65,65,65
"2017-11-13 02:16",71.35,65,65,65,65,65,65,65,65
"2017-11-13 02:17",71.3864285714,65,65,65,65,65,65,65,65
"2017-11-13 02:18",71.4685714286,65,65,65,65,65,65,65,65
"2017-11-13 02:19",71.4335714286,65,65,65,65,65,65,65,65
"2017-11-13 02:20",71.3378571429,65,65,65,65,65,65,65,65
"2017-11-13 02:21",71.3121428571,65,65,65,65,65,65,65,65
"2017-11-13 02:22",71.2878571429,65,65,65,65,65,65,65,65
"2017-11-13 02:23",71.3828571429,65,65,65,65,65,65,65,65
"2017-11-13 02:24",71.3657142857,65,65,65,65,65,65,65,65
"2017-11-13 02:25",71.3864285714,65,65,65,65,65,65,65,65
"2017-11-13 02:26",71.4857142857,65,65,65,65,65,65,65,65
"2017-11-13 02:27",71.6071428571,65,65,65,65,65,65,65,65
"2017-11-13 02:28",71.6928571429,65,65,65,65,65,65,65,65
"2017-11-13 02:29",71.6942857143,65,65,65,65,65,65,65,65
"2017-11-13 02:30",71.6773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:31",71.696,65,65,65,65,65,65,65,65
"2017-11-13 02:32",71.7233333333,65,65,65,65,65,65,65,65
"2017-11-13 02:33",71.716,65,65,65,65,65,65,65,65
"2017-11-13 02:34",71.7133333333,65,65,65,65,65,65,65,65
"2017-11-13 02:35",71.6913333333,65,65,65,65,65,65,65,65
"2017-11-13 02:36",71.6406666667,65,65,65,65,65,65,65,65
"2017-11-13 02:37",71.5813333333,65,65,65,65,65,65,65,65
"2017-11-13 02:38",71.4586666667,65,65,65,65,65,65,65,65
"2017-11-13 02:39",71.466,65,65,65,65,65,65,65,65
"2017-11-13 02:40",71.4486666667,65,65,65,65,65,65,65,65
"2017-11-13 02:41",71.438,65,65,65,65,65,65,65,65
"2017-11-13 02:42",71.4346666667,65,65,65,65,65,65,65,65
"2017-11-13 02:43",71.4346666667,65,65,65,65,65,65,65,65
"2017-11-13 02:44",71.504,65,65,65,65,65,65,65,65
"2017-11-13 02:45",71.5126666667,65,65,65,65,65,65,65,65
"2017-11-13 02:46",71.5126666667,65,65,65,65,65,65,65,65
"2017-11-13 02:47",71.544,65,65,65,65,65,65,65,65
"2017-11-13 02:48",71.486,65,65,65,65,65,65,65,65
"2017-11-13 02:49",71.4866666667,65,65,65,65,65,65,65,65
"2017-11-13 02:50",71.482,65,65,65,65,65,65,65,65
"2017-11-13 02:51",71.466,65,65,65,65,65,65,65,65
"2017-11-13 02:52",71.462,65,65,65,65,65,65,65,65
"2017-11-13 02:53",71.4433333333,65,65,65,65,65,65,65,65
"2017-11-13 02:54",71.2806666667,65,65,65,65,65,65,65,65
"2017-11-13 02:55",71.1613333333,65,65,65,65,65,65,65,65
"2017-11-13 02:56",71.0846666667,65,65,65,65,65,65,65,65
"2017-11-13 02:57",71.0693333333,65,65,65,65,65,65,65,65
"2017-11-13 02:58",71.0193333333,65,65,65,65,65,65,65,65
"2017-11-13 02:59",70.9433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:00",70.834,65,65,65,65,65,65,65,65
"2017-11-13 03:01",70.782,65,65,65,65,65,65,65,65
"2017-11-13 03:02",70.6486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:03",70.6126666667,65,65,65,65,65,65,65,65
"2017-11-13 03:04",70.5326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:05",70.5026666667,65,65,65,65,65,65,65,65
"2017-11-13 03:06",70.4526666667,65,65,65,65,65,65,65,65
"2017-11-13 03:07",70.4446666667,65,65,65,65,65,65,65,65
"2017-11-13 03:08",70.5073333333,65,65,65,65,65,65,65,65
"2017-11-13 03:09",70.6533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:10",70.7846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:11",70.876,65,65,65,65,65,65,65,65
"2017-11-13 03:12",70.884,65,65,65,65,65,65,65,65
"2017-11-13 03:13",70.8646666667,65,65,65,65,65,65,65,65
"2017-11-13 03:14",70.85,65,65,65,65,65,65,65,65
"2017-11-13 03:15",70.99,65,65,65,65,65,65,65,65
"2017-11-13 03:16",71.0626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:17",71.212,65,65,65,65,65,65,65,65
"2017-11-13 03:18",71.366,65,65,65,65,65,65,65,65
"2017-11-13 03:19",71.462,65,65,65,65,65,65,65,65
"2017-11-13 03:20",71.5026666667,65,65,65,65,65,65,65,65
"2017-11-13 03:21",71.478,65,65,65,65,65,65,65,65
"2017-11-13 03:22",71.3686666667,65,65,65,65,65,65,65,65
"2017-11-13 03:23",71.2626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:24",71.2266666667,65,65,65,65,65,65,65,65
"2017-11-13 03:25",71.2033333333,65,65,65,65,65,65,65,65
"2017-11-13 03:26",71.162,65,65,65,65,65,65,65,65
"2017-11-13 03:27",71.1673333333,65,65,65,65,65,65,65,65
"2017-11-13 03:28",71.2626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:29",71.3533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:30",71.2953333333,65,65,65,65,65,65,65,65
"2017-11-13 03:31",71.254,65,65,65,65,65,65,65,65
"2017-11-13 03:32",71.2133333333,65,65,65,65,65,65,65,65
"2017-11-13 03:33",71.1506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:34",71.1333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:35",71.1426666667,65,65,65,65,65,65,65,65
"2017-11-13 03:36",71.302,65,65,65,65,65,65,65,65
"2017-11-13 03:37",71.4793333333,65,65,65,65,65,65,65,65
"2017-11-13 03:38",71.6733333333,65,65,65,65,65,65,65,65
"2017-11-13 03:39",71.7853333333,65,65,65,65,65,65,65,65
"2017-11-13 03:40",71.934,65,65,65,65,65,65,65,65
"2017-11-13 03:41",72.044,65,65,65,65,65,65,65,65
"2017-11-13 03:42",72.152,65,65,65,65,65,65,65,65
"2017-11-13 03:43",72.2033333333,65,65,65,65,65,65,65,65
"2017-11-13 03:44",72.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:45",72.1806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:46",72.1293333333,65,65,65,65,65,65,65,65
"2017-11-13 03:47",72.1173333333,65,65,65,65,65,65,65,65
"2017-11-13 03:48",72.102,65,65,65,65,65,65,65,65
"2017-11-13 03:49",72.1053333333,65,65,65,65,65,65,65,65
"2017-11-13 03:50",72.1406666667,65,65,65,65,65,65,65,65
"2017-11-13 03:51",72.1066666667,65,65,65,65,65,65,65,65
"2017-11-13 03:52",72.0713333333,65,65,65,65,65,65,65,65
"2017-11-13 03:53",71.884,65,65,65,65,65,65,65,65
"2017-11-13 03:54",71.7966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:55",71.6353333333,65,65,65,65,65,65,65,65
"2017-11-13 03:56",71.5826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:57",71.494,65,65,65,65,65,65,65,65
"2017-11-13 03:58",71.4706666667,65,65,65,65,65,65,65,65
"2017-11-13 03:59",71.43,65,65,65,65,65,65,65,65
"2017-11-13 04:00",71.552,65,65,65,65,65,65,65,65
"2017-11-13 04:01",71.624,65,65,65,65,65,65,65,65
"2017-11-13 04:02",71.6873333333,65,65,65,65,65,65,65,65
"2017-11-13 04:03",71.7506666667,65,65,65,65,65,65,65,65
"2017-11-13 04:04",71.806,65,65,65,65,65,65,65,65
"2017-11-13 04:05",71.7953333333,65,65,65,65,65,65,65,65
"2017-11-13 04:06",71.7973333333,65,65,65,65,65,65,65,65
"2017-11-13 04:07",71.766,65,65,65,65,65,65,65,65
"2017-11-13 04:08",71.8426666667,65,65,65,65,65,65,65,65
"2017-11-13 04:09",71.8806666667,65,65,65,65,65,65,65,65
"2017-11-13 04:10",71.8466666667,65,65,65,65,65,65,65,65
"2017-11-13 04:11",71.7546666667,65,65,65,65,65,65,65,65
"2017-11-13 04:12",71.706,65,65,65,65,65,65,65,65
"2017-11-13 04:13",71.5906666667,65,65,65,65,65,65,65,65
"2017-11-13 04:14",71.5746666667,65,65,65,65,65,65,65,65
"2017-11-13 04:15",71.5142857143,65,65,65,65,65,65,65,65
"2017-11-13 04:16",71.4926666667,65,65,65,65,65,65,65,65
"2017-11-13 04:17",71.4535714286,65,65,65,65,65,65,65,65
"2017-11-13 04:18",71.4026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:19",71.364,65,65,65,65,65,65,65,65
"2017-11-13 04:20",71.305,65,65,65,65,65,65,65,65
"2017-11-13 04:21",71.2635714286,65,65,65,65,65,65,65,65
"2017-11-13 04:22",71.2571428571,65,65,65,65,65,65,65,65
"2017-11-13 04:23",71.2328571429,65,65,65,65,65,65,65,65
"2017-11-13 04:24",71.2028571429,65,65,65,65,65,65,65,65
"2017-11-13 04:25",71.3214285714,65,65,65,65,65,65,65,65
"2017-11-13 04:26",71.4057142857,65,65,65,65,65,65,65,65
"2017-11-13 04:27",71.4426666667,65,65,65,65,65,65,65,65
"2017-11-13 04:28",71.5207142857,65,65,65,65,65,65,65,65
"2017-11-13 04:29",71.4573333333,65,65,65,65,65,65,65,65
"2017-11-13 04:30",71.4546666667,65,65,65,65,65,65,65,65
"2017-11-13 04:31",71.4757142857,65,65,65,65,65,65,65,65
"2017-11-13 04:32",71.6553333333,65,65,65,65,65,65,65,65
"2017-11-13 04:33",71.688,65,65,65,65,65,65,65,65
"2017-11-13 04:34",71.7646666667,65,65,65,65,65,65,65,65
"2017-11-13 04:35",71.8433333333,65,65,65,65,65,65,65,65
"2017-11-13 04:36",71.9413333333,65,65,65,65,65,65,65,65
"2017-11-13 04:37",72.0333333333,65,65,65,65,65,65,65,65
"2017-11-13 04:38",72.142,65,65,65,65,65,65,65,65
"2017-11-13 04:39",72.2033333333,65,65,65,65,65,65,65,65
"2017-11-13 04:40",72.3233333333,65,65,65,65,65,65,65,65
"2017-11-13 04:41",72.3786666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",72.496,65,65,65,65,65,65,65,65
"2017-11-13 04:43",72.634,65,65,65,65,65,65,65,65
"2017-11-13 04:44",72.7373333333,65,65,65,65,65,65,65,65
"2017-11-13 04:45",72.9593333333,65,65,65,65,65,65,65,65
"2017-11-13 04:46",72.98,65,65,65,65,65,65,65,65
"2017-11-13 04:47",73.0006666667,65,65,65,65,65,65,65,65
"2017-11-13 04:48",73.092,65,65,65,65,65,65,65,65
"2017-11-13 04:49",73.0873333333,65,65,65,65,65,65,65,65
"2017-11-13 04:50",73.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",73.098,65,65,65,65,65,65,65,65
"2017-11-13 04:52",73.2006666667,65,65,65,65,65,65,65,65
"2017-11-13 04:53",73.212,65,65,65,65,65,65,65,65
"2017-11-13 04:54",73.184,65,65,65,65,65,65,65,65
"2017-11-13 04:55",73.0813333333,65,65,65,65,65,65,65,65
"2017-11-13 04:56",73.0326666667,65,65,65,65,65,65,65,65
"2017-11-13 04:57",72.9846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:58",72.9273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:59",72.8486666667,65,65,65,65,65,65,65,65
"2017-11-13 05:00",72.6846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:01",72.6433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:02",72.6086666667,65,65,65,65,65,65,65,65
"2017-11-13 05:03",72.5773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:04",72.59,65,65,65,65,65,65,65,65
"2017-11-13 05:05",72.5833333333,65,65,65,65,65,65,65,65
"2017-11-13 05:06",72.6346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",72.478,65,65,65,65,65,65,65,65
"2017-11-13 05:08",72.4453333333,65,65,65,65,65,65,65,65
"2017-11-13 05:09",72.2893333333,65,65,65,65,65,65,65,65
"2017-11-13 05:10",72.1893333333,65,65,65,65,65,65,65,65
"2017-11-13 05:11",72.116,65,65,65,65,65,65,65,65
"2017-11-13 05:12",72.1953333333,65,65,65,65,65,65,65,65
"2017-11-13 05:13",72.2533333333,65,65,65,65,65,65,65,65
"2017-11-13 05:14",72.298,65,65,65,65,65,65,65,65
"2017-11-13 05:15",72.3053333333,65,65,65,65,65,65,65,65
"2017-11-13 05:16",72.332,65,65,65,65,65,65,65,65
"2017-11-13 05:17",72.28,65,65,65,65,65,65,65,65
"2017-11-13 05:18",72.172,65,65,65,65,65,65,65,65
"2017-11-13 05:19",72.034,65,65,65,65,65,65,65,65
"2017-11-13 05:20",71.8946666667,65,65,65,65,65,65,65,65
"2017-11-13 05:21",71.7946666667,65,65,65,65,65,65,65,65
"2017-11-13 05:22",71.7933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:23",71.8093333333,65,65,65,65,65,65,65,65
"2017-11-13 05:24",71.9906666667,65,65,65,65,65,65,65,65
"2017-11-13 05:25",72.18,65,65,65,65,65,65,65,65
"2017-11-13 05:26",72.33,65,65,65,65,65,65,65,65
"2017-11-13 05:27",72.3546666667,65,65,65,65,65,65,65,65
"2017-11-13 05:28",72.3378571429,65,65,65,65,65,65,65,65
"2017-11-13 05:29",72.41,65,65,65,65,65,65,65,65
"2017-11-13 05:30",72.3566666667,65,65,65,65,65,65,65,65
"2017-11-13 05:31",72.296,65,65,65,65,65,65,65,65
"2017-11-13 05:32",72.382,65,65,65,65,65,65,65,65
"2017-11-13 05:33",72.532,65,65,65,65,65,65,65,65
"2017-11-13 05:34",72.7166666667,65,65,65,65,65,65,65,65
"2017-11-13 05:35",72.894,65,65,65,65,65,65,65,65
"2017-11-13 05:36",73.0506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:37",73.1806666667,65,65,65,65,65,65,65,65
"2017-11-13 05:38",73.2153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:39",73.304,65,65,65,65,65,65,65,65
"2017-11-13 05:40",73.3213333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",73.312,65,65,65,65,65,65,65,65
"2017-11-13 05:42",73.3886666667,65,65,65,65,65,65,65,65
"2017-11-13 05:43",73.526,65,65,65,65,65,65,65,65
"2017-11-13 05:44",73.6386666667,65,65,65,65,65,65,65,65
"2017-11-13 05:45",73.8293333333,65,65,65,65,65,65,65,65
"2017-11-13 05:46",74.056,65,65,65,65,65,65,65,65
"2017-11-13 05:47",74.1773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:48",74.1286666667,65,65,65,65,65,65,65,65
"2017-11-13 05:49",74.08,65,65,65,65,65,65,65,65
"2017-11-13 05:50",74.0886666667,65,65,65,65,65,65,65,65
"2017-11-13 05:51",74.0866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",74.0946666667,65,65,65,65,65,65,65,65
"2017-11-13 05:53",74.1546666667,65,65,65,65,65,65,65,65
"2017-11-13 05:54",74.1346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:55",74.1646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:56",74.1626666667,65,65,65,65,65,65,65,65
"2017-11-13 05:57",74.2286666667,65,65,65,65,65,65,65,65
"2017-11-13 05:58",74.3006666667,65,65,65,65,65,65,65,65
"2017-11-13 05:59",74.426,65,65,65,65,65,65,65,65
"2017-11-13 06:00",74.5053333333,65,65,65,65,65,65,65,65
"2017-11-13 06:01",74.502,65,65,65,65,65,65,65,65
"2017-11-13 06:02",74.4673333333,65,65,65,65,65,65,65,65
"2017-11-13 06:03",74.5326666667,65,65,65,65,65,65,65,65
"2017-11-13 06:04",74.5286666667,65,65,65,65,65,65,65,65
"2017-11-13 06:05",74.5993333333,65,65,65,65,65,65,65,65
"2017-11-13 06:06",74.562,65,65,65,65,65,65,65,65
"2017-11-13 06:07",74.5853333333,65,65,65,65,65,65,65,65
"2017-11-13 06:08",74.5173333333,65,65,65,65,65,65,65,65
"2017-11-13 06:09",74.438,65,65,65,65,65,65,65,65
"2017-11-13 06:10",74.3726666667,65,65,65,65,65,65,65,65
"2017-11-13 06:11",74.3993333333,65,65,65,65,65,65,65,65
"2017-11-13 06:12",74.288,65,65,65,65,65,65,65,65
"2017-11-13 06:13",74.1866666667,65,65,65,65,65,65,65,65
"2017-11-13 06:14",73.958,65,65,65,65,65,65,65,65
"2017-11-13 06:15",73.81,65,65,65,65,65,65,65,65
"2017-11-13 06:16",73.7526666667,65,65,65,65,65,65,65,65
"2017-11-13 06:17",73.71,65,65,65,65,65,65,65,65
"2017-11-13 06:18",73.6533333333,65,65,65,65,65,65,65,65
"2017-11-13 06:19",73.7126666667,65,65,65,65,65,65,65,65
"2017-11-13 06:20",73.668,65,65,65,65,65,65,65,65
"2017-11-13 06:21",73.6471428571,65,65,65,65,65,65,65,65
"2017-11-13 06:22",73.3886666667,65,65,65,65,65,65,65,65
"2017-11-13 06:23",73.3906666667,65,65,65,65,65,65,65,65
"2017-11-13 06:24",73.4221428571,65,65,65,65,65,65,65,65
"2017-11-13 06:25",73.5142857143,65,65,65,65,65,65,65,65
"2017-11-13 06:26",73.6066666667,65,65,65,65,65,65,65,65
"2017-11-13 06:27",73.69,65,65,65,65,65,65,65,65
"2017-11-13 06:28",73.6913333333,65,65,65,65,65,65,65,65
"2017-11-13 06:29",73.7435714286,65,65,65,65,65,65,65,65
"2017-11-13 06:30",73.634,65,65,65,65,65,65,65,65
"2017-11-13 06:31",73.5486666667,65,65,65,65,65,65,65,65
"2017-11-13 06:32",73.5666666667,65,65,65,65,65,65,65,65
"2017-11-13 06:33",73.6393333333,65,65,65,65,65,65,65,65
"2017-11-13 06:34",73.5993333333,65,65,65,65,65,65,65,65
"2017-11-13 06:35",73.5906666667,65,65,65,65,65,65,65,65
"2017-11-13 06:36",73.7413333333,65,65,65,64.83,65,65,65,65
"2017-11-13 06:37",73.8453333333,65,65,65,65,65,65,65,65
"2017-11-13 06:38",73.8466666667,65,65,65,65,65,65,65,65
"2017-11-13 06:39",73.7746666667,65,65,65,65,65,65,65,65
"2017-11-13 06:40",73.7166666667,65,65,65,65,65,65,65,65
"2017-11-13 06:41",73.572,65,65,65,65,65,65,65,65
"2017-11-13 06:42",73.4426666667,65,65,65,65,65,65,65,65
"2017-11-13 06:43",73.38,65,65,65,65,65,65,65,65
"2017-11-13 06:44",73.3833333333,65,65,65,65,65,65,65,65
"2017-11-13 06:45",73.3646666667,65,65,65,65,65,65,65,65
