"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:48",38.8,44,51,64,48,64,64,41,72
"2017-11-13 06:49",40.1333333333,54,55,67,55,70,52,46,63
"2017-11-13 06:50",41.0666666667,72,58,56,54,57,55,61,56
"2017-11-13 06:51",42,64,55,54,64,59,56,53,54
"2017-11-13 06:52",41.7333333333,56,52,42,55,55,52,49,46
"2017-11-13 06:53",42,54,54,45,53,51,62,57,49
"2017-11-13 06:54",42.4,61,53,63,60,61,65,52,50
"2017-11-13 06:55",42.6666666667,58,48,68,53,51,68,44,49
"2017-11-13 06:56",42.6666666667,55,52,67,57,55,56,55,55
"2017-11-13 06:57",43.3333333333,52,65,68,57,56,64,60,56
"2017-11-13 06:58",43.6,59,51,65,54,61,61,64,46
"2017-11-13 06:59",44.6666666667,58,57,59,62,50,75,55,70
"2017-11-13 07:00",44.2666666667,59,46,55,67,53,44,58,60
"2017-11-13 07:01",42.4,54,61,60,74,53,50,66,52
"2017-11-13 07:02",42.5333333333,53,56,53,72,57,51,62,46
"2017-11-13 07:03",43.6,60,59,61,59,48,49,48,62
"2017-11-13 07:04",42.2666666667,35,51,54,40,60,42,51,51
"2017-11-13 07:05",41.6,44,51,65,49,61,52,57,52
"2017-11-13 07:06",40.6666666667,55,54,54,49,60,60,59,55
"2017-11-13 07:07",39.8666666667,62,61,51,59,56,52,55,51
"2017-11-13 07:08",39.4666666667,58,43,50,48,59,55,46,53
"2017-11-13 07:09",38.5333333333,54,60,46,55,61,55,58,55
"2017-11-13 07:10",38,51,45,52,57,66,46,52,53
"2017-11-13 07:11",37.8666666667,58,55,62,54,55,70,54,70
"2017-11-13 07:12",38.4,60,58,49,56,53,50,62,66
"2017-11-13 07:13",38.4,65,63,61,64,55,52,50,42
"2017-11-13 07:14",38.1333333333,52,60,62,53,48,62,62,72
"2017-11-13 07:15",37.8666666667,49,59,56,68,59,63,73,55
"2017-11-13 07:16",40,53,76,54,68,56,56,75,59
"2017-11-13 07:17",41.2,67,64,70,53,52,68,64,71
"2017-11-13 07:18",40.4,46,70,53,55,61,78,55,76
"2017-11-13 07:19",41.3333333333,66,67,55,58,65,58,59,61
"2017-11-13 07:20",41.8666666667,67,55,77,57,76,48,58,59
"2017-11-13 07:21",42.4,80,52,69,51,65,55,57,57
"2017-11-13 07:22",43.0666666667,81,79,64,72,71,58,50,44
"2017-11-13 07:23",43.3333333333,76,72,80,67,59,62,55,61
"2017-11-13 07:24",44.1333333333,78,74,82,75,65,64,78,69
"2017-11-13 07:25",44.2666666667,74,79,77,77,64,76,58,47
"2017-11-13 07:26",43.7333333333,66,70,69,58,55,89,56,57
"2017-11-13 07:27",43.4666666667,80,53,59,65,66,80,67,55
"2017-11-13 07:28",43.0666666667,68,66,74,81,70,77,55,70
"2017-11-13 07:29",42.1333333333,80,54,62,59,73,58,63,66
"2017-11-13 07:30",42.8,63,65,63,53,73,70,83,50
"2017-11-13 07:31",42.1333333333,87,70,83,53,70,75,68,87
"2017-11-13 07:32",42.4,79,59,82,51,69,69,66,70
"2017-11-13 07:33",43.8666666667,69,75,72,73,82,73,83,70
"2017-11-13 07:34",43.3333333333,55,69,68,79,76,61,79,89
"2017-11-13 07:35",43.2,66,71,69,79,73,69,72,85
"2017-11-13 07:36",42.8,82,80,61,81,72,73,73,80
"2017-11-13 07:37",43.7333333333,59,63,73,69,69,75,64,89
"2017-11-13 07:38",45.2,62,70,68,74,63,85,66,74
"2017-11-13 07:39",45.8666666667,72,73,68,79,59,77,58,68
"2017-11-13 07:40",48.4,61,77,60,66,62,60,76,69
"2017-11-13 07:41",49.6,61,79,65,62,67,78,68,74
"2017-11-13 07:42",50.2666666667,66,69,76,60,66,68,62,69
"2017-11-13 07:43",51.3333333333,57,76,76,80,72,88,78,92
"2017-11-13 07:44",53.6,84,80,64,80,60,87,85,63
"2017-11-13 07:45",54.8,68,61,65,74,60,76,78,75
"2017-11-13 07:46",54.5333333333,69,44,80,95,79,84,83,87
"2017-11-13 07:47",54.2666666667,83,62,77,78,73,58,78,74
"2017-11-13 07:48",52.2666666667,78,53,68,66,69,80,76,84
"2017-11-13 07:49",52.4,89,72,74,65,62,73,82,77
"2017-11-13 07:50",52.4,63,69,94,78,71,79,76,102
"2017-11-13 07:51",52.5333333333,81,75,81,64,80,64,73,69
"2017-11-13 07:52",52,80,87,80,61,77,79,73,85
"2017-11-13 07:53",51.2,58,79,70,79,89,80,64,87
"2017-11-13 07:54",51.8666666667,74,82,75,71,87,95,81,80
"2017-11-13 07:55",49.4666666667,71,69,81,96,95,63,67,52
"2017-11-13 07:56",49.0666666667,65,72,86,88,74,83,71,62
"2017-11-13 07:57",47.8666666667,67,68,73,79,67,76,70,54
"2017-11-13 07:58",46.2666666667,66,78,80,75,74,87,90,68
"2017-11-13 07:59",44,78,70,104,63,84,71,84,62
"2017-11-13 08:00",42.5333333333,72,80,88,52,73,80,72,70
"2017-11-13 08:01",43.0666666667,73,61,59,49,76,69,66,79
"2017-11-13 08:02",42.5333333333,65,74,71,69,73,70,71,65
"2017-11-13 08:03",44.9333333333,73,77,62,77,65,81,73,91
"2017-11-13 08:04",45.3333333333,86,70,75,70,81,77,81,87
"2017-11-13 08:05",45.6,83,51,62,76,75,85,71,87
"2017-11-13 08:06",46.9333333333,80,59,69,79,79,70,65,70
"2017-11-13 08:07",46.9333333333,80,60,79,64,61,65,83,62
"2017-11-13 08:08",47.3333333333,94,80,84,67,71,76,89,61
"2017-11-13 08:09",46.9333333333,52,82,70,69,69,63,84,61
"2017-11-13 08:10",48.2666666667,92,72,64,79,55,68,70,45
"2017-11-13 08:11",48.4,78,70,73,65,62,65,67,58
"2017-11-13 08:12",47.3333333333,74,69,56,67,61,73,75,64
"2017-11-13 08:13",48,65,70,65,54,52,74,72,72
"2017-11-13 08:14",49.0666666667,71,47,73,61,81,69,79,72
"2017-11-13 08:15",48.6666666667,68,49,53,75,72,73,72,87
"2017-11-13 08:16",47.7333333333,66,44,57,69,67,58,70,69
"2017-11-13 08:17",47.6,59,64,68,73,75,58,73,70
"2017-11-13 08:18",46.8,54,55,71,65,77,73,68,66
"2017-11-13 08:19",46,64,77,58,79,69,67,71,70
"2017-11-13 08:20",46.2666666667,59,71,50,75,60,54,70,68
"2017-11-13 08:21",45.8666666667,57,65,69,59,71,69,68,79
"2017-11-13 08:22",44.5333333333,72,66,71,50,51,77,80,57
"2017-11-13 08:23",42.9333333333,72,67,55,53,72,79,80,77
"2017-11-13 08:24",41.8666666667,68,59,57,64,57,67,61,79
"2017-11-13 08:25",41.0666666667,61,69,58,73,47,74,59,Inf
"2017-11-13 08:26",40.2666666667,79,66,61,56,56,65,72,Inf
"2017-11-13 08:27",40.2666666667,61,71,79,63,55,51,65,Inf
"2017-11-13 08:28",40,93,65,80,60,56,52,70,Inf
"2017-11-13 08:29",38.8,65,64,66,65,60,50,70,Inf
"2017-11-13 08:30",38.9333333333,74,72,66,67,63,73,67,Inf
"2017-11-13 08:31",38.4,63,52,73,59,73,72,66,Inf
"2017-11-13 08:32",37.6,62,60,61,71,65,73,65,Inf
"2017-11-13 08:33",36.6666666667,56,65,64,78,65,46,76,Inf
"2017-11-13 08:34",34.9333333333,58,67,66,83,77,64,65,Inf
"2017-11-13 08:35",33.0666666667,59,71,50,56,55,71,57,Inf
"2017-11-13 08:36",32,49,87,70,51,73,71,76,Inf
"2017-11-13 08:37",33.3333333333,61,78,72,69,65,74,82,Inf
"2017-11-13 08:38",33.7333333333,71,65,61,65,66,69,82,Inf
"2017-11-13 08:39",33.7333333333,72,57,78,65,72,79,73,Inf
"2017-11-13 08:40",32.5333333333,52,73,62,82,62,58,Inf,83
"2017-11-13 08:41",34.9333333333,69,53,60,73,77,62,Inf,60
"2017-11-13 08:42",36.5333333333,67,56,75,62,57,86,Inf,64
"2017-11-13 08:43",36.8,70,46,74,74,89,66,Inf,81
"2017-11-13 08:44",37.6,60,71,68,73,68,56,Inf,64
"2017-11-13 08:45",38.5333333333,69,69,76,53,90,61,Inf,62
"2017-11-13 08:46",38.1333333333,59,67,73,79,84,65,Inf,63
"2017-11-13 08:47",39.8666666667,45,64,60,76,67,70,Inf,74
"2017-11-13 08:48",40.2666666667,60,67,66,58,60,64,Inf,66
"2017-11-13 08:49",41.7333333333,76,66,84,49,70,58,Inf,71
"2017-11-13 08:50",43.4666666667,79,41,70,63,69,74,Inf,72
"2017-11-13 08:51",43.8666666667,83,58,65,50,77,63,Inf,64
"2017-11-13 08:52",43.8666666667,75,64,50,64,70,59,Inf,85
"2017-11-13 08:53",44,61,68,62,64,51,61,Inf,79
"2017-11-13 08:54",44.1333333333,56,75,53,74,62,60,Inf,59
"2017-11-13 08:55",46.8,68,66,80,75,69,Inf,61,56
"2017-11-13 08:56",44.8,77,82,69,69,64,Inf,69,80
"2017-11-13 08:57",44.5333333333,77,68,61,73,71,Inf,63,72
"2017-11-13 08:58",43.7333333333,72,46,70,72,64,Inf,56,67
"2017-11-13 08:59",42.9333333333,51,51,52,49,49,Inf,47,64
"2017-11-13 09:00",41.4666666667,63,63,52,55,74,Inf,65,64
"2017-11-13 09:01",42.8,75,60,59,69,79,Inf,59,66
"2017-11-13 09:02",42,63,58,64,64,72,Inf,64,58
"2017-11-13 09:03",41.3333333333,83,77,67,61,64,Inf,69,69
"2017-11-13 09:04",41.3333333333,81,71,65,68,53,Inf,78,53
"2017-11-13 09:05",42.2666666667,65,77,75,62,52,Inf,49,73
"2017-11-13 09:06",41.7333333333,57,75,75,73,47,Inf,68,64
"2017-11-13 09:07",40.6666666667,49,44,63,57,80,Inf,55,63
"2017-11-13 09:08",39.6,51,41,50,70,66,Inf,63,52
"2017-11-13 09:09",39.2,57,49,67,51,75,Inf,62,63
"2017-11-13 09:10",36.8,73,49,58,64,Inf,67,69,58
"2017-11-13 09:11",36.2666666667,80,55,68,54,Inf,85,57,87
"2017-11-13 09:12",35.8666666667,72,55,67,71,Inf,83,62,68
"2017-11-13 09:13",36.6666666667,54,47,51,56,Inf,45,58,71
"2017-11-13 09:14",37.4666666667,57,56,57,44,Inf,51,80,54
"2017-11-13 09:15",36.9333333333,56,60,58,64,Inf,44,66,82
"2017-11-13 09:16",36.8,47,61,45,53,Inf,47,71,68
"2017-11-13 09:17",36.8,47,50,53,60,Inf,56,61,72
"2017-11-13 09:18",37.6,45,38,60,62,Inf,48,51,54
"2017-11-13 09:19",37.0666666667,60,55,53,72,Inf,60,45,64
"2017-11-13 09:20",35.2,67,60,64,49,Inf,56,48,58
"2017-11-13 09:21",35.7333333333,65,57,56,55,Inf,48,40,56
"2017-11-13 09:22",35.8666666667,52,54,49,55,Inf,60,42,61
"2017-11-13 09:23",36,61,59,42,50,Inf,52,57,39
"2017-11-13 09:24",36.6666666667,62,47,55,51,Inf,42,42,43
"2017-11-13 09:25",38.1333333333,56,53,42,Inf,43,46,56,63
"2017-11-13 09:26",37.8666666667,60,51,55,Inf,50,52,57,52
"2017-11-13 09:27",37.7333333333,42,55,54,Inf,50,56,59,51
"2017-11-13 09:28",37.0666666667,45,64,63,Inf,53,45,47,48
"2017-11-13 09:29",35.8666666667,49,50,53,Inf,57,65,63,57
"2017-11-13 09:30",36.6666666667,53,56,65,Inf,74,59,52,45
"2017-11-13 09:31",36.8,56,45,59,Inf,53,52,49,58
"2017-11-13 09:32",37.2,58,54,58,Inf,54,58,40,59
"2017-11-13 09:33",36.5333333333,53,58,50,Inf,54,71,57,51
"2017-11-13 09:34",36.5333333333,52,44,47,Inf,45,46,55,64
"2017-11-13 09:35",35.7333333333,53,47,43,Inf,54,45,35,49
"2017-11-13 09:36",33.8666666667,41,42,35,Inf,46,38,42,49
"2017-11-13 09:37",35.7333333333,34,39,48,Inf,43,39,47,56
"2017-11-13 09:38",34.9333333333,37,46,49,Inf,36,37,44,51
"2017-11-13 09:39",34.9333333333,44,56,57,Inf,33,51,60,39
"2017-11-13 09:40",34.1333333333,57,51,Inf,46,47,44,40,46
"2017-11-13 09:41",33.3333333333,51,54,Inf,53,43,54,51,49
"2017-11-13 09:42",33.4666666667,36,42,Inf,48,54,43,59,58
"2017-11-13 09:43",34.4,37,49,Inf,51,57,55,40,65
"2017-11-13 09:44",34.4,44,52,Inf,48,51,58,54,42
"2017-11-13 09:45",35.0666666667,59,43,Inf,46,53,51,50,45
"2017-11-13 09:46",35.0666666667,52,45,Inf,40,48,52,53,53
"2017-11-13 09:47",35.3333333333,49,53,Inf,54,47,59,45,56
"2017-11-13 09:48",35.0666666667,54,47,Inf,43,52,44,64,42
"2017-11-13 09:49",35.3333333333,50,60,Inf,44,58,47,57,52
"2017-11-13 09:50",35.7333333333,55,54,Inf,51,53,50,52,65
"2017-11-13 09:51",39.7333333333,52,58,Inf,40,55,41,59,57
"2017-11-13 09:52",35.7333333333,57,42,Inf,41,50,42,53,42
"2017-11-13 09:53",36.5333333333,53,41,Inf,56,35,52,44,51
"2017-11-13 09:54",36,37,45,Inf,56,61,55,44,41
"2017-11-13 09:55",36.9333333333,48,Inf,42,55,51,40,40,46
"2017-11-13 09:56",38,58,Inf,45,49,55,50,50,60
"2017-11-13 09:57",38.4,50,Inf,35,51,49,63,48,43
"2017-11-13 09:58",38.4,50,Inf,41,40,57,53,54,56
"2017-11-13 09:59",38.5333333333,42,Inf,37,46,49,58,45,64
"2017-11-13 10:00",37.3333333333,54,Inf,41,35,47,46,51,52
"2017-11-13 10:01",36.6666666667,49,Inf,66,48,54,61,53,44
"2017-11-13 10:02",35.7333333333,51,Inf,52,57,61,50,51,47
"2017-11-13 10:03",36,56,Inf,42,50,44,53,40,52
"2017-11-13 10:04",36,45,Inf,50,54,38,57,61,57
"2017-11-13 10:05",36.8,44,Inf,62,41,44,43,49,49
"2017-11-13 10:06",34.9333333333,52,Inf,49,50,45,47,63,51
"2017-11-13 10:07",36.5333333333,42,Inf,47,63,52,34,45,54
"2017-11-13 10:08",36.2666666667,72,Inf,53,57,53,56,51,56
"2017-11-13 10:09",36.5333333333,54,Inf,59,54,47,50,49,37
"2017-11-13 10:10",34.6666666667,Inf,56,42,49,51,44,61,44
"2017-11-13 10:11",35.2,Inf,35,48,50,36,56,51,50
"2017-11-13 10:12",36,Inf,47,49,54,57,45,47,48
"2017-11-13 10:13",35.0666666667,Inf,57,51,55,37,55,54,50
"2017-11-13 10:14",35.2,Inf,55,45,56,49,60,61,38
"2017-11-13 10:15",36.2666666667,Inf,43,53,48,37,48,46,51
"2017-11-13 10:16",36.8,Inf,43,33,42,53,42,35,40
"2017-11-13 10:17",36.1333333333,Inf,49,27,39,39,47,42,42
"2017-11-13 10:18",36.8,Inf,38,44,37,45,45,44,45
"2017-11-13 10:19",37.8666666667,Inf,50,51,41,45,37,40,45
"2017-11-13 10:20",36.4,Inf,56,54,46,48,30,38,62
"2017-11-13 10:21",35.4666666667,Inf,44,44,45,49,41,45,39
"2017-11-13 10:22",36.1333333333,Inf,34,44,33,40,49,52,40
"2017-11-13 10:23",36,Inf,39,43,50,50,45,44,39
"2017-11-13 10:24",35.4666666667,Inf,44,47,49,52,49,37,35
"2017-11-13 10:25",35.4666666667,40,38,36,43,42,42,34,38
"2017-11-13 10:26",34.5333333333,38,51,43,48,55,38,44,43
"2017-11-13 10:27",32.6666666667,45,40,40,41,36,36,52,56
"2017-11-13 10:28",33.8666666667,45,38,39,39,56,55,40,51
"2017-11-13 10:29",33.8666666667,44,39,45,42,39,39,41,42
"2017-11-13 10:30",33.8666666667,43,50,39,41,39,41,47,53
"2017-11-13 10:31",34.2666666667,33,43,54,38,44,43,39,47
"2017-11-13 10:32",34.9333333333,43,48,34,45,47,58,45,43
"2017-11-13 10:33",33.8666666667,41,39,39,46,53,31,47,47
"2017-11-13 10:34",32.4,48,50,46,56,33,30,41,40
"2017-11-13 10:35",34.5333333333,51,40,57,35,43,44,46,55
"2017-11-13 10:36",35.6,42,43,49,48,41,58,48,37
"2017-11-13 10:37",35.4666666667,39,43,53,52,53,41,37,44
"2017-11-13 10:38",37.7333333333,29,50,43,44,42,46,39,39
"2017-11-13 10:39",37.3333333333,45,42,40,46,51,53,51,50
"2017-11-13 10:40",38.4,51,38,58,38,51,37,42,48
"2017-11-13 10:41",40.4,45,33,43,41,40,42,39,51
"2017-11-13 10:42",40.8,52,31,42,48,43,43,39,42
"2017-11-13 10:43",39.7333333333,38,37,42,39,40,55,40,40
"2017-11-13 10:44",39.2,43,41,36,35,42,35,53,45
"2017-11-13 10:45",39.3333333333,36,49,38,46,41,34,43,51
"2017-11-13 10:46",38.4,48,47,46,47,41,32,37,42
"2017-11-13 10:47",38.2666666667,43,39,34,50,45,55,32,39
"2017-11-13 10:48",39.3333333333,53,45,42,41,37,45,31,44
"2017-11-13 10:49",39.6,46,39,34,39,34,42,37,31
"2017-11-13 10:50",38.9333333333,34,35,39,37,35,48,31,38
"2017-11-13 10:51",38.5333333333,40,33,44,50,43,39,32,48
"2017-11-13 10:52",39.2,45,34,36,42,42,38,36,37
"2017-11-13 10:53",38.5333333333,53,34,46,34,46,42,41,41
"2017-11-13 10:54",39.0666666667,34,41,47,37,57,34,48,27
"2017-11-13 10:55",38.4,37,34,39,43,40,40,46,37
"2017-11-13 10:56",36.9333333333,38,48,47,45,39,33,42,36
"2017-11-13 10:57",37.2857142857,37,44,37,41,40,40,51,50
"2017-11-13 10:58",39.3333333333,46,43,38,39,49,39,41,43
"2017-11-13 10:59",39.3333333333,36,45,46,48,33,36,47,45
"2017-11-13 11:00",39.7333333333,42,49,40,46,34,43,42,56
"2017-11-13 11:01",40.4,55,42,48,36,48,48,49,57
"2017-11-13 11:02",39.7333333333,46,55,65,41,52,63,38,54
"2017-11-13 11:03",39.4666666667,51,40,44,40,47,39,51,60
"2017-11-13 11:04",40.1333333333,47,45,38,32,44,45,32,45
"2017-11-13 11:05",41.0666666667,40,36,47,33,44,39,40,46
"2017-11-13 11:06",41.4666666667,45,48,52,47,47,39,43,36
"2017-11-13 11:07",40.5333333333,54,41,42,44,42,44,54,51
"2017-11-13 11:08",38.9333333333,39,40,49,53,46,49,53,48
"2017-11-13 11:09",40.8,45,46,48,49,38,33,49,36
"2017-11-13 11:10",41.2,53,39,41,46,36,49,36,31
"2017-11-13 11:11",41.7333333333,45,46,50,58,51,50,44,47
"2017-11-13 11:12",40.2666666667,45,39,44,44,39,37,58,58
"2017-11-13 11:13",38.5333333333,50,40,37,42,35,36,36,46
"2017-11-13 11:14",39.2,42,47,37,46,39,40,55,58
"2017-11-13 11:15",37.8666666667,54,37,37,40,42,49,48,50
"2017-11-13 11:16",36.4,38,49,48,50,34,47,42,43
"2017-11-13 11:17",36.9333333333,41,46,40,46,43,42,39,33
"2017-11-13 11:18",35.6,46,48,39,32,50,44,41,48
"2017-11-13 11:19",36.4,37,34,53,39,44,38,40,37
"2017-11-13 11:20",34.8,48,46,56,57,46,46,43,35
"2017-11-13 11:21",34.9333333333,44,31,48,39,34,47,42,49
"2017-11-13 11:22",35.6,42,36,44,47,42,32,52,40
"2017-11-13 11:23",36.4,35,32,41,39,44,43,44,48
"2017-11-13 11:24",33.6,44,38,51,34,42,50,47,49
"2017-11-13 11:25",34.8,46,35,41,44,46,50,38,41
"2017-11-13 11:26",35.4666666667,55,43,43,44,46,48,42,48
"2017-11-13 11:27",36.9333333333,42,39,40,42,37,57,37,36
"2017-11-13 11:28",37.8666666667,47,40,50,35,38,49,49,45
"2017-11-13 11:29",35.2,47,46,34,36,38,43,40,54
"2017-11-13 11:30",37.2,44,48,46,42,33,49,48,44
"2017-11-13 11:31",38.9333333333,49,49,58,42,55,41,56,45
"2017-11-13 11:32",39.0666666667,42,63,38,33,48,29,42,45
"2017-11-13 11:33",40.2666666667,50,54,59,46,43,49,41,47
"2017-11-13 11:34",38.6666666667,41,52,46,46,43,34,40,41
"2017-11-13 11:35",38.8,46,42,51,52,56,37,56,49
"2017-11-13 11:36",38.2666666667,60,49,47,52,43,47,42,52
"2017-11-13 11:37",38.4,56,45,38,41,50,43,36,47
"2017-11-13 11:38",38.2666666667,44,41,47,41,46,54,34,44
"2017-11-13 11:39",40.5333333333,48,39,61,43,49,51,43,46
"2017-11-13 11:40",38.9333333333,47,50,48,46,50,48,47,48
"2017-11-13 11:41",37.8666666667,43,42,46,48,55,64,53,50
"2017-11-13 11:42",36.9333333333,41,44,40,44,52,41,51,58
"2017-11-13 11:43",37.7333333333,45,44,43,48,43,44,42,44
"2017-11-13 11:44",40.2666666667,51,44,56,49,38,44,50,42
"2017-11-13 11:45",37.6,55,54,40,47,45,56,46,40
"2017-11-13 11:46",38,47,43,52,46,55,41,52,54
"2017-11-13 11:47",38.6666666667,44,55,40,54,43,54,48,46
"2017-11-13 11:48",39.4666666667,52,43,56,49,59,55,49,42
"2017-11-13 11:49",38.6666666667,53,41,52,44,40,46,51,41
"2017-11-13 11:50",38.4,55,42,40,48,44,56,40,65
"2017-11-13 11:51",37.4666666667,38,48,48,51,50,42,35,56
"2017-11-13 11:52",37.4666666667,46,46,51,43,47,41,44,55
"2017-11-13 11:53",37.7333333333,56,43,52,49,50,40,49,40
"2017-11-13 11:54",39.0666666667,41,41,41,57,42,33,45,50
"2017-11-13 11:55",40.2666666667,54,56,44,49,46,52,35,50
"2017-11-13 11:56",40.1333333333,31,37,44,50,43,43,40,45
"2017-11-13 11:57",40.8,40,34,39,41,48,54,40,45
"2017-11-13 11:58",40.9333333333,35,40,38,48,39,47,43,43
"2017-11-13 11:59",40.6666666667,41,36,46,47,40,44,32,48
"2017-11-13 12:00",42.1333333333,54,51,49,48,40,44,39,30
"2017-11-13 12:01",42.4,45,51,45,42,41,53,54,30
"2017-11-13 12:02",40.9333333333,47,44,29,37,41,47,56,37
"2017-11-13 12:03",40,45,34,51,31,46,45,53,52
"2017-11-13 12:04",40.8,44,41,60,38,49,44,47,50
"2017-11-13 12:05",42.6666666667,47,30,44,46,50,53,43,38
"2017-11-13 12:06",44.4,37,33,53,44,43,63,50,36
"2017-11-13 12:07",45.4666666667,40,39,51,41,47,33,46,42
"2017-11-13 12:08",45.0666666667,37,35,43,42,40,38,41,41
"2017-11-13 12:09",43.4666666667,48,48,50,56,44,43,46,51
"2017-11-13 12:10",42.4,43,48,42,54,38,48,44,41
"2017-11-13 12:11",42.1333333333,29,35,40,46,54,47,42,46
"2017-11-13 12:12",42.2666666667,44,39,51,37,45,37,42,38
"2017-11-13 12:13",41.8666666667,50,53,51,47,49,38,50,55
"2017-11-13 12:14",41.6,49,37,25,38,44,47,37,59
"2017-11-13 12:15",42.5333333333,44,48,34,40,43,38,42,42
"2017-11-13 12:16",42.4,47,48,37,42,43,43,42,46
"2017-11-13 12:17",43.7333333333,45,46,52,56,41,38,47,50
"2017-11-13 12:18",44.1333333333,48,44,39,59,49,34,53,57
"2017-11-13 12:19",48.2666666667,49,42,52,55,45,44,37,55
"2017-11-13 12:20",46.1333333333,51,32,57,54,51,45,50,51
"2017-11-13 12:21",46.6666666667,47,42,47,37,45,59,45,58
"2017-11-13 12:22",46.8,55,48,43,36,45,43,41,55
"2017-11-13 12:23",47.7333333333,48,44,52,41,42,51,45,52
"2017-11-13 12:24",48.5333333333,40,43,43,49,53,38,42,43
"2017-11-13 12:25",49.6,51,45,46,48,43,54,45,50
"2017-11-13 12:26",49.8666666667,51,35,42,37,34,61,45,37
"2017-11-13 12:27",51.6,45,52,44,55,48,54,46,41
"2017-11-13 12:28",52.4285714286,48,49,52,48,42,45,51,60
"2017-11-13 12:29",52.5333333333,40,46,50,47,50,53,46,42
"2017-11-13 12:30",50.9333333333,54,57,50,35,50,41,48,56
"2017-11-13 12:31",50.6666666667,46,40,38,45,60,52,42,58
"2017-11-13 12:32",52,57,41,49,54,35,46,39,43
"2017-11-13 12:33",52.5333333333,48,47,44,48,42,44,45,45
"2017-11-13 12:34",48.5333333333,46,48,41,41,56,40,50,55
"2017-11-13 12:35",49.2,48,44,52,46,63,53,39,46
"2017-11-13 12:36",48.9333333333,45,44,45,51,37,41,38,44
"2017-11-13 12:37",48.9333333333,48,57,51,45,50,48,57,49
"2017-11-13 12:38",49.0666666667,37,40,47,39,54,57,53,39
"2017-11-13 12:39",48.8,58,46,39,51,41,46,56,46
"2017-11-13 12:40",47.6,44,40,44,49,32,41,39,44
"2017-11-13 12:41",47.2,47,50,50,46,48,48,50,51
"2017-11-13 12:42",44.6666666667,41,47,44,46,51,45,55,36
"2017-11-13 12:43",45.7333333333,51,35,54,49,51,49,54,35
"2017-11-13 12:44",44,54,48,43,47,46,43,46,47
"2017-11-13 12:45",45.0666666667,40,45,34,55,39,44,47,50
"2017-11-13 12:46",44.5333333333,37,52,34,49,50,59,47,41
"2017-11-13 12:47",43.2,28,47,50,29,46,49,47,44
"2017-11-13 12:48",43.7333333333,42,54,55,43,44,45,47,44
"2017-11-13 12:49",44.8,43,52,48,46,49,54,51,53
"2017-11-13 12:50",45.3333333333,44,45,52,41,36,43,42,56
"2017-11-13 12:51",45.0666666667,43,52,44,52,53,37,46,46
"2017-11-13 12:52",44.1333333333,49,47,48,55,51,35,53,43
"2017-11-13 12:53",44,49,45,63,45,50,41,55,44
"2017-11-13 12:54",44.4,46,59,63,45,37,40,46,34
"2017-11-13 12:55",44.8,53,49,40,38,32,53,48,45
"2017-11-13 12:56",45.7333333333,53,46,44,50,49,43,44,52
"2017-11-13 12:57",46,57,41,42,50,46,46,50,43
"2017-11-13 12:58",46.4,42,52,46,56,46,46,46,51
"2017-11-13 12:59",47.7333333333,55,45,38,44,46,47,65,45
"2017-11-13 13:00",47.3333333333,48,50,42,41,42,62,50,34
"2017-11-13 13:01",47.7333333333,50,63,60,47,44,60,51,51
"2017-11-13 13:02",48.2666666667,42,51,53,49,63,47,45,59
"2017-11-13 13:03",46.9333333333,46,58,48,53,54,48,41,63
"2017-11-13 13:04",45.8666666667,45,49,57,52,46,47,44,60
"2017-11-13 13:05",44.9333333333,42,51,45,54,47,43,45,49
"2017-11-13 13:06",44,45,52,45,47,41,45,48,50
"2017-11-13 13:07",42.8,55,42,47,60,41,46,45,38
"2017-11-13 13:08",42.8,40,40,48,51,56,42,45,45
"2017-11-13 13:09",40.9333333333,46,35,50,63,53,48,64,38
"2017-11-13 13:10",42.4,54,38,50,39,47,38,44,33
"2017-11-13 13:11",39.4666666667,56,50,43,47,52,36,32,47
"2017-11-13 13:12",40.1333333333,53,50,40,62,52,58,52,37
"2017-11-13 13:13",39.6,47,40,45,58,48,58,44,45
"2017-11-13 13:14",37.6,60,37,47,51,58,44,52,58
"2017-11-13 13:15",38.1333333333,55,47,52,36,50,44,54,60
"2017-11-13 13:16",36.9333333333,38,43,56,39,54,48,43,51
"2017-11-13 13:17",35.8571428571,49,50,62,44,46,43,50,48
"2017-11-13 13:18",37.4666666667,45,42,47,46,46,53,40,39
"2017-11-13 13:19",38.4,45,47,44,44,54,52,43,39
"2017-11-13 13:20",38.5333333333,49,59,43,41,39,43,47,55
"2017-11-13 13:21",38,48,41,37,51,48,45,51,66
"2017-11-13 13:22",39.8666666667,48,44,35,61,52,51,47,54
"2017-11-13 13:23",38.6666666667,46,52,43,49,42,49,45,48
"2017-11-13 13:24",39.7333333333,57,57,54,55,51,55,54,48
"2017-11-13 13:25",39.2,62,57,62,47,60,54,46,46
"2017-11-13 13:26",42.4,40,57,61,48,44,51,48,59
"2017-11-13 13:27",42.9333333333,39,57,52,45,46,61,51,58
"2017-11-13 13:28",43.2,52,54,47,51,58,53,60,57
"2017-11-13 13:29",44.8,45,49,57,45,54,50,46,47
"2017-11-13 13:30",44.2666666667,48,52,49,38,66,51,50,49
"2017-11-13 13:31",45.7333333333,58,46,52,57,47,55,57,43
