"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:46",68.8193333333,65,65,65,65,65,65,65,65
"2017-11-13 00:47",68.6846666667,65,65,65,65,65,65,65,65
"2017-11-13 00:48",68.6193333333,65,65,65,65,65,65,65,65
"2017-11-13 00:49",68.522,65,65,65,65,65,65,65,65
"2017-11-13 00:50",68.4246666667,65,65,65,65,65,65,65,65
"2017-11-13 00:51",68.3733333333,65,65,65,65,65,65,65,65
"2017-11-13 00:52",68.33,65,65,65,65,65,65,65,65
"2017-11-13 00:53",68.338,65,65,65,65,65,65,65,65
"2017-11-13 00:54",68.374,65,65,65,65,65,65,65,65
"2017-11-13 00:55",68.3973333333,65,65,65,65,65,65,65,65
"2017-11-13 00:56",68.4186666667,65,65,65,65,65,65,65,65
"2017-11-13 00:57",68.4006666667,65,65,65,65,65,65,65,65
"2017-11-13 00:58",68.3871428571,65,65,65,65,65,65,65,65
"2017-11-13 00:59",68.3666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:00",68.3435714286,65,65,65,65,65,65,65,65
"2017-11-13 01:01",68.3164285714,65,65,65,65,65,65,65,65
"2017-11-13 01:02",68.4133333333,65,65,65,65,65,65,65,65
"2017-11-13 01:03",68.4413333333,65,65,65,65,65,65,65,65
"2017-11-13 01:04",68.4793333333,65,65,65,65,65,65,65,65
"2017-11-13 01:05",68.5173333333,65,65,65,65,65,65,65,65
"2017-11-13 01:06",68.494,65,65,65,65,65,65,65,65
"2017-11-13 01:07",68.404,65,65,65,65,65,65,65,65
"2017-11-13 01:08",68.304,65,65,65,65,65,65,65,65
"2017-11-13 01:09",68.2086666667,65,65,65,65,65,65,65,65
"2017-11-13 01:10",68.0906666667,65,65,65,65,65,65,65,65
"2017-11-13 01:11",67.9646666667,65,65,65,65,65,65,65,65
"2017-11-13 01:12",67.86,65,65,65,65,65,65,65,65
"2017-11-13 01:13",67.7553333333,65,65,65,65,65,65,65,65
"2017-11-13 01:14",67.65,65,65,65,65,65,65,65,65
"2017-11-13 01:15",67.5446666667,65,65,65,65,65,65,65,65
"2017-11-13 01:16",67.436,65,65,65,65,65,65,65,65
"2017-11-13 01:17",67.3293333333,65,65,65,65,65,65,65,65
"2017-11-13 01:18",67.2293333333,65,65,65,65,65,65,65,65
"2017-11-13 01:19",67.1613333333,65,65,65,65,65,65,65,65
"2017-11-13 01:20",67.1406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:21",67.17,65,65,65,65,65,65,65,65
"2017-11-13 01:22",67.2166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:23",67.308,65,65,65,65,65,65,65,65
"2017-11-13 01:24",67.3846666667,65,65,65,65,65,65,65,65
"2017-11-13 01:25",67.484,65,65,65,65,65,65,65,65
"2017-11-13 01:26",67.5833333333,65,65,65,65,65,65,65,65
"2017-11-13 01:27",67.6886666667,65,65,65,65,65,65,65,65
"2017-11-13 01:28",67.8313333333,65,65,65,65,65,65,65,65
"2017-11-13 01:29",67.9866666667,65,65,65,65,65,65,65,65
"2017-11-13 01:30",68.1226666667,65,65,65,65,65,65,65,65
"2017-11-13 01:31",68.2273333333,65,65,65,65,65,65,65,65
"2017-11-13 01:32",68.3273333333,65,65,65,65,65,65,65,65
"2017-11-13 01:33",68.4713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:34",68.5913333333,65,65,65,65,65,65,65,65
"2017-11-13 01:35",68.664,65,65,65,65,65,65,65,65
"2017-11-13 01:36",68.7346666667,65,65,65,65,65,65,65,65
"2017-11-13 01:37",68.8053333333,65,65,65,65,65,65,65,65
"2017-11-13 01:38",68.8486666667,65,65,65,65,65,65,65,65
"2017-11-13 01:39",68.894,65,65,65,65,65,65,65,65
"2017-11-13 01:40",68.9366666667,65,65,65,65,65,65,65,65
"2017-11-13 01:41",68.9793333333,65,65,65,65,65,65,65,65
"2017-11-13 01:42",69.0353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:43",69.1013333333,65,65,65,65,65,65,65,65
"2017-11-13 01:44",69.168,65,65,65,65,65,65,65,65
"2017-11-13 01:45",69.2386666667,65,65,65,65,65,65,65,65
"2017-11-13 01:46",69.292,65,65,65,65,65,65,65,65
"2017-11-13 01:47",69.35,65,65,65,65,65,65,65,65
"2017-11-13 01:48",69.3593333333,65,65,65,65,65,65,65,65
"2017-11-13 01:49",69.362,65,65,65,65,65,65,65,65
"2017-11-13 01:50",69.3706666667,65,65,65,65,65,65,65,65
"2017-11-13 01:51",69.3786666667,65,65,65,65,65,65,65,65
"2017-11-13 01:52",69.37,65,65,65,65,65,65,65,65
"2017-11-13 01:53",69.3393333333,65,65,65,65,65,65,65,65
"2017-11-13 01:54",69.3173333333,65,65,65,65,65,65,65,65
"2017-11-13 01:55",69.2806666667,65,65,65,65,65,65,65,65
"2017-11-13 01:56",69.24,65,65,65,65,65,65,65,65
"2017-11-13 01:57",69.194,65,65,65,65,65,65,65,65
"2017-11-13 01:58",69.098,65,65,65,65,65,65,65,65
"2017-11-13 01:59",68.9986666667,65,65,65,65,65,65,65,65
"2017-11-13 02:00",68.928,65,65,65,65,65,65,65,65
"2017-11-13 02:01",68.8985714286,65,65,65,65,65,65,65,65
"2017-11-13 02:02",68.838,65,65,65,65,65,65,65,65
"2017-11-13 02:03",68.7886666667,65,65,65,65,65,65,65,65
"2017-11-13 02:04",68.7446666667,65,65,65,65,65,65,65,65
"2017-11-13 02:05",68.686,65,65,65,65,65,65,65,65
"2017-11-13 02:06",68.5993333333,65,65,65,65,65,65,65,65
"2017-11-13 02:07",68.5626666667,65,65,65,65,65,65,65,65
"2017-11-13 02:08",68.564,65,65,65,65,65,65,65,65
"2017-11-13 02:09",68.5793333333,65,65,65,65,65,65,65,65
"2017-11-13 02:10",68.612,65,65,65,65,65,65,65,65
"2017-11-13 02:11",68.6486666667,65,65,65,65,65,65,65,65
"2017-11-13 02:12",68.6933333333,65,65,65,65,65,65,65,65
"2017-11-13 02:13",68.7406666667,65,65,65,65,65,65,65,65
"2017-11-13 02:14",68.794,65,65,65,65,65,65,65,65
"2017-11-13 02:15",68.7942857143,65,65,65,65,65,65,65,65
"2017-11-13 02:16",68.8457142857,65,65,65,65,65,65,65,65
"2017-11-13 02:17",68.9242857143,65,65,65,65,65,65,65,65
"2017-11-13 02:18",69.0035714286,65,65,65,65,65,65,65,65
"2017-11-13 02:19",69.0521428571,65,65,65,65,65,65,65,65
"2017-11-13 02:20",69.11,65,65,65,65,65,65,65,65
"2017-11-13 02:21",69.1978571429,65,65,65,65,65,65,65,65
"2017-11-13 02:22",69.235,65,65,65,65,65,65,65,65
"2017-11-13 02:23",69.255,65,65,65,65,65,65,65,65
"2017-11-13 02:24",69.2214285714,65,65,65,65,65,65,65,65
"2017-11-13 02:25",69.2185714286,65,65,65,65,65,65,65,65
"2017-11-13 02:26",69.2157142857,65,65,65,65,65,65,65,65
"2017-11-13 02:27",69.2035714286,65,65,65,65,65,65,65,65
"2017-11-13 02:28",69.1914285714,65,65,65,65,65,65,65,65
"2017-11-13 02:29",69.1621428571,65,65,65,65,65,65,65,65
"2017-11-13 02:30",69.122,65,65,65,65,65,65,65,65
"2017-11-13 02:31",69.0013333333,65,65,65,65,65,65,65,65
"2017-11-13 02:32",68.9226666667,65,65,65,65,65,65,65,65
"2017-11-13 02:33",68.8573333333,65,65,65,65,65,65,65,65
"2017-11-13 02:34",68.8246666667,65,65,65,65,65,65,65,65
"2017-11-13 02:35",68.7993333333,65,65,65,65,65,65,65,65
"2017-11-13 02:36",68.768,65,65,65,65,65,65,65,65
"2017-11-13 02:37",68.734,65,65,65,65,65,65,65,65
"2017-11-13 02:38",68.6826666667,65,65,65,65,65,65,65,65
"2017-11-13 02:39",68.6413333333,65,65,65,65,65,65,65,65
"2017-11-13 02:40",68.5773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:41",68.5793333333,65,65,65,65,65,65,65,65
"2017-11-13 02:42",68.566,65,65,65,65,65,65,65,65
"2017-11-13 02:43",68.5526666667,65,65,65,65,65,65,65,65
"2017-11-13 02:44",68.54,65,65,65,65,65,65,65,65
"2017-11-13 02:45",68.5166666667,65,65,65,65,65,65,65,65
"2017-11-13 02:46",68.5506666667,65,65,65,65,65,65,65,65
"2017-11-13 02:47",68.5466666667,65,65,65,65,65,65,65,65
"2017-11-13 02:48",68.51,65,65,65,65,65,65,65,65
"2017-11-13 02:49",68.464,65,65,65,65,65,65,65,65
"2017-11-13 02:50",68.3953333333,65,65,65,65,65,65,65,65
"2017-11-13 02:51",68.244,65,65,65,65,65,65,65,65
"2017-11-13 02:52",68.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 02:53",67.9773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:54",67.9013333333,65,65,65,65,65,65,65,65
"2017-11-13 02:55",67.86,65,65,65,65,65,65,65,65
"2017-11-13 02:56",67.726,65,65,65,65,65,65,65,65
"2017-11-13 02:57",67.6073333333,65,65,65,65,65,65,65,65
"2017-11-13 02:58",67.4886666667,65,65,65,65,65,65,65,65
"2017-11-13 02:59",67.3586666667,65,65,65,65,65,65,65,65
"2017-11-13 03:00",67.2673333333,65,65,65,65,65,65,65,65
"2017-11-13 03:01",67.1666666667,65,65,65,65,65,65,65,65
"2017-11-13 03:02",67.136,65,65,65,65,65,65,65,65
"2017-11-13 03:03",67.1246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:04",67.1133333333,65,65,65,65,65,65,65,65
"2017-11-13 03:05",67.1686666667,65,65,65,65,65,65,65,65
"2017-11-13 03:06",67.3353333333,65,65,65,65,65,65,65,65
"2017-11-13 03:07",67.504,65,65,65,65,65,65,65,65
"2017-11-13 03:08",67.686,65,65,65,65,65,65,65,65
"2017-11-13 03:09",67.8586666667,65,65,65,65,65,65,65,65
"2017-11-13 03:10",67.9513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:11",68.0706666667,65,65,65,65,65,65,65,65
"2017-11-13 03:12",68.2106666667,65,65,65,65,65,65,65,65
"2017-11-13 03:13",68.3373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:14",68.4746666667,65,65,65,65,65,65,65,65
"2017-11-13 03:15",68.6053333333,65,65,65,65,65,65,65,65
"2017-11-13 03:16",68.75,65,65,65,65,65,65,65,65
"2017-11-13 03:17",68.7966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:18",68.8253333333,65,65,65,65,65,65,65,65
"2017-11-13 03:19",68.8606666667,65,65,65,65,65,65,65,65
"2017-11-13 03:20",68.8626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:21",68.842,65,65,65,65,65,65,65,65
"2017-11-13 03:22",68.82,65,65,65,65,65,65,65,65
"2017-11-13 03:23",68.798,65,65,65,65,65,65,65,65
"2017-11-13 03:24",68.774,65,65,65,65,65,65,65,65
"2017-11-13 03:25",68.778,65,65,65,65,65,65,65,65
"2017-11-13 03:26",68.75,65,65,65,65,65,65,65,65
"2017-11-13 03:27",68.714,65,65,65,65,65,65,65,65
"2017-11-13 03:28",68.6953333333,65,65,65,65,65,65,65,65
"2017-11-13 03:29",68.656,65,65,65,65,65,65,65,65
"2017-11-13 03:30",68.5846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:31",68.5306666667,65,65,65,65,65,65,65,65
"2017-11-13 03:32",68.4966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:33",68.4806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:34",68.4706666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",68.4493333333,65,65,65,65,65,65,65,65
"2017-11-13 03:36",68.428,65,65,65,65,65,65,65,65
"2017-11-13 03:37",68.4466666667,65,65,65,65,65,65,65,65
"2017-11-13 03:38",68.4486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:39",68.432,65,65,65,65,65,65,65,65
"2017-11-13 03:40",68.4466666667,65,65,65,65,65,65,65,65
"2017-11-13 03:41",68.5033333333,65,65,65,65,65,65,65,65
"2017-11-13 03:42",68.5473333333,65,65,65,65,65,65,65,65
"2017-11-13 03:43",68.524,65,65,65,65,65,65,65,65
"2017-11-13 03:44",68.5513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:45",68.5806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:46",68.628,65,65,65,65,65,65,65,65
"2017-11-13 03:47",68.6673333333,65,65,65,65,65,65,65,65
"2017-11-13 03:48",68.7066666667,65,65,65,65,65,65,65,65
"2017-11-13 03:49",68.82,65,65,65,65,65,65,65,65
"2017-11-13 03:50",68.93,65,65,65,65,65,65,65,65
"2017-11-13 03:51",68.97,65,65,65,65,65,65,65,65
"2017-11-13 03:52",68.9653333333,65,65,65,65,65,65,65,65
"2017-11-13 03:53",68.9513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:54",68.9846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:55",69,65,65,65,65,65,65,65,65
"2017-11-13 03:56",69.0413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:57",69.0993333333,65,65,65,65,65,65,65,65
"2017-11-13 03:58",69.242,65,65,65,65,65,65,65,65
"2017-11-13 03:59",69.3353333333,65,65,65,65,65,65,65,65
"2017-11-13 04:00",69.446,65,65,65,65,65,65,65,65
"2017-11-13 04:01",69.5386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:02",69.5993333333,65,65,65,65,65,65,65,65
"2017-11-13 04:03",69.6726666667,65,65,65,65,65,65,65,65
"2017-11-13 04:04",69.664,65,65,65,65,65,65,65,65
"2017-11-13 04:05",69.6413333333,65,65,65,65,65,65,65,65
"2017-11-13 04:06",69.7193333333,65,65,65,65,65,65,65,65
"2017-11-13 04:07",69.7613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:08",69.862,65,65,65,65,65,65,65,65
"2017-11-13 04:09",69.9053333333,65,65,65,65,65,65,65,65
"2017-11-13 04:10",69.9273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",69.932,65,65,65,65,65,65,65,65
"2017-11-13 04:12",69.9253333333,65,65,65,65,65,65,65,65
"2017-11-13 04:13",69.8453333333,65,65,65,65,65,65,65,65
"2017-11-13 04:14",69.7693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:15",69.765,65,65,65,65,65,65,65,65
"2017-11-13 04:16",69.6813333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",69.685,65,65,65,65,65,65,65,65
"2017-11-13 04:18",69.7706666667,65,65,65,65,65,65,65,65
"2017-11-13 04:19",69.786,65,65,65,65,65,65,65,65
"2017-11-13 04:20",69.79,65,65,65,65,65,65,65,65
"2017-11-13 04:21",69.785,65,65,65,65,65,65,65,65
"2017-11-13 04:22",69.7878571429,65,65,65,65,65,65,65,65
"2017-11-13 04:23",69.7542857143,65,65,65,65,65,65,65,65
"2017-11-13 04:24",69.7557142857,65,65,65,65,65,65,65,65
"2017-11-13 04:25",69.7521428571,65,65,65,65,65,65,65,65
"2017-11-13 04:26",69.7728571429,65,65,65,65,65,65,65,65
"2017-11-13 04:27",69.9386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:28",69.9907142857,65,65,65,65,65,65,65,65
"2017-11-13 04:29",70.05,65,65,65,65,65,65,65,65
"2017-11-13 04:30",70.1266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:31",70.1592857143,65,65,65,65,65,65,65,65
"2017-11-13 04:32",70.212,65,65,65,65,65,65,65,65
"2017-11-13 04:33",70.2226666667,65,65,65,65,65,65,65,65
"2017-11-13 04:34",70.2693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:35",70.31,65,65,65,65,65,65,65,65
"2017-11-13 04:36",70.384,65,65,65,65,65,65,65,65
"2017-11-13 04:37",70.4693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:38",70.544,65,65,65,65,65,65,65,65
"2017-11-13 04:39",70.6346666667,65,65,65,65,65,65,65,65
"2017-11-13 04:40",70.676,65,65,65,65,65,65,65,65
"2017-11-13 04:41",70.634,65,65,65,65,65,65,65,65
"2017-11-13 04:42",70.6166666667,65,65,65,65,65,65,65,65
"2017-11-13 04:43",70.6606666667,65,65,65,65,65,65,65,65
"2017-11-13 04:44",70.784,65,65,65,65,65,65,65,65
"2017-11-13 04:45",70.8626666667,65,65,65,65,65,65,65,65
"2017-11-13 04:46",70.9266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:47",71.0306666667,65,65,65,65,65,65,65,65
"2017-11-13 04:48",71.1533333333,65,65,65,65,65,65,65,65
"2017-11-13 04:49",71.1913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:50",71.262,65,65,65,65,65,65,65,65
"2017-11-13 04:51",71.3633333333,65,65,65,65,65,65,65,65
"2017-11-13 04:52",71.4246666667,65,65,65,65,65,65,65,65
"2017-11-13 04:53",71.496,65,65,65,65,65,65,65,65
"2017-11-13 04:54",71.5766666667,65,65,65,65,65,65,65,65
"2017-11-13 04:55",71.6693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:56",71.7186666667,65,65,65,65,65,65,65,65
"2017-11-13 04:57",71.798,65,65,65,65,65,65,65,65
"2017-11-13 04:58",71.812,65,65,65,65,65,65,65,65
"2017-11-13 04:59",71.866,65,65,65,65,65,65,65,65
"2017-11-13 05:00",71.9726666667,65,65,65,65,65,65,65,65
"2017-11-13 05:01",72.0213333333,65,65,65,65,65,65,65,65
"2017-11-13 05:02",72.022,65,65,65,65,65,65,65,65
"2017-11-13 05:03",72.0133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:04",72.12,65,65,65,65,65,65,65,65
"2017-11-13 05:05",72.168,65,65,65,65,65,65,65,65
"2017-11-13 05:06",72.1566666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",72.1833333333,65,65,65,65,65,65,65,65
"2017-11-13 05:08",72.1346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:09",72.0906666667,65,65,65,65,65,65,65,65
"2017-11-13 05:10",72.0146666667,65,65,65,65,65,65,65,65
"2017-11-13 05:11",71.964,65,65,65,65,65,65,65,65
"2017-11-13 05:12",71.918,65,65,65,65,65,65,65,65
"2017-11-13 05:13",71.89,65,65,65,65,65,65,65,65
"2017-11-13 05:14",71.804,65,65,65,65,65,65,65,65
"2017-11-13 05:15",71.6193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:16",71.51,65,65,65,65,65,65,65,65
"2017-11-13 05:17",71.426,65,65,65,65,65,65,65,65
"2017-11-13 05:18",71.35,65,65,65,65,65,65,65,65
"2017-11-13 05:19",71.1986666667,65,65,65,65,65,65,65,65
"2017-11-13 05:20",71.084,65,65,65,65,65,65,65,65
"2017-11-13 05:21",70.9906666667,65,65,65,65,65,65,65,65
"2017-11-13 05:22",70.9053333333,65,65,65,65,65,65,65,65
"2017-11-13 05:23",70.9226666667,65,65,65,65,65,65,65,65
"2017-11-13 05:24",70.9246666667,65,65,65,65,65,65,65,65
"2017-11-13 05:25",70.9933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:26",71.0213333333,65,65,65,65,65,65,65,65
"2017-11-13 05:27",71.0606666667,65,65,65,65,65,65,65,65
"2017-11-13 05:28",71.0642857143,65,65,65,65,65,65,65,65
"2017-11-13 05:29",71.188,65,65,65,65,65,65,65,65
"2017-11-13 05:30",71.3133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:31",71.3993333333,65,65,65,65,65,65,65,65
"2017-11-13 05:32",71.4286666667,65,65,65,65,65,65,65,65
"2017-11-13 05:33",71.5046666667,65,65,65,65,65,65,65,65
"2017-11-13 05:34",71.6373333333,65,65,65,65,65,65,65,65
"2017-11-13 05:35",71.7926666667,65,65,65,65,65,65,65,65
"2017-11-13 05:36",71.9153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:37",72.026,65,65,65,65,65,65,65,65
"2017-11-13 05:38",72.062,65,65,65,65,65,65,65,65
"2017-11-13 05:39",72.0793333333,65,65,65,65,65,65,65,65
"2017-11-13 05:40",72.1033333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",72.1993333333,65,65,65,65,65,65,65,65
"2017-11-13 05:42",72.258,65,65,65,65,65,65,65,65
"2017-11-13 05:43",72.3593333333,65,65,65,65,65,65,65,65
"2017-11-13 05:44",72.4406666667,65,65,65,65,65,65,65,65
"2017-11-13 05:45",72.5513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:46",72.6566666667,65,65,65,65,65,65,65,65
"2017-11-13 05:47",72.782,65,65,65,65,65,65,65,65
"2017-11-13 05:48",72.744,65,65,65,65,65,65,65,65
"2017-11-13 05:49",72.726,65,65,65,65,65,65,65,65
"2017-11-13 05:50",72.7106666667,65,65,65,65,65,65,65,65
"2017-11-13 05:51",72.758,65,65,65,65,65,65,65,65
"2017-11-13 05:52",72.844,65,65,65,65,65,65,65,65
"2017-11-13 05:53",72.9613333333,65,65,65,65,65,65,65,65
"2017-11-13 05:54",73.1013333333,65,65,65,65,65,65,65,65
"2017-11-13 05:55",73.1666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:56",73.17,65,65,65,65,65,65,65,65
"2017-11-13 05:57",73.2093333333,65,65,65,65,65,65,65,65
"2017-11-13 05:58",73.206,65,65,65,65,65,65,65,65
"2017-11-13 05:59",73.2013333333,65,65,65,65,65,65,65,65
"2017-11-13 06:00",73.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 06:01",73.1906666667,65,65,65,65,65,65,65,65
"2017-11-13 06:02",73.124,65,65,65,65,65,65,65,65
"2017-11-13 06:03",73.17,65,65,65,65,65,65,65,65
"2017-11-13 06:04",73.136,65,65,65,65,65,65,65,65
"2017-11-13 06:05",73.1106666667,65,65,65,65,65,65,65,65
"2017-11-13 06:06",73.084,65,65,65,65,65,65,65,65
"2017-11-13 06:07",73.0166666667,65,65,65,65,65,65,65,65
"2017-11-13 06:08",72.938,65,65,65,65,65,65,65,65
"2017-11-13 06:09",72.8766666667,65,65,65,65,65,65,65,65
"2017-11-13 06:10",72.8353333333,65,65,65,65,65,65,65,65
"2017-11-13 06:11",72.8433333333,65,65,65,65,65,65,65,65
"2017-11-13 06:12",72.8133333333,65,65,65,65,65,65,65,65
"2017-11-13 06:13",72.7353333333,65,65,65,65,65,65,65,65
"2017-11-13 06:14",72.6713333333,65,65,65,65,65,65,65,65
"2017-11-13 06:15",72.5613333333,65,65,65,65,65,65,65,65
"2017-11-13 06:16",72.4846666667,65,65,65,65,65,65,65,65
"2017-11-13 06:17",72.4886666667,65,65,65,65,65,65,65,65
"2017-11-13 06:18",72.4453333333,65,65,65,65,65,65,65,64.93
"2017-11-13 06:19",72.3733333333,65,65,65,65,65,65,65,65
"2017-11-13 06:20",72.2713333333,65,65,65,65,65,65,65,65
"2017-11-13 06:21",72.2314285714,65,65,65,65,65,65,65,65
"2017-11-13 06:22",72.0833333333,65,65,64.53,65,65,65,65,65
"2017-11-13 06:23",71.898,65,64.31,64.77,65,65,64.54,64.93,65
"2017-11-13 06:24",71.8221428571,65,63.53,65,65,65,65,64.77,65
"2017-11-13 06:25",71.655,65,65,65,65,65,65,65,63.14
"2017-11-13 06:26",71.284,64.85,65,65,65,65,63.85,65,64.93
"2017-11-13 06:27",71.1273333333,65,65,64.69,64.56,65,65,65,65
"2017-11-13 06:28",71.0806666667,65,65,65,64.77,64.85,64.55,65,63.45
"2017-11-13 06:29",70.9857142857,64.85,65,65,65,65,64.16,65,62.37
"2017-11-13 06:30",70.6426666667,65,65,64.85,64.85,65,62.91,65,64.86
"2017-11-13 06:31",70.3753333333,64.54,64.14,60.65,65,64.63,65,63.78,63.85
"2017-11-13 06:32",70.1566666667,64.85,56.56,55.51,65,64.06,65,64.93,62.91
"2017-11-13 06:33",70.0226666667,65,59.11,58.92,62.84,64.93,62.76,64.01,63.93
"2017-11-13 06:34",69.9286666667,65,62.69,61.31,64.07,63.44,64.4,62.06,56.29
"2017-11-13 06:35",69.8046666667,64.69,59.75,64.93,65,64.78,63.47,63.17,63.91
"2017-11-13 06:36",69.6333333333,63.15,62.24,64.07,65,56.82,63.48,61.32,64.24
"2017-11-13 06:37",69.506,63.71,64.85,64.77,63.06,59.71,61.96,55.2,62.68
"2017-11-13 06:38",69.4146666667,61.51,62.92,60.35,57.71,62.77,58.8,58.01,63.7
"2017-11-13 06:39",69.254,59.84,64.03,63.13,49.76,61.91,52.94,64.93,56.27
"2017-11-13 06:40",69.1306666667,64.93,62.82,58.15,63.92,62.54,65,60.67,61.66
