"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 00:36",6.13333333333,8,17,14,15,13,9,19,11
"2017-11-13 00:37",6.53333333333,12,11,19,7,9,13,11,14
"2017-11-13 00:38",6.53333333333,5,13,8,6,7,9,10,12
"2017-11-13 00:39",6.66666666667,16,12,14,12,8,10,19,9
"2017-11-13 00:40",6.66666666667,13,12,14,12,13,11,8,16
"2017-11-13 00:41",6.13333333333,11,11,13,13,11,14,12,11
"2017-11-13 00:42",6,15,16,9,13,9,15,16,12
"2017-11-13 00:43",5.73333333333,14,9,13,6,5,13,19,14
"2017-11-13 00:44",6,20,10,6,16,6,14,12,13
"2017-11-13 00:45",6.8,7,7,16,17,11,11,17,12
"2017-11-13 00:46",6.8,15,7,8,10,9,10,14,12
"2017-11-13 00:47",6.66666666667,15,13,15,11,10,10,13,5
"2017-11-13 00:48",6.93333333333,8,9,18,8,12,8,9,14
"2017-11-13 00:49",7.06666666667,13,4,14,14,16,13,11,12
"2017-11-13 00:50",7.2,12,6,13,11,11,9,17,13
"2017-11-13 00:51",7.6,15,11,7,15,10,7,15,12
"2017-11-13 00:52",7.33333333333,15,21,4,12,13,7,8,10
"2017-11-13 00:53",7.2,11,8,16,9,8,10,11,11
"2017-11-13 00:54",6.8,14,8,11,10,11,13,10,11
"2017-11-13 00:55",7.06666666667,14,13,13,13,16,9,6,12
"2017-11-13 00:56",7.46666666667,9,9,17,10,15,11,13,7
"2017-11-13 00:57",8,8,12,13,14,11,7,12,8
"2017-11-13 00:58",8.14285714286,16,9,12,19,12,8,17,13
"2017-11-13 00:59",8,9,13,7,10,9,9,15,12
"2017-11-13 01:00",7.28571428571,14,9,15,11,13,16,10,13
"2017-11-13 01:01",7.57142857143,4,8,14,10,10,14,16,14
"2017-11-13 01:02",7.06666666667,9,14,8,11,14,8,12,12
"2017-11-13 01:03",6.8,5,13,11,7,7,11,13,6
"2017-11-13 01:04",7.46666666667,10,11,8,13,13,11,15,9
"2017-11-13 01:05",7.2,11,17,9,11,11,10,12,12
"2017-11-13 01:06",6.93333333333,13,11,13,12,10,8,11,10
"2017-11-13 01:07",6.8,13,9,12,11,13,15,6,10
"2017-11-13 01:08",7.2,12,8,13,7,17,10,13,10
"2017-11-13 01:09",7.33333333333,19,10,9,11,13,12,10,12
"2017-11-13 01:10",7.06666666667,5,8,17,12,8,5,12,11
"2017-11-13 01:11",6.66666666667,9,14,13,13,17,11,13,10
"2017-11-13 01:12",6.13333333333,12,16,8,12,12,16,12,11
"2017-11-13 01:13",6.26666666667,13,13,8,14,9,14,15,8
"2017-11-13 01:14",6.4,9,10,10,10,18,13,11,10
"2017-11-13 01:15",5.73333333333,16,12,5,10,15,8,12,11
"2017-11-13 01:16",6.26666666667,10,11,10,8,11,12,9,20
"2017-11-13 01:17",6.26666666667,16,11,10,10,14,7,15,12
"2017-11-13 01:18",6.26666666667,8,7,10,7,6,5,7,6
"2017-11-13 01:19",5.2,7,10,15,5,8,11,9,11
"2017-11-13 01:20",5.33333333333,13,13,9,13,9,11,8,9
"2017-11-13 01:21",5.73333333333,11,7,6,9,3,5,9,6
"2017-11-13 01:22",5.86666666667,7,9,10,8,4,13,8,6
"2017-11-13 01:23",5.2,10,12,10,6,9,9,9,3
"2017-11-13 01:24",5.46666666667,8,8,11,7,8,7,6,1
"2017-11-13 01:25",5.06666666667,6,15,12,11,15,11,10,18
"2017-11-13 01:26",4.93333333333,3,5,11,4,7,10,8,8
"2017-11-13 01:27",4.93333333333,14,6,8,10,6,11,8,12
"2017-11-13 01:28",4.53333333333,9,13,5,9,10,9,14,9
"2017-11-13 01:29",4.4,9,10,11,9,11,5,9,10
"2017-11-13 01:30",4.66666666667,5,12,2,11,12,13,9,6
"2017-11-13 01:31",4.26666666667,6,9,9,5,7,5,7,5
"2017-11-13 01:32",4.13333333333,5,5,5,13,3,9,9,4
"2017-11-13 01:33",3.86666666667,6,9,4,4,14,5,6,12
"2017-11-13 01:34",4.4,14,10,6,12,5,6,10,9
"2017-11-13 01:35",4.26666666667,8,8,7,7,4,7,7,6
"2017-11-13 01:36",3.6,6,10,11,9,7,11,6,4
"2017-11-13 01:37",3.46666666667,14,11,11,8,13,6,15,12
"2017-11-13 01:38",3.46666666667,7,8,8,6,7,5,9,11
"2017-11-13 01:39",3.2,7,11,11,10,6,1,6,10
"2017-11-13 01:40",3.33333333333,4,10,8,9,10,10,10,11
"2017-11-13 01:41",3.73333333333,8,7,3,12,9,5,6,13
"2017-11-13 01:42",3.6,7,7,4,3,8,4,13,10
"2017-11-13 01:43",3.6,9,6,5,8,7,4,10,3
"2017-11-13 01:44",4,8,9,3,2,6,7,9,13
"2017-11-13 01:45",3.73333333333,11,5,8,8,3,5,8,8
"2017-11-13 01:46",4.13333333333,10,7,7,4,9,9,8,8
"2017-11-13 01:47",4.26666666667,6,4,7,5,4,6,10,10
"2017-11-13 01:48",4.53333333333,10,10,17,16,11,11,11,7
"2017-11-13 01:49",4.26666666667,6,13,8,9,7,12,8,7
"2017-11-13 01:50",4,5,7,8,8,6,4,5,3
"2017-11-13 01:51",4.4,7,7,5,7,10,9,11,8
"2017-11-13 01:52",4.26666666667,9,7,14,8,14,3,8,9
"2017-11-13 01:53",4.26666666667,12,7,7,9,14,10,5,8
"2017-11-13 01:54",4.13333333333,8,10,4,4,7,13,8,13
"2017-11-13 01:55",3.86666666667,3,11,7,8,9,7,7,9
"2017-11-13 01:56",3.73333333333,11,14,5,9,5,9,6,8
"2017-11-13 01:57",4.13333333333,6,7,11,4,7,9,7,4
"2017-11-13 01:58",4.13333333333,6,8,11,7,10,5,10,10
"2017-11-13 01:59",3.73333333333,13,8,13,10,5,6,6,11
"2017-11-13 02:00",4,13,9,5,8,5,5,7,7
"2017-11-13 02:01",3.71428571429,9,18,8,6,5,3,7,15
"2017-11-13 02:02",4,3,6,4,9,5,8,10,11
"2017-11-13 02:03",3.6,4,7,6,7,6,12,3,2
"2017-11-13 02:04",3.33333333333,8,13,4,8,12,11,5,12
"2017-11-13 02:05",3.46666666667,8,6,9,17,9,6,7,9
"2017-11-13 02:06",3.06666666667,10,5,7,8,10,7,12,8
"2017-11-13 02:07",3.33333333333,6,8,10,11,10,10,8,6
"2017-11-13 02:08",3.2,11,10,9,10,14,7,12,10
"2017-11-13 02:09",3.33333333333,8,13,13,6,9,6,6,7
"2017-11-13 02:10",3.86666666667,9,5,8,8,10,8,9,8
"2017-11-13 02:11",3.86666666667,6,8,8,9,6,9,10,10
"2017-11-13 02:12",4,8,12,8,12,11,9,11,13
"2017-11-13 02:13",4.13333333333,7,8,9,9,12,6,8,8
"2017-11-13 02:14",3.86666666667,3,4,7,9,5,8,6,4
"2017-11-13 02:15",3.71428571429,7,10,6,5,13,3,5,12
"2017-11-13 02:16",3.57142857143,9,8,9,8,7,7,7,9
"2017-11-13 02:17",3.14285714286,6,7,8,10,9,8,3,13
"2017-11-13 02:18",3,12,12,12,6,8,7,6,9
"2017-11-13 02:19",3.42857142857,13,6,15,8,4,5,4,10
"2017-11-13 02:20",3.42857142857,8,9,9,9,11,6,5,6
"2017-11-13 02:21",3.42857142857,8,6,8,9,14,9,2,9
"2017-11-13 02:22",3.14285714286,7,6,5,3,6,7,8,10
"2017-11-13 02:23",3.71428571429,8,6,11,5,8,6,8,11
"2017-11-13 02:24",3.85714285714,7,9,11,10,7,11,5,11
"2017-11-13 02:25",3.57142857143,5,7,2,4,6,6,4,3
"2017-11-13 02:26",3.42857142857,11,8,5,5,5,7,6,15
"2017-11-13 02:27",3.14285714286,6,4,5,11,4,6,5,7
"2017-11-13 02:28",3,5,11,6,6,4,3,9,9
"2017-11-13 02:29",3.42857142857,4,7,9,6,7,8,5,2
"2017-11-13 02:30",3.46666666667,8,10,6,8,5,5,8,3
"2017-11-13 02:31",3.73333333333,6,9,4,5,11,10,12,7
"2017-11-13 02:32",3.6,4,7,12,8,3,10,8,10
"2017-11-13 02:33",3.6,5,7,7,5,5,7,10,9
"2017-11-13 02:34",3.2,10,7,11,4,3,6,4,11
"2017-11-13 02:35",3.33333333333,5,7,6,4,5,4,5,6
"2017-11-13 02:36",3.46666666667,9,14,8,16,10,8,7,5
"2017-11-13 02:37",3.33333333333,5,6,5,5,12,11,10,7
"2017-11-13 02:38",2.8,5,5,8,12,5,10,4,5
"2017-11-13 02:39",2.93333333333,7,10,8,10,11,3,8,7
"2017-11-13 02:40",2.93333333333,14,5,4,6,6,7,5,5
"2017-11-13 02:41",2.93333333333,8,8,4,10,2,7,7,7
"2017-11-13 02:42",2.8,8,9,5,9,10,7,8,2
"2017-11-13 02:43",2.66666666667,6,3,10,4,10,9,1,5
"2017-11-13 02:44",2.26666666667,3,5,6,8,14,5,9,7
"2017-11-13 02:45",2.13333333333,8,10,5,10,14,7,6,6
"2017-11-13 02:46",1.86666666667,4,2,5,7,8,7,5,8
"2017-11-13 02:47",2.4,4,10,8,15,6,3,13,10
"2017-11-13 02:48",2.53333333333,7,10,9,9,12,5,11,8
"2017-11-13 02:49",2.53333333333,5,5,7,6,7,5,3,9
"2017-11-13 02:50",2.26666666667,9,10,9,12,9,7,9,10
"2017-11-13 02:51",2.4,6,7,6,4,8,7,10,11
"2017-11-13 02:52",2.53333333333,5,10,7,9,8,8,10,7
"2017-11-13 02:53",2.66666666667,3,9,11,9,8,9,7,13
"2017-11-13 02:54",2.4,4,6,8,6,5,10,7,6
"2017-11-13 02:55",2.53333333333,9,3,9,7,12,7,11,7
"2017-11-13 02:56",2.53333333333,8,10,8,7,7,9,11,12
"2017-11-13 02:57",2.93333333333,9,7,8,6,6,7,10,7
"2017-11-13 02:58",3.06666666667,6,6,8,7,8,6,7,5
"2017-11-13 02:59",3.2,7,7,10,8,4,5,5,6
"2017-11-13 03:00",3.6,10,8,8,14,10,4,7,7
"2017-11-13 03:01",3.6,9,3,10,9,7,6,6,8
"2017-11-13 03:02",3.06666666667,3,10,2,8,11,11,5,7
"2017-11-13 03:03",3.33333333333,4,10,9,3,7,2,8,9
"2017-11-13 03:04",3.73333333333,9,8,8,7,6,3,8,11
"2017-11-13 03:05",3.86666666667,9,8,8,1,7,7,7,11
"2017-11-13 03:06",3.6,11,7,8,8,7,12,7,9
"2017-11-13 03:07",3.86666666667,6,8,7,8,8,7,4,5
"2017-11-13 03:08",4.4,7,11,5,7,4,5,9,9
"2017-11-13 03:09",4.4,6,9,8,5,5,7,6,3
"2017-11-13 03:10",4.93333333333,8,8,5,8,4,7,4,9
"2017-11-13 03:11",5.33333333333,6,9,11,8,5,8,1,9
"2017-11-13 03:12",5.2,7,4,9,8,11,3,5,6
"2017-11-13 03:13",5.46666666667,9,7,8,5,6,13,5,12
"2017-11-13 03:14",5.33333333333,9,7,8,10,8,12,5,7
"2017-11-13 03:15",4.8,11,8,6,4,7,6,9,5
"2017-11-13 03:16",4.8,8,4,5,10,6,7,8,8
"2017-11-13 03:17",4.8,12,6,10,8,3,8,6,4
"2017-11-13 03:18",5.06666666667,6,4,10,6,4,6,9,10
"2017-11-13 03:19",4.8,8,6,8,6,13,3,5,4
"2017-11-13 03:20",4.8,4,7,12,7,9,13,8,9
"2017-11-13 03:21",5.2,3,4,10,6,8,12,3,6
"2017-11-13 03:22",4.8,8,5,12,4,8,9,13,9
"2017-11-13 03:23",4.53333333333,11,16,11,8,6,8,6,7
"2017-11-13 03:24",4.26666666667,7,9,2,3,9,6,9,8
"2017-11-13 03:25",3.33333333333,8,5,7,7,7,8,11,11
"2017-11-13 03:26",2.8,10,6,6,5,13,11,6,9
"2017-11-13 03:27",2.93333333333,5,8,4,6,9,13,9,5
"2017-11-13 03:28",3.06666666667,8,6,9,9,9,10,8,12
"2017-11-13 03:29",3.06666666667,12,10,6,6,11,8,8,7
"2017-11-13 03:30",3.2,8,7,9,11,12,14,4,4
"2017-11-13 03:31",3.46666666667,12,3,9,11,9,8,11,12
"2017-11-13 03:32",4,6,7,7,9,9,9,6,6
"2017-11-13 03:33",3.6,5,8,11,11,7,6,12,7
"2017-11-13 03:34",4,11,9,3,8,8,7,7,12
"2017-11-13 03:35",4.26666666667,4,7,9,7,5,6,12,5
"2017-11-13 03:36",4,9,11,12,9,14,11,8,8
"2017-11-13 03:37",4.53333333333,12,10,5,9,9,5,6,9
"2017-11-13 03:38",4.13333333333,8,14,9,5,5,7,4,12
"2017-11-13 03:39",4.13333333333,9,10,3,6,8,6,4,10
"2017-11-13 03:40",4.53333333333,11,8,10,6,5,10,7,9
"2017-11-13 03:41",5.2,7,6,6,9,5,11,11,4
"2017-11-13 03:42",4.8,6,1,6,5,8,8,6,9
"2017-11-13 03:43",4.66666666667,10,8,6,8,14,8,11,7
"2017-11-13 03:44",4.8,9,8,8,12,7,9,8,13
"2017-11-13 03:45",4.66666666667,11,4,11,9,13,10,6,9
"2017-11-13 03:46",4.4,12,4,5,8,9,8,9,12
"2017-11-13 03:47",4,12,6,11,12,6,9,5,3
"2017-11-13 03:48",4,7,8,10,12,6,9,10,4
"2017-11-13 03:49",3.73333333333,6,6,10,7,12,7,6,6
"2017-11-13 03:50",3.33333333333,13,9,8,9,7,7,10,8
"2017-11-13 03:51",3.73333333333,6,5,6,9,14,7,8,7
"2017-11-13 03:52",4,7,5,12,7,8,10,6,9
"2017-11-13 03:53",4.4,7,7,13,10,7,7,7,7
"2017-11-13 03:54",4.93333333333,10,4,6,6,7,10,8,4
"2017-11-13 03:55",4.66666666667,4,8,9,8,9,6,7,5
"2017-11-13 03:56",4.66666666667,13,13,8,10,10,4,6,9
"2017-11-13 03:57",5.2,7,6,7,7,14,4,5,11
"2017-11-13 03:58",5.46666666667,12,3,5,9,12,4,8,7
"2017-11-13 03:59",5.2,15,8,6,16,6,8,10,12
"2017-11-13 04:00",5.46666666667,7,6,10,9,12,11,9,8
"2017-11-13 04:01",6.13333333333,11,12,4,11,5,13,9,12
"2017-11-13 04:02",6.8,7,9,7,9,13,12,8,9
"2017-11-13 04:03",6.8,7,10,10,8,7,8,9,9
"2017-11-13 04:04",6.8,10,11,10,11,9,5,10,13
"2017-11-13 04:05",6.93333333333,7,9,8,11,9,7,7,9
"2017-11-13 04:06",6.93333333333,6,5,8,4,6,10,7,9
"2017-11-13 04:07",6.13333333333,7,5,3,14,5,10,4,7
"2017-11-13 04:08",6,7,9,7,12,6,8,9,7
"2017-11-13 04:09",5.73333333333,11,10,10,14,10,5,6,7
"2017-11-13 04:10",6.26666666667,10,7,7,13,6,4,13,7
"2017-11-13 04:11",5.73333333333,5,12,5,9,7,9,10,14
"2017-11-13 04:12",5.2,8,13,7,8,14,10,9,10
"2017-11-13 04:13",5.06666666667,10,8,3,1,9,7,11,6
"2017-11-13 04:14",5.46666666667,7,10,4,13,6,9,10,12
"2017-11-13 04:15",5.57142857143,12,10,14,10,5,10,13,4
"2017-11-13 04:16",4.93333333333,9,8,8,4,12,11,12,8
"2017-11-13 04:17",4.42857142857,5,10,7,7,14,5,14,14
"2017-11-13 04:18",4.13333333333,7,12,8,8,12,15,13,11
"2017-11-13 04:19",4,11,13,13,10,3,12,9,10
"2017-11-13 04:20",4.14285714286,6,17,9,9,13,13,18,15
"2017-11-13 04:21",4.14285714286,14,11,15,12,14,10,14,12
"2017-11-13 04:22",4.42857142857,8,11,9,6,9,9,15,15
"2017-11-13 04:23",4.42857142857,15,14,11,19,23,13,12,14
"2017-11-13 04:24",4.42857142857,17,14,9,11,10,12,6,5
"2017-11-13 04:25",4.14285714286,14,14,14,20,7,12,14,9
"2017-11-13 04:26",4.14285714286,11,12,15,12,13,7,13,10
"2017-11-13 04:27",4,10,13,19,6,8,10,10,16
"2017-11-13 04:28",3.71428571429,13,16,12,8,12,15,11,18
"2017-11-13 04:29",3.86666666667,15,12,9,6,15,9,12,18
"2017-11-13 04:30",4.53333333333,9,4,13,16,15,10,12,10
"2017-11-13 04:31",4.71428571429,12,11,8,8,10,12,13,4
"2017-11-13 04:32",5.06666666667,13,12,18,9,11,9,18,16
"2017-11-13 04:33",5.86666666667,20,15,11,19,15,8,14,12
"2017-11-13 04:34",5.73333333333,14,15,10,7,19,15,8,8
"2017-11-13 04:35",5.46666666667,9,6,15,20,9,12,8,15
"2017-11-13 04:36",5.86666666667,11,16,10,14,21,16,15,6
"2017-11-13 04:37",6.66666666667,15,18,11,10,7,13,14,13
"2017-11-13 04:38",6.53333333333,10,9,18,9,11,12,9,9
"2017-11-13 04:39",6.13333333333,10,14,6,17,13,13,10,12
"2017-11-13 04:40",6.53333333333,11,15,11,13,16,11,20,7
"2017-11-13 04:41",7.06666666667,18,11,11,15,10,11,12,15
"2017-11-13 04:42",7.2,12,10,11,12,13,14,11,17
"2017-11-13 04:43",7.2,9,9,7,12,18,13,14,6
"2017-11-13 04:44",7.86666666667,12,14,8,12,13,18,13,18
"2017-11-13 04:45",7.06666666667,14,15,9,7,14,10,12,7
"2017-11-13 04:46",7.2,3,9,13,12,17,17,5,18
"2017-11-13 04:47",6.93333333333,15,9,9,14,7,13,10,10
"2017-11-13 04:48",6.4,10,17,10,19,16,12,14,13
"2017-11-13 04:49",7.2,13,17,15,9,14,17,10,11
"2017-11-13 04:50",7.6,8,13,6,11,14,14,9,14
"2017-11-13 04:51",7.6,9,10,14,9,17,10,7,19
"2017-11-13 04:52",7.6,21,19,10,22,13,21,12,20
"2017-11-13 04:53",8.66666666667,15,11,19,14,15,12,13,16
"2017-11-13 04:54",9.73333333333,12,11,16,12,12,15,15,14
"2017-11-13 04:55",10.5333333333,20,17,15,19,12,14,11,12
"2017-11-13 04:56",10.4,15,8,12,18,18,13,21,13
"2017-11-13 04:57",10.8,15,12,12,8,16,18,11,21
"2017-11-13 04:58",10.6666666667,6,13,19,21,13,15,13,10
"2017-11-13 04:59",10,13,12,10,18,14,14,8,10
"2017-11-13 05:00",10.2666666667,15,9,19,4,14,14,19,19
"2017-11-13 05:01",10.1333333333,21,14,11,12,19,8,17,15
"2017-11-13 05:02",11.3333333333,9,14,16,10,4,7,12,6
"2017-11-13 05:03",11.4666666667,8,24,15,20,6,10,14,13
"2017-11-13 05:04",11.0666666667,10,10,20,11,13,17,15,11
"2017-11-13 05:05",11.2,11,14,9,16,12,10,13,21
"2017-11-13 05:06",10.9333333333,11,12,12,17,8,9,13,13
"2017-11-13 05:07",10.5333333333,13,12,14,9,11,7,9,9
"2017-11-13 05:08",9.86666666667,11,12,14,15,7,10,15,16
"2017-11-13 05:09",9.86666666667,13,13,8,9,11,16,12,10
"2017-11-13 05:10",8.8,14,17,9,10,12,13,9,13
"2017-11-13 05:11",9.2,12,9,7,10,13,20,9,16
"2017-11-13 05:12",9.86666666667,7,15,19,14,18,14,12,23
"2017-11-13 05:13",10.2666666667,21,17,23,18,8,11,13,14
"2017-11-13 05:14",10.6666666667,16,21,13,21,10,20,16,14
"2017-11-13 05:15",10.8,10,11,14,8,13,15,4,17
"2017-11-13 05:16",11.2,18,19,19,25,17,18,36,22
"2017-11-13 05:17",11.7333333333,20,14,21,18,17,13,15,22
"2017-11-13 05:18",12.2666666667,23,16,20,22,17,20,20,20
"2017-11-13 05:19",13.0666666667,23,16,15,11,23,15,14,17
"2017-11-13 05:20",13.0666666667,24,19,18,23,24,16,27,17
"2017-11-13 05:21",13.6,23,14,18,20,20,21,20,19
"2017-11-13 05:22",13.2,31,15,22,25,15,22,19,17
"2017-11-13 05:23",14.1333333333,21,27,24,26,21,25,19,19
"2017-11-13 05:24",13.6,17,29,23,25,22,27,21,26
"2017-11-13 05:25",13.8666666667,23,23,22,16,16,23,14,35
"2017-11-13 05:26",13.7333333333,19,18,26,26,24,18,22,27
"2017-11-13 05:27",13.2,24,19,26,22,26,17,21,22
"2017-11-13 05:28",13.2857142857,27,28,25,20,18,22,18,27
"2017-11-13 05:29",14.9333333333,27,28,23,29,27,17,28,28
"2017-11-13 05:30",15.2,26,27,19,28,26,25,29,28
"2017-11-13 05:31",15.6,30,26,26,24,25,21,25,22
"2017-11-13 05:32",16,24,24,24,24,21,21,19,25
"2017-11-13 05:33",16.1333333333,20,32,22,26,20,27,28,19
"2017-11-13 05:34",16.2666666667,27,35,25,25,28,21,29,28
"2017-11-13 05:35",15.8666666667,24,16,33,35,16,24,21,28
"2017-11-13 05:36",16.1333333333,21,21,25,29,31,19,31,40
"2017-11-13 05:37",17.2,30,27,21,26,28,30,27,27
"2017-11-13 05:38",17.0666666667,30,20,32,15,31,20,26,30
"2017-11-13 05:39",17.3333333333,23,27,33,32,39,38,25,30
"2017-11-13 05:40",18.1333333333,25,36,29,30,31,27,29,18
"2017-11-13 05:41",19.2,27,27,22,23,31,31,26,36
"2017-11-13 05:42",20.4,24,31,28,28,31,21,29,32
"2017-11-13 05:43",21.6,31,31,35,25,23,27,22,30
"2017-11-13 05:44",20.4,32,24,28,20,28,29,24,40
"2017-11-13 05:45",20.6666666667,37,27,25,28,32,26,30,29
"2017-11-13 05:46",22,26,16,30,23,18,28,28,35
"2017-11-13 05:47",21.8666666667,24,33,29,20,23,21,34,33
"2017-11-13 05:48",24.2666666667,30,29,35,27,30,38,32,25
"2017-11-13 05:49",25.0666666667,27,22,30,29,29,26,24,32
"2017-11-13 05:50",26.5333333333,27,37,26,26,34,32,22,26
"2017-11-13 05:51",28.4,26,38,25,34,25,28,25,22
"2017-11-13 05:52",28.2666666667,30,37,39,33,37,31,37,25
"2017-11-13 05:53",28.5333333333,25,40,34,26,38,39,35,30
"2017-11-13 05:54",30.2666666667,22,23,34,42,36,21,26,41
"2017-11-13 05:55",31.3333333333,37,31,45,37,25,24,32,29
"2017-11-13 05:56",30.9333333333,40,31,35,30,40,34,26,21
"2017-11-13 05:57",30.5333333333,43,25,39,25,26,21,26,39
"2017-11-13 05:58",30.2666666667,36,21,35,32,38,34,40,28
"2017-11-13 05:59",31.2,43,32,36,43,28,23,31,30
"2017-11-13 06:00",31.7333333333,29,37,29,35,30,39,33,38
"2017-11-13 06:01",30.9333333333,23,24,26,37,34,24,26,25
"2017-11-13 06:02",32.2666666667,36,39,33,31,36,38,40,45
"2017-11-13 06:03",32.1333333333,32,43,31,30,28,25,27,32
"2017-11-13 06:04",32,30,34,33,27,27,37,35,38
"2017-11-13 06:05",32.4,33,22,25,41,28,24,37,26
"2017-11-13 06:06",30.8,25,36,30,35,35,29,27,31
"2017-11-13 06:07",31.2,25,37,27,37,29,27,32,29
"2017-11-13 06:08",32,33,26,27,34,24,34,46,31
"2017-11-13 06:09",31.8666666667,30,25,32,32,25,22,19,31
"2017-11-13 06:10",31.0666666667,30,28,30,19,23,27,28,22
"2017-11-13 06:11",32.5333333333,36,35,34,26,28,26,34,42
"2017-11-13 06:12",32.8,36,36,32,35,40,23,32,38
"2017-11-13 06:13",32.9333333333,26,25,23,30,34,26,36,32
"2017-11-13 06:14",35.0666666667,31,47,38,25,28,33,36,23
"2017-11-13 06:15",36.1333333333,22,33,35,36,31,34,29,32
"2017-11-13 06:16",36.6666666667,32,27,35,43,36,33,43,36
"2017-11-13 06:17",37.3333333333,27,55,36,34,40,23,47,31
"2017-11-13 06:18",36.6666666667,36,51,37,42,51,49,42,31
"2017-11-13 06:19",38.4,47,50,35,36,51,41,34,52
"2017-11-13 06:20",38.8,47,41,45,41,51,36,41,42
"2017-11-13 06:21",40,52,41,52,54,57,48,44,51
"2017-11-13 06:22",41.6,58,44,51,52,63,53,50,49
"2017-11-13 06:23",41.2,51,50,54,49,45,54,44,61
"2017-11-13 06:24",41.5714285714,49,54,52,50,56,48,44,62
"2017-11-13 06:25",44,44,55,54,50,50,50,48,52
"2017-11-13 06:26",47.6,50,63,75,45,57,50,51,69
"2017-11-13 06:27",50.9333333333,51,52,64,56,49,56,59,58
"2017-11-13 06:28",53.8666666667,67,49,61,66,52,56,65,64
"2017-11-13 06:29",53.2857142857,57,62,57,64,52,49,49,57
"2017-11-13 06:30",55.6,57,67,61,57,61,65,69,49
"2017-11-13 06:31",56.5333333333,60,61,65,60,58,66,62,60
"2017-11-13 06:32",57.4666666667,65,56,57,72,69,72,62,55
"2017-11-13 06:33",59.6,61,71,48,74,68,60,60,61
"2017-11-13 06:34",60.4,59,55,67,56,59,70,61,67
"2017-11-13 06:35",61.3333333333,65,63,63,48,64,64,70,60
"2017-11-13 06:36",63.7333333333,56,67,59,58,61,75,59,69
"2017-11-13 06:37",64,60,47,69,45,55,75,66,58
"2017-11-13 06:38",67.6,62,74,71,51,58,55,65,78
"2017-11-13 06:39",69.6,81,60,65,62,71,57,50,60
"2017-11-13 06:40",67.4666666667,63,61,53,57,50,59,78,57
"2017-11-13 06:41",67.6,57,64,82,54,72,79,64,76
"2017-11-13 06:42",70.5333333333,67,61,62,61,58,61,70,72
"2017-11-13 06:43",72.4,55,64,66,61,57,71,51,67
"2017-11-13 06:44",72.5333333333,51,63,72,71,64,68,59,71
"2017-11-13 06:45",75.3333333333,78,63,57,64,58,59,62,53
"2017-11-13 06:46",77.6,63,64,75,60,65,63,66,68
"2017-11-13 06:47",78.8,66,60,74,67,72,65,75,78
"2017-11-13 06:48",78.9333333333,66,59,71,74,67,80,64,73
"2017-11-13 06:49",79.3333333333,59,75,76,73,77,77,62,70
