"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:49",64.5333333333,31,35,35,27,40,42,24,37
"2017-11-13 06:50",65.2,36,32,26,38,32,35,36,35
"2017-11-13 06:51",64.4,30,41,26,34,35,36,38,36
"2017-11-13 06:52",65.2,36,32,40,39,36,42,25,29
"2017-11-13 06:53",67.3333333333,33,35,30,46,36,44,31,40
"2017-11-13 06:54",67.6,40,45,37,39,36,23,42,39
"2017-11-13 06:55",67.6,30,45,35,36,33,40,32,32
"2017-11-13 06:56",72.4,28,31,43,36,41,43,39,36
"2017-11-13 06:57",71.0666666667,45,43,39,45,41,37,39,34
"2017-11-13 06:58",72.8,25,47,32,32,36,35,30,30
"2017-11-13 06:59",73.2,48,42,39,27,38,31,35,29
"2017-11-13 07:00",74.2666666667,39,41,29,45,38,33,39,45
"2017-11-13 07:01",73.7333333333,38,40,37,43,40,29,34,23
"2017-11-13 07:02",73.6,35,35,34,34,45,45,45,49
"2017-11-13 07:03",72,29,44,45,30,36,28,36,22
"2017-11-13 07:04",72.9333333333,39,27,27,37,34,35,43,30
"2017-11-13 07:05",73.0666666667,35,35,27,38,42,46,43,32
"2017-11-13 07:06",73.0666666667,39,43,37,37,27,45,33,45
"2017-11-13 07:07",72.8,35,39,29,50,38,33,42,37
"2017-11-13 07:08",71.7333333333,37,29,45,37,43,44,39,41
"2017-11-13 07:09",72.4,37,32,49,32,35,36,30,35
"2017-11-13 07:10",73.6,44,42,37,43,37,36,49,40
"2017-11-13 07:11",74.5333333333,37,42,28,34,44,37,46,41
"2017-11-13 07:12",77.2,33,43,30,38,45,47,37,42
"2017-11-13 07:13",76.2666666667,46,46,41,33,37,35,42,32
"2017-11-13 07:14",77.7333333333,49,35,38,39,38,38,51,36
"2017-11-13 07:15",76.5333333333,43,39,37,33,33,40,49,41
"2017-11-13 07:16",78.8,47,37,51,38,43,41,36,38
"2017-11-13 07:17",80.6666666667,45,36,41,37,40,24,40,44
"2017-11-13 07:18",83.6,28,39,39,39,41,42,37,41
"2017-11-13 07:19",84.1333333333,38,37,43,46,45,34,32,43
"2017-11-13 07:20",84.2666666667,37,31,38,41,35,44,36,43
"2017-11-13 07:21",87.7333333333,47,36,35,34,29,43,35,43
"2017-11-13 07:22",88.1333333333,41,41,36,44,29,40,26,45
"2017-11-13 07:23",89.6,45,39,36,51,40,39,40,34
"2017-11-13 07:24",90.2666666667,47,41,42,49,43,43,37,33
"2017-11-13 07:25",90.4,43,45,33,46,45,39,50,44
"2017-11-13 07:26",92.9333333333,49,48,46,40,50,52,58,38
"2017-11-13 07:27",93.7333333333,49,47,50,45,43,49,44,36
"2017-11-13 07:28",96.2666666667,51,47,45,40,53,60,53,54
"2017-11-13 07:29",95.4666666667,48,44,47,53,48,65,35,45
"2017-11-13 07:30",98.4,43,55,48,46,44,48,46,51
"2017-11-13 07:31",96.4,55,51,40,53,50,45,45,41
"2017-11-13 07:32",97.6,49,46,52,52,52,50,49,43
"2017-11-13 07:33",95.4666666667,45,49,49,38,49,46,52,50
"2017-11-13 07:34",90.1333333333,37,38,39,26,41,38,51,55
"2017-11-13 07:35",90.6666666667,36,45,50,42,45,56,37,48
"2017-11-13 07:36",91.8666666667,49,44,38,51,44,52,47,50
"2017-11-13 07:37",91.7333333333,43,47,41,50,44,39,52,53
"2017-11-13 07:38",91.4666666667,48,48,41,48,56,38,36,48
"2017-11-13 07:39",90.9333333333,50,62,51,53,54,55,49,53
"2017-11-13 07:40",92.8,52,38,37,54,41,47,40,41
"2017-11-13 07:41",91.0666666667,41,39,39,41,39,45,33,36
"2017-11-13 07:42",90.2666666667,46,45,47,35,50,48,44,48
"2017-11-13 07:43",89.7333333333,50,43,27,43,45,38,42,34
"2017-11-13 07:44",91.3333333333,36,50,47,42,55,37,44,52
"2017-11-13 07:45",90.2666666667,43,52,49,48,49,42,39,38
"2017-11-13 07:46",93.3333333333,37,53,52,47,36,29,47,37
"2017-11-13 07:47",91.4666666667,42,48,31,52,47,47,42,41
"2017-11-13 07:48",92.2666666667,34,37,40,46,46,43,50,46
"2017-11-13 07:49",98.6666666667,33,38,48,44,42,37,45,52
"2017-11-13 07:50",100,41,38,34,51,49,42,40,46
"2017-11-13 07:51",98.4,47,42,40,44,43,49,39,45
"2017-11-13 07:52",98.5333333333,41,46,43,31,32,48,30,44
"2017-11-13 07:53",97.7333333333,43,39,32,45,49,44,47,51
"2017-11-13 07:54",97.8666666667,45,46,45,32,49,49,36,40
"2017-11-13 07:55",97.3333333333,41,44,34,40,47,39,39,47
"2017-11-13 07:56",97.0666666667,40,44,31,46,50,37,30,34
"2017-11-13 07:57",97.4666666667,48,39,45,52,39,41,29,43
"2017-11-13 07:58",97.4666666667,37,45,46,38,61,47,35,32
"2017-11-13 07:59",97.0666666667,39,43,47,29,37,37,39,42
"2017-11-13 08:00",96.9333333333,42,45,58,36,43,45,49,47
"2017-11-13 08:01",94.5333333333,45,47,44,32,32,33,38,51
"2017-11-13 08:02",95.7333333333,55,41,45,45,27,46,41,44
"2017-11-13 08:03",95.0666666667,43,47,43,43,36,43,33,51
"2017-11-13 08:04",94.4,48,46,34,31,50,42,44,46
"2017-11-13 08:05",93.8666666667,40,46,41,39,47,51,41,44
"2017-11-13 08:06",95.8666666667,36,42,50,59,40,51,46,39
"2017-11-13 08:07",96.8,43,44,31,54,36,50,53,44
"2017-11-13 08:08",96.9333333333,43,32,45,42,46,43,46,35
"2017-11-13 08:09",96.8,48,35,35,47,49,42,42,46
"2017-11-13 08:10",96.4285714286,46,47,49,41,43,45,46,40
"2017-11-13 08:11",95.8571428571,50,48,35,30,43,48,44,44
"2017-11-13 08:12",96.8571428571,49,39,43,40,39,45,42,31
"2017-11-13 08:13",98.4285714286,46,42,45,44,42,39,44,40
"2017-11-13 08:14",97,37,43,45,39,33,44,32,44
"2017-11-13 08:15",98,34,49,52,49,48,47,30,49
"2017-11-13 08:16",96.7142857143,42,39,45,40,42,35,31,48
"2017-11-13 08:17",95.4285714286,44,36,35,37,34,30,43,45
"2017-11-13 08:18",95.7142857143,38,41,35,42,46,36,50,46
"2017-11-13 08:19",96.5714285714,39,45,44,40,43,49,47,42
"2017-11-13 08:20",96.7142857143,44,43,45,44,35,49,48,45
"2017-11-13 08:21",93.1428571429,39,44,42,35,34,48,43,50
"2017-11-13 08:22",91.2857142857,27,46,36,33,36,44,48,51
"2017-11-13 08:23",91.5714285714,39,40,37,37,42,36,50,33
"2017-11-13 08:24",91.2857142857,54,37,43,41,45,45,43,47
"2017-11-13 08:25",91.7333333333,40,48,47,38,41,33,41,Inf
"2017-11-13 08:26",92.5333333333,38,39,44,40,37,33,44,Inf
"2017-11-13 08:27",85.2,46,41,32,39,39,40,42,Inf
"2017-11-13 08:28",85.3333333333,31,44,43,48,33,44,42,Inf
"2017-11-13 08:29",85.2,36,41,39,38,41,44,32,Inf
"2017-11-13 08:30",84,50,30,31,43,42,39,35,Inf
"2017-11-13 08:31",84.9333333333,38,36,35,35,45,38,39,Inf
"2017-11-13 08:32",85.0666666667,33,37,45,40,37,41,41,Inf
"2017-11-13 08:33",84.1333333333,38,37,48,47,34,25,45,Inf
"2017-11-13 08:34",84.1333333333,41,42,48,28,40,35,44,Inf
"2017-11-13 08:35",77.4666666667,41,38,50,30,37,41,28,Inf
"2017-11-13 08:36",77.0666666667,33,41,35,35,35,40,39,Inf
"2017-11-13 08:37",79.3333333333,37,47,40,48,49,34,34,Inf
"2017-11-13 08:38",78.8,49,44,47,51,47,41,40,Inf
"2017-11-13 08:39",79.0666666667,52,40,50,48,36,35,39,Inf
"2017-11-13 08:40",77.2,39,46,53,42,37,34,Inf,36
"2017-11-13 08:41",75.2,36,49,44,33,38,24,Inf,42
"2017-11-13 08:42",80.1333333333,44,39,33,32,47,35,Inf,55
"2017-11-13 08:43",78.6666666667,47,45,49,41,39,38,Inf,50
"2017-11-13 08:44",77.7333333333,34,33,40,53,43,53,Inf,33
"2017-11-13 08:45",77.3333333333,48,37,43,38,56,40,Inf,31
"2017-11-13 08:46",76.4,36,38,43,36,35,40,Inf,31
"2017-11-13 08:47",75.0666666667,35,33,53,46,47,43,Inf,37
"2017-11-13 08:48",76.6666666667,40,41,42,40,32,34,Inf,38
"2017-11-13 08:49",74.2666666667,37,47,42,40,36,42,Inf,42
"2017-11-13 08:50",78.6666666667,47,35,38,39,31,38,Inf,42
"2017-11-13 08:51",80.5333333333,47,34,46,36,45,39,Inf,41
"2017-11-13 08:52",77.6,39,48,44,39,39,36,Inf,43
"2017-11-13 08:53",78.1333333333,38,38,35,51,48,33,Inf,33
"2017-11-13 08:54",76.5333333333,44,36,44,51,52,43,Inf,45
"2017-11-13 08:55",76.9333333333,47,33,35,29,38,Inf,35,40
"2017-11-13 08:56",77.6,25,31,36,30,42,Inf,34,36
"2017-11-13 08:57",77.8666666667,31,28,33,29,25,Inf,38,36
"2017-11-13 08:58",75.2,33,35,32,49,35,Inf,39,31
"2017-11-13 08:59",75.4666666667,32,45,36,34,36,Inf,24,36
"2017-11-13 09:00",75.4666666667,30,35,37,36,32,Inf,35,32
"2017-11-13 09:01",76.4,34,44,39,32,45,Inf,34,28
"2017-11-13 09:02",75.0666666667,32,38,42,33,44,Inf,30,37
"2017-11-13 09:03",72.8,45,39,30,39,30,Inf,24,35
"2017-11-13 09:04",72.1333333333,37,39,22,39,32,Inf,33,38
"2017-11-13 09:05",71.7333333333,40,39,36,37,30,Inf,34,25
"2017-11-13 09:06",67.7333333333,26,42,27,27,46,Inf,42,42
"2017-11-13 09:07",67.2,28,33,32,30,36,Inf,36,40
"2017-11-13 09:08",65.0666666667,27,48,43,35,42,Inf,42,36
"2017-11-13 09:09",64.5333333333,28,40,40,37,38,Inf,34,39
"2017-11-13 09:10",62.9333333333,30,33,40,32,Inf,30,27,30
"2017-11-13 09:11",62.1333333333,20,27,33,23,Inf,25,23,19
"2017-11-13 09:12",61.4666666667,23,25,31,27,Inf,21,21,26
"2017-11-13 09:13",62.8,26,31,33,33,Inf,22,28,30
"2017-11-13 09:14",61.3333333333,29,26,30,31,Inf,23,36,39
"2017-11-13 09:15",59.6,32,31,31,25,Inf,24,27,31
"2017-11-13 09:16",57.6,34,30,29,21,Inf,33,24,35
"2017-11-13 09:17",58,22,23,29,30,Inf,28,29,26
"2017-11-13 09:18",56.6666666667,32,28,28,26,Inf,28,30,33
"2017-11-13 09:19",57.7333333333,17,30,28,38,Inf,21,23,26
"2017-11-13 09:20",57.8666666667,39,34,26,31,Inf,25,25,31
"2017-11-13 09:21",59.3333333333,28,28,32,27,Inf,31,18,34
"2017-11-13 09:22",61.0666666667,21,25,28,32,Inf,32,34,33
"2017-11-13 09:23",60.6666666667,23,20,29,29,Inf,31,31,31
"2017-11-13 09:24",60.6666666667,32,27,28,25,Inf,29,33,27
"2017-11-13 09:25",60.2666666667,27,33,26,Inf,25,28,22,22
"2017-11-13 09:26",59.8666666667,32,23,30,Inf,41,25,34,31
"2017-11-13 09:27",58.6666666667,29,32,23,Inf,22,33,29,25
"2017-11-13 09:28",56.8,29,25,35,Inf,23,31,20,37
"2017-11-13 09:29",56.8,25,32,31,Inf,36,29,32,26
"2017-11-13 09:30",53.4666666667,27,25,35,Inf,28,28,27,23
"2017-11-13 09:31",52.4,19,28,25,Inf,30,25,25,29
"2017-11-13 09:32",53.6,23,37,26,Inf,33,27,26,25
"2017-11-13 09:33",55.4666666667,32,26,29,Inf,35,27,26,29
"2017-11-13 09:34",54.8,41,32,29,Inf,34,36,28,29
"2017-11-13 09:35",55.8666666667,31,27,40,Inf,27,25,25,25
"2017-11-13 09:36",56,27,25,27,Inf,29,24,33,31
"2017-11-13 09:37",54,28,33,28,Inf,25,34,36,25
"2017-11-13 09:38",53.4666666667,23,29,26,Inf,36,31,31,34
"2017-11-13 09:39",54.1333333333,31,28,26,Inf,25,31,26,24
"2017-11-13 09:40",54.4,21,26,Inf,35,31,36,27,37
"2017-11-13 09:41",53.8666666667,26,24,Inf,26,31,36,25,37
"2017-11-13 09:42",54.8,30,31,Inf,21,25,29,37,35
"2017-11-13 09:43",55.2,33,32,Inf,26,26,29,28,31
"2017-11-13 09:44",55.7333333333,24,36,Inf,26,29,26,30,29
"2017-11-13 09:45",59.2,20,27,Inf,30,24,32,37,27
"2017-11-13 09:46",58.8,34,35,Inf,31,20,29,35,25
"2017-11-13 09:47",53.7333333333,32,36,Inf,26,26,28,33,31
"2017-11-13 09:48",53.3333333333,24,36,Inf,30,34,34,26,29
"2017-11-13 09:49",53.4666666667,20,32,Inf,37,30,30,28,30
"2017-11-13 09:50",52,29,23,Inf,28,32,29,21,45
"2017-11-13 09:51",51.3333333333,31,23,Inf,34,34,32,28,25
"2017-11-13 09:52",50.4,29,37,Inf,24,23,33,26,25
"2017-11-13 09:53",49.4666666667,30,30,Inf,24,34,19,26,32
"2017-11-13 09:54",48.2666666667,36,42,Inf,31,31,24,43,28
"2017-11-13 09:55",47.8666666667,30,Inf,22,23,28,28,41,27
"2017-11-13 09:56",47.4666666667,30,Inf,34,33,21,29,20,21
"2017-11-13 09:57",47.3333333333,20,Inf,36,27,31,38,30,25
"2017-11-13 09:58",46.5333333333,28,Inf,23,24,33,40,29,25
"2017-11-13 09:59",46,26,Inf,30,29,31,32,28,28
"2017-11-13 10:00",46,38,Inf,37,27,31,29,23,20
"2017-11-13 10:01",46.8,28,Inf,30,29,27,33,35,30
"2017-11-13 10:02",50.4,29,Inf,38,23,26,27,30,21
"2017-11-13 10:03",48.9333333333,34,Inf,28,22,34,25,36,32
"2017-11-13 10:04",48,36,Inf,35,26,26,28,36,34
"2017-11-13 10:05",48,27,Inf,30,31,29,29,32,35
"2017-11-13 10:06",47.4666666667,29,Inf,34,35,35,25,40,23
"2017-11-13 10:07",47.0666666667,29,Inf,20,38,28,20,34,26
"2017-11-13 10:08",47.8666666667,32,Inf,23,34,29,29,33,26
"2017-11-13 10:09",47.4666666667,33,Inf,30,23,26,21,34,32
"2017-11-13 10:10",46.9333333333,Inf,28,35,24,30,28,27,37
"2017-11-13 10:11",46.9333333333,Inf,34,35,34,30,22,30,34
"2017-11-13 10:12",45.7333333333,Inf,33,25,24,24,31,20,24
"2017-11-13 10:13",46.5333333333,Inf,23,34,29,21,23,22,20
"2017-11-13 10:14",46.8,Inf,29,29,30,30,26,28,22
"2017-11-13 10:15",45.6,Inf,19,27,29,31,26,24,22
"2017-11-13 10:16",46.5333333333,Inf,23,21,24,16,26,34,20
"2017-11-13 10:17",45.0666666667,Inf,19,25,25,28,25,13,22
"2017-11-13 10:18",44.9333333333,Inf,23,29,18,21,23,26,27
"2017-11-13 10:19",45.0666666667,Inf,28,32,25,29,25,18,31
"2017-11-13 10:20",43.7333333333,Inf,17,27,28,27,29,26,25
"2017-11-13 10:21",44.5333333333,Inf,27,27,29,27,20,27,32
"2017-11-13 10:22",46.2666666667,Inf,20,19,30,21,26,29,23
"2017-11-13 10:23",47.0666666667,Inf,32,32,32,26,24,25,22
"2017-11-13 10:24",47.4666666667,Inf,31,21,29,32,22,19,28
"2017-11-13 10:25",47.7333333333,32,20,26,22,26,22,25,28
"2017-11-13 10:26",47.6,22,22,20,23,20,21,22,26
"2017-11-13 10:27",48.4,20,18,19,22,22,26,22,25
"2017-11-13 10:28",47.7333333333,15,28,17,30,19,18,28,30
"2017-11-13 10:29",47.0666666667,24,26,27,26,27,21,20,23
"2017-11-13 10:30",48.4,17,19,24,19,18,23,18,22
"2017-11-13 10:31",47.8666666667,24,29,19,26,20,22,18,18
"2017-11-13 10:32",48.9333333333,27,26,28,24,18,25,19,26
"2017-11-13 10:33",48.4,19,21,24,20,22,26,24,23
"2017-11-13 10:34",48.2666666667,27,27,23,23,22,25,22,29
"2017-11-13 10:35",48.6666666667,25,25,17,22,31,24,32,18
"2017-11-13 10:36",47.4666666667,27,19,32,19,26,29,33,21
"2017-11-13 10:37",46.4,24,19,25,22,19,23,30,18
"2017-11-13 10:38",45.7333333333,21,29,19,21,28,26,23,15
"2017-11-13 10:39",45.6,29,23,20,23,29,19,18,22
"2017-11-13 10:40",47.2,29,31,26,28,29,25,23,28
"2017-11-13 10:41",48,23,37,30,27,22,29,30,27
"2017-11-13 10:42",47.2,28,18,27,32,28,26,21,26
"2017-11-13 10:43",46.5333333333,29,30,30,26,29,23,28,22
"2017-11-13 10:44",46.2666666667,31,24,24,29,30,20,35,28
"2017-11-13 10:45",44.8,32,26,27,29,26,30,20,26
"2017-11-13 10:46",44.4,39,26,34,28,25,28,32,27
"2017-11-13 10:47",46.1333333333,21,27,23,28,30,31,34,14
"2017-11-13 10:48",46.4,25,32,33,30,35,32,23,23
"2017-11-13 10:49",46.2666666667,25,29,25,28,33,24,20,29
"2017-11-13 10:50",45.6,26,22,27,25,20,28,24,31
"2017-11-13 10:51",47.6,27,23,29,26,28,26,26,30
"2017-11-13 10:52",48.6666666667,25,26,25,30,27,23,34,22
"2017-11-13 10:53",49.7333333333,35,29,30,25,30,34,22,22
"2017-11-13 10:54",50.4,30,27,27,36,37,32,32,21
"2017-11-13 10:55",47.8666666667,35,20,30,25,26,22,20,25
"2017-11-13 10:56",46.5333333333,27,23,22,25,30,26,32,31
"2017-11-13 10:57",46.7142857143,29,22,30,24,27,28,24,26
"2017-11-13 10:58",48.8,30,27,26,31,33,27,40,21
"2017-11-13 10:59",48.6666666667,27,28,24,20,26,22,23,24
"2017-11-13 11:00",49.2,24,34,22,25,19,30,28,22
"2017-11-13 11:01",49.8666666667,30,32,37,31,40,29,28,31
"2017-11-13 11:02",47.3333333333,20,24,31,23,26,27,20,30
"2017-11-13 11:03",47.4666666667,28,27,24,35,28,26,26,28
"2017-11-13 11:04",47.3333333333,32,22,20,23,27,31,23,31
"2017-11-13 11:05",47.0666666667,29,28,11,22,26,25,26,29
"2017-11-13 11:06",45.6,28,31,34,18,26,25,26,21
"2017-11-13 11:07",44.4,28,26,27,32,28,21,24,24
"2017-11-13 11:08",43.2,30,31,27,31,29,24,26,28
"2017-11-13 11:09",43.2,28,31,20,23,33,26,27,37
"2017-11-13 11:10",44.4,25,27,21,18,29,25,26,30
"2017-11-13 11:11",45.7333333333,29,29,29,21,25,29,24,31
"2017-11-13 11:12",44.1333333333,27,27,30,22,19,28,24,27
"2017-11-13 11:13",43.8666666667,33,32,28,26,24,26,29,35
"2017-11-13 11:14",43.4666666667,23,27,30,31,28,23,27,32
"2017-11-13 11:15",44.5333333333,24,25,25,30,20,29,26,26
"2017-11-13 11:16",43.3333333333,27,29,22,27,27,21,27,34
"2017-11-13 11:17",42.8,29,25,31,25,31,22,26,27
"2017-11-13 11:18",43.6,23,28,32,31,28,30,27,27
"2017-11-13 11:19",44.8,23,27,27,26,27,22,30,20
"2017-11-13 11:20",45.8666666667,32,30,32,32,30,27,34,24
"2017-11-13 11:21",46.4,30,27,26,34,28,31,29,31
"2017-11-13 11:22",46.2666666667,31,29,36,25,29,25,29,24
"2017-11-13 11:23",46.8,27,21,32,30,17,24,25,26
"2017-11-13 11:24",46,31,25,39,23,29,27,37,22
"2017-11-13 11:25",46.4,23,30,27,29,28,30,24,27
"2017-11-13 11:26",46.5333333333,18,25,23,26,32,26,26,26
"2017-11-13 11:27",48.5333333333,30,22,21,35,27,21,23,12
"2017-11-13 11:28",50.5333333333,16,24,30,25,24,25,23,24
"2017-11-13 11:29",51.3333333333,25,23,27,26,25,19,33,30
"2017-11-13 11:30",49.7333333333,43,21,22,25,27,34,26,17
"2017-11-13 11:31",51.4666666667,34,26,31,27,28,30,28,30
"2017-11-13 11:32",52.8,24,32,23,26,26,34,23,27
"2017-11-13 11:33",53.4666666667,34,23,32,28,37,28,33,27
"2017-11-13 11:34",52.5333333333,24,30,27,26,20,23,28,30
"2017-11-13 11:35",52.2666666667,31,31,33,28,28,29,23,27
"2017-11-13 11:36",52.2666666667,26,25,27,29,22,27,28,25
"2017-11-13 11:37",52.5333333333,25,24,33,23,35,23,26,24
"2017-11-13 11:38",53.0666666667,22,31,19,20,23,30,17,26
"2017-11-13 11:39",53.0666666667,32,30,29,31,29,23,22,29
"2017-11-13 11:40",52.9333333333,26,30,40,22,25,17,22,26
"2017-11-13 11:41",52.4,22,23,24,28,29,32,34,25
"2017-11-13 11:42",49.6,29,23,42,19,20,27,29,27
"2017-11-13 11:43",48,24,29,32,22,30,30,29,25
"2017-11-13 11:44",48.6666666667,21,21,35,26,26,28,25,27
"2017-11-13 11:45",49.8666666667,27,21,22,27,32,21,28,24
"2017-11-13 11:46",49.2,20,30,21,20,28,33,23,20
"2017-11-13 11:47",50,23,28,22,23,23,24,23,29
"2017-11-13 11:48",49.6,29,20,22,27,29,22,27,23
"2017-11-13 11:49",50.6666666667,21,22,24,24,20,28,30,36
"2017-11-13 11:50",52,20,24,22,25,23,34,32,20
"2017-11-13 11:51",52.8,28,20,30,35,24,31,23,29
"2017-11-13 11:52",54.1333333333,31,21,30,25,26,26,19,25
"2017-11-13 11:53",53.4666666667,25,18,27,31,27,30,22,25
"2017-11-13 11:54",52.8,21,25,20,29,19,26,19,25
"2017-11-13 11:55",52.9333333333,23,23,33,33,24,42,29,31
"2017-11-13 11:56",53.6,28,27,28,33,32,25,37,22
"2017-11-13 11:57",56.2666666667,32,26,31,27,35,38,27,40
"2017-11-13 11:58",55.8666666667,29,32,27,24,25,24,25,33
"2017-11-13 11:59",56,35,31,28,31,32,34,33,37
"2017-11-13 12:00",55.7333333333,28,36,35,20,25,28,25,26
"2017-11-13 12:01",56.1333333333,34,34,34,33,24,30,29,29
"2017-11-13 12:02",55.2,30,25,24,27,30,28,27,31
"2017-11-13 12:03",54.8,25,30,29,31,28,24,28,26
"2017-11-13 12:04",53.2,23,27,31,34,30,31,30,42
"2017-11-13 12:05",52.1333333333,28,22,24,32,22,24,28,33
"2017-11-13 12:06",50.2666666667,31,22,23,38,20,17,30,24
"2017-11-13 12:07",47.7333333333,24,30,38,28,25,30,26,32
"2017-11-13 12:08",46.6666666667,26,25,27,29,28,29,31,25
"2017-11-13 12:09",48.1333333333,33,32,22,27,27,27,34,27
"2017-11-13 12:10",47.7333333333,30,33,33,33,28,21,32,29
"2017-11-13 12:11",47.4666666667,26,27,26,23,28,26,22,26
"2017-11-13 12:12",45.7333333333,32,21,26,23,28,26,22,25
"2017-11-13 12:13",44.9333333333,27,22,24,28,26,23,19,28
"2017-11-13 12:14",44,17,23,28,27,19,24,29,29
"2017-11-13 12:15",45.0666666667,32,27,22,24,22,18,24,29
"2017-11-13 12:16",43.6,27,29,29,24,34,29,25,20
"2017-11-13 12:17",44.2666666667,28,27,29,25,26,28,32,26
"2017-11-13 12:18",44,30,32,28,27,24,29,29,35
"2017-11-13 12:19",44.8,31,29,24,24,26,29,23,29
"2017-11-13 12:20",45.7333333333,27,31,27,24,28,28,23,31
"2017-11-13 12:21",46.8,23,28,24,23,27,17,28,29
"2017-11-13 12:22",48.4,21,21,22,32,31,24,35,25
"2017-11-13 12:23",49.8666666667,24,24,28,25,22,31,20,35
"2017-11-13 12:24",48.9333333333,18,22,27,23,28,31,26,23
"2017-11-13 12:25",49.2,31,24,23,30,27,17,24,28
"2017-11-13 12:26",48.2666666667,29,27,24,24,24,29,27,27
"2017-11-13 12:27",48.9333333333,30,28,34,28,25,19,20,36
"2017-11-13 12:28",50,31,32,32,26,27,35,25,24
"2017-11-13 12:29",50,17,29,23,33,28,32,30,25
"2017-11-13 12:30",50.1333333333,24,24,29,31,27,34,27,32
"2017-11-13 12:31",50.1333333333,25,16,28,29,26,32,37,34
"2017-11-13 12:32",49.3333333333,20,31,23,38,34,29,24,20
"2017-11-13 12:33",50.2666666667,26,29,28,29,30,31,32,26
"2017-11-13 12:34",49.7333333333,33,26,27,27,20,31,32,20
"2017-11-13 12:35",50.5333333333,29,29,27,28,36,28,30,29
"2017-11-13 12:36",49.2,31,19,29,30,21,26,25,33
"2017-11-13 12:37",45.7333333333,29,25,28,34,24,30,27,29
"2017-11-13 12:38",45.2,29,26,19,30,25,29,27,34
"2017-11-13 12:39",45.2,28,25,27,21,27,26,19,30
"2017-11-13 12:40",44.8,27,32,28,27,33,30,32,28
"2017-11-13 12:41",47.8666666667,25,34,27,33,29,30,39,33
"2017-11-13 12:42",48.2666666667,24,28,25,20,27,38,36,27
"2017-11-13 12:43",48.1333333333,39,33,29,27,25,31,30,26
"2017-11-13 12:44",48.2666666667,23,28,31,28,33,26,22,28
"2017-11-13 12:45",48.2666666667,31,29,22,33,32,24,25,32
"2017-11-13 12:46",49.3333333333,26,34,28,25,24,27,23,29
"2017-11-13 12:47",50.6666666667,18,31,27,22,27,36,28,21
"2017-11-13 12:48",49.4666666667,27,26,31,34,34,27,31,34
"2017-11-13 12:49",50,22,27,22,26,28,32,33,38
"2017-11-13 12:50",48.4,30,28,22,31,26,33,32,34
"2017-11-13 12:51",48.1333333333,31,27,25,23,24,22,26,35
"2017-11-13 12:52",51.7333333333,24,30,33,27,24,29,31,24
"2017-11-13 12:53",52.5333333333,30,28,27,24,24,30,30,23
"2017-11-13 12:54",52.6666666667,24,23,20,32,37,30,31,31
"2017-11-13 12:55",52.4,33,32,29,30,32,27,24,35
"2017-11-13 12:56",49.6,40,29,33,26,30,26,27,37
"2017-11-13 12:57",50.1333333333,29,22,32,27,23,18,27,20
"2017-11-13 12:58",51.7333333333,20,31,32,43,24,25,33,35
"2017-11-13 12:59",50.2666666667,27,27,23,33,29,25,22,31
"2017-11-13 13:00",49.6,21,32,23,26,22,28,28,33
"2017-11-13 13:01",50.5333333333,28,28,31,29,23,27,23,31
"2017-11-13 13:02",49.2,26,23,30,19,30,29,27,28
"2017-11-13 13:03",48.6666666667,32,23,27,29,28,32,25,29
"2017-11-13 13:04",48.5333333333,32,32,28,30,32,32,22,21
"2017-11-13 13:05",48.1333333333,25,34,23,28,40,31,27,22
"2017-11-13 13:06",48.6666666667,34,30,23,27,36,22,24,23
"2017-11-13 13:07",47.7333333333,29,30,28,35,34,28,31,19
"2017-11-13 13:08",48,29,33,22,30,24,18,35,33
"2017-11-13 13:09",47.6,27,24,28,26,21,29,32,30
"2017-11-13 13:10",48.2666666667,27,34,31,25,19,27,26,25
"2017-11-13 13:11",48.2666666667,31,33,23,25,29,34,37,20
"2017-11-13 13:12",47.6,19,25,25,13,19,25,30,30
"2017-11-13 13:13",46.5333333333,33,30,27,30,27,29,27,30
"2017-11-13 13:14",47.4666666667,28,33,26,32,23,22,25,30
"2017-11-13 13:15",48.1333333333,28,24,27,26,20,34,27,30
"2017-11-13 13:16",45.7333333333,28,23,33,22,23,33,37,26
"2017-11-13 13:17",45.8571428571,31,24,21,30,24,22,27,29
"2017-11-13 13:18",46.6666666667,21,21,27,24,27,28,27,18
"2017-11-13 13:19",43.4666666667,27,36,25,28,32,30,27,22
"2017-11-13 13:20",44.1333333333,23,21,24,34,27,30,29,26
"2017-11-13 13:21",44.8,15,29,27,35,28,34,26,26
"2017-11-13 13:22",45.4666666667,22,36,28,25,31,23,30,28
"2017-11-13 13:23",44.1333333333,34,35,28,24,28,30,26,27
"2017-11-13 13:24",44.5333333333,32,20,25,20,28,27,25,22
"2017-11-13 13:25",44.1333333333,17,29,29,25,33,21,21,33
"2017-11-13 13:26",43.4666666667,22,23,32,26,32,21,39,29
"2017-11-13 13:27",44.2666666667,20,22,19,22,24,36,26,27
"2017-11-13 13:28",45.3333333333,23,20,21,21,23,16,24,24
"2017-11-13 13:29",44.2666666667,34,21,14,34,23,26,29,28
"2017-11-13 13:30",44.2666666667,28,33,21,15,27,24,25,25
"2017-11-13 13:31",45.4666666667,30,33,26,24,30,16,29,32
"2017-11-13 13:32",42.1333333333,29,33,24,26,21,19,30,23
