"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 05:09",39.6893333333,58.76,51.31,53.06,60,60,60,60,52.45
"2017-11-13 05:10",38.984,57.52,52.31,56.02,57.52,53.54,58.5,50.57,57.52
"2017-11-13 05:11",37.988,48.56,57.26,58.76,58.76,60,56.27,48.31,57.02
"2017-11-13 05:12",37.174,49.31,54.52,60,60,55.03,51.05,60,50.8
"2017-11-13 05:13",36.5793333333,56.27,58.76,55.77,60,57.52,58.76,60,51.8
"2017-11-13 05:14",35.9846666667,53.33,49.81,58.76,52.55,53.28,52.29,55.03,52.87
"2017-11-13 05:15",35.39,50.06,55.77,57.52,53.28,60,55.77,56.02,51.79
"2017-11-13 05:16",34.9933333333,53.79,53.54,57.52,54.78,51.55,56.27,56.27,48.33
"2017-11-13 05:17",34.5966666667,54.78,58.76,52.55,50.3,58.76,52.29,49.86,60
"2017-11-13 05:18",34.3993333333,57.26,54.27,51.05,56.27,48.33,60,52.78,52.8
"2017-11-13 05:19",34.7646666667,51.56,57.52,46.63,56.02,52.55,52.04,46.11,50.06
"2017-11-13 05:20",35.4333333333,42.9,52.79,51.04,55.06,53.03,55.53,54.27,53.28
"2017-11-13 05:21",36.558,44.88,50.3,56.02,55.03,53.28,50.3,51.79,57.52
"2017-11-13 05:22",38.0013333333,49.3,55.03,53.55,49.56,45.86,53.03,44.68,57.52
"2017-11-13 05:23",39.5913333333,41.75,47.59,49.1,46.85,52.54,44.38,58.76,52.78
"2017-11-13 05:24",40.78,51.04,47.56,49.58,48.1,49.06,56.27,52.78,46.59
"2017-11-13 05:25",42.1046666667,44.6,38.65,41.79,53.79,50.82,55.77,51.79,43.45
"2017-11-13 05:26",43.2046666667,50.05,45.87,50.57,52.04,52.3,52.29,48.98,39.27
"2017-11-13 05:27",44.7466666667,43.18,47.1,42.94,45.58,49.56,46.82,54.78,49.33
"2017-11-13 05:28",45.4464285714,54.54,55.03,45.34,46.1,54.52,54.52,44.38,47.12
"2017-11-13 05:29",48.046,44.13,48.92,46.1,50.84,58.76,51.05,55.27,51.31
"2017-11-13 05:30",49.786,46.58,48.82,45.36,55.03,49.05,58.76,53.28,44.72
"2017-11-13 05:31",51.526,50.82,55.77,45.61,44.36,51.06,56.02,43.5,55.03
"2017-11-13 05:32",53.3606666667,49.8,53.79,54.52,50.32,44.96,47.62,42.26,42.95
"2017-11-13 05:33",54.68,46.41,41.97,52.55,52.79,45.59,41.4,48.28,43.14
"2017-11-13 05:34",55.37,51.05,42.63,49.34,46.44,53.79,45.12,43.43,49.56
"2017-11-13 05:35",56.4433333333,50.81,46.43,43.39,51.55,46.82,44.47,43.55,48.32
"2017-11-13 05:36",56.4646666667,49.3,48.58,45.84,51.8,52.04,51.05,48.39,44.97
"2017-11-13 05:37",56.5113333333,52.32,56.02,46.1,42.74,45.93,49.56,52.79,43.42
"2017-11-13 05:38",56.4113333333,46.15,47.58,48.19,46.11,46.41,50.12,52.29,42.33
"2017-11-13 05:39",56.132,45.45,48.1,50.3,42.27,49.35,46.61,40.77,48.56
"2017-11-13 05:40",56.2833333333,42.58,52.29,56.02,42.49,49.39,42.84,43.91,41.95
"2017-11-13 05:41",56.8466666667,45.18,39.33,55.03,40.71,43.9,45.73,43.63,48.38
"2017-11-13 05:42",57.636,47.65,40.4,53.28,47.36,42.67,46.08,41.67,48.82
"2017-11-13 05:43",58.8113333333,44.91,49.11,50.05,43.42,57.26,48.56,38.88,48.56
"2017-11-13 05:44",59.876,47.81,45.14,44.44,48.81,58.76,45.68,46.5,43.22
"2017-11-13 05:45",60.2866666667,46.56,40.9,38.94,47.34,50.29,56.27,54.03,51.33
"2017-11-13 05:46",60.8773333333,46.07,45.82,49.8,53.03,43.5,44.1,50.82,42.01
"2017-11-13 05:47",61.5746666667,43.27,47.92,57.26,49.81,48.09,41.23,44.84,42.49
"2017-11-13 05:48",62.6546666667,50.8,47.91,43.94,54.52,54.52,44.18,46.88,39.89
"2017-11-13 05:49",63.062,41.42,48.94,47.7,47.31,54.78,48.11,46.93,50.8
"2017-11-13 05:50",63.6446666667,44.44,45.93,41.07,51.79,49.3,49.65,42.73,45.86
"2017-11-13 05:51",64.8673333333,45.61,49.3,45.16,43.06,43.49,42.22,48.07,50.54
"2017-11-13 05:52",66.09,47.83,51.3,46.35,49.56,44.83,47.14,50.82,55.51
"2017-11-13 05:53",66.66,48.1,46.1,42.92,50.32,50.06,48.85,50.33,43.43
"2017-11-13 05:54",67.9713333333,53.79,51.53,46.42,54.78,49.09,45.83,44.43,45.84
"2017-11-13 05:55",68.634,44.62,48.32,40.85,44.57,56.27,50.81,47.42,49.06
"2017-11-13 05:56",69.098,52.78,50.82,44.17,40.62,58.76,51.31,42.03,45.13
"2017-11-13 05:57",68.1806666667,46.88,51.06,43.25,49.33,53.79,45.08,41.77,53.03
"2017-11-13 05:58",66.558,41.29,47.18,45.35,45.83,49.43,48.85,49.81,49.35
"2017-11-13 05:59",65.574,36.52,47.58,39.13,47.11,47.59,50.14,46.49,48.86
"2017-11-13 06:00",65.4693333333,36.25,56.02,42.44,44.51,46.82,53.28,45.86,47.07
"2017-11-13 06:01",65.424,47.34,52.04,41.65,47.12,46.33,43.65,51.6,42.25
"2017-11-13 06:02",65.2566666667,42.95,47.34,45.34,48.05,50.33,52.79,47.58,45.07
"2017-11-13 06:03",65.138,44.88,47.69,47.06,43.74,44.21,44.36,44.61,48.57
"2017-11-13 06:04",65.6706666667,46.46,38.05,44.82,46.09,42.49,44.4,40.38,41.97
"2017-11-13 06:05",65.0433333333,44.92,40.49,48.06,54.03,52.79,47.84,44.36,41.55
"2017-11-13 06:06",63.8033333333,51.31,50.57,48.59,56.02,51.05,38.48,48.61,52.04
"2017-11-13 06:07",62.5633333333,52.3,44.45,45.13,53.28,47.05,50.81,49.32,44.94
"2017-11-13 06:08",62.3833333333,52.04,46.38,47.3,44.9,50.06,38.72,40.17,44.73
"2017-11-13 06:09",62.0653333333,49.32,49.81,48.15,46.41,42.54,49.11,47.18,45.58
"2017-11-13 06:10",61.3906666667,53.54,41.32,43.66,54.05,50.54,50.08,46.82,48.3
"2017-11-13 06:11",61.3566666667,49.1,53.34,45.71,53.28,53.28,53.28,53.03,57.52
"2017-11-13 06:12",62.488,47.21,45.9,41.97,51.31,48.26,58.76,47.08,53.03
"2017-11-13 06:13",63.6866666667,44.25,43.93,44.34,47.34,41.65,51.05,43.91,40.08
"2017-11-13 06:14",64.142,47.88,56.27,52.04,49.08,41.83,47.82,44.18,41.59
"2017-11-13 06:15",64.6166666667,50.06,45.39,46.48,42.3,51.55,55.53,48.32,52.05
"2017-11-13 06:16",64.852,51.05,51.55,45.89,55.29,49.06,56.02,43.66,51.56
"2017-11-13 06:17",64.836,49.14,50.05,43.43,52.31,47.19,44.36,49.29,42.7
"2017-11-13 06:18",64.668,49.06,45.1,46.92,47.66,51.59,51.79,41.54,49.56
"2017-11-13 06:19",63.9493333333,54.78,38.24,42.04,44.03,52.55,54.27,37.31,46.1
"2017-11-13 06:20",63.726,40.44,37.64,42.08,43.64,39.98,46.88,41.7,46.51
"2017-11-13 06:21",64.595,40.4,37.27,48.59,42.47,40.71,39.74,49.12,38.73
"2017-11-13 06:22",65.4326666667,38.89,42.6,41.93,42.5,37.44,50.11,41.06,42.23
"2017-11-13 06:23",66.0393333333,36.16,40.52,39.16,32.95,35.24,38.12,41.87,43.17
"2017-11-13 06:24",66.6128571429,40.92,44.54,39.32,43.13,37.61,36.57,36.14,45.51
"2017-11-13 06:25",67.9378571429,39.14,42.08,36.92,40.65,42.7,37.84,40,31.5
"2017-11-13 06:26",68.952,35.79,41.38,40.23,38.83,40.59,41.4,34.65,39.55
"2017-11-13 06:27",68.5173333333,37.79,38.87,34.77,46.17,36.89,43.87,37.51,39.52
"2017-11-13 06:28",68.542,38.93,35.76,27.77,37.98,38.68,36.26,40.55,36.14
"2017-11-13 06:29",68.4842857143,36.94,38.5,31.93,40.18,34.06,40.81,43.04,42.61
"2017-11-13 06:30",68.4673333333,36.36,42.37,38.63,40.82,29.88,37.46,38.48,36.49
"2017-11-13 06:31",68.3966666667,40.92,46.63,33.08,40.2,37.55,40.98,43.63,47.55
"2017-11-13 06:32",68.34,37.79,38.09,37.07,38.34,40.5,41.11,33.74,40.97
"2017-11-13 06:33",67.988,35.81,41.3,38.09,35.01,44.35,32.14,39.43,32.78
"2017-11-13 06:34",68.3353333333,41.85,39.36,41.11,39.3,33.86,25.97,35.42,40.44
"2017-11-13 06:35",69.0686666667,38.89,36.23,40,31.88,28.03,36.74,30.5,35.28
"2017-11-13 06:36",69.3766666667,38.03,28.66,34.19,32.46,43.24,41.48,28.21,34.76
"2017-11-13 06:37",70.21,38.43,35.75,34.34,48.89,35.57,36.11,33.52,32.35
"2017-11-13 06:38",70.2186666667,33.48,34.62,41.75,36.71,40.1,22,33.94,31.59
"2017-11-13 06:39",69.394,35.69,37.79,40.5,47.72,35.72,22.19,29.96,36.63
"2017-11-13 06:40",68.5066666667,27.17,33.03,39.3,43.13,28.54,34,34.65,25.44
"2017-11-13 06:41",68.1986666667,27.28,31.44,36.99,38.68,20.88,38.76,30.76,21.65
"2017-11-13 06:42",68.4433333333,40.44,37.84,40.6,35.82,36.21,37.24,29.67,22.68
"2017-11-13 06:43",68.5426666667,33.2,37.18,36.99,35.33,36.12,38.3,27.92,30.81
"2017-11-13 06:44",68.7526666667,37.48,35.38,26.68,39.93,32.62,34.77,36.64,26.33
"2017-11-13 06:45",68.8593333333,41,21.61,37.02,43.21,29.18,37.21,43.66,26.48
"2017-11-13 06:46",68.9493333333,35.92,23.36,34.66,40.51,38.23,29.83,40.02,24.83
"2017-11-13 06:47",68.3586666667,33.59,27.35,35.04,34.55,31.8,28.49,38.15,36.24
"2017-11-13 06:48",68.376,32.65,31.85,34.95,33.24,36.35,36.94,31.01,33.67
"2017-11-13 06:49",68.594,33.57,36.96,27.02,31.95,32.17,32.2,33.52,38.81
"2017-11-13 06:50",68.4853333333,40,37.31,32.9,40.7,26.68,31.65,36.91,35.49
"2017-11-13 06:51",68.3906666667,38.36,35,33.22,35.79,30.69,37.02,25.73,34.5
"2017-11-13 06:52",68.1126666667,34.75,31.07,30.21,26.06,26.24,31,31.23,34.77
"2017-11-13 06:53",68.5373333333,32.35,35.12,31.28,24.95,26.15,33.04,35.69,27.31
"2017-11-13 06:54",68.3226666667,30.5,37.87,39.99,33.21,34.86,34,36.8,30.25
"2017-11-13 06:55",68.3126666667,34.98,42.94,30.92,31.2,35.82,35.66,32.57,35.97
"2017-11-13 06:56",68.1146666667,36.64,39.3,26.69,32.55,30.91,43.27,32.99,30.21
"2017-11-13 06:57",68.1533333333,39.93,35.83,31.07,29.34,35.06,33.6,30.72,26.75
"2017-11-13 06:58",68.33,43.97,36.29,27.42,26.2,33.28,40.51,29.41,32.62
"2017-11-13 06:59",67.2253333333,34.89,35.32,28.15,22.01,33.27,33.52,34.72,25.17
"2017-11-13 07:00",66.4153333333,32.91,26.97,25.35,35.19,35.47,34.86,33.65,26.31
"2017-11-13 07:01",66.044,35.64,27.93,24.31,37.84,34.87,21.26,27.06,34.64
"2017-11-13 07:02",66.27,33.6,32.57,36.09,35.96,31.6,21.28,31.09,29.89
"2017-11-13 07:03",66.218,31.93,41.28,30.27,33.58,27.22,32.78,39.12,27.89
"2017-11-13 07:04",66.192,38.85,39.95,30.71,27.4,30.84,38.7,39.12,21.59
"2017-11-13 07:05",66.3126666667,37.11,30.55,27.4,29.62,33.62,23.07,33.92,21.27
"2017-11-13 07:06",66.4726666667,38.45,18.23,28.36,34.34,25.57,36.79,39.44,20.09
"2017-11-13 07:07",65.6666666667,38.07,28.62,21.48,33.13,22.92,38.79,26.65,33.61
"2017-11-13 07:08",65.2673333333,34.18,35.26,15.25,33.13,24.85,40.91,25.46,30.5
"2017-11-13 07:09",65.796,30.33,29.24,18,30.91,32.97,39.75,21.23,34.82
"2017-11-13 07:10",66.1406666667,30.25,32.76,28.93,26.6,37.23,21.91,36.77,31.03
"2017-11-13 07:11",65.7586666667,34.69,35.82,22.87,24.93,40.88,26.01,32.14,27.72
"2017-11-13 07:12",65.1913333333,42.72,37.03,32.16,38.81,40.47,21.35,28.18,20.21
"2017-11-13 07:13",64.868,38.24,35.07,32.98,42.28,34.5,16.88,34.62,20.24
"2017-11-13 07:14",65.944,39.14,29.65,25.61,34.11,36.89,19.35,37.56,20.3
"2017-11-13 07:15",66.6793333333,34.72,24.09,31.57,27.05,40.61,32.36,33.93,23.97
"2017-11-13 07:16",66.496,34.48,30.96,27.8,20.46,29.21,30.88,31.49,37.92
"2017-11-13 07:17",66.6586666667,35.41,35.87,36.72,21.3,28.62,24.11,28.89,38.46
"2017-11-13 07:18",67.0333333333,26.95,32.46,43.4,28.17,34.41,32.79,28.92,42.34
"2017-11-13 07:19",66.9366666667,39.39,26.28,37.23,27.05,33.98,33.45,27.23,35.44
"2017-11-13 07:20",66.9006666667,31.39,30.57,31.68,25.75,34.66,35.75,24.87,34.2
"2017-11-13 07:21",66.672,33.93,38.13,29.2,23.41,23.58,34.33,22.31,37.79
"2017-11-13 07:22",67.5186666667,30.46,29.18,24.83,30.56,39.21,38.84,17.32,34.73
"2017-11-13 07:23",67.8613333333,28.63,23.41,26.48,35.12,33.72,37.19,12.13,27.61
"2017-11-13 07:24",67.6013333333,21.84,30.1,23.76,29.17,26.1,31.34,12.66,33.9
"2017-11-13 07:25",67.7286666667,26.51,31.3,18.63,23.15,33.3,21,31.51,31.9
"2017-11-13 07:26",67.994,25.96,25.67,21.2,23.09,30.15,18.9,27.25,19.61
"2017-11-13 07:27",68.1426666667,21.24,14.17,27.3,17.73,21.51,20.61,24.98,35.8
"2017-11-13 07:28",67.9846666667,25.93,15.47,32.92,15.57,15.29,20.11,28.77,28.83
"2017-11-13 07:29",67.3086666667,36.28,23.05,32.37,17.23,19.02,24.06,24.51,20.43
"2017-11-13 07:30",66.6073333333,39.52,29.2,33.13,25.53,16.14,31.27,30.14,22.35
"2017-11-13 07:31",66.5213333333,37.22,24.83,33.83,18.69,16.2,24.7,36.55,18.7
"2017-11-13 07:32",66.4053333333,31.73,28.96,33.84,16.8,17.24,15.05,35.59,14.17
"2017-11-13 07:33",66.3013333333,38.63,26.6,29.9,15.64,26.44,12.5,28.91,12.15
"2017-11-13 07:34",66.718,31.4,21.98,28.58,19.87,35.11,21.44,26.17,12.88
"2017-11-13 07:35",66.4886666667,26.63,23.85,30.51,32.85,25.85,29.9,28.25,11.73
"2017-11-13 07:36",66.338,26.7,27.48,30.24,41.76,30.77,37.06,22.05,13.84
"2017-11-13 07:37",65.9866666667,19.92,18.93,26.63,33.5,26.05,34.81,22.22,15.65
"2017-11-13 07:38",65.8306666667,26.67,16.39,42.01,26.48,22.93,36.45,25.45,12.23
"2017-11-13 07:39",65.9306666667,26.2,13.54,33.65,23.87,20.17,36.86,31.35,12.79
"2017-11-13 07:40",65.5746666667,15.17,23.04,21.42,18.63,40.51,19.97,14.9,20.37
"2017-11-13 07:41",65.6573333333,23.4,23.9,18.14,16.34,37.52,12.82,21.58,19.2
"2017-11-13 07:42",65.482,26.92,39.15,15.38,29.81,34.03,11.33,33.93,21.79
"2017-11-13 07:43",65.0873333333,32.1,33.33,21.11,38.61,38.95,10.8,33.56,32.32
"2017-11-13 07:44",64.5366666667,39.35,26.17,33.23,37.47,39.62,10.39,42.03,31.85
"2017-11-13 07:45",64.4686666667,24.77,24.35,40.4,34,36.2,11.1,38.71,37.42
"2017-11-13 07:46",64.6066666667,24.03,24.94,44.03,33.79,33.3,15.11,37.56,34.23
"2017-11-13 07:47",64.9113333333,19.11,21.82,29.21,31.19,29.21,28.35,50.07,30.92
"2017-11-13 07:48",64.8213333333,25.34,17.53,30.78,35.15,31.73,34.69,49.19,38.9
"2017-11-13 07:49",64.5646666667,26.26,16.39,36.78,27.67,21.29,26.27,42.44,31.13
"2017-11-13 07:50",64.516,28.43,12.96,27.68,24.65,23,19.12,38.3,26.13
"2017-11-13 07:51",64.1933333333,26.08,13.61,26.94,17,28.13,32.72,33.11,32.73
"2017-11-13 07:52",64.0826666667,25.53,10.55,36,13.31,19.67,26.82,33.2,38.44
"2017-11-13 07:53",63.8826666667,18.74,10.01,32.53,13.68,13.27,30.82,39.52,36.93
"2017-11-13 07:54",64.086,29.03,10.85,33.32,25.44,10.75,37.66,44.83,40.42
"2017-11-13 07:55",64.3473333333,17.33,30.4,36.01,10.33,30.36,48.86,36.37,30.5
"2017-11-13 07:56",64.4613333333,26.76,37.29,36.8,11.38,37.66,35.58,35.85,27.66
"2017-11-13 07:57",64.538,25.99,35.92,39.11,13.25,44.11,35.99,31.61,31.07
"2017-11-13 07:58",64.1773333333,32.45,35.83,37.61,16.55,37.8,39.46,32.73,32.03
"2017-11-13 07:59",64.8073333333,31.83,33.66,35.07,25.77,38.25,36.7,33.13,18.16
"2017-11-13 08:00",65.47,37.42,27.74,21.86,33.42,34.21,28.1,16.08,10.68
"2017-11-13 08:01",65.7433333333,34.6,24.09,32.37,26.16,31.77,25.84,10.34,10.64
"2017-11-13 08:02",65.9326666667,46.83,16.36,38.72,23.03,29.66,29.04,10.04,11.25
"2017-11-13 08:03",66.452,40.65,16.41,35.9,33.88,37.14,27.19,10.07,13.82
"2017-11-13 08:04",66.5873333333,40.34,14.71,33.89,35,35.46,17.81,10.32,14.5
"2017-11-13 08:05",66.6593333333,39.78,14.24,28.5,38.47,31.65,17.48,11.24,18.32
"2017-11-13 08:06",66.7953333333,32.73,21.99,17.91,36.26,35.31,15.64,12.95,19.95
"2017-11-13 08:07",66.3426666667,39.56,30.84,19.84,46.57,34.44,15.88,22.39,28.68
"2017-11-13 08:08",66.226,39.39,30.55,39.17,41.56,32.72,14.85,30.73,31.69
"2017-11-13 08:09",65.9686666667,28.3,28.61,32.96,45.41,24.79,14.79,28.39,24.19
"2017-11-13 08:10",65.9086666667,27.61,35.24,43.37,17.12,11.96,33.57,21.77,24.64
"2017-11-13 08:11",65.654,26.88,28.78,40.34,14.68,13.71,32.5,30.1,23.93
"2017-11-13 08:12",66.0813333333,30.05,34.4,34.52,14.26,13.44,31.6,24.86,18.83
"2017-11-13 08:13",66.574,33.73,24.2,41.62,16.89,17,29.6,17.95,24.71
"2017-11-13 08:14",66.484,35.96,19.44,32.86,26.76,17.09,15.86,16.14,17.9
"2017-11-13 08:15",66.2046666667,28.65,17.82,27.8,21.03,20.16,25.84,25.18,15.89
"2017-11-13 08:16",66.1793333333,24.49,12.84,27.33,23.91,17.41,39.02,44.59,17.4
"2017-11-13 08:17",65.9926666667,24.93,14.75,18.53,22.59,26.17,39.32,36.89,24.65
"2017-11-13 08:18",65.8,24.07,17.24,18.73,22.06,34.6,32.53,23.15,24.63
"2017-11-13 08:19",65.9093333333,32.37,16.54,22.36,24.68,31.99,38.97,29.3,13.38
"2017-11-13 08:20",65.8706666667,32.81,14.36,14.08,17.73,39.83,42.49,41.62,10.94
"2017-11-13 08:21",64.95,29.44,13.74,11.12,16.32,40.21,42.62,40.27,11.87
"2017-11-13 08:22",64.828,21.63,11.7,14.48,15.5,42.06,32.46,52.89,15.56
"2017-11-13 08:23",64.1466666667,18.95,10.46,23.53,16.49,42.46,36.7,42.8,18.81
"2017-11-13 08:24",63.7133333333,29.54,11.09,23.92,18.67,38.98,40.68,42.23,23.42
"2017-11-13 08:25",62.822,12.73,31.73,19.22,41.17,30.64,34.25,22.41,Inf
"2017-11-13 08:26",61.658,15,37.99,14.03,33.54,18,33.72,15.09,Inf
"2017-11-13 08:27",60.9613333333,19.08,40.84,14.96,34.97,18.66,28.65,19.19,Inf
"2017-11-13 08:28",61.0313333333,23.13,31.62,23.87,33.13,24.92,20.11,28.44,Inf
"2017-11-13 08:29",61.346,40.99,26.13,31.13,30.9,28.24,34.09,22.01,Inf
"2017-11-13 08:30",61.2226666667,48.17,18.6,36.55,32.17,21.61,31.28,28.5,Inf
"2017-11-13 08:31",60.8153333333,38.63,14.98,37.52,28.14,17.98,28.48,41.11,Inf
"2017-11-13 08:32",60.5266666667,43.87,24.9,27.37,27.95,16.92,16.65,28.74,Inf
"2017-11-13 08:33",60.3373333333,45.38,31.59,35.56,31.73,12.78,12.88,42.01,Inf
"2017-11-13 08:34",60.318,42.43,26.53,47.83,28.93,10.29,11.18,40.08,Inf
"2017-11-13 08:35",60.178,46.88,35.8,33.24,29.04,10.15,10.01,33.94,Inf
"2017-11-13 08:36",60.8726666667,34.08,33.8,29.94,23.05,10.49,10,34.65,Inf
"2017-11-13 08:37",61.1426666667,42.79,29.18,28.54,22.36,10.79,10,34.62,Inf
"2017-11-13 08:38",61.84,35.04,34.08,36.98,15.64,15.38,10,32.74,Inf
"2017-11-13 08:39",62.128,37.28,33.26,48.72,10.86,23.22,10,40.49,Inf
"2017-11-13 08:40",62.6186666667,30.56,34.86,10.03,29.15,10,32.57,Inf,28.54
"2017-11-13 08:41",63.3613333333,25.12,37.99,10.02,38.96,10,38.71,Inf,25.2
"2017-11-13 08:42",63.5793333333,20.59,35.32,10.02,33.11,10.23,37.58,Inf,20.45
"2017-11-13 08:43",62.858,32.2,34.77,10.2,28.01,11.3,35.57,Inf,15.37
"2017-11-13 08:44",62.2106666667,26.17,30.17,10.17,32.15,16.81,38.81,Inf,27.95
"2017-11-13 08:45",61.5673333333,25.7,41.67,10.04,38.38,28.55,34.39,Inf,34.66
"2017-11-13 08:46",61.3513333333,25.16,35.45,11.6,39.05,38.9,28.11,Inf,25.72
"2017-11-13 08:47",60.47,14.59,20.47,18.52,36.4,29.37,32.17,Inf,27.66
"2017-11-13 08:48",59.618,15.25,17.21,19.38,41.09,36.71,30.31,Inf,29.88
"2017-11-13 08:49",58.3506666667,11.72,23.24,25.43,41.63,38.3,30.59,Inf,34.76
"2017-11-13 08:50",57.6673333333,10.86,27.56,36.9,37.01,37.17,22.66,Inf,28.83
"2017-11-13 08:51",57.296,12.36,22.03,43.18,40.22,26.61,11.83,Inf,24.11
"2017-11-13 08:52",56.858,18.58,14.95,43.02,42.27,34.05,10.27,Inf,24.77
"2017-11-13 08:53",56.3813333333,18.67,12.74,39.76,36.38,40.38,10.55,Inf,17.55
"2017-11-13 08:54",56.0713333333,28.42,14.96,43.77,40.73,35.16,10.98,Inf,31.65
"2017-11-13 08:55",56.1426666667,23.41,46.25,39.32,45.48,10.29,Inf,31.97,28.73
"2017-11-13 08:56",56.6413333333,28.71,48.58,37.04,38.46,10.07,Inf,30.96,28.04
"2017-11-13 08:57",56.792,16.99,44.69,29.24,36.21,10.2,Inf,21.18,25.44
"2017-11-13 08:58",57.6273333333,18.57,37.15,22.43,29.76,12.56,Inf,16.51,33.06
"2017-11-13 08:59",57.9633333333,26.15,33.45,16.62,32.2,13.32,Inf,11.39,32.41
"2017-11-13 09:00",57.99,38.27,37.9,13.01,25.03,16.89,Inf,11.93,25.36
"2017-11-13 09:01",57.8093333333,34.1,33.55,10.18,25.26,22.07,Inf,14.55,23.95
"2017-11-13 09:02",58.3993333333,36.01,31.55,10.05,21.58,37.9,Inf,14.74,18.63
"2017-11-13 09:03",59.1393333333,37.54,36.89,10.01,23.36,30.66,Inf,19.19,17.75
"2017-11-13 09:04",59.5166666667,24.24,28.24,10.14,17.95,36.54,Inf,14.91,13.57
"2017-11-13 09:05",59.308,32.89,32.67,12.42,19.69,50.3,Inf,11.88,10.38
"2017-11-13 09:06",59.1186666667,31.08,37.15,21.99,15.02,39.59,Inf,10.06,11.98
"2017-11-13 09:07",58.12,38.15,27.57,27.6,12.78,22.63,Inf,10.53,18.43
"2017-11-13 09:08",57.16,34.8,28.21,34.09,11.85,37.23,Inf,14.92,19.26
"2017-11-13 09:09",56.516,35.35,28.98,35.16,14,39.09,Inf,28.58,15.96
"2017-11-13 09:10",55.4786666667,18.7,33.83,19.13,43.89,Inf,40.16,19.58,18.02
"2017-11-13 09:11",54.2386666667,13.28,33.9,19.2,40.85,Inf,39.32,17.39,13.32
"2017-11-13 09:12",53.3586666667,13.61,35.96,17.87,43.18,Inf,39.75,23.62,15.56
"2017-11-13 09:13",52.948,17.58,38.66,14.44,36.81,Inf,45.47,28.18,22.04
"2017-11-13 09:14",52.4553333333,19.64,51.1,18.41,25.49,Inf,40.44,42.55,27.07
"2017-11-13 09:15",52.682,16.09,41.15,17.48,25.63,Inf,39.99,49.92,26.53
"2017-11-13 09:16",52.014,15.33,38.21,27.51,32.37,Inf,39.89,41.39,22.85
"2017-11-13 09:17",51.6586666667,14.62,33.18,31.81,28.52,Inf,47.12,51.3,26.07
"2017-11-13 09:18",51.036,19.14,33.14,38.47,26.82,Inf,38.96,46.87,26.2
"2017-11-13 09:19",51.3413333333,13.92,32.2,39.32,24.61,Inf,33.5,42.53,41.12
"2017-11-13 09:20",51.834,12.4,41.76,44.54,20.52,Inf,45.99,38.44,49.63
"2017-11-13 09:21",52.4493333333,16.62,30.84,40.9,11.66,Inf,34.81,33.69,38.63
"2017-11-13 09:22",53.562,36.71,26.71,43.17,11.56,Inf,33.88,28.59,29.77
"2017-11-13 09:23",54.5126666667,45.94,31.23,51.15,13.26,Inf,32.14,36.18,37.08
"2017-11-13 09:24",55.2926666667,38.17,34.61,33.21,13.96,Inf,26.21,38.72,45.94
"2017-11-13 09:25",55.9686666667,18.97,31.59,20.25,Inf,24.53,31.99,43.66,39.32
"2017-11-13 09:26",57.0553333333,12.25,48.31,15.54,Inf,17.96,39.1,37.64,45.68
"2017-11-13 09:27",56.704,11.72,37.21,13.49,Inf,18.47,31.49,37.17,36.53
"2017-11-13 09:28",56.29,11.41,34.33,16.81,Inf,33.23,28.31,35.29,36.34
"2017-11-13 09:29",56.0733333333,15.1,33.3,31.91,Inf,24.43,24.96,30.58,37.61
"2017-11-13 09:30",55.1306666667,21.56,37.84,44.47,Inf,33.32,29.92,30.44,36.87
"2017-11-13 09:31",55.1146666667,42.04,35.22,43.01,Inf,25.66,24.33,29.76,39.16
"2017-11-13 09:32",55.256,35.37,33.21,51.79,Inf,24.53,25.17,36.72,27.26
"2017-11-13 09:33",55.562,39.32,31.62,45.86,Inf,30.46,17.34,29.4,16.84
"2017-11-13 09:34",55.78,38.81,29.83,42.48,Inf,34.95,13.56,30.06,23.79
"2017-11-13 09:35",56.518,45.34,34.37,42.94,Inf,40.78,13.9,25.58,37.19
"2017-11-13 09:36",56.7546666667,43.53,37.45,40.94,Inf,46.63,18.1,28.87,38.35
"2017-11-13 09:37",57.1253333333,50.54,30.26,41.37,Inf,38.92,13.11,29.91,17.54
"2017-11-13 09:38",57.3046666667,52.29,41.67,42.67,Inf,34.24,15.32,25.47,27.18
"2017-11-13 09:39",56.6593333333,42.27,37.4,47.34,Inf,36.66,20.02,19.64,29.13
"2017-11-13 09:40",56.43,35.3,35.95,Inf,34.96,35.65,20.5,35.46,27.02
"2017-11-13 09:41",55.9786666667,30.37,45.42,Inf,36.98,35.57,34.1,32.06,31.97
"2017-11-13 09:42",56.504,33.12,39.77,Inf,34.42,40.2,27.93,34.81,28.71
"2017-11-13 09:43",56.6686666667,27.09,40.22,Inf,35.92,41,23.11,31.97,32.29
"2017-11-13 09:44",57.2486666667,30.02,32.76,Inf,34.87,41.97,23.18,32.61,35.02
"2017-11-13 09:45",58.5353333333,27.94,24.55,Inf,36.37,42.19,22.9,27.68,40.33
"2017-11-13 09:46",59.0193333333,31.03,16.04,Inf,35.31,48.8,18.48,35.11,41.2
"2017-11-13 09:47",59.0626666667,19.25,17.74,Inf,33.11,37.79,29.19,30.65,40.71
"2017-11-13 09:48",59.15,20.15,28.98,Inf,33.61,45.29,32.33,30.17,41.22
