"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:46",61.6,43,38,45,34,33,33,41,30
"2017-11-13 06:47",63.2,37,34,37,49,45,29,42,38
"2017-11-13 06:48",65.0666666667,36,45,39,37,37,50,45,37
"2017-11-13 06:49",66.9333333333,34,38,34,34,41,42,34,39
"2017-11-13 06:50",66.2666666667,39,38,36,39,36,41,44,30
"2017-11-13 06:51",66,41,40,34,42,45,45,32,40
"2017-11-13 06:52",67.0666666667,41,39,43,38,44,34,33,39
"2017-11-13 06:53",66.1333333333,37,38,19,43,36,37,38,49
"2017-11-13 06:54",66.2666666667,38,32,33,43,35,36,33,54
"2017-11-13 06:55",66.6666666667,32,44,47,39,45,40,38,29
"2017-11-13 06:56",68.1333333333,34,52,43,54,46,34,36,42
"2017-11-13 06:57",70.5333333333,42,39,40,40,43,40,33,37
"2017-11-13 06:58",72.4,49,38,37,41,39,43,35,42
"2017-11-13 06:59",69.8666666667,43,41,42,40,39,35,36,43
"2017-11-13 07:00",68.5333333333,43,38,35,41,46,34,48,30
"2017-11-13 07:01",68.5333333333,33,40,43,39,34,35,28,32
"2017-11-13 07:02",68.9333333333,36,39,37,39,39,38,38,35
"2017-11-13 07:03",67.6,31,32,37,43,33,45,37,36
"2017-11-13 07:04",66.9333333333,36,43,34,38,34,34,46,50
"2017-11-13 07:05",67.2,38,44,38,24,23,44,44,47
"2017-11-13 07:06",69.6,36,47,35,41,48,42,45,56
"2017-11-13 07:07",69.8666666667,38,39,31,33,46,41,38,40
"2017-11-13 07:08",73.7333333333,47,36,41,32,40,46,51,47
"2017-11-13 07:09",74.2666666667,40,43,47,37,45,43,46,38
"2017-11-13 07:10",75.7333333333,40,56,39,43,38,30,40,42
"2017-11-13 07:11",76.4,39,49,42,46,39,37,33,52
"2017-11-13 07:12",76.4,44,51,43,31,41,34,42,49
"2017-11-13 07:13",76.8,46,41,51,33,40,34,43,61
"2017-11-13 07:14",80,32,32,51,42,42,47,39,42
"2017-11-13 07:15",80.5333333333,38,34,43,37,43,45,42,51
"2017-11-13 07:16",82.4,53,36,50,43,36,42,34,43
"2017-11-13 07:17",83.6,42,36,41,46,51,50,41,47
"2017-11-13 07:18",81.7333333333,48,36,56,42,45,48,43,43
"2017-11-13 07:19",81.6,49,41,51,45,51,43,47,39
"2017-11-13 07:20",81.8666666667,46,43,47,44,54,41,40,31
"2017-11-13 07:21",80.4,39,48,30,47,45,46,54,48
"2017-11-13 07:22",81.0666666667,56,49,35,55,38,43,46,41
"2017-11-13 07:23",80.1333333333,40,40,38,44,44,50,40,38
"2017-11-13 07:24",80.1333333333,48,47,42,50,49,48,50,44
"2017-11-13 07:25",78.6666666667,47,38,52,44,46,53,41,46
"2017-11-13 07:26",77.7333333333,52,36,44,38,44,54,50,53
"2017-11-13 07:27",76.4,44,53,53,46,48,50,48,46
"2017-11-13 07:28",75.8666666667,47,49,41,43,37,54,53,43
"2017-11-13 07:29",74.4,54,59,35,50,52,49,47,48
"2017-11-13 07:30",73.8666666667,47,50,52,50,46,52,49,35
"2017-11-13 07:31",71.8666666667,44,34,45,39,42,42,50,44
"2017-11-13 07:32",69.2,46,41,45,41,44,39,48,46
"2017-11-13 07:33",71.0666666667,48,45,56,41,29,45,43,55
"2017-11-13 07:34",71.6,40,45,50,47,43,48,49,47
"2017-11-13 07:35",72.4,46,40,59,49,41,45,53,53
"2017-11-13 07:36",71.6,34,35,45,51,45,51,51,49
"2017-11-13 07:37",70,37,42,38,48,45,35,48,49
"2017-11-13 07:38",69.0666666667,38,50,47,52,48,43,48,25
"2017-11-13 07:39",68.1333333333,49,51,41,54,55,43,50,27
"2017-11-13 07:40",67.8666666667,47,45,52,55,51,50,37,41
"2017-11-13 07:41",68.1333333333,57,49,48,54,46,46,41,43
"2017-11-13 07:42",69.3333333333,50,53,43,52,57,40,43,56
"2017-11-13 07:43",68.5333333333,51,56,46,47,46,34,49,49
"2017-11-13 07:44",68.5333333333,51,47,43,61,53,45,46,50
"2017-11-13 07:45",68.5333333333,52,51,44,51,55,45,48,49
"2017-11-13 07:46",68.2666666667,56,45,47,27,45,41,50,46
"2017-11-13 07:47",68.4,32,51,41,33,42,55,51,45
"2017-11-13 07:48",68.5333333333,43,50,48,44,49,50,53,43
"2017-11-13 07:49",68.6666666667,41,53,43,34,49,55,51,52
"2017-11-13 07:50",68.4,40,54,57,47,53,55,57,42
"2017-11-13 07:51",69.0666666667,52,48,52,45,51,53,53,50
"2017-11-13 07:52",69.6,40,55,57,52,45,49,54,49
"2017-11-13 07:53",69.4666666667,49,49,50,46,62,53,49,49
"2017-11-13 07:54",70.6666666667,49,47,55,53,54,53,43,47
"2017-11-13 07:55",70.4,56,40,48,54,55,40,52,39
"2017-11-13 07:56",70,53,44,50,55,51,42,44,59
"2017-11-13 07:57",69.3333333333,49,39,41,45,54,46,46,47
"2017-11-13 07:58",69.8666666667,44,43,57,58,51,50,50,49
"2017-11-13 07:59",70,44,37,42,55,53,55,46,55
"2017-11-13 08:00",70.2666666667,46,50,43,36,50,39,53,50
"2017-11-13 08:01",70.8,51,55,39,35,50,47,52,49
"2017-11-13 08:02",71.8666666667,56,54,39,29,37,51,48,29
"2017-11-13 08:03",71.6,39,50,43,39,39,54,47,31
"2017-11-13 08:04",70.8,49,54,40,42,41,55,50,41
"2017-11-13 08:05",70,40,49,43,47,34,54,48,51
"2017-11-13 08:06",69.8666666667,46,51,54,55,49,54,46,37
"2017-11-13 08:07",70.6666666667,42,51,49,47,48,51,53,43
"2017-11-13 08:08",71.0666666667,39,42,54,50,47,41,42,30
"2017-11-13 08:09",69.8666666667,40,40,52,48,48,42,43,46
"2017-11-13 08:10",69.2,47,56,51,45,43,33,53,42
"2017-11-13 08:11",69.4666666667,44,55,49,35,39,27,50,51
"2017-11-13 08:12",70.1333333333,44,41,52,36,50,37,51,55
"2017-11-13 08:13",69.7333333333,43,42,44,35,45,31,52,53
"2017-11-13 08:14",70,46,34,36,41,47,49,42,50
"2017-11-13 08:15",70.1333333333,31,43,36,50,55,49,42,54
"2017-11-13 08:16",69.6,45,45,49,49,53,46,48,54
"2017-11-13 08:17",68.8,49,39,42,52,47,39,44,51
"2017-11-13 08:18",69.2,49,49,45,45,54,53,42,47
"2017-11-13 08:19",68.8,54,49,48,45,47,53,36,42
"2017-11-13 08:20",69.8666666667,53,47,49,45,49,57,38,37
"2017-11-13 08:21",69.3333333333,52,43,50,47,46,53,37,49
"2017-11-13 08:22",68.2666666667,53,37,49,54,52,54,46,47
"2017-11-13 08:23",68.2666666667,42,39,48,48,53,39,42,42
"2017-11-13 08:24",69.3333333333,39,50,40,33,47,51,36,48
"2017-11-13 08:25",70.8,55,40,43,41,50,43,47,Inf
"2017-11-13 08:26",71.0666666667,40,52,46,41,53,44,49,Inf
"2017-11-13 08:27",70.8,40,50,50,34,51,45,50,Inf
"2017-11-13 08:28",71.4666666667,48,35,45,42,45,51,55,Inf
"2017-11-13 08:29",71.0666666667,53,47,56,39,49,53,42,Inf
"2017-11-13 08:30",70.1333333333,42,48,54,49,48,53,59,Inf
"2017-11-13 08:31",70.9333333333,45,38,45,45,50,54,50,Inf
"2017-11-13 08:32",70.4,43,51,49,51,38,52,52,Inf
"2017-11-13 08:33",71.2,44,34,54,49,51,59,54,Inf
"2017-11-13 08:34",71.4666666667,47,43,47,51,51,52,40,Inf
"2017-11-13 08:35",71.6,57,53,41,55,46,47,36,Inf
"2017-11-13 08:36",72.6666666667,56,43,43,42,32,35,42,Inf
"2017-11-13 08:37",72.6666666667,49,45,56,38,34,48,36,Inf
"2017-11-13 08:38",73.6,51,45,42,34,45,46,32,Inf
"2017-11-13 08:39",72.9333333333,48,49,42,38,43,33,41,Inf
"2017-11-13 08:40",73.4666666667,49,43,41,43,50,47,Inf,47
"2017-11-13 08:41",73.7333333333,52,49,42,44,49,45,Inf,43
"2017-11-13 08:42",69.0666666667,39,40,38,43,45,47,Inf,49
"2017-11-13 08:43",68.4,46,53,48,47,46,46,Inf,43
"2017-11-13 08:44",69.2,43,47,41,52,51,56,Inf,52
"2017-11-13 08:45",70.1333333333,46,53,42,52,40,53,Inf,51
"2017-11-13 08:46",70.6666666667,49,45,44,52,47,57,Inf,24
"2017-11-13 08:47",71.7333333333,48,38,47,45,54,50,Inf,48
"2017-11-13 08:48",71.6,46,50,42,51,46,50,Inf,44
"2017-11-13 08:49",72.1333333333,45,36,46,45,45,35,Inf,44
"2017-11-13 08:50",72.6666666667,52,41,49,51,35,42,Inf,53
"2017-11-13 08:51",70.1333333333,46,52,52,50,31,36,Inf,52
"2017-11-13 08:52",70.8,38,40,49,40,42,41,Inf,55
"2017-11-13 08:53",69.8666666667,45,48,51,43,48,50,Inf,52
"2017-11-13 08:54",69.4666666667,46,41,51,45,46,39,Inf,57
"2017-11-13 08:55",68.9333333333,52,54,41,45,35,Inf,48,45
"2017-11-13 08:56",66.6666666667,49,46,45,43,45,Inf,45,48
"2017-11-13 08:57",70.2666666667,48,35,43,44,45,Inf,36,41
"2017-11-13 08:58",69.7333333333,40,42,50,43,50,Inf,33,36
"2017-11-13 08:59",65.7333333333,44,43,51,52,45,Inf,38,39
"2017-11-13 09:00",66.6666666667,42,19,47,50,41,Inf,42,37
"2017-11-13 09:01",65.0666666667,33,43,35,52,50,Inf,40,42
"2017-11-13 09:02",65.4666666667,31,46,36,57,50,Inf,41,33
"2017-11-13 09:03",63.7333333333,47,47,43,38,44,Inf,40,48
"2017-11-13 09:04",62.8,47,39,53,31,48,Inf,48,47
"2017-11-13 09:05",60.8,47,46,42,34,35,Inf,43,49
"2017-11-13 09:06",60.2666666667,41,39,40,40,43,Inf,34,48
"2017-11-13 09:07",59.2,52,46,32,39,38,Inf,41,48
"2017-11-13 09:08",57.4666666667,45,39,46,38,46,Inf,41,48
"2017-11-13 09:09",57.0666666667,50,50,30,33,49,Inf,45,53
"2017-11-13 09:10",51.8666666667,36,43,52,41,Inf,42,47,37
"2017-11-13 09:11",51.6,41,42,46,34,Inf,48,37,53
"2017-11-13 09:12",52.2666666667,30,42,45,47,Inf,37,42,39
"2017-11-13 09:13",50.6666666667,31,32,34,45,Inf,46,33,35
"2017-11-13 09:14",53.2,36,24,43,38,Inf,30,36,31
"2017-11-13 09:15",50.8,40,25,36,38,Inf,40,35,40
"2017-11-13 09:16",51.2,37,41,38,41,Inf,35,41,44
"2017-11-13 09:17",48.9333333333,32,42,30,26,Inf,25,40,43
"2017-11-13 09:18",48,37,26,29,16,Inf,26,45,28
"2017-11-13 09:19",47.7333333333,31,35,36,37,Inf,25,39,21
"2017-11-13 09:20",48,17,32,24,30,Inf,31,44,22
"2017-11-13 09:21",48.2666666667,38,30,31,33,Inf,31,41,22
"2017-11-13 09:22",48.2666666667,40,37,40,32,Inf,40,36,38
"2017-11-13 09:23",48.6666666667,40,28,32,35,Inf,30,48,30
"2017-11-13 09:24",48.1333333333,22,16,33,29,Inf,39,41,24
"2017-11-13 09:25",50.8,31,28,32,Inf,43,15,39,36
"2017-11-13 09:26",51.2,34,20,35,Inf,36,23,40,23
"2017-11-13 09:27",50.5333333333,39,33,37,Inf,34,34,40,26
"2017-11-13 09:28",50.9333333333,35,28,25,Inf,33,35,39,36
"2017-11-13 09:29",50.5333333333,30,39,39,Inf,20,34,51,32
"2017-11-13 09:30",50.8,41,38,32,Inf,30,35,43,43
"2017-11-13 09:31",46.6666666667,30,42,44,Inf,29,34,38,39
"2017-11-13 09:32",47.6,38,39,41,Inf,36,48,24,32
"2017-11-13 09:33",47.6,43,27,33,Inf,41,45,19,28
"2017-11-13 09:34",47.2,35,32,43,Inf,29,34,29,28
"2017-11-13 09:35",46.2666666667,28,33,44,Inf,37,45,40,36
"2017-11-13 09:36",46.2666666667,42,24,47,Inf,38,32,32,30
"2017-11-13 09:37",47.0666666667,39,39,48,Inf,34,36,34,33
"2017-11-13 09:38",47.4666666667,35,42,25,Inf,40,31,34,40
"2017-11-13 09:39",47.7333333333,29,38,25,Inf,36,25,36,34
"2017-11-13 09:40",45.0666666667,37,17,Inf,33,35,35,39,27
"2017-11-13 09:41",45.0666666667,35,22,Inf,38,35,36,28,36
"2017-11-13 09:42",45.0666666667,37,32,Inf,32,31,36,39,26
"2017-11-13 09:43",46.2666666667,37,33,Inf,31,32,34,38,35
"2017-11-13 09:44",46.2666666667,29,29,Inf,28,36,33,28,34
"2017-11-13 09:45",46.1333333333,36,25,Inf,36,44,40,33,38
"2017-11-13 09:46",48.5333333333,39,45,Inf,33,33,26,30,39
"2017-11-13 09:47",48.9333333333,30,36,Inf,40,22,26,38,25
"2017-11-13 09:48",50.5333333333,32,26,Inf,30,18,35,27,35
"2017-11-13 09:49",49.7333333333,32,26,Inf,34,25,32,35,33
"2017-11-13 09:50",49.2,31,24,Inf,23,37,26,30,38
"2017-11-13 09:51",49.8666666667,33,27,Inf,25,35,40,36,29
"2017-11-13 09:52",49.4666666667,29,32,Inf,28,34,38,37,35
"2017-11-13 09:53",47.6,32,37,Inf,27,37,21,37,38
"2017-11-13 09:54",46.6666666667,29,19,Inf,22,28,36,37,38
"2017-11-13 09:55",48.8,39,Inf,33,30,34,36,33,28
"2017-11-13 09:56",47.7333333333,35,Inf,35,32,26,28,39,35
"2017-11-13 09:57",45.4666666667,37,Inf,39,37,24,38,39,41
"2017-11-13 09:58",45.7333333333,38,Inf,37,22,41,31,36,26
"2017-11-13 09:59",44.5333333333,30,Inf,32,42,23,31,37,35
"2017-11-13 10:00",44,38,Inf,32,33,41,28,38,41
"2017-11-13 10:01",43.8666666667,38,Inf,26,39,30,23,35,36
"2017-11-13 10:02",40.6666666667,25,Inf,32,25,36,35,37,29
"2017-11-13 10:03",40.8,31,Inf,33,36,31,34,31,32
"2017-11-13 10:04",41.2,34,Inf,32,34,26,31,44,43
"2017-11-13 10:05",41.7333333333,32,Inf,37,29,33,38,29,27
"2017-11-13 10:06",40.9333333333,32,Inf,31,35,37,36,37,47
"2017-11-13 10:07",39.0666666667,24,Inf,33,26,37,33,36,26
"2017-11-13 10:08",39.4666666667,26,Inf,34,25,38,23,28,39
"2017-11-13 10:09",39.0666666667,20,Inf,32,42,31,35,31,31
"2017-11-13 10:10",39.8666666667,Inf,29,36,28,31,31,22,29
"2017-11-13 10:11",38.9333333333,Inf,33,16,34,48,22,24,28
"2017-11-13 10:12",40.5333333333,Inf,25,25,30,23,35,19,23
"2017-11-13 10:13",38.1333333333,Inf,34,19,27,26,29,30,39
"2017-11-13 10:14",38.4,Inf,31,26,41,20,31,30,30
"2017-11-13 10:15",37.6,Inf,17,30,35,37,27,33,35
"2017-11-13 10:16",38,Inf,28,30,25,35,31,27,37
"2017-11-13 10:17",39.7333333333,Inf,37,26,29,28,33,36,27
"2017-11-13 10:18",38.8,Inf,32,35,35,30,32,28,29
"2017-11-13 10:19",39.2,Inf,26,26,30,30,29,38,36
"2017-11-13 10:20",39.2,Inf,29,23,20,27,30,33,32
"2017-11-13 10:21",39.8666666667,Inf,39,30,27,27,33,28,30
"2017-11-13 10:22",40.1333333333,Inf,33,26,28,27,29,21,20
"2017-11-13 10:23",40.5333333333,Inf,31,26,33,34,26,32,28
"2017-11-13 10:24",40.5333333333,Inf,28,33,33,29,27,31,39
"2017-11-13 10:25",41.3333333333,23,20,32,27,22,24,28,28
"2017-11-13 10:26",42.2666666667,22,32,26,37,28,19,24,23
"2017-11-13 10:27",41.7333333333,39,26,30,21,37,31,36,21
"2017-11-13 10:28",42.1333333333,30,31,27,29,30,19,34,21
"2017-11-13 10:29",41.8666666667,24,30,26,29,20,25,35,26
"2017-11-13 10:30",43.3333333333,34,38,33,25,32,29,32,31
"2017-11-13 10:31",42.5333333333,33,20,24,23,27,27,24,35
"2017-11-13 10:32",42.9333333333,32,24,30,25,28,35,34,32
"2017-11-13 10:33",42.1333333333,35,27,30,25,21,22,31,18
"2017-11-13 10:34",40.5333333333,22,28,26,35,29,35,32,24
"2017-11-13 10:35",39.0666666667,24,21,31,39,33,29,26,29
"2017-11-13 10:36",38.5333333333,27,22,31,30,26,28,32,26
"2017-11-13 10:37",38.9333333333,38,17,32,21,24,22,28,34
"2017-11-13 10:38",39.4666666667,25,32,29,28,30,33,32,34
"2017-11-13 10:39",39.6,26,29,26,30,22,30,26,31
"2017-11-13 10:40",38.5333333333,39,36,27,29,33,25,26,36
"2017-11-13 10:41",39.6,17,27,26,27,37,25,22,34
"2017-11-13 10:42",40,29,37,33,29,26,30,29,40
"2017-11-13 10:43",40.5333333333,21,27,23,34,26,18,33,22
"2017-11-13 10:44",41.2,22,26,25,22,29,30,27,30
"2017-11-13 10:45",40.6666666667,26,16,22,26,22,33,23,31
"2017-11-13 10:46",42,19,33,25,25,31,32,26,37
"2017-11-13 10:47",42.4,28,31,35,25,23,19,38,32
"2017-11-13 10:48",42.5333333333,32,32,47,25,28,43,25,24
"2017-11-13 10:49",42.5333333333,25,27,26,17,28,31,26,25
"2017-11-13 10:50",43.4666666667,36,29,24,27,28,22,28,27
"2017-11-13 10:51",43.2,31,26,23,37,14,28,16,25
"2017-11-13 10:52",44.5333333333,26,27,26,22,28,25,29,29
"2017-11-13 10:53",42.8,22,20,21,16,26,27,21,26
"2017-11-13 10:54",42.4,25,27,23,22,42,21,17,27
"2017-11-13 10:55",42.1333333333,38,31,23,20,18,21,22,25
"2017-11-13 10:56",40.5333333333,44,29,27,38,33,27,32,22
"2017-11-13 10:57",40.4285714286,18,26,30,26,22,24,30,19
"2017-11-13 10:58",40.6666666667,15,37,24,36,15,31,27,23
"2017-11-13 10:59",41.7333333333,30,28,31,29,29,20,24,36
"2017-11-13 11:00",43.0666666667,25,34,33,33,27,31,27,35
"2017-11-13 11:01",42.1333333333,24,28,24,25,23,22,28,34
"2017-11-13 11:02",41.4666666667,25,22,30,36,27,30,26,28
"2017-11-13 11:03",42.1333333333,17,27,34,26,21,20,31,35
"2017-11-13 11:04",42.4,31,27,34,32,33,27,38,26
"2017-11-13 11:05",42.6666666667,23,32,19,17,24,35,29,27
"2017-11-13 11:06",41.7333333333,27,27,14,28,28,24,21,27
"2017-11-13 11:07",40,20,24,27,22,33,29,20,23
"2017-11-13 11:08",40.1333333333,19,35,20,22,24,29,29,27
"2017-11-13 11:09",40.9333333333,15,30,31,30,33,28,15,21
"2017-11-13 11:10",41.2,32,25,31,25,23,34,19,30
"2017-11-13 11:11",42.5333333333,42,24,18,29,17,30,21,26
"2017-11-13 11:12",41.2,38,24,29,26,23,26,37,25
"2017-11-13 11:13",42.5333333333,20,32,26,30,33,24,33,28
"2017-11-13 11:14",40.1333333333,36,30,30,34,29,30,32,26
"2017-11-13 11:15",38,23,27,29,29,33,30,38,31
"2017-11-13 11:16",37.2,16,32,34,30,31,24,22,35
"2017-11-13 11:17",37.2,23,26,34,35,26,25,19,33
"2017-11-13 11:18",35.0666666667,32,32,19,25,23,31,30,26
"2017-11-13 11:19",35.4666666667,26,29,25,28,26,31,24,31
"2017-11-13 11:20",35.8666666667,27,25,31,33,22,33,24,32
"2017-11-13 11:21",36.6666666667,36,35,24,32,28,24,30,31
"2017-11-13 11:22",37.0666666667,37,22,37,26,27,24,30,27
"2017-11-13 11:23",36.5333333333,34,29,33,37,32,26,26,28
"2017-11-13 11:24",35.8666666667,27,38,34,24,22,31,32,35
"2017-11-13 11:25",36.4,29,33,29,17,32,30,26,27
"2017-11-13 11:26",37.8666666667,33,27,21,31,20,20,30,28
"2017-11-13 11:27",38.6666666667,28,32,29,37,28,33,38,32
"2017-11-13 11:28",36.6666666667,28,26,30,19,29,35,26,27
"2017-11-13 11:29",36.4,23,23,30,22,28,37,28,19
"2017-11-13 11:30",35.8666666667,22,27,24,33,29,28,32,33
"2017-11-13 11:31",37.6,27,25,24,31,36,21,22,29
"2017-11-13 11:32",37.2,26,27,28,30,23,24,26,35
"2017-11-13 11:33",39.0666666667,28,26,27,33,38,17,26,24
"2017-11-13 11:34",38.6666666667,25,29,24,23,23,20,30,34
"2017-11-13 11:35",38.1333333333,32,23,21,27,17,25,32,21
"2017-11-13 11:36",37.4666666667,24,27,27,20,32,30,34,25
"2017-11-13 11:37",36.6666666667,22,24,30,25,18,27,20,29
"2017-11-13 11:38",38,33,34,28,16,27,27,21,31
"2017-11-13 11:39",38.6666666667,25,28,27,25,31,36,23,32
"2017-11-13 11:40",38.1333333333,31,29,24,19,29,27,25,21
"2017-11-13 11:41",35.8666666667,38,34,19,34,22,25,30,28
"2017-11-13 11:42",35.3333333333,35,23,21,26,33,21,29,35
"2017-11-13 11:43",35.6,22,27,33,32,36,35,29,27
"2017-11-13 11:44",36.6666666667,24,26,25,21,30,36,33,33
"2017-11-13 11:45",37.3333333333,31,33,36,27,29,34,26,22
"2017-11-13 11:46",38.2666666667,22,33,37,34,25,19,27,33
"2017-11-13 11:47",38.1333333333,25,35,29,33,29,27,31,23
"2017-11-13 11:48",37.8666666667,29,31,37,26,27,29,28,41
"2017-11-13 11:49",36,40,30,30,27,33,22,23,32
"2017-11-13 11:50",38.4,36,26,30,35,28,23,35,37
"2017-11-13 11:51",39.8666666667,42,31,32,33,21,32,29,27
"2017-11-13 11:52",42,37,34,27,27,30,25,27,33
"2017-11-13 11:53",40.6666666667,31,26,30,38,31,27,29,32
"2017-11-13 11:54",40.9333333333,23,30,28,39,27,29,27,32
"2017-11-13 11:55",41.8666666667,39,17,25,43,36,32,35,40
"2017-11-13 11:56",43.2,37,33,20,26,33,29,31,26
"2017-11-13 11:57",42.6666666667,28,26,27,28,23,25,25,25
"2017-11-13 11:58",43.4666666667,30,33,31,30,33,27,20,32
"2017-11-13 11:59",42,28,32,32,36,27,27,23,30
"2017-11-13 12:00",42,19,26,25,34,26,32,33,27
"2017-11-13 12:01",40.1333333333,28,37,25,31,27,31,33,23
"2017-11-13 12:02",41.3333333333,19,33,28,26,33,35,28,26
"2017-11-13 12:03",39.7333333333,33,26,38,24,34,28,29,31
"2017-11-13 12:04",42.8,22,24,26,27,26,40,30,31
"2017-11-13 12:05",40.8,33,22,36,25,35,34,28,20
"2017-11-13 12:06",41.6,39,28,30,28,36,27,32,30
"2017-11-13 12:07",40.4,34,29,31,30,29,32,28,31
"2017-11-13 12:08",41.0666666667,31,24,27,32,27,34,32,31
"2017-11-13 12:09",40.2666666667,22,38,24,31,26,26,23,27
"2017-11-13 12:10",40.8,31,31,32,33,23,25,29,28
"2017-11-13 12:11",39.7333333333,31,33,44,26,21,20,34,30
"2017-11-13 12:12",41.7333333333,21,35,25,33,30,32,28,30
"2017-11-13 12:13",40.9333333333,21,27,21,27,24,21,31,17
"2017-11-13 12:14",42.9333333333,28,32,24,17,36,28,33,24
"2017-11-13 12:15",44,34,23,31,25,32,38,27,27
"2017-11-13 12:16",43.7333333333,26,24,30,22,25,37,26,35
"2017-11-13 12:17",42.1333333333,38,28,24,34,21,35,21,35
"2017-11-13 12:18",44,28,28,31,23,32,22,28,29
"2017-11-13 12:19",43.8666666667,29,26,29,26,37,33,33,30
"2017-11-13 12:20",43.6,31,32,24,24,36,28,24,26
"2017-11-13 12:21",41.4666666667,35,34,35,42,36,33,24,11
"2017-11-13 12:22",41.0666666667,30,34,40,28,27,31,36,31
"2017-11-13 12:23",42.2666666667,41,36,22,36,30,25,28,34
"2017-11-13 12:24",43.6,25,25,26,29,22,25,34,27
"2017-11-13 12:25",42.8,37,19,41,20,27,34,22,20
"2017-11-13 12:26",45.2,24,27,36,23,28,30,25,19
"2017-11-13 12:27",44.5333333333,35,37,28,38,25,39,26,30
"2017-11-13 12:28",45.4285714286,26,30,26,31,32,31,29,28
"2017-11-13 12:29",44.6666666667,31,42,20,30,36,26,31,41
"2017-11-13 12:30",44.1333333333,34,34,25,27,30,30,34,29
"2017-11-13 12:31",44.2666666667,24,29,25,30,31,35,35,46
"2017-11-13 12:32",46.2666666667,33,22,28,34,30,33,28,31
"2017-11-13 12:33",45.4666666667,30,24,30,25,30,19,25,23
"2017-11-13 12:34",46.5333333333,35,31,30,28,32,34,28,17
"2017-11-13 12:35",45.8666666667,33,33,28,29,36,23,27,35
"2017-11-13 12:36",46,32,30,29,33,32,29,26,33
"2017-11-13 12:37",46.5333333333,38,31,41,25,36,33,21,29
"2017-11-13 12:38",46.8,28,33,32,28,48,32,30,33
"2017-11-13 12:39",44.8,28,27,32,29,29,40,26,41
"2017-11-13 12:40",44.6666666667,37,29,40,24,24,28,41,25
"2017-11-13 12:41",43.0666666667,24,31,29,32,32,24,37,23
"2017-11-13 12:42",44.4,22,28,27,33,31,42,29,37
"2017-11-13 12:43",43.7333333333,30,36,28,21,31,23,23,32
"2017-11-13 12:44",46,33,21,35,28,30,29,32,27
"2017-11-13 12:45",45.2,32,26,34,22,26,36,25,30
"2017-11-13 12:46",45.7333333333,40,36,34,29,38,39,24,28
"2017-11-13 12:47",44,28,35,41,32,36,33,33,40
"2017-11-13 12:48",44,39,33,33,20,36,32,37,40
"2017-11-13 12:49",42.1333333333,26,29,26,24,31,37,28,29
"2017-11-13 12:50",42.9333333333,38,30,28,36,28,28,35,29
"2017-11-13 12:51",44.5333333333,27,24,36,48,26,26,33,30
"2017-11-13 12:52",44.9333333333,33,22,38,36,18,39,32,30
"2017-11-13 12:53",43.3333333333,33,27,24,27,23,47,30,40
"2017-11-13 12:54",44.2666666667,28,31,38,33,38,25,26,30
"2017-11-13 12:55",44.1333333333,30,26,22,32,24,30,26,29
"2017-11-13 12:56",43.3333333333,37,32,26,25,36,30,35,29
"2017-11-13 12:57",42.1333333333,28,29,23,27,20,37,24,30
"2017-11-13 12:58",42.6666666667,21,20,29,29,25,29,23,39
"2017-11-13 12:59",40.9333333333,23,27,30,17,25,30,18,36
"2017-11-13 13:00",40.8,28,27,26,28,30,23,27,36
"2017-11-13 13:01",40.2666666667,29,32,26,25,30,28,25,39
"2017-11-13 13:02",39.2,42,28,32,30,31,30,37,31
"2017-11-13 13:03",38.6666666667,33,23,32,29,37,29,31,35
"2017-11-13 13:04",40,24,32,37,32,37,24,33,38
"2017-11-13 13:05",39.0666666667,39,34,32,24,27,26,35,24
"2017-11-13 13:06",37.6,30,32,22,27,35,25,31,24
"2017-11-13 13:07",36.6666666667,26,27,39,30,26,32,26,34
"2017-11-13 13:08",36.1333333333,34,29,31,42,41,32,34,29
"2017-11-13 13:09",36,30,39,31,31,24,27,28,23
"2017-11-13 13:10",36.1333333333,38,39,26,26,34,33,35,40
"2017-11-13 13:11",34.9333333333,30,32,32,34,33,24,37,42
"2017-11-13 13:12",34.6666666667,30,23,23,34,27,37,34,19
"2017-11-13 13:13",34.4,34,28,26,28,29,34,42,19
"2017-11-13 13:14",35.3333333333,38,28,29,32,36,27,34,19
"2017-11-13 13:15",35.4666666667,39,30,34,29,33,33,28,39
"2017-11-13 13:16",37.8666666667,32,26,29,37,29,29,22,33
"2017-11-13 13:17",39.1428571429,29,26,37,28,24,30,29,45
"2017-11-13 13:18",41.0666666667,27,29,35,36,38,26,23,22
"2017-11-13 13:19",37.6,21,30,28,35,34,21,28,39
"2017-11-13 13:20",37.8666666667,29,33,26,29,21,31,33,32
"2017-11-13 13:21",38.9333333333,26,31,31,22,29,28,24,30
"2017-11-13 13:22",40.2666666667,30,33,27,20,18,27,34,27
"2017-11-13 13:23",40.9333333333,30,30,34,22,28,35,36,30
"2017-11-13 13:24",40.9333333333,35,31,32,20,24,43,35,26
"2017-11-13 13:25",40.5333333333,31,33,35,34,25,29,23,34
"2017-11-13 13:26",42.1333333333,28,35,36,41,33,32,35,26
"2017-11-13 13:27",41.3333333333,24,30,27,35,20,32,28,36
"2017-11-13 13:28",42,40,31,28,30,32,34,23,24
