"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:40",67.4433333333,65,65,65,65,65,65,65,65
"2017-11-13 00:41",67.366,65,65,65,65,65,65,65,65
"2017-11-13 00:42",67.282,65,65,65,65,65,65,65,65
"2017-11-13 00:43",67.1786666667,65,65,65,65,65,65,65,65
"2017-11-13 00:44",67.0753333333,65,65,65,65,65,65,65,65
"2017-11-13 00:45",66.998,65,65,65,65,65,65,65,65
"2017-11-13 00:46",66.8846666667,65,65,65,65,65,65,65,65
"2017-11-13 00:47",66.8113333333,65,65,65,65,65,65,65,65
"2017-11-13 00:48",66.726,65,65,65,65,65,65,65,65
"2017-11-13 00:49",66.652,65,65,65,65,65,65,65,65
"2017-11-13 00:50",66.5713333333,65,65,65,65,65,65,65,65
"2017-11-13 00:51",66.4386666667,65,65,65,65,65,65,65,65
"2017-11-13 00:52",66.3053333333,65,65,65,65,65,65,65,65
"2017-11-13 00:53",66.17,65,65,65,65,65,65,65,65
"2017-11-13 00:54",66.0613333333,65,65,65,65,65,65,65,65
"2017-11-13 00:55",65.9366666667,65,65,65,65,65,65,65,65
"2017-11-13 00:56",65.89,65,65,65,65,65,65,65,65
"2017-11-13 00:57",65.9126666667,65,65,65,65,65,65,65,65
"2017-11-13 00:58",65.8892857143,65,65,65,65,65,65,65,65
"2017-11-13 00:59",65.9093333333,65,65,65,65,65,65,65,65
"2017-11-13 01:00",65.8857142857,65,65,65,65,65,65,65,65
"2017-11-13 01:01",65.8985714286,65,65,65,65,65,65,65,65
"2017-11-13 01:02",65.8946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:03",65.886,65,65,65,65,65,65,65,65
"2017-11-13 01:04",65.8886666667,65,65,65,65,65,65,65,65
"2017-11-13 01:05",65.8773333333,65,65,65,65,65,65,65,65
"2017-11-13 01:06",65.918,65,65,65,65,65,65,65,65
"2017-11-13 01:07",65.9593333333,65,65,65,65,65,65,65,65
"2017-11-13 01:08",65.9773333333,65,65,65,65,65,65,65,65
"2017-11-13 01:09",65.9593333333,65,65,65,65,65,65,65,65
"2017-11-13 01:10",65.9693333333,65,65,65,65,65,65,65,65
"2017-11-13 01:11",65.99,65,65,65,65,65,65,65,65
"2017-11-13 01:12",65.8873333333,65,65,65,65,65,65,65,65
"2017-11-13 01:13",65.7953333333,65,65,65,65,65,65,65,65
"2017-11-13 01:14",65.736,65,65,65,65,65,65,65,65
"2017-11-13 01:15",65.6853333333,65,65,65,65,65,65,65,65
"2017-11-13 01:16",65.63,65,65,65,65,65,65,65,65
"2017-11-13 01:17",65.5746666667,65,65,65,65,65,65,65,65
"2017-11-13 01:18",65.5193333333,65,65,65,65,65,65,65,65
"2017-11-13 01:19",65.4546666667,65,65,65,65,65,65,65,65
"2017-11-13 01:20",65.396,65,65,65,65,65,65,65,65
"2017-11-13 01:21",65.3946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:22",65.434,65,65,65,65,65,65,65,65
"2017-11-13 01:23",65.5146666667,65,65,65,65,65,65,65,65
"2017-11-13 01:24",65.6306666667,65,65,65,65,65,65,65,65
"2017-11-13 01:25",65.728,65,65,65,65,65,65,65,65
"2017-11-13 01:26",65.8146666667,65,65,65,65,65,65,65,65
"2017-11-13 01:27",65.9653333333,65,65,65,65,65,65,65,65
"2017-11-13 01:28",66.1133333333,65,65,65,65,65,65,65,65
"2017-11-13 01:29",66.2606666667,65,65,65,65,65,65,65,65
"2017-11-13 01:30",66.408,65,65,65,65,65,65,65,65
"2017-11-13 01:31",66.56,65,65,65,65,65,65,65,65
"2017-11-13 01:32",66.6873333333,65,65,65,65,65,65,65,65
"2017-11-13 01:33",66.8213333333,65,65,65,65,65,65,65,65
"2017-11-13 01:34",66.942,65,65,65,65,65,65,65,65
"2017-11-13 01:35",67.06,65,65,65,65,65,65,65,65
"2017-11-13 01:36",67.1433333333,65,65,65,65,65,65,65,65
"2017-11-13 01:37",67.186,65,65,65,65,65,65,65,65
"2017-11-13 01:38",67.2246666667,65,65,65,65,65,65,65,65
"2017-11-13 01:39",67.242,65,65,65,65,65,65,65,65
"2017-11-13 01:40",67.258,65,65,65,65,65,65,65,65
"2017-11-13 01:41",67.258,65,65,65,65,65,65,65,65
"2017-11-13 01:42",67.2193333333,65,65,65,65,65,65,65,65
"2017-11-13 01:43",67.1833333333,65,65,65,65,65,65,65,65
"2017-11-13 01:44",67.134,65,65,65,65,65,65,65,65
"2017-11-13 01:45",67.0766666667,65,65,65,65,65,65,65,65
"2017-11-13 01:46",66.9906666667,65,65,65,65,65,65,65,65
"2017-11-13 01:47",66.9326666667,65,65,65,65,65,65,65,65
"2017-11-13 01:48",66.858,65,65,65,65,65,65,65,65
"2017-11-13 01:49",66.7833333333,65,65,65,65,65,65,65,65
"2017-11-13 01:50",66.7113333333,65,65,65,65,65,65,65,65
"2017-11-13 01:51",66.6186666667,65,65,65,65,65,65,65,65
"2017-11-13 01:52",66.5493333333,65,65,65,65,65,65,65,65
"2017-11-13 01:53",66.468,65,65,65,65,65,65,65,65
"2017-11-13 01:54",66.3866666667,65,65,65,65,65,65,65,65
"2017-11-13 01:55",66.31,65,65,65,65,65,65,65,65
"2017-11-13 01:56",66.2373333333,65,65,65,65,65,65,65,65
"2017-11-13 01:57",66.1906666667,65,65,65,65,65,65,65,65
"2017-11-13 01:58",66.1406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:59",66.0473333333,65,65,65,65,65,65,65,65
"2017-11-13 02:00",65.96,65,65,65,65,65,65,65,65
"2017-11-13 02:01",65.9542857143,65,65,65,65,65,65,65,65
"2017-11-13 02:02",65.872,65,65,65,65,65,65,65,65
"2017-11-13 02:03",65.85,65,65,65,65,65,65,65,65
"2017-11-13 02:04",65.8393333333,65,65,65,65,65,65,65,65
"2017-11-13 02:05",65.8353333333,65,65,65,65,65,65,65,65
"2017-11-13 02:06",65.922,65,65,65,65,65,65,65,65
"2017-11-13 02:07",65.9746666667,65,65,65,65,65,65,65,65
"2017-11-13 02:08",66.014,65,65,65,65,65,65,65,65
"2017-11-13 02:09",66.0626666667,65,65,65,65,65,65,65,65
"2017-11-13 02:10",66.118,65,65,65,65,65,65,65,65
"2017-11-13 02:11",66.1853333333,65,65,65,65,65,65,65,65
"2017-11-13 02:12",66.226,65,65,65,65,65,65,65,65
"2017-11-13 02:13",66.27,65,65,65,65,65,65,65,65
"2017-11-13 02:14",66.394,65,65,65,65,65,65,65,65
"2017-11-13 02:15",66.4821428571,65,65,65,65,65,65,65,65
"2017-11-13 02:16",66.6214285714,65,65,65,65,65,65,65,65
"2017-11-13 02:17",66.7314285714,65,65,65,65,65,65,65,65
"2017-11-13 02:18",66.8307142857,65,65,65,65,65,65,65,65
"2017-11-13 02:19",66.94,65,65,65,65,65,65,65,65
"2017-11-13 02:20",67.0421428571,65,65,65,65,65,65,65,65
"2017-11-13 02:21",67.0085714286,65,65,65,65,65,65,65,65
"2017-11-13 02:22",66.9864285714,65,65,65,65,65,65,65,65
"2017-11-13 02:23",66.9785714286,65,65,65,65,65,65,65,65
"2017-11-13 02:24",66.9607142857,65,65,65,65,65,65,65,65
"2017-11-13 02:25",66.9307142857,65,65,65,65,65,65,65,65
"2017-11-13 02:26",66.8771428571,65,65,65,65,65,65,65,65
"2017-11-13 02:27",66.9128571429,65,65,65,65,65,65,65,65
"2017-11-13 02:28",66.9485714286,65,65,65,65,65,65,65,65
"2017-11-13 02:29",66.9542857143,65,65,65,65,65,65,65,65
"2017-11-13 02:30",66.966,65,65,65,65,65,65,65,65
"2017-11-13 02:31",66.97,65,65,65,65,65,65,65,65
"2017-11-13 02:32",66.952,65,65,65,65,65,65,65,65
"2017-11-13 02:33",66.886,65,65,65,65,65,65,65,65
"2017-11-13 02:34",66.7993333333,65,65,65,65,65,65,65,65
"2017-11-13 02:35",66.7386666667,65,65,65,65,65,65,65,65
"2017-11-13 02:36",66.706,65,65,65,65,65,65,65,65
"2017-11-13 02:37",66.6793333333,65,65,65,65,65,65,65,65
"2017-11-13 02:38",66.6493333333,65,65,65,65,65,65,65,65
"2017-11-13 02:39",66.5853333333,65,65,65,65,65,65,65,65
"2017-11-13 02:40",66.514,65,65,65,65,65,65,65,65
"2017-11-13 02:41",66.4133333333,65,65,65,65,65,65,65,65
"2017-11-13 02:42",66.2426666667,65,65,65,65,65,65,65,65
"2017-11-13 02:43",66.104,65,65,65,65,65,65,65,65
"2017-11-13 02:44",65.974,65,65,65,65,65,65,65,65
"2017-11-13 02:45",65.844,65,65,65,65,65,65,65,65
"2017-11-13 02:46",65.7086666667,65,65,65,65,65,65,65,65
"2017-11-13 02:47",65.614,65,65,65,65,65,65,65,65
"2017-11-13 02:48",65.5593333333,65,65,65,65,65,65,65,65
"2017-11-13 02:49",65.53,65,65,65,65,65,65,65,65
"2017-11-13 02:50",65.4746666667,65,65,65,65,65,65,65,65
"2017-11-13 02:51",65.4106666667,65,65,65,65,65,65,65,65
"2017-11-13 02:52",65.3406666667,65,65,65,65,65,65,65,65
"2017-11-13 02:53",65.2633333333,65,65,65,65,65,65,65,65
"2017-11-13 02:54",65.2293333333,65,65,65,65,65,65,65,65
"2017-11-13 02:55",65.2206666667,65,65,65,65,65,65,65,65
"2017-11-13 02:56",65.266,65,65,65,65,65,65,65,65
"2017-11-13 02:57",65.34,65,65,65,65,65,65,65,65
"2017-11-13 02:58",65.3226666667,65,65,65,65,65,65,65,65
"2017-11-13 02:59",65.2966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:00",65.2566666667,65,65,65,65,65,65,65,65
"2017-11-13 03:01",65.2633333333,65,65,65,65,65,65,65,65
"2017-11-13 03:02",65.2453333333,65,65,65,65,65,65,65,65
"2017-11-13 03:03",65.252,65,65,65,65,65,65,65,65
"2017-11-13 03:04",65.248,65,65,65,65,65,65,65,65
"2017-11-13 03:05",65.228,65,65,65,65,65,65,65,65
"2017-11-13 03:06",65.2226666667,65,65,65,65,65,65,65,65
"2017-11-13 03:07",65.2406666667,65,65,65,65,65,65,65,65
"2017-11-13 03:08",65.2373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:09",65.2426666667,65,65,65,65,65,65,65,65
"2017-11-13 03:10",65.23,65,65,65,65,65,65,65,65
"2017-11-13 03:11",65.2273333333,65,65,65,65,65,65,65,65
"2017-11-13 03:12",65.1933333333,65,65,65,65,65,65,65,65
"2017-11-13 03:13",65.2173333333,65,65,65,65,65,65,65,65
"2017-11-13 03:14",65.2413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:15",65.2993333333,65,65,65,65,65,65,65,65
"2017-11-13 03:16",65.3106666667,65,65,65,65,65,65,65,65
"2017-11-13 03:17",65.3153333333,65,65,65,65,65,65,65,65
"2017-11-13 03:18",65.3246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:19",65.3186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:20",65.368,65,65,65,65,65,65,65,65
"2017-11-13 03:21",65.4026666667,65,65,65,65,65,65,65,65
"2017-11-13 03:22",65.41,65,65,65,65,65,65,65,65
"2017-11-13 03:23",65.4493333333,65,65,65,65,65,65,65,65
"2017-11-13 03:24",65.48,65,65,65,65,65,65,65,65
"2017-11-13 03:25",65.5106666667,65,65,65,65,65,65,65,65
"2017-11-13 03:26",65.5413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:27",65.576,65,65,65,65,65,65,65,65
"2017-11-13 03:28",65.6026666667,65,65,65,65,65,65,65,65
"2017-11-13 03:29",65.652,65,65,65,65,65,65,65,65
"2017-11-13 03:30",65.668,65,65,65,65,65,65,65,65
"2017-11-13 03:31",65.684,65,65,65,65,65,65,65,65
"2017-11-13 03:32",65.7126666667,65,65,65,65,65,65,65,65
"2017-11-13 03:33",65.684,65,65,65,65,65,65,65,65
"2017-11-13 03:34",65.62,65,65,65,65,65,65,65,65
"2017-11-13 03:35",65.5546666667,65,65,65,65,65,65,65,65
"2017-11-13 03:36",65.5313333333,65,65,65,65,65,65,65,65
"2017-11-13 03:37",65.5413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:38",65.5486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:39",65.5706666667,65,65,65,65,65,65,65,65
"2017-11-13 03:40",65.6193333333,65,65,65,65,65,65,65,65
"2017-11-13 03:41",65.6446666667,65,65,65,65,65,65,65,65
"2017-11-13 03:42",65.6966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:43",65.7653333333,65,65,65,65,65,65,65,65
"2017-11-13 03:44",65.8533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:45",65.9033333333,65,65,65,65,65,65,65,65
"2017-11-13 03:46",65.942,65,65,65,65,65,65,65,65
"2017-11-13 03:47",65.9793333333,65,65,65,65,65,65,65,65
"2017-11-13 03:48",66.04,65,65,65,65,65,65,65,65
"2017-11-13 03:49",66.1306666667,65,65,65,65,65,65,65,65
"2017-11-13 03:50",66.184,65,65,65,65,65,65,65,65
"2017-11-13 03:51",66.3006666667,65,65,65,65,65,65,65,65
"2017-11-13 03:52",66.36,65,65,65,65,65,65,65,65
"2017-11-13 03:53",66.4233333333,65,65,65,65,65,65,65,65
"2017-11-13 03:54",66.462,65,65,65,65,65,65,65,65
"2017-11-13 03:55",66.4413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:56",66.3986666667,65,65,65,65,65,65,65,65
"2017-11-13 03:57",66.352,65,65,65,65,65,65,65,65
"2017-11-13 03:58",66.2966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:59",66.2653333333,65,65,65,65,65,65,65,65
"2017-11-13 04:00",66.326,65,65,65,65,65,65,65,65
"2017-11-13 04:01",66.398,65,65,65,65,65,65,65,65
"2017-11-13 04:02",66.4513333333,65,65,65,65,65,65,65,65
"2017-11-13 04:03",66.5273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:04",66.614,65,65,65,65,65,65,65,65
"2017-11-13 04:05",66.696,65,65,65,65,65,65,65,65
"2017-11-13 04:06",66.712,65,65,65,65,65,65,65,65
"2017-11-13 04:07",66.7646666667,65,65,65,65,65,65,65,65
"2017-11-13 04:08",66.816,65,65,65,65,65,65,65,65
"2017-11-13 04:09",66.8426666667,65,65,65,65,65,65,65,65
"2017-11-13 04:10",66.8993333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",66.9686666667,65,65,65,65,65,65,65,65
"2017-11-13 04:12",67.0193333333,65,65,65,65,65,65,65,65
"2017-11-13 04:13",67.104,65,65,65,65,65,65,65,65
"2017-11-13 04:14",67.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 04:15",67.0914285714,65,65,65,65,65,65,65,65
"2017-11-13 04:16",67.1066666667,65,65,65,65,65,65,65,65
"2017-11-13 04:17",67.1107142857,65,65,65,65,65,65,65,65
"2017-11-13 04:18",67.174,65,65,65,65,65,65,65,65
"2017-11-13 04:19",67.196,65,65,65,65,65,65,65,65
"2017-11-13 04:20",67.2057142857,65,65,65,65,65,65,65,65
"2017-11-13 04:21",67.1992857143,65,65,65,65,65,65,65,65
"2017-11-13 04:22",67.2507142857,65,65,65,65,65,65,65,65
"2017-11-13 04:23",67.3064285714,65,65,65,65,65,65,65,65
"2017-11-13 04:24",67.3835714286,65,65,65,65,65,65,65,65
"2017-11-13 04:25",67.4364285714,65,65,65,65,65,65,65,65
"2017-11-13 04:26",67.4778571429,65,65,65,65,65,65,65,65
"2017-11-13 04:27",67.394,65,65,65,65,65,65,65,65
"2017-11-13 04:28",67.4207142857,65,65,65,65,65,65,65,65
"2017-11-13 04:29",67.6246666667,65,65,65,65,65,65,65,65
"2017-11-13 04:30",67.6946666667,65,65,65,65,65,65,65,65
"2017-11-13 04:31",67.7321428571,65,65,65,65,65,65,65,65
"2017-11-13 04:32",67.7913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:33",67.8026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:34",67.858,65,65,65,65,65,65,65,65
"2017-11-13 04:35",67.9406666667,65,65,65,65,65,65,65,65
"2017-11-13 04:36",67.9653333333,65,65,65,65,65,65,65,65
"2017-11-13 04:37",68.0133333333,65,65,65,65,65,65,65,65
"2017-11-13 04:38",68.098,65,65,65,65,65,65,65,65
"2017-11-13 04:39",68.1266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:40",68.1953333333,65,65,65,65,65,65,65,65
"2017-11-13 04:41",68.3406666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",68.5,65,65,65,65,65,65,65,65
"2017-11-13 04:43",68.488,65,65,65,65,65,65,65,65
"2017-11-13 04:44",68.4033333333,65,65,65,65,65,65,65,65
"2017-11-13 04:45",68.39,65,65,65,65,65,65,65,65
"2017-11-13 04:46",68.488,65,65,65,65,65,65,65,65
"2017-11-13 04:47",68.606,65,65,65,65,65,65,65,65
"2017-11-13 04:48",68.686,65,65,65,65,65,65,65,65
"2017-11-13 04:49",68.7726666667,65,65,65,65,65,65,65,65
"2017-11-13 04:50",68.8586666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",68.998,65,65,65,65,65,65,65,65
"2017-11-13 04:52",69.052,65,65,65,65,65,65,65,65
"2017-11-13 04:53",69.0693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:54",69.222,65,65,65,65,65,65,65,65
"2017-11-13 04:55",69.358,65,65,65,65,65,65,65,65
"2017-11-13 04:56",69.5053333333,65,65,65,65,65,65,65,65
"2017-11-13 04:57",69.6253333333,65,65,65,65,65,65,65,65
"2017-11-13 04:58",69.7113333333,65,65,65,65,65,65,65,65
"2017-11-13 04:59",69.8006666667,65,65,65,65,65,65,65,65
"2017-11-13 05:00",69.8366666667,65,65,65,65,65,65,65,65
"2017-11-13 05:01",69.8433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:02",69.8373333333,65,65,65,65,65,65,65,65
"2017-11-13 05:03",69.8526666667,65,65,65,65,65,65,65,65
"2017-11-13 05:04",69.8666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:05",69.864,65,65,65,65,65,65,65,65
"2017-11-13 05:06",69.802,65,65,65,65,65,65,65,65
"2017-11-13 05:07",69.7746666667,65,65,65,65,65,65,65,65
"2017-11-13 05:08",69.7626666667,65,65,65,65,65,65,65,65
"2017-11-13 05:09",69.6766666667,65,65,65,65,65,65,65,65
"2017-11-13 05:10",69.5566666667,65,65,65,65,65,65,65,65
"2017-11-13 05:11",69.4746666667,65,65,65,65,65,65,65,65
"2017-11-13 05:12",69.4113333333,65,65,65,65,65,65,65,65
"2017-11-13 05:13",69.432,65,65,65,65,65,65,65,65
"2017-11-13 05:14",69.4186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:15",69.4173333333,65,65,65,65,65,65,65,65
"2017-11-13 05:16",69.4126666667,65,65,65,65,65,65,65,65
"2017-11-13 05:17",69.424,65,65,65,65,65,65,65,65
"2017-11-13 05:18",69.4426666667,65,65,65,65,65,65,65,65
"2017-11-13 05:19",69.3873333333,65,65,65,65,65,65,65,65
"2017-11-13 05:20",69.34,65,65,65,65,65,65,65,65
"2017-11-13 05:21",69.328,65,65,65,65,65,65,65,65
"2017-11-13 05:22",69.3393333333,65,65,65,65,65,65,65,65
"2017-11-13 05:23",69.36,65,65,65,65,65,65,65,65
"2017-11-13 05:24",69.428,65,65,65,65,65,65,65,65
"2017-11-13 05:25",69.5113333333,65,65,65,65,65,65,65,65
"2017-11-13 05:26",69.5786666667,65,65,65,65,65,65,65,65
"2017-11-13 05:27",69.6713333333,65,65,65,65,65,65,65,65
"2017-11-13 05:28",69.665,65,65,65,65,65,65,65,65
"2017-11-13 05:29",69.8426666667,65,65,65,65,65,65,65,65
"2017-11-13 05:30",69.924,65,65,65,65,65,65,65,65
"2017-11-13 05:31",70.0226666667,65,65,65,65,65,65,65,65
"2017-11-13 05:32",70.0826666667,65,65,65,65,65,65,65,65
"2017-11-13 05:33",70.0646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:34",70.1026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:35",70.148,65,65,65,65,65,65,65,65
"2017-11-13 05:36",70.2286666667,65,65,65,65,65,65,65,65
"2017-11-13 05:37",70.312,65,65,65,65,65,65,65,65
"2017-11-13 05:38",70.334,65,65,65,65,65,65,65,65
"2017-11-13 05:39",70.312,65,65,65,65,65,65,65,65
"2017-11-13 05:40",70.2773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",70.1813333333,65,65,65,65,65,65,65,65
"2017-11-13 05:42",70.0886666667,65,65,65,65,65,65,65,65
"2017-11-13 05:43",70.0506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:44",70.0646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:45",70.1566666667,65,65,65,65,65,65,65,65
"2017-11-13 05:46",70.1986666667,65,65,65,65,65,65,65,65
"2017-11-13 05:47",70.2526666667,65,65,65,65,65,65,65,65
"2017-11-13 05:48",70.3893333333,65,65,65,65,65,65,65,65
"2017-11-13 05:49",70.4513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:50",70.5693333333,65,65,65,65,65,65,65,65
"2017-11-13 05:51",70.5306666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",70.4846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:53",70.5033333333,65,65,65,65,65,65,65,65
"2017-11-13 05:54",70.5433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:55",70.6793333333,65,65,65,65,65,65,65,65
"2017-11-13 05:56",70.9153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:57",71.0126666667,65,65,65,65,65,65,65,65
"2017-11-13 05:58",71.0186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:59",71.0746666667,65,65,65,65,65,65,65,65
"2017-11-13 06:00",71.0413333333,65,65,65,65,65,65,65,65
"2017-11-13 06:01",71.0553333333,65,65,65,65,65,65,65,65
"2017-11-13 06:02",71.0993333333,65,65,65,65,65,65,65,65
"2017-11-13 06:03",71.0933333333,65,65,65,65,65,65,65,65
"2017-11-13 06:04",71.0973333333,65,65,65,65,65,65,65,65
"2017-11-13 06:05",71.004,65,65,65,65,65,65,65,65
"2017-11-13 06:06",71.0213333333,65,65,65,65,65,65,65,65
"2017-11-13 06:07",71.0406666667,65,65,65,65,65,65,65,65
"2017-11-13 06:08",71.0306666667,65,65,65,65,65,65,65,65
"2017-11-13 06:09",71.0106666667,65,65,65,65,65,65,65,65
"2017-11-13 06:10",70.9433333333,65,65,65,65,65,65,65,65
"2017-11-13 06:11",70.7733333333,65,65,65,65,65,65,65,65
"2017-11-13 06:12",70.714,65,65,65,65,65,65,65,65
"2017-11-13 06:13",70.6693333333,65,65,65,65,65,65,65,65
"2017-11-13 06:14",70.6033333333,65,65,65,65,65,65,65,65
"2017-11-13 06:15",70.52,65,65,65,65,65,65,65,65
"2017-11-13 06:16",70.3873333333,65,65,65,65,65,65,65,65
"2017-11-13 06:17",70.2153333333,65,65,65,65,65,65,65,65
"2017-11-13 06:18",70.0426666667,65,65,65,65,65,65,65,65
"2017-11-13 06:19",69.9646666667,65,65,65,65,65,65,65,65
"2017-11-13 06:20",69.9353333333,65,65,65,65,65,65,65,65
"2017-11-13 06:21",69.8935714286,65,65,65,65,65,65,65,65
"2017-11-13 06:22",69.6666666667,65,65,65,65,65,65,65,65
"2017-11-13 06:23",69.6093333333,65,65,65,65,65,65,65,65
"2017-11-13 06:24",69.57,65,65,65,65,65,65,65,65
"2017-11-13 06:25",69.4357142857,65,65,65,65,65,65,65,65
"2017-11-13 06:26",69.208,65,65,65,65,65,65,65,65
"2017-11-13 06:27",69.004,65,65,65,65,65,65,65,65
"2017-11-13 06:28",68.818,65,65,65,65,65,65,65,65
"2017-11-13 06:29",68.6942857143,65,65,65,65,65,65,65,65
"2017-11-13 06:30",68.3906666667,65,65,65,65,65,65,65,65
"2017-11-13 06:31",68.2726666667,65,65,65,65,65,65,65,64.65
"2017-11-13 06:32",68.136,65,65,65,65,65,65,65,65
"2017-11-13 06:33",68.0413333333,65,65,64.95,65,65,65,65,65
"2017-11-13 06:34",67.8626666667,65,64.95,65,65,64.82,65,65,65
"2017-11-13 06:35",67.7093333333,65,64.82,64.34,64.32,65,65,65,65
"2017-11-13 06:36",67.6473333333,65,64.27,65,65,65,65,65,64.75
"2017-11-13 06:37",67.628,65,64.67,64.88,65,65,64.75,65,63.76
"2017-11-13 06:38",67.5013333333,65,64.67,65,65,65,65,64.45,65
"2017-11-13 06:39",67.392,64.75,65,64.95,65,65,64.88,65,65
"2017-11-13 06:40",67.28,65,64.88,65,64.54,65,64.33,65,65
"2017-11-13 06:41",67.2373333333,64.82,64.9,65,64.5,64.63,64.88,65,64.62
"2017-11-13 06:42",67.2313333333,65,64.95,64.65,64.95,65,64.49,62.97,64.75
"2017-11-13 06:43",67.2393333333,65,65,65,64.79,65,65,65,64.5
