"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:03",69.5206666667,70,70,70,70,70,70,70,70
"2017-11-13 01:04",69.5393333333,70,70,70,70,70,70,70,70
"2017-11-13 01:05",69.5593333333,70,70,70,70,70,70,70,70
"2017-11-13 01:06",69.684,70,70,70,70,70,70,70,70
"2017-11-13 01:07",69.806,70,70,70,70,70,70,70,70
"2017-11-13 01:08",69.9386666667,70,70,70,70,70,70,70,70
"2017-11-13 01:09",70.076,70,70,70,70,70,70,70,70
"2017-11-13 01:10",70.068,70,70,70,70,70,70,70,70
"2017-11-13 01:11",70.074,70,70,70,70,70,70,70,70
"2017-11-13 01:12",70.1293333333,70,70,70,70,70,70,70,70
"2017-11-13 01:13",70.2193333333,70,70,70,70,70,70,70,70
"2017-11-13 01:14",70.26,70,70,70,70,70,70,70,70
"2017-11-13 01:15",70.2706666667,70,70,70,70,70,70,70,70
"2017-11-13 01:16",70.2206666667,70,70,70,70,70,70,70,70
"2017-11-13 01:17",70.2093333333,70,70,70,70,70,70,70,70
"2017-11-13 01:18",70.1986666667,70,70,70,70,70,70,70,70
"2017-11-13 01:19",70.1446666667,70,70,70,70,70,70,70,70
"2017-11-13 01:20",70.066,70,70,70,70,70,70,70,70
"2017-11-13 01:21",69.9213333333,70,70,70,70,70,70,70,70
"2017-11-13 01:22",69.7893333333,70,70,70,70,70,70,70,70
"2017-11-13 01:23",69.6373333333,70,70,70,70,70,70,70,70
"2017-11-13 01:24",69.456,70,70,70,70,70,70,70,70
"2017-11-13 01:25",69.3806666667,70,70,70,70,70,70,70,70
"2017-11-13 01:26",69.3246666667,70,70,70,70,70,70,70,70
"2017-11-13 01:27",69.1393333333,70,70,70,70,70,70,70,70
"2017-11-13 01:28",69.0486666667,70,70,70,70,70,70,70,70
"2017-11-13 01:29",69.0053333333,70,70,70,70,70,70,70,70
"2017-11-13 01:30",68.932,70,70,70,70,70,70,70,70
"2017-11-13 01:31",68.926,70,70,70,70,70,70,70,70
"2017-11-13 01:32",68.922,70,70,70,70,70,70,70,70
"2017-11-13 01:33",68.9133333333,70,70,70,70,70,70,70,70
"2017-11-13 01:34",68.9046666667,70,70,70,70,70,70,70,70
"2017-11-13 01:35",68.912,70,70,70,70,70,70,70,70
"2017-11-13 01:36",68.9526666667,70,70,70,70,70,70,70,70
"2017-11-13 01:37",69.0253333333,70,70,70,70,70,70,70,70
"2017-11-13 01:38",69.0806666667,70,70,70,70,70,70,70,70
"2017-11-13 01:39",69.182,70,70,70,70,70,70,70,70
"2017-11-13 01:40",69.312,70,70,70,70,70,70,70,70
"2017-11-13 01:41",69.462,70,70,70,70,70,70,70,70
"2017-11-13 01:42",69.7453333333,70,70,70,70,70,70,70,70
"2017-11-13 01:43",69.9253333333,70,70,70,70,70,70,70,70
"2017-11-13 01:44",70.05,70,70,70,70,70,70,70,70
"2017-11-13 01:45",70.1646666667,70,70,70,70,70,70,70,70
"2017-11-13 01:46",70.2793333333,70,70,70,70,70,70,70,70
"2017-11-13 01:47",70.3093333333,70,70,70,70,70,70,70,70
"2017-11-13 01:48",70.31,70,70,70,70,70,70,70,70
"2017-11-13 01:49",70.3193333333,70,70,70,70,70,70,70,70
"2017-11-13 01:50",70.3373333333,70,70,70,70,70,70,70,70
"2017-11-13 01:51",70.2693333333,70,70,70,70,70,70,70,70
"2017-11-13 01:52",70.124,70,70,70,70,70,70,70,70
"2017-11-13 01:53",70.0273333333,70,70,70,70,70,70,70,70
"2017-11-13 01:54",69.918,70,70,70,70,70,70,70,70
"2017-11-13 01:55",69.7533333333,70,70,70,70,70,70,70,70
"2017-11-13 01:56",69.5573333333,70,70,70,70,70,70,70,70
"2017-11-13 01:57",69.368,70,70,70,70,70,70,70,70
"2017-11-13 01:58",69.26,70,70,70,70,70,70,70,70
"2017-11-13 01:59",69.174,70,70,70,70,70,70,70,70
"2017-11-13 02:00",69.114,70,70,70,70,70,70,70,70
"2017-11-13 02:01",68.995,70,70,70,70,70,70,70,70
"2017-11-13 02:02",69.088,70,70,70,70,70,70,70,70
"2017-11-13 02:03",69.1626666667,70,70,70,70,70,70,70,70
"2017-11-13 02:04",69.2433333333,70,70,70,70,70,70,70,70
"2017-11-13 02:05",69.2486666667,70,70,70,70,70,70,70,70
"2017-11-13 02:06",69.3226666667,70,70,70,70,70,70,70,70
"2017-11-13 02:07",69.4266666667,70,70,70,70,70,70,70,70
"2017-11-13 02:08",69.4293333333,70,70,70,70,70,70,70,70
"2017-11-13 02:09",69.4113333333,70,70,70,70,70,70,70,70
"2017-11-13 02:10",69.4206666667,70,70,70,70,70,70,70,70
"2017-11-13 02:11",69.3866666667,70,70,70,70,70,70,70,70
"2017-11-13 02:12",69.34,70,70,70,70,70,70,70,70
"2017-11-13 02:13",69.2806666667,70,70,70,70,70,70,70,70
"2017-11-13 02:14",69.2553333333,70,70,70,70,70,70,70,70
"2017-11-13 02:15",69.2471428571,70,70,70,70,70,70,70,70
"2017-11-13 02:16",69.1007142857,70,70,70,70,70,70,70,70
"2017-11-13 02:17",68.8778571429,70,70,70,70,70,70,70,70
"2017-11-13 02:18",68.6135714286,70,70,70,70,70,70,70,70
"2017-11-13 02:19",68.28,70,70,70,70,70,70,70,70
"2017-11-13 02:20",68.1721428571,70,70,70,70,70,70,70,70
"2017-11-13 02:21",68.1028571429,70,70,70,70,70,70,70,70
"2017-11-13 02:22",67.98,70,70,70,70,70,70,70,70
"2017-11-13 02:23",67.9114285714,70,70,70,70,70,70,70,70
"2017-11-13 02:24",67.7935714286,70,70,70,70,70,70,70,70
"2017-11-13 02:25",67.6757142857,70,70,70,70,70,70,70,70
"2017-11-13 02:26",67.6285714286,70,70,70,70,70,70,70,70
"2017-11-13 02:27",67.655,70,70,70,70,70,70,70,70
"2017-11-13 02:28",67.6435714286,70,70,70,70,70,70,70,70
"2017-11-13 02:29",67.6314285714,70,70,70,70,70,70,70,70
"2017-11-13 02:30",67.7246666667,70,70,70,70,70,70,70,70
"2017-11-13 02:31",67.81,70,70,70,70,70,70,70,70
"2017-11-13 02:32",67.922,70,70,70,70,70,70,70,70
"2017-11-13 02:33",68.0253333333,70,70,70,70,70,70,70,70
"2017-11-13 02:34",68.2446666667,70,70,70,70,70,70,70,70
"2017-11-13 02:35",68.3306666667,70,70,70,70,70,70,70,70
"2017-11-13 02:36",68.404,70,70,70,70,70,70,70,70
"2017-11-13 02:37",68.492,70,70,70,70,70,70,70,70
"2017-11-13 02:38",68.5693333333,70,70,70,70,70,70,70,70
"2017-11-13 02:39",68.7293333333,70,70,70,70,70,70,70,70
"2017-11-13 02:40",68.8866666667,70,70,70,70,70,70,70,70
"2017-11-13 02:41",68.8886666667,70,70,70,70,70,70,70,70
"2017-11-13 02:42",68.8413333333,70,70,70,70,70,70,70,70
"2017-11-13 02:43",68.882,70,70,70,70,70,70,70,70
"2017-11-13 02:44",68.9193333333,70,70,70,70,70,70,70,70
"2017-11-13 02:45",68.9693333333,70,70,70,70,70,70,70,70
"2017-11-13 02:46",69.032,70,70,70,70,70,70,70,70
"2017-11-13 02:47",69.0626666667,70,70,70,70,70,70,70,70
"2017-11-13 02:48",69.1466666667,70,70,70,70,70,70,70,70
"2017-11-13 02:49",69.1766666667,70,70,70,70,70,70,70,70
"2017-11-13 02:50",69.1833333333,70,70,70,70,70,70,70,70
"2017-11-13 02:51",69.1053333333,70,70,70,70,70,70,70,70
"2017-11-13 02:52",69.0106666667,70,70,70,70,70,70,70,70
"2017-11-13 02:53",68.9653333333,70,70,70,70,70,70,70,70
"2017-11-13 02:54",68.8873333333,70,70,70,70,70,70,70,70
"2017-11-13 02:55",68.822,70,70,70,70,70,70,70,70
"2017-11-13 02:56",68.8806666667,70,70,70,70,70,70,70,70
"2017-11-13 02:57",68.9066666667,70,70,70,70,70,70,70,70
"2017-11-13 02:58",68.89,70,70,70,70,70,70,70,70
"2017-11-13 02:59",68.8753333333,70,70,70,70,70,70,70,70
"2017-11-13 03:00",68.9273333333,70,70,70,70,70,70,70,70
"2017-11-13 03:01",68.9766666667,70,70,70,70,70,70,70,70
"2017-11-13 03:02",69.046,70,70,70,70,70,70,70,70
"2017-11-13 03:03",69.128,70,70,70,70,70,70,70,70
"2017-11-13 03:04",69.2366666667,70,70,70,70,70,70,70,70
"2017-11-13 03:05",69.3153333333,70,70,70,70,70,70,70,70
"2017-11-13 03:06",69.4493333333,70,70,70,70,70,70,70,70
"2017-11-13 03:07",69.5773333333,70,70,70,70,70,70,70,70
"2017-11-13 03:08",69.6493333333,70,70,70,70,70,70,70,70
"2017-11-13 03:09",69.7026666667,70,70,70,70,70,70,70,70
"2017-11-13 03:10",69.814,70,70,70,70,70,70,70,70
"2017-11-13 03:11",69.898,70,70,70,70,70,70,70,70
"2017-11-13 03:12",70.0033333333,70,70,70,70,70,70,70,70
"2017-11-13 03:13",70.026,70,70,70,70,70,70,70,70
"2017-11-13 03:14",70.1006666667,70,70,70,70,70,70,70,70
"2017-11-13 03:15",70.0646666667,70,70,70,70,70,70,70,70
"2017-11-13 03:16",70.0086666667,70,70,70,70,70,70,70,70
"2017-11-13 03:17",69.9533333333,70,70,70,70,70,70,70,70
"2017-11-13 03:18",69.8793333333,70,70,70,70,70,70,70,70
"2017-11-13 03:19",69.7006666667,70,70,70,70,70,70,70,70
"2017-11-13 03:20",69.612,70,70,70,70,70,70,70,70
"2017-11-13 03:21",69.4626666667,70,70,70,70,70,70,70,70
"2017-11-13 03:22",69.278,70,70,70,70,70,70,70,70
"2017-11-13 03:23",69.1966666667,70,70,70,70,70,70,70,70
"2017-11-13 03:24",69.2153333333,70,70,70,70,70,70,70,70
"2017-11-13 03:25",69.2013333333,70,70,70,70,70,70,70,70
"2017-11-13 03:26",69.206,70,70,70,70,70,70,70,70
"2017-11-13 03:27",69.182,70,70,70,70,70,70,70,70
"2017-11-13 03:28",69.1933333333,70,70,70,70,70,70,70,70
"2017-11-13 03:29",69.2233333333,70,70,70,70,70,70,70,70
"2017-11-13 03:30",69.23,70,70,70,70,70,70,70,70
"2017-11-13 03:31",69.2593333333,70,70,70,70,70,70,70,70
"2017-11-13 03:32",69.2946666667,70,70,70,70,70,70,70,70
"2017-11-13 03:33",69.3506666667,70,70,70,70,70,70,70,70
"2017-11-13 03:34",69.356,70,70,70,70,70,70,70,70
"2017-11-13 03:35",69.2566666667,70,70,70,70,70,70,70,70
"2017-11-13 03:36",69.234,70,70,70,70,70,70,70,70
"2017-11-13 03:37",69.356,70,70,70,70,70,70,70,70
"2017-11-13 03:38",69.484,70,70,70,70,70,70,70,70
"2017-11-13 03:39",69.5293333333,70,70,70,70,70,70,70,70
"2017-11-13 03:40",69.524,70,70,70,70,70,70,70,70
"2017-11-13 03:41",69.5413333333,70,70,70,70,70,70,70,70
"2017-11-13 03:42",69.6286666667,70,70,70,70,70,70,70,70
"2017-11-13 03:43",69.6106666667,70,70,70,70,70,70,70,70
"2017-11-13 03:44",69.5493333333,70,70,70,70,70,70,70,70
"2017-11-13 03:45",69.5286666667,70,70,70,70,70,70,70,70
"2017-11-13 03:46",69.622,70,70,70,70,70,70,70,70
"2017-11-13 03:47",69.6986666667,70,70,70,70,70,70,70,70
"2017-11-13 03:48",69.718,70,70,70,70,70,70,70,70
"2017-11-13 03:49",69.7973333333,70,70,70,70,70,70,70,70
"2017-11-13 03:50",69.9953333333,70,70,70,70,70,70,70,70
"2017-11-13 03:51",70.1393333333,70,70,70,70,70,70,70,70
"2017-11-13 03:52",70.1473333333,70,70,70,70,70,70,70,70
"2017-11-13 03:53",70.1513333333,70,70,70,70,70,70,70,70
"2017-11-13 03:54",70.156,70,70,70,70,70,70,70,70
"2017-11-13 03:55",70.314,70,70,70,70,70,70,70,70
"2017-11-13 03:56",70.4186666667,70,70,70,70,70,70,70,70
"2017-11-13 03:57",70.4113333333,70,70,70,70,70,70,70,70
"2017-11-13 03:58",70.4906666667,70,70,70,70,70,70,70,70
"2017-11-13 03:59",70.5786666667,70,70,70,70,70,70,70,70
"2017-11-13 04:00",70.5953333333,70,70,70,70,70,70,70,70
"2017-11-13 04:01",70.5253333333,70,70,70,70,70,70,70,70
"2017-11-13 04:02",70.4613333333,70,70,70,70,70,70,70,70
"2017-11-13 04:03",70.4993333333,70,70,70,70,70,70,70,70
"2017-11-13 04:04",70.656,70,70,70,70,70,70,70,70
"2017-11-13 04:05",70.736,70,70,70,70,70,70,70,70
"2017-11-13 04:06",70.8646666667,70,70,70,70,70,70,70,70
"2017-11-13 04:07",70.9566666667,70,70,70,70,70,70,70,70
"2017-11-13 04:08",71.0386666667,70,70,70,70,70,70,70,70
"2017-11-13 04:09",71.136,70,70,70,70,70,70,70,70
"2017-11-13 04:10",71.112,70,70,70,70,70,70,70,70
"2017-11-13 04:11",71.1506666667,70,70,70,70,70,70,70,70
"2017-11-13 04:12",71.1066666667,70,70,70,70,70,70,70,70
"2017-11-13 04:13",71.1126666667,70,70,70,70,70,70,70,70
"2017-11-13 04:14",71.0586666667,70,70,70,70,70,70,70,70
"2017-11-13 04:15",71.13,70,70,70,70,70,70,70,70
"2017-11-13 04:16",71.15,70,70,70,70,70,70,70,70
"2017-11-13 04:17",71.21,70,70,70,70,70,70,70,70
"2017-11-13 04:18",71.272,70,70,70,70,70,70,70,70
"2017-11-13 04:19",71.2366666667,70,70,70,70,70,70,70,70
"2017-11-13 04:20",71.2128571429,70,70,70,70,70,70,70,70
"2017-11-13 04:21",71.1071428571,70,70,70,70,70,70,70,70
"2017-11-13 04:22",71.1635714286,70,70,70,70,70,70,70,70
"2017-11-13 04:23",71.2178571429,70,70,70,70,70,70,70,70
"2017-11-13 04:24",71.2664285714,70,70,70,70,70,70,70,70
"2017-11-13 04:25",71.2164285714,70,70,70,70,70,70,70,70
"2017-11-13 04:26",71.0292857143,70,70,70,70,70,70,70,70
"2017-11-13 04:27",70.9973333333,70,70,70,70,70,70,70,70
"2017-11-13 04:28",71.0114285714,70,70,70,70,70,70,70,70
"2017-11-13 04:29",71.1293333333,70,70,70,70,70,70,70,70
"2017-11-13 04:30",71.212,70,70,70,70,70,70,70,70
"2017-11-13 04:31",71.2021428571,70,70,70,70,70,70,70,70
"2017-11-13 04:32",71.3793333333,70,70,70,70,70,70,70,70
"2017-11-13 04:33",71.38,70,70,70,70,70,70,70,70
"2017-11-13 04:34",71.4053333333,70,70,70,70,70,70,70,70
"2017-11-13 04:35",71.5133333333,70,70,70,70,70,70,70,70
"2017-11-13 04:36",71.574,70,70,70,70,70,70,70,70
"2017-11-13 04:37",71.5613333333,70,70,70,70,70,70,70,70
"2017-11-13 04:38",71.458,70,70,70,70,70,70,70,70
"2017-11-13 04:39",71.4113333333,70,70,70,70,70,70,70,70
"2017-11-13 04:40",71.4606666667,70,70,70,70,70,70,70,70
"2017-11-13 04:41",71.4586666667,70,70,70,70,70,70,70,70
"2017-11-13 04:42",71.4773333333,70,70,70,70,70,70,70,70
"2017-11-13 04:43",71.404,70,70,70,70,70,70,70,70
"2017-11-13 04:44",71.3466666667,70,70,70,70,70,70,70,70
"2017-11-13 04:45",71.3066666667,70,70,70,70,70,70,70,70
"2017-11-13 04:46",71.1913333333,70,70,70,70,70,70,70,70
"2017-11-13 04:47",71.1873333333,70,70,70,70,70,70,70,70
"2017-11-13 04:48",71.2693333333,70,70,70,70,70,70,70,70
"2017-11-13 04:49",71.306,70,70,70,70,70,70,70,70
"2017-11-13 04:50",71.2673333333,70,70,70,70,70,70,70,70
"2017-11-13 04:51",71.1233333333,70,70,70,70,70,70,70,70
"2017-11-13 04:52",71.1213333333,70,70,70,70,70,70,70,70
"2017-11-13 04:53",71.178,70,70,70,70,70,70,70,70
"2017-11-13 04:54",71.2206666667,70,70,70,70,70,70,70,70
"2017-11-13 04:55",71.2706666667,70,70,70,70,70,70,70,70
"2017-11-13 04:56",71.31,70,70,70,70,70,70,70,70
"2017-11-13 04:57",71.208,70,70,70,70,70,70,70,70
"2017-11-13 04:58",71.2726666667,70,70,70,70,70,70,70,70
"2017-11-13 04:59",71.344,70,70,70,70,70,70,70,70
"2017-11-13 05:00",71.4353333333,70,70,70,70,70,70,70,70
"2017-11-13 05:01",71.4693333333,70,70,70,70,70,70,70,70
"2017-11-13 05:02",71.4706666667,70,70,70,70,70,70,70,70
"2017-11-13 05:03",71.358,70,70,70,70,70,70,70,70
"2017-11-13 05:04",71.3113333333,70,70,70,70,70,70,70,70
"2017-11-13 05:05",71.3786666667,70,70,70,70,70,70,70,70
"2017-11-13 05:06",71.5253333333,70,70,70,70,70,70,70,70
"2017-11-13 05:07",71.5313333333,70,70,70,70,70,70,70,70
"2017-11-13 05:08",71.6006666667,70,70,70,70,70,70,70,70
"2017-11-13 05:09",71.5986666667,70,70,70,70,70,70,70,70
"2017-11-13 05:10",71.5933333333,70,70,70,70,70,70,70,70
"2017-11-13 05:11",71.614,70,70,70,70,70,70,70,70
"2017-11-13 05:12",71.8026666667,70,70,70,70,70,70,70,70
"2017-11-13 05:13",71.818,70,70,70,70,70,70,70,70
"2017-11-13 05:14",71.854,70,70,70,70,70,70,70,70
"2017-11-13 05:15",71.8106666667,70,70,70,70,70,70,70,70
"2017-11-13 05:16",71.7593333333,70,70,70,70,70,70,70,70
"2017-11-13 05:17",71.7973333333,70,70,70,70,70,70,70,70
"2017-11-13 05:18",71.9366666667,70,70,70,70,70,70,70,70
"2017-11-13 05:19",72.0273333333,70,70,70,70,70,70,70,70
"2017-11-13 05:20",72.0206666667,70,70,70,70,70,70,70,70
"2017-11-13 05:21",72.0013333333,70,70,70,70,70,70,70,70
"2017-11-13 05:22",72.0186666667,70,70,70,70,70,70,70,70
"2017-11-13 05:23",72.0053333333,70,70,70,70,70,70,70,70
"2017-11-13 05:24",72.1286666667,70,70,70,70,70,70,70,70
"2017-11-13 05:25",72.2046666667,70,70,70,70,70,70,70,70
"2017-11-13 05:26",72.3293333333,70,70,70,70,70,70,70,70
"2017-11-13 05:27",72.394,70,70,70,70,70,70,70,70
"2017-11-13 05:28",72.4342857143,70,70,70,70,70,70,70,70
"2017-11-13 05:29",72.4406666667,70,70,70,70,70,70,70,70
"2017-11-13 05:30",72.4613333333,70,70,70,70,70,70,70,70
"2017-11-13 05:31",72.61,70,70,70,70,70,70,70,70
"2017-11-13 05:32",72.6846666667,70,70,70,70,70,70,70,70
"2017-11-13 05:33",72.706,70,70,70,70,70,70,70,70
"2017-11-13 05:34",72.714,70,70,70,70,70,70,70,70
"2017-11-13 05:35",72.7286666667,70,70,70,70,70,70,70,70
"2017-11-13 05:36",72.7533333333,70,70,70,70,70,70,70,70
"2017-11-13 05:37",72.7793333333,70,70,70,70,70,70,70,70
"2017-11-13 05:38",72.846,70,70,70,70,70,70,70,70
"2017-11-13 05:39",72.868,70,70,70,70,70,70,70,70
"2017-11-13 05:40",72.9233333333,70,70,70,70,70,70,70,70
"2017-11-13 05:41",73.0166666667,70,70,70,70,70,70,70,70
"2017-11-13 05:42",73.0246666667,70,70,70,70,70,70,70,70
"2017-11-13 05:43",73.082,70,70,70,70,70,70,70,70
"2017-11-13 05:44",73.202,70,70,70,70,70,70,70,70
"2017-11-13 05:45",73.322,70,70,70,70,70,70,70,70
"2017-11-13 05:46",73.3126666667,70,70,70,70,70,70,70,70
"2017-11-13 05:47",73.2993333333,70,70,70,70,70,70,70,70
"2017-11-13 05:48",73.3066666667,70,70,70,70,70,70,70,70
"2017-11-13 05:49",73.3113333333,70,70,70,70,70,70,70,70
"2017-11-13 05:50",73.3166666667,70,70,70,70,70,70,70,70
"2017-11-13 05:51",73.378,70,70,70,70,70,70,70,70
"2017-11-13 05:52",73.3613333333,70,70,70,70,70,70,70,70
"2017-11-13 05:53",73.3593333333,70,70,70,70,70,70,70,70
"2017-11-13 05:54",73.3613333333,70,70,70,70,70,70,70,70
"2017-11-13 05:55",73.3446666667,70,70,70,70,70,70,70,70
"2017-11-13 05:56",73.2966666667,70,70,70,70,70,70,70,70
"2017-11-13 05:57",73.352,70,70,70,70,70,70,70,70
"2017-11-13 05:58",73.3306666667,70,70,70,70,70,70,70,70
"2017-11-13 05:59",73.2113333333,70,70,70,70,70,70,70,70
"2017-11-13 06:00",73.1006666667,70,70,70,70,70,70,70,70
"2017-11-13 06:01",73.0086666667,70,70,70,70,70,70,70,70
"2017-11-13 06:02",72.9226666667,70,70,70,70,70,70,70,70
"2017-11-13 06:03",72.854,70,70,70,70,70,70,70,70
"2017-11-13 06:04",72.7846666667,70,70,70,70,70,70,70,70
"2017-11-13 06:05",72.726,70,70,70,70,70,70,70,70
"2017-11-13 06:06",72.6113333333,70,70,70,70,70,70,70,70
"2017-11-13 06:07",72.636,70,70,70,70,70,70,70,70
"2017-11-13 06:08",72.6106666667,70,70,70,70,70,70,70,70
"2017-11-13 06:09",72.598,70,70,70,70,70,70,70,70
"2017-11-13 06:10",72.5826666667,70,70,70,70,70,70,70,70
"2017-11-13 06:11",72.4613333333,70,70,70,70,70,70,70,70
"2017-11-13 06:12",72.284,70,70,70,70,70,70,70,70
"2017-11-13 06:13",72.2066666667,70,70,70,70,70,70,70,70
"2017-11-13 06:14",72.1033333333,70,70,70,70,70,70,70,70
"2017-11-13 06:15",72.0913333333,70,70,70,70,70,70,70,70
"2017-11-13 06:16",72.0966666667,70,70,70,70,70,70,70,70
"2017-11-13 06:17",72.0866666667,70,70,70,70,70,70,70,70
"2017-11-13 06:18",72.0193333333,70,70,70,70,70,70,70,70
"2017-11-13 06:19",71.9853333333,70,70,70,70,70,70,70,69.65
"2017-11-13 06:20",71.8966666667,70,70,70,70,70,70,70,70
"2017-11-13 06:21",71.9085714286,70,70,70,70,70,70,70,70
"2017-11-13 06:22",71.6193333333,70,70,70,70,70,70,70,70
"2017-11-13 06:23",71.5186666667,70,70,70,70,70,70,70,70
"2017-11-13 06:24",71.4285714286,70,70,70,70,70,70,70,70
"2017-11-13 06:25",71.3264285714,70,70,70,70,70,70,70,70
"2017-11-13 06:26",71.168,70,70,70,70,70,70,70,70
"2017-11-13 06:27",71.1026666667,69.65,70,70,70,70,70,70,70
"2017-11-13 06:28",70.9893333333,70,70,70,70,70,70,70,70
"2017-11-13 06:29",71.0107142857,70,70,69.65,69.47,70,70,70,70
"2017-11-13 06:30",70.84,70,70,70,70,70,70,70,70
"2017-11-13 06:31",70.66,70,70,70,70,70,70,70,70
"2017-11-13 06:32",70.5433333333,70,70,70,70,70,70,70,70
"2017-11-13 06:33",70.4653333333,68.76,70,70,70,70,70,70,70
"2017-11-13 06:34",70.4273333333,70,70,70,70,70,70,70,70
"2017-11-13 06:35",70.3933333333,70,70,70,70,70,69.47,70,70
"2017-11-13 06:36",70.3906666667,70,70,70,70,70,70,70,70
"2017-11-13 06:37",70.4046666667,70,70,70,70,70,70,70,70
"2017-11-13 06:38",70.3753333333,70,70,70,70,70,70,70,70
"2017-11-13 06:39",70.2933333333,70,70,70,70,70,70,70,69.65
"2017-11-13 06:40",70.2486666667,70,70,70,70,70,70,70,70
"2017-11-13 06:41",70.2393333333,70,70,70,70,70,70,70,70
"2017-11-13 06:42",70.1673333333,70,70,70,70,69.47,70,70,69.65
"2017-11-13 06:43",70.1806666667,70,70,70,70,70,70,69.65,70
"2017-11-13 06:44",70.258,69.29,70,70,70,70,70,70,70
