"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:21",68.7466666667,65,65,65,65,65,65,65,65
"2017-11-13 01:22",68.7593333333,65,65,65,65,65,65,65,65
"2017-11-13 01:23",68.772,65,65,65,65,65,65,65,65
"2017-11-13 01:24",68.7993333333,65,65,65,65,65,65,65,65
"2017-11-13 01:25",68.8733333333,65,65,65,65,65,65,65,65
"2017-11-13 01:26",68.992,65,65,65,65,65,65,65,65
"2017-11-13 01:27",69.1113333333,65,65,65,65,65,65,65,65
"2017-11-13 01:28",69.2306666667,65,65,65,65,65,65,65,65
"2017-11-13 01:29",69.3553333333,65,65,65,65,65,65,65,65
"2017-11-13 01:30",69.48,65,65,65,65,65,65,65,65
"2017-11-13 01:31",69.5946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:32",69.674,65,65,65,65,65,65,65,65
"2017-11-13 01:33",69.768,65,65,65,65,65,65,65,65
"2017-11-13 01:34",69.846,65,65,65,65,65,65,65,65
"2017-11-13 01:35",69.9386666667,65,65,65,65,65,65,65,65
"2017-11-13 01:36",69.9813333333,65,65,65,65,65,65,65,65
"2017-11-13 01:37",70.0806666667,65,65,65,65,65,65,65,65
"2017-11-13 01:38",70.18,65,65,65,65,65,65,65,65
"2017-11-13 01:39",70.2646666667,65,65,65,65,65,65,65,65
"2017-11-13 01:40",70.3066666667,65,65,65,65,65,65,65,65
"2017-11-13 01:41",70.3326666667,65,65,65,65,65,65,65,65
"2017-11-13 01:42",70.3566666667,65,65,65,65,65,65,65,65
"2017-11-13 01:43",70.3806666667,65,65,65,65,65,65,65,65
"2017-11-13 01:44",70.384,65,65,65,65,65,65,65,65
"2017-11-13 01:45",70.3873333333,65,65,65,65,65,65,65,65
"2017-11-13 01:46",70.3446666667,65,65,65,65,65,65,65,65
"2017-11-13 01:47",70.3946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:48",70.398,65,65,65,65,65,65,65,65
"2017-11-13 01:49",70.4013333333,65,65,65,65,65,65,65,65
"2017-11-13 01:50",70.37,65,65,65,65,65,65,65,65
"2017-11-13 01:51",70.3386666667,65,65,65,65,65,65,65,65
"2017-11-13 01:52",70.286,65,65,65,65,65,65,65,65
"2017-11-13 01:53",70.218,65,65,65,65,65,65,65,65
"2017-11-13 01:54",70.1393333333,65,65,65,65,65,65,65,65
"2017-11-13 01:55",70.0873333333,65,65,65,65,65,65,65,65
"2017-11-13 01:56",70.0533333333,65,65,65,65,65,65,65,65
"2017-11-13 01:57",70.016,65,65,65,65,65,65,65,65
"2017-11-13 01:58",69.9786666667,65,65,65,65,65,65,65,65
"2017-11-13 01:59",69.8593333333,65,65,65,65,65,65,65,65
"2017-11-13 02:00",69.7486666667,65,65,65,65,65,65,65,65
"2017-11-13 02:01",69.7664285714,65,65,65,65,65,65,65,65
"2017-11-13 02:02",69.59,65,65,65,65,65,65,65,65
"2017-11-13 02:03",69.514,65,65,65,65,65,65,65,65
"2017-11-13 02:04",69.438,65,65,65,65,65,65,65,65
"2017-11-13 02:05",69.4133333333,65,65,65,65,65,65,65,65
"2017-11-13 02:06",69.3773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:07",69.3226666667,65,65,65,65,65,65,65,65
"2017-11-13 02:08",69.2833333333,65,65,65,65,65,65,65,65
"2017-11-13 02:09",69.266,65,65,65,65,65,65,65,65
"2017-11-13 02:10",69.2273333333,65,65,65,65,65,65,65,65
"2017-11-13 02:11",69.17,65,65,65,65,65,65,65,65
"2017-11-13 02:12",69.12,65,65,65,65,65,65,65,65
"2017-11-13 02:13",69.07,65,65,65,65,65,65,65,65
"2017-11-13 02:14",69.1186666667,65,65,65,65,65,65,65,65
"2017-11-13 02:15",69.1542857143,65,65,65,65,65,65,65,65
"2017-11-13 02:16",69.2178571429,65,65,65,65,65,65,65,65
"2017-11-13 02:17",69.2721428571,65,65,65,65,65,65,65,65
"2017-11-13 02:18",69.3264285714,65,65,65,65,65,65,65,65
"2017-11-13 02:19",69.3857142857,65,65,65,65,65,65,65,65
"2017-11-13 02:20",69.4114285714,65,65,65,65,65,65,65,65
"2017-11-13 02:21",69.3721428571,65,65,65,65,65,65,65,65
"2017-11-13 02:22",69.3392857143,65,65,65,65,65,65,65,65
"2017-11-13 02:23",69.3064285714,65,65,65,65,65,65,65,65
"2017-11-13 02:24",69.26,65,65,65,65,65,65,65,65
"2017-11-13 02:25",69.1742857143,65,65,65,65,65,65,65,65
"2017-11-13 02:26",69.1014285714,65,65,65,65,65,65,65,65
"2017-11-13 02:27",69.0657142857,65,65,65,65,65,65,65,65
"2017-11-13 02:28",69.03,65,65,65,65,65,65,65,65
"2017-11-13 02:29",68.9992857143,65,65,65,65,65,65,65,65
"2017-11-13 02:30",68.9906666667,65,65,65,65,65,65,65,65
"2017-11-13 02:31",68.94,65,65,65,65,65,65,65,65
"2017-11-13 02:32",68.876,65,65,65,65,65,65,65,65
"2017-11-13 02:33",68.7926666667,65,65,65,65,65,65,65,65
"2017-11-13 02:34",68.7046666667,65,65,65,65,65,65,65,65
"2017-11-13 02:35",68.6253333333,65,65,65,65,65,65,65,65
"2017-11-13 02:36",68.6106666667,65,65,65,65,65,65,65,65
"2017-11-13 02:37",68.5686666667,65,65,65,65,65,65,65,65
"2017-11-13 02:38",68.516,65,65,65,65,65,65,65,65
"2017-11-13 02:39",68.4513333333,65,65,65,65,65,65,65,65
"2017-11-13 02:40",68.434,65,65,65,65,65,65,65,65
"2017-11-13 02:41",68.368,65,65,65,65,65,65,65,65
"2017-11-13 02:42",68.3193333333,65,65,65,65,65,65,65,65
"2017-11-13 02:43",68.274,65,65,65,65,65,65,65,65
"2017-11-13 02:44",68.2286666667,65,65,65,65,65,65,65,65
"2017-11-13 02:45",68.178,65,65,65,65,65,65,65,65
"2017-11-13 02:46",68.124,65,65,65,65,65,65,65,65
"2017-11-13 02:47",68.1273333333,65,65,65,65,65,65,65,65
"2017-11-13 02:48",68.1233333333,65,65,65,65,65,65,65,65
"2017-11-13 02:49",68.1193333333,65,65,65,65,65,65,65,65
"2017-11-13 02:50",68.1173333333,65,65,65,65,65,65,65,65
"2017-11-13 02:51",68.1126666667,65,65,65,65,65,65,65,65
"2017-11-13 02:52",68.136,65,65,65,65,65,65,65,65
"2017-11-13 02:53",68.1786666667,65,65,65,65,65,65,65,65
"2017-11-13 02:54",68.1853333333,65,65,65,65,65,65,65,65
"2017-11-13 02:55",68.1946666667,65,65,65,65,65,65,65,65
"2017-11-13 02:56",68.26,65,65,65,65,65,65,65,65
"2017-11-13 02:57",68.3146666667,65,65,65,65,65,65,65,65
"2017-11-13 02:58",68.3493333333,65,65,65,65,65,65,65,65
"2017-11-13 02:59",68.384,65,65,65,65,65,65,65,65
"2017-11-13 03:00",68.4466666667,65,65,65,65,65,65,65,65
"2017-11-13 03:01",68.488,65,65,65,65,65,65,65,65
"2017-11-13 03:02",68.494,65,65,65,65,65,65,65,65
"2017-11-13 03:03",68.5273333333,65,65,65,65,65,65,65,65
"2017-11-13 03:04",68.5346666667,65,65,65,65,65,65,65,65
"2017-11-13 03:05",68.5313333333,65,65,65,65,65,65,65,65
"2017-11-13 03:06",68.5166666667,65,65,65,65,65,65,65,65
"2017-11-13 03:07",68.5206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:08",68.4826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:09",68.4926666667,65,65,65,65,65,65,65,65
"2017-11-13 03:10",68.4933333333,65,65,65,65,65,65,65,65
"2017-11-13 03:11",68.5146666667,65,65,65,65,65,65,65,65
"2017-11-13 03:12",68.4913333333,65,65,65,65,65,65,65,65
"2017-11-13 03:13",68.4846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:14",68.478,65,65,65,65,65,65,65,65
"2017-11-13 03:15",68.4526666667,65,65,65,65,65,65,65,65
"2017-11-13 03:16",68.452,65,65,65,65,65,65,65,65
"2017-11-13 03:17",68.456,65,65,65,65,65,65,65,65
"2017-11-13 03:18",68.452,65,65,65,65,65,65,65,65
"2017-11-13 03:19",68.5366666667,65,65,65,65,65,65,65,65
"2017-11-13 03:20",68.6206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:21",68.724,65,65,65,65,65,65,65,65
"2017-11-13 03:22",68.8326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:23",68.9746666667,65,65,65,65,65,65,65,65
"2017-11-13 03:24",69.1166666667,65,65,65,65,65,65,65,65
"2017-11-13 03:25",69.2433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:26",69.352,65,65,65,65,65,65,65,65
"2017-11-13 03:27",69.45,65,65,65,65,65,65,65,65
"2017-11-13 03:28",69.5333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:29",69.6266666667,65,65,65,65,65,65,65,65
"2017-11-13 03:30",69.7146666667,65,65,65,65,65,65,65,65
"2017-11-13 03:31",69.8026666667,65,65,65,65,65,65,65,65
"2017-11-13 03:32",69.8413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:33",69.8153333333,65,65,65,65,65,65,65,65
"2017-11-13 03:34",69.7833333333,65,65,65,65,65,65,65,65
"2017-11-13 03:35",69.756,65,65,65,65,65,65,65,65
"2017-11-13 03:36",69.7246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:37",69.7046666667,65,65,65,65,65,65,65,65
"2017-11-13 03:38",69.6846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:39",69.688,65,65,65,65,65,65,65,65
"2017-11-13 03:40",69.6906666667,65,65,65,65,65,65,65,65
"2017-11-13 03:41",69.708,65,65,65,65,65,65,65,65
"2017-11-13 03:42",69.738,65,65,65,65,65,65,65,65
"2017-11-13 03:43",69.7826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:44",69.78,65,65,65,65,65,65,65,65
"2017-11-13 03:45",69.7353333333,65,65,65,65,65,65,65,65
"2017-11-13 03:46",69.7093333333,65,65,65,65,65,65,65,65
"2017-11-13 03:47",69.72,65,65,65,65,65,65,65,65
"2017-11-13 03:48",69.81,65,65,65,65,65,65,65,65
"2017-11-13 03:49",69.84,65,65,65,65,65,65,65,65
"2017-11-13 03:50",69.87,65,65,65,65,65,65,65,65
"2017-11-13 03:51",69.9693333333,65,65,65,65,65,65,65,65
"2017-11-13 03:52",70.0326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:53",70.054,65,65,65,65,65,65,65,65
"2017-11-13 03:54",70.05,65,65,65,65,65,65,65,65
"2017-11-13 03:55",69.9146666667,65,65,65,65,65,65,65,65
"2017-11-13 03:56",69.7653333333,65,65,65,65,65,65,65,65
"2017-11-13 03:57",69.6466666667,65,65,65,65,65,65,65,65
"2017-11-13 03:58",69.5793333333,65,65,65,65,65,65,65,65
"2017-11-13 03:59",69.5913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:00",69.7026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:01",69.7806666667,65,65,65,65,65,65,65,65
"2017-11-13 04:02",69.872,65,65,65,65,65,65,65,65
"2017-11-13 04:03",69.95,65,65,65,65,65,65,65,65
"2017-11-13 04:04",70.034,65,65,65,65,65,65,65,65
"2017-11-13 04:05",70.118,65,65,65,65,65,65,65,65
"2017-11-13 04:06",70.134,65,65,65,65,65,65,65,65
"2017-11-13 04:07",70.176,65,65,65,65,65,65,65,65
"2017-11-13 04:08",70.2306666667,65,65,65,65,65,65,65,65
"2017-11-13 04:09",70.27,65,65,65,65,65,65,65,65
"2017-11-13 04:10",70.432,65,65,65,65,65,65,65,65
"2017-11-13 04:11",70.586,65,65,65,65,65,65,65,65
"2017-11-13 04:12",70.6893333333,65,65,65,65,65,65,65,65
"2017-11-13 04:13",70.7426666667,65,65,65,65,65,65,65,65
"2017-11-13 04:14",70.754,65,65,65,65,65,65,65,65
"2017-11-13 04:15",70.7371428571,65,65,65,65,65,65,65,65
"2017-11-13 04:16",70.648,65,65,65,65,65,65,65,65
"2017-11-13 04:17",70.6335714286,65,65,65,65,65,65,65,65
"2017-11-13 04:18",70.5586666667,65,65,65,65,65,65,65,65
"2017-11-13 04:19",70.52,65,65,65,65,65,65,65,65
"2017-11-13 04:20",70.4957142857,65,65,65,65,65,65,65,65
"2017-11-13 04:21",70.4621428571,65,65,65,65,65,65,65,65
"2017-11-13 04:22",70.3942857143,65,65,65,65,65,65,65,65
"2017-11-13 04:23",70.3457142857,65,65,65,65,65,65,65,65
"2017-11-13 04:24",70.2714285714,65,65,65,65,65,65,65,65
"2017-11-13 04:25",70.2007142857,65,65,65,65,65,65,65,65
"2017-11-13 04:26",70.1342857143,65,65,65,65,65,65,65,65
"2017-11-13 04:27",70.134,65,65,65,65,65,65,65,65
"2017-11-13 04:28",70.1264285714,65,65,65,65,65,65,65,65
"2017-11-13 04:29",70.2966666667,65,65,65,65,65,65,65,65
"2017-11-13 04:30",70.3573333333,65,65,65,65,65,65,65,65
"2017-11-13 04:31",70.39,65,65,65,65,65,65,65,65
"2017-11-13 04:32",70.4326666667,65,65,65,65,65,65,65,65
"2017-11-13 04:33",70.5393333333,65,65,65,65,65,65,65,65
"2017-11-13 04:34",70.638,65,65,65,65,65,65,65,65
"2017-11-13 04:35",70.7146666667,65,65,65,65,65,65,65,65
"2017-11-13 04:36",70.782,65,65,65,65,65,65,65,65
"2017-11-13 04:37",70.8333333333,65,65,65,65,65,65,65,65
"2017-11-13 04:38",70.9926666667,65,65,65,65,65,65,65,65
"2017-11-13 04:39",71.134,65,65,65,65,65,65,65,65
"2017-11-13 04:40",71.2553333333,65,65,65,65,65,65,65,65
"2017-11-13 04:41",71.4026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",71.4566666667,65,65,65,65,65,65,65,65
"2017-11-13 04:43",71.4033333333,65,65,65,65,65,65,65,65
"2017-11-13 04:44",71.37,65,65,65,65,65,65,65,65
"2017-11-13 04:45",71.422,65,65,65,65,65,65,65,65
"2017-11-13 04:46",71.544,65,65,65,65,65,65,65,65
"2017-11-13 04:47",71.636,65,65,65,65,65,65,65,65
"2017-11-13 04:48",71.684,65,65,65,65,65,65,65,65
"2017-11-13 04:49",71.738,65,65,65,65,65,65,65,65
"2017-11-13 04:50",71.8273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:51",71.8366666667,65,65,65,65,65,65,65,65
"2017-11-13 04:52",71.892,65,65,65,65,65,65,65,65
"2017-11-13 04:53",71.8793333333,65,65,65,65,65,65,65,65
"2017-11-13 04:54",71.8686666667,65,65,65,65,65,65,65,65
"2017-11-13 04:55",71.898,65,65,65,65,65,65,65,65
"2017-11-13 04:56",71.936,65,65,65,65,65,65,65,65
"2017-11-13 04:57",71.9633333333,65,65,65,65,65,65,65,65
"2017-11-13 04:58",72.0053333333,65,65,65,65,65,65,65,65
"2017-11-13 04:59",72.0553333333,65,65,65,65,65,65,65,65
"2017-11-13 05:00",72.042,65,65,65,65,65,65,65,65
"2017-11-13 05:01",72.07,65,65,65,65,65,65,65,65
"2017-11-13 05:02",72.0806666667,65,65,65,65,65,65,65,65
"2017-11-13 05:03",72.0726666667,65,65,65,65,65,65,65,65
"2017-11-13 05:04",72.0766666667,65,65,65,65,65,65,65,65
"2017-11-13 05:05",72.054,65,65,65,65,65,65,65,65
"2017-11-13 05:06",72.1346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",72.1773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:08",72.218,65,65,65,65,65,65,65,65
"2017-11-13 05:09",72.276,65,65,65,65,65,65,65,65
"2017-11-13 05:10",72.2866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:11",72.3233333333,65,65,65,65,65,65,65,65
"2017-11-13 05:12",72.3333333333,65,65,65,65,65,65,65,65
"2017-11-13 05:13",72.392,65,65,65,65,65,65,65,65
"2017-11-13 05:14",72.398,65,65,65,65,65,65,65,65
"2017-11-13 05:15",72.398,65,65,65,65,65,65,65,65
"2017-11-13 05:16",72.3393333333,65,65,65,65,65,65,65,65
"2017-11-13 05:17",72.3093333333,65,65,65,65,65,65,65,65
"2017-11-13 05:18",72.2813333333,65,65,65,65,65,65,65,65
"2017-11-13 05:19",72.222,65,65,65,65,65,65,65,65
"2017-11-13 05:20",72.178,65,65,65,65,65,65,65,65
"2017-11-13 05:21",72.122,65,65,65,65,65,65,65,65
"2017-11-13 05:22",72.0686666667,65,65,65,65,65,65,65,65
"2017-11-13 05:23",71.988,65,65,65,65,65,65,65,65
"2017-11-13 05:24",71.97,65,65,65,65,65,65,65,65
"2017-11-13 05:25",71.862,65,65,65,65,65,65,65,65
"2017-11-13 05:26",71.9033333333,65,65,65,65,65,65,65,65
"2017-11-13 05:27",71.96,65,65,65,65,65,65,65,65
"2017-11-13 05:28",71.9292857143,65,65,65,65,65,65,65,65
"2017-11-13 05:29",72.134,65,65,65,65,65,65,65,65
"2017-11-13 05:30",72.2626666667,65,65,65,65,65,65,65,65
"2017-11-13 05:31",72.394,65,65,65,65,65,65,65,65
"2017-11-13 05:32",72.458,65,65,65,65,65,65,65,65
"2017-11-13 05:33",72.5133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:34",72.5413333333,65,65,65,65,65,65,65,65
"2017-11-13 05:35",72.6386666667,65,65,65,65,65,65,65,65
"2017-11-13 05:36",72.7353333333,65,65,65,65,65,65,65,65
"2017-11-13 05:37",72.8586666667,65,65,65,65,65,65,65,65
"2017-11-13 05:38",72.9026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:39",72.9273333333,65,65,65,65,65,65,65,65
"2017-11-13 05:40",73.0533333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",72.9693333333,65,65,65,65,65,65,65,65
"2017-11-13 05:42",72.924,65,65,65,65,65,65,65,65
"2017-11-13 05:43",72.9093333333,65,65,65,65,65,65,65,65
"2017-11-13 05:44",72.936,65,65,65,65,65,65,65,65
"2017-11-13 05:45",72.9733333333,65,65,65,65,65,65,65,65
"2017-11-13 05:46",72.982,65,65,65,65,65,65,65,65
"2017-11-13 05:47",73.0726666667,65,65,65,65,65,65,65,65
"2017-11-13 05:48",73.136,65,65,65,65,65,65,65,65
"2017-11-13 05:49",73.1806666667,65,65,65,65,65,65,65,65
"2017-11-13 05:50",73.1446666667,65,65,65,65,65,65,65,65
"2017-11-13 05:51",73.0406666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",72.9746666667,65,65,65,65,65,65,65,65
"2017-11-13 05:53",73.0446666667,65,65,65,65,65,65,65,65
"2017-11-13 05:54",73.1413333333,65,65,65,65,65,65,65,65
"2017-11-13 05:55",73.3186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:56",73.5026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:57",73.5246666667,65,65,65,65,65,65,65,65
"2017-11-13 05:58",73.522,65,65,65,65,65,65,65,65
"2017-11-13 05:59",73.468,65,65,65,65,65,65,65,65
"2017-11-13 06:00",73.426,65,65,65,65,65,65,65,65
"2017-11-13 06:01",73.4453333333,65,65,65,65,65,65,65,65
"2017-11-13 06:02",73.4333333333,65,65,65,65,65,65,65,65
"2017-11-13 06:03",73.4886666667,65,65,65,65,65,65,65,65
"2017-11-13 06:04",73.5233333333,65,65,65,65,65,65,65,65
"2017-11-13 06:05",73.4986666667,65,65,65,65,65,65,65,65
"2017-11-13 06:06",73.5486666667,65,65,65,65,65,65,65,65
"2017-11-13 06:07",73.5553333333,65,65,65,65,65,65,65,65
"2017-11-13 06:08",73.538,65,65,65,65,65,65,65,65
"2017-11-13 06:09",73.4646666667,65,65,65,65,65,65,65,65
"2017-11-13 06:10",73.3273333333,65,65,65,65,65,65,65,65
"2017-11-13 06:11",73.1606666667,65,65,65,65,65,65,65,65
"2017-11-13 06:12",73.2006666667,65,65,65,65,65,65,65,65
"2017-11-13 06:13",73.1973333333,65,65,65,65,65,65,65,65
"2017-11-13 06:14",73.1866666667,65,65,65,65,65,65,65,65
"2017-11-13 06:15",73.042,65,65,65,65,65,65,65,65
"2017-11-13 06:16",72.8646666667,65,65,65,65,65,65,65,65
"2017-11-13 06:17",72.6846666667,65,65,65,65,65,65,65,65
"2017-11-13 06:18",72.514,65,65,65,65,65,65,65,65
"2017-11-13 06:19",72.484,65,65,65,65,65,65,65,65
"2017-11-13 06:20",72.434,65,65,65,65,65,65,65,65
"2017-11-13 06:21",72.4142857143,65,65,65,65,65,65,65,65
"2017-11-13 06:22",72.246,65,65,65,65,65,65,65,65
"2017-11-13 06:23",72.2146666667,65,65,65,65,65,65,65,65
"2017-11-13 06:24",72.1685714286,65,65,65,65,65,65,65,65
"2017-11-13 06:25",72.09,65,65,65,65,65,65,65,65
"2017-11-13 06:26",71.938,65,65,65,65,65,65,65,65
"2017-11-13 06:27",71.7386666667,65,65,65,65,65,65,65,65
"2017-11-13 06:28",71.5493333333,65,65,65,65,65,65,65,65
"2017-11-13 06:29",71.4557142857,65,65,65,65,65,65,65,65
"2017-11-13 06:30",71.328,65,65,65,65,65,65,65,64.94
"2017-11-13 06:31",71.24,65,65,65,65,65,65,65,65
"2017-11-13 06:32",71.1226666667,65,65,65,65,65,65,65,65
"2017-11-13 06:33",70.936,65,65,65,65,65,65,65,65
"2017-11-13 06:34",70.6633333333,65,64.69,64.76,64.58,65,65,65,65
"2017-11-13 06:35",70.5586666667,65,65,65,65,65,65,65,65
"2017-11-13 06:36",70.54,65,63.96,65,64.88,65,65,65,63.48
"2017-11-13 06:37",70.4213333333,65,64.51,65,65,65,65,64.69,65
"2017-11-13 06:38",70.244,65,64.94,65,65,65,65,65,65
"2017-11-13 06:39",70.0493333333,65,65,65,64.94,64.94,65,64.75,65
"2017-11-13 06:40",69.974,65,64.94,65,63.78,65,64.69,65,64.57
"2017-11-13 06:41",69.848,65,65,64.02,65,64.69,64.88,63.67,65
"2017-11-13 06:42",69.79,65,65,65,65,65,65,64.4,64.94
"2017-11-13 06:43",69.754,65,65,65,64.15,65,65,65,64.82
"2017-11-13 06:44",69.704,65,65,65,64.94,65,65,65,65
"2017-11-13 06:45",69.55,65,65,65,65,64.33,65,65,65
"2017-11-13 06:46",69.47,64.88,64.4,65,65,64.94,65,65,65
