"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 00:27",2.13333333333,6,4,7,5,2,4,4,3
"2017-11-13 00:28",1.86666666667,4,5,1,4,4,2,6,5
"2017-11-13 00:29",2.13333333333,4,5,3,2,5,4,0,3
"2017-11-13 00:30",1.73333333333,6,3,2,3,2,2,3,3
"2017-11-13 00:31",1.6,3,4,2,2,4,6,2,1
"2017-11-13 00:32",1.6,3,2,2,4,5,1,2,3
"2017-11-13 00:33",1.46666666667,7,5,4,4,5,3,4,2
"2017-11-13 00:34",1.46666666667,6,5,5,4,4,2,3,3
"2017-11-13 00:35",1.2,7,3,4,4,4,3,5,6
"2017-11-13 00:36",1.2,4,3,3,3,5,4,1,4
"2017-11-13 00:37",1.06666666667,3,0,4,3,4,3,6,4
"2017-11-13 00:38",1.06666666667,6,4,2,3,6,3,4,7
"2017-11-13 00:39",1.2,4,4,6,6,2,5,3,1
"2017-11-13 00:40",1.2,3,4,4,4,7,6,5,1
"2017-11-13 00:41",1.33333333333,5,3,3,2,2,4,2,7
"2017-11-13 00:42",1.6,1,1,3,5,1,5,3,2
"2017-11-13 00:43",1.86666666667,4,1,0,1,4,5,5,2
"2017-11-13 00:44",1.73333333333,5,6,7,2,6,1,1,4
"2017-11-13 00:45",1.86666666667,4,3,5,2,3,4,5,2
"2017-11-13 00:46",1.73333333333,3,4,3,6,1,2,4,4
"2017-11-13 00:47",1.6,6,2,5,3,3,3,3,6
"2017-11-13 00:48",1.46666666667,7,6,1,7,6,2,5,5
"2017-11-13 00:49",1.33333333333,4,4,4,5,3,3,3,2
"2017-11-13 00:50",1.33333333333,5,3,6,2,5,4,3,3
"2017-11-13 00:51",1.33333333333,3,3,5,3,3,2,4,6
"2017-11-13 00:52",1.46666666667,1,4,5,5,2,5,6,5
"2017-11-13 00:53",1.46666666667,2,6,4,6,4,1,2,3
"2017-11-13 00:54",1.33333333333,5,4,4,4,4,3,3,4
"2017-11-13 00:55",1.33333333333,4,6,5,4,2,7,2,5
"2017-11-13 00:56",1.2,2,6,5,2,2,8,2,3
"2017-11-13 00:57",1.06666666667,2,3,3,4,4,5,4,2
"2017-11-13 00:58",0.714285714286,4,2,5,3,2,4,6,3
"2017-11-13 00:59",0.666666666667,6,5,4,5,5,2,3,2
"2017-11-13 01:00",0.571428571429,4,4,4,4,2,2,9,4
"2017-11-13 01:01",0.714285714286,4,3,3,1,2,6,4,2
"2017-11-13 01:02",0.933333333333,1,2,5,2,5,5,4,2
"2017-11-13 01:03",0.933333333333,6,6,3,3,2,7,6,4
"2017-11-13 01:04",0.933333333333,1,3,3,3,4,6,2,2
"2017-11-13 01:05",0.933333333333,3,7,3,3,4,4,2,3
"2017-11-13 01:06",0.933333333333,7,1,2,8,4,5,1,6
"2017-11-13 01:07",0.8,3,3,2,1,2,2,3,4
"2017-11-13 01:08",0.933333333333,4,3,6,7,4,5,4,0
"2017-11-13 01:09",1.06666666667,2,3,3,1,4,5,1,3
"2017-11-13 01:10",1.06666666667,5,1,4,3,6,3,5,2
"2017-11-13 01:11",1.2,3,1,0,3,1,0,3,4
"2017-11-13 01:12",1.06666666667,2,2,2,3,2,2,4,0
"2017-11-13 01:13",0.933333333333,1,3,2,2,3,4,7,4
"2017-11-13 01:14",0.933333333333,2,2,2,2,2,0,2,1
"2017-11-13 01:15",0.8,1,1,2,1,2,2,1,6
"2017-11-13 01:16",0.666666666667,0,1,2,2,3,3,0,2
"2017-11-13 01:17",0.666666666667,2,4,3,4,2,3,2,5
"2017-11-13 01:18",0.666666666667,2,2,4,2,3,0,2,3
"2017-11-13 01:19",0.8,3,3,2,4,1,1,4,1
"2017-11-13 01:20",0.8,2,0,5,2,2,4,3,1
"2017-11-13 01:21",0.933333333333,1,2,5,3,1,1,3,5
"2017-11-13 01:22",0.933333333333,1,1,4,4,2,4,4,3
"2017-11-13 01:23",0.666666666667,6,4,3,3,0,4,2,1
"2017-11-13 01:24",0.533333333333,3,0,3,6,3,1,1,1
"2017-11-13 01:25",0.8,1,1,1,1,3,2,0,3
"2017-11-13 01:26",0.8,2,0,5,1,4,3,2,2
"2017-11-13 01:27",0.8,1,1,1,2,0,2,2,3
"2017-11-13 01:28",0.933333333333,2,2,4,4,3,1,2,2
"2017-11-13 01:29",1.2,4,3,3,3,0,2,2,4
"2017-11-13 01:30",1.2,1,2,2,2,4,0,4,1
"2017-11-13 01:31",1.06666666667,3,2,4,2,3,4,1,1
"2017-11-13 01:32",1.33333333333,1,2,0,2,1,3,3,2
"2017-11-13 01:33",1.33333333333,1,4,4,1,6,2,3,3
"2017-11-13 01:34",1.2,2,1,2,1,2,3,2,0
"2017-11-13 01:35",1.33333333333,3,3,1,2,4,1,6,2
"2017-11-13 01:36",1.33333333333,3,3,2,3,2,4,4,0
"2017-11-13 01:37",1.33333333333,3,3,2,1,3,2,1,3
"2017-11-13 01:38",1.46666666667,1,0,3,3,2,0,4,2
"2017-11-13 01:39",1.46666666667,2,3,2,4,2,3,3,4
"2017-11-13 01:40",1.46666666667,3,1,0,2,2,3,3,2
"2017-11-13 01:41",1.6,1,2,4,4,0,1,4,2
"2017-11-13 01:42",1.86666666667,1,1,1,1,3,3,2,2
"2017-11-13 01:43",1.73333333333,3,5,2,2,3,3,1,4
"2017-11-13 01:44",1.6,4,4,1,2,5,3,2,3
"2017-11-13 01:45",1.73333333333,0,1,1,4,3,1,3,3
"2017-11-13 01:46",1.73333333333,0,4,2,4,3,3,1,0
"2017-11-13 01:47",1.46666666667,5,1,2,1,1,1,3,0
"2017-11-13 01:48",1.6,2,5,1,1,4,3,2,6
"2017-11-13 01:49",1.73333333333,1,3,1,1,1,3,3,5
"2017-11-13 01:50",1.6,4,3,0,3,2,0,3,2
"2017-11-13 01:51",1.46666666667,2,0,1,2,0,2,3,3
"2017-11-13 01:52",1.46666666667,4,1,3,0,2,3,2,1
"2017-11-13 01:53",1.46666666667,3,1,0,1,2,4,2,2
"2017-11-13 01:54",1.6,3,4,1,3,2,2,3,3
"2017-11-13 01:55",1.46666666667,2,2,2,0,3,3,2,2
"2017-11-13 01:56",1.2,3,3,2,3,6,3,3,2
"2017-11-13 01:57",0.933333333333,2,2,1,3,1,3,1,2
"2017-11-13 01:58",0.933333333333,2,2,2,2,4,2,1,1
"2017-11-13 01:59",0.933333333333,1,3,5,0,2,5,1,2
"2017-11-13 02:00",0.8,2,6,0,1,3,3,2,1
"2017-11-13 02:01",0.857142857143,2,0,3,4,4,4,2,3
"2017-11-13 02:02",0.8,2,4,3,3,0,4,1,1
"2017-11-13 02:03",0.8,1,2,5,4,0,2,2,4
"2017-11-13 02:04",0.8,5,0,2,3,3,2,4,2
"2017-11-13 02:05",0.8,3,4,0,2,3,2,3,0
"2017-11-13 02:06",0.933333333333,1,2,2,0,3,4,3,2
"2017-11-13 02:07",0.933333333333,0,1,1,2,1,4,2,3
"2017-11-13 02:08",0.8,1,0,1,6,2,0,1,1
"2017-11-13 02:09",0.666666666667,2,2,2,2,2,5,2,3
"2017-11-13 02:10",0.533333333333,2,1,0,2,1,0,3,1
"2017-11-13 02:11",0.666666666667,4,0,4,2,2,2,3,1
"2017-11-13 02:12",0.666666666667,2,3,1,2,3,2,2,2
"2017-11-13 02:13",0.8,1,4,2,3,1,2,1,4
"2017-11-13 02:14",0.666666666667,1,5,3,1,3,1,3,2
"2017-11-13 02:15",0.714285714286,1,2,1,3,4,1,2,0
"2017-11-13 02:16",0.714285714286,4,3,1,4,2,4,3,2
"2017-11-13 02:17",0.714285714286,3,1,5,5,2,1,3,2
"2017-11-13 02:18",0.714285714286,1,0,3,2,2,2,4,0
"2017-11-13 02:19",0.857142857143,2,3,3,3,4,6,3,2
"2017-11-13 02:20",0.857142857143,0,0,3,1,4,3,1,3
"2017-11-13 02:21",0.857142857143,2,5,1,2,2,5,2,1
"2017-11-13 02:22",0.857142857143,2,4,4,3,5,2,4,1
"2017-11-13 02:23",1,2,1,4,2,0,4,2,0
"2017-11-13 02:24",1,2,1,2,1,3,2,6,2
"2017-11-13 02:25",1,2,3,1,1,4,1,1,1
"2017-11-13 02:26",1,1,4,3,0,2,0,1,4
"2017-11-13 02:27",1.28571428571,2,2,2,0,1,1,2,3
"2017-11-13 02:28",1.42857142857,1,2,2,2,0,3,2,0
"2017-11-13 02:29",1.71428571429,0,4,3,0,3,3,0,5
"2017-11-13 02:30",1.86666666667,3,2,1,2,0,2,1,3
"2017-11-13 02:31",2.26666666667,3,5,1,1,4,1,2,3
"2017-11-13 02:32",2.26666666667,3,1,1,2,2,2,2,0
"2017-11-13 02:33",2.13333333333,2,0,4,2,2,1,1,0
"2017-11-13 02:34",2,2,4,3,4,3,2,4,1
"2017-11-13 02:35",2,1,1,3,0,1,3,1,6
"2017-11-13 02:36",2,0,5,2,3,2,1,1,3
"2017-11-13 02:37",2,1,2,2,0,2,2,2,3
"2017-11-13 02:38",1.86666666667,0,3,0,4,4,1,4,4
"2017-11-13 02:39",1.86666666667,3,1,4,1,3,4,2,2
"2017-11-13 02:40",1.86666666667,2,1,4,5,4,2,2,3
"2017-11-13 02:41",1.73333333333,2,2,1,1,0,3,2,1
"2017-11-13 02:42",1.46666666667,5,1,4,2,0,3,4,3
"2017-11-13 02:43",1.2,3,2,2,1,2,2,2,1
"2017-11-13 02:44",0.933333333333,3,2,1,4,1,2,0,1
"2017-11-13 02:45",0.933333333333,0,2,2,1,4,1,7,2
"2017-11-13 02:46",0.533333333333,1,5,1,3,2,3,3,2
"2017-11-13 02:47",0.533333333333,0,3,0,1,4,4,4,2
"2017-11-13 02:48",0.666666666667,4,2,2,3,3,1,2,4
"2017-11-13 02:49",0.533333333333,0,2,4,0,1,3,3,0
"2017-11-13 02:50",0.533333333333,1,2,3,1,7,3,3,4
"2017-11-13 02:51",0.4,4,3,4,3,2,3,1,1
"2017-11-13 02:52",0.533333333333,3,5,3,3,2,5,3,1
"2017-11-13 02:53",0.666666666667,3,3,0,0,1,2,1,4
"2017-11-13 02:54",0.666666666667,2,2,4,2,1,4,2,4
"2017-11-13 02:55",0.8,4,3,3,1,3,1,2,2
"2017-11-13 02:56",0.933333333333,4,1,0,2,2,2,3,2
"2017-11-13 02:57",0.933333333333,0,3,5,4,7,1,0,3
"2017-11-13 02:58",1.06666666667,2,1,1,2,3,1,4,4
"2017-11-13 02:59",1.06666666667,2,2,1,2,7,3,3,5
"2017-11-13 03:00",0.933333333333,1,5,6,1,0,2,3,0
"2017-11-13 03:01",1.2,2,1,4,1,3,1,3,0
"2017-11-13 03:02",1.2,2,2,4,3,6,3,0,2
"2017-11-13 03:03",1.2,1,1,2,5,5,5,0,2
"2017-11-13 03:04",1.2,5,3,1,3,2,1,1,2
"2017-11-13 03:05",1.6,2,1,2,1,1,3,3,2
"2017-11-13 03:06",1.6,2,4,2,3,2,3,3,1
"2017-11-13 03:07",1.46666666667,4,1,7,1,1,1,4,5
"2017-11-13 03:08",1.33333333333,0,1,2,2,2,5,2,3
"2017-11-13 03:09",1.46666666667,2,0,1,3,5,4,3,3
"2017-11-13 03:10",1.33333333333,2,3,3,0,0,2,3,2
"2017-11-13 03:11",1.2,3,2,5,3,5,3,4,0
"2017-11-13 03:12",1.33333333333,3,3,3,4,0,2,0,3
"2017-11-13 03:13",1.33333333333,0,0,2,0,3,1,2,4
"2017-11-13 03:14",1.46666666667,1,1,1,4,2,3,3,2
"2017-11-13 03:15",1.33333333333,2,3,1,4,0,3,0,3
"2017-11-13 03:16",1.06666666667,3,3,3,3,3,2,3,5
"2017-11-13 03:17",1.2,2,2,1,2,1,3,1,3
"2017-11-13 03:18",1.06666666667,2,2,2,2,3,4,3,1
"2017-11-13 03:19",1.2,0,1,3,0,3,4,2,0
"2017-11-13 03:20",0.8,3,0,1,2,3,5,1,3
"2017-11-13 03:21",0.933333333333,1,3,0,3,0,3,1,1
"2017-11-13 03:22",1.06666666667,2,1,3,3,1,3,0,1
"2017-11-13 03:23",1.06666666667,1,1,1,0,3,2,4,1
"2017-11-13 03:24",1.06666666667,2,3,2,2,1,3,4,1
"2017-11-13 03:25",1.06666666667,4,3,1,0,3,4,5,4
"2017-11-13 03:26",1.06666666667,5,1,5,3,4,4,2,4
"2017-11-13 03:27",0.933333333333,2,2,6,5,2,1,4,2
"2017-11-13 03:28",1.06666666667,3,0,2,4,3,4,4,1
"2017-11-13 03:29",1.06666666667,0,1,2,3,1,4,4,2
"2017-11-13 03:30",1.2,3,1,1,2,2,2,3,4
"2017-11-13 03:31",1.2,4,1,2,2,2,4,4,2
"2017-11-13 03:32",1.06666666667,3,4,3,4,5,1,3,2
"2017-11-13 03:33",1.06666666667,5,4,6,3,1,0,1,1
"2017-11-13 03:34",1.06666666667,1,4,2,2,4,2,1,1
"2017-11-13 03:35",1.2,2,4,2,2,2,1,0,1
"2017-11-13 03:36",1.33333333333,2,3,0,3,3,3,4,4
"2017-11-13 03:37",1.2,1,2,6,2,5,2,1,3
"2017-11-13 03:38",1.33333333333,4,6,2,2,4,6,3,3
"2017-11-13 03:39",1.2,3,7,1,3,2,0,2,3
"2017-11-13 03:40",1.33333333333,3,5,4,4,2,2,3,2
"2017-11-13 03:41",1.6,2,3,3,2,2,4,1,4
"2017-11-13 03:42",1.73333333333,3,0,1,1,1,2,2,1
"2017-11-13 03:43",1.6,0,2,2,2,5,1,0,4
"2017-11-13 03:44",1.46666666667,3,4,4,3,1,3,2,4
"2017-11-13 03:45",1.6,3,3,7,5,1,1,4,5
"2017-11-13 03:46",1.6,6,4,1,2,3,3,2,1
"2017-11-13 03:47",1.6,3,1,3,1,3,2,5,5
"2017-11-13 03:48",1.73333333333,3,3,1,3,4,4,1,0
"2017-11-13 03:49",1.73333333333,2,2,1,3,3,4,4,1
"2017-11-13 03:50",1.6,5,0,2,0,0,2,0,0
"2017-11-13 03:51",1.33333333333,3,0,3,4,6,5,2,1
"2017-11-13 03:52",1.73333333333,3,4,1,4,4,1,2,2
"2017-11-13 03:53",1.86666666667,2,3,3,1,2,3,4,2
"2017-11-13 03:54",2.26666666667,3,1,1,4,0,1,3,2
"2017-11-13 03:55",2.4,3,3,1,0,2,2,4,3
"2017-11-13 03:56",2.26666666667,3,4,1,3,1,2,0,1
"2017-11-13 03:57",2.4,3,3,3,4,1,2,1,5
"2017-11-13 03:58",2.26666666667,4,2,2,2,3,2,2,2
"2017-11-13 03:59",2.26666666667,1,3,1,1,1,3,2,2
"2017-11-13 04:00",2.4,3,1,1,1,2,3,1,1
"2017-11-13 04:01",2.66666666667,3,1,1,4,3,1,1,2
"2017-11-13 04:02",2.8,1,4,4,1,4,2,1,2
"2017-11-13 04:03",2.8,0,3,3,1,2,1,3,1
"2017-11-13 04:04",2.66666666667,2,2,0,4,1,1,1,2
"2017-11-13 04:05",3.06666666667,3,0,3,2,3,2,1,1
"2017-11-13 04:06",3.2,2,2,2,3,2,5,0,3
"2017-11-13 04:07",3.06666666667,1,1,2,1,1,2,3,1
"2017-11-13 04:08",2.93333333333,3,1,3,5,0,2,4,1
"2017-11-13 04:09",2.66666666667,1,1,1,1,1,2,3,3
"2017-11-13 04:10",2.4,1,1,4,2,3,3,1,4
"2017-11-13 04:11",2.26666666667,1,4,0,3,3,3,1,4
"2017-11-13 04:12",2.13333333333,3,3,7,3,5,1,1,3
"2017-11-13 04:13",2.26666666667,4,4,5,2,2,4,2,3
"2017-11-13 04:14",2.4,4,3,3,2,1,5,4,2
"2017-11-13 04:15",2.14285714286,6,1,5,4,3,2,4,4
"2017-11-13 04:16",1.86666666667,4,5,4,2,2,0,2,2
"2017-11-13 04:17",1.85714285714,4,4,4,2,4,5,0,2
"2017-11-13 04:18",1.73333333333,6,1,3,3,6,4,4,6
"2017-11-13 04:19",1.73333333333,2,3,4,3,0,2,3,3
"2017-11-13 04:20",1.42857142857,3,6,0,2,0,2,1,1
"2017-11-13 04:21",1.71428571429,2,4,4,1,7,3,3,3
"2017-11-13 04:22",1.85714285714,2,1,5,3,3,1,5,2
"2017-11-13 04:23",2.28571428571,3,5,4,2,2,3,4,4
"2017-11-13 04:24",2.42857142857,4,5,0,2,4,2,0,4
"2017-11-13 04:25",2.57142857143,3,3,4,3,5,5,2,3
"2017-11-13 04:26",3,4,4,3,3,6,5,2,3
"2017-11-13 04:27",3.6,2,5,2,2,1,5,2,4
"2017-11-13 04:28",3.71428571429,6,5,5,1,6,0,5,6
"2017-11-13 04:29",4,1,3,4,3,2,4,6,6
"2017-11-13 04:30",4.13333333333,5,1,3,1,4,1,4,6
"2017-11-13 04:31",4.42857142857,4,1,2,1,3,4,6,5
"2017-11-13 04:32",4.93333333333,3,4,3,2,2,4,1,6
"2017-11-13 04:33",4.8,5,5,3,4,2,2,4,2
"2017-11-13 04:34",5.2,9,2,2,3,2,3,4,0
"2017-11-13 04:35",5.06666666667,3,8,2,2,1,4,4,5
"2017-11-13 04:36",5.46666666667,4,5,4,6,3,2,3,5
"2017-11-13 04:37",5.6,2,3,5,4,3,3,3,3
"2017-11-13 04:38",6,2,2,3,5,7,4,0,5
"2017-11-13 04:39",6,6,2,3,5,4,4,3,5
"2017-11-13 04:40",6.13333333333,5,3,4,2,5,3,6,2
"2017-11-13 04:41",6.8,3,5,5,8,4,4,4,6
"2017-11-13 04:42",6.4,1,3,1,2,4,6,4,4
"2017-11-13 04:43",6.93333333333,3,4,6,5,4,4,6,5
"2017-11-13 04:44",7.06666666667,5,2,4,5,4,5,5,5
"2017-11-13 04:45",7.2,6,4,9,3,4,3,8,2
"2017-11-13 04:46",7.33333333333,5,4,4,2,3,5,2,5
"2017-11-13 04:47",8,3,3,1,5,3,3,4,6
"2017-11-13 04:48",8.53333333333,7,6,3,4,5,8,4,2
"2017-11-13 04:49",8.66666666667,5,6,5,5,3,6,6,4
"2017-11-13 04:50",8.8,4,5,2,3,6,6,2,8
"2017-11-13 04:51",8,4,4,1,4,2,6,5,4
"2017-11-13 04:52",8.13333333333,0,0,4,5,2,4,4,6
"2017-11-13 04:53",8.13333333333,1,0,4,4,2,4,5,3
"2017-11-13 04:54",8.26666666667,4,3,7,4,7,5,4,5
"2017-11-13 04:55",7.73333333333,5,4,2,5,2,7,8,8
"2017-11-13 04:56",7.06666666667,4,5,4,3,2,3,5,4
"2017-11-13 04:57",7.73333333333,5,6,4,3,5,3,1,3
"2017-11-13 04:58",7.73333333333,3,5,6,4,8,2,2,3
"2017-11-13 04:59",7.33333333333,6,4,5,5,4,10,5,3
"2017-11-13 05:00",7.33333333333,4,3,7,2,6,7,4,6
"2017-11-13 05:01",7.46666666667,5,5,6,7,5,5,7,4
"2017-11-13 05:02",6.93333333333,7,4,5,7,6,4,3,5
"2017-11-13 05:03",6.8,2,3,5,3,2,4,5,1
"2017-11-13 05:04",6.53333333333,7,3,4,4,4,4,4,6
"2017-11-13 05:05",6.53333333333,5,2,1,6,3,3,5,3
"2017-11-13 05:06",6.66666666667,5,6,3,5,5,2,2,4
"2017-11-13 05:07",6.13333333333,10,5,4,3,2,4,4,5
"2017-11-13 05:08",6,5,6,4,5,4,7,7,5
"2017-11-13 05:09",6.4,5,4,6,5,4,4,1,4
"2017-11-13 05:10",6.4,8,4,3,8,7,8,5,5
"2017-11-13 05:11",6.8,8,13,7,10,4,7,6,8
"2017-11-13 05:12",6.8,8,9,5,4,8,12,7,7
"2017-11-13 05:13",6.53333333333,6,5,6,6,6,6,7,10
"2017-11-13 05:14",7.06666666667,8,7,3,10,8,7,3,8
"2017-11-13 05:15",7.2,4,5,7,6,5,6,6,5
"2017-11-13 05:16",7.2,8,6,8,10,3,11,8,9
"2017-11-13 05:17",7.33333333333,9,6,5,7,6,5,8,8
"2017-11-13 05:18",8,12,5,6,6,3,5,5,4
"2017-11-13 05:19",8.93333333333,7,4,7,5,5,5,4,3
"2017-11-13 05:20",9.2,11,7,10,8,10,5,8,10
"2017-11-13 05:21",9.73333333333,5,13,4,6,5,5,7,11
"2017-11-13 05:22",10.2666666667,5,4,6,11,6,10,5,5
"2017-11-13 05:23",10.1333333333,8,3,2,8,10,6,8,4
"2017-11-13 05:24",10.4,7,7,9,7,6,3,8,8
"2017-11-13 05:25",10.8,10,8,9,11,6,7,8,8
"2017-11-13 05:26",10.9333333333,5,7,9,9,7,10,7,9
"2017-11-13 05:27",10.9333333333,8,6,5,12,5,10,4,10
"2017-11-13 05:28",11.1428571429,10,7,5,9,11,7,4,11
"2017-11-13 05:29",11.4666666667,13,10,8,10,10,5,11,5
"2017-11-13 05:30",11.8666666667,13,14,5,16,10,6,8,6
"2017-11-13 05:31",12.6666666667,10,5,7,6,9,8,8,14
"2017-11-13 05:32",13.3333333333,5,12,3,11,13,7,9,7
"2017-11-13 05:33",13.2,9,10,8,9,11,15,8,11
"2017-11-13 05:34",13.7333333333,10,8,11,9,4,7,11,8
"2017-11-13 05:35",14.8,9,10,13,9,10,9,10,10
"2017-11-13 05:36",15.8666666667,9,6,11,12,16,6,6,8
"2017-11-13 05:37",16,9,8,13,9,6,6,11,10
"2017-11-13 05:38",16.6666666667,7,10,6,9,9,10,11,9
"2017-11-13 05:39",16.6666666667,10,8,12,8,11,10,4,11
"2017-11-13 05:40",18.5333333333,8,18,10,10,9,14,13,10
"2017-11-13 05:41",18.8,9,15,14,15,7,8,9,16
"2017-11-13 05:42",18.6666666667,7,11,15,15,13,16,14,12
"2017-11-13 05:43",19.0666666667,7,10,10,7,10,12,16,11
"2017-11-13 05:44",20,12,11,15,11,6,11,10,10
"2017-11-13 05:45",20.6666666667,9,16,15,14,13,17,14,9
"2017-11-13 05:46",20.8,8,12,8,8,15,14,19,10
"2017-11-13 05:47",20.6666666667,11,9,9,15,9,10,9,15
"2017-11-13 05:48",20.8,11,10,10,9,15,9,10,12
"2017-11-13 05:49",20.2666666667,13,15,7,15,14,13,11,10
"2017-11-13 05:50",20.1333333333,11,11,13,11,13,8,17,5
"2017-11-13 05:51",19.7333333333,8,16,10,15,14,12,11,15
"2017-11-13 05:52",20.4,4,11,12,15,10,11,13,8
"2017-11-13 05:53",21.0666666667,8,14,13,9,14,17,8,13
"2017-11-13 05:54",22.5333333333,12,12,17,4,14,11,10,9
"2017-11-13 05:55",20.8,14,12,10,14,9,13,10,15
"2017-11-13 05:56",21.8666666667,12,10,9,10,17,15,14,17
"2017-11-13 05:57",21.2,20,16,13,11,18,7,15,21
"2017-11-13 05:58",22.6666666667,12,14,11,15,18,13,13,18
"2017-11-13 05:59",22.8,14,14,18,14,10,12,14,12
"2017-11-13 06:00",22.8,13,15,16,15,12,13,9,5
"2017-11-13 06:01",22.8,12,17,16,15,9,13,11,15
"2017-11-13 06:02",22.8,14,8,17,7,15,17,11,13
"2017-11-13 06:03",23.2,15,10,12,7,15,12,17,17
"2017-11-13 06:04",24.1333333333,10,15,12,11,13,14,9,7
"2017-11-13 06:05",24.9333333333,12,12,10,12,9,14,14,7
"2017-11-13 06:06",25.4666666667,17,10,13,13,12,14,14,7
"2017-11-13 06:07",25.6,13,15,7,11,16,15,12,18
"2017-11-13 06:08",25.6,13,12,14,21,14,15,14,17
"2017-11-13 06:09",25.7333333333,14,8,13,16,9,10,19,14
"2017-11-13 06:10",27.2,16,15,19,18,15,19,23,12
"2017-11-13 06:11",27.6,17,20,20,19,17,18,15,16
"2017-11-13 06:12",29.2,19,22,17,18,19,23,17,16
"2017-11-13 06:13",28.2666666667,13,16,15,10,18,20,16,14
"2017-11-13 06:14",27.8666666667,23,23,18,14,14,26,17,20
"2017-11-13 06:15",29.8666666667,13,19,23,17,21,19,18,20
"2017-11-13 06:16",29.7333333333,21,17,19,18,19,21,17,20
"2017-11-13 06:17",31.3333333333,24,19,23,17,14,15,25,17
"2017-11-13 06:18",32.9333333333,15,15,24,18,18,24,22,16
"2017-11-13 06:19",34,20,16,19,17,20,21,22,17
"2017-11-13 06:20",35.2,13,23,13,19,19,17,18,16
"2017-11-13 06:21",35.7142857143,17,23,19,17,17,14,18,18
"2017-11-13 06:22",38.1333333333,18,20,16,19,18,18,22,19
"2017-11-13 06:23",39.6,16,23,19,22,22,18,19,15
"2017-11-13 06:24",39.7142857143,26,18,17,24,16,22,24,23
"2017-11-13 06:25",42.5714285714,30,22,23,21,23,19,21,26
"2017-11-13 06:26",44.2666666667,25,22,20,28,29,30,26,28
"2017-11-13 06:27",45.6,22,27,26,28,23,22,23,17
"2017-11-13 06:28",46.2666666667,32,22,22,22,25,23,27,30
"2017-11-13 06:29",47.7142857143,24,22,27,23,18,20,25,33
"2017-11-13 06:30",47.6,23,24,29,22,19,33,24,16
"2017-11-13 06:31",49.6,28,31,27,25,27,29,24,23
"2017-11-13 06:32",50.5333333333,21,20,24,20,25,25,20,21
"2017-11-13 06:33",49.8666666667,26,26,33,30,19,29,20,26
"2017-11-13 06:34",48.5333333333,27,20,27,20,25,26,32,32
"2017-11-13 06:35",49.3333333333,34,21,26,35,21,23,25,26
"2017-11-13 06:36",48.2666666667,28,25,20,26,25,27,19,27
"2017-11-13 06:37",48.6666666667,27,26,20,22,32,32,24,23
"2017-11-13 06:38",48.1333333333,27,23,27,26,22,27,28,18
"2017-11-13 06:39",46,16,25,22,28,24,22,14,26
"2017-11-13 06:40",46.2666666667,21,28,28,27,30,30,31,30
"2017-11-13 06:41",45.7333333333,31,32,29,33,20,23,27,28
"2017-11-13 06:42",46.2666666667,29,33,35,22,40,39,23,24
"2017-11-13 06:43",48.6666666667,33,30,38,29,24,35,22,35
"2017-11-13 06:44",49.8666666667,34,31,27,26,30,31,29,23
"2017-11-13 06:45",50.6666666667,24,26,27,28,28,32,22,26
"2017-11-13 06:46",50.8,34,37,33,18,25,28,24,28
"2017-11-13 06:47",50,28,25,20,23,24,32,23,27
"2017-11-13 06:48",50.5333333333,25,20,34,34,33,34,25,25
