"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 06:36",71.4933333333,64.77,67.07,68.43,67.4,66.71,66.96,69.67,65.58
"2017-11-13 06:37",71.2973333333,65.49,67.73,69.01,67.76,62.46,64.71,67.29,68.87
"2017-11-13 06:38",71.074,67.73,66.35,67.29,68.2,69.34,67.4,67.07,69.67
"2017-11-13 06:39",70.7913333333,70,68.2,67.15,66.49,67.18,69.67,69.34,67.54
"2017-11-13 06:40",70.2893333333,69.67,64.28,66.85,64.93,65.83,64.95,63.55,62.34
"2017-11-13 06:41",69.8526666667,63.37,65.7,65.06,64.55,69.34,68.2,67.29,65.13
"2017-11-13 06:42",69.5786666667,66.11,62.34,60.78,67.95,56.98,58.27,68.67,68.39
"2017-11-13 06:43",69.0746666667,63.64,65.91,58.54,63.99,66.41,62.5,70,60.76
"2017-11-13 06:44",68.6086666667,61.59,64.48,67.87,66.84,65.17,64.82,65.93,69.34
"2017-11-13 06:45",67.84,68.87,66.93,67.29,67.76,67.1,63.86,68.43,67.73
"2017-11-13 06:46",67.42,61.96,58.58,64.24,69.34,65.66,66.45,66.35,66.93
"2017-11-13 06:47",67.0113333333,65.7,67.62,68.39,67.73,66.35,63.39,68.67,66.16
"2017-11-13 06:48",66.516,65.91,69.2,62.53,63.66,64.33,62.46,68.2,68.67
"2017-11-13 06:49",66.3233333333,66.22,64.68,67.15,68.09,65.28,64,64.03,65.58
"2017-11-13 06:50",66.3113333333,63.99,68.2,68.34,64.73,69.2,69.34,64.11,65.25
"2017-11-13 06:51",66.284,66.96,67.4,64.42,65.31,66.71,64.13,65.78,62.9
"2017-11-13 06:52",66.364,69.34,66.49,64.8,64.18,63.47,64.85,67.62,65.83
"2017-11-13 06:53",66.1633333333,64.88,64.34,66.02,67.29,66.26,66.45,63.68,65.49
"2017-11-13 06:54",66.368,66.96,67.76,69.67,62.6,68.34,63.71,64.87,64.1
"2017-11-13 06:55",66.5013333333,63.63,66.85,65.69,62.42,62.52,61.82,66.6,56.96
"2017-11-13 06:56",66.7813333333,63.75,64.84,59.98,60.2,63.27,59.9,64.51,64.14
"2017-11-13 06:57",66.9326666667,66.12,63.52,64.67,61.87,58.26,57.85,62.52,66.74
"2017-11-13 06:58",67.168,60.81,64.44,67.87,66.96,63.6,63.47,65.45,66.07
"2017-11-13 06:59",67.4053333333,65.25,67.43,66.02,63.46,62.05,69.2,63.58,64.86
"2017-11-13 07:00",67.6333333333,66.16,68.09,63.23,65.39,61.41,65.61,64.86,67.43
"2017-11-13 07:01",67.9493333333,55.48,59.84,65.97,66.52,67.55,59.76,63.58,62.9
"2017-11-13 07:02",68.152,62.54,61.12,64.95,67.22,69.67,61.65,62.79,65.83
"2017-11-13 07:03",68.4673333333,58.63,68.34,65.02,66.96,66.78,65.25,64.08,64.88
"2017-11-13 07:04",68.9386666667,64.84,65.23,57.51,64.77,64.02,62.78,60.33,67.26
"2017-11-13 07:05",69.01,68.09,64.22,62.66,62.37,66.3,61.89,64.67,65.69
"2017-11-13 07:06",69.146,62.15,67.18,63.08,61.16,66.3,65.78,62.39,64.75
"2017-11-13 07:07",69.1633333333,62.93,64.9,63.52,66.05,64.02,65.7,68.2,64.81
"2017-11-13 07:08",69.4233333333,63.61,62.26,60.13,62.07,62.87,56.32,64,65.39
"2017-11-13 07:09",69.1326666667,57.56,68.53,60.42,65.75,65.75,60.6,67.87,64.73
"2017-11-13 07:10",68.892,59.15,57.93,61.15,61.65,48.45,63.67,59.19,63.27
"2017-11-13 07:11",68.548,64.76,63.19,67.43,63.82,60.31,62.83,62.55,61.95
"2017-11-13 07:12",68.544,61.94,50.56,61.32,65.58,62.24,58.55,64.91,56.74
"2017-11-13 07:13",68.572,66.96,59.47,62.3,59.3,61.32,58.56,60.7,60.39
"2017-11-13 07:14",68.602,54.8,60.85,58.33,55.88,58.85,63.2,57.22,51.75
"2017-11-13 07:15",68.5373333333,62.55,62.46,57.39,56.4,56.54,58.33,59.53,55.75
"2017-11-13 07:16",68.2906666667,59.48,61.57,63.67,61.52,58.68,60.65,64.32,59.53
"2017-11-13 07:17",68.278,60.72,60.9,58.28,63.17,62.4,56.65,62.79,60.25
"2017-11-13 07:18",68.0493333333,54.71,58.78,58.52,57.66,58.13,58.46,58.27,64.02
"2017-11-13 07:19",67.7113333333,64.05,57.61,59.46,58.36,47.28,57.04,60.31,63.61
"2017-11-13 07:20",67.6633333333,61.84,61.48,63.58,61.76,54.25,56.97,59.83,66.63
"2017-11-13 07:21",67.3726666667,59.5,59.71,62.72,60.61,65.55,64,55.08,58.79
"2017-11-13 07:22",67.21,56.58,61.94,61.9,58.59,60.19,66.3,61.41,50.57
"2017-11-13 07:23",66.702,59.17,62.54,58.77,61.16,54.41,56.9,53.7,58.47
"2017-11-13 07:24",66.4706666667,61.04,35.4,59.93,60.75,60.14,57.06,58.18,66.96
"2017-11-13 07:25",66.4926666667,50.25,66.6,62.86,62.71,63.63,64.34,60.17,57.6
"2017-11-13 07:26",66.0946666667,63.96,58.95,51.88,60.75,64.42,59.8,67.29,53.76
"2017-11-13 07:27",65.546,58.68,60.28,65.02,54.72,56.95,64.95,60.75,57.54
"2017-11-13 07:28",64.674,58.87,64.02,62.11,59.89,64.43,30.62,59.21,62.65
"2017-11-13 07:29",63.4113333333,55.37,59.21,59.93,62.31,57.09,55.69,62.22,57.76
"2017-11-13 07:30",61.7133333333,63.19,64.57,62.48,56.65,63.14,59.39,65.58,58.36
"2017-11-13 07:31",59.4806666667,46.81,62.35,60.64,65.61,64.42,60.73,55.92,58.75
"2017-11-13 07:32",56.65,54.53,64.29,61.88,58.54,58.72,57.29,55.6,57.72
"2017-11-13 07:33",54.0066666667,53.46,61.61,56.01,59.48,53.56,58.14,65.69,61.53
"2017-11-13 07:34",51.5493333333,55.78,55.52,54.67,57.22,59.06,61,63.08,65.97
"2017-11-13 07:35",48.9166666667,64.37,63.63,61.57,57.85,61,61.61,62.77,55.75
"2017-11-13 07:36",46.3046666667,59.25,56.57,58.57,64.84,56.1,59.02,59.14,58.18
"2017-11-13 07:37",43.326,59.9,53.69,53.79,63.7,62.28,61.22,60.71,53.76
"2017-11-13 07:38",40.7266666667,57.73,59.49,45.98,61.32,61.92,62.1,63.36,63.97
"2017-11-13 07:39",38.65,54.73,62.09,54.04,57.01,47.49,57.78,64.48,59
"2017-11-13 07:40",36.7306666667,60.39,66.88,50.01,62.28,58.39,62.28,64,62.81
"2017-11-13 07:41",35.564,65.61,66.12,62.43,61.57,62.99,61.91,61.57,66.55
"2017-11-13 07:42",34.3993333333,39.21,65.83,62.51,56.65,64.93,61.88,56.69,63.69
"2017-11-13 07:43",33.916,64.86,66.05,60.63,61.5,62.83,65.14,61.95,65.64
"2017-11-13 07:44",33.9966666667,58.1,55.3,66.63,65.69,58.75,66.31,59.19,60.33
"2017-11-13 07:45",35.4313333333,60.66,57.7,61.54,65.61,64.09,65.7,61.73,64.81
"2017-11-13 07:46",37.4913333333,59.67,63.14,58.21,62.79,63.63,58.3,63.44,58.59
"2017-11-13 07:47",40.1926666667,61.84,64.77,64.02,65.72,67.21,62.38,60.85,60.69
"2017-11-13 07:48",42.758,64.15,69.01,60.02,56.62,63.63,66.46,62.16,64.55
"2017-11-13 07:49",45.3853333333,61.94,57.19,60.81,60.97,60.66,64.76,57.36,65.17
"2017-11-13 07:50",47.8246666667,57.16,62.06,63.27,62.08,57.96,60.34,61.17,51.84
"2017-11-13 07:51",50.5453333333,60.16,63.34,59.85,61.16,63.99,65.83,60.83,64.37
"2017-11-13 07:52",53.8213333333,63.22,60.66,64.65,53.69,64.91,60.03,62.09,62.43
"2017-11-13 07:53",56.9686666667,64.73,59.95,67.4,64.3,62.35,62.69,65.93,65.2
"2017-11-13 07:54",59.3793333333,59.46,67.69,65.17,64.38,61.21,65.72,60.98,66.3
"2017-11-13 07:55",61.424,61.48,62.87,66.74,64.22,61.63,69.01,65.75,60.67
"2017-11-13 07:56",63.1326666667,64.73,67.73,66.6,59.76,67.73,62.32,66.38,63.86
"2017-11-13 07:57",64.652,57.73,59.66,63.66,61.82,63.51,65.64,65.11,65.66
"2017-11-13 07:58",65.728,63.74,56.63,64.18,62.34,66.88,63.22,61.1,64.95
"2017-11-13 07:59",66.6446666667,66.41,64.04,62.73,66.07,60.69,63.01,64.51,64.92
"2017-11-13 08:00",66.6133333333,59.84,67.07,63.96,65.17,63.66,65.53,65.72,63.23
"2017-11-13 08:01",66.4793333333,62.49,65.17,58.68,66.88,67.4,64.92,64.58,53.45
"2017-11-13 08:02",66.394,67.62,68.53,60.7,62.81,62.6,65.72,62.93,59.45
"2017-11-13 08:03",66.5873333333,67.07,65.69,63.77,65.46,62.48,54.95,65.25,63.16
"2017-11-13 08:04",66.4586666667,68.2,63.17,64.84,64.95,66.05,59.21,61,64.58
"2017-11-13 08:05",66.2933333333,65.35,62.72,63.9,62.62,63.56,63.95,63.66,65.58
"2017-11-13 08:06",66.16,56.69,56.72,56.54,64.52,64.13,66.96,57.68,62.02
"2017-11-13 08:07",65.8506666667,67.1,53.25,61.57,63.31,64.22,67.95,60.97,64.81
"2017-11-13 08:08",65.392,60.83,63.74,64.37,59.93,66.17,63.95,62.87,63.66
"2017-11-13 08:09",65.3273333333,57.32,55.48,65.58,62.56,64.43,63.23,65.33,63.49
"2017-11-13 08:10",65.3033333333,62.86,65.14,61.21,59.22,68.39,66.77,62.78,66.82
"2017-11-13 08:11",65.544,65.79,66.08,64.77,66.88,61.52,62.08,67.62,64.08
"2017-11-13 08:12",65.8746666667,67.21,67.29,64.77,66.05,65.69,65.83,65.49,66.26
"2017-11-13 08:13",66.238,64.58,66.35,65.97,57.42,62.9,64.15,66.63,64.13
"2017-11-13 08:14",66.4273333333,65.31,61.14,64.26,68.43,66.04,64.51,63.16,67.26
"2017-11-13 08:15",66.7346666667,67.87,69.01,65.97,65.21,65.58,63.08,63.13,61.84
"2017-11-13 08:16",66.8633333333,67.15,64.81,63.41,65.69,61.1,60.16,61.55,64.77
"2017-11-13 08:17",67.084,66.49,60.73,65.69,68.53,56.24,67.73,62.1,60.97
"2017-11-13 08:18",67.2633333333,66.93,68.53,67.29,62.73,65.25,63.37,65.83,62.76
"2017-11-13 08:19",67.5413333333,68.06,65.58,68.06,65.64,62.35,64.95,64.84,63.37
"2017-11-13 08:20",68.2653333333,67.87,68.43,65.31,68.01,61.55,66.63,62.5,63.82
"2017-11-13 08:21",68.7086666667,65.26,68.34,57.33,66.78,62.76,57.91,65.28,61.34
"2017-11-13 08:22",68.9453333333,64.11,61.41,68.53,66.52,63.67,64.58,63.28,61.49
"2017-11-13 08:23",69.4153333333,62.72,62.54,57.45,67.95,64.77,63.7,65.79,67.26
"2017-11-13 08:24",69.8406666667,63.24,66.88,64.98,62.87,64.92,64.25,63.65,64.25
"2017-11-13 08:25",70.0153333333,56.65,59.54,63.51,60.31,59.47,62.35,65.69,Inf
"2017-11-13 08:26",69.84,60.69,61.55,63.68,56.88,64.81,64.55,63.93,Inf
"2017-11-13 08:27",69.642,63.05,63.13,59.46,59.71,66.49,62.7,63.93,Inf
"2017-11-13 08:28",69.4026666667,61.88,59.05,53.27,59.07,60.3,61.13,55.56,Inf
"2017-11-13 08:29",69.466,64.93,57.94,59.54,66.02,62.65,64.25,63.78,Inf
"2017-11-13 08:30",69.8173333333,62.45,60.03,61.46,58.95,63.9,56.71,59.33,Inf
"2017-11-13 08:31",70.4113333333,63.2,61.1,60.33,60.76,64.61,57.66,51.82,Inf
"2017-11-13 08:32",70.5506666667,60.63,58.66,64.13,60.22,61.52,65.02,63.41,Inf
"2017-11-13 08:33",70.5706666667,64.4,59.02,60.01,65.72,58.11,56.63,66.93,Inf
"2017-11-13 08:34",70.5786666667,47.16,68.87,57.18,59.87,55.36,64.88,62.02,Inf
"2017-11-13 08:35",70.2353333333,59.34,68.06,64.88,65.26,63.93,54.58,57.91,Inf
"2017-11-13 08:36",69.8833333333,56.47,59.06,64,60.24,60.17,66.52,55.97,Inf
"2017-11-13 08:37",69.986,63.83,63.22,61.1,62.62,59.74,67.4,60.71,Inf
"2017-11-13 08:38",70.2986666667,62.8,60.18,58.83,63.88,64.39,59.08,64.58,Inf
"2017-11-13 08:39",70.1986666667,64.6,61.98,63.7,61.28,66.35,66.63,63.93,Inf
"2017-11-13 08:40",70.0546666667,63.66,65.42,63.77,65.58,60.96,66.85,Inf,60.54
"2017-11-13 08:41",70.0966666667,68.34,66.49,67.87,59.51,61.41,63.31,Inf,68.87
"2017-11-13 08:42",70.236,62.46,65.06,62.81,69.67,62.32,60.78,Inf,55.64
"2017-11-13 08:43",70.3186666667,61.84,66.02,63.28,64.44,62.97,61.41,Inf,62.32
"2017-11-13 08:44",70.4613333333,67.73,62.73,65.93,63.99,68.39,67.62,Inf,63.17
"2017-11-13 08:45",70.276,64.92,63.2,62.01,63.13,64.25,66.49,Inf,58.96
"2017-11-13 08:46",70.0533333333,65.02,61.3,64.18,63.19,66.93,64.17,Inf,62.83
"2017-11-13 08:47",69.764,65.61,63.47,60.37,63.93,61.83,64.51,Inf,61.49
"2017-11-13 08:48",69.7993333333,61.01,62.9,63.33,60.64,68.06,68.09,Inf,62.28
"2017-11-13 08:49",69.758,66.31,60.2,63.19,69.01,62.28,65.16,Inf,58.56
"2017-11-13 08:50",69.8106666667,58.58,62.9,61.07,63.91,59.49,65.5,Inf,59.82
"2017-11-13 08:51",70.212,68.43,56.86,67.29,62.62,60.75,66.96,Inf,61.92
"2017-11-13 08:52",70.416,65.28,64.73,65.28,67.29,59.84,66.55,Inf,65.83
"2017-11-13 08:53",70.254,65.97,66.96,65.49,64.14,67.87,64.4,Inf,63.88
"2017-11-13 08:54",70.372,68.2,62.32,65.26,64.84,68.2,65.5,Inf,64.14
"2017-11-13 08:55",70.5726666667,67.87,60.4,65.53,64.81,64.43,Inf,65.64,61.56
"2017-11-13 08:56",70.5386666667,65.65,67.15,65.97,68.87,65.2,Inf,66.12,62.78
"2017-11-13 08:57",70.2773333333,66.46,67.95,66.45,68.2,66.05,Inf,63.16,66.93
"2017-11-13 08:58",69.9866666667,68.06,67.4,66.49,67.62,67.4,Inf,65.5,66.96
"2017-11-13 08:59",69.6526666667,69.67,68.43,67.29,65.02,64.46,Inf,68.34,65.5
"2017-11-13 09:00",69.4326666667,68.53,68.53,68.09,67.15,67.4,Inf,65.97,68.53
"2017-11-13 09:01",69.0453333333,66.49,69.67,69.34,68.34,68.2,Inf,68.09,64.84
"2017-11-13 09:02",69.2873333333,64.79,65.11,68.87,68.01,68.2,Inf,66.45,68.06
"2017-11-13 09:03",69.2966666667,66.74,59.17,68.87,68.87,68.53,Inf,66.6,64.46
"2017-11-13 09:04",69.4473333333,68.67,68.53,68.53,64.22,63.2,Inf,65.61,68.76
"2017-11-13 09:05",69.7966666667,67.87,67.07,67.4,66.85,66.41,Inf,64.14,61.96
"2017-11-13 09:06",69.962,66.93,69.67,66.63,68.2,66.63,Inf,64.88,65.89
"2017-11-13 09:07",69.7786666667,69.34,65.97,69.67,66.3,66.98,Inf,66.19,66.37
"2017-11-13 09:08",69.806,66.82,69.67,67.95,68.87,64.6,Inf,66.93,65.69
"2017-11-13 09:09",69.768,68.87,68.43,68.53,69.67,66.16,Inf,66.63,68.87
"2017-11-13 09:10",69.8786666667,69.67,69.67,68.53,66.41,Inf,67.62,67.73,69.67
"2017-11-13 09:11",70.1206666667,68.09,68.87,66.88,68.53,Inf,64.66,69.34,70
"2017-11-13 09:12",70.6446666667,63.52,67.11,66.11,68.87,Inf,69.67,68.53,68.06
"2017-11-13 09:13",71.2893333333,67.95,69.34,69.01,69.2,Inf,66.05,68.2,67.95
"2017-11-13 09:14",71.6846666667,64.84,69.01,70,67.76,Inf,66.74,69.67,68.87
"2017-11-13 09:15",72.2033333333,68.67,69.2,67.26,69.34,Inf,67.62,70,69.67
"2017-11-13 09:16",72.6693333333,66.35,70,66.55,68.87,Inf,66.93,70,68.2
"2017-11-13 09:17",72.8,64.32,68.2,64.15,69.34,Inf,67.73,69.67,69.67
"2017-11-13 09:18",72.9253333333,68.39,69.01,67.43,69.67,Inf,69.01,68.06,68.2
"2017-11-13 09:19",72.794,68.87,69.2,69.67,68.53,Inf,70,69.34,68.53
"2017-11-13 09:20",72.404,68.2,67.73,67.4,69.34,Inf,67.95,68.87,67.59
"2017-11-13 09:21",72.0146666667,69.67,63.63,67.52,68.53,Inf,68.87,62.21,69.34
"2017-11-13 09:22",72.1653333333,68.53,68.43,68.34,70,Inf,66.07,69.2,69.01
"2017-11-13 09:23",72.274,69.67,68.39,69.67,69.67,Inf,70,66.49,67.87
"2017-11-13 09:24",72.428,69.34,69.67,69.67,67.95,Inf,68.43,69.01,70
"2017-11-13 09:25",72.5013333333,70,65.39,65.61,Inf,69.34,69.67,70,67.17
"2017-11-13 09:26",72.4073333333,68.87,66.38,69.2,Inf,69.34,70,68.87,67.11
"2017-11-13 09:27",72.2873333333,67.18,66.11,68.06,Inf,68.87,70,69.34,67.07
"2017-11-13 09:28",72.0846666667,68.67,68.06,67.29,Inf,70,69.01,68.43,68.2
"2017-11-13 09:29",71.892,68.87,65.31,69.34,Inf,68.87,68.09,69.67,67.62
"2017-11-13 09:30",71.5853333333,66.85,68.67,68.39,Inf,66.82,70,69.67,69.34
"2017-11-13 09:31",71.6113333333,70,69.67,69.2,Inf,66.55,69.67,70,69.67
"2017-11-13 09:32",71.448,70,68.06,69.67,Inf,70,70,70,68.53
"2017-11-13 09:33",71.142,67.62,70,69.67,Inf,69.67,70,68.87,67.95
"2017-11-13 09:34",71.0413333333,69.34,68.06,68.67,Inf,65.69,67.29,66.82,67.55
"2017-11-13 09:35",71.2406666667,69.34,65.39,70,Inf,69.67,69.34,65.79,70
"2017-11-13 09:36",71.3246666667,64.34,69.67,70,Inf,67.62,69.34,68.87,68.87
"2017-11-13 09:37",71.33,69.67,67.76,70,Inf,68.06,68.43,65.59,69.67
"2017-11-13 09:38",71.276,70,66.85,70,Inf,68.87,70,70,70
"2017-11-13 09:39",71.27,70,69.67,70,Inf,66.96,70,69.67,69.34
"2017-11-13 09:40",71.024,68.06,70,Inf,69.67,64.92,68.76,69.34,69.67
"2017-11-13 09:41",70.8906666667,68.53,67.73,Inf,66.45,67.73,67.4,68.87,69.34
"2017-11-13 09:42",70.6126666667,68.39,67.18,Inf,65.97,70,68.53,64.7,67.62
"2017-11-13 09:43",70.1566666667,68.87,68.53,Inf,70,62.34,68.06,62.39,67.29
"2017-11-13 09:44",69.9246666667,66.96,68.87,Inf,69.67,68.87,69.34,68.09,66.49
"2017-11-13 09:45",69.8826666667,67.87,67.62,Inf,69.67,69.01,66.16,69.67,68.2
"2017-11-13 09:46",69.4426666667,70,69.67,Inf,65.25,68.87,69.67,69.01,68.2
"2017-11-13 09:47",69.1326666667,69.34,66.05,Inf,65.02,69.67,67.73,68.53,68.39
"2017-11-13 09:48",68.9933333333,67.62,67.4,Inf,66.16,66.08,70,69.67,68.53
"2017-11-13 09:49",68.9233333333,62.37,70,Inf,65.72,65.17,69.67,68.53,69.2
"2017-11-13 09:50",68.5373333333,69.34,70,Inf,68.87,67.95,68.53,65.2,68.2
"2017-11-13 09:51",68.3246666667,67.29,66.45,Inf,69.67,68.2,68.06,68.43,65.53
"2017-11-13 09:52",68.1906666667,70,66.49,Inf,67.62,69.2,68.53,66.4,66.82
"2017-11-13 09:53",67.956,64.87,69.67,Inf,67.95,67.95,67.52,68.09,68.39
"2017-11-13 09:54",67.684,69.2,68.67,Inf,69.2,69.34,64.98,70,69.01
"2017-11-13 09:55",67.772,68.53,Inf,66.98,69.67,67.95,66.78,67.43,69.67
"2017-11-13 09:56",68.1133333333,70,Inf,67.62,69.67,69.01,68.2,68.87,68.53
"2017-11-13 09:57",68.644,70,Inf,69.67,67.95,70,69.2,67.29,69.67
"2017-11-13 09:58",69.1706666667,66.4,Inf,69.67,70,66.6,70,70,68.87
"2017-11-13 09:59",69.846,69.67,Inf,70,68.53,69.34,70,70,68.87
"2017-11-13 10:00",70.5166666667,69.67,Inf,69.34,68.06,66.82,69.67,70,70
"2017-11-13 10:01",71.3106666667,69.34,Inf,69.34,68.2,68.39,70,70,69.34
"2017-11-13 10:02",72.0533333333,69.34,Inf,68.87,68.39,69.67,69.67,70,69.67
"2017-11-13 10:03",72.4286666667,69.34,Inf,66.45,67.73,68.53,69.67,70,68.87
"2017-11-13 10:04",72.5246666667,69.34,Inf,69.67,68.87,68.87,67.73,69.34,68.87
"2017-11-13 10:05",72.8466666667,69.67,Inf,69.01,70,69.67,68.06,68.43,70
"2017-11-13 10:06",73.0393333333,68.53,Inf,69.67,69.01,69.67,67.29,69.2,69.67
"2017-11-13 10:07",73.044,68.53,Inf,67.95,67.95,69.34,69.34,70,69.2
"2017-11-13 10:08",72.9473333333,68.53,Inf,70,68.87,69.2,70,69.67,69.34
"2017-11-13 10:09",72.8186666667,69.34,Inf,69.67,66.78,68.87,69.34,65.28,69.34
"2017-11-13 10:10",72.7533333333,Inf,70,70,69.67,70,70,69.34,70
"2017-11-13 10:11",72.6726666667,Inf,70,70,70,68.87,69.2,68.2,69.34
"2017-11-13 10:12",72.392,Inf,68.53,69.34,70,69.34,69.34,69.67,69.67
"2017-11-13 10:13",72.3413333333,Inf,70,70,70,70,68.2,69.34,69.2
"2017-11-13 10:14",72.0586666667,Inf,68.87,67.73,70,70,69.2,68.39,68.87
"2017-11-13 10:15",71.7866666667,Inf,68.53,66.74,67.95,69.34,70,68.87,70
"2017-11-13 10:16",71.8213333333,Inf,70,68.87,69.2,68.87,68.87,70,69.67
"2017-11-13 10:17",71.678,Inf,69.34,69.67,69.67,69.67,70,70,70
"2017-11-13 10:18",72.0306666667,Inf,69.67,69.67,69.67,68.39,70,68.87,68.06
"2017-11-13 10:19",72.196,Inf,70,69.67,70,69.01,69.34,70,69.67
"2017-11-13 10:20",72.1406666667,Inf,70,69.67,69.67,69.67,68.76,69.2,70
"2017-11-13 10:21",72.1333333333,Inf,69.34,69.2,67.29,69.2,70,70,69.2
"2017-11-13 10:22",72.274,Inf,70,68.43,68.43,69.67,70,68.87,66.82
"2017-11-13 10:23",72.61,Inf,70,68.87,70,70,68.87,70,69.67
"2017-11-13 10:24",73.092,Inf,68.39,68.87,68.76,70,70,67.73,70
"2017-11-13 10:25",73.23,68.87,69.67,70,69.34,69.34,70,70,66.88
"2017-11-13 10:26",73.1693333333,70,70,70,69.01,68.87,69.2,68.39,70
"2017-11-13 10:27",73.208,70,69.34,68.87,69.67,70,70,68.06,70
"2017-11-13 10:28",72.9926666667,67.4,69.67,70,69.67,69.67,69.67,70,68.87
"2017-11-13 10:29",72.674,68.06,68.87,69.34,69.67,70,70,68.87,68.39
"2017-11-13 10:30",72.0953333333,67.87,70,70,69.34,69.01,69.2,69.67,66.88
"2017-11-13 10:31",71.5733333333,70,67.62,69.67,70,69.67,69.34,69.2,69.67
"2017-11-13 10:32",71.3633333333,70,69.34,67.62,69.67,69.67,70,69.2,70
"2017-11-13 10:33",70.8213333333,70,70,70,70,70,69.01,69.67,70
"2017-11-13 10:34",70.7093333333,69.67,69.34,69.67,69.67,69.67,69.34,69.67,69.67
"2017-11-13 10:35",70.8753333333,70,68.2,67.29,69.67,69.2,69.67,69.67,70
"2017-11-13 10:36",71.182,70,68.87,70,68.2,70,69.67,70,69.67
"2017-11-13 10:37",71.0233333333,70,70,70,69.34,70,69.34,70,69.67
"2017-11-13 10:38",70.8133333333,68.87,69.67,70,70,70,67.62,69.34,70
"2017-11-13 10:39",70.502,69.2,69.34,70,69.34,70,69.67,70,69.34
"2017-11-13 10:40",70.3886666667,68.43,70,70,68.87,67.73,68.87,70,69.67
"2017-11-13 10:41",70.6233333333,69.67,70,67.62,68.06,70,70,70,69.67
"2017-11-13 10:42",70.836,68.87,67.73,69.67,68.53,69.34,67.55,70,67.62
"2017-11-13 10:43",71.1186666667,69.67,69.2,70,69.34,70,69.34,70,68.06
"2017-11-13 10:44",71.3813333333,68.87,69.67,69.34,70,70,70,70,69.67
"2017-11-13 10:45",71.6126666667,69.67,70,70,70,69.67,68.53,70,69.2
"2017-11-13 10:46",71.666,69.01,68.87,69.34,70,70,69.2,69.67,70
"2017-11-13 10:47",71.5953333333,67.22,69.2,70,70,70,70,69.34,70
"2017-11-13 10:48",71.794,69.67,69.34,70,70,69.67,69.2,69.01,68.76
"2017-11-13 10:49",71.962,70,69.67,67.73,70,69.34,70,70,70
"2017-11-13 10:50",72.0413333333,68.43,70,70,69.67,69.67,70,68.53,69.34
"2017-11-13 10:51",71.6746666667,69.67,70,69.67,69.34,68.87,70,69.67,69.67
"2017-11-13 10:52",71.5666666667,69.67,70,70,70,70,68.53,69.34,69.67
"2017-11-13 10:53",71.6053333333,69.67,69.67,70,67.73,70,69.2,67.54,70
"2017-11-13 10:54",71.5353333333,69.67,70,70,69.67,70,68.43,69.67,68.87
"2017-11-13 10:55",71.4506666667,70,69.67,69.67,70,70,69.34,68.43,69.34
"2017-11-13 10:56",71.33,69.2,70,70,68.39,69.67,69.34,70,70
"2017-11-13 10:57",71.0335714286,69.34,69.67,70,67.36,68.39,69.2,69.01,69.2
"2017-11-13 10:58",71.1553333333,70,68.06,69.67,69.67,70,69.67,70,70
"2017-11-13 10:59",71.2513333333,70,69.67,69.34,70,68.53,70,70,70
"2017-11-13 11:00",71.688,68.87,70,69.67,70,68.67,70,69.67,70
"2017-11-13 11:01",71.8726666667,70,69.67,70,70,68.39,70,69.67,70
"2017-11-13 11:02",72.1446666667,69.34,70,68.39,70,69.67,69.67,69.67,70
"2017-11-13 11:03",72.0693333333,65.69,70,70,70,69.67,70,69.01,69.67
"2017-11-13 11:04",71.86,70,69.67,68.09,70,69.34,70,69.01,70
"2017-11-13 11:05",71.468,70,70,68.87,70,69.01,70,70,69.34
"2017-11-13 11:06",71.5446666667,68.67,70,70,70,69.34,69.67,69.67,69.67
"2017-11-13 11:07",71.4533333333,69.34,69.67,69.2,70,69.67,69.67,69.2,68.76
"2017-11-13 11:08",71.224,70,69.67,67.73,70,69.34,70,69.34,70
"2017-11-13 11:09",71.2526666667,70,70,69.67,69.67,67.18,70,69.67,67.29
"2017-11-13 11:10",71.178,69.67,69.2,70,69.01,67.87,70,69.67,68.02
"2017-11-13 11:11",70.8373333333,69.01,69.67,66.82,69.34,69.34,68.43,70,69.67
"2017-11-13 11:12",70.514,70,69.34,70,69.67,69.01,70,69.67,69.67
"2017-11-13 11:13",70.24,70,70,68.09,70,67.29,68.53,70,67.29
"2017-11-13 11:14",69.9306666667,70,69.67,67.07,70,70,70,69.34,69.2
"2017-11-13 11:15",69.4786666667,69.67,68.43,69.67,69.67,70,69.34,67.73,69.67
"2017-11-13 11:16",69.1573333333,70,70,68.67,68.87,68.06,69.34,70,70
"2017-11-13 11:17",68.6573333333,70,70,69.67,70,69.67,70,70,70
"2017-11-13 11:18",68.4886666667,69.67,70,70,69.67,70,70,69.67,69.34
"2017-11-13 11:19",68.2493333333,70,69.67,70,69.67,70,68.39,67.62,69.01
"2017-11-13 11:20",68.3653333333,70,69.34,68.87,69.2,70,70,69.67,70
"2017-11-13 11:21",68.3566666667,70,69.67,70,69.67,68.02,69.67,70,69.67
"2017-11-13 11:22",68.7813333333,70,70,70,68.67,69.01,67.29,68.53,70
"2017-11-13 11:23",69.1493333333,70,68.87,70,70,68.53,70,68.2,69.2
"2017-11-13 11:24",69.4246666667,70,70,69.67,70,70,68.39,69.67,70
"2017-11-13 11:25",69.5613333333,68.53,68.53,69.2,70,68.87,69.01,70,70
"2017-11-13 11:26",69.658,65.61,68.09,68.06,70,69.67,70,70,69.67
