"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:36",69.252,65,65,65,65,65,65,65,65
"2017-11-13 00:37",69.0986666667,65,65,65,65,65,65,65,65
"2017-11-13 00:38",69.026,65,65,65,65,65,65,65,65
"2017-11-13 00:39",68.9986666667,65,65,65,65,65,65,65,65
"2017-11-13 00:40",68.9213333333,65,65,65,65,65,65,65,65
"2017-11-13 00:41",68.9033333333,65,65,65,65,65,65,65,65
"2017-11-13 00:42",68.8986666667,65,65,65,65,65,65,65,65
"2017-11-13 00:43",68.9566666667,65,65,65,65,65,65,65,65
"2017-11-13 00:44",69.0313333333,65,65,65,65,65,65,65,65
"2017-11-13 00:45",69.0646666667,65,65,65,65,65,65,65,65
"2017-11-13 00:46",69.108,65,65,65,65,65,65,65,65
"2017-11-13 00:47",69.1,65,65,65,65,65,65,65,65
"2017-11-13 00:48",69.136,65,65,65,65,65,65,65,65
"2017-11-13 00:49",69.2153333333,65,65,65,65,65,65,65,65
"2017-11-13 00:50",69.2586666667,65,65,65,65,65,65,65,65
"2017-11-13 00:51",69.3533333333,65,65,65,65,65,65,65,65
"2017-11-13 00:52",69.3946666667,65,65,65,65,65,65,65,65
"2017-11-13 00:53",69.4006666667,65,65,65,65,65,65,65,65
"2017-11-13 00:54",69.4226666667,65,65,65,65,65,65,65,65
"2017-11-13 00:55",69.5,65,65,65,65,65,65,65,65
"2017-11-13 00:56",69.5773333333,65,65,65,65,65,65,65,65
"2017-11-13 00:57",69.5753333333,65,65,65,65,65,65,65,65
"2017-11-13 00:58",69.5028571429,65,65,65,65,65,65,65,65
"2017-11-13 00:59",69.5113333333,65,65,65,65,65,65,65,65
"2017-11-13 01:00",69.4857142857,65,65,65,65,65,65,65,65
"2017-11-13 01:01",69.4564285714,65,65,65,65,65,65,65,65
"2017-11-13 01:02",69.42,65,65,65,65,65,65,65,65
"2017-11-13 01:03",69.424,65,65,65,65,65,65,65,65
"2017-11-13 01:04",69.428,65,65,65,65,65,65,65,65
"2017-11-13 01:05",69.4426666667,65,65,65,65,65,65,65,65
"2017-11-13 01:06",69.484,65,65,65,65,65,65,65,65
"2017-11-13 01:07",69.502,65,65,65,65,65,65,65,65
"2017-11-13 01:08",69.4813333333,65,65,65,65,65,65,65,65
"2017-11-13 01:09",69.4606666667,65,65,65,65,65,65,65,65
"2017-11-13 01:10",69.422,65,65,65,65,65,65,65,65
"2017-11-13 01:11",69.4006666667,65,65,65,65,65,65,65,65
"2017-11-13 01:12",69.3946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:13",69.3786666667,65,65,65,65,65,65,65,65
"2017-11-13 01:14",69.3533333333,65,65,65,65,65,65,65,65
"2017-11-13 01:15",69.3613333333,65,65,65,65,65,65,65,65
"2017-11-13 01:16",69.4206666667,65,65,65,65,65,65,65,65
"2017-11-13 01:17",69.4226666667,65,65,65,65,65,65,65,65
"2017-11-13 01:18",69.4246666667,65,65,65,65,65,65,65,65
"2017-11-13 01:19",69.4873333333,65,65,65,65,65,65,65,65
"2017-11-13 01:20",69.45,65,65,65,65,65,65,65,65
"2017-11-13 01:21",69.36,65,65,65,65,65,65,65,65
"2017-11-13 01:22",69.2833333333,65,65,65,65,65,65,65,65
"2017-11-13 01:23",69.1366666667,65,65,65,65,65,65,65,65
"2017-11-13 01:24",68.9966666667,65,65,65,65,65,65,65,65
"2017-11-13 01:25",68.856,65,65,65,65,65,65,65,65
"2017-11-13 01:26",68.698,65,65,65,65,65,65,65,65
"2017-11-13 01:27",68.5446666667,65,65,65,65,65,65,65,65
"2017-11-13 01:28",68.4053333333,65,65,65,65,65,65,65,65
"2017-11-13 01:29",68.2746666667,65,65,65,65,65,65,65,65
"2017-11-13 01:30",68.2026666667,65,65,65,65,65,65,65,65
"2017-11-13 01:31",68.1193333333,65,65,65,65,65,65,65,65
"2017-11-13 01:32",68.0906666667,65,65,65,65,65,65,65,65
"2017-11-13 01:33",68.1133333333,65,65,65,65,65,65,65,65
"2017-11-13 01:34",68.0753333333,65,65,65,65,65,65,65,65
"2017-11-13 01:35",68.1386666667,65,65,65,65,65,65,65,65
"2017-11-13 01:36",68.2233333333,65,65,65,65,65,65,65,65
"2017-11-13 01:37",68.2953333333,65,65,65,65,65,65,65,65
"2017-11-13 01:38",68.4306666667,65,65,65,65,65,65,65,65
"2017-11-13 01:39",68.5113333333,65,65,65,65,65,65,65,65
"2017-11-13 01:40",68.592,65,65,65,65,65,65,65,65
"2017-11-13 01:41",68.716,65,65,65,65,65,65,65,65
"2017-11-13 01:42",68.8353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:43",68.944,65,65,65,65,65,65,65,65
"2017-11-13 01:44",69.0286666667,65,65,65,65,65,65,65,65
"2017-11-13 01:45",69.0733333333,65,65,65,65,65,65,65,65
"2017-11-13 01:46",69.1526666667,65,65,65,65,65,65,65,65
"2017-11-13 01:47",69.2373333333,65,65,65,65,65,65,65,65
"2017-11-13 01:48",69.2706666667,65,65,65,65,65,65,65,65
"2017-11-13 01:49",69.3553333333,65,65,65,65,65,65,65,65
"2017-11-13 01:50",69.448,65,65,65,65,65,65,65,65
"2017-11-13 01:51",69.5466666667,65,65,65,65,65,65,65,65
"2017-11-13 01:52",69.658,65,65,65,65,65,65,65,65
"2017-11-13 01:53",69.7693333333,65,65,65,65,65,65,65,65
"2017-11-13 01:54",69.91,65,65,65,65,65,65,65,65
"2017-11-13 01:55",70.01,65,65,65,65,65,65,65,65
"2017-11-13 01:56",70.0666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:57",70.1233333333,65,65,65,65,65,65,65,65
"2017-11-13 01:58",70.1833333333,65,65,65,65,65,65,65,65
"2017-11-13 01:59",70.2526666667,65,65,65,65,65,65,65,65
"2017-11-13 02:00",70.29,65,65,65,65,65,65,65,65
"2017-11-13 02:01",70.3292857143,65,65,65,65,65,65,65,65
"2017-11-13 02:02",70.282,65,65,65,65,65,65,65,65
"2017-11-13 02:03",70.254,65,65,65,65,65,65,65,65
"2017-11-13 02:04",70.1746666667,65,65,65,65,65,65,65,65
"2017-11-13 02:05",70.0913333333,65,65,65,65,65,65,65,65
"2017-11-13 02:06",70.006,65,65,65,65,65,65,65,65
"2017-11-13 02:07",69.8726666667,65,65,65,65,65,65,65,65
"2017-11-13 02:08",69.754,65,65,65,65,65,65,65,65
"2017-11-13 02:09",69.6246666667,65,65,65,65,65,65,65,65
"2017-11-13 02:10",69.5653333333,65,65,65,65,65,65,65,65
"2017-11-13 02:11",69.4633333333,65,65,65,65,65,65,65,65
"2017-11-13 02:12",69.3613333333,65,65,65,65,65,65,65,65
"2017-11-13 02:13",69.2386666667,65,65,65,65,65,65,65,65
"2017-11-13 02:14",69.1233333333,65,65,65,65,65,65,65,65
"2017-11-13 02:15",69.0764285714,65,65,65,65,65,65,65,65
"2017-11-13 02:16",69.0128571429,65,65,65,65,65,65,65,65
"2017-11-13 02:17",69.0271428571,65,65,65,65,65,65,65,65
"2017-11-13 02:18",69.06,65,65,65,65,65,65,65,65
"2017-11-13 02:19",69.0464285714,65,65,65,65,65,65,65,65
"2017-11-13 02:20",69.0464285714,65,65,65,65,65,65,65,65
"2017-11-13 02:21",69.0464285714,65,65,65,65,65,65,65,65
"2017-11-13 02:22",69.0978571429,65,65,65,65,65,65,65,65
"2017-11-13 02:23",69.1414285714,65,65,65,65,65,65,65,65
"2017-11-13 02:24",69.1757142857,65,65,65,65,65,65,65,65
"2017-11-13 02:25",69.1792857143,65,65,65,65,65,65,65,65
"2017-11-13 02:26",69.2285714286,65,65,65,65,65,65,65,65
"2017-11-13 02:27",69.2464285714,65,65,65,65,65,65,65,65
"2017-11-13 02:28",69.2835714286,65,65,65,65,65,65,65,65
"2017-11-13 02:29",69.3285714286,65,65,65,65,65,65,65,65
"2017-11-13 02:30",69.3285714286,65,65,65,65,65,65,65,65
"2017-11-13 02:31",69.2971428571,65,65,65,65,65,65,65,65
"2017-11-13 02:32",69.2,65,65,65,65,65,65,65,65
"2017-11-13 02:33",69.1114285714,65,65,65,65,65,65,65,65
"2017-11-13 02:34",69.0692857143,65,65,65,65,65,65,65,65
"2017-11-13 02:35",69.1385714286,65,65,65,65,65,65,65,65
"2017-11-13 02:36",69.1464285714,65,65,65,65,65,65,65,65
"2017-11-13 02:37",69.1542857143,65,65,65,65,65,65,65,65
"2017-11-13 02:38",69.1542857143,65,65,65,65,65,65,65,65
"2017-11-13 02:39",69.1957142857,65,65,65,65,65,65,65,65
"2017-11-13 02:40",69.2414285714,65,65,65,65,65,65,65,65
"2017-11-13 02:41",69.285,65,65,65,65,65,65,65,65
"2017-11-13 02:42",69.3314285714,65,65,65,65,65,65,65,65
"2017-11-13 02:43",69.3757142857,65,65,65,65,65,65,65,65
"2017-11-13 02:44",69.4192857143,65,65,65,65,65,65,65,65
"2017-11-13 02:45",69.424,65,65,65,65,65,65,65,65
"2017-11-13 02:46",69.4733333333,65,65,65,65,65,65,65,65
"2017-11-13 02:47",69.5113333333,65,65,65,65,65,65,65,65
"2017-11-13 02:48",69.542,65,65,65,65,65,65,65,65
"2017-11-13 02:49",69.5646666667,65,65,65,65,65,65,65,65
"2017-11-13 02:50",69.4553333333,65,65,65,65,65,65,65,65
"2017-11-13 02:51",69.3753333333,65,65,65,65,65,65,65,65
"2017-11-13 02:52",69.2866666667,65,65,65,65,65,65,65,65
"2017-11-13 02:53",69.206,65,65,65,65,65,65,65,65
"2017-11-13 02:54",69.0633333333,65,65,65,65,65,65,65,65
"2017-11-13 02:55",68.9593333333,65,65,65,65,65,65,65,65
"2017-11-13 02:56",68.8466666667,65,65,65,65,65,65,65,65
"2017-11-13 02:57",68.8206666667,65,65,65,65,65,65,65,65
"2017-11-13 02:58",68.784,65,65,65,65,65,65,65,65
"2017-11-13 02:59",68.8033333333,65,65,65,65,65,65,65,65
"2017-11-13 03:00",68.8226666667,65,65,65,65,65,65,65,65
"2017-11-13 03:01",68.8626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:02",68.9093333333,65,65,65,65,65,65,65,65
"2017-11-13 03:03",68.9553333333,65,65,65,65,65,65,65,65
"2017-11-13 03:04",68.996,65,65,65,65,65,65,65,65
"2017-11-13 03:05",68.9886666667,65,65,65,65,65,65,65,65
"2017-11-13 03:06",69.01,65,65,65,65,65,65,65,65
"2017-11-13 03:07",69.0233333333,65,65,65,65,65,65,65,65
"2017-11-13 03:08",69.0353333333,65,65,65,65,65,65,65,65
"2017-11-13 03:09",69.1353333333,65,65,65,65,65,65,65,65
"2017-11-13 03:10",69.15,65,65,65,65,65,65,65,65
"2017-11-13 03:11",69.1766666667,65,65,65,65,65,65,65,65
"2017-11-13 03:12",69.1186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:13",69.0713333333,65,65,65,65,65,65,65,65
"2017-11-13 03:14",69.0093333333,65,65,65,65,65,65,65,65
"2017-11-13 03:15",68.9586666667,65,65,65,65,65,65,65,65
"2017-11-13 03:16",68.9073333333,65,65,65,65,65,65,65,65
"2017-11-13 03:17",68.854,65,65,65,65,65,65,65,65
"2017-11-13 03:18",68.7826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:19",68.7246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:20",68.7193333333,65,65,65,65,65,65,65,65
"2017-11-13 03:21",68.7173333333,65,65,65,65,65,65,65,65
"2017-11-13 03:22",68.732,65,65,65,65,65,65,65,65
"2017-11-13 03:23",68.6906666667,65,65,65,65,65,65,65,65
"2017-11-13 03:24",68.6246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:25",68.6133333333,65,65,65,65,65,65,65,65
"2017-11-13 03:26",68.622,65,65,65,65,65,65,65,65
"2017-11-13 03:27",68.6246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:28",68.6233333333,65,65,65,65,65,65,65,65
"2017-11-13 03:29",68.576,65,65,65,65,65,65,65,65
"2017-11-13 03:30",68.5173333333,65,65,65,65,65,65,65,65
"2017-11-13 03:31",68.4633333333,65,65,65,65,65,65,65,65
"2017-11-13 03:32",68.4046666667,65,65,65,65,65,65,65,65
"2017-11-13 03:33",68.362,65,65,65,65,65,65,65,65
"2017-11-13 03:34",68.3346666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",68.3286666667,65,65,65,65,65,65,65,65
"2017-11-13 03:36",68.3186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:37",68.3086666667,65,65,65,65,65,65,65,65
"2017-11-13 03:38",68.3386666667,65,65,65,65,65,65,65,65
"2017-11-13 03:39",68.3593333333,65,65,65,65,65,65,65,65
"2017-11-13 03:40",68.3673333333,65,65,65,65,65,65,65,65
"2017-11-13 03:41",68.3306666667,65,65,65,65,65,65,65,65
"2017-11-13 03:42",68.3673333333,65,65,65,65,65,65,65,65
"2017-11-13 03:43",68.432,65,65,65,65,65,65,65,65
"2017-11-13 03:44",68.454,65,65,65,65,65,65,65,65
"2017-11-13 03:45",68.4513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:46",68.4506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:47",68.45,65,65,65,65,65,65,65,65
"2017-11-13 03:48",68.4206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:49",68.428,65,65,65,65,65,65,65,65
"2017-11-13 03:50",68.4286666667,65,65,65,65,65,65,65,65
"2017-11-13 03:51",68.4826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:52",68.5346666667,65,65,65,65,65,65,65,65
"2017-11-13 03:53",68.596,65,65,65,65,65,65,65,65
"2017-11-13 03:54",68.6906666667,65,65,65,65,65,65,65,65
"2017-11-13 03:55",68.796,65,65,65,65,65,65,65,65
"2017-11-13 03:56",68.924,65,65,65,65,65,65,65,65
"2017-11-13 03:57",69.0626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:58",69.1606666667,65,65,65,65,65,65,65,65
"2017-11-13 03:59",69.348,65,65,65,65,65,65,65,65
"2017-11-13 04:00",69.5333333333,65,65,65,65,65,65,65,65
"2017-11-13 04:01",69.712,65,65,65,65,65,65,65,65
"2017-11-13 04:02",69.836,65,65,65,65,65,65,65,65
"2017-11-13 04:03",70.0106666667,65,65,65,65,65,65,65,65
"2017-11-13 04:04",70.102,65,65,65,65,65,65,65,65
"2017-11-13 04:05",70.1926666667,65,65,65,65,65,65,65,65
"2017-11-13 04:06",70.2173333333,65,65,65,65,65,65,65,65
"2017-11-13 04:07",70.2533333333,65,65,65,65,65,65,65,65
"2017-11-13 04:08",70.292,65,65,65,65,65,65,65,65
"2017-11-13 04:09",70.286,65,65,65,65,65,65,65,65
"2017-11-13 04:10",70.2693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",70.3226666667,65,65,65,65,65,65,65,65
"2017-11-13 04:12",70.23,65,65,65,65,65,65,65,65
"2017-11-13 04:13",70.154,65,65,65,65,65,65,65,65
"2017-11-13 04:14",70.0546666667,65,65,65,65,65,65,65,65
"2017-11-13 04:15",69.9957142857,65,65,65,65,65,65,65,65
"2017-11-13 04:16",69.8973333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",69.8857142857,65,65,65,65,65,65,65,65
"2017-11-13 04:18",69.9146666667,65,65,65,65,65,65,65,65
"2017-11-13 04:19",69.936,65,65,65,65,65,65,65,65
"2017-11-13 04:20",69.94,65,65,65,65,65,65,65,65
"2017-11-13 04:21",69.9392857143,65,65,65,65,65,65,65,65
"2017-11-13 04:22",69.7942857143,65,65,65,65,65,65,65,65
"2017-11-13 04:23",69.68,65,65,65,65,65,65,65,65
"2017-11-13 04:24",69.6342857143,65,65,65,65,65,65,65,65
"2017-11-13 04:25",69.5821428571,65,65,65,65,65,65,65,65
"2017-11-13 04:26",69.4535714286,65,65,65,65,65,65,65,65
"2017-11-13 04:27",69.39,65,65,65,65,65,65,65,65
"2017-11-13 04:28",69.3807142857,65,65,65,65,65,65,65,65
"2017-11-13 04:29",69.4306666667,65,65,65,65,65,65,65,65
"2017-11-13 04:30",69.448,65,65,65,65,65,65,65,65
"2017-11-13 04:31",69.4364285714,65,65,65,65,65,65,65,65
"2017-11-13 04:32",69.464,65,65,65,65,65,65,65,65
"2017-11-13 04:33",69.4493333333,65,65,65,65,65,65,65,65
"2017-11-13 04:34",69.4673333333,65,65,65,65,65,65,65,65
"2017-11-13 04:35",69.534,65,65,65,65,65,65,65,65
"2017-11-13 04:36",69.726,65,65,65,65,65,65,65,65
"2017-11-13 04:37",69.9026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:38",69.98,65,65,65,65,65,65,65,65
"2017-11-13 04:39",70.1,65,65,65,65,65,65,65,65
"2017-11-13 04:40",70.2573333333,65,65,65,65,65,65,65,65
"2017-11-13 04:41",70.4206666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",70.6213333333,65,65,65,65,65,65,65,65
"2017-11-13 04:43",70.7846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:44",70.936,65,65,65,65,65,65,65,65
"2017-11-13 04:45",71.0566666667,65,65,65,65,65,65,65,65
"2017-11-13 04:46",71.1333333333,65,65,65,65,65,65,65,65
"2017-11-13 04:47",71.18,65,65,65,65,65,65,65,65
"2017-11-13 04:48",71.2633333333,65,65,65,65,65,65,65,65
"2017-11-13 04:49",71.39,65,65,65,65,65,65,65,65
"2017-11-13 04:50",71.4786666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",71.6113333333,65,65,65,65,65,65,65,65
"2017-11-13 04:52",71.65,65,65,65,65,65,65,65,65
"2017-11-13 04:53",71.752,65,65,65,65,65,65,65,65
"2017-11-13 04:54",71.828,65,65,65,65,65,65,65,65
"2017-11-13 04:55",71.8813333333,65,65,65,65,65,65,65,65
"2017-11-13 04:56",71.8813333333,65,65,65,65,65,65,65,65
"2017-11-13 04:57",71.8106666667,65,65,65,65,65,65,65,65
"2017-11-13 04:58",71.7066666667,65,65,65,65,65,65,65,65
"2017-11-13 04:59",71.6026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:00",71.512,65,65,65,65,65,65,65,65
"2017-11-13 05:01",71.504,65,65,65,65,65,65,65,65
"2017-11-13 05:02",71.506,65,65,65,65,65,65,65,65
"2017-11-13 05:03",71.466,65,65,65,65,65,65,65,65
"2017-11-13 05:04",71.3346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:05",71.2473333333,65,65,65,65,65,65,65,65
"2017-11-13 05:06",71.1306666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",71.056,65,65,65,65,65,65,65,65
"2017-11-13 05:08",70.9453333333,65,65,65,65,65,65,65,65
"2017-11-13 05:09",70.8653333333,65,65,65,65,65,65,65,65
"2017-11-13 05:10",70.8366666667,65,65,65,65,65,65,65,65
"2017-11-13 05:11",70.8546666667,65,65,65,65,65,65,65,65
"2017-11-13 05:12",70.8706666667,65,65,65,65,65,65,65,65
"2017-11-13 05:13",70.8393333333,65,65,65,65,65,65,65,65
"2017-11-13 05:14",70.8246666667,65,65,65,65,65,65,65,65
"2017-11-13 05:15",70.8273333333,65,65,65,65,65,65,65,65
"2017-11-13 05:16",70.7746666667,65,65,65,65,65,65,65,65
"2017-11-13 05:17",70.7146666667,65,65,65,65,65,65,65,65
"2017-11-13 05:18",70.8173333333,65,65,65,65,65,65,65,65
"2017-11-13 05:19",70.9686666667,65,65,65,65,65,65,65,65
"2017-11-13 05:20",71.0993333333,65,65,65,65,65,65,65,65
"2017-11-13 05:21",71.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:22",71.3766666667,65,65,65,65,65,65,65,65
"2017-11-13 05:23",71.5153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:24",71.6366666667,65,65,65,65,65,65,65,65
"2017-11-13 05:25",71.7006666667,65,65,65,65,65,65,65,65
"2017-11-13 05:26",71.7726666667,65,65,65,65,65,65,65,65
"2017-11-13 05:27",71.8986666667,65,65,65,65,65,65,65,65
"2017-11-13 05:28",72.0135714286,65,65,65,65,65,65,65,65
"2017-11-13 05:29",72.2893333333,65,65,65,65,65,65,65,65
"2017-11-13 05:30",72.526,65,65,65,65,65,65,65,65
"2017-11-13 05:31",72.7773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:32",72.9733333333,65,65,65,65,65,65,65,65
"2017-11-13 05:33",73.0213333333,65,65,65,65,65,65,65,65
"2017-11-13 05:34",73.036,65,65,65,65,65,65,65,65
"2017-11-13 05:35",73.114,65,65,65,65,65,65,65,65
"2017-11-13 05:36",73.1453333333,65,65,65,65,65,65,65,65
"2017-11-13 05:37",73.2006666667,65,65,65,65,65,65,65,65
"2017-11-13 05:38",73.3633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:39",73.5046666667,65,65,65,65,65,65,65,65
"2017-11-13 05:40",73.6673333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",73.8333333333,65,65,65,65,65,65,65,65
"2017-11-13 05:42",73.972,65,65,65,65,65,65,65,65
"2017-11-13 05:43",74.0793333333,65,65,65,65,65,65,65,65
"2017-11-13 05:44",74.1846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:45",74.174,65,65,65,65,65,65,65,65
"2017-11-13 05:46",74.1873333333,65,65,65,65,65,65,65,65
"2017-11-13 05:47",74.2286666667,65,65,65,65,65,65,65,65
"2017-11-13 05:48",74.3086666667,65,65,65,65,65,65,65,65
"2017-11-13 05:49",74.4066666667,65,65,65,65,65,65,65,65
"2017-11-13 05:50",74.3913333333,65,65,65,65,65,65,65,65
"2017-11-13 05:51",74.472,65,65,65,65,65,65,65,65
"2017-11-13 05:52",74.5246666667,65,65,65,65,65,65,65,65
"2017-11-13 05:53",74.504,65,65,65,65,65,65,65,65
"2017-11-13 05:54",74.4706666667,65,65,65,65,65,65,65,65
"2017-11-13 05:55",74.4193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:56",74.3333333333,65,65,65,65,65,65,65,65
"2017-11-13 05:57",74.2653333333,65,65,65,65,65,65,65,65
"2017-11-13 05:58",74.1406666667,65,65,65,65,65,65,65,65
"2017-11-13 05:59",74.0393333333,65,65,65,65,65,65,65,65
"2017-11-13 06:00",74.0493333333,65,65,65,65,65,65,65,65
"2017-11-13 06:01",74.004,65,65,65,65,65,65,65,65
"2017-11-13 06:02",74.0086666667,65,65,65,65,65,65,65,65
"2017-11-13 06:03",73.984,65,65,65,65,65,65,65,65
"2017-11-13 06:04",73.9393333333,65,65,65,65,65,65,65,65
"2017-11-13 06:05",73.9093333333,65,65,65,65,65,65,65,65
"2017-11-13 06:06",73.8786666667,65,65,65,65,65,65,65,65
"2017-11-13 06:07",73.8806666667,65,65,65,65,65,65,65,65
"2017-11-13 06:08",73.8353333333,65,65,65,65,65,65,65,65
"2017-11-13 06:09",73.82,65,65,65,65,65,65,65,65
"2017-11-13 06:10",73.7826666667,65,65,65,65,65,65,65,65
"2017-11-13 06:11",73.7406666667,65,65,65,65,65,65,65,65
"2017-11-13 06:12",73.6093333333,65,65,65,65,65,65,65,65
"2017-11-13 06:13",73.552,65,65,65,65,65,65,65,65
"2017-11-13 06:14",73.478,65,65,65,65,65,65,65,65
"2017-11-13 06:15",73.3746666667,65,65,65,65,65,65,65,65
"2017-11-13 06:16",73.31,65,65,65,65,64.98,65,65,65
"2017-11-13 06:17",73.2953333333,64.87,65,65,65,65,65,65,65
"2017-11-13 06:18",73.2686666667,64.75,65,64.75,65,65,65,65,65
"2017-11-13 06:19",73.3046666667,65,65,65,65,65,65,65,65
"2017-11-13 06:20",73.3906666667,64.87,65,65,65,65,65,65,65
"2017-11-13 06:21",73.3521428571,64.87,65,64.75,65,65,64.98,65,64.87
"2017-11-13 06:22",73.4913333333,65,65,65,65,65,65,65,65
"2017-11-13 06:23",73.5633333333,65,65,64.07,65,65,64.87,65,65
"2017-11-13 06:24",73.5257142857,65,65,65,65,65,65,65,65
"2017-11-13 06:25",73.5635714286,65,65,65,65,65,64.85,64.74,65
"2017-11-13 06:26",73.688,65,64.87,64.64,65,65,65,65,64.29
"2017-11-13 06:27",73.9013333333,65,63.1,65,65,65,65,64.98,65
"2017-11-13 06:28",74.1073333333,65,63.22,65,64.87,65,63.91,64.71,65
"2017-11-13 06:29",74.2328571429,64.64,65,64.98,64.85,64.98,64.75,64.87,65
"2017-11-13 06:30",74.3526666667,64.11,64.84,64.14,64.84,64.59,64.75,64.64,65
"2017-11-13 06:31",74.4033333333,64.75,65,64.87,65,64.85,65,65,65
"2017-11-13 06:32",74.45,64.38,64.98,65,65,64.87,63.94,64.14,64.75
"2017-11-13 06:33",74.476,64.64,61.4,64.98,65,64.87,64.53,65,65
"2017-11-13 06:34",74.442,65,63.81,64.64,65,64.64,59.85,64.84,65
"2017-11-13 06:35",74.3266666667,64.74,65,64.61,65,65,65,64.97,64.72
"2017-11-13 06:36",74.26,64.75,64.75,64.61,65,64.98,65,65,64.32
"2017-11-13 06:37",74.1893333333,65,65,65,65,64.98,65,65,57.81
"2017-11-13 06:38",74.096,64.98,65,64.87,62,65,64.75,64.72,62.98
"2017-11-13 06:39",74.05,64.4,64.74,62.61,61.25,65,65,64.98,61.87
