"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:52",70.584,65,65,65,65,65,65,65,65
"2017-11-13 00:53",70.6033333333,65,65,65,65,65,65,65,65
"2017-11-13 00:54",70.606,65,65,65,65,65,65,65,65
"2017-11-13 00:55",70.5926666667,65,65,65,65,65,65,65,65
"2017-11-13 00:56",70.5546666667,65,65,65,65,65,65,65,65
"2017-11-13 00:57",70.4993333333,65,65,65,65,65,65,65,65
"2017-11-13 00:58",70.4885714286,65,65,65,65,65,65,65,65
"2017-11-13 00:59",70.3366666667,65,65,65,65,65,65,65,65
"2017-11-13 01:00",70.3171428571,65,65,65,65,65,65,65,65
"2017-11-13 01:01",70.23,65,65,65,65,65,65,65,65
"2017-11-13 01:02",70.1406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:03",70.0893333333,65,65,65,65,65,65,65,65
"2017-11-13 01:04",70.0806666667,65,65,65,65,65,65,65,65
"2017-11-13 01:05",70.0406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:06",70.0006666667,65,65,65,65,65,65,65,65
"2017-11-13 01:07",69.9673333333,65,65,65,65,65,65,65,65
"2017-11-13 01:08",69.9233333333,65,65,65,65,65,65,65,65
"2017-11-13 01:09",69.9,65,65,65,65,65,65,65,65
"2017-11-13 01:10",69.8773333333,65,65,65,65,65,65,65,65
"2017-11-13 01:11",69.8686666667,65,65,65,65,65,65,65,65
"2017-11-13 01:12",69.89,65,65,65,65,65,65,65,65
"2017-11-13 01:13",69.9173333333,65,65,65,65,65,65,65,65
"2017-11-13 01:14",69.926,65,65,65,65,65,65,65,65
"2017-11-13 01:15",69.86,65,65,65,65,65,65,65,65
"2017-11-13 01:16",69.8133333333,65,65,65,65,65,65,65,65
"2017-11-13 01:17",69.7713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:18",69.7006666667,65,65,65,65,65,65,65,65
"2017-11-13 01:19",69.582,65,65,65,65,65,65,65,65
"2017-11-13 01:20",69.504,65,65,65,65,65,65,65,65
"2017-11-13 01:21",69.3953333333,65,65,65,65,65,65,65,65
"2017-11-13 01:22",69.2813333333,65,65,65,65,65,65,65,65
"2017-11-13 01:23",69.1673333333,65,65,65,65,65,65,65,65
"2017-11-13 01:24",69.0293333333,65,65,65,65,65,65,65,65
"2017-11-13 01:25",68.896,65,65,65,65,65,65,65,65
"2017-11-13 01:26",68.7946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:27",68.6933333333,65,65,65,65,65,65,65,65
"2017-11-13 01:28",68.624,65,65,65,65,65,65,65,65
"2017-11-13 01:29",68.57,65,65,65,65,65,65,65,65
"2017-11-13 01:30",68.588,65,65,65,65,65,65,65,65
"2017-11-13 01:31",68.5866666667,65,65,65,65,65,65,65,65
"2017-11-13 01:32",68.5753333333,65,65,65,65,65,65,65,65
"2017-11-13 01:33",68.54,65,65,65,65,65,65,65,65
"2017-11-13 01:34",68.5273333333,65,65,65,65,65,65,65,65
"2017-11-13 01:35",68.514,65,65,65,65,65,65,65,65
"2017-11-13 01:36",68.5313333333,65,65,65,65,65,65,65,65
"2017-11-13 01:37",68.5613333333,65,65,65,65,65,65,65,65
"2017-11-13 01:38",68.5906666667,65,65,65,65,65,65,65,65
"2017-11-13 01:39",68.6593333333,65,65,65,65,65,65,65,65
"2017-11-13 01:40",68.724,65,65,65,65,65,65,65,65
"2017-11-13 01:41",68.7593333333,65,65,65,65,65,65,65,65
"2017-11-13 01:42",68.812,65,65,65,65,65,65,65,65
"2017-11-13 01:43",68.8646666667,65,65,65,65,65,65,65,65
"2017-11-13 01:44",68.9073333333,65,65,65,65,65,65,65,65
"2017-11-13 01:45",68.9366666667,65,65,65,65,65,65,65,65
"2017-11-13 01:46",68.9773333333,65,65,65,65,65,65,65,65
"2017-11-13 01:47",69.0226666667,65,65,65,65,65,65,65,65
"2017-11-13 01:48",69.0926666667,65,65,65,65,65,65,65,65
"2017-11-13 01:49",69.1746666667,65,65,65,65,65,65,65,65
"2017-11-13 01:50",69.2573333333,65,65,65,65,65,65,65,65
"2017-11-13 01:51",69.34,65,65,65,65,65,65,65,65
"2017-11-13 01:52",69.392,65,65,65,65,65,65,65,65
"2017-11-13 01:53",69.478,65,65,65,65,65,65,65,65
"2017-11-13 01:54",69.5146666667,65,65,65,65,65,65,65,65
"2017-11-13 01:55",69.548,65,65,65,65,65,65,65,65
"2017-11-13 01:56",69.6446666667,65,65,65,65,65,65,65,65
"2017-11-13 01:57",69.712,65,65,65,65,65,65,65,65
"2017-11-13 01:58",69.7793333333,65,65,65,65,65,65,65,65
"2017-11-13 01:59",69.8373333333,65,65,65,65,65,65,65,65
"2017-11-13 02:00",69.8546666667,65,65,65,65,65,65,65,65
"2017-11-13 02:01",69.8685714286,65,65,65,65,65,65,65,65
"2017-11-13 02:02",69.8573333333,65,65,65,65,65,65,65,65
"2017-11-13 02:03",69.8533333333,65,65,65,65,65,65,65,65
"2017-11-13 02:04",69.8366666667,65,65,65,65,65,65,65,65
"2017-11-13 02:05",69.82,65,65,65,65,65,65,65,65
"2017-11-13 02:06",69.798,65,65,65,65,65,65,65,65
"2017-11-13 02:07",69.8306666667,65,65,65,65,65,65,65,65
"2017-11-13 02:08",69.7906666667,65,65,65,65,65,65,65,65
"2017-11-13 02:09",69.7633333333,65,65,65,65,65,65,65,65
"2017-11-13 02:10",69.742,65,65,65,65,65,65,65,65
"2017-11-13 02:11",69.6613333333,65,65,65,65,65,65,65,65
"2017-11-13 02:12",69.602,65,65,65,65,65,65,65,65
"2017-11-13 02:13",69.5406666667,65,65,65,65,65,65,65,65
"2017-11-13 02:14",69.4746666667,65,65,65,65,65,65,65,65
"2017-11-13 02:15",69.455,65,65,65,65,65,65,65,65
"2017-11-13 02:16",69.455,65,65,65,65,65,65,65,65
"2017-11-13 02:17",69.4121428571,65,65,65,65,65,65,65,65
"2017-11-13 02:18",69.3928571429,65,65,65,65,65,65,65,65
"2017-11-13 02:19",69.3871428571,65,65,65,65,65,65,65,65
"2017-11-13 02:20",69.395,65,65,65,65,65,65,65,65
"2017-11-13 02:21",69.4085714286,65,65,65,65,65,65,65,65
"2017-11-13 02:22",69.3964285714,65,65,65,65,65,65,65,65
"2017-11-13 02:23",69.4264285714,65,65,65,65,65,65,65,65
"2017-11-13 02:24",69.4021428571,65,65,65,65,65,65,65,65
"2017-11-13 02:25",69.3714285714,65,65,65,65,65,65,65,65
"2017-11-13 02:26",69.3492857143,65,65,65,65,65,65,65,65
"2017-11-13 02:27",69.3035714286,65,65,65,65,65,65,65,65
"2017-11-13 02:28",69.2807142857,65,65,65,65,65,65,65,65
"2017-11-13 02:29",69.2671428571,65,65,65,65,65,65,65,65
"2017-11-13 02:30",69.2653333333,65,65,65,65,65,65,65,65
"2017-11-13 02:31",69.2393333333,65,65,65,65,65,65,65,65
"2017-11-13 02:32",69.3086666667,65,65,65,65,65,65,65,65
"2017-11-13 02:33",69.356,65,65,65,65,65,65,65,65
"2017-11-13 02:34",69.4033333333,65,65,65,65,65,65,65,65
"2017-11-13 02:35",69.4246666667,65,65,65,65,65,65,65,65
"2017-11-13 02:36",69.4493333333,65,65,65,65,65,65,65,65
"2017-11-13 02:37",69.474,65,65,65,65,65,65,65,65
"2017-11-13 02:38",69.488,65,65,65,65,65,65,65,65
"2017-11-13 02:39",69.522,65,65,65,65,65,65,65,65
"2017-11-13 02:40",69.5466666667,65,65,65,65,65,65,65,65
"2017-11-13 02:41",69.5266666667,65,65,65,65,65,65,65,65
"2017-11-13 02:42",69.5193333333,65,65,65,65,65,65,65,65
"2017-11-13 02:43",69.4926666667,65,65,65,65,65,65,65,65
"2017-11-13 02:44",69.4706666667,65,65,65,65,65,65,65,65
"2017-11-13 02:45",69.44,65,65,65,65,65,65,65,65
"2017-11-13 02:46",69.4046666667,65,65,65,65,65,65,65,65
"2017-11-13 02:47",69.3306666667,65,65,65,65,65,65,65,65
"2017-11-13 02:48",69.2686666667,65,65,65,65,65,65,65,65
"2017-11-13 02:49",69.1926666667,65,65,65,65,65,65,65,65
"2017-11-13 02:50",69.1246666667,65,65,65,65,65,65,65,65
"2017-11-13 02:51",69.0533333333,65,65,65,65,65,65,65,65
"2017-11-13 02:52",68.984,65,65,65,65,65,65,65,65
"2017-11-13 02:53",68.926,65,65,65,65,65,65,65,65
"2017-11-13 02:54",68.886,65,65,65,65,65,65,65,65
"2017-11-13 02:55",68.888,65,65,65,65,65,65,65,65
"2017-11-13 02:56",68.9266666667,65,65,65,65,65,65,65,65
"2017-11-13 02:57",68.9653333333,65,65,65,65,65,65,65,65
"2017-11-13 02:58",69.004,65,65,65,65,65,65,65,65
"2017-11-13 02:59",69.0553333333,65,65,65,65,65,65,65,65
"2017-11-13 03:00",69.146,65,65,65,65,65,65,65,65
"2017-11-13 03:01",69.216,65,65,65,65,65,65,65,65
"2017-11-13 03:02",69.2193333333,65,65,65,65,65,65,65,65
"2017-11-13 03:03",69.2206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:04",69.2366666667,65,65,65,65,65,65,65,65
"2017-11-13 03:05",69.2513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:06",69.254,65,65,65,65,65,65,65,65
"2017-11-13 03:07",69.272,65,65,65,65,65,65,65,65
"2017-11-13 03:08",69.28,65,65,65,65,65,65,65,65
"2017-11-13 03:09",69.302,65,65,65,65,65,65,65,65
"2017-11-13 03:10",69.2913333333,65,65,65,65,65,65,65,65
"2017-11-13 03:11",69.3473333333,65,65,65,65,65,65,65,65
"2017-11-13 03:12",69.4033333333,65,65,65,65,65,65,65,65
"2017-11-13 03:13",69.4593333333,65,65,65,65,65,65,65,65
"2017-11-13 03:14",69.5133333333,65,65,65,65,65,65,65,65
"2017-11-13 03:15",69.5253333333,65,65,65,65,65,65,65,65
"2017-11-13 03:16",69.5486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:17",69.614,65,65,65,65,65,65,65,65
"2017-11-13 03:18",69.6773333333,65,65,65,65,65,65,65,65
"2017-11-13 03:19",69.74,65,65,65,65,65,65,65,65
"2017-11-13 03:20",69.8093333333,65,65,65,65,65,65,65,65
"2017-11-13 03:21",69.8666666667,65,65,65,65,65,65,65,65
"2017-11-13 03:22",69.8946666667,65,65,65,65,65,65,65,65
"2017-11-13 03:23",69.9526666667,65,65,65,65,65,65,65,65
"2017-11-13 03:24",70.004,65,65,65,65,65,65,65,65
"2017-11-13 03:25",70.0266666667,65,65,65,65,65,65,65,65
"2017-11-13 03:26",69.9433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:27",69.86,65,65,65,65,65,65,65,65
"2017-11-13 03:28",69.7506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:29",69.6313333333,65,65,65,65,65,65,65,65
"2017-11-13 03:30",69.5233333333,65,65,65,65,65,65,65,65
"2017-11-13 03:31",69.4386666667,65,65,65,65,65,65,65,65
"2017-11-13 03:32",69.3513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:33",69.256,65,65,65,65,65,65,65,65
"2017-11-13 03:34",69.1606666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",69.0653333333,65,65,65,65,65,65,65,65
"2017-11-13 03:36",68.9973333333,65,65,65,65,65,65,65,65
"2017-11-13 03:37",68.9413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:38",68.846,65,65,65,65,65,65,65,65
"2017-11-13 03:39",68.7526666667,65,65,65,65,65,65,65,65
"2017-11-13 03:40",68.7166666667,65,65,65,65,65,65,65,65
"2017-11-13 03:41",68.7293333333,65,65,65,65,65,65,65,65
"2017-11-13 03:42",68.742,65,65,65,65,65,65,65,65
"2017-11-13 03:43",68.7646666667,65,65,65,65,65,65,65,65
"2017-11-13 03:44",68.804,65,65,65,65,65,65,65,65
"2017-11-13 03:45",68.8346666667,65,65,65,65,65,65,65,65
"2017-11-13 03:46",68.8493333333,65,65,65,65,65,65,65,65
"2017-11-13 03:47",68.8873333333,65,65,65,65,65,65,65,65
"2017-11-13 03:48",68.9253333333,65,65,65,65,65,65,65,65
"2017-11-13 03:49",68.986,65,65,65,65,65,65,65,65
"2017-11-13 03:50",69.0386666667,65,65,65,65,65,65,65,65
"2017-11-13 03:51",69.0793333333,65,65,65,65,65,65,65,65
"2017-11-13 03:52",69.14,65,65,65,65,65,65,65,65
"2017-11-13 03:53",69.2333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:54",69.342,65,65,65,65,65,65,65,65
"2017-11-13 03:55",69.4073333333,65,65,65,65,65,65,65,65
"2017-11-13 03:56",69.4633333333,65,65,65,65,65,65,65,65
"2017-11-13 03:57",69.5473333333,65,65,65,65,65,65,65,65
"2017-11-13 03:58",69.6146666667,65,65,65,65,65,65,65,65
"2017-11-13 03:59",69.6246666667,65,65,65,65,65,65,65,65
"2017-11-13 04:00",69.6413333333,65,65,65,65,65,65,65,65
"2017-11-13 04:01",69.584,65,65,65,65,65,65,65,65
"2017-11-13 04:02",69.524,65,65,65,65,65,65,65,65
"2017-11-13 04:03",69.464,65,65,65,65,65,65,65,65
"2017-11-13 04:04",69.3846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:05",69.3286666667,65,65,65,65,65,65,65,65
"2017-11-13 04:06",69.248,65,65,65,65,65,65,65,65
"2017-11-13 04:07",69.1473333333,65,65,65,65,65,65,65,65
"2017-11-13 04:08",69.032,65,65,65,65,65,65,65,65
"2017-11-13 04:09",68.9133333333,65,65,65,65,65,65,65,65
"2017-11-13 04:10",68.7753333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",68.628,65,65,65,65,65,65,65,65
"2017-11-13 04:12",68.4766666667,65,65,65,65,65,65,65,65
"2017-11-13 04:13",68.3533333333,65,65,65,65,65,65,65,65
"2017-11-13 04:14",68.2673333333,65,65,65,65,65,65,65,65
"2017-11-13 04:15",68.1857142857,65,65,65,65,65,65,65,65
"2017-11-13 04:16",68.1253333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",68.1107142857,65,65,65,65,65,65,65,65
"2017-11-13 04:18",68.0406666667,65,65,65,65,65,65,65,65
"2017-11-13 04:19",67.974,65,65,65,65,65,65,65,65
"2017-11-13 04:20",67.9285714286,65,65,65,65,65,65,65,65
"2017-11-13 04:21",67.9107142857,65,65,65,65,65,65,65,65
"2017-11-13 04:22",67.895,65,65,65,65,65,65,65,65
"2017-11-13 04:23",67.905,65,65,65,65,65,65,65,65
"2017-11-13 04:24",67.875,65,65,65,65,65,65,65,65
"2017-11-13 04:25",67.915,65,65,65,65,65,65,65,65
"2017-11-13 04:26",67.9935714286,65,65,65,65,65,65,65,65
"2017-11-13 04:27",68.1866666667,65,65,65,65,65,65,65,65
"2017-11-13 04:28",68.1957142857,65,65,65,65,65,65,65,65
"2017-11-13 04:29",68.4166666667,65,65,65,65,65,65,65,65
"2017-11-13 04:30",68.5633333333,65,65,65,65,65,65,65,65
"2017-11-13 04:31",68.6128571429,65,65,65,65,65,65,65,65
"2017-11-13 04:32",68.7733333333,65,65,65,65,65,65,65,65
"2017-11-13 04:33",68.9546666667,65,65,65,65,65,65,65,65
"2017-11-13 04:34",69.1413333333,65,65,65,65,65,65,65,65
"2017-11-13 04:35",69.288,65,65,65,65,65,65,65,65
"2017-11-13 04:36",69.4206666667,65,65,65,65,65,65,65,65
"2017-11-13 04:37",69.498,65,65,65,65,65,65,65,65
"2017-11-13 04:38",69.51,65,65,65,65,65,65,65,65
"2017-11-13 04:39",69.5126666667,65,65,65,65,65,65,65,65
"2017-11-13 04:40",69.52,65,65,65,65,65,65,65,65
"2017-11-13 04:41",69.5126666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",69.5186666667,65,65,65,65,65,65,65,65
"2017-11-13 04:43",69.476,65,65,65,65,65,65,65,65
"2017-11-13 04:44",69.4566666667,65,65,65,65,65,65,65,65
"2017-11-13 04:45",69.5206666667,65,65,65,65,65,65,65,65
"2017-11-13 04:46",69.59,65,65,65,65,65,65,65,65
"2017-11-13 04:47",69.6493333333,65,65,65,65,65,65,65,65
"2017-11-13 04:48",69.6866666667,65,65,65,65,65,65,65,65
"2017-11-13 04:49",69.7073333333,65,65,65,65,65,65,65,65
"2017-11-13 04:50",69.758,65,65,65,65,65,65,65,65
"2017-11-13 04:51",69.8613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:52",70.002,65,65,65,65,65,65,65,65
"2017-11-13 04:53",70.2653333333,65,65,65,65,65,65,65,65
"2017-11-13 04:54",70.4233333333,65,65,65,65,65,65,65,65
"2017-11-13 04:55",70.5173333333,65,65,65,65,65,65,65,65
"2017-11-13 04:56",70.6026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:57",70.6553333333,65,65,65,65,65,65,65,65
"2017-11-13 04:58",70.7173333333,65,65,65,65,65,65,65,65
"2017-11-13 04:59",70.814,65,65,65,65,65,65,65,65
"2017-11-13 05:00",70.796,65,65,65,65,65,65,65,65
"2017-11-13 05:01",70.7646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:02",70.7406666667,65,65,65,65,65,65,65,65
"2017-11-13 05:03",70.662,65,65,65,65,65,65,65,65
"2017-11-13 05:04",70.5886666667,65,65,65,65,65,65,65,65
"2017-11-13 05:05",70.5113333333,65,65,65,65,65,65,65,65
"2017-11-13 05:06",70.3606666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",70.222,65,65,65,65,65,65,65,65
"2017-11-13 05:08",70.0086666667,65,65,65,65,65,65,65,65
"2017-11-13 05:09",69.8686666667,65,65,65,65,65,65,65,65
"2017-11-13 05:10",69.794,65,65,65,65,65,65,65,65
"2017-11-13 05:11",69.74,65,65,65,65,65,65,65,65
"2017-11-13 05:12",69.7513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:13",69.7753333333,65,65,65,65,65,65,65,65
"2017-11-13 05:14",69.7346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:15",69.7,65,65,65,65,65,65,65,65
"2017-11-13 05:16",69.718,65,65,65,65,65,65,65,65
"2017-11-13 05:17",69.8126666667,65,65,65,65,65,65,65,65
"2017-11-13 05:18",69.9193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:19",70.086,65,65,65,65,65,65,65,65
"2017-11-13 05:20",70.276,65,65,65,65,65,65,65,65
"2017-11-13 05:21",70.504,65,65,65,65,65,65,65,65
"2017-11-13 05:22",70.6993333333,65,65,65,65,65,65,65,65
"2017-11-13 05:23",70.874,65,65,65,65,65,65,65,65
"2017-11-13 05:24",71.094,65,65,65,65,65,65,65,65
"2017-11-13 05:25",71.2526666667,65,65,65,65,65,65,65,65
"2017-11-13 05:26",71.366,65,65,65,65,65,65,65,65
"2017-11-13 05:27",71.532,65,65,65,65,65,65,65,65
"2017-11-13 05:28",71.5964285714,65,65,65,65,65,65,65,65
"2017-11-13 05:29",71.7826666667,65,65,65,65,65,65,65,65
"2017-11-13 05:30",71.944,65,65,65,65,65,65,65,65
"2017-11-13 05:31",72.0893333333,65,65,65,65,65,65,65,65
"2017-11-13 05:32",72.134,65,65,65,65,65,65,65,65
"2017-11-13 05:33",72.238,65,65,65,65,65,65,65,65
"2017-11-13 05:34",72.2646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:35",72.302,65,65,65,65,65,65,65,65
"2017-11-13 05:36",72.326,65,65,65,65,65,65,65,65
"2017-11-13 05:37",72.3646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:38",72.4446666667,65,65,65,65,65,65,65,65
"2017-11-13 05:39",72.4433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:40",72.5233333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",72.596,65,65,65,65,65,65,65,65
"2017-11-13 05:42",72.5686666667,65,65,65,65,65,65,65,65
"2017-11-13 05:43",72.612,65,65,65,65,65,65,65,65
"2017-11-13 05:44",72.5933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:45",72.5686666667,65,65,65,65,65,65,65,65
"2017-11-13 05:46",72.4833333333,65,65,65,65,65,65,65,65
"2017-11-13 05:47",72.4433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:48",72.3966666667,65,65,65,65,65,65,65,65
"2017-11-13 05:49",72.384,65,65,65,65,65,65,65,65
"2017-11-13 05:50",72.316,65,65,65,65,65,65,65,65
"2017-11-13 05:51",72.2686666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",72.1966666667,65,65,65,65,65,65,65,65
"2017-11-13 05:53",72.148,65,65,65,65,65,65,65,65
"2017-11-13 05:54",72.1053333333,65,65,65,65,65,65,65,65
"2017-11-13 05:55",71.9993333333,65,65,65,65,65,65,65,65
"2017-11-13 05:56",71.924,65,65,65,65,65,65,65,65
"2017-11-13 05:57",71.8446666667,65,65,65,65,65,65,65,65
"2017-11-13 05:58",71.818,65,65,65,65,65,65,65,65
"2017-11-13 05:59",71.8473333333,65,65,65,65,65,65,65,65
"2017-11-13 06:00",71.89,65,65,65,65,65,65,65,65
"2017-11-13 06:01",71.9626666667,65,65,65,65,65,65,65,65
"2017-11-13 06:02",72.0326666667,65,65,65,65,65,65,65,65
"2017-11-13 06:03",72.0133333333,65,65,65,65,65,65,65,65
"2017-11-13 06:04",72.0293333333,65,65,65,65,65,65,65,65
"2017-11-13 06:05",72.0386666667,65,65,65,65,65,65,65,65
"2017-11-13 06:06",72.0453333333,65,65,65,65,65,65,65,65
"2017-11-13 06:07",72.0853333333,65,65,65,65,65,65,65,65
"2017-11-13 06:08",72.06,65,65,65,65,65,65,65,65
"2017-11-13 06:09",72.0473333333,65,65,65,65,65,65,65,65
"2017-11-13 06:10",72.074,65,65,65,65,65,65,65,65
"2017-11-13 06:11",72.0886666667,65,65,65,65,65,65,65,65
"2017-11-13 06:12",72.058,65,65,65,65,65,65,65,65
"2017-11-13 06:13",72.026,65,65,65,65,65,65,65,65
"2017-11-13 06:14",71.9626666667,65,65,65,65,65,65,65,65
"2017-11-13 06:15",71.9313333333,65,65,65,65,65,65,65,65
"2017-11-13 06:16",71.8726666667,65,65,65,65,65,65,65,65
"2017-11-13 06:17",71.832,65,65,65,65,65,65,65,65
"2017-11-13 06:18",71.886,65,65,65,65,65,65,65,65
"2017-11-13 06:19",71.8913333333,65,65,65,65,65,65,65,65
"2017-11-13 06:20",71.972,65,65,65,65,65,65,65,65
"2017-11-13 06:21",71.9457142857,65,65,65,65,65,65,65,65
"2017-11-13 06:22",72.026,65,65,65,65,65,65,65,65
"2017-11-13 06:23",72.066,65,65,65,65,65,65,65,65
"2017-11-13 06:24",72.1257142857,65,65,65,65,65,65,65,65
"2017-11-13 06:25",72.1685714286,65,65,65,65,65,65,65,65
"2017-11-13 06:26",72.3186666667,65,65,64.85,65,65,65,65,65
"2017-11-13 06:27",72.4746666667,65,65,64.88,65,65,65,65,65
"2017-11-13 06:28",72.4953333333,65,65,65,65,65,65,65,65
"2017-11-13 06:29",72.5471428571,65,65,65,65,65,65,65,65
"2017-11-13 06:30",72.4913333333,65,65,65,65,65,65,65,65
"2017-11-13 06:31",72.524,65,65,65,65,65,65,65,65
"2017-11-13 06:32",72.5273333333,65,65,65,65,65,65,65,65
"2017-11-13 06:33",72.474,65,65,65,65,65,65,65,65
"2017-11-13 06:34",72.478,65,65,65,65,65,65,65,64.51
"2017-11-13 06:35",72.426,65,65,65,65,65,65,64.91,65
"2017-11-13 06:36",72.3893333333,65,64.97,65,64.66,65,65,65,65
"2017-11-13 06:37",72.4,65,65,63.57,65,65,65,65,65
"2017-11-13 06:38",72.4046666667,65,65,65,64.79,65,65,65,65
"2017-11-13 06:39",72.4,65,65,65,64.45,65,65,63.91,65
"2017-11-13 06:40",72.2933333333,65,65,65,65,65,65,65,65
"2017-11-13 06:41",72.2,65,65,65,65,64.97,65,65,65
"2017-11-13 06:42",72.0893333333,65,65,65,65,65,64.88,65,65
"2017-11-13 06:43",72.0533333333,65,65,64.69,64.45,65,64.05,65,65
"2017-11-13 06:44",72.018,65,65,65,65,65,65,65,64.97
"2017-11-13 06:45",71.992,65,65,65,65,65,65,65,64.97
"2017-11-13 06:46",72.024,65,65,65,64.91,65,65,65,64.91
