"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 07:16",84,42,42,47,42,33,31,33,40
"2017-11-13 07:17",84,36,30,46,37,41,42,41,33
"2017-11-13 07:18",84,37,29,39,40,43,30,28,41
"2017-11-13 07:19",84,46,40,27,49,38,28,43,38
"2017-11-13 07:20",78.2,46,33,38,30,36,40,50,37
"2017-11-13 07:21",78.2,33,41,44,37,33,44,51,41
"2017-11-13 07:22",78.2,31,35,53,27,42,37,51,33
"2017-11-13 07:23",78.2,31,34,40,31,44,49,44,31
"2017-11-13 07:24",78.2,37,34,30,35,50,35,32,45
"2017-11-13 07:25",79.2,46,25,45,35,32,48,30,37
"2017-11-13 07:26",79.2,42,33,44,42,43,34,41,46
"2017-11-13 07:27",79.2,38,30,50,44,49,46,39,39
"2017-11-13 07:28",79.2,43,33,53,33,49,44,54,43
"2017-11-13 07:29",79.2,42,31,32,39,37,48,40,46
"2017-11-13 07:30",76.2,43,38,47,28,36,37,45,49
"2017-11-13 07:31",76.2,34,42,37,37,29,39,31,35
"2017-11-13 07:32",76.2,39,46,23,41,29,43,29,38
"2017-11-13 07:33",76.2,31,44,33,37,39,41,38,34
"2017-11-13 07:34",76.2,42,32,27,28,37,33,37,28
"2017-11-13 07:35",79,35,36,46,38,29,39,34,31
"2017-11-13 07:36",79,39,38,35,39,35,33,42,32
"2017-11-13 07:37",79,41,34,48,48,34,31,41,31
"2017-11-13 07:38",79,38,40,47,50,42,40,48,27
"2017-11-13 07:39",79,42,26,45,43,36,42,41,39
"2017-11-13 07:40",76,38,40,47,39,28,35,32,40
"2017-11-13 07:41",76,45,35,49,39,34,35,25,40
"2017-11-13 07:42",76,41,46,38,41,39,45,46,29
"2017-11-13 07:43",76,36,40,50,49,44,43,40,44
"2017-11-13 07:44",76,43,41,34,46,42,50,44,46
"2017-11-13 07:45",76,46,40,32,44,50,41,50,51
"2017-11-13 07:46",76,43,51,35,44,51,40,39,37
"2017-11-13 07:47",76,49,47,35,51,43,31,41,32
"2017-11-13 07:48",76,44,37,37,53,35,42,34,43
"2017-11-13 07:49",76,47,36,39,25,41,39,41,41
"2017-11-13 07:50",73.8,36,28,29,34,40,38,37,42
"2017-11-13 07:51",73.8,40,43,33,24,34,43,39,29
"2017-11-13 07:52",73.8,35,42,28,24,39,44,44,43
"2017-11-13 07:53",73.8,32,38,46,40,49,45,44,32
"2017-11-13 07:54",73.8,35,38,39,46,45,49,44,31
"2017-11-13 07:55",71.8,47,45,47,43,47,47,42,33
"2017-11-13 07:56",71.8,49,47,30,49,48,48,46,36
"2017-11-13 07:57",71.8,46,40,30,41,44,33,42,33
"2017-11-13 07:58",71.8,46,47,37,47,45,43,39,28
"2017-11-13 07:59",71.8,48,35,43,37,42,35,23,39
"2017-11-13 08:00",71.2,37,38,32,40,38,42,39,35
"2017-11-13 08:01",71.2,26,41,39,42,45,41,34,32
"2017-11-13 08:02",71.2,38,34,41,47,33,41,38,33
"2017-11-13 08:03",71.2,41,36,43,29,42,45,47,42
"2017-11-13 08:04",71.2,39,38,47,26,32,39,29,50
"2017-11-13 08:05",68,38,35,46,32,30,36,46,30
"2017-11-13 08:06",68,41,44,39,42,32,39,37,38
"2017-11-13 08:07",68,32,34,27,33,28,33,49,47
"2017-11-13 08:08",68,44,36,29,39,38,48,37,48
"2017-11-13 08:09",68,36,55,35,50,33,46,37,42
"2017-11-13 08:10",70,38,38,49,38,51,42,34,37
"2017-11-13 08:11",70,36,53,31,38,42,35,26,38
"2017-11-13 08:12",70,30,33,38,41,37,26,34,42
"2017-11-13 08:13",70,42,42,39,32,29,37,29,38
"2017-11-13 08:14",70,43,42,45,38,34,34,37,43
"2017-11-13 08:15",71.4,31,43,55,30,39,33,38,37
"2017-11-13 08:16",71.4,33,35,43,48,41,29,35,42
"2017-11-13 08:17",71.4,24,35,32,44,38,38,32,37
"2017-11-13 08:18",71.4,35,50,44,44,33,36,33,38
"2017-11-13 08:19",71.4,39,44,45,43,37,36,36,41
"2017-11-13 08:20",74.6,41,45,36,31,37,37,43,53
"2017-11-13 08:21",74.6,41,51,34,35,41,51,44,46
"2017-11-13 08:22",74.6,37,53,37,46,48,39,41,46
"2017-11-13 08:23",74.6,53,49,37,38,39,49,36,40
"2017-11-13 08:24",74.6,48,29,49,45,36,50,40,40
"2017-11-13 08:25",72.4,34,37,49,49,43,42,40,Inf
"2017-11-13 08:26",72.4,30,48,30,51,34,40,30,Inf
"2017-11-13 08:27",72.4,24,34,30,45,41,42,25,Inf
"2017-11-13 08:28",72.4,39,30,37,33,37,43,30,Inf
"2017-11-13 08:29",72.4,40,39,32,31,38,27,26,Inf
"2017-11-13 08:30",71.2,44,33,45,26,45,39,43,Inf
"2017-11-13 08:31",71.2,38,37,38,29,37,42,40,Inf
"2017-11-13 08:32",71.2,47,46,36,33,39,36,40,Inf
"2017-11-13 08:33",71.2,35,36,47,31,51,45,37,Inf
"2017-11-13 08:34",71.2,23,43,44,32,39,44,37,Inf
"2017-11-13 08:35",69.8,42,32,44,39,42,50,36,Inf
"2017-11-13 08:36",69.8,35,35,52,43,41,53,45,Inf
"2017-11-13 08:37",69.8,29,32,33,47,39,47,41,Inf
"2017-11-13 08:38",69.8,42,40,49,43,36,57,50,Inf
"2017-11-13 08:39",69.8,49,29,40,41,33,33,42,Inf
"2017-11-13 08:40",67.2,42,49,44,36,38,43,Inf,47
"2017-11-13 08:41",67.2,37,44,32,36,23,36,Inf,46
"2017-11-13 08:42",67.2,42,37,45,43,35,51,Inf,39
"2017-11-13 08:43",67.2,49,39,40,39,44,38,Inf,30
"2017-11-13 08:44",67.2,45,33,30,46,43,30,Inf,33
"2017-11-13 08:45",67.8,43,30,38,31,30,41,Inf,39
"2017-11-13 08:46",67.8,37,40,50,41,31,39,Inf,33
"2017-11-13 08:47",67.8,40,41,39,35,37,43,Inf,38
"2017-11-13 08:48",67.8,36,36,46,41,31,47,Inf,48
"2017-11-13 08:49",67.8,51,37,40,46,41,37,Inf,25
"2017-11-13 08:50",64,37,36,31,48,39,40,Inf,35
"2017-11-13 08:51",64,37,37,35,41,47,39,Inf,35
"2017-11-13 08:52",64,39,44,42,42,42,39,Inf,42
"2017-11-13 08:53",64,34,38,31,48,29,50,Inf,40
"2017-11-13 08:54",64,31,41,47,44,40,38,Inf,34
"2017-11-13 08:55",60.8,36,46,42,45,44,Inf,41,35
"2017-11-13 08:56",60.8,46,38,37,47,27,Inf,41,33
"2017-11-13 08:57",60.8,38,48,35,40,34,Inf,36,47
"2017-11-13 08:58",60.8,40,40,21,45,31,Inf,35,42
"2017-11-13 08:59",60.8,36,44,43,37,45,Inf,34,33
"2017-11-13 09:00",55.6,49,43,27,28,41,Inf,38,41
"2017-11-13 09:01",55.6,38,36,29,37,35,Inf,43,26
"2017-11-13 09:02",55.6,33,20,39,31,33,Inf,37,37
"2017-11-13 09:03",55.6,31,24,34,26,39,Inf,33,42
"2017-11-13 09:04",55.6,39,39,30,38,47,Inf,33,38
"2017-11-13 09:05",56,27,34,38,47,46,Inf,50,33
"2017-11-13 09:06",56,32,33,47,45,45,Inf,42,36
"2017-11-13 09:07",56,27,35,43,40,37,Inf,53,41
"2017-11-13 09:08",56,45,42,30,41,40,Inf,29,37
"2017-11-13 09:09",56,45,36,27,34,36,Inf,31,31
"2017-11-13 09:10",57.8,35,40,26,37,Inf,27,30,43
"2017-11-13 09:11",57.8,45,30,35,37,Inf,35,35,36
"2017-11-13 09:12",57.8,30,33,37,36,Inf,36,37,39
"2017-11-13 09:13",57.8,30,31,37,39,Inf,42,37,42
"2017-11-13 09:14",57.8,22,28,41,35,Inf,43,43,37
"2017-11-13 09:15",51.8,23,26,36,27,Inf,31,37,35
"2017-11-13 09:16",51.8,31,28,31,32,Inf,33,27,34
"2017-11-13 09:17",51.8,37,23,32,25,Inf,37,35,24
"2017-11-13 09:18",51.8,26,23,36,26,Inf,25,31,29
"2017-11-13 09:19",51.8,41,30,25,23,Inf,31,32,25
"2017-11-13 09:20",52.8,36,20,20,27,Inf,29,27,23
"2017-11-13 09:21",52.8,37,18,24,24,Inf,30,32,23
"2017-11-13 09:22",52.8,13,28,29,30,Inf,38,29,21
"2017-11-13 09:23",52.8,24,28,20,28,Inf,35,26,23
"2017-11-13 09:24",52.8,34,32,28,24,Inf,26,34,30
"2017-11-13 09:25",49.6,28,39,24,Inf,27,43,34,29
"2017-11-13 09:26",49.6,19,19,34,Inf,27,25,25,26
"2017-11-13 09:27",49.6,34,26,25,Inf,31,30,25,34
"2017-11-13 09:28",49.6,31,29,42,Inf,38,23,33,22
"2017-11-13 09:29",49.6,37,20,37,Inf,30,24,33,28
"2017-11-13 09:30",40,30,23,33,Inf,33,29,40,30
"2017-11-13 09:31",40,23,40,27,Inf,24,36,41,32
"2017-11-13 09:32",40,33,34,31,Inf,26,27,38,30
"2017-11-13 09:33",40,31,35,22,Inf,27,34,36,29
"2017-11-13 09:34",40,32,40,34,Inf,25,34,17,33
"2017-11-13 09:35",49.8,31,33,27,Inf,35,39,16,33
"2017-11-13 09:36",49.8,44,36,34,Inf,38,38,25,28
"2017-11-13 09:37",49.8,25,32,34,Inf,29,24,39,26
"2017-11-13 09:38",49.8,33,29,37,Inf,26,32,34,28
"2017-11-13 09:39",49.8,39,27,45,Inf,31,42,30,24
"2017-11-13 09:40",50.8,26,34,Inf,33,35,28,27,22
"2017-11-13 09:41",50.8,33,29,Inf,36,23,31,19,20
"2017-11-13 09:42",50.8,33,20,Inf,36,31,34,32,22
"2017-11-13 09:43",50.8,33,22,Inf,29,38,25,24,27
"2017-11-13 09:44",50.8,34,29,Inf,34,23,25,35,31
"2017-11-13 09:45",45.6,35,26,Inf,31,25,30,36,23
"2017-11-13 09:46",45.6,31,30,Inf,29,32,26,32,29
"2017-11-13 09:47",45.6,28,32,Inf,28,28,30,33,29
"2017-11-13 09:48",45.6,37,33,Inf,30,43,30,31,35
"2017-11-13 09:49",45.6,39,43,Inf,36,23,32,31,25
"2017-11-13 09:50",40.8,23,33,Inf,24,16,28,28,46
"2017-11-13 09:51",40.8,25,26,Inf,35,32,31,32,27
"2017-11-13 09:52",40.8,26,26,Inf,32,30,31,31,26
"2017-11-13 09:53",40.8,31,25,Inf,32,30,30,34,28
"2017-11-13 09:54",40.8,33,25,Inf,24,29,28,22,25
"2017-11-13 09:55",43,34,Inf,29,27,35,34,30,23
"2017-11-13 09:56",43,15,Inf,23,30,24,35,29,38
"2017-11-13 09:57",43,33,Inf,27,23,37,43,28,31
"2017-11-13 09:58",43,23,Inf,31,35,24,24,32,30
"2017-11-13 09:59",43,37,Inf,30,30,35,31,36,39
"2017-11-13 10:00",39.4,31,Inf,24,21,26,30,40,35
"2017-11-13 10:01",39.4,23,Inf,29,38,22,31,33,32
"2017-11-13 10:02",39.4,31,Inf,31,34,19,25,23,32
"2017-11-13 10:03",39.4,32,Inf,25,19,30,26,41,35
"2017-11-13 10:04",39.4,28,Inf,34,31,30,23,19,22
"2017-11-13 10:05",42.4,24,Inf,29,28,21,23,29,16
"2017-11-13 10:06",42.4,27,Inf,34,37,30,31,27,22
"2017-11-13 10:07",42.4,33,Inf,15,27,31,36,18,31
"2017-11-13 10:08",42.4,20,Inf,30,18,24,30,31,27
"2017-11-13 10:09",42.4,32,Inf,31,32,35,27,31,41
"2017-11-13 10:10",40.8,Inf,39,24,25,27,23,30,22
"2017-11-13 10:11",40.8,Inf,31,29,29,23,29,33,30
"2017-11-13 10:12",40.8,Inf,24,30,27,29,26,28,28
"2017-11-13 10:13",40.8,Inf,21,19,33,36,26,28,30
"2017-11-13 10:14",40.8,Inf,22,16,24,24,29,24,29
"2017-11-13 10:15",34.8,Inf,33,26,27,18,29,29,37
"2017-11-13 10:16",34.8,Inf,29,30,38,29,26,29,29
"2017-11-13 10:17",34.8,Inf,27,26,45,24,31,25,28
"2017-11-13 10:18",34.8,Inf,17,30,28,24,28,26,31
"2017-11-13 10:19",34.8,Inf,36,27,27,27,30,25,19
"2017-11-13 10:20",40,Inf,29,31,29,28,19,21,29
"2017-11-13 10:21",40,Inf,31,31,23,17,27,31,34
"2017-11-13 10:22",40,Inf,15,35,20,22,25,34,27
"2017-11-13 10:23",40,Inf,28,25,12,25,27,25,26
"2017-11-13 10:24",40,Inf,46,26,20,20,30,18,21
"2017-11-13 10:25",41,29,31,22,31,27,36,28,26
"2017-11-13 10:26",41,22,25,32,24,23,27,25,32
"2017-11-13 10:27",41,19,29,30,18,21,22,29,28
"2017-11-13 10:28",41,25,22,27,36,26,17,24,20
"2017-11-13 10:29",41,29,13,33,21,31,19,26,17
"2017-11-13 10:30",42.4,26,21,24,21,19,25,33,26
"2017-11-13 10:31",42.4,19,29,29,27,18,24,26,20
"2017-11-13 10:32",42.4,32,21,30,18,21,25,27,22
"2017-11-13 10:33",42.4,29,19,30,16,22,22,27,25
"2017-11-13 10:34",42.4,24,23,28,33,28,34,26,23
"2017-11-13 10:35",40.4,27,22,24,31,20,25,24,21
"2017-11-13 10:36",40.4,20,22,19,27,24,31,27,18
"2017-11-13 10:37",40.4,21,18,21,29,25,25,24,21
"2017-11-13 10:38",40.4,18,23,32,25,27,30,25,24
"2017-11-13 10:39",40.4,24,20,26,19,21,19,21,24
"2017-11-13 10:40",43.6,19,34,24,26,20,24,31,20
"2017-11-13 10:41",43.6,27,22,27,18,25,33,27,26
"2017-11-13 10:42",43.6,32,27,29,25,21,29,26,30
"2017-11-13 10:43",43.6,28,21,22,36,34,25,29,26
"2017-11-13 10:44",43.6,26,37,27,32,26,20,21,33
"2017-11-13 10:45",42.4,30,33,30,24,24,27,28,33
"2017-11-13 10:46",42.4,24,24,24,25,23,26,21,29
"2017-11-13 10:47",42.4,18,24,24,25,20,30,27,25
"2017-11-13 10:48",42.4,24,24,26,19,27,27,28,37
"2017-11-13 10:49",42.4,16,29,25,20,26,24,18,30
"2017-11-13 10:50",49.8,23,26,25,22,27,28,24,25
"2017-11-13 10:51",49.8,27,24,28,22,21,26,18,27
"2017-11-13 10:52",49.8,24,28,31,23,24,29,20,23
"2017-11-13 10:53",49.8,30,25,24,24,21,26,22,21
"2017-11-13 10:54",49.8,30,18,29,25,12,24,32,19
"2017-11-13 10:55",36.4,19,29,15,27,38,25,30,21
"2017-11-13 10:56",36.4,23,17,23,30,14,25,25,17
"2017-11-13 10:57",36.4,35,29,28,23,15,14,24,22
"2017-11-13 10:58",36.4,29,32,29,18,26,28,30,19
"2017-11-13 10:59",36.4,22,21,19,23,23,23,30,25
"2017-11-13 11:00",40.4,14,25,20,30,18,21,28,20
"2017-11-13 11:01",40.4,17,21,21,29,21,24,27,26
"2017-11-13 11:02",40.4,27,29,23,23,20,25,24,31
"2017-11-13 11:03",40.4,26,25,24,22,23,18,24,35
"2017-11-13 11:04",40.4,27,17,14,40,24,23,20,19
"2017-11-13 11:05",38.2,18,26,28,27,23,20,20,25
"2017-11-13 11:06",38.2,19,17,23,17,23,24,24,18
"2017-11-13 11:07",38.2,28,18,24,19,30,25,22,29
"2017-11-13 11:08",38.2,22,18,21,24,32,21,25,29
"2017-11-13 11:09",38.2,16,25,22,17,27,29,17,16
"2017-11-13 11:10",44,26,20,14,28,33,16,28,30
"2017-11-13 11:11",44,28,29,20,28,20,26,22,22
"2017-11-13 11:12",44,35,20,21,21,20,31,14,29
"2017-11-13 11:13",44,38,19,27,28,21,24,15,27
"2017-11-13 11:14",44,33,21,21,29,30,21,25,29
"2017-11-13 11:15",38.2,16,21,31,25,22,21,27,19
"2017-11-13 11:16",38.2,21,26,27,23,17,22,24,30
"2017-11-13 11:17",38.2,21,23,34,27,24,31,34,23
"2017-11-13 11:18",38.2,23,33,29,24,29,25,26,31
"2017-11-13 11:19",38.2,22,23,28,25,19,15,28,30
"2017-11-13 11:20",40,25,29,15,27,21,21,29,22
"2017-11-13 11:21",40,24,25,17,26,23,29,22,26
"2017-11-13 11:22",40,25,21,27,21,25,24,22,29
"2017-11-13 11:23",40,23,17,23,29,22,14,28,23
"2017-11-13 11:24",40,34,29,22,25,26,19,29,30
"2017-11-13 11:25",43.6,17,24,32,30,20,26,20,32
"2017-11-13 11:26",43.6,30,30,21,18,26,22,29,38
"2017-11-13 11:27",43.6,28,31,30,10,25,18,30,34
"2017-11-13 11:28",43.6,33,18,28,31,19,27,26,32
"2017-11-13 11:29",43.6,27,29,25,40,29,18,23,27
"2017-11-13 11:30",38.6,27,31,31,26,22,31,31,22
"2017-11-13 11:31",38.6,30,23,22,19,23,31,20,16
"2017-11-13 11:32",38.6,36,25,31,27,30,19,18,24
"2017-11-13 11:33",38.6,14,22,21,35,33,21,24,29
"2017-11-13 11:34",38.6,20,22,19,33,24,29,24,23
"2017-11-13 11:35",40,17,27,32,25,24,22,27,24
"2017-11-13 11:36",40,20,17,21,20,20,21,23,25
"2017-11-13 11:37",40,22,17,20,22,21,22,40,28
"2017-11-13 11:38",40,22,28,20,22,27,29,31,27
"2017-11-13 11:39",40,22,22,17,24,24,27,22,21
"2017-11-13 11:40",40.2,35,24,19,18,24,15,24,21
"2017-11-13 11:41",40.2,23,17,22,21,34,20,19,21
"2017-11-13 11:42",40.2,27,21,23,18,26,25,26,25
"2017-11-13 11:43",40.2,29,26,25,19,23,20,32,25
"2017-11-13 11:44",40.2,31,28,17,26,22,25,27,35
"2017-11-13 11:45",43.2,24,22,27,23,21,33,31,22
"2017-11-13 11:46",43.2,21,20,22,24,33,33,31,22
"2017-11-13 11:47",43.2,33,29,29,21,32,37,25,24
"2017-11-13 11:48",43.2,32,30,33,27,34,27,35,22
"2017-11-13 11:49",43.2,22,33,28,29,26,21,27,20
"2017-11-13 11:50",48.8,21,24,29,36,23,33,22,36
"2017-11-13 11:51",48.8,21,29,28,21,34,19,24,23
"2017-11-13 11:52",48.8,38,20,37,23,28,24,22,30
"2017-11-13 11:53",48.8,30,26,27,30,21,26,20,24
"2017-11-13 11:54",48.8,21,34,19,29,25,26,27,37
"2017-11-13 11:55",44.4,31,26,25,25,23,28,26,30
"2017-11-13 11:56",44.4,33,26,27,32,21,22,34,19
"2017-11-13 11:57",44.4,35,21,29,31,27,28,38,32
"2017-11-13 11:58",44.4,34,17,25,30,28,25,35,29
"2017-11-13 11:59",44.4,24,32,21,27,31,31,26,29
"2017-11-13 12:00",37.8,26,29,22,27,30,34,13,15
"2017-11-13 12:01",37.8,21,22,34,17,37,28,18,22
"2017-11-13 12:02",37.8,17,29,22,27,25,46,27,28
"2017-11-13 12:03",37.8,30,33,19,24,18,31,28,20
"2017-11-13 12:04",37.8,19,29,26,29,21,20,26,19
"2017-11-13 12:05",41.6,29,23,29,27,25,20,21,26
"2017-11-13 12:06",41.6,26,29,21,24,27,27,17,22
"2017-11-13 12:07",41.6,18,23,28,23,21,16,29,21
"2017-11-13 12:08",41.6,23,24,28,21,35,25,32,26
"2017-11-13 12:09",41.6,30,26,22,22,31,27,24,29
"2017-11-13 12:10",44,15,29,25,35,31,29,24,24
"2017-11-13 12:11",44,23,27,25,21,23,26,31,31
"2017-11-13 12:12",44,20,30,26,21,22,21,24,29
"2017-11-13 12:13",44,35,25,36,22,16,24,31,30
"2017-11-13 12:14",44,21,17,32,29,28,24,28,30
"2017-11-13 12:15",43.6,24,25,22,26,22,18,28,20
"2017-11-13 12:16",43.6,25,17,26,22,32,26,27,30
"2017-11-13 12:17",43.6,28,20,22,19,33,32,29,19
"2017-11-13 12:18",43.6,32,22,21,21,29,33,25,24
"2017-11-13 12:19",43.6,28,27,26,33,25,29,26,26
"2017-11-13 12:20",44,35,25,24,24,28,26,21,28
"2017-11-13 12:21",44,27,25,27,27,28,19,25,25
"2017-11-13 12:22",44,24,30,26,26,28,21,27,32
"2017-11-13 12:23",44,25,32,27,27,27,27,26,20
"2017-11-13 12:24",44,28,28,31,35,26,29,23,30
"2017-11-13 12:25",45,29,21,28,20,33,34,30,27
"2017-11-13 12:26",45,18,27,25,26,26,27,21,32
"2017-11-13 12:27",45,32,25,25,20,24,37,21,27
"2017-11-13 12:28",45,24,21,22,26,25,23,19,21
"2017-11-13 12:29",45,26,33,22,26,35,27,23,28
"2017-11-13 12:30",44.8,26,19,26,21,34,31,18,28
"2017-11-13 12:31",44.8,24,33,23,31,28,23,37,31
"2017-11-13 12:32",44.8,34,33,31,24,31,27,21,24
"2017-11-13 12:33",44.8,27,22,25,26,31,28,31,43
"2017-11-13 12:34",44.8,30,23,20,31,25,28,27,26
"2017-11-13 12:35",49.6,32,32,20,25,28,26,24,20
"2017-11-13 12:36",49.6,29,28,27,29,29,24,25,13
"2017-11-13 12:37",49.6,26,33,28,30,20,29,31,27
"2017-11-13 12:38",49.6,26,29,24,23,25,22,29,24
"2017-11-13 12:39",49.6,22,26,26,17,28,23,22,27
"2017-11-13 12:40",52.6,27,30,27,28,26,21,27,33
"2017-11-13 12:41",52.6,26,26,21,26,26,15,27,35
"2017-11-13 12:42",52.6,31,29,30,27,27,21,35,24
"2017-11-13 12:43",52.6,21,32,26,28,31,21,35,27
"2017-11-13 12:44",52.6,16,28,23,26,35,42,29,28
"2017-11-13 12:45",52.2,23,28,14,28,23,29,31,32
"2017-11-13 12:46",52.2,25,26,38,31,29,25,23,36
"2017-11-13 12:47",52.2,39,25,34,22,27,36,24,28
"2017-11-13 12:48",52.2,33,26,35,30,30,32,22,33
"2017-11-13 12:49",52.2,28,36,28,24,25,22,25,29
"2017-11-13 12:50",46,31,25,34,35,38,31,24,45
"2017-11-13 12:51",46,31,41,35,18,21,44,29,22
"2017-11-13 12:52",46,32,32,29,21,26,35,23,20
"2017-11-13 12:53",46,25,20,30,36,18,27,29,29
"2017-11-13 12:54",46,31,12,28,37,26,28,33,35
"2017-11-13 12:55",51.2,25,25,19,21,30,26,24,23
"2017-11-13 12:56",51.2,24,27,32,33,22,22,34,28
"2017-11-13 12:57",51.2,29,24,30,30,23,28,38,28
"2017-11-13 12:58",51.2,27,32,35,28,29,33,38,25
"2017-11-13 12:59",51.2,31,32,24,23,28,28,20,29
"2017-11-13 13:00",41.8,21,29,29,25,29,23,25,29
"2017-11-13 13:01",41.8,20,21,27,27,25,15,24,36
"2017-11-13 13:02",41.8,26,32,24,29,22,25,19,30
"2017-11-13 13:03",41.8,28,27,18,30,34,25,29,34
"2017-11-13 13:04",41.8,22,19,29,32,25,29,27,30
"2017-11-13 13:05",44,39,22,33,22,20,29,23,32
"2017-11-13 13:06",44,26,33,25,31,25,26,30,30
"2017-11-13 13:07",44,28,19,24,24,28,20,32,19
"2017-11-13 13:08",44,31,27,30,18,29,30,30,20
"2017-11-13 13:09",44,27,25,21,32,26,30,32,34
"2017-11-13 13:10",47,38,31,33,30,22,29,22,33
"2017-11-13 13:11",47,39,27,22,27,21,28,22,33
"2017-11-13 13:12",47,35,28,31,22,21,34,23,30
"2017-11-13 13:13",47,17,29,26,25,22,22,32,39
"2017-11-13 13:14",47,27,30,23,25,29,17,24,27
"2017-11-13 13:15",39.6,22,16,28,30,22,27,36,24
"2017-11-13 13:16",39.6,33,27,18,35,28,24,30,27
"2017-11-13 13:17",39.6,41,24,24,35,34,32,32,19
"2017-11-13 13:18",39.6,25,28,24,22,34,32,29,23
"2017-11-13 13:19",39.6,28,24,28,22,26,25,15,32
"2017-11-13 13:20",45,35,23,34,20,27,25,41,27
"2017-11-13 13:21",45,20,19,28,36,27,18,17,27
"2017-11-13 13:22",45,17,29,18,30,19,28,32,25
"2017-11-13 13:23",45,30,29,29,23,20,26,27,29
"2017-11-13 13:24",45,29,36,27,16,27,22,35,26
"2017-11-13 13:25",41,29,24,22,32,29,28,27,27
"2017-11-13 13:26",41,24,35,19,20,31,39,34,39
"2017-11-13 13:27",41,31,29,27,43,36,25,31,42
"2017-11-13 13:28",41,21,38,30,26,33,32,27,23
"2017-11-13 13:29",41,19,21,30,31,22,25,26,27
"2017-11-13 13:30",43.2,35,22,29,37,32,26,31,25
"2017-11-13 13:31",43.2,35,28,21,27,27,27,31,22
"2017-11-13 13:32",43.2,38,15,25,31,25,22,22,21
"2017-11-13 13:33",43.2,27,24,21,29,35,30,20,23
"2017-11-13 13:34",43.2,26,21,20,24,27,25,16,25
"2017-11-13 13:35",43.4,18,19,32,30,20,28,24,9
"2017-11-13 13:36",43.4,28,21,23,20,20,24,23,20
"2017-11-13 13:37",43.4,19,29,22,24,26,23,20,18
"2017-11-13 13:38",43.4,16,34,34,23,24,30,25,23
"2017-11-13 13:39",43.4,25,32,15,25,27,22,32,21
"2017-11-13 13:40",43.2,22,16,22,33,19,30,23,21
"2017-11-13 13:41",43.2,18,21,21,25,19,32,27,28
"2017-11-13 13:42",43.2,24,22,32,26,22,23,18,26
"2017-11-13 13:43",43.2,20,27,32,17,31,25,24,26
"2017-11-13 13:44",43.2,28,30,26,19,26,35,27,32
"2017-11-13 13:45",48.2,24,27,24,22,30,24,28,25
"2017-11-13 13:46",48.2,28,25,28,26,30,18,19,26
"2017-11-13 13:47",48.2,34,19,28,24,23,17,27,22
"2017-11-13 13:48",48.2,28,32,28,33,30,28,20,34
"2017-11-13 13:49",48.2,22,35,34,31,27,26,38,19
"2017-11-13 13:50",44.8,28,33,24,30,31,27,18,27
"2017-11-13 13:51",44.8,25,22,26,23,25,31,23,33
"2017-11-13 13:52",44.8,22,26,23,32,27,29,27,29
"2017-11-13 13:53",44.8,30,24,22,24,32,22,42,39
"2017-11-13 13:54",44.8,31,22,30,25,23,38,31,33
"2017-11-13 13:55",38.6,33,20,23,22,26,26,30,21
"2017-11-13 13:56",38.6,25,26,28,32,28,20,24,25
"2017-11-13 13:57",38.6,19,26,32,24,24,17,18,40
"2017-11-13 13:58",38.6,31,14,25,18,34,26,25,21
"2017-11-13 13:59",38.6,26,25,22,25,37,25,31,31
"2017-11-13 14:00",45.8,29,29,20,21,29,30,33,21
"2017-11-13 14:01",45.8,20,24,24,30,27,26,22,29
"2017-11-13 14:02",45.8,35,28,30,29,32,26,28,24
"2017-11-13 14:03",45.8,31,16,14,33,23,20,30,26
"2017-11-13 14:04",45.8,27,30,43,29,29,27,36,35
"2017-11-13 14:05",35.2,28,34,35,29,20,33,23,35
"2017-11-13 14:06",35.2,30,26,30,24,25,32,25,25
"2017-11-13 14:07",35.2,18,41,21,27,29,21,26,28
"2017-11-13 14:08",35.2,32,30,29,37,27,20,25,23
"2017-11-13 14:09",35.2,38,28,41,25,27,27,31,34
"2017-11-13 14:10",45.2,22,38,26,28,28,22,36,30
"2017-11-13 14:11",45.2,19,37,26,31,30,27,33,28
"2017-11-13 14:12",45.2,20,24,22,34,27,29,32,27
"2017-11-13 14:13",45.2,35,26,26,35,28,32,35,31
"2017-11-13 14:14",45.2,20,27,33,31,29,32,23,37
"2017-11-13 14:15",49.6,24,22,30,46,25,30,20,27
"2017-11-13 14:16",49.6,34,26,30,32,34,40,27,28
"2017-11-13 14:17",49.6,26,22,35,23,33,25,24,30
"2017-11-13 14:18",49.6,33,28,34,29,28,23,20,25
"2017-11-13 14:19",49.6,26,41,30,29,13,21,20,29
"2017-11-13 14:20",39.8,35,29,27,25,21,41,28,39
"2017-11-13 14:21",39.8,30,31,25,25,31,23,19,37
"2017-11-13 14:22",39.8,24,31,25,35,27,21,43,30
"2017-11-13 14:23",39.8,27,30,30,34,35,30,26,33
"2017-11-13 14:24",39.8,22,26,20,35,26,26,24,34
"2017-11-13 14:25",46.6,28,32,25,23,23,24,27,27
"2017-11-13 14:26",46.6,23,22,19,28,27,32,31,29
"2017-11-13 14:27",46.6,31,29,23,30,20,32,24,32
"2017-11-13 14:28",46.6,30,24,32,27,40,28,20,26
"2017-11-13 14:29",46.6,29,36,31,33,33,33,25,29
