"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:50",8.13333333333,2,1,0,5,2,2,2,3
"2017-11-13 06:51",7.73333333333,1,2,3,3,3,2,1,4
"2017-11-13 06:52",8.4,3,1,3,3,2,2,2,5
"2017-11-13 06:53",7.73333333333,2,1,1,5,3,5,4,0
"2017-11-13 06:54",7.6,4,1,0,1,4,1,3,1
"2017-11-13 06:55",5.86666666667,5,4,1,2,3,2,3,3
"2017-11-13 06:56",6.4,3,4,3,1,5,2,2,0
"2017-11-13 06:57",7.06666666667,3,0,1,2,5,6,4,2
"2017-11-13 06:58",8.26666666667,2,5,1,3,6,4,4,1
"2017-11-13 06:59",8,2,3,7,1,1,2,3,2
"2017-11-13 07:00",8.53333333333,2,2,4,3,6,4,2,0
"2017-11-13 07:01",7.6,2,2,2,4,1,7,3,3
"2017-11-13 07:02",8.66666666667,2,3,2,2,3,1,3,3
"2017-11-13 07:03",8.13333333333,2,2,3,1,1,4,2,2
"2017-11-13 07:04",8.26666666667,5,1,7,3,1,3,2,3
"2017-11-13 07:05",8,3,3,3,5,5,0,2,5
"2017-11-13 07:06",8.26666666667,3,5,3,2,4,0,1,3
"2017-11-13 07:07",7.73333333333,0,2,4,6,0,3,5,3
"2017-11-13 07:08",8.66666666667,3,2,2,3,3,2,3,3
"2017-11-13 07:09",8.4,3,3,2,4,2,2,0,5
"2017-11-13 07:10",8.8,4,3,2,4,3,2,2,3
"2017-11-13 07:11",7.73333333333,5,2,1,3,3,5,2,2
"2017-11-13 07:12",7.33333333333,4,3,2,3,2,2,4,2
"2017-11-13 07:13",5.86666666667,1,6,0,4,4,4,3,2
"2017-11-13 07:14",6.4,2,2,6,5,6,1,3,2
"2017-11-13 07:15",5.33333333333,4,1,7,5,3,2,5,0
"2017-11-13 07:16",6.66666666667,5,6,7,2,8,2,4,4
"2017-11-13 07:17",5.73333333333,6,2,8,6,6,5,7,4
"2017-11-13 07:18",6.93333333333,4,6,7,9,4,4,7,8
"2017-11-13 07:19",6.26666666667,6,6,6,7,1,5,6,7
"2017-11-13 07:20",7.86666666667,4,7,2,9,0,7,4,7
"2017-11-13 07:21",7.6,4,3,3,6,6,4,4,5
"2017-11-13 07:22",7.73333333333,3,5,4,4,4,4,3,3
"2017-11-13 07:23",6.66666666667,8,6,4,5,7,5,7,8
"2017-11-13 07:24",8,7,8,3,4,5,6,6,7
"2017-11-13 07:25",7.73333333333,3,5,2,5,3,2,4,7
"2017-11-13 07:26",9.06666666667,1,5,3,6,5,4,2,7
"2017-11-13 07:27",8.8,7,4,9,4,3,4,3,3
"2017-11-13 07:28",9.73333333333,7,3,2,7,5,3,4,5
"2017-11-13 07:29",9.2,8,5,4,5,5,3,4,8
"2017-11-13 07:30",11.4666666667,7,1,5,6,5,3,6,4
"2017-11-13 07:31",9.86666666667,8,5,4,2,4,4,2,1
"2017-11-13 07:32",10.9333333333,4,2,7,5,4,5,6,6
"2017-11-13 07:33",9.86666666667,4,5,11,2,3,7,5,4
"2017-11-13 07:34",10.2666666667,4,4,5,5,3,6,6,1
"2017-11-13 07:35",8.93333333333,7,6,4,4,2,4,4,6
"2017-11-13 07:36",10,6,10,4,8,4,3,2,7
"2017-11-13 07:37",9.2,4,3,7,4,8,4,3,1
"2017-11-13 07:38",10.9333333333,5,4,3,2,6,1,5,4
"2017-11-13 07:39",9.46666666667,3,4,5,6,4,4,8,4
"2017-11-13 07:40",10.5333333333,5,2,5,4,3,10,2,3
"2017-11-13 07:41",9.2,5,4,1,1,4,1,1,2
"2017-11-13 07:42",11.0666666667,8,2,4,3,2,1,3,3
"2017-11-13 07:43",10.1333333333,8,7,4,5,2,3,5,5
"2017-11-13 07:44",10.4,4,3,4,6,4,4,2,3
"2017-11-13 07:45",8.26666666667,5,5,7,7,2,7,2,4
"2017-11-13 07:46",10.2666666667,8,5,6,8,5,4,8,6
"2017-11-13 07:47",9.86666666667,2,5,6,3,3,5,4,2
"2017-11-13 07:48",10.6666666667,1,6,4,2,2,2,4,1
"2017-11-13 07:49",10.2666666667,3,9,2,6,3,2,5,8
"2017-11-13 07:50",11.0666666667,9,4,5,4,5,3,2,5
"2017-11-13 07:51",10,4,8,2,4,6,5,3,6
"2017-11-13 07:52",11.3333333333,8,4,2,3,10,4,2,4
"2017-11-13 07:53",9.6,6,4,5,6,1,4,3,6
"2017-11-13 07:54",11.0666666667,10,2,3,8,6,3,3,5
"2017-11-13 07:55",9.86666666667,2,1,7,9,2,1,3,6
"2017-11-13 07:56",10.6666666667,2,7,6,4,2,2,5,5
"2017-11-13 07:57",8.8,5,3,3,0,3,9,5,2
"2017-11-13 07:58",11.2,2,2,3,2,1,6,8,6
"2017-11-13 07:59",10.9333333333,3,3,3,0,5,7,6,3
"2017-11-13 08:00",12.2666666667,4,4,10,4,2,6,7,2
"2017-11-13 08:01",10.6666666667,3,1,3,8,5,6,4,1
"2017-11-13 08:02",10.4,6,3,4,3,3,3,2,5
"2017-11-13 08:03",9.73333333333,7,4,6,3,4,5,5,4
"2017-11-13 08:04",11.7333333333,4,2,1,3,7,8,1,1
"2017-11-13 08:05",10.6666666667,3,7,2,3,5,5,9,4
"2017-11-13 08:06",11.0666666667,2,8,1,2,3,6,10,6
"2017-11-13 08:07",9.73333333333,3,7,4,4,4,1,5,3
"2017-11-13 08:08",11.0666666667,4,5,3,4,4,2,5,3
"2017-11-13 08:09",9.6,1,3,3,5,5,2,5,5
"2017-11-13 08:10",10.6666666667,5,4,4,7,4,2,4,8
"2017-11-13 08:11",10.1333333333,5,5,7,5,2,6,5,4
"2017-11-13 08:12",10.8,4,3,3,3,5,0,2,6
"2017-11-13 08:13",8.4,5,7,1,3,0,4,3,0
"2017-11-13 08:14",9.33333333333,1,2,2,4,2,6,2,4
"2017-11-13 08:15",8.13333333333,3,2,5,3,5,2,4,5
"2017-11-13 08:16",8.4,3,5,4,3,3,3,3,5
"2017-11-13 08:17",7.86666666667,2,4,7,8,3,2,3,4
"2017-11-13 08:18",8.8,3,0,8,3,5,4,5,4
"2017-11-13 08:19",7.06666666667,4,3,3,7,4,7,3,4
"2017-11-13 08:20",8.13333333333,2,4,3,0,2,5,1,1
"2017-11-13 08:21",7.73333333333,5,0,0,7,5,1,0,2
"2017-11-13 08:22",8.13333333333,2,2,3,3,2,1,5,3
"2017-11-13 08:23",6.8,6,2,2,5,2,3,2,5
"2017-11-13 08:24",8.13333333333,0,1,0,5,3,2,3,3
"2017-11-13 08:25",7.6,3,3,4,3,3,5,7,Inf
"2017-11-13 08:26",7.73333333333,2,5,2,3,6,13,1,Inf
"2017-11-13 08:27",7.06666666667,2,10,2,1,1,2,6,Inf
"2017-11-13 08:28",9.6,3,9,9,4,4,3,4,Inf
"2017-11-13 08:29",9.2,9,1,4,13,2,2,8,Inf
"2017-11-13 08:30",9.33333333333,9,3,5,5,4,5,6,Inf
"2017-11-13 08:31",8.66666666667,9,4,2,3,3,2,5,Inf
"2017-11-13 08:32",8.93333333333,2,4,1,10,2,2,1,Inf
"2017-11-13 08:33",7.86666666667,3,1,5,3,3,5,3,Inf
"2017-11-13 08:34",8.26666666667,2,1,0,5,2,2,1,Inf
"2017-11-13 08:35",7.2,5,4,2,2,4,3,1,Inf
"2017-11-13 08:36",7.73333333333,3,5,7,6,7,4,1,Inf
"2017-11-13 08:37",7.6,8,0,5,4,7,6,5,Inf
"2017-11-13 08:38",8.8,3,7,3,3,5,9,4,Inf
"2017-11-13 08:39",7.46666666667,2,1,3,3,0,3,4,Inf
"2017-11-13 08:40",7.46666666667,7,7,0,1,3,2,Inf,2
"2017-11-13 08:41",7.06666666667,3,3,1,2,4,2,Inf,5
"2017-11-13 08:42",8.53333333333,2,2,5,2,4,4,Inf,5
"2017-11-13 08:43",6,2,1,3,7,4,4,Inf,6
"2017-11-13 08:44",7.33333333333,5,5,2,5,4,4,Inf,7
"2017-11-13 08:45",7.2,2,8,5,7,8,6,Inf,5
"2017-11-13 08:46",8.53333333333,4,1,4,5,6,5,Inf,5
"2017-11-13 08:47",8.53333333333,7,3,0,4,4,3,Inf,8
"2017-11-13 08:48",8.4,2,4,5,1,10,1,Inf,1
"2017-11-13 08:49",7.86666666667,4,7,4,4,5,4,Inf,2
"2017-11-13 08:50",8.4,6,5,6,4,3,3,Inf,3
"2017-11-13 08:51",7.86666666667,5,7,6,4,7,6,Inf,4
"2017-11-13 08:52",8.26666666667,1,7,6,8,5,10,Inf,3
"2017-11-13 08:53",7.06666666667,3,2,5,5,1,2,Inf,4
"2017-11-13 08:54",7.33333333333,7,5,1,2,5,5,Inf,5
"2017-11-13 08:55",6.8,3,3,9,6,2,Inf,5,2
"2017-11-13 08:56",8,6,5,5,6,2,Inf,4,2
"2017-11-13 08:57",6.8,2,5,4,7,7,Inf,7,3
"2017-11-13 08:58",7.06666666667,6,9,4,2,4,Inf,5,2
"2017-11-13 08:59",6.26666666667,5,3,4,2,6,Inf,6,4
"2017-11-13 09:00",6.53333333333,8,2,5,6,5,Inf,5,4
"2017-11-13 09:01",5.6,3,5,4,1,1,Inf,4,4
"2017-11-13 09:02",5.33333333333,2,5,1,1,4,Inf,4,2
"2017-11-13 09:03",5.33333333333,1,3,2,3,1,Inf,0,0
"2017-11-13 09:04",5.73333333333,3,1,5,1,4,Inf,4,2
"2017-11-13 09:05",5.86666666667,7,0,0,5,3,Inf,2,0
"2017-11-13 09:06",5.86666666667,3,5,2,4,1,Inf,1,2
"2017-11-13 09:07",5.86666666667,4,2,3,2,3,Inf,2,2
"2017-11-13 09:08",6.66666666667,3,0,5,1,2,Inf,3,0
"2017-11-13 09:09",6.53333333333,1,3,2,2,0,Inf,6,2
"2017-11-13 09:10",6.66666666667,3,2,6,1,Inf,3,3,6
"2017-11-13 09:11",5.86666666667,2,0,4,1,Inf,5,4,2
"2017-11-13 09:12",6.93333333333,4,1,2,4,Inf,5,4,2
"2017-11-13 09:13",7.06666666667,4,4,5,2,Inf,1,6,2
"2017-11-13 09:14",7.06666666667,2,4,4,2,Inf,2,5,4
"2017-11-13 09:15",7.06666666667,2,3,0,3,Inf,2,6,4
"2017-11-13 09:16",6.8,2,3,1,2,Inf,3,3,5
"2017-11-13 09:17",7.06666666667,6,4,0,2,Inf,2,4,5
"2017-11-13 09:18",7.06666666667,3,6,5,1,Inf,8,4,3
"2017-11-13 09:19",7.06666666667,2,1,2,6,Inf,3,3,5
"2017-11-13 09:20",6.53333333333,3,0,0,3,Inf,2,2,6
"2017-11-13 09:21",7.06666666667,4,4,3,3,Inf,3,3,0
"2017-11-13 09:22",7.33333333333,1,3,3,0,Inf,1,3,1
"2017-11-13 09:23",7.2,3,4,2,2,Inf,1,2,1
"2017-11-13 09:24",7.33333333333,2,7,2,2,Inf,1,4,2
"2017-11-13 09:25",7.46666666667,3,4,2,Inf,1,1,2,7
"2017-11-13 09:26",7.33333333333,1,1,2,Inf,5,1,2,3
"2017-11-13 09:27",6.8,1,1,4,Inf,0,2,3,3
"2017-11-13 09:28",6.4,3,0,1,Inf,2,2,1,3
"2017-11-13 09:29",6.13333333333,0,6,3,Inf,1,4,3,2
"2017-11-13 09:30",6.66666666667,2,2,1,Inf,4,2,4,3
"2017-11-13 09:31",6.53333333333,3,3,4,Inf,1,6,2,0
"2017-11-13 09:32",6.26666666667,1,6,4,Inf,4,5,7,2
"2017-11-13 09:33",6.66666666667,1,3,4,Inf,2,0,0,1
"2017-11-13 09:34",6.4,0,2,5,Inf,5,3,2,2
"2017-11-13 09:35",6.26666666667,3,4,4,Inf,2,1,2,0
"2017-11-13 09:36",6.26666666667,2,1,5,Inf,1,3,1,5
"2017-11-13 09:37",5.46666666667,4,2,1,Inf,3,1,3,2
"2017-11-13 09:38",6.26666666667,0,2,4,Inf,1,2,4,2
"2017-11-13 09:39",6.53333333333,4,2,7,Inf,4,2,1,2
"2017-11-13 09:40",6.8,5,3,Inf,2,4,4,0,1
"2017-11-13 09:41",6.93333333333,2,3,Inf,3,3,1,2,5
"2017-11-13 09:42",6.13333333333,4,2,Inf,4,1,3,1,1
"2017-11-13 09:43",6.13333333333,1,1,Inf,3,1,3,1,0
"2017-11-13 09:44",5.46666666667,5,3,Inf,4,2,1,2,3
"2017-11-13 09:45",4.4,4,1,Inf,2,4,5,2,3
"2017-11-13 09:46",4.53333333333,2,2,Inf,2,2,1,5,3
"2017-11-13 09:47",4.8,0,5,Inf,3,3,3,4,1
"2017-11-13 09:48",4.66666666667,2,2,Inf,1,3,2,2,2
"2017-11-13 09:49",5.2,4,3,Inf,3,5,1,5,2
"2017-11-13 09:50",5.73333333333,3,1,Inf,2,3,1,1,5
"2017-11-13 09:51",5.2,1,1,Inf,2,1,3,4,4
"2017-11-13 09:52",5.06666666667,2,7,Inf,1,3,3,4,4
"2017-11-13 09:53",3.6,4,1,Inf,1,6,3,1,0
"2017-11-13 09:54",4.53333333333,1,0,Inf,4,2,3,3,2
"2017-11-13 09:55",4.8,2,Inf,4,3,4,1,5,4
"2017-11-13 09:56",4.53333333333,2,Inf,2,5,3,3,1,4
"2017-11-13 09:57",4.53333333333,0,Inf,4,5,2,2,2,2
"2017-11-13 09:58",4.8,2,Inf,3,1,3,4,2,0
"2017-11-13 09:59",4.66666666667,3,Inf,3,2,5,1,3,4
"2017-11-13 10:00",4.66666666667,3,Inf,5,3,1,5,5,3
"2017-11-13 10:01",4.53333333333,8,Inf,2,1,2,4,5,1
"2017-11-13 10:02",4.4,3,Inf,1,2,4,1,4,0
"2017-11-13 10:03",4.66666666667,6,Inf,3,3,2,2,6,4
"2017-11-13 10:04",4.13333333333,4,Inf,6,0,4,3,3,2
"2017-11-13 10:05",3.73333333333,1,Inf,5,5,1,2,3,3
"2017-11-13 10:06",4.53333333333,1,Inf,3,4,1,3,1,4
"2017-11-13 10:07",5.6,1,Inf,2,0,0,1,3,2
"2017-11-13 10:08",6.13333333333,5,Inf,1,2,3,0,4,3
"2017-11-13 10:09",4.66666666667,3,Inf,1,4,3,1,1,0
"2017-11-13 10:10",4.53333333333,Inf,4,4,2,0,2,3,2
"2017-11-13 10:11",4.66666666667,Inf,3,3,0,2,4,2,5
"2017-11-13 10:12",4.66666666667,Inf,4,4,1,4,5,1,2
"2017-11-13 10:13",5.33333333333,Inf,4,2,1,2,4,2,4
"2017-11-13 10:14",6,Inf,4,4,1,4,4,2,1
"2017-11-13 10:15",6.53333333333,Inf,5,1,1,5,2,4,2
"2017-11-13 10:16",6.93333333333,Inf,1,2,5,1,4,1,3
"2017-11-13 10:17",7.06666666667,Inf,2,2,4,2,1,3,1
"2017-11-13 10:18",6.8,Inf,3,1,1,2,3,2,3
"2017-11-13 10:19",6.8,Inf,2,1,3,1,1,1,1
"2017-11-13 10:20",6.66666666667,Inf,2,2,5,2,4,3,3
"2017-11-13 10:21",5.86666666667,Inf,3,4,6,1,2,4,2
"2017-11-13 10:22",6,Inf,2,4,1,0,3,1,2
"2017-11-13 10:23",5.73333333333,Inf,1,3,4,3,0,3,4
"2017-11-13 10:24",6,Inf,2,0,3,3,3,0,4
"2017-11-13 10:25",5.6,3,3,2,1,1,2,2,2
"2017-11-13 10:26",5.33333333333,4,2,2,3,0,2,5,0
"2017-11-13 10:27",5.33333333333,1,3,1,0,2,3,1,1
"2017-11-13 10:28",4.4,3,3,1,4,4,1,2,5
"2017-11-13 10:29",4.13333333333,1,1,2,4,1,2,1,5
"2017-11-13 10:30",3.86666666667,3,7,2,4,1,4,1,2
"2017-11-13 10:31",4,2,3,2,2,3,2,2,4
"2017-11-13 10:32",4.4,2,2,0,2,2,3,5,2
"2017-11-13 10:33",4.53333333333,3,2,3,1,1,3,4,3
"2017-11-13 10:34",4.26666666667,4,1,1,4,4,8,1,1
"2017-11-13 10:35",4.53333333333,4,3,2,1,0,6,5,3
"2017-11-13 10:36",4.53333333333,2,2,5,3,3,3,3,0
"2017-11-13 10:37",4.13333333333,2,2,2,2,2,2,2,2
"2017-11-13 10:38",4.26666666667,0,3,4,1,3,1,1,2
"2017-11-13 10:39",4.13333333333,3,1,3,0,2,1,3,4
"2017-11-13 10:40",4.4,2,2,1,3,6,1,1,1
"2017-11-13 10:41",4.4,1,1,3,5,2,3,2,5
"2017-11-13 10:42",4.8,3,2,4,1,1,2,1,4
"2017-11-13 10:43",4.93333333333,2,1,2,3,0,0,3,2
"2017-11-13 10:44",4.53333333333,2,3,2,1,1,3,6,2
"2017-11-13 10:45",4.26666666667,1,2,2,2,3,2,1,3
"2017-11-13 10:46",3.73333333333,2,6,5,0,4,1,1,3
"2017-11-13 10:47",3.6,1,1,3,1,1,0,2,3
"2017-11-13 10:48",3.2,3,0,1,5,3,0,4,4
"2017-11-13 10:49",3.2,4,1,3,3,0,3,1,3
"2017-11-13 10:50",3.73333333333,3,3,5,2,4,0,4,1
"2017-11-13 10:51",4.93333333333,2,0,1,3,2,2,0,2
"2017-11-13 10:52",4.93333333333,4,2,2,5,0,4,2,2
"2017-11-13 10:53",4.53333333333,1,1,5,2,0,3,2,3
"2017-11-13 10:54",4.4,2,2,0,5,3,3,2,1
"2017-11-13 10:55",3.86666666667,4,2,7,2,1,3,5,1
"2017-11-13 10:56",3.86666666667,5,1,0,1,4,1,0,0
"2017-11-13 10:57",3.71428571429,2,2,5,0,6,1,4,2
"2017-11-13 10:58",4.66666666667,4,4,6,1,3,1,3,1
"2017-11-13 10:59",5.06666666667,1,0,5,0,4,1,3,3
"2017-11-13 11:00",5.06666666667,4,1,2,2,7,2,4,4
"2017-11-13 11:01",5.06666666667,4,4,4,4,4,1,4,1
"2017-11-13 11:02",4.53333333333,6,2,7,4,2,4,1,3
"2017-11-13 11:03",4.53333333333,2,2,2,3,2,6,5,5
"2017-11-13 11:04",4.53333333333,4,4,1,5,5,2,2,1
"2017-11-13 11:05",4.26666666667,0,5,3,2,2,4,2,2
"2017-11-13 11:06",3.06666666667,0,1,2,3,2,5,5,1
"2017-11-13 11:07",2.53333333333,3,2,0,6,1,2,2,1
"2017-11-13 11:08",3.06666666667,3,3,4,2,3,3,5,4
"2017-11-13 11:09",4.53333333333,4,5,5,0,5,2,4,3
"2017-11-13 11:10",4.66666666667,6,5,4,3,1,3,2,5
"2017-11-13 11:11",4.93333333333,4,3,1,2,1,0,6,2
"2017-11-13 11:12",4.4,3,4,2,3,5,1,5,4
"2017-11-13 11:13",4.66666666667,4,3,1,4,6,2,3,2
"2017-11-13 11:14",5.06666666667,3,2,5,2,1,4,3,5
"2017-11-13 11:15",5.06666666667,4,2,2,2,4,4,2,2
"2017-11-13 11:16",5.33333333333,2,1,6,4,2,3,2,1
"2017-11-13 11:17",5.6,2,2,4,10,1,6,2,1
"2017-11-13 11:18",5.6,2,6,3,3,2,3,1,1
"2017-11-13 11:19",5.6,4,2,5,1,2,2,3,3
"2017-11-13 11:20",5.6,0,3,0,4,3,0,4,4
"2017-11-13 11:21",5.86666666667,4,0,1,3,4,0,1,1
"2017-11-13 11:22",5.86666666667,1,2,0,2,2,3,4,3
"2017-11-13 11:23",5.86666666667,5,4,4,1,1,1,2,2
"2017-11-13 11:24",4.4,2,0,3,2,1,0,2,5
"2017-11-13 11:25",4.26666666667,2,0,2,3,2,2,4,2
"2017-11-13 11:26",4.8,4,2,3,1,1,1,1,0
"2017-11-13 11:27",5.46666666667,2,0,1,2,6,1,3,4
"2017-11-13 11:28",5.2,2,1,5,0,2,3,3,2
"2017-11-13 11:29",4.66666666667,0,1,4,2,2,0,1,2
"2017-11-13 11:30",4.66666666667,2,1,0,3,2,4,1,2
"2017-11-13 11:31",4.4,1,0,2,1,6,2,4,6
"2017-11-13 11:32",4.93333333333,2,0,2,2,1,0,1,1
"2017-11-13 11:33",4.93333333333,2,1,4,3,1,0,1,2
"2017-11-13 11:34",5.46666666667,3,0,1,1,3,2,2,0
"2017-11-13 11:35",4.93333333333,4,4,3,3,0,3,4,3
"2017-11-13 11:36",4.66666666667,2,2,2,4,1,0,3,0
"2017-11-13 11:37",4.4,0,4,5,1,1,1,0,1
"2017-11-13 11:38",4.13333333333,4,1,4,4,4,2,1,2
"2017-11-13 11:39",4.13333333333,2,3,2,2,1,5,1,3
"2017-11-13 11:40",4.4,4,4,3,2,1,1,0,2
"2017-11-13 11:41",3.6,1,3,5,2,1,3,1,4
"2017-11-13 11:42",3.2,4,3,6,0,4,3,2,8
"2017-11-13 11:43",3.46666666667,3,2,0,3,4,3,4,2
"2017-11-13 11:44",3.2,2,2,1,2,3,1,4,1
"2017-11-13 11:45",3.46666666667,4,5,3,0,0,3,4,2
"2017-11-13 11:46",4.13333333333,5,2,2,1,2,2,2,3
"2017-11-13 11:47",4.4,3,0,1,3,3,4,4,2
"2017-11-13 11:48",4.8,3,5,1,1,3,4,2,3
"2017-11-13 11:49",4.53333333333,4,0,2,1,2,2,2,3
"2017-11-13 11:50",4.53333333333,1,1,1,0,2,1,1,2
"2017-11-13 11:51",4.53333333333,2,0,0,3,0,2,3,2
"2017-11-13 11:52",5.06666666667,1,1,1,1,1,4,0,5
"2017-11-13 11:53",5.6,2,2,5,1,0,3,1,4
"2017-11-13 11:54",6.4,3,1,1,3,3,3,2,2
"2017-11-13 11:55",6.13333333333,2,1,1,6,6,3,1,2
"2017-11-13 11:56",6.4,2,1,2,5,2,3,3,3
"2017-11-13 11:57",5.86666666667,1,1,1,3,1,3,2,0
"2017-11-13 11:58",6.53333333333,3,1,0,2,3,1,2,4
"2017-11-13 11:59",6.93333333333,1,2,4,2,1,1,4,1
"2017-11-13 12:00",7.2,1,3,2,4,2,5,3,1
"2017-11-13 12:01",7.2,1,2,3,5,5,1,2,4
"2017-11-13 12:02",6.13333333333,4,0,0,1,1,2,3,3
"2017-11-13 12:03",5.73333333333,2,3,2,4,1,2,2,1
"2017-11-13 12:04",5.73333333333,2,2,3,4,2,3,1,0
"2017-11-13 12:05",6,3,8,1,0,3,3,0,4
"2017-11-13 12:06",6.66666666667,0,3,2,0,2,2,2,3
"2017-11-13 12:07",7.33333333333,6,2,3,2,5,1,4,2
"2017-11-13 12:08",6.93333333333,1,2,2,1,3,3,3,1
"2017-11-13 12:09",6.13333333333,3,2,3,0,3,4,6,3
"2017-11-13 12:10",6.26666666667,2,1,0,1,3,1,3,0
"2017-11-13 12:11",6.26666666667,3,5,2,5,0,4,2,1
"2017-11-13 12:12",6,2,2,2,3,1,1,2,6
"2017-11-13 12:13",5.06666666667,2,4,4,2,5,1,0,5
"2017-11-13 12:14",6,3,0,0,3,3,0,3,2
"2017-11-13 12:15",5.86666666667,0,3,4,2,2,1,0,2
"2017-11-13 12:16",5.2,4,2,2,1,0,0,3,1
"2017-11-13 12:17",5.2,1,1,4,2,0,1,0,4
"2017-11-13 12:18",5.33333333333,5,1,0,1,4,3,4,0
"2017-11-13 12:19",6.13333333333,5,5,5,1,1,3,1,0
"2017-11-13 12:20",6.13333333333,0,2,1,1,1,0,2,2
"2017-11-13 12:21",5.46666666667,2,1,2,3,2,2,0,1
"2017-11-13 12:22",5.6,3,1,0,3,3,0,4,0
"2017-11-13 12:23",5.2,1,2,4,1,1,3,0,0
"2017-11-13 12:24",5.2,2,0,4,2,3,3,2,1
"2017-11-13 12:25",5.6,2,1,7,1,2,5,1,0
"2017-11-13 12:26",6.13333333333,2,3,1,5,2,4,3,2
"2017-11-13 12:27",6.53333333333,4,3,1,2,1,0,4,1
"2017-11-13 12:28",6.71428571429,3,1,4,3,4,3,2,4
"2017-11-13 12:29",6.26666666667,2,1,2,2,3,2,2,2
"2017-11-13 12:30",6.8,0,1,2,8,2,2,1,2
"2017-11-13 12:31",7.2,3,2,2,3,6,2,3,4
"2017-11-13 12:32",7.2,4,5,5,3,2,1,5,2
"2017-11-13 12:33",7.46666666667,2,2,4,4,2,1,1,2
"2017-11-13 12:34",7.46666666667,0,0,3,5,2,4,1,2
"2017-11-13 12:35",8.4,3,3,4,2,4,0,5,2
"2017-11-13 12:36",8.8,3,4,2,3,4,0,4,2
"2017-11-13 12:37",8.4,3,2,6,2,3,2,1,1
"2017-11-13 12:38",8.66666666667,3,2,2,3,1,1,3,1
"2017-11-13 12:39",8.66666666667,1,1,2,0,2,3,1,0
"2017-11-13 12:40",8.13333333333,2,2,3,2,1,2,3,1
"2017-11-13 12:41",7.33333333333,3,1,1,2,3,0,2,1
"2017-11-13 12:42",7.2,3,3,2,5,5,1,2,6
"2017-11-13 12:43",7.2,1,2,0,3,3,3,3,1
"2017-11-13 12:44",6.66666666667,2,2,0,1,3,1,1,2
"2017-11-13 12:45",6.26666666667,2,4,1,2,4,4,3,1
"2017-11-13 12:46",6,1,3,5,4,2,5,4,2
"2017-11-13 12:47",6,7,1,4,2,4,0,5,3
"2017-11-13 12:48",5.73333333333,5,5,1,1,3,1,2,3
"2017-11-13 12:49",5.2,2,4,1,5,2,4,4,3
"2017-11-13 12:50",4,4,3,1,2,6,3,4,2
"2017-11-13 12:51",3.6,5,6,2,2,3,3,3,6
"2017-11-13 12:52",2.66666666667,4,2,3,3,0,1,5,3
"2017-11-13 12:53",2.66666666667,3,2,2,4,3,4,5,3
"2017-11-13 12:54",2.66666666667,2,3,2,7,3,2,6,1
"2017-11-13 12:55",3.06666666667,3,3,5,5,3,2,2,5
"2017-11-13 12:56",3.06666666667,2,1,1,5,3,1,2,1
"2017-11-13 12:57",2.93333333333,6,4,3,7,6,3,3,3
"2017-11-13 12:58",3.46666666667,2,4,5,5,3,4,4,3
"2017-11-13 12:59",3.73333333333,0,2,2,1,2,3,5,4
"2017-11-13 13:00",4.26666666667,1,0,3,2,3,2,3,1
"2017-11-13 13:01",4.13333333333,2,2,1,5,4,2,3,0
"2017-11-13 13:02",4.8,4,3,2,3,3,2,3,4
"2017-11-13 13:03",5.73333333333,1,1,2,2,1,1,0,4
"2017-11-13 13:04",6.53333333333,2,5,2,1,1,1,0,2
"2017-11-13 13:05",6.66666666667,2,2,4,4,1,1,0,4
"2017-11-13 13:06",6.93333333333,0,4,0,4,4,4,3,0
"2017-11-13 13:07",7.2,2,2,1,2,4,2,1,5
"2017-11-13 13:08",7.6,2,2,1,1,0,4,2,4
"2017-11-13 13:09",7.6,1,2,1,1,3,5,0,3
"2017-11-13 13:10",8.13333333333,3,1,1,3,0,2,4,4
"2017-11-13 13:11",8.13333333333,3,5,1,1,2,3,4,2
"2017-11-13 13:12",8.93333333333,1,5,1,4,5,1,1,3
"2017-11-13 13:13",8,1,2,2,3,2,2,0,0
"2017-11-13 13:14",8.26666666667,2,2,2,3,3,1,1,0
"2017-11-13 13:15",7.2,1,3,4,2,1,3,2,4
"2017-11-13 13:16",7.33333333333,1,2,3,2,0,1,4,0
"2017-11-13 13:17",7.14285714286,4,3,3,4,2,3,3,1
"2017-11-13 13:18",6.93333333333,4,1,2,0,3,3,1,1
"2017-11-13 13:19",6.66666666667,4,0,1,2,1,1,1,2
"2017-11-13 13:20",6.8,3,2,1,2,1,2,3,1
"2017-11-13 13:21",7.33333333333,2,1,0,3,2,1,1,4
"2017-11-13 13:22",7.06666666667,2,8,2,1,1,1,2,2
"2017-11-13 13:23",6.4,3,2,3,1,4,4,4,4
"2017-11-13 13:24",7.2,2,2,3,2,3,0,3,2
"2017-11-13 13:25",6.53333333333,4,4,0,6,3,6,3,0
"2017-11-13 13:26",7.06666666667,3,4,1,1,3,3,2,2
"2017-11-13 13:27",6.13333333333,3,4,3,5,2,4,1,4
"2017-11-13 13:28",6.26666666667,6,2,5,2,5,5,5,2
"2017-11-13 13:29",5.73333333333,6,3,2,7,3,5,2,4
"2017-11-13 13:30",6.93333333333,0,3,4,4,4,3,0,3
"2017-11-13 13:31",8.13333333333,3,1,4,3,4,1,2,2
