"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:29",68.9566666667,65,65,65,65,65,65,65,65
"2017-11-13 00:30",68.8906666667,65,65,65,65,65,65,65,65
"2017-11-13 00:31",68.626,65,65,65,65,65,65,65,65
"2017-11-13 00:32",68.384,65,65,65,65,65,65,65,65
"2017-11-13 00:33",68.1586666667,65,65,65,65,65,65,65,65
"2017-11-13 00:34",67.9733333333,65,65,65,65,65,65,65,65
"2017-11-13 00:35",67.896,65,65,65,65,65,65,65,65
"2017-11-13 00:36",67.826,65,65,65,65,65,65,65,65
"2017-11-13 00:37",67.7633333333,65,65,65,65,65,65,65,65
"2017-11-13 00:38",67.748,65,65,65,65,65,65,65,65
"2017-11-13 00:39",67.6533333333,65,65,65,65,65,65,65,65
"2017-11-13 00:40",67.636,65,65,65,65,65,65,65,65
"2017-11-13 00:41",67.5693333333,65,65,65,65,65,65,65,65
"2017-11-13 00:42",67.5753333333,65,65,65,65,65,65,65,65
"2017-11-13 00:43",67.508,65,65,65,65,65,65,65,65
"2017-11-13 00:44",67.5166666667,65,65,65,65,65,65,65,65
"2017-11-13 00:45",67.4246666667,65,65,65,65,65,65,65,65
"2017-11-13 00:46",67.4453333333,65,65,65,65,65,65,65,65
"2017-11-13 00:47",67.434,65,65,65,65,65,65,65,65
"2017-11-13 00:48",67.4473333333,65,65,65,65,65,65,65,65
"2017-11-13 00:49",67.5153333333,65,65,65,65,65,65,65,65
"2017-11-13 00:50",67.55,65,65,65,65,65,65,65,65
"2017-11-13 00:51",67.4373333333,65,65,65,65,65,65,65,65
"2017-11-13 00:52",67.3266666667,65,65,65,65,65,65,65,65
"2017-11-13 00:53",67.18,65,65,65,65,65,65,65,65
"2017-11-13 00:54",67.1066666667,65,65,65,65,65,65,65,65
"2017-11-13 00:55",67.056,65,65,65,65,65,65,65,65
"2017-11-13 00:56",67.0686666667,65,65,65,65,65,65,65,65
"2017-11-13 00:57",66.9886666667,65,65,65,65,65,65,65,65
"2017-11-13 00:58",66.8935714286,65,65,65,65,65,65,65,65
"2017-11-13 00:59",66.7666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:00",66.7107142857,65,65,65,65,65,65,65,65
"2017-11-13 01:01",66.6328571429,65,65,65,65,65,65,65,65
"2017-11-13 01:02",66.4013333333,65,65,65,65,65,65,65,65
"2017-11-13 01:03",66.242,65,65,65,65,65,65,65,65
"2017-11-13 01:04",65.9826666667,65,65,65,65,65,65,65,65
"2017-11-13 01:05",65.7653333333,65,65,65,65,65,65,65,65
"2017-11-13 01:06",65.6613333333,65,65,65,65,65,65,65,65
"2017-11-13 01:07",65.608,65,65,65,65,65,65,65,65
"2017-11-13 01:08",65.5546666667,65,65,65,65,65,65,65,65
"2017-11-13 01:09",65.49,65,65,65,65,65,65,65,65
"2017-11-13 01:10",65.3913333333,65,65,65,65,65,65,65,65
"2017-11-13 01:11",65.2293333333,65,65,65,65,65,65,65,65
"2017-11-13 01:12",65.134,65,65,65,65,65,65,65,65
"2017-11-13 01:13",65.0466666667,65,65,65,65,65,65,65,65
"2017-11-13 01:14",65.0086666667,65,65,65,65,65,65,65,65
"2017-11-13 01:15",64.9366666667,65,65,65,65,65,65,65,65
"2017-11-13 01:16",64.96,65,65,65,65,65,65,65,65
"2017-11-13 01:17",64.926,65,65,65,65,65,65,65,65
"2017-11-13 01:18",64.988,65,65,65,65,65,65,65,65
"2017-11-13 01:19",65.1553333333,65,65,65,65,65,65,65,65
"2017-11-13 01:20",65.2793333333,65,65,65,65,65,65,65,65
"2017-11-13 01:21",65.3833333333,65,65,65,65,65,65,65,65
"2017-11-13 01:22",65.4253333333,65,65,65,65,65,65,65,65
"2017-11-13 01:23",65.4866666667,65,65,65,65,65,65,65,65
"2017-11-13 01:24",65.5633333333,65,65,65,65,65,65,65,65
"2017-11-13 01:25",65.6513333333,65,65,65,65,65,65,65,65
"2017-11-13 01:26",65.7366666667,65,65,65,65,65,65,65,65
"2017-11-13 01:27",65.7606666667,65,65,65,65,65,65,65,65
"2017-11-13 01:28",65.788,65,65,65,65,65,65,65,65
"2017-11-13 01:29",65.8646666667,65,65,65,65,65,65,65,65
"2017-11-13 01:30",65.934,65,65,65,65,65,65,65,65
"2017-11-13 01:31",65.9646666667,65,65,65,65,65,65,65,65
"2017-11-13 01:32",65.998,65,65,65,65,65,65,65,65
"2017-11-13 01:33",65.9353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:34",65.886,65,65,65,65,65,65,65,65
"2017-11-13 01:35",65.8326666667,65,65,65,65,65,65,65,65
"2017-11-13 01:36",65.8406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:37",65.86,65,65,65,65,65,65,65,65
"2017-11-13 01:38",65.86,65,65,65,65,65,65,65,65
"2017-11-13 01:39",65.8446666667,65,65,65,65,65,65,65,65
"2017-11-13 01:40",65.8233333333,65,65,65,65,65,65,65,65
"2017-11-13 01:41",65.8466666667,65,65,65,65,65,65,65,65
"2017-11-13 01:42",65.868,65,65,65,65,65,65,65,65
"2017-11-13 01:43",65.88,65,65,65,65,65,65,65,65
"2017-11-13 01:44",65.842,65,65,65,65,65,65,65,65
"2017-11-13 01:45",65.838,65,65,65,65,65,65,65,65
"2017-11-13 01:46",65.804,65,65,65,65,65,65,65,65
"2017-11-13 01:47",65.856,65,65,65,65,65,65,65,65
"2017-11-13 01:48",65.89,65,65,65,65,65,65,65,65
"2017-11-13 01:49",65.9026666667,65,65,65,65,65,65,65,65
"2017-11-13 01:50",65.9053333333,65,65,65,65,65,65,65,65
"2017-11-13 01:51",65.8666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:52",65.8166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:53",65.7666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:54",65.7426666667,65,65,65,65,65,65,65,65
"2017-11-13 01:55",65.7246666667,65,65,65,65,65,65,65,65
"2017-11-13 01:56",65.7166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:57",65.7106666667,65,65,65,65,65,65,65,65
"2017-11-13 01:58",65.7126666667,65,65,65,65,65,65,65,65
"2017-11-13 01:59",65.7793333333,65,65,65,65,65,65,65,65
"2017-11-13 02:00",65.8813333333,65,65,65,65,65,65,65,65
"2017-11-13 02:01",65.9192857143,65,65,65,65,65,65,65,65
"2017-11-13 02:02",66.0773333333,65,65,65,65,65,65,65,65
"2017-11-13 02:03",66.164,65,65,65,65,65,65,65,65
"2017-11-13 02:04",66.2566666667,65,65,65,65,65,65,65,65
"2017-11-13 02:05",66.3633333333,65,65,65,65,65,65,65,65
"2017-11-13 02:06",66.418,65,65,65,65,65,65,65,65
"2017-11-13 02:07",66.4666666667,65,65,65,65,65,65,65,65
"2017-11-13 02:08",66.5866666667,65,65,65,65,65,65,65,65
"2017-11-13 02:09",66.764,65,65,65,65,65,65,65,65
"2017-11-13 02:10",66.9413333333,65,65,65,65,65,65,65,65
"2017-11-13 02:11",67.03,65,65,65,65,65,65,65,65
"2017-11-13 02:12",67.1246666667,65,65,65,65,65,65,65,65
"2017-11-13 02:13",67.2133333333,65,65,65,65,65,65,65,65
"2017-11-13 02:14",67.2793333333,65,65,65,65,65,65,65,65
"2017-11-13 02:15",67.2757142857,65,65,65,65,65,65,65,65
"2017-11-13 02:16",67.3607142857,65,65,65,65,65,65,65,65
"2017-11-13 02:17",67.5035714286,65,65,65,65,65,65,65,65
"2017-11-13 02:18",67.62,65,65,65,65,65,65,65,65
"2017-11-13 02:19",67.7228571429,65,65,65,65,65,65,65,65
"2017-11-13 02:20",67.8257142857,65,65,65,65,65,65,65,65
"2017-11-13 02:21",67.9692857143,65,65,65,65,65,65,65,65
"2017-11-13 02:22",68.1192857143,65,65,65,65,65,65,65,65
"2017-11-13 02:23",68.1821428571,65,65,65,65,65,65,65,65
"2017-11-13 02:24",68.1721428571,65,65,65,65,65,65,65,65
"2017-11-13 02:25",68.1578571429,65,65,65,65,65,65,65,65
"2017-11-13 02:26",68.1764285714,65,65,65,65,65,65,65,65
"2017-11-13 02:27",68.1885714286,65,65,65,65,65,65,65,65
"2017-11-13 02:28",68.1764285714,65,65,65,65,65,65,65,65
"2017-11-13 02:29",68.12,65,65,65,65,65,65,65,65
"2017-11-13 02:30",68.06,65,65,65,65,65,65,65,65
"2017-11-13 02:31",68.0226666667,65,65,65,65,65,65,65,65
"2017-11-13 02:32",68.0686666667,65,65,65,65,65,65,65,65
"2017-11-13 02:33",68.1553333333,65,65,65,65,65,65,65,65
"2017-11-13 02:34",68.2486666667,65,65,65,65,65,65,65,65
"2017-11-13 02:35",68.288,65,65,65,65,65,65,65,65
"2017-11-13 02:36",68.3413333333,65,65,65,65,65,65,65,65
"2017-11-13 02:37",68.3946666667,65,65,65,65,65,65,65,65
"2017-11-13 02:38",68.418,65,65,65,65,65,65,65,65
"2017-11-13 02:39",68.4413333333,65,65,65,65,65,65,65,65
"2017-11-13 02:40",68.4726666667,65,65,65,65,65,65,65,65
"2017-11-13 02:41",68.5046666667,65,65,65,65,65,65,65,65
"2017-11-13 02:42",68.5366666667,65,65,65,65,65,65,65,65
"2017-11-13 02:43",68.5753333333,65,65,65,65,65,65,65,65
"2017-11-13 02:44",68.6426666667,65,65,65,65,65,65,65,65
"2017-11-13 02:45",68.7306666667,65,65,65,65,65,65,65,65
"2017-11-13 02:46",68.774,65,65,65,65,65,65,65,65
"2017-11-13 02:47",68.7,65,65,65,65,65,65,65,65
"2017-11-13 02:48",68.6446666667,65,65,65,65,65,65,65,65
"2017-11-13 02:49",68.6226666667,65,65,65,65,65,65,65,65
"2017-11-13 02:50",68.5826666667,65,65,65,65,65,65,65,65
"2017-11-13 02:51",68.5513333333,65,65,65,65,65,65,65,65
"2017-11-13 02:52",68.5046666667,65,65,65,65,65,65,65,65
"2017-11-13 02:53",68.498,65,65,65,65,65,65,65,65
"2017-11-13 02:54",68.4466666667,65,65,65,65,65,65,65,65
"2017-11-13 02:55",68.3673333333,65,65,65,65,65,65,65,65
"2017-11-13 02:56",68.342,65,65,65,65,65,65,65,65
"2017-11-13 02:57",68.3166666667,65,65,65,65,65,65,65,65
"2017-11-13 02:58",68.3073333333,65,65,65,65,65,65,65,65
"2017-11-13 02:59",68.2693333333,65,65,65,65,65,65,65,65
"2017-11-13 03:00",68.2313333333,65,65,65,65,65,65,65,65
"2017-11-13 03:01",68.142,65,65,65,65,65,65,65,65
"2017-11-13 03:02",68.0346666667,65,65,65,65,65,65,65,65
"2017-11-13 03:03",67.8066666667,65,65,65,65,65,65,65,65
"2017-11-13 03:04",67.5333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:05",67.3373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:06",67.1413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:07",66.9266666667,65,65,65,65,65,65,65,65
"2017-11-13 03:08",66.746,65,65,65,65,65,65,65,65
"2017-11-13 03:09",66.606,65,65,65,65,65,65,65,65
"2017-11-13 03:10",66.48,65,65,65,65,65,65,65,65
"2017-11-13 03:11",66.2993333333,65,65,65,65,65,65,65,65
"2017-11-13 03:12",66.1186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:13",65.9873333333,65,65,65,65,65,65,65,65
"2017-11-13 03:14",65.856,65,65,65,65,65,65,65,65
"2017-11-13 03:15",65.7246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:16",65.6446666667,65,65,65,65,65,65,65,65
"2017-11-13 03:17",65.67,65,65,65,65,65,65,65,65
"2017-11-13 03:18",65.806,65,65,65,65,65,65,65,65
"2017-11-13 03:19",65.914,65,65,65,65,65,65,65,65
"2017-11-13 03:20",66.016,65,65,65,65,65,65,65,65
"2017-11-13 03:21",66.1093333333,65,65,65,65,65,65,65,65
"2017-11-13 03:22",66.2173333333,65,65,65,65,65,65,65,65
"2017-11-13 03:23",66.3153333333,65,65,65,65,65,65,65,65
"2017-11-13 03:24",66.4126666667,65,65,65,65,65,65,65,65
"2017-11-13 03:25",66.55,65,65,65,65,65,65,65,65
"2017-11-13 03:26",66.7293333333,65,65,65,65,65,65,65,65
"2017-11-13 03:27",66.8933333333,65,65,65,65,65,65,65,65
"2017-11-13 03:28",66.9486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:29",67.004,65,65,65,65,65,65,65,65
"2017-11-13 03:30",67.0233333333,65,65,65,65,65,65,65,65
"2017-11-13 03:31",67.0426666667,65,65,65,65,65,65,65,65
"2017-11-13 03:32",66.956,65,65,65,65,65,65,65,65
"2017-11-13 03:33",66.8446666667,65,65,65,65,65,65,65,65
"2017-11-13 03:34",66.7506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",66.6573333333,65,65,65,65,65,65,65,65
"2017-11-13 03:36",66.564,65,65,65,65,65,65,65,65
"2017-11-13 03:37",66.49,65,65,65,65,65,65,65,65
"2017-11-13 03:38",66.4226666667,65,65,65,65,65,65,65,65
"2017-11-13 03:39",66.36,65,65,65,65,65,65,65,65
"2017-11-13 03:40",66.2846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:41",66.164,65,65,65,65,65,65,65,65
"2017-11-13 03:42",66.0513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:43",65.9446666667,65,65,65,65,65,65,65,65
"2017-11-13 03:44",65.8653333333,65,65,65,65,65,65,65,65
"2017-11-13 03:45",65.828,65,65,65,65,65,65,65,65
"2017-11-13 03:46",65.7906666667,65,65,65,65,65,65,65,65
"2017-11-13 03:47",65.7066666667,65,65,65,65,65,65,65,65
"2017-11-13 03:48",65.6306666667,65,65,65,65,65,65,65,65
"2017-11-13 03:49",65.608,65,65,65,65,65,65,65,65
"2017-11-13 03:50",65.5833333333,65,65,65,65,65,65,65,65
"2017-11-13 03:51",65.6413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:52",65.6993333333,65,65,65,65,65,65,65,65
"2017-11-13 03:53",65.7933333333,65,65,65,65,65,65,65,65
"2017-11-13 03:54",65.8873333333,65,65,65,65,65,65,65,65
"2017-11-13 03:55",65.9546666667,65,65,65,65,65,65,65,65
"2017-11-13 03:56",66.0826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:57",66.336,65,65,65,65,65,65,65,65
"2017-11-13 03:58",66.6573333333,65,65,65,65,65,65,65,65
"2017-11-13 03:59",66.8713333333,65,65,65,65,65,65,65,65
"2017-11-13 04:00",67.0293333333,65,65,65,65,65,65,65,65
"2017-11-13 04:01",67.1373333333,65,65,65,65,65,65,65,65
"2017-11-13 04:02",67.324,65,65,65,65,65,65,65,65
"2017-11-13 04:03",67.458,65,65,65,65,65,65,65,65
"2017-11-13 04:04",67.5613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:05",67.6453333333,65,65,65,65,65,65,65,65
"2017-11-13 04:06",67.672,65,65,65,65,65,65,65,65
"2017-11-13 04:07",67.6986666667,65,65,65,65,65,65,65,65
"2017-11-13 04:08",67.6513333333,65,65,65,65,65,65,65,65
"2017-11-13 04:09",67.604,65,65,65,65,65,65,65,65
"2017-11-13 04:10",67.5933333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",67.4586666667,65,65,65,65,65,65,65,65
"2017-11-13 04:12",67.206,65,65,65,65,65,65,65,65
"2017-11-13 04:13",66.9386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:14",66.792,65,65,65,65,65,65,65,65
"2017-11-13 04:15",66.6985714286,65,65,65,65,65,65,65,65
"2017-11-13 04:16",66.7466666667,65,65,65,65,65,65,65,65
"2017-11-13 04:17",66.6971428571,65,65,65,65,65,65,65,65
"2017-11-13 04:18",66.782,65,65,65,65,65,65,65,65
"2017-11-13 04:19",66.806,65,65,65,65,65,65,65,65
"2017-11-13 04:20",66.8314285714,65,65,65,65,65,65,65,65
"2017-11-13 04:21",66.84,65,65,65,65,65,65,65,65
"2017-11-13 04:22",66.79,65,65,65,65,65,65,65,65
"2017-11-13 04:23",66.7728571429,65,65,65,65,65,65,65,65
"2017-11-13 04:24",66.825,65,65,65,65,65,65,65,65
"2017-11-13 04:25",66.8378571429,65,65,65,65,65,65,65,65
"2017-11-13 04:26",66.9028571429,65,65,65,65,65,65,65,65
"2017-11-13 04:27",67.036,65,65,65,65,65,65,65,65
"2017-11-13 04:28",67.1071428571,65,65,65,65,65,65,65,65
"2017-11-13 04:29",67.034,65,65,65,65,65,65,65,65
"2017-11-13 04:30",66.9373333333,65,65,65,65,65,65,65,65
"2017-11-13 04:31",66.9021428571,65,65,65,65,65,65,65,65
"2017-11-13 04:32",66.7773333333,65,65,65,65,65,65,65,65
"2017-11-13 04:33",66.7326666667,65,65,65,65,65,65,65,65
"2017-11-13 04:34",66.696,65,65,65,65,65,65,65,65
"2017-11-13 04:35",66.774,65,65,65,65,65,65,65,65
"2017-11-13 04:36",66.9066666667,65,65,65,65,65,65,65,65
"2017-11-13 04:37",66.934,65,65,65,65,65,65,65,65
"2017-11-13 04:38",66.9006666667,65,65,65,65,65,65,65,65
"2017-11-13 04:39",66.9826666667,65,65,65,65,65,65,65,65
"2017-11-13 04:40",67.0373333333,65,65,65,65,65,65,65,65
"2017-11-13 04:41",66.9493333333,65,65,65,65,65,65,65,65
"2017-11-13 04:42",66.9773333333,65,65,65,65,65,65,65,65
"2017-11-13 04:43",67.058,65,65,65,65,65,65,65,65
"2017-11-13 04:44",67.2473333333,65,65,65,65,65,65,65,65
"2017-11-13 04:45",67.4066666667,65,65,65,65,65,65,65,65
"2017-11-13 04:46",67.486,65,65,65,65,65,65,65,65
"2017-11-13 04:47",67.58,65,65,65,65,65,65,65,65
"2017-11-13 04:48",67.672,65,65,65,65,65,65,65,65
"2017-11-13 04:49",67.834,65,65,65,65,65,65,65,65
"2017-11-13 04:50",67.8706666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",67.858,65,65,65,65,65,65,65,65
"2017-11-13 04:52",67.9186666667,65,65,65,65,65,65,65,65
"2017-11-13 04:53",68.112,65,65,65,65,65,65,65,65
"2017-11-13 04:54",68.202,65,65,65,65,65,65,65,65
"2017-11-13 04:55",68.314,65,65,65,65,65,65,65,65
"2017-11-13 04:56",68.4073333333,65,65,65,65,65,65,65,65
"2017-11-13 04:57",68.4966666667,65,65,65,65,65,65,65,65
"2017-11-13 04:58",68.5173333333,65,65,65,65,65,65,65,65
"2017-11-13 04:59",68.4673333333,65,65,65,65,65,65,65,65
"2017-11-13 05:00",68.3933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:01",68.37,65,65,65,65,65,65,65,65
"2017-11-13 05:02",68.3293333333,65,65,65,65,65,65,65,65
"2017-11-13 05:03",68.2193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:04",68.038,65,65,65,65,65,65,65,65
"2017-11-13 05:05",67.8766666667,65,65,65,65,65,65,65,65
"2017-11-13 05:06",67.818,65,65,65,65,65,65,65,65
"2017-11-13 05:07",67.756,65,65,65,65,65,65,65,65
"2017-11-13 05:08",67.642,65,65,65,65,65,65,65,65
"2017-11-13 05:09",67.576,65,65,65,65,65,65,65,65
"2017-11-13 05:10",67.57,65,65,65,65,65,65,65,65
"2017-11-13 05:11",67.636,65,65,65,65,65,65,65,65
"2017-11-13 05:12",67.696,65,65,65,65,65,65,65,65
"2017-11-13 05:13",67.728,65,65,65,65,65,65,65,65
"2017-11-13 05:14",67.7586666667,65,65,65,65,65,65,65,65
"2017-11-13 05:15",67.7833333333,65,65,65,65,65,65,65,65
"2017-11-13 05:16",67.828,65,65,65,65,65,65,65,65
"2017-11-13 05:17",67.9013333333,65,65,65,65,65,65,65,65
"2017-11-13 05:18",68.044,65,65,65,65,65,65,65,65
"2017-11-13 05:19",68.2866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:20",68.53,65,65,65,65,65,65,65,65
"2017-11-13 05:21",68.6786666667,65,65,65,65,65,65,65,65
"2017-11-13 05:22",68.8886666667,65,65,65,65,65,65,65,65
"2017-11-13 05:23",68.956,65,65,65,65,65,65,65,65
"2017-11-13 05:24",68.938,65,65,65,65,65,65,65,65
"2017-11-13 05:25",68.904,65,65,65,65,65,65,65,65
"2017-11-13 05:26",68.9873333333,65,65,65,65,65,65,65,65
"2017-11-13 05:27",69.0713333333,65,65,65,65,65,65,65,65
"2017-11-13 05:28",69.0928571429,65,65,65,65,65,65,65,65
"2017-11-13 05:29",69.41,65,65,65,65,65,65,65,65
"2017-11-13 05:30",69.6153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:31",69.8113333333,65,65,65,65,65,65,65,65
"2017-11-13 05:32",69.89,65,65,65,65,65,65,65,65
"2017-11-13 05:33",69.9186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:34",69.9166666667,65,65,65,65,65,65,65,65
"2017-11-13 05:35",69.974,65,65,65,65,65,65,65,65
"2017-11-13 05:36",70.1186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:37",70.2406666667,65,65,65,65,65,65,65,65
"2017-11-13 05:38",70.442,64.92,65,65,65,65,65,65,65
"2017-11-13 05:39",70.6553333333,65,65,65,65,65,65,65,65
"2017-11-13 05:40",70.8306666667,65,65,65,65,65,65,65,65
"2017-11-13 05:41",71.0073333333,65,65,65,65,65,65,65,65
"2017-11-13 05:42",71.1906666667,65,65,65,65,65,65,65,65
"2017-11-13 05:43",71.2873333333,65,65,65,65,65,65,65,65
"2017-11-13 05:44",71.2313333333,65,65,65,65,65,65,65,65
"2017-11-13 05:45",71.2326666667,65,65,65,65,65,65,65,65
"2017-11-13 05:46",71.2873333333,65,65,65,65,65,65,65,65
"2017-11-13 05:47",71.4613333333,65,65,65,65,65,65,65,65
"2017-11-13 05:48",71.756,65,65,65,65,65,65,65,65
"2017-11-13 05:49",71.8826666667,65,65,65,65,65,65,65,65
"2017-11-13 05:50",71.9013333333,65,65,65,65,65,65,65,65
"2017-11-13 05:51",71.8906666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",71.862,65,65,65,65,65,65,65,65
"2017-11-13 05:53",71.7933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:54",71.7433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:55",71.7113333333,65,65,65,65,65,65,65,65
"2017-11-13 05:56",71.5666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:57",71.382,65,65,65,65,65,65,65,65
"2017-11-13 05:58",71.1853333333,65,65,65,65,65,65,65,65
"2017-11-13 05:59",71.1346666667,65,64.78,65,65,65,65,65,65
"2017-11-13 06:00",71.0653333333,65,65,65,65,65,65,65,65
"2017-11-13 06:01",70.9273333333,65,65,65,65,65,65,65,65
"2017-11-13 06:02",70.7386666667,65,65,65,65,65,65,65,65
"2017-11-13 06:03",70.5206666667,65,65,65,65,65,65,65,65
"2017-11-13 06:04",70.3893333333,65,65,65,65,65,65,65,65
"2017-11-13 06:05",70.3633333333,65,65,65,65,65,65,65,65
"2017-11-13 06:06",70.3933333333,65,65,65,65,65,65,65,65
"2017-11-13 06:07",70.3753333333,65,65,65,65,65,65,65,65
"2017-11-13 06:08",70.3986666667,65,65,65,65,65,65,65,65
"2017-11-13 06:09",70.432,65,65,65,65,65,65,65,65
"2017-11-13 06:10",70.4433333333,65,65,65,65,65,65,65,65
"2017-11-13 06:11",70.3826666667,65,64.92,65,65,65,65,65,65
"2017-11-13 06:12",70.314,65,65,65,65,65,65,65,65
"2017-11-13 06:13",70.2973333333,65,65,65,65,65,65,65,65
"2017-11-13 06:14",70.2753333333,65,64.92,65,65,65,65,65,65
"2017-11-13 06:15",70.302,65,65,65,65,65,65,65,65
"2017-11-13 06:16",70.386,65,65,65,65,64.2,65,65,65
"2017-11-13 06:17",70.492,64.29,65,64.92,65,65,65,65,64.92
"2017-11-13 06:18",70.4766666667,63.67,65,64.64,64.56,65,65,64.64,65
"2017-11-13 06:19",70.5053333333,64,65,65,64.92,65,64.56,64.5,65
"2017-11-13 06:20",70.554,64.56,64.92,64.92,64.92,64.42,63.12,65,65
"2017-11-13 06:21",70.4692857143,62.59,64.78,64.92,64.64,64.14,64.1,64.92,65
"2017-11-13 06:22",70.4926666667,64.63,64.92,62.64,64.56,65,64.85,63.93,65
"2017-11-13 06:23",70.5106666667,65,65,65,63.56,63.51,64.16,65,63.53
"2017-11-13 06:24",70.4342857143,64.92,65,64.55,64.63,65,64.43,63.21,61.6
"2017-11-13 06:25",70.4528571429,64.64,65,64.43,63.12,63.56,63.84,61.71,60.66
"2017-11-13 06:26",70.6426666667,64.49,65,65,62.46,64.42,63.99,62.53,65
"2017-11-13 06:27",70.7793333333,63.59,59.43,64.34,63.39,63.3,61.08,62.46,64.78
"2017-11-13 06:28",70.896,64.42,63.76,62.22,64.21,63.99,62.74,63.58,65
"2017-11-13 06:29",70.995,64.78,64.2,59.68,64.92,62.61,65,64.7,64.37
"2017-11-13 06:30",70.9633333333,63.92,64.64,64.7,62.92,64.56,64.28,60.46,63.71
"2017-11-13 06:31",70.8206666667,65,64.5,63.06,65,62.71,63.79,64.42,62.71
"2017-11-13 06:32",70.778,64.13,60.1,64.64,65,62.24,64.28,64.27,62.03
"2017-11-13 06:33",70.798,65,60.93,64.78,64.92,64.78,57.43,62.7,61.84
"2017-11-13 06:34",70.7813333333,62.76,65,63.71,63.98,64.78,63.51,59.42,62.34
"2017-11-13 06:35",70.69,64.63,64.27,62.18,64,65,63.85,63.05,57.89
"2017-11-13 06:36",70.748,63.15,64.43,64.85,63.03,63.3,64.28,63.84,58.8
"2017-11-13 06:37",70.7553333333,62.93,62.86,62.32,59.87,65,64.56,61.96,60.6
"2017-11-13 06:38",70.74,62.17,62.95,55.9,59.13,65,64.12,61.26,61.53
