"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:38",44.0026666667,39.53,48.5,42.25,47.01,50,45.51,47.01,33.15
"2017-11-13 00:39",43.6506666667,42.11,40.33,42.11,45.51,40.75,41.03,38.84,47.01
"2017-11-13 00:40",43.3866666667,50,50,50,50,46.47,50,50,45.24
"2017-11-13 00:41",43.272,50,38.84,50,50,42.8,50,40.61,40.33
"2017-11-13 00:42",43.1573333333,50,43.74,47.01,39.12,42.38,48.5,50,40.75
"2017-11-13 00:43",43.0426666667,50,39.12,32.23,48.5,43.88,34.91,40.61,50
"2017-11-13 00:44",42.928,40.61,47.01,45.1,50,50,41.03,50,44.02
"2017-11-13 00:45",43.0306666667,50,47.01,41.97,33.53,39.4,50,48.5,42.52
"2017-11-13 00:46",43.106,50,50,46.73,34.35,41.99,50,50,50
"2017-11-13 00:47",43.1613333333,50,44.02,50,42.52,50,50,43.6,47.01
"2017-11-13 00:48",43.2346666667,50,50,45.51,50,50,50,34.49,40.06
"2017-11-13 00:49",43.4353333333,47.01,38.98,36.54,50,50,50,47.01,35.31
"2017-11-13 00:50",43.636,50,50,45.51,50,50,50,34.49,35.85
"2017-11-13 00:51",43.8366666667,50,50,50,40.89,50,45.51,47.01,40.75
"2017-11-13 00:52",44.0373333333,34.35,50,50,35.85,50,48.5,50,39.12
"2017-11-13 00:53",44.4546666667,45.51,45.24,42.52,46.87,48.5,44.02,50,44.02
"2017-11-13 00:54",44.872,39.25,38.45,50,45.51,50,50,50,47.01
"2017-11-13 00:55",45.184,50,50,50,50,50,47.01,39.12,34.35
"2017-11-13 00:56",45.8513333333,50,50,41.03,42.52,50,41.03,40.75,40.61
"2017-11-13 00:57",46.4153333333,38.84,50,50,37.62,39.39,47.01,50,43.74
"2017-11-13 00:58",46.5742857143,44.02,50,50,47.01,35.85,44.02,36.94,39.53
"2017-11-13 00:59",47.5493333333,48.5,50,35.85,50,50,48.5,50,48.5
"2017-11-13 01:00",47.6878571429,50,35.32,39.39,45.51,41.03,50,50,50
"2017-11-13 01:01",48.2264285714,50,37.48,50,37.08,50,50,50,45.51
"2017-11-13 01:02",49.05,39.12,45.24,50,48.5,50,50,45.51,47.01
"2017-11-13 01:03",49.2173333333,40.75,50,48.5,50,50,47.01,50,47.01
"2017-11-13 01:04",49.3846666667,40.89,44.02,48.5,41.71,50,45.51,50,50
"2017-11-13 01:05",49.552,50,50,44.02,33.69,38.98,42.52,50,50
"2017-11-13 01:06",49.7193333333,50,50,48.5,50,47.01,45.51,50,47.01
"2017-11-13 01:07",49.8866666667,50,50,50,50,42.52,50,50,45.51
"2017-11-13 01:08",49.9186666667,50,50,50,50,50,50,43.6,48.5
"2017-11-13 01:09",49.9506666667,41.98,50,50,50,50,39.12,40.35,40.61
"2017-11-13 01:10",49.9826666667,50,45.51,50,47.01,45.51,50,43.46,38.71
"2017-11-13 01:11",49.4066666667,48.5,47.01,45.51,45.51,50,50,38.56,34.25
"2017-11-13 01:12",49.058,47.01,47.01,50,48.5,40.75,50,46.73,48.5
"2017-11-13 01:13",48.7093333333,48.5,50,47.01,48.5,45.51,50,50,45.51
"2017-11-13 01:14",48.3546666667,35.72,50,50,50,37.48,50,35.44,50
"2017-11-13 01:15",48,45.51,48.5,45.51,45.51,45.51,50,50,50
"2017-11-13 01:16",47.6453333333,48.5,42.52,50,50,50,50,50,50
"2017-11-13 01:17",47.2906666667,50,50,50,40.61,50,47.01,50,50
"2017-11-13 01:18",47.2913333333,50,38.04,48.5,50,47.01,45.24,50,50
"2017-11-13 01:19",47.292,50,37.49,44.02,47.01,44.02,39.54,47.01,41.03
"2017-11-13 01:20",47.2926666667,50,50,41.03,36.54,50,50,50,50
"2017-11-13 01:21",47.1033333333,50,50,50,50,44.02,50,48.5,50
"2017-11-13 01:22",46.914,50,50,47.01,50,50,50,36.93,50
"2017-11-13 01:23",46.7246666667,50,50,48.37,50,50,50,50,48.5
"2017-11-13 01:24",46.5353333333,45.51,50,37.49,50,50,50,50,47.01
"2017-11-13 01:25",46.346,41.03,50,37.22,50,50,50,50,45.51
"2017-11-13 01:26",46.28,50,50,48.5,50,45.51,47.01,50,50
"2017-11-13 01:27",46.09,50,48.5,39.39,50,50,47.01,50,50
"2017-11-13 01:28",45.9,50,48.5,41.03,50,50,45.51,50,50
"2017-11-13 01:29",45.71,50,50,50,45.51,50,48.5,41.03,48.5
"2017-11-13 01:30",45.52,48.37,41.03,50,50,50,50,50,42.52
"2017-11-13 01:31",45.33,42.11,50,50,44.02,50,50,45.51,40.75
"2017-11-13 01:32",45.14,50,50,50,50,50,50,44.02,50
"2017-11-13 01:33",44.95,38.84,36.67,50,50,50,45.51,36.13,39.12
"2017-11-13 01:34",44.76,45.24,48.5,50,50,50,47.01,50,42.52
"2017-11-13 01:35",44.57,40.75,50,50,50,50,45.51,50,50
"2017-11-13 01:36",44.57,50,50,48.5,50,50,50,48.5,34.91
"2017-11-13 01:37",44.57,50,50,45.51,50,50,50,44.02,40.89
"2017-11-13 01:38",44.57,45.51,50,44.02,50,40.47,41.83,45.51,42.25
"2017-11-13 01:39",44.57,50,40.75,50,50,50,43.88,50,37.76
"2017-11-13 01:40",44.57,50,50,50,50,40.89,44.02,50,50
"2017-11-13 01:41",44.57,50,45.51,47.01,50,47.01,39.12,50,42.38
"2017-11-13 01:42",44.57,50,50,42.52,50,42.52,50,50,50
"2017-11-13 01:43",44.57,50,50,41.03,47.01,41.03,50,50,45.1
"2017-11-13 01:44",44.57,50,50,50,43.74,50,50,50,45.24
"2017-11-13 01:45",44.57,50,50,50,50,48.5,50,50,50
"2017-11-13 01:46",44.57,50,50,50,50,50,44.02,44.02,50
"2017-11-13 01:47",44.57,44.02,50,47.01,50,50,44.02,45.51,48.5
"2017-11-13 01:48",44.57,48.5,50,44.02,50,50,50,41.03,47.01
"2017-11-13 01:49",44.57,50,50,50,50,50,50,44.02,41.03
"2017-11-13 01:50",44.57,50,50,50,47.01,50,50,48.5,50
"2017-11-13 01:51",44.57,50,50,50,45.51,50,50,50,44.02
"2017-11-13 01:52",44.57,48.5,50,50,50,50,50,50,45.24
"2017-11-13 01:53",44.57,50,50,50,50,50,50,50,50
"2017-11-13 01:54",44.57,50,40.75,50,50,50,50,47.01,45.51
"2017-11-13 01:55",44.57,50,50,47.01,44.02,41.03,44.02,50,42.52
"2017-11-13 01:56",44.57,44.02,50,48.5,50,50,48.5,50,50
"2017-11-13 01:57",44.57,50,50,50,50,50,50,50,50
"2017-11-13 01:58",44.57,50,50,40.89,45.51,50,50,50,50
"2017-11-13 01:59",44.57,50,50,48.5,50,50,50,44.02,50
"2017-11-13 02:00",44.4766666667,50,50,50,42.52,50,47.01,50,50
"2017-11-13 02:01",44.47,50,50,50,50,50,44.02,50,50
"2017-11-13 02:02",44.29,43.88,50,50,45.51,50,50,38.04,40.47
"2017-11-13 02:03",44.1966666667,42.11,50,50,50,50,50,48.5,50
"2017-11-13 02:04",44.1033333333,45.51,50,50,50,50,44.02,50,42.52
"2017-11-13 02:05",44.01,41.03,50,50,50,50,50,44.02,42.52
"2017-11-13 02:06",43.914,50,50,50,50,50,50,40.33,48.5
"2017-11-13 02:07",43.766,50,50,50,50,50,50,50,50
"2017-11-13 02:08",43.612,50,50,47.01,50,50,50,48.5,50
"2017-11-13 02:09",43.458,50,50,50,50,48.5,50,50,50
"2017-11-13 02:10",43.304,44.02,50,50,42.52,50,50,50,45.51
"2017-11-13 02:11",43.15,50,40.89,40.33,50,50,48.5,46.87,50
"2017-11-13 02:12",42.996,50,42.38,50,50,50,45.51,40.2,50
"2017-11-13 02:13",42.842,50,47.01,48.5,50,48.5,48.5,44.02,44.02
"2017-11-13 02:14",42.688,40.61,44.02,50,50,40.47,50,50,50
"2017-11-13 02:15",42.6535714286,50,47.01,50,42.52,39.25,50,42.52,50
"2017-11-13 02:16",42.5885714286,48.5,50,50,47.01,50,50,50,50
"2017-11-13 02:17",42.5014285714,42.52,50,50,45.37,45.51,50,50,50
"2017-11-13 02:18",42.4142857143,50,35.72,50,43.6,34.77,41.03,50,50
"2017-11-13 02:19",42.3271428571,42.25,45.51,50,50,47.01,50,42.52,50
"2017-11-13 02:20",42.24,47.01,45.51,50,50,50,50,50,50
"2017-11-13 02:21",42.1557142857,50,50,50,48.5,48.5,50,50,50
"2017-11-13 02:22",42.1271428571,50,50,50,48.5,37.9,50,50,50
"2017-11-13 02:23",42.105,50,50,50,47.01,50,48.5,50,50
"2017-11-13 02:24",42.0828571429,48.5,50,50,50,50,50,50,50
"2017-11-13 02:25",42.0607142857,50,50,50,48.5,50,50,50,50
"2017-11-13 02:26",42.0385714286,50,39.39,46.73,50,50,44.02,50,50
"2017-11-13 02:27",42.0164285714,50,50,37.48,44.02,48.5,48.5,50,50
"2017-11-13 02:28",41.9942857143,50,50,46.87,47.01,50,47.01,40.07,50
"2017-11-13 02:29",41.9721428571,50,50,50,42.52,42.52,50,47.01,50
"2017-11-13 02:30",42.1046666667,50,50,50,50,50,50,50,45.51
"2017-11-13 02:31",42.218,50,50,50,50,50,50,50,42.52
"2017-11-13 02:32",42.352,50,48.5,50,50,50,50,50,44.02
"2017-11-13 02:33",42.486,50,40.47,50,47.01,50,50,50,50
"2017-11-13 02:34",42.62,50,50,50,36.27,50,44.02,50,44.02
"2017-11-13 02:35",42.754,50,50,50,50,50,48.5,50,50
"2017-11-13 02:36",42.888,50,50,50,40.89,41.03,40.47,50,50
"2017-11-13 02:37",43.022,44.02,48.5,40.47,50,48.5,48.5,50,50
"2017-11-13 02:38",43.156,50,44.02,50,50,50,50,50,50
"2017-11-13 02:39",43.2906666667,50,50,50,50,50,47.01,50,50
"2017-11-13 02:40",43.4253333333,50,50,50,50,45.51,47.01,45.51,50
"2017-11-13 02:41",43.56,50,48.5,50,50,50,43.88,45.1,50
"2017-11-13 02:42",43.6946666667,41.03,50,45.51,47.01,44.02,50,50,48.5
"2017-11-13 02:43",43.8293333333,43.88,50,50,47.01,50,50,47.01,50
"2017-11-13 02:44",43.964,46.87,50,42.52,50,40.75,44.02,50,50
"2017-11-13 02:45",43.9646666667,38.98,50,50,50,47.01,50,50,48.5
"2017-11-13 02:46",43.9653333333,39.39,50,41.71,50,50,47.01,47.01,50
"2017-11-13 02:47",43.966,50,50,40.48,50,47.01,45.51,50,47.01
"2017-11-13 02:48",43.934,40.33,40.33,50,50,50,47.01,50,47.01
"2017-11-13 02:49",43.902,48.5,41.03,50,42.52,50,50,50,48.5
"2017-11-13 02:50",43.87,42.52,50,50,45.24,50,44.02,50,40.47
"2017-11-13 02:51",43.838,47.01,48.5,50,42.11,50,47.01,50,50
"2017-11-13 02:52",43.806,44.02,50,50,42.38,50,50,50,50
"2017-11-13 02:53",43.774,48.5,42.11,50,50,50,39.25,50,50
"2017-11-13 02:54",43.7413333333,50,36.12,47.01,47.01,47.01,50,50,50
"2017-11-13 02:55",43.8173333333,50,47.01,50,50,50,50,44.02,50
"2017-11-13 02:56",43.8933333333,45.37,50,50,42.52,50,50,50,50
"2017-11-13 02:57",43.9693333333,45.51,50,50,50,50,48.5,40.89,50
"2017-11-13 02:58",44.0453333333,48.5,50,38.58,50,50,40.2,50,50
"2017-11-13 02:59",44.1213333333,38.04,50,45.51,47.01,50,48.5,50,48.5
"2017-11-13 03:00",44.1973333333,50,50,42.38,50,39.53,42.52,50,42.52
"2017-11-13 03:01",44.2733333333,48.5,48.5,50,48.5,37.21,40.19,50,50
"2017-11-13 03:02",44.3493333333,44.02,50,40.33,42.11,50,50,50,50
"2017-11-13 03:03",44.3726666667,38.04,50,47.01,45.51,40.75,48.5,50,47.01
"2017-11-13 03:04",44.396,45.51,45.51,37.62,47.01,39.53,50,50,50
"2017-11-13 03:05",44.3886666667,50,50,50,44.02,50,50,50,47.01
"2017-11-13 03:06",44.3813333333,50,50,50,50,50,48.5,46.87,50
"2017-11-13 03:07",44.374,50,50,50,50,50,47.01,38.17,41.03
"2017-11-13 03:08",44.3666666667,42.52,42.52,39.12,50,50,48.5,45.51,50
"2017-11-13 03:09",44.3593333333,42.38,50,50,50,50,42.52,50,50
"2017-11-13 03:10",44.2433333333,44.02,50,50,50,50,50,50,50
"2017-11-13 03:11",44.1273333333,50,50,50,50,50,44.02,50,50
"2017-11-13 03:12",44.0113333333,50,50,50,40.89,44.02,47.01,50,44.02
"2017-11-13 03:13",43.8953333333,50,50,50,50,50,50,50,50
"2017-11-13 03:14",43.7793333333,50,50,48.37,50,50,50,42.52,47.01
"2017-11-13 03:15",43.574,50,48.5,41.97,50,47.01,50,48.5,50
"2017-11-13 03:16",43.3686666667,50,47.01,44.02,50,45.51,50,47.01,50
"2017-11-13 03:17",43.1633333333,50,50,50,50,50,50,50,44.02
"2017-11-13 03:18",43.0433333333,44.02,45.51,45.24,50,50,50,50,44.02
"2017-11-13 03:19",42.9233333333,38.98,48.5,36.27,41.03,50,50,50,50
"2017-11-13 03:20",42.834,50,50,50,50,50,50,50,50
"2017-11-13 03:21",42.7446666667,50,50,50,50,47.01,50,50,50
"2017-11-13 03:22",42.6553333333,50,50,48.5,50,50,47.01,44.02,39.39
"2017-11-13 03:23",42.5986666667,50,40.89,50,50,41.7,50,50,50
"2017-11-13 03:24",41.9833333333,50,40.75,50,50,46.73,50,50,50
"2017-11-13 03:25",41.6826666667,50,42.52,36.94,38.7,50,36.03,50,50
"2017-11-13 03:26",41.382,50,42.52,50,39.12,48.5,45.24,42.11,42.52
"2017-11-13 03:27",41.0813333333,50,50,50,42.11,44.02,50,48.5,50
"2017-11-13 03:28",40.7806666667,50,50,48.5,44.02,45.51,50,44.02,50
"2017-11-13 03:29",40.48,50,50,41.03,50,48.5,50,50,50
"2017-11-13 03:30",40.354,50,50,48.5,47.01,50,45.51,50,50
"2017-11-13 03:31",40.228,50,50,50,38.04,50,45.51,50,40.61
"2017-11-13 03:32",40.102,50,50,50,50,50,50,50,47.01
"2017-11-13 03:33",39.976,37.21,48.5,50,44.02,50,45.51,50,50
"2017-11-13 03:34",39.85,50,50,50,47.01,44.02,50,50,50
"2017-11-13 03:35",39.9553333333,50,45.51,50,50,37.34,40.75,50,50
"2017-11-13 03:36",40.0606666667,50,48.5,50,50,45.51,50,47.01,50
"2017-11-13 03:37",40.166,50,50,45.51,42.52,43.74,50,43.74,50
"2017-11-13 03:38",40.2386666667,35.71,50,48.5,47.01,50,50,41.03,47.01
"2017-11-13 03:39",40.87,47.01,50,48.5,50,45.51,50,43.6,50
"2017-11-13 03:40",41.1866666667,50,50,48.5,50,50,44.97,42.52,41.03
"2017-11-13 03:41",41.5033333333,50,50,50,42.52,42.25,45.51,41.7,48.5
"2017-11-13 03:42",41.82,50,45.51,50,45.51,40.76,38.04,45.37,34.77
"2017-11-13 03:43",42.1366666667,40.75,45.51,41.03,50,33.68,34.66,40.34,45.37
"2017-11-13 03:44",42.4533333333,48.5,50,39.12,50,50,40.89,41.03,38.71
"2017-11-13 03:45",42.6846666667,47.01,47.01,36.81,50,46.87,50,50,50
"2017-11-13 03:46",42.8893333333,47.01,50,44.02,48.37,40.89,50,42.52,50
"2017-11-13 03:47",43.094,50,45.51,50,38.71,50,50,50,50
"2017-11-13 03:48",43.2986666667,50,50,50,50,50,50,50,50
"2017-11-13 03:49",43.5033333333,50,50,50,43.46,40.89,48.5,50,41.03
"2017-11-13 03:50",43.4766666667,50,45.51,50,46.87,50,50,50,50
"2017-11-13 03:51",43.45,48.5,50,50,48.5,50,50,50,50
"2017-11-13 03:52",43.4233333333,50,50,50,50,50,50,48.5,50
"2017-11-13 03:53",43.3966666667,37.76,42.52,50,50,50,50,50,50
"2017-11-13 03:54",43.37,38.44,50,50,50,50,50,50,42.52
"2017-11-13 03:55",43.3433333333,50,45.51,50,50,42.52,45.51,50,50
"2017-11-13 03:56",43.3166666667,50,41.03,50,50,50,50,50,41.03
"2017-11-13 03:57",43.29,50,50,50,38.71,50,42.25,50,42.52
"2017-11-13 03:58",43.2633333333,45.51,41.03,50,43.88,50,42.11,50,48.5
"2017-11-13 03:59",43.2366666667,48.5,37.22,40.89,45.51,41.03,50,39.39,50
"2017-11-13 04:00",43.21,50,45.51,50,48.5,45.51,50,50,50
"2017-11-13 04:01",43.0726666667,48.5,42.52,50,44.02,41.03,42.52,41.03,50
"2017-11-13 04:02",42.9353333333,41.83,50,50,50,45.51,48.5,50,50
"2017-11-13 04:03",42.798,45.51,50,50,50,50,50,50,50
"2017-11-13 04:04",42.6606666667,45.51,45.51,50,50,50,48.5,50,45.51
"2017-11-13 04:05",42.5233333333,50,47.01,50,50,45.51,41.03,50,50
"2017-11-13 04:06",42.386,45.51,44.02,50,50,50,50,38.04,50
"2017-11-13 04:07",42.2486666667,42.52,48.5,50,50,45.51,50,37.08,50
"2017-11-13 04:08",42.1113333333,48.5,50,50,50,37.76,50,50,40.75
"2017-11-13 04:09",41.974,50,47.01,50,50,48.5,50,50,45.51
"2017-11-13 04:10",41.8366666667,50,34.53,50,44.02,50,48.5,44.02,50
"2017-11-13 04:11",41.6993333333,50,41.03,50,50,50,38.84,43.74,50
"2017-11-13 04:12",41.562,50,50,42.52,50,50,39.53,45.24,36.26
"2017-11-13 04:13",41.4246666667,44.02,50,50,50,50,47.01,47.01,48.5
"2017-11-13 04:14",41.2873333333,38.04,40.89,50,50,50,50,47.01,50
"2017-11-13 04:15",41.15,38.57,50,50,50,50,50,43.6,50
"2017-11-13 04:16",41.15,50,50,50,50,50,50,43.74,37.35
"2017-11-13 04:17",41.15,50,45.51,50,40.75,50,50,50,50
"2017-11-13 04:18",41.15,50,50,50,50,50,50,50,50
"2017-11-13 04:19",41.15,45.24,50,50,43.62,50,40.47,50,50
"2017-11-13 04:20",41.15,45.24,33.02,48.5,39.54,50,48.5,36.26,48.5
"2017-11-13 04:21",41.15,47.01,42.52,50,45.51,50,41.97,45.51,45.51
"2017-11-13 04:22",41.0585714286,44.02,44.02,50,45.51,47.01,38.98,50,47.01
"2017-11-13 04:23",40.9671428571,40.75,50,50,50,43.74,45.51,45.51,37.76
"2017-11-13 04:24",40.8757142857,50,50,40.2,48.5,36.54,50,42.52,42.52
"2017-11-13 04:25",41.0185714286,50,40.89,44.02,45.51,48.5,50,47.01,45.24
"2017-11-13 04:26",41.1614285714,38.57,44.02,50,50,48.5,41.03,36.4,50
"2017-11-13 04:27",41.4273333333,48.5,50,48.5,50,41.03,50,39.12,50
"2017-11-13 04:28",41.4471428571,45.51,50,34.21,50,47.01,50,45.24,48.5
"2017-11-13 04:29",41.7913333333,50,50,48.5,38.04,44.02,48.5,44.02,48.5
"2017-11-13 04:30",42.022,50,38.7,35.85,46.87,47.01,47.01,50,50
"2017-11-13 04:31",42.0842857143,45.51,40.89,40.07,48.5,39.82,45.51,50,50
"2017-11-13 04:32",42.4833333333,45.51,50,47.01,45.1,43.2,50,50,48.5
"2017-11-13 04:33",42.754,50,50,50,35.17,50,50,40.75,42.38
"2017-11-13 04:34",43.0246666667,47.01,50,50,47.01,42.52,50,36.99,47.01
"2017-11-13 04:35",43.2953333333,50,50,36.54,48.5,48.5,50,43.6,50
"2017-11-13 04:36",43.6513333333,50,50,47.01,50,50,50,45.24,48.5
"2017-11-13 04:37",44.0373333333,40.89,48.5,45.51,50,40.61,40.47,40.33,40.89
"2017-11-13 04:38",44.5953333333,44.02,44.02,47.01,46.6,48.5,44.02,45.37,39.39
"2017-11-13 04:39",44.7973333333,40.89,50,34.22,43.06,45.51,50,38.04,36.27
"2017-11-13 04:40",44.9993333333,50,43.88,50,47.01,50,40.61,35.99,47.01
"2017-11-13 04:41",45.2013333333,45.51,35.71,48.5,45.51,50,37.34,50,45.51
"2017-11-13 04:42",45.4033333333,50,45.51,42.25,50,50,50,50,41.03
"2017-11-13 04:43",45.586,44.02,50,50,48.5,50,50,37.07,50
"2017-11-13 04:44",45.6713333333,50,50,45.51,44.02,50,40.61,48.37,48.5
"2017-11-13 04:45",45.7566666667,45.51,41.97,50,45.51,45.51,48.5,50,50
"2017-11-13 04:46",45.842,36.79,46.73,50,50,45.51,45.51,45.24,50
"2017-11-13 04:47",45.8953333333,43.6,50,45.51,45.51,39.39,39.39,42.11,48.5
"2017-11-13 04:48",45.9086666667,47.01,48.5,43.88,50,50,50,50,41.03
"2017-11-13 04:49",45.922,50,42.11,43.6,42.38,50,50,36.53,50
"2017-11-13 04:50",45.9353333333,38.04,50,44.02,40.2,47.01,50,47.01,40.75
"2017-11-13 04:51",45.9486666667,39.39,50,50,50,44.02,50,47.01,45.37
"2017-11-13 04:52",46.0586666667,37.62,50,31.02,50,42.11,50,50,34.92
"2017-11-13 04:53",45.9966666667,48.5,50,38.62,50,47.01,50,47.01,47.01
"2017-11-13 04:54",46.072,47.01,41.03,40.89,38.04,33.95,47.01,41.71,50
"2017-11-13 04:55",46.1473333333,48.5,44.02,38.57,50,42.52,34.36,50,45.51
"2017-11-13 04:56",46.2226666667,50,39.12,44.02,37.8,47.01,38.84,50,50
"2017-11-13 04:57",46.298,38.04,41.83,40.33,44.96,36.4,38.84,39.25,50
"2017-11-13 04:58",46.3926666667,43.88,50,50,50,46.87,50,32.35,50
"2017-11-13 04:59",46.4873333333,35.71,48.5,48.5,47.01,34.21,50,47.01,50
"2017-11-13 05:00",46.582,33.13,50,50,48.5,48.5,50,50,40.75
"2017-11-13 05:01",46.6766666667,45.37,40.89,50,50,50,50,50,50
"2017-11-13 05:02",46.8033333333,48.5,50,48.5,38.03,50,50,50,46.87
"2017-11-13 05:03",46.93,42.25,50,50,40.61,50,36.12,45.51,40.61
"2017-11-13 05:04",47.0513333333,50,40.61,48.5,50,50,39.25,50,47.01
"2017-11-13 05:05",47.1726666667,50,50,43.88,44.02,50,48.5,50,50
"2017-11-13 05:06",47.294,50,50,32.73,39.26,50,50,50,50
"2017-11-13 05:07",47.2886666667,41.03,36.26,33.27,33.95,50,44.02,50,43.47
"2017-11-13 05:08",47.23,50,48.5,45.24,35.05,44.02,36.8,35.44,31.85
"2017-11-13 05:09",47.1713333333,40.19,50,41.83,37.9,42.52,47.01,43.6,48.37
"2017-11-13 05:10",47.1126666667,50,48.5,43.88,48.5,47.01,38.57,50,50
"2017-11-13 05:11",46.9466666667,50,50,41.97,37.49,42.52,35.72,38.98,42.52
"2017-11-13 05:12",46.7806666667,50,50,50,34.25,50,47.01,44.02,50
"2017-11-13 05:13",46.6146666667,39.8,50,50,48.5,40.07,50,41.03,42.52
"2017-11-13 05:14",46.3013333333,50,43.88,50,50,33.28,41.03,50,39.66
"2017-11-13 05:15",45.478,50,48.5,50,33.94,46.87,50,50,38.04
"2017-11-13 05:16",44.9553333333,39.53,41.03,41.57,41.98,39.12,50,45.51,41.57
"2017-11-13 05:17",44.1246666667,44.02,37.62,38.3,48.5,38.17,45.51,48.5,43.61
"2017-11-13 05:18",43.4466666667,44.02,50,35.18,37.62,35.17,33.81,50,46.73
"2017-11-13 05:19",43.038,50,32.61,38.99,33.81,35.85,44.83,50,43.46
"2017-11-13 05:20",42.678,45.51,38.98,39.12,40.89,31.83,40.89,47.01,50
"2017-11-13 05:21",42.318,50,40.48,50,50,33.87,30.12,33.13,50
"2017-11-13 05:22",41.958,50,33.4,42.11,48.5,42.52,39.69,38.43,41.7
"2017-11-13 05:23",41.6513333333,42.52,31.84,43.6,44.02,50,32.64,36.42,32.89
"2017-11-13 05:24",41.3446666667,47.01,38.34,50,41.98,50,34.22,41.71,40.61
"2017-11-13 05:25",41.038,50,47.01,37.62,50,33.4,50,40.89,40.89
"2017-11-13 05:26",40.8386666667,48.5,50,48.5,48.5,33.68,43.34,47.01,39.53
"2017-11-13 05:27",40.7253333333,35.58,43.88,44.02,45.51,46.73,34.08,45.51,41.03
"2017-11-13 05:28",40.4328571429,48.5,35.85,45.51,50,47.01,50,43.88,45.37
"2017-11-13 05:29",40.646,47.01,40.21,33.88,38.31,41.03,50,39.15,33.02
"2017-11-13 05:30",41.2213333333,35.18,40.89,41.03,32.35,33.13,45.51,32.77,47.01
"2017-11-13 05:31",41.496,38.17,36.12,42.52,33.55,40.62,48.5,39.53,40.47
"2017-11-13 05:32",42.0786666667,35.04,45.51,48.5,50,50,34.63,37.22,34.78
