"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:49",14,16,19,24,25,18,14,17,31
"2017-11-13 06:50",14.6666666667,12,20,20,17,21,18,19,17
"2017-11-13 06:51",14,15,14,19,23,18,21,21,19
"2017-11-13 06:52",13.7333333333,18,22,19,23,23,17,15,22
"2017-11-13 06:53",14.2666666667,27,24,13,21,16,23,17,19
"2017-11-13 06:54",15.3333333333,21,22,19,29,24,24,19,24
"2017-11-13 06:55",14.9333333333,20,21,24,21,22,17,30,20
"2017-11-13 06:56",14.9333333333,24,22,20,23,27,22,20,31
"2017-11-13 06:57",14.9333333333,22,22,21,19,25,29,24,28
"2017-11-13 06:58",15.3333333333,21,23,25,28,23,26,23,19
"2017-11-13 06:59",15.2,25,22,33,21,23,27,23,23
"2017-11-13 07:00",14.8,20,22,20,24,24,21,19,18
"2017-11-13 07:01",14.4,23,27,32,21,21,19,24,19
"2017-11-13 07:02",13.4666666667,18,20,25,30,24,22,25,16
"2017-11-13 07:03",13.8666666667,23,23,22,24,23,23,22,23
"2017-11-13 07:04",14.2666666667,20,22,22,17,29,25,25,20
"2017-11-13 07:05",13.4666666667,25,25,22,24,18,25,23,24
"2017-11-13 07:06",14,24,26,20,21,22,26,21,19
"2017-11-13 07:07",13.6,24,24,30,20,24,29,24,17
"2017-11-13 07:08",13.8666666667,26,29,19,18,23,31,25,27
"2017-11-13 07:09",13.2,22,25,20,22,32,23,26,22
"2017-11-13 07:10",14.1333333333,20,29,23,19,15,30,23,21
"2017-11-13 07:11",14.2666666667,20,28,27,30,15,21,29,21
"2017-11-13 07:12",14.1333333333,30,26,24,28,24,21,17,22
"2017-11-13 07:13",14.1333333333,22,17,27,23,24,18,28,22
"2017-11-13 07:14",14,21,13,21,29,22,21,23,24
"2017-11-13 07:15",13.7333333333,24,18,16,24,28,19,27,21
"2017-11-13 07:16",13.4666666667,21,23,20,24,19,18,23,24
"2017-11-13 07:17",14,28,30,27,21,20,27,27,21
"2017-11-13 07:18",13.4666666667,28,25,21,22,24,18,27,25
"2017-11-13 07:19",13.2,25,27,29,26,26,27,21,22
"2017-11-13 07:20",14,27,28,27,31,29,26,26,25
"2017-11-13 07:21",13.8666666667,16,30,17,25,31,24,28,28
"2017-11-13 07:22",14.1333333333,18,27,31,20,25,28,19,28
"2017-11-13 07:23",13.6,28,27,23,27,25,28,21,22
"2017-11-13 07:24",14,35,29,23,22,20,27,25,23
"2017-11-13 07:25",14.2666666667,19,28,26,22,22,26,28,25
"2017-11-13 07:26",14,23,20,30,26,25,30,32,33
"2017-11-13 07:27",14.8,32,25,26,22,25,26,22,31
"2017-11-13 07:28",14.8,31,24,29,25,23,32,30,19
"2017-11-13 07:29",15.3333333333,26,22,19,22,28,27,31,27
"2017-11-13 07:30",16.2666666667,19,25,24,40,31,29,31,24
"2017-11-13 07:31",16.6666666667,21,33,27,30,28,32,27,29
"2017-11-13 07:32",17.6,22,20,31,27,32,35,27,34
"2017-11-13 07:33",18,22,23,37,29,29,35,25,26
"2017-11-13 07:34",17.4666666667,24,33,31,28,23,24,26,29
"2017-11-13 07:35",18.2666666667,27,28,27,17,27,23,21,30
"2017-11-13 07:36",18.5333333333,33,26,30,20,28,28,33,30
"2017-11-13 07:37",18.6666666667,27,32,30,22,27,28,33,24
"2017-11-13 07:38",19.4666666667,25,31,21,27,25,26,26,26
"2017-11-13 07:39",19.6,32,22,33,23,26,30,35,29
"2017-11-13 07:40",18.9333333333,28,26,22,28,20,26,29,22
"2017-11-13 07:41",20,26,19,31,29,31,25,28,21
"2017-11-13 07:42",19.4666666667,18,27,27,34,22,28,34,37
"2017-11-13 07:43",20.1333333333,31,26,23,24,22,26,20,18
"2017-11-13 07:44",19.8666666667,36,29,24,33,25,34,31,23
"2017-11-13 07:45",18.8,26,24,24,28,25,23,22,25
"2017-11-13 07:46",18.4,32,25,24,24,28,29,29,26
"2017-11-13 07:47",17.4666666667,26,24,29,21,26,31,30,25
"2017-11-13 07:48",17.2,28,26,29,28,28,21,28,26
"2017-11-13 07:49",17.3333333333,28,34,39,27,37,28,34,23
"2017-11-13 07:50",15.8666666667,32,26,29,39,25,32,29,25
"2017-11-13 07:51",15.6,28,23,26,23,28,26,30,26
"2017-11-13 07:52",14.6666666667,27,33,21,29,35,30,31,27
"2017-11-13 07:53",14.1333333333,27,30,23,37,32,27,31,31
"2017-11-13 07:54",13.8666666667,21,30,22,31,25,24,25,30
"2017-11-13 07:55",12.5333333333,26,28,29,27,31,22,26,31
"2017-11-13 07:56",12.9333333333,31,26,24,32,32,30,33,32
"2017-11-13 07:57",13.3333333333,32,28,21,34,28,28,29,33
"2017-11-13 07:58",12.9333333333,32,23,18,28,28,27,34,26
"2017-11-13 07:59",13.2,27,26,27,23,22,27,30,38
"2017-11-13 08:00",14,26,35,26,29,28,33,32,33
"2017-11-13 08:01",15.4666666667,34,33,25,31,37,34,23,33
"2017-11-13 08:02",15.6,30,26,30,28,22,28,31,33
"2017-11-13 08:03",16,39,24,28,32,34,27,35,24
"2017-11-13 08:04",17.2,28,26,33,28,32,29,34,19
"2017-11-13 08:05",18,22,33,19,26,27,27,22,24
"2017-11-13 08:06",18.8,27,29,33,28,36,33,27,31
"2017-11-13 08:07",19.4666666667,18,28,24,25,32,29,23,32
"2017-11-13 08:08",20.5333333333,33,29,28,19,33,29,34,25
"2017-11-13 08:09",23.0666666667,39,29,20,26,29,34,34,24
"2017-11-13 08:10",24.6666666667,38,34,32,26,24,34,33,33
"2017-11-13 08:11",23.8666666667,29,21,19,23,25,20,25,18
"2017-11-13 08:12",23.0666666667,18,24,29,24,18,27,24,22
"2017-11-13 08:13",23.2,29,14,24,17,15,21,25,26
"2017-11-13 08:14",22.5333333333,21,26,21,23,14,14,26,24
"2017-11-13 08:15",22.6666666667,24,26,18,27,22,18,22,20
"2017-11-13 08:16",21.4666666667,20,24,23,22,31,17,25,24
"2017-11-13 08:17",21.7333333333,27,24,20,25,25,17,23,24
"2017-11-13 08:18",20.8,24,23,17,24,20,19,29,24
"2017-11-13 08:19",19.4666666667,22,33,30,23,28,20,21,24
"2017-11-13 08:20",19.8666666667,24,25,21,24,24,24,19,24
"2017-11-13 08:21",19.3333333333,22,19,17,21,26,17,29,27
"2017-11-13 08:22",19.2,17,28,20,23,25,22,31,23
"2017-11-13 08:23",17.7333333333,25,26,21,27,24,28,26,25
"2017-11-13 08:24",15.8666666667,26,26,17,26,24,17,26,20
"2017-11-13 08:25",15.2,26,25,16,21,27,26,22,Inf
"2017-11-13 08:26",15.0666666667,27,31,33,18,25,31,26,Inf
"2017-11-13 08:27",15.0666666667,29,24,28,31,30,24,30,Inf
"2017-11-13 08:28",14.5333333333,27,33,32,24,34,17,31,Inf
"2017-11-13 08:29",15.2,18,22,31,30,35,26,36,Inf
"2017-11-13 08:30",15.2,22,25,28,29,24,20,24,Inf
"2017-11-13 08:31",14.6666666667,24,26,30,33,27,22,35,Inf
"2017-11-13 08:32",14.4,24,28,24,33,28,21,29,Inf
"2017-11-13 08:33",14.5333333333,27,33,27,27,32,21,30,Inf
"2017-11-13 08:34",15.7333333333,23,22,24,35,24,27,26,Inf
"2017-11-13 08:35",15.6,27,34,28,25,34,24,27,Inf
"2017-11-13 08:36",15.8666666667,20,24,30,22,32,24,27,Inf
"2017-11-13 08:37",16.2666666667,28,24,29,34,29,33,34,Inf
"2017-11-13 08:38",16.9333333333,28,21,23,28,21,29,27,Inf
"2017-11-13 08:39",17.3333333333,26,28,22,28,27,32,22,Inf
"2017-11-13 08:40",17.7333333333,27,29,30,28,27,24,Inf,39
"2017-11-13 08:41",17.4666666667,27,26,22,26,27,17,Inf,25
"2017-11-13 08:42",17.3333333333,21,22,23,24,32,17,Inf,29
"2017-11-13 08:43",17.7333333333,26,23,25,21,26,24,Inf,28
"2017-11-13 08:44",18.1333333333,20,30,19,20,31,21,Inf,24
"2017-11-13 08:45",17.0666666667,18,25,24,22,20,28,Inf,27
"2017-11-13 08:46",17.2,22,23,26,21,31,23,Inf,17
"2017-11-13 08:47",16.8,22,28,25,21,24,28,Inf,32
"2017-11-13 08:48",16.5333333333,24,28,22,22,23,24,Inf,25
"2017-11-13 08:49",15.7333333333,19,23,26,26,23,18,Inf,22
"2017-11-13 08:50",15.0666666667,23,32,22,24,26,26,Inf,19
"2017-11-13 08:51",14.5333333333,22,24,25,24,28,26,Inf,22
"2017-11-13 08:52",14,29,25,25,24,17,22,Inf,18
"2017-11-13 08:53",13.8666666667,26,21,24,26,25,27,Inf,21
"2017-11-13 08:54",12.8,24,25,23,29,19,21,Inf,21
"2017-11-13 08:55",12.4,30,26,27,22,23,Inf,26,16
"2017-11-13 08:56",12,23,23,29,28,23,Inf,29,23
"2017-11-13 08:57",12.4,28,31,32,30,34,Inf,26,31
"2017-11-13 08:58",11.6,24,20,24,21,28,Inf,23,24
"2017-11-13 08:59",10.9333333333,25,24,26,32,30,Inf,33,29
"2017-11-13 09:00",11.7333333333,27,30,27,30,25,Inf,26,27
"2017-11-13 09:01",12.1333333333,18,26,21,25,18,Inf,17,32
"2017-11-13 09:02",12.8,21,27,32,25,28,Inf,28,24
"2017-11-13 09:03",13.3333333333,22,24,30,26,28,Inf,21,27
"2017-11-13 09:04",14.1333333333,29,21,21,28,24,Inf,21,25
"2017-11-13 09:05",14.5333333333,27,29,27,26,28,Inf,20,29
"2017-11-13 09:06",14.4,23,24,23,27,32,Inf,29,17
"2017-11-13 09:07",14.6666666667,23,24,23,25,24,Inf,27,24
"2017-11-13 09:08",14.6666666667,20,25,19,29,29,Inf,22,20
"2017-11-13 09:09",14.9333333333,26,27,27,22,26,Inf,25,28
"2017-11-13 09:10",16,19,24,25,24,Inf,27,26,36
"2017-11-13 09:11",16.9333333333,25,25,20,23,Inf,19,30,23
"2017-11-13 09:12",17.0666666667,22,18,17,20,Inf,20,21,21
"2017-11-13 09:13",17.6,19,31,29,20,Inf,21,23,19
"2017-11-13 09:14",16.6666666667,17,16,19,15,Inf,14,19,21
"2017-11-13 09:15",16.8,20,18,19,18,Inf,25,22,15
"2017-11-13 09:16",17.3333333333,20,21,26,16,Inf,21,19,18
"2017-11-13 09:17",16.5333333333,19,15,22,21,Inf,22,18,28
"2017-11-13 09:18",16.2666666667,22,17,19,14,Inf,17,19,15
"2017-11-13 09:19",14.9333333333,18,12,19,21,Inf,13,21,19
"2017-11-13 09:20",14,21,18,14,16,Inf,13,19,22
"2017-11-13 09:21",14,19,17,20,23,Inf,15,17,19
"2017-11-13 09:22",13.4666666667,15,19,18,18,Inf,9,16,22
"2017-11-13 09:23",13.4666666667,19,20,19,22,Inf,20,20,22
"2017-11-13 09:24",14.1333333333,16,18,23,18,Inf,18,19,20
"2017-11-13 09:25",12.5333333333,20,13,19,Inf,18,17,20,18
"2017-11-13 09:26",12.6666666667,16,13,21,Inf,20,22,27,14
"2017-11-13 09:27",12.2666666667,27,25,19,Inf,21,26,26,19
"2017-11-13 09:28",12.2666666667,26,15,25,Inf,22,21,21,14
"2017-11-13 09:29",12.5333333333,26,19,26,Inf,21,16,16,19
"2017-11-13 09:30",12.5333333333,18,17,18,Inf,24,14,14,17
"2017-11-13 09:31",12.1333333333,18,20,14,Inf,19,12,11,13
"2017-11-13 09:32",11.8666666667,12,18,15,Inf,13,19,20,22
"2017-11-13 09:33",12.1333333333,13,18,14,Inf,20,19,13,21
"2017-11-13 09:34",12.4,15,20,21,Inf,15,14,19,19
"2017-11-13 09:35",12.5333333333,22,23,20,Inf,23,18,22,19
"2017-11-13 09:36",12.2666666667,22,16,20,Inf,21,17,18,17
"2017-11-13 09:37",11.8666666667,19,15,22,Inf,23,17,15,23
"2017-11-13 09:38",11.7333333333,16,19,23,Inf,21,27,23,19
"2017-11-13 09:39",11.8666666667,17,13,19,Inf,18,26,22,13
"2017-11-13 09:40",12.2666666667,13,22,Inf,21,23,24,24,20
"2017-11-13 09:41",12.2666666667,23,17,Inf,16,23,23,23,25
"2017-11-13 09:42",12.4,24,15,Inf,13,19,18,17,17
"2017-11-13 09:43",12.2666666667,16,18,Inf,20,14,23,14,16
"2017-11-13 09:44",12.4,16,17,Inf,19,19,16,19,14
"2017-11-13 09:45",12,17,24,Inf,20,22,16,17,17
"2017-11-13 09:46",12,17,24,Inf,15,26,20,24,22
"2017-11-13 09:47",12.2666666667,17,19,Inf,19,16,16,20,24
"2017-11-13 09:48",13.0666666667,26,21,Inf,14,19,15,20,18
"2017-11-13 09:49",13.8666666667,17,16,Inf,22,16,22,18,22
"2017-11-13 09:50",13.8666666667,17,9,Inf,20,23,22,15,16
"2017-11-13 09:51",14.4,28,26,Inf,17,18,20,16,22
"2017-11-13 09:52",15.2,25,21,Inf,19,16,17,18,19
"2017-11-13 09:53",14.9333333333,21,22,Inf,16,9,16,17,18
"2017-11-13 09:54",14.4,20,17,Inf,16,14,15,27,18
"2017-11-13 09:55",14.5333333333,18,Inf,22,21,17,18,16,18
"2017-11-13 09:56",13.6,22,Inf,18,15,22,23,21,15
"2017-11-13 09:57",13.0666666667,22,Inf,20,19,18,22,22,18
"2017-11-13 09:58",13.0666666667,20,Inf,22,23,23,20,18,10
"2017-11-13 09:59",12.9333333333,22,Inf,20,20,22,27,19,15
"2017-11-13 10:00",12.8,29,Inf,15,21,17,21,24,23
"2017-11-13 10:01",12.8,19,Inf,16,18,8,18,22,19
"2017-11-13 10:02",12.5333333333,22,Inf,21,19,14,9,19,24
"2017-11-13 10:03",11.2,25,Inf,21,23,26,21,20,25
"2017-11-13 10:04",11.2,18,Inf,19,27,25,22,22,17
"2017-11-13 10:05",11.2,23,Inf,24,24,22,20,24,27
"2017-11-13 10:06",12,18,Inf,20,18,14,14,14,19
"2017-11-13 10:07",11.7333333333,19,Inf,16,19,25,20,20,15
"2017-11-13 10:08",12.2666666667,22,Inf,26,26,20,24,21,22
"2017-11-13 10:09",11.4666666667,21,Inf,20,24,20,21,17,21
"2017-11-13 10:10",10.9333333333,Inf,23,23,18,24,22,28,21
"2017-11-13 10:11",11.6,Inf,16,18,12,18,19,18,14
"2017-11-13 10:12",12.6666666667,Inf,18,14,16,24,19,11,16
"2017-11-13 10:13",12.5333333333,Inf,15,16,19,17,20,19,15
"2017-11-13 10:14",12.5333333333,Inf,18,14,15,17,20,15,21
"2017-11-13 10:15",12.8,Inf,16,17,18,16,13,16,21
"2017-11-13 10:16",12.8,Inf,17,16,10,14,23,12,19
"2017-11-13 10:17",13.2,Inf,20,21,15,14,21,20,15
"2017-11-13 10:18",12.9333333333,Inf,19,17,18,24,19,14,15
"2017-11-13 10:19",12.6666666667,Inf,15,25,15,21,17,14,15
"2017-11-13 10:20",12.8,Inf,18,12,16,19,16,15,10
"2017-11-13 10:21",12,Inf,17,20,28,15,14,11,16
"2017-11-13 10:22",12.2666666667,Inf,18,13,15,24,16,14,14
"2017-11-13 10:23",11.4666666667,Inf,15,9,14,16,17,18,14
"2017-11-13 10:24",11.6,Inf,18,18,19,15,21,13,17
"2017-11-13 10:25",11.6,17,16,17,12,19,17,13,15
"2017-11-13 10:26",11.4666666667,19,20,12,18,17,19,18,15
"2017-11-13 10:27",10.2666666667,16,17,14,18,16,20,14,19
"2017-11-13 10:28",10.5333333333,20,23,11,21,14,16,17,18
"2017-11-13 10:29",10.4,13,18,19,18,12,11,17,11
"2017-11-13 10:30",11.2,23,19,22,18,19,19,19,21
"2017-11-13 10:31",11.2,13,18,15,21,17,13,12,18
"2017-11-13 10:32",11.0666666667,11,20,20,23,20,19,14,15
"2017-11-13 10:33",11.4666666667,13,14,22,15,18,20,22,23
"2017-11-13 10:34",10.8,13,20,18,19,13,14,20,21
"2017-11-13 10:35",11.0666666667,18,13,18,23,15,25,24,18
"2017-11-13 10:36",11.0666666667,12,16,19,18,15,18,21,18
"2017-11-13 10:37",11.0666666667,19,20,11,19,18,14,14,18
"2017-11-13 10:38",12.1333333333,23,21,14,14,15,16,15,16
"2017-11-13 10:39",12.6666666667,20,25,22,20,16,11,18,16
"2017-11-13 10:40",12.4,16,19,13,16,21,21,21,16
"2017-11-13 10:41",12.5333333333,15,17,24,18,16,13,15,19
"2017-11-13 10:42",13.4666666667,16,14,10,15,18,19,19,16
"2017-11-13 10:43",14.9333333333,26,14,10,14,18,20,19,16
"2017-11-13 10:44",14.8,16,12,14,15,15,14,16,13
"2017-11-13 10:45",14.5333333333,14,14,11,13,19,16,17,14
"2017-11-13 10:46",14.5333333333,12,17,15,16,11,13,14,12
"2017-11-13 10:47",14.6666666667,13,11,16,15,10,12,9,17
"2017-11-13 10:48",14.1333333333,18,16,16,16,13,12,14,12
"2017-11-13 10:49",14.2666666667,17,21,16,15,20,19,14,18
"2017-11-13 10:50",14.1333333333,15,10,16,11,18,10,15,13
"2017-11-13 10:51",14.1333333333,17,15,13,17,15,22,13,18
"2017-11-13 10:52",14,19,17,18,20,15,18,16,15
"2017-11-13 10:53",14.4,17,10,15,18,16,16,15,18
"2017-11-13 10:54",13.8666666667,13,17,10,10,14,9,12,10
"2017-11-13 10:55",14.4,14,18,12,17,14,8,16,13
"2017-11-13 10:56",14.8,17,14,12,10,16,18,18,18
"2017-11-13 10:57",14.4285714286,22,21,16,14,24,23,14,22
"2017-11-13 10:58",13.3333333333,21,23,19,20,13,18,13,20
"2017-11-13 10:59",14.4,17,14,19,17,19,10,17,26
"2017-11-13 11:00",14.4,14,12,18,19,16,16,13,25
"2017-11-13 11:01",14.4,18,17,19,12,14,17,16,10
"2017-11-13 11:02",14,22,18,14,21,20,16,18,11
"2017-11-13 11:03",15.3333333333,12,13,14,16,15,12,16,19
"2017-11-13 11:04",16,21,12,16,21,25,17,16,16
"2017-11-13 11:05",15.8666666667,21,18,15,20,18,19,18,16
"2017-11-13 11:06",16.8,17,17,18,18,15,19,17,16
"2017-11-13 11:07",17.6,17,20,15,14,20,12,15,24
"2017-11-13 11:08",17.0666666667,20,15,18,18,19,18,17,13
"2017-11-13 11:09",17.0666666667,19,15,19,10,20,11,13,9
"2017-11-13 11:10",16.8,17,11,13,17,16,16,17,16
"2017-11-13 11:11",16.4,15,15,22,23,14,13,14,24
"2017-11-13 11:12",16,15,15,16,17,15,15,15,15
"2017-11-13 11:13",15.6,13,20,21,22,17,18,20,20
"2017-11-13 11:14",15.0666666667,14,23,15,19,20,17,14,19
"2017-11-13 11:15",14.8,14,17,20,19,19,14,19,22
"2017-11-13 11:16",14.4,16,19,20,24,23,18,15,15
"2017-11-13 11:17",14.5333333333,18,17,19,17,19,23,18,18
"2017-11-13 11:18",14.2666666667,15,20,22,18,14,16,18,15
"2017-11-13 11:19",14.4,21,17,18,14,17,24,17,16
"2017-11-13 11:20",15.0666666667,24,13,24,15,16,22,17,20
"2017-11-13 11:21",14.2666666667,22,23,14,23,14,23,18,17
"2017-11-13 11:22",13.8666666667,17,20,20,14,23,24,18,21
"2017-11-13 11:23",13.8666666667,23,20,15,19,16,22,20,15
"2017-11-13 11:24",14,17,16,21,19,20,19,23,22
"2017-11-13 11:25",14.1333333333,17,23,20,21,14,16,26,22
"2017-11-13 11:26",14.4,21,15,19,21,12,14,17,16
"2017-11-13 11:27",13.8666666667,13,18,15,16,16,20,15,11
"2017-11-13 11:28",14.6666666667,14,18,17,14,19,15,18,23
"2017-11-13 11:29",14.2666666667,19,21,14,11,18,16,14,19
"2017-11-13 11:30",14,15,16,15,23,13,17,16,11
"2017-11-13 11:31",14.6666666667,16,19,18,17,23,20,18,12
"2017-11-13 11:32",14.6666666667,25,11,16,17,16,21,19,18
"2017-11-13 11:33",14.6666666667,17,13,18,16,20,19,14,20
"2017-11-13 11:34",13.6,17,15,21,13,17,21,16,20
"2017-11-13 11:35",13.0666666667,13,11,19,20,14,19,11,19
"2017-11-13 11:36",13.8666666667,15,19,18,21,15,22,19,20
"2017-11-13 11:37",12.9333333333,21,19,14,16,15,19,17,15
"2017-11-13 11:38",13.4666666667,19,24,18,20,15,17,20,18
"2017-11-13 11:39",13.7333333333,21,12,17,17,14,20,21,13
"2017-11-13 11:40",14.9333333333,18,17,15,20,12,16,17,11
"2017-11-13 11:41",15.0666666667,24,17,14,20,20,12,18,21
"2017-11-13 11:42",16.1333333333,16,23,18,15,15,18,24,18
"2017-11-13 11:43",16.5333333333,18,14,18,17,25,22,17,21
"2017-11-13 11:44",18.2666666667,21,18,21,23,21,15,19,17
"2017-11-13 11:45",17.4666666667,23,26,23,20,17,22,20,17
"2017-11-13 11:46",16.9333333333,14,18,21,26,15,30,18,20
"2017-11-13 11:47",17.3333333333,16,21,15,24,18,23,18,18
"2017-11-13 11:48",17.4666666667,24,25,26,18,23,22,26,18
"2017-11-13 11:49",18,20,18,14,24,20,17,24,22
"2017-11-13 11:50",18.9333333333,25,25,17,27,17,15,25,21
"2017-11-13 11:51",18.5333333333,19,19,24,20,14,24,20,21
"2017-11-13 11:52",18.8,15,14,17,20,17,28,17,22
"2017-11-13 11:53",18.4,23,25,15,21,21,15,20,24
"2017-11-13 11:54",19.3333333333,19,23,16,19,16,17,20,18
"2017-11-13 11:55",18.6666666667,26,21,14,23,18,18,14,15
"2017-11-13 11:56",18.1333333333,14,24,23,21,13,17,20,19
"2017-11-13 11:57",17.6,15,18,26,12,16,22,18,16
"2017-11-13 11:58",17.6,23,18,23,14,22,18,22,20
"2017-11-13 11:59",16.1333333333,18,18,14,18,20,17,21,19
"2017-11-13 12:00",18.1333333333,13,19,16,19,14,17,16,14
"2017-11-13 12:01",17.8666666667,15,14,19,23,19,19,16,21
"2017-11-13 12:02",18.9333333333,16,18,18,21,21,12,18,18
"2017-11-13 12:03",19.2,19,18,19,15,22,16,20,17
"2017-11-13 12:04",19.3333333333,16,20,25,18,17,18,18,20
"2017-11-13 12:05",18.8,21,12,21,16,23,25,22,21
"2017-11-13 12:06",19.0666666667,13,16,15,21,19,22,17,18
"2017-11-13 12:07",19.8666666667,18,16,18,20,21,19,18,15
"2017-11-13 12:08",19.7333333333,14,19,15,14,14,26,18,18
"2017-11-13 12:09",18.4,19,19,19,20,19,24,14,19
"2017-11-13 12:10",18.1333333333,18,16,16,19,21,21,8,23
"2017-11-13 12:11",18.6666666667,14,23,16,18,20,22,23,17
"2017-11-13 12:12",18.4,14,24,16,23,23,20,20,21
"2017-11-13 12:13",17.4666666667,17,15,21,20,23,18,20,25
"2017-11-13 12:14",18.6666666667,21,13,18,25,22,27,23,26
"2017-11-13 12:15",17.6,23,12,15,24,15,15,16,21
"2017-11-13 12:16",17.8666666667,17,18,17,20,22,18,18,17
"2017-11-13 12:17",16.6666666667,20,17,19,14,19,23,20,21
"2017-11-13 12:18",16.6666666667,20,19,16,20,25,16,15,20
"2017-11-13 12:19",16.2666666667,15,14,23,16,23,21,23,18
"2017-11-13 12:20",16.8,13,19,16,18,19,18,16,17
"2017-11-13 12:21",17.2,25,22,17,18,19,15,22,21
"2017-11-13 12:22",17.0666666667,23,21,14,24,15,18,19,21
"2017-11-13 12:23",16.5333333333,18,21,19,18,22,19,26,23
"2017-11-13 12:24",18.2666666667,18,17,23,18,24,19,18,20
"2017-11-13 12:25",18.1333333333,24,15,17,18,16,23,13,22
"2017-11-13 12:26",18,23,18,17,19,18,20,22,18
"2017-11-13 12:27",18.2666666667,23,15,8,23,20,16,16,23
"2017-11-13 12:28",18.7142857143,17,22,19,18,14,20,20,18
"2017-11-13 12:29",17.2,20,22,21,26,19,23,20,21
"2017-11-13 12:30",18.1333333333,21,18,16,23,27,16,25,20
"2017-11-13 12:31",19.3333333333,23,19,20,16,19,22,20,20
"2017-11-13 12:32",19.6,23,19,24,20,23,23,14,22
"2017-11-13 12:33",19.2,20,22,17,17,22,21,17,20
"2017-11-13 12:34",20.9333333333,23,19,21,26,27,18,18,24
"2017-11-13 12:35",20.5333333333,16,21,28,21,25,20,20,24
"2017-11-13 12:36",19.4666666667,24,25,20,17,14,22,20,15
"2017-11-13 12:37",19.4666666667,17,22,17,17,22,21,19,20
"2017-11-13 12:38",19.7333333333,22,19,22,17,21,19,20,19
"2017-11-13 12:39",18.4,23,23,18,23,28,14,24,23
"2017-11-13 12:40",18.5333333333,20,23,17,19,19,24,16,21
"2017-11-13 12:41",17.8666666667,15,20,18,19,15,19,22,19
"2017-11-13 12:42",18.1333333333,19,14,16,16,24,20,21,18
"2017-11-13 12:43",17.6,21,19,22,14,12,17,18,19
"2017-11-13 12:44",18,14,20,20,18,16,17,13,13
"2017-11-13 12:45",17.8666666667,22,17,14,16,14,19,16,21
"2017-11-13 12:46",17.3333333333,19,16,18,16,20,20,17,17
"2017-11-13 12:47",17.0666666667,15,23,20,19,13,12,17,14
"2017-11-13 12:48",17.6,24,13,25,18,15,23,29,23
"2017-11-13 12:49",16.4,14,18,23,13,19,13,14,15
"2017-11-13 12:50",15.8666666667,18,27,16,16,15,18,13,22
"2017-11-13 12:51",15.8666666667,21,25,18,24,21,19,14,22
"2017-11-13 12:52",15.2,16,15,14,13,17,15,18,16
"2017-11-13 12:53",15.4666666667,18,19,25,14,13,18,21,19
"2017-11-13 12:54",15.6,20,19,19,12,18,17,18,13
"2017-11-13 12:55",15.4666666667,21,10,21,14,18,19,19,17
"2017-11-13 12:56",16.5333333333,21,23,21,25,23,16,26,15
"2017-11-13 12:57",15.8666666667,26,30,23,22,29,27,23,27
"2017-11-13 12:58",16.8,27,31,29,21,24,21,15,26
"2017-11-13 12:59",17.3333333333,22,26,25,29,23,20,26,23
"2017-11-13 13:00",16.9333333333,23,28,25,25,21,24,21,19
"2017-11-13 13:01",16.9333333333,20,22,19,20,20,25,22,20
"2017-11-13 13:02",16.9333333333,18,20,27,20,25,19,24,19
"2017-11-13 13:03",16.9333333333,22,23,31,17,21,21,24,21
"2017-11-13 13:04",17.4666666667,21,19,23,25,28,20,25,23
"2017-11-13 13:05",18,20,23,21,22,17,18,25,22
"2017-11-13 13:06",17.8666666667,21,15,25,24,28,23,16,20
"2017-11-13 13:07",18.8,24,30,18,18,23,19,22,23
"2017-11-13 13:08",17.8666666667,20,19,23,27,25,20,26,25
"2017-11-13 13:09",17.7333333333,16,23,17,26,20,23,17,20
"2017-11-13 13:10",17.4666666667,28,20,28,24,26,23,16,19
"2017-11-13 13:11",17.6,19,19,21,17,21,17,17,19
"2017-11-13 13:12",18.2666666667,17,20,21,13,19,21,14,17
"2017-11-13 13:13",17.3333333333,21,27,17,26,20,18,21,20
"2017-11-13 13:14",17.7333333333,19,20,23,19,17,23,17,21
"2017-11-13 13:15",17.7333333333,17,16,21,24,22,19,22,18
"2017-11-13 13:16",18,25,22,18,21,19,19,19,21
"2017-11-13 13:17",18.2857142857,22,21,22,23,19,23,22,19
"2017-11-13 13:18",17.8666666667,20,12,20,21,23,22,27,18
"2017-11-13 13:19",17.3333333333,22,20,23,23,19,18,21,23
"2017-11-13 13:20",16.8,26,25,24,17,22,16,22,20
"2017-11-13 13:21",16.8,22,14,21,27,22,26,20,20
"2017-11-13 13:22",16,25,23,20,21,19,22,20,27
"2017-11-13 13:23",17.3333333333,24,18,20,27,16,21,20,22
"2017-11-13 13:24",18.9333333333,18,22,20,18,23,23,19,22
"2017-11-13 13:25",18.9333333333,26,21,18,25,28,21,27,22
"2017-11-13 13:26",18.8,23,22,28,23,19,21,25,18
"2017-11-13 13:27",18.1333333333,24,21,22,30,19,24,23,26
"2017-11-13 13:28",19.0666666667,16,23,24,22,22,24,21,27
"2017-11-13 13:29",18.4,26,27,16,22,19,19,19,20
"2017-11-13 13:30",18.5333333333,22,19,22,18,24,25,18,27
"2017-11-13 13:31",18.4,23,22,21,21,17,19,20,17
"2017-11-13 13:32",17.8666666667,23,24,29,20,16,17,29,24
"2017-11-13 13:33",18.2666666667,20,23,18,20,23,21,23,18
