"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 00:40",0.533333333333,2,2,4,0,2,3,3,3
"2017-11-13 00:41",0.533333333333,0,2,1,2,0,2,3,2
"2017-11-13 00:42",0.533333333333,1,1,2,0,4,2,1,1
"2017-11-13 00:43",0.533333333333,1,0,4,1,0,2,0,4
"2017-11-13 00:44",0.266666666667,3,1,2,2,3,1,3,3
"2017-11-13 00:45",0.666666666667,3,0,1,2,2,2,1,1
"2017-11-13 00:46",0.666666666667,2,2,1,3,2,3,6,3
"2017-11-13 00:47",0.666666666667,5,3,1,2,5,1,5,2
"2017-11-13 00:48",1.2,0,3,2,1,4,2,3,1
"2017-11-13 00:49",0.933333333333,2,3,1,1,1,2,3,3
"2017-11-13 00:50",0.933333333333,1,2,3,0,2,0,2,0
"2017-11-13 00:51",0.933333333333,1,2,4,0,1,4,2,3
"2017-11-13 00:52",0.933333333333,4,0,2,2,1,1,1,4
"2017-11-13 00:53",0.933333333333,3,1,1,6,3,3,1,6
"2017-11-13 00:54",0.933333333333,1,0,1,3,3,3,1,3
"2017-11-13 00:55",0.933333333333,2,1,1,2,1,4,0,1
"2017-11-13 00:56",0.933333333333,0,1,0,1,1,1,3,3
"2017-11-13 00:57",1.2,2,1,2,2,2,0,3,1
"2017-11-13 00:58",1.28571428571,1,4,2,2,1,1,3,3
"2017-11-13 00:59",1.2,0,3,0,2,0,3,4,1
"2017-11-13 01:00",0.857142857143,2,3,1,3,1,3,3,1
"2017-11-13 01:01",0.857142857143,2,1,1,2,2,3,3,1
"2017-11-13 01:02",0.8,3,1,1,3,3,0,3,3
"2017-11-13 01:03",0.266666666667,2,1,2,0,0,2,4,3
"2017-11-13 01:04",0.266666666667,3,2,2,2,3,1,0,1
"2017-11-13 01:05",0.533333333333,3,3,3,2,3,0,0,2
"2017-11-13 01:06",0.533333333333,3,6,3,4,0,4,1,0
"2017-11-13 01:07",0.533333333333,4,1,7,0,1,1,4,2
"2017-11-13 01:08",0.533333333333,0,1,0,2,0,2,1,4
"2017-11-13 01:09",0.533333333333,1,0,1,0,6,2,2,1
"2017-11-13 01:10",0.533333333333,5,1,0,3,2,3,2,2
"2017-11-13 01:11",0.533333333333,2,3,3,1,1,3,1,1
"2017-11-13 01:12",0.533333333333,1,0,2,1,3,1,2,2
"2017-11-13 01:13",0.8,2,1,0,0,1,0,1,0
"2017-11-13 01:14",0.8,3,0,0,1,0,2,0,0
"2017-11-13 01:15",0.8,2,1,0,3,0,2,3,4
"2017-11-13 01:16",1.06666666667,0,1,1,2,1,2,3,3
"2017-11-13 01:17",1.06666666667,1,2,1,0,2,3,2,0
"2017-11-13 01:18",1.06666666667,0,3,1,1,0,2,3,0
"2017-11-13 01:19",1.06666666667,2,2,0,0,1,1,0,1
"2017-11-13 01:20",0.8,1,0,2,0,1,4,1,0
"2017-11-13 01:21",0.8,1,0,1,2,1,1,1,1
"2017-11-13 01:22",0.8,1,3,2,2,0,1,2,0
"2017-11-13 01:23",0.8,1,2,0,1,0,1,1,3
"2017-11-13 01:24",0.8,1,1,1,0,2,3,4,0
"2017-11-13 01:25",0.8,2,2,0,4,1,3,1,2
"2017-11-13 01:26",1.06666666667,2,2,1,0,0,2,3,5
"2017-11-13 01:27",0.8,1,1,0,1,0,0,0,0
"2017-11-13 01:28",0.533333333333,0,0,0,1,2,2,2,3
"2017-11-13 01:29",0.533333333333,2,0,1,2,1,0,2,1
"2017-11-13 01:30",0.533333333333,2,2,0,0,0,3,0,1
"2017-11-13 01:31",0.266666666667,1,1,1,0,2,1,1,0
"2017-11-13 01:32",0.266666666667,2,1,2,2,3,2,1,3
"2017-11-13 01:33",0.266666666667,0,4,4,0,1,1,3,1
"2017-11-13 01:34",0.266666666667,3,4,1,0,0,0,1,3
"2017-11-13 01:35",0.266666666667,1,0,2,1,2,2,2,0
"2017-11-13 01:36",0.266666666667,0,0,0,0,1,2,0,0
"2017-11-13 01:37",0.4,2,1,1,1,1,2,0,1
"2017-11-13 01:38",0.4,2,3,2,1,0,0,0,4
"2017-11-13 01:39",0.4,1,0,1,0,0,1,0,0
"2017-11-13 01:40",0.4,1,1,1,1,2,0,1,2
"2017-11-13 01:41",0.133333333333,1,0,1,0,0,1,1,2
"2017-11-13 01:42",0.133333333333,1,0,1,1,1,2,2,3
"2017-11-13 01:43",0.4,0,2,0,3,3,0,0,2
"2017-11-13 01:44",0.4,2,1,0,1,1,0,3,2
"2017-11-13 01:45",0.4,3,2,1,1,1,0,1,1
"2017-11-13 01:46",0.4,1,0,0,1,2,1,2,0
"2017-11-13 01:47",0.4,1,0,3,2,1,1,0,3
"2017-11-13 01:48",0.4,1,1,0,2,1,1,0,3
"2017-11-13 01:49",0.4,1,0,1,2,1,5,3,2
"2017-11-13 01:50",0.4,0,2,1,2,1,0,3,1
"2017-11-13 01:51",0.4,1,2,4,1,4,2,0,2
"2017-11-13 01:52",0.266666666667,3,3,2,1,0,1,4,1
"2017-11-13 01:53",0.266666666667,1,0,1,2,4,3,1,2
"2017-11-13 01:54",0.266666666667,1,5,2,3,1,4,0,1
"2017-11-13 01:55",0.266666666667,1,2,3,1,2,2,1,1
"2017-11-13 01:56",0.266666666667,1,1,1,1,3,0,1,0
"2017-11-13 01:57",0.8,0,1,3,3,0,1,3,1
"2017-11-13 01:58",0.533333333333,2,2,0,0,2,1,1,0
"2017-11-13 01:59",0.533333333333,2,1,2,3,1,2,2,2
"2017-11-13 02:00",0.533333333333,2,1,1,3,2,1,2,3
"2017-11-13 02:01",0.571428571429,1,0,1,5,2,2,1,2
"2017-11-13 02:02",0.533333333333,0,2,3,2,1,1,2,1
"2017-11-13 02:03",0.533333333333,2,2,1,0,2,0,2,0
"2017-11-13 02:04",0.533333333333,0,2,0,0,1,0,0,2
"2017-11-13 02:05",0.533333333333,0,1,0,1,1,1,5,0
"2017-11-13 02:06",0.533333333333,3,4,2,1,0,0,1,1
"2017-11-13 02:07",0.533333333333,0,2,1,1,2,1,2,2
"2017-11-13 02:08",0.533333333333,3,0,1,0,1,3,1,2
"2017-11-13 02:09",0.533333333333,1,0,1,0,2,0,2,1
"2017-11-13 02:10",0.533333333333,0,2,2,0,3,1,1,2
"2017-11-13 02:11",0.533333333333,0,1,0,2,1,1,1,4
"2017-11-13 02:12",0.133333333333,0,1,4,0,1,2,2,5
"2017-11-13 02:13",0.133333333333,0,1,5,0,2,2,3,3
"2017-11-13 02:14",0.133333333333,3,0,0,1,0,1,0,1
"2017-11-13 02:15",0.142857142857,3,2,1,5,0,3,1,2
"2017-11-13 02:16",0.428571428571,2,2,0,1,2,0,0,0
"2017-11-13 02:17",0.428571428571,6,0,0,0,2,0,0,1
"2017-11-13 02:18",0.428571428571,0,2,2,0,0,3,1,1
"2017-11-13 02:19",0.428571428571,1,1,0,1,2,1,0,2
"2017-11-13 02:20",0.428571428571,2,2,1,1,0,0,2,0
"2017-11-13 02:21",0.428571428571,1,4,0,2,1,1,1,0
"2017-11-13 02:22",0.714285714286,1,3,0,0,0,2,2,1
"2017-11-13 02:23",0.714285714286,1,0,3,2,1,3,2,1
"2017-11-13 02:24",0.714285714286,2,0,3,0,1,1,0,0
"2017-11-13 02:25",1,0,0,0,1,1,1,1,0
"2017-11-13 02:26",1,0,1,0,1,2,1,1,0
"2017-11-13 02:27",0.857142857143,0,2,1,0,1,1,3,1
"2017-11-13 02:28",0.857142857143,3,1,0,2,0,2,1,0
"2017-11-13 02:29",0.857142857143,4,0,0,1,0,1,1,5
"2017-11-13 02:30",1.06666666667,1,0,1,2,2,2,0,1
"2017-11-13 02:31",0.8,0,1,0,2,0,1,1,1
"2017-11-13 02:32",0.8,0,1,3,4,1,2,0,0
"2017-11-13 02:33",0.8,1,0,1,1,0,2,1,1
"2017-11-13 02:34",0.8,2,4,1,1,0,0,1,3
"2017-11-13 02:35",0.8,2,1,1,0,0,4,1,1
"2017-11-13 02:36",0.8,1,1,1,0,0,0,0,0
"2017-11-13 02:37",0.533333333333,1,2,2,1,3,1,0,1
"2017-11-13 02:38",0.533333333333,1,2,4,0,2,2,4,0
"2017-11-13 02:39",0.533333333333,2,1,2,0,0,4,2,0
"2017-11-13 02:40",0.266666666667,0,1,0,1,2,0,1,0
"2017-11-13 02:41",0.266666666667,1,1,2,1,0,0,2,0
"2017-11-13 02:42",0.266666666667,1,1,2,3,2,1,0,0
"2017-11-13 02:43",0.266666666667,2,2,2,1,1,1,2,0
"2017-11-13 02:44",0.266666666667,0,1,1,4,0,3,1,1
"2017-11-13 02:45",0,3,0,1,2,2,0,3,1
"2017-11-13 02:46",0,0,6,2,0,1,1,0,0
"2017-11-13 02:47",0,0,1,0,0,1,3,0,0
"2017-11-13 02:48",0,1,2,3,1,0,2,1,5
"2017-11-13 02:49",0,0,1,1,3,1,0,1,0
"2017-11-13 02:50",0,1,1,1,2,1,0,1,0
"2017-11-13 02:51",0,3,2,0,1,2,1,4,0
"2017-11-13 02:52",0,0,0,0,2,1,1,1,0
"2017-11-13 02:53",0,0,2,1,2,0,0,1,3
"2017-11-13 02:54",0,1,3,0,0,1,1,1,2
"2017-11-13 02:55",0,3,2,1,1,2,1,0,2
"2017-11-13 02:56",0,1,0,0,2,2,2,2,1
"2017-11-13 02:57",0,0,2,0,1,2,0,3,3
"2017-11-13 02:58",0,1,0,1,0,2,1,2,2
"2017-11-13 02:59",0.4,1,3,2,0,0,0,2,2
"2017-11-13 03:00",0.4,1,0,0,0,1,1,1,2
"2017-11-13 03:01",0.4,3,2,2,0,2,0,1,2
"2017-11-13 03:02",0.4,2,1,3,1,2,4,2,1
"2017-11-13 03:03",0.4,0,3,1,0,2,3,0,1
"2017-11-13 03:04",0.4,3,0,0,1,2,0,0,2
"2017-11-13 03:05",0.666666666667,0,3,0,2,0,0,1,3
"2017-11-13 03:06",0.666666666667,0,0,2,2,1,1,0,0
"2017-11-13 03:07",0.666666666667,0,2,0,1,2,1,3,1
"2017-11-13 03:08",0.666666666667,2,1,2,0,1,1,0,2
"2017-11-13 03:09",0.666666666667,1,1,1,4,2,2,0,1
"2017-11-13 03:10",0.666666666667,0,0,3,2,2,1,1,1
"2017-11-13 03:11",0.666666666667,2,1,4,1,2,0,0,1
"2017-11-13 03:12",0.933333333333,1,1,1,1,1,1,1,2
"2017-11-13 03:13",0.933333333333,0,1,2,2,0,0,1,2
"2017-11-13 03:14",0.533333333333,1,1,1,0,2,0,3,0
"2017-11-13 03:15",0.533333333333,0,0,4,2,0,3,0,1
"2017-11-13 03:16",0.933333333333,2,2,1,0,0,2,1,1
"2017-11-13 03:17",0.933333333333,1,3,1,0,3,0,5,1
"2017-11-13 03:18",0.933333333333,1,2,4,2,4,2,1,3
"2017-11-13 03:19",0.933333333333,0,2,0,0,1,2,0,2
"2017-11-13 03:20",0.666666666667,1,0,4,1,1,1,0,1
"2017-11-13 03:21",0.666666666667,3,3,2,1,1,3,1,0
"2017-11-13 03:22",0.666666666667,0,2,2,2,0,1,3,1
"2017-11-13 03:23",0.666666666667,0,1,1,0,3,3,2,2
"2017-11-13 03:24",0.666666666667,1,3,1,1,1,2,2,2
"2017-11-13 03:25",0.666666666667,2,2,1,1,1,2,2,1
"2017-11-13 03:26",0.666666666667,3,2,1,2,1,1,3,1
"2017-11-13 03:27",0.4,2,0,0,2,0,2,0,2
"2017-11-13 03:28",0.4,0,2,1,2,1,1,1,2
"2017-11-13 03:29",0.4,1,0,0,2,2,0,1,4
"2017-11-13 03:30",0.8,3,1,1,1,2,1,2,1
"2017-11-13 03:31",0.4,0,1,3,2,1,0,0,1
"2017-11-13 03:32",0.4,4,0,0,1,0,1,3,1
"2017-11-13 03:33",0.4,2,1,1,1,0,2,0,1
"2017-11-13 03:34",0.4,2,2,2,0,1,2,1,3
"2017-11-13 03:35",0.4,1,1,4,2,0,1,0,3
"2017-11-13 03:36",0.4,2,1,2,4,2,1,3,0
"2017-11-13 03:37",0.8,1,0,1,2,0,3,1,0
"2017-11-13 03:38",0.8,0,1,2,1,0,1,2,0
"2017-11-13 03:39",0.8,1,2,1,1,1,2,1,0
"2017-11-13 03:40",0.8,2,1,0,1,0,1,2,1
"2017-11-13 03:41",0.8,1,4,2,1,3,1,0,2
"2017-11-13 03:42",1.2,1,1,1,3,1,0,1,1
"2017-11-13 03:43",1.2,1,2,1,4,2,0,0,1
"2017-11-13 03:44",1.2,3,1,1,0,2,1,1,0
"2017-11-13 03:45",0.8,1,0,1,3,1,1,0,2
"2017-11-13 03:46",0.8,1,3,3,0,1,0,1,0
"2017-11-13 03:47",0.8,1,2,1,2,3,3,5,1
"2017-11-13 03:48",0.8,0,1,3,2,1,1,4,1
"2017-11-13 03:49",0.8,3,0,2,1,0,3,1,4
"2017-11-13 03:50",0.8,0,5,1,2,3,3,4,2
"2017-11-13 03:51",0.8,1,1,4,1,1,3,3,1
"2017-11-13 03:52",0.4,2,2,3,0,0,5,1,3
"2017-11-13 03:53",0.4,1,2,0,0,2,0,1,1
"2017-11-13 03:54",0.4,2,1,2,0,1,1,0,3
"2017-11-13 03:55",0.4,0,2,2,4,1,2,1,4
"2017-11-13 03:56",0.4,1,1,1,0,0,3,0,3
"2017-11-13 03:57",0,1,2,2,2,1,1,1,1
"2017-11-13 03:58",0,2,0,1,4,2,2,1,1
"2017-11-13 03:59",0,1,3,0,3,0,1,2,3
"2017-11-13 04:00",0,3,0,2,1,1,2,3,1
"2017-11-13 04:01",0,1,4,1,1,3,0,2,0
"2017-11-13 04:02",0,0,2,3,0,0,1,0,0
"2017-11-13 04:03",0,0,2,1,3,2,0,3,2
"2017-11-13 04:04",0,0,2,0,2,0,0,0,0
"2017-11-13 04:05",0,3,4,1,5,1,3,1,1
"2017-11-13 04:06",0,2,1,1,1,2,1,2,1
"2017-11-13 04:07",0,1,4,2,0,3,1,0,2
"2017-11-13 04:08",0,1,0,0,3,3,1,3,0
"2017-11-13 04:09",0,0,1,0,1,1,1,0,1
"2017-11-13 04:10",0,2,1,1,0,2,1,1,1
"2017-11-13 04:11",0,0,1,1,0,1,3,3,3
"2017-11-13 04:12",0,0,0,3,1,1,4,1,2
"2017-11-13 04:13",0,1,2,1,2,2,2,5,2
"2017-11-13 04:14",0,3,4,2,4,1,0,0,1
"2017-11-13 04:15",0,1,4,1,2,3,1,2,2
"2017-11-13 04:16",0,2,3,1,2,3,5,3,1
"2017-11-13 04:17",0,1,4,0,1,1,2,3,3
"2017-11-13 04:18",0,1,4,0,3,1,0,1,1
"2017-11-13 04:19",0,2,2,1,6,2,2,1,2
"2017-11-13 04:20",0,3,3,2,1,2,0,3,6
"2017-11-13 04:21",0,1,1,4,2,5,3,2,1
"2017-11-13 04:22",0.142857142857,3,4,0,2,4,1,0,0
"2017-11-13 04:23",0.142857142857,2,2,2,0,0,2,0,0
"2017-11-13 04:24",0.285714285714,4,2,3,2,2,0,2,1
"2017-11-13 04:25",0.285714285714,1,2,3,1,1,3,0,0
"2017-11-13 04:26",0.285714285714,1,4,1,1,2,2,1,2
"2017-11-13 04:27",0.266666666667,1,1,3,0,3,1,4,1
"2017-11-13 04:28",0.285714285714,2,2,1,1,4,2,4,1
"2017-11-13 04:29",0.4,4,2,2,1,3,1,2,2
"2017-11-13 04:30",0.4,3,0,1,4,1,5,1,2
"2017-11-13 04:31",0.428571428571,3,6,3,1,2,3,2,0
"2017-11-13 04:32",0.8,2,3,3,3,2,2,2,2
"2017-11-13 04:33",0.8,1,0,1,2,0,3,2,3
"2017-11-13 04:34",0.8,2,4,0,2,4,2,0,1
"2017-11-13 04:35",0.8,1,1,1,2,3,2,2,3
"2017-11-13 04:36",0.666666666667,2,7,4,2,6,1,5,1
"2017-11-13 04:37",0.666666666667,1,5,0,4,1,1,2,2
"2017-11-13 04:38",0.533333333333,4,2,1,3,2,2,2,2
"2017-11-13 04:39",0.533333333333,4,4,4,4,1,2,5,2
"2017-11-13 04:40",0.533333333333,2,3,2,1,2,2,0,4
"2017-11-13 04:41",0.533333333333,0,0,0,2,1,6,1,3
"2017-11-13 04:42",0.533333333333,2,0,0,2,2,1,1,4
"2017-11-13 04:43",0.4,1,0,2,5,1,4,2,0
"2017-11-13 04:44",0.4,3,2,3,2,2,4,4,2
"2017-11-13 04:45",0.8,2,2,1,1,1,1,1,1
"2017-11-13 04:46",0.4,3,2,1,6,1,1,1,2
"2017-11-13 04:47",0.4,3,4,2,6,4,3,2,1
"2017-11-13 04:48",0.4,4,3,1,2,4,3,4,3
"2017-11-13 04:49",0.533333333333,1,2,2,2,3,6,1,0
"2017-11-13 04:50",0.533333333333,4,2,1,4,2,1,2,0
"2017-11-13 04:51",0.533333333333,2,1,1,2,2,0,3,5
"2017-11-13 04:52",0.533333333333,4,3,2,3,1,2,0,1
"2017-11-13 04:53",0.533333333333,3,2,2,3,3,2,1,5
"2017-11-13 04:54",0.533333333333,0,2,3,2,2,3,0,4
"2017-11-13 04:55",0.533333333333,3,2,2,2,2,3,1,2
"2017-11-13 04:56",0.533333333333,3,3,1,3,6,1,3,4
"2017-11-13 04:57",0.533333333333,1,2,1,1,1,1,1,1
"2017-11-13 04:58",0.8,3,4,2,3,4,0,6,2
"2017-11-13 04:59",0.8,4,4,3,1,1,1,2,3
"2017-11-13 05:00",0.933333333333,1,1,4,1,3,0,3,1
"2017-11-13 05:01",0.933333333333,3,3,3,4,2,2,0,0
"2017-11-13 05:02",0.933333333333,3,2,1,2,2,1,1,3
"2017-11-13 05:03",0.933333333333,3,0,4,2,3,1,3,2
"2017-11-13 05:04",0.8,0,2,3,1,2,4,1,1
"2017-11-13 05:05",1.06666666667,1,0,0,0,1,0,0,0
"2017-11-13 05:06",1.06666666667,2,1,3,0,2,1,1,2
"2017-11-13 05:07",1.46666666667,1,1,5,4,1,1,0,1
"2017-11-13 05:08",1.46666666667,4,5,2,3,1,2,0,3
"2017-11-13 05:09",1.73333333333,1,2,6,1,3,2,2,2
"2017-11-13 05:10",1.73333333333,3,4,0,0,1,2,2,2
"2017-11-13 05:11",2,5,1,5,4,1,0,1,5
"2017-11-13 05:12",2,4,0,3,2,2,2,1,1
"2017-11-13 05:13",1.86666666667,4,2,1,1,4,3,2,2
"2017-11-13 05:14",2.13333333333,3,5,1,6,4,2,3,1
"2017-11-13 05:15",1.6,6,3,3,2,6,3,4,3
"2017-11-13 05:16",1.6,5,2,4,2,5,2,1,3
"2017-11-13 05:17",1.6,4,6,4,11,6,5,8,3
"2017-11-13 05:18",1.6,3,5,7,7,2,3,2,2
"2017-11-13 05:19",1.6,4,2,3,5,5,4,3,6
"2017-11-13 05:20",1.6,7,4,1,8,1,2,8,3
"2017-11-13 05:21",1.6,5,2,6,4,4,5,0,5
"2017-11-13 05:22",1.2,5,4,2,5,5,5,3,10
"2017-11-13 05:23",2.13333333333,5,3,4,5,7,5,4,5
"2017-11-13 05:24",1.86666666667,5,2,5,2,3,4,3,4
"2017-11-13 05:25",1.86666666667,5,3,6,4,6,4,5,12
"2017-11-13 05:26",1.6,6,5,5,1,7,4,7,6
"2017-11-13 05:27",1.6,3,4,5,4,5,2,3,7
"2017-11-13 05:28",1.57142857143,4,3,5,5,5,7,5,10
"2017-11-13 05:29",1.33333333333,5,7,6,3,7,7,6,5
"2017-11-13 05:30",1.33333333333,7,1,4,6,4,4,5,2
"2017-11-13 05:31",1.6,5,3,3,6,1,8,3,10
"2017-11-13 05:32",1.6,11,5,7,4,4,6,3,4
"2017-11-13 05:33",2.13333333333,3,3,5,5,9,6,5,3
"2017-11-13 05:34",2.13333333333,2,9,5,3,6,2,3,7
"2017-11-13 05:35",2.13333333333,4,10,8,4,7,7,3,6
"2017-11-13 05:36",2.4,3,2,6,4,5,3,8,4
"2017-11-13 05:37",3.06666666667,5,5,3,5,2,2,4,1
"2017-11-13 05:38",3.06666666667,2,7,3,4,4,7,5,8
"2017-11-13 05:39",3.33333333333,2,5,6,6,6,4,8,1
"2017-11-13 05:40",3.33333333333,10,6,5,4,9,4,6,4
"2017-11-13 05:41",3.73333333333,3,7,4,7,5,8,6,3
"2017-11-13 05:42",3.86666666667,2,0,5,4,1,2,7,9
"2017-11-13 05:43",4.26666666667,6,6,5,6,9,5,2,6
"2017-11-13 05:44",4.4,2,5,4,7,7,5,7,4
"2017-11-13 05:45",4.66666666667,3,2,3,5,2,1,2,2
"2017-11-13 05:46",5.06666666667,2,4,3,7,4,6,11,2
"2017-11-13 05:47",6.53333333333,7,6,6,6,6,4,7,4
"2017-11-13 05:48",6,1,8,5,6,3,5,8,10
"2017-11-13 05:49",6.4,6,5,5,9,3,4,5,4
"2017-11-13 05:50",6.13333333333,5,6,8,8,7,3,4,8
"2017-11-13 05:51",5.86666666667,9,6,0,7,5,7,7,4
"2017-11-13 05:52",5.2,5,5,7,4,5,5,7,4
"2017-11-13 05:53",4.4,4,7,1,3,3,4,2,6
"2017-11-13 05:54",4.13333333333,1,3,9,5,10,3,4,3
"2017-11-13 05:55",4.13333333333,6,8,7,3,6,7,4,7
"2017-11-13 05:56",3.73333333333,3,3,7,5,10,3,6,2
"2017-11-13 05:57",4.8,9,7,4,8,10,9,7,6
"2017-11-13 05:58",4.93333333333,5,3,13,6,9,5,5,4
"2017-11-13 05:59",5.33333333333,4,6,5,0,5,10,3,10
"2017-11-13 06:00",5.06666666667,6,5,4,8,11,3,6,2
"2017-11-13 06:01",4.4,4,3,5,7,3,4,2,1
"2017-11-13 06:02",2.93333333333,6,8,1,8,4,7,1,5
"2017-11-13 06:03",3.2,3,10,3,7,3,6,5,4
"2017-11-13 06:04",2.8,3,5,5,7,4,1,3,2
"2017-11-13 06:05",2.8,4,3,6,7,6,4,4,4
"2017-11-13 06:06",2.8,5,4,9,5,2,4,9,10
"2017-11-13 06:07",3.33333333333,7,4,5,3,5,3,4,9
"2017-11-13 06:08",3.2,4,4,10,5,6,2,6,5
"2017-11-13 06:09",3.2,3,2,6,6,4,2,2,6
"2017-11-13 06:10",3.33333333333,4,7,4,7,3,2,4,2
"2017-11-13 06:11",3.6,6,6,7,5,2,6,4,9
"2017-11-13 06:12",2.66666666667,4,4,9,9,6,5,10,9
"2017-11-13 06:13",2,7,5,6,7,8,8,4,7
"2017-11-13 06:14",1.73333333333,8,9,7,9,7,9,5,8
"2017-11-13 06:15",2.53333333333,10,8,9,7,11,10,8,10
"2017-11-13 06:16",3.33333333333,7,4,7,8,9,6,9,8
"2017-11-13 06:17",3.33333333333,5,7,13,10,10,10,2,6
"2017-11-13 06:18",3.06666666667,11,9,11,11,11,15,9,7
"2017-11-13 06:19",3.33333333333,13,6,10,9,12,8,10,8
"2017-11-13 06:20",3.6,7,10,6,13,13,6,10,10
"2017-11-13 06:21",3.85714285714,12,9,8,9,12,10,9,9
"2017-11-13 06:22",3.73333333333,9,9,11,12,7,9,9,11
"2017-11-13 06:23",3.73333333333,13,10,7,11,11,7,11,8
"2017-11-13 06:24",4,10,9,6,7,8,10,10,8
"2017-11-13 06:25",4.42857142857,12,10,8,8,11,13,13,3
"2017-11-13 06:26",4.4,12,17,6,9,12,7,14,11
"2017-11-13 06:27",5.06666666667,15,9,6,7,5,10,12,11
"2017-11-13 06:28",5.33333333333,12,9,10,11,8,7,12,4
"2017-11-13 06:29",5.42857142857,7,11,10,7,13,7,9,11
"2017-11-13 06:30",4.8,5,12,9,9,7,13,9,16
"2017-11-13 06:31",4.53333333333,4,12,10,6,12,14,12,14
"2017-11-13 06:32",4.53333333333,14,10,7,12,8,15,6,16
"2017-11-13 06:33",5.2,9,10,15,12,9,20,7,12
"2017-11-13 06:34",5.2,12,15,11,13,14,10,8,13
"2017-11-13 06:35",5.73333333333,13,15,14,8,11,13,11,10
"2017-11-13 06:36",6,16,17,14,11,13,10,14,10
"2017-11-13 06:37",6.13333333333,21,16,3,16,15,3,9,9
"2017-11-13 06:38",6.13333333333,19,6,8,9,15,3,17,4
"2017-11-13 06:39",5.6,12,15,14,18,14,10,8,11
"2017-11-13 06:40",6.8,13,8,10,10,6,11,14,12
"2017-11-13 06:41",7.6,13,11,10,13,16,14,14,13
"2017-11-13 06:42",6.93333333333,13,7,9,12,20,12,15,12
"2017-11-13 06:43",8,9,17,15,16,14,16,10,12
"2017-11-13 06:44",8.26666666667,15,14,10,21,17,12,13,14
"2017-11-13 06:45",7.73333333333,12,17,15,10,14,16,16,21
"2017-11-13 06:46",7.46666666667,12,14,10,13,14,8,14,10
"2017-11-13 06:47",8.26666666667,12,9,10,12,16,9,13,18
"2017-11-13 06:48",8.66666666667,8,17,6,9,15,10,8,9
"2017-11-13 06:49",8.4,13,13,6,16,9,15,9,11
"2017-11-13 06:50",9.46666666667,15,5,11,14,9,8,9,12
"2017-11-13 06:51",9.06666666667,20,20,18,12,14,7,13,15
"2017-11-13 06:52",8.66666666667,9,15,11,10,13,11,16,7
