"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:51",21.8,25,25,25,25,25,25,25,25
"2017-11-13 01:52",21.8533333333,25,25,25,25,25,25,25,25
"2017-11-13 01:53",21.9066666667,25,25,25,25,25,25,25,25
"2017-11-13 01:54",21.96,25,25,25,25,25,25,25,25
"2017-11-13 01:55",21.96,25,25,25,25,25,25,25,25
"2017-11-13 01:56",21.96,25,25,25,25,25,25,25,25
"2017-11-13 01:57",21.96,25,25,25,25,25,25,25,25
"2017-11-13 01:58",21.96,25,25,25,25,25,25,25,25
"2017-11-13 01:59",21.96,25,25,25,25,25,25,25,25
"2017-11-13 02:00",21.96,25,25,25,25,25,25,25,25
"2017-11-13 02:01",21.96,25,25,25,25,25,25,25,25
"2017-11-13 02:02",21.96,25,25,25,25,25,25,25,25
"2017-11-13 02:03",21.96,25,25,25,25,25,25,25,25
"2017-11-13 02:04",21.96,25,25,25,25,25,25,25,25
"2017-11-13 02:05",21.96,25,25,25,25,25,25,25,25
"2017-11-13 02:06",21.96,25,25,25,25,25,25,25,25
"2017-11-13 02:07",21.96,25,25,25,25,25,25,25,25
"2017-11-13 02:08",21.988,25,25,25,25,25,25,25,25
"2017-11-13 02:09",22.016,25,25,25,25,25,25,25,25
"2017-11-13 02:10",22.044,25,25,25,25,25,25,25,25
"2017-11-13 02:11",22.072,25,25,25,25,25,25,25,25
"2017-11-13 02:12",22.1,25,25,25,25,25,25,25,25
"2017-11-13 02:13",22.128,25,25,25,25,25,25,25,25
"2017-11-13 02:14",22.156,25,25,25,25,25,25,25,25
"2017-11-13 02:15",22.17,25,25,25,25,25,25,25,25
"2017-11-13 02:16",22.2,25,25,25,25,25,25,25,25
"2017-11-13 02:17",22.23,25,25,25,25,25,25,25,25
"2017-11-13 02:18",22.26,25,25,25,25,25,25,25,25
"2017-11-13 02:19",22.29,25,25,25,25,25,25,25,25
"2017-11-13 02:20",22.32,25,25,25,25,25,25,25,25
"2017-11-13 02:21",22.35,25,25,25,25,25,25,25,25
"2017-11-13 02:22",22.38,25,25,25,25,25,25,25,25
"2017-11-13 02:23",22.38,25,25,25,25,25,25,25,25
"2017-11-13 02:24",22.38,25,25,25,25,25,25,25,25
"2017-11-13 02:25",22.38,25,25,25,25,25,25,25,25
"2017-11-13 02:26",22.38,25,25,25,25,25,25,25,25
"2017-11-13 02:27",22.38,25,25,25,25,25,25,25,25
"2017-11-13 02:28",22.38,25,25,25,25,25,25,25,25
"2017-11-13 02:29",22.38,25,25,25,25,25,25,25,25
"2017-11-13 02:30",22.38,25,25,25,25,25,25,25,25
"2017-11-13 02:31",22.4513333333,25,25,25,25,25,25,25,25
"2017-11-13 02:32",22.4933333333,25,25,25,25,25,25,25,25
"2017-11-13 02:33",22.5353333333,25,25,25,25,25,25,25,25
"2017-11-13 02:34",22.5773333333,25,25,25,25,25,25,25,25
"2017-11-13 02:35",22.6193333333,25,25,25,25,25,25,25,25
"2017-11-13 02:36",22.6613333333,25,25,25,25,25,25,25,25
"2017-11-13 02:37",22.7033333333,25,25,25,25,25,25,25,25
"2017-11-13 02:38",22.7453333333,25,25,25,25,25,25,25,25
"2017-11-13 02:39",22.7873333333,25,25,25,25,25,25,25,25
"2017-11-13 02:40",22.8293333333,25,25,25,25,25,25,25,25
"2017-11-13 02:41",22.8713333333,25,25,25,25,25,25,25,25
"2017-11-13 02:42",22.9133333333,25,25,25,25,25,25,25,25
"2017-11-13 02:43",22.9553333333,25,25,25,25,25,25,25,25
"2017-11-13 02:44",22.9973333333,25,25,25,25,25,25,25,25
"2017-11-13 02:45",23.0393333333,25,25,25,25,25,25,25,25
"2017-11-13 02:46",23.01,25,25,25,25,25,25,25,25
"2017-11-13 02:47",22.96,25,25,25,25,25,25,25,25
"2017-11-13 02:48",22.91,25,25,25,25,25,25,25,25
"2017-11-13 02:49",22.86,25,25,25,25,25,25,25,25
"2017-11-13 02:50",22.81,25,25,25,25,25,25,25,25
"2017-11-13 02:51",22.76,25,25,25,25,25,25,25,25
"2017-11-13 02:52",22.722,25,25,25,25,25,25,25,25
"2017-11-13 02:53",22.684,25,25,25,25,25,25,25,25
"2017-11-13 02:54",22.646,25,25,25,25,25,25,25,25
"2017-11-13 02:55",22.608,25,25,25,25,25,25,25,25
"2017-11-13 02:56",22.57,25,25,25,25,25,25,25,25
"2017-11-13 02:57",22.532,25,25,25,25,25,25,25,25
"2017-11-13 02:58",22.494,25,25,25,25,25,25,25,25
"2017-11-13 02:59",22.456,25,25,25,25,25,25,25,25
"2017-11-13 03:00",22.418,25,25,25,25,25,25,25,25
"2017-11-13 03:01",22.38,25,25,25,25,25,25,25,25
"2017-11-13 03:02",22.392,25,25,25,25,25,25,25,25
"2017-11-13 03:03",22.404,25,25,25,25,25,25,25,25
"2017-11-13 03:04",22.416,25,25,25,25,25,25,25,25
"2017-11-13 03:05",22.428,25,25,25,25,25,25,25,25
"2017-11-13 03:06",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:07",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:08",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:09",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:10",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:11",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:12",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:13",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:14",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:15",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:16",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:17",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:18",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:19",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:20",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:21",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:22",22.44,25,25,25,25,25,25,25,25
"2017-11-13 03:23",22.4826666667,25,25,25,25,25,25,25,25
"2017-11-13 03:24",22.5253333333,25,25,25,25,25,25,25,25
"2017-11-13 03:25",22.568,25,25,25,25,25,25,25,25
"2017-11-13 03:26",22.5873333333,25,25,25,25,25,25,25,25
"2017-11-13 03:27",22.6066666667,25,25,25,25,25,25,25,25
"2017-11-13 03:28",22.626,25,25,25,25,25,25,25,25
"2017-11-13 03:29",22.6453333333,25,25,25,25,25,25,25,25
"2017-11-13 03:30",22.6646666667,25,25,25,25,25,25,25,25
"2017-11-13 03:31",22.684,25,25,25,25,25,25,25,25
"2017-11-13 03:32",22.7033333333,25,25,25,25,25,25,25,25
"2017-11-13 03:33",22.7226666667,25,25,25,25,25,25,25,25
"2017-11-13 03:34",22.742,25,25,25,25,25,25,25,25
"2017-11-13 03:35",22.7613333333,25,25,25,25,25,25,25,25
"2017-11-13 03:36",22.8346666667,25,25,25,25,25,25,25,25
"2017-11-13 03:37",22.9306666667,25,25,25,25,25,25,25,25
"2017-11-13 03:38",22.984,25,25,25,25,25,25,25,25
"2017-11-13 03:39",23.0333333333,25,25,25,25,25,25,25,25
"2017-11-13 03:40",23.1053333333,25,25,25,25,25,25,25,25
"2017-11-13 03:41",23.2006666667,25,25,25,25,25,25,25,25
"2017-11-13 03:42",23.296,25,25,25,25,25,25,25,25
"2017-11-13 03:43",23.3913333333,25,25,25,25,25,25,25,25
"2017-11-13 03:44",23.4866666667,25,25,25,25,25,25,25,25
"2017-11-13 03:45",23.582,25,25,25,25,25,25,25,25
"2017-11-13 03:46",23.6773333333,25,25,25,25,25,25,25,25
"2017-11-13 03:47",23.7726666667,25,25,25,25,25,25,25,25
"2017-11-13 03:48",23.868,25,25,25,25,25,25,25,25
"2017-11-13 03:49",23.9633333333,25,25,25,25,25,25,25,25
"2017-11-13 03:50",24.0586666667,25,25,25,25,25,25,25,25
"2017-11-13 03:51",24.1,25,25,25,25,25,25,25,25
"2017-11-13 03:52",24.066,25,25,25,25,25,25,25,25
"2017-11-13 03:53",24.032,25,25,25,25,25,25,25,25
"2017-11-13 03:54",24.002,25,25,25,25,25,25,25,25
"2017-11-13 03:55",23.9493333333,25,25,25,25,25,25,25,25
"2017-11-13 03:56",23.8966666667,25,25,25,25,25,25,25,25
"2017-11-13 03:57",23.844,25,25,25,25,25,25,25,25
"2017-11-13 03:58",23.7913333333,25,25,25,25,25,25,25,25
"2017-11-13 03:59",23.7386666667,25,25,25,25,25,25,25,25
"2017-11-13 04:00",23.686,25,25,25,25,25,25,25,25
"2017-11-13 04:01",23.6333333333,25,25,25,25,25,25,25,25
"2017-11-13 04:02",23.5806666667,25,25,25,25,25,25,25,25
"2017-11-13 04:03",23.528,25,25,25,25,25,25,25,25
"2017-11-13 04:04",23.4753333333,25,25,25,25,25,25,25,25
"2017-11-13 04:05",23.4226666667,25,25,25,25,25,25,25,25
"2017-11-13 04:06",23.37,25,25,25,25,25,25,25,25
"2017-11-13 04:07",23.4693333333,25,25,25,25,25,25,25,25
"2017-11-13 04:08",23.5686666667,25,25,25,25,25,25,25,25
"2017-11-13 04:09",23.668,25,25,25,25,25,25,25,25
"2017-11-13 04:10",23.7766666667,25,25,25,25,25,25,25,25
"2017-11-13 04:11",23.8853333333,25,25,25,25,25,25,25,25
"2017-11-13 04:12",23.994,25,25,25,25,25,25,25,25
"2017-11-13 04:13",24.1026666667,25,25,25,25,25,25,25,25
"2017-11-13 04:14",24.2113333333,25,25,25,25,25,25,25,25
"2017-11-13 04:15",24.2714285714,25,25,25,25,25,25,25,25
"2017-11-13 04:16",24.518,25,25,25,25,25,25,25,25
"2017-11-13 04:17",24.6,25,25,25,25,25,25,25,25
"2017-11-13 04:18",24.8246666667,25,25,25,25,25,25,25,25
"2017-11-13 04:19",24.978,25,25,25,25,25,25,25,25
"2017-11-13 04:20",25.0928571429,25,25,25,25,25,25,25,25
"2017-11-13 04:21",25.2571428571,25,25,25,25,25,25,25,25
"2017-11-13 04:22",25.315,25,25,25,25,25,25,25,25
"2017-11-13 04:23",25.3728571429,25,25,25,25,25,25,25,25
"2017-11-13 04:24",25.4307142857,25,25,25,25,25,25,25,25
"2017-11-13 04:25",25.4785714286,25,25,25,25,25,25,25,25
"2017-11-13 04:26",25.5264285714,25,25,25,25,25,25,25,25
"2017-11-13 04:27",25.6806666667,25,25,25,25,25,25,25,25
"2017-11-13 04:28",25.7292857143,25,25,25,25,25,25,25,25
"2017-11-13 04:29",25.87,25,25,25,25,25,25,25,25
"2017-11-13 04:30",25.92,25,25,25,25,25,25,25,25
"2017-11-13 04:31",25.9378571429,25,25,25,25,25,25,25,25
"2017-11-13 04:32",25.9766666667,25,25,25,25,25,25,25,25
"2017-11-13 04:33",26.0293333333,25,25,25,25,25,25,25,25
"2017-11-13 04:34",26.082,25,25,25,25,25,25,25,25
"2017-11-13 04:35",26.1346666667,25,25,25,25,25,25,25,25
"2017-11-13 04:36",26.2466666667,25,25,25,25,25,25,25,25
"2017-11-13 04:37",26.3586666667,25,25,25,25,25,25,25,25
"2017-11-13 04:38",26.4706666667,25,25,25,25,25,25,25,25
"2017-11-13 04:39",26.5826666667,25,25,25,25,25,25,25,25
"2017-11-13 04:40",26.6946666667,25,25,25,25,25,25,25,25
"2017-11-13 04:41",26.7566666667,25,25,25,25,25,25,25,25
"2017-11-13 04:42",26.8186666667,25,25,25,25,25,25,25,25
"2017-11-13 04:43",26.8806666667,25,25,25,25,25,25,25,25
"2017-11-13 04:44",26.9426666667,25,25,25,25,25,25,25,25
"2017-11-13 04:45",27.0046666667,25,25,25,25,25,25,25,25
"2017-11-13 04:46",27.028,25,25,25,25,25,25,25,25
"2017-11-13 04:47",27.0253333333,25,25,25,25,25,25,25,25
"2017-11-13 04:48",27.0313333333,25,25,25,25,25,25,25,25
"2017-11-13 04:49",27.0373333333,25,25,25,25,25,25,25,25
"2017-11-13 04:50",27.0433333333,25,25,25,25,25,25,25,25
"2017-11-13 04:51",26.99,25,25,25,25,25,25,25,25
"2017-11-13 04:52",26.9366666667,25,25,25,25,25,25,25,25
"2017-11-13 04:53",26.8833333333,25,25,25,25,25,25,25,25
"2017-11-13 04:54",26.8433333333,25,25,25,25,25,25,25,25
"2017-11-13 04:55",26.752,25,25,25,25,25,25,25,25
"2017-11-13 04:56",26.6606666667,25,25,25,25,25,25,25,25
"2017-11-13 04:57",26.5693333333,25,25,25,25,25,25,25,25
"2017-11-13 04:58",26.476,25,25,25,25,25,25,25,25
"2017-11-13 04:59",26.3826666667,25,25,25,25,25,25,25,25
"2017-11-13 05:00",26.2893333333,25,25,25,25,25,25,25,25
"2017-11-13 05:01",26.2573333333,25,25,25,25,25,25,25,25
"2017-11-13 05:02",26.2493333333,25,25,25,25,25,25,25,25
"2017-11-13 05:03",26.1826666667,25,25,25,25,25,25,25,25
"2017-11-13 05:04",26.0513333333,25,25,25,25,25,25,25,25
"2017-11-13 05:05",25.916,25,25,25,25,25,25,25,25
"2017-11-13 05:06",25.7806666667,25,25,25,25,25,25,25,25
"2017-11-13 05:07",25.6453333333,25,25,25,25,25,25,25,25
"2017-11-13 05:08",25.49,25,25,25,25,25,25,25,25
"2017-11-13 05:09",25.368,25,25,25,25,25,25,25,25
"2017-11-13 05:10",25.2973333333,25,25,25,25,25,25,25,25
"2017-11-13 05:11",25.2266666667,25,25,25,25,25,25,25,25
"2017-11-13 05:12",25.156,25,25,25,25,25,25,25,25
"2017-11-13 05:13",25.072,25,25,25,25,25,25,25,25
"2017-11-13 05:14",24.926,25,25,25,25,25,25,25,25
"2017-11-13 05:15",24.78,25,25,25,25,25,25,25,25
"2017-11-13 05:16",24.7046666667,25,25,25,25,25,25,25,25
"2017-11-13 05:17",24.6433333333,25,25,25,25,25,25,25,25
"2017-11-13 05:18",24.6026666667,25,25,25,25,25,25,25,25
"2017-11-13 05:19",24.6266666667,25,25,25,25,25,25,25,25
"2017-11-13 05:20",24.6946666667,25,25,25,25,25,25,25,25
"2017-11-13 05:21",24.7626666667,25,25,25,25,25,25,25,25
"2017-11-13 05:22",24.8306666667,25,25,25,25,25,25,25,25
"2017-11-13 05:23",24.8226666667,25,25,25,25,25,25,25,25
"2017-11-13 05:24",24.8786666667,25,25,25,25,25,25,25,25
"2017-11-13 05:25",24.9606666667,25,25,25,25,25,25,25,25
"2017-11-13 05:26",25.0426666667,25,25,25,25,25,25,25,25
"2017-11-13 05:27",25.1246666667,25,25,25,25,25,25,25,25
"2017-11-13 05:28",25.1557142857,25,25,25,25,25,25,25,25
"2017-11-13 05:29",25.38,25,25,25,25,25,25,25,25
"2017-11-13 05:30",25.5353333333,25,25,25,25,25,25,25,25
"2017-11-13 05:31",25.62,25,25,25,25,25,25,25,25
"2017-11-13 05:32",25.5726666667,25,25,25,25,25,25,25,25
"2017-11-13 05:33",25.6146666667,25,25,25,25,25,25,25,25
"2017-11-13 05:34",25.686,25,25,25,25,25,25,25,25
"2017-11-13 05:35",25.748,25,25,25,25,25,25,25,25
"2017-11-13 05:36",25.81,25,25,25,25,25,25,25,25
"2017-11-13 05:37",25.8953333333,25,25,25,25,25,25,25,25
"2017-11-13 05:38",26.0126666667,25,25,25,25,25,25,25,25
"2017-11-13 05:39",26.0193333333,25,25,25,25,25,25,25,25
"2017-11-13 05:40",25.958,25,25,25,25,25,25,25,25
"2017-11-13 05:41",25.8486666667,25,25,25,25,25,25,25,25
"2017-11-13 05:42",25.792,25,25,25,25,25,24.98,25,25
"2017-11-13 05:43",25.7586666667,25,25,25,25,25,25,25,25
"2017-11-13 05:44",25.7226666667,25,25,25,25,25,25,25,25
"2017-11-13 05:45",25.6913333333,25,25,25,25,25,25,25,25
"2017-11-13 05:46",25.6526666667,25,25,25,25,25,25,25,25
"2017-11-13 05:47",25.732,25,25,25,25,25,25,25,25
"2017-11-13 05:48",25.7246666667,25,25,25,25,25,25,25,25
"2017-11-13 05:49",25.6973333333,25,25,25,25,25,25,25,25
"2017-11-13 05:50",25.66,25,25,25,25,25,25,25,25
"2017-11-13 05:51",25.6226666667,25,25,25,25,25,25,25,25
"2017-11-13 05:52",25.458,25,25,25,25,25,25,25,25
"2017-11-13 05:53",25.3573333333,25,25,25,25,25,25,25,25
"2017-11-13 05:54",25.2566666667,25,25,25,25,25,25,25,25
"2017-11-13 05:55",25.1866666667,25,24.98,25,25,25,25,25,25
"2017-11-13 05:56",24.978,25,25,25,25,25,25,25,25
"2017-11-13 05:57",24.7773333333,25,25,25,25,25,25,25,25
"2017-11-13 05:58",24.656,25,25,25,25,25,25,25,25
"2017-11-13 05:59",24.546,25,25,25,25,25,25,25,25
"2017-11-13 06:00",24.5253333333,25,25,25,25,25,25,25,25
"2017-11-13 06:01",24.512,25,25,25,25,25,25,25,25
"2017-11-13 06:02",24.4986666667,25,25,25,25,25,25,25,25
"2017-11-13 06:03",24.55,25,25,25,25,25,25,25,25
"2017-11-13 06:04",24.6726666667,25,25,25,25,25,25,25,25
"2017-11-13 06:05",24.734,25,25,25,25,25,25,25,25
"2017-11-13 06:06",24.7306666667,25,25,25,25,25,25,25,25
"2017-11-13 06:07",24.8313333333,25,25,25,25,25,25,25,25
"2017-11-13 06:08",24.94,25,25,25,25,25,25,25,25
"2017-11-13 06:09",25.0486666667,25,25,25,25,25,25,25,25
"2017-11-13 06:10",25.1633333333,25,25,25,25,25,25,25,25
"2017-11-13 06:11",25.4513333333,25,25,25,25,25,25,25,25
"2017-11-13 06:12",25.6026666667,25,25,25,25,25,25,25,25
"2017-11-13 06:13",25.6386666667,25,25,25,25,25,25,25,25
"2017-11-13 06:14",25.724,25,25,25,25,25,25,25,25
"2017-11-13 06:15",25.7606666667,25,25,25,25,25,25,25,25
"2017-11-13 06:16",25.7973333333,24.98,25,25,25,25,25,25,25
"2017-11-13 06:17",25.834,25,25,25,25,25,25,25,25
"2017-11-13 06:18",25.814,25,25,25,25,25,25,25,25
"2017-11-13 06:19",25.596,24.98,25,25,25,24.98,25,25,25
"2017-11-13 06:20",25.4186666667,25,25,25,25,25,25,25,25
"2017-11-13 06:21",25.3871428571,25,25,25,25,25,25,25,25
"2017-11-13 06:22",25.4053333333,25,25,25,25,25,25,25,24.98
"2017-11-13 06:23",25.3673333333,25,25,25,25,25,25,24.94,24.98
"2017-11-13 06:24",25.3235714286,25,25,25,25,25,25,25,25
"2017-11-13 06:25",25.3164285714,24.98,25,25,25,25,25,25,25
"2017-11-13 06:26",25.518,24.98,25,25,25,25,25,24.98,25
"2017-11-13 06:27",25.72,24.98,25,24.64,25,25,25,24.98,24.64
"2017-11-13 06:28",25.8713333333,24.98,25,25,25,25,24.98,25,24.94
"2017-11-13 06:29",25.9157142857,25,25,24.98,25,24.98,25,25,25
"2017-11-13 06:30",26.0106666667,25,25,25,25,24.98,25,24.98,25
"2017-11-13 06:31",25.988,25,24.98,25,25,25,24.64,24.98,25
"2017-11-13 06:32",25.9846666667,25,24.98,25,25,25,25,25,25
"2017-11-13 06:33",26.002,24.98,25,25,25,25,25,25,25
"2017-11-13 06:34",26.1366666667,25,24.62,25,25,25,25,25,25
"2017-11-13 06:35",26.2626666667,24.98,25,24.98,25,25,25,24.98,25
"2017-11-13 06:36",26.2986666667,25,25,25,25,24.98,25,24.98,24.98
"2017-11-13 06:37",26.2586666667,25,25,25,25,25,25,25,24.98
"2017-11-13 06:38",26.3006666667,25,24.98,25,25,25,25,24.64,25
"2017-11-13 06:39",26.314,24.98,25,25,24.98,24.98,24.33,24.64,24.98
"2017-11-13 06:40",26.246,25,25,25,25,25,25,24.98,25
"2017-11-13 06:41",26.138,25,24.98,24.62,24.98,24.64,25,24.98,24.98
"2017-11-13 06:42",25.924,25,25,25,24.98,25,25,24.94,25
"2017-11-13 06:43",25.7173333333,25,25,25,25,23.97,25,24.64,24.98
"2017-11-13 06:44",25.6,25,25,25,25,25,24.98,24.98,24.25
"2017-11-13 06:45",25.5253333333,25,25,25,25,25,25,24.25,25
"2017-11-13 06:46",25.5433333333,24.98,25,25,25,25,25,25,24.98
"2017-11-13 06:47",25.5126666667,25,24.98,25,25,25,24.98,25,24.24
