"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:33",70.806,70,70,70,70,70,70,70,70
"2017-11-13 01:34",70.802,70,70,70,70,70,70,70,70
"2017-11-13 01:35",70.8286666667,70,70,70,70,70,70,70,70
"2017-11-13 01:36",70.8453333333,70,70,70,70,70,70,70,70
"2017-11-13 01:37",70.8466666667,70,70,70,70,70,70,70,70
"2017-11-13 01:38",70.8253333333,70,70,70,70,70,70,70,70
"2017-11-13 01:39",70.7933333333,70,70,70,70,70,70,70,70
"2017-11-13 01:40",70.778,70,70,70,70,70,70,70,70
"2017-11-13 01:41",70.792,70,70,70,70,70,70,70,70
"2017-11-13 01:42",70.806,70,70,70,70,70,70,70,70
"2017-11-13 01:43",70.78,70,70,70,70,70,70,70,70
"2017-11-13 01:44",70.7613333333,70,70,70,70,70,70,70,70
"2017-11-13 01:45",70.686,70,70,70,70,70,70,70,70
"2017-11-13 01:46",70.616,70,70,70,70,70,70,70,70
"2017-11-13 01:47",70.544,70,70,70,70,70,70,70,70
"2017-11-13 01:48",70.4986666667,70,70,70,70,70,70,70,70
"2017-11-13 01:49",70.436,70,70,70,70,70,70,70,70
"2017-11-13 01:50",70.3546666667,70,70,70,70,70,70,70,70
"2017-11-13 01:51",70.2546666667,70,70,70,70,70,70,70,70
"2017-11-13 01:52",70.152,70,70,70,70,70,70,70,70
"2017-11-13 01:53",70.1466666667,70,70,70,70,70,70,70,70
"2017-11-13 01:54",70.1413333333,70,70,70,70,70,70,70,70
"2017-11-13 01:55",70.136,70,70,70,70,70,70,70,70
"2017-11-13 01:56",70.036,70,70,70,70,70,70,70,70
"2017-11-13 01:57",69.936,70,70,70,70,70,70,70,70
"2017-11-13 01:58",69.86,70,70,70,70,70,70,70,70
"2017-11-13 01:59",69.8193333333,70,70,70,70,70,70,70,70
"2017-11-13 02:00",69.816,70,70,70,70,70,70,70,70
"2017-11-13 02:01",69.8221428571,70,70,70,70,70,70,70,70
"2017-11-13 02:02",69.7853333333,70,70,70,70,70,70,70,70
"2017-11-13 02:03",69.7393333333,70,70,70,70,70,70,70,70
"2017-11-13 02:04",69.7166666667,70,70,70,70,70,70,70,70
"2017-11-13 02:05",69.676,70,70,70,70,70,70,70,70
"2017-11-13 02:06",69.6633333333,70,70,70,70,70,70,70,70
"2017-11-13 02:07",69.7073333333,70,70,70,70,70,70,70,70
"2017-11-13 02:08",69.666,70,70,70,70,70,70,70,70
"2017-11-13 02:09",69.6246666667,70,70,70,70,70,70,70,70
"2017-11-13 02:10",69.586,70,70,70,70,70,70,70,70
"2017-11-13 02:11",69.5926666667,70,70,70,70,70,70,70,70
"2017-11-13 02:12",69.67,70,70,70,70,70,70,70,70
"2017-11-13 02:13",69.7346666667,70,70,70,70,70,70,70,70
"2017-11-13 02:14",69.7806666667,70,70,70,70,70,70,70,70
"2017-11-13 02:15",69.7971428571,70,70,70,70,70,70,70,70
"2017-11-13 02:16",69.8792857143,70,70,70,70,70,70,70,70
"2017-11-13 02:17",69.7292857143,70,70,70,70,70,70,70,70
"2017-11-13 02:18",69.5407142857,70,70,70,70,70,70,70,70
"2017-11-13 02:19",69.3457142857,70,70,70,70,70,70,70,70
"2017-11-13 02:20",69.17,70,70,70,70,70,70,70,70
"2017-11-13 02:21",69.005,70,70,70,70,70,70,70,70
"2017-11-13 02:22",68.715,70,70,70,70,70,70,70,70
"2017-11-13 02:23",68.4664285714,70,70,70,70,70,70,70,70
"2017-11-13 02:24",68.2178571429,70,70,70,70,70,70,70,70
"2017-11-13 02:25",67.9664285714,70,70,70,70,70,70,70,70
"2017-11-13 02:26",67.7392857143,70,70,70,70,70,70,70,70
"2017-11-13 02:27",67.4635714286,70,70,70,70,70,70,70,70
"2017-11-13 02:28",67.1942857143,70,70,70,70,70,70,70,70
"2017-11-13 02:29",66.9121428571,70,70,70,70,70,70,70,70
"2017-11-13 02:30",66.87,70,70,70,70,70,70,70,70
"2017-11-13 02:31",66.572,70,70,70,70,70,70,70,70
"2017-11-13 02:32",66.538,70,70,70,70,70,70,70,70
"2017-11-13 02:33",66.6013333333,70,70,70,70,70,70,70,70
"2017-11-13 02:34",66.6573333333,70,70,70,70,70,70,70,70
"2017-11-13 02:35",66.7126666667,70,70,70,70,70,70,70,70
"2017-11-13 02:36",66.7273333333,70,70,70,70,70,70,70,70
"2017-11-13 02:37",66.8046666667,70,70,70,70,70,70,70,70
"2017-11-13 02:38",66.8533333333,70,70,70,70,70,70,70,70
"2017-11-13 02:39",66.912,70,70,70,70,70,70,70,70
"2017-11-13 02:40",66.9853333333,70,70,70,70,70,70,70,70
"2017-11-13 02:41",67.0713333333,70,70,70,70,70,70,70,70
"2017-11-13 02:42",67.1133333333,70,70,70,70,70,70,70,70
"2017-11-13 02:43",67.2026666667,70,70,70,70,70,70,70,70
"2017-11-13 02:44",67.2866666667,70,70,70,70,70,70,70,70
"2017-11-13 02:45",67.3906666667,70,70,70,70,70,70,70,70
"2017-11-13 02:46",67.4946666667,70,70,70,70,70,70,70,70
"2017-11-13 02:47",67.5586666667,70,70,70,70,70,70,70,70
"2017-11-13 02:48",67.4586666667,70,70,70,70,70,70,70,70
"2017-11-13 02:49",67.3873333333,70,70,70,70,70,70,70,70
"2017-11-13 02:50",67.328,70,70,70,70,70,70,70,70
"2017-11-13 02:51",67.324,70,70,70,70,70,70,70,70
"2017-11-13 02:52",67.3033333333,70,70,70,70,70,70,70,70
"2017-11-13 02:53",67.3473333333,70,70,70,70,70,70,70,70
"2017-11-13 02:54",67.3813333333,70,70,70,70,70,70,70,70
"2017-11-13 02:55",67.3553333333,70,70,70,70,70,70,70,70
"2017-11-13 02:56",67.32,70,70,70,70,70,70,70,70
"2017-11-13 02:57",67.3033333333,70,70,70,70,70,70,70,70
"2017-11-13 02:58",67.2346666667,70,70,70,70,70,70,70,70
"2017-11-13 02:59",67.1886666667,70,70,70,70,70,70,70,70
"2017-11-13 03:00",67.142,70,70,70,70,70,70,70,70
"2017-11-13 03:01",67.1646666667,70,70,70,70,70,70,70,70
"2017-11-13 03:02",67.196,70,70,70,70,70,70,70,70
"2017-11-13 03:03",67.2866666667,70,70,70,70,70,70,70,70
"2017-11-13 03:04",67.4393333333,70,70,70,70,70,70,70,70
"2017-11-13 03:05",67.6093333333,70,70,70,70,70,70,70,70
"2017-11-13 03:06",67.7453333333,70,70,70,70,70,70,70,70
"2017-11-13 03:07",67.904,70,70,70,70,70,70,70,70
"2017-11-13 03:08",68.016,70,70,70,70,70,70,70,70
"2017-11-13 03:09",68.1126666667,70,70,70,70,70,70,70,70
"2017-11-13 03:10",68.2546666667,70,70,70,70,70,70,70,70
"2017-11-13 03:11",68.402,70,70,70,70,70,70,70,70
"2017-11-13 03:12",68.5553333333,70,70,70,70,70,70,70,70
"2017-11-13 03:13",68.7073333333,70,70,70,70,70,70,70,70
"2017-11-13 03:14",68.8706666667,70,70,70,70,70,70,70,70
"2017-11-13 03:15",68.99,70,70,70,70,70,70,70,70
"2017-11-13 03:16",69.04,70,70,70,70,70,70,70,70
"2017-11-13 03:17",69.042,70,70,70,70,70,70,70,70
"2017-11-13 03:18",69.0953333333,70,70,70,70,70,70,70,70
"2017-11-13 03:19",69.1073333333,70,70,70,70,70,70,70,70
"2017-11-13 03:20",69.0906666667,70,70,70,70,70,70,70,70
"2017-11-13 03:21",69.0513333333,70,70,70,70,70,70,70,70
"2017-11-13 03:22",69.0426666667,70,70,70,70,70,70,70,70
"2017-11-13 03:23",69.0446666667,70,70,70,70,70,70,70,70
"2017-11-13 03:24",69.0193333333,70,70,70,70,70,70,70,70
"2017-11-13 03:25",68.968,70,70,70,70,70,70,70,70
"2017-11-13 03:26",68.912,70,70,70,70,70,70,70,70
"2017-11-13 03:27",68.8553333333,70,70,70,70,70,70,70,70
"2017-11-13 03:28",68.7866666667,70,70,70,70,70,70,70,70
"2017-11-13 03:29",68.6973333333,70,70,70,70,70,70,70,70
"2017-11-13 03:30",68.6293333333,70,70,70,70,70,70,70,70
"2017-11-13 03:31",68.6226666667,70,70,70,70,70,70,70,70
"2017-11-13 03:32",68.6846666667,70,70,70,70,70,70,70,70
"2017-11-13 03:33",68.726,70,70,70,70,70,70,70,70
"2017-11-13 03:34",68.718,70,70,70,70,70,70,70,70
"2017-11-13 03:35",68.758,70,70,70,70,70,70,70,70
"2017-11-13 03:36",68.812,70,70,70,70,70,70,70,70
"2017-11-13 03:37",68.8313333333,70,70,70,70,70,70,70,70
"2017-11-13 03:38",68.8353333333,70,70,70,70,70,70,70,70
"2017-11-13 03:39",68.87,70,70,70,70,70,70,70,70
"2017-11-13 03:40",68.966,70,70,70,70,70,70,70,70
"2017-11-13 03:41",69.0413333333,70,70,70,70,70,70,70,70
"2017-11-13 03:42",69.1093333333,70,70,70,70,70,70,70,70
"2017-11-13 03:43",69.1906666667,70,70,70,70,70,70,70,70
"2017-11-13 03:44",69.3206666667,70,70,70,70,70,70,70,70
"2017-11-13 03:45",69.428,70,70,70,70,70,70,70,70
"2017-11-13 03:46",69.4453333333,70,70,70,70,70,70,70,70
"2017-11-13 03:47",69.4546666667,70,70,70,70,70,70,70,70
"2017-11-13 03:48",69.57,70,70,70,70,70,70,70,70
"2017-11-13 03:49",69.6553333333,70,70,70,70,70,70,70,70
"2017-11-13 03:50",69.7026666667,70,70,70,70,70,70,70,70
"2017-11-13 03:51",69.7866666667,70,70,70,70,70,70,70,70
"2017-11-13 03:52",69.8386666667,70,70,70,70,70,70,70,70
"2017-11-13 03:53",69.9306666667,70,70,70,70,70,70,70,70
"2017-11-13 03:54",69.996,70,70,70,70,70,70,70,70
"2017-11-13 03:55",70.04,70,70,70,70,70,70,70,70
"2017-11-13 03:56",70.1493333333,70,70,70,70,70,70,70,70
"2017-11-13 03:57",70.262,70,70,70,70,70,70,70,70
"2017-11-13 03:58",70.3773333333,70,70,70,70,70,70,70,70
"2017-11-13 03:59",70.428,70,70,70,70,70,70,70,70
"2017-11-13 04:00",70.5193333333,70,70,70,70,70,70,70,70
"2017-11-13 04:01",70.6253333333,70,70,70,70,70,70,70,70
"2017-11-13 04:02",70.712,70,70,70,70,70,70,70,70
"2017-11-13 04:03",70.748,70,70,70,70,70,70,70,70
"2017-11-13 04:04",70.864,70,70,70,70,70,70,70,70
"2017-11-13 04:05",70.932,70,70,70,70,70,70,70,70
"2017-11-13 04:06",70.9366666667,70,70,70,70,70,70,70,70
"2017-11-13 04:07",70.998,70,70,70,70,70,70,70,70
"2017-11-13 04:08",70.95,70,70,70,70,70,70,70,70
"2017-11-13 04:09",70.9553333333,70,70,70,70,70,70,70,70
"2017-11-13 04:10",70.9546666667,70,70,70,70,70,70,70,70
"2017-11-13 04:11",70.8946666667,70,70,70,70,70,70,70,70
"2017-11-13 04:12",70.85,70,70,70,70,70,70,70,70
"2017-11-13 04:13",70.7726666667,70,70,70,70,70,70,70,70
"2017-11-13 04:14",70.7473333333,70,70,70,70,70,70,70,70
"2017-11-13 04:15",70.7371428571,70,70,70,70,70,70,70,70
"2017-11-13 04:16",70.822,70,70,70,70,70,70,70,70
"2017-11-13 04:17",70.8392857143,70,70,70,70,70,70,70,70
"2017-11-13 04:18",70.932,70,70,70,70,70,70,70,70
"2017-11-13 04:19",70.8973333333,70,70,70,70,70,70,70,70
"2017-11-13 04:20",70.8664285714,70,70,70,70,70,70,70,70
"2017-11-13 04:21",70.895,70,70,70,70,70,70,70,70
"2017-11-13 04:22",70.8721428571,70,70,70,70,70,70,70,70
"2017-11-13 04:23",70.9871428571,70,70,70,70,70,70,70,70
"2017-11-13 04:24",71.06,70,70,70,70,70,70,70,70
"2017-11-13 04:25",71.1807142857,70,70,70,70,70,70,70,70
"2017-11-13 04:26",71.34,70,70,70,70,70,70,70,70
"2017-11-13 04:27",71.406,70,70,70,70,70,70,70,70
"2017-11-13 04:28",71.4985714286,70,70,70,70,70,70,70,70
"2017-11-13 04:29",71.5586666667,70,70,70,70,70,70,70,70
"2017-11-13 04:30",71.6613333333,70,70,70,70,70,70,70,70
"2017-11-13 04:31",71.6621428571,70,70,70,70,70,70,70,70
"2017-11-13 04:32",71.7846666667,70,70,70,70,70,70,70,70
"2017-11-13 04:33",71.8293333333,70,70,70,70,70,70,70,70
"2017-11-13 04:34",71.924,70,70,70,70,70,70,70,70
"2017-11-13 04:35",72.0326666667,70,70,70,70,70,70,70,70
"2017-11-13 04:36",72.1846666667,70,70,70,70,70,70,70,70
"2017-11-13 04:37",72.2146666667,70,70,70,70,70,70,70,70
"2017-11-13 04:38",72.3106666667,70,70,70,70,70,70,70,70
"2017-11-13 04:39",72.324,70,70,70,70,70,70,70,70
"2017-11-13 04:40",72.2773333333,70,70,70,70,70,70,70,70
"2017-11-13 04:41",72.272,70,70,70,70,70,70,70,70
"2017-11-13 04:42",72.3393333333,70,70,70,70,70,70,70,70
"2017-11-13 04:43",72.4346666667,70,70,70,70,70,70,70,70
"2017-11-13 04:44",72.472,70,70,70,70,70,70,70,70
"2017-11-13 04:45",72.4106666667,70,70,70,70,70,70,70,70
"2017-11-13 04:46",72.446,70,70,70,70,70,70,70,70
"2017-11-13 04:47",72.468,70,70,70,70,70,70,70,70
"2017-11-13 04:48",72.5273333333,70,70,70,70,70,70,70,70
"2017-11-13 04:49",72.5686666667,70,70,70,70,70,70,70,70
"2017-11-13 04:50",72.5926666667,70,70,70,70,70,70,70,70
"2017-11-13 04:51",72.6133333333,70,70,70,70,70,70,70,70
"2017-11-13 04:52",72.68,70,70,70,70,70,70,70,70
"2017-11-13 04:53",72.7,70,70,70,70,70,70,70,70
"2017-11-13 04:54",72.744,70,70,70,70,70,70,70,70
"2017-11-13 04:55",72.8253333333,70,70,70,70,70,70,70,70
"2017-11-13 04:56",72.8966666667,70,70,70,70,70,70,70,70
"2017-11-13 04:57",72.91,70,70,70,70,70,70,70,70
"2017-11-13 04:58",72.9173333333,70,70,70,70,70,70,70,70
"2017-11-13 04:59",72.934,70,70,70,70,70,70,70,70
"2017-11-13 05:00",72.9966666667,70,70,70,70,70,70,70,70
"2017-11-13 05:01",72.9886666667,70,70,70,70,70,70,70,70
"2017-11-13 05:02",72.9573333333,70,70,70,70,70,70,70,70
"2017-11-13 05:03",72.958,70,70,70,70,70,70,70,70
"2017-11-13 05:04",72.93,70,70,70,70,70,70,70,70
"2017-11-13 05:05",72.9586666667,70,70,70,70,70,70,70,70
"2017-11-13 05:06",72.9273333333,70,70,70,70,70,70,70,70
"2017-11-13 05:07",72.9386666667,70,70,70,70,70,70,70,70
"2017-11-13 05:08",72.9753333333,70,70,70,70,70,70,70,70
"2017-11-13 05:09",72.9366666667,70,70,70,70,70,70,70,70
"2017-11-13 05:10",72.88,70,70,70,70,70,70,70,70
"2017-11-13 05:11",72.784,70,70,70,70,70,70,70,70
"2017-11-13 05:12",72.7726666667,70,70,70,70,70,70,70,70
"2017-11-13 05:13",72.732,70,70,70,70,70,70,70,70
"2017-11-13 05:14",72.6473333333,70,70,70,70,70,70,70,70
"2017-11-13 05:15",72.6193333333,70,70,70,70,70,70,70,70
"2017-11-13 05:16",72.6306666667,70,70,70,70,70,70,70,70
"2017-11-13 05:17",72.6413333333,70,70,70,70,70,70,70,70
"2017-11-13 05:18",72.576,70,70,70,70,70,70,70,70
"2017-11-13 05:19",72.5406666667,70,70,70,70,70,70,70,70
"2017-11-13 05:20",72.4266666667,70,70,70,70,70,70,70,70
"2017-11-13 05:21",72.3733333333,70,70,70,70,70,70,70,70
"2017-11-13 05:22",72.3246666667,70,70,70,70,70,70,70,70
"2017-11-13 05:23",72.2546666667,70,70,70,70,70,70,70,70
"2017-11-13 05:24",72.2706666667,70,70,70,70,70,70,70,70
"2017-11-13 05:25",72.3073333333,70,70,70,70,70,70,70,70
"2017-11-13 05:26",72.3753333333,70,70,70,70,70,70,70,70
"2017-11-13 05:27",72.442,70,70,70,70,70,70,70,70
"2017-11-13 05:28",72.4828571429,70,70,70,70,70,70,70,70
"2017-11-13 05:29",72.61,70,70,70,70,70,70,70,70
"2017-11-13 05:30",72.648,70,70,70,70,70,70,70,70
"2017-11-13 05:31",72.5893333333,70,70,70,70,70,70,70,70
"2017-11-13 05:32",72.5966666667,70,70,70,70,70,70,70,70
"2017-11-13 05:33",72.6753333333,70,70,70,70,70,70,70,70
"2017-11-13 05:34",72.7453333333,70,70,70,70,70,70,70,70
"2017-11-13 05:35",72.8433333333,70,70,70,70,70,70,70,70
"2017-11-13 05:36",72.878,70,70,70,70,70,70,70,70
"2017-11-13 05:37",72.8653333333,70,70,70,70,70,70,70,70
"2017-11-13 05:38",72.8573333333,70,70,70,70,70,70,70,70
"2017-11-13 05:39",72.872,70,70,70,70,70,70,70,70
"2017-11-13 05:40",72.8906666667,70,70,70,70,70,70,70,70
"2017-11-13 05:41",72.9713333333,70,70,70,70,70,70,70,70
"2017-11-13 05:42",73.0066666667,70,70,70,70,70,70,70,70
"2017-11-13 05:43",73.074,70,70,70,70,70,70,70,70
"2017-11-13 05:44",73.1706666667,70,70,70,70,70,70,70,70
"2017-11-13 05:45",73.2633333333,70,70,70,70,70,70,70,70
"2017-11-13 05:46",73.378,70,70,70,70,70,70,70,70
"2017-11-13 05:47",73.428,70,70,70,70,70,70,70,70
"2017-11-13 05:48",73.4153333333,69.44,70,70,70,70,70,70,70
"2017-11-13 05:49",73.4533333333,70,70,70,70,70,70,70,70
"2017-11-13 05:50",73.494,70,70,70,70,70,70,70,70
"2017-11-13 05:51",73.608,70,70,69.32,70,70,70,70,70
"2017-11-13 05:52",73.8013333333,70,70,70,70,70,70,70,70
"2017-11-13 05:53",73.9893333333,70,70,70,70,70,70,70,70
"2017-11-13 05:54",74.072,70,70,70,70,70,70,70,70
"2017-11-13 05:55",74.1186666667,69.23,70,70,70,70,70,70,68.88
"2017-11-13 05:56",74.1386666667,70,70,70,70,70,70,70,70
"2017-11-13 05:57",74.1673333333,70,70,70,70,70,70,70,70
"2017-11-13 05:58",74.152,70,70,70,70,70,70,69.23,69.44
"2017-11-13 05:59",74.1726666667,70,70,70,70,70,70,70,70
"2017-11-13 06:00",74.1333333333,70,69.66,70,70,70,70,70,69.66
"2017-11-13 06:01",74.0873333333,70,70,70,70,70,70,70,70
"2017-11-13 06:02",74.0446666667,70,70,70,70,70,70,70,70
"2017-11-13 06:03",74.0093333333,70,70,70,70,70,70,70,70
"2017-11-13 06:04",73.974,70,70,70,70,70,70,70,70
"2017-11-13 06:05",73.9293333333,70,70,70,70,70,70,70,70
"2017-11-13 06:06",73.8646666667,70,70,70,70,70,70,70,70
"2017-11-13 06:07",73.7166666667,70,70,70,70,70,70,70,70
"2017-11-13 06:08",73.5506666667,70,70,70,70,70,70,70,70
"2017-11-13 06:09",73.4773333333,70,70,70,70,70,70,70,70
"2017-11-13 06:10",73.4686666667,70,70,70,70,70,70,70,69.44
"2017-11-13 06:11",73.3633333333,70,70,70,70,70,70,70,70
"2017-11-13 06:12",73.2373333333,68.68,70,70,70,70,70,70,70
"2017-11-13 06:13",73.0826666667,70,70,70,70,70,70,70,70
"2017-11-13 06:14",72.89,70,70,70,70,70,70,70,70
"2017-11-13 06:15",72.786,70,69.66,69.66,70,70,70,70,70
"2017-11-13 06:16",72.6933333333,70,70,70,70,69.66,70,70,70
"2017-11-13 06:17",72.586,70,70,69.66,69.02,70,70,70,67.47
"2017-11-13 06:18",72.4373333333,70,69.44,69.44,70,70,70,69.66,69.23
"2017-11-13 06:19",72.2913333333,69.66,70,69.66,70,70,68.04,70,69.66
"2017-11-13 06:20",72.2793333333,70,70,69.1,69.02,70,69.44,69.23,70
"2017-11-13 06:21",72.195,69.66,70,68.89,68.24,69.66,70,69.1,69.44
"2017-11-13 06:22",72.06,69.44,68.33,68.21,70,69.1,70,69.23,65.39
"2017-11-13 06:23",71.9626666667,70,69.66,69.66,69.32,70,67.02,69.66,67.34
"2017-11-13 06:24",71.8835714286,70,70,70,70,70,70,68.33,68.89
"2017-11-13 06:25",71.675,70,68.88,69.44,67.1,68.89,70,69.23,67.48
"2017-11-13 06:26",71.5553333333,70,70,69.66,66.6,70,67.33,69.44,68.67
"2017-11-13 06:27",71.432,69.66,67.5,69.1,67.89,68.89,68.99,68.67,63.88
"2017-11-13 06:28",71.2526666667,69.1,69.66,63.93,68.89,69.66,67.99,70,68.89
"2017-11-13 06:29",71.2328571429,67.36,69.1,66.57,66.92,69.66,67.78,68.11,67.68
"2017-11-13 06:30",70.9573333333,60.99,62.52,61.98,69.1,69.66,67.85,66.51,61.89
"2017-11-13 06:31",70.8426666667,69.44,66.37,64.18,65.92,68.54,69.66,65.65,66.8
"2017-11-13 06:32",70.7773333333,68.46,65.6,64.1,69.44,67.92,62.25,61.68,60.19
"2017-11-13 06:33",70.776,65.38,63.99,65.37,68.68,69.66,69.23,65.28,69.1
"2017-11-13 06:34",70.6086666667,67.5,67.16,69.44,68.89,62.29,66.18,63.09,69.1
"2017-11-13 06:35",70.1366666667,68.89,62.49,69.66,68.55,63.8,65.62,61.02,63
"2017-11-13 06:36",69.8353333333,65.81,64.26,69.44,62.37,63.04,68.54,64.38,64.82
"2017-11-13 06:37",69.6613333333,63.18,61.48,66.01,58.42,68.89,61.13,67.34,59.11
