"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 00:56",6.66666666667,17,13,9,13,13,12,18,17
"2017-11-13 00:57",6.66666666667,11,9,21,12,14,20,10,16
"2017-11-13 00:58",6.71428571429,7,13,9,20,9,16,17,19
"2017-11-13 00:59",6.26666666667,14,18,12,9,12,13,14,16
"2017-11-13 01:00",6.28571428571,7,15,13,13,11,14,19,10
"2017-11-13 01:01",6.28571428571,14,15,12,18,15,12,26,16
"2017-11-13 01:02",5.33333333333,12,22,7,13,14,13,16,12
"2017-11-13 01:03",4.66666666667,22,9,10,12,13,11,25,14
"2017-11-13 01:04",4.26666666667,14,8,15,12,16,15,11,11
"2017-11-13 01:05",4.4,15,16,16,16,12,13,11,13
"2017-11-13 01:06",4,20,6,9,21,14,16,11,14
"2017-11-13 01:07",4,15,7,14,20,21,7,14,14
"2017-11-13 01:08",3.86666666667,11,15,17,10,12,22,16,8
"2017-11-13 01:09",3.33333333333,11,18,18,13,14,10,14,18
"2017-11-13 01:10",3.73333333333,11,18,10,13,15,16,18,12
"2017-11-13 01:11",3.46666666667,17,7,11,13,14,21,19,10
"2017-11-13 01:12",3.6,16,14,9,10,18,12,10,15
"2017-11-13 01:13",3.6,15,25,16,12,17,11,18,14
"2017-11-13 01:14",3.46666666667,17,13,12,11,13,7,16,14
"2017-11-13 01:15",3.33333333333,11,11,11,12,8,10,12,6
"2017-11-13 01:16",3.6,13,12,14,15,8,16,9,8
"2017-11-13 01:17",4.13333333333,12,12,10,18,7,13,12,14
"2017-11-13 01:18",4.53333333333,8,17,5,8,9,12,8,9
"2017-11-13 01:19",5.06666666667,11,12,9,10,9,12,14,4
"2017-11-13 01:20",4.8,10,10,9,16,8,10,11,9
"2017-11-13 01:21",4.66666666667,12,10,9,7,12,8,6,8
"2017-11-13 01:22",4.66666666667,9,9,12,16,9,16,11,10
"2017-11-13 01:23",4.66666666667,11,9,10,20,7,9,14,7
"2017-11-13 01:24",4.8,8,14,12,7,8,10,14,8
"2017-11-13 01:25",4.66666666667,13,13,9,10,8,16,20,14
"2017-11-13 01:26",4.66666666667,13,10,4,14,5,9,11,7
"2017-11-13 01:27",4.4,7,18,10,13,17,9,14,10
"2017-11-13 01:28",4.13333333333,5,11,9,8,8,10,12,14
"2017-11-13 01:29",4.13333333333,8,14,7,18,8,12,6,9
"2017-11-13 01:30",4.26666666667,9,7,8,9,20,3,13,14
"2017-11-13 01:31",4.13333333333,18,5,10,9,10,8,13,13
"2017-11-13 01:32",4.13333333333,5,15,11,8,5,10,9,6
"2017-11-13 01:33",3.73333333333,14,7,13,10,6,15,10,7
"2017-11-13 01:34",3.6,7,9,12,4,16,6,7,14
"2017-11-13 01:35",3.6,12,15,10,9,4,5,14,14
"2017-11-13 01:36",3.46666666667,9,12,15,10,7,4,8,8
"2017-11-13 01:37",3.2,10,7,7,7,12,15,14,9
"2017-11-13 01:38",3.2,12,6,7,3,9,11,8,6
"2017-11-13 01:39",3.06666666667,13,6,5,8,8,10,7,15
"2017-11-13 01:40",3.46666666667,15,9,8,9,14,4,11,8
"2017-11-13 01:41",3.46666666667,10,12,5,5,8,12,6,9
"2017-11-13 01:42",3.33333333333,12,4,9,8,10,4,12,12
"2017-11-13 01:43",3.6,15,8,9,10,7,12,7,11
"2017-11-13 01:44",3.6,9,7,7,7,10,8,14,10
"2017-11-13 01:45",3.46666666667,10,7,21,13,14,13,10,11
"2017-11-13 01:46",3.33333333333,7,12,12,12,14,15,13,9
"2017-11-13 01:47",2.8,13,7,10,13,11,9,6,10
"2017-11-13 01:48",3.2,10,9,6,11,11,10,7,12
"2017-11-13 01:49",2.93333333333,13,13,16,12,14,11,6,8
"2017-11-13 01:50",2.8,14,4,5,10,10,15,8,7
"2017-11-13 01:51",2.93333333333,8,15,7,9,8,9,18,20
"2017-11-13 01:52",2.93333333333,6,8,15,9,10,10,9,7
"2017-11-13 01:53",3.06666666667,6,16,15,8,11,7,9,7
"2017-11-13 01:54",3.73333333333,13,13,8,16,3,12,11,11
"2017-11-13 01:55",3.33333333333,6,9,12,15,9,8,10,12
"2017-11-13 01:56",3.6,15,15,14,14,10,3,9,7
"2017-11-13 01:57",3.73333333333,15,13,9,4,9,6,11,12
"2017-11-13 01:58",3.73333333333,9,15,10,9,11,10,12,8
"2017-11-13 01:59",3.73333333333,8,6,3,12,7,14,11,7
"2017-11-13 02:00",3.73333333333,7,9,10,9,13,12,11,6
"2017-11-13 02:01",3.85714285714,8,12,6,12,14,10,9,14
"2017-11-13 02:02",4.13333333333,13,10,10,14,13,13,17,12
"2017-11-13 02:03",3.86666666667,6,8,7,20,11,10,10,11
"2017-11-13 02:04",4,12,9,13,9,9,8,11,8
"2017-11-13 02:05",3.86666666667,6,7,12,11,11,7,10,10
"2017-11-13 02:06",4,7,13,10,10,7,6,11,8
"2017-11-13 02:07",4.53333333333,14,13,10,10,12,11,7,10
"2017-11-13 02:08",4.53333333333,6,14,10,9,8,13,10,13
"2017-11-13 02:09",3.86666666667,6,5,17,9,12,14,10,13
"2017-11-13 02:10",4.13333333333,8,9,5,13,8,11,10,10
"2017-11-13 02:11",3.73333333333,10,12,10,13,13,6,13,8
"2017-11-13 02:12",4,3,13,9,9,13,8,7,12
"2017-11-13 02:13",3.73333333333,8,8,10,11,8,8,6,13
"2017-11-13 02:14",3.86666666667,6,4,10,7,13,10,9,13
"2017-11-13 02:15",4,9,13,15,7,9,15,8,7
"2017-11-13 02:16",4.42857142857,10,1,12,10,7,8,9,9
"2017-11-13 02:17",3.85714285714,10,10,5,13,8,10,7,11
"2017-11-13 02:18",4,6,11,9,9,17,12,5,11
"2017-11-13 02:19",4.28571428571,14,7,4,7,6,12,9,9
"2017-11-13 02:20",4.28571428571,5,10,7,6,4,10,8,11
"2017-11-13 02:21",4,11,9,8,7,5,7,13,20
"2017-11-13 02:22",3.71428571429,8,7,11,7,1,5,7,4
"2017-11-13 02:23",3.71428571429,11,9,10,6,6,9,9,6
"2017-11-13 02:24",3.85714285714,2,6,10,3,10,8,10,9
"2017-11-13 02:25",3.28571428571,8,10,8,9,4,7,10,8
"2017-11-13 02:26",3.42857142857,10,12,14,11,10,11,7,2
"2017-11-13 02:27",2.85714285714,8,11,4,9,13,6,11,12
"2017-11-13 02:28",3.14285714286,6,7,13,10,7,10,9,15
"2017-11-13 02:29",2.85714285714,8,12,12,14,5,12,13,16
"2017-11-13 02:30",2.66666666667,11,6,5,5,5,6,8,9
"2017-11-13 02:31",2.4,11,10,10,9,6,7,9,11
"2017-11-13 02:32",2.53333333333,8,8,7,9,7,9,14,5
"2017-11-13 02:33",2.26666666667,10,10,8,11,8,8,7,8
"2017-11-13 02:34",1.73333333333,9,7,13,12,15,15,8,8
"2017-11-13 02:35",1.86666666667,6,9,10,9,8,9,5,10
"2017-11-13 02:36",2,10,17,12,7,9,9,6,9
"2017-11-13 02:37",1.86666666667,7,8,9,6,7,7,9,12
"2017-11-13 02:38",2,8,10,8,4,8,6,8,6
"2017-11-13 02:39",1.86666666667,7,5,13,9,9,13,11,10
"2017-11-13 02:40",2.13333333333,11,9,10,5,11,4,4,10
"2017-11-13 02:41",2.26666666667,5,9,5,10,15,9,7,5
"2017-11-13 02:42",2.13333333333,9,13,6,9,10,5,8,6
"2017-11-13 02:43",2.26666666667,4,9,10,10,6,10,5,10
"2017-11-13 02:44",2.26666666667,7,11,11,13,9,5,12,10
"2017-11-13 02:45",2.66666666667,12,7,9,14,10,6,12,10
"2017-11-13 02:46",2.53333333333,7,2,5,8,11,8,6,12
"2017-11-13 02:47",2.53333333333,12,15,11,9,8,5,7,14
"2017-11-13 02:48",2.53333333333,8,13,6,7,14,9,12,8
"2017-11-13 02:49",2.53333333333,6,8,8,5,6,9,9,9
"2017-11-13 02:50",2.53333333333,10,8,15,10,5,19,6,14
"2017-11-13 02:51",2.93333333333,8,8,7,10,6,13,10,10
"2017-11-13 02:52",3.06666666667,10,5,7,10,8,11,7,8
"2017-11-13 02:53",3.2,10,7,10,8,8,11,13,9
"2017-11-13 02:54",3.33333333333,7,8,5,12,9,7,9,7
"2017-11-13 02:55",3.06666666667,6,9,12,11,10,6,8,9
"2017-11-13 02:56",3.06666666667,11,8,9,12,5,10,7,8
"2017-11-13 02:57",3.2,11,13,8,11,14,5,9,10
"2017-11-13 02:58",2.93333333333,8,8,12,8,16,13,4,7
"2017-11-13 02:59",2.93333333333,6,11,2,6,10,8,12,16
"2017-11-13 03:00",2.66666666667,8,12,7,6,8,4,9,8
"2017-11-13 03:01",2.8,15,11,9,8,10,6,12,13
"2017-11-13 03:02",2.8,10,10,13,3,8,7,6,8
"2017-11-13 03:03",3.2,16,6,10,8,7,16,13,15
"2017-11-13 03:04",3.6,3,9,13,13,10,10,7,7
"2017-11-13 03:05",4,6,17,9,9,7,5,6,8
"2017-11-13 03:06",3.46666666667,15,11,7,9,7,8,11,5
"2017-11-13 03:07",3.2,10,12,9,10,10,6,13,8
"2017-11-13 03:08",3.33333333333,11,7,7,8,7,9,8,2
"2017-11-13 03:09",3.46666666667,14,7,14,13,8,15,7,8
"2017-11-13 03:10",3.73333333333,9,7,7,5,8,8,6,10
"2017-11-13 03:11",3.46666666667,12,11,7,18,10,13,8,11
"2017-11-13 03:12",3.33333333333,8,7,10,7,8,9,8,10
"2017-11-13 03:13",3.33333333333,8,9,13,10,8,6,6,11
"2017-11-13 03:14",3.73333333333,10,11,11,12,6,10,9,7
"2017-11-13 03:15",4,3,10,10,8,13,9,9,11
"2017-11-13 03:16",4,8,6,12,9,10,8,10,6
"2017-11-13 03:17",4.53333333333,7,9,13,12,8,17,4,9
"2017-11-13 03:18",4.13333333333,7,14,11,5,11,10,8,8
"2017-11-13 03:19",3.86666666667,12,7,16,6,12,12,11,9
"2017-11-13 03:20",3.46666666667,7,12,10,13,6,6,10,12
"2017-11-13 03:21",3.6,8,13,9,3,12,8,17,10
"2017-11-13 03:22",3.6,9,12,10,10,8,11,11,11
"2017-11-13 03:23",3.06666666667,18,13,11,7,7,15,17,11
"2017-11-13 03:24",3.06666666667,3,11,13,6,7,11,12,9
"2017-11-13 03:25",3.06666666667,12,9,13,11,11,13,10,14
"2017-11-13 03:26",3.2,11,12,11,9,12,10,7,6
"2017-11-13 03:27",3.2,13,11,15,12,15,20,8,12
"2017-11-13 03:28",3.33333333333,12,12,9,12,13,14,8,8
"2017-11-13 03:29",2.93333333333,4,10,8,17,8,9,9,13
"2017-11-13 03:30",2.8,12,11,12,15,6,9,8,11
"2017-11-13 03:31",2.66666666667,14,9,4,6,7,5,13,14
"2017-11-13 03:32",2.26666666667,5,10,13,9,11,11,10,12
"2017-11-13 03:33",2.26666666667,12,10,14,8,12,12,14,10
"2017-11-13 03:34",2.13333333333,16,10,6,10,10,11,6,7
"2017-11-13 03:35",2,17,13,8,8,9,11,8,15
"2017-11-13 03:36",1.86666666667,11,11,17,9,6,8,7,15
"2017-11-13 03:37",2,9,11,7,11,7,4,12,7
"2017-11-13 03:38",2,14,6,4,9,9,8,17,11
"2017-11-13 03:39",1.6,10,8,7,9,6,12,8,7
"2017-11-13 03:40",1.86666666667,14,9,10,6,14,7,11,10
"2017-11-13 03:41",1.86666666667,8,14,11,17,12,11,14,13
"2017-11-13 03:42",2,14,7,12,10,16,14,5,12
"2017-11-13 03:43",1.86666666667,17,13,8,11,10,11,11,14
"2017-11-13 03:44",2,12,6,12,8,13,8,8,7
"2017-11-13 03:45",2,9,13,15,12,5,12,10,15
"2017-11-13 03:46",2.13333333333,9,9,14,12,18,10,10,13
"2017-11-13 03:47",2,12,7,10,11,10,11,12,11
"2017-11-13 03:48",2.13333333333,11,6,8,5,10,12,7,11
"2017-11-13 03:49",2.13333333333,6,6,12,8,15,10,5,10
"2017-11-13 03:50",2.8,14,5,12,11,3,8,16,7
"2017-11-13 03:51",2.93333333333,14,9,7,13,15,11,12,6
"2017-11-13 03:52",2.93333333333,4,13,17,17,7,8,10,9
"2017-11-13 03:53",3.46666666667,13,13,15,8,4,15,9,10
"2017-11-13 03:54",4,6,11,7,10,10,16,6,10
"2017-11-13 03:55",3.73333333333,13,11,7,9,13,8,7,12
"2017-11-13 03:56",3.73333333333,5,7,9,20,9,7,10,11
"2017-11-13 03:57",4,9,12,10,12,11,14,16,12
"2017-11-13 03:58",4.13333333333,9,9,8,10,8,12,8,8
"2017-11-13 03:59",4.4,6,11,8,14,20,9,13,11
"2017-11-13 04:00",4.26666666667,12,15,13,13,8,9,12,10
"2017-11-13 04:01",4.26666666667,13,15,12,13,7,9,8,14
"2017-11-13 04:02",4.4,10,10,15,12,8,11,15,13
"2017-11-13 04:03",4.4,5,15,9,7,12,14,10,5
"2017-11-13 04:04",4.53333333333,7,9,7,14,6,11,9,7
"2017-11-13 04:05",4.13333333333,11,18,12,11,11,8,6,11
"2017-11-13 04:06",4,10,12,12,17,9,9,9,6
"2017-11-13 04:07",3.86666666667,6,6,13,11,14,11,11,10
"2017-11-13 04:08",3.2,8,8,13,10,11,14,7,12
"2017-11-13 04:09",2.93333333333,4,13,18,10,13,14,8,12
"2017-11-13 04:10",2.93333333333,9,13,4,10,12,8,9,12
"2017-11-13 04:11",3.2,8,10,9,9,11,13,13,9
"2017-11-13 04:12",2.93333333333,10,10,9,10,11,11,16,9
"2017-11-13 04:13",2.66666666667,11,5,11,6,12,12,12,10
"2017-11-13 04:14",2.26666666667,5,9,10,6,11,14,15,10
"2017-11-13 04:15",2.28571428571,13,12,12,14,14,18,13,11
"2017-11-13 04:16",2.26666666667,14,12,7,11,9,15,11,13
"2017-11-13 04:17",2.14285714286,7,22,12,15,9,13,14,20
"2017-11-13 04:18",2.26666666667,17,16,17,15,15,21,21,10
"2017-11-13 04:19",2.4,17,12,11,12,9,15,21,13
"2017-11-13 04:20",2.28571428571,20,16,19,19,22,12,8,17
"2017-11-13 04:21",2.42857142857,20,16,14,16,17,11,17,18
"2017-11-13 04:22",2.85714285714,9,15,16,14,21,10,17,14
"2017-11-13 04:23",3,16,12,21,18,18,16,15,18
"2017-11-13 04:24",3.42857142857,26,13,14,17,12,14,14,8
"2017-11-13 04:25",3.42857142857,13,13,13,15,16,14,11,14
"2017-11-13 04:26",3.57142857143,18,14,10,11,10,14,14,20
"2017-11-13 04:27",4.53333333333,17,13,12,16,14,19,17,14
"2017-11-13 04:28",4.85714285714,16,11,12,17,17,11,16,13
"2017-11-13 04:29",5.06666666667,15,12,19,13,16,16,24,16
"2017-11-13 04:30",5.2,19,18,12,14,13,14,19,14
"2017-11-13 04:31",5.28571428571,14,13,20,13,21,15,13,13
"2017-11-13 04:32",5.86666666667,11,15,15,19,8,18,10,12
"2017-11-13 04:33",5.86666666667,16,21,15,10,16,19,13,10
"2017-11-13 04:34",5.86666666667,18,18,18,11,13,14,14,16
"2017-11-13 04:35",5.73333333333,10,13,13,15,15,15,18,9
"2017-11-13 04:36",5.46666666667,14,11,8,17,18,16,13,16
"2017-11-13 04:37",5.73333333333,16,16,16,10,17,15,17,19
"2017-11-13 04:38",5.33333333333,13,13,16,12,14,8,15,8
"2017-11-13 04:39",5.46666666667,15,16,14,14,15,14,15,13
"2017-11-13 04:40",5.46666666667,13,11,9,15,15,16,19,12
"2017-11-13 04:41",4.93333333333,20,15,14,12,18,19,12,10
"2017-11-13 04:42",4.53333333333,15,14,14,12,15,13,11,21
"2017-11-13 04:43",5.06666666667,9,11,17,11,17,18,13,16
"2017-11-13 04:44",5.06666666667,19,19,12,19,14,18,20,15
"2017-11-13 04:45",5.06666666667,14,20,15,21,16,23,14,13
"2017-11-13 04:46",5.73333333333,13,18,20,11,12,9,13,19
"2017-11-13 04:47",5.6,16,15,17,18,15,18,12,17
"2017-11-13 04:48",5.73333333333,19,19,8,22,21,17,15,16
"2017-11-13 04:49",5.6,18,21,18,22,16,18,19,15
"2017-11-13 04:50",6.4,21,21,22,19,15,9,18,25
"2017-11-13 04:51",7.06666666667,11,22,21,18,18,22,14,14
"2017-11-13 04:52",7.46666666667,17,23,13,11,25,19,28,18
"2017-11-13 04:53",8.26666666667,12,17,17,23,10,13,14,26
"2017-11-13 04:54",8.26666666667,12,9,15,19,13,13,21,10
"2017-11-13 04:55",8.13333333333,17,22,16,24,14,13,18,19
"2017-11-13 04:56",8.4,12,15,22,13,17,16,19,22
"2017-11-13 04:57",8.66666666667,19,16,13,14,24,14,16,22
"2017-11-13 04:58",8,24,20,12,17,21,15,17,16
"2017-11-13 04:59",8.4,13,14,18,14,9,11,14,17
"2017-11-13 05:00",8.66666666667,16,27,21,19,17,13,18,14
"2017-11-13 05:01",8.13333333333,18,14,20,22,14,10,23,16
"2017-11-13 05:02",8.13333333333,12,15,16,14,20,11,11,19
"2017-11-13 05:03",8,20,12,10,20,12,18,9,17
"2017-11-13 05:04",7.73333333333,13,22,14,12,15,12,18,15
"2017-11-13 05:05",7.2,15,15,15,20,13,10,15,17
"2017-11-13 05:06",7.46666666667,14,17,14,12,14,15,15,16
"2017-11-13 05:07",7.2,20,14,13,12,15,16,14,11
"2017-11-13 05:08",7.2,18,15,22,15,18,21,21,13
"2017-11-13 05:09",7.33333333333,20,14,15,20,22,22,19,14
"2017-11-13 05:10",7.46666666667,17,19,16,16,5,10,13,14
"2017-11-13 05:11",7.2,14,25,10,14,13,16,17,21
"2017-11-13 05:12",7.33333333333,13,12,17,24,25,19,12,20
"2017-11-13 05:13",8.13333333333,13,16,19,17,15,14,21,23
"2017-11-13 05:14",8.53333333333,17,16,25,14,19,14,17,24
"2017-11-13 05:15",8.8,19,21,26,23,26,18,18,20
"2017-11-13 05:16",8.66666666667,28,17,12,17,25,18,18,18
"2017-11-13 05:17",8.93333333333,26,20,19,22,21,21,27,21
"2017-11-13 05:18",9.06666666667,31,22,24,29,28,22,24,25
"2017-11-13 05:19",10.8,38,28,26,24,28,25,26,21
"2017-11-13 05:20",11.3333333333,25,30,19,25,26,33,35,23
"2017-11-13 05:21",11.6,27,30,31,22,27,31,28,29
"2017-11-13 05:22",11.7333333333,21,30,22,35,26,24,40,26
"2017-11-13 05:23",11.2,37,24,29,37,24,37,22,36
"2017-11-13 05:24",11.3333333333,42,32,32,31,26,33,20,32
"2017-11-13 05:25",11.7333333333,26,32,35,22,26,33,22,29
"2017-11-13 05:26",12.2666666667,29,37,37,28,26,24,29,23
"2017-11-13 05:27",12,31,32,25,27,29,26,32,35
"2017-11-13 05:28",11.7142857143,35,39,23,31,30,26,38,37
"2017-11-13 05:29",11.8666666667,20,29,32,32,22,36,29,23
"2017-11-13 05:30",12,32,28,31,32,31,27,33,36
"2017-11-13 05:31",12.5333333333,22,38,41,29,31,33,37,28
"2017-11-13 05:32",12.2666666667,35,20,39,31,27,35,29,45
"2017-11-13 05:33",13.2,40,25,21,27,33,29,27,46
"2017-11-13 05:34",12.5333333333,34,36,29,29,38,33,24,21
"2017-11-13 05:35",12.5333333333,28,26,36,35,43,31,35,39
"2017-11-13 05:36",13.3333333333,27,32,36,31,38,35,32,32
"2017-11-13 05:37",13.2,41,34,42,37,34,35,27,39
"2017-11-13 05:38",13.4666666667,44,39,35,26,38,28,41,24
"2017-11-13 05:39",13.7333333333,31,36,29,36,33,42,36,38
"2017-11-13 05:40",14.2666666667,39,33,42,26,34,28,24,41
"2017-11-13 05:41",14.5333333333,38,30,41,26,26,44,30,38
"2017-11-13 05:42",16.2666666667,46,35,26,32,37,31,29,33
"2017-11-13 05:43",16.8,28,28,32,19,29,22,32,35
"2017-11-13 05:44",17.4666666667,30,33,33,29,28,30,36,35
"2017-11-13 05:45",18,38,35,37,36,28,44,39,44
"2017-11-13 05:46",19.3333333333,33,35,39,33,50,30,38,35
"2017-11-13 05:47",19.8666666667,29,27,22,46,25,40,28,30
"2017-11-13 05:48",20.2666666667,41,42,38,37,38,31,41,27
"2017-11-13 05:49",20.4,38,43,35,31,38,40,42,35
"2017-11-13 05:50",20.8,30,41,34,38,52,44,29,35
"2017-11-13 05:51",19.8666666667,31,25,36,49,37,20,37,45
"2017-11-13 05:52",20.9333333333,37,49,36,44,45,42,26,37
"2017-11-13 05:53",21.3333333333,41,52,33,36,29,40,37,28
"2017-11-13 05:54",22.1333333333,36,44,35,40,35,33,34,40
"2017-11-13 05:55",22.1333333333,51,29,47,42,40,38,39,34
"2017-11-13 05:56",22.6666666667,44,39,41,39,34,30,35,44
"2017-11-13 05:57",23.2,31,35,32,34,38,34,43,36
"2017-11-13 05:58",23.6,29,48,38,39,46,35,32,25
"2017-11-13 05:59",24.1333333333,43,45,35,39,37,36,39,42
"2017-11-13 06:00",24.4,30,40,33,42,31,33,32,40
"2017-11-13 06:01",23.2,42,42,40,39,33,46,41,43
"2017-11-13 06:02",23.6,48,40,44,44,43,28,44,34
"2017-11-13 06:03",23.6,33,42,30,37,45,38,31,39
"2017-11-13 06:04",24,29,35,36,40,38,38,43,38
"2017-11-13 06:05",24.1333333333,35,31,31,36,31,29,37,43
"2017-11-13 06:06",25.2,38,30,43,36,34,27,25,39
"2017-11-13 06:07",25.0666666667,47,32,41,36,27,36,26,48
"2017-11-13 06:08",26.1333333333,41,52,57,41,21,28,37,37
"2017-11-13 06:09",26,46,29,32,32,37,40,28,39
"2017-11-13 06:10",25.6,37,33,45,31,37,37,46,32
"2017-11-13 06:11",27.2,43,56,48,38,32,32,42,33
"2017-11-13 06:12",26.2666666667,37,40,36,51,35,40,45,36
"2017-11-13 06:13",26.9333333333,36,45,39,49,31,37,48,45
"2017-11-13 06:14",27.7333333333,31,53,49,50,39,33,49,39
"2017-11-13 06:15",28.1333333333,41,53,31,35,53,36,41,34
"2017-11-13 06:16",30,57,54,48,46,61,52,45,53
"2017-11-13 06:17",30.9333333333,49,46,55,51,65,49,49,48
"2017-11-13 06:18",31.4666666667,59,44,63,60,59,51,53,56
"2017-11-13 06:19",32.6666666667,62,61,58,59,55,57,37,53
"2017-11-13 06:20",33.0666666667,74,58,59,54,71,72,50,69
"2017-11-13 06:21",33,55,61,65,56,63,53,66,63
"2017-11-13 06:22",35.7333333333,60,65,69,67,54,55,56,54
"2017-11-13 06:23",35.7333333333,56,48,56,63,67,64,57,54
"2017-11-13 06:24",36.5714285714,50,59,59,66,57,65,70,81
"2017-11-13 06:25",38.8571428571,71,61,72,72,67,72,63,62
"2017-11-13 06:26",40.5333333333,76,62,67,74,72,75,80,66
"2017-11-13 06:27",42.5333333333,75,71,70,80,68,88,77,71
"2017-11-13 06:28",43.7333333333,61,68,79,73,71,74,64,65
"2017-11-13 06:29",43.7142857143,59,61,81,68,78,57,62,64
"2017-11-13 06:30",45.7333333333,66,59,60,69,68,70,81,72
"2017-11-13 06:31",46.4,57,61,76,56,68,65,70,79
"2017-11-13 06:32",46.6666666667,69,88,70,67,73,66,65,71
"2017-11-13 06:33",46.9333333333,63,77,57,49,68,78,78,82
"2017-11-13 06:34",48.1333333333,76,65,77,66,54,78,76,79
"2017-11-13 06:35",51.2,75,77,78,70,70,69,68,73
"2017-11-13 06:36",51.8666666667,73,67,54,73,68,62,58,83
"2017-11-13 06:37",52.2666666667,73,73,70,83,52,70,81,83
"2017-11-13 06:38",52.5333333333,69,79,79,84,70,63,80,66
"2017-11-13 06:39",54.4,93,74,89,76,66,78,71,74
"2017-11-13 06:40",55.2,63,73,79,88,81,80,73,85
"2017-11-13 06:41",55.0666666667,78,80,79,68,76,83,79,65
"2017-11-13 06:42",55.2,79,80,68,74,70,59,85,79
"2017-11-13 06:43",55.6,72,72,79,78,71,67,75,79
"2017-11-13 06:44",56.6666666667,57,74,75,82,95,76,71,81
"2017-11-13 06:45",56.8,75,83,90,87,93,102,74,82
"2017-11-13 06:46",57.7333333333,79,74,62,77,77,101,69,89
"2017-11-13 06:47",58.9333333333,93,73,66,88,75,76,83,94
