"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 05:11",55.2013333333,43.54,37.98,32.94,40.3,41.52,48.3,40.45,48.46
"2017-11-13 05:12",55.8893333333,48.46,36.75,41.39,38.15,38.44,37.72,43.53,39.07
"2017-11-13 05:13",56.396,48.46,38.14,40.45,38.61,31.43,36,46.61,38.76
"2017-11-13 05:14",56.7,43.53,37.84,39.68,43.53,43.37,43.69,44.91,48.46
"2017-11-13 05:15",56.9133333333,41.83,31.72,42.15,32.63,48.3,38.91,50,40.61
"2017-11-13 05:16",57.3073333333,46.92,38.91,34.32,37.22,34.32,40.3,46.61,39.68
"2017-11-13 05:17",57.384,37.71,35.55,36.16,33.99,33.83,50,43.69,40.45
"2017-11-13 05:18",57.4606666667,31.47,35.38,41.23,48.46,34.3,36.21,33.85,41.83
"2017-11-13 05:19",57.3486666667,35.07,43.38,45.9,36.25,38.45,38.36,48.15,32.61
"2017-11-13 05:20",57.2366666667,36.6,41.99,39.26,40.49,32.51,36.75,35.74,37.09
"2017-11-13 05:21",56.8833333333,37.98,34.36,36.75,40.93,28.94,32.14,30.04,40.46
"2017-11-13 05:22",56.53,32.02,43.69,31.76,50,32.44,35.86,30.65,32.63
"2017-11-13 05:23",56.1766666667,37.87,36.6,37.22,38.6,31.78,40,31.02,31.63
"2017-11-13 05:24",56.042,41.83,45.38,38.91,32.89,31.74,42.15,33.86,30.65
"2017-11-13 05:25",55.8766666667,39.23,48.3,35.22,40.61,32.04,48.3,28.02,38.25
"2017-11-13 05:26",55.6026666667,46.92,38.14,36.71,43.84,38.31,39.14,37.86,40.3
"2017-11-13 05:27",55.3286666667,42.31,50,30.77,35.53,44.91,28.32,45.38,43.84
"2017-11-13 05:28",55.2685714286,45.23,50,33.49,45.38,38.16,39.7,38.76,41.38
"2017-11-13 05:29",55.3326666667,43.38,37.38,44.19,41.84,46.92,38.91,45.23,39.71
"2017-11-13 05:30",55.7073333333,29.38,32.85,31.6,45.38,46.92,45.38,50,43.69
"2017-11-13 05:31",55.372,33.26,41.83,37.56,48.46,45.23,42.79,39.43,37.07
"2017-11-13 05:32",55.0366666667,30.05,42.31,33.98,41.53,46.92,42.31,36.9,41.68
"2017-11-13 05:33",54.7013333333,31.86,34.34,28.75,29.86,32.78,41.83,39.55,35.68
"2017-11-13 05:34",54.4093333333,31.75,32.2,33.22,34.67,43.53,48.46,30.67,45.38
"2017-11-13 05:35",54.1173333333,46.77,28.61,39.53,33.38,48.3,38.91,30.15,46.61
"2017-11-13 05:36",53.8253333333,35.85,32.07,39.71,32.17,35.36,43.22,34.2,37.55
"2017-11-13 05:37",53.5753333333,50,31.74,43.37,38.61,29.71,37.57,38.31,32.62
"2017-11-13 05:38",52.956,48.46,37.7,38.13,41.39,33.3,34.91,29.29,36.14
"2017-11-13 05:39",52.3366666667,34.29,29.11,38.76,32.62,42.15,31,39.23,32.33
"2017-11-13 05:40",51.4906666667,31.92,36.75,32.35,36.46,38.3,35.85,28.06,38.61
"2017-11-13 05:41",51.056,36.3,48.3,31.89,46.77,34.91,40.61,32.03,36.15
"2017-11-13 05:42",50.7673333333,38.76,34.9,30.6,37.22,33.9,48.46,36.6,39.39
"2017-11-13 05:43",50.582,32.53,38.98,39.35,34.92,31.87,32.65,39.7,39.59
"2017-11-13 05:44",50.36,40.45,33.07,39.41,46.46,38.3,40.61,39.31,37.56
"2017-11-13 05:45",49.86,41.53,31.77,35.68,38.61,39.07,37.22,45.23,32.61
"2017-11-13 05:46",49.5486666667,36.91,36.45,31.87,46.92,41.83,33.29,37.22,31.18
"2017-11-13 05:47",49.2373333333,38.91,38.05,35.36,40.3,36.31,36.91,36.15,29.1
"2017-11-13 05:48",49.024,38.25,32.18,45.23,32.7,29.9,43.37,31.49,48.46
"2017-11-13 05:49",48.7673333333,38.16,36.61,43.22,41.54,46.92,40.3,34.71,35.06
"2017-11-13 05:50",48.7966666667,31.33,38.46,40.78,37.98,38.01,34.91,44.47,38.76
"2017-11-13 05:51",49.004,30.53,35.84,50,35.55,30.98,25.46,32.64,39.25
"2017-11-13 05:52",49.36,39.1,36.25,50,31.05,32.16,34.64,31.04,38.91
"2017-11-13 05:53",50.0946666667,30.71,36.17,33.54,30.58,36.76,37.99,42.79,39.99
"2017-11-13 05:54",50.37,31.61,31.29,37.07,27.44,36.14,33.2,31.75,39.7
"2017-11-13 05:55",51.058,35.07,43.53,31.58,35.06,41.68,39.53,37.71,32.77
"2017-11-13 05:56",51.598,40.45,38.91,29.44,40.77,37.98,34.62,33.36,32.07
"2017-11-13 05:57",52.0066666667,37.06,30.22,31.17,32.32,35.68,38.15,33.99,31.71
"2017-11-13 05:58",51.8533333333,43.23,27,35.85,32.18,37.73,41.7,32.67,43.54
"2017-11-13 05:59",51.922,34.44,30.22,30.59,38.3,40.83,31.22,40.14,36.7
"2017-11-13 06:00",52.0193333333,30.41,34.29,38.6,45.38,38.85,38.76,39.98,29.98
"2017-11-13 06:01",51.72,32.92,39.25,40.92,34.32,43.53,50,37.07,30.91
"2017-11-13 06:02",51.71,33.71,36.6,43.84,32.48,45.07,30.28,35.07,27.96
"2017-11-13 06:03",51.602,30.17,36,37.7,31.39,43.84,37.84,31.32,42.15
"2017-11-13 06:04",51.7746666667,32.95,28.89,43.09,30.62,36,40.79,30.77,39.38
"2017-11-13 06:05",51.5426666667,41.38,34.05,32.63,34.44,39.68,31.28,30.53,33.21
"2017-11-13 06:06",51.6706666667,34.77,34.74,30.43,33.05,30.07,33.83,31.03,32.87
"2017-11-13 06:07",51.4666666667,35.63,40.38,32.81,33.33,30.01,29.1,25.62,29.36
"2017-11-13 06:08",50.6633333333,32.5,46.03,31.17,43.08,31.39,41.23,26.87,30.38
"2017-11-13 06:09",50.5273333333,43.53,45.23,28.55,30.44,40.77,36.44,35.78,46.31
"2017-11-13 06:10",50.6093333333,32.64,27.75,41.38,37.22,33.73,35.14,40.77,33.6
"2017-11-13 06:11",50.4806666667,41.53,37.69,32.32,31.86,31.34,28.84,43.22,46.77
"2017-11-13 06:12",50.43,42.36,31.47,37.17,31.31,38.91,39.85,29.98,35.35
"2017-11-13 06:13",50.9913333333,34.16,35.06,38.01,30.58,36,48.46,37.59,37.15
"2017-11-13 06:14",51.362,34.04,42.15,29.83,28.59,37.71,48.46,30.32,36.57
"2017-11-13 06:15",51.7733333333,26.43,43.53,25.61,27.04,37.06,41.99,30.6,31.64
"2017-11-13 06:16",53.074,26.11,30.59,31.54,30.91,40.3,31.59,30.33,34.32
"2017-11-13 06:17",53.1013333333,29.98,32.73,32.34,24.05,31.91,37.72,28.07,28.4
"2017-11-13 06:18",53.492,31.07,36.6,34.3,25.39,30.45,34.21,26.25,31.46
"2017-11-13 06:19",53.7713333333,29.4,30.53,26.81,28.65,32.78,29.83,26.99,29.3
"2017-11-13 06:20",54.3666666667,38.45,29.9,23.57,30.73,29.46,28.74,23.69,39.84
"2017-11-13 06:21",54.215,36.61,31.63,22.63,28.64,27.29,23.37,25.54,28.16
"2017-11-13 06:22",54.248,32.53,30.07,28.44,34.03,28.52,20.13,27.28,21.14
"2017-11-13 06:23",54.742,34.28,27.77,32.93,35.3,29.69,20.55,33.19,26.59
"2017-11-13 06:24",55.1778571429,33,28.96,32.88,32.44,23.99,30.37,29.51,28.55
"2017-11-13 06:25",54.6221428571,29.48,28.59,37.54,23.29,27.43,30.08,29.25,29.33
"2017-11-13 06:26",54.474,26.01,30.33,34.22,22.86,31.5,39.37,30.9,34.32
"2017-11-13 06:27",54.114,23.22,32.33,43.22,22.8,29.79,36.93,31.45,30.86
"2017-11-13 06:28",53.634,20.26,31.86,50,26.41,31.03,34.35,31.47,31.32
"2017-11-13 06:29",53.3335714286,19.59,45.38,38.18,34.05,33.68,30.14,34.94,36.24
"2017-11-13 06:30",53.1106666667,29.42,38.01,25.8,29.42,36.45,29.38,40.15,30.32
"2017-11-13 06:31",53.1513333333,40.69,31.01,30.56,34.7,31.97,28.45,34.76,27.12
"2017-11-13 06:32",53.77,43.53,38.3,26.93,35.08,27.2,24.84,29.94,36.95
"2017-11-13 06:33",53.564,33.17,35.37,26.9,41.83,34.17,30.18,27.26,37.54
"2017-11-13 06:34",53.35,28.58,29.21,26.48,36.18,28.64,27.98,28.8,26.26
"2017-11-13 06:35",53.096,25.7,36.75,22.05,42.31,30.48,31.92,35.55,20.6
"2017-11-13 06:36",52.424,33.87,22.79,20.02,31.74,25.4,26.22,31.34,20.1
"2017-11-13 06:37",52.8866666667,31.9,20.91,26.26,29.22,25.66,26.69,26.87,22.67
"2017-11-13 06:38",53.0373333333,33.27,22.75,34.96,31.24,30.57,23.39,30.75,27.9
"2017-11-13 06:39",52.7266666667,26.07,19.96,30.87,25.21,23.5,26.11,28,30.11
"2017-11-13 06:40",52.314,25.67,29.38,26.93,16.85,29.32,24.15,24.66,35.75
"2017-11-13 06:41",51.5393333333,29.04,31.51,23.76,19.81,29.16,24.43,22.84,24.99
"2017-11-13 06:42",50.9673333333,31.2,33.34,22.18,21.48,24.02,18.05,26.34,24.95
"2017-11-13 06:43",50.7913333333,30.11,30.87,19.75,26.76,23.48,23.89,39.1,26.28
"2017-11-13 06:44",50.402,29.84,29.95,22.16,28.82,23.86,31.8,29.96,32.77
"2017-11-13 06:45",49.2613333333,30.22,21.97,25.47,33.47,32.61,29.88,29.78,31.81
"2017-11-13 06:46",47.2953333333,31,21.82,23.67,25.59,34.32,28.6,38.62,29.11
"2017-11-13 06:47",45.6933333333,30.05,24.23,26.56,26.58,33.48,20.25,30.19,31.33
"2017-11-13 06:48",44.988,26.43,23.53,31.68,30.02,30.61,26.17,34.63,26.48
"2017-11-13 06:49",44.46,28.36,25.78,33.36,38.45,28.67,28.38,30.44,29.06
"2017-11-13 06:50",43.5173333333,26.78,27.74,29.38,33.02,23.81,28.71,23.24,31.73
"2017-11-13 06:51",42.7286666667,22.05,28.56,36.45,31.76,26.81,25,24.72,37.81
"2017-11-13 06:52",41.864,20.35,24.61,30.02,28.9,21.76,22.66,20.09,26.81
"2017-11-13 06:53",40.8993333333,25.29,21.61,30.03,22.11,25.34,20.54,19.36,34.32
"2017-11-13 06:54",41.402,28.88,28.87,31.91,25.47,30.16,21.7,22.33,32.93
"2017-11-13 06:55",42.0473333333,29.69,26.24,25.22,34.29,29.72,22.8,18.93,22.7
"2017-11-13 06:56",42.2766666667,37.29,20.74,31.81,27.31,30.64,20.73,18.97,22.28
"2017-11-13 06:57",42.4686666667,31.5,21.14,27.06,23.88,31.46,22.59,26.46,27.31
"2017-11-13 06:58",41.9726666667,31.57,20.08,22.82,24.34,35.36,27.84,26.91,37.24
"2017-11-13 06:59",41.3893333333,28.89,18.88,24.66,28.47,43.69,30.1,27.7,31.79
"2017-11-13 07:00",41.202,24.01,23.74,29.33,41.38,29.1,32.55,26.65,29.16
"2017-11-13 07:01",41.2493333333,23.58,27.49,30.49,30.63,30.09,34.43,23.59,30.07
"2017-11-13 07:02",41.272,22.63,30.9,28.98,30.51,30.01,27.54,20.14,29.76
"2017-11-13 07:03",41.426,24.62,35.57,29.23,28.46,27.22,30.69,26.74,41.69
"2017-11-13 07:04",40.6306666667,27.15,36.3,27.65,27.98,28.73,26.09,29.38,28.55
"2017-11-13 07:05",41.0793333333,24.94,28.12,29.98,30.62,30.3,30.04,31.61,27.91
"2017-11-13 07:06",41.74,29.65,23.46,29.52,31.61,25.36,31.37,25.76,28.02
"2017-11-13 07:07",42.266,30.04,27.48,28.33,26.72,22.2,34.01,24.16,29.5
"2017-11-13 07:08",42.6913333333,31.02,28.56,28.59,23.43,28.23,32.82,22.92,23.15
"2017-11-13 07:09",42.3233333333,29.3,27.58,24.93,20.2,25.91,21.75,21.52,20.04
"2017-11-13 07:10",41.304,27.98,22.65,21.34,28.36,24.94,23.41,19.43,37.85
"2017-11-13 07:11",40.5706666667,28.91,22.24,26.69,23.46,24.15,26.52,17.89,25.11
"2017-11-13 07:12",40.3506666667,25.78,19.74,27.03,17.35,22.53,26.36,21.71,22.93
"2017-11-13 07:13",40.1106666667,21.08,24.77,29.07,20.01,40.98,29.24,18.68,23.34
"2017-11-13 07:14",40.7253333333,21.76,26.75,26.95,19.63,26.14,23.12,26.49,27.23
"2017-11-13 07:15",42.0046666667,30.91,25.85,24.52,23.98,18.72,17.54,27.75,33.67
"2017-11-13 07:16",42.7,32.6,23.74,23.67,25.55,13.64,25.25,23.84,27.95
"2017-11-13 07:17",43.7386666667,28.61,20.55,31.23,17.82,18.16,28.31,25.54,25.1
"2017-11-13 07:18",43.9853333333,26.88,24.71,32.23,18.46,21.3,30,28.78,24.47
"2017-11-13 07:19",44.9206666667,28.65,29.65,35.44,23.23,25.24,29.32,28.35,24.94
"2017-11-13 07:20",45.0213333333,26.6,28.18,28.27,29.4,26.21,21.45,29.08,21.63
"2017-11-13 07:21",44.8486666667,25.65,23.19,36.04,30.63,28.44,18.03,30.18,21.17
"2017-11-13 07:22",44.0846666667,22.1,29.66,25.85,34.91,29.23,17.72,27.85,22.71
"2017-11-13 07:23",43.63,21.69,22.66,21.97,32.57,30.2,22.29,27.38,22.2
"2017-11-13 07:24",43.3226666667,26.52,23.85,19.53,28.99,29.59,24.39,28.69,18.3
"2017-11-13 07:25",42.9413333333,22.48,24.66,30.47,36.86,26.01,24.97,20.85,15.24
"2017-11-13 07:26",43.0166666667,27.03,24.42,19.95,31.09,22.15,22,25.63,14.5
"2017-11-13 07:27",43.0186666667,23.76,26.68,21.07,30.23,19.21,19.42,26.32,14.78
"2017-11-13 07:28",43.736,27.11,26.95,26.04,33.06,22.05,14.11,21.21,18.22
"2017-11-13 07:29",44.0773333333,21.07,23.54,27.48,28.56,24.29,18.98,19.37,25.28
"2017-11-13 07:30",43.8606666667,18.84,21.5,23.06,27.15,29.24,20.45,21.21,27.49
"2017-11-13 07:31",44.2933333333,23.24,18.75,24.47,21.25,27.74,21.59,22.02,23.97
"2017-11-13 07:32",44.4353333333,24.72,19.62,18.86,19.47,29.61,20.77,28.29,23.38
"2017-11-13 07:33",44.3573333333,26.68,34.63,16.17,18.32,25.48,21.58,28.74,27.67
"2017-11-13 07:34",44.3006666667,23.98,26.83,19.76,20.02,18.94,28.29,34.5,37.03
"2017-11-13 07:35",44.7186666667,28.95,25.29,28.71,21.42,17,25.29,24.22,33.68
"2017-11-13 07:36",44.8733333333,25.93,26.28,28.88,22.76,21.39,31.12,21.19,32.68
"2017-11-13 07:37",45.1273333333,26.52,21.6,29.73,19.27,20.81,32.93,19.72,28.98
"2017-11-13 07:38",44.7326666667,24.69,26.8,31.07,23.92,26.52,26.43,15.57,22.97
"2017-11-13 07:39",44.178,23.63,23,28.32,25,29.28,26.95,15.65,24.72
"2017-11-13 07:40",44.2826666667,21.62,28.56,24.45,22.28,22.4,19.37,28.46,17.05
"2017-11-13 07:41",43.92,25.03,34.69,20.96,12.95,25.34,20.64,30.17,21.1
"2017-11-13 07:42",43.808,29.07,31.47,23.74,14.38,21.54,22.73,30.27,23.36
"2017-11-13 07:43",43.6866666667,27.89,32.03,25.14,19.6,21.44,26.41,27.81,27.76
"2017-11-13 07:44",43.0833333333,26,28.87,26.64,27.77,22.84,23.18,22.59,28.98
"2017-11-13 07:45",42.8726666667,28,26.45,29.23,28.95,26.25,25.32,16.31,25.06
"2017-11-13 07:46",42.4053333333,24.34,24.4,25.04,28.43,25.66,28.86,14.77,22.75
"2017-11-13 07:47",41.87,25.87,20.23,20.89,25.45,17.83,29.22,12.71,18.6
"2017-11-13 07:48",41.2733333333,24.05,22.66,23.46,17.95,18.84,25.74,11.31,18.66
"2017-11-13 07:49",40.396,20.72,24.21,24.37,18.09,20.43,19.37,14.57,22.6
"2017-11-13 07:50",38.59,18.99,27.87,20.05,19.99,27.41,18.07,13.92,27.44
"2017-11-13 07:51",37.4006666667,21.74,22.45,22.71,27.71,29.78,18.32,17.47,32.06
"2017-11-13 07:52",37.1686666667,19.14,19.71,27.34,27.33,26.91,18.82,25.13,26.11
"2017-11-13 07:53",37.188,25.55,24.53,31.31,27.12,26.71,23.34,27.54,29.84
"2017-11-13 07:54",37.5073333333,21.37,27.83,28.04,28.46,26.97,26.35,27.68,21.05
"2017-11-13 07:55",37.304,21.58,32.06,23.67,23.57,29.38,31.59,19.86,23.43
"2017-11-13 07:56",37.5646666667,16.2,25.49,25.51,25.62,27.35,28.12,19.95,20.15
"2017-11-13 07:57",37.444,14.85,19.64,21.82,20.34,23.23,26.35,20.02,22.43
"2017-11-13 07:58",36.9013333333,17.18,19.96,28.87,23.81,20.49,22.41,24.1,23.7
"2017-11-13 07:59",36.902,18.33,21.93,25.63,19.49,20.66,17.32,29.22,32.04
"2017-11-13 08:00",35.8946666667,22.96,24.86,20.75,21.31,20.42,19.16,23.77,30.58
"2017-11-13 08:01",35.502,34.65,27.14,21.52,23.45,19.86,20.45,22.79,32.76
"2017-11-13 08:02",35.4826666667,38.98,28.29,21.03,24.3,23.03,20.97,21.85,31.14
"2017-11-13 08:03",35.892,23.5,28.99,16.57,30.73,25.59,25.92,16.39,27.55
"2017-11-13 08:04",36.44,22.44,24.86,18.95,25.02,25.26,23.41,18.12,41.37
"2017-11-13 08:05",37.1693333333,25.29,22.44,20.64,15.73,20.06,23.38,21.66,33.13
"2017-11-13 08:06",37.2293333333,21.02,23.36,19.62,14.39,21.7,20.07,24.63,31.54
"2017-11-13 08:07",36.876,19.09,22.37,19.81,18.51,20.51,16.66,23.47,33.3
"2017-11-13 08:08",37.294,19.16,23.68,20.51,23.26,19.95,19.22,20.75,30.58
"2017-11-13 08:09",37.6626666667,19.44,23.28,19.58,23.71,19.86,21.29,18.35,37.73
"2017-11-13 08:10",38.0386666667,24.57,19.6,27.15,23.43,24.73,17.15,32.01,29.62
"2017-11-13 08:11",37.9793333333,22.77,20.32,24.95,25.34,25.23,14.51,24.99,21.36
"2017-11-13 08:12",37.6006666667,26.68,22.37,22.29,20.96,28.87,15.1,27.97,20.83
"2017-11-13 08:13",37.556,27.51,25.67,21.3,21.7,21.4,18.63,25.31,15.13
"2017-11-13 08:14",37.072,22.58,26.36,20.82,25.49,21.04,22.94,21.07,16.93
"2017-11-13 08:15",37.5,24.25,21.55,24.4,26.16,24.38,20.41,16.88,19.36
"2017-11-13 08:16",37.3693333333,39.09,20.78,27.1,27.45,28.61,24.1,17.17,19.97
"2017-11-13 08:17",36.9546666667,31.47,18.47,23.92,21.54,29.08,24.13,18.34,18.63
"2017-11-13 08:18",36.63,28.16,26.9,16.34,15.28,28.55,17.52,18.36,22.09
"2017-11-13 08:19",36.3586666667,22.84,26.25,18.14,17.86,20.08,22.46,14.42,25.89
"2017-11-13 08:20",36.748,20.24,28.03,16.44,18.32,14.68,26.73,13.02,24.12
"2017-11-13 08:21",37.628,17.43,28.19,19.59,21.47,13.67,19.7,11.19,23.42
"2017-11-13 08:22",38.0773333333,17.23,17.93,29.15,27.01,13.68,25.34,10.91,25.2
"2017-11-13 08:23",38.2053333333,18.46,15.49,23.37,23.39,19.05,38.14,11.42,22.46
"2017-11-13 08:24",38.1853333333,16.28,17.84,16.88,27.24,26.02,28.76,12.68,22.58
"2017-11-13 08:25",38.5706666667,23.96,20.54,29.53,24.89,25.19,12.84,23.38,Inf
"2017-11-13 08:26",39.0206666667,32.3,19.66,22.82,24.86,21.53,13.15,23.99,Inf
"2017-11-13 08:27",39.8486666667,27.77,21.57,15.55,21.8,22.68,16.14,28.1,Inf
"2017-11-13 08:28",40.2093333333,18.75,23.01,15.75,23.71,26.2,21.32,32.61,Inf
"2017-11-13 08:29",40.8293333333,15.39,26.72,16.64,30.45,24.58,24.19,26.76,Inf
"2017-11-13 08:30",41.1193333333,18.9,31.76,20.54,29.86,21.67,27.61,29.28,Inf
"2017-11-13 08:31",41.9826666667,25.12,27.38,26.91,32.88,23.86,28.77,29.95,Inf
"2017-11-13 08:32",42.472,22.84,23.99,29.36,32.34,19.18,26.24,25.25,Inf
"2017-11-13 08:33",43.464,30.05,24.59,21.43,25.8,21.49,22.31,25.16,Inf
"2017-11-13 08:34",44.3933333333,34.77,27.52,18.18,21.93,26.67,18.66,24.29,Inf
"2017-11-13 08:35",44.478,23.81,24.33,17.01,18.9,19.82,20.18,22.8,Inf
"2017-11-13 08:36",44.286,18.17,30.35,24.21,22.55,24.86,26.19,23.53,Inf
"2017-11-13 08:37",44.0106666667,18.98,31.31,30.69,23.42,31.58,36.91,20.12,Inf
"2017-11-13 08:38",44.1013333333,20.02,22.34,37.13,22.63,29.86,32.55,20.92,Inf
"2017-11-13 08:39",44.2193333333,20.89,22.19,22.04,22.05,21.87,28.15,20.37,Inf
"2017-11-13 08:40",44.4286666667,20.77,19.12,24.27,21.08,19.28,18.9,Inf,24.62
"2017-11-13 08:41",45.1713333333,21.73,19.71,23.59,22.08,21.6,23.89,Inf,27.31
"2017-11-13 08:42",45.1433333333,24.71,24.36,23.82,26.69,28.87,23.31,Inf,24.2
"2017-11-13 08:43",44.6973333333,31.74,31.01,18.43,26.35,22.36,20.01,Inf,24.87
"2017-11-13 08:44",44.5193333333,30.02,29.44,19.77,25.11,21.99,21.7,Inf,18.41
"2017-11-13 08:45",44.678,24.55,21.41,29.82,24.07,21.44,19.02,Inf,20.58
"2017-11-13 08:46",45.0046666667,17.75,20.41,28.7,26,20.16,19.14,Inf,23.93
"2017-11-13 08:47",45.0006666667,18.44,23.18,34.3,25.41,27.05,23.64,Inf,24.42
"2017-11-13 08:48",44.3946666667,16.07,23.79,26.93,19.11,26.94,22.5,Inf,43.84
"2017-11-13 08:49",43.9033333333,23.65,27.36,19.92,25.3,20.03,24.15,Inf,32.06
"2017-11-13 08:50",43.3146666667,35.16,28.06,18.97,19.26,16.77,28.19,Inf,26.62
"2017-11-13 08:51",42.8706666667,34.11,25.4,17.93,22.34,24.76,24.05,Inf,21.3
"2017-11-13 08:52",42.7793333333,18.36,23.06,20.65,20.49,20.94,24.95,Inf,19.23
"2017-11-13 08:53",42.632,20.99,21.94,25.17,22.28,20.05,26.46,Inf,23.18
"2017-11-13 08:54",42.682,22.91,26.3,28.87,24.1,22.12,26.47,Inf,31.34
"2017-11-13 08:55",42.3686666667,24.47,27.8,23.08,21.08,22.82,Inf,29.83,30.05
"2017-11-13 08:56",41.326,25.83,21.01,20.55,18.93,21.69,Inf,24.15,26.36
"2017-11-13 08:57",41.4553333333,28.24,21.87,21.25,26.25,23.34,Inf,27.37,31.06
"2017-11-13 08:58",42.42,29.08,30.8,23.04,25.59,23.57,Inf,26.02,33.3
"2017-11-13 08:59",42.898,30.8,24.08,33.5,30.93,20.55,Inf,23.32,27.68
"2017-11-13 09:00",42.4833333333,29.62,30.2,29.3,26.52,22.92,Inf,26.2,29.89
"2017-11-13 09:01",42.342,27.48,28.91,29.27,25.15,27.44,Inf,23.28,28.66
"2017-11-13 09:02",42.5713333333,27.91,23.76,24.55,27.82,25.71,Inf,21.13,28.55
"2017-11-13 09:03",42.958,33.99,20.08,26.29,27.48,26.84,Inf,13.93,27.72
"2017-11-13 09:04",42.9093333333,24.75,24.95,20.09,28.58,24.65,Inf,13.73,21.56
"2017-11-13 09:05",43.6733333333,22.58,27.46,26.33,30.05,20.01,Inf,14.35,22.22
"2017-11-13 09:06",44.268,19.37,29.81,25.61,28.68,21.42,Inf,22.17,22.23
"2017-11-13 09:07",45.44,23.89,30.17,24.47,26.96,23.01,Inf,30.64,25.14
"2017-11-13 09:08",45.2286666667,28.44,31.43,24.19,23.6,20.25,Inf,26.88,29.16
"2017-11-13 09:09",45.5473333333,24.87,25.14,19.69,22.5,21.73,Inf,20.25,28.08
"2017-11-13 09:10",46.16,24.13,22.88,20.11,23.89,Inf,22.51,26.8,30.77
"2017-11-13 09:11",47.3933333333,24.15,28.11,21.51,29.83,Inf,23.27,26.56,26.64
"2017-11-13 09:12",47.638,26.75,36.3,26.16,27.34,Inf,25.17,25.5,29.15
"2017-11-13 09:13",47.43,18.63,32.37,27.38,31.53,Inf,28.33,28.23,28.36
"2017-11-13 09:14",47.6713333333,26.57,32.84,25.64,32.18,Inf,27.87,22.03,27.22
"2017-11-13 09:15",48.2153333333,28.15,26.7,30.15,27.5,Inf,27.97,19.12,26.78
"2017-11-13 09:16",48.292,23.86,26.24,28.93,29.58,Inf,27.18,16.31,31.99
"2017-11-13 09:17",48.1766666667,22.22,32.5,30.97,23.66,Inf,26.89,19.36,31.78
"2017-11-13 09:18",47.7886666667,18.72,31.18,34.94,19.96,Inf,29.73,20.25,23.82
"2017-11-13 09:19",48.0493333333,16.96,25.89,25.56,21.1,Inf,30.03,24.02,13.98
"2017-11-13 09:20",48.334,24.06,23.67,23.92,25.48,Inf,21.12,24.78,14.99
"2017-11-13 09:21",49.0293333333,35.26,22.45,17.41,24.83,Inf,19.96,19.42,15.95
"2017-11-13 09:22",49.4833333333,38.61,23.19,23.06,18.84,Inf,23.27,36.53,17.75
"2017-11-13 09:23",50.322,32.87,25.44,27.62,19.95,Inf,23.61,33.1,25.69
"2017-11-13 09:24",50.5946666667,27.73,27.04,30.62,24.21,Inf,25.73,28,27.45
"2017-11-13 09:25",50.96,30.33,26.68,34.05,Inf,24.15,33.59,30.55,28.11
"2017-11-13 09:26",51.064,23.65,25.93,29.12,Inf,22.48,33.63,35.21,25.22
"2017-11-13 09:27",51.0266666667,22.95,20.85,28.84,Inf,21.52,29.42,38.13,28.07
"2017-11-13 09:28",50.7306666667,24.72,28.75,28.14,Inf,28,30.7,25.83,27.68
"2017-11-13 09:29",50.464,31.65,32.78,29.67,Inf,27.62,27.42,27.18,28.8
"2017-11-13 09:30",50.9886666667,28.29,31.61,29.51,Inf,30.27,23.67,27.49,37.71
"2017-11-13 09:31",51.082,25.26,24.64,30.01,Inf,26.09,25.92,31.57,28.46
"2017-11-13 09:32",51.1053333333,25.31,26.71,31.57,Inf,26.57,22.98,34.2,23.89
"2017-11-13 09:33",50.9066666667,22.44,30.58,26.58,Inf,31.29,19.62,30.71,23.47
"2017-11-13 09:34",50.4486666667,23.5,33.49,31.2,Inf,31.74,22.21,30.21,28.95
"2017-11-13 09:35",49.556,31.35,31,28.13,Inf,33.48,24.43,23.48,28.16
"2017-11-13 09:36",48.7166666667,40.3,32.47,29.11,Inf,48.46,33.88,21.66,29.48
"2017-11-13 09:37",48.1606666667,31.17,26.88,27.57,Inf,32.61,36.6,21.68,26.65
"2017-11-13 09:38",48.2233333333,39.1,29.37,24.99,Inf,39.67,33.91,28.76,25.22
"2017-11-13 09:39",48.1753333333,31.02,31.32,27.04,Inf,20.77,33.49,26.69,26.55
"2017-11-13 09:40",48.1153333333,29.78,41.84,Inf,20.78,32.5,18.54,30.43,29.87
"2017-11-13 09:41",47.7406666667,32.98,29.28,Inf,26.61,36.61,19.45,28.76,36.03
"2017-11-13 09:42",47.938,30.12,27.83,Inf,28.97,32.78,23.17,31.28,29.05
"2017-11-13 09:43",48.774,24.01,28.93,Inf,26.42,24.23,32.13,27.11,30.3
"2017-11-13 09:44",49.23,27.59,21.95,Inf,28.04,24,33.52,27.25,29.63
"2017-11-13 09:45",48.9126666667,40,24.21,Inf,25.57,31.37,39.68,27.87,46.17
"2017-11-13 09:46",48.8866666667,26.74,26.47,Inf,25.75,26.84,32.03,30.61,43.38
"2017-11-13 09:47",48.9466666667,23.5,29.55,Inf,37.55,27.69,30.84,32.32,32.73
"2017-11-13 09:48",49.8613333333,22.16,34.24,Inf,36.3,34.36,36.34,31.74,28.18
"2017-11-13 09:49",50.872,27.71,34.48,Inf,33.87,34.05,29.92,27.4,29.34
"2017-11-13 09:50",51.5713333333,31.31,36.63,Inf,34.77,30.17,31.52,29.93,29.21
