"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 02:59",63.8813333333,65,65,65,65,65,65,65,65
"2017-11-13 03:00",63.8793333333,65,65,65,65,65,65,65,65
"2017-11-13 03:01",63.8393333333,65,65,65,65,65,65,65,65
"2017-11-13 03:02",63.826,65,65,65,65,65,65,65,65
"2017-11-13 03:03",63.7813333333,65,65,65,65,65,65,65,65
"2017-11-13 03:04",63.834,65,65,65,65,65,65,65,65
"2017-11-13 03:05",63.8006666667,65,65,65,65,65,65,65,65
"2017-11-13 03:06",63.796,65,65,65,65,65,65,65,65
"2017-11-13 03:07",63.7753333333,65,65,65,65,65,65,65,65
"2017-11-13 03:08",63.7546666667,65,65,65,65,65,65,65,65
"2017-11-13 03:09",63.762,65,65,65,65,65,65,65,65
"2017-11-13 03:10",63.724,65,65,65,65,65,65,65,65
"2017-11-13 03:11",63.6793333333,65,65,65,65,65,65,65,65
"2017-11-13 03:12",63.6513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:13",63.6686666667,65,65,65,65,65,65,65,65
"2017-11-13 03:14",63.702,65,65,65,65,65,65,65,65
"2017-11-13 03:15",63.758,65,65,65,65,65,65,65,65
"2017-11-13 03:16",63.826,65,65,65,65,65,65,65,65
"2017-11-13 03:17",63.8613333333,65,65,65,65,65,65,65,65
"2017-11-13 03:18",63.8753333333,65,65,65,65,65,65,65,65
"2017-11-13 03:19",63.802,65,65,65,65,65,65,65,65
"2017-11-13 03:20",63.768,65,65,65,65,65,65,65,65
"2017-11-13 03:21",63.7233333333,65,65,65,65,65,65,65,65
"2017-11-13 03:22",63.7013333333,65,65,65,65,65,65,65,65
"2017-11-13 03:23",63.6266666667,65,65,65,65,65,65,65,65
"2017-11-13 03:24",63.524,65,65,65,65,65,65,65,65
"2017-11-13 03:25",63.4506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:26",63.4306666667,65,65,65,65,65,65,65,65
"2017-11-13 03:27",63.44,65,65,65,65,65,65,65,65
"2017-11-13 03:28",63.44,65,65,65,65,65,65,65,65
"2017-11-13 03:29",63.4626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:30",63.492,65,65,65,65,65,65,65,65
"2017-11-13 03:31",63.5566666667,65,65,65,65,65,65,65,65
"2017-11-13 03:32",63.65,65,65,65,65,65,65,65,65
"2017-11-13 03:33",63.6513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:34",63.662,65,65,65,65,65,65,65,65
"2017-11-13 03:35",63.68,65,65,65,65,65,65,65,65
"2017-11-13 03:36",63.6873333333,65,65,65,65,65,65,65,65
"2017-11-13 03:37",63.6613333333,65,65,65,65,65,65,65,65
"2017-11-13 03:38",63.6033333333,65,65,65,65,65,65,65,65
"2017-11-13 03:39",63.6333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:40",63.638,65,65,65,65,65,65,65,65
"2017-11-13 03:41",63.506,65,65,65,65,65,65,65,65
"2017-11-13 03:42",63.3566666667,65,65,65,65,65,65,65,65
"2017-11-13 03:43",63.2133333333,65,65,65,65,65,65,65,65
"2017-11-13 03:44",63.0906666667,65,65,65,65,65,65,65,65
"2017-11-13 03:45",62.992,65,65,65,65,65,65,65,65
"2017-11-13 03:46",62.8426666667,65,65,65,65,65,65,65,65
"2017-11-13 03:47",62.6933333333,65,65,65,65,65,65,65,65
"2017-11-13 03:48",62.676,65,65,65,65,65,65,65,65
"2017-11-13 03:49",62.6513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:50",62.6333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:51",62.6473333333,65,65,65,65,65,65,65,65
"2017-11-13 03:52",62.6433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:53",62.68,65,65,65,65,65,65,65,65
"2017-11-13 03:54",62.6526666667,65,65,65,65,65,65,65,65
"2017-11-13 03:55",62.6206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:56",62.6693333333,65,65,65,65,65,65,65,65
"2017-11-13 03:57",62.6573333333,65,65,65,65,65,65,65,65
"2017-11-13 03:58",62.6533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:59",62.646,65,65,65,65,65,65,65,65
"2017-11-13 04:00",62.6553333333,65,65,65,65,65,65,65,65
"2017-11-13 04:01",62.5806666667,65,65,65,65,65,65,65,65
"2017-11-13 04:02",62.506,65,65,65,65,65,65,65,65
"2017-11-13 04:03",62.424,65,65,65,65,65,65,65,65
"2017-11-13 04:04",62.366,65,65,65,65,65,65,65,65
"2017-11-13 04:05",62.3126666667,65,65,65,65,65,65,65,65
"2017-11-13 04:06",62.2846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:07",62.3406666667,65,65,65,65,65,65,65,65
"2017-11-13 04:08",62.4506666667,65,65,65,65,65,65,65,65
"2017-11-13 04:09",62.54,65,65,65,65,65,65,65,65
"2017-11-13 04:10",62.5913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",62.6253333333,65,65,65,65,65,65,65,65
"2017-11-13 04:12",62.6846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:13",62.734,65,65,65,65,65,65,65,65
"2017-11-13 04:14",62.6986666667,65,65,65,65,65,65,65,65
"2017-11-13 04:15",62.6878571429,65,65,65,65,65,65,65,65
"2017-11-13 04:16",62.6833333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",62.7657142857,65,65,65,65,65,65,65,65
"2017-11-13 04:18",62.7346666667,65,65,65,65,65,65,65,65
"2017-11-13 04:19",62.7373333333,65,65,65,65,65,65,65,65
"2017-11-13 04:20",62.7471428571,65,65,65,65,65,65,65,65
"2017-11-13 04:21",62.6628571429,65,65,65,65,65,65,65,65
"2017-11-13 04:22",62.5385714286,65,65,65,65,65,65,65,65
"2017-11-13 04:23",62.4678571429,65,65,65,65,65,65,65,65
"2017-11-13 04:24",62.4421428571,65,65,65,65,65,65,65,65
"2017-11-13 04:25",62.4635714286,65,65,65,65,65,65,65,65
"2017-11-13 04:26",62.5428571429,65,65,65,65,65,65,65,65
"2017-11-13 04:27",62.8006666667,65,65,65,65,65,65,65,65
"2017-11-13 04:28",62.815,65,65,65,65,65,65,65,65
"2017-11-13 04:29",63.0193333333,65,65,65,65,65,65,65,65
"2017-11-13 04:30",63.142,65,65,65,65,65,65,65,65
"2017-11-13 04:31",63.1864285714,65,65,65,65,65,65,65,65
"2017-11-13 04:32",63.3266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:33",63.4306666667,65,65,65,65,65,65,65,65
"2017-11-13 04:34",63.5413333333,65,65,65,65,65,65,65,65
"2017-11-13 04:35",63.754,65,65,65,65,65,65,65,65
"2017-11-13 04:36",63.9366666667,65,65,65,65,65,65,65,65
"2017-11-13 04:37",64.0026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:38",64.0246666667,65,65,65,65,65,65,65,65
"2017-11-13 04:39",64.1466666667,65,65,65,65,65,65,65,65
"2017-11-13 04:40",64.18,65,65,65,65,65,65,65,65
"2017-11-13 04:41",64.1133333333,65,65,65,65,65,65,65,65
"2017-11-13 04:42",64.066,65,65,65,65,65,65,65,65
"2017-11-13 04:43",64.0613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:44",64.1906666667,65,65,65,65,65,65,65,65
"2017-11-13 04:45",64.288,65,65,65,65,65,65,65,65
"2017-11-13 04:46",64.4466666667,65,65,65,65,65,65,65,65
"2017-11-13 04:47",64.536,65,65,65,65,65,65,65,65
"2017-11-13 04:48",64.6093333333,65,65,65,65,65,65,65,65
"2017-11-13 04:49",64.6693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:50",64.684,65,65,65,65,65,65,65,65
"2017-11-13 04:51",64.7626666667,65,65,65,65,65,65,65,65
"2017-11-13 04:52",64.9093333333,65,65,65,65,65,65,65,65
"2017-11-13 04:53",65.0266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:54",65.036,65,65,65,65,65,65,65,65
"2017-11-13 04:55",65.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 04:56",65.3266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:57",65.5593333333,65,65,65,65,65,65,65,65
"2017-11-13 04:58",65.7273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:59",65.7913333333,65,65,65,65,65,65,65,65
"2017-11-13 05:00",65.878,65,65,65,65,65,65,65,65
"2017-11-13 05:01",65.8373333333,65,65,65,65,65,65,65,65
"2017-11-13 05:02",65.82,65,65,65,65,65,65,65,65
"2017-11-13 05:03",65.79,65,65,65,65,65,65,65,65
"2017-11-13 05:04",65.8013333333,65,65,65,65,65,65,65,65
"2017-11-13 05:05",65.7666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:06",65.7266666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",65.694,65,65,65,65,65,65,65,65
"2017-11-13 05:08",65.6833333333,65,65,65,65,65,65,65,65
"2017-11-13 05:09",65.642,65,65,65,65,65,65,65,65
"2017-11-13 05:10",65.5713333333,65,65,65,65,65,65,65,65
"2017-11-13 05:11",65.434,65,65,65,65,65,65,65,65
"2017-11-13 05:12",65.2513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:13",65.138,65,65,65,65,65,65,65,65
"2017-11-13 05:14",65.15,65,65,65,65,65,65,65,65
"2017-11-13 05:15",65.1533333333,65,65,65,65,65,65,65,65
"2017-11-13 05:16",65.2333333333,65,65,65,65,65,65,65,65
"2017-11-13 05:17",65.378,65,65,65,65,65,65,65,65
"2017-11-13 05:18",65.4573333333,65,65,65,65,65,65,65,65
"2017-11-13 05:19",65.4666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:20",65.524,65,65,65,65,65,65,65,65
"2017-11-13 05:21",65.5873333333,65,65,65,65,65,65,65,65
"2017-11-13 05:22",65.63,65,65,65,65,65,65,65,65
"2017-11-13 05:23",65.7133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:24",65.826,65,65,65,65,65,65,65,65
"2017-11-13 05:25",65.9386666667,65,65,65,65,65,65,65,65
"2017-11-13 05:26",66.0393333333,65,65,65,65,65,65,65,65
"2017-11-13 05:27",66.1106666667,65,65,65,65,65,65,65,65
"2017-11-13 05:28",66.1714285714,65,65,65,65,65,65,65,65
"2017-11-13 05:29",66.1333333333,65,65,65,65,65,65,65,65
"2017-11-13 05:30",66.1746666667,65,65,65,65,65,65,65,65
"2017-11-13 05:31",66.1913333333,65,65,65,65,65,65,65,65
"2017-11-13 05:32",66.1193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:33",66.256,65,65,65,65,65,65,65,65
"2017-11-13 05:34",66.3826666667,65,65,65,65,65,65,65,65
"2017-11-13 05:35",66.4633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:36",66.532,65,65,65,65,65,65,65,65
"2017-11-13 05:37",66.5633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:38",66.6153333333,65,65,65,65,65,65,65,65
"2017-11-13 05:39",66.6666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:40",66.7233333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",66.8093333333,65,65,65,65,65,65,65,65
"2017-11-13 05:42",66.8833333333,65,65,65,65,65,65,65,65
"2017-11-13 05:43",66.9186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:44",67.0206666667,65,65,65,65,65,65,65,65
"2017-11-13 05:45",66.9526666667,65,65,65,65,65,65,65,65
"2017-11-13 05:46",66.9613333333,65,65,65,65,65,65,65,65
"2017-11-13 05:47",66.9806666667,65,65,65,65,65,65,65,65
"2017-11-13 05:48",66.938,65,65,65,65,65,65,65,65
"2017-11-13 05:49",66.9206666667,65,64.9,65,65,65,65,65,65
"2017-11-13 05:50",66.9366666667,65,65,65,65,65,65,65,65
"2017-11-13 05:51",66.9206666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",66.8966666667,65,65,65,65,65,65,65,65
"2017-11-13 05:53",66.8206666667,65,65,65,65,65,65,65,65
"2017-11-13 05:54",66.7426666667,65,65,65,65,65,65,65,65
"2017-11-13 05:55",66.7013333333,65,65,65,65,65,65,65,65
"2017-11-13 05:56",66.7046666667,65,65,65,65,65,65,65,65
"2017-11-13 05:57",66.7593333333,65,65,65,65,65,65,65,65
"2017-11-13 05:58",66.7793333333,65,65,65,65,65,65,65,65
"2017-11-13 05:59",66.8773333333,65,65,65,65,65,65,65,65
"2017-11-13 06:00",66.9866666667,65,65,65,65,65,65,65,65
"2017-11-13 06:01",67.0393333333,65,65,65,65,65,65,64.71,65
"2017-11-13 06:02",67.2,65,65,65,65,65,65,65,65
"2017-11-13 06:03",67.2826666667,65,65,65,65,65,65,65,65
"2017-11-13 06:04",67.4046666667,65,65,65,65,65,65,65,65
"2017-11-13 06:05",67.4846666667,65,64.9,65,65,65,65,65,65
"2017-11-13 06:06",67.43,65,65,65,65,65,65,65,65
"2017-11-13 06:07",67.3673333333,65,65,64.9,65,65,65,65,65
"2017-11-13 06:08",67.3113333333,65,65,65,65,65,65,65,65
"2017-11-13 06:09",67.232,65,65,65,65,65,65,65,65
"2017-11-13 06:10",67.2313333333,65,65,65,65,65,65,65,65
"2017-11-13 06:11",67.1546666667,65,65,65,65,65,65,65,65
"2017-11-13 06:12",67.106,65,65,65,65,65,65,65,65
"2017-11-13 06:13",67.0573333333,65,65,65,65,65,65,65,65
"2017-11-13 06:14",66.9266666667,65,65,64.71,65,65,65,65,65
"2017-11-13 06:15",66.8786666667,65,64.52,65,64.71,65,65,65,64.24
"2017-11-13 06:16",66.832,64.71,65,65,65,65,65,65,65
"2017-11-13 06:17",66.718,65,65,65,65,65,64.9,64.9,64.8
"2017-11-13 06:18",66.6526666667,65,64.9,65,65,65,65,64.71,65
"2017-11-13 06:19",66.5706666667,65,65,65,65,64.52,65,64.9,65
"2017-11-13 06:20",66.4546666667,64.9,64.71,65,65,65,65,65,65
"2017-11-13 06:21",66.465,64.52,65,65,65,65,64.8,64.9,64.35
"2017-11-13 06:22",66.5873333333,64.23,64.9,65,65,65,65,64.71,65
"2017-11-13 06:23",66.682,65,65,65,64.71,63.71,65,65,64.8
"2017-11-13 06:24",66.8014285714,64.8,64.9,64.9,63.13,64.71,64.05,64.9,65
"2017-11-13 06:25",66.8678571429,65,65,61.14,65,64.42,65,65,64.61
"2017-11-13 06:26",66.9433333333,65,63.74,65,65,65,64.9,64.61,64.9
"2017-11-13 06:27",66.9593333333,65,65,65,65,64.9,65,64.61,64.9
"2017-11-13 06:28",66.9313333333,64.9,64.9,64.8,64.9,61.28,64.61,65,63.74
"2017-11-13 06:29",66.9785714286,64.23,65,65,64.9,64.8,64.71,65,64.9
"2017-11-13 06:30",66.8913333333,64.9,64.71,64.71,65,64.32,65,63.42,64.61
"2017-11-13 06:31",66.7893333333,63.43,64.8,64.61,65,62.93,64.8,65,65
"2017-11-13 06:32",66.6726666667,64.69,65,65,64.9,63.84,65,65,64.24
"2017-11-13 06:33",66.636,64.9,64.61,64.61,63.18,64.9,64.9,64.9,63.43
"2017-11-13 06:34",66.5873333333,64.51,63.59,64.52,54.82,65,60.77,64.52,63.85
"2017-11-13 06:35",66.54,61.43,61.22,61.87,64.61,64.07,64.4,64.52,64.24
"2017-11-13 06:36",66.4773333333,64.9,62.33,65,60.03,63.84,63.13,63.23,64.24
"2017-11-13 06:37",66.3486666667,65,63.43,64.71,55.25,64.9,63.05,54.39,64.52
"2017-11-13 06:38",66.2293333333,63.71,63.95,64.71,65,64.71,64.35,63.74,64.35
