"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 07:02",4.26666666667,13,4,3,10,5,9,8,4
"2017-11-13 07:03",3.46666666667,13,3,9,9,9,8,8,8
"2017-11-13 07:04",3.2,1,9,4,11,10,6,4,6
"2017-11-13 07:05",2.93333333333,4,6,6,5,16,1,10,8
"2017-11-13 07:06",3.2,5,7,11,10,9,6,9,3
"2017-11-13 07:07",2.66666666667,7,6,3,10,12,3,5,8
"2017-11-13 07:08",2.93333333333,6,6,10,5,9,5,5,8
"2017-11-13 07:09",2.13333333333,10,11,9,8,12,11,9,12
"2017-11-13 07:10",2.53333333333,11,5,9,7,4,7,12,7
"2017-11-13 07:11",2.26666666667,6,10,7,7,7,7,8,1
"2017-11-13 07:12",2.53333333333,10,9,9,8,10,10,6,2
"2017-11-13 07:13",2.8,3,9,8,8,5,9,12,2
"2017-11-13 07:14",2.93333333333,12,8,10,5,8,10,8,6
"2017-11-13 07:15",2.93333333333,12,8,7,9,12,10,16,10
"2017-11-13 07:16",4,7,4,5,6,8,10,8,5
"2017-11-13 07:17",4.4,5,7,11,6,14,12,7,11
"2017-11-13 07:18",5.6,3,13,5,5,14,12,5,9
"2017-11-13 07:19",5.06666666667,5,11,4,6,10,8,14,12
"2017-11-13 07:20",6,6,14,1,7,10,6,12,15
"2017-11-13 07:21",5.6,5,7,3,13,9,7,8,8
"2017-11-13 07:22",7.2,7,8,8,3,8,7,10,13
"2017-11-13 07:23",6.8,2,5,11,10,11,6,5,14
"2017-11-13 07:24",7.86666666667,3,10,7,12,3,3,11,8
"2017-11-13 07:25",7.33333333333,8,7,6,6,11,8,14,4
"2017-11-13 07:26",8.66666666667,9,12,6,4,12,13,12,10
"2017-11-13 07:27",8.4,11,13,3,9,7,7,8,13
"2017-11-13 07:28",10.2666666667,6,13,4,8,5,5,9,8
"2017-11-13 07:29",10.1333333333,3,2,5,8,11,13,7,8
"2017-11-13 07:30",12.2666666667,7,6,1,6,14,15,4,11
"2017-11-13 07:31",11.2,10,8,6,6,12,11,10,4
"2017-11-13 07:32",12.5333333333,9,11,6,6,13,11,7,8
"2017-11-13 07:33",11.6,8,16,9,9,10,8,12,7
"2017-11-13 07:34",11.6,10,6,6,8,7,7,5,6
"2017-11-13 07:35",11.0666666667,11,7,13,11,7,8,6,11
"2017-11-13 07:36",11.8666666667,11,5,10,3,6,9,7,7
"2017-11-13 07:37",10.2666666667,12,6,13,8,8,10,12,6
"2017-11-13 07:38",10.8,6,7,11,15,6,7,13,7
"2017-11-13 07:39",9.86666666667,16,9,11,12,6,14,12,7
"2017-11-13 07:40",11.7333333333,5,10,13,10,10,10,12,14
"2017-11-13 07:41",10.4,7,10,10,5,13,13,11,11
"2017-11-13 07:42",11.4666666667,8,10,15,11,9,18,11,8
"2017-11-13 07:43",9.33333333333,13,9,7,6,13,9,9,11
"2017-11-13 07:44",9.33333333333,13,7,12,8,10,8,18,12
"2017-11-13 07:45",7.73333333333,9,7,10,8,13,12,15,9
"2017-11-13 07:46",8.8,13,10,8,7,9,14,16,10
"2017-11-13 07:47",7.2,9,3,5,11,8,8,8,11
"2017-11-13 07:48",7.73333333333,8,6,12,6,8,7,17,7
"2017-11-13 07:49",7.73333333333,10,5,16,6,12,8,10,8
"2017-11-13 07:50",8.53333333333,5,6,6,10,7,9,13,11
"2017-11-13 07:51",7.73333333333,6,7,9,4,11,6,4,14
"2017-11-13 07:52",9.2,7,4,7,9,12,5,14,17
"2017-11-13 07:53",8.66666666667,4,5,6,9,13,9,10,16
"2017-11-13 07:54",9.46666666667,9,7,8,9,14,9,8,18
"2017-11-13 07:55",8.26666666667,8,9,17,10,6,7,19,12
"2017-11-13 07:56",8.66666666667,6,10,12,9,10,4,20,11
"2017-11-13 07:57",7.6,6,10,9,9,9,15,17,11
"2017-11-13 07:58",8.93333333333,5,8,5,11,8,9,15,10
"2017-11-13 07:59",8.93333333333,8,4,10,12,11,17,14,9
"2017-11-13 08:00",9.86666666667,10,7,10,11,8,12,3,6
"2017-11-13 08:01",9.2,12,5,7,11,10,10,9,8
"2017-11-13 08:02",9.06666666667,15,11,11,10,8,11,7,6
"2017-11-13 08:03",8.53333333333,15,10,14,18,14,9,11,15
"2017-11-13 08:04",9.86666666667,11,9,8,13,7,16,9,12
"2017-11-13 08:05",8.66666666667,11,11,12,16,10,10,13,8
"2017-11-13 08:06",9.73333333333,17,11,17,18,11,9,12,11
"2017-11-13 08:07",8.26666666667,22,10,18,11,10,14,9,10
"2017-11-13 08:08",8.66666666667,9,3,14,10,9,18,4,12
"2017-11-13 08:09",7.73333333333,15,6,11,12,6,12,16,14
"2017-11-13 08:10",7.46666666667,4,10,17,9,10,8,7,12
"2017-11-13 08:11",7.33333333333,15,17,12,7,11,9,9,8
"2017-11-13 08:12",7.46666666667,15,11,8,13,6,3,8,7
"2017-11-13 08:13",6.13333333333,10,14,9,15,8,8,10,13
"2017-11-13 08:14",7.33333333333,11,11,16,9,9,10,14,14
"2017-11-13 08:15",6,7,10,14,5,7,5,8,10
"2017-11-13 08:16",6.26666666667,11,15,16,6,11,6,13,15
"2017-11-13 08:17",6.4,9,9,7,9,11,8,17,7
"2017-11-13 08:18",6.93333333333,9,9,6,4,8,9,13,9
"2017-11-13 08:19",5.73333333333,9,14,17,11,13,13,11,13
"2017-11-13 08:20",5.86666666667,13,15,7,9,8,10,9,8
"2017-11-13 08:21",4.8,7,8,12,7,12,15,13,12
"2017-11-13 08:22",6.26666666667,6,11,14,7,13,7,21,8
"2017-11-13 08:23",5.86666666667,11,10,6,8,12,16,11,14
"2017-11-13 08:24",6.53333333333,7,8,8,11,10,19,19,10
"2017-11-13 08:25",6.4,17,3,7,9,12,10,14,Inf
"2017-11-13 08:26",6.13333333333,10,11,5,20,21,16,12,Inf
"2017-11-13 08:27",6.26666666667,15,12,6,9,17,17,18,Inf
"2017-11-13 08:28",6.66666666667,6,4,9,15,6,12,13,Inf
"2017-11-13 08:29",5.46666666667,5,2,6,11,11,15,12,Inf
"2017-11-13 08:30",5.73333333333,6,8,9,9,14,18,3,Inf
"2017-11-13 08:31",5.06666666667,6,8,9,8,16,9,9,Inf
"2017-11-13 08:32",5.06666666667,9,4,5,11,5,11,13,Inf
"2017-11-13 08:33",4.4,8,7,7,5,11,8,14,Inf
"2017-11-13 08:34",4.4,8,6,5,11,11,12,12,Inf
"2017-11-13 08:35",4.26666666667,13,7,8,10,4,19,8,Inf
"2017-11-13 08:36",4.8,3,9,10,10,3,16,7,Inf
"2017-11-13 08:37",3.33333333333,5,7,9,5,6,13,9,Inf
"2017-11-13 08:38",3.6,5,9,10,10,4,10,15,Inf
"2017-11-13 08:39",3.2,9,15,13,13,5,17,6,Inf
"2017-11-13 08:40",3.86666666667,11,10,14,4,10,5,Inf,12
"2017-11-13 08:41",4.13333333333,6,5,7,12,11,6,Inf,10
"2017-11-13 08:42",5.2,7,16,3,5,6,5,Inf,14
"2017-11-13 08:43",4.8,3,10,6,4,8,7,Inf,6
"2017-11-13 08:44",5.6,6,4,5,2,5,6,Inf,11
"2017-11-13 08:45",5.2,6,6,2,11,3,7,Inf,19
"2017-11-13 08:46",5.6,7,6,7,4,1,8,Inf,17
"2017-11-13 08:47",5.46666666667,10,9,8,9,3,9,Inf,6
"2017-11-13 08:48",5.33333333333,8,6,9,12,5,11,Inf,6
"2017-11-13 08:49",5.2,13,9,8,5,4,10,Inf,17
"2017-11-13 08:50",6.93333333333,10,6,8,7,10,10,Inf,8
"2017-11-13 08:51",6.93333333333,8,12,8,9,8,8,Inf,7
"2017-11-13 08:52",7.86666666667,8,9,10,9,7,15,Inf,7
"2017-11-13 08:53",8,9,5,7,3,13,12,Inf,5
"2017-11-13 08:54",8.93333333333,8,4,13,9,2,13,Inf,8
"2017-11-13 08:55",8.26666666667,9,7,11,7,11,Inf,9,5
"2017-11-13 08:56",8.26666666667,5,11,9,9,6,Inf,10,9
"2017-11-13 08:57",7.33333333333,6,10,8,15,4,Inf,12,13
"2017-11-13 08:58",7.86666666667,12,9,9,9,8,Inf,7,11
"2017-11-13 08:59",7.73333333333,13,6,10,13,12,Inf,11,12
"2017-11-13 09:00",8.53333333333,8,10,15,7,13,Inf,5,5
"2017-11-13 09:01",8.13333333333,18,9,9,10,13,Inf,17,9
"2017-11-13 09:02",8.13333333333,10,11,12,10,15,Inf,15,13
"2017-11-13 09:03",7.86666666667,8,13,10,17,8,Inf,4,7
"2017-11-13 09:04",7.86666666667,5,7,6,10,16,Inf,8,6
"2017-11-13 09:05",6.93333333333,10,7,7,11,10,Inf,8,5
"2017-11-13 09:06",6.66666666667,7,10,9,8,13,Inf,6,11
"2017-11-13 09:07",6,8,5,7,10,10,Inf,8,9
"2017-11-13 09:08",5.6,8,8,17,16,9,Inf,6,9
"2017-11-13 09:09",4.66666666667,13,16,7,6,15,Inf,13,12
"2017-11-13 09:10",4.53333333333,12,6,14,11,Inf,13,9,14
"2017-11-13 09:11",5.06666666667,11,8,7,12,Inf,9,13,16
"2017-11-13 09:12",4.66666666667,3,9,10,13,Inf,8,11,12
"2017-11-13 09:13",4.13333333333,4,10,12,12,Inf,17,9,14
"2017-11-13 09:14",4,11,9,2,8,Inf,12,14,7
"2017-11-13 09:15",3.46666666667,12,7,3,10,Inf,10,6,8
"2017-11-13 09:16",3.6,8,10,9,7,Inf,5,13,5
"2017-11-13 09:17",3.73333333333,5,10,10,17,Inf,15,5,6
"2017-11-13 09:18",4.66666666667,8,12,5,12,Inf,11,12,4
"2017-11-13 09:19",4.8,7,10,8,15,Inf,9,11,1
"2017-11-13 09:20",4,9,12,6,9,Inf,19,17,4
"2017-11-13 09:21",4,9,5,10,7,Inf,12,9,9
"2017-11-13 09:22",3.86666666667,14,11,8,8,Inf,1,10,8
"2017-11-13 09:23",3.86666666667,11,14,16,7,Inf,6,5,11
"2017-11-13 09:24",3.6,5,9,6,9,Inf,7,8,6
"2017-11-13 09:25",3.33333333333,13,13,12,Inf,9,9,13,8
"2017-11-13 09:26",3.2,11,9,7,Inf,11,7,11,8
"2017-11-13 09:27",3.86666666667,7,13,3,Inf,6,10,14,10
"2017-11-13 09:28",4,7,4,6,Inf,10,13,7,7
"2017-11-13 09:29",3.73333333333,6,6,4,Inf,8,7,16,16
"2017-11-13 09:30",4.53333333333,6,6,5,Inf,8,14,8,12
"2017-11-13 09:31",4.53333333333,10,9,7,Inf,8,13,14,6
"2017-11-13 09:32",4.8,10,4,10,Inf,9,5,5,9
"2017-11-13 09:33",4.13333333333,10,6,10,Inf,8,9,13,8
"2017-11-13 09:34",4.8,5,9,7,Inf,12,7,7,4
"2017-11-13 09:35",4.8,8,12,7,Inf,9,11,14,5
"2017-11-13 09:36",5.46666666667,15,8,13,Inf,8,8,7,2
"2017-11-13 09:37",6,12,11,8,Inf,7,7,6,4
"2017-11-13 09:38",6.13333333333,8,10,7,Inf,5,8,9,7
"2017-11-13 09:39",6.13333333333,2,10,4,Inf,5,8,12,8
"2017-11-13 09:40",6.66666666667,9,5,Inf,4,7,5,10,7
"2017-11-13 09:41",6,10,7,Inf,12,2,5,10,7
"2017-11-13 09:42",5.33333333333,9,8,Inf,5,6,13,6,8
"2017-11-13 09:43",5.46666666667,5,4,Inf,3,13,7,6,7
"2017-11-13 09:44",5.86666666667,5,2,Inf,7,7,11,10,7
"2017-11-13 09:45",5.2,3,6,Inf,13,8,3,13,7
"2017-11-13 09:46",5.06666666667,9,11,Inf,8,14,6,9,7
"2017-11-13 09:47",5.73333333333,11,5,Inf,5,4,7,10,9
"2017-11-13 09:48",5.46666666667,6,7,Inf,9,9,5,11,8
"2017-11-13 09:49",4.93333333333,4,6,Inf,11,6,9,6,6
"2017-11-13 09:50",5.33333333333,4,7,Inf,8,5,10,9,4
"2017-11-13 09:51",4.53333333333,13,6,Inf,8,10,7,10,5
"2017-11-13 09:52",4.13333333333,14,6,Inf,9,4,4,4,9
"2017-11-13 09:53",4.13333333333,5,10,Inf,10,6,7,5,6
"2017-11-13 09:54",4.93333333333,8,4,Inf,10,13,5,7,8
"2017-11-13 09:55",4.66666666667,1,Inf,6,8,6,3,3,6
"2017-11-13 09:56",4.66666666667,9,Inf,8,6,8,10,7,7
"2017-11-13 09:57",4.66666666667,8,Inf,6,7,6,8,8,8
"2017-11-13 09:58",4.66666666667,9,Inf,4,11,5,11,8,5
"2017-11-13 09:59",4.13333333333,3,Inf,6,9,5,9,5,6
"2017-11-13 10:00",4.26666666667,7,Inf,4,6,8,6,8,7
"2017-11-13 10:01",4.53333333333,11,Inf,3,8,4,8,8,7
"2017-11-13 10:02",3.73333333333,4,Inf,9,1,7,9,9,8
"2017-11-13 10:03",4,8,Inf,7,7,10,12,5,6
"2017-11-13 10:04",3.73333333333,4,Inf,8,8,7,8,8,13
"2017-11-13 10:05",3.6,8,Inf,5,6,6,7,9,11
"2017-11-13 10:06",4.93333333333,6,Inf,10,6,9,7,16,8
"2017-11-13 10:07",5.2,6,Inf,5,9,8,7,7,6
"2017-11-13 10:08",5.06666666667,6,Inf,3,10,6,4,6,4
"2017-11-13 10:09",4.4,7,Inf,5,3,7,3,14,7
"2017-11-13 10:10",4.53333333333,Inf,5,1,10,9,8,2,5
"2017-11-13 10:11",4.93333333333,Inf,8,7,10,8,5,5,3
"2017-11-13 10:12",4.93333333333,Inf,7,7,9,7,3,9,5
"2017-11-13 10:13",5.33333333333,Inf,10,5,9,2,7,10,8
"2017-11-13 10:14",5.46666666667,Inf,12,6,8,3,5,9,4
"2017-11-13 10:15",4.93333333333,Inf,6,4,10,7,5,8,3
"2017-11-13 10:16",4.66666666667,Inf,4,12,6,5,1,7,4
"2017-11-13 10:17",4.66666666667,Inf,4,5,6,2,9,7,5
"2017-11-13 10:18",4.4,Inf,2,6,8,6,12,10,7
"2017-11-13 10:19",4.66666666667,Inf,6,8,10,10,7,8,8
"2017-11-13 10:20",5.06666666667,Inf,5,7,9,4,5,9,6
"2017-11-13 10:21",3.86666666667,Inf,7,7,4,7,7,1,8
"2017-11-13 10:22",3.6,Inf,7,8,6,6,12,4,10
"2017-11-13 10:23",3.6,Inf,4,4,8,5,9,0,5
"2017-11-13 10:24",3.46666666667,Inf,6,5,2,1,3,6,5
"2017-11-13 10:25",3.2,6,5,3,3,7,5,6,7
"2017-11-13 10:26",2.8,6,6,6,7,8,7,8,6
"2017-11-13 10:27",2.8,5,6,7,7,1,3,2,5
"2017-11-13 10:28",2.13333333333,12,7,7,7,4,4,5,4
"2017-11-13 10:29",1.86666666667,6,7,7,6,4,4,6,9
"2017-11-13 10:30",1.86666666667,4,1,7,6,7,6,7,7
"2017-11-13 10:31",2.13333333333,5,5,9,8,5,4,3,5
"2017-11-13 10:32",2.8,5,5,4,8,1,5,6,6
"2017-11-13 10:33",2.93333333333,4,4,8,3,10,10,4,4
"2017-11-13 10:34",2.66666666667,2,6,5,6,4,6,6,7
"2017-11-13 10:35",2.53333333333,9,3,7,6,9,5,4,6
"2017-11-13 10:36",2.4,7,5,5,1,3,10,3,3
"2017-11-13 10:37",2.4,4,5,10,4,5,4,8,1
"2017-11-13 10:38",3.06666666667,11,1,4,5,3,5,6,4
"2017-11-13 10:39",3.73333333333,5,4,6,4,6,4,4,4
"2017-11-13 10:40",4.26666666667,12,8,3,2,3,7,6,5
"2017-11-13 10:41",4.66666666667,6,6,5,13,8,4,7,4
"2017-11-13 10:42",4.93333333333,10,3,8,4,3,9,3,10
"2017-11-13 10:43",6,8,7,9,4,6,7,4,4
"2017-11-13 10:44",6,6,4,9,4,6,5,4,5
"2017-11-13 10:45",6.13333333333,3,5,1,8,7,2,3,6
"2017-11-13 10:46",5.86666666667,8,3,6,1,3,9,7,1
"2017-11-13 10:47",5.46666666667,5,7,10,6,6,5,4,9
"2017-11-13 10:48",5.33333333333,9,11,5,15,10,5,2,6
"2017-11-13 10:49",6,8,2,4,5,7,6,4,5
"2017-11-13 10:50",5.73333333333,8,2,7,2,6,4,6,5
"2017-11-13 10:51",6,3,4,2,5,4,4,7,9
"2017-11-13 10:52",6.93333333333,3,10,7,6,8,3,4,1
"2017-11-13 10:53",6.66666666667,2,7,9,7,3,4,5,8
"2017-11-13 10:54",6,6,7,6,4,7,6,6,3
"2017-11-13 10:55",5.33333333333,6,4,4,6,4,6,4,8
"2017-11-13 10:56",5.06666666667,6,8,10,9,8,2,8,6
"2017-11-13 10:57",5.14285714286,3,8,7,5,3,4,5,6
"2017-11-13 10:58",5.06666666667,5,6,5,4,8,7,4,5
"2017-11-13 10:59",5.06666666667,8,10,5,9,3,4,11,5
"2017-11-13 11:00",5.2,4,9,5,5,7,9,9,6
"2017-11-13 11:01",5.6,2,8,5,6,4,3,11,7
"2017-11-13 11:02",5.46666666667,5,8,5,3,9,10,6,7
"2017-11-13 11:03",5.6,5,8,6,7,6,6,7,5
"2017-11-13 11:04",5.06666666667,3,4,4,4,3,1,7,3
"2017-11-13 11:05",5.06666666667,4,5,3,3,3,2,2,6
"2017-11-13 11:06",4.66666666667,7,5,3,4,5,7,4,4
"2017-11-13 11:07",3.86666666667,10,6,5,2,4,5,3,4
"2017-11-13 11:08",3.6,8,6,8,4,4,5,6,5
"2017-11-13 11:09",4.4,7,3,2,7,4,5,4,3
"2017-11-13 11:10",4.8,4,6,3,6,3,6,7,11
"2017-11-13 11:11",5.2,4,5,8,5,5,4,1,5
"2017-11-13 11:12",4.26666666667,8,9,7,4,3,6,6,10
"2017-11-13 11:13",4,5,4,4,5,8,7,9,9
"2017-11-13 11:14",4,11,8,9,9,8,6,5,4
"2017-11-13 11:15",3.73333333333,9,6,6,8,7,4,5,6
"2017-11-13 11:16",4.26666666667,7,5,10,5,5,1,7,8
"2017-11-13 11:17",4.66666666667,2,3,3,5,4,1,4,7
"2017-11-13 11:18",4.53333333333,3,3,3,7,8,3,5,4
"2017-11-13 11:19",4.66666666667,5,8,3,9,8,3,4,6
"2017-11-13 11:20",4.8,6,5,7,7,3,9,3,4
"2017-11-13 11:21",5.6,5,6,6,4,6,13,9,6
"2017-11-13 11:22",5.86666666667,6,6,5,6,3,11,5,6
"2017-11-13 11:23",6.4,7,5,8,4,3,8,0,6
"2017-11-13 11:24",5.6,6,5,6,3,4,4,8,6
"2017-11-13 11:25",5.2,5,7,4,11,9,6,7,5
"2017-11-13 11:26",5.33333333333,6,3,6,9,5,5,5,2
"2017-11-13 11:27",6,8,8,7,9,5,1,1,3
"2017-11-13 11:28",6.4,6,10,4,8,8,3,7,5
"2017-11-13 11:29",6.8,10,10,5,6,7,7,6,4
"2017-11-13 11:30",7.2,5,8,9,4,1,4,4,4
"2017-11-13 11:31",6.8,4,5,6,2,1,7,3,3
"2017-11-13 11:32",6.26666666667,7,3,9,5,6,8,11,6
"2017-11-13 11:33",6.53333333333,8,10,5,4,9,5,9,8
"2017-11-13 11:34",6.4,2,8,9,9,8,6,6,6
"2017-11-13 11:35",6.66666666667,7,9,10,6,8,5,5,5
"2017-11-13 11:36",5.86666666667,6,3,10,8,7,5,8,5
"2017-11-13 11:37",5.2,10,12,5,5,6,5,6,5
"2017-11-13 11:38",4.53333333333,4,3,5,5,7,6,3,7
"2017-11-13 11:39",5.06666666667,7,3,3,3,11,4,1,6
"2017-11-13 11:40",6,8,6,2,6,10,3,5,6
"2017-11-13 11:41",5.6,13,3,10,4,7,5,5,9
"2017-11-13 11:42",5.33333333333,5,10,4,7,3,7,3,4
"2017-11-13 11:43",4.93333333333,8,3,5,4,5,7,7,4
"2017-11-13 11:44",4.8,7,5,4,3,9,7,5,4
"2017-11-13 11:45",4.66666666667,10,10,5,12,7,10,8,10
"2017-11-13 11:46",4.66666666667,3,9,8,4,4,8,12,7
"2017-11-13 11:47",5.6,3,6,8,6,6,1,7,6
"2017-11-13 11:48",5.86666666667,4,5,10,9,4,6,6,10
"2017-11-13 11:49",5.86666666667,10,4,5,9,7,9,8,9
"2017-11-13 11:50",5.2,9,5,6,6,6,10,7,8
"2017-11-13 11:51",5.6,1,9,9,4,6,6,5,9
"2017-11-13 11:52",6.26666666667,5,4,6,9,6,8,6,10
"2017-11-13 11:53",6.53333333333,8,7,5,11,5,7,6,7
"2017-11-13 11:54",6,8,6,5,9,9,11,6,9
"2017-11-13 11:55",5.33333333333,5,12,4,8,4,3,7,7
"2017-11-13 11:56",5.33333333333,5,8,6,3,3,4,4,4
"2017-11-13 11:57",5.2,5,5,7,1,5,6,3,7
"2017-11-13 11:58",5.73333333333,3,6,5,7,9,11,8,6
"2017-11-13 11:59",5.6,11,6,7,8,7,9,7,8
"2017-11-13 12:00",5.86666666667,12,6,5,6,7,5,10,7
"2017-11-13 12:01",5.86666666667,4,0,7,4,6,11,8,6
"2017-11-13 12:02",5.2,7,9,8,3,4,9,11,3
"2017-11-13 12:03",5.2,6,5,6,9,6,6,4,5
"2017-11-13 12:04",6.26666666667,5,7,7,9,5,6,5,4
"2017-11-13 12:05",6.4,5,3,2,7,4,8,8,1
"2017-11-13 12:06",7.2,4,3,9,8,8,5,3,5
"2017-11-13 12:07",7.86666666667,6,5,1,2,10,6,6,6
"2017-11-13 12:08",7.6,2,9,5,4,5,2,10,4
"2017-11-13 12:09",7.73333333333,7,4,6,13,4,7,11,7
"2017-11-13 12:10",7.73333333333,6,6,4,5,6,9,9,9
"2017-11-13 12:11",7.6,5,9,10,4,4,8,9,2
"2017-11-13 12:12",7.46666666667,9,6,8,3,4,3,5,6
"2017-11-13 12:13",7.2,9,8,8,7,8,5,8,3
"2017-11-13 12:14",7.06666666667,7,10,6,7,10,7,5,6
"2017-11-13 12:15",6.53333333333,12,9,9,7,10,11,10,4
"2017-11-13 12:16",6.26666666667,6,6,5,9,13,3,5,7
"2017-11-13 12:17",5.73333333333,4,6,6,6,8,10,5,7
"2017-11-13 12:18",5.86666666667,7,5,5,6,7,6,4,13
"2017-11-13 12:19",5.2,9,6,5,5,12,7,7,10
"2017-11-13 12:20",5.46666666667,4,7,3,9,4,10,1,4
"2017-11-13 12:21",4.26666666667,5,12,9,8,6,11,6,3
"2017-11-13 12:22",3.46666666667,15,9,11,3,4,12,3,9
"2017-11-13 12:23",3.46666666667,11,6,7,12,4,8,9,5
"2017-11-13 12:24",3.73333333333,9,4,6,6,4,5,7,7
"2017-11-13 12:25",4,5,9,2,6,2,8,7,5
"2017-11-13 12:26",4.13333333333,6,10,6,5,5,7,6,2
"2017-11-13 12:27",4.26666666667,7,5,8,4,8,8,8,16
"2017-11-13 12:28",4.28571428571,5,6,5,9,4,3,8,7
"2017-11-13 12:29",5.6,4,7,7,5,6,4,7,7
"2017-11-13 12:30",5.86666666667,10,14,5,5,6,10,6,12
"2017-11-13 12:31",5.6,7,8,14,9,5,8,10,5
"2017-11-13 12:32",5.6,8,5,4,11,5,4,6,5
"2017-11-13 12:33",5.33333333333,5,5,8,8,3,3,6,4
"2017-11-13 12:34",5.73333333333,10,4,8,4,6,3,9,2
"2017-11-13 12:35",6.13333333333,13,3,8,7,6,2,0,8
"2017-11-13 12:36",6.13333333333,2,5,10,6,5,10,8,3
"2017-11-13 12:37",5.6,4,8,5,6,5,2,1,5
"2017-11-13 12:38",5.86666666667,4,2,5,5,9,1,3,3
"2017-11-13 12:39",5.6,6,1,5,10,14,10,4,6
"2017-11-13 12:40",5.33333333333,12,4,3,5,8,3,6,13
"2017-11-13 12:41",5.6,4,4,4,5,3,3,4,8
"2017-11-13 12:42",5.46666666667,7,2,3,7,6,11,8,8
"2017-11-13 12:43",6,5,8,5,2,6,12,9,3
"2017-11-13 12:44",5.06666666667,6,3,7,7,9,10,4,7
"2017-11-13 12:45",5.46666666667,8,3,9,5,8,8,12,3
"2017-11-13 12:46",5.46666666667,4,9,9,7,8,5,13,2
"2017-11-13 12:47",5.6,6,7,11,5,5,9,10,8
"2017-11-13 12:48",5.6,6,6,5,4,2,10,6,12
"2017-11-13 12:49",5.2,11,8,7,11,3,7,8,6
"2017-11-13 12:50",4.4,9,12,3,9,8,5,11,11
"2017-11-13 12:51",4.53333333333,7,8,6,6,12,6,6,8
"2017-11-13 12:52",4.53333333333,6,4,5,4,6,4,3,9
"2017-11-13 12:53",4.26666666667,5,5,6,13,5,2,10,5
"2017-11-13 12:54",4.13333333333,4,5,5,5,7,1,5,5
"2017-11-13 12:55",4.4,3,10,1,7,8,11,7,3
"2017-11-13 12:56",4,4,8,3,5,8,7,9,9
"2017-11-13 12:57",3.73333333333,4,6,4,2,7,3,8,11
"2017-11-13 12:58",2.93333333333,5,6,6,4,4,5,7,7
"2017-11-13 12:59",3.06666666667,2,5,5,8,7,8,7,4
"2017-11-13 13:00",2.93333333333,6,8,7,7,8,7,5,8
"2017-11-13 13:01",3.33333333333,5,7,4,7,3,7,5,6
"2017-11-13 13:02",3.6,7,6,4,3,11,9,2,1
"2017-11-13 13:03",4,9,11,6,6,2,4,5,3
"2017-11-13 13:04",4.4,5,6,9,8,5,3,6,5
"2017-11-13 13:05",4.8,7,11,1,6,7,2,8,12
"2017-11-13 13:06",5.73333333333,12,6,8,7,2,5,9,9
"2017-11-13 13:07",5.86666666667,13,5,4,7,5,5,7,4
"2017-11-13 13:08",6.4,7,9,6,8,7,2,9,4
"2017-11-13 13:09",6.66666666667,5,5,10,5,3,6,9,11
"2017-11-13 13:10",6.4,3,10,5,6,4,9,8,7
"2017-11-13 13:11",6.93333333333,7,4,9,6,7,9,4,5
"2017-11-13 13:12",7.2,10,7,9,7,8,10,4,7
"2017-11-13 13:13",7.06666666667,6,4,10,4,6,6,10,9
"2017-11-13 13:14",7.2,2,10,10,8,8,2,9,8
"2017-11-13 13:15",6.93333333333,10,4,8,8,9,3,6,9
"2017-11-13 13:16",6.66666666667,5,6,12,5,7,6,6,6
"2017-11-13 13:17",6.71428571429,8,12,6,10,4,5,9,10
"2017-11-13 13:18",6.66666666667,8,3,2,6,7,3,7,11
"2017-11-13 13:19",6,7,1,11,12,8,8,4,3
"2017-11-13 13:20",5.86666666667,6,4,6,5,10,7,4,6
"2017-11-13 13:21",5.06666666667,5,12,7,8,7,7,10,9
"2017-11-13 13:22",5.6,8,6,10,6,11,11,9,7
"2017-11-13 13:23",5.2,5,3,7,9,13,8,4,7
"2017-11-13 13:24",6,13,3,9,5,7,3,10,8
"2017-11-13 13:25",5.86666666667,4,6,11,7,11,11,9,12
"2017-11-13 13:26",5.86666666667,6,5,6,6,8,5,10,9
"2017-11-13 13:27",5.6,5,4,3,3,14,11,7,6
"2017-11-13 13:28",5.73333333333,5,6,8,3,6,4,5,11
"2017-11-13 13:29",5.86666666667,8,3,10,2,5,9,8,5
"2017-11-13 13:30",6,7,3,10,2,7,3,8,10
"2017-11-13 13:31",6.26666666667,4,2,8,6,5,6,2,12
"2017-11-13 13:32",6,5,7,3,5,1,3,6,8
"2017-11-13 13:33",5.6,4,10,3,5,7,3,9,4
"2017-11-13 13:34",5.33333333333,6,9,4,5,2,8,7,5
"2017-11-13 13:35",5.06666666667,3,5,4,8,8,9,5,4
"2017-11-13 13:36",4.8,8,5,8,7,6,8,5,4
"2017-11-13 13:37",4.4,6,8,3,4,5,8,7,2
"2017-11-13 13:38",4.26666666667,10,10,9,6,8,10,7,6
"2017-11-13 13:39",3.2,3,4,10,5,5,9,6,3
"2017-11-13 13:40",3.86666666667,10,10,9,7,12,5,6,4
"2017-11-13 13:41",3.46666666667,11,6,10,3,6,3,5,12
"2017-11-13 13:42",4.66666666667,5,11,6,4,8,5,5,8
"2017-11-13 13:43",4.4,8,12,6,8,5,8,14,9
"2017-11-13 13:44",4.13333333333,10,5,5,5,6,8,7,7
"2017-11-13 13:45",3.73333333333,7,4,7,6,4,7,8,5
"2017-11-13 13:46",3.33333333333,8,3,7,6,9,6,5,11
