"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 05:40",26.962,33.86,33.73,34.68,33.86,34.68,34.68,33.22,34.17
"2017-11-13 05:41",26.8853333333,34.68,34.17,35,35,34.68,35,34.68,34.05
"2017-11-13 05:42",26.8026666667,31.55,35,35,35,34.36,34.68,34.68,34.36
"2017-11-13 05:43",26.7986666667,34.68,35,34.17,34.17,34.36,35,34.68,34.05
"2017-11-13 05:44",26.936,35,34.36,35,34.68,34.68,33.35,32.9,34.68
"2017-11-13 05:45",26.9586666667,34.05,35,33.54,35,33.54,34.36,35,33.35
"2017-11-13 05:46",26.9593333333,35,35,34.05,35,34.36,34.36,34.68,35
"2017-11-13 05:47",26.8993333333,35,34.68,33.73,35,35,33.86,34.36,33.86
"2017-11-13 05:48",26.9933333333,33.86,34.05,33.54,35,34.05,34.36,34.36,34.17
"2017-11-13 05:49",27.1213333333,34.36,35,35,33.54,34.68,35,34.68,35
"2017-11-13 05:50",27.22,34.68,34.36,34.36,34.36,34.36,35,35,33.86
"2017-11-13 05:51",27.3353333333,34.68,35,34.36,35,33.73,34.68,34.36,35
"2017-11-13 05:52",27.4773333333,34.68,33.54,33.41,34.68,33.54,34.68,34.68,34.36
"2017-11-13 05:53",27.6546666667,34.68,34.68,34.36,34.36,34.68,34.68,35,34.68
"2017-11-13 05:54",27.92,34.36,35,34.68,34.05,34.68,33.76,34.68,34.68
"2017-11-13 05:55",28.052,35,34.36,34.68,34.68,35,35,35,34.05
"2017-11-13 05:56",28.2646666667,34.68,35,34.36,34.36,33.03,33.22,32.71,34.36
"2017-11-13 05:57",28.1533333333,34.68,34.05,33.86,34.68,35,34.68,34.36,34.68
"2017-11-13 05:58",28.102,34.68,33.86,35,35,34.05,34.36,33.54,35
"2017-11-13 05:59",28.018,35,34.36,35,33.54,34.36,35,35,35
"2017-11-13 06:00",27.894,35,33.03,34.68,33.44,34.05,34.68,34.68,35
"2017-11-13 06:01",27.912,34.05,32.9,35,34.17,34.68,34.68,35,34.05
"2017-11-13 06:02",27.9306666667,34.68,35,33.86,35,34.68,34.68,35,33.86
"2017-11-13 06:03",27.7326666667,34.05,35,34.68,33.44,35,34.17,35,35
"2017-11-13 06:04",27.5006666667,35,33.41,34.68,33.73,33.73,34.68,34.36,34.68
"2017-11-13 06:05",27.292,34.17,32.52,35,34.05,33.86,35,35,35
"2017-11-13 06:06",27.1326666667,34.17,35,34.68,34.68,34.36,34.68,33.73,34.68
"2017-11-13 06:07",26.9766666667,35,35,34.36,34.36,35,34.05,34.36,34.05
"2017-11-13 06:08",26.8393333333,34.36,32.81,35,34.05,34.68,34.36,33.86,35
"2017-11-13 06:09",26.6246666667,35,34.36,35,34.36,35,34.68,34.68,34.68
"2017-11-13 06:10",26.4853333333,34.36,34.68,34.05,35,35,34.68,32.61,33.86
"2017-11-13 06:11",26.168,35,34.36,35,34.36,33.22,35,34.36,35
"2017-11-13 06:12",26.244,34.05,33.54,34.36,34.68,34.36,33.54,34.05,34.68
"2017-11-13 06:13",26.2673333333,34.68,35,34.36,31.98,33.86,34.05,33.22,34.36
"2017-11-13 06:14",26.3233333333,33.86,35,34.36,34.68,34.68,33.86,34.05,34.36
"2017-11-13 06:15",26.3786666667,32.52,33.54,34.36,34.17,34.68,33.54,34.68,35
"2017-11-13 06:16",26.3553333333,34.68,32.49,34.36,33.03,34.05,33.12,34.05,34.68
"2017-11-13 06:17",26.332,34.68,34.68,34.68,31.98,33.22,34.36,34.36,33.86
"2017-11-13 06:18",26.45,33.03,35,33.73,33.86,34.05,35,35,33.86
"2017-11-13 06:19",26.484,35,34.68,34.05,32.2,34.36,33.22,34.05,32.2
"2017-11-13 06:20",26.4713333333,34.36,33.35,34.36,33.73,33.76,34.05,32.71,33.54
"2017-11-13 06:21",26.4507142857,31.95,34.68,32.81,34.05,34.36,33.03,33.22,32.2
"2017-11-13 06:22",26.4666666667,34.05,32.81,32.52,33.76,34.05,33.86,34.05,32.39
"2017-11-13 06:23",26.4613333333,34.05,34.36,34.17,33.76,33.86,33.54,35,34.36
"2017-11-13 06:24",26.3821428571,30.42,33.12,34.36,33.73,34.36,32.52,34.17,33.86
"2017-11-13 06:25",26.4078571429,34.36,34.36,32.52,34.68,33.54,35,34.05,32.9
"2017-11-13 06:26",26.5066666667,34.68,33.35,35,31.14,34.68,33.54,33.86,32.39
"2017-11-13 06:27",26.6773333333,35,34.05,34.36,33.86,32.3,34.36,34.36,32.71
"2017-11-13 06:28",26.778,33.54,34.36,31.56,33.35,32.71,33.12,34.05,34.68
"2017-11-13 06:29",26.7957142857,34.68,33.44,31.66,33.11,30.13,33.73,32.81,34.68
"2017-11-13 06:30",26.796,33.73,32.39,34.36,33.73,32.81,31.04,34.68,34.17
"2017-11-13 06:31",26.834,34.36,31.37,34.68,33.54,32.39,33.54,35,34.05
"2017-11-13 06:32",26.8313333333,33.22,34.36,33.11,31.28,32.3,31.55,33.86,33.22
"2017-11-13 06:33",26.8826666667,34.36,33.03,31.79,34.05,33.03,31.47,33.86,35
"2017-11-13 06:34",27.164,33.86,33.03,34.36,34.68,33.22,30.82,31.69,35
"2017-11-13 06:35",27.5173333333,33.54,34.68,33.86,34.17,34.05,33.22,33.54,33.86
"2017-11-13 06:36",27.7473333333,34.36,31.28,34.05,34.05,33.54,34.68,33.54,34.36
"2017-11-13 06:37",27.8673333333,31.79,34.68,34.36,35,33.22,34.36,33.86,33.54
"2017-11-13 06:38",27.974,34.68,34.36,32.71,34.05,33.54,34.36,32.71,32.3
"2017-11-13 06:39",27.9313333333,35,34.68,33.22,35,34.36,33.54,31.66,34.05
"2017-11-13 06:40",27.9746666667,31.79,33.86,33.22,34.36,34.68,31.88,32.71,34.68
"2017-11-13 06:41",28.0513333333,33.86,35,34.05,33.54,33.73,34.68,32.1,30.78
"2017-11-13 06:42",28.0753333333,34.68,33.86,29.91,33.86,31.23,34.17,31.65,31.45
"2017-11-13 06:43",28.0253333333,33.73,33.03,32.9,33.54,33.86,31.66,34.68,34.36
"2017-11-13 06:44",28.0906666667,34.36,34.05,33.35,33.76,33.03,34.05,32.59,35
"2017-11-13 06:45",28.1386666667,34.68,34.05,33.54,34.36,30.14,33.22,29.83,31.88
"2017-11-13 06:46",28.03,34.68,30.4,34.68,32.2,34.68,34.68,31.14,33.12
"2017-11-13 06:47",27.9686666667,34.36,32.61,31.79,32.08,34.17,34.36,34.05,29.48
"2017-11-13 06:48",27.8346666667,34.68,34.05,33.22,34.68,34.36,34.68,33.22,32.3
"2017-11-13 06:49",27.6586666667,34.36,33.86,33.73,33.73,33.22,33.54,34.36,33.54
"2017-11-13 06:50",27.4226666667,34.36,34.68,35,32.71,34.36,34.05,34.36,33.86
"2017-11-13 06:51",27.29,34.36,34.36,32.61,32.61,34.05,34.36,34.36,32.71
"2017-11-13 06:52",27.1973333333,33.86,34.36,33.54,33.73,34.36,33.35,34.36,31.45
"2017-11-13 06:53",27.1286666667,33.54,34.68,34.36,31.88,33.54,32.39,33.12,35
"2017-11-13 06:54",27.2606666667,32.2,34.36,35,34.68,31.45,34.36,33.86,34.68
"2017-11-13 06:55",27.1433333333,31.45,33.03,34.36,34.36,34.05,34.36,33.73,33.03
"2017-11-13 06:56",26.964,34.05,33.54,31.69,34.68,33.12,34.05,34.36,35
"2017-11-13 06:57",26.864,32.71,35,34.68,34.05,32.39,31.98,33.22,34.36
"2017-11-13 06:58",26.6426666667,34.17,31.57,33.44,33.86,30.21,32.71,33.41,34.68
"2017-11-13 06:59",26.3406666667,34.05,34.05,31.05,34.68,34.68,34.05,33.41,34.17
"2017-11-13 07:00",25.9646666667,34.36,34.05,32.39,33.03,31.23,32.39,34.36,34.68
"2017-11-13 07:01",25.8333333333,34.36,34.36,34.17,33.73,34.68,28.92,32.61,33.12
"2017-11-13 07:02",25.6853333333,34.36,33.86,34.05,34.36,33.22,34.68,34.05,33.54
"2017-11-13 07:03",25.548,34.05,34.36,33.86,34.36,34.36,32.52,33.73,34.36
"2017-11-13 07:04",25.3626666667,32.39,34.68,30.27,33.54,34.68,33.86,34.05,33.22
"2017-11-13 07:05",25.1786666667,34.05,33.86,33.03,31.88,32.71,35,34.05,31.79
"2017-11-13 07:06",24.9773333333,33.54,32.2,33.03,34.36,32.52,35,34.68,33.86
"2017-11-13 07:07",24.7386666667,35,34.36,33.41,30.96,35,33.03,32.59,34.05
"2017-11-13 07:08",24.6,33.03,34.36,34.17,33.86,33.54,34.36,33.86,33.73
"2017-11-13 07:09",24.4613333333,33.03,33.73,34.36,32.2,34.05,33.86,35,32.39
"2017-11-13 07:10",24.4633333333,32.3,33.54,33.86,32.52,33.41,34.36,34.36,32.71
"2017-11-13 07:11",24.558,33.12,34.36,34.68,33.54,34.17,32.47,34.17,34.05
"2017-11-13 07:12",24.6446666667,33.12,32.3,34.36,33.54,34.17,33.22,32.9,34.36
"2017-11-13 07:13",24.924,34.68,32.59,35,32.2,33.35,32.9,33.86,34.36
"2017-11-13 07:14",25.2546666667,34.36,34.17,31.88,31.88,29.47,34.68,33.03,34.36
"2017-11-13 07:15",25.8193333333,31.77,34.68,30.64,32.9,32.16,34.36,30.5,35
"2017-11-13 07:16",26.2286666667,31.69,30.9,29.89,34.36,29.39,34.36,32.59,33.54
"2017-11-13 07:17",26.5613333333,30.72,33.54,30.32,30.23,31.33,31.55,27.68,32.3
"2017-11-13 07:18",26.892,32.59,32.71,29.99,29.05,33.22,32.3,27.96,31.06
"2017-11-13 07:19",27.0373333333,32.3,30.72,32.08,30.14,34.68,31.98,31.04,30.04
"2017-11-13 07:20",27.1033333333,32.3,29.25,34.05,29.27,35,30.39,32.9,30.82
"2017-11-13 07:21",27.2026666667,33.03,33.54,33.54,31.36,31.79,32.71,31.77,31.45
"2017-11-13 07:22",27.3066666667,33.22,32.9,32.3,32.52,33.41,32.71,33.73,33.86
"2017-11-13 07:23",27.3813333333,29.39,30.74,33.35,32.39,29.89,31.88,29.63,28.29
"2017-11-13 07:24",27.194,29.82,29.81,32.3,32.71,31.22,30.9,32.08,29.8
"2017-11-13 07:25",27.1826666667,33.54,33.12,33.35,31.88,33.03,33.54,32.3,27.36
"2017-11-13 07:26",27.2886666667,34.36,31.14,33.22,31.57,31.47,32.9,33.22,31.34
"2017-11-13 07:27",27.2946666667,29.32,32.52,29.5,31.88,33.73,32.52,34.36,33.54
"2017-11-13 07:28",27.2093333333,29.32,32.52,34.17,30.39,31.56,33.54,32.71,32.9
"2017-11-13 07:29",27.15,27.43,32.81,31.88,30.72,31.98,33.03,32.3,28.1
"2017-11-13 07:30",26.9506666667,31.15,34.68,31.09,31.15,31.56,33.54,31.47,32.71
"2017-11-13 07:31",26.8866666667,29.5,31.88,32.3,34.36,33.41,31.98,34.05,34.05
"2017-11-13 07:32",26.794,32.39,34.05,31.25,31.56,31.59,32.9,31.22,31.98
"2017-11-13 07:33",26.66,33.73,32.17,27.23,34.36,33.03,29.95,32.2,32.2
"2017-11-13 07:34",26.6366666667,32.08,30.29,31.47,30.72,33.54,32.39,31.15,33.44
"2017-11-13 07:35",26.4506666667,30.31,32.49,32.2,33.22,33.35,32.71,32.39,31.19
"2017-11-13 07:36",26.37,31.04,28.16,33.22,29.29,32.3,34.36,34.17,31.98
"2017-11-13 07:37",26.3126666667,33.09,34.36,30.04,32.9,29.26,32.3,32.71,34.68
"2017-11-13 07:38",26.1686666667,32.39,33.22,32.52,33.54,31.15,34.36,32.2,33.22
"2017-11-13 07:39",26.2993333333,33.22,31.98,31.98,31.66,32.9,33.09,29.58,32.71
"2017-11-13 07:40",26.4033333333,32.9,34.05,31.98,33.41,33.54,26.18,34.36,33.03
"2017-11-13 07:41",26.326,31.56,32.3,34.68,34.68,33.73,34.68,34.36,33.35
"2017-11-13 07:42",26.128,29.07,33.35,32.2,33.54,34.05,34.68,34.36,32.71
"2017-11-13 07:43",26.0493333333,29.89,31.37,32.52,32.71,34.36,33.41,33.12,31.88
"2017-11-13 07:44",25.8853333333,32.71,33.03,32.71,30.62,32.3,33.22,33.73,32.9
"2017-11-13 07:45",25.9426666667,31.88,32.39,27.63,30.07,33.35,30.64,34.05,33.73
"2017-11-13 07:46",25.8413333333,29.4,32.2,30.53,29.62,31.47,32.39,28.03,30.44
"2017-11-13 07:47",25.6893333333,34.05,31.88,30.64,32.52,33.41,32.08,32.3,34.05
"2017-11-13 07:48",25.6746666667,34.68,30.2,32.3,34.36,34.05,34.36,31.04,34.68
"2017-11-13 07:49",25.7353333333,33.22,26.88,34.05,31.47,32.61,34.36,32.81,30.46
"2017-11-13 07:50",26.1186666667,27.44,32.2,31.98,31.79,31.47,33.73,33.86,27.85
"2017-11-13 07:51",26.3886666667,32.2,28.6,34.36,32.71,30.96,31.98,33.54,31.47
"2017-11-13 07:52",26.6933333333,27.32,32.52,33.54,33.73,28.89,32.71,33.35,32.3
"2017-11-13 07:53",26.9846666667,31.79,33.12,33.73,30.74,34.36,33.73,33.22,30.64
"2017-11-13 07:54",27.0613333333,26.86,34.05,33.73,29.29,30.31,33.73,33.03,32.28
"2017-11-13 07:55",27.132,34.36,34.68,29.89,27.92,34.05,34.36,32.93,32.17
"2017-11-13 07:56",27.1813333333,32.52,30.96,30.93,32.52,34.05,32.47,32.59,32.9
"2017-11-13 07:57",27.29,32.28,33.73,33.03,35,34.05,29.39,31.47,34.17
"2017-11-13 07:58",27.2126666667,33.54,34.17,34.05,34.05,34.68,31.25,28.69,29.52
"2017-11-13 07:59",27.1793333333,32.61,33.86,33.03,34.68,32.39,30.64,30.14,33.41
"2017-11-13 08:00",26.9993333333,32.78,33.11,27.87,31.82,34.36,30.86,29.67,34.05
"2017-11-13 08:01",26.8913333333,33.22,34.68,33.22,28.72,31.22,31.23,32.71,33.86
"2017-11-13 08:02",26.9573333333,31.37,33.54,32.17,33.73,33.73,33.03,34.05,31.45
"2017-11-13 08:03",26.7153333333,29.99,32.9,31.88,33.73,31.87,30.96,32.08,33.22
"2017-11-13 08:04",26.4526666667,31.6,34.05,34.36,33.73,30.23,28.47,34.68,34.36
"2017-11-13 08:05",26.1973333333,33.35,30.14,34.05,33.41,32.08,31.45,27.06,32.9
"2017-11-13 08:06",26.0213333333,34.05,29.59,34.36,34.36,33.03,30.74,26.8,31.56
"2017-11-13 08:07",25.8566666667,33.03,30.63,32.3,33.41,32.9,34.68,31.37,32.52
"2017-11-13 08:08",25.6046666667,32.39,31.79,34.05,31.87,33.22,34.36,31.57,33.03
"2017-11-13 08:09",25.4913333333,34.68,33.22,32.61,30.86,31.66,34.05,32.59,31.47
"2017-11-13 08:10",25.4406666667,32.71,32.3,30.94,30.53,32.2,33.54,32.59,30.13
"2017-11-13 08:11",25.432,31.98,32.46,30.91,31.14,33.35,31.23,31.55,33.54
"2017-11-13 08:12",25.4006666667,33.54,32.52,33.73,33.03,32.81,35,33.22,32.08
"2017-11-13 08:13",25.5113333333,31.88,29.04,34.36,33.03,35,32.2,33.44,35
"2017-11-13 08:14",25.354,34.68,34.36,34.05,33.54,34.05,31.05,34.05,32.9
"2017-11-13 08:15",25.3113333333,32.71,34.05,31.88,33.22,31.05,34.36,31.88,32.39
"2017-11-13 08:16",25.2313333333,33.03,32.9,32.71,32.52,33.22,33.86,32.61,30.12
"2017-11-13 08:17",25.0913333333,34.05,32.2,27.95,30.83,33.54,34.36,33.54,31.98
"2017-11-13 08:18",25.176,33.73,34.68,29.91,33.03,32.59,31.08,32.9,33.54
"2017-11-13 08:19",25.252,33.09,33.22,33.73,31.47,32.9,29.49,33.73,33.22
"2017-11-13 08:20",25.2733333333,33.54,32.52,32.61,35,33.35,30.96,34.68,34.36
"2017-11-13 08:21",25.1313333333,31.04,35,35,31.98,30.13,34.68,35,33.54
"2017-11-13 08:22",25.1406666667,34.05,34.36,33.03,32.61,34.05,34.68,32.39,32.81
"2017-11-13 08:23",25.2446666667,31.37,34.36,33.73,32.2,34.36,32.71,34.36,32.81
"2017-11-13 08:24",25.07,34.68,34.68,35,32.71,33.86,33.35,33.73,32.28
"2017-11-13 08:25",24.8306666667,33.73,32.61,32.71,33.03,33.03,31.57,30.23,Inf
"2017-11-13 08:26",24.6333333333,33.35,31.88,33.73,33.03,30.96,24.15,33.86,Inf
"2017-11-13 08:27",24.5293333333,34.36,26.2,33.54,34.36,33.86,34.05,30.72,Inf
"2017-11-13 08:28",24.5073333333,32.1,28.65,29.48,32.39,31.77,32.52,32.71,Inf
"2017-11-13 08:29",24.6246666667,28.31,34.68,31.47,20.81,32.93,33.73,30.4,Inf
"2017-11-13 08:30",24.6333333333,24.32,33.73,32.28,32.71,33.44,33.41,31.22,Inf
"2017-11-13 08:31",24.6446666667,29.54,33.22,33.22,32.9,32.3,33.54,31.57,Inf
"2017-11-13 08:32",24.7473333333,33.03,33.03,34.68,27.98,34.36,34.05,34.68,Inf
"2017-11-13 08:33",24.914,34.36,34.68,30.71,33.22,33.54,31.66,33.86,Inf
"2017-11-13 08:34",25.042,33.22,34.68,35,30.71,34.05,33.35,34.36,Inf
"2017-11-13 08:35",24.966,32.2,32.71,33.35,34.36,33.41,33.22,34.68,Inf
"2017-11-13 08:36",25.1413333333,33.54,32.08,29.2,30.13,29.81,31.69,34.68,Inf
"2017-11-13 08:37",25.1733333333,30.82,34.17,32.08,33.03,30.21,30.37,31.98,Inf
"2017-11-13 08:38",25.2273333333,31.69,28.86,32.9,32.52,33.03,28.32,32.71,Inf
"2017-11-13 08:39",25.5793333333,34.17,33.44,33.03,33.73,35,32.61,32.61,Inf
"2017-11-13 08:40",25.9573333333,31.66,29.12,35,34.68,33.54,34.05,Inf,34.05
"2017-11-13 08:41",26.2726666667,33.73,34.05,34.36,34.17,33.22,34.36,Inf,31.47
"2017-11-13 08:42",26.582,34.17,34.17,30.9,33.73,32.59,33.54,Inf,32.59
"2017-11-13 08:43",26.808,34.17,34.68,34.05,30.44,33.22,32.08,Inf,31.23
"2017-11-13 08:44",26.9206666667,31.22,32.08,33.35,31.47,32.52,32.71,Inf,30.42
"2017-11-13 08:45",26.9146666667,33.54,30.32,33.22,30.96,28.98,31.88,Inf,30.96
"2017-11-13 08:46",26.916,32.71,34.68,32.71,31.45,31.88,32.59,Inf,31.98
"2017-11-13 08:47",26.856,31.36,33.86,35,32.9,32.59,33.03,Inf,29.47
"2017-11-13 08:48",26.8046666667,34.36,31.88,31.88,34.68,27.53,34.68,Inf,34.36
"2017-11-13 08:49",26.7706666667,31.87,31.25,33.35,32.71,30.72,32.39,Inf,34.36
"2017-11-13 08:50",26.99,32.3,31.55,29.63,33.54,32.61,33.03,Inf,33.86
"2017-11-13 08:51",27.0266666667,32.08,29.89,31.98,31.53,30.36,31.15,Inf,31.87
"2017-11-13 08:52",26.854,34.68,30.13,30.96,28.24,31.55,25.83,Inf,33.73
"2017-11-13 08:53",26.6593333333,33.54,34.17,32.59,32.79,34.36,33.22,Inf,32.2
"2017-11-13 08:54",26.4393333333,30.64,33.22,34.68,32.1,30.71,32.9,Inf,32.3
"2017-11-13 08:55",26.2573333333,33.54,33.22,29.66,31.37,34.17,Inf,32.08,34.05
"2017-11-13 08:56",26.0386666667,31.05,32.2,30.86,30.64,34.36,Inf,32.71,33.54
"2017-11-13 08:57",26.008,34.36,32.2,31.88,30.46,30.72,Inf,29.05,33.41
"2017-11-13 08:58",25.9253333333,31.66,28.97,32.3,33.54,31.36,Inf,31.98,33.22
"2017-11-13 08:59",25.8006666667,31.04,32.2,32.2,34.05,29.89,Inf,31.23,32.9
"2017-11-13 09:00",25.848,29.77,34.05,31.66,30.13,31.98,Inf,31.37,33.54
"2017-11-13 09:01",25.9413333333,33.86,31.98,33.41,34.36,34.68,Inf,32.08,33.22
"2017-11-13 09:02",26.0673333333,34.05,32.9,34.68,34.68,33.22,Inf,32.71,34.36
"2017-11-13 09:03",26.0226666667,34.68,33.54,34.36,33.73,33.86,Inf,35,35
"2017-11-13 09:04",25.85,31.37,34.68,31.53,34.05,33.73,Inf,33.41,34.36
"2017-11-13 09:05",25.6773333333,32.16,35,34.68,30.96,34.05,Inf,34.05,34.68
"2017-11-13 09:06",25.512,34.05,32.93,34.36,34.05,34.68,Inf,34.68,34.36
"2017-11-13 09:07",25.5786666667,32.3,34.36,32.71,34.36,33.73,Inf,34.36,34.36
"2017-11-13 09:08",25.7346666667,33.54,35,32.2,34.68,34.68,Inf,33.41,35
"2017-11-13 09:09",25.764,35,33.22,34.05,34.05,35,Inf,31.66,34.05
"2017-11-13 09:10",25.7833333333,33.22,34.17,31.47,34.68,Inf,33.86,34.36,30.64
"2017-11-13 09:11",25.9426666667,34.05,35,32.9,34.68,Inf,31.56,32.71,34.05
"2017-11-13 09:12",25.606,31.69,34.68,34.36,32.39,Inf,32.39,33.54,33.54
"2017-11-13 09:13",25.522,32.71,32.9,31.98,33.86,Inf,34.68,30.31,34.36
"2017-11-13 09:14",25.6586666667,34.05,33.03,33.22,34.05,Inf,34.36,30.21,32.3
"2017-11-13 09:15",25.742,34.05,34.05,35,33.86,Inf,34.05,32.59,32.61
"2017-11-13 09:16",25.626,33.73,32.61,34.68,34.36,Inf,33.03,33.54,31.88
"2017-11-13 09:17",25.6953333333,31.66,31.77,35,33.35,Inf,34.17,32.71,33.22
"2017-11-13 09:18",25.852,33.73,31.88,33.09,34.68,Inf,26.84,32.3,33.54
"2017-11-13 09:19",25.8213333333,32.93,34.68,34.36,30.94,Inf,33.22,33.41,30.74
"2017-11-13 09:20",25.71,33.22,35,35,33.54,Inf,34.36,34.17,32.16
"2017-11-13 09:21",25.5786666667,32.2,33.11,33.03,33.73,Inf,33.73,33.73,35
"2017-11-13 09:22",25.4126666667,34.68,33.86,33.03,35,Inf,34.68,33.03,34.68
"2017-11-13 09:23",25.1806666667,33.54,33.22,34.17,34.05,Inf,34.36,33.35,34.36
"2017-11-13 09:24",25.2,33.54,30.09,33.12,34.05,Inf,34.68,33.54,34.68
"2017-11-13 09:25",25.0066666667,33.03,33.22,34.17,Inf,34.68,34.68,34.36,30.74
"2017-11-13 09:26",24.436,34.36,34.68,33.73,Inf,32.81,34.36,34.36,32.52
"2017-11-13 09:27",24.208,34.68,34.68,33.76,Inf,35,34.17,33.03,33.54
"2017-11-13 09:28",23.7966666667,34.05,34.68,34.68,Inf,34.05,34.36,34.36,33.54
"2017-11-13 09:29",23.6306666667,35,31.55,33.54,Inf,34.68,32.3,33.73,33.73
"2017-11-13 09:30",23.5633333333,34.36,34.36,34.36,Inf,33.22,33.73,32.2,33.73
"2017-11-13 09:31",23.6873333333,34.05,34.05,33.54,Inf,34.36,30.96,33.54,35
"2017-11-13 09:32",23.5733333333,34.68,30.72,33.73,Inf,32.61,32.39,29.91,34.36
"2017-11-13 09:33",23.2313333333,34.68,33.73,32.3,Inf,34.17,35,35,34.68
"2017-11-13 09:34",23.3033333333,35,34.05,28.28,Inf,31.47,33.86,33.86,33.35
"2017-11-13 09:35",23.3833333333,33.73,33.44,33.44,Inf,34.05,34.68,34.36,35
"2017-11-13 09:36",23.4286666667,34.05,34.36,32.59,Inf,34.68,33.73,34.36,32.79
"2017-11-13 09:37",23.476,32.71,34.17,34.68,Inf,33.54,34.68,34.05,34.17
"2017-11-13 09:38",23.4633333333,35,34.05,33.44,Inf,34.36,34.05,33.22,34.36
"2017-11-13 09:39",23.176,31.65,34.05,30.14,Inf,33.86,34.17,34.68,34.05
"2017-11-13 09:40",23.2546666667,31.37,33.73,Inf,34.05,33.22,32.2,35,34.68
"2017-11-13 09:41",23.7,34.17,32.52,Inf,33.54,33.73,34.68,34.05,31.04
"2017-11-13 09:42",24.0733333333,32.71,34.05,Inf,33.44,34.36,34.05,34.36,34.36
"2017-11-13 09:43",24.4906666667,34.68,34.68,Inf,33.54,34.68,33.41,34.68,35
"2017-11-13 09:44",24.6546666667,30.96,33.86,Inf,33.41,33.54,34.36,33.54,33.22
"2017-11-13 09:45",24.6946666667,33.11,34.36,Inf,34.17,34.17,32.59,34.36,32.9
"2017-11-13 09:46",24.7493333333,34.36,34.36,Inf,34.17,34.17,34.36,32.2,33.54
"2017-11-13 09:47",24.796,35,31.56,Inf,32.52,32.52,34.05,31.79,34.36
"2017-11-13 09:48",25.086,33.86,34.05,Inf,34.68,33.73,34.36,34.05,33.35
"2017-11-13 09:49",25.1433333333,33.54,33.73,Inf,33.86,31.88,34.36,32.08,34.05
"2017-11-13 09:50",25.4386666667,33.03,34.68,Inf,34.05,33.03,34.68,34.68,33.22
"2017-11-13 09:51",25.7886666667,34.36,34.68,Inf,34.05,34.36,33.86,32.3,32.71
"2017-11-13 09:52",26.12,33.35,30.39,Inf,34.68,33.54,31.79,33.44,32.2
"2017-11-13 09:53",26.4353333333,33.22,34.68,Inf,34.68,31.27,34.36,34.36,35
"2017-11-13 09:54",26.882,34.68,35,Inf,32.71,33.86,33.86,33.44,34.05
"2017-11-13 09:55",27.1613333333,33.86,Inf,33.41,33.54,32.3,34.68,32.9,32.9
"2017-11-13 09:56",27.3353333333,34.36,Inf,33.86,32.1,32.61,33.73,34.36,33.22
"2017-11-13 09:57",27.5153333333,35,Inf,33.54,30.72,34.05,34.17,34.36,34.36
"2017-11-13 09:58",27.7773333333,34.36,Inf,33.73,35,33.41,32.52,34.05,35
"2017-11-13 09:59",28.142,33.54,Inf,33.54,34.36,32.79,34.68,34.36,33.22
"2017-11-13 10:00",28.4713333333,33.54,Inf,32.9,33.54,34.68,32.39,31.79,33.54
"2017-11-13 10:01",28.644,29.97,Inf,34.36,34.68,34.36,33.41,31.69,34.36
"2017-11-13 10:02",28.862,32.61,Inf,34.68,34.05,32.71,34.68,32.52,34.17
"2017-11-13 10:03",28.9893333333,31.88,Inf,33.86,32.52,34.36,34.36,30.54,33.54
"2017-11-13 10:04",29.1326666667,33.44,Inf,31.57,35,33.22,33.73,33.73,34.05
"2017-11-13 10:05",29.0566666667,34.68,Inf,31.37,32.39,34.36,33.73,33.73,33.76
"2017-11-13 10:06",28.9813333333,34.68,Inf,34.05,33.73,34.68,33.73,34.68,32.71
"2017-11-13 10:07",28.9013333333,34.68,Inf,34.05,35,35,34.68,33.03,34.05
"2017-11-13 10:08",28.9326666667,33.22,Inf,34.68,34.36,34.05,35,31.88,33.73
"2017-11-13 10:09",28.8606666667,33.86,Inf,34.36,32.71,34.05,34.68,34.68,35
"2017-11-13 10:10",28.8293333333,Inf,33.54,31.79,34.17,35,34.17,33.54,34.17
"2017-11-13 10:11",28.7913333333,Inf,32.61,33.86,35,34.36,33.54,34.36,32.71
"2017-11-13 10:12",28.6246666667,Inf,32.2,33.12,34.68,33.22,31.47,34.68,34.36
"2017-11-13 10:13",28.2893333333,Inf,32.39,34.17,34.68,34.36,32.71,34.17,32.52
"2017-11-13 10:14",28.002,Inf,32.9,33.54,34.68,32.71,33.54,34.05,34.68
"2017-11-13 10:15",27.596,Inf,32.71,34.68,34.68,33.22,34.17,33.44,34.36
"2017-11-13 10:16",27.3813333333,Inf,34.36,34.36,33.22,34.68,32.71,34.68,34.05
"2017-11-13 10:17",27.2053333333,Inf,34.36,34.36,31.88,34.05,34.36,33.54,34.68
"2017-11-13 10:18",27.1786666667,Inf,33.22,34.68,35,34.17,33.44,34.05,33.22
"2017-11-13 10:19",27.2366666667,Inf,34.36,34.68,34.05,34.68,34.68,34.36,34.68
"2017-11-13 10:20",27.2666666667,Inf,34.05,34.36,32.2,34.17,32.2,33.73,33.54
"2017-11-13 10:21",27.2993333333,Inf,34.05,33.22,31.23,34.68,34.36,32.71,34.36
"2017-11-13 10:22",27.1926666667,Inf,34.36,32.3,34.17,35,33.76,34.68,34.05
"2017-11-13 10:23",27.054,Inf,34.68,34.05,33.54,33.86,35,33.86,32.2
