"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:20",63.6373333333,60,60,60,60,60,60,60,60
"2017-11-13 01:21",63.6366666667,60,60,60,60,60,60,60,60
"2017-11-13 01:22",63.5933333333,60,60,60,60,60,60,60,60
"2017-11-13 01:23",63.646,60,60,60,60,60,60,60,60
"2017-11-13 01:24",63.7206666667,60,60,60,60,60,60,60,60
"2017-11-13 01:25",63.712,60,60,60,60,60,60,60,60
"2017-11-13 01:26",63.7033333333,60,60,60,60,60,60,60,60
"2017-11-13 01:27",63.7646666667,60,60,60,60,60,60,60,60
"2017-11-13 01:28",63.826,60,60,60,60,60,60,60,60
"2017-11-13 01:29",64.0053333333,60,60,60,60,60,60,60,60
"2017-11-13 01:30",64.162,60,60,60,60,60,60,60,60
"2017-11-13 01:31",64.408,60,60,60,60,60,60,60,60
"2017-11-13 01:32",64.5326666667,60,60,60,60,60,60,60,60
"2017-11-13 01:33",64.6573333333,60,60,60,60,60,60,60,60
"2017-11-13 01:34",64.7873333333,60,60,60,60,60,60,60,60
"2017-11-13 01:35",64.9173333333,60,60,60,60,60,60,60,60
"2017-11-13 01:36",65.1513333333,60,60,60,60,60,60,60,60
"2017-11-13 01:37",65.2866666667,60,60,60,60,60,60,60,60
"2017-11-13 01:38",65.2806666667,60,60,60,60,60,60,60,60
"2017-11-13 01:39",65.2513333333,60,60,60,60,60,60,60,60
"2017-11-13 01:40",65.2226666667,60,60,60,60,60,60,60,60
"2017-11-13 01:41",65.194,60,60,60,60,60,60,60,60
"2017-11-13 01:42",65.1373333333,60,60,60,60,60,60,60,60
"2017-11-13 01:43",65.0466666667,60,60,60,60,60,60,60,60
"2017-11-13 01:44",64.8673333333,60,60,60,60,60,60,60,60
"2017-11-13 01:45",64.7106666667,60,60,60,60,60,60,60,60
"2017-11-13 01:46",64.544,60,60,60,60,60,60,60,60
"2017-11-13 01:47",64.4386666667,60,60,60,60,60,60,60,60
"2017-11-13 01:48",64.3333333333,60,60,60,60,60,60,60,60
"2017-11-13 01:49",64.1306666667,60,60,60,60,60,60,60,60
"2017-11-13 01:50",63.928,60,60,60,60,60,60,60,60
"2017-11-13 01:51",63.644,60,60,60,60,60,60,60,60
"2017-11-13 01:52",63.4466666667,60,60,60,60,60,60,60,60
"2017-11-13 01:53",63.3253333333,60,60,60,60,60,60,60,60
"2017-11-13 01:54",63.2053333333,60,60,60,60,60,60,60,60
"2017-11-13 01:55",63.0853333333,60,60,60,60,60,60,60,60
"2017-11-13 01:56",62.938,60,60,60,60,60,60,60,60
"2017-11-13 01:57",62.812,60,60,60,60,60,60,60,60
"2017-11-13 01:58",62.6853333333,60,60,60,60,60,60,60,60
"2017-11-13 01:59",62.632,60,60,60,60,60,60,60,60
"2017-11-13 02:00",62.5786666667,60,60,60,60,60,60,60,60
"2017-11-13 02:01",62.4835714286,60,60,60,60,60,60,60,60
"2017-11-13 02:02",62.3086666667,60,60,60,60,60,60,60,60
"2017-11-13 02:03",62.1713333333,60,60,60,60,60,60,60,60
"2017-11-13 02:04",62.1313333333,60,60,60,60,60,60,60,60
"2017-11-13 02:05",62.1946666667,60,60,60,60,60,60,60,60
"2017-11-13 02:06",62.2546666667,60,60,60,60,60,60,60,60
"2017-11-13 02:07",62.3146666667,60,60,60,60,60,60,60,60
"2017-11-13 02:08",62.344,60,60,60,60,60,60,60,60
"2017-11-13 02:09",62.3186666667,60,60,60,60,60,60,60,60
"2017-11-13 02:10",62.342,60,60,60,60,60,60,60,60
"2017-11-13 02:11",62.318,60,60,60,60,60,60,60,60
"2017-11-13 02:12",62.2726666667,60,60,60,60,60,60,60,60
"2017-11-13 02:13",62.262,60,60,60,60,60,60,60,60
"2017-11-13 02:14",62.2513333333,60,60,60,60,60,60,60,60
"2017-11-13 02:15",62.275,60,60,60,60,60,60,60,60
"2017-11-13 02:16",62.2635714286,60,60,60,60,60,60,60,60
"2017-11-13 02:17",62.2935714286,60,60,60,60,60,60,60,60
"2017-11-13 02:18",62.3328571429,60,60,60,60,60,60,60,60
"2017-11-13 02:19",62.3971428571,60,60,60,60,60,60,60,60
"2017-11-13 02:20",62.3692857143,60,60,60,60,60,60,60,60
"2017-11-13 02:21",62.3721428571,60,60,60,60,60,60,60,60
"2017-11-13 02:22",62.3357142857,60,60,60,60,60,60,60,60
"2017-11-13 02:23",62.2992857143,60,60,60,60,60,60,60,60
"2017-11-13 02:24",62.2435714286,60,60,60,60,60,60,60,60
"2017-11-13 02:25",62.0935714286,60,60,60,60,60,60,60,60
"2017-11-13 02:26",62.0128571429,60,60,60,60,60,60,60,60
"2017-11-13 02:27",62.0314285714,60,60,60,60,60,60,60,60
"2017-11-13 02:28",62.095,60,60,60,60,60,60,60,60
"2017-11-13 02:29",62.1585714286,60,60,60,60,60,60,60,60
"2017-11-13 02:30",62.1226666667,60,60,60,60,60,60,60,60
"2017-11-13 02:31",62.1133333333,60,60,60,60,60,60,60,60
"2017-11-13 02:32",62.07,60,60,60,60,60,60,60,60
"2017-11-13 02:33",62.018,60,60,60,60,60,60,60,60
"2017-11-13 02:34",61.9913333333,60,60,60,60,60,60,60,60
"2017-11-13 02:35",61.9473333333,60,60,60,60,60,60,60,60
"2017-11-13 02:36",61.9033333333,60,60,60,60,60,60,60,60
"2017-11-13 02:37",61.896,60,60,60,60,60,60,60,60
"2017-11-13 02:38",61.8586666667,60,60,60,60,60,60,60,60
"2017-11-13 02:39",61.894,60,60,60,60,60,60,60,60
"2017-11-13 02:40",61.9686666667,60,60,60,60,60,60,60,60
"2017-11-13 02:41",62.0533333333,60,60,60,60,60,60,60,60
"2017-11-13 02:42",62.0453333333,60,60,60,60,60,60,60,60
"2017-11-13 02:43",61.952,60,60,60,60,60,60,60,60
"2017-11-13 02:44",61.8586666667,60,60,60,60,60,60,60,60
"2017-11-13 02:45",61.834,60,60,60,60,60,60,60,60
"2017-11-13 02:46",61.8093333333,60,60,60,60,60,60,60,60
"2017-11-13 02:47",61.7846666667,60,60,60,60,60,60,60,60
"2017-11-13 02:48",61.782,60,60,60,60,60,60,60,60
"2017-11-13 02:49",61.7173333333,60,60,60,60,60,60,60,60
"2017-11-13 02:50",61.6133333333,60,60,60,60,60,60,60,60
"2017-11-13 02:51",61.5093333333,60,60,60,60,60,60,60,60
"2017-11-13 02:52",61.366,60,60,60,60,60,60,60,60
"2017-11-13 02:53",61.2446666667,60,60,60,60,60,60,60,60
"2017-11-13 02:54",61.1233333333,60,60,60,60,60,60,60,60
"2017-11-13 02:55",61.002,60,60,60,60,60,60,60,60
"2017-11-13 02:56",60.9306666667,60,60,60,60,60,60,60,60
"2017-11-13 02:57",60.852,60,60,60,60,60,60,60,60
"2017-11-13 02:58",60.8646666667,60,60,60,60,60,60,60,60
"2017-11-13 02:59",60.8773333333,60,60,60,60,60,60,60,60
"2017-11-13 03:00",60.8866666667,60,60,60,60,60,60,60,60
"2017-11-13 03:01",60.896,60,60,60,60,60,60,60,60
"2017-11-13 03:02",60.9053333333,60,60,60,60,60,60,60,60
"2017-11-13 03:03",60.89,60,60,60,60,60,60,60,60
"2017-11-13 03:04",61.002,60,60,60,60,60,60,60,60
"2017-11-13 03:05",61.128,60,60,60,60,60,60,60,60
"2017-11-13 03:06",61.254,60,60,60,60,60,60,60,60
"2017-11-13 03:07",61.4386666667,60,60,60,60,60,60,60,60
"2017-11-13 03:08",61.596,60,60,60,60,60,60,60,60
"2017-11-13 03:09",61.772,60,60,60,60,60,60,60,60
"2017-11-13 03:10",61.948,60,60,60,60,60,60,60,60
"2017-11-13 03:11",62.076,60,60,60,60,60,60,60,60
"2017-11-13 03:12",62.2113333333,60,60,60,60,60,60,60,60
"2017-11-13 03:13",62.2986666667,60,60,60,60,60,60,60,60
"2017-11-13 03:14",62.3546666667,60,60,60,60,60,60,60,60
"2017-11-13 03:15",62.414,60,60,60,60,60,60,60,60
"2017-11-13 03:16",62.4733333333,60,60,60,60,60,60,60,60
"2017-11-13 03:17",62.5326666667,60,60,60,60,60,60,60,60
"2017-11-13 03:18",62.6206666667,60,60,60,60,60,60,60,60
"2017-11-13 03:19",62.598,60,60,60,60,60,60,60,60
"2017-11-13 03:20",62.6153333333,60,60,60,60,60,60,60,60
"2017-11-13 03:21",62.5886666667,60,60,60,60,60,60,60,60
"2017-11-13 03:22",62.5426666667,60,60,60,60,60,60,60,60
"2017-11-13 03:23",62.6286666667,60,60,60,60,60,60,60,60
"2017-11-13 03:24",62.6406666667,60,60,60,60,60,60,60,60
"2017-11-13 03:25",62.6526666667,60,60,60,60,60,60,60,60
"2017-11-13 03:26",62.7573333333,60,60,60,60,60,60,60,60
"2017-11-13 03:27",62.8946666667,60,60,60,60,60,60,60,60
"2017-11-13 03:28",63.032,60,60,60,60,60,60,60,60
"2017-11-13 03:29",63.1993333333,60,60,60,60,60,60,60,60
"2017-11-13 03:30",63.31,60,60,60,60,60,60,60,60
"2017-11-13 03:31",63.3786666667,60,60,60,60,60,60,60,60
"2017-11-13 03:32",63.41,60,60,60,60,60,60,60,60
"2017-11-13 03:33",63.4486666667,60,60,60,60,60,60,60,60
"2017-11-13 03:34",63.484,60,60,60,60,60,60,60,60
"2017-11-13 03:35",63.4953333333,60,60,60,60,60,60,60,60
"2017-11-13 03:36",63.5486666667,60,60,60,60,60,60,60,60
"2017-11-13 03:37",63.6006666667,60,60,60,60,60,60,60,60
"2017-11-13 03:38",63.626,60,60,60,60,60,60,60,60
"2017-11-13 03:39",63.7066666667,60,60,60,60,60,60,60,60
"2017-11-13 03:40",63.7906666667,60,60,60,60,60,60,60,60
"2017-11-13 03:41",63.78,60,60,60,60,60,60,60,60
"2017-11-13 03:42",63.73,60,60,60,60,60,60,60,60
"2017-11-13 03:43",63.7913333333,60,60,60,60,60,60,60,60
"2017-11-13 03:44",63.8006666667,60,60,60,60,60,60,60,60
"2017-11-13 03:45",63.774,60,60,60,60,60,60,60,60
"2017-11-13 03:46",63.7973333333,60,60,60,60,60,60,60,60
"2017-11-13 03:47",63.858,60,60,60,60,60,60,60,60
"2017-11-13 03:48",63.8853333333,60,60,60,60,60,60,60,60
"2017-11-13 03:49",63.9126666667,60,60,60,60,60,60,60,60
"2017-11-13 03:50",63.8806666667,60,60,60,60,60,60,60,60
"2017-11-13 03:51",63.9793333333,60,60,60,60,60,60,60,60
"2017-11-13 03:52",64.0793333333,60,60,60,60,60,60,60,60
"2017-11-13 03:53",64.098,60,60,60,60,60,60,60,60
"2017-11-13 03:54",64.112,60,60,60,60,60,60,60,60
"2017-11-13 03:55",64.1493333333,60,60,60,60,60,60,60,60
"2017-11-13 03:56",64.1866666667,60,60,60,60,60,60,60,60
"2017-11-13 03:57",64.2306666667,60,60,60,60,60,60,60,60
"2017-11-13 03:58",64.2833333333,60,60,60,60,60,60,60,60
"2017-11-13 03:59",64.248,60,60,60,60,60,60,60,60
"2017-11-13 04:00",64.3886666667,60,60,60,60,60,60,60,60
"2017-11-13 04:01",64.456,60,60,60,60,60,60,60,60
"2017-11-13 04:02",64.4886666667,60,60,60,60,60,60,60,60
"2017-11-13 04:03",64.5213333333,60,60,60,60,60,60,60,60
"2017-11-13 04:04",64.554,60,60,60,60,60,60,60,60
"2017-11-13 04:05",64.7013333333,60,60,60,60,60,60,60,60
"2017-11-13 04:06",64.7086666667,60,60,60,60,60,60,60,60
"2017-11-13 04:07",64.642,60,60,60,60,60,60,60,60
"2017-11-13 04:08",64.6026666667,60,60,60,60,60,60,60,60
"2017-11-13 04:09",64.5806666667,60,60,60,60,60,60,60,60
"2017-11-13 04:10",64.5313333333,60,60,60,60,60,60,60,60
"2017-11-13 04:11",64.42,60,60,60,60,60,60,60,60
"2017-11-13 04:12",64.4166666667,60,60,60,60,60,60,60,60
"2017-11-13 04:13",64.2326666667,60,60,60,60,60,60,60,60
"2017-11-13 04:14",64.2426666667,60,60,60,60,60,60,60,60
"2017-11-13 04:15",64.1421428571,60,60,60,60,60,60,60,60
"2017-11-13 04:16",64.3786666667,60,60,60,60,60,60,60,60
"2017-11-13 04:17",64.395,60,60,60,60,60,60,60,60
"2017-11-13 04:18",64.182,60,60,60,60,60,60,60,60
"2017-11-13 04:19",64.0626666667,60,60,60,60,60,60,60,60
"2017-11-13 04:20",64.0071428571,60,60,60,60,60,60,60,60
"2017-11-13 04:21",63.8471428571,60,60,60,60,60,60,60,60
"2017-11-13 04:22",63.7664285714,60,60,60,60,60,60,60,60
"2017-11-13 04:23",63.6728571429,60,60,60,60,60,60,60,60
"2017-11-13 04:24",63.5721428571,60,60,60,60,60,60,60,60
"2017-11-13 04:25",63.4078571429,60,60,60,60,60,60,60,60
"2017-11-13 04:26",63.2621428571,60,60,60,60,60,60,60,60
"2017-11-13 04:27",62.8533333333,60,60,60,60,60,60,60,60
"2017-11-13 04:28",62.7885714286,60,60,60,60,60,60,60,60
"2017-11-13 04:29",62.4706666667,60,60,60,60,60,60,60,60
"2017-11-13 04:30",62.2046666667,60,60,60,60,60,60,60,60
"2017-11-13 04:31",61.9207142857,60,60,60,60,60,60,60,60
"2017-11-13 04:32",61.8,60,60,60,60,60,60,60,60
"2017-11-13 04:33",61.734,60,60,60,60,60,60,60,60
"2017-11-13 04:34",61.724,60,60,60,60,60,60,60,60
"2017-11-13 04:35",61.704,60,60,60,60,60,60,60,60
"2017-11-13 04:36",61.6706666667,60,60,60,60,60,60,60,60
"2017-11-13 04:37",61.6,60,60,60,60,60,60,60,60
"2017-11-13 04:38",61.496,60,60,60,60,60,60,60,60
"2017-11-13 04:39",61.4206666667,60,60,60,60,60,60,60,60
"2017-11-13 04:40",61.37,60,60,60,60,60,60,60,60
"2017-11-13 04:41",61.3593333333,60,60,60,60,60,60,60,60
"2017-11-13 04:42",61.3926666667,60,60,60,60,60,60,60,60
"2017-11-13 04:43",61.4773333333,60,60,60,60,60,60,60,60
"2017-11-13 04:44",61.5033333333,60,60,60,60,60,60,60,60
"2017-11-13 04:45",61.4553333333,60,60,60,60,60,60,60,60
"2017-11-13 04:46",61.5693333333,60,60,60,60,60,60,60,60
"2017-11-13 04:47",61.802,60,60,60,60,60,60,60,60
"2017-11-13 04:48",62.066,60,60,60,60,60,60,60,60
"2017-11-13 04:49",62.1973333333,60,60,60,60,60,60,60,60
"2017-11-13 04:50",62.2666666667,60,60,60,60,60,60,60,60
"2017-11-13 04:51",62.4313333333,60,60,60,60,60,60,60,60
"2017-11-13 04:52",62.6293333333,60,60,60,60,60,60,60,60
"2017-11-13 04:53",62.8666666667,60,60,60,60,60,60,60,60
"2017-11-13 04:54",63.1006666667,60,60,60,60,60,60,60,60
"2017-11-13 04:55",63.406,60,60,60,60,60,60,60,60
"2017-11-13 04:56",63.7426666667,60,60,60,60,60,60,60,60
"2017-11-13 04:57",63.9133333333,60,60,60,60,60,60,60,60
"2017-11-13 04:58",64.0166666667,60,60,60,60,60,60,60,60
"2017-11-13 04:59",64.134,60,60,60,60,60,60,60,60
"2017-11-13 05:00",64.2866666667,60,60,60,60,60,60,60,60
"2017-11-13 05:01",64.3853333333,60,60,60,60,60,60,60,60
"2017-11-13 05:02",64.286,60,60,60,60,60,60,60,60
"2017-11-13 05:03",64.2366666667,60,60,60,60,60,60,60,60
"2017-11-13 05:04",64.214,60,60,60,60,60,60,60,60
"2017-11-13 05:05",64.1306666667,60,60,60,60,60,60,60,60
"2017-11-13 05:06",64.0893333333,60,60,60,60,60,60,60,60
"2017-11-13 05:07",63.994,60,60,60,60,60,60,60,60
"2017-11-13 05:08",63.8966666667,60,60,60,60,60,60,60,60
"2017-11-13 05:09",63.928,60,60,60,60,60,60,60,60
"2017-11-13 05:10",63.8126666667,60,60,60,60,60,60,60,60
"2017-11-13 05:11",63.7033333333,60,60,60,60,60,60,60,60
"2017-11-13 05:12",63.5613333333,60,60,60,60,60,60,60,60
"2017-11-13 05:13",63.464,60,60,60,60,60,60,60,60
"2017-11-13 05:14",63.3413333333,60,60,60,60,60,60,60,60
"2017-11-13 05:15",63.262,60,60,60,60,60,60,60,60
"2017-11-13 05:16",63.228,60,60,60,60,60,60,60,60
"2017-11-13 05:17",63.2166666667,60,60,60,60,60,60,60,60
"2017-11-13 05:18",63.206,60,60,60,60,60,60,60,60
"2017-11-13 05:19",63.1886666667,60,60,60,60,60,60,60,60
"2017-11-13 05:20",63.2573333333,60,60,60,60,60,60,60,60
"2017-11-13 05:21",63.222,60,60,60,60,60,60,60,60
"2017-11-13 05:22",63.2513333333,60,60,60,60,60,60,60,60
"2017-11-13 05:23",63.3006666667,60,60,60,60,60,60,60,60
"2017-11-13 05:24",63.3073333333,60,60,60,60,60,60,60,60
"2017-11-13 05:25",63.5093333333,60,60,60,60,60,60,60,60
"2017-11-13 05:26",63.6846666667,60,60,60,60,60,60,60,60
"2017-11-13 05:27",63.8893333333,60,60,60,60,60,60,60,60
"2017-11-13 05:28",64.0057142857,60,60,60,60,60,60,60,60
"2017-11-13 05:29",64.5026666667,60,60,60,60,60,60,60,60
"2017-11-13 05:30",64.6993333333,60,60,60,60,60,60,60,60
"2017-11-13 05:31",64.7426666667,60,60,60,60,60,60,60,60
"2017-11-13 05:32",64.7873333333,60,60,60,60,60,60,60,60
"2017-11-13 05:33",64.74,60,60,60,60,60,60,60,60
"2017-11-13 05:34",64.7993333333,60,60,60,60,60,60,60,60
"2017-11-13 05:35",64.9133333333,60,60,60,60,60,60,60,60
"2017-11-13 05:36",65.0126666667,60,60,60,60,60,60,60,60
"2017-11-13 05:37",65.1213333333,60,60,60,60,60,60,60,60
"2017-11-13 05:38",65.1453333333,60,60,60,60,60,60,60,60
"2017-11-13 05:39",65.0033333333,60,60,60,60,60,60,60,60
"2017-11-13 05:40",64.872,60,60,60,60,60,60,60,60
"2017-11-13 05:41",64.6046666667,60,60,60,60,60,60,60,60
"2017-11-13 05:42",64.4973333333,60,60,60,60,60,60,60,60
"2017-11-13 05:43",64.3853333333,60,60,60,60,60,60,60,60
"2017-11-13 05:44",64.1853333333,60,60,60,60,60,60,60,60
"2017-11-13 05:45",64.0853333333,60,60,60,60,60,60,60,60
"2017-11-13 05:46",64.0893333333,60,60,60,60,60,60,60,60
"2017-11-13 05:47",64.1373333333,60,60,60,60,60,60,60,60
"2017-11-13 05:48",64.1946666667,60,60,60,60,60,60,60,60
"2017-11-13 05:49",64.276,60,60,60,60,60,60,60,60
"2017-11-13 05:50",64.2686666667,60,60,60,60,60,60,60,60
"2017-11-13 05:51",64.184,60,60,60,60,60,60,60,60
"2017-11-13 05:52",64.1306666667,60,60,60,60,60,60,60,60
"2017-11-13 05:53",64.206,60,60,60,60,60,60,60,60
"2017-11-13 05:54",64.3246666667,60,60,60,60,60,60,60,60
"2017-11-13 05:55",64.348,60,60,60,60,60,60,60,60
"2017-11-13 05:56",64.4493333333,60,60,60,60,60,60,60,60
"2017-11-13 05:57",64.5653333333,60,60,60,60,60,60,60,60
"2017-11-13 05:58",64.5393333333,60,60,60,60,60,60,60,60
"2017-11-13 05:59",64.586,60,60,60,60,60,60,60,60
"2017-11-13 06:00",64.7113333333,60,60,60,60,60,60,60,60
"2017-11-13 06:01",64.79,60,60,60,60,60,60,60,60
"2017-11-13 06:02",64.8546666667,60,60,60,60,60,60,60,60
"2017-11-13 06:03",64.8733333333,60,60,60,60,60,60,60,60
"2017-11-13 06:04",64.8573333333,60,60,60,60,60,60,60,60
"2017-11-13 06:05",64.7926666667,60,60,60,60,60,60,60,60
"2017-11-13 06:06",64.7373333333,60,60,60,60,60,60,60,60
"2017-11-13 06:07",64.716,60,60,60,60,60,60,60,60
"2017-11-13 06:08",64.5953333333,60,60,60,60,60,60,60,60
"2017-11-13 06:09",64.6313333333,60,60,60,60,60,60,60,60
"2017-11-13 06:10",64.7726666667,60,60,60,60,60,60,60,60
"2017-11-13 06:11",64.8506666667,60,60,60,60,60,60,60,60
"2017-11-13 06:12",64.8926666667,60,60,60,60,60,60,60,60
"2017-11-13 06:13",64.9266666667,60,60,60,60,60,60,60,60
"2017-11-13 06:14",64.8886666667,60,60,60,60,60,60,60,60
"2017-11-13 06:15",64.7753333333,60,60,60,60,60,60,60,60
"2017-11-13 06:16",64.6373333333,60,60,60,60,60,60,60,60
"2017-11-13 06:17",64.5893333333,60,60,60,60,60,60,60,60
"2017-11-13 06:18",64.6066666667,60,60,60,60,60,60,60,60
"2017-11-13 06:19",64.5186666667,60,60,60,60,60,60,60,60
"2017-11-13 06:20",64.462,60,60,60,60,60,60,60,60
"2017-11-13 06:21",64.5921428571,60,60,60,60,60,60,60,60
"2017-11-13 06:22",64.498,60,60,60,60,60,60,60,60
"2017-11-13 06:23",64.4613333333,60,60,60,60,60,60,60,60
"2017-11-13 06:24",64.4357142857,60,60,60,60,60,60,60,60
"2017-11-13 06:25",64.2578571429,60,60,60,60,60,60,60,60
"2017-11-13 06:26",64.0953333333,60,60,60,60,60,60,60,60
"2017-11-13 06:27",63.9573333333,60,60,60,60,60,60,60,60
"2017-11-13 06:28",63.8093333333,60,60,60,60,60,60,60,60
"2017-11-13 06:29",63.7764285714,60,60,60,60,60,60,60,60
"2017-11-13 06:30",63.6606666667,60,60,60,60,60,60,60,60
"2017-11-13 06:31",63.594,60,60,60,60,60,60,60,60
"2017-11-13 06:32",63.4853333333,60,60,60,60,60,60,60,60
"2017-11-13 06:33",63.3546666667,60,60,60,60,60,60,60,60
"2017-11-13 06:34",63.2646666667,60,60,60,60,60,60,60,60
"2017-11-13 06:35",63.3093333333,60,60,60,60,60,60,60,60
"2017-11-13 06:36",63.254,60,60,60,60,60,60,60,60
"2017-11-13 06:37",63.242,60,60,60,60,60,60,60,60
"2017-11-13 06:38",63.268,60,60,60,60,60,60,60,60
"2017-11-13 06:39",63.2146666667,60,60,60,60,60,60,60,60
"2017-11-13 06:40",63.258,60,60,60,60,60,60,60,60
"2017-11-13 06:41",63.172,60,60,60,60,60,60,60,60
"2017-11-13 06:42",63.2006666667,60,60,60,60,60,60,60,60
"2017-11-13 06:43",63.382,60,60,60,60,60,60,60,60
"2017-11-13 06:44",63.546,60,60,60,60,60,60,60,60
"2017-11-13 06:45",63.6106666667,60,60,60,60,60,60,60,60
