"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:47",71.6,57,42,63,53,65,63,64,52
"2017-11-13 06:48",70.8,66,50,51,54,64,52,53,59
"2017-11-13 06:49",69.6,53,53,54,50,60,57,53,40
"2017-11-13 06:50",71.4666666667,52,70,64,65,59,62,45,50
"2017-11-13 06:51",69.2,54,60,57,54,53,59,48,58
"2017-11-13 06:52",66.5333333333,58,56,58,47,42,42,56,64
"2017-11-13 06:53",68,59,52,54,53,58,52,51,52
"2017-11-13 06:54",69.3333333333,56,50,53,64,52,50,61,57
"2017-11-13 06:55",69.8666666667,60,47,45,62,63,56,49,52
"2017-11-13 06:56",67.6,63,47,55,54,67,52,58,53
"2017-11-13 06:57",67.4666666667,55,51,70,60,56,60,57,56
"2017-11-13 06:58",66.9333333333,49,57,70,70,63,46,48,59
"2017-11-13 06:59",67.4666666667,50,52,44,43,63,43,53,57
"2017-11-13 07:00",65.0666666667,46,37,54,60,52,46,47,41
"2017-11-13 07:01",65.8666666667,57,46,45,45,31,55,48,53
"2017-11-13 07:02",65.8666666667,51,56,44,48,37,52,54,43
"2017-11-13 07:03",65.8666666667,45,39,55,35,45,46,51,35
"2017-11-13 07:04",66.1333333333,48,53,52,54,42,47,53,43
"2017-11-13 07:05",64.9333333333,53,44,41,50,44,34,37,54
"2017-11-13 07:06",66.4,37,49,35,41,42,41,52,39
"2017-11-13 07:07",68.6666666667,40,36,43,45,47,43,56,41
"2017-11-13 07:08",67.4666666667,43,48,41,43,40,44,59,46
"2017-11-13 07:09",66.8,47,57,50,45,41,47,40,54
"2017-11-13 07:10",68.9333333333,36,47,56,49,35,47,40,48
"2017-11-13 07:11",69.4666666667,40,34,51,45,52,53,46,53
"2017-11-13 07:12",71.2,47,50,44,42,53,55,48,53
"2017-11-13 07:13",73.4666666667,50,41,59,52,60,48,52,41
"2017-11-13 07:14",75.8666666667,55,60,52,56,52,46,60,50
"2017-11-13 07:15",76.8,55,62,56,50,61,61,43,58
"2017-11-13 07:16",77.2,65,67,63,51,58,67,60,62
"2017-11-13 07:17",77.4666666667,58,66,56,54,59,63,60,48
"2017-11-13 07:18",78.5333333333,63,66,62,54,69,59,64,56
"2017-11-13 07:19",79.6,59,75,60,66,63,54,46,52
"2017-11-13 07:20",79.8666666667,72,54,46,58,57,70,59,58
"2017-11-13 07:21",79.6,70,62,51,56,58,71,62,65
"2017-11-13 07:22",80.1333333333,55,61,57,65,58,63,66,63
"2017-11-13 07:23",81.3333333333,55,55,60,55,57,58,67,60
"2017-11-13 07:24",82.8,59,61,69,56,62,63,69,62
"2017-11-13 07:25",81.2,69,65,67,61,53,63,63,59
"2017-11-13 07:26",83.2,62,55,57,60,54,51,72,72
"2017-11-13 07:27",83.6,64,63,52,55,57,66,65,74
"2017-11-13 07:28",84.9333333333,52,56,66,50,67,56,46,61
"2017-11-13 07:29",82.8,51,50,57,53,61,53,48,53
"2017-11-13 07:30",82.1333333333,57,47,66,57,60,52,52,51
"2017-11-13 07:31",81.8666666667,40,50,61,60,63,49,66,50
"2017-11-13 07:32",82.5333333333,60,58,52,56,65,61,61,51
"2017-11-13 07:33",82.6666666667,57,59,48,60,60,66,61,57
"2017-11-13 07:34",82.6666666667,45,63,56,55,64,76,61,60
"2017-11-13 07:35",83.7333333333,60,59,61,61,62,54,61,61
"2017-11-13 07:36",84.4,60,63,62,63,62,60,61,62
"2017-11-13 07:37",84.9333333333,61,53,61,51,50,44,59,64
"2017-11-13 07:38",85.4666666667,66,55,55,61,55,61,60,72
"2017-11-13 07:39",85.4666666667,53,49,59,49,55,62,64,63
"2017-11-13 07:40",86.4,54,47,45,55,53,54,54,52
"2017-11-13 07:41",86.1333333333,52,57,53,57,57,66,52,65
"2017-11-13 07:42",84.2666666667,48,55,51,59,52,57,59,61
"2017-11-13 07:43",81.2,57,72,65,62,62,63,61,60
"2017-11-13 07:44",81.7333333333,63,59,68,57,63,66,60,63
"2017-11-13 07:45",82.6666666667,68,57,73,67,60,59,72,66
"2017-11-13 07:46",82,59,53,59,63,63,63,63,61
"2017-11-13 07:47",82.4,58,46,59,62,59,65,62,62
"2017-11-13 07:48",81.3333333333,71,50,57,69,64,61,67,61
"2017-11-13 07:49",81.4666666667,60,59,52,53,67,56,73,67
"2017-11-13 07:50",80.2666666667,69,58,50,67,64,66,57,60
"2017-11-13 07:51",79.7333333333,67,62,52,66,72,62,56,55
"2017-11-13 07:52",78.4,61,59,51,58,65,63,58,42
"2017-11-13 07:53",77.7333333333,60,60,61,61,46,58,61,51
"2017-11-13 07:54",75.3333333333,66,56,57,59,69,65,54,67
"2017-11-13 07:55",74.2666666667,58,55,53,58,62,51,67,67
"2017-11-13 07:56",72,54,60,69,63,58,53,62,69
"2017-11-13 07:57",70.9333333333,61,73,62,68,69,60,72,74
"2017-11-13 07:58",71.8666666667,47,69,65,67,70,61,63,70
"2017-11-13 07:59",68.8,62,59,71,60,65,65,64,57
"2017-11-13 08:00",67.3333333333,58,58,59,59,54,63,54,78
"2017-11-13 08:01",66.5333333333,65,59,58,60,60,56,51,54
"2017-11-13 08:02",64.9333333333,56,70,53,47,66,56,57,42
"2017-11-13 08:03",65.0666666667,49,47,58,62,55,58,63,52
"2017-11-13 08:04",63.3333333333,59,47,52,64,57,48,66,56
"2017-11-13 08:05",63.2,55,47,54,55,61,41,58,59
"2017-11-13 08:06",61.7333333333,70,55,46,48,56,57,53,43
"2017-11-13 08:07",62.1333333333,56,45,56,59,58,56,63,43
"2017-11-13 08:08",60.2666666667,61,53,50,54,49,52,64,54
"2017-11-13 08:09",59.7333333333,70,51,57,54,59,55,47,56
"2017-11-13 08:10",60.4,52,57,54,55,58,57,61,57
"2017-11-13 08:11",61.4666666667,41,51,51,58,59,62,49,59
"2017-11-13 08:12",59.8666666667,64,42,52,47,64,67,52,53
"2017-11-13 08:13",57.2,53,48,58,54,50,57,56,61
"2017-11-13 08:14",58.9333333333,52,58,54,62,55,47,57,63
"2017-11-13 08:15",58.4,55,51,49,50,42,51,52,56
"2017-11-13 08:16",57.2,38,50,50,48,53,59,59,38
"2017-11-13 08:17",59.0666666667,51,52,48,51,38,37,54,56
"2017-11-13 08:18",59.3333333333,59,57,51,50,61,46,55,45
"2017-11-13 08:19",55.3333333333,53,54,47,48,63,59,56,51
"2017-11-13 08:20",54.8,60,49,47,62,44,48,51,49
"2017-11-13 08:21",55.4666666667,63,67,49,53,52,51,50,42
"2017-11-13 08:22",54.2666666667,58,54,61,47,62,54,54,62
"2017-11-13 08:23",53.6,45,45,57,52,57,55,65,61
"2017-11-13 08:24",54.1333333333,54,53,54,50,52,60,63,54
"2017-11-13 08:25",53.6,52,54,45,56,64,41,54,Inf
"2017-11-13 08:26",51.4666666667,61,60,55,52,50,47,52,Inf
"2017-11-13 08:27",53.3333333333,52,60,53,54,59,50,63,Inf
"2017-11-13 08:28",54.2666666667,57,54,48,49,60,45,44,Inf
"2017-11-13 08:29",53.6,54,58,58,56,64,47,55,Inf
"2017-11-13 08:30",54.5333333333,62,54,58,46,49,62,63,Inf
"2017-11-13 08:31",57.4666666667,61,55,63,60,61,58,46,Inf
"2017-11-13 08:32",56.2666666667,53,49,54,68,52,59,60,Inf
"2017-11-13 08:33",53.8666666667,49,52,61,48,57,62,50,Inf
"2017-11-13 08:34",58.2666666667,47,59,49,48,49,48,45,Inf
"2017-11-13 08:35",58.9333333333,51,52,47,45,52,53,52,Inf
"2017-11-13 08:36",58.1333333333,58,53,48,51,55,56,54,Inf
"2017-11-13 08:37",57.7333333333,57,46,54,61,42,51,54,Inf
"2017-11-13 08:38",57.6,54,51,49,53,47,54,52,Inf
"2017-11-13 08:39",57.4666666667,44,52,63,59,41,63,64,Inf
"2017-11-13 08:40",56.9333333333,51,57,51,49,49,55,Inf,51
"2017-11-13 08:41",58.9333333333,46,44,47,65,53,52,Inf,67
"2017-11-13 08:42",57.4666666667,56,50,52,52,53,59,Inf,67
"2017-11-13 08:43",59.6,48,46,48,45,47,60,Inf,36
"2017-11-13 08:44",59.6,44,59,46,54,58,55,Inf,55
"2017-11-13 08:45",58.9333333333,49,44,54,57,51,59,Inf,46
"2017-11-13 08:46",56.5333333333,48,43,52,49,63,48,Inf,54
"2017-11-13 08:47",55.2,53,53,51,43,49,49,Inf,52
"2017-11-13 08:48",57.0666666667,60,56,63,55,47,53,Inf,50
"2017-11-13 08:49",55.6,62,53,55,46,49,54,Inf,57
"2017-11-13 08:50",54.5333333333,58,42,55,43,51,52,Inf,56
"2017-11-13 08:51",54.4,52,58,45,51,51,55,Inf,49
"2017-11-13 08:52",55.6,57,46,46,47,43,53,Inf,53
"2017-11-13 08:53",57.6,48,55,51,57,52,55,Inf,62
"2017-11-13 08:54",57.0666666667,58,55,51,61,53,53,Inf,48
"2017-11-13 08:55",56.6666666667,39,57,55,55,61,Inf,59,54
"2017-11-13 08:56",54.6666666667,50,53,54,62,52,Inf,50,66
"2017-11-13 08:57",56.1333333333,54,42,59,61,62,Inf,57,70
"2017-11-13 08:58",53.2,64,52,68,48,51,Inf,62,57
"2017-11-13 08:59",52.8,48,51,39,48,50,Inf,52,57
"2017-11-13 09:00",51.8666666667,42,51,44,49,49,Inf,44,44
"2017-11-13 09:01",52.1333333333,41,53,44,45,42,Inf,51,50
"2017-11-13 09:02",52.2666666667,44,52,47,66,43,Inf,55,39
"2017-11-13 09:03",50.4,46,46,47,50,47,Inf,55,51
"2017-11-13 09:04",50.2666666667,57,48,52,52,47,Inf,44,39
"2017-11-13 09:05",50.2666666667,47,58,55,46,48,Inf,45,47
"2017-11-13 09:06",50.9333333333,37,55,54,52,45,Inf,46,51
"2017-11-13 09:07",49.7333333333,50,50,56,50,49,Inf,47,54
"2017-11-13 09:08",47.7333333333,44,45,43,37,58,Inf,52,44
"2017-11-13 09:09",46.4,41,54,57,53,66,Inf,56,59
"2017-11-13 09:10",46.1333333333,41,41,50,43,Inf,47,57,42
"2017-11-13 09:11",46,55,46,44,42,Inf,48,49,51
"2017-11-13 09:12",43.6,45,44,47,46,Inf,56,30,54
"2017-11-13 09:13",44.2666666667,33,44,51,48,Inf,49,40,63
"2017-11-13 09:14",43.3333333333,45,48,36,57,Inf,50,53,46
"2017-11-13 09:15",43.6,39,49,47,44,Inf,47,40,46
"2017-11-13 09:16",42.5333333333,39,40,35,51,Inf,42,39,38
"2017-11-13 09:17",42.1333333333,44,39,41,47,Inf,37,33,38
"2017-11-13 09:18",42.9333333333,38,40,42,34,Inf,52,45,41
"2017-11-13 09:19",45.2,43,47,32,46,Inf,45,34,39
"2017-11-13 09:20",45.6,41,42,38,39,Inf,42,25,40
"2017-11-13 09:21",44.9333333333,42,43,31,41,Inf,25,41,46
"2017-11-13 09:22",45.2,37,42,44,38,Inf,47,46,47
"2017-11-13 09:23",46,30,46,33,35,Inf,46,36,41
"2017-11-13 09:24",48,42,28,40,43,Inf,30,34,45
"2017-11-13 09:25",47.7333333333,46,41,33,Inf,32,42,37,45
"2017-11-13 09:26",47.7333333333,34,54,40,Inf,36,45,45,46
"2017-11-13 09:27",49.4666666667,37,44,38,Inf,35,43,43,48
"2017-11-13 09:28",48.4,44,31,41,Inf,25,37,44,38
"2017-11-13 09:29",50.1333333333,40,43,38,Inf,39,47,46,52
"2017-11-13 09:30",50.1333333333,36,43,48,Inf,38,41,35,38
"2017-11-13 09:31",51.3333333333,45,37,36,Inf,43,42,45,45
"2017-11-13 09:32",51.2,40,32,31,Inf,39,39,42,34
"2017-11-13 09:33",51.7333333333,40,43,35,Inf,37,47,46,35
"2017-11-13 09:34",49.7333333333,29,41,37,Inf,49,44,43,37
"2017-11-13 09:35",49.3333333333,34,43,27,Inf,40,50,43,44
"2017-11-13 09:36",49.0666666667,44,39,42,Inf,40,41,31,44
"2017-11-13 09:37",48.5333333333,30,34,42,Inf,37,40,46,40
"2017-11-13 09:38",46.5333333333,29,42,39,Inf,37,39,42,51
"2017-11-13 09:39",45.4666666667,41,38,45,Inf,41,41,48,52
"2017-11-13 09:40",45.0666666667,36,41,Inf,42,40,38,38,36
"2017-11-13 09:41",44.4,36,32,Inf,35,35,38,39,47
"2017-11-13 09:42",42.8,38,38,Inf,41,48,39,25,42
"2017-11-13 09:43",43.6,30,33,Inf,47,40,32,43,41
"2017-11-13 09:44",43.3333333333,35,34,Inf,34,48,43,41,43
"2017-11-13 09:45",43.7333333333,48,38,Inf,36,31,41,32,34
"2017-11-13 09:46",43.2,37,50,Inf,34,38,37,41,44
"2017-11-13 09:47",43.7333333333,41,43,Inf,35,35,36,31,44
"2017-11-13 09:48",42.2666666667,27,37,Inf,36,51,38,36,39
"2017-11-13 09:49",42.1333333333,39,36,Inf,40,39,39,29,37
"2017-11-13 09:50",43.6,34,26,Inf,43,42,47,31,34
"2017-11-13 09:51",43.7333333333,43,31,Inf,44,35,28,36,37
"2017-11-13 09:52",44.1333333333,23,40,Inf,38,35,36,37,38
"2017-11-13 09:53",44.9333333333,43,46,Inf,47,38,42,38,35
"2017-11-13 09:54",45.4666666667,40,33,Inf,33,37,39,58,45
"2017-11-13 09:55",44.8,48,Inf,36,35,46,46,34,45
"2017-11-13 09:56",46,36,Inf,45,39,42,30,40,49
"2017-11-13 09:57",46.4,40,Inf,40,43,41,38,39,43
"2017-11-13 09:58",45.8666666667,29,Inf,38,35,40,36,41,42
"2017-11-13 09:59",45.0666666667,45,Inf,36,32,32,35,33,38
"2017-11-13 10:00",44.6666666667,35,Inf,34,32,30,38,41,33
"2017-11-13 10:01",44.9333333333,45,Inf,39,42,38,49,37,38
"2017-11-13 10:02",45.2,41,Inf,33,36,42,37,46,35
"2017-11-13 10:03",45.2,39,Inf,32,41,30,37,39,33
"2017-11-13 10:04",46.4,37,Inf,34,39,36,42,42,37
"2017-11-13 10:05",44.4,38,Inf,36,35,37,25,32,33
"2017-11-13 10:06",43.3333333333,46,Inf,38,33,38,43,44,37
"2017-11-13 10:07",42.9333333333,30,Inf,25,35,32,36,33,29
"2017-11-13 10:08",43.4666666667,40,Inf,33,48,44,42,31,43
"2017-11-13 10:09",42.4,29,Inf,38,37,39,36,36,36
"2017-11-13 10:10",42.6666666667,Inf,29,36,33,29,45,32,39
"2017-11-13 10:11",41.4666666667,Inf,40,34,39,33,37,33,32
"2017-11-13 10:12",42.8,Inf,31,31,34,45,40,33,41
"2017-11-13 10:13",43.2,Inf,31,30,37,42,33,41,39
"2017-11-13 10:14",44.8,Inf,27,40,31,36,45,39,31
"2017-11-13 10:15",44.2666666667,Inf,27,32,50,36,35,30,28
"2017-11-13 10:16",42.8,Inf,30,29,25,27,25,40,37
"2017-11-13 10:17",42.4,Inf,18,33,36,36,32,28,26
"2017-11-13 10:18",42.8,Inf,42,33,39,28,43,34,30
"2017-11-13 10:19",41.6,Inf,31,26,27,26,31,37,32
"2017-11-13 10:20",40.8,Inf,39,37,30,28,28,42,29
"2017-11-13 10:21",41.0666666667,Inf,37,39,37,36,22,38,28
"2017-11-13 10:22",42,Inf,34,34,37,36,41,35,38
"2017-11-13 10:23",41.6,Inf,30,27,31,33,40,34,39
"2017-11-13 10:24",40.5333333333,Inf,25,31,28,25,26,33,26
"2017-11-13 10:25",41.3333333333,27,27,35,27,37,38,24,31
"2017-11-13 10:26",41.7333333333,25,41,43,31,32,32,32,38
"2017-11-13 10:27",41.4666666667,30,33,32,25,27,37,31,42
"2017-11-13 10:28",40.4,40,36,29,32,29,37,28,36
"2017-11-13 10:29",38.4,33,35,35,35,30,26,37,27
"2017-11-13 10:30",37.4666666667,39,27,34,31,23,29,43,34
"2017-11-13 10:31",37.7333333333,29,33,28,22,30,37,36,33
"2017-11-13 10:32",39.0666666667,34,40,35,38,32,32,39,35
"2017-11-13 10:33",38.2666666667,31,29,40,30,33,35,34,28
"2017-11-13 10:34",38.1333333333,32,35,35,37,35,43,40,27
"2017-11-13 10:35",39.4666666667,39,38,25,37,30,36,27,38
"2017-11-13 10:36",39.3333333333,40,37,29,28,38,29,38,30
"2017-11-13 10:37",37.4666666667,34,38,33,38,43,37,42,39
"2017-11-13 10:38",36.9333333333,33,31,38,28,30,38,41,43
"2017-11-13 10:39",38.4,27,45,35,30,35,37,26,35
"2017-11-13 10:40",38,31,36,37,37,40,36,41,33
"2017-11-13 10:41",37.3333333333,31,31,35,27,28,31,36,33
"2017-11-13 10:42",37.3333333333,30,33,43,42,34,37,37,49
"2017-11-13 10:43",38.1333333333,32,37,34,41,31,34,29,38
"2017-11-13 10:44",37.8666666667,32,37,37,35,27,33,33,29
"2017-11-13 10:45",40,37,33,30,29,40,32,29,27
"2017-11-13 10:46",40.9333333333,38,34,28,32,25,31,30,33
"2017-11-13 10:47",39.4666666667,41,34,31,31,33,28,28,29
"2017-11-13 10:48",39.4666666667,33,30,37,44,25,35,30,29
"2017-11-13 10:49",39.4666666667,32,42,31,36,27,38,24,32
"2017-11-13 10:50",39.3333333333,30,34,38,40,31,29,37,36
"2017-11-13 10:51",38.9333333333,29,24,32,23,37,35,35,50
"2017-11-13 10:52",38.6666666667,31,35,32,37,29,46,34,32
"2017-11-13 10:53",39.3333333333,28,41,26,43,26,25,23,47
"2017-11-13 10:54",38.9333333333,33,39,32,29,46,42,32,28
"2017-11-13 10:55",38.8,31,37,35,30,31,34,38,18
"2017-11-13 10:56",40.2666666667,32,34,29,34,35,31,33,35
"2017-11-13 10:57",39.7142857143,30,29,36,33,32,40,29,35
"2017-11-13 10:58",39.2,41,26,34,34,30,32,33,32
"2017-11-13 10:59",39.6,33,34,36,36,32,36,40,34
"2017-11-13 11:00",38.2666666667,26,40,48,33,28,30,39,32
"2017-11-13 11:01",37.6,27,33,28,33,30,37,28,35
"2017-11-13 11:02",36.4,31,32,36,25,32,29,38,27
"2017-11-13 11:03",36,29,44,28,34,38,29,43,37
"2017-11-13 11:04",35.6,34,32,35,37,33,38,30,32
"2017-11-13 11:05",33.6,29,27,33,26,23,31,31,31
"2017-11-13 11:06",35.6,29,35,29,35,31,36,35,27
"2017-11-13 11:07",38,28,25,30,25,31,35,31,44
"2017-11-13 11:08",36.6666666667,29,28,36,30,32,29,37,35
"2017-11-13 11:09",36.4,35,32,32,32,41,35,34,24
"2017-11-13 11:10",37.2,21,44,28,30,31,32,25,31
"2017-11-13 11:11",36.5333333333,25,39,34,31,31,29,30,39
"2017-11-13 11:12",36.8,41,34,32,23,37,27,36,41
"2017-11-13 11:13",36.9333333333,38,30,32,32,37,41,39,23
"2017-11-13 11:14",37.6,23,44,36,33,35,37,34,29
"2017-11-13 11:15",37.6,29,37,31,27,38,25,25,25
"2017-11-13 11:16",37.3333333333,34,38,36,30,32,35,28,31
"2017-11-13 11:17",38,33,36,34,39,37,27,34,39
"2017-11-13 11:18",38.8,23,40,31,29,29,40,31,30
"2017-11-13 11:19",40.5333333333,31,31,34,42,32,30,33,33
"2017-11-13 11:20",42.6666666667,46,29,38,30,34,27,40,35
"2017-11-13 11:21",42.6666666667,31,30,36,38,41,44,31,44
"2017-11-13 11:22",41.0666666667,43,30,38,42,31,35,34,38
"2017-11-13 11:23",42.4,22,38,36,37,36,31,42,36
"2017-11-13 11:24",43.8666666667,35,43,43,43,26,28,47,22
"2017-11-13 11:25",43.2,28,31,26,31,29,38,35,25
"2017-11-13 11:26",42.9333333333,43,33,31,36,34,41,39,42
"2017-11-13 11:27",42.4,26,42,29,35,35,25,36,48
"2017-11-13 11:28",42.6666666667,32,36,45,31,36,30,38,34
"2017-11-13 11:29",41.4666666667,36,30,41,29,32,21,34,37
"2017-11-13 11:30",41.7333333333,34,39,47,35,42,36,35,28
"2017-11-13 11:31",41.8666666667,36,32,30,30,38,33,34,33
"2017-11-13 11:32",41.3333333333,38,39,34,35,39,28,37,34
"2017-11-13 11:33",41.4666666667,40,38,27,28,36,34,37,29
"2017-11-13 11:34",39.2,47,39,33,33,42,33,36,43
"2017-11-13 11:35",39.3333333333,30,33,36,36,35,31,33,36
"2017-11-13 11:36",39.3333333333,30,23,41,33,45,28,37,40
"2017-11-13 11:37",39.8666666667,37,24,39,37,26,39,28,28
"2017-11-13 11:38",40.1333333333,23,27,39,35,32,42,35,43
"2017-11-13 11:39",39.2,37,30,35,36,38,32,32,35
"2017-11-13 11:40",39.3333333333,42,30,27,28,27,36,35,35
"2017-11-13 11:41",39.7333333333,35,34,34,31,40,34,36,45
"2017-11-13 11:42",39.6,38,29,30,31,21,29,39,36
"2017-11-13 11:43",38.9333333333,41,31,26,25,31,35,31,35
"2017-11-13 11:44",40.1333333333,38,33,39,35,30,35,32,36
"2017-11-13 11:45",41.0666666667,30,37,30,30,41,34,43,30
"2017-11-13 11:46",42.1333333333,42,37,38,29,37,34,25,36
"2017-11-13 11:47",42.9333333333,31,30,37,33,39,36,26,35
"2017-11-13 11:48",44.6666666667,41,35,41,38,43,27,29,34
"2017-11-13 11:49",46.2666666667,31,38,34,33,41,27,46,27
"2017-11-13 11:50",45.2,37,36,37,36,33,34,33,37
"2017-11-13 11:51",44.2666666667,32,37,41,37,37,37,32,31
"2017-11-13 11:52",43.7333333333,34,32,30,37,39,31,33,35
"2017-11-13 11:53",41.7333333333,29,40,41,36,32,34,36,31
"2017-11-13 11:54",42.1333333333,40,29,31,31,32,32,35,36
"2017-11-13 11:55",43.0666666667,39,31,40,37,34,34,38,33
"2017-11-13 11:56",41.8666666667,42,36,33,38,36,42,31,39
"2017-11-13 11:57",42.6666666667,33,41,27,40,33,30,38,43
"2017-11-13 11:58",43.6,37,40,42,42,43,35,38,44
"2017-11-13 11:59",44,42,23,34,37,37,38,34,42
"2017-11-13 12:00",43.3333333333,29,32,40,34,34,24,23,39
"2017-11-13 12:01",42.6666666667,32,39,31,37,38,33,36,23
"2017-11-13 12:02",43.3333333333,27,36,25,29,30,26,35,33
"2017-11-13 12:03",41.0666666667,25,38,34,35,36,45,38,33
"2017-11-13 12:04",41.3333333333,27,32,31,33,32,27,29,32
"2017-11-13 12:05",42.8,34,30,23,35,33,35,32,26
"2017-11-13 12:06",43.2,24,32,37,31,33,38,31,23
"2017-11-13 12:07",44.2666666667,29,41,27,35,33,46,37,33
"2017-11-13 12:08",45.7333333333,33,32,36,38,36,36,35,35
"2017-11-13 12:09",46.5333333333,29,36,30,36,25,30,29,42
"2017-11-13 12:10",45.6,27,31,30,26,31,34,28,36
"2017-11-13 12:11",46.9333333333,21,36,28,37,32,27,32,36
"2017-11-13 12:12",46.6666666667,30,33,37,29,30,30,33,40
"2017-11-13 12:13",46,32,28,38,28,29,34,33,33
"2017-11-13 12:14",46,37,36,30,33,32,34,42,37
"2017-11-13 12:15",45.4666666667,28,32,46,34,29,33,32,34
"2017-11-13 12:16",45.6,36,32,34,38,35,42,36,30
"2017-11-13 12:17",46.5333333333,37,34,29,31,27,33,47,33
"2017-11-13 12:18",48.5333333333,37,40,29,34,37,32,28,41
"2017-11-13 12:19",47.3333333333,38,31,32,30,35,37,36,39
"2017-11-13 12:20",47.0666666667,41,34,31,41,32,31,37,30
"2017-11-13 12:21",46.2666666667,28,38,40,31,35,42,37,41
"2017-11-13 12:22",46.4,30,40,36,36,36,33,31,39
"2017-11-13 12:23",46,32,38,33,34,31,29,41,32
"2017-11-13 12:24",45.6,38,33,29,41,30,40,36,40
"2017-11-13 12:25",44.6666666667,31,40,33,41,39,30,46,40
"2017-11-13 12:26",44.1333333333,33,33,30,40,32,35,34,48
"2017-11-13 12:27",44.5333333333,30,30,39,32,38,32,45,41
"2017-11-13 12:28",45.5714285714,34,33,28,38,31,35,35,44
"2017-11-13 12:29",44.5333333333,32,36,35,27,30,34,36,23
"2017-11-13 12:30",44.6666666667,42,35,38,40,45,27,28,39
"2017-11-13 12:31",44.1333333333,23,35,28,29,26,38,28,30
"2017-11-13 12:32",42.9333333333,32,31,34,32,36,28,38,41
"2017-11-13 12:33",41.6,37,34,35,40,28,43,37,34
"2017-11-13 12:34",41.6,31,27,27,29,26,36,38,31
"2017-11-13 12:35",41.0666666667,21,36,32,45,42,29,33,27
"2017-11-13 12:36",42.1333333333,32,41,33,30,34,27,29,36
"2017-11-13 12:37",42.6666666667,32,37,39,38,36,27,31,27
"2017-11-13 12:38",43.7333333333,41,30,36,30,29,34,37,35
"2017-11-13 12:39",43.6,40,39,30,33,26,35,34,41
"2017-11-13 12:40",44.4,31,39,30,29,37,35,35,32
"2017-11-13 12:41",44.9333333333,38,27,29,42,31,30,20,28
"2017-11-13 12:42",43.4666666667,37,38,41,32,33,41,30,40
"2017-11-13 12:43",43.2,31,36,34,40,30,24,29,31
"2017-11-13 12:44",43.7333333333,39,38,40,35,38,39,40,32
"2017-11-13 12:45",42.8,40,24,39,41,42,34,36,33
"2017-11-13 12:46",42.5333333333,40,39,45,37,35,35,32,33
"2017-11-13 12:47",42.8,33,30,47,44,30,48,29,47
"2017-11-13 12:48",43.2,42,42,30,35,40,45,30,37
"2017-11-13 12:49",44.8,27,38,40,43,35,41,37,30
"2017-11-13 12:50",44.6666666667,30,33,34,30,33,38,31,29
"2017-11-13 12:51",44.2666666667,30,37,34,28,30,42,35,33
"2017-11-13 12:52",43.2,49,29,37,35,35,23,38,35
"2017-11-13 12:53",41.6,40,40,36,37,41,38,27,39
"2017-11-13 12:54",41.8666666667,33,38,41,35,43,36,36,30
"2017-11-13 12:55",40.8,33,37,33,41,43,38,37,42
"2017-11-13 12:56",41.2,35,33,33,56,43,43,27,37
"2017-11-13 12:57",42.1333333333,43,26,33,44,40,25,42,31
"2017-11-13 12:58",42.9333333333,38,35,31,28,33,30,39,43
"2017-11-13 12:59",42.2666666667,36,33,34,31,32,28,31,31
"2017-11-13 13:00",43.7333333333,34,32,38,22,37,26,33,32
"2017-11-13 13:01",44.5333333333,21,30,33,37,39,34,38,30
"2017-11-13 13:02",42.6666666667,34,28,30,43,40,24,44,31
"2017-11-13 13:03",42.8,32,36,36,29,38,45,30,49
"2017-11-13 13:04",41.8666666667,39,28,35,31,32,36,25,34
"2017-11-13 13:05",41.6,33,38,33,30,38,39,30,32
"2017-11-13 13:06",41.4666666667,26,33,37,30,33,37,30,34
"2017-11-13 13:07",41.3333333333,34,28,29,41,24,26,44,26
"2017-11-13 13:08",39.6,37,54,35,38,30,38,37,30
"2017-11-13 13:09",37.7333333333,37,30,35,26,40,33,30,37
"2017-11-13 13:10",38.4,36,24,46,30,25,40,26,40
"2017-11-13 13:11",38.2666666667,35,31,42,34,26,31,34,33
"2017-11-13 13:12",37.4666666667,37,30,28,31,36,42,41,41
"2017-11-13 13:13",37.2,45,32,33,38,33,43,30,46
"2017-11-13 13:14",38.2666666667,40,29,40,35,37,32,38,37
"2017-11-13 13:15",38.2666666667,37,37,39,42,32,27,25,35
"2017-11-13 13:16",38.4,33,36,26,30,39,31,37,31
"2017-11-13 13:17",39.4285714286,39,39,24,29,30,32,38,30
"2017-11-13 13:18",38.1333333333,30,41,37,35,31,41,31,35
"2017-11-13 13:19",39.7333333333,33,23,36,39,41,36,33,30
"2017-11-13 13:20",39.8666666667,37,36,45,35,35,33,38,30
"2017-11-13 13:21",39.7333333333,41,33,43,40,37,33,40,37
"2017-11-13 13:22",40.8,31,36,38,42,36,33,22,29
"2017-11-13 13:23",43.7333333333,29,34,35,35,41,41,25,29
"2017-11-13 13:24",44,31,34,30,37,28,34,28,45
"2017-11-13 13:25",43.8666666667,36,33,35,40,35,24,30,32
"2017-11-13 13:26",44.2666666667,38,32,32,34,34,40,32,41
"2017-11-13 13:27",46.8,39,34,49,37,36,37,28,43
"2017-11-13 13:28",47.4666666667,33,34,34,32,38,45,31,34
"2017-11-13 13:29",46.9333333333,46,40,23,30,32,35,34,33
"2017-11-13 13:30",45.8666666667,28,28,27,32,33,34,31,36
