"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:49",68.9333333333,89,64,67,82,84,73,88,90
"2017-11-13 06:50",66.8,73,78,68,91,74,67,71,76
"2017-11-13 06:51",67.0666666667,52,84,62,82,73,77,80,63
"2017-11-13 06:52",69.4666666667,82,71,54,93,67,71,81,77
"2017-11-13 06:53",70,88,57,81,87,73,71,67,81
"2017-11-13 06:54",70.4,85,76,79,88,91,64,82,81
"2017-11-13 06:55",68.1333333333,74,80,78,74,56,78,87,82
"2017-11-13 06:56",68,61,91,82,73,80,88,79,85
"2017-11-13 06:57",65.2,86,86,81,83,77,81,72,93
"2017-11-13 06:58",68.5333333333,82,91,70,89,88,77,58,83
"2017-11-13 06:59",67.8666666667,68,97,83,97,78,73,76,76
"2017-11-13 07:00",68.9333333333,72,92,90,68,80,96,75,83
"2017-11-13 07:01",68.2666666667,62,90,70,76,80,71,82,70
"2017-11-13 07:02",68.6666666667,71,80,90,88,72,75,89,70
"2017-11-13 07:03",68.9333333333,81,69,77,70,75,80,96,65
"2017-11-13 07:04",68.1333333333,81,75,75,78,71,75,85,61
"2017-11-13 07:05",69.4666666667,88,79,87,69,81,71,70,79
"2017-11-13 07:06",69.4666666667,78,68,86,81,83,77,75,85
"2017-11-13 07:07",67.2,85,81,74,87,64,71,78,84
"2017-11-13 07:08",68.2666666667,70,78,75,79,62,81,76,70
"2017-11-13 07:09",66.5333333333,82,87,67,82,86,87,63,53
"2017-11-13 07:10",66.1333333333,78,78,73,90,77,77,78,62
"2017-11-13 07:11",67.8666666667,78,77,85,88,80,66,82,85
"2017-11-13 07:12",70.5333333333,78,97,73,68,75,68,89,66
"2017-11-13 07:13",69.0666666667,82,89,76,87,64,79,82,61
"2017-11-13 07:14",72.4,61,72,77,87,73,79,84,70
"2017-11-13 07:15",74,91,83,79,92,75,75,85,70
"2017-11-13 07:16",75.0666666667,82,67,83,83,77,78,96,87
"2017-11-13 07:17",74.5333333333,94,74,73,88,79,80,93,82
"2017-11-13 07:18",73.8666666667,85,70,85,85,82,67,78,81
"2017-11-13 07:19",74,89,78,79,76,76,82,84,87
"2017-11-13 07:20",75.0666666667,82,83,86,80,91,81,80,81
"2017-11-13 07:21",74.2666666667,81,91,87,77,81,80,87,86
"2017-11-13 07:22",79.4666666667,80,93,85,86,93,84,83,85
"2017-11-13 07:23",79.8666666667,85,87,89,81,84,92,84,84
"2017-11-13 07:24",82,88,82,81,81,91,102,84,88
"2017-11-13 07:25",86.6666666667,90,93,80,100,96,101,90,77
"2017-11-13 07:26",87.7333333333,81,92,79,89,88,100,85,98
"2017-11-13 07:27",86.4,74,99,87,89,95,94,84,95
"2017-11-13 07:28",89.2,70,96,77,84,92,96,81,85
"2017-11-13 07:29",87.2,74,90,81,72,84,81,94,82
"2017-11-13 07:30",89.6,77,95,86,73,103,86,89,89
"2017-11-13 07:31",89.6,92,93,86,75,100,89,87,89
"2017-11-13 07:32",90.8,82,98,91,89,88,95,101,90
"2017-11-13 07:33",92.4,86,95,91,101,88,81,94,78
"2017-11-13 07:34",93.8666666667,91,91,84,94,96,73,89,90
"2017-11-13 07:35",92.2666666667,90,102,97,102,92,81,93,86
"2017-11-13 07:36",92.8,106,91,67,107,75,82,98,84
"2017-11-13 07:37",91.2,101,78,58,75,77,79,91,94
"2017-11-13 07:38",91.0666666667,104,91,89,91,89,70,91,96
"2017-11-13 07:39",92.4,99,94,93,83,93,82,78,82
"2017-11-13 07:40",93.0666666667,94,93,93,92,88,70,95,92
"2017-11-13 07:41",92.8,91,94,86,91,88,87,98,91
"2017-11-13 07:42",97.6,94,98,95,93,91,100,92,94
"2017-11-13 07:43",93.0666666667,91,100,93,87,90,105,100,79
"2017-11-13 07:44",97.6,89,102,99,92,79,97,97,81
"2017-11-13 07:45",96.2666666667,95,99,89,101,81,105,93,85
"2017-11-13 07:46",98.2666666667,75,79,86,98,99,93,89,95
"2017-11-13 07:47",101.2,76,88,86,96,96,79,81,98
"2017-11-13 07:48",105.6,86,87,86,109,93,88,72,101
"2017-11-13 07:49",106.666666667,81,85,100,92,96,88,76,105
"2017-11-13 07:50",108.933333333,86,87,100,71,107,95,76,105
"2017-11-13 07:51",111.866666667,86,93,86,83,101,99,90,103
"2017-11-13 07:52",112.666666667,88,96,89,90,99,92,105,100
"2017-11-13 07:53",110.933333333,81,98,92,93,104,96,106,100
"2017-11-13 07:54",109.066666667,78,93,87,83,99,103,100,97
"2017-11-13 07:55",108.266666667,93,99,85,102,99,104,94,84
"2017-11-13 07:56",108.133333333,95,85,90,98,109,100,107,100
"2017-11-13 07:57",103.733333333,87,87,85,91,109,100,100,106
"2017-11-13 07:58",105.466666667,103,103,73,102,90,88,93,104
"2017-11-13 07:59",101.066666667,105,102,106,101,92,91,87,105
"2017-11-13 08:00",101.733333333,84,104,105,92,99,91,94,99
"2017-11-13 08:01",102.266666667,76,96,104,91,98,101,100,92
"2017-11-13 08:02",99.4666666667,84,100,96,94,100,95,99,83
"2017-11-13 08:03",95.3333333333,98,100,107,80,90,92,100,116
"2017-11-13 08:04",93.8666666667,98,90,101,88,103,95,98,96
"2017-11-13 08:05",91.7333333333,91,101,101,93,89,103,93,97
"2017-11-13 08:06",91.8666666667,91,104,102,106,95,96,99,99
"2017-11-13 08:07",92.9333333333,97,106,102,106,94,105,98,101
"2017-11-13 08:08",95.7333333333,88,97,95,106,84,106,93,77
"2017-11-13 08:09",97.3333333333,98,95,96,102,93,107,97,92
"2017-11-13 08:10",94.6666666667,107,98,95,97,93,90,96,88
"2017-11-13 08:11",93.4666666667,93,103,101,84,94,96,84,100
"2017-11-13 08:12",96.4,89,108,96,93,110,104,58,100
"2017-11-13 08:13",94.8,92,101,89,82,103,72,44,101
"2017-11-13 08:14",96,81,102,88,88,85,81,56,95
"2017-11-13 08:15",92.9333333333,94,104,83,93,85,103,73,83
"2017-11-13 08:16",92.2666666667,91,94,91,91,96,100,58,89
"2017-11-13 08:17",90.9333333333,69,80,70,90,88,106,40,70
"2017-11-13 08:18",91.0666666667,79,84,82,102,81,97,37,76
"2017-11-13 08:19",92.5333333333,77,87,83,93,97,86,88,86
"2017-11-13 08:20",92.8,100,90,84,100,93,95,78,83
"2017-11-13 08:21",89.2,102,97,85,94,86,94,103,76
"2017-11-13 08:22",85.7333333333,95,93,88,107,92,105,94,81
"2017-11-13 08:23",83.7333333333,91,86,100,104,95,96,94,72
"2017-11-13 08:24",84.8,99,82,82,83,95,109,95,68
"2017-11-13 08:25",85.4666666667,99,87,85,89,101,103,77,Inf
"2017-11-13 08:26",86.6666666667,105,84,98,75,92,100,91,Inf
"2017-11-13 08:27",83.4666666667,98,86,102,85,75,92,99,Inf
"2017-11-13 08:28",85.6,85,81,103,85,91,107,97,Inf
"2017-11-13 08:29",83.6,79,98,92,88,94,99,102,Inf
"2017-11-13 08:30",86.2666666667,88,98,95,97,92,90,104,Inf
"2017-11-13 08:31",82.8,91,79,87,89,100,93,102,Inf
"2017-11-13 08:32",82.2666666667,85,90,92,106,95,97,91,Inf
"2017-11-13 08:33",81.8666666667,83,98,82,95,98,110,85,Inf
"2017-11-13 08:34",81.6,96,102,64,96,88,96,94,Inf
"2017-11-13 08:35",81.4666666667,84,96,92,95,92,93,105,Inf
"2017-11-13 08:36",84,91,101,97,93,93,92,97,Inf
"2017-11-13 08:37",84.4,85,94,93,103,78,88,96,Inf
"2017-11-13 08:38",84,84,105,96,104,98,95,77,Inf
"2017-11-13 08:39",81.0666666667,85,80,77,99,71,77,86,Inf
"2017-11-13 08:40",81.2,77,85,102,79,90,68,Inf,91
"2017-11-13 08:41",81.2,85,78,85,90,92,84,Inf,112
"2017-11-13 08:42",82.2666666667,91,91,94,100,100,80,Inf,95
"2017-11-13 08:43",82,96,92,95,103,92,93,Inf,98
"2017-11-13 08:44",85.6,85,105,96,103,93,98,Inf,91
"2017-11-13 08:45",84.6666666667,106,102,88,87,90,97,Inf,102
"2017-11-13 08:46",87.4666666667,97,96,94,94,98,96,Inf,99
"2017-11-13 08:47",88.9333333333,86,62,90,77,99,97,Inf,80
"2017-11-13 08:48",89.6,87,75,97,90,106,107,Inf,83
"2017-11-13 08:49",89.3333333333,83,88,81,95,92,98,Inf,70
"2017-11-13 08:50",89.2,97,100,85,99,94,90,Inf,84
"2017-11-13 08:51",87.6,98,78,97,109,90,91,Inf,99
"2017-11-13 08:52",89.6,97,75,97,104,94,95,Inf,99
"2017-11-13 08:53",88.8,95,89,98,105,92,101,Inf,94
"2017-11-13 08:54",88.5333333333,95,89,81,100,91,97,Inf,93
"2017-11-13 08:55",86.6666666667,81,97,86,97,87,Inf,97,80
"2017-11-13 08:56",86.6666666667,74,95,69,107,101,Inf,104,87
"2017-11-13 08:57",86.8,79,85,79,96,90,Inf,97,75
"2017-11-13 08:58",85.2,84,85,77,86,90,Inf,96,90
"2017-11-13 08:59",81.0666666667,88,80,85,97,95,Inf,101,93
"2017-11-13 09:00",80.5333333333,103,71,91,102,106,Inf,94,71
"2017-11-13 09:01",76.8,95,79,94,87,101,Inf,78,88
"2017-11-13 09:02",75.7333333333,90,85,99,91,109,Inf,83,101
"2017-11-13 09:03",73.2,90,79,89,88,99,Inf,87,83
"2017-11-13 09:04",70.9333333333,90,98,96,84,90,Inf,95,74
"2017-11-13 09:05",69.0666666667,93,92,105,87,90,Inf,89,91
"2017-11-13 09:06",68.6666666667,96,89,93,86,92,Inf,97,72
"2017-11-13 09:07",66.4,89,109,91,83,91,Inf,98,100
"2017-11-13 09:08",65.3333333333,97,105,88,85,90,Inf,71,99
"2017-11-13 09:09",65.0666666667,86,107,93,89,97,Inf,60,89
"2017-11-13 09:10",64.6666666667,103,86,99,90,Inf,70,69,103
"2017-11-13 09:11",63.2,106,83,86,100,Inf,90,54,107
"2017-11-13 09:12",62.6666666667,101,92,87,92,Inf,99,36,91
"2017-11-13 09:13",62.2666666667,104,83,98,102,Inf,104,68,102
"2017-11-13 09:14",63.4666666667,89,92,93,98,Inf,92,83,79
"2017-11-13 09:15",62.8,88,88,84,91,Inf,98,47,59
"2017-11-13 09:16",63.0666666667,91,78,99,87,Inf,97,89,57
"2017-11-13 09:17",62.2666666667,84,99,100,87,Inf,106,87,60
"2017-11-13 09:18",64.1333333333,80,97,85,81,Inf,106,64,76
"2017-11-13 09:19",59.6,64,104,81,79,Inf,91,81,66
"2017-11-13 09:20",60.2666666667,86,81,95,80,Inf,75,102,87
"2017-11-13 09:21",60.6666666667,91,80,97,82,Inf,73,91,87
"2017-11-13 09:22",60.8,79,84,86,91,Inf,75,95,81
"2017-11-13 09:23",61.4666666667,81,88,94,81,Inf,81,93,91
"2017-11-13 09:24",62.4,77,84,78,83,Inf,90,69,93
"2017-11-13 09:25",61.3333333333,79,75,70,Inf,88,87,87,93
"2017-11-13 09:26",62.8,84,88,85,Inf,91,110,92,88
"2017-11-13 09:27",61.4666666667,93,80,71,Inf,85,105,98,67
"2017-11-13 09:28",62.2666666667,88,86,77,Inf,87,103,99,71
"2017-11-13 09:29",62.1333333333,86,77,83,Inf,85,102,94,71
"2017-11-13 09:30",60.6666666667,79,59,79,Inf,64,96,78,69
"2017-11-13 09:31",62.2666666667,59,73,79,Inf,82,76,78,76
"2017-11-13 09:32",61.4666666667,69,84,80,Inf,75,40,91,78
"2017-11-13 09:33",60.9333333333,62,68,71,Inf,82,58,85,64
"2017-11-13 09:34",64.1333333333,71,77,83,Inf,81,63,80,75
"2017-11-13 09:35",64.9333333333,68,73,78,Inf,69,57,65,72
"2017-11-13 09:36",64.5333333333,76,82,59,Inf,68,47,60,67
"2017-11-13 09:37",65.0666666667,73,78,73,Inf,71,79,76,58
"2017-11-13 09:38",64,71,73,79,Inf,58,79,71,77
"2017-11-13 09:39",62.1333333333,78,75,75,Inf,66,83,76,77
"2017-11-13 09:40",64.2666666667,72,76,Inf,76,71,87,82,63
"2017-11-13 09:41",62.8,70,70,Inf,76,71,70,75,87
"2017-11-13 09:42",62.6666666667,76,52,Inf,78,81,72,82,74
"2017-11-13 09:43",61.6,73,56,Inf,74,78,83,91,77
"2017-11-13 09:44",60.2666666667,71,67,Inf,62,67,85,87,75
"2017-11-13 09:45",59.6,77,67,Inf,71,73,71,83,75
"2017-11-13 09:46",58.8,67,60,Inf,73,68,80,76,65
"2017-11-13 09:47",59.7333333333,58,73,Inf,69,76,86,80,62
"2017-11-13 09:48",59.3333333333,58,78,Inf,72,76,76,69,58
"2017-11-13 09:49",59.2,53,81,Inf,66,71,71,54,66
"2017-11-13 09:50",56.9333333333,71,92,Inf,49,72,89,66,77
"2017-11-13 09:51",59.3333333333,62,85,Inf,67,82,62,64,64
"2017-11-13 09:52",56.9333333333,56,49,Inf,55,71,71,76,80
"2017-11-13 09:53",58,82,70,Inf,65,65,53,68,72
"2017-11-13 09:54",57.7333333333,73,68,Inf,62,78,65,60,75
"2017-11-13 09:55",56.5333333333,76,Inf,66,50,61,71,60,75
"2017-11-13 09:56",56.1333333333,83,Inf,79,63,59,83,59,79
"2017-11-13 09:57",56.2666666667,76,Inf,70,62,73,56,70,68
"2017-11-13 09:58",55.0666666667,76,Inf,68,50,80,71,71,70
"2017-11-13 09:59",53.4666666667,73,Inf,75,89,59,82,86,65
"2017-11-13 10:00",52.2666666667,68,Inf,52,81,72,71,66,74
"2017-11-13 10:01",51.3333333333,64,Inf,61,81,72,70,75,58
"2017-11-13 10:02",50.6666666667,58,Inf,65,79,58,70,64,70
"2017-11-13 10:03",48.9333333333,59,Inf,74,82,69,79,78,52
"2017-11-13 10:04",49.6,74,Inf,75,91,73,76,76,83
"2017-11-13 10:05",49.6,85,Inf,87,87,58,55,73,55
"2017-11-13 10:06",45.2,76,Inf,62,76,56,70,80,75
"2017-11-13 10:07",44.1333333333,71,Inf,75,73,62,67,70,84
"2017-11-13 10:08",44.6666666667,81,Inf,76,65,87,70,65,85
"2017-11-13 10:09",44.6666666667,79,Inf,68,75,77,85,71,58
"2017-11-13 10:10",45.0666666667,Inf,64,83,76,91,77,84,70
"2017-11-13 10:11",43.3333333333,Inf,78,81,87,83,65,63,78
"2017-11-13 10:12",45.0666666667,Inf,77,73,70,66,51,60,70
"2017-11-13 10:13",45.4666666667,Inf,65,59,64,69,65,66,48
"2017-11-13 10:14",47.0666666667,Inf,54,70,47,67,69,70,60
"2017-11-13 10:15",49.4666666667,Inf,71,72,60,71,68,72,53
"2017-11-13 10:16",49.2,Inf,73,61,55,70,68,76,48
"2017-11-13 10:17",49.2,Inf,44,52,56,72,68,61,58
"2017-11-13 10:18",48.6666666667,Inf,57,64,65,62,75,66,62
"2017-11-13 10:19",48.9333333333,Inf,73,56,57,60,83,60,69
"2017-11-13 10:20",50.8,Inf,63,72,59,70,65,67,73
"2017-11-13 10:21",51.6,Inf,66,64,53,60,67,65,57
"2017-11-13 10:22",52.8,Inf,65,65,65,63,66,69,57
"2017-11-13 10:23",52.8,Inf,64,79,64,64,73,66,61
"2017-11-13 10:24",53.0666666667,Inf,80,76,52,61,68,66,74
"2017-11-13 10:25",52.5333333333,78,58,66,57,53,50,66,65
"2017-11-13 10:26",55.0666666667,65,60,53,65,40,53,77,86
"2017-11-13 10:27",52.5333333333,58,73,70,61,58,66,55,76
"2017-11-13 10:28",53.0666666667,63,61,63,56,45,61,57,66
"2017-11-13 10:29",54.1333333333,53,60,63,72,61,45,45,62
"2017-11-13 10:30",52.9333333333,66,63,63,72,64,77,70,57
"2017-11-13 10:31",53.6,64,55,61,59,52,44,56,61
"2017-11-13 10:32",53.4666666667,55,62,66,71,65,58,57,67
"2017-11-13 10:33",53.0666666667,71,63,72,66,64,74,69,48
"2017-11-13 10:34",53.3333333333,70,58,53,62,75,54,61,71
"2017-11-13 10:35",53.7333333333,72,60,52,62,75,61,60,58
"2017-11-13 10:36",55.3333333333,57,53,61,77,69,56,47,55
"2017-11-13 10:37",56.4,56,63,45,52,57,75,47,56
"2017-11-13 10:38",55.3333333333,48,67,54,64,60,55,58,72
"2017-11-13 10:39",55.4666666667,71,68,63,68,58,56,63,49
"2017-11-13 10:40",54.8,65,60,57,67,67,67,65,56
"2017-11-13 10:41",53.8666666667,71,69,60,66,62,62,60,74
"2017-11-13 10:42",53.8666666667,56,51,67,70,65,61,63,61
"2017-11-13 10:43",54.1333333333,51,55,58,59,60,63,66,63
"2017-11-13 10:44",53.2,56,64,84,49,58,57,74,74
"2017-11-13 10:45",55.0666666667,54,59,65,59,63,52,58,48
"2017-11-13 10:46",54.2666666667,71,49,73,60,52,53,51,68
"2017-11-13 10:47",54.6666666667,74,69,58,59,71,60,55,60
"2017-11-13 10:48",56.4,50,56,75,67,51,60,60,75
"2017-11-13 10:49",54.4,61,61,55,61,69,66,53,78
"2017-11-13 10:50",51.2,65,65,47,55,58,53,47,66
"2017-11-13 10:51",49.4666666667,71,64,63,55,61,44,42,59
"2017-11-13 10:52",47.2,50,54,66,60,74,60,57,51
"2017-11-13 10:53",50,53,54,59,66,68,65,63,41
"2017-11-13 10:54",50.8,68,72,74,75,59,66,53,45
"2017-11-13 10:55",52.1333333333,67,47,69,61,61,48,62,55
"2017-11-13 10:56",52.2666666667,74,56,65,66,67,51,53,66
"2017-11-13 10:57",53,58,54,53,48,72,63,61,71
"2017-11-13 10:58",53.2,67,57,75,60,74,64,61,58
"2017-11-13 10:59",53.6,61,75,61,70,64,64,73,63
"2017-11-13 11:00",51.8666666667,59,64,62,55,56,78,54,71
"2017-11-13 11:01",52.8,72,61,58,66,55,71,66,62
"2017-11-13 11:02",51.7333333333,66,74,52,58,60,79,55,71
"2017-11-13 11:03",50.6666666667,63,56,62,70,52,64,53,64
"2017-11-13 11:04",50.8,56,54,61,65,65,50,57,56
"2017-11-13 11:05",53.0666666667,59,68,61,55,51,49,76,53
"2017-11-13 11:06",53.0666666667,47,65,70,55,62,58,57,65
"2017-11-13 11:07",54.4,50,58,61,63,51,80,64,49
"2017-11-13 11:08",50,59,73,58,50,48,58,62,69
"2017-11-13 11:09",48.6666666667,62,64,58,51,46,46,61,71
"2017-11-13 11:10",49.2,61,65,50,41,68,58,54,58
"2017-11-13 11:11",48.9333333333,39,64,56,65,60,63,51,71
"2017-11-13 11:12",48.9333333333,50,66,50,70,56,51,56,73
"2017-11-13 11:13",48.2666666667,59,68,69,71,58,40,64,68
"2017-11-13 11:14",48.4,57,60,66,58,71,40,69,69
"2017-11-13 11:15",49.6,51,64,65,63,68,60,52,64
"2017-11-13 11:16",50.4,70,63,63,53,72,67,78,52
"2017-11-13 11:17",51.4666666667,69,75,57,71,69,47,77,52
"2017-11-13 11:18",53.6,68,54,54,82,63,71,74,65
"2017-11-13 11:19",54.8,57,57,79,61,47,57,73,62
"2017-11-13 11:20",54.5333333333,44,74,60,74,68,54,65,62
"2017-11-13 11:21",54.9333333333,81,59,61,76,38,72,68,63
"2017-11-13 11:22",55.8666666667,66,65,84,78,55,75,61,61
"2017-11-13 11:23",57.2,68,46,72,62,58,69,60,72
"2017-11-13 11:24",57.7333333333,58,69,66,76,73,52,53,61
"2017-11-13 11:25",56.2666666667,66,66,57,49,74,69,83,59
"2017-11-13 11:26",55.7333333333,64,45,63,76,62,65,61,66
"2017-11-13 11:27",56.1333333333,56,49,47,64,58,58,68,67
"2017-11-13 11:28",56.5333333333,76,70,60,68,49,50,74,65
"2017-11-13 11:29",55.6,67,65,61,52,50,74,60,55
"2017-11-13 11:30",54.6666666667,67,68,66,59,73,75,50,55
"2017-11-13 11:31",53.2,53,74,63,60,68,77,56,59
"2017-11-13 11:32",53.8666666667,57,65,66,70,62,68,53,53
"2017-11-13 11:33",51.6,58,54,66,61,79,69,67,63
"2017-11-13 11:34",52.5333333333,68,57,54,68,51,53,54,66
"2017-11-13 11:35",54.5333333333,58,83,51,57,69,68,52,71
"2017-11-13 11:36",55.0666666667,62,64,61,59,76,70,63,70
"2017-11-13 11:37",54.4,57,55,50,71,61,44,64,66
"2017-11-13 11:38",55.6,61,60,73,54,64,61,65,63
"2017-11-13 11:39",56.1333333333,74,67,71,71,79,66,71,70
"2017-11-13 11:40",57.3333333333,77,63,74,74,69,75,85,68
"2017-11-13 11:41",57.7333333333,70,62,72,82,70,71,65,80
"2017-11-13 11:42",58.5333333333,66,60,58,60,77,65,71,70
"2017-11-13 11:43",59.0666666667,54,68,69,57,73,63,65,74
"2017-11-13 11:44",58.6666666667,57,60,66,77,58,91,74,62
"2017-11-13 11:45",58,62,61,57,70,90,62,60,64
"2017-11-13 11:46",58.8,79,61,73,80,78,61,73,81
"2017-11-13 11:47",57.6,72,78,71,69,72,57,60,64
"2017-11-13 11:48",59.7333333333,59,65,57,53,77,67,76,53
"2017-11-13 11:49",58.4,57,59,63,46,60,63,68,71
"2017-11-13 11:50",56.4,56,60,58,62,60,61,67,59
"2017-11-13 11:51",55.7333333333,62,73,76,72,58,58,55,62
"2017-11-13 11:52",58.4,65,68,68,74,68,61,62,62
"2017-11-13 11:53",57.3333333333,60,63,60,74,72,44,61,61
"2017-11-13 11:54",58,56,67,72,70,64,82,41,56
"2017-11-13 11:55",57.0666666667,59,65,67,51,83,68,68,61
"2017-11-13 11:56",57.4666666667,61,50,74,66,53,68,43,71
"2017-11-13 11:57",56.2666666667,69,53,78,57,64,71,70,67
"2017-11-13 11:58",57.8666666667,51,52,73,60,55,68,59,65
"2017-11-13 11:59",57.7333333333,58,61,74,61,56,66,54,54
"2017-11-13 12:00",58.6666666667,74,59,72,72,62,58,64,73
"2017-11-13 12:01",59.3333333333,49,71,48,69,63,65,56,64
"2017-11-13 12:02",59.4666666667,69,67,58,64,79,69,76,56
"2017-11-13 12:03",59.3333333333,67,62,65,57,59,63,65,66
"2017-11-13 12:04",61.3333333333,77,62,62,62,63,68,58,56
"2017-11-13 12:05",61.7333333333,60,53,58,69,71,65,77,56
"2017-11-13 12:06",62.1333333333,55,58,53,57,71,66,75,48
"2017-11-13 12:07",58.5333333333,71,59,79,72,67,81,80,70
"2017-11-13 12:08",58,69,59,64,72,74,81,88,51
"2017-11-13 12:09",56.1333333333,62,65,77,63,64,71,77,65
"2017-11-13 12:10",56.5333333333,78,72,58,68,62,75,70,60
"2017-11-13 12:11",55.6,57,73,52,68,61,65,65,72
"2017-11-13 12:12",57.2,67,69,57,56,54,63,70,70
"2017-11-13 12:13",55.2,60,75,76,54,54,44,63,67
"2017-11-13 12:14",57.4666666667,58,62,64,67,75,46,81,66
"2017-11-13 12:15",57.8666666667,62,65,83,57,65,74,60,56
"2017-11-13 12:16",56.1333333333,68,78,60,65,56,81,71,55
"2017-11-13 12:17",56.6666666667,65,76,78,61,62,79,68,58
"2017-11-13 12:18",56,76,54,76,62,67,67,60,74
"2017-11-13 12:19",54.2666666667,62,64,67,54,63,74,71,76
"2017-11-13 12:20",54,65,69,48,67,78,70,71,76
"2017-11-13 12:21",54.8,71,78,65,74,72,72,68,66
"2017-11-13 12:22",56.6666666667,71,67,69,70,75,60,73,58
"2017-11-13 12:23",57.7333333333,75,62,78,74,71,67,63,69
"2017-11-13 12:24",58,61,64,77,72,80,70,70,71
"2017-11-13 12:25",60.2666666667,48,73,76,63,81,61,70,56
"2017-11-13 12:26",61.3333333333,69,77,69,65,81,66,77,65
"2017-11-13 12:27",60.2666666667,60,66,72,67,61,69,74,72
"2017-11-13 12:28",60.7142857143,83,74,81,61,57,71,62,77
"2017-11-13 12:29",58.2666666667,82,67,61,72,68,76,78,75
"2017-11-13 12:30",57.6,70,75,70,59,65,80,72,72
"2017-11-13 12:31",58.1333333333,64,69,59,70,66,80,64,70
"2017-11-13 12:32",58.5333333333,76,74,71,63,74,68,76,68
"2017-11-13 12:33",58.1333333333,63,57,76,66,78,77,71,84
"2017-11-13 12:34",57.4666666667,90,73,68,60,67,69,58,65
"2017-11-13 12:35",58,70,64,74,77,66,57,70,73
"2017-11-13 12:36",58.1333333333,61,69,72,66,63,74,67,72
"2017-11-13 12:37",56.6666666667,70,57,55,78,76,63,61,50
"2017-11-13 12:38",57.3333333333,65,77,59,64,68,73,86,47
"2017-11-13 12:39",56.6666666667,72,61,59,80,90,67,66,61
"2017-11-13 12:40",55.0666666667,67,63,76,69,75,67,71,66
"2017-11-13 12:41",54.8,52,71,78,82,87,74,74,84
"2017-11-13 12:42",55.3333333333,66,69,70,64,67,58,67,69
"2017-11-13 12:43",56.6666666667,61,61,74,72,70,71,77,68
"2017-11-13 12:44",56.9333333333,77,66,59,82,65,65,75,62
"2017-11-13 12:45",58.4,63,70,58,63,60,57,75,65
"2017-11-13 12:46",59.6,60,62,54,69,64,53,54,57
"2017-11-13 12:47",59.3333333333,84,70,69,81,53,61,63,67
"2017-11-13 12:48",60.1333333333,77,70,68,75,58,72,44,75
"2017-11-13 12:49",61.6,74,72,57,55,76,54,57,81
"2017-11-13 12:50",62.2666666667,70,67,88,67,67,59,84,72
"2017-11-13 12:51",61.6,66,68,81,77,80,57,81,71
"2017-11-13 12:52",61.0666666667,48,58,64,65,64,71,50,75
"2017-11-13 12:53",61.3333333333,52,77,74,72,77,76,58,68
"2017-11-13 12:54",61.7333333333,78,61,62,68,60,64,74,76
"2017-11-13 12:55",60.1333333333,68,80,57,54,78,74,59,72
"2017-11-13 12:56",61.0666666667,65,73,59,69,89,66,73,64
"2017-11-13 12:57",60.9333333333,67,53,63,74,71,73,75,68
"2017-11-13 12:58",60.5333333333,82,65,81,78,74,60,82,66
"2017-11-13 12:59",60.5333333333,63,73,63,57,76,73,70,56
"2017-11-13 13:00",60,64,63,67,62,62,60,63,70
"2017-11-13 13:01",58.4,81,77,61,67,53,66,66,60
"2017-11-13 13:02",61.2,71,65,71,62,56,75,76,71
"2017-11-13 13:03",59.2,71,63,59,51,67,53,62,45
"2017-11-13 13:04",58.8,62,69,64,59,71,61,68,70
"2017-11-13 13:05",58.8,65,65,52,49,59,70,61,77
"2017-11-13 13:06",58.9333333333,72,76,51,66,59,62,68,76
"2017-11-13 13:07",60.9333333333,57,75,50,72,60,63,53,56
"2017-11-13 13:08",61.0666666667,65,58,66,60,60,79,59,67
"2017-11-13 13:09",62.9333333333,62,69,60,80,61,62,62,75
"2017-11-13 13:10",63.7333333333,66,71,72,64,74,75,60,54
"2017-11-13 13:11",62,61,58,70,63,69,65,62,64
"2017-11-13 13:12",61.0666666667,66,63,57,61,60,81,58,78
"2017-11-13 13:13",61.0666666667,71,64,73,66,51,71,60,72
"2017-11-13 13:14",60.4,71,64,54,62,63,77,57,55
"2017-11-13 13:15",60.8,70,60,61,62,63,52,56,46
"2017-11-13 13:16",60.5333333333,51,74,66,74,74,57,77,72
"2017-11-13 13:17",57.8571428571,69,73,72,76,80,65,68,69
"2017-11-13 13:18",60.8,74,73,65,69,66,56,64,51
"2017-11-13 13:19",60.5333333333,88,71,70,70,61,67,59,69
"2017-11-13 13:20",59.2,79,72,76,73,66,68,78,68
"2017-11-13 13:21",59.2,75,81,72,72,66,83,78,74
"2017-11-13 13:22",58.2666666667,72,63,84,62,73,84,61,69
"2017-11-13 13:23",58,65,70,53,70,72,76,70,61
"2017-11-13 13:24",58.9333333333,62,67,52,43,65,64,74,72
"2017-11-13 13:25",58.2666666667,78,76,53,77,66,82,71,60
"2017-11-13 13:26",58.5333333333,67,77,67,75,66,71,59,63
"2017-11-13 13:27",58.8,58,73,73,80,74,65,68,56
"2017-11-13 13:28",59.0666666667,73,79,61,68,72,68,67,55
"2017-11-13 13:29",60,73,62,65,69,82,62,71,53
"2017-11-13 13:30",59.0666666667,68,70,74,73,77,66,68,65
"2017-11-13 13:31",60.8,73,63,75,77,71,74,72,66
"2017-11-13 13:32",60.6666666667,65,79,73,66,59,54,65,66
