"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:48",67.2,76,62,59,66,64,72,58,71
"2017-11-13 06:49",65.3333333333,73,58,63,63,67,54,72,66
"2017-11-13 06:50",67.7333333333,71,67,67,79,81,67,63,76
"2017-11-13 06:51",66,64,64,51,62,65,69,71,68
"2017-11-13 06:52",66.2666666667,59,73,57,72,58,69,67,61
"2017-11-13 06:53",67.3333333333,66,58,67,83,57,62,80,55
"2017-11-13 06:54",66.1333333333,70,49,50,78,56,53,61,72
"2017-11-13 06:55",65.3333333333,62,70,71,66,50,71,75,69
"2017-11-13 06:56",65.0666666667,66,79,68,65,61,68,75,75
"2017-11-13 06:57",66.8,62,81,76,68,67,75,74,67
"2017-11-13 06:58",64.9333333333,79,59,61,76,64,70,56,68
"2017-11-13 06:59",68.1333333333,67,67,67,78,66,65,60,74
"2017-11-13 07:00",66.2666666667,61,79,70,81,60,64,62,63
"2017-11-13 07:01",68.4,60,77,73,59,81,77,61,80
"2017-11-13 07:02",68.4,47,74,65,66,70,56,71,54
"2017-11-13 07:03",69.7333333333,59,70,69,65,66,64,78,58
"2017-11-13 07:04",71.3333333333,66,60,67,68,62,62,78,53
"2017-11-13 07:05",71.7333333333,67,67,61,57,73,67,67,66
"2017-11-13 07:06",72,60,75,77,72,66,65,61,70
"2017-11-13 07:07",72.4,67,59,56,58,65,52,60,84
"2017-11-13 07:08",71.0666666667,67,75,62,66,51,59,65,63
"2017-11-13 07:09",73.2,76,74,60,72,59,75,65,65
"2017-11-13 07:10",73.0666666667,66,71,55,74,75,60,50,54
"2017-11-13 07:11",73.2,60,61,75,78,68,67,65,67
"2017-11-13 07:12",71.8666666667,76,68,68,55,78,61,67,60
"2017-11-13 07:13",74.8,69,88,58,58,46,58,62,58
"2017-11-13 07:14",72.1333333333,61,80,66,64,65,62,60,47
"2017-11-13 07:15",75.3333333333,55,76,65,76,69,70,72,66
"2017-11-13 07:16",75.7333333333,72,60,71,71,66,67,71,64
"2017-11-13 07:17",76.2666666667,76,61,77,77,69,64,77,75
"2017-11-13 07:18",76.2666666667,71,73,69,72,54,73,78,74
"2017-11-13 07:19",76.6666666667,74,53,76,80,75,59,63,72
"2017-11-13 07:20",75.2,78,81,73,67,71,77,58,71
"2017-11-13 07:21",76.9333333333,60,71,73,77,77,77,82,80
"2017-11-13 07:22",76.9333333333,77,75,83,67,87,71,80,76
"2017-11-13 07:23",82.6666666667,74,71,72,75,76,73,71,75
"2017-11-13 07:24",82.2666666667,81,72,65,70,75,78,72,84
"2017-11-13 07:25",83.4666666667,76,65,73,77,83,77,75,86
"2017-11-13 07:26",84.1333333333,80,76,64,85,87,90,80,79
"2017-11-13 07:27",86.9333333333,75,81,67,89,74,91,77,97
"2017-11-13 07:28",85.4666666667,54,83,74,87,89,81,80,86
"2017-11-13 07:29",88.2666666667,71,82,66,65,94,77,77,74
"2017-11-13 07:30",86.5333333333,77,82,76,64,80,89,85,71
"2017-11-13 07:31",88.6666666667,82,97,72,62,88,72,73,85
"2017-11-13 07:32",87.8666666667,88,78,75,68,81,84,85,84
"2017-11-13 07:33",86.2666666667,74,95,70,87,82,84,81,80
"2017-11-13 07:34",86.1333333333,83,81,72,91,83,68,79,79
"2017-11-13 07:35",89.0666666667,85,73,89,79,81,61,76,81
"2017-11-13 07:36",86.5333333333,71,78,72,91,81,68,82,64
"2017-11-13 07:37",88.8,85,77,48,84,64,64,88,86
"2017-11-13 07:38",85.6,103,71,60,75,88,70,92,72
"2017-11-13 07:39",86.1333333333,92,64,84,84,69,65,70,70
"2017-11-13 07:40",87.0666666667,89,83,67,83,72,69,74,84
"2017-11-13 07:41",88.8,80,87,77,82,79,67,71,96
"2017-11-13 07:42",88.6666666667,64,85,86,84,75,73,78,69
"2017-11-13 07:43",93.2,77,88,86,87,89,88,68,85
"2017-11-13 07:44",92.4,88,88,75,76,78,83,78,56
"2017-11-13 07:45",96.6666666667,75,89,69,80,64,73,79,68
"2017-11-13 07:46",95.8666666667,75,90,88,74,84,89,82,78
"2017-11-13 07:47",97.4666666667,57,79,79,90,89,82,75,81
"2017-11-13 07:48",99.4666666667,72,86,67,74,85,76,65,71
"2017-11-13 07:49",104.266666667,73,78,86,67,86,87,61,94
"2017-11-13 07:50",103.066666667,75,73,89,74,96,88,56,93
"2017-11-13 07:51",107.866666667,66,84,99,74,85,86,72,103
"2017-11-13 07:52",107.2,80,78,75,71,95,96,85,89
"2017-11-13 07:53",109.6,74,92,84,82,102,89,82,93
"2017-11-13 07:54",109.333333333,67,81,83,81,92,97,95,92
"2017-11-13 07:55",110.666666667,81,83,71,90,89,97,100,67
"2017-11-13 07:56",111.2,86,91,78,95,90,96,72,78
"2017-11-13 07:57",111.6,73,100,83,77,89,98,86,93
"2017-11-13 07:58",108,73,77,65,83,98,90,91,88
"2017-11-13 07:59",107.866666667,81,81,79,79,78,69,84,97
"2017-11-13 08:00",101.466666667,86,94,83,88,89,87,77,90
"2017-11-13 08:01",98.4,82,98,98,78,92,81,83,78
"2017-11-13 08:02",100,67,78,91,77,80,91,77,65
"2017-11-13 08:03",100,71,84,101,81,80,86,83,69
"2017-11-13 08:04",96.2666666667,87,91,97,73,85,88,81,89
"2017-11-13 08:05",97.3333333333,90,79,97,78,80,90,82,103
"2017-11-13 08:06",93.2,86,85,100,92,75,94,80,88
"2017-11-13 08:07",95.6,75,89,88,93,74,94,86,86
"2017-11-13 08:08",94.8,72,95,85,92,78,92,89,86
"2017-11-13 08:09",97.0666666667,73,89,79,88,77,90,81,96
"2017-11-13 08:10",97.3333333333,91,83,86,88,92,74,86,108
"2017-11-13 08:11",93.8666666667,90,83,86,74,88,76,103,89
"2017-11-13 08:12",91.2,91,86,96,76,84,82,103,93
"2017-11-13 08:13",93.8666666667,78,83,89,79,96,76,54,98
"2017-11-13 08:14",91.8666666667,75,101,75,71,87,56,62,89
"2017-11-13 08:15",95.4666666667,71,87,80,83,77,76,62,97
"2017-11-13 08:16",95.4666666667,84,91,64,90,82,75,61,81
"2017-11-13 08:17",96.1333333333,87,88,82,82,80,78,65,92
"2017-11-13 08:18",93.8666666667,59,69,56,94,89,87,35,64
"2017-11-13 08:19",92.6666666667,66,67,77,96,73,106,58,62
"2017-11-13 08:20",92.5333333333,89,73,70,81,72,83,67,64
"2017-11-13 08:21",94.5333333333,87,85,70,80,80,87,82,67
"2017-11-13 08:22",88.9333333333,88,82,82,76,79,91,74,64
"2017-11-13 08:23",85.4666666667,99,77,91,90,78,100,103,69
"2017-11-13 08:24",82,84,78,81,83,83,92,81,54
"2017-11-13 08:25",78.8,69,68,92,79,83,89,61,Inf
"2017-11-13 08:26",79.0666666667,82,74,86,76,97,96,61,Inf
"2017-11-13 08:27",80.8,92,75,84,78,101,112,81,Inf
"2017-11-13 08:28",75.4666666667,114,82,95,71,81,94,79,Inf
"2017-11-13 08:29",76.8,85,81,88,80,82,74,72,Inf
"2017-11-13 08:30",73.3333333333,77,75,86,76,82,78,84,Inf
"2017-11-13 08:31",74.4,77,87,88,94,71,93,102,Inf
"2017-11-13 08:32",72.2666666667,89,87,84,85,90,104,83,Inf
"2017-11-13 08:33",73.6,87,80,88,91,78,97,79,Inf
"2017-11-13 08:34",73.8666666667,82,75,56,99,93,91,74,Inf
"2017-11-13 08:35",72.9333333333,93,87,64,88,82,100,80,Inf
"2017-11-13 08:36",70.5333333333,79,97,80,82,89,91,81,Inf
"2017-11-13 08:37",74.5333333333,82,96,72,94,95,81,103,Inf
"2017-11-13 08:38",75.6,82,91,86,93,74,87,86,Inf
"2017-11-13 08:39",76.5333333333,79,101,96,101,85,91,73,Inf
"2017-11-13 08:40",78.1333333333,76,80,85,70,66,78,Inf,76
"2017-11-13 08:41",77.4666666667,84,92,83,73,87,68,Inf,91
"2017-11-13 08:42",75.8666666667,84,79,78,83,84,76,Inf,93
"2017-11-13 08:43",79.3333333333,91,69,84,83,95,80,Inf,95
"2017-11-13 08:44",80.4,89,85,74,89,87,82,Inf,90
"2017-11-13 08:45",84,84,90,82,84,93,77,Inf,79
"2017-11-13 08:46",84.8,83,94,82,65,77,84,Inf,81
"2017-11-13 08:47",86.8,88,83,82,81,84,76,Inf,94
"2017-11-13 08:48",86,84,60,91,75,73,81,Inf,70
"2017-11-13 08:49",88.1333333333,65,70,88,86,90,100,Inf,74
"2017-11-13 08:50",87.6,62,72,69,84,79,95,Inf,62
"2017-11-13 08:51",88.4,86,96,72,97,85,81,Inf,86
"2017-11-13 08:52",87.6,82,70,85,89,78,76,Inf,86
"2017-11-13 08:53",86.6666666667,77,71,86,94,80,91,Inf,88
"2017-11-13 08:54",85.6,64,74,77,92,82,96,Inf,73
"2017-11-13 08:55",84.6666666667,78,67,107,81,91,Inf,72,86
"2017-11-13 08:56",84.9333333333,62,71,80,85,75,Inf,73,85
"2017-11-13 08:57",86.5333333333,67,84,62,82,81,Inf,79,74
"2017-11-13 08:58",84.5333333333,66,74,66,92,89,Inf,75,63
"2017-11-13 08:59",83.4666666667,74,67,71,76,85,Inf,77,79
"2017-11-13 09:00",80.1333333333,76,66,68,89,81,Inf,77,71
"2017-11-13 09:01",78.6666666667,93,63,80,97,81,Inf,70,70
"2017-11-13 09:02",74,88,72,70,70,78,Inf,69,62
"2017-11-13 09:03",74.9333333333,84,68,77,66,64,Inf,63,82
"2017-11-13 09:04",71.0666666667,83,75,78,69,80,Inf,71,72
"2017-11-13 09:05",71.6,79,81,71,74,93,Inf,71,72
"2017-11-13 09:06",70.8,83,72,83,81,63,Inf,82,75
"2017-11-13 09:07",69.8666666667,91,75,72,83,82,Inf,72,68
"2017-11-13 09:08",73.2,79,82,57,67,79,Inf,79,87
"2017-11-13 09:09",71.4666666667,79,86,78,74,83,Inf,60,79
"2017-11-13 09:10",71.7333333333,81,81,81,74,Inf,55,70,86
"2017-11-13 09:11",71.0666666667,101,68,73,80,Inf,63,45,86
"2017-11-13 09:12",70,96,76,74,75,Inf,71,57,98
"2017-11-13 09:13",69.3333333333,91,78,64,86,Inf,82,39,94
"2017-11-13 09:14",67.7333333333,96,74,76,90,Inf,95,69,91
"2017-11-13 09:15",69.7333333333,87,80,66,90,Inf,95,61,54
"2017-11-13 09:16",68.2666666667,75,74,77,69,Inf,85,67,59
"2017-11-13 09:17",68.8,70,73,70,75,Inf,83,80,56
"2017-11-13 09:18",68.1333333333,76,86,81,74,Inf,98,65,62
"2017-11-13 09:19",69.3333333333,65,73,70,72,Inf,89,68,72
"2017-11-13 09:20",68.4,55,97,79,57,Inf,96,72,58
"2017-11-13 09:21",68.5333333333,62,71,76,77,Inf,70,76,78
"2017-11-13 09:22",68.8,63,69,88,80,Inf,53,80,75
"2017-11-13 09:23",66.6666666667,68,75,74,70,Inf,72,86,63
"2017-11-13 09:24",68.6666666667,66,67,79,74,Inf,79,78,70
"2017-11-13 09:25",67.8666666667,69,57,65,Inf,72,61,75,85
"2017-11-13 09:26",66.8,71,75,67,Inf,73,73,73,93
"2017-11-13 09:27",65.6,65,69,67,Inf,70,82,65,82
"2017-11-13 09:28",65.7333333333,71,83,55,Inf,59,91,75,63
"2017-11-13 09:29",66.5333333333,67,80,65,Inf,65,84,81,70
"2017-11-13 09:30",64.4,85,56,77,Inf,57,76,81,63
"2017-11-13 09:31",65.3333333333,59,59,59,Inf,72,73,68,58
"2017-11-13 09:32",66.2666666667,59,66,83,Inf,60,98,63,79
"2017-11-13 09:33",64.9333333333,68,71,58,Inf,57,47,74,62
"2017-11-13 09:34",63.8666666667,50,54,72,Inf,73,71,87,60
"2017-11-13 09:35",61.7333333333,64,64,63,Inf,65,71,65,70
"2017-11-13 09:36",62.4,65,59,63,Inf,65,44,57,54
"2017-11-13 09:37",62.5333333333,64,76,45,Inf,64,61,53,47
"2017-11-13 09:38",62.8,71,58,64,Inf,64,62,67,50
"2017-11-13 09:39",62.5333333333,62,73,73,Inf,50,69,61,63
"2017-11-13 09:40",62.6666666667,60,75,Inf,72,71,72,67,61
"2017-11-13 09:41",62.6666666667,65,67,Inf,57,66,71,61,54
"2017-11-13 09:42",63.0666666667,60,57,Inf,64,71,60,68,89
"2017-11-13 09:43",64.1333333333,64,57,Inf,68,62,61,78,62
"2017-11-13 09:44",63.6,58,57,Inf,62,72,76,73,67
"2017-11-13 09:45",63.4666666667,63,49,Inf,61,58,65,81,61
"2017-11-13 09:46",61.7333333333,61,46,Inf,58,53,76,73,58
"2017-11-13 09:47",62.2666666667,47,56,Inf,59,63,74,69,64
"2017-11-13 09:48",63.4666666667,54,58,Inf,54,58,64,68,52
"2017-11-13 09:49",65.0666666667,42,60,Inf,54,64,51,67,54
"2017-11-13 09:50",66.2666666667,61,64,Inf,49,58,60,50,65
"2017-11-13 09:51",63.7333333333,64,76,Inf,48,67,58,65,69
"2017-11-13 09:52",64,45,69,Inf,51,60,57,61,57
"2017-11-13 09:53",61.3333333333,60,45,Inf,55,49,60,64,69
"2017-11-13 09:54",60.2666666667,56,48,Inf,54,57,57,55,52
"2017-11-13 09:55",59.3333333333,59,Inf,53,64,45,54,69,57
"2017-11-13 09:56",60.4,64,Inf,57,57,50,67,56,61
"2017-11-13 09:57",60.8,74,Inf,60,52,64,50,54,60
"2017-11-13 09:58",59.0666666667,52,Inf,63,50,68,60,57,65
"2017-11-13 09:59",57.0666666667,65,Inf,67,60,59,60,59,52
"2017-11-13 10:00",56.4,67,Inf,61,86,53,67,65,58
"2017-11-13 10:01",54.9333333333,64,Inf,52,77,58,55,49,59
"2017-11-13 10:02",53.2,58,Inf,59,66,59,54,49,59
"2017-11-13 10:03",52.8,46,Inf,56,64,50,72,63,57
"2017-11-13 10:04",50.4,57,Inf,63,68,54,61,69,62
"2017-11-13 10:05",50.2666666667,66,Inf,55,78,58,55,62,65
"2017-11-13 10:06",50.2666666667,73,Inf,66,78,52,58,67,70
"2017-11-13 10:07",47.8666666667,49,Inf,58,64,47,49,65,66
"2017-11-13 10:08",48.5333333333,65,Inf,58,53,54,63,59,88
"2017-11-13 10:09",50.1333333333,70,Inf,60,60,75,57,64,56
"2017-11-13 10:10",50.2666666667,Inf,60,69,64,70,68,65,64
"2017-11-13 10:11",49.6,Inf,51,71,74,79,54,58,64
"2017-11-13 10:12",47.2,Inf,69,66,64,54,54,58,61
"2017-11-13 10:13",47.6,Inf,56,62,47,56,50,55,52
"2017-11-13 10:14",49.2,Inf,52,53,56,59,58,54,49
"2017-11-13 10:15",50.4,Inf,46,63,44,66,55,57,52
"2017-11-13 10:16",51.8666666667,Inf,55,53,51,56,67,57,59
"2017-11-13 10:17",53.3333333333,Inf,56,51,51,62,63,59,37
"2017-11-13 10:18",51.7333333333,Inf,46,53,49,65,50,52,48
"2017-11-13 10:19",50.9333333333,Inf,49,46,41,51,61,54,61
"2017-11-13 10:20",51.2,Inf,65,53,43,60,65,51,68
"2017-11-13 10:21",53.6,Inf,50,51,50,60,54,56,58
"2017-11-13 10:22",56.1333333333,Inf,64,64,44,49,54,57,49
"2017-11-13 10:23",55.8666666667,Inf,54,66,59,51,52,60,54
"2017-11-13 10:24",54.8,Inf,49,61,47,57,64,55,51
"2017-11-13 10:25",55.3333333333,67,63,42,54,68,46,54,46
"2017-11-13 10:26",55.2,56,40,57,56,31,38,53,58
"2017-11-13 10:27",56.6666666667,57,49,53,52,43,57,64,71
"2017-11-13 10:28",56.4,47,65,61,56,46,59,38,64
"2017-11-13 10:29",57.4666666667,49,48,52,59,52,52,44,53
"2017-11-13 10:30",57.3333333333,51,63,47,55,49,48,52,47
"2017-11-13 10:31",58.6666666667,51,54,61,52,59,53,52,53
"2017-11-13 10:32",56.8,56,48,58,54,45,54,58,55
"2017-11-13 10:33",57.2,51,48,54,57,54,45,44,46
"2017-11-13 10:34",59.0666666667,63,51,59,56,62,68,57,53
"2017-11-13 10:35",58.8,53,56,37,46,66,46,65,55
"2017-11-13 10:36",57.6,59,56,49,65,57,42,44,58
"2017-11-13 10:37",56.6666666667,43,48,49,66,54,56,37,55
"2017-11-13 10:38",59.0666666667,51,53,40,49,62,46,52,53
"2017-11-13 10:39",58.8,45,67,35,48,45,56,47,52
"2017-11-13 10:40",57.8666666667,65,56,44,52,49,62,48,61
"2017-11-13 10:41",57.8666666667,54,59,57,56,50,51,55,57
"2017-11-13 10:42",57.0666666667,64,46,45,54,49,52,43,57
"2017-11-13 10:43",58.1333333333,36,45,63,48,46,53,57,61
"2017-11-13 10:44",58.1333333333,53,49,55,60,45,44,59,53
"2017-11-13 10:45",57.7333333333,51,48,65,28,58,39,57,47
"2017-11-13 10:46",58.1333333333,44,41,58,55,54,46,49,45
"2017-11-13 10:47",59.4666666667,56,55,63,47,53,52,41,47
"2017-11-13 10:48",60.6666666667,46,52,52,50,50,49,47,51
"2017-11-13 10:49",59.8666666667,48,47,55,42,44,45,49,69
"2017-11-13 10:50",60.8,43,51,49,55,49,53,40,64
"2017-11-13 10:51",58.4,60,56,44,43,59,41,51,48
"2017-11-13 10:52",56.2666666667,50,44,52,50,65,36,41,44
"2017-11-13 10:53",54.8,51,47,58,47,59,57,51,49
"2017-11-13 10:54",54.4,53,62,47,67,60,63,53,46
"2017-11-13 10:55",56,54,47,70,53,56,43,40,53
"2017-11-13 10:56",55.8666666667,64,52,55,49,48,44,48,62
"2017-11-13 10:57",56.7142857143,49,48,56,49,61,55,51,58
"2017-11-13 10:58",53.2,49,40,49,45,67,48,51,57
"2017-11-13 10:59",53.0666666667,57,61,63,43,53,63,54,60
"2017-11-13 11:00",54.1333333333,55,67,41,52,48,47,49,50
"2017-11-13 11:01",52.2666666667,47,59,59,58,45,57,56,62
"2017-11-13 11:02",50.6666666667,50,48,49,58,56,57,48,46
"2017-11-13 11:03",50.2666666667,58,54,50,58,45,65,42,55
"2017-11-13 11:04",49.8666666667,53,49,39,69,57,44,49,61
"2017-11-13 11:05",48.5333333333,60,56,57,46,45,39,58,41
"2017-11-13 11:06",52,42,60,54,41,49,54,56,44
"2017-11-13 11:07",53.6,37,51,59,51,56,49,51,51
"2017-11-13 11:08",54.1333333333,46,60,50,49,43,52,58,48
"2017-11-13 11:09",54.2666666667,62,57,51,57,55,52,44,60
"2017-11-13 11:10",53.3333333333,51,64,49,36,50,61,43,47
"2017-11-13 11:11",53.0666666667,42,53,53,50,61,50,46,60
"2017-11-13 11:12",54.1333333333,40,48,48,59,50,47,56,52
"2017-11-13 11:13",56.1333333333,46,57,48,60,60,51,50,68
"2017-11-13 11:14",53.7333333333,45,48,61,59,57,31,56,65
"2017-11-13 11:15",53.2,50,55,51,44,50,54,50,52
"2017-11-13 11:16",55.4666666667,51,52,50,45,60,49,67,54
"2017-11-13 11:17",58.1333333333,57,44,57,44,52,52,70,42
"2017-11-13 11:18",56,68,66,52,63,50,54,68,49
"2017-11-13 11:19",56.8,53,44,56,57,47,46,66,61
"2017-11-13 11:20",57.6,45,56,62,61,51,48,56,50
"2017-11-13 11:21",55.8666666667,48,56,60,69,43,48,62,52
"2017-11-13 11:22",55.2,72,56,58,63,30,67,47,50
"2017-11-13 11:23",54.6666666667,55,59,63,61,45,66,64,63
"2017-11-13 11:24",55.7333333333,52,46,62,58,49,58,42,51
"2017-11-13 11:25",54.9333333333,56,63,61,62,45,44,57,49
"2017-11-13 11:26",55.6,60,58,59,54,75,45,63,44
"2017-11-13 11:27",55.8666666667,59,42,44,65,54,57,53,57
"2017-11-13 11:28",55.4666666667,55,56,49,44,49,55,57,50
"2017-11-13 11:29",57.4666666667,69,49,55,62,46,46,65,60
"2017-11-13 11:30",58.2666666667,55,55,58,57,54,58,41,53
"2017-11-13 11:31",57.0666666667,56,55,49,51,72,75,44,49
"2017-11-13 11:32",55.3333333333,43,68,69,54,56,61,48,52
"2017-11-13 11:33",56.4,45,50,51,65,47,60,67,55
"2017-11-13 11:34",56.6666666667,41,49,52,60,58,56,47,67
"2017-11-13 11:35",54.9333333333,57,57,38,51,49,58,46,63
"2017-11-13 11:36",55.7333333333,58,55,47,47,62,57,63,50
"2017-11-13 11:37",56,47,49,49,58,58,54,51,58
"2017-11-13 11:38",55.4666666667,52,61,48,48,47,40,64,53
"2017-11-13 11:39",56.5333333333,56,49,68,47,62,61,63,57
"2017-11-13 11:40",58.8,67,60,70,64,57,55,60,59
"2017-11-13 11:41",59.0666666667,72,58,62,62,51,62,69,67
"2017-11-13 11:42",59.6,64,43,54,59,61,58,46,53
"2017-11-13 11:43",60.5333333333,54,64,46,53,57,49,54,64
"2017-11-13 11:44",60.5333333333,53,48,57,53,60,59,49,57
"2017-11-13 11:45",59.3333333333,56,51,56,61,61,66,49,49
"2017-11-13 11:46",58.4,53,54,51,65,57,54,59,65
"2017-11-13 11:47",58.4,67,45,52,69,68,51,57,52
"2017-11-13 11:48",59.2,52,54,57,54,55,50,59,64
"2017-11-13 11:49",59.6,41,52,49,41,67,56,67,43
"2017-11-13 11:50",63.0666666667,37,47,65,60,50,56,56,51
"2017-11-13 11:51",63.8666666667,43,62,60,55,47,46,47,55
"2017-11-13 11:52",65.0666666667,50,65,53,57,51,47,46,51
"2017-11-13 11:53",67.2,59,55,54,53,58,45,50,52
"2017-11-13 11:54",65.2,52,57,48,55,58,52,53,57
"2017-11-13 11:55",62.8,56,56,64,52,65,47,44,53
"2017-11-13 11:56",63.6,42,54,58,46,57,66,44,48
"2017-11-13 11:57",63.3333333333,57,46,67,48,56,56,61,53
"2017-11-13 11:58",62.5333333333,51,35,68,59,57,56,56,49
"2017-11-13 11:59",62.4,49,56,58,55,48,55,52,61
"2017-11-13 12:00",63.8666666667,55,56,64,49,40,72,63,48
"2017-11-13 12:01",64.1333333333,49,43,52,71,54,36,51,60
"2017-11-13 12:02",64.6666666667,49,57,37,52,62,66,51,51
"2017-11-13 12:03",64.6666666667,64,44,61,58,59,58,63,51
"2017-11-13 12:04",64.4,51,58,52,51,52,52,47,55
"2017-11-13 12:05",64.4,47,57,53,39,57,48,53,53
"2017-11-13 12:06",63.4666666667,53,56,52,62,63,50,51,34
"2017-11-13 12:07",62.2666666667,62,48,54,58,54,49,59,61
"2017-11-13 12:08",59.8666666667,67,51,65,69,55,74,72,55
"2017-11-13 12:09",58.9333333333,47,49,63,55,69,67,66,45
"2017-11-13 12:10",61.3333333333,62,62,46,47,58,74,67,53
"2017-11-13 12:11",60.6666666667,63,74,43,58,53,64,55,58
"2017-11-13 12:12",58.8,53,56,56,54,57,56,57,62
"2017-11-13 12:13",60.9333333333,62,65,54,47,45,47,63,61
"2017-11-13 12:14",60,55,61,60,58,59,43,65,52
"2017-11-13 12:15",57.8666666667,58,56,74,62,65,43,60,43
"2017-11-13 12:16",58,49,59,57,69,41,58,58,41
"2017-11-13 12:17",56.9333333333,56,61,60,64,45,64,59,66
"2017-11-13 12:18",56.4,58,57,73,48,57,66,63,61
"2017-11-13 12:19",57.8666666667,56,56,65,58,57,62,61,62
"2017-11-13 12:20",55.3333333333,57,55,46,46,58,60,46,73
"2017-11-13 12:21",55.4666666667,60,70,44,69,73,60,74,59
"2017-11-13 12:22",55.4666666667,63,56,54,59,58,58,63,56
"2017-11-13 12:23",56.9333333333,67,58,72,50,54,61,62,49
"2017-11-13 12:24",58.9333333333,47,49,55,58,60,55,59,55
"2017-11-13 12:25",56,53,68,74,68,67,52,64,47
"2017-11-13 12:26",56.8,49,57,62,57,67,45,64,57
"2017-11-13 12:27",60.1333333333,56,58,58,53,64,66,66,42
"2017-11-13 12:28",58.1428571429,55,73,66,67,53,61,52,74
"2017-11-13 12:29",58.4,61,57,70,56,54,52,63,60
"2017-11-13 12:30",59.0666666667,68,51,52,50,58,65,70,64
"2017-11-13 12:31",59.6,57,67,55,61,55,63,59,68
"2017-11-13 12:32",60.9333333333,51,69,55,55,66,50,63,59
"2017-11-13 12:33",62,62,62,62,66,59,75,58,65
"2017-11-13 12:34",62.6666666667,67,57,55,41,67,53,58,67
"2017-11-13 12:35",63.3333333333,65,62,61,68,58,57,50,51
"2017-11-13 12:36",63.0666666667,61,58,58,58,57,49,65,62
"2017-11-13 12:37",65.0666666667,55,56,62,54,55,64,49,50
"2017-11-13 12:38",63.6,68,56,60,59,64,55,64,43
"2017-11-13 12:39",63.6,66,60,47,55,65,58,68,50
"2017-11-13 12:40",65.2,53,52,73,61,53,58,58,63
"2017-11-13 12:41",63.8666666667,52,61,59,67,73,67,55,63
"2017-11-13 12:42",61.3333333333,47,55,66,45,70,55,68,84
"2017-11-13 12:43",60.8,61,62,54,59,60,60,50,51
"2017-11-13 12:44",63.6,56,68,68,63,64,48,78,52
"2017-11-13 12:45",62.2666666667,51,62,56,71,59,59,51,57
"2017-11-13 12:46",63.7333333333,50,45,49,53,48,47,66,69
"2017-11-13 12:47",62.8,61,65,63,64,54,46,54,49
"2017-11-13 12:48",61.6,70,64,72,57,38,60,43,62
"2017-11-13 12:49",59.6,69,50,48,57,61,51,46,71
"2017-11-13 12:50",58.5333333333,55,62,70,52,56,58,56,64
"2017-11-13 12:51",59.2,58,54,73,69,72,51,73,59
"2017-11-13 12:52",58.2666666667,50,59,65,52,64,49,71,68
"2017-11-13 12:53",60,49,61,63,68,64,60,52,62
"2017-11-13 12:54",58.2666666667,53,61,64,65,58,66,54,55
"2017-11-13 12:55",58.1333333333,52,49,57,53,53,51,73,65
"2017-11-13 12:56",58.4,46,61,44,51,70,70,64,62
"2017-11-13 12:57",59.0666666667,47,53,56,60,75,46,67,53
"2017-11-13 12:58",58.2666666667,68,61,62,69,57,49,57,60
"2017-11-13 12:59",56,67,53,65,59,63,64,66,50
"2017-11-13 13:00",57.2,47,48,47,53,55,49,51,58
"2017-11-13 13:01",56.6666666667,68,55,55,66,50,58,64,55
"2017-11-13 13:02",56,65,56,56,54,38,66,45,59
"2017-11-13 13:03",58.5333333333,55,63,53,59,47,52,58,51
"2017-11-13 13:04",56.1333333333,63,56,50,46,57,44,63,47
"2017-11-13 13:05",57.0666666667,45,55,47,47,52,44,55,61
"2017-11-13 13:06",57.2,57,57,50,46,58,50,51,62
"2017-11-13 13:07",57.0666666667,59,64,46,50,45,49,53,51
"2017-11-13 13:08",56,47,64,40,55,60,59,43,50
"2017-11-13 13:09",59.2,57,58,57,64,64,64,55,59
"2017-11-13 13:10",60.9333333333,60,54,64,58,61,57,45,39
"2017-11-13 13:11",61.0666666667,56,51,66,56,66,78,57,58
"2017-11-13 13:12",62,61,50,53,58,64,50,45,68
"2017-11-13 13:13",62.1333333333,57,66,61,63,46,58,47,68
"2017-11-13 13:14",64.8,57,52,64,50,47,64,55,50
"2017-11-13 13:15",65.6,67,63,40,54,50,61,46,58
"2017-11-13 13:16",64.9333333333,61,55,64,52,59,52,64,49
"2017-11-13 13:17",66.5714285714,52,76,59,69,57,62,65,62
"2017-11-13 13:18",64.8,59,56,64,62,62,53,58,66
"2017-11-13 13:19",68,76,64,55,45,63,65,58,55
"2017-11-13 13:20",67.3333333333,74,64,65,58,53,53,66,63
"2017-11-13 13:21",65.8666666667,66,62,66,60,48,74,61,57
"2017-11-13 13:22",65.3333333333,50,70,73,66,74,71,58,62
"2017-11-13 13:23",64.6666666667,70,44,65,51,75,69,65,61
"2017-11-13 13:24",63.2,54,57,55,56,49,59,62,51
"2017-11-13 13:25",63.4666666667,65,45,51,58,61,66,49,66
"2017-11-13 13:26",63.4666666667,59,62,54,65,58,66,66,51
"2017-11-13 13:27",61.6,70,60,65,69,62,69,59,58
"2017-11-13 13:28",62.8,56,58,62,71,58,61,46,49
"2017-11-13 13:29",61.8666666667,60,62,59,56,64,43,61,45
"2017-11-13 13:30",60.9333333333,59,64,67,66,60,51,52,43
"2017-11-13 13:31",60.5333333333,53,51,59,47,71,52,55,60
