"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:57",20.2193333333,20,20,20,20,20,20,20,20
"2017-11-13 01:58",20.1853333333,20,20,20,20,20,20,20,20
"2017-11-13 01:59",20.1126666667,20,20,20,20,20,20,20,20
"2017-11-13 02:00",20.04,20,20,20,20,20,20,20,20
"2017-11-13 02:01",20.0028571429,20,20,20,20,20,20,20,20
"2017-11-13 02:02",19.8853333333,20,20,20,20,20,20,20,20
"2017-11-13 02:03",19.808,20,20,20,20,20,20,20,20
"2017-11-13 02:04",19.7306666667,20,20,20,20,20,20,20,20
"2017-11-13 02:05",19.6533333333,20,20,20,20,20,20,20,20
"2017-11-13 02:06",19.5593333333,20,20,20,20,20,20,20,20
"2017-11-13 02:07",19.448,20,20,20,20,20,20,20,20
"2017-11-13 02:08",19.3366666667,20,20,20,20,20,20,20,20
"2017-11-13 02:09",19.232,20,20,20,20,20,20,20,20
"2017-11-13 02:10",19.186,20,20,20,20,20,20,20,20
"2017-11-13 02:11",19.14,20,20,20,20,20,20,20,20
"2017-11-13 02:12",19.094,20,20,20,20,20,20,20,20
"2017-11-13 02:13",19.048,20,20,20,20,20,20,20,20
"2017-11-13 02:14",18.9613333333,20,20,20,20,20,20,20,20
"2017-11-13 02:15",18.93,20,20,20,20,20,20,20,20
"2017-11-13 02:16",18.8378571429,20,20,20,20,20,20,20,20
"2017-11-13 02:17",18.6242857143,20,20,20,20,20,20,20,20
"2017-11-13 02:18",18.4885714286,20,20,20,20,20,20,20,20
"2017-11-13 02:19",18.3528571429,20,20,20,20,20,20,20,20
"2017-11-13 02:20",18.2171428571,20,20,20,20,20,20,20,20
"2017-11-13 02:21",18.1142857143,20,20,20,20,20,20,20,20
"2017-11-13 02:22",18.03,20,20,20,20,20,20,20,20
"2017-11-13 02:23",17.9457142857,20,20,20,20,20,20,20,20
"2017-11-13 02:24",17.8542857143,20,20,20,20,20,20,20,20
"2017-11-13 02:25",17.7678571429,20,20,20,20,20,20,20,20
"2017-11-13 02:26",17.6814285714,20,20,20,20,20,20,20,20
"2017-11-13 02:27",17.595,20,20,20,20,20,20,20,20
"2017-11-13 02:28",17.5178571429,20,20,20,20,20,20,20,20
"2017-11-13 02:29",17.4842857143,20,20,20,20,20,20,20,20
"2017-11-13 02:30",17.494,20,20,20,20,20,20,20,20
"2017-11-13 02:31",17.462,20,20,20,20,20,20,20,20
"2017-11-13 02:32",17.5293333333,20,20,20,20,20,20,20,20
"2017-11-13 02:33",17.524,20,20,20,20,20,20,20,20
"2017-11-13 02:34",17.5186666667,20,20,20,20,20,20,20,20
"2017-11-13 02:35",17.5086666667,20,20,20,20,20,20,20,20
"2017-11-13 02:36",17.5006666667,20,20,20,20,20,20,20,20
"2017-11-13 02:37",17.4926666667,20,20,20,20,20,20,20,20
"2017-11-13 02:38",17.4846666667,20,20,20,20,20,20,20,20
"2017-11-13 02:39",17.486,20,20,20,20,20,20,20,20
"2017-11-13 02:40",17.52,20,20,20,20,20,20,20,20
"2017-11-13 02:41",17.554,20,20,20,20,20,20,20,20
"2017-11-13 02:42",17.588,20,20,20,20,20,20,20,20
"2017-11-13 02:43",17.6133333333,20,20,20,20,20,20,20,20
"2017-11-13 02:44",17.6386666667,20,20,20,20,20,20,20,20
"2017-11-13 02:45",17.6486666667,20,20,20,20,20,20,20,20
"2017-11-13 02:46",17.6586666667,20,20,20,20,20,20,20,20
"2017-11-13 02:47",17.6826666667,20,20,20,20,20,20,20,20
"2017-11-13 02:48",17.7053333333,20,20,20,20,20,20,20,20
"2017-11-13 02:49",17.728,20,20,20,20,20,20,20,20
"2017-11-13 02:50",17.7553333333,20,20,20,20,20,20,20,20
"2017-11-13 02:51",17.7806666667,20,20,20,20,20,20,20,20
"2017-11-13 02:52",17.8246666667,20,20,20,20,20,20,20,20
"2017-11-13 02:53",17.8686666667,20,20,20,20,20,20,20,20
"2017-11-13 02:54",17.9033333333,20,20,20,20,20,20,20,20
"2017-11-13 02:55",17.9053333333,20,20,20,20,20,20,20,20
"2017-11-13 02:56",17.9466666667,20,20,20,20,20,20,20,20
"2017-11-13 02:57",17.988,20,20,20,20,20,20,20,20
"2017-11-13 02:58",17.9446666667,20,20,20,20,20,20,20,20
"2017-11-13 02:59",17.9013333333,20,20,20,20,20,20,20,20
"2017-11-13 03:00",17.896,20,20,20,20,20,20,20,20
"2017-11-13 03:01",17.8846666667,20,20,20,20,20,20,20,20
"2017-11-13 03:02",17.8733333333,20,20,20,20,20,20,20,20
"2017-11-13 03:03",17.8633333333,20,20,20,20,20,20,20,20
"2017-11-13 03:04",17.8533333333,20,20,20,20,20,20,20,20
"2017-11-13 03:05",17.8433333333,20,20,20,20,20,20,20,20
"2017-11-13 03:06",17.8333333333,20,20,20,20,20,20,20,20
"2017-11-13 03:07",17.8046666667,20,20,20,20,20,20,20,20
"2017-11-13 03:08",17.7846666667,20,20,20,20,20,20,20,20
"2017-11-13 03:09",17.794,20,20,20,20,20,20,20,20
"2017-11-13 03:10",17.8033333333,20,20,20,20,20,20,20,20
"2017-11-13 03:11",17.7786666667,20,20,20,20,20,20,20,20
"2017-11-13 03:12",17.754,20,20,20,20,20,20,20,20
"2017-11-13 03:13",17.814,20,20,20,20,20,20,20,20
"2017-11-13 03:14",17.874,20,20,20,20,20,20,20,20
"2017-11-13 03:15",17.9113333333,20,20,20,20,20,20,20,20
"2017-11-13 03:16",17.9546666667,20,20,20,20,20,20,20,20
"2017-11-13 03:17",17.998,20,20,20,20,20,20,20,20
"2017-11-13 03:18",18.0513333333,20,20,20,20,20,20,20,20
"2017-11-13 03:19",18.092,20,20,20,20,20,20,20,20
"2017-11-13 03:20",18.1326666667,20,20,20,20,20,20,20,20
"2017-11-13 03:21",18.1733333333,20,20,20,20,20,20,20,20
"2017-11-13 03:22",18.214,20,20,20,20,20,20,20,20
"2017-11-13 03:23",18.246,20,20,20,20,20,20,20,20
"2017-11-13 03:24",18.2486666667,20,20,20,20,20,20,20,20
"2017-11-13 03:25",18.3253333333,20,20,20,20,20,20,20,20
"2017-11-13 03:26",18.3966666667,20,20,20,20,20,20,20,20
"2017-11-13 03:27",18.468,20,20,20,20,20,20,20,20
"2017-11-13 03:28",18.5393333333,20,20,20,20,20,20,20,20
"2017-11-13 03:29",18.6413333333,20,20,20,20,20,20,20,20
"2017-11-13 03:30",18.7626666667,20,20,20,20,20,20,20,20
"2017-11-13 03:31",18.884,20,20,20,20,20,20,20,20
"2017-11-13 03:32",18.9753333333,20,20,20,20,20,20,20,20
"2017-11-13 03:33",19.0566666667,20,20,20,20,20,20,20,20
"2017-11-13 03:34",19.1506666667,20,20,20,20,20,20,20,20
"2017-11-13 03:35",19.2446666667,20,20,20,20,20,20,20,20
"2017-11-13 03:36",19.3366666667,20,20,20,20,20,20,20,20
"2017-11-13 03:37",19.4486666667,20,20,20,20,20,20,20,20
"2017-11-13 03:38",19.5846666667,20,20,20,20,20,20,20,20
"2017-11-13 03:39",19.7206666667,20,20,20,20,20,20,20,20
"2017-11-13 03:40",19.766,20,20,20,20,20,20,20,20
"2017-11-13 03:41",19.8113333333,20,20,20,20,20,20,20,20
"2017-11-13 03:42",19.8566666667,20,20,20,20,20,20,20,20
"2017-11-13 03:43",19.902,20,20,20,20,20,20,20,20
"2017-11-13 03:44",19.9166666667,20,20,20,20,20,20,20,20
"2017-11-13 03:45",19.912,20,20,20,20,20,20,20,20
"2017-11-13 03:46",19.9073333333,20,20,20,20,20,20,20,20
"2017-11-13 03:47",19.9326666667,20,20,20,20,20,20,20,20
"2017-11-13 03:48",19.958,20,20,20,20,20,20,20,20
"2017-11-13 03:49",19.9706666667,20,20,20,20,20,20,20,20
"2017-11-13 03:50",19.9573333333,20,20,20,20,20,20,20,20
"2017-11-13 03:51",19.946,20,20,20,20,20,20,20,20
"2017-11-13 03:52",19.9146666667,20,20,20,20,20,20,20,20
"2017-11-13 03:53",19.8593333333,20,20,20,20,20,20,20,20
"2017-11-13 03:54",19.7813333333,20,20,20,20,20,20,20,20
"2017-11-13 03:55",19.72,20,20,20,20,20,20,20,20
"2017-11-13 03:56",19.6586666667,20,20,20,20,20,20,20,20
"2017-11-13 03:57",19.5973333333,20,20,20,20,20,20,20,20
"2017-11-13 03:58",19.536,20,20,20,20,20,20,20,20
"2017-11-13 03:59",19.4746666667,20,20,20,20,20,20,20,20
"2017-11-13 04:00",19.4,20,20,20,20,20,20,20,20
"2017-11-13 04:01",19.322,20,20,20,20,20,20,20,20
"2017-11-13 04:02",19.244,20,20,20,20,20,20,20,20
"2017-11-13 04:03",19.166,20,20,20,20,20,20,20,20
"2017-11-13 04:04",19.1006666667,20,20,20,20,20,20,20,20
"2017-11-13 04:05",19.0613333333,20,20,20,20,20,20,20,20
"2017-11-13 04:06",18.904,20,20,20,20,20,20,20,20
"2017-11-13 04:07",18.72,20,20,20,20,20,20,20,20
"2017-11-13 04:08",18.536,20,20,20,20,20,20,20,20
"2017-11-13 04:09",18.3746666667,20,20,20,20,20,20,20,20
"2017-11-13 04:10",18.2133333333,20,20,20,20,20,20,20,20
"2017-11-13 04:11",18.078,20,20,20,20,20,20,20,20
"2017-11-13 04:12",17.9426666667,20,20,20,20,20,20,20,20
"2017-11-13 04:13",17.8073333333,20,20,20,20,20,20,20,20
"2017-11-13 04:14",17.674,20,20,20,20,20,20,20,20
"2017-11-13 04:15",17.5871428571,20,20,20,20,20,20,20,20
"2017-11-13 04:16",17.4293333333,20,20,20,20,20,20,20,20
"2017-11-13 04:17",17.3285714286,20,20,20,20,20,20,20,20
"2017-11-13 04:18",17.322,20,20,20,20,20,20,20,20
"2017-11-13 04:19",17.29,20,20,20,20,20,20,20,20
"2017-11-13 04:20",17.1792857143,20,20,20,20,20,20,20,20
"2017-11-13 04:21",17.2714285714,20,20,20,20,20,20,20,20
"2017-11-13 04:22",17.3921428571,20,20,20,20,20,20,20,20
"2017-11-13 04:23",17.5307142857,20,20,20,20,20,20,20,20
"2017-11-13 04:24",17.6692857143,20,20,20,20,20,20,20,20
"2017-11-13 04:25",17.8078571429,20,20,20,20,20,20,20,20
"2017-11-13 04:26",17.9971428571,20,20,20,20,20,20,20,20
"2017-11-13 04:27",18.2946666667,20,20,20,20,20,20,20,20
"2017-11-13 04:28",18.3828571429,20,20,20,20,20,20,20,20
"2017-11-13 04:29",18.6293333333,20,20,20,20,20,20,20,20
"2017-11-13 04:30",18.8546666667,20,20,20,20,20,20,20,20
"2017-11-13 04:31",18.9571428571,20,20,20,20,20,20,20,20
"2017-11-13 04:32",19.182,20,20,20,20,20,20,20,20
"2017-11-13 04:33",19.2926666667,20,20,20,20,20,20,20,20
"2017-11-13 04:34",19.4166666667,20,20,20,20,20,20,20,20
"2017-11-13 04:35",19.5286666667,20,20,20,20,20,20,20,20
"2017-11-13 04:36",19.632,20,20,20,20,20,20,20,20
"2017-11-13 04:37",19.6613333333,20,20,20,20,20,20,20,20
"2017-11-13 04:38",19.7653333333,20,20,20,20,20,20,20,20
"2017-11-13 04:39",19.8646666667,20,20,20,20,20,20,20,20
"2017-11-13 04:40",19.888,20,20,20,20,20,20,20,20
"2017-11-13 04:41",19.8946666667,20,20,20,20,20,20,20,20
"2017-11-13 04:42",19.9013333333,20,20,20,20,20,20,20,20
"2017-11-13 04:43",19.9153333333,20,20,20,20,20,20,20,20
"2017-11-13 04:44",19.89,20,20,20,20,20,20,20,20
"2017-11-13 04:45",19.868,20,20,20,20,20,20,20,20
"2017-11-13 04:46",19.8433333333,20,20,20,20,20,20,20,20
"2017-11-13 04:47",19.8186666667,20,20,20,20,20,20,20,20
"2017-11-13 04:48",19.794,20,20,20,20,20,20,20,20
"2017-11-13 04:49",19.756,20,20,20,20,20,20,20,20
"2017-11-13 04:50",19.73,20,20,20,20,20,20,20,20
"2017-11-13 04:51",19.7326666667,20,20,20,20,20,20,20,20
"2017-11-13 04:52",19.742,20,20,20,20,20,20,20,20
"2017-11-13 04:53",19.6766666667,20,20,20,20,20,20,20,20
"2017-11-13 04:54",19.6046666667,20,20,20,20,20,20,20,20
"2017-11-13 04:55",19.5333333333,20,20,20,20,20,20,20,20
"2017-11-13 04:56",19.4713333333,20,20,20,20,20,20,20,20
"2017-11-13 04:57",19.4246666667,20,20,20,20,20,20,20,20
"2017-11-13 04:58",19.4333333333,20,20,20,20,20,20,20,20
"2017-11-13 04:59",19.442,20,20,20,20,20,20,20,20
"2017-11-13 05:00",19.438,20,20,20,20,20,20,20,20
"2017-11-13 05:01",19.4366666667,20,20,20,20,20,20,20,20
"2017-11-13 05:02",19.4353333333,20,20,20,20,20,20,20,20
"2017-11-13 05:03",19.3946666667,20,20,20,20,20,20,20,20
"2017-11-13 05:04",19.3746666667,20,20,20,20,20,20,20,20
"2017-11-13 05:05",19.336,20,20,20,20,20,20,20,20
"2017-11-13 05:06",19.2906666667,20,20,20,20,20,20,20,20
"2017-11-13 05:07",19.296,20,20,20,20,20,20,20,20
"2017-11-13 05:08",19.3173333333,20,20,20,20,20,20,20,20
"2017-11-13 05:09",19.344,20,20,20,20,20,20,20,20
"2017-11-13 05:10",19.3806666667,20,20,20,20,20,20,20,20
"2017-11-13 05:11",19.382,20,20,20,20,20,20,20,20
"2017-11-13 05:12",19.352,20,20,20,20,20,20,20,20
"2017-11-13 05:13",19.2633333333,20,20,20,20,20,20,20,20
"2017-11-13 05:14",19.2213333333,20,20,20,20,20,20,20,20
"2017-11-13 05:15",19.1513333333,20,20,20,20,20,20,20,20
"2017-11-13 05:16",19.124,20,20,20,20,20,20,20,20
"2017-11-13 05:17",19.126,20,20,20,20,20,20,20,20
"2017-11-13 05:18",19.142,20,20,20,20,20,20,20,20
"2017-11-13 05:19",19.126,20,20,20,20,20,20,20,20
"2017-11-13 05:20",19.13,20,20,20,20,20,20,20,20
"2017-11-13 05:21",19.1373333333,20,20,20,20,20,20,20,20
"2017-11-13 05:22",19.122,20,20,20,20,20,20,20,20
"2017-11-13 05:23",19.0706666667,20,20,20,20,20,20,20,20
"2017-11-13 05:24",18.9906666667,20,20,20,20,20,20,20,20
"2017-11-13 05:25",18.9246666667,20,20,20,20,20,20,20,20
"2017-11-13 05:26",18.8993333333,20,20,20,20,20,20,20,20
"2017-11-13 05:27",18.8313333333,20,20,20,20,20,20,20,20
"2017-11-13 05:28",18.8692857143,20,20,20,20,20,20,20,20
"2017-11-13 05:29",18.7546666667,20,20,20,20,20,20,20,20
"2017-11-13 05:30",18.7746666667,20,20,20,20,20,20,20,20
"2017-11-13 05:31",18.752,20,20,20,20,20,20,20,20
"2017-11-13 05:32",18.6766666667,20,20,20,20,20,20,20,20
"2017-11-13 05:33",18.6266666667,20,20,20,20,20,20,20,20
"2017-11-13 05:34",18.5853333333,20,20,20,20,20,20,20,20
"2017-11-13 05:35",18.5686666667,20,20,20,20,20,20,20,20
"2017-11-13 05:36",18.5953333333,20,20,20,20,20,20,20,20
"2017-11-13 05:37",18.6446666667,20,20,20,20,20,20,20,20
"2017-11-13 05:38",18.6486666667,20,20,20,20,20,20,20,20
"2017-11-13 05:39",18.6946666667,20,20,20,20,20,20,20,20
"2017-11-13 05:40",18.6453333333,20,20,20,20,20,20,20,20
"2017-11-13 05:41",18.656,20,20,20,20,20,20,20,20
"2017-11-13 05:42",18.7006666667,20,20,20,20,20,20,20,20
"2017-11-13 05:43",18.7173333333,20,20,20,20,20,20,20,20
"2017-11-13 05:44",18.7933333333,20,20,20,20,20,20,20,20
"2017-11-13 05:45",18.814,20,20,20,20,20,20,20,20
"2017-11-13 05:46",18.85,20,20,20,20,20,20,20,20
"2017-11-13 05:47",18.938,20,20,20,20,20,20,20,20
"2017-11-13 05:48",19.008,20,20,20,20,20,20,20,20
"2017-11-13 05:49",19.0406666667,20,20,20,20,20,20,20,20
"2017-11-13 05:50",19.0473333333,20,20,20,20,20,20,20,20
"2017-11-13 05:51",18.9373333333,20,20,20,20,20,20,20,20
"2017-11-13 05:52",18.8473333333,20,20,20,20,20,20,20,20
"2017-11-13 05:53",18.8153333333,20,20,20,20,20,20,20,20
"2017-11-13 05:54",18.7373333333,20,20,20,20,20,20,20,20
"2017-11-13 05:55",18.758,20,20,20,20,20,20,20,20
"2017-11-13 05:56",18.76,20,20,20,20,20,20,20,20
"2017-11-13 05:57",18.7653333333,20,20,20,20,20,20,20,20
"2017-11-13 05:58",18.7673333333,20,20,20,20,20,20,20,20
"2017-11-13 05:59",18.71,20,20,20,20,20,20,20,20
"2017-11-13 06:00",18.634,20,20,20,20,20,20,20,20
"2017-11-13 06:01",18.56,20,20,20,20,20,20,20,20
"2017-11-13 06:02",18.4573333333,20,20,20,20,20,20,20,20
"2017-11-13 06:03",18.4146666667,20,20,20,20,20,20,20,20
"2017-11-13 06:04",18.4106666667,20,20,20,20,20,20,20,20
"2017-11-13 06:05",18.4026666667,20,20,20,20,20,20,20,20
"2017-11-13 06:06",18.428,20,20,20,20,20,20,20,20
"2017-11-13 06:07",18.4333333333,20,20,20,20,20,20,20,20
"2017-11-13 06:08",18.4673333333,20,20,20,20,20,20,20,20
"2017-11-13 06:09",18.54,20,20,20,20,20,20,20,20
"2017-11-13 06:10",18.5373333333,20,20,20,20,20,20,20,20
"2017-11-13 06:11",18.398,20,20,20,20,20,20,20,20
"2017-11-13 06:12",18.2226666667,20,20,20,20,20,20,20,20
"2017-11-13 06:13",18.148,20,20,20,20,20,20,20,20
"2017-11-13 06:14",18.1306666667,20,20,20,20,20,20,20,20
"2017-11-13 06:15",18.1173333333,19.99,20,20,20,20,20,20,20
"2017-11-13 06:16",18.0713333333,20,20,20,20,20,20,20,20
"2017-11-13 06:17",18.0566666667,20,20,20,20,20,20,20,20
"2017-11-13 06:18",17.92,20,20,20,20,20,19.83,20,20
"2017-11-13 06:19",17.794,20,19.99,20,20,19.99,20,20,20
"2017-11-13 06:20",17.6986666667,20,20,20,20,20,20,20,20
"2017-11-13 06:21",17.6407142857,20,20,20,20,20,20,20,20
"2017-11-13 06:22",17.63,20,20,20,20,20,20,20,20
"2017-11-13 06:23",17.578,20,20,20,20,20,20,20,20
"2017-11-13 06:24",17.4885714286,20,20,19.83,20,20,20,19.99,20
"2017-11-13 06:25",17.5485714286,20,20,20,20,20,20,20,20
"2017-11-13 06:26",17.6833333333,20,20,20,20,20,20,20,20
"2017-11-13 06:27",17.914,20,20,20,20,20,20,20,20
"2017-11-13 06:28",17.962,20,20,20,19.99,20,20,20,20
"2017-11-13 06:29",17.9564285714,20,20,20,20,19.99,20,19.82,19.82
"2017-11-13 06:30",18.052,20,20,20,19.99,20,20,19.99,20
"2017-11-13 06:31",18.1706666667,20,20,20,20,20,20,20,19.99
"2017-11-13 06:32",18.2133333333,20,20,20,20,20,20,20,20
"2017-11-13 06:33",18.2366666667,20,20,20,20,20,20,20,20
"2017-11-13 06:34",18.3133333333,20,20,20,20,20,20,20,20
"2017-11-13 06:35",18.3126666667,20,20,20,20,20,20,20,20
"2017-11-13 06:36",18.326,20,20,20,20,20,20,20,20
"2017-11-13 06:37",18.3746666667,19.99,20,20,20,20,20,20,20
"2017-11-13 06:38",18.3906666667,20,20,20,20,20,20,20,20
"2017-11-13 06:39",18.2973333333,20,20,20,20,20,20,20,20
"2017-11-13 06:40",18.1646666667,20,20,20,20,20,20,20,20
"2017-11-13 06:41",18.0753333333,20,20,20,20,20,20,20,20
"2017-11-13 06:42",17.92,20,20,20,20,20,19.99,20,20
"2017-11-13 06:43",17.8773333333,20,20,20,20,20,20,19.99,19.99
"2017-11-13 06:44",17.8293333333,20,20,20,20,20,20,20,19.99
