"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:45",15.8666666667,16,17,18,20,22,18,11,13
"2017-11-13 06:46",16.6666666667,13,22,17,19,13,18,9,12
"2017-11-13 06:47",15.6,14,13,13,10,21,19,12,11
"2017-11-13 06:48",15.3333333333,12,15,13,17,16,11,14,14
"2017-11-13 06:49",15.8666666667,17,10,10,18,20,13,7,18
"2017-11-13 06:50",16.9333333333,20,21,16,13,16,16,8,12
"2017-11-13 06:51",14.5333333333,20,16,15,17,16,14,14,10
"2017-11-13 06:52",14.5333333333,19,11,18,17,17,12,14,14
"2017-11-13 06:53",14.4,19,12,12,23,10,12,11,17
"2017-11-13 06:54",15.6,20,23,14,13,13,12,17,19
"2017-11-13 06:55",14.8,23,18,20,18,23,22,22,16
"2017-11-13 06:56",14.2666666667,18,16,25,16,20,17,17,15
"2017-11-13 06:57",13.2,13,19,23,20,9,19,24,22
"2017-11-13 06:58",15.2,13,16,27,17,10,22,15,18
"2017-11-13 06:59",14.5333333333,15,15,21,12,11,13,17,19
"2017-11-13 07:00",14.5333333333,14,14,22,17,13,18,19,12
"2017-11-13 07:01",14.2666666667,17,14,15,21,16,19,14,20
"2017-11-13 07:02",14.5333333333,25,13,19,18,16,18,12,18
"2017-11-13 07:03",15.6,17,17,10,15,28,15,13,20
"2017-11-13 07:04",14.2666666667,16,22,18,14,22,18,16,20
"2017-11-13 07:05",12.9333333333,14,23,10,14,17,11,13,22
"2017-11-13 07:06",12.9333333333,15,15,18,8,14,10,15,11
"2017-11-13 07:07",14,16,24,9,14,11,10,15,14
"2017-11-13 07:08",13.2,15,14,17,18,16,16,18,19
"2017-11-13 07:09",11.4666666667,25,12,11,12,11,15,15,17
"2017-11-13 07:10",12.8,12,11,14,19,14,18,20,15
"2017-11-13 07:11",11.4666666667,18,19,18,11,13,12,22,15
"2017-11-13 07:12",11.2,10,16,10,13,16,15,25,18
"2017-11-13 07:13",9.46666666667,22,21,20,11,20,13,26,17
"2017-11-13 07:14",10,18,16,15,15,24,11,29,16
"2017-11-13 07:15",9.46666666667,21,24,14,13,16,16,29,10
"2017-11-13 07:16",7.86666666667,20,22,19,10,22,20,34,26
"2017-11-13 07:17",7.6,14,27,14,18,15,17,36,17
"2017-11-13 07:18",7.06666666667,12,15,23,20,14,19,28,23
"2017-11-13 07:19",9.2,22,18,20,19,19,26,23,25
"2017-11-13 07:20",10.5333333333,14,21,16,22,22,22,22,22
"2017-11-13 07:21",12.8,23,12,21,22,14,22,23,16
"2017-11-13 07:22",13.3333333333,18,26,18,18,18,22,22,23
"2017-11-13 07:23",13.8666666667,19,16,25,17,23,20,17,17
"2017-11-13 07:24",13.8666666667,25,17,18,16,25,16,19,21
"2017-11-13 07:25",13.8666666667,16,18,10,18,19,21,15,16
"2017-11-13 07:26",16.9333333333,21,21,13,26,18,18,20,15
"2017-11-13 07:27",18.6666666667,15,19,21,27,23,10,18,17
"2017-11-13 07:28",19.7333333333,23,11,16,18,23,14,12,12
"2017-11-13 07:29",21.2,19,11,9,17,13,15,14,8
"2017-11-13 07:30",23.4666666667,20,15,13,19,19,9,18,13
"2017-11-13 07:31",23.7333333333,16,18,22,13,25,18,17,21
"2017-11-13 07:32",23.7333333333,21,22,21,21,25,28,18,14
"2017-11-13 07:33",22.6666666667,19,13,17,14,19,25,19,19
"2017-11-13 07:34",22.8,21,17,21,15,25,19,22,26
"2017-11-13 07:35",23.3333333333,18,15,18,15,23,16,18,17
"2017-11-13 07:36",22.4,17,12,20,10,24,26,21,14
"2017-11-13 07:37",19.8666666667,25,9,13,15,19,26,17,17
"2017-11-13 07:38",20.9333333333,15,15,14,20,16,20,26,20
"2017-11-13 07:39",21.2,17,24,15,16,24,23,16,15
"2017-11-13 07:40",21.4666666667,21,20,14,26,25,25,18,18
"2017-11-13 07:41",20.8,21,18,19,17,26,20,30,17
"2017-11-13 07:42",21.0666666667,19,21,23,18,16,20,21,16
"2017-11-13 07:43",19.7333333333,21,20,21,21,20,20,28,13
"2017-11-13 07:44",17.2,19,13,19,23,21,19,23,17
"2017-11-13 07:45",17.0666666667,24,11,17,18,19,24,28,22
"2017-11-13 07:46",17.0666666667,21,18,16,21,27,25,30,19
"2017-11-13 07:47",16.9333333333,19,20,21,26,30,40,23,20
"2017-11-13 07:48",18.8,21,13,14,28,30,23,28,24
"2017-11-13 07:49",18.1333333333,22,25,26,18,26,15,22,23
"2017-11-13 07:50",16,32,11,26,25,26,25,32,21
"2017-11-13 07:51",16.2666666667,25,15,25,24,21,23,24,20
"2017-11-13 07:52",16.4,20,28,29,25,19,20,27,21
"2017-11-13 07:53",14.5333333333,23,20,21,23,27,24,22,25
"2017-11-13 07:54",16.5333333333,19,29,21,20,34,26,25,28
"2017-11-13 07:55",17.6,22,14,30,32,25,22,19,17
"2017-11-13 07:56",15.4666666667,25,16,24,21,24,24,22,20
"2017-11-13 07:57",15.2,31,20,33,29,19,19,30,19
"2017-11-13 07:58",17.3333333333,20,21,28,36,22,34,18,17
"2017-11-13 07:59",17.7333333333,28,23,21,23,16,20,14,14
"2017-11-13 08:00",15.8666666667,28,25,18,23,22,12,16,14
"2017-11-13 08:01",15.6,25,24,22,16,20,20,28,20
"2017-11-13 08:02",17.2,18,11,32,17,24,23,33,14
"2017-11-13 08:03",15.3333333333,25,14,16,20,25,23,23,22
"2017-11-13 08:04",15.4666666667,23,27,23,12,25,21,19,17
"2017-11-13 08:05",16.4,23,30,24,24,23,16,20,21
"2017-11-13 08:06",15.6,25,25,23,23,20,19,18,25
"2017-11-13 08:07",16,30,21,18,25,20,16,18,20
"2017-11-13 08:08",18.9333333333,30,18,15,23,25,20,26,15
"2017-11-13 08:09",18.2666666667,27,26,22,25,25,24,18,17
"2017-11-13 08:10",16.6666666667,25,21,23,22,15,16,20,19
"2017-11-13 08:11",16.4,26,27,24,24,16,19,18,21
"2017-11-13 08:12",15.4666666667,20,30,22,27,16,19,17,13
"2017-11-13 08:13",14.2666666667,18,27,20,19,19,18,18,21
"2017-11-13 08:14",14.4,23,22,24,31,17,17,30,26
"2017-11-13 08:15",14.6666666667,26,26,23,23,18,20,12,32
"2017-11-13 08:16",15.4666666667,24,20,29,17,19,15,23,28
"2017-11-13 08:17",14.5333333333,19,22,20,24,23,20,24,24
"2017-11-13 08:18",15.0666666667,15,27,17,19,18,18,13,21
"2017-11-13 08:19",13.6,17,23,27,28,23,25,21,24
"2017-11-13 08:20",14.9333333333,23,17,30,23,19,30,22,24
"2017-11-13 08:21",14.9333333333,27,22,19,28,18,28,21,19
"2017-11-13 08:22",17.3333333333,23,22,22,31,20,14,22,22
"2017-11-13 08:23",14.6666666667,26,23,10,28,16,23,28,16
"2017-11-13 08:24",14.9333333333,20,27,13,8,17,19,32,14
"2017-11-13 08:25",13.6,26,20,19,21,16,26,21,Inf
"2017-11-13 08:26",14.6666666667,24,20,21,23,17,24,15,Inf
"2017-11-13 08:27",16.2666666667,28,18,21,20,21,23,21,Inf
"2017-11-13 08:28",17.2,23,24,22,22,21,27,14,Inf
"2017-11-13 08:29",17.4666666667,18,15,24,23,12,26,24,Inf
"2017-11-13 08:30",18.4,19,15,33,17,16,25,22,Inf
"2017-11-13 08:31",19.2,18,20,30,24,26,30,23,Inf
"2017-11-13 08:32",20.2666666667,24,18,29,22,19,22,25,Inf
"2017-11-13 08:33",20.2666666667,12,22,24,28,23,15,24,Inf
"2017-11-13 08:34",21.0666666667,24,26,14,18,18,14,21,Inf
"2017-11-13 08:35",20.8,21,23,27,18,18,12,23,Inf
"2017-11-13 08:36",21.8666666667,24,21,15,24,20,19,20,Inf
"2017-11-13 08:37",19.7333333333,15,28,34,18,22,15,24,Inf
"2017-11-13 08:38",20.5333333333,17,21,22,26,19,20,24,Inf
"2017-11-13 08:39",20.5333333333,16,20,25,26,24,21,21,Inf
"2017-11-13 08:40",22.6666666667,24,19,20,19,25,25,Inf,16
"2017-11-13 08:41",22.1333333333,18,22,18,26,20,24,Inf,21
"2017-11-13 08:42",21.0666666667,27,14,22,23,28,25,Inf,12
"2017-11-13 08:43",19.4666666667,23,25,21,32,19,24,Inf,13
"2017-11-13 08:44",20.9333333333,20,18,31,20,25,19,Inf,21
"2017-11-13 08:45",22.5333333333,13,28,35,20,26,16,Inf,16
"2017-11-13 08:46",23.7333333333,18,22,29,13,20,17,Inf,17
"2017-11-13 08:47",22.1333333333,20,19,24,22,24,17,Inf,9
"2017-11-13 08:48",22.6666666667,23,17,27,24,26,18,Inf,18
"2017-11-13 08:49",22.9333333333,21,18,22,29,24,20,Inf,26
"2017-11-13 08:50",22.9333333333,19,16,14,27,24,24,Inf,14
"2017-11-13 08:51",22.9333333333,19,23,23,22,29,26,Inf,28
"2017-11-13 08:52",24.6666666667,18,18,18,15,8,22,Inf,27
"2017-11-13 08:53",24.1333333333,18,26,19,17,17,21,Inf,25
"2017-11-13 08:54",23.0666666667,14,16,17,16,24,25,Inf,24
"2017-11-13 08:55",23.3333333333,19,11,14,30,30,Inf,28,25
"2017-11-13 08:56",24.5333333333,9,9,22,13,31,Inf,25,16
"2017-11-13 08:57",25.2,12,12,18,22,18,Inf,21,22
"2017-11-13 08:58",26.5333333333,10,13,13,15,26,Inf,18,22
"2017-11-13 08:59",25.7333333333,12,9,13,17,18,Inf,23,27
"2017-11-13 09:00",24.2666666667,14,15,15,16,25,Inf,19,30
"2017-11-13 09:01",23.6,14,15,14,18,21,Inf,25,31
"2017-11-13 09:02",23.6,24,14,14,21,18,Inf,24,30
"2017-11-13 09:03",23.3333333333,18,10,19,24,17,Inf,13,27
"2017-11-13 09:04",22.2666666667,15,18,19,23,20,Inf,11,25
"2017-11-13 09:05",21.6,14,9,15,24,15,Inf,18,22
"2017-11-13 09:06",20.2666666667,26,17,19,20,14,Inf,12,17
"2017-11-13 09:07",17.7333333333,16,14,19,15,14,Inf,12,12
"2017-11-13 09:08",18.6666666667,11,15,16,13,19,Inf,17,20
"2017-11-13 09:09",18.9333333333,19,13,15,12,17,Inf,16,14
"2017-11-13 09:10",17.4666666667,22,14,16,13,Inf,15,9,12
"2017-11-13 09:11",15.7333333333,13,22,6,17,Inf,24,14,19
"2017-11-13 09:12",16,18,17,13,17,Inf,20,18,21
"2017-11-13 09:13",15.7333333333,18,12,14,24,Inf,18,18,19
"2017-11-13 09:14",14.8,20,13,17,15,Inf,18,11,11
"2017-11-13 09:15",14,20,15,19,13,Inf,23,13,17
"2017-11-13 09:16",11.8666666667,22,14,25,15,Inf,12,9,17
"2017-11-13 09:17",11.6,14,18,15,15,Inf,11,16,16
"2017-11-13 09:18",12.1333333333,9,16,19,11,Inf,12,17,12
"2017-11-13 09:19",12.4,12,19,14,12,Inf,12,24,14
"2017-11-13 09:20",12.9333333333,13,19,18,16,Inf,19,19,20
"2017-11-13 09:21",14.2666666667,18,16,15,18,Inf,12,18,18
"2017-11-13 09:22",15.6,21,17,15,17,Inf,15,28,20
"2017-11-13 09:23",14.6666666667,16,16,19,11,Inf,14,23,18
"2017-11-13 09:24",14.6666666667,16,17,16,18,Inf,11,20,8
"2017-11-13 09:25",14.5333333333,19,10,20,Inf,17,17,18,11
"2017-11-13 09:26",14.8,12,18,21,Inf,21,18,23,21
"2017-11-13 09:27",13.3333333333,6,9,30,Inf,15,18,21,18
"2017-11-13 09:28",12.8,18,21,15,Inf,18,19,21,17
"2017-11-13 09:29",12.8,20,24,15,Inf,16,14,17,17
"2017-11-13 09:30",12.5333333333,22,18,17,Inf,18,10,16,21
"2017-11-13 09:31",13.7333333333,17,17,11,Inf,23,18,17,16
"2017-11-13 09:32",15.3333333333,21,15,16,Inf,20,11,23,16
"2017-11-13 09:33",15.0666666667,13,14,18,Inf,16,13,17,14
"2017-11-13 09:34",14.8,8,16,13,Inf,11,15,19,20
"2017-11-13 09:35",13.2,12,15,13,Inf,18,16,18,5
"2017-11-13 09:36",12.4,10,15,16,Inf,23,17,14,15
"2017-11-13 09:37",11.8666666667,15,8,17,Inf,15,16,8,7
"2017-11-13 09:38",11.6,10,16,12,Inf,10,10,11,13
"2017-11-13 09:39",10.5333333333,11,10,6,Inf,7,16,11,14
"2017-11-13 09:40",12.1333333333,14,17,Inf,14,20,5,10,12
"2017-11-13 09:41",12.4,14,14,Inf,17,13,9,13,13
"2017-11-13 09:42",12.1333333333,13,17,Inf,17,15,14,15,11
"2017-11-13 09:43",11.6,10,11,Inf,9,12,15,17,18
"2017-11-13 09:44",12.4,19,13,Inf,15,14,16,16,14
"2017-11-13 09:45",12.6666666667,12,15,Inf,19,17,16,16,10
"2017-11-13 09:46",12,13,13,Inf,15,15,19,17,21
"2017-11-13 09:47",10.4,7,10,Inf,15,12,34,16,19
"2017-11-13 09:48",10.5333333333,17,20,Inf,7,17,23,14,17
"2017-11-13 09:49",10.2666666667,14,19,Inf,18,15,11,24,17
"2017-11-13 09:50",11.4666666667,9,13,Inf,16,17,13,10,19
"2017-11-13 09:51",10.8,11,15,Inf,18,20,17,13,17
"2017-11-13 09:52",11.0666666667,15,11,Inf,16,24,14,15,8
"2017-11-13 09:53",12.2666666667,13,14,Inf,11,9,14,13,13
"2017-11-13 09:54",12.8,14,16,Inf,14,5,12,14,10
"2017-11-13 09:55",10.4,11,Inf,10,13,13,13,14,21
"2017-11-13 09:56",9.86666666667,11,Inf,16,9,14,16,7,10
"2017-11-13 09:57",10.1333333333,13,Inf,18,16,14,18,12,12
"2017-11-13 09:58",10.4,14,Inf,12,13,18,17,10,9
"2017-11-13 09:59",9.46666666667,13,Inf,13,23,8,17,11,10
"2017-11-13 10:00",8.66666666667,19,Inf,19,10,15,12,10,12
"2017-11-13 10:01",9.2,15,Inf,21,10,16,14,9,9
"2017-11-13 10:02",9.46666666667,12,Inf,14,8,19,10,15,11
"2017-11-13 10:03",8.26666666667,14,Inf,9,12,14,15,11,8
"2017-11-13 10:04",9.06666666667,11,Inf,14,10,10,12,14,8
"2017-11-13 10:05",7.86666666667,14,Inf,16,18,13,10,14,16
"2017-11-13 10:06",8.13333333333,25,Inf,10,19,13,15,8,15
"2017-11-13 10:07",7.6,15,Inf,18,16,14,12,9,17
"2017-11-13 10:08",6.93333333333,8,Inf,10,11,12,14,16,15
"2017-11-13 10:09",7.73333333333,6,Inf,12,18,11,18,18,17
"2017-11-13 10:10",9.6,Inf,7,18,18,22,16,22,15
"2017-11-13 10:11",9.86666666667,Inf,17,19,9,11,19,13,11
"2017-11-13 10:12",9.86666666667,Inf,16,14,17,15,12,14,15
"2017-11-13 10:13",9.6,Inf,10,2,14,21,13,15,13
"2017-11-13 10:14",11.6,Inf,9,8,19,17,12,9,16
"2017-11-13 10:15",13.2,Inf,19,13,10,8,14,12,14
"2017-11-13 10:16",12.9333333333,Inf,11,8,12,7,20,12,10
"2017-11-13 10:17",14.2666666667,Inf,11,15,10,13,11,8,19
"2017-11-13 10:18",14.9333333333,Inf,15,12,12,14,10,16,18
"2017-11-13 10:19",14.1333333333,Inf,11,18,11,8,8,8,13
"2017-11-13 10:20",15.3333333333,Inf,13,8,9,7,9,18,12
"2017-11-13 10:21",16.5333333333,Inf,7,13,7,12,9,13,9
"2017-11-13 10:22",17.0666666667,Inf,12,6,15,15,7,15,12
"2017-11-13 10:23",17.2,Inf,11,7,11,16,12,10,12
"2017-11-13 10:24",15.8666666667,Inf,14,17,20,9,11,18,11
"2017-11-13 10:25",15.6,8,13,14,12,12,17,9,9
"2017-11-13 10:26",15.8666666667,12,9,17,8,13,11,9,11
"2017-11-13 10:27",16.9333333333,13,8,12,8,8,15,4,17
"2017-11-13 10:28",16.9333333333,13,9,8,7,14,18,12,11
"2017-11-13 10:29",15.0666666667,9,12,8,4,12,7,12,11
"2017-11-13 10:30",14.2666666667,15,9,14,18,9,18,9,16
"2017-11-13 10:31",15.6,13,14,7,16,12,10,8,9
"2017-11-13 10:32",15.7333333333,7,14,13,17,13,13,20,14
"2017-11-13 10:33",16.4,11,11,14,13,14,4,11,9
"2017-11-13 10:34",18.5333333333,18,6,11,17,10,11,8,16
"2017-11-13 10:35",17.3333333333,13,12,20,14,8,10,13,11
"2017-11-13 10:36",17.2,18,13,14,15,16,4,18,14
"2017-11-13 10:37",16.1333333333,9,16,8,12,13,15,16,9
"2017-11-13 10:38",16.2666666667,6,12,8,12,11,19,16,11
"2017-11-13 10:39",17.0666666667,10,16,13,16,14,9,21,15
"2017-11-13 10:40",16,13,10,15,11,18,9,9,9
"2017-11-13 10:41",17.2,17,12,10,20,15,12,8,12
"2017-11-13 10:42",15.8666666667,14,9,6,17,7,11,18,11
"2017-11-13 10:43",16.6666666667,8,13,14,9,9,10,9,13
"2017-11-13 10:44",16.9333333333,7,13,11,9,20,10,16,18
"2017-11-13 10:45",17.2,14,14,11,11,11,5,13,16
"2017-11-13 10:46",16.9333333333,7,8,20,11,12,12,14,14
"2017-11-13 10:47",16.6666666667,13,16,18,7,9,17,12,10
"2017-11-13 10:48",15.8666666667,13,14,17,11,13,14,9,8
"2017-11-13 10:49",16.2666666667,9,10,10,7,13,15,12,15
"2017-11-13 10:50",17.0666666667,13,13,15,9,12,13,11,13
"2017-11-13 10:51",16.9333333333,14,11,12,19,15,12,13,13
"2017-11-13 10:52",18.2666666667,8,8,8,9,11,16,8,14
"2017-11-13 10:53",18.1333333333,16,12,9,17,15,13,12,11
"2017-11-13 10:54",18.1333333333,15,10,12,8,13,7,10,13
"2017-11-13 10:55",18.9333333333,11,16,9,5,8,12,13,14
"2017-11-13 10:56",18.2666666667,9,22,8,10,10,12,12,16
"2017-11-13 10:57",19,9,9,14,7,13,11,14,18
"2017-11-13 10:58",19.2,11,8,19,9,12,14,15,9
"2017-11-13 10:59",18.9333333333,18,14,9,14,10,8,13,8
"2017-11-13 11:00",20.2666666667,9,15,17,18,16,10,11,19
"2017-11-13 11:01",19.3333333333,12,12,16,12,9,10,10,13
"2017-11-13 11:02",19.4666666667,8,11,17,13,16,6,8,11
"2017-11-13 11:03",21.7333333333,17,16,7,10,19,8,8,14
"2017-11-13 11:04",20,12,16,10,15,10,14,16,11
"2017-11-13 11:05",20,13,9,16,9,15,7,12,8
"2017-11-13 11:06",19.4666666667,11,18,14,13,15,10,13,11
"2017-11-13 11:07",19.0666666667,12,12,13,10,13,12,8,10
"2017-11-13 11:08",19.0666666667,10,13,12,10,13,11,14,6
"2017-11-13 11:09",18.5333333333,13,10,2,6,10,10,14,11
"2017-11-13 11:10",18.8,10,9,7,12,13,13,14,15
"2017-11-13 11:11",18.8,11,6,10,12,9,15,11,7
"2017-11-13 11:12",18.2666666667,11,12,9,7,11,11,2,16
"2017-11-13 11:13",19.6,10,14,9,11,11,8,6,16
"2017-11-13 11:14",21.0666666667,12,5,12,13,10,16,11,5
"2017-11-13 11:15",19.4666666667,15,7,14,9,9,11,12,12
"2017-11-13 11:16",18.8,11,8,6,11,16,10,13,10
"2017-11-13 11:17",18,18,16,5,15,10,12,8,10
"2017-11-13 11:18",17.3333333333,17,11,12,15,17,13,13,13
"2017-11-13 11:19",16.5333333333,18,11,10,9,7,9,9,10
"2017-11-13 11:20",17.4666666667,13,19,11,9,15,14,19,19
"2017-11-13 11:21",16.9333333333,10,17,10,14,7,9,13,11
"2017-11-13 11:22",17.4666666667,20,15,8,16,13,10,15,12
"2017-11-13 11:23",19.8666666667,14,16,13,5,15,12,12,11
"2017-11-13 11:24",22.4,10,10,10,9,12,14,8,14
"2017-11-13 11:25",22.4,11,9,13,14,11,15,13,15
"2017-11-13 11:26",21.6,12,8,11,14,16,11,8,20
"2017-11-13 11:27",22.2666666667,12,15,12,10,13,9,9,14
"2017-11-13 11:28",20.6666666667,17,9,11,15,17,8,14,12
"2017-11-13 11:29",20.1333333333,17,15,17,12,14,7,10,10
"2017-11-13 11:30",21.3333333333,12,11,13,16,9,13,12,9
"2017-11-13 11:31",22.1333333333,12,8,10,12,10,13,16,7
"2017-11-13 11:32",22.6666666667,10,18,15,13,9,8,9,16
"2017-11-13 11:33",23.0666666667,13,13,7,11,15,16,21,12
"2017-11-13 11:34",23.6,16,10,9,17,8,9,9,12
"2017-11-13 11:35",24.2666666667,11,12,17,10,8,14,13,16
"2017-11-13 11:36",25.0666666667,9,14,12,9,10,9,14,11
"2017-11-13 11:37",24.4,10,13,6,14,13,11,11,16
"2017-11-13 11:38",21.3333333333,10,11,9,11,15,11,11,14
"2017-11-13 11:39",20.1333333333,13,16,20,10,12,12,15,15
"2017-11-13 11:40",18.8,5,19,7,15,10,18,19,19
"2017-11-13 11:41",19.8666666667,15,11,10,12,12,13,13,10
"2017-11-13 11:42",19.6,19,16,10,11,5,17,5,7
"2017-11-13 11:43",21.7333333333,9,12,15,11,11,11,10,15
"2017-11-13 11:44",22.2666666667,10,9,15,18,14,13,11,15
"2017-11-13 11:45",21.6,15,9,15,10,16,13,13,10
"2017-11-13 11:46",21.8666666667,8,16,16,19,11,10,11,13
"2017-11-13 11:47",22,9,12,10,20,13,11,10,11
"2017-11-13 11:48",21.2,16,16,13,13,15,15,12,11
"2017-11-13 11:49",23.3333333333,16,7,13,15,10,16,9,14
"2017-11-13 11:50",21.2,16,11,5,11,9,17,16,15
"2017-11-13 11:51",19.8666666667,8,18,13,8,12,15,11,12
"2017-11-13 11:52",19.0666666667,8,13,14,14,9,13,10,14
"2017-11-13 11:53",20.6666666667,10,11,13,10,11,7,7,14
"2017-11-13 11:54",22,14,12,16,7,10,21,17,13
"2017-11-13 11:55",22.9333333333,17,18,17,6,16,18,13,10
"2017-11-13 11:56",22.8,15,20,12,14,14,18,14,22
"2017-11-13 11:57",22.2666666667,14,14,10,17,10,17,18,14
"2017-11-13 11:58",21.8666666667,11,13,13,13,14,10,10,9
"2017-11-13 11:59",19.8666666667,12,16,11,16,6,11,13,25
"2017-11-13 12:00",20.8,9,11,16,11,17,12,13,15
"2017-11-13 12:01",20.1333333333,14,18,23,14,13,9,15,13
"2017-11-13 12:02",20.2666666667,14,16,12,17,7,13,8,15
"2017-11-13 12:03",19.8666666667,9,13,10,13,11,10,15,10
"2017-11-13 12:04",17.7333333333,15,14,10,12,9,10,16,12
"2017-11-13 12:05",17.7333333333,15,10,12,13,9,8,17,8
"2017-11-13 12:06",18.2666666667,12,10,11,13,14,12,14,8
"2017-11-13 12:07",19.4666666667,12,17,11,10,7,10,9,9
"2017-11-13 12:08",19.2,11,10,8,16,14,16,16,7
"2017-11-13 12:09",16.8,12,12,14,10,7,9,10,9
"2017-11-13 12:10",18.4,7,10,10,16,8,12,15,9
"2017-11-13 12:11",20.5333333333,5,6,9,15,8,13,11,6
"2017-11-13 12:12",20.2666666667,9,15,13,6,13,19,15,3
"2017-11-13 12:13",20.2666666667,15,13,12,10,20,9,15,9
"2017-11-13 12:14",21.3333333333,10,9,13,13,9,16,5,10
"2017-11-13 12:15",22.4,12,10,9,11,12,15,15,13
"2017-11-13 12:16",21.7333333333,11,8,11,11,11,15,8,9
"2017-11-13 12:17",22.5333333333,15,11,11,12,12,13,9,15
"2017-11-13 12:18",21.7333333333,14,5,8,11,13,9,12,11
"2017-11-13 12:19",22.5333333333,8,11,14,10,13,16,13,14
"2017-11-13 12:20",22.2666666667,15,10,10,13,11,11,19,7
"2017-11-13 12:21",22.2666666667,10,14,13,8,8,15,18,13
"2017-11-13 12:22",21.6,17,15,10,13,19,11,14,20
"2017-11-13 12:23",20.8,10,14,17,11,9,8,7,17
"2017-11-13 12:24",21.3333333333,12,12,15,11,9,12,11,10
"2017-11-13 12:25",19.3333333333,16,13,20,10,13,11,17,17
"2017-11-13 12:26",16.5333333333,15,16,17,6,11,10,14,9
"2017-11-13 12:27",16.2666666667,9,12,8,7,5,16,15,19
"2017-11-13 12:28",15,10,15,12,16,11,11,13,20
"2017-11-13 12:29",14.2666666667,7,19,8,13,14,13,12,12
"2017-11-13 12:30",13.3333333333,4,11,6,12,18,15,7,16
"2017-11-13 12:31",15.6,9,5,7,14,10,14,10,10
"2017-11-13 12:32",14,9,14,14,16,13,14,11,12
"2017-11-13 12:33",14.5333333333,8,12,13,12,9,13,16,14
"2017-11-13 12:34",13.7333333333,7,12,13,12,19,7,12,13
"2017-11-13 12:35",13.4666666667,23,11,9,13,14,11,13,11
"2017-11-13 12:36",15.2,10,15,17,10,12,9,11,12
"2017-11-13 12:37",14.6666666667,18,9,10,7,13,13,17,14
"2017-11-13 12:38",14.1333333333,14,10,15,11,7,7,13,9
"2017-11-13 12:39",13.6,14,10,10,9,14,17,9,21
"2017-11-13 12:40",16,12,17,13,10,14,16,17,11
"2017-11-13 12:41",15.7333333333,12,12,7,12,11,9,11,9
"2017-11-13 12:42",16.5333333333,17,9,15,12,10,9,10,16
"2017-11-13 12:43",17.4666666667,11,7,16,13,18,6,15,16
"2017-11-13 12:44",17.7333333333,14,14,13,13,12,8,12,12
"2017-11-13 12:45",15.6,11,18,6,15,13,11,8,12
"2017-11-13 12:46",15.3333333333,7,9,5,10,8,9,6,11
"2017-11-13 12:47",16.1333333333,13,12,13,10,14,16,13,6
"2017-11-13 12:48",16.1333333333,19,14,9,9,14,10,14,17
"2017-11-13 12:49",16.4,9,7,10,13,16,13,11,11
"2017-11-13 12:50",16.9333333333,4,9,11,10,14,11,14,14
"2017-11-13 12:51",15.2,12,12,14,16,18,13,13,13
"2017-11-13 12:52",16,23,16,19,11,9,14,16,12
"2017-11-13 12:53",16.9333333333,13,13,18,11,14,18,15,7
"2017-11-13 12:54",16.9333333333,11,11,13,14,13,17,12,18
"2017-11-13 12:55",15.6,14,14,19,16,12,17,17,17
"2017-11-13 12:56",17.2,7,12,6,12,11,11,14,13
"2017-11-13 12:57",17.4666666667,13,8,13,15,19,19,12,17
"2017-11-13 12:58",16,11,21,17,11,13,18,9,13
"2017-11-13 12:59",16.9333333333,11,9,11,16,10,14,11,17
"2017-11-13 13:00",18.9333333333,11,16,12,10,10,15,13,16
"2017-11-13 13:01",18,14,13,11,9,11,15,7,13
"2017-11-13 13:02",16.6666666667,13,14,8,9,10,9,14,16
"2017-11-13 13:03",16.9333333333,22,17,16,8,5,13,7,10
"2017-11-13 13:04",16.9333333333,14,11,16,14,11,9,11,9
"2017-11-13 13:05",16.4,22,8,12,14,6,14,11,16
"2017-11-13 13:06",18,17,18,14,9,16,13,11,16
"2017-11-13 13:07",17.4666666667,16,17,10,20,14,12,13,12
"2017-11-13 13:08",17.2,11,15,8,14,19,14,12,11
"2017-11-13 13:09",18.1333333333,12,10,11,15,17,11,15,14
"2017-11-13 13:10",16.9333333333,18,22,14,7,13,10,13,18
"2017-11-13 13:11",16.4,16,18,13,8,8,17,19,10
"2017-11-13 13:12",18,14,13,10,14,12,22,17,19
"2017-11-13 13:13",18.2666666667,10,9,14,17,15,9,14,13
"2017-11-13 13:14",17.7333333333,13,12,15,14,16,12,10,21
"2017-11-13 13:15",17.3333333333,11,6,9,16,16,19,11,17
"2017-11-13 13:16",16.6666666667,16,18,12,8,18,9,7,5
"2017-11-13 13:17",17.5714285714,14,13,16,8,12,10,16,10
"2017-11-13 13:18",17.3333333333,16,10,20,11,16,14,12,12
"2017-11-13 13:19",16.8,18,9,10,10,10,12,6,7
"2017-11-13 13:20",17.4666666667,17,17,12,11,14,10,11,10
"2017-11-13 13:21",18,18,9,12,6,13,14,9,14
"2017-11-13 13:22",20.1333333333,11,12,9,13,14,17,8,15
"2017-11-13 13:23",19.2,9,16,12,10,15,12,12,12
"2017-11-13 13:24",19.6,10,10,8,15,16,12,15,14
"2017-11-13 13:25",19.4666666667,13,9,9,13,11,12,19,17
"2017-11-13 13:26",18.9333333333,9,13,15,13,14,9,17,8
"2017-11-13 13:27",16,16,7,13,15,15,9,18,14
