"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 06:54",74.7666666667,68.83,70,70,70,69.54,68.37,70,70
"2017-11-13 06:55",75.1006666667,70,70,70,70,69.08,69.08,68.2,67.2
"2017-11-13 06:56",75.258,69.54,67.91,70,69.08,70,70,70,70
"2017-11-13 06:57",75.6753333333,70,70,69.54,70,69.54,69.54,70,70
"2017-11-13 06:58",75.4426666667,67.2,69.54,70,69.54,69.08,68.2,69.08,68.83
"2017-11-13 06:59",75.0766666667,70,70,69.54,69.54,70,69.54,70,68.83
"2017-11-13 07:00",74.7106666667,66.56,70,70,70,69.54,69.54,70,70
"2017-11-13 07:01",75.392,70,70,69.54,70,70,70,70,70
"2017-11-13 07:02",75.9366666667,70,70,69.08,69.08,68.83,70,70,70
"2017-11-13 07:03",76.746,70,70,70,70,70,70,70,69.54
"2017-11-13 07:04",77.328,70,70,69.54,70,70,70,70,69.54
"2017-11-13 07:05",77.1513333333,70,70,70,70,70,70,70,70
"2017-11-13 07:06",76.962,69.54,69.54,70,70,69.08,70,69.54,70
"2017-11-13 07:07",76.7726666667,66.99,67.91,69.54,70,70,69.54,69.54,70
"2017-11-13 07:08",75.614,70,70,70,70,70,70,70,70
"2017-11-13 07:09",74.4553333333,67.91,70,70,70,70,70,67.02,69.54
"2017-11-13 07:10",72.9913333333,70,68.83,70,67.2,70,68.83,69.54,70
"2017-11-13 07:11",71.9366666667,70,70,70,70,70,70,69.54,70
"2017-11-13 07:12",70.8626666667,69.08,70,70,70,70,70,69.54,70
"2017-11-13 07:13",70.754,70,70,70,70,69.08,70,70,70
"2017-11-13 07:14",70.6453333333,69.08,69.54,70,68.62,70,70,70,68.37
"2017-11-13 07:15",70.5366666667,69.08,70,70,69.08,70,70,70,70
"2017-11-13 07:16",70.2313333333,68.37,69.54,70,67.02,70,70,70,70
"2017-11-13 07:17",69.9686666667,70,70,69.54,70,70,70,70,69.54
"2017-11-13 07:18",69.6553333333,70,69.54,70,70,68.83,68.37,70,70
"2017-11-13 07:19",69.5693333333,70,70,70,70,70,69.54,66.74,69.54
"2017-11-13 07:20",69.488,69.54,70,70,69.54,69.54,67.45,69.54,66.56
"2017-11-13 07:21",69.4193333333,70,70,69.54,70,67.73,67.17,70,70
"2017-11-13 07:22",69.3506666667,70,68.37,70,70,68.62,70,70,70
"2017-11-13 07:23",70.4826666667,69.54,63.09,67.73,69.54,70,68.37,70,70
"2017-11-13 07:24",71.7906666667,69.08,70,70,70,69.54,67.66,70,70
"2017-11-13 07:25",73.2313333333,70,68.37,70,70,67.73,70,69.54,70
"2017-11-13 07:26",74.412,70,70,68.83,70,70,70,67.02,70
"2017-11-13 07:27",75.264,70,70,69.54,70,69.54,69.08,70,70
"2017-11-13 07:28",75.3186666667,67.2,70,70,68.37,67.66,68.37,65.39,69.08
"2017-11-13 07:29",75.3733333333,70,70,69.54,69.54,70,70,69.54,70
"2017-11-13 07:30",75.5493333333,70,70,69.54,66.71,69.54,70,69.54,70
"2017-11-13 07:31",75.384,70,70,70,68.37,69.54,68.83,68.83,70
"2017-11-13 07:32",75.2933333333,70,68.83,70,67.2,69.08,69.08,70,68.37
"2017-11-13 07:33",74.9886666667,70,70,69.08,69.54,68.37,67.91,69.08,68.83
"2017-11-13 07:34",74.9206666667,70,70,70,70,69.08,68.16,69.54,70
"2017-11-13 07:35",75.576,69.08,67.02,69.54,69.08,70,70,68.83,67.66
"2017-11-13 07:36",76.254,69.08,70,69.54,70,67.02,69.54,70,67.91
"2017-11-13 07:37",77.22,69.54,70,70,70,69.54,70,68.37,69.54
"2017-11-13 07:38",78.0686666667,70,70,70,69.54,69.54,68.37,69.54,70
"2017-11-13 07:39",78.9226666667,70,70,70,66.1,69.54,67.66,68.37,70
"2017-11-13 07:40",79.3813333333,64.34,70,70,69.54,70,69.54,69.54,70
"2017-11-13 07:41",79.592,70,70,69.54,70,70,69.54,68.37,70
"2017-11-13 07:42",79.7333333333,70,70,69.54,69.54,70,70,70,69.08
"2017-11-13 07:43",80.2206666667,70,67.73,70,70,69.54,66.39,69.54,70
"2017-11-13 07:44",80.6906666667,67.2,68.83,70,70,70,66.49,70,70
"2017-11-13 07:45",80.5873333333,70,68.37,69.08,67.91,70,68.2,68.37,67.73
"2017-11-13 07:46",81.3046666667,69.08,70,65.85,70,69.54,70,66.81,69.54
"2017-11-13 07:47",81.7293333333,69.08,68.16,70,70,64.76,68.37,68.83,70
"2017-11-13 07:48",82.2173333333,70,68.62,68.37,69.08,69.54,69.54,60.73,70
"2017-11-13 07:49",82.8393333333,66.28,61.96,67.91,70,70,69.08,69.54,68.83
"2017-11-13 07:50",83.3166666667,70,70,67.2,69.54,70,69.54,69.54,70
"2017-11-13 07:51",83.9126666667,67.66,66.39,70,69.54,67.66,70,68.37,70
"2017-11-13 07:52",83.3426666667,68.83,70,70,67.91,70,70,70,70
"2017-11-13 07:53",82.7393333333,70,70,70,68.83,68.62,69.54,70,68.37
"2017-11-13 07:54",82.186,70,70,70,69.54,69.54,69.54,70,67.27
"2017-11-13 07:55",81.8953333333,69.54,69.54,69.08,69.08,70,68.37,67.91,69.54
"2017-11-13 07:56",81.7033333333,69.54,70,68.37,70,67.91,70,70,68.16
"2017-11-13 07:57",82.0066666667,67.91,69.54,70,47.42,69.08,66.74,56.16,69.54
"2017-11-13 07:58",82.1233333333,67.73,68.62,70,58.46,70,67.27,70,64.22
"2017-11-13 07:59",82.38,69.08,70,70,67.66,70,70,65.08,70
"2017-11-13 08:00",83.2413333333,70,70,70,70,69.08,70,69.08,66
"2017-11-13 08:01",83.308,70,68.2,69.54,70,64.2,70,70,70
"2017-11-13 08:02",82.5713333333,69.54,69.54,70,69.08,69.54,70,69.54,68.16
"2017-11-13 08:03",81.7713333333,70,68.83,65.39,70,66.56,70,70,69.54
"2017-11-13 08:04",81.2466666667,69.54,69.54,65.29,68.37,69.54,68.62,69.54,69.54
"2017-11-13 08:05",79.784,70,68.37,67.02,69.54,67.66,70,70,70
"2017-11-13 08:06",79.0626666667,70,70,70,69.54,70,70,70,69.08
"2017-11-13 08:07",79.5053333333,69.54,69.54,70,70,70,67.91,69.08,67.73
"2017-11-13 08:08",79.6406666667,70,70,69.54,69.08,68.83,67.45,70,70
"2017-11-13 08:09",78.9593333333,69.08,69.54,70,70,70,60.58,68.16,70
"2017-11-13 08:10",78.556,67.45,69.54,69.54,70,70,69.54,70,65.64
"2017-11-13 08:11",78.4773333333,69.54,67.2,68.37,70,69.08,69.08,62.45,67.91
"2017-11-13 08:12",77.116,70,70,70,70,69.54,70,70,69.54
"2017-11-13 08:13",76.568,70,70,70,70,70,70,70,70
"2017-11-13 08:14",75.4933333333,70,70,69.54,70,70,70,70,70
"2017-11-13 08:15",73.4906666667,70,70,69.54,70,70,70,69.54,70
"2017-11-13 08:16",72.19,70,70,70,70,70,70,70,70
"2017-11-13 08:17",71.6926666667,69.08,68.37,68.62,70,66.46,70,69.08,70
"2017-11-13 08:18",71.584,69.54,70,69.54,70,70,70,70,70
"2017-11-13 08:19",70.8293333333,69.54,66.74,70,70,68.83,70,69.54,70
"2017-11-13 08:20",70.3886666667,70,70,70,69.54,70,69.08,70,69.54
"2017-11-13 08:21",69.2573333333,68.83,70,68.37,69.08,69.08,67.2,70,70
"2017-11-13 08:22",68.1646666667,70,70,70,68.83,68.37,66.56,67.66,70
"2017-11-13 08:23",67.1266666667,70,70,69.54,69.08,70,70,70,70
"2017-11-13 08:24",66.8326666667,70,70,70,69.08,70,70,70,70
"2017-11-13 08:25",65.7786666667,70,70,69.54,70,70,68.83,70,Inf
"2017-11-13 08:26",64.8553333333,70,70,70,70,70,69.54,70,Inf
"2017-11-13 08:27",64.684,69.54,70,70,70,70,70,70,Inf
"2017-11-13 08:28",63.0706666667,69.54,69.54,69.54,69.54,68.83,70,69.08,Inf
"2017-11-13 08:29",62.0626666667,70,70,66.56,70,66,70,69.54,Inf
"2017-11-13 08:30",61.6566666667,70,70,70,70,64.76,70,70,Inf
"2017-11-13 08:31",60.864,70,69.54,69.54,70,64.76,70,69.54,Inf
"2017-11-13 08:32",60.6086666667,70,70,65.64,69.08,70,70,68.37,Inf
"2017-11-13 08:33",59.8833333333,70,70,68.37,70,70,70,70,Inf
"2017-11-13 08:34",59.1273333333,70,70,69.54,70,68.37,70,70,Inf
"2017-11-13 08:35",59.4206666667,70,70,70,69.08,70,69.54,70,Inf
"2017-11-13 08:36",60.18,69.54,68.2,70,69.54,69.54,69.54,70,Inf
"2017-11-13 08:37",61.0113333333,70,70,69.54,69.54,70,70,70,Inf
"2017-11-13 08:38",61.5346666667,70,69.08,70,70,70,67.02,68.37,Inf
"2017-11-13 08:39",61.996,68.37,70,68.83,70,70,64.13,70,Inf
"2017-11-13 08:40",62.9813333333,67.66,70,70,70,69.08,70,Inf,65.33
"2017-11-13 08:41",63.57,63.24,70,69.54,70,70,70,Inf,68.37
"2017-11-13 08:42",64.3513333333,70,70,69.54,70,67.73,68.83,Inf,70
"2017-11-13 08:43",65.578,70,67.66,70,70,70,70,Inf,70
"2017-11-13 08:44",66.6033333333,70,70,69.08,70,67.66,69.54,Inf,69.54
"2017-11-13 08:45",67.802,70,69.54,70,69.54,70,68.37,Inf,68.37
"2017-11-13 08:46",69.0006666667,70,70,70,69.54,69.54,70,Inf,70
"2017-11-13 08:47",69.9993333333,70,70,70,70,70,70,Inf,70
"2017-11-13 08:48",71.0793333333,70,70,70,70,70,67.73,Inf,70
"2017-11-13 08:49",71.7593333333,70,70,70,69.08,70,70,Inf,69.08
"2017-11-13 08:50",72.5693333333,70,66.71,70,70,70,70,Inf,70
"2017-11-13 08:51",71.9726666667,70,69.54,69.08,70,66.74,70,Inf,70
"2017-11-13 08:52",71.074,70,70,68.83,70,70,66.56,Inf,70
"2017-11-13 08:53",69.7833333333,69.54,70,68.83,70,70,67.73,Inf,70
"2017-11-13 08:54",69.2073333333,70,70,70,70,69.54,69.54,Inf,70
"2017-11-13 08:55",69.3166666667,70,70,70,70,69.54,Inf,68.83,70
"2017-11-13 08:56",69.3673333333,68.37,69.08,70,69.54,70,Inf,68.83,70
"2017-11-13 08:57",68.9993333333,70,70,70,69.54,68.83,Inf,70,70
"2017-11-13 08:58",69.1373333333,70,70,70,67.66,66.74,Inf,70,70
"2017-11-13 08:59",69.3466666667,70,67.27,70,70,70,Inf,70,70
"2017-11-13 09:00",69.9573333333,69.08,67.91,69.08,68.83,68.62,Inf,70,70
"2017-11-13 09:01",70.568,70,70,70,68.16,67.91,Inf,70,70
"2017-11-13 09:02",71.0893333333,70,69.54,66.56,69.54,68.83,Inf,70,67.66
"2017-11-13 09:03",71.2166666667,69.54,70,68.37,70,69.54,Inf,69.08,69.08
"2017-11-13 09:04",71.7746666667,68.37,70,69.54,69.54,70,Inf,70,66
"2017-11-13 09:05",71.922,67.2,69.54,70,70,70,Inf,70,69.54
"2017-11-13 09:06",72.818,70,70,70,69.54,70,Inf,70,70
"2017-11-13 09:07",72.8066666667,70,70,70,70,69.54,Inf,70,70
"2017-11-13 09:08",74.1913333333,70,69.54,70,69.54,70,Inf,70,70
"2017-11-13 09:09",74.7646666667,70,70,69.54,70,68.37,Inf,70,70
"2017-11-13 09:10",74.714,68.83,69.54,68.37,69.54,Inf,70,69.54,70
"2017-11-13 09:11",74.5906666667,67.02,70,68.83,70,Inf,68.62,70,70
"2017-11-13 09:12",74.948,70,70,68.37,70,Inf,67.66,70,70
"2017-11-13 09:13",74.3186666667,70,69.54,69.54,70,Inf,70,70,70
"2017-11-13 09:14",74.1446666667,70,70,69.54,70,Inf,69.54,70,70
"2017-11-13 09:15",73.5693333333,70,70,70,69.54,Inf,70,66.1,69.54
"2017-11-13 09:16",72.994,70,70,67.91,70,Inf,70,69.54,70
"2017-11-13 09:17",72.7993333333,69.54,69.54,70,69.08,Inf,70,70,70
"2017-11-13 09:18",72.9986666667,69.08,70,65.39,70,Inf,70,70,68.37
"2017-11-13 09:19",73.198,70,70,70,70,Inf,70,70,70
"2017-11-13 09:20",73.4353333333,70,70,70,70,Inf,70,70,70
"2017-11-13 09:21",72.114,69.54,70,70,69.08,Inf,69.54,70,70
"2017-11-13 09:22",71.616,70,70,70,70,Inf,70,69.54,70
"2017-11-13 09:23",70.8493333333,70,70,70,70,Inf,70,70,70
"2017-11-13 09:24",69.2773333333,70,70,70,70,Inf,70,69.54,70
"2017-11-13 09:25",66.9646666667,70,68.83,70,Inf,70,69.08,70,70
"2017-11-13 09:26",65.1806666667,70,70,70,Inf,70,69.54,69.54,70
"2017-11-13 09:27",63.3346666667,70,70,70,Inf,70,70,69.54,70
"2017-11-13 09:28",63.0166666667,70,70,70,Inf,70,70,69.54,70
"2017-11-13 09:29",63.066,70,70,70,Inf,70,69.54,70,70
"2017-11-13 09:30",63.1153333333,70,70,70,Inf,70,70,70,68.37
"2017-11-13 09:31",63.7053333333,69.54,70,68.83,Inf,70,70,70,70
"2017-11-13 09:32",63.7973333333,70,70,69.54,Inf,70,70,70,70
"2017-11-13 09:33",63.8893333333,70,70,70,Inf,70,70,70,70
"2017-11-13 09:34",63.4826666667,70,70,70,Inf,70,69.54,70,70
"2017-11-13 09:35",63.038,70,70,70,Inf,70,70,70,70
"2017-11-13 09:36",64.0746666667,70,70,70,Inf,70,70,69.54,70
"2017-11-13 09:37",65.1006666667,70,69.54,70,Inf,70,70,70,70
"2017-11-13 09:38",65.9306666667,70,69.54,70,Inf,67.45,70,70,70
"2017-11-13 09:39",67.8606666667,70,70,70,Inf,70,69.54,67.2,70
"2017-11-13 09:40",69.9913333333,70,69.08,Inf,69.54,70,70,70,70
"2017-11-13 09:41",71.666,70,70,Inf,69.54,68.37,70,70,70
"2017-11-13 09:42",73.6513333333,70,68.62,Inf,70,69.08,70,70,70
"2017-11-13 09:43",74.558,69.54,70,Inf,70,70,70,70,70
"2017-11-13 09:44",74.914,70,69.54,Inf,70,70,70,68.83,70
"2017-11-13 09:45",75.27,70,70,Inf,70,70,70,70,70
"2017-11-13 09:46",75.0853333333,70,70,Inf,70,70,70,69.08,70
"2017-11-13 09:47",74.6966666667,70,70,Inf,70,70,70,70,70
"2017-11-13 09:48",74.308,70,70,Inf,70,70,70,70,69.54
"2017-11-13 09:49",73.63,69.54,70,Inf,69.54,70,70,69.54,69.54
"2017-11-13 09:50",73.5446666667,70,70,Inf,67.91,69.08,70,70,69.54
"2017-11-13 09:51",73.664,70,70,Inf,70,70,70,70,67.02
"2017-11-13 09:52",74.1626666667,70,70,Inf,70,70,70,70,70
"2017-11-13 09:53",73.776,70,70,Inf,70,70,70,70,70
"2017-11-13 09:54",73.4453333333,70,70,Inf,69.54,70,69.54,68.37,70
"2017-11-13 09:55",73.6473333333,68.37,Inf,70,69.54,70,70,70,70
"2017-11-13 09:56",73.8493333333,69.54,Inf,70,69.54,70,70,70,70
"2017-11-13 09:57",73.7406666667,70,Inf,70,70,70,70,70,70
"2017-11-13 09:58",73.4586666667,70,Inf,70,68.83,70,70,70,70
"2017-11-13 09:59",72.8333333333,70,Inf,70,69.08,70,70,70,70
"2017-11-13 10:00",72.208,70,Inf,70,70,70,68.83,69.54,69.54
"2017-11-13 10:01",72.0826666667,69.54,Inf,69.54,70,70,70,69.54,70
"2017-11-13 10:02",71.9033333333,70,Inf,70,70,70,70,69.54,70
"2017-11-13 10:03",72.0473333333,70,Inf,70,70,70,70,68.62,70
"2017-11-13 10:04",72.1553333333,70,Inf,70,68.37,70,70,69.54,70
"2017-11-13 10:05",71.9193333333,70,Inf,70,70,70,69.54,70,70
"2017-11-13 10:06",71.526,70,Inf,70,69.54,70,69.08,70,70
"2017-11-13 10:07",70.7533333333,70,Inf,70,70,70,70,70,70
"2017-11-13 10:08",70.774,70,Inf,69.08,69.54,70,69.08,69.54,70
"2017-11-13 10:09",69.556,70,Inf,68.83,69.54,70,70,70,69.54
"2017-11-13 10:10",68.242,Inf,70,70,70,70,70,70,70
"2017-11-13 10:11",67.1786666667,Inf,70,69.54,70,68.2,70,69.54,70
"2017-11-13 10:12",66.1153333333,Inf,70,70,70,69.54,70,70,69.54
"2017-11-13 10:13",66.1846666667,Inf,70,69.54,70,69.54,70,70,70
"2017-11-13 10:14",65.32,Inf,70,69.08,70,70,70,70,70
"2017-11-13 10:15",64.4553333333,Inf,70,70,70,70,70,69.08,70
"2017-11-13 10:16",63.7566666667,Inf,70,70,70,69.54,70,70,69.54
"2017-11-13 10:17",63.7933333333,Inf,70,70,70,70,70,70,70
"2017-11-13 10:18",63.5066666667,Inf,69.54,70,69.54,70,70,70,70
"2017-11-13 10:19",64.044,Inf,70,70,69.54,70,70,70,70
"2017-11-13 10:20",64.3326666667,Inf,70,70,68.83,70,70,70,70
"2017-11-13 10:21",64.0653333333,Inf,70,70,70,70,70,70,70
"2017-11-13 10:22",63.798,Inf,70,70,70,70,70,70,69.54
"2017-11-13 10:23",63.5933333333,Inf,70,70,70,70,70,70,70
"2017-11-13 10:24",64.7566666667,Inf,69.54,70,70,70,70,70,70
"2017-11-13 10:25",65.92,70,69.54,70,70,70,70,69.08,70
"2017-11-13 10:26",67.026,69.54,70,70,70,70,69.54,70,70
"2017-11-13 10:27",68.132,68.37,70,70,70,70,69.54,70,70
"2017-11-13 10:28",68.816,70,70,70,70,70,70,70,70
"2017-11-13 10:29",70.5786666667,70,70,70,69.08,70,70,70,70
"2017-11-13 10:30",72.3413333333,70,68.83,70,69.54,70,70,70,70
"2017-11-13 10:31",73.438,69.54,70,70,70,70,70,70,70
"2017-11-13 10:32",73.9713333333,69.54,70,70,70,70,70,68.37,70
"2017-11-13 10:33",73.6693333333,70,70,70,70,70,70,70,70
"2017-11-13 10:34",73.3673333333,70,69.54,70,70,70,69.54,69.54,70
"2017-11-13 10:35",73.3213333333,70,69.54,70,70,70,70,70,70
"2017-11-13 10:36",74.5773333333,70,70,70,69.54,70,70,70,70
"2017-11-13 10:37",75.8333333333,69.54,70,70,70,70,70,69.08,70
"2017-11-13 10:38",76.7133333333,69.54,70,70,70,70,70,70,70
"2017-11-13 10:39",77.1133333333,69.54,70,70,70,70,70,70,70
"2017-11-13 10:40",77.5886666667,70,70,70,70,70,70,70,70
"2017-11-13 10:41",77.9453333333,70,70,70,70,70,70,70,70
"2017-11-13 10:42",78.302,70,70,70,69.54,70,70,70,70
"2017-11-13 10:43",78.2313333333,69.54,69.54,69.54,70,69.54,70,69.08,70
"2017-11-13 10:44",78.262,68.83,70,70,70,67.66,70,70,70
"2017-11-13 10:45",78.2926666667,70,70,70,70,70,70,70,70
"2017-11-13 10:46",78.3233333333,70,70,70,70,70,70,69.54,70
"2017-11-13 10:47",78.0273333333,70,70,70,70,70,70,70,70
"2017-11-13 10:48",78.002,70,70,70,70,70,70,70,70
"2017-11-13 10:49",77.9766666667,70,70,70,70,70,69.54,70,69.54
"2017-11-13 10:50",76.8246666667,70,70,70,68.37,70,70,70,70
"2017-11-13 10:51",74.9566666667,70,70,70,70,70,69.08,70,70
"2017-11-13 10:52",73.6693333333,70,70,68.37,69.54,70,70,70,70
"2017-11-13 10:53",72.5013333333,70,70,70,70,70,70,70,70
"2017-11-13 10:54",71.7686666667,70,70,70,68.83,70,70,70,70
"2017-11-13 10:55",70.9606666667,68.83,70,70,70,70,70,70,70
"2017-11-13 10:56",70.078,70,70,70,70,70,70,70,70
"2017-11-13 10:57",69.18,70,70,70,68.83,70,68.62,69.54,70
"2017-11-13 10:58",69.792,70,69.54,70,70,68.83,70,70,68.83
"2017-11-13 10:59",69.874,70,70,70,69.54,70,70,70,69.54
"2017-11-13 11:00",70.226,69.54,70,68.37,70,70,70,70,69.54
"2017-11-13 11:01",70.008,70,69.54,70,70,70,69.54,70,70
"2017-11-13 11:02",69.49,70,69.54,70,70,70,70,70,70
"2017-11-13 11:03",69.5366666667,70,70,70,70,70,70,70,70
"2017-11-13 11:04",70.1013333333,70,70,70,69.54,66.56,70,70,70
"2017-11-13 11:05",71.792,70,70,70,69.54,69.54,70,70,70
"2017-11-13 11:06",73.7066666667,70,70,70,69.08,70,69.54,70,70
"2017-11-13 11:07",74.9193333333,70,70,70,70,69.54,70,70,70
"2017-11-13 11:08",76.0473333333,70,70,70,70,70,70,69.54,70
"2017-11-13 11:09",76.74,70,70,70,70,69.08,70,70,70
"2017-11-13 11:10",77.2093333333,67.17,68.83,70,70,70,69.08,70,70
"2017-11-13 11:11",77.7213333333,69.54,67.73,70,70,70,70,70,70
"2017-11-13 11:12",77.7386666667,70,70,70,70,70,70,70,70
"2017-11-13 11:13",77.6353333333,70,70,70,70,70,70,70,70
"2017-11-13 11:14",76.874,70,69.08,70,69.54,69.54,70,70,70
"2017-11-13 11:15",75.8426666667,70,70,70,70,70,70,70,70
"2017-11-13 11:16",75.3813333333,70,70,70,70,70,70,70,70
"2017-11-13 11:17",75.7393333333,70,70,70,70,68.37,69.54,69.08,70
"2017-11-13 11:18",76.0973333333,70,70,70,70,70,69.54,70,70
"2017-11-13 11:19",75.5326666667,70,69.54,70,70,69.54,70,70,70
"2017-11-13 11:20",74.792,70,70,70,70,70,70,70,70
"2017-11-13 11:21",73.8273333333,70,70,70,69.54,70,70,70,70
"2017-11-13 11:22",73.3606666667,70,70,70,69.54,70,70,69.54,70
"2017-11-13 11:23",72.9786666667,69.54,70,70,70,70,70,70,70
"2017-11-13 11:24",71.662,70,70,70,70,70,70,70,70
"2017-11-13 11:25",70.718,70,70,68.83,70,70,70,70,70
"2017-11-13 11:26",69.6766666667,70,69.54,70,70,70,70,70,70
"2017-11-13 11:27",69.0453333333,70,70,69.54,70,70,70,70,70
"2017-11-13 11:28",68.0053333333,70,70,70,70,70,70,70,70
"2017-11-13 11:29",68.0253333333,70,70,70,69.54,69.08,70,70,70
"2017-11-13 11:30",67.8113333333,70,70,69.54,70,70,70,70,70
"2017-11-13 11:31",67.6233333333,69.54,70,70,70,70,70,70,70
"2017-11-13 11:32",67.4826666667,70,70,70,70,70,70,70,70
"2017-11-13 11:33",67.2553333333,70,70,70,70,69.54,70,70,70
"2017-11-13 11:34",67.7013333333,70,70,69.54,70,70,70,70,70
"2017-11-13 11:35",68.068,70,70,70,70,70,70,70,70
"2017-11-13 11:36",68.912,70,70,70,70,70,70,70,69.54
"2017-11-13 11:37",69.628,70,70,70,70,70,68.37,70,68.83
"2017-11-13 11:38",69.9306666667,70,69.54,70,70,70,70,70,70
"2017-11-13 11:39",71.0913333333,70,69.08,67.02,70,70,70,68.83,70
"2017-11-13 11:40",72.0613333333,70,70,70,69.54,70,70,70,70
"2017-11-13 11:41",73.1553333333,70,70,70,70,70,69.54,70,70
"2017-11-13 11:42",73.8426666667,70,70,70,70,69.54,70,69.54,70
"2017-11-13 11:43",74.698,70,69.54,70,70,69.08,70,70,70
"2017-11-13 11:44",74.7893333333,70,69.54,70,69.08,70,68.83,70,70
"2017-11-13 11:45",75.5246666667,70,69.08,70,70,70,70,70,70
"2017-11-13 11:46",76.234,70,69.08,70,70,69.54,70,70,70
"2017-11-13 11:47",76.6826666667,70,69.54,70,70,70,70,70,70
"2017-11-13 11:48",77.4413333333,70,70,70,70,70,70,68.37,70
"2017-11-13 11:49",77.3526666667,70,69.54,69.54,70,70,70,70,70
"2017-11-13 11:50",77.354,69.54,70,70,70,68.83,68.83,70,69.54
"2017-11-13 11:51",77.1626666667,69.08,69.08,70,69.08,70,70,70,70
"2017-11-13 11:52",76.404,68.37,70,70,70,70,70,70,68.83
"2017-11-13 11:53",76.5713333333,70,69.54,69.54,70,70,69.54,70,68.37
"2017-11-13 11:54",76.8073333333,70,70,70,69.54,70,70,70,70
"2017-11-13 11:55",77.218,69.54,70,70,70,70,70,69.54,69.54
"2017-11-13 11:56",77.5593333333,70,70,70,70,70,70,70,69.54
"2017-11-13 11:57",77.532,70,70,68.62,70,70,70,70,70
"2017-11-13 11:58",77.7006666667,70,69.08,70,69.08,70,70,67.91,70
"2017-11-13 11:59",78.2393333333,69.54,70,67.02,70,70,70,69.54,68.37
"2017-11-13 12:00",78.5286666667,69.54,70,70,70,69.08,69.54,70,70
"2017-11-13 12:01",78.6526666667,70,70,70,69.08,69.54,70,69.54,70
"2017-11-13 12:02",78.846,70,70,68.37,70,69.54,70,70,69.54
"2017-11-13 12:03",78.0853333333,68.37,69.54,70,70,69.08,70,70,70
"2017-11-13 12:04",77.9033333333,70,69.54,69.54,70,70,70,70,70
"2017-11-13 12:05",76.9673333333,70,69.54,69.54,70,70,67.2,70,69.54
"2017-11-13 12:06",76.1313333333,70,70,70,70,70,67.91,69.54,70
"2017-11-13 12:07",76.4073333333,70,70,69.54,68.37,70,70,69.54,70
"2017-11-13 12:08",76.1706666667,70,70,69.54,69.54,70,70,68.83,70
"2017-11-13 12:09",75.8986666667,69.08,69.54,70,69.54,70,67.66,70,70
"2017-11-13 12:10",75.25,70,70,70,69.08,70,70,70,70
"2017-11-13 12:11",74.6013333333,70,70,70,67.17,70,70,70,70
"2017-11-13 12:12",74.6646666667,69.54,67.91,69.08,68.83,70,70,68.37,70
"2017-11-13 12:13",73.75,70,69.08,70,70,70,70,70,70
"2017-11-13 12:14",73.2393333333,70,70,70,70,70,70,70,70
"2017-11-13 12:15",72.568,70,70,70,70,70,70,67.66,70
"2017-11-13 12:16",72.062,70,70,70,70,70,70,70,69.54
"2017-11-13 12:17",70.8153333333,70,70,70,70,69.54,70,70,70
"2017-11-13 12:18",70.6973333333,70,70,69.08,68.83,69.54,69.54,68.37,70
"2017-11-13 12:19",70.578,70,70,70,70,70,70,70,70
"2017-11-13 12:20",71.4833333333,70,70,70,70,70,70,70,70
"2017-11-13 12:21",72.1793333333,70,70,70,70,70,70,69.54,70
"2017-11-13 12:22",72.262,68.37,69.08,70,69.54,70,70,70,70
"2017-11-13 12:23",72.298,70,70,69.54,69.54,70,70,69.54,69.54
"2017-11-13 12:24",72.6253333333,70,70,70,69.54,69.54,70,70,70
"2017-11-13 12:25",73.196,70,70,70,69.08,70,69.54,69.54,70
"2017-11-13 12:26",73.786,69.54,70,70,70,70,68.62,70,68.37
"2017-11-13 12:27",74.048,70,70,70,70,70,70,70,70
"2017-11-13 12:28",74.835,70,70,70,70,70,70,68.83,68.37
"2017-11-13 12:29",74.772,70,70,68.83,70,70,70,69.54,70
"2017-11-13 12:30",74.4606666667,70,68.83,70,64.83,70,69.08,70,70
"2017-11-13 12:31",74.1493333333,70,70,70,69.54,69.54,69.54,70,70
"2017-11-13 12:32",74.7933333333,70,69.08,69.54,70,70,70,70,70
"2017-11-13 12:33",75.276,70,70,70,70,70,70,69.54,70
"2017-11-13 12:34",75.9713333333,70,70,68.83,70,70,70,70,69.54
"2017-11-13 12:35",75.9666666667,70,70,68.37,68.83,70,70,69.54,68.83
"2017-11-13 12:36",76.0913333333,70,70,67.02,70,69.08,70,70,70
"2017-11-13 12:37",75.8026666667,67.66,70,70,69.54,70,70,70,70
"2017-11-13 12:38",74.836,70,70,70,70,70,70,70,70
"2017-11-13 12:39",73.32,70,69.54,69.08,70,70,69.54,70,70
"2017-11-13 12:40",72.3893333333,70,70,70,69.08,70,67.2,70,70
"2017-11-13 12:41",71.1746666667,70,70,69.54,70,70,70,70,70
"2017-11-13 12:42",69.544,70,70,70,70,70,69.54,70,70
"2017-11-13 12:43",68.1933333333,70,70,70,70,67.66,70,69.08,70
"2017-11-13 12:44",67.0133333333,67.02,70,70,70,69.54,68.83,70,70
"2017-11-13 12:45",67.058,69.54,70,70,70,70,70,70,70
"2017-11-13 12:46",67.1026666667,70,70,68.37,70,70,69.54,70,70
"2017-11-13 12:47",67.1233333333,70,69.08,70,70,70,70,70,65.93
