"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:28",68.886,60,60,60,60,60,60,60,60
"2017-11-13 00:29",68.9826666667,60,60,60,60,60,60,60,60
"2017-11-13 00:30",69.0333333333,60,60,60,60,60,60,60,60
"2017-11-13 00:31",69.0693333333,60,60,60,60,60,60,60,60
"2017-11-13 00:32",69.1033333333,60,60,60,60,60,60,60,60
"2017-11-13 00:33",69.1733333333,60,60,60,60,60,60,60,60
"2017-11-13 00:34",69.2566666667,60,60,60,60,60,60,60,60
"2017-11-13 00:35",69.2246666667,60,60,60,60,60,60,60,60
"2017-11-13 00:36",69.1546666667,60,60,60,60,60,60,60,60
"2017-11-13 00:37",69.0913333333,60,60,60,60,60,60,60,60
"2017-11-13 00:38",69.0033333333,60,60,60,60,60,60,60,60
"2017-11-13 00:39",68.9153333333,60,60,60,60,60,60,60,60
"2017-11-13 00:40",68.8846666667,60,60,60,60,60,60,60,60
"2017-11-13 00:41",68.856,60,60,60,60,60,60,60,60
"2017-11-13 00:42",68.7926666667,60,60,60,60,60,60,60,60
"2017-11-13 00:43",68.7073333333,60,60,60,60,60,60,60,60
"2017-11-13 00:44",68.644,60,60,60,60,60,60,60,60
"2017-11-13 00:45",68.6933333333,60,60,60,60,60,60,60,60
"2017-11-13 00:46",68.7386666667,60,60,60,60,60,60,60,60
"2017-11-13 00:47",68.784,60,60,60,60,60,60,60,60
"2017-11-13 00:48",68.7686666667,60,60,60,60,60,60,60,60
"2017-11-13 00:49",68.7833333333,60,60,60,60,60,60,60,60
"2017-11-13 00:50",68.798,60,60,60,60,60,60,60,60
"2017-11-13 00:51",68.8566666667,60,60,60,60,60,60,60,60
"2017-11-13 00:52",68.8873333333,60,60,60,60,60,60,60,60
"2017-11-13 00:53",68.9,60,60,60,60,60,60,60,60
"2017-11-13 00:54",68.9613333333,60,60,60,60,60,60,60,60
"2017-11-13 00:55",69.022,60,60,60,60,60,60,60,60
"2017-11-13 00:56",69.0546666667,60,60,60,60,60,60,60,60
"2017-11-13 00:57",69.126,60,60,60,60,60,60,60,60
"2017-11-13 00:58",69.2171428571,60,60,60,60,60,60,60,60
"2017-11-13 00:59",69.2973333333,60,60,60,60,60,60,60,60
"2017-11-13 01:00",69.2828571429,60,60,60,60,60,60,60,60
"2017-11-13 01:01",69.2714285714,60,60,60,60,60,60,60,60
"2017-11-13 01:02",69.24,60,60,60,60,60,60,60,60
"2017-11-13 01:03",69.1786666667,60,60,60,60,60,60,60,60
"2017-11-13 01:04",69.068,60,60,60,60,60,60,60,60
"2017-11-13 01:05",68.8733333333,60,60,60,60,60,60,60,60
"2017-11-13 01:06",68.6786666667,60,60,60,60,60,60,60,60
"2017-11-13 01:07",68.4833333333,60,60,60,60,60,60,60,60
"2017-11-13 01:08",68.3453333333,60,60,60,60,60,60,60,60
"2017-11-13 01:09",68.1533333333,60,60,60,60,60,60,60,60
"2017-11-13 01:10",67.962,60,60,60,60,60,60,60,60
"2017-11-13 01:11",67.8553333333,60,60,60,60,60,60,60,60
"2017-11-13 01:12",67.7486666667,60,60,60,60,60,60,60,60
"2017-11-13 01:13",67.6193333333,60,60,60,60,60,60,60,60
"2017-11-13 01:14",67.49,60,60,60,60,60,60,60,60
"2017-11-13 01:15",67.38,60,60,60,60,60,60,60,60
"2017-11-13 01:16",67.2693333333,60,60,60,60,60,60,60,60
"2017-11-13 01:17",67.1586666667,60,60,60,60,60,60,60,60
"2017-11-13 01:18",67.152,60,60,60,60,60,60,60,60
"2017-11-13 01:19",67.1646666667,60,60,60,60,60,60,60,60
"2017-11-13 01:20",67.2613333333,60,60,60,60,60,60,60,60
"2017-11-13 01:21",67.3273333333,60,60,60,60,60,60,60,60
"2017-11-13 01:22",67.4586666667,60,60,60,60,60,60,60,60
"2017-11-13 01:23",67.5513333333,60,60,60,60,60,60,60,60
"2017-11-13 01:24",67.6493333333,60,60,60,60,60,60,60,60
"2017-11-13 01:25",67.7473333333,60,60,60,60,60,60,60,60
"2017-11-13 01:26",67.7946666667,60,60,60,60,60,60,60,60
"2017-11-13 01:27",67.858,60,60,60,60,60,60,60,60
"2017-11-13 01:28",67.8993333333,60,60,60,60,60,60,60,60
"2017-11-13 01:29",67.916,60,60,60,60,60,60,60,60
"2017-11-13 01:30",67.9346666667,60,60,60,60,60,60,60,60
"2017-11-13 01:31",68.048,60,60,60,60,60,60,60,60
"2017-11-13 01:32",68.102,60,60,60,60,60,60,60,60
"2017-11-13 01:33",68.1086666667,60,60,60,60,60,60,60,60
"2017-11-13 01:34",68.1153333333,60,60,60,60,60,60,60,60
"2017-11-13 01:35",68.122,60,60,60,60,60,60,60,60
"2017-11-13 01:36",68.1593333333,60,60,60,60,60,60,60,60
"2017-11-13 01:37",68.16,60,60,60,60,60,60,60,60
"2017-11-13 01:38",68.1846666667,60,60,60,60,60,60,60,60
"2017-11-13 01:39",68.2346666667,60,60,60,60,60,60,60,60
"2017-11-13 01:40",68.298,60,60,60,60,60,60,60,60
"2017-11-13 01:41",68.352,60,60,60,60,60,60,60,60
"2017-11-13 01:42",68.39,60,60,60,60,60,60,60,60
"2017-11-13 01:43",68.4473333333,60,60,60,60,60,60,60,60
"2017-11-13 01:44",68.5193333333,60,60,60,60,60,60,60,60
"2017-11-13 01:45",68.618,60,60,60,60,60,60,60,60
"2017-11-13 01:46",68.5706666667,60,60,60,60,60,60,60,60
"2017-11-13 01:47",68.5886666667,60,60,60,60,60,60,60,60
"2017-11-13 01:48",68.618,60,60,60,60,60,60,60,60
"2017-11-13 01:49",68.6473333333,60,60,60,60,60,60,60,60
"2017-11-13 01:50",68.6766666667,60,60,60,60,60,60,60,60
"2017-11-13 01:51",68.712,60,60,60,60,60,60,60,60
"2017-11-13 01:52",68.7186666667,60,60,60,60,60,60,60,60
"2017-11-13 01:53",68.7326666667,60,60,60,60,60,60,60,60
"2017-11-13 01:54",68.7213333333,60,60,60,60,60,60,60,60
"2017-11-13 01:55",68.6966666667,60,60,60,60,60,60,60,60
"2017-11-13 01:56",68.6733333333,60,60,60,60,60,60,60,60
"2017-11-13 01:57",68.6393333333,60,60,60,60,60,60,60,60
"2017-11-13 01:58",68.576,60,60,60,60,60,60,60,60
"2017-11-13 01:59",68.5226666667,60,60,60,60,60,60,60,60
"2017-11-13 02:00",68.4213333333,60,60,60,60,60,60,60,60
"2017-11-13 02:01",68.4185714286,60,60,60,60,60,60,60,60
"2017-11-13 02:02",68.3393333333,60,60,60,60,60,60,60,60
"2017-11-13 02:03",68.296,60,60,60,60,60,60,60,60
"2017-11-13 02:04",68.2526666667,60,60,60,60,60,60,60,60
"2017-11-13 02:05",68.2093333333,60,60,60,60,60,60,60,60
"2017-11-13 02:06",68.108,60,60,60,60,60,60,60,60
"2017-11-13 02:07",68.0493333333,60,60,60,60,60,60,60,60
"2017-11-13 02:08",68.0053333333,60,60,60,60,60,60,60,60
"2017-11-13 02:09",67.9106666667,60,60,60,60,60,60,60,60
"2017-11-13 02:10",67.816,60,60,60,60,60,60,60,60
"2017-11-13 02:11",67.7213333333,60,60,60,60,60,60,60,60
"2017-11-13 02:12",67.634,60,60,60,60,60,60,60,60
"2017-11-13 02:13",67.576,60,60,60,60,60,60,60,60
"2017-11-13 02:14",67.4746666667,60,60,60,60,60,60,60,60
"2017-11-13 02:15",67.445,60,60,60,60,60,60,60,60
"2017-11-13 02:16",67.3242857143,60,60,60,60,60,60,60,60
"2017-11-13 02:17",67.2121428571,60,60,60,60,60,60,60,60
"2017-11-13 02:18",67.0664285714,60,60,60,60,60,60,60,60
"2017-11-13 02:19",66.945,60,60,60,60,60,60,60,60
"2017-11-13 02:20",66.8235714286,60,60,60,60,60,60,60,60
"2017-11-13 02:21",66.7578571429,60,60,60,60,60,60,60,60
"2017-11-13 02:22",66.6714285714,60,60,60,60,60,60,60,60
"2017-11-13 02:23",66.5642857143,60,60,60,60,60,60,60,60
"2017-11-13 02:24",66.4721428571,60,60,60,60,60,60,60,60
"2017-11-13 02:25",66.3821428571,60,60,60,60,60,60,60,60
"2017-11-13 02:26",66.2607142857,60,60,60,60,60,60,60,60
"2017-11-13 02:27",66.1428571429,60,60,60,60,60,60,60,60
"2017-11-13 02:28",66.0564285714,60,60,60,60,60,60,60,60
"2017-11-13 02:29",66.0164285714,60,60,60,60,60,60,60,60
"2017-11-13 02:30",66.0026666667,60,60,60,60,60,60,60,60
"2017-11-13 02:31",65.952,60,60,60,60,60,60,60,60
"2017-11-13 02:32",65.836,60,60,60,60,60,60,60,60
"2017-11-13 02:33",65.7806666667,60,60,60,60,60,60,60,60
"2017-11-13 02:34",65.7026666667,60,60,60,60,60,60,60,60
"2017-11-13 02:35",65.6353333333,60,60,60,60,60,60,60,60
"2017-11-13 02:36",65.5866666667,60,60,60,60,60,60,60,60
"2017-11-13 02:37",65.5366666667,60,60,60,60,60,60,60,60
"2017-11-13 02:38",65.484,60,60,60,60,60,60,60,60
"2017-11-13 02:39",65.468,60,60,60,60,60,60,60,60
"2017-11-13 02:40",65.3886666667,60,60,60,60,60,60,60,60
"2017-11-13 02:41",65.3386666667,60,60,60,60,60,60,60,60
"2017-11-13 02:42",65.2886666667,60,60,60,60,60,60,60,60
"2017-11-13 02:43",65.228,60,60,60,60,60,60,60,60
"2017-11-13 02:44",65.14,60,60,60,60,60,60,60,60
"2017-11-13 02:45",65.0553333333,60,60,60,60,60,60,60,60
"2017-11-13 02:46",64.9953333333,60,60,60,60,60,60,60,60
"2017-11-13 02:47",64.9926666667,60,60,60,60,60,60,60,60
"2017-11-13 02:48",64.9313333333,60,60,60,60,60,60,60,60
"2017-11-13 02:49",64.8733333333,60,60,60,60,60,60,60,60
"2017-11-13 02:50",64.8046666667,60,60,60,60,60,60,60,60
"2017-11-13 02:51",64.7106666667,60,60,60,60,60,60,60,60
"2017-11-13 02:52",64.6233333333,60,60,60,60,60,60,60,60
"2017-11-13 02:53",64.508,60,60,60,60,60,60,60,60
"2017-11-13 02:54",64.3926666667,60,60,60,60,60,60,60,60
"2017-11-13 02:55",64.3426666667,60,60,60,60,60,60,60,60
"2017-11-13 02:56",64.3326666667,60,60,60,60,60,60,60,60
"2017-11-13 02:57",64.3226666667,60,60,60,60,60,60,60,60
"2017-11-13 02:58",64.2493333333,60,60,60,60,60,60,60,60
"2017-11-13 02:59",64.3093333333,60,60,60,60,60,60,60,60
"2017-11-13 03:00",64.366,60,60,60,60,60,60,60,60
"2017-11-13 03:01",64.3866666667,60,60,60,60,60,60,60,60
"2017-11-13 03:02",64.4073333333,60,60,60,60,60,60,60,60
"2017-11-13 03:03",64.4453333333,60,60,60,60,60,60,60,60
"2017-11-13 03:04",64.482,60,60,60,60,60,60,60,60
"2017-11-13 03:05",64.5106666667,60,60,60,60,60,60,60,60
"2017-11-13 03:06",64.5126666667,60,60,60,60,60,60,60,60
"2017-11-13 03:07",64.5146666667,60,60,60,60,60,60,60,60
"2017-11-13 03:08",64.4753333333,60,60,60,60,60,60,60,60
"2017-11-13 03:09",64.4946666667,60,60,60,60,60,60,60,60
"2017-11-13 03:10",64.51,60,60,60,60,60,60,60,60
"2017-11-13 03:11",64.4826666667,60,60,60,60,60,60,60,60
"2017-11-13 03:12",64.5226666667,60,60,60,60,60,60,60,60
"2017-11-13 03:13",64.64,60,60,60,60,60,60,60,60
"2017-11-13 03:14",64.6553333333,60,60,60,60,60,60,60,60
"2017-11-13 03:15",64.6593333333,60,60,60,60,60,60,60,60
"2017-11-13 03:16",64.6493333333,60,60,60,60,60,60,60,60
"2017-11-13 03:17",64.708,60,60,60,60,60,60,60,60
"2017-11-13 03:18",64.7666666667,60,60,60,60,60,60,60,60
"2017-11-13 03:19",64.8433333333,60,60,60,60,60,60,60,60
"2017-11-13 03:20",64.9173333333,60,60,60,60,60,60,60,60
"2017-11-13 03:21",65.03,60,60,60,60,60,60,60,60
"2017-11-13 03:22",65.1466666667,60,60,60,60,60,60,60,60
"2017-11-13 03:23",65.3386666667,60,60,60,60,60,60,60,60
"2017-11-13 03:24",65.4866666667,60,60,60,60,60,60,60,60
"2017-11-13 03:25",65.6606666667,60,60,60,60,60,60,60,60
"2017-11-13 03:26",65.8313333333,60,60,60,60,60,60,60,60
"2017-11-13 03:27",65.9346666667,60,60,60,60,60,60,60,60
"2017-11-13 03:28",66.0706666667,60,60,60,60,60,60,60,60
"2017-11-13 03:29",66.2026666667,60,60,60,60,60,60,60,60
"2017-11-13 03:30",66.356,60,60,60,60,60,60,60,60
"2017-11-13 03:31",66.5373333333,60,60,60,60,60,60,60,60
"2017-11-13 03:32",66.65,60,60,60,60,60,60,60,60
"2017-11-13 03:33",66.7466666667,60,60,60,60,60,60,60,60
"2017-11-13 03:34",66.8233333333,60,60,60,60,60,60,60,60
"2017-11-13 03:35",66.922,60,60,60,60,60,60,60,60
"2017-11-13 03:36",66.9986666667,60,60,60,60,60,60,60,60
"2017-11-13 03:37",67.0693333333,60,60,60,60,60,60,60,60
"2017-11-13 03:38",67.116,60,60,60,60,60,60,60,60
"2017-11-13 03:39",67.148,60,60,60,60,60,60,60,60
"2017-11-13 03:40",67.1726666667,60,60,60,60,60,60,60,60
"2017-11-13 03:41",67.2166666667,60,60,60,60,60,60,60,60
"2017-11-13 03:42",67.2606666667,60,60,60,60,60,60,60,60
"2017-11-13 03:43",67.1986666667,60,60,60,60,60,60,60,60
"2017-11-13 03:44",67.1653333333,60,60,60,60,60,60,60,60
"2017-11-13 03:45",67.1006666667,60,60,60,60,60,60,60,60
"2017-11-13 03:46",67.058,60,60,60,60,60,60,60,60
"2017-11-13 03:47",67.012,60,60,60,60,60,60,60,60
"2017-11-13 03:48",66.9666666667,60,60,60,60,60,60,60,60
"2017-11-13 03:49",66.9146666667,60,60,60,60,60,60,60,60
"2017-11-13 03:50",66.864,60,60,60,60,60,60,60,60
"2017-11-13 03:51",66.83,60,60,60,60,60,60,60,60
"2017-11-13 03:52",66.798,60,60,60,60,60,60,60,60
"2017-11-13 03:53",66.8113333333,60,60,60,60,60,60,60,60
"2017-11-13 03:54",66.8246666667,60,60,60,60,60,60,60,60
"2017-11-13 03:55",66.8273333333,60,60,60,60,60,60,60,60
"2017-11-13 03:56",66.816,60,60,60,60,60,60,60,60
"2017-11-13 03:57",66.8046666667,60,60,60,60,60,60,60,60
"2017-11-13 03:58",66.92,60,60,60,60,60,60,60,60
"2017-11-13 03:59",67.0413333333,60,60,60,60,60,60,60,60
"2017-11-13 04:00",67.1473333333,60,60,60,60,60,60,60,60
"2017-11-13 04:01",67.2433333333,60,60,60,60,60,60,60,60
"2017-11-13 04:02",67.3693333333,60,60,60,60,60,60,60,60
"2017-11-13 04:03",67.4906666667,60,60,60,60,60,60,60,60
"2017-11-13 04:04",67.5006666667,60,60,60,60,60,60,60,60
"2017-11-13 04:05",67.5306666667,60,60,60,60,60,60,60,60
"2017-11-13 04:06",67.564,60,60,60,60,60,60,60,60
"2017-11-13 04:07",67.602,60,60,60,60,60,60,60,60
"2017-11-13 04:08",67.61,60,60,60,60,60,60,60,60
"2017-11-13 04:09",67.618,60,60,60,60,60,60,60,60
"2017-11-13 04:10",67.628,60,60,60,60,60,60,60,60
"2017-11-13 04:11",67.702,60,60,60,60,60,60,60,60
"2017-11-13 04:12",67.7553333333,60,60,60,60,60,60,60,60
"2017-11-13 04:13",67.74,60,60,60,60,60,60,60,60
"2017-11-13 04:14",67.6766666667,60,60,60,60,60,60,60,60
"2017-11-13 04:15",67.6271428571,60,60,60,60,60,60,60,60
"2017-11-13 04:16",67.5086666667,60,60,60,60,60,60,60,60
"2017-11-13 04:17",67.4292857143,60,60,60,60,60,60,60,60
"2017-11-13 04:18",67.136,60,60,60,60,60,60,60,60
"2017-11-13 04:19",67.0533333333,60,60,60,60,60,60,60,60
"2017-11-13 04:20",67.0542857143,60,60,60,60,60,60,60,60
"2017-11-13 04:21",66.9271428571,60,60,60,60,60,60,60,60
"2017-11-13 04:22",66.795,60,60,60,60,60,60,60,60
"2017-11-13 04:23",66.6657142857,60,60,60,60,60,60,60,60
"2017-11-13 04:24",66.5307142857,60,60,60,60,60,60,60,60
"2017-11-13 04:25",66.3892857143,60,60,60,60,60,60,60,60
"2017-11-13 04:26",66.2078571429,60,60,60,60,60,60,60,60
"2017-11-13 04:27",66.0653333333,60,60,60,60,60,60,60,60
"2017-11-13 04:28",65.915,60,60,60,60,60,60,60,60
"2017-11-13 04:29",65.824,60,60,60,60,60,60,60,60
"2017-11-13 04:30",65.6953333333,60,60,60,60,60,60,60,60
"2017-11-13 04:31",65.63,60,60,60,60,60,60,60,60
"2017-11-13 04:32",65.7153333333,60,60,60,60,60,60,60,60
"2017-11-13 04:33",65.8146666667,60,60,60,60,60,60,60,60
"2017-11-13 04:34",65.922,60,60,60,60,60,60,60,60
"2017-11-13 04:35",66.0406666667,60,60,60,60,60,60,60,60
"2017-11-13 04:36",66.1406666667,60,60,60,60,60,60,60,60
"2017-11-13 04:37",66.2233333333,60,60,60,60,60,60,60,60
"2017-11-13 04:38",66.3146666667,60,60,60,60,60,60,60,60
"2017-11-13 04:39",66.4053333333,60,60,60,60,60,60,60,60
"2017-11-13 04:40",66.4213333333,60,60,60,60,60,60,60,60
"2017-11-13 04:41",66.4266666667,60,60,60,60,60,60,60,60
"2017-11-13 04:42",66.4066666667,60,60,60,60,60,60,60,60
"2017-11-13 04:43",66.4113333333,60,60,60,60,60,60,60,60
"2017-11-13 04:44",66.4206666667,60,60,60,60,60,60,60,60
"2017-11-13 04:45",66.4613333333,60,60,60,60,60,60,60,60
"2017-11-13 04:46",66.4726666667,60,60,60,60,60,60,60,60
"2017-11-13 04:47",66.4913333333,60,60,60,60,60,60,60,60
"2017-11-13 04:48",66.544,60,60,60,60,60,60,60,60
"2017-11-13 04:49",66.5966666667,60,60,60,60,60,60,60,60
"2017-11-13 04:50",66.6193333333,60,60,60,60,60,60,60,60
"2017-11-13 04:51",66.6606666667,60,60,60,60,60,60,60,60
"2017-11-13 04:52",66.75,60,60,60,60,60,60,60,60
"2017-11-13 04:53",66.8413333333,60,60,60,60,60,60,60,60
"2017-11-13 04:54",66.8853333333,60,60,60,60,60,60,60,60
"2017-11-13 04:55",66.968,60,60,60,60,60,60,60,60
"2017-11-13 04:56",67.0033333333,60,60,60,60,60,60,60,60
"2017-11-13 04:57",67.1086666667,60,60,60,60,60,60,60,60
"2017-11-13 04:58",67.1613333333,60,60,60,60,60,60,60,60
"2017-11-13 04:59",67.258,60,60,60,60,60,60,60,60
"2017-11-13 05:00",67.3126666667,60,60,60,60,60,60,60,60
"2017-11-13 05:01",67.432,60,60,60,60,60,60,60,60
"2017-11-13 05:02",67.538,60,60,60,60,60,60,60,60
"2017-11-13 05:03",67.5906666667,60,60,60,60,60,60,60,60
"2017-11-13 05:04",67.6493333333,60,60,60,60,60,60,60,60
"2017-11-13 05:05",67.7533333333,60,60,60,60,60,60,60,60
"2017-11-13 05:06",67.894,60,60,60,60,60,60,60,60
"2017-11-13 05:07",67.9453333333,60,60,60,60,60,60,60,60
"2017-11-13 05:08",67.9213333333,60,60,60,60,60,60,60,60
"2017-11-13 05:09",67.944,60,60,60,60,60,60,60,60
"2017-11-13 05:10",67.9493333333,60,60,60,60,60,60,60,60
"2017-11-13 05:11",68.01,60,60,60,60,60,60,60,60
"2017-11-13 05:12",67.982,60,60,60,60,60,60,60,60
"2017-11-13 05:13",67.9846666667,60,60,60,60,60,60,60,60
"2017-11-13 05:14",67.9793333333,60,60,60,60,60,60,60,60
"2017-11-13 05:15",68.0346666667,60,60,60,60,60,60,60,60
"2017-11-13 05:16",67.962,60,60,60,60,60,60,60,60
"2017-11-13 05:17",67.8213333333,60,60,60,60,60,60,60,60
"2017-11-13 05:18",67.6846666667,60,60,60,60,60,60,60,60
"2017-11-13 05:19",67.594,60,60,60,60,60,60,60,60
"2017-11-13 05:20",67.5106666667,60,60,60,60,60,60,60,60
"2017-11-13 05:21",67.42,60,60,60,60,60,60,60,60
"2017-11-13 05:22",67.4006666667,60,60,60,60,60,60,60,60
"2017-11-13 05:23",67.4906666667,60,60,60,60,60,60,60,60
"2017-11-13 05:24",67.6433333333,60,60,60,60,60,60,60,60
"2017-11-13 05:25",67.7773333333,60,60,60,60,60,60,60,60
"2017-11-13 05:26",67.8693333333,60,60,60,60,60,60,60,60
"2017-11-13 05:27",67.994,60,60,60,60,60,60,60,60
"2017-11-13 05:28",68.0278571429,60,60,60,60,60,60,60,60
"2017-11-13 05:29",68.2173333333,60,60,60,60,60,60,60,60
"2017-11-13 05:30",68.296,60,60,60,60,60,60,60,60
"2017-11-13 05:31",68.418,60,60,60,60,60,60,60,60
"2017-11-13 05:32",68.612,60,60,60,60,60,60,60,60
"2017-11-13 05:33",68.804,60,60,60,60,60,60,60,60
"2017-11-13 05:34",68.908,60,60,60,60,60,60,60,60
"2017-11-13 05:35",69.0133333333,60,60,60,60,60,60,60,60
"2017-11-13 05:36",69.1006666667,60,60,60,60,60,60,60,60
"2017-11-13 05:37",69.2193333333,60,60,60,60,60,60,60,60
"2017-11-13 05:38",69.3273333333,60,60,60,60,60,60,60,60
"2017-11-13 05:39",69.362,60,60,60,60,60,60,60,60
"2017-11-13 05:40",69.4453333333,60,60,60,60,60,60,60,60
"2017-11-13 05:41",69.4833333333,60,60,60,60,60,60,60,60
"2017-11-13 05:42",69.6133333333,60,60,60,60,60,60,60,60
"2017-11-13 05:43",69.674,60,60,60,60,60,60,60,60
"2017-11-13 05:44",69.6933333333,60,60,60,60,60,60,60,60
"2017-11-13 05:45",69.7686666667,60,60,60,60,60,60,60,60
"2017-11-13 05:46",69.8653333333,60,60,60,60,60,60,60,60
"2017-11-13 05:47",69.9826666667,60,60,60,60,60,60,60,60
"2017-11-13 05:48",70.1513333333,60,60,60,60,60,60,60,60
"2017-11-13 05:49",70.2306666667,60,60,60,60,60,60,60,60
"2017-11-13 05:50",70.31,60,60,60,60,60,60,60,60
"2017-11-13 05:51",70.4146666667,60,60,60,60,60,60,60,60
"2017-11-13 05:52",70.468,60,60,60,60,60,60,60,60
"2017-11-13 05:53",70.4386666667,60,60,60,60,60,60,60,60
"2017-11-13 05:54",70.3593333333,60,60,60,60,60,60,60,60
"2017-11-13 05:55",70.352,60,60,60,60,60,60,60,60
"2017-11-13 05:56",70.4033333333,60,60,60,60,60,60,60,60
"2017-11-13 05:57",70.3686666667,60,60,60,60,60,60,60,60
"2017-11-13 05:58",70.44,60,60,60,60,60,60,60,60
"2017-11-13 05:59",70.5246666667,60,60,60,60,60,60,60,60
"2017-11-13 06:00",70.5686666667,60,60,60,60,60,60,60,60
"2017-11-13 06:01",70.592,60,60,60,60,60,60,60,60
"2017-11-13 06:02",70.5773333333,60,60,60,60,60,60,60,60
"2017-11-13 06:03",70.4806666667,60,60,60,60,60,60,60,60
"2017-11-13 06:04",70.574,60,60,60,60,60,60,60,60
"2017-11-13 06:05",70.6186666667,60,60,60,60,60,60,60,60
"2017-11-13 06:06",70.6246666667,60,60,60,60,60,60,60,60
"2017-11-13 06:07",70.608,60,60,60,60,60,60,60,60
"2017-11-13 06:08",70.6586666667,60,60,60,60,60,60,60,60
"2017-11-13 06:09",70.748,60,60,60,60,60,60,60,60
"2017-11-13 06:10",70.7733333333,60,60,60,60,60,60,60,60
"2017-11-13 06:11",70.8326666667,60,60,60,60,60,60,60,60
"2017-11-13 06:12",70.8793333333,60,60,60,60,60,60,60,60
"2017-11-13 06:13",70.854,60,60,60,60,60,60,60,60
"2017-11-13 06:14",70.7853333333,60,60,60,60,60,60,60,60
"2017-11-13 06:15",70.738,60,60,60,60,60,60,60,60
"2017-11-13 06:16",70.7066666667,60,60,60,60,60,60,60,60
"2017-11-13 06:17",70.6033333333,60,60,60,60,60,60,60,60
"2017-11-13 06:18",70.516,60,60,60,60,60,60,60,60
"2017-11-13 06:19",70.3913333333,60,60,60,60,60,60,60,60
"2017-11-13 06:20",70.3453333333,60,60,60,60,60,60,60,60
"2017-11-13 06:21",70.2878571429,60,60,60,60,60,60,60,60
"2017-11-13 06:22",70.2813333333,60,60,60,60,60,60,60,60
"2017-11-13 06:23",70.2333333333,60,60,60,60,60,60,60,60
"2017-11-13 06:24",70.2064285714,60,60,60,60,60,60,60,60
"2017-11-13 06:25",70.1564285714,60,60,60,60,60,60,60,60
"2017-11-13 06:26",70.1546666667,60,60,60,60,60,60,60,60
"2017-11-13 06:27",70.108,60,60,60,60,60,60,60,60
"2017-11-13 06:28",69.9486666667,60,60,60,60,60,60,60,60
"2017-11-13 06:29",69.9678571429,60,60,60,60,60,60,60,60
"2017-11-13 06:30",69.844,60,60,60,60,60,60,60,60
"2017-11-13 06:31",69.8293333333,60,60,60,60,60,60,60,60
"2017-11-13 06:32",69.8426666667,60,60,60,60,60,60,60,60
"2017-11-13 06:33",69.9226666667,60,60,60,60,60,60,60,60
"2017-11-13 06:34",69.9673333333,60,60,60,60,60,60,60,60
"2017-11-13 06:35",69.92,60,60,60,60,60,60,60,60
"2017-11-13 06:36",69.944,60,60,60,60,60,60,60,60
"2017-11-13 06:37",70.0686666667,60,60,60,60,60,60,60,60
"2017-11-13 06:38",70.1913333333,60,60,60,60,60,60,60,60
"2017-11-13 06:39",70.23,60,60,60,60,60,60,60,60
"2017-11-13 06:40",70.24,60,60,60,60,60,60,60,60
"2017-11-13 06:41",70.184,60,60,60,60,60,60,60,60
"2017-11-13 06:42",70.2173333333,60,60,60,60,60,60,60,60
"2017-11-13 06:43",70.3913333333,60,60,60,60,60,60,60,60
"2017-11-13 06:44",70.5573333333,60,60,60,60,60,60,60,60
"2017-11-13 06:45",70.5906666667,60,60,60,60,60,60,60,60
