"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 00:28",5.06666666667,5,2,6,5,6,6,10,2
"2017-11-13 00:29",4.93333333333,7,3,6,4,2,2,2,5
"2017-11-13 00:30",4.8,4,4,6,3,1,2,6,4
"2017-11-13 00:31",4.53333333333,5,4,5,3,6,8,6,7
"2017-11-13 00:32",4,6,7,2,6,6,6,6,6
"2017-11-13 00:33",3.73333333333,3,2,5,5,6,6,6,2
"2017-11-13 00:34",3.86666666667,7,2,6,5,0,8,5,7
"2017-11-13 00:35",3.6,4,6,5,6,2,8,3,5
"2017-11-13 00:36",3.86666666667,8,9,9,5,5,2,2,4
"2017-11-13 00:37",4,2,8,5,5,6,5,3,3
"2017-11-13 00:38",3.73333333333,6,3,5,6,9,5,6,2
"2017-11-13 00:39",3.6,2,5,6,2,8,6,6,2
"2017-11-13 00:40",3.46666666667,5,7,9,6,4,7,6,1
"2017-11-13 00:41",3.46666666667,7,5,6,8,4,3,5,2
"2017-11-13 00:42",2.93333333333,4,5,5,6,4,7,4,3
"2017-11-13 00:43",2.8,7,6,3,6,6,8,6,3
"2017-11-13 00:44",2.53333333333,2,4,3,4,2,4,6,4
"2017-11-13 00:45",2.66666666667,1,7,6,3,6,4,5,5
"2017-11-13 00:46",2.66666666667,5,3,4,3,7,8,4,2
"2017-11-13 00:47",2.8,5,8,7,5,7,5,3,6
"2017-11-13 00:48",2.93333333333,4,2,3,3,5,8,8,6
"2017-11-13 00:49",3.06666666667,3,4,6,5,6,3,3,8
"2017-11-13 00:50",3.06666666667,6,3,5,3,5,1,5,6
"2017-11-13 00:51",3.06666666667,6,7,8,3,4,5,2,8
"2017-11-13 00:52",2.8,4,5,8,6,6,5,5,4
"2017-11-13 00:53",2.8,5,3,8,5,1,3,5,4
"2017-11-13 00:54",2.66666666667,3,6,4,5,7,1,7,4
"2017-11-13 00:55",2.8,4,5,4,2,2,7,6,6
"2017-11-13 00:56",2.66666666667,5,5,2,4,6,6,7,7
"2017-11-13 00:57",2.93333333333,5,5,8,5,4,7,6,3
"2017-11-13 00:58",2.71428571429,4,5,9,4,4,4,5,2
"2017-11-13 00:59",3.06666666667,8,3,3,4,5,5,4,6
"2017-11-13 01:00",3.14285714286,3,6,4,4,4,5,4,5
"2017-11-13 01:01",3,2,3,5,6,4,6,6,3
"2017-11-13 01:02",3.06666666667,3,3,1,6,1,4,4,4
"2017-11-13 01:03",3.2,7,4,5,1,6,2,4,4
"2017-11-13 01:04",2.8,5,5,1,1,3,11,5,4
"2017-11-13 01:05",2.8,5,8,7,3,6,2,3,5
"2017-11-13 01:06",2.66666666667,2,8,6,5,4,6,3,7
"2017-11-13 01:07",2.66666666667,6,6,6,3,3,5,8,6
"2017-11-13 01:08",2.53333333333,4,5,7,4,3,0,3,6
"2017-11-13 01:09",2.53333333333,4,5,1,4,5,4,3,5
"2017-11-13 01:10",2.66666666667,7,3,2,5,5,8,3,3
"2017-11-13 01:11",2.8,6,2,4,7,4,5,2,2
"2017-11-13 01:12",3.2,2,3,4,2,6,3,3,6
"2017-11-13 01:13",2.93333333333,3,2,5,1,2,2,3,4
"2017-11-13 01:14",2.8,2,2,2,3,0,7,6,6
"2017-11-13 01:15",2.93333333333,1,3,4,3,3,1,4,2
"2017-11-13 01:16",3.06666666667,2,3,4,2,3,1,4,4
"2017-11-13 01:17",3.06666666667,4,2,6,1,2,2,2,2
"2017-11-13 01:18",2.93333333333,2,3,3,5,2,1,1,1
"2017-11-13 01:19",2.8,1,3,5,2,6,0,2,6
"2017-11-13 01:20",2.93333333333,2,1,4,3,3,1,3,6
"2017-11-13 01:21",2.8,0,0,2,1,4,3,5,2
"2017-11-13 01:22",2.93333333333,3,4,2,2,2,3,3,4
"2017-11-13 01:23",3.06666666667,5,3,2,0,2,3,4,5
"2017-11-13 01:24",3.06666666667,3,1,3,6,2,3,3,2
"2017-11-13 01:25",2.8,2,2,2,3,2,1,3,3
"2017-11-13 01:26",2.93333333333,3,2,2,5,3,3,3,2
"2017-11-13 01:27",2.4,7,5,4,3,2,5,3,2
"2017-11-13 01:28",2.8,4,3,3,4,4,2,1,2
"2017-11-13 01:29",2.66666666667,0,3,2,2,2,3,3,4
"2017-11-13 01:30",2.53333333333,4,3,1,2,1,3,3,2
"2017-11-13 01:31",2.66666666667,2,2,0,3,5,3,2,2
"2017-11-13 01:32",2.4,5,3,4,1,4,5,3,1
"2017-11-13 01:33",2.4,3,2,1,3,3,2,4,3
"2017-11-13 01:34",2.4,5,4,2,4,2,4,3,3
"2017-11-13 01:35",2.26666666667,3,2,5,2,4,3,1,4
"2017-11-13 01:36",2.26666666667,5,2,2,1,1,2,3,3
"2017-11-13 01:37",2.13333333333,7,0,2,3,2,0,3,4
"2017-11-13 01:38",2,1,4,4,1,1,3,2,2
"2017-11-13 01:39",2.13333333333,2,5,7,2,2,1,5,5
"2017-11-13 01:40",2.13333333333,2,3,5,5,2,1,4,1
"2017-11-13 01:41",2,3,2,1,1,3,2,2,2
"2017-11-13 01:42",2.13333333333,4,5,5,1,2,2,7,3
"2017-11-13 01:43",1.86666666667,1,3,3,4,3,2,3,6
"2017-11-13 01:44",2.26666666667,3,2,4,4,5,1,4,2
"2017-11-13 01:45",2.26666666667,2,0,2,4,2,3,5,2
"2017-11-13 01:46",2.13333333333,5,1,2,2,2,0,2,2
"2017-11-13 01:47",2.26666666667,3,1,0,5,1,7,2,2
"2017-11-13 01:48",2,4,4,1,5,3,2,5,2
"2017-11-13 01:49",2,2,5,4,2,3,3,2,4
"2017-11-13 01:50",2.26666666667,2,2,4,6,2,2,2,2
"2017-11-13 01:51",2.66666666667,7,4,0,1,1,6,3,5
"2017-11-13 01:52",2.53333333333,6,2,4,3,1,3,3,3
"2017-11-13 01:53",2.66666666667,3,5,2,3,2,4,2,4
"2017-11-13 01:54",2.8,3,1,2,3,1,4,3,4
"2017-11-13 01:55",2.93333333333,5,2,2,3,2,4,2,3
"2017-11-13 01:56",2.93333333333,2,2,2,1,3,2,2,6
"2017-11-13 01:57",2.8,5,1,5,3,4,4,3,4
"2017-11-13 01:58",2.8,1,3,1,2,3,2,4,4
"2017-11-13 01:59",2.66666666667,2,4,1,4,4,2,1,1
"2017-11-13 02:00",2.93333333333,1,3,1,1,2,2,3,6
"2017-11-13 02:01",2.85714285714,3,1,1,3,3,4,2,2
"2017-11-13 02:02",2.8,4,2,3,4,3,1,6,5
"2017-11-13 02:03",3.33333333333,4,4,0,2,7,1,2,2
"2017-11-13 02:04",3.46666666667,4,6,5,5,0,2,3,4
"2017-11-13 02:05",3.46666666667,1,1,1,0,3,3,2,4
"2017-11-13 02:06",3.33333333333,5,2,3,1,3,1,7,5
"2017-11-13 02:07",3.33333333333,6,0,5,3,2,3,3,5
"2017-11-13 02:08",3.6,3,4,0,3,1,3,3,2
"2017-11-13 02:09",3.33333333333,1,5,3,3,3,2,3,6
"2017-11-13 02:10",3.06666666667,2,4,4,1,5,2,0,3
"2017-11-13 02:11",2.93333333333,5,3,3,1,0,4,2,4
"2017-11-13 02:12",2.93333333333,3,4,2,5,1,3,5,3
"2017-11-13 02:13",2.93333333333,1,3,3,1,4,2,3,3
"2017-11-13 02:14",2.93333333333,4,5,5,1,3,1,3,2
"2017-11-13 02:15",2.71428571429,2,3,3,3,4,3,4,1
"2017-11-13 02:16",2.85714285714,5,1,3,2,1,6,3,4
"2017-11-13 02:17",3.14285714286,3,2,5,5,5,3,3,2
"2017-11-13 02:18",2.71428571429,3,4,0,4,3,6,4,3
"2017-11-13 02:19",2.85714285714,3,0,3,2,2,2,5,3
"2017-11-13 02:20",2.71428571429,3,4,5,1,4,2,1,4
"2017-11-13 02:21",2.57142857143,3,2,3,0,4,0,3,2
"2017-11-13 02:22",2.71428571429,1,3,4,6,2,2,2,2
"2017-11-13 02:23",2.57142857143,2,2,4,4,5,3,3,2
"2017-11-13 02:24",2.57142857143,4,1,2,4,4,1,4,3
"2017-11-13 02:25",2.57142857143,5,5,1,4,0,3,2,2
"2017-11-13 02:26",2.71428571429,2,4,2,5,8,4,1,2
"2017-11-13 02:27",3,4,5,5,4,7,3,2,3
"2017-11-13 02:28",2.85714285714,3,2,2,5,1,5,4,2
"2017-11-13 02:29",2.57142857143,1,3,2,4,3,4,2,3
"2017-11-13 02:30",2.4,4,4,5,4,3,3,1,0
"2017-11-13 02:31",2.13333333333,3,2,2,6,2,5,2,4
"2017-11-13 02:32",1.86666666667,4,2,5,4,4,2,2,1
"2017-11-13 02:33",2,4,3,0,2,3,2,4,2
"2017-11-13 02:34",1.73333333333,6,3,2,2,4,0,0,3
"2017-11-13 02:35",1.86666666667,3,2,4,4,6,3,7,2
"2017-11-13 02:36",1.86666666667,5,2,3,3,1,2,3,2
"2017-11-13 02:37",1.86666666667,2,1,7,2,3,2,3,4
"2017-11-13 02:38",1.73333333333,4,2,3,7,0,3,4,0
"2017-11-13 02:39",2,3,4,1,4,6,2,3,4
"2017-11-13 02:40",2,3,2,5,5,1,1,3,2
"2017-11-13 02:41",2.13333333333,0,0,2,3,1,4,2,4
"2017-11-13 02:42",1.86666666667,6,2,2,1,2,3,3,4
"2017-11-13 02:43",2.66666666667,2,3,2,2,0,4,4,0
"2017-11-13 02:44",2.66666666667,3,3,2,2,3,2,0,3
"2017-11-13 02:45",2.8,0,3,2,2,2,3,2,2
"2017-11-13 02:46",2.66666666667,3,3,2,1,2,2,3,3
"2017-11-13 02:47",2.93333333333,4,5,5,3,2,2,4,3
"2017-11-13 02:48",2.66666666667,2,3,6,5,6,3,5,3
"2017-11-13 02:49",2.8,3,2,4,3,3,1,1,0
"2017-11-13 02:50",2.66666666667,2,5,1,0,0,2,5,2
"2017-11-13 02:51",2.93333333333,3,3,4,4,5,4,1,3
"2017-11-13 02:52",2.93333333333,3,4,3,1,3,1,4,1
"2017-11-13 02:53",3.06666666667,2,2,3,3,0,2,3,3
"2017-11-13 02:54",2.8,0,1,4,5,3,0,2,4
"2017-11-13 02:55",3.06666666667,3,2,4,1,1,4,3,6
"2017-11-13 02:56",2.8,3,1,3,3,2,4,3,6
"2017-11-13 02:57",2.66666666667,7,3,1,4,4,1,4,4
"2017-11-13 02:58",1.86666666667,3,3,3,3,1,3,2,3
"2017-11-13 02:59",2,5,2,2,2,0,2,1,3
"2017-11-13 03:00",2,3,4,3,1,2,4,2,3
"2017-11-13 03:01",2.13333333333,3,1,2,1,2,3,1,2
"2017-11-13 03:02",2.26666666667,4,4,2,1,4,1,3,1
"2017-11-13 03:03",2.4,2,1,1,1,1,3,0,2
"2017-11-13 03:04",2.66666666667,2,1,2,3,3,2,3,2
"2017-11-13 03:05",2.8,4,5,2,6,2,1,2,1
"2017-11-13 03:06",2.66666666667,5,0,4,3,4,2,0,2
"2017-11-13 03:07",2.93333333333,1,2,2,2,4,1,5,6
"2017-11-13 03:08",2.93333333333,3,3,1,1,4,3,1,1
"2017-11-13 03:09",3.46666666667,4,1,3,1,2,1,1,4
"2017-11-13 03:10",3.33333333333,2,2,5,3,1,1,2,1
"2017-11-13 03:11",3.6,3,5,6,3,2,4,0,4
"2017-11-13 03:12",3.6,5,1,3,3,7,3,5,2
"2017-11-13 03:13",3.6,3,4,2,2,6,2,4,3
"2017-11-13 03:14",3.6,3,5,1,1,2,3,6,4
"2017-11-13 03:15",3.46666666667,4,3,3,4,7,3,5,1
"2017-11-13 03:16",3.73333333333,3,5,5,1,4,2,4,3
"2017-11-13 03:17",3.6,3,1,2,6,4,4,5,5
"2017-11-13 03:18",4,2,2,2,3,2,5,3,2
"2017-11-13 03:19",4,1,5,2,2,5,3,4,3
"2017-11-13 03:20",3.86666666667,5,6,4,4,2,6,6,5
"2017-11-13 03:21",3.73333333333,4,3,6,2,7,3,1,3
"2017-11-13 03:22",3.6,3,10,3,1,2,2,3,1
"2017-11-13 03:23",3.6,5,5,4,4,4,6,3,5
"2017-11-13 03:24",3.2,4,6,4,5,6,4,1,5
"2017-11-13 03:25",3.2,6,1,1,3,4,3,7,5
"2017-11-13 03:26",3.06666666667,2,5,1,4,6,1,1,4
"2017-11-13 03:27",3.33333333333,2,3,5,4,6,3,3,3
"2017-11-13 03:28",3.73333333333,1,3,2,4,3,2,4,1
"2017-11-13 03:29",3.86666666667,2,4,4,2,5,1,3,5
"2017-11-13 03:30",4.53333333333,3,2,5,2,3,2,4,3
"2017-11-13 03:31",4.13333333333,3,1,6,3,6,3,2,2
"2017-11-13 03:32",4.13333333333,3,2,1,3,3,2,1,5
"2017-11-13 03:33",3.6,1,4,1,4,3,2,4,2
"2017-11-13 03:34",3.6,7,2,1,7,3,4,3,3
"2017-11-13 03:35",3.46666666667,2,8,1,3,2,2,5,3
"2017-11-13 03:36",3.33333333333,4,2,3,1,3,1,3,5
"2017-11-13 03:37",3.6,3,3,5,1,1,2,3,2
"2017-11-13 03:38",4.13333333333,0,2,5,1,2,1,3,6
"2017-11-13 03:39",4.13333333333,4,1,2,3,3,5,3,5
"2017-11-13 03:40",4.26666666667,2,4,5,4,1,4,4,5
"2017-11-13 03:41",4.8,1,4,7,2,2,4,3,4
"2017-11-13 03:42",4.93333333333,4,6,2,3,3,3,3,3
"2017-11-13 03:43",4.93333333333,4,3,3,4,4,6,4,5
"2017-11-13 03:44",4.93333333333,2,3,6,5,4,4,3,3
"2017-11-13 03:45",4.26666666667,3,1,4,3,3,3,4,5
"2017-11-13 03:46",4.66666666667,5,6,8,3,4,3,3,3
"2017-11-13 03:47",4.4,4,4,2,5,4,4,7,7
"2017-11-13 03:48",4.8,4,4,3,2,7,4,6,7
"2017-11-13 03:49",4.8,1,3,4,7,4,5,4,4
"2017-11-13 03:50",5.46666666667,5,5,3,4,4,2,3,3
"2017-11-13 03:51",5.6,6,4,3,5,2,5,6,4
"2017-11-13 03:52",5.46666666667,2,3,4,1,5,3,3,3
"2017-11-13 03:53",5.2,1,3,1,4,1,3,6,8
"2017-11-13 03:54",5.6,3,3,6,5,4,4,5,2
"2017-11-13 03:55",5.6,3,4,7,2,3,5,4,4
"2017-11-13 03:56",5.33333333333,3,2,2,3,1,1,5,2
"2017-11-13 03:57",5.06666666667,4,3,5,0,2,5,5,2
"2017-11-13 03:58",4.66666666667,2,5,2,2,3,5,4,5
"2017-11-13 03:59",4.66666666667,3,5,3,5,5,3,2,1
"2017-11-13 04:00",5.33333333333,8,4,5,3,2,5,4,2
"2017-11-13 04:01",5.06666666667,4,5,6,3,6,3,4,2
"2017-11-13 04:02",5.2,6,2,1,2,6,5,4,5
"2017-11-13 04:03",5.6,3,4,4,3,5,2,3,4
"2017-11-13 04:04",5.46666666667,3,3,2,3,3,5,3,2
"2017-11-13 04:05",5.73333333333,8,3,2,2,1,4,3,4
"2017-11-13 04:06",5.6,7,3,4,3,3,3,5,4
"2017-11-13 04:07",6.4,3,4,3,4,2,1,1,2
"2017-11-13 04:08",6.53333333333,3,1,2,4,2,5,4,1
"2017-11-13 04:09",6.26666666667,2,0,3,3,3,1,3,2
"2017-11-13 04:10",6.8,2,2,3,7,3,3,6,2
"2017-11-13 04:11",6.8,1,2,3,5,2,2,6,8
"2017-11-13 04:12",7.06666666667,3,3,4,2,3,3,3,6
"2017-11-13 04:13",7.6,3,2,6,3,5,4,2,5
"2017-11-13 04:14",7.46666666667,2,5,1,3,2,2,5,5
"2017-11-13 04:15",7.28571428571,6,4,3,2,1,7,6,7
"2017-11-13 04:16",7.2,5,3,2,3,0,4,6,1
"2017-11-13 04:17",7.57142857143,2,5,4,2,3,4,5,3
"2017-11-13 04:18",6.93333333333,4,5,4,7,0,5,6,5
"2017-11-13 04:19",7.2,4,3,4,5,2,4,3,1
"2017-11-13 04:20",6.71428571429,6,1,4,4,6,6,3,4
"2017-11-13 04:21",7.28571428571,3,5,3,2,1,4,4,2
"2017-11-13 04:22",6.42857142857,1,2,1,4,0,8,6,2
"2017-11-13 04:23",6.14285714286,5,5,5,2,4,5,1,4
"2017-11-13 04:24",6,3,2,2,3,4,5,4,5
"2017-11-13 04:25",5.71428571429,7,5,3,4,6,4,4,1
"2017-11-13 04:26",6.42857142857,5,7,4,5,8,7,5,4
"2017-11-13 04:27",7.73333333333,4,5,3,4,7,7,7,8
"2017-11-13 04:28",7.71428571429,8,5,7,1,7,6,1,4
"2017-11-13 04:29",8.93333333333,3,4,3,3,7,3,6,7
"2017-11-13 04:30",9.06666666667,3,6,3,5,6,8,4,3
"2017-11-13 04:31",9.57142857143,6,5,6,5,11,4,4,4
"2017-11-13 04:32",10.6666666667,5,7,3,4,3,7,4,6
"2017-11-13 04:33",11.2,7,8,5,4,4,2,2,6
"2017-11-13 04:34",11.2,3,4,3,4,5,8,8,4
"2017-11-13 04:35",11.3333333333,3,7,5,5,7,4,2,6
"2017-11-13 04:36",11.4666666667,7,8,6,6,6,3,1,5
"2017-11-13 04:37",11.6,6,2,5,5,8,7,2,4
"2017-11-13 04:38",12.4,9,7,7,4,4,5,3,4
"2017-11-13 04:39",13.0666666667,6,7,3,8,4,7,8,5
"2017-11-13 04:40",12.8,4,7,8,7,5,2,7,3
"2017-11-13 04:41",12.1333333333,4,8,6,7,5,7,7,5
"2017-11-13 04:42",11.8666666667,7,8,5,5,3,10,6,9
"2017-11-13 04:43",11.4666666667,4,5,10,9,10,6,9,5
"2017-11-13 04:44",11.4666666667,3,3,6,7,7,6,6,8
"2017-11-13 04:45",11.6,7,7,4,5,7,5,5,3
"2017-11-13 04:46",11.0666666667,9,3,4,7,4,9,6,6
"2017-11-13 04:47",10.4,7,2,5,7,7,6,4,8
"2017-11-13 04:48",10.1333333333,7,8,8,5,8,7,4,7
"2017-11-13 04:49",10.4,4,8,7,6,8,8,10,9
"2017-11-13 04:50",10.8,8,5,8,8,9,4,4,6
"2017-11-13 04:51",11.6,7,3,4,7,4,6,6,5
"2017-11-13 04:52",11.8666666667,7,4,4,8,9,8,8,8
"2017-11-13 04:53",11.6,3,10,7,8,3,7,7,5
"2017-11-13 04:54",11.0666666667,8,5,8,4,7,6,4,6
"2017-11-13 04:55",10.8,3,7,5,9,5,8,6,8
"2017-11-13 04:56",11.4666666667,4,3,7,5,8,6,12,8
"2017-11-13 04:57",11.4666666667,6,7,9,4,7,7,5,9
"2017-11-13 04:58",11.8666666667,6,5,7,7,7,7,3,13
"2017-11-13 04:59",11.6,6,7,7,11,8,7,7,6
"2017-11-13 05:00",11.8666666667,7,7,5,5,9,7,6,7
"2017-11-13 05:01",12.2666666667,5,7,5,6,4,7,5,7
"2017-11-13 05:02",13.4666666667,12,8,6,6,8,6,6,6
"2017-11-13 05:03",14,5,6,4,4,5,6,9,9
"2017-11-13 05:04",14.9333333333,4,11,7,7,4,6,10,6
"2017-11-13 05:05",14.5333333333,5,9,4,6,6,6,5,4
"2017-11-13 05:06",14.1333333333,8,8,4,4,10,11,9,8
"2017-11-13 05:07",14.6666666667,10,5,7,6,6,9,5,7
"2017-11-13 05:08",14.9333333333,9,11,5,8,7,6,7,9
"2017-11-13 05:09",15.0666666667,5,7,7,4,6,5,9,5
"2017-11-13 05:10",16.6666666667,13,9,7,7,6,6,7,9
"2017-11-13 05:11",17.6,8,4,9,9,11,7,8,9
"2017-11-13 05:12",18.5333333333,9,6,9,10,11,4,7,7
"2017-11-13 05:13",18.5333333333,10,9,10,10,13,15,10,7
"2017-11-13 05:14",19.0666666667,9,8,9,12,10,6,9,12
"2017-11-13 05:15",20.6666666667,7,8,13,7,16,10,11,12
"2017-11-13 05:16",20.8,9,8,9,14,9,8,11,8
"2017-11-13 05:17",20.4,10,4,7,8,9,11,6,9
"2017-11-13 05:18",20.9333333333,10,11,8,11,8,14,3,13
"2017-11-13 05:19",21.0666666667,10,8,11,14,7,12,9,10
"2017-11-13 05:20",22.2666666667,10,8,3,9,10,13,6,6
"2017-11-13 05:21",23.0666666667,10,8,9,10,4,11,6,11
"2017-11-13 05:22",22.5333333333,12,9,6,7,16,8,13,11
"2017-11-13 05:23",23.6,6,10,11,12,9,10,10,12
"2017-11-13 05:24",24.4,13,4,11,11,15,9,11,10
"2017-11-13 05:25",23.7333333333,9,5,12,8,11,13,11,9
"2017-11-13 05:26",23.2,11,9,15,18,8,16,16,15
"2017-11-13 05:27",23.8666666667,13,12,15,14,12,14,15,16
"2017-11-13 05:28",24.4285714286,15,17,16,10,18,10,14,9
"2017-11-13 05:29",27.7333333333,10,15,8,18,11,18,16,11
"2017-11-13 05:30",26.9333333333,15,11,16,15,15,17,11,15
"2017-11-13 05:31",26.8,13,13,12,20,13,15,21,11
"2017-11-13 05:32",27.6,12,10,15,20,9,11,16,14
"2017-11-13 05:33",28.8,14,17,19,13,12,15,14,15
"2017-11-13 05:34",28.4,17,16,23,15,10,14,14,13
"2017-11-13 05:35",29.3333333333,13,16,12,15,16,15,19,22
"2017-11-13 05:36",28.5333333333,22,13,16,20,17,18,15,16
"2017-11-13 05:37",31.4666666667,11,15,13,17,19,18,14,15
"2017-11-13 05:38",32.1333333333,18,11,14,16,14,12,13,14
"2017-11-13 05:39",34.1333333333,14,14,16,19,15,18,11,15
"2017-11-13 05:40",35.3333333333,20,12,16,13,17,13,9,12
"2017-11-13 05:41",37.3333333333,18,14,22,23,16,16,15,17
"2017-11-13 05:42",39.6,18,22,17,14,22,19,16,18
"2017-11-13 05:43",39.2,15,19,20,16,19,21,16,19
"2017-11-13 05:44",38.2666666667,21,21,17,22,21,22,18,14
"2017-11-13 05:45",40.9333333333,19,15,16,17,19,17,22,14
"2017-11-13 05:46",43.4666666667,19,20,22,18,20,12,19,19
"2017-11-13 05:47",43.7333333333,16,17,18,15,12,19,20,15
"2017-11-13 05:48",45.0666666667,22,15,10,17,20,15,11,20
"2017-11-13 05:49",46.1333333333,16,16,12,18,20,17,18,14
"2017-11-13 05:50",46.1333333333,16,13,18,19,16,15,16,16
"2017-11-13 05:51",49.4666666667,17,21,23,20,18,15,12,16
"2017-11-13 05:52",47.8666666667,21,20,22,18,17,24,23,13
"2017-11-13 05:53",47.4666666667,15,17,10,15,16,18,16,18
"2017-11-13 05:54",45.7333333333,19,20,20,14,19,17,18,20
"2017-11-13 05:55",46.8,17,16,17,21,18,18,22,21
"2017-11-13 05:56",45.8666666667,16,20,23,16,14,15,21,23
"2017-11-13 05:57",44.6666666667,14,13,15,18,19,15,16,18
"2017-11-13 05:58",44.4,20,14,13,19,16,16,18,16
"2017-11-13 05:59",46.6666666667,16,13,16,13,16,20,21,23
"2017-11-13 06:00",45.4666666667,9,19,18,20,13,12,19,15
"2017-11-13 06:01",45.6,15,17,15,15,19,15,18,19
"2017-11-13 06:02",46.8,17,14,17,17,18,19,17,22
"2017-11-13 06:03",44.1333333333,20,12,17,15,17,17,17,21
"2017-11-13 06:04",45.2,16,21,22,17,25,22,21,11
"2017-11-13 06:05",44.6666666667,21,19,18,17,19,12,20,16
"2017-11-13 06:06",45.0666666667,18,21,21,17,22,18,17,15
"2017-11-13 06:07",45.8666666667,18,17,21,22,12,23,18,20
"2017-11-13 06:08",48.4,23,15,17,17,24,18,20,19
"2017-11-13 06:09",49.3333333333,15,24,18,19,15,18,12,21
"2017-11-13 06:10",51.4666666667,21,14,18,12,22,18,17,13
"2017-11-13 06:11",51.6,25,24,29,26,19,17,25,18
"2017-11-13 06:12",52,26,26,18,20,25,27,20,22
"2017-11-13 06:13",52.2666666667,23,28,29,26,29,24,32,24
"2017-11-13 06:14",52.5333333333,26,18,23,25,22,24,26,31
"2017-11-13 06:15",53.2,26,27,25,23,19,30,27,22
"2017-11-13 06:16",54,24,27,27,29,27,30,24,31
"2017-11-13 06:17",56,22,26,31,30,31,32,26,23
"2017-11-13 06:18",57.8666666667,29,40,19,25,22,27,32,31
"2017-11-13 06:19",60.4,33,28,25,22,27,24,24,42
"2017-11-13 06:20",63.2,30,26,33,31,27,27,24,25
"2017-11-13 06:21",62.7142857143,27,23,32,26,29,33,28,25
"2017-11-13 06:22",65.3333333333,33,28,23,28,31,33,34,33
"2017-11-13 06:23",66.6666666667,28,26,31,25,29,30,28,31
"2017-11-13 06:24",68.4285714286,25,24,21,22,32,24,30,27
"2017-11-13 06:25",67.4285714286,27,33,32,39,30,27,32,26
"2017-11-13 06:26",69.8666666667,38,37,36,39,31,37,30,37
"2017-11-13 06:27",72.4,43,36,25,38,35,34,31,36
"2017-11-13 06:28",73.0666666667,33,35,32,36,24,32,29,37
"2017-11-13 06:29",74.1428571429,35,38,38,45,31,36,29,26
"2017-11-13 06:30",74.9333333333,34,39,27,43,42,31,32,29
"2017-11-13 06:31",76,37,24,33,31,34,31,45,39
"2017-11-13 06:32",74.8,39,34,42,39,40,29,39,41
"2017-11-13 06:33",76.8,38,30,39,41,38,28,36,40
"2017-11-13 06:34",75.3333333333,29,38,38,43,28,39,38,40
"2017-11-13 06:35",73.7333333333,34,41,33,37,34,45,43,44
"2017-11-13 06:36",74.5333333333,29,35,35,34,40,35,34,29
"2017-11-13 06:37",72.9333333333,42,28,37,35,33,34,31,32
"2017-11-13 06:38",71.4666666667,32,28,33,39,32,39,35,29
"2017-11-13 06:39",70.9333333333,36,29,39,23,31,39,23,38
"2017-11-13 06:40",72.9333333333,36,33,44,42,36,35,48,44
"2017-11-13 06:41",71.3333333333,40,28,43,40,36,31,35,38
"2017-11-13 06:42",70,34,31,39,36,46,39,35,47
"2017-11-13 06:43",71.2,37,42,38,40,38,47,49,39
"2017-11-13 06:44",70,42,35,43,44,48,33,38,37
"2017-11-13 06:45",68.8,45,38,36,39,41,36,32,44
"2017-11-13 06:46",67.2,35,40,39,37,38,37,38,32
"2017-11-13 06:47",67.6,40,47,35,37,44,41,26,44
"2017-11-13 06:48",66,41,42,36,36,35,40,40,34
