"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 00:28",1.06666666667,2,4,3,1,0,0,2,0
"2017-11-13 00:29",0.933333333333,0,1,3,3,1,2,2,4
"2017-11-13 00:30",0.933333333333,0,4,1,0,0,1,0,0
"2017-11-13 00:31",0.933333333333,2,0,1,3,0,2,1,1
"2017-11-13 00:32",0.933333333333,1,2,1,2,0,0,0,0
"2017-11-13 00:33",0.933333333333,2,1,1,0,1,0,0,0
"2017-11-13 00:34",0.8,1,3,3,3,2,1,2,1
"2017-11-13 00:35",0.8,3,2,2,0,2,0,0,0
"2017-11-13 00:36",0.8,2,0,2,1,1,2,1,2
"2017-11-13 00:37",0.8,2,1,1,0,1,1,1,1
"2017-11-13 00:38",0.933333333333,0,0,2,0,2,1,0,3
"2017-11-13 00:39",0.933333333333,3,1,1,2,2,1,1,2
"2017-11-13 00:40",0.8,0,2,1,1,0,0,0,1
"2017-11-13 00:41",0.933333333333,1,1,2,0,4,1,2,0
"2017-11-13 00:42",0.8,4,1,1,1,2,1,2,1
"2017-11-13 00:43",0.8,0,0,1,0,0,1,0,0
"2017-11-13 00:44",0.666666666667,2,0,0,0,1,1,3,0
"2017-11-13 00:45",0.666666666667,1,1,2,2,1,0,0,3
"2017-11-13 00:46",0.666666666667,3,0,2,1,2,1,3,1
"2017-11-13 00:47",0.533333333333,0,1,2,1,0,2,2,0
"2017-11-13 00:48",0.4,2,1,2,0,0,1,0,2
"2017-11-13 00:49",0.4,2,3,0,1,1,1,2,2
"2017-11-13 00:50",0.4,1,2,0,3,1,0,0,1
"2017-11-13 00:51",0.4,3,0,2,2,4,1,1,2
"2017-11-13 00:52",0.4,1,0,1,1,3,0,1,3
"2017-11-13 00:53",0.266666666667,1,1,1,2,0,2,2,2
"2017-11-13 00:54",0.133333333333,0,2,2,2,0,0,1,1
"2017-11-13 00:55",0.133333333333,2,2,1,1,0,2,1,1
"2017-11-13 00:56",0,1,0,2,2,0,2,2,2
"2017-11-13 00:57",0,1,1,3,1,1,4,1,2
"2017-11-13 00:58",0,1,2,2,1,0,3,2,2
"2017-11-13 00:59",0,1,0,1,2,0,3,0,1
"2017-11-13 01:00",0,1,2,2,3,4,2,1,0
"2017-11-13 01:01",0,1,1,1,2,1,0,4,0
"2017-11-13 01:02",0,1,1,1,0,1,1,3,1
"2017-11-13 01:03",0,0,1,1,1,0,2,0,0
"2017-11-13 01:04",0.133333333333,2,3,2,1,1,3,3,1
"2017-11-13 01:05",0.133333333333,1,1,2,0,1,2,0,0
"2017-11-13 01:06",0.133333333333,1,2,2,1,1,1,0,1
"2017-11-13 01:07",0.133333333333,3,0,1,4,1,2,1,1
"2017-11-13 01:08",0.133333333333,1,2,1,1,1,0,2,1
"2017-11-13 01:09",0.133333333333,2,2,3,4,3,2,1,0
"2017-11-13 01:10",0.133333333333,2,0,0,2,3,0,1,0
"2017-11-13 01:11",0.133333333333,4,0,2,1,1,2,2,0
"2017-11-13 01:12",0.133333333333,2,0,0,2,0,0,1,1
"2017-11-13 01:13",0.133333333333,0,0,0,2,0,0,2,0
"2017-11-13 01:14",0.133333333333,1,0,0,0,3,1,5,1
"2017-11-13 01:15",0.133333333333,1,0,1,0,0,0,2,0
"2017-11-13 01:16",0.133333333333,0,0,0,1,1,0,0,2
"2017-11-13 01:17",0.133333333333,0,0,1,1,1,0,0,1
"2017-11-13 01:18",0.133333333333,2,0,0,2,0,0,0,1
"2017-11-13 01:19",0,1,1,2,1,1,0,1,1
"2017-11-13 01:20",0,1,0,1,1,0,0,1,0
"2017-11-13 01:21",0.266666666667,1,0,0,1,1,0,2,0
"2017-11-13 01:22",0.266666666667,0,0,0,2,1,0,1,0
"2017-11-13 01:23",0.533333333333,0,0,2,1,0,3,1,1
"2017-11-13 01:24",0.533333333333,2,1,0,2,0,1,0,1
"2017-11-13 01:25",0.666666666667,0,2,1,3,1,0,0,0
"2017-11-13 01:26",0.666666666667,0,0,0,1,2,1,0,1
"2017-11-13 01:27",0.666666666667,0,0,2,0,2,0,1,0
"2017-11-13 01:28",0.666666666667,0,0,0,0,0,0,1,1
"2017-11-13 01:29",0.666666666667,0,1,0,0,1,0,1,1
"2017-11-13 01:30",0.666666666667,1,1,0,0,0,0,1,1
"2017-11-13 01:31",0.666666666667,1,0,0,1,1,0,2,0
"2017-11-13 01:32",0.666666666667,1,1,1,0,1,1,0,0
"2017-11-13 01:33",0.666666666667,0,0,0,1,1,0,0,0
"2017-11-13 01:34",0.8,0,2,0,0,2,1,0,1
"2017-11-13 01:35",0.8,0,0,1,0,0,0,0,0
"2017-11-13 01:36",0.533333333333,2,0,1,1,1,0,2,0
"2017-11-13 01:37",0.533333333333,0,0,0,1,1,2,0,0
"2017-11-13 01:38",0.4,0,1,2,1,0,0,1,1
"2017-11-13 01:39",0.4,0,0,0,0,2,0,0,0
"2017-11-13 01:40",0.266666666667,0,0,1,1,3,2,1,0
"2017-11-13 01:41",0.266666666667,0,1,0,1,0,0,1,1
"2017-11-13 01:42",0.266666666667,0,1,0,2,0,0,0,0
"2017-11-13 01:43",0.4,0,0,0,0,0,1,1,2
"2017-11-13 01:44",0.533333333333,2,3,0,1,0,0,1,2
"2017-11-13 01:45",0.533333333333,3,0,1,2,0,2,0,1
"2017-11-13 01:46",0.666666666667,0,0,1,2,2,0,0,1
"2017-11-13 01:47",0.666666666667,0,2,0,1,3,1,0,0
"2017-11-13 01:48",0.666666666667,0,1,0,0,0,0,1,0
"2017-11-13 01:49",0.666666666667,1,1,0,0,2,2,0,2
"2017-11-13 01:50",0.666666666667,1,1,1,0,0,1,1,2
"2017-11-13 01:51",0.666666666667,2,2,0,1,1,0,1,1
"2017-11-13 01:52",0.666666666667,0,0,0,0,0,1,1,0
"2017-11-13 01:53",0.533333333333,2,0,0,0,1,1,1,1
"2017-11-13 01:54",0.666666666667,2,1,0,0,1,0,1,1
"2017-11-13 01:55",0.666666666667,2,0,1,0,0,0,1,1
"2017-11-13 01:56",0.666666666667,1,1,1,0,1,1,0,0
"2017-11-13 01:57",0.8,2,1,1,1,1,1,2,0
"2017-11-13 01:58",0.666666666667,1,0,1,1,1,1,1,1
"2017-11-13 01:59",0.533333333333,0,0,1,1,2,1,1,0
"2017-11-13 02:00",0.666666666667,0,1,5,0,1,1,0,0
"2017-11-13 02:01",0.571428571429,0,1,0,1,1,2,0,0
"2017-11-13 02:02",0.533333333333,1,0,0,2,2,1,0,1
"2017-11-13 02:03",0.666666666667,0,2,3,1,0,2,1,1
"2017-11-13 02:04",0.533333333333,1,0,0,1,0,0,0,2
"2017-11-13 02:05",0.533333333333,0,0,1,3,0,0,1,1
"2017-11-13 02:06",0.533333333333,0,1,0,0,0,1,1,0
"2017-11-13 02:07",0.533333333333,0,1,0,0,1,0,1,0
"2017-11-13 02:08",0.533333333333,0,1,1,0,0,1,0,1
"2017-11-13 02:09",0.4,1,0,0,1,0,0,1,0
"2017-11-13 02:10",0.4,1,1,0,1,0,0,1,0
"2017-11-13 02:11",0.4,1,0,0,1,1,0,1,0
"2017-11-13 02:12",0.266666666667,3,0,3,1,1,1,3,1
"2017-11-13 02:13",0.266666666667,1,0,1,2,2,0,2,1
"2017-11-13 02:14",0.4,0,0,1,2,0,1,1,1
"2017-11-13 02:15",0.285714285714,0,4,2,0,2,1,1,1
"2017-11-13 02:16",0.285714285714,0,1,1,1,1,0,0,0
"2017-11-13 02:17",0.428571428571,0,1,1,1,1,2,2,1
"2017-11-13 02:18",0.285714285714,2,0,0,2,1,0,2,2
"2017-11-13 02:19",0.285714285714,0,0,2,0,1,1,0,0
"2017-11-13 02:20",0.285714285714,0,0,1,1,2,3,1,0
"2017-11-13 02:21",0.285714285714,0,0,1,0,1,2,0,1
"2017-11-13 02:22",0.428571428571,0,2,0,2,1,3,2,0
"2017-11-13 02:23",0.428571428571,1,3,1,0,1,0,1,1
"2017-11-13 02:24",0.428571428571,0,0,1,1,0,2,1,0
"2017-11-13 02:25",0.428571428571,0,1,1,2,1,4,0,0
"2017-11-13 02:26",0.428571428571,1,0,1,0,0,1,0,1
"2017-11-13 02:27",0.428571428571,0,2,1,0,1,0,0,0
"2017-11-13 02:28",0.571428571429,1,1,2,0,1,0,2,0
"2017-11-13 02:29",0.428571428571,0,2,0,1,0,1,1,0
"2017-11-13 02:30",0.533333333333,0,1,1,0,1,1,0,3
"2017-11-13 02:31",0.533333333333,1,2,0,1,0,0,0,1
"2017-11-13 02:32",0.533333333333,1,1,0,0,1,0,0,3
"2017-11-13 02:33",0.666666666667,3,0,0,1,2,0,1,0
"2017-11-13 02:34",0.666666666667,1,0,1,1,1,0,0,0
"2017-11-13 02:35",0.666666666667,1,3,2,1,2,1,1,0
"2017-11-13 02:36",0.666666666667,1,1,0,0,0,2,0,1
"2017-11-13 02:37",0.533333333333,0,2,1,1,2,0,1,1
"2017-11-13 02:38",0.533333333333,0,1,2,0,0,1,1,2
"2017-11-13 02:39",0.533333333333,0,0,0,3,1,0,2,3
"2017-11-13 02:40",0.533333333333,0,2,1,2,1,2,0,1
"2017-11-13 02:41",0.533333333333,1,0,2,1,1,0,2,2
"2017-11-13 02:42",0.533333333333,0,1,1,0,0,0,1,1
"2017-11-13 02:43",0.533333333333,2,0,3,1,0,3,1,1
"2017-11-13 02:44",0.533333333333,1,0,1,1,0,1,0,1
"2017-11-13 02:45",0.533333333333,0,0,0,1,0,2,0,1
"2017-11-13 02:46",0.666666666667,0,2,1,1,1,0,2,1
"2017-11-13 02:47",0.533333333333,1,3,0,1,1,3,2,0
"2017-11-13 02:48",0.4,0,0,0,0,2,1,2,0
"2017-11-13 02:49",0.4,1,0,1,2,2,1,0,1
"2017-11-13 02:50",0.4,0,0,3,0,1,1,1,0
"2017-11-13 02:51",0.4,1,0,0,1,4,2,1,1
"2017-11-13 02:52",0.4,1,2,1,1,0,1,0,1
"2017-11-13 02:53",0.533333333333,1,1,1,0,0,2,1,1
"2017-11-13 02:54",0.533333333333,3,2,0,0,0,1,0,2
"2017-11-13 02:55",0.533333333333,0,1,2,1,0,1,1,0
"2017-11-13 02:56",0.533333333333,1,0,1,1,1,0,0,0
"2017-11-13 02:57",0.533333333333,2,0,0,2,0,1,1,0
"2017-11-13 02:58",0.4,0,0,2,1,2,0,0,2
"2017-11-13 02:59",0.4,1,1,1,1,1,0,2,1
"2017-11-13 03:00",0.266666666667,0,0,1,1,1,1,2,0
"2017-11-13 03:01",0.133333333333,0,1,3,0,0,1,0,0
"2017-11-13 03:02",0.266666666667,0,0,2,0,0,0,1,0
"2017-11-13 03:03",0.266666666667,0,1,3,2,2,2,0,2
"2017-11-13 03:04",0.266666666667,1,0,0,1,2,0,0,0
"2017-11-13 03:05",0.266666666667,2,0,1,1,0,0,0,2
"2017-11-13 03:06",0.266666666667,0,1,0,0,1,0,1,2
"2017-11-13 03:07",0.266666666667,0,1,0,0,0,1,1,1
"2017-11-13 03:08",0.133333333333,2,0,5,1,1,0,1,1
"2017-11-13 03:09",0.133333333333,0,1,0,0,2,2,2,1
"2017-11-13 03:10",0.133333333333,0,0,0,1,1,1,0,0
"2017-11-13 03:11",0.266666666667,1,2,2,0,0,0,2,1
"2017-11-13 03:12",0.266666666667,0,1,0,2,2,2,0,0
"2017-11-13 03:13",0.266666666667,0,1,2,1,0,0,0,1
"2017-11-13 03:14",0.266666666667,0,0,0,0,0,0,0,1
"2017-11-13 03:15",0.266666666667,0,1,0,4,2,2,2,1
"2017-11-13 03:16",0.266666666667,1,0,0,2,0,1,0,1
"2017-11-13 03:17",0.133333333333,2,0,1,0,1,1,1,2
"2017-11-13 03:18",0.133333333333,1,1,0,1,0,0,0,1
"2017-11-13 03:19",0.133333333333,0,1,0,0,1,1,0,1
"2017-11-13 03:20",0.133333333333,0,0,0,0,1,0,0,0
"2017-11-13 03:21",0.133333333333,0,0,0,1,0,0,0,0
"2017-11-13 03:22",0.533333333333,0,1,0,2,0,1,1,0
"2017-11-13 03:23",0.533333333333,1,1,0,0,1,0,0,1
"2017-11-13 03:24",0.533333333333,0,0,1,0,0,1,0,0
"2017-11-13 03:25",0.533333333333,0,0,0,0,1,1,1,0
"2017-11-13 03:26",0.666666666667,0,1,0,0,0,0,1,0
"2017-11-13 03:27",0.666666666667,3,0,2,0,1,0,1,2
"2017-11-13 03:28",0.8,0,1,1,2,0,0,1,0
"2017-11-13 03:29",0.8,1,0,1,3,1,1,0,0
"2017-11-13 03:30",0.8,0,0,0,1,1,2,3,0
"2017-11-13 03:31",0.8,1,0,0,2,1,1,0,1
"2017-11-13 03:32",0.8,0,0,0,0,2,0,0,1
"2017-11-13 03:33",0.933333333333,0,2,0,0,1,1,0,1
"2017-11-13 03:34",1.06666666667,0,1,2,1,0,0,0,0
"2017-11-13 03:35",1.2,0,2,1,1,0,0,0,0
"2017-11-13 03:36",1.2,1,2,0,2,0,0,0,0
"2017-11-13 03:37",0.8,1,0,0,1,0,0,1,0
"2017-11-13 03:38",0.933333333333,1,0,3,1,2,0,1,0
"2017-11-13 03:39",0.933333333333,2,1,0,0,2,2,1,2
"2017-11-13 03:40",1.2,0,0,0,0,0,0,0,0
"2017-11-13 03:41",1.33333333333,1,1,3,1,1,1,1,0
"2017-11-13 03:42",1.33333333333,0,2,2,2,1,1,0,0
"2017-11-13 03:43",1.33333333333,0,0,0,0,1,0,0,0
"2017-11-13 03:44",1.33333333333,0,1,2,1,1,0,0,2
"2017-11-13 03:45",1.33333333333,2,1,3,1,1,1,2,1
"2017-11-13 03:46",1.46666666667,1,1,4,1,0,1,2,3
"2017-11-13 03:47",1.46666666667,3,2,0,1,0,2,1,0
"2017-11-13 03:48",1.33333333333,2,0,0,0,1,1,3,0
"2017-11-13 03:49",1.33333333333,2,0,0,2,2,1,1,0
"2017-11-13 03:50",1.33333333333,0,0,0,1,2,4,1,0
"2017-11-13 03:51",1.33333333333,1,0,1,0,0,0,0,0
"2017-11-13 03:52",1.33333333333,1,0,2,1,2,2,0,1
"2017-11-13 03:53",1.33333333333,2,1,1,1,1,1,0,0
"2017-11-13 03:54",1.33333333333,0,0,1,1,2,1,1,2
"2017-11-13 03:55",1.06666666667,1,0,1,0,1,2,0,2
"2017-11-13 03:56",0.8,1,1,1,0,1,1,3,1
"2017-11-13 03:57",0.933333333333,0,2,0,1,0,0,0,0
"2017-11-13 03:58",0.8,1,1,1,1,1,2,1,2
"2017-11-13 03:59",0.8,0,1,1,0,1,1,0,2
"2017-11-13 04:00",0.8,0,1,1,0,0,1,2,1
"2017-11-13 04:01",0.666666666667,1,1,0,0,0,3,1,0
"2017-11-13 04:02",0.8,0,1,0,1,0,0,1,1
"2017-11-13 04:03",0.8,1,1,0,0,1,0,1,1
"2017-11-13 04:04",0.666666666667,0,0,2,0,1,0,0,0
"2017-11-13 04:05",0.666666666667,0,1,0,1,0,0,1,0
"2017-11-13 04:06",0.666666666667,0,0,2,1,0,0,1,1
"2017-11-13 04:07",0.666666666667,1,0,0,1,1,2,0,0
"2017-11-13 04:08",0.533333333333,0,1,0,0,1,0,1,0
"2017-11-13 04:09",0.533333333333,0,0,1,0,0,0,2,0
"2017-11-13 04:10",0.533333333333,0,0,0,0,0,1,0,0
"2017-11-13 04:11",0.533333333333,0,0,1,0,1,0,1,0
"2017-11-13 04:12",0.533333333333,0,2,0,1,3,1,0,2
"2017-11-13 04:13",0.8,2,0,1,3,1,1,1,1
"2017-11-13 04:14",0.8,1,0,1,1,1,0,0,2
"2017-11-13 04:15",0.857142857143,1,1,1,1,0,1,0,0
"2017-11-13 04:16",0.8,3,0,2,1,0,2,0,2
"2017-11-13 04:17",0.714285714286,1,3,0,0,1,0,1,2
"2017-11-13 04:18",0.666666666667,2,3,0,0,0,1,0,0
"2017-11-13 04:19",0.666666666667,3,1,2,1,1,1,0,2
"2017-11-13 04:20",0.571428571429,1,2,1,1,0,0,0,1
"2017-11-13 04:21",0.714285714286,2,3,0,0,0,0,0,1
"2017-11-13 04:22",0.714285714286,0,1,0,0,3,1,2,1
"2017-11-13 04:23",0.857142857143,0,1,0,2,4,1,2,1
"2017-11-13 04:24",0.857142857143,0,1,1,0,2,0,3,1
"2017-11-13 04:25",0.857142857143,1,0,0,2,1,0,2,1
"2017-11-13 04:26",0.857142857143,1,1,1,1,2,0,1,1
"2017-11-13 04:27",0.666666666667,0,1,1,0,1,3,0,2
"2017-11-13 04:28",0.428571428571,1,2,0,2,0,1,1,2
"2017-11-13 04:29",0.666666666667,1,0,1,0,0,0,1,2
"2017-11-13 04:30",0.666666666667,1,2,3,2,0,0,3,2
"2017-11-13 04:31",0.714285714286,2,1,2,0,1,0,1,2
"2017-11-13 04:32",0.8,0,1,2,1,1,2,4,0
"2017-11-13 04:33",0.933333333333,1,2,2,1,2,1,0,1
"2017-11-13 04:34",0.933333333333,1,2,0,1,1,0,2,0
"2017-11-13 04:35",1.06666666667,1,1,1,0,1,1,2,0
"2017-11-13 04:36",1.2,1,2,0,1,1,1,1,3
"2017-11-13 04:37",1.2,3,1,0,3,2,0,1,2
"2017-11-13 04:38",1.33333333333,0,2,2,3,1,1,1,2
"2017-11-13 04:39",1.73333333333,1,1,1,1,1,1,0,2
"2017-11-13 04:40",1.73333333333,0,0,0,1,3,0,2,0
"2017-11-13 04:41",1.73333333333,3,1,1,0,2,0,4,0
"2017-11-13 04:42",1.73333333333,0,2,1,3,2,1,1,0
"2017-11-13 04:43",1.6,0,2,0,1,0,1,1,1
"2017-11-13 04:44",1.6,0,2,1,1,1,2,0,2
"2017-11-13 04:45",1.6,1,1,1,2,1,1,1,3
"2017-11-13 04:46",1.86666666667,2,1,3,1,1,0,1,1
"2017-11-13 04:47",1.73333333333,1,1,0,0,0,2,1,1
"2017-11-13 04:48",1.86666666667,2,0,1,1,1,1,0,3
"2017-11-13 04:49",2,3,2,0,0,1,1,2,0
"2017-11-13 04:50",1.86666666667,0,1,0,1,2,1,2,1
"2017-11-13 04:51",2,0,2,1,0,1,2,0,3
"2017-11-13 04:52",1.86666666667,2,2,0,2,1,2,0,0
"2017-11-13 04:53",1.73333333333,0,0,2,2,0,2,0,1
"2017-11-13 04:54",1.46666666667,0,0,1,1,0,1,2,0
"2017-11-13 04:55",1.33333333333,0,1,2,1,0,0,1,2
"2017-11-13 04:56",1.6,0,1,1,0,0,4,2,2
"2017-11-13 04:57",1.73333333333,2,3,2,2,0,0,2,2
"2017-11-13 04:58",1.73333333333,1,2,1,1,2,0,0,0
"2017-11-13 04:59",2,0,2,2,2,3,0,1,1
"2017-11-13 05:00",2,3,2,2,0,2,3,1,1
"2017-11-13 05:01",1.86666666667,1,0,5,0,1,1,2,3
"2017-11-13 05:02",1.86666666667,2,3,3,2,2,1,2,1
"2017-11-13 05:03",1.73333333333,1,0,2,3,3,2,1,2
"2017-11-13 05:04",1.73333333333,0,1,3,1,0,2,2,0
"2017-11-13 05:05",1.6,4,2,1,2,2,1,3,2
"2017-11-13 05:06",1.33333333333,2,1,0,1,1,1,1,2
"2017-11-13 05:07",1.46666666667,1,3,1,2,2,0,1,1
"2017-11-13 05:08",1.6,3,1,2,2,1,2,2,1
"2017-11-13 05:09",1.6,2,0,1,3,2,3,1,2
"2017-11-13 05:10",1.73333333333,1,2,2,2,5,0,2,3
"2017-11-13 05:11",1.46666666667,2,2,0,2,2,3,3,0
"2017-11-13 05:12",2,5,8,2,5,0,1,0,4
"2017-11-13 05:13",2.26666666667,1,4,0,1,3,3,2,2
"2017-11-13 05:14",2,1,1,2,3,1,3,1,3
"2017-11-13 05:15",2.13333333333,3,3,1,4,3,3,1,1
"2017-11-13 05:16",2.13333333333,1,2,3,1,2,0,1,2
"2017-11-13 05:17",2.53333333333,4,4,3,4,1,3,3,1
"2017-11-13 05:18",2.8,2,0,3,3,2,2,3,1
"2017-11-13 05:19",2.66666666667,5,2,1,1,2,1,1,2
"2017-11-13 05:20",3.33333333333,2,2,1,2,1,3,2,1
"2017-11-13 05:21",3.46666666667,4,3,2,2,3,1,2,6
"2017-11-13 05:22",3.73333333333,0,3,1,2,0,2,4,5
"2017-11-13 05:23",3.73333333333,1,3,2,5,2,2,1,2
"2017-11-13 05:24",4,2,1,0,2,5,3,5,2
"2017-11-13 05:25",4.4,1,4,2,3,0,1,3,0
"2017-11-13 05:26",4.53333333333,4,3,2,3,1,4,3,0
"2017-11-13 05:27",4,3,3,2,3,3,1,2,4
"2017-11-13 05:28",4,2,1,1,7,1,4,2,2
"2017-11-13 05:29",5.2,2,1,2,3,3,2,1,3
"2017-11-13 05:30",5.2,2,3,2,4,4,2,3,2
"2017-11-13 05:31",5.46666666667,4,3,0,4,2,2,0,3
"2017-11-13 05:32",5.33333333333,2,1,2,2,2,3,5,2
"2017-11-13 05:33",5.2,2,5,0,3,5,2,2,5
"2017-11-13 05:34",5.6,2,3,1,3,9,3,3,4
"2017-11-13 05:35",4.93333333333,5,4,1,5,1,5,4,6
"2017-11-13 05:36",5.06666666667,1,6,6,3,3,4,3,5
"2017-11-13 05:37",4.66666666667,2,6,4,4,7,1,3,4
"2017-11-13 05:38",4.8,3,4,4,4,1,1,2,5
"2017-11-13 05:39",4.53333333333,2,3,1,5,2,3,5,3
"2017-11-13 05:40",4.4,2,4,3,5,4,2,4,5
"2017-11-13 05:41",4.53333333333,1,6,4,2,1,6,4,3
"2017-11-13 05:42",4.93333333333,0,3,3,5,1,2,4,3
"2017-11-13 05:43",4.4,1,1,5,3,4,7,6,3
"2017-11-13 05:44",3.86666666667,2,3,1,0,1,3,7,0
"2017-11-13 05:45",3.73333333333,3,3,3,1,0,5,1,7
"2017-11-13 05:46",3.6,4,4,5,2,4,3,9,1
"2017-11-13 05:47",3.33333333333,5,2,3,1,3,5,3,3
"2017-11-13 05:48",3.33333333333,2,2,1,5,4,3,1,5
"2017-11-13 05:49",4,2,4,5,0,6,2,0,4
"2017-11-13 05:50",4.26666666667,4,5,4,7,3,3,2,3
"2017-11-13 05:51",4.26666666667,4,2,4,3,4,0,5,1
"2017-11-13 05:52",4.53333333333,3,4,3,5,3,4,5,6
"2017-11-13 05:53",4.53333333333,2,4,3,4,2,2,4,2
"2017-11-13 05:54",4.8,0,5,5,4,4,5,2,3
"2017-11-13 05:55",5.06666666667,4,1,1,5,7,2,6,4
"2017-11-13 05:56",5.2,4,6,1,8,2,4,2,10
"2017-11-13 05:57",5.06666666667,5,3,2,3,1,9,5,8
"2017-11-13 05:58",5.33333333333,5,6,4,2,5,2,4,5
"2017-11-13 05:59",5.6,3,5,6,4,8,4,2,4
"2017-11-13 06:00",6,3,4,4,4,4,3,3,4
"2017-11-13 06:01",6.66666666667,3,7,5,4,2,3,2,2
"2017-11-13 06:02",7.2,4,5,7,6,5,3,6,5
"2017-11-13 06:03",7.06666666667,4,2,9,1,6,7,3,3
"2017-11-13 06:04",6.53333333333,4,1,3,2,3,2,8,4
"2017-11-13 06:05",6.66666666667,2,4,7,4,1,3,1,2
"2017-11-13 06:06",6.8,6,6,5,5,3,4,2,0
"2017-11-13 06:07",6.53333333333,7,5,2,4,2,4,2,3
"2017-11-13 06:08",7.2,5,5,1,5,9,6,1,6
"2017-11-13 06:09",7.6,3,1,3,4,2,0,4,4
"2017-11-13 06:10",7.33333333333,1,4,4,2,4,6,3,3
"2017-11-13 06:11",7.6,5,3,3,3,2,3,5,5
"2017-11-13 06:12",7.46666666667,4,4,8,4,5,5,8,4
"2017-11-13 06:13",7.73333333333,2,6,5,6,4,7,2,3
"2017-11-13 06:14",7.73333333333,3,4,5,2,4,7,6,9
"2017-11-13 06:15",7.46666666667,6,7,8,4,0,5,6,4
"2017-11-13 06:16",6.8,3,2,10,5,6,6,5,5
"2017-11-13 06:17",6.66666666667,9,3,4,2,2,6,3,7
"2017-11-13 06:18",7.06666666667,10,5,10,8,3,0,6,6
"2017-11-13 06:19",7.06666666667,5,5,11,6,7,5,8,5
"2017-11-13 06:20",7.2,5,8,13,6,11,5,6,5
"2017-11-13 06:21",7.28571428571,4,4,3,5,10,12,6,3
"2017-11-13 06:22",9.2,7,12,3,5,4,4,9,4
"2017-11-13 06:23",8.93333333333,3,6,5,7,8,5,10,5
"2017-11-13 06:24",8.71428571429,0,5,4,8,7,9,4,4
"2017-11-13 06:25",8.85714285714,5,6,7,8,6,10,5,7
"2017-11-13 06:26",8.93333333333,9,6,7,7,5,6,9,9
"2017-11-13 06:27",9.2,13,7,5,7,13,7,8,10
"2017-11-13 06:28",8.66666666667,10,9,8,6,6,10,5,6
"2017-11-13 06:29",8.71428571429,10,9,6,12,6,7,8,4
"2017-11-13 06:30",9.2,6,3,7,9,3,7,12,11
"2017-11-13 06:31",9.6,13,9,12,9,6,10,8,10
"2017-11-13 06:32",9.33333333333,11,11,6,9,8,7,10,4
"2017-11-13 06:33",9.2,8,7,10,9,10,11,6,7
"2017-11-13 06:34",9.2,9,8,7,6,7,8,8,7
"2017-11-13 06:35",8.93333333333,9,7,12,7,9,10,8,10
"2017-11-13 06:36",9.33333333333,7,4,4,6,10,8,15,6
"2017-11-13 06:37",8.13333333333,5,5,11,16,7,9,9,10
"2017-11-13 06:38",8,12,7,4,5,7,8,7,11
"2017-11-13 06:39",8.13333333333,10,8,7,11,17,13,6,7
"2017-11-13 06:40",7.73333333333,5,7,7,6,8,10,10,7
"2017-11-13 06:41",7.73333333333,10,9,9,11,4,7,6,10
"2017-11-13 06:42",7.6,9,9,12,11,11,6,11,8
"2017-11-13 06:43",8,5,11,14,13,7,9,7,10
"2017-11-13 06:44",8.13333333333,7,15,8,9,12,14,9,8
"2017-11-13 06:45",8.26666666667,8,11,14,9,16,8,8,13
"2017-11-13 06:46",8,18,9,13,8,15,12,12,12
