"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:42",65.502,55,55,55,55,55,55,55,55
"2017-11-13 01:43",65.4186666667,55,55,55,55,55,55,55,55
"2017-11-13 01:44",65.3386666667,55,55,55,55,55,55,55,55
"2017-11-13 01:45",65.3,55,55,55,55,55,55,55,55
"2017-11-13 01:46",65.2686666667,55,55,55,55,55,55,55,55
"2017-11-13 01:47",65.27,55,55,55,55,55,55,55,55
"2017-11-13 01:48",65.3206666667,55,55,55,55,55,55,55,55
"2017-11-13 01:49",65.4173333333,55,55,55,55,55,55,55,55
"2017-11-13 01:50",65.4826666667,55,55,55,55,55,55,55,55
"2017-11-13 01:51",65.4746666667,55,55,55,55,55,55,55,55
"2017-11-13 01:52",65.5373333333,55,55,55,55,55,55,55,55
"2017-11-13 01:53",65.4966666667,55,55,55,55,55,55,55,55
"2017-11-13 01:54",65.5573333333,55,55,55,55,55,55,55,55
"2017-11-13 01:55",65.56,55,55,55,55,55,55,55,55
"2017-11-13 01:56",65.584,55,55,55,55,55,55,55,55
"2017-11-13 01:57",65.6473333333,55,55,55,55,55,55,55,55
"2017-11-13 01:58",65.6793333333,55,55,55,55,55,55,55,55
"2017-11-13 01:59",65.7026666667,55,55,55,55,55,55,55,55
"2017-11-13 02:00",65.6826666667,55,55,55,55,55,55,55,55
"2017-11-13 02:01",65.67,55,55,55,55,55,55,55,55
"2017-11-13 02:02",65.662,55,55,55,55,55,55,55,55
"2017-11-13 02:03",65.6033333333,55,55,55,55,55,55,55,55
"2017-11-13 02:04",65.508,55,55,55,55,55,55,55,55
"2017-11-13 02:05",65.446,55,55,55,55,55,55,55,55
"2017-11-13 02:06",65.4633333333,55,55,55,55,55,55,55,55
"2017-11-13 02:07",65.4913333333,55,55,55,55,55,55,55,55
"2017-11-13 02:08",65.602,55,55,55,55,55,55,55,55
"2017-11-13 02:09",65.6746666667,55,55,55,55,55,55,55,55
"2017-11-13 02:10",65.7746666667,55,55,55,55,55,55,55,55
"2017-11-13 02:11",65.8786666667,55,55,55,55,55,55,55,55
"2017-11-13 02:12",65.968,55,55,55,55,55,55,55,55
"2017-11-13 02:13",66.0486666667,55,55,55,55,55,55,55,55
"2017-11-13 02:14",66.1386666667,55,55,55,55,55,55,55,55
"2017-11-13 02:15",66.2114285714,55,55,55,55,55,55,55,55
"2017-11-13 02:16",66.3357142857,55,55,55,55,55,55,55,55
"2017-11-13 02:17",66.455,55,55,55,55,55,55,55,55
"2017-11-13 02:18",66.56,55,55,55,55,55,55,55,55
"2017-11-13 02:19",66.6214285714,55,55,55,55,55,55,55,55
"2017-11-13 02:20",66.665,55,55,55,55,55,55,55,55
"2017-11-13 02:21",66.6535714286,55,55,55,55,55,55,55,55
"2017-11-13 02:22",66.625,55,55,55,55,55,55,55,55
"2017-11-13 02:23",66.5407142857,55,55,55,55,55,55,55,55
"2017-11-13 02:24",66.4678571429,55,55,55,55,55,55,55,55
"2017-11-13 02:25",66.4435714286,55,55,55,55,55,55,55,55
"2017-11-13 02:26",66.4042857143,55,55,55,55,55,55,55,55
"2017-11-13 02:27",66.4171428571,55,55,55,55,55,55,55,55
"2017-11-13 02:28",66.4278571429,55,55,55,55,55,55,55,55
"2017-11-13 02:29",66.4335714286,55,55,55,55,55,55,55,55
"2017-11-13 02:30",66.386,55,55,55,55,55,55,55,55
"2017-11-13 02:31",66.2826666667,55,55,55,55,55,55,55,55
"2017-11-13 02:32",66.1806666667,55,55,55,55,55,55,55,55
"2017-11-13 02:33",66.1,55,55,55,55,55,55,55,55
"2017-11-13 02:34",66.0313333333,55,55,55,55,55,55,55,55
"2017-11-13 02:35",65.9673333333,55,55,55,55,55,55,55,55
"2017-11-13 02:36",65.8326666667,55,55,55,55,55,55,55,55
"2017-11-13 02:37",65.6953333333,55,55,55,55,55,55,55,55
"2017-11-13 02:38",65.5986666667,55,55,55,55,55,55,55,55
"2017-11-13 02:39",65.5366666667,55,55,55,55,55,55,55,55
"2017-11-13 02:40",65.452,55,55,55,55,55,55,55,55
"2017-11-13 02:41",65.3486666667,55,55,55,55,55,55,55,55
"2017-11-13 02:42",65.0413333333,55,55,55,55,55,55,55,55
"2017-11-13 02:43",64.7373333333,55,55,55,55,55,55,55,55
"2017-11-13 02:44",64.4353333333,55,55,55,55,55,55,55,55
"2017-11-13 02:45",64.28,55,55,55,55,55,55,55,55
"2017-11-13 02:46",64.0566666667,55,55,55,55,55,55,55,55
"2017-11-13 02:47",63.984,55,55,55,55,55,55,55,55
"2017-11-13 02:48",63.856,55,55,55,55,55,55,55,55
"2017-11-13 02:49",63.7926666667,55,55,55,55,55,55,55,55
"2017-11-13 02:50",63.7606666667,55,55,55,55,55,55,55,55
"2017-11-13 02:51",63.8026666667,55,55,55,55,55,55,55,55
"2017-11-13 02:52",63.86,55,55,55,55,55,55,55,55
"2017-11-13 02:53",63.9806666667,55,55,55,55,55,55,55,55
"2017-11-13 02:54",64.094,55,55,55,55,55,55,55,55
"2017-11-13 02:55",64.184,55,55,55,55,55,55,55,55
"2017-11-13 02:56",64.186,55,55,55,55,55,55,55,55
"2017-11-13 02:57",64.3666666667,55,55,55,55,55,55,55,55
"2017-11-13 02:58",64.5833333333,55,55,55,55,55,55,55,55
"2017-11-13 02:59",64.804,55,55,55,55,55,55,55,55
"2017-11-13 03:00",64.9066666667,55,55,55,55,55,55,55,55
"2017-11-13 03:01",65.1246666667,55,55,55,55,55,55,55,55
"2017-11-13 03:02",65.2066666667,55,55,55,55,55,55,55,55
"2017-11-13 03:03",65.3446666667,55,55,55,55,55,55,55,55
"2017-11-13 03:04",65.4713333333,55,55,55,55,55,55,55,55
"2017-11-13 03:05",65.5506666667,55,55,55,55,55,55,55,55
"2017-11-13 03:06",65.6593333333,55,55,55,55,55,55,55,55
"2017-11-13 03:07",65.774,55,55,55,55,55,55,55,55
"2017-11-13 03:08",65.8006666667,55,55,55,55,55,55,55,55
"2017-11-13 03:09",65.8573333333,55,55,55,55,55,55,55,55
"2017-11-13 03:10",65.9626666667,55,55,55,55,55,55,55,55
"2017-11-13 03:11",66.2126666667,55,55,55,55,55,55,55,55
"2017-11-13 03:12",66.4473333333,55,55,55,55,55,55,55,55
"2017-11-13 03:13",66.6166666667,55,55,55,55,55,55,55,55
"2017-11-13 03:14",66.7866666667,55,55,55,55,55,55,55,55
"2017-11-13 03:15",66.994,55,55,55,55,55,55,55,55
"2017-11-13 03:16",67.116,55,55,55,55,55,55,55,55
"2017-11-13 03:17",67.1786666667,55,55,55,55,55,55,55,55
"2017-11-13 03:18",67.218,55,55,55,55,55,55,55,55
"2017-11-13 03:19",67.2446666667,55,55,55,55,55,55,55,55
"2017-11-13 03:20",67.368,55,55,55,55,55,55,55,55
"2017-11-13 03:21",67.4653333333,55,55,55,55,55,55,55,55
"2017-11-13 03:22",67.5193333333,55,55,55,55,55,55,55,55
"2017-11-13 03:23",67.5906666667,55,55,55,55,55,55,55,55
"2017-11-13 03:24",67.5413333333,55,55,55,55,55,55,55,55
"2017-11-13 03:25",67.438,55,55,55,55,55,55,55,55
"2017-11-13 03:26",67.346,55,55,55,55,55,55,55,55
"2017-11-13 03:27",67.232,55,55,55,55,55,55,55,55
"2017-11-13 03:28",67.0746666667,55,55,55,55,55,55,55,55
"2017-11-13 03:29",66.9806666667,55,55,55,55,55,55,55,55
"2017-11-13 03:30",66.8866666667,55,55,55,55,55,55,55,55
"2017-11-13 03:31",66.7953333333,55,55,55,55,55,55,55,55
"2017-11-13 03:32",66.782,55,55,55,55,55,55,55,55
"2017-11-13 03:33",66.7746666667,55,55,55,55,55,55,55,55
"2017-11-13 03:34",66.696,55,55,55,55,55,55,55,55
"2017-11-13 03:35",66.5046666667,55,55,55,55,55,55,55,55
"2017-11-13 03:36",66.314,55,55,55,55,55,55,55,55
"2017-11-13 03:37",66.1046666667,55,55,55,55,55,55,55,55
"2017-11-13 03:38",65.832,55,55,55,55,55,55,55,55
"2017-11-13 03:39",65.6466666667,55,55,55,55,55,55,55,55
"2017-11-13 03:40",65.4653333333,55,55,55,55,55,55,55,55
"2017-11-13 03:41",65.2426666667,55,55,55,55,55,55,55,55
"2017-11-13 03:42",65.0313333333,55,55,55,55,55,55,55,55
"2017-11-13 03:43",64.9033333333,55,55,55,55,55,55,55,55
"2017-11-13 03:44",64.7646666667,55,55,55,55,55,55,55,55
"2017-11-13 03:45",64.642,55,55,55,55,55,55,55,55
"2017-11-13 03:46",64.618,55,55,55,55,55,55,55,55
"2017-11-13 03:47",64.5426666667,55,55,55,55,55,55,55,55
"2017-11-13 03:48",64.4686666667,55,55,55,55,55,55,55,55
"2017-11-13 03:49",64.4893333333,55,55,55,55,55,55,55,55
"2017-11-13 03:50",64.568,55,55,55,55,55,55,55,55
"2017-11-13 03:51",64.5973333333,55,55,55,55,55,55,55,55
"2017-11-13 03:52",64.7153333333,55,55,55,55,55,55,55,55
"2017-11-13 03:53",64.882,55,55,55,55,55,55,55,55
"2017-11-13 03:54",65.0513333333,55,55,55,55,55,55,55,55
"2017-11-13 03:55",65.2333333333,55,55,55,55,55,55,55,55
"2017-11-13 03:56",65.3753333333,55,55,55,55,55,55,55,55
"2017-11-13 03:57",65.554,55,55,55,55,55,55,55,55
"2017-11-13 03:58",65.7353333333,55,55,55,55,55,55,55,55
"2017-11-13 03:59",65.818,55,55,55,55,55,55,55,55
"2017-11-13 04:00",65.89,55,55,55,55,55,55,55,55
"2017-11-13 04:01",65.884,55,55,55,55,55,55,55,55
"2017-11-13 04:02",65.892,55,55,55,55,55,55,55,55
"2017-11-13 04:03",65.8986666667,55,55,55,55,55,55,55,55
"2017-11-13 04:04",65.8593333333,55,55,55,55,55,55,55,55
"2017-11-13 04:05",65.778,55,55,55,55,55,55,55,55
"2017-11-13 04:06",65.7773333333,55,55,55,55,55,55,55,55
"2017-11-13 04:07",65.6746666667,55,55,55,55,55,55,55,55
"2017-11-13 04:08",65.616,55,55,55,55,55,55,55,55
"2017-11-13 04:09",65.5846666667,55,55,55,55,55,55,55,55
"2017-11-13 04:10",65.5233333333,55,55,55,55,55,55,55,55
"2017-11-13 04:11",65.492,55,55,55,55,55,55,55,55
"2017-11-13 04:12",65.4393333333,55,55,55,55,55,55,55,55
"2017-11-13 04:13",65.3953333333,55,55,55,55,55,55,55,55
"2017-11-13 04:14",65.4386666667,55,55,55,55,55,55,55,55
"2017-11-13 04:15",65.4078571429,55,55,55,55,55,55,55,55
"2017-11-13 04:16",65.6293333333,55,55,55,55,55,55,55,55
"2017-11-13 04:17",65.6435714286,55,55,55,55,55,55,55,55
"2017-11-13 04:18",65.892,55,55,55,55,55,55,55,55
"2017-11-13 04:19",65.972,55,55,55,55,55,55,55,55
"2017-11-13 04:20",66.0221428571,55,55,55,55,55,55,55,55
"2017-11-13 04:21",66.0385714286,55,55,55,55,55,55,55,55
"2017-11-13 04:22",66.1507142857,55,55,55,55,55,55,55,55
"2017-11-13 04:23",66.2528571429,55,55,55,55,55,55,55,55
"2017-11-13 04:24",66.2964285714,55,55,55,55,55,55,55,55
"2017-11-13 04:25",66.3964285714,55,55,55,55,55,55,55,55
"2017-11-13 04:26",66.48,55,55,55,55,55,55,55,55
"2017-11-13 04:27",66.57,55,55,55,55,55,55,55,55
"2017-11-13 04:28",66.6307142857,55,55,55,55,55,55,55,55
"2017-11-13 04:29",66.518,55,55,55,55,55,55,55,55
"2017-11-13 04:30",66.4286666667,55,55,55,55,55,55,55,55
"2017-11-13 04:31",66.3614285714,55,55,55,55,55,55,55,55
"2017-11-13 04:32",66.3033333333,55,55,55,55,55,55,55,55
"2017-11-13 04:33",66.3573333333,55,55,55,55,55,55,55,55
"2017-11-13 04:34",66.4273333333,55,55,55,55,55,55,55,55
"2017-11-13 04:35",66.536,55,55,55,55,55,55,55,55
"2017-11-13 04:36",66.6286666667,55,55,55,55,55,55,55,55
"2017-11-13 04:37",66.71,55,55,55,55,55,55,55,55
"2017-11-13 04:38",66.7433333333,55,55,55,55,55,55,55,55
"2017-11-13 04:39",66.7833333333,55,55,55,55,55,55,55,55
"2017-11-13 04:40",66.8573333333,55,55,55,55,55,55,55,55
"2017-11-13 04:41",66.958,55,55,55,55,55,55,55,55
"2017-11-13 04:42",67.1546666667,55,55,55,55,55,55,55,55
"2017-11-13 04:43",67.3653333333,55,55,55,55,55,55,55,55
"2017-11-13 04:44",67.5986666667,55,55,55,55,55,55,55,55
"2017-11-13 04:45",67.804,55,55,55,55,55,55,55,55
"2017-11-13 04:46",67.9013333333,55,55,55,55,55,55,55,55
"2017-11-13 04:47",68.0273333333,55,55,55,55,55,55,55,55
"2017-11-13 04:48",68.0766666667,55,55,55,55,55,55,55,55
"2017-11-13 04:49",68.16,55,55,55,55,55,55,55,55
"2017-11-13 04:50",68.2373333333,55,55,55,55,55,55,55,55
"2017-11-13 04:51",68.2933333333,55,55,55,55,55,55,55,55
"2017-11-13 04:52",68.326,55,55,55,55,55,55,55,55
"2017-11-13 04:53",68.4286666667,55,55,55,55,55,55,55,55
"2017-11-13 04:54",68.5573333333,55,55,55,55,55,55,55,55
"2017-11-13 04:55",68.7746666667,55,55,55,55,55,55,55,55
"2017-11-13 04:56",68.792,55,55,55,55,55,55,55,55
"2017-11-13 04:57",68.616,55,55,55,55,55,55,55,55
"2017-11-13 04:58",68.478,55,55,55,55,55,55,55,55
"2017-11-13 04:59",68.296,55,55,55,55,55,55,55,55
"2017-11-13 05:00",68.2233333333,55,55,55,55,55,55,55,55
"2017-11-13 05:01",68.2233333333,55,55,55,55,55,55,55,55
"2017-11-13 05:02",68.1346666667,55,55,55,55,55,55,55,55
"2017-11-13 05:03",67.8153333333,55,55,55,55,55,55,55,55
"2017-11-13 05:04",67.562,55,55,55,55,55,55,55,55
"2017-11-13 05:05",67.39,55,55,55,55,55,55,55,55
"2017-11-13 05:06",67.2813333333,55,55,55,55,55,55,55,55
"2017-11-13 05:07",67.194,55,55,55,55,55,55,55,55
"2017-11-13 05:08",67.2446666667,55,55,55,55,55,55,55,55
"2017-11-13 05:09",67.2593333333,55,55,55,55,55,55,55,55
"2017-11-13 05:10",67.2073333333,55,55,55,55,55,55,55,55
"2017-11-13 05:11",67.1853333333,55,55,55,55,55,55,55,55
"2017-11-13 05:12",67.3253333333,55,55,55,55,55,55,55,55
"2017-11-13 05:13",67.438,55,55,55,55,55,55,55,55
"2017-11-13 05:14",67.6073333333,55,55,55,55,55,55,55,55
"2017-11-13 05:15",67.6333333333,55,55,55,55,55,55,55,55
"2017-11-13 05:16",67.6293333333,55,55,55,55,55,55,55,55
"2017-11-13 05:17",67.822,55,55,55,55,55,55,55,55
"2017-11-13 05:18",68.106,55,55,55,55,55,55,55,55
"2017-11-13 05:19",68.4173333333,55,55,55,55,55,55,55,55
"2017-11-13 05:20",68.65,55,55,55,55,55,55,55,55
"2017-11-13 05:21",68.844,55,55,55,55,55,55,55,55
"2017-11-13 05:22",69.0306666667,55,55,55,55,55,55,55,55
"2017-11-13 05:23",69.106,55,55,55,55,55,55,55,55
"2017-11-13 05:24",69.142,55,55,55,55,55,55,55,55
"2017-11-13 05:25",69.1753333333,55,55,55,55,55,55,55,55
"2017-11-13 05:26",69.32,55,55,55,55,55,55,55,55
"2017-11-13 05:27",69.4813333333,55,55,55,55,55,55,55,55
"2017-11-13 05:28",69.5428571429,55,55,55,55,55,55,55,55
"2017-11-13 05:29",69.5766666667,55,55,55,55,55,55,55,55
"2017-11-13 05:30",69.5946666667,55,55,55,55,55,55,55,55
"2017-11-13 05:31",69.68,55,55,55,55,55,55,55,55
"2017-11-13 05:32",69.7186666667,55,55,55,55,55,55,55,55
"2017-11-13 05:33",69.796,55,55,55,55,55,55,55,55
"2017-11-13 05:34",69.74,55,55,55,55,55,55,55,55
"2017-11-13 05:35",69.684,55,55,55,55,55,55,55,55
"2017-11-13 05:36",69.638,55,55,55,55,55,55,55,55
"2017-11-13 05:37",69.536,55,55,55,55,55,55,55,55
"2017-11-13 05:38",69.4426666667,55,55,55,55,55,55,55,55
"2017-11-13 05:39",69.3733333333,55,55,55,55,55,55,55,55
"2017-11-13 05:40",69.34,55,55,55,55,55,55,55,55
"2017-11-13 05:41",69.2813333333,55,55,55,55,55,55,55,55
"2017-11-13 05:42",69.112,55,55,55,55,55,55,55,55
"2017-11-13 05:43",69.0193333333,55,55,55,55,55,55,55,55
"2017-11-13 05:44",69.076,55,55,55,55,55,55,55,55
"2017-11-13 05:45",69.154,55,55,55,55,55,55,55,55
"2017-11-13 05:46",69.15,55,55,55,55,55,55,55,55
"2017-11-13 05:47",69.112,55,55,55,55,55,55,55,55
"2017-11-13 05:48",69.1533333333,55,55,55,55,55,55,55,55
"2017-11-13 05:49",69.1646666667,55,55,55,55,55,55,55,55
"2017-11-13 05:50",69.152,55,55,55,55,55,55,55,55
"2017-11-13 05:51",69.1286666667,55,55,55,55,55,55,55,55
"2017-11-13 05:52",69.2313333333,55,55,55,55,55,55,55,55
"2017-11-13 05:53",69.352,55,55,55,55,55,55,55,55
"2017-11-13 05:54",69.466,55,55,55,55,55,55,55,55
"2017-11-13 05:55",69.542,55,55,55,55,55,55,55,55
"2017-11-13 05:56",69.5233333333,55,55,55,55,55,55,55,55
"2017-11-13 05:57",69.5253333333,55,55,55,55,55,55,55,55
"2017-11-13 05:58",69.49,55,55,55,55,55,55,55,55
"2017-11-13 05:59",69.436,55,55,55,55,55,55,55,55
"2017-11-13 06:00",69.4146666667,55,55,55,55,55,55,55,55
"2017-11-13 06:01",69.4673333333,55,55,55,55,55,55,55,55
"2017-11-13 06:02",69.4626666667,55,55,55,55,55,55,55,55
"2017-11-13 06:03",69.4253333333,55,55,55,55,55,55,55,55
"2017-11-13 06:04",69.4273333333,55,55,55,55,55,55,55,55
"2017-11-13 06:05",69.412,55,55,55,55,55,55,55,55
"2017-11-13 06:06",69.4386666667,55,55,55,55,55,55,55,55
"2017-11-13 06:07",69.416,55,55,55,55,55,55,55,55
"2017-11-13 06:08",69.322,55,55,55,55,55,55,55,55
"2017-11-13 06:09",69.2506666667,55,55,55,55,55,55,55,55
"2017-11-13 06:10",69.118,55,55,55,55,55,55,55,55
"2017-11-13 06:11",69.12,55,55,55,55,55,55,55,55
"2017-11-13 06:12",69.164,55,55,55,55,55,55,55,55
"2017-11-13 06:13",69.2206666667,55,55,55,55,55,55,55,55
"2017-11-13 06:14",69.328,55,55,55,55,55,55,55,55
"2017-11-13 06:15",69.378,55,55,55,55,55,55,55,55
"2017-11-13 06:16",69.3593333333,55,55,55,55,55,55,55,55
"2017-11-13 06:17",69.34,55,55,55,55,55,55,55,55
"2017-11-13 06:18",69.3486666667,55,55,55,55,55,55,55,55
"2017-11-13 06:19",69.424,55,55,55,55,55,55,55,55
"2017-11-13 06:20",69.6066666667,55,55,55,55,55,55,55,55
"2017-11-13 06:21",69.6357142857,55,55,55,55,55,55,55,55
"2017-11-13 06:22",69.73,55,55,55,55,55,55,55,55
"2017-11-13 06:23",69.7693333333,55,55,55,55,55,55,55,55
"2017-11-13 06:24",69.8,55,55,55,55,55,55,55,55
"2017-11-13 06:25",69.8714285714,55,55,55,55,55,55,55,55
"2017-11-13 06:26",69.874,55,55,55,55,55,55,55,55
"2017-11-13 06:27",69.916,55,55,55,55,55,55,55,55
"2017-11-13 06:28",69.8546666667,55,55,55,55,55,55,55,55
"2017-11-13 06:29",69.8057142857,55,55,55,55,55,55,55,55
"2017-11-13 06:30",69.632,55,55,55,55,55,55,55,55
"2017-11-13 06:31",69.6133333333,55,55,55,55,55,55,55,55
"2017-11-13 06:32",69.584,55,55,55,55,55,55,55,55
"2017-11-13 06:33",69.5666666667,55,55,55,55,55,55,55,55
"2017-11-13 06:34",69.5226666667,55,55,55,55,55,55,55,55
"2017-11-13 06:35",69.3853333333,55,55,55,55,55,55,55,55
"2017-11-13 06:36",69.332,55,55,55,55,55,55,55,55
"2017-11-13 06:37",69.324,55,55,55,55,55,55,55,55
"2017-11-13 06:38",69.334,55,55,55,55,55,55,55,55
"2017-11-13 06:39",69.2526666667,55,55,55,55,55,55,55,55
"2017-11-13 06:40",69.1513333333,55,55,55,55,55,55,55,55
"2017-11-13 06:41",69.1393333333,55,55,55,55,55,55,55,55
"2017-11-13 06:42",69.1233333333,55,55,55,55,55,55,55,55
"2017-11-13 06:43",69.198,55,55,55,55,55,55,55,55
"2017-11-13 06:44",69.2513333333,55,55,55,55,55,55,55,55
"2017-11-13 06:45",69.2366666667,55,55,55,55,55,55,55,55
"2017-11-13 06:46",69.2073333333,55,55,54.98,55,55,55,55,55
