"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:25",66.41,60,60,60,60,60,60,60,60
"2017-11-13 01:26",66.2193333333,60,60,60,60,60,60,60,60
"2017-11-13 01:27",66.108,60,60,60,60,60,60,60,60
"2017-11-13 01:28",66.0533333333,60,60,60,60,60,60,60,60
"2017-11-13 01:29",65.9333333333,60,60,60,60,60,60,60,60
"2017-11-13 01:30",65.8113333333,60,60,60,60,60,60,60,60
"2017-11-13 01:31",65.6826666667,60,60,60,60,60,60,60,60
"2017-11-13 01:32",65.5333333333,60,60,60,60,60,60,60,60
"2017-11-13 01:33",65.3513333333,60,60,60,60,60,60,60,60
"2017-11-13 01:34",65.1993333333,60,60,60,60,60,60,60,60
"2017-11-13 01:35",65.0873333333,60,60,60,60,60,60,60,60
"2017-11-13 01:36",65.0466666667,60,60,60,60,60,60,60,60
"2017-11-13 01:37",65.018,60,60,60,60,60,60,60,60
"2017-11-13 01:38",65.0193333333,60,60,60,60,60,60,60,60
"2017-11-13 01:39",65.072,60,60,60,60,60,60,60,60
"2017-11-13 01:40",65.1,60,60,60,60,60,60,60,60
"2017-11-13 01:41",65.124,60,60,60,60,60,60,60,60
"2017-11-13 01:42",65.19,60,60,60,60,60,60,60,60
"2017-11-13 01:43",65.2173333333,60,60,60,60,60,60,60,60
"2017-11-13 01:44",65.2873333333,60,60,60,60,60,60,60,60
"2017-11-13 01:45",65.316,60,60,60,60,60,60,60,60
"2017-11-13 01:46",65.3466666667,60,60,60,60,60,60,60,60
"2017-11-13 01:47",65.42,60,60,60,60,60,60,60,60
"2017-11-13 01:48",65.4533333333,60,60,60,60,60,60,60,60
"2017-11-13 01:49",65.498,60,60,60,60,60,60,60,60
"2017-11-13 01:50",65.51,60,60,60,60,60,60,60,60
"2017-11-13 01:51",65.3953333333,60,60,60,60,60,60,60,60
"2017-11-13 01:52",65.2826666667,60,60,60,60,60,60,60,60
"2017-11-13 01:53",65.1306666667,60,60,60,60,60,60,60,60
"2017-11-13 01:54",64.9686666667,60,60,60,60,60,60,60,60
"2017-11-13 01:55",64.802,60,60,60,60,60,60,60,60
"2017-11-13 01:56",64.6906666667,60,60,60,60,60,60,60,60
"2017-11-13 01:57",64.5846666667,60,60,60,60,60,60,60,60
"2017-11-13 01:58",64.442,60,60,60,60,60,60,60,60
"2017-11-13 01:59",64.3213333333,60,60,60,60,60,60,60,60
"2017-11-13 02:00",64.222,60,60,60,60,60,60,60,60
"2017-11-13 02:01",64.1092857143,60,60,60,60,60,60,60,60
"2017-11-13 02:02",64.0153333333,60,60,60,60,60,60,60,60
"2017-11-13 02:03",64.0353333333,60,60,60,60,60,60,60,60
"2017-11-13 02:04",64.0333333333,60,60,60,60,60,60,60,60
"2017-11-13 02:05",64.054,60,60,60,60,60,60,60,60
"2017-11-13 02:06",64.1646666667,60,60,60,60,60,60,60,60
"2017-11-13 02:07",64.3213333333,60,60,60,60,60,60,60,60
"2017-11-13 02:08",64.478,60,60,60,60,60,60,60,60
"2017-11-13 02:09",64.716,60,60,60,60,60,60,60,60
"2017-11-13 02:10",64.9493333333,60,60,60,60,60,60,60,60
"2017-11-13 02:11",65.0633333333,60,60,60,60,60,60,60,60
"2017-11-13 02:12",65.15,60,60,60,60,60,60,60,60
"2017-11-13 02:13",65.2453333333,60,60,60,60,60,60,60,60
"2017-11-13 02:14",65.2326666667,60,60,60,60,60,60,60,60
"2017-11-13 02:15",65.3092857143,60,60,60,60,60,60,60,60
"2017-11-13 02:16",65.3871428571,60,60,60,60,60,60,60,60
"2017-11-13 02:17",65.49,60,60,60,60,60,60,60,60
"2017-11-13 02:18",65.505,60,60,60,60,60,60,60,60
"2017-11-13 02:19",65.48,60,60,60,60,60,60,60,60
"2017-11-13 02:20",65.4021428571,60,60,60,60,60,60,60,60
"2017-11-13 02:21",65.34,60,60,60,60,60,60,60,60
"2017-11-13 02:22",65.24,60,60,60,60,60,60,60,60
"2017-11-13 02:23",65.04,60,60,60,60,60,60,60,60
"2017-11-13 02:24",64.7821428571,60,60,60,60,60,60,60,60
"2017-11-13 02:25",64.6821428571,60,60,60,60,60,60,60,60
"2017-11-13 02:26",64.6578571429,60,60,60,60,60,60,60,60
"2017-11-13 02:27",64.5514285714,60,60,60,60,60,60,60,60
"2017-11-13 02:28",64.4621428571,60,60,60,60,60,60,60,60
"2017-11-13 02:29",64.4885714286,60,60,60,60,60,60,60,60
"2017-11-13 02:30",64.5326666667,60,60,60,60,60,60,60,60
"2017-11-13 02:31",64.528,60,60,60,60,60,60,60,60
"2017-11-13 02:32",64.4833333333,60,60,60,60,60,60,60,60
"2017-11-13 02:33",64.4753333333,60,60,60,60,60,60,60,60
"2017-11-13 02:34",64.5066666667,60,60,60,60,60,60,60,60
"2017-11-13 02:35",64.572,60,60,60,60,60,60,60,60
"2017-11-13 02:36",64.66,60,60,60,60,60,60,60,60
"2017-11-13 02:37",64.6846666667,60,60,60,60,60,60,60,60
"2017-11-13 02:38",64.89,60,60,60,60,60,60,60,60
"2017-11-13 02:39",65.1426666667,60,60,60,60,60,60,60,60
"2017-11-13 02:40",65.296,60,60,60,60,60,60,60,60
"2017-11-13 02:41",65.4133333333,60,60,60,60,60,60,60,60
"2017-11-13 02:42",65.632,60,60,60,60,60,60,60,60
"2017-11-13 02:43",65.8286666667,60,60,60,60,60,60,60,60
"2017-11-13 02:44",65.9166666667,60,60,60,60,60,60,60,60
"2017-11-13 02:45",65.9786666667,60,60,60,60,60,60,60,60
"2017-11-13 02:46",66.064,60,60,60,60,60,60,60,60
"2017-11-13 02:47",66.16,60,60,60,60,60,60,60,60
"2017-11-13 02:48",66.2253333333,60,60,60,60,60,60,60,60
"2017-11-13 02:49",66.2846666667,60,60,60,60,60,60,60,60
"2017-11-13 02:50",66.302,60,60,60,60,60,60,60,60
"2017-11-13 02:51",66.3006666667,60,60,60,60,60,60,60,60
"2017-11-13 02:52",66.3706666667,60,60,60,60,60,60,60,60
"2017-11-13 02:53",66.3753333333,60,60,60,60,60,60,60,60
"2017-11-13 02:54",66.3153333333,60,60,60,60,60,60,60,60
"2017-11-13 02:55",66.1666666667,60,60,60,60,60,60,60,60
"2017-11-13 02:56",66.156,60,60,60,60,60,60,60,60
"2017-11-13 02:57",66.118,60,60,60,60,60,60,60,60
"2017-11-13 02:58",66.1373333333,60,60,60,60,60,60,60,60
"2017-11-13 02:59",66.246,60,60,60,60,60,60,60,60
"2017-11-13 03:00",66.3546666667,60,60,60,60,60,60,60,60
"2017-11-13 03:01",66.3933333333,60,60,60,60,60,60,60,60
"2017-11-13 03:02",66.3986666667,60,60,60,60,60,60,60,60
"2017-11-13 03:03",66.4353333333,60,60,60,60,60,60,60,60
"2017-11-13 03:04",66.4593333333,60,60,60,60,60,60,60,60
"2017-11-13 03:05",66.5546666667,60,60,60,60,60,60,60,60
"2017-11-13 03:06",66.6266666667,60,60,60,60,60,60,60,60
"2017-11-13 03:07",66.744,60,60,60,60,60,60,60,60
"2017-11-13 03:08",66.8386666667,60,60,60,60,60,60,60,60
"2017-11-13 03:09",66.8993333333,60,60,60,60,60,60,60,60
"2017-11-13 03:10",67.0433333333,60,60,60,60,60,60,60,60
"2017-11-13 03:11",67.0146666667,60,60,60,60,60,60,60,60
"2017-11-13 03:12",66.9806666667,60,60,60,60,60,60,60,60
"2017-11-13 03:13",66.8993333333,60,60,60,60,60,60,60,60
"2017-11-13 03:14",66.772,60,60,60,60,60,60,60,60
"2017-11-13 03:15",66.6473333333,60,60,60,60,60,60,60,60
"2017-11-13 03:16",66.5846666667,60,60,60,60,60,60,60,60
"2017-11-13 03:17",66.5953333333,60,60,60,60,60,60,60,60
"2017-11-13 03:18",66.628,60,60,60,60,60,60,60,60
"2017-11-13 03:19",66.794,60,60,60,60,60,60,60,60
"2017-11-13 03:20",66.8733333333,60,60,60,60,60,60,60,60
"2017-11-13 03:21",66.9953333333,60,60,60,60,60,60,60,60
"2017-11-13 03:22",67.0433333333,60,60,60,60,60,60,60,60
"2017-11-13 03:23",67.1293333333,60,60,60,60,60,60,60,60
"2017-11-13 03:24",67.2433333333,60,60,60,60,60,60,60,60
"2017-11-13 03:25",67.2953333333,60,60,60,60,60,60,60,60
"2017-11-13 03:26",67.41,60,60,60,60,60,60,60,60
"2017-11-13 03:27",67.538,60,60,60,60,60,60,60,60
"2017-11-13 03:28",67.6513333333,60,60,60,60,60,60,60,60
"2017-11-13 03:29",67.752,60,60,60,60,60,60,60,60
"2017-11-13 03:30",67.786,60,60,60,60,60,60,60,60
"2017-11-13 03:31",67.7913333333,60,60,60,60,60,60,60,60
"2017-11-13 03:32",67.7786666667,60,60,60,60,60,60,60,60
"2017-11-13 03:33",67.7233333333,60,60,60,60,60,60,60,60
"2017-11-13 03:34",67.516,60,60,60,60,60,60,60,60
"2017-11-13 03:35",67.3693333333,60,60,60,60,60,60,60,60
"2017-11-13 03:36",67.1746666667,60,60,60,60,60,60,60,60
"2017-11-13 03:37",66.9846666667,60,60,60,60,60,60,60,60
"2017-11-13 03:38",66.7906666667,60,60,60,60,60,60,60,60
"2017-11-13 03:39",66.6026666667,60,60,60,60,60,60,60,60
"2017-11-13 03:40",66.524,60,60,60,60,60,60,60,60
"2017-11-13 03:41",66.562,60,60,60,60,60,60,60,60
"2017-11-13 03:42",66.514,60,60,60,60,60,60,60,60
"2017-11-13 03:43",66.4833333333,60,60,60,60,60,60,60,60
"2017-11-13 03:44",66.384,60,60,60,60,60,60,60,60
"2017-11-13 03:45",66.3173333333,60,60,60,60,60,60,60,60
"2017-11-13 03:46",66.2373333333,60,60,60,60,60,60,60,60
"2017-11-13 03:47",66.1006666667,60,60,60,60,60,60,60,60
"2017-11-13 03:48",65.9506666667,60,60,60,60,60,60,60,60
"2017-11-13 03:49",65.8673333333,60,60,60,60,60,60,60,60
"2017-11-13 03:50",65.8306666667,60,60,60,60,60,60,60,60
"2017-11-13 03:51",65.8706666667,60,60,60,60,60,60,60,60
"2017-11-13 03:52",66.028,60,60,60,60,60,60,60,60
"2017-11-13 03:53",66.0966666667,60,60,60,60,60,60,60,60
"2017-11-13 03:54",66.162,60,60,60,60,60,60,60,60
"2017-11-13 03:55",66.1653333333,60,60,60,60,60,60,60,60
"2017-11-13 03:56",66.034,60,60,60,60,60,60,60,60
"2017-11-13 03:57",65.9473333333,60,60,60,60,60,60,60,60
"2017-11-13 03:58",65.9266666667,60,60,60,60,60,60,60,60
"2017-11-13 03:59",65.9533333333,60,60,60,60,60,60,60,60
"2017-11-13 04:00",66.048,60,60,60,60,60,60,60,60
"2017-11-13 04:01",66.136,60,60,60,60,60,60,60,60
"2017-11-13 04:02",66.262,60,60,60,60,60,60,60,60
"2017-11-13 04:03",66.4486666667,60,60,60,60,60,60,60,60
"2017-11-13 04:04",66.562,60,60,60,60,60,60,60,60
"2017-11-13 04:05",66.594,60,60,60,60,60,60,60,60
"2017-11-13 04:06",66.598,60,60,60,60,60,60,60,60
"2017-11-13 04:07",66.5826666667,60,60,60,60,60,60,60,60
"2017-11-13 04:08",66.6506666667,60,60,60,60,60,60,60,60
"2017-11-13 04:09",66.6533333333,60,60,60,60,60,60,60,60
"2017-11-13 04:10",66.614,60,60,60,60,60,60,60,60
"2017-11-13 04:11",66.72,60,60,60,60,60,60,60,60
"2017-11-13 04:12",66.8566666667,60,60,60,60,60,60,60,60
"2017-11-13 04:13",66.952,60,60,60,60,60,60,60,60
"2017-11-13 04:14",67.1293333333,60,60,60,60,60,60,60,60
"2017-11-13 04:15",67.155,60,60,60,60,60,60,60,60
"2017-11-13 04:16",67.266,60,60,60,60,60,60,60,60
"2017-11-13 04:17",67.3164285714,60,60,60,60,60,60,60,60
"2017-11-13 04:18",67.3126666667,60,60,60,60,60,60,60,60
"2017-11-13 04:19",67.238,60,60,60,60,60,60,60,60
"2017-11-13 04:20",67.3221428571,60,60,60,60,60,60,60,60
"2017-11-13 04:21",67.3064285714,60,60,60,60,60,60,60,60
"2017-11-13 04:22",67.2207142857,60,60,60,60,60,60,60,60
"2017-11-13 04:23",67.0835714286,60,60,60,60,60,60,60,60
"2017-11-13 04:24",66.9878571429,60,60,60,60,60,60,60,60
"2017-11-13 04:25",66.8457142857,60,60,60,60,60,60,60,60
"2017-11-13 04:26",66.7192857143,60,60,60,60,60,60,60,60
"2017-11-13 04:27",66.546,60,60,60,60,60,60,60,60
"2017-11-13 04:28",66.4214285714,60,60,60,60,60,60,60,60
"2017-11-13 04:29",66.348,60,60,60,60,60,60,60,60
"2017-11-13 04:30",66.318,60,60,60,60,60,60,60,60
"2017-11-13 04:31",66.22,60,60,60,60,60,60,60,60
"2017-11-13 04:32",66.1586666667,60,60,60,60,60,60,60,60
"2017-11-13 04:33",66.1413333333,60,60,60,60,60,60,60,60
"2017-11-13 04:34",66.2406666667,60,60,60,60,60,60,60,60
"2017-11-13 04:35",66.3026666667,60,60,60,60,60,60,60,60
"2017-11-13 04:36",66.3606666667,60,60,60,60,60,60,60,60
"2017-11-13 04:37",66.4033333333,60,60,60,60,60,60,60,60
"2017-11-13 04:38",66.4913333333,60,60,60,60,60,60,60,60
"2017-11-13 04:39",66.7226666667,60,60,60,60,60,60,60,60
"2017-11-13 04:40",66.796,60,60,60,60,60,60,60,60
"2017-11-13 04:41",66.8326666667,60,60,60,60,60,60,60,60
"2017-11-13 04:42",66.9486666667,60,60,60,60,60,60,60,60
"2017-11-13 04:43",67.018,60,60,60,60,60,60,60,60
"2017-11-13 04:44",67.0593333333,60,60,60,60,60,60,60,60
"2017-11-13 04:45",67.1133333333,60,60,60,60,60,60,60,60
"2017-11-13 04:46",67.1753333333,60,60,60,60,60,60,60,60
"2017-11-13 04:47",67.2153333333,60,60,60,60,60,60,60,60
"2017-11-13 04:48",67.2773333333,60,60,60,60,60,60,60,60
"2017-11-13 04:49",67.2946666667,60,60,60,60,60,60,60,60
"2017-11-13 04:50",67.334,60,60,60,60,60,60,60,60
"2017-11-13 04:51",67.3946666667,60,60,60,60,60,60,60,60
"2017-11-13 04:52",67.492,60,60,60,60,60,60,60,60
"2017-11-13 04:53",67.534,60,60,60,60,60,60,60,60
"2017-11-13 04:54",67.6213333333,60,60,60,60,60,60,60,60
"2017-11-13 04:55",67.6793333333,60,60,60,60,60,60,60,60
"2017-11-13 04:56",67.776,60,60,60,60,60,60,60,60
"2017-11-13 04:57",67.8033333333,60,60,60,60,60,60,60,60
"2017-11-13 04:58",67.832,60,60,60,60,60,60,60,60
"2017-11-13 04:59",67.8986666667,60,60,60,60,60,60,60,60
"2017-11-13 05:00",67.9413333333,60,60,60,60,60,60,60,60
"2017-11-13 05:01",67.9833333333,60,60,60,60,60,60,60,60
"2017-11-13 05:02",68.1406666667,60,60,60,60,60,60,60,60
"2017-11-13 05:03",68.2,60,60,60,60,60,60,60,60
"2017-11-13 05:04",68.2733333333,60,60,60,60,60,60,60,60
"2017-11-13 05:05",68.25,60,60,60,60,60,60,60,60
"2017-11-13 05:06",68.1513333333,60,60,60,60,60,60,60,60
"2017-11-13 05:07",68.09,60,60,60,60,60,60,60,60
"2017-11-13 05:08",68.0613333333,60,60,60,60,60,60,60,60
"2017-11-13 05:09",67.8866666667,60,60,60,60,60,60,60,60
"2017-11-13 05:10",67.7586666667,60,60,60,60,60,60,60,60
"2017-11-13 05:11",67.638,60,60,60,60,60,60,60,60
"2017-11-13 05:12",67.582,60,60,60,60,60,60,60,60
"2017-11-13 05:13",67.512,60,60,60,60,60,60,60,60
"2017-11-13 05:14",67.4813333333,60,60,60,60,60,60,60,60
"2017-11-13 05:15",67.4593333333,60,60,60,60,60,60,60,60
"2017-11-13 05:16",67.4493333333,60,60,60,60,60,60,60,60
"2017-11-13 05:17",67.4133333333,60,60,60,60,60,60,60,60
"2017-11-13 05:18",67.3826666667,60,60,60,60,60,60,60,60
"2017-11-13 05:19",67.3853333333,60,60,60,60,60,60,60,60
"2017-11-13 05:20",67.5226666667,60,60,60,60,60,60,60,60
"2017-11-13 05:21",67.654,60,60,60,60,60,60,60,60
"2017-11-13 05:22",67.7693333333,60,60,60,60,60,60,60,60
"2017-11-13 05:23",67.8906666667,60,60,60,60,60,60,60,60
"2017-11-13 05:24",68.02,60,60,60,60,60,60,60,60
"2017-11-13 05:25",68.1066666667,60,60,60,60,60,60,60,60
"2017-11-13 05:26",68.238,60,60,60,60,60,60,60,60
"2017-11-13 05:27",68.2526666667,60,60,60,60,60,60,60,60
"2017-11-13 05:28",68.315,60,60,60,60,60,60,60,60
"2017-11-13 05:29",68.2693333333,60,60,60,60,60,60,60,60
"2017-11-13 05:30",68.244,60,60,60,60,60,60,60,60
"2017-11-13 05:31",68.2106666667,60,60,60,60,60,60,60,60
"2017-11-13 05:32",68.1753333333,60,60,60,60,60,60,60,60
"2017-11-13 05:33",68.2293333333,60,60,60,60,60,60,60,60
"2017-11-13 05:34",68.19,60,60,60,60,60,60,60,60
"2017-11-13 05:35",68.1426666667,60,60,60,60,60,60,60,60
"2017-11-13 05:36",68.152,60,60,60,60,60,60,60,60
"2017-11-13 05:37",68.1546666667,60,60,60,60,60,60,60,60
"2017-11-13 05:38",68.1093333333,60,60,60,60,60,60,60,60
"2017-11-13 05:39",68.1286666667,60,60,60,60,60,60,60,60
"2017-11-13 05:40",68.2146666667,60,60,60,60,60,60,60,60
"2017-11-13 05:41",68.252,60,60,60,60,60,60,60,60
"2017-11-13 05:42",68.2906666667,60,60,60,60,60,60,60,60
"2017-11-13 05:43",68.4333333333,60,60,60,60,60,60,60,60
"2017-11-13 05:44",68.504,60,60,60,60,60,60,60,60
"2017-11-13 05:45",68.508,60,60,60,60,60,60,60,60
"2017-11-13 05:46",68.5813333333,60,60,60,60,60,60,60,60
"2017-11-13 05:47",68.638,60,60,60,60,60,60,60,60
"2017-11-13 05:48",68.6993333333,60,60,60,60,60,60,60,60
"2017-11-13 05:49",68.818,60,60,60,60,60,60,60,60
"2017-11-13 05:50",68.8533333333,60,60,60,60,60,60,60,60
"2017-11-13 05:51",68.9133333333,60,60,60,60,60,60,60,60
"2017-11-13 05:52",68.9806666667,60,60,60,60,60,60,60,60
"2017-11-13 05:53",69.1133333333,60,60,60,60,60,60,60,60
"2017-11-13 05:54",69.2593333333,60,60,60,60,60,60,60,60
"2017-11-13 05:55",69.3853333333,60,60,60,60,60,60,60,60
"2017-11-13 05:56",69.4773333333,60,60,60,60,60,60,60,60
"2017-11-13 05:57",69.6513333333,60,60,60,60,60,60,60,60
"2017-11-13 05:58",69.608,60,60,60,60,60,60,60,60
"2017-11-13 05:59",69.592,60,60,60,60,60,60,60,60
"2017-11-13 06:00",69.6713333333,60,60,60,60,60,60,60,60
"2017-11-13 06:01",69.542,60,60,60,60,60,60,60,60
"2017-11-13 06:02",69.4486666667,60,60,60,60,60,60,60,60
"2017-11-13 06:03",69.2633333333,60,60,60,60,60,60,60,60
"2017-11-13 06:04",69.0926666667,60,60,60,60,60,60,60,60
"2017-11-13 06:05",68.896,60,60,60,60,60,60,60,60
"2017-11-13 06:06",68.69,60,60,60,60,60,60,60,60
"2017-11-13 06:07",68.512,60,60,60,60,60,60,60,60
"2017-11-13 06:08",68.2673333333,60,60,60,60,60,60,60,60
"2017-11-13 06:09",67.9846666667,60,60,60,60,60,60,60,60
"2017-11-13 06:10",67.6626666667,60,60,60,60,60,60,60,60
"2017-11-13 06:11",67.3986666667,60,60,60,60,60,60,60,60
"2017-11-13 06:12",67.1613333333,60,60,60,60,60,60,60,60
"2017-11-13 06:13",66.9206666667,60,60,60,60,60,60,60,60
"2017-11-13 06:14",66.6913333333,60,60,60,60,60,60,60,60
"2017-11-13 06:15",66.4313333333,60,60,60,60,60,60,60,60
"2017-11-13 06:16",66.3233333333,60,60,60,60,60,60,60,60
"2017-11-13 06:17",66.1893333333,60,60,60,60,60,60,60,60
"2017-11-13 06:18",66.1386666667,60,60,60,60,60,60,60,60
"2017-11-13 06:19",66.0966666667,60,60,60,60,60,60,60,60
"2017-11-13 06:20",66.0533333333,60,60,60,60,60,60,60,60
"2017-11-13 06:21",66.0035714286,60,60,60,60,60,60,60,60
"2017-11-13 06:22",66.0073333333,60,60,60,60,60,60,60,60
"2017-11-13 06:23",65.9706666667,60,60,60,60,60,60,60,60
"2017-11-13 06:24",65.9414285714,60,60,60,60,60,60,60,60
"2017-11-13 06:25",65.925,60,60,60,60,60,60,60,60
"2017-11-13 06:26",65.7866666667,60,60,60,60,60,60,60,60
"2017-11-13 06:27",65.6926666667,60,60,60,60,60,60,60,60
"2017-11-13 06:28",65.73,60,60,60,60,60,60,60,60
"2017-11-13 06:29",65.7364285714,60,60,60,60,60,60,60,60
"2017-11-13 06:30",65.7693333333,60,60,60,60,60,60,60,60
"2017-11-13 06:31",65.6813333333,60,60,60,60,60,60,60,60
"2017-11-13 06:32",65.682,60,60,60,60,60,60,60,60
"2017-11-13 06:33",65.6313333333,60,60,60,60,60,60,60,60
"2017-11-13 06:34",65.5953333333,60,60,60,60,60,60,60,60
"2017-11-13 06:35",65.6453333333,60,60,60,60,60,60,60,60
"2017-11-13 06:36",65.634,60,60,60,60,60,60,60,60
"2017-11-13 06:37",65.5773333333,60,60,60,60,60,60,60,60
"2017-11-13 06:38",65.6086666667,60,60,60,60,60,60,60,60
"2017-11-13 06:39",65.6613333333,60,60,60,60,60,60,60,60
"2017-11-13 06:40",65.848,60,60,60,60,60,60,60,60
"2017-11-13 06:41",65.974,60,60,60,60,60,60,60,60
"2017-11-13 06:42",66.0906666667,60,60,60,60,60,60,60,60
"2017-11-13 06:43",66.094,60,60,60,60,60,60,60,60
"2017-11-13 06:44",66.0993333333,60,60,60,60,60,60,60,60
"2017-11-13 06:45",66.144,60,60,60,60,60,60,60,60
"2017-11-13 06:46",66.3066666667,60,60,60,60,60,60,60,60
