"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 04:57",63.0273333333,60,60,60,60,60,60,60,60
"2017-11-13 04:58",63.1993333333,60,60,60,60,60,60,60,60
"2017-11-13 04:59",63.3713333333,60,60,60,60,60,60,60,60
"2017-11-13 05:00",63.494,60,60,60,60,60,60,60,60
"2017-11-13 05:01",63.496,60,60,60,60,60,60,60,60
"2017-11-13 05:02",63.5793333333,60,60,60,60,60,60,60,60
"2017-11-13 05:03",63.6626666667,60,60,60,60,60,60,60,60
"2017-11-13 05:04",63.6426666667,60,60,60,60,60,60,60,60
"2017-11-13 05:05",63.6773333333,60,60,60,60,60,60,60,60
"2017-11-13 05:06",63.7013333333,60,60,60,60,60,60,60,60
"2017-11-13 05:07",63.6753333333,60,60,60,60,60,60,60,60
"2017-11-13 05:08",63.5733333333,60,60,60,60,60,60,60,60
"2017-11-13 05:09",63.4926666667,60,60,60,60,60,60,60,60
"2017-11-13 05:10",63.4353333333,60,60,60,60,60,60,60,60
"2017-11-13 05:11",63.388,60,60,60,60,60,60,60,60
"2017-11-13 05:12",63.3393333333,60,60,60,60,60,60,60,60
"2017-11-13 05:13",63.284,60,60,60,60,60,60,60,60
"2017-11-13 05:14",63.294,60,60,60,60,60,60,60,60
"2017-11-13 05:15",63.3533333333,60,60,60,60,60,60,60,60
"2017-11-13 05:16",63.398,60,60,60,60,60,60,60,60
"2017-11-13 05:17",63.456,60,60,60,60,60,60,60,60
"2017-11-13 05:18",63.4926666667,60,60,60,60,60,60,60,60
"2017-11-13 05:19",63.5353333333,60,60,60,60,60,60,60,60
"2017-11-13 05:20",63.5233333333,60,60,60,60,60,60,60,60
"2017-11-13 05:21",63.5453333333,60,60,60,60,60,60,60,60
"2017-11-13 05:22",63.6346666667,60,60,60,60,60,60,60,60
"2017-11-13 05:23",63.642,60,60,60,60,60,60,60,60
"2017-11-13 05:24",63.552,60,60,60,60,60,60,60,60
"2017-11-13 05:25",63.4806666667,60,60,60,60,60,60,60,60
"2017-11-13 05:26",63.4213333333,60,60,60,60,60,60,60,60
"2017-11-13 05:27",63.3386666667,60,60,60,60,60,60,60,60
"2017-11-13 05:28",63.3557142857,60,60,60,60,60,60,60,60
"2017-11-13 05:29",63.0406666667,60,60,60,60,60,60,60,60
"2017-11-13 05:30",62.88,60,60,60,60,60,60,60,60
"2017-11-13 05:31",62.7953333333,60,60,60,60,60,60,60,60
"2017-11-13 05:32",62.6893333333,60,60,60,60,60,60,60,60
"2017-11-13 05:33",62.57,60,60,60,60,60,60,60,60
"2017-11-13 05:34",62.4446666667,60,60,60,60,60,60,60,60
"2017-11-13 05:35",62.404,60,60,60,60,60,60,60,60
"2017-11-13 05:36",62.2633333333,60,60,60,60,60,60,60,60
"2017-11-13 05:37",62.106,60,60,60,60,60,60,60,60
"2017-11-13 05:38",62.1113333333,60,60,60,60,60,60,60,60
"2017-11-13 05:39",62.0233333333,60,60,60,60,60,60,60,60
"2017-11-13 05:40",61.9226666667,60,60,60,60,60,60,60,60
"2017-11-13 05:41",61.8533333333,60,60,60,60,60,60,60,60
"2017-11-13 05:42",61.8733333333,60,60,60,60,60,60,60,60
"2017-11-13 05:43",61.996,60,60,60,60,60,60,60,60
"2017-11-13 05:44",62.0613333333,60,60,60,60,60,60,60,60
"2017-11-13 05:45",62.14,60,60,60,60,60,60,60,60
"2017-11-13 05:46",62.1673333333,60,60,60,60,60,60,60,60
"2017-11-13 05:47",62.1753333333,60,60,60,60,60,60,60,60
"2017-11-13 05:48",62.2746666667,60,60,60,60,60,60,60,60
"2017-11-13 05:49",62.496,60,60,60,60,60,60,60,60
"2017-11-13 05:50",62.6106666667,60,60,60,60,60,60,60,60
"2017-11-13 05:51",62.8613333333,60,60,60,60,60,60,60,60
"2017-11-13 05:52",63.126,60,60,60,60,60,60,60,60
"2017-11-13 05:53",63.4306666667,60,60,60,60,60,60,60,60
"2017-11-13 05:54",63.7873333333,60,60,60,60,60,60,60,60
"2017-11-13 05:55",63.9926666667,60,60,60,60,60,60,60,60
"2017-11-13 05:56",64.064,60,60,60,60,60,60,60,60
"2017-11-13 05:57",64.1053333333,60,60,60,60,60,60,60,60
"2017-11-13 05:58",64.1333333333,60,60,60,60,60,60,60,60
"2017-11-13 05:59",64.2233333333,60,60,60,60,60,60,60,60
"2017-11-13 06:00",64.388,60,60,60,60,60,60,60,60
"2017-11-13 06:01",64.5446666667,60,60,60,60,60,60,60,60
"2017-11-13 06:02",64.612,60,60,60,60,60,60,60,60
"2017-11-13 06:03",64.6033333333,60,60,60,60,60,60,60,60
"2017-11-13 06:04",64.5186666667,60,60,60,60,60,60,60,60
"2017-11-13 06:05",64.5686666667,60,60,60,60,60,60,60,60
"2017-11-13 06:06",64.5806666667,60,60,60,60,60,60,60,60
"2017-11-13 06:07",64.496,60,60,60,60,60,60,60,60
"2017-11-13 06:08",64.3933333333,60,60,60,60,60,60,60,60
"2017-11-13 06:09",64.3506666667,60,60,60,60,60,60,60,60
"2017-11-13 06:10",64.2226666667,60,60,60,60,60,60,60,60
"2017-11-13 06:11",64.2066666667,60,60,60,60,60,60,60,60
"2017-11-13 06:12",64.4286666667,60,60,60,60,60,60,60,60
"2017-11-13 06:13",64.6026666667,60,60,60,60,60,60,60,60
"2017-11-13 06:14",64.664,60,60,60,60,60,60,60,60
"2017-11-13 06:15",64.6213333333,60,60,60,60,60,60,60,60
"2017-11-13 06:16",64.6433333333,60,60,60,60,60,60,60,60
"2017-11-13 06:17",64.8026666667,60,60,60,60,60,60,60,60
"2017-11-13 06:18",64.9926666667,60,60,60,60,60,60,60,60
"2017-11-13 06:19",65.214,60,60,60,60,60,60,60,60
"2017-11-13 06:20",65.2006666667,60,60,60,60,60,60,60,60
"2017-11-13 06:21",65.1421428571,60,60,60,60,60,60,60,60
"2017-11-13 06:22",65.2046666667,60,60,60,60,60,60,60,60
"2017-11-13 06:23",65.1613333333,60,60,60,60,60,60,60,60
"2017-11-13 06:24",65.1257142857,60,60,60,60,60,60,60,60
"2017-11-13 06:25",65.2785714286,60,60,60,60,60,60,60,60
"2017-11-13 06:26",65.3426666667,60,60,60,60,60,60,60,60
"2017-11-13 06:27",65.2666666667,60,60,60,60,60,60,60,60
"2017-11-13 06:28",65.22,60,60,60,60,60,60,60,60
"2017-11-13 06:29",65.2542857143,60,60,60,60,60,60,60,60
"2017-11-13 06:30",65.0786666667,60,60,60,60,60,60,60,60
"2017-11-13 06:31",65.0666666667,60,60,60,60,60,60,60,60
"2017-11-13 06:32",64.866,60,60,60,60,60,60,60,60
"2017-11-13 06:33",64.682,60,60,60,60,60,60,60,60
"2017-11-13 06:34",64.3593333333,60,60,60,60,60,60,60,60
"2017-11-13 06:35",64.23,60,60,60,60,60,60,60,60
"2017-11-13 06:36",64.1193333333,60,60,60,60,60,60,60,60
"2017-11-13 06:37",64.022,60,60,60,60,60,60,60,60
"2017-11-13 06:38",63.884,60,60,60,60,60,60,60,60
"2017-11-13 06:39",63.8626666667,60,60,60,60,60,60,60,60
"2017-11-13 06:40",63.8666666667,60,60,60,60,60,60,60,60
"2017-11-13 06:41",63.81,60,60,60,60,60,60,60,60
"2017-11-13 06:42",63.8053333333,60,60,60,60,60,60,60,60
"2017-11-13 06:43",63.6173333333,60,60,60,60,60,60,60,60
"2017-11-13 06:44",63.4946666667,60,60,60,60,60,60,60,60
"2017-11-13 06:45",63.3786666667,60,60,60,60,60,60,60,60
"2017-11-13 06:46",63.272,60,60,60,60,60,60,60,60
"2017-11-13 06:47",63.2326666667,60,60,60,60,60,60,60,60
